,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
107639,ReleaseEvent,2022-10-31 22:11:16+00:00,105712917,dwavesystems/dwave-cloud-client,447371,randomir,5449030,dwavesystems,published,0.10.3,0.10.3,"### New Features

- Add support for NumPy scalars used as problem parameter values."
107662,ReleaseEvent,2023-06-03 19:49:28+00:00,23762079,cole/aiosmtplib,134694,cole,,,published,v2.0.2,,"- Bugfix: don't send extra EHLO/HELO before QUIT (credit @ikrivosheev)
- Change: added SMTPConnectionResponseError for invalid response on connect only (credit @ikrivosheev)
"
107799,ReleaseEvent,2019-06-03 19:47:45+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,published,v0.10.0,v0.10.0 Release,"0.10.0
------

Release 2019-06-03

Updates

- Rewrite context.read method using COPY TO (#570)
- Add new visualization API (#662)
  - Add Source class (with param detection)
  - Add Dataset methods
    .from_table(...)
    .from_query(...)
    .from_geojson(...)
    .from_dataframe(...)
  - Add set_default_context method
  - Use sources' context (credentials, bounds)
  - Fix Style class API for variables
  - Remove Dataset, SQL, GeoJSON sources
  - Remove sources, contrib namespaces
  - Remove context from Map
  - Update docs in viz classes
  - Add/Update viz tests
  - Pass PEP 8
- Add default style, based on the geom type (#648)
- Add basemap None and color interface (#635)
- Add Popup API (click and hover) (#677)
- Apply default style for not overwritten properties (#684)
- Add namespaces (#683)
  - cartoframes.viz: Map, Layer, Source, Style, Popup, basemaps, helpers
  - cartoframes.auth: Context, set_default_context
- Add color helpers (#692, #651)
  - color_category
  - color_bins
  - color_continuous
- Add center/zoom information (#691)
- Add Legend API (#693)
  - type, prop, title, description, footer
- Update dependencies (#722)
- Integrate size legends (#721)
"
108181,ReleaseEvent,2022-11-10 22:21:07+00:00,43091756,hackingmaterials/matminer,986759,computron,14116185,hackingmaterials,published,v0.7.8,v0.7.8,manual base release for new github actions
108491,ReleaseEvent,2022-10-17 19:53:13+00:00,102102105,DonDebonair/slack-machine,854991,DonDebonair,,,published,v0.2,v0.2,"

**Full Changelog**: https://github.com/DonDebonair/slack-machine/compare/v0.1...v0.2"
108670,ReleaseEvent,2022-10-13 12:29:50+00:00,99846383,horovod/horovod,44700269,EnricoMi,46361271,horovod,published,v0.26.0,"Better support for model parallel, more reduction operations for allreduce (min, max, product), grouped allgather and reducedscatter, Petastorm reader level parallel shuffling, NVTabular data loader","### Added

- Spark Estimator: Added support for custom data loaders in KerasEstimator. ([#3603](https://github.com/horovod/horovod/pull/3603))
- Spark Estimator: Added NVTabular data loader for KerasEstimator. ([#3603](https://github.com/horovod/horovod/pull/3603))
- Spark Estimator: Added gradient accumulation support to Spark torch estimator. ([#3681](https://github.com/horovod/horovod/pull/3681))
- TensorFlow: Added `register_local_var` functionality to distributed optimizers and local gradient aggregators. ([#3695](https://github.com/horovod/horovod/pull/3695))
- TensorFlow: Added support for local variables for `BroadcastGlobalVariablesCallback`. ([#3703](https://github.com/horovod/horovod/pull/3703))
- Enabled use of native `ncclAvg` op for NCCL allreduces. ([#3646](https://github.com/horovod/horovod/pull/3646))
- Added support for additional reduction operations for `allreduce` (min, max, product). ([#3660](https://github.com/horovod/horovod/pull/3660))
- Added 2D torus `allreduce` using NCCL. ([#3608](https://github.com/horovod/horovod/pull/3608))
- Added support for Petastorm reader level parallel shuffling. ([#3665](https://github.com/horovod/horovod/pull/3665))
- Added random seed support for Lightning datamodule to generate reproducible data loading outputs. ([#3665](https://github.com/horovod/horovod/pull/3665))
- Added support for `int8` and `uint8` `allreduce` and `grouped_allreduce` in TensorFlow. ([#3649](https://github.com/horovod/horovod/pull/3649))
- Added support for batched memory copies in `GPUAllgather`. ([#3590](https://github.com/horovod/horovod/pull/3590))
- Added support for batched memory copies in `GPUReducescatter`. ([#3621](https://github.com/horovod/horovod/pull/3621))
- Added `hvd.grouped_allgather()` and `hvd.grouped_reducescatter()` operations. ([#3594](https://github.com/horovod/horovod/pull/3594))
- Added warning messages if output tensor memory allocations fail. ([#3594](https://github.com/horovod/horovod/pull/3594))
- Added `register_local_source` and `use_generic_names` funtionality to `DistributedGradientTape`. ([#3628](https://github.com/horovod/horovod/pull/3628))
- Added `PartialDistributedGradientTape()` API for model parallel use cases. ([#3643](https://github.com/horovod/horovod/pull/3643))
- Spark/Lightning: Added `reader_worker_count` and `reader_pool_type`. ([#3612](https://github.com/horovod/horovod/pull/3612))
- Spark/Lightning: Added `transformation_edit_fields` and `transformation_removed_fields` param for `EstimatorParams`. ([#3651](https://github.com/horovod/horovod/pull/3651))
- TensorFlow: Added doc string for `hvd.grouped_allreduce()`. ([#3594](https://github.com/horovod/horovod/pull/3594))
- ROCm: Enabled `alltoall`. ([#3654](https://github.com/horovod/horovod/pull/3654))

### Changed

- Default Petastorm reader pool is changed from `process` to `thread` for lower memory usage. ([#3665](https://github.com/horovod/horovod/pull/3665))
- Keras: Support only legacy optimizers in Keras 2.11+. ([#3725](https://github.com/horovod/horovod/pull/3725))
- Gloo: When negotiating, use `gather` rather than `allgather`. ([#3633](https://github.com/horovod/horovod/pull/3633))
- Use `packaging.version` instead of `distutils` version classes. ([#3700](https://github.com/horovod/horovod/pull/3700))

### Deprecated

- Deprecated field `shuffle_buffer_size` from `EstimatorParams`. Use `shuffle` to enable shuffle or not. ([#3665](https://github.com/horovod/horovod/pull/3665))

### Removed

- Build: Removed std::regex use for better cxxabi11 compatibility. ([#3584](https://github.com/horovod/horovod/pull/3584))

### Fixed

- TensorFlow: Fixed the optimizer iteration increments when `backward_passes_per_step > 1`. ([#3631](https://github.com/horovod/horovod/pull/3631))
- Fixed `FuseResponses()` on `BATCHED_D2D_PADDING` edge cases for Reducescatter and/or ROCm. ([#3621](https://github.com/horovod/horovod/pull/3621))
- PyTorch: Fixed Reducescatter functions to raise `HorovodInternalError` rather than `RuntimeError`. ([#3594](https://github.com/horovod/horovod/pull/3594))
- PyTorch on GPUs without GPU operations: Fixed grouped allreduce to set CPU device in tensor table. ([#3594](https://github.com/horovod/horovod/pull/3594))
- Fixed race condition in PyTorch allocation handling. ([#3639](https://github.com/horovod/horovod/pull/3639))
- Build: Fixed finding `nvcc` (if not in `$PATH`) with older versions of CMake. ([#3682](https://github.com/horovod/horovod/pull/3682))
- Fixed `reducescatter()` and `grouped_reducescatter()` to raise clean exceptions for scalar inputs. ([#3699](https://github.com/horovod/horovod/pull/3699))
- Updated Eigen submodule to fix build on macOS with aarch64. ([#3619](https://github.com/horovod/horovod/pull/3619))
- Build: Correctly select files in `torch/` directory to be hipified. ([#3588](https://github.com/horovod/horovod/pull/3588))
- Build: Modify regex match for CUDA|ROCm in `FindPytorch.cmake`. ([#3593](https://github.com/horovod/horovod/pull/3593))
- Build: Fixed ROCm-specific build failure. ([#3630](https://github.com/horovod/horovod/pull/3630))"
108693,ReleaseEvent,2023-03-20 16:17:26+00:00,34760603,gocardless/gocardless-pro-python,18102577,aniketmalandkar,790629,gocardless,published,v1.40.0,v1.40.0,- Added `show_success_redirect_button` to the Billing Request Flow model
108812,ReleaseEvent,2023-05-24 21:27:58+00:00,138224079,modin-project/modin,10712109,mvashishtha,40475955,modin-project,published,0.21.0,Modin 0.21.0,"Modin 0.21.0

This release includes many bug fixes, performance enhancements, and new features.

Key Features and Updates Since 0.20.0
-------------------------------------
* Stability and Bugfixes
  * FIX-#4828: allow `dict_apply_builder` use keyword argument `internal_indices` (#5945)
  * FIX-#5091: Handle pd.Grouper objects correctly (#6174)
  * FIX-#5203: don't raise `AttributeError: 'list' object has no attribute '_query_compiler'` in `join` op (#5939)
  * FIX-#5985: BUG: ArrowPeriodType and ArrowIntervalType are not supported by HDK (#5987)
  * FIX-#5988: BUG: Concatenation of frames with strings is not supported by HDK (#5989)
  * FIX-#5993: Fix documentation building in CI (#5994)
  * FIX-#5997: Run `build-docs` CI job regardless of the files being changed (#5998)
  * FIX-#6000: HDK: read_csv(): Do not parse dates, if the parse_dates argument is not specified (#6001)
  * FIX-#6022: support lazy import of `modin.pandas` module (#6023)
  * FIX-#6037: Simplified filter node expression for ranges (#6038)
  * FIX-#6053: align 'Series.str' signatures with pandas (#6054)
  * FIX-#6069: Improve the way resample is handled at the API layer (#6179)
  * FIX-#6070: Simplify implementation of `shift` (#6168)
  * FIX-#6074: cap pyarrow<12 to fix CI (#6075)
  * FIX-#6094: pin 'urllib3<2' for pip command in 'test-ray-master' job (#6178)
  * FIX-#6095: Implement the to_csv() method in the HDK backend (#6099)
  * FIX-#6097: Pass storage_options to the to_csv function of PandasOnRayIO class with fsspec (#6098)
  * FIX-#6106: Fix API layer implementation of reindex_like (#6131)
  * FIX-#6107: Allow pass through of `tz_convert` and `tz_localize` to QC if possible (#6137)
  * FIX-#6109: Don't use join() when indicator is true (#6130)
  * FIX-#6110: Generalize logic to test if an index is a MultiIndex (#6135)
  * FIX-#6112: Ensure that `truncate` verifies that before <= after (#6134)
  * FIX-#6113: Add QC Layer implementation for idxmin/max (#6170)
  * FIX-#6114: Fix series groupby list of numpy methods (#6129)
  * FIX-#6115: Check for `_to_datetime` attribute in `pd.to_datetime` (#6133)
  * FIX-#6117: Add error checking at API level for `diff` (#6167)
  * FIX-#6120: HDK read_csv(): Fixed parsing dates with nanosecond precision (#6121)
  * FIX-#6146: Fix `pivot` when `values=None` (#6166)
  * FIX-#6152: make `numeric_only` default to `True` (#6162)
  * FIX-#6154: Ensure GroupBy.__getitem__ preserves key order (#6164)
  * FIX-#6155: Fully implement droplevel for axis=0 (#6180)
  * FIX-#6175: Fix groupby agg columns for empty column partition (#6176)
  * FIX-#6181: Do not ignore `copy` argument in `tz_convert` and `tz_localize` (#6182)
  * FIX-#6183: Ensure array resets index and columns for all storage formats (#6185)
  * FIX-#6184: Make Series.to_list return proper list (#6188)
  * FIX-#6186: Don't use pandas extension types (#6187)
  * FIX-#6194: Fix crashes on groupby.{pct_change,diff} (#6195)
  * FIX-#6196: Align 'Series.cat' signatures with pandas (#6061)
  * FIX-#6204: Use reset_index instead of insert in to_sql (#6205)
  * FIX-#6172: Pass storage_options to the to_csv function of PandasOnUnidist class with fsspec (#6173)  
* Performance enhancements
  * PERF-#5835: Introduce lazy categorical proxy for pandas backend  (#6055)
  * PERF-#5840: Precompute dtypes cache for binary operations more often (#5949)
  * PERF-#5841: Precompute dtypes for boolean setitem (#5952)
  * PERF-#5999: Do not set Ray's `runtime_env` for a single-node case (#6028)
  * PERF-#6122: Extract Feather's metadata without reading a whole file (#6123)
* Refactor Codebase
  * REFACTOR-#5844: remove `inplace` kwarg from query compiler `clip` arguments (#5954)
  * REFACTOR-#5951: remove code duplication for `to_pickle_distributed` (#5950)
  * REFACTOR-#5992: remove 'apply_license_header.py' as unused (#5990)
  * REFACTOR-#6012: move experimental dispatchers under `modin/experimental/...` folder (#6011)
  * REFACTOR-#6024: remove code duplication for `to_*` functions (#5953)
  * REFACTOR-#6044: remove code duplication for 'get_objects_from_partitions' (#6045)
  * REFACTOR-#6046: remove code duplication for 'progress_bar_wrapper' (#6047)
  * REFACTOR-#6062: Add query compiler interfaces for expanding methods (#6064)
  * REFACTOR-#6063: Add query compiler interfaces for some strings methods. (#6088)
  * REFACTOR-#6065: Use between_time in at_time (#6158)
  * REFACTOR-#6066: Support rolling.{rank,quantile,sem} (#6084)
  * REFACTOR-#6067: Simplify describe() query compiler interface (#6082)
  * REFACTOR-#6068: Simplify info() call (#6087)
  * REFACTOR-#6071: Push first and last down to query compiler. (#64) (#6125)
  * REFACTOR-#6091: Push more of memory_usage down to query compiler. (#6092)
  * REFACTOR-#6105: Explicitly pass default value of np.nan to Series.reindex (#6138)
  * REFACTOR-#6108: Move implementation of `pd.cut` to QC layer (#6136)
  * REFACTOR-#6116: Move `groupby_ohlc` implementation to QC layer (#6132)
  * REFACTOR-#6119: #6118: Add query compiler methods for groupby diff, pct_change (#6128)
  * REFACTOR-#6151: Get slicer without consructing pandas dataframe. (#6161)
  * REFACTOR-#6159: Stop defaulting at API layer for a few more methods (#6160)
* Update testing suite
  * TEST-#5956: Verify dtypes equality in tests (#5955)
  * TEST-#5980: use `cancel-in-progress` only for PRs (#5917)
  * TEST-#5991: add simple tests for `read_orc`, `read_spss`, `json_normalize`, `read_xml`, `read_gbq` (#5983)
  * TEST-#6004: add more '# pragma: no cover' for io functions (#6002)
  * TEST-#6006: test `modin/test/test_partition_api.py` on unidist and dask (#6003)
  * TEST-#6009: use `tmp_path` fixture instead of `ensure_clean_dir` as pandas 2.0.0 does (#6008)
  * TEST-#6010: add some more test directories into 'setup.cfg' (#6007)
  * TEST-#6020: exclude '_version.py' from coverage (#6019)
  * TEST-#6027: Test installing Unidist via pip in a clean environment, as we do for Dask and Ray (#6025)
  * TEST-#6030: test the function parameters of `Series.str` accessor for pandas equivalence (#6033)
  * TEST-#6031: test the function parameters of 'Series.dt' accessor for pandas equivalence (#6197)
  * TEST-#6076: Use 2 cores for experimental groupby on dask (#6077)
  * TEST-#6198: add 'pragma: no cover' for unidist and ray utils that used in remote context (#6059)
  * TEST-#6260: Increase test_io timeout (#6207)
* Documentation improvements
  * DOCS-#5449: Add page for Modin interoperability with select third party libraries (#5517)
  * DOCS-#6021: Add a section regarding reshuffling groupby to Modin's documentation (#6051)
  * DOCS-#6078: correct default values for MODIN_CPUS and MODIN_NPARTITIONS (#6177)
  * DOCS-#6079: Make 'experimental/index.html' accessible through the readthedocs website (#6080)
* New Features
  * FEAT-#5816: Implement '.split' method for axis partitions (#5856)
  * FEAT-#5867: Introduce groupby implementation via range-partitioning  (#5928)
  * FEAT-#6014: Stop defaulting to pandas in groupby frontend for fill-like methods (#5996)
  * FEAT-#6039: Implement `Series.str` through `CachedAccessor` (#6043)
  * FEAT-#6040: implement 'Series.dt' through 'CachedAccessor' (#6056)
  * FEAT-#6041: implement 'Series.cat' through 'CachedAccessor' (#6057)
  * FEAT-#6144: Stop defaulting at API layer for a bunch of methods (#6145)
  * FEAT-#6147: HDK: Arrow-based columns concatenation of frames with trivial index. (#6148)
  * FEAT-#6153: Add API layer implementations for some stat methods. (#6156)

Contributors
------------
@AndreyPavlenko
@RehanSD
@YarShev
@anmyachev
@arunjose696
@dchigarev
@devin-petersohn
@helmeleegy
@jkew
@labanyamukhopadhyay
@mdatre
@mvashishtha
@noloerino
@pyrito
@vnlitvinov
@naren-ponder
"
109054,ReleaseEvent,2022-08-05 14:47:01+00:00,79510167,pypa/pipenv,41898282,github-actions[bot],647025,pypa,published,v2022.8.5,Release v2022.8.5,
109408,ReleaseEvent,2022-10-27 09:38:09+00:00,4127088,Azure/azure-sdk-for-python,53356347,azure-sdk,6844498,Azure,published,azure-mgmt-workloadmonitor_1.0.0b3,azure-mgmt-workloadmonitor_1.0.0b3,"## 1.0.0b3 (2022-10-27)

### Other Changes

  - Added generated samples in github repo
  - Drop support for python<3.7.0
"
109419,ReleaseEvent,2022-09-27 18:01:12+00:00,69284381,broadinstitute/fiss,1229253,dheiman,393552,broadinstitute,published,v0.16.35,v0.16.35,"### Hotfix
`mop` was failing for Python 2.7 installations when the user didn't set a default project, and the bucket listing error message was broken. To fix this, bucket listing was updated to use the workspace billing project, and the bucket listing exception catching code was corrected."
109438,ReleaseEvent,2022-09-27 12:55:11+00:00,43443738,chaoss/grimoirelab-elk,41898282,github-actions[bot],29740296,chaoss,published,0.103.1,0.103.1,"## grimoire-elk 0.103.1 - (2022-09-27)

* Update Poetry's package dependencies
"
109606,ReleaseEvent,2019-06-03 00:35:58+00:00,90328920,intel-analytics/analytics-zoo,2161573,glorysdj,10941215,intel-analytics,published,v0.5.0,analytics-zoo release 0.5.0,
109924,ReleaseEvent,2022-08-14 23:03:55+00:00,21303988,pycontribs/jira,40829082,release-drafter[bot],1846087,pycontribs,published,3.4.0,v3.4.0,"## Minor Changes

- Add support for IssueProperty resource (#1439) @turran
- Add project arg to `.issue_type_by_name()` (#1448) @dblanchette

## Bugfixes

- fix `.add_issues_to_epic()` (#1450) @adehad
- Fix using str as issue type with `.create_issue()` when issue type with that name exists in many projects (#1448) @dblanchette
"
110047,ReleaseEvent,2022-08-01 20:12:08+00:00,40975824,common-workflow-language/schema_salad,1316612,tetron,9947495,common-workflow-language,published,8.3.20220801194920,8.3.20220801194920,"## What's Changed
* release: really fix setting the version by @mr-c in https://github.com/common-workflow-language/schema_salad/pull/566
* docs: fetch version correctly by @mr-c in https://github.com/common-workflow-language/schema_salad/pull/567
* Bump mypy from 0.961 to 0.971 by @dependabot in https://github.com/common-workflow-language/schema_salad/pull/569
* move stubs dir, fix hidden issues by @mr-c in https://github.com/common-workflow-language/schema_salad/pull/571
* set version for the docker build by @mr-c in https://github.com/common-workflow-language/schema_salad/pull/574
* Metaschema caching by @tetron in https://github.com/common-workflow-language/schema_salad/pull/576


**Full Changelog**: https://github.com/common-workflow-language/schema_salad/compare/8.3.20220717184004...8.3.20220801194920"
