,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
6562,IssuesEvent,2015-11-17 21:54:06+00:00,16557526,pysam-developers/pysam,4426336,AndreasHeger,6598771,pysam-developers,closed,Release notes at readthedocs not updated to 0.8.4,[],[],1,http://pysam.readthedocs.org/en/stable/release.html seem to only have release notes up to release 0.8.3.,{},{}
6567,IssuesEvent,2016-07-04 09:08:27+00:00,12024604,OpenCobolIDE/OpenCobolIDE,16040184,royfeni,6609701,OpenCobolIDE,opened,Can't type a 'v' in Output window,[],[],0,"I have searched for this issue in the forum. If it's been dealt with, it was hidden well. 

I loved OpenCobolIDE--for a while. Then I found that although the Output window would let me type stuff in in response to ACCEPT statements, I couldn't type a letter 'v', lower case or capital. Trying produced nothing, not even a blank space. Running the program in a terminal window gave no problem. So now I'm jumping back and forth from Gedit to a terminal window again, with no syntax highlighting. What's the deal with the letter 'v' anyway? Every other letter of the alphabet is fine. ",{},{}
6570,IssuesEvent,2016-12-21 20:08:52+00:00,26839425,arista-eosplus/pyeapi,7631359,phil-dileo,6643264,arista-eosplus,opened,Cannot run 'no ip virtual-router mac-address' in eos 4.17.x,"[{'id': 149232079, 'url': 'https://api.github.com/repos/arista-eosplus/pyeapi/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}]","[{'login': 'mharista', 'id': 22682817, 'avatar_url': 'https://avatars.githubusercontent.com/u/22682817?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/mharista', 'html_url': 'https://github.com/mharista', 'followers_url': 'https://api.github.com/users/mharista/followers', 'following_url': 'https://api.github.com/users/mharista/following{/other_user}', 'gists_url': 'https://api.github.com/users/mharista/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/mharista/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/mharista/subscriptions', 'organizations_url': 'https://api.github.com/users/mharista/orgs', 'repos_url': 'https://api.github.com/users/mharista/repos', 'events_url': 'https://api.github.com/users/mharista/events{/privacy}', 'received_events_url': 'https://api.github.com/users/mharista/received_events', 'type': 'User', 'site_admin': False}]",0,"When running `make systests` the VARP-related tests will fail.  The command mentioned in the title is no longer allowed in 4.17.x, as you now have to specify which mac address to remove.

- [ ] Update Varp API
- [ ] Update Unit tests
- [ ] Update System tests",{},{}
6580,IssuesEvent,2016-01-28 19:59:12+00:00,12235583,elastic/curator,3054461,erik-stephens,6764390,elastic,opened,Log exceptions,[],[],0,"Took me a while to figure out why snapshotting stopped working.  I patched [these lines](https://github.com/elastic/curator/blob/976be3a8230eab595654f1c5017e4cca2c1f30d3/curator/api/snapshot.py#L63) to:

    except Exception as exc:
        logger.error('Failed to verify all nodes have repository access: %s', str(exc))

Not sure if prefer another way to log exceptions (eg logger.exception to show full traceback).  It should help us better understand the underlying cause:

    2016-01-28 18:16:54,863 ERROR     Failed to verify all nodes have repository access: TransportError(404, 'repository_missing_exception')

The above is not a curator problem - just wanted to show example.  Now to figure out how my repository definition was deleted...
",{},{}
6586,IssuesEvent,2016-07-27 17:29:39+00:00,12235583,elastic/curator,173132,matthughes,6764390,elastic,opened,Allow use of date params in alias keys,[],[],0,"I'd like to be able to have the following create_index action:

```
name: foo-%Y-%m-%d
extra_settings:
  aliases:
    foo-v1-%Y-%m%d: {}
    foo-v2-%Y-%m%d: {}
```

Curator supports strftime patterns in the name field, but not the aliases section.",{},{}
6594,IssuesEvent,2018-08-10 12:07:45+00:00,9801644,elastic/elasticsearch-py,8775515,laurentvv,6764390,elastic,opened,urllib3.exceptions.NewConnectionError: <urllib3.connection.HTTPConnection object at 0x7f9e5db5d208>: Failed to establish a new connection: [Errno 113] No route to host,[],[],0,"I often have this error, but script works :

GET http://x.x.x.x:9200/_nodes/_all/http [status:N/A request:2.992s]
Traceback (most recent call last):
  File ""/usr/lib/python3.6/site-packages/urllib3/connection.py"", line 171, in _new_conn
    (self._dns_host, self.port), self.timeout, **extra_kw)
  File ""/usr/lib/python3.6/site-packages/urllib3/util/connection.py"", line 79, in create_connection
    raise err
  File ""/usr/lib/python3.6/site-packages/urllib3/util/connection.py"", line 69, in create_connection
    sock.connect(sa)
OSError: [Errno 113] No route to host

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File ""/usr/lib/python3.6/site-packages/elasticsearch/connection/http_urllib3.py"", line 172, in perform_request
    response = self.pool.urlopen(method, url, body, retries=Retry(False), headers=request_headers, **kw)
  File ""/usr/lib/python3.6/site-packages/urllib3/connectionpool.py"", line 638, in urlopen
    _stacktrace=sys.exc_info()[2])
  File ""/usr/lib/python3.6/site-packages/urllib3/util/retry.py"", line 343, in increment
    raise six.reraise(type(error), error, _stacktrace)
  File ""/usr/lib/python3.6/site-packages/urllib3/packages/six.py"", line 686, in reraise
    raise value
  File ""/usr/lib/python3.6/site-packages/urllib3/connectionpool.py"", line 600, in urlopen
    chunked=chunked)
  File ""/usr/lib/python3.6/site-packages/urllib3/connectionpool.py"", line 354, in _make_request
    conn.request(method, url, **httplib_request_kw)
  File ""/usr/lib64/python3.6/http/client.py"", line 1239, in request
    self._send_request(method, url, body, headers, encode_chunked)
  File ""/usr/lib64/python3.6/http/client.py"", line 1285, in _send_request
    self.endheaders(body, encode_chunked=encode_chunked)
  File ""/usr/lib64/python3.6/http/client.py"", line 1234, in endheaders
    self._send_output(message_body, encode_chunked=encode_chunked)
  File ""/usr/lib64/python3.6/http/client.py"", line 1026, in _send_output
    self.send(msg)
  File ""/usr/lib64/python3.6/http/client.py"", line 964, in send
    self.connect()
  File ""/usr/lib/python3.6/site-packages/urllib3/connection.py"", line 196, in connect
    conn = self._new_conn()
  File ""/usr/lib/python3.6/site-packages/urllib3/connection.py"", line 180, in _new_conn
    self, ""Failed to establish a new connection: %s"" % e)
urllib3.exceptions.NewConnectionError: <urllib3.connection.HTTPConnection object at 0x7f9e5db5d208>: Failed to establish a new connection: [Errno 113] No route to host",{},{}
6600,IssuesEvent,2016-01-28 05:29:45+00:00,9801644,elastic/elasticsearch-py,573309,pkphlam,6764390,elastic,closed,Update index with script,[],[],1,"Hi,

I'm trying to use es.update() on ES 2.1.1 and with a script and I'm having trouble.
```
es.index(index='boston', doc_type='stem_map', id=111, body={'word': 'showing', 'counter': 29})
es.get(index='boston', doc_type='stem_map', id=111)

{'_id': '111',
 '_index': 'boston',
 '_source': {'counter': 29, 'word': 'showing'},
 '_type': 'stem_map',
 '_version': 1,
 'found': True}
```
```
upscript = {
    'script': {
        'inline': 'ctx._source.counter += count', 
        'params': {
            'count': 100
        }
    }
}
```
Then I tried both of the following:
```
es.update(index='boston', doc_type='stem_map', id=111, body=upscript)
es.update(index='boston', doc_type='stem_map', id=111, script=upscript)
```
I'm getting the following error:

```
RequestError: TransportError(400, 'illegal_argument_exception', '[John Walker][127.0.0.1:9300][indices:data/write/update[s]]')
```
What am I doing wrong?",{},{}
6602,IssuesEvent,2017-09-10 14:38:01+00:00,101131665,loggi/python-choicesenum,43726,jodal,6821996,loggi,opened,ChoicesEnum isn't hashable,[],[],0,"* Choices Enum version: 0.1.6
* Python version: 3.6.2
* Operating System: Linux

### Description

I'm porting existing Django code to use choicesenum. One existing use case that doesn't work is to use enum values as keys in a dict, because ChoicesEnum isn't hashable, like the stdlib enum implementation is.

### What I Did

``` python
>>> from enum import Enum, IntEnum
>>> from choicesenum import ChoicesEnum
>>> class Foo(Enum):
...     A = 1
...     B = 2
...     C = 3
...
>>> class Bar(IntEnum):
...     A = 1
...     B = 2
...     C = 3
...
>>> class Baz(ChoicesEnum):
...     A = 1
...     B = 2
...     C = 3
...
>>> Foo(1)
<Foo.A: 1>
>>> hash(Foo(1))
-8133611313320584089
>>> Bar(1)
<Bar.A: 1>
>>> hash(Bar(1))
1
>>> Baz(1)
Baz(1).A
>>> hash(Baz(1))                                                                                         
Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
TypeError: unhashable type: 'Baz'
```
",{},{}
6607,IssuesEvent,2018-08-07 23:40:07+00:00,51040886,Azure/azure-cli,1329240,troydai,6844498,Azure,opened,Inter command module dependency is prohibited. ,[],[],0,https://github.com/Azure/azure-cli/blob/8aa5cb7ef0050591d8e690f91cc0d777accd885d/src/command_modules/azure-cli-container/azure/cli/command_modules/container/custom.py#L36,{},{}
6610,IssuesEvent,2017-06-26 16:54:01+00:00,51040886,Azure/azure-cli,5723682,tjprescott,6844498,Azure,opened,Restore list of failed tests,"[{'id': 420278506, 'url': 'https://api.github.com/repos/Azure/azure-cli/labels/Test', 'name': 'Test', 'color': '006b75', 'default': False}]","[{'login': 'troydai', 'id': 1329240, 'avatar_url': 'https://avatars1.githubusercontent.com/u/1329240?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/troydai', 'html_url': 'https://github.com/troydai', 'followers_url': 'https://api.github.com/users/troydai/followers', 'following_url': 'https://api.github.com/users/troydai/following{/other_user}', 'gists_url': 'https://api.github.com/users/troydai/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/troydai/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/troydai/subscriptions', 'organizations_url': 'https://api.github.com/users/troydai/orgs', 'repos_url': 'https://api.github.com/users/troydai/repos', 'events_url': 'https://api.github.com/users/troydai/events{/privacy}', 'received_events_url': 'https://api.github.com/users/troydai/received_events', 'type': 'User', 'site_admin': False}]",0,"With recent changes to the testing infrastructure, running the `run_tests` script no longer provides the final summary of which tests failed. This was very useful and having to now go back and hunt through the logs is frustrating and time consuming.",{},{}
6616,IssuesEvent,2018-03-29 23:07:51+00:00,51040886,Azure/azure-cli,5723682,tjprescott,6844498,Azure,closed,`az vm format-secret` does not work,"[{'id': 418936879, 'url': 'https://api.github.com/repos/Azure/azure-cli/labels/Compute', 'name': 'Compute', 'color': 'd4c5f9', 'default': False}, {'id': 418940013, 'url': 'https://api.github.com/repos/Azure/azure-cli/labels/KeyVault', 'name': 'KeyVault', 'color': 'd4c5f9', 'default': False}, {'id': 321247994, 'url': 'https://api.github.com/repos/Azure/azure-cli/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}]","[{'login': 'tjprescott', 'id': 5723682, 'avatar_url': 'https://avatars2.githubusercontent.com/u/5723682?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/tjprescott', 'html_url': 'https://github.com/tjprescott', 'followers_url': 'https://api.github.com/users/tjprescott/followers', 'following_url': 'https://api.github.com/users/tjprescott/following{/other_user}', 'gists_url': 'https://api.github.com/users/tjprescott/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/tjprescott/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/tjprescott/subscriptions', 'organizations_url': 'https://api.github.com/users/tjprescott/orgs', 'repos_url': 'https://api.github.com/users/tjprescott/repos', 'events_url': 'https://api.github.com/users/tjprescott/events{/privacy}', 'received_events_url': 'https://api.github.com/users/tjprescott/received_events', 'type': 'User', 'site_admin': False}]",5,"
---

### Environment summary

Install Method (e.g. pip, interactive script, apt-get, Docker, MSI, edge build) : MSI

CLI version (`az --version`) 
 chi@Azure:~$ az --version
azure-cli (2.0.27)

OS version : Windows 10 
Shell Type (e.g. bash, cmd.exe, Bash on Windows)  : bash on windows

```
I am following these steps to try to build a LINUX VM with SSL certificate.

https://docs.microsoft.com/en-us/azure/virtual-machines/linux/tutorial-secure-web-server

But I am failing at following step.

$ secret=$(az keyvault secret list-versions --vault-name WebSvrCert --name WebCert --query ""[?attributes.enabled].id"" --output tsv)

$ echo $secret
https://websvrcert.vault.azure.net/secrets/WebCert/d79e98486c5f42a6a12c863608b3a6e8

$ vm_secret=$(az vm secret format --secret ""$secret"")
Parameter 'resource_group_name' can not be None.
Traceback (most recent call last):
File ""/opt/az/lib/python3.6/site-packages/knack/cli.py"", line 194, in invoke
cmd_result = self.invocation.execute(args)
File ""/opt/az/lib/python3.6/site-packages/azure/cli/core/commands/init.py"", line 331, in execute
six.reraise(*sys.exc_info())
File ""/opt/az/lib/python3.6/site-packages/six.py"", line 693, in reraise
raise value
File ""/opt/az/lib/python3.6/site-packages/azure/cli/core/commands/init.py"", line 304, in execute
result = cmd(params)
File ""/opt/az/lib/python3.6/site-packages/azure/cli/core/commands/init.py"", line 168, in call
return super(AzCliCommand, self).call(*args, **kwargs)
File ""/opt/az/lib/python3.6/site-packages/knack/commands.py"", line 109, in call
return self.handler(*args, **kwargs)
File ""/opt/az/lib/python3.6/site-packages/azure/cli/core/init.py"", line 348, in default_command_handler
result = op(**command_args)
File ""/opt/az/lib/python3.6/site-packages/azure/cli/command_modules/vm/custom.py"", line 1429, in get_vm_format_secret
'id': _get_vault_id_from_name(cmd.cli_ctx, client, vault_name)
File ""/opt/az/lib/python3.6/site-packages/azure/cli/command_modules/vm/custom.py"", line 1406, in _get_vault_id_from_name
vault = client.get(group_name, vault_name)
File ""/opt/az/lib/python3.6/site-packages/azure/mgmt/keyvault/operations/vaults_operations.py"", line 193, in get
'resourceGroupName': self._serialize.url(""resource_group_name"", resource_group_name, 'str'),
File ""/opt/az/lib/python3.6/site-packages/msrest/serialization.py"", line 488, in url
data = self.validate(data, name, required=True, **kwargs)
File ""/opt/az/lib/python3.6/site-packages/msrest/serialization.py"", line 558, in validate
raise ValidationError(""required"", name, True)
msrest.exceptions.ValidationError: Parameter 'resource_group_name' can not be None.
chi@Azure:~/clouddrive$

```
",{},{}
6617,IssuesEvent,2018-08-27 22:44:47+00:00,51040886,Azure/azure-cli,8580552,williexu,6844498,Azure,closed,Storage blob download-batch would really benefit from examples,"[{'id': 410222942, 'node_id': 'MDU6TGFiZWw0MTAyMjI5NDI=', 'url': 'https://api.github.com/repos/Azure/azure-cli/labels/Documentation', 'name': 'Documentation', 'color': 'b60205', 'default': False}, {'id': 418939315, 'node_id': 'MDU6TGFiZWw0MTg5MzkzMTU=', 'url': 'https://api.github.com/repos/Azure/azure-cli/labels/Storage-cli', 'name': 'Storage-cli', 'color': 'd4c5f9', 'default': False}]",[],1,"For example, how do I download from a subdirectory in Blob storage?

I only want the `pypi/` files.
```
$ az storage blob download-batch -s release-2-0-21 -d . --dryrun
download action: from release-2-0-21 to .
    pattern None
  container release-2-0-21
      total 88
 operations
  - .DS_Store
  - azure-cli-2.0.21-1.el7.x86_64.rpm
  - azure-cli-2.0.21.msi
  - azure-cli_2.0.21-1_all.deb
  - docker-azure-cli-2.0.21.tar
  - pypi/azure-cli-2.0.21.tar.gz
  - pypi/azure-cli-acr-2.0.15.tar.gz
  - pypi/azure-cli-acs-2.0.19.tar.gz
  - pypi/azure-cli-appservice-0.1.20.tar.gz
```

Eventually I worked it out:
```
az storage blob download-batch -s release-2-0-21 --pattern pypi/* -d . --dryrun
```

Currently there are no examples.",{},{}
6625,IssuesEvent,2018-06-08 17:52:41+00:00,51040886,Azure/azure-cli,1329240,troydai,6844498,Azure,closed,az cli unable to create service principal for multi tenant applications,"[{'id': 593424290, 'node_id': 'MDU6TGFiZWw1OTM0MjQyOTA=', 'url': 'https://api.github.com/repos/Azure/azure-cli/labels/Question', 'name': 'Question', 'color': 'cc317c', 'default': False}, {'id': 418938718, 'node_id': 'MDU6TGFiZWw0MTg5Mzg3MTg=', 'url': 'https://api.github.com/repos/Azure/azure-cli/labels/RBAC', 'name': 'RBAC', 'color': 'd4c5f9', 'default': False}]",[],3,"AD service prinical creation fails from the az cli when the application is a multi tenant application in a different tenant. It works if the application is in the same tenant.

az ad sp create --id <redacted>
Resource '<redacted>' does not exist or one of its queried reference-property objects are not present.
Traceback (most recent call last):
  File ""C:\Program Files (x86)\Microsoft SDKs\Azure\CLI2\lib\site-packages\knack\cli.py"", line 197, in invoke
    cmd_result = self.invocation.execute(args)
  File ""C:\Program Files (x86)\Microsoft SDKs\Azure\CLI2\lib\site-packages\azure\cli\core\commands\__init__.py"", line 347, in execute
    six.reraise(*sys.exc_info())
  File ""C:\Program Files (x86)\Microsoft SDKs\Azure\CLI2\lib\site-packages\six.py"", line 693, in reraise
    raise value
  File ""C:\Program Files (x86)\Microsoft SDKs\Azure\CLI2\lib\site-packages\azure\cli\core\commands\__init__.py"", line 319, in execute
    result = cmd(params)
  File ""C:\Program Files (x86)\Microsoft SDKs\Azure\CLI2\lib\site-packages\azure\cli\core\commands\__init__.py"", line 180, in __call__
    return super(AzCliCommand, self).__call__(*args, **kwargs)
  File ""C:\Program Files (x86)\Microsoft SDKs\Azure\CLI2\lib\site-packages\knack\commands.py"", line 109, in __call__
    return self.handler(*args, **kwargs)
  File ""C:\Program Files (x86)\Microsoft SDKs\Azure\CLI2\lib\site-packages\azure\cli\core\__init__.py"", line 420, in default_command_handler
    result = op(**command_args)
  File ""C:\Program Files (x86)\Microsoft SDKs\Azure\CLI2\lib\site-packages\azure\cli\command_modules\role\custom.py"", line 697, in create_service_principal
    return _create_service_principal(cmd.cli_ctx, identifier)
  File ""C:\Program Files (x86)\Microsoft SDKs\Azure\CLI2\lib\site-packages\azure\cli\command_modules\role\custom.py"", line 711, in _create_service_principal
    result = [client.applications.get(identifier)]
  File ""C:\Program Files (x86)\Microsoft SDKs\Azure\CLI2\lib\site-packages\azure\graphrbac\operations\applications_operations.py"", line 265, in get
    raise models.GraphErrorException(self._deserialize, response)
azure.graphrbac.models.graph_error.GraphErrorException: Resource 'redactted' does not exist or one of its queried reference-property objects are not present.


**To Reproduce**
CLI version is 2.0.30
az ad sp create --id <redacted>

**Expected behavior**
The service pricipal should get created

**Environment summary**
Windows server, installed with the msi
CLI version is 2.0.30

**Additional context**
Add any other context about the problem here.
",{},{}
6628,IssuesEvent,2018-08-01 22:01:23+00:00,51040886,Azure/azure-cli,6014209,yugangw-msft,6844498,Azure,closed,Allow user to specify RBAC on or off when installing aci connector,"[{'id': 468699060, 'node_id': 'MDU6TGFiZWw0Njg2OTkwNjA=', 'url': 'https://api.github.com/repos/Azure/azure-cli/labels/ACS', 'name': 'ACS', 'color': 'd4c5f9', 'default': False}]",[],1,"**Is your feature request related to a problem? Please describe.**
The `az aks install-connector` command doesn't allow the user to toggle if the cluster has RBAC or not. This means it uses the default value of the virtual-kubelet helm chart: `rbac is disabled`.

This poses a problem for new AKS clusters that have RBAC. When the `az aks install-connector` command is used, they end up with virtual-kubelet in a broken state because the needed RBAC related resources are not created. 

**Describe the solution you'd like**

The `install-connector` command should have an additional flag to allow the user to enable or disable rbac for the vk install. 

**Describe alternatives you've considered**

If we could determine if the cluster had RBAC, we could default this selection. 

**Additional context**
",{},{}
6636,IssuesEvent,2017-08-07 08:35:42+00:00,51040886,Azure/azure-cli,14982936,benc-uk,6844498,Azure,opened,Simple App Service commands failing,[],[],0,"### Description
Many simple commands e.g. `az webapp list` or `az appservice plan list` fail with a Python error
```
/opt/az/lib/python3.6/site-packages/cryptography/hazmat/bindings/_openssl.abi3.so: cannot enable executable stack as shared object requires: Invalid argument
Traceback (most recent call last):
  File ""/opt/az/lib/python3.6/site-packages/azure/cli/main.py"", line 36, in main
```
I've just updated to the latest v2.0.12 CLI. The `create` options also fail
---

### Environment summary

**Install Method:** How did you install the CLI? (e.g. pip, interactive script, apt-get, Docker, MSI, nightly)  
apt-get under WSL

**CLI Version:** What version of the CLI and modules are installed? (Use `az --version`)  
azure-cli (2.0.12)

**OS Version:** What OS and version are you using?  
Windows 10 (Latest update v1703, build: 15063.482)

**Shell Type:** What shell are you using? (e.g. bash, cmd.exe, Bash on Windows)  
Bash for Windows

",{},{}
6642,IssuesEvent,2017-04-26 22:44:54+00:00,51040886,Azure/azure-cli,16448634,derekbekoe,6844498,Azure,closed,Azure CLI Feature: Create alias -v for --version,[],[],1,We should be able to type `az -v` as an alias for `az --version`,{},{}
6648,IssuesEvent,2018-04-09 17:42:08+00:00,51040886,Azure/azure-cli,6014209,yugangw-msft,6844498,Azure,closed,Extension fails from cli,"[{'id': 418936879, 'url': 'https://api.github.com/repos/Azure/azure-cli/labels/Compute', 'name': 'Compute', 'color': 'd4c5f9', 'default': False}]","[{'login': 'yugangw-msft', 'id': 6014209, 'avatar_url': 'https://avatars1.githubusercontent.com/u/6014209?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/yugangw-msft', 'html_url': 'https://github.com/yugangw-msft', 'followers_url': 'https://api.github.com/users/yugangw-msft/followers', 'following_url': 'https://api.github.com/users/yugangw-msft/following{/other_user}', 'gists_url': 'https://api.github.com/users/yugangw-msft/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/yugangw-msft/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/yugangw-msft/subscriptions', 'organizations_url': 'https://api.github.com/users/yugangw-msft/orgs', 'repos_url': 'https://api.github.com/users/yugangw-msft/repos', 'events_url': 'https://api.github.com/users/yugangw-msft/events{/privacy}', 'received_events_url': 'https://api.github.com/users/yugangw-msft/received_events', 'type': 'User', 'site_admin': False}]",1,"Using the extension i get the following error

Dinors-MBP:local dinorgeler$ az vm diagnostics  set  --settings /Users/dinorgeler/Downloads/Wintel_Standard_Public.json --protected-settings /Users/dinorgeler/Downloads/Wintel_Standard_Private.json  --resource-group sql1 --vm-name carmin

'NoneType' object has no attribute 'linux_configuration'

Traceback (most recent call last):

  File ""/usr/local/Cellar/azure-cli/2.0.23/libexec/lib/python3.6/site-packages/azure/cli/main.py"", line 36, in main

    cmd_result = APPLICATION.execute(args)

  File ""/usr/local/Cellar/azure-cli/2.0.23/libexec/lib/python3.6/site-packages/azure/cli/core/application.py"", line 216, in execute

    result = expanded_arg.func(params)

  File ""/usr/local/Cellar/azure-cli/2.0.23/libexec/lib/python3.6/site-packages/azure/cli/core/commands/__init__.py"", line 381, in __call__

    return self.handler(*args, **kwargs)

  File ""/usr/local/Cellar/azure-cli/2.0.23/libexec/lib/python3.6/site-packages/azure/cli/core/commands/__init__.py"", line 630, in _execute_command

    reraise(*sys.exc_info())

  File ""/usr/local/Cellar/azure-cli/2.0.23/libexec/lib/python3.6/site-packages/six.py"", line 693, in reraise

    raise value

  File ""/usr/local/Cellar/azure-cli/2.0.23/libexec/lib/python3.6/site-packages/azure/cli/core/commands/__init__.py"", line 612, in _execute_command

    result = op(client, **kwargs) if client else op(**kwargs)

  File ""/usr/local/Cellar/azure-cli/2.0.23/libexec/lib/python3.6/site-packages/azure/cli/command_modules/vm/custom.py"", line 996, in set_diagnostics_extension

    is_linux_os = _detect_os_type_for_diagnostics_ext(vm.os_profile)

  File ""/usr/local/Cellar/azure-cli/2.0.23/libexec/lib/python3.6/site-packages/azure/cli/command_modules/vm/custom.py"", line 1059, in _detect_os_type_for_diagnostics_ext

    is_linux_os = bool(os_profile.linux_configuration)

AttributeError: 'NoneType' object has no attribute 'linux_configuration'

---
#### Document Details

⚠ *Do not edit this section. It is required for docs.microsoft.com ➟ GitHub issue linking.*

* ID: 7a9ab822-6524-9dd7-3bf4-1889e10d1266
* Version Independent ID: ec780873-d291-dda8-6b1d-c410e2d87b98
* Content: [az vm diagnostics](https://docs.microsoft.com/en-us/cli/azure/vm/diagnostics?view=azure-cli-latest)
* Content Source: [src/command_modules/azure-cli-vm/azure/cli/command_modules/vm/_help.py](https://github.com/Azure/azure-cli/blob/master/src/command_modules/azure-cli-vm/azure/cli/command_modules/vm/_help.py)
* Service: **virtual-machines**
* GitHub Login: @rloutlaw
* Microsoft Alias: **routlaw**",{},{}
6651,IssuesEvent,2017-03-02 19:01:53+00:00,51040886,Azure/azure-cli,5723682,tjprescott,6844498,Azure,closed,az network nic ip-config address-pool add command fails,"[{'id': 321247994, 'url': 'https://api.github.com/repos/Azure/azure-cli/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}, {'id': 418939401, 'url': 'https://api.github.com/repos/Azure/azure-cli/labels/Network', 'name': 'Network', 'color': 'd4c5f9', 'default': False}]","[{'login': 'tjprescott', 'id': 5723682, 'avatar_url': 'https://avatars1.githubusercontent.com/u/5723682?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/tjprescott', 'html_url': 'https://github.com/tjprescott', 'followers_url': 'https://api.github.com/users/tjprescott/followers', 'following_url': 'https://api.github.com/users/tjprescott/following{/other_user}', 'gists_url': 'https://api.github.com/users/tjprescott/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/tjprescott/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/tjprescott/subscriptions', 'organizations_url': 'https://api.github.com/users/tjprescott/orgs', 'repos_url': 'https://api.github.com/users/tjprescott/repos', 'events_url': 'https://api.github.com/users/tjprescott/events{/privacy}', 'received_events_url': 'https://api.github.com/users/tjprescott/received_events', 'type': 'User', 'site_admin': False}]",3,"Using the cli 2.0 to bind a nic to an address pool with the following command produces this error:

command:

az network nic ip-config address-pool add \
    --resource-group ${resource_group} \
    --nic-name ${nic_name} \
    --lb-name ${lb_name} \
    --address-pool ${lb_address_pool_name} \
    --ip-config-name ${lb_name}-binding

produces the following:

'NoneType' object has no attribute 'load_balancer_backend_address_pools'
Traceback (most recent call last):
  File ""/Users/marty.bell/lib/azure-cli/lib/python2.7/site-packages/azure/cli/main.py"", line 37, in main
    cmd_result = APPLICATION.execute(args)
  File ""/Users/marty.bell/lib/azure-cli/lib/python2.7/site-packages/azure/cli/core/application.py"", line 157, in execute
    result = expanded_arg.func(params)
  File ""/Users/marty.bell/lib/azure-cli/lib/python2.7/site-packages/azure/cli/core/commands/__init__.py"", line 343, in _execute_command
    raise ex
AttributeError: 'NoneType' object has no attribute 'load_balancer_backend_address_pools'


Below is the azure client version:

 az --version
azure-cli (2.0.0)

acs (2.0.0)
appservice (0.1.1b5)
batch (0.1.1b4)
cloud (2.0.0)
component (2.0.0)
configure (2.0.0)
container (0.1.1b4)
core (2.0.0)
documentdb (0.1.1b2)
feedback (2.0.0)
iot (0.1.1b3)
keyvault (0.1.1b5)
network (2.0.0)
nspkg (2.0.0)
profile (2.0.0)
redis (0.1.1b3)
resource (2.0.0)
role (2.0.0)
sql (0.1.1b5)
storage (2.0.0)
vm (2.0.0)

Python (Darwin) 2.7.10 (default, Oct 23 2015, 19:19:21)
[GCC 4.2.1 Compatible Apple LLVM 7.0.0 (clang-700.0.59.5)]

There do seem to be a number of similar issues with other use cases with the cli, but the remediation wasn't clear.....

Marty


",{},{}
6655,IssuesEvent,2018-02-09 19:03:30+00:00,51040886,Azure/azure-cli,5723682,tjprescott,6844498,Azure,closed,[Knack] When register command the kwarg accept non-support argument and doesn't sound any alarm.,"[{'id': 418947189, 'url': 'https://api.github.com/repos/Azure/azure-cli/labels/Feature', 'name': 'Feature', 'color': '006b75', 'default': False}]","[{'login': 'tjprescott', 'id': 5723682, 'avatar_url': 'https://avatars2.githubusercontent.com/u/5723682?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/tjprescott', 'html_url': 'https://github.com/tjprescott', 'followers_url': 'https://api.github.com/users/tjprescott/followers', 'following_url': 'https://api.github.com/users/tjprescott/following{/other_user}', 'gists_url': 'https://api.github.com/users/tjprescott/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/tjprescott/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/tjprescott/subscriptions', 'organizations_url': 'https://api.github.com/users/tjprescott/orgs', 'repos_url': 'https://api.github.com/users/tjprescott/repos', 'events_url': 'https://api.github.com/users/tjprescott/events{/privacy}', 'received_events_url': 'https://api.github.com/users/tjprescott/received_events', 'type': 'User', 'site_admin': False}]",0,"The problem is that it causes issue when a argument name is spelled incorrectly, the system doesn't warn you. For example when I accidentally put `table_transform` instead of `table_transformer`, neither IDE or runtime spells any error.",{},{}
