,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
5536,PullRequestEvent,2017-07-21 00:04:49+00:00,33653601,jupyter/notebook,2482408,mpacer,7388996.0,jupyter,131674717,,clear equation labels on typesetting so that labels don't stop equations from rendering,open,False,2677,This tiny change makes it possible to use labels in the live notebook by constantly clearing the id storage (which otherwise would stop it from rendering since the id would be present more than once).,https://api.github.com/repos/jupyter/notebook/issues/2677,,,2017-07-21T00:04:49Z,1,4,1,1,[],[],[],[],,,,,[],https://github.com/jupyter/notebook/pull/2677.patch,https://api.github.com/repos/jupyter/notebook/pulls/2677/commits,312,['e2405cebe94a43b3ad6e3e68eb526ab7f09e8043']
5561,PullRequestEvent,2016-06-29 15:51:32+00:00,33653601,jupyter/notebook,151929,minrk,7388996.0,jupyter,75463621,,Process backspace characters in output,closed,False,1573,"These are like carriage return, but only affect a character before them instead of the whole line. I've checked that this makes the output from `man ls` look OK.

Closes gh-1572",https://api.github.com/repos/jupyter/notebook/issues/1573,2016-06-29T15:51:31Z,2016-06-29T15:51:32Z,2016-06-29T15:51:32Z,3,41,4,4,[],[],[],[],minrk,151929.0,User,False,[],https://github.com/jupyter/notebook/pull/1573.patch,https://api.github.com/repos/jupyter/notebook/pulls/1573/commits,312,"['e77d7ebfb060d7ce45fb85e865a2c6d8e7635900', 'e7d1950aaf952eb0e2968c2c3ff11386f70f0e74', 'e83d490a8986092968ea3874b3227fcc443643dd']"
5566,PullRequestEvent,2018-04-08 14:35:03+00:00,33653601,jupyter/notebook,16905121,ckilcrease,7388996.0,jupyter,179997925,,Displays Warning Message if Cookies Not Enabled,closed,False,3511,"This addresses #2337 

Adds a check for cookies using navigator.cookiesEnabled (tested in Chrome 64.0.3282.186, works both when cookies are blocked altogether and when only blocked for localhost:8888). If the user doesn't have cookies enabled, a request to enable cookies appears in body of modal as follows:

![screen shot 2018-04-06 at 12 34 51 pm](https://user-images.githubusercontent.com/16905121/38432916-07383d3c-3997-11e8-91df-10375191b432.png)
",https://api.github.com/repos/jupyter/notebook/issues/3511,,2018-04-08T14:35:02Z,2018-04-08T14:35:02Z,11,5,3,1,NONE,[],[],[],,,,,[],https://github.com/jupyter/notebook/pull/3511.patch,https://api.github.com/repos/jupyter/notebook/pulls/3511/commits,312,"['d5bc78fdc2aee0115f8d8039f3cd49802dca8da1', '40558fbcdc97e481d7d9c899c35551c4a098149f', 'de36de41399e89fed97660f4411039e1d4076bf0', '3f1f14d7a79eb8753ae3ffdee0928a615660275b', '06ba8dfd06cbf16f3c8e25bbf60ee6aba7fe1f71', '0ad22f58b949a69005561b9eed6c7f7c9e4774a6', '8c683c4a95b95a40566c25127c09d4da08c1b018', 'adb1302b8f7499179ed942533b9cfacc0a7c0c6d', '6f52c396175480a6885cfe47e8e8f247755d8472', 'e1d8bbbc0715c1fdf453e405f07054c3fd533f71', '2cdee92760a5069587cfe70dc96a19ba1c903d56', 'd73c45147f87399dabe17c41ffe7c901c80435c7', '9bc3f998651eabe4906bdf88740716ab41ddc291']"
5575,PullRequestEvent,2018-04-16 00:09:13+00:00,33653601,jupyter/notebook,12701580,lucasoshiro,7388996.0,jupyter,181729575,,[WIP] Executing cell when clicking its prompt,open,False,3535,"Closes #1009. Based on https://github.com/jupyter/notebook/pull/3437. When clicking on a prompt, executes the corresponding cell.",https://api.github.com/repos/jupyter/notebook/issues/3535,,,2018-04-16T00:09:13Z,1,14,1,2,NONE,[],[],[],,,,,[],https://github.com/jupyter/notebook/pull/3535.patch,https://api.github.com/repos/jupyter/notebook/pulls/3535/commits,312,"['9471f2b73f676d7e13cadb18793140c020681bb6', 'c4e443c3b969799aac468dd251685c56cf67f939', '5eea1b1f59b27e03db01ae7087e1834d6dca642f', '8e5601370a2f41be54b81717ec70d4bda8f00679', '40cf1ab91224605fb3f14ae85f98215e3e9dae1b']"
5576,PullRequestEvent,2016-11-01 21:34:47+00:00,33653601,jupyter/notebook,151929,minrk,7388996.0,jupyter,91868189,,don't set default editable/deletable metadata,open,False,1865,"it fills notebooks with redundant flags

these should only be stored if defined and not-default

follow-up to #1482",https://api.github.com/repos/jupyter/notebook/issues/1865,,,2016-11-01T21:34:47Z,1,0,8,1,[],[],[],[],,,,,[],https://github.com/jupyter/notebook/pull/1865.patch,https://api.github.com/repos/jupyter/notebook/pulls/1865/commits,312,"['61afdb74321795b4c812823a5a6d1c46c8441353', 'b0582099843f35688082637dfcee79713fdecbf5']"
5596,PullRequestEvent,2016-07-11 13:07:13+00:00,22198589,mailgun/talon,641763,umairwaheed,447686.0,mailgun,76950308,,[WIP] Strip down Talon,open,False,97,Allow Talon to be installed without ML.,https://api.github.com/repos/mailgun/talon/issues/97,,,2016-07-11T13:07:13Z,2,31,2,2,[],[],[],[],,,,,[],https://github.com/mailgun/talon/pull/97.patch,https://api.github.com/repos/mailgun/talon/pulls/97/commits,312,"['07f68815dfd145287c5a5848bd1d4d12e9043365', 'da998ddb6039f4ee660787b6f50b821eee332831', 'ad9c2ca0e8f40f8a955a6fddb46643ba6092f00d', '4a7207b0d0f31219f43e90ea1fcb425fe0a62eea', '7bdf4d622bfadfb0f48956d52589c9bd725b5b7a', 'dcc0d1de20146787586da86732333fa14d9cef08', '555c34d7a83ea99abecf64836f5dbd7d87fd22da', '7901f5d1dc1ead04438f59042ebbe05ade95578a', '622a98d6d52528040544f558f7c9fb22519201d3', 'cefbcffd599bc10e6a7cfc692f33081861919474', 'e61f0a68c42173334627e3217529b7e6367ccf42', '911efd1db4caedd7762896ddffa15492bfdbbdd1']"
5598,PullRequestEvent,2016-12-01 02:28:41+00:00,22198589,mailgun/talon,617482,obukhov-sergey,447686.0,mailgun,95972052,,bump talon version,closed,False,120,,https://api.github.com/repos/mailgun/talon/issues/120,2016-12-01T02:28:40Z,2016-12-01T02:28:40Z,2016-12-01T02:28:40Z,1,1,1,1,[],[],[],[],obukhov-sergey,617482.0,User,False,[],https://github.com/mailgun/talon/pull/120.patch,https://api.github.com/repos/mailgun/talon/pulls/120/commits,312,['5af846c13d6972dc4d9d4f86723d9894a6d47804']
5619,PullRequestEvent,2018-02-09 14:38:23+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524.0,mozilla,168255469,,Merge tf master 20180208,open,False,1220,,https://api.github.com/repos/mozilla/DeepSpeech/issues/1220,,,2018-02-09T14:38:22Z,4,31,42,18,COLLABORATOR,[],[],[],,,,,[],https://github.com/mozilla/DeepSpeech/pull/1220.patch,https://api.github.com/repos/mozilla/DeepSpeech/pulls/1220/commits,312,"['c9d973a191fb0b15721b0847b18ad9c14905ee61', 'd28266e3555dfabab9c2da7331dcb45d71557748', 'dc4bffde6ccbeed98875dd9399df21942e0ce4de', 'cc1f856dadc6fcd9cd2d408eb4ebb70e68449f9e']"
5620,PullRequestEvent,2018-03-15 08:40:40+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524.0,mozilla,175180249,,Increase pip default timeout,open,False,1291,Fixes #1289,https://api.github.com/repos/mozilla/DeepSpeech/issues/1291,,,2018-03-15T08:40:40Z,1,2,0,2,COLLABORATOR,"[{'login': 'lissyx', 'id': 1645737, 'avatar_url': 'https://avatars0.githubusercontent.com/u/1645737?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/lissyx', 'html_url': 'https://github.com/lissyx', 'followers_url': 'https://api.github.com/users/lissyx/followers', 'following_url': 'https://api.github.com/users/lissyx/following{/other_user}', 'gists_url': 'https://api.github.com/users/lissyx/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lissyx/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lissyx/subscriptions', 'organizations_url': 'https://api.github.com/users/lissyx/orgs', 'repos_url': 'https://api.github.com/users/lissyx/repos', 'events_url': 'https://api.github.com/users/lissyx/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lissyx/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/mozilla/DeepSpeech/pull/1291.patch,https://api.github.com/repos/mozilla/DeepSpeech/pulls/1291/commits,312,['bb1fcc054206ca23be6033db67bd0383b778b095']
5654,PullRequestEvent,2016-05-09 16:46:18+00:00,8463294,mozilla/treeherder,501702,edmorley,131524.0,mozilla,69368236,,Bug 1271334 - Remove drf-extensions since it's no longer used,closed,False,1473,"The last usage of it was removed in bug 1229203.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""35"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/treeherder/1473)
<!-- Reviewable:end -->
",https://api.github.com/repos/mozilla/treeherder/issues/1473,2016-05-09T16:46:17Z,2016-05-09T16:46:17Z,2016-05-09T16:46:17Z,1,0,7,2,[],[],[],[],edmorley,501702.0,User,False,[],https://github.com/mozilla/treeherder/pull/1473.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1473/commits,312,['df6401230a8628592a42e837cb75ba48199499c8']
5655,PullRequestEvent,2017-11-05 20:13:54+00:00,8463294,mozilla/treeherder,16239342,pyup-bot,131524.0,mozilla,150739955,,Update simplejson to 3.12.0,open,False,2915,"
There's a new version of [simplejson](https://pypi.python.org/pypi/simplejson) available.
You are currently using **3.11.1**. I have updated it to **3.12.0**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/simplejson"">PyPI</a> | <a href=""https://pyup.io/changelogs/simplejson/"">Changelog</a> | <a href=""http://github.com/simplejson/simplejson"">Repo</a> 



### Changelog
> 
>### 3.12.0


>* Fix threaded import race condition
>  https://github.com/simplejson/simplejson/issues/184
>* Move RawJSON implementation to simplejson.raw_json module
>* Move JSONDecodeError implementation to simplejson.errors module







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/mozilla/treeherder/issues/2915,,,2017-11-05T20:13:54Z,1,10,18,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/2915.patch,https://api.github.com/repos/mozilla/treeherder/pulls/2915/commits,312,['6efa0fa15df20c1de2f55d33cd4724ddcc147032']
5677,PullRequestEvent,2018-08-28 22:58:54+00:00,8463294,mozilla/treeherder,419924,camd,131524.0,mozilla,211490407,MDExOlB1bGxSZXF1ZXN0MjExNDkwNDA3,Bug 1486176 - Fix app not showing on Treestatus error,closed,False,3966,"The main bug here was that, in the case of an error with Treestatus fetching, I was setting ``reason`` to an object instead of a ``String``.  And the ``BugLinkify`` component required a ``String``.  Boom.
So the main fix is to ensure that I set that ``reason`` field to a ``String`` and set it to the ``resp.text()`` value as Sarah keeps reminding me.  :)  

But it's pretty clear it's time to start adding ``ErrorBoundary`` wrappers in TH.  We've hit a few cases where a small error takes down the whole app.  So here's my first.  :)  Again, thanks Sarah for the inspiration to do so.  I've read up a bit about them now and there's certainly a choice in certain circumstances to use ``try...catch`` or ``ErrorBoundary``.  In this case, I think both are warranted.

Testing
--------
I set the URL for the ``TreeStatusModel`` to point to ``https://httpstat.us/500`` to throw an error and watched the sparks fly.",https://api.github.com/repos/mozilla/treeherder/issues/3966,2018-08-28T22:58:54Z,2018-08-28T22:58:54Z,2018-08-28T22:58:54Z,3,24,4,2,CONTRIBUTOR,[],[],[],camd,419924.0,User,False,[],https://github.com/mozilla/treeherder/pull/3966.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3966/commits,312,"['e26db77ae91f884a19cfc533eaa5641ed4e8c98e', 'a43199cdd28d0736e94e91038fc17fa8c49681a7', 'd63b9d53d30a4084d71c948b7a1063b5cde042ff']"
5680,PullRequestEvent,2016-10-08 01:46:13+00:00,8463294,mozilla/treeherder,3127486,kkrivera,131524.0,mozilla,88529456,,Bug 1157149 - added a secondary count indicating the number of filter…,open,False,1908,…ed unclassified failures,https://api.github.com/repos/mozilla/treeherder/issues/1908,,,2016-10-08T01:46:11Z,1,66,9,4,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/1908.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1908/commits,312,['867c9ad67d6c0af331664ff85729e969c52302ba']
5681,PullRequestEvent,2015-12-21 15:57:34+00:00,8463294,mozilla/treeherder,20569,wlach,131524.0,mozilla,54205016,,Bug 1230822 - Update README with autolander information,closed,False,1214,"https://bugzilla.mozilla.org/show_bug.cgi?id=1230822

<!-- Reviewable:start -->
[<img src=""https://reviewable.io/review_button.png"" height=40 alt=""Review on Reviewable""/>](https://reviewable.io/reviews/mozilla/treeherder/1214)
<!-- Reviewable:end -->
",https://api.github.com/repos/mozilla/treeherder/issues/1214,,2015-12-21T15:57:34Z,2015-12-21T15:57:34Z,1,9,0,1,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/1214.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1214/commits,312,['34df1081be81f61c39cc4cce4a09002295c58473']
5682,PullRequestEvent,2017-02-16 17:04:41+00:00,8463294,mozilla/treeherder,501702,edmorley,131524.0,mozilla,106570350,,Bug 1340203 - Make some Django management commands report to New Relic,open,False,2180,"The name of suitable (finite duration) management commands have to be defined in the New Relic config file, since Django management commands are not annotated by default:
https://docs.newrelic.com/docs/agents/python-agent/supported-features/python-background-tasks#django

We'll likely want to expand this list in the future, particularly if we switch from celery beat schedules and towards the Heroku scheduler in  bug 1176492 (since it will run management commands directly, outside of Celery).",https://api.github.com/repos/mozilla/treeherder/issues/2180,,,2017-02-16T17:04:41Z,1,6,0,1,[],"[{'login': 'edmorley', 'id': 501702, 'avatar_url': 'https://avatars.githubusercontent.com/u/501702?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/edmorley', 'html_url': 'https://github.com/edmorley', 'followers_url': 'https://api.github.com/users/edmorley/followers', 'following_url': 'https://api.github.com/users/edmorley/following{/other_user}', 'gists_url': 'https://api.github.com/users/edmorley/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/edmorley/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/edmorley/subscriptions', 'organizations_url': 'https://api.github.com/users/edmorley/orgs', 'repos_url': 'https://api.github.com/users/edmorley/repos', 'events_url': 'https://api.github.com/users/edmorley/events{/privacy}', 'received_events_url': 'https://api.github.com/users/edmorley/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/mozilla/treeherder/pull/2180.patch,https://api.github.com/repos/mozilla/treeherder/pulls/2180/commits,312,['0f87eb959b2d557172eef19a4b97b0c6400aa013']
5687,PullRequestEvent,2015-06-19 21:40:59+00:00,8463294,mozilla/treeherder,501702,edmorley,131524.0,mozilla,38150620,,Bug 1176253 - Heroku: Remove licence boilerplate from runtime.txt,open,False,666,Since it breaks the Heroku Python buildpack build script.,https://api.github.com/repos/mozilla/treeherder/issues/666,,,2015-06-19T21:40:58Z,1,0,4,1,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/666.patch,https://api.github.com/repos/mozilla/treeherder/pulls/666/commits,312,['0ea180259eda4f59cde4ceae868a971661bc1621']
5689,PullRequestEvent,2017-11-01 23:56:53+00:00,8463294,mozilla/treeherder,501702,edmorley,131524.0,mozilla,146809833,,Bug 1407220 - Update djangorestframework to 3.7.1,closed,False,2841,"
There's a new version of [djangorestframework](https://pypi.python.org/pypi/djangorestframework) available.
You are currently using **3.6.4**. I have updated it to **3.7.1**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/djangorestframework"">PyPI</a> | <a href=""https://pyup.io/changelogs/djangorestframework/"">Changelog</a> | <a href=""http://www.django-rest-framework.org"">Homepage</a> 



### Changelog
> 
>### 3.7.1


>**Date**: [16th October 2017][3.7.1-milestone]

>* Fix Interactive documentation always uses false for boolean fields in requests [5492][gh5492]
>* Improve compatibility with Django 2.0 alpha. [5500][gh5500] [5503][gh5503]
>* Improved handling of schema naming collisions [5486][gh5486]
>* Added additional docs and tests around providing a default value for dotted `source` fields [5489][gh5489]




>### 3.7.0


>**Date**: [6th October 2017][3.7.0-milestone]

>* Fix `DjangoModelPermissions` to ensure user authentication before calling the view&#39;s `get_queryset()` method. As a side effect, this changes the order of the HTTP method permissions and authentication checks, and 405 responses will only be returned when authenticated. If you want to replicate the old behavior, see the PR for details. [5376][gh5376]
>* Deprecated `exclude_from_schema` on `APIView` and `api_view` decorator. Set `schema = None` or `schema(None)` as appropriate. [5422][gh5422]
>* Timezone-aware `DateTimeField`s now respect active or default `timezone` during serialization, instead of always using UTC. [5435][gh5435]

>    Resolves inconsistency whereby instances were serialised with supplied datetime for `create` but UTC for `retrieve`. [3732][gh3732]

>    **Possible backwards compatibility break** if you were relying on datetime strings being UTC. Have client interpret datetimes or [set default or active timezone (docs)][djangodocs-set-timezone] to UTC if needed.

>* Removed DjangoFilterBackend inline with deprecation policy. Use `django_filters.rest_framework.FilterSet` and/or `django_filters.rest_framework.DjangoFilterBackend` instead. [5273][gh5273]
>* Don&#39;t strip microseconds from `time` when encoding. Makes consistent with `datetime`.
>    **BC Change**: Previously only milliseconds were encoded. [5440][gh5440]
>* Added `STRICT_JSON` setting (default `True`) to raise exception for the extended float values (`nan`, `inf`, `-inf`) accepted by Python&#39;s `json` module.
>    **BC Change**: Previously these values would converted to corresponding strings. Set `STRICT_JSON` to `False` to restore the previous behaviour. [5265][gh5265]
>* Add support for `page_size` parameter in CursorPaginator class [5250][gh5250]
>* Make `DEFAULT_PAGINATION_CLASS` `None` by default.
>    **BC Change**: If your were **just** setting `PAGE_SIZE` to enable pagination you will need to add `DEFAULT_PAGINATION_CLASS`.
>    The previous default was `rest_framework.pagination.PageNumberPagination`. There is a system check warning to catch this case. You may silence that if you are setting pagination class on a per-view basis. [5170][gh5170]
>* Catch `APIException` from `get_serializer_fields` in schema generation. [5443][gh5443]
>* Allow custom authentication and permission classes when using `include_docs_urls` [5448][gh5448]
>* Defer translated string evaluation on validators. [5452][gh5452]
>* Added default value for &#39;detail&#39; param into &#39;ValidationError&#39; exception [5342][gh5342]
>* Adjust schema get_filter_fields rules to match framework [5454][gh5454]
>* Updated test matrix to add Django 2.0 and drop Django 1.8 &amp; 1.9
>    **BC Change**: This removes Django 1.8 and Django 1.9 from Django REST Framework supported versions. [5457][gh5457]
>* Fixed a deprecation warning in serializers.ModelField [5058][gh5058]
>* Added a more explicit error message when `get_queryset` returned `None` [5348][gh5348]
>* Fix docs for Response `data` description [5361][gh5361]
>* Fix __pycache__/.pyc excludes when packaging [5373][gh5373]
>* Fix default value handling for dotted sources [5375][gh5375]
>* Ensure content_type is set when passing empty body to RequestFactory [5351][gh5351]
>* Fix ErrorDetail Documentation [5380][gh5380]
>* Allow optional content in the generic content form [5372][gh5372]
>* Updated supported values for the NullBooleanField [5387][gh5387]
>* Fix ModelSerializer custom named fields with source on model [5388][gh5388]
>* Fixed the MultipleFieldLookupMixin documentation example to properly check for object level permission [5398][gh5398]
>* Update get_object() example in permissions.md [5401][gh5401]
>* Fix authtoken management command [5415][gh5415]
>* Fix schema generation markdown [5421][gh5421]
>* Allow `ChoiceField.choices` to be set dynamically [5426][gh5426]
>* Add the project layout to the quickstart [5434][gh5434]
>* Reuse &#39;apply_markdown&#39; function in &#39;render_markdown&#39; templatetag [5469][gh5469]
>* Added links to `drf-openapi` package in docs [5470][gh5470]
>* Added docstrings code highlighting with pygments [5462][gh5462]
>* Fixed documentation rendering for views named `data` [5472][gh5472]
>* Docs: Clarified &#39;to_internal_value()&#39; validation behavior [5466][gh5466]
>* Fix missing six.text_type() call on APIException.__str__ [5476][gh5476]
>* Document documentation.py [5478][gh5478]
>* Fix naming collisions in Schema Generation [5464][gh5464]
>* Call Django&#39;s authenticate function with the request object [5295][gh5295]
>* Update coreapi JS to 0.1.1 [5479][gh5479]
>* Have `is_list_view` recognise RetrieveModel… views [5480][gh5480]
>* Remove Django 1.8 &amp; 1.9 compatibility code [5481][gh5481]
>* Remove deprecated schema code from DefaultRouter [5482][gh5482]
>* Refactor schema generation to allow per-view customisation.
>    **BC Change**: `SchemaGenerator.get_serializer_fields` has been refactored as `AutoSchema.get_serializer_fields` and drops the `view` argument [5354][gh5354]

> 3.6.x series







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/mozilla/treeherder/issues/2841,2017-11-01T23:56:53Z,2017-11-01T23:56:53Z,2017-11-01T23:56:53Z,1,4,4,2,COLLABORATOR,"[{'login': 'edmorley', 'id': 501702, 'avatar_url': 'https://avatars3.githubusercontent.com/u/501702?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/edmorley', 'html_url': 'https://github.com/edmorley', 'followers_url': 'https://api.github.com/users/edmorley/followers', 'following_url': 'https://api.github.com/users/edmorley/following{/other_user}', 'gists_url': 'https://api.github.com/users/edmorley/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/edmorley/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/edmorley/subscriptions', 'organizations_url': 'https://api.github.com/users/edmorley/orgs', 'repos_url': 'https://api.github.com/users/edmorley/repos', 'events_url': 'https://api.github.com/users/edmorley/events{/privacy}', 'received_events_url': 'https://api.github.com/users/edmorley/received_events', 'type': 'User', 'site_admin': False}]",[],[],edmorley,501702.0,User,False,[],https://github.com/mozilla/treeherder/pull/2841.patch,https://api.github.com/repos/mozilla/treeherder/pulls/2841/commits,312,['2e4b10722da1982074b316622627a77d0e59576b']
5694,PullRequestEvent,2018-08-06 17:54:01+00:00,8463294,mozilla/treeherder,419924,camd,131524.0,mozilla,205925727,MDExOlB1bGxSZXF1ZXN0MjA1OTI1NzI3,Bug 1465987 - Convert the BugFiler to ReactJS,closed,False,3878,"[Bug 1465987](https://bugzilla.mozilla.org/show_bug.cgi?id=1465987)

This is a straight over conversion.  I had to re-write quite a bit of the ``BugFiler`` but tried to keep at least some of the structure of functions the same.

A big chunk of this change is the tests.  I had to modify them to from Angular to React, of course, but the content of what they test didn't change.  Still the same input and expected outputs.  The only new test is the last one.  So you can largely skip reviewing them in detail, if you like.  :)

Testing
-------
This calls to the Treeherder API which then, in turn, ``POST``s to the bug to bugzilla.  So to test, I stubbed out the back-end to just print out the payload ``JSON`` that would be sent to BZ.  Then I created a bug with the original code and then this new code and compared the payloads to ensure they were identical.",https://api.github.com/repos/mozilla/treeherder/issues/3878,2018-08-06T17:54:00Z,2018-08-06T17:54:00Z,2018-08-06T17:54:01Z,2,944,938,13,CONTRIBUTOR,[],[],[],camd,419924.0,User,False,[],https://github.com/mozilla/treeherder/pull/3878.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3878/commits,312,"['f1fed0b4d601452c774ac01b8706f70ee323a94b', '3f1be50aa38d6c8aa7c3649f24c9416ec6d8314a']"
5695,PullRequestEvent,2015-09-11 10:39:11+00:00,4421513,mozilla/mozdownload,129603,whimboo,131524.0,mozilla,44768437,,Switch from optparse to argparse (#318),open,False,319,This PR will fix issue #318.,https://api.github.com/repos/mozilla/mozdownload/issues/319,,,2015-09-11T10:39:10Z,2,244,250,9,[],[],[],[],,,,,[],https://github.com/mozilla/mozdownload/pull/319.patch,https://api.github.com/repos/mozilla/mozdownload/pulls/319/commits,312,['c225902054e500c5a7f6a11eaeb1c5107a28667f']
5706,PullRequestEvent,2017-11-06 14:56:24+00:00,65030656,natasha/yargy,10365705,dveselov,12713890.0,natasha,150872770,,Added constant attribute support to fact object,open,False,46,Closes #11 ,https://api.github.com/repos/natasha/yargy/issues/46,,,2017-11-06T14:56:22Z,1,32,0,2,CONTRIBUTOR,"[{'login': 'dveselov', 'id': 10365705, 'avatar_url': 'https://avatars0.githubusercontent.com/u/10365705?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/dveselov', 'html_url': 'https://github.com/dveselov', 'followers_url': 'https://api.github.com/users/dveselov/followers', 'following_url': 'https://api.github.com/users/dveselov/following{/other_user}', 'gists_url': 'https://api.github.com/users/dveselov/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/dveselov/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/dveselov/subscriptions', 'organizations_url': 'https://api.github.com/users/dveselov/orgs', 'repos_url': 'https://api.github.com/users/dveselov/repos', 'events_url': 'https://api.github.com/users/dveselov/events{/privacy}', 'received_events_url': 'https://api.github.com/users/dveselov/received_events', 'type': 'User', 'site_admin': False}]","[{'login': 'alexanderkuk', 'id': 153776, 'avatar_url': 'https://avatars3.githubusercontent.com/u/153776?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/alexanderkuk', 'html_url': 'https://github.com/alexanderkuk', 'followers_url': 'https://api.github.com/users/alexanderkuk/followers', 'following_url': 'https://api.github.com/users/alexanderkuk/following{/other_user}', 'gists_url': 'https://api.github.com/users/alexanderkuk/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/alexanderkuk/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/alexanderkuk/subscriptions', 'organizations_url': 'https://api.github.com/users/alexanderkuk/orgs', 'repos_url': 'https://api.github.com/users/alexanderkuk/repos', 'events_url': 'https://api.github.com/users/alexanderkuk/events{/privacy}', 'received_events_url': 'https://api.github.com/users/alexanderkuk/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/natasha/yargy/pull/46.patch,https://api.github.com/repos/natasha/yargy/pulls/46/commits,312,"['8ba5013ce0feee4c0feb8c45a2a4d095670e4573', '830815acdb0ea4fe3837690ce16bba7f0eb91d66', '90e54c3ee1a5d3ed34bee7930e4c71e68baa35e1']"
5712,PullRequestEvent,2017-06-11 10:36:43+00:00,15670215,nephila/djangocms-blog,714711,yakky,630341.0,nephila,125021188,,Filter out duplicated categories due to parler joins,closed,False,375,Fix #374 ,https://api.github.com/repos/nephila/djangocms-blog/issues/375,,2017-06-11T10:36:43Z,2017-06-11T10:36:43Z,1,34,19,2,[],[],[],[],,,,,[],https://github.com/nephila/djangocms-blog/pull/375.patch,https://api.github.com/repos/nephila/djangocms-blog/pulls/375/commits,312,['ddd201e9c20060beefc66342dfec1c5bf9240c55']
5713,PullRequestEvent,2016-07-28 15:22:00+00:00,15670215,nephila/djangocms-blog,71315,jedie,630341.0,nephila,79215748,,"remove PARLER_LANGUAGES in helper, not needed since v1.6",open,False,310,see also: #309,https://api.github.com/repos/nephila/djangocms-blog/issues/310,,,2016-07-28T15:21:58Z,1,0,14,1,[],[],[],[],,,,,[],https://github.com/nephila/djangocms-blog/pull/310.patch,https://api.github.com/repos/nephila/djangocms-blog/pulls/310/commits,312,[]
5715,PullRequestEvent,2015-10-06 22:28:52+00:00,22782178,nephila/djangocms-helper,714711,yakky,630341.0,nephila,46936922,,Add support for persistent storage. Fix #63,closed,False,64,,https://api.github.com/repos/nephila/djangocms-helper/issues/64,2015-10-06T22:28:52Z,2015-10-06T22:28:52Z,2015-10-06T22:28:52Z,4,118,15,6,[],[],[],[],yakky,714711.0,User,False,[],https://github.com/nephila/djangocms-helper/pull/64.patch,https://api.github.com/repos/nephila/djangocms-helper/pulls/64/commits,312,"['1ab1e087bde0a03a1e08c00ddb11c63235f4d30c', '1394552f3dff5cd4392a21f51aa57a1475061fb8', 'f4bbed05df0a08b283a11ba4973526e118711b1c', 'ba07c7ac49d2be21ef37ac4ba864a539d95e3b65']"
