,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
9270,IssueCommentEvent,2017-08-11 02:26:19+00:00,34864402,apache/incubator-mxnet,5417628,chinakook,47359,apache,248917928,321719808,"Nice work, It's a good feature for mobilenet!",{},,User,False
9272,IssueCommentEvent,2018-03-07 04:44:22+00:00,34864402,apache/incubator-mxnet,678008,CodingCat,47359,apache,291409845,371021235,"Hi, the community has passed to vote about associating the code changes with JIRA (https://lists.apache.org/thread.html/ab22cf0e35f1bce2c3bf3bec2bc5b85a9583a3fe7fd56ba1bbade55f@%3Cdev.mxnet.apache.org%3E)

We have updated the guidelines for contributors in https://cwiki.apache.org/confluence/display/MXNET/Development+Process, please ensure that you have created a JIRA at https://issues.apache.org/jira/projects/MXNET/issues/ to describe your work in this pull request and include the JIRA title in your PR as [MXNET-xxxx] your title where MXNET-xxxx is the JIRA id

Thanks!",{},CONTRIBUTOR,User,False
9275,IssueCommentEvent,2017-12-22 21:20:11+00:00,34864402,apache/incubator-mxnet,2019824,anjishnu,47359,apache,282689586,353676324,@piiswrong @mseeger please take a look,{},NONE,User,False
9277,IssueCommentEvent,2018-05-01 02:40:58+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,319074844,385585811,"Thank you, @DickJC123! Is this variable documented somewhere?",{},CONTRIBUTOR,User,False
9282,IssueCommentEvent,2017-10-30 16:19:16+00:00,34864402,apache/incubator-mxnet,6508962,mseeger,47359,apache,267211679,340498334,"Yeah weird, a colleague told me his PR went through. But this failed already twice for me, with the same error. I try another force push.
",{},CONTRIBUTOR,User,False
9286,IssueCommentEvent,2017-12-22 19:57:05+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,284104473,353665421,Could you provide an example that reproduces the bug?,{},CONTRIBUTOR,User,False
9288,IssueCommentEvent,2017-08-21 00:57:11+00:00,34864402,apache/incubator-mxnet,20830345,domdivakaruni,47359,apache,248954950,323623803,this is awesome! Thanks guys,{},,User,False
9290,IssueCommentEvent,2018-08-21 05:04:45+00:00,34864402,apache/incubator-mxnet,3321001,lupesko,47359,apache,346251696,414550863,@szha bouncing again for your review.,{},CONTRIBUTOR,User,False
9291,IssueCommentEvent,2017-12-20 18:12:16+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,282793505,353140613,I don't think we need LaunchRNG. Why not Launch with N = rnd->size() ?,{},CONTRIBUTOR,User,False
9293,IssueCommentEvent,2017-08-23 08:23:45+00:00,34864402,apache/incubator-mxnet,25030434,ChidanandKumarKS,47359,apache,251889590,324258030,Any updates on this issue from developers?,{},,User,False
9294,IssueCommentEvent,2018-03-22 06:03:18+00:00,34864402,apache/incubator-mxnet,3716307,ThomasDelteil,47359,apache,301951511,375189778,"Same issue here, that's pretty problematic for preprocessing-heavy datasets",{},CONTRIBUTOR,User,False
9298,IssueCommentEvent,2017-09-30 18:27:21+00:00,34864402,apache/incubator-mxnet,771744,yajiedesign,47359,apache,235618668,333327005,This issue is closed due to lack of activity in the last 90 days. Feel free to reopen if this is still an active issue. Thanks!,{},CONTRIBUTOR,User,False
9302,IssueCommentEvent,2018-08-03 01:13:20+00:00,34864402,apache/incubator-mxnet,8836011,jiajinyu,47359,apache,346460056,410113902,"@nswamy thanks for working on it. The whole program is mixed with our custom logic like new data parser etc. so it is very hard to provide a minimum  reproducible code. 

All I am asking is some suggestions from the community on how to further debug the issue. For an example, what states/variables of which class I should check to find out the root cause of the problem. ",{},NONE,User,False
9303,IssueCommentEvent,2018-05-24 05:02:30+00:00,34864402,apache/incubator-mxnet,3457240,rahul003,47359,apache,325150150,391589002,Did you build from source? I believe you have to install it on each machine.,{},CONTRIBUTOR,User,False
9308,IssueCommentEvent,2018-08-02 22:46:11+00:00,34864402,apache/incubator-mxnet,8004078,Roshrini,47359,apache,347197243,410091183,@marcoabreu ,{},CONTRIBUTOR,User,False
9314,IssueCommentEvent,2018-07-17 00:18:07+00:00,34864402,apache/incubator-mxnet,11890922,lanking520,47359,apache,319061028,405419911,"Hi @gigasquid , I am also facing the same issues when I try to deal with RNN example, I have add some fix here: https://github.com/apache/incubator-mxnet/pull/11753. Please see if this helps this problem as well",{},CONTRIBUTOR,User,False
9316,IssueCommentEvent,2018-03-08 11:05:36+00:00,34864402,apache/incubator-mxnet,24650346,ZiyueHuang,47359,apache,301507986,371455962,@eric-haibin-lin ,{},MEMBER,User,False
9317,IssueCommentEvent,2018-08-09 21:58:07+00:00,34864402,apache/incubator-mxnet,11890922,lanking520,47359,apache,343262366,411910896,"@nswamy How to bypass the `Shape` field in DataDesc? That's the block I have to make this change.
",{},CONTRIBUTOR,User,False
9318,IssueCommentEvent,2018-07-23 22:03:21+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,342169039,407216124,"@leezu I found that my fix is only slightly faster than turning MXNET_FORCE_ADDTAKEGRAD on with the previously shown benchmark scripts, I think we're good with the current implementation now?",{},CONTRIBUTOR,User,False
9319,IssueCommentEvent,2017-09-13 07:08:51+00:00,34864402,apache/incubator-mxnet,13534043,liuzhi136,47359,apache,257239450,329079007,"@szha Yes, it is.
 emb = self.drop(self.encoder(inputs))
 output, hidden = self.rnn(emb, hidden)
 output = self.drop(output)
 decoded = self.decoder(output.reshape((-1, self.num_hidden)))
the output stands for the rnn's out than hidden states h. I only want to retrieve each h of the time step. Do you have any idea?",{},NONE,User,False
9320,IssueCommentEvent,2017-12-07 05:30:24+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,267511791,349867455,Please reopen if necessary,{},CONTRIBUTOR,User,False
9327,IssueCommentEvent,2018-07-01 11:06:53+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,337281655,401599723,Thank you! It'd be great if you could do it as part of a separate PR.,{},CONTRIBUTOR,User,False
9328,IssueCommentEvent,2018-05-01 23:57:10+00:00,34864402,apache/incubator-mxnet,462213,sl1pkn07,47359,apache,314390014,385824605,"same error, but different output

https://pastebin.com/Hx5qjQnN

the `-DMSHADOW_USE_F16C=1` dissapear

",{},NONE,User,False
9329,IssueCommentEvent,2018-04-28 19:50:24+00:00,34864402,apache/incubator-mxnet,462213,sl1pkn07,47359,apache,318640647,385201330,"ok, seems i misslead what is the difference between `/opt/cuda/lib64/stub/libcuda.so` and `/usr/lib/libcuda.so`

seems the real and genuine libcuda is installed by nvidia drivers, then all projects with cuda needs be linked with `/usr/lib/libcuda.so`

`/opt/cuda/lib64/stub/libcuda.so` is only for if you need link any aplication if you use in machine without the driver installed (i'm wrong?)

then seems this bug can be closed

sorry for the noise

greetings

`",{},NONE,User,False
9331,IssueCommentEvent,2018-06-12 16:29:27+00:00,34864402,apache/incubator-mxnet,1208642,nswamy,47359,apache,328684174,396652353,"Does it work?

> On Jun 12, 2018, at 6:23 PM, Lanking <notifications@github.com> wrote:
> 
> @lanking520 commented on this pull request.
> 
> In scala-package/core/src/main/scala/org/apache/mxnet/annotation/Experimental.scala:
> 
> > + *
> + * Unless required by applicable law or agreed to in writing, software
> + * distributed under the License is distributed on an ""AS IS"" BASIS,
> + * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
> + * See the License for the specific language governing permissions and
> + * limitations under the License.
> + */
> +
> +package org.apache.mxnet.annotation
> +
> +import java.lang.annotation.{ElementType, Retention, Target, _}
> +
> +@Retention(RetentionPolicy.RUNTIME)
> +@Target(Array(ElementType.TYPE, ElementType.FIELD, ElementType.METHOD, ElementType.PARAMETER,
> +  ElementType.CONSTRUCTOR, ElementType.LOCAL_VARIABLE, ElementType.PACKAGE))
> +class Experimental {}
> @nswamy , Scala does not support interface, we need to use an Class to replace that. Shall we follow the ""Scala way"" to do the annotation rather than java?
> 
> —
> You are receiving this because you were mentioned.
> Reply to this email directly, view it on GitHub, or mute the thread.
",{},CONTRIBUTOR,User,False
9332,IssueCommentEvent,2018-06-14 00:09:35+00:00,34864402,apache/incubator-mxnet,2532981,hcho3,47359,apache,330792257,397126291,"@piiswrong I ended up changing the variance implementation slightly to improve precision. As for testing backward results, I used both numerical and symbolic tests. Numerical gradients have low precision, so I set a high threshold for numerical tests.",{},NONE,User,False
9333,IssueCommentEvent,2017-12-30 21:42:13+00:00,34864402,apache/incubator-mxnet,5178350,sxjscience,47359,apache,285224661,354569930,"@kice We cannot use list to store Blocks because they will not be registered correctly. You may refer to this PR for more information https://github.com/apache/incubator-mxnet/pull/9148.

One solution to this problem is to use Sequential or HybridSequential as a container to the Conv Layers. For example:
```python
class Layer(nn.HybridBlock):
    def __init__(self, depth=15, channels=3, **kwargs):
        super(Layer, self).__init__(**kwargs)
        self.conv_layers = nn.HybridSequential
        with self.conv_layers.name_scope():
             for i in range(depth):
                  self.conv_layers.add(nn.Conv2D(128, kernel_size=3, strides=1, padding=1, use_bias=True))
   def hybrid_forward(self, F, x):
       # You can use the layers as self.conv_layers[i]
```

@szha @piiswrong In PyTorch, there is an additional ModuleList object (http://pytorch.org/docs/master/nn.html#torch.nn.ModuleList) for this behavoir. Do you think we need to add this? (Sequential and HybridSequential already have the functionality of ""BlockList"")",{},CONTRIBUTOR,User,False
9344,IssueCommentEvent,2018-06-27 20:57:11+00:00,34864402,apache/incubator-mxnet,11890922,lanking520,47359,apache,332758050,400826520,"Hi @Aman1994 Sorry for the late response. I opened a clean 16.04 Ubuntu Machine and install all the dependencies all over again and did not see the same issues you have. Please try the followings:

## Step 1 Install Ubuntu Core MXNet dependencies
Copy and run [these commands](https://github.com/apache/incubator-mxnet/blob/master/ci/docker/install/ubuntu_core.sh)
## Step2 Install Scala Specific packages
Copy and tun [these commands](https://github.com/apache/incubator-mxnet/blob/master/ci/docker/install/ubuntu_scala.sh)
## Step3 make the package
```
git clone --recursive https://github.com/dmlc/mxnet
cd mxnet
make -j 4 USE_OPENCV=1 USE_BLAS=openblas
make scalapkg
```

Hope this helps. I will try 18.04 also if time permitted.",{},CONTRIBUTOR,User,False
9346,IssueCommentEvent,2017-10-14 07:25:22+00:00,34864402,apache/incubator-mxnet,114886,hen,47359,apache,255446264,336616783,"My thoughts on this, all of which should be fixed for the next release:

1. Headers:

Any file that existed before the dmlc->apache move should have two headers. The old one and the standard ASF one. Any file that was created after the code move should have only the standard ASF header. Note that this is high level, there may be a file that has other types of src headers, like maybe a piece of BSD code was copied in etc. 

2. License files. All these should be fixed. 

--

On your questions:

1: I don't think we should be changing those two files. The files are currently in dmlc and not in apache. They are a style-bug in dmlc, and we do have the question of whether we should be pulling this code into mxnet as source the way we do.

2: I believe this means putting back ""* Copyright (c) 2015 by Contributors"" (or sometimes a different year), wherever that was deleted in https://github.com/apache/incubator-mxnet/pull/7379

3: It does look confusing. It looks like it came in on this pull request pre-Apache days: https://github.com/apache/incubator-mxnet/pull/891 . As it was a contribution to an Apache 2.0 licensed project, the contribution would be under Apache 2.0. It looks like it is a specific version of the DMLC ""Copyright Contributors"" that is listing the 3 contributors who worked on the pull request. I would treat it the same as you do other DMLC files that say Copyright, but in this case list the three people instead of 'Contributors'. ",{},MEMBER,User,False
9351,IssueCommentEvent,2018-02-13 03:26:43+00:00,34864402,apache/incubator-mxnet,1522319,anirudh2290,47359,apache,296594252,365139835,This change should have gone with #7799,{},CONTRIBUTOR,User,False
9352,IssueCommentEvent,2017-09-28 06:54:32+00:00,34864402,apache/incubator-mxnet,771744,yajiedesign,47359,apache,134468595,332745294,This issue is closed due to lack of activity in the last 90 days. Feel free to reopen if this is still an active issue. Thanks!,{},CONTRIBUTOR,User,False
9354,IssueCommentEvent,2018-01-29 04:46:30+00:00,34864402,apache/incubator-mxnet,9281016,Matafight,47359,apache,154391974,361139340,"@szha yes, at first, I thought there may be sth wrong with my own iterator, just now I tried with mx.io.NDArrayIter, the same error occured。",{},NONE,User,False
9355,IssueCommentEvent,2018-07-26 13:55:43+00:00,34864402,apache/incubator-mxnet,3415417,wkcn,47359,apache,344777886,408105742,"I think you can try to fix the layers' parameters before 'fc7' layer.
fc7 = sym.get_internals()['fc7_output']
name_list = fc7.list_arguments()",{},CONTRIBUTOR,User,False
9356,IssueCommentEvent,2018-07-27 05:48:37+00:00,34864402,apache/incubator-mxnet,6704257,xcgoner,47359,apache,341324931,408318271,"@burness Understood. My concern is that sometimes using multiple worker threads in the dataloader may exhaust the cpu resources and make the training stuck. You can try to set this option to be 1 or even 0 (0 will trigger a single-thread dataloader in a different mode) and check whether it is still stuck or not. So that we can identify what is exactly the problem there.
By the way, I noticed that in your snapshot, there is a typo. It should be ""num-workers"" instead of ""num-worker""",{},NONE,User,False
9358,IssueCommentEvent,2017-12-07 23:31:17+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,280045721,350127057,I think it's ok to turn this off by default globally.,{},CONTRIBUTOR,User,False
9364,IssueCommentEvent,2018-01-19 20:07:16+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,289522563,359075352,"You can set MXNET_GPU_MEM_POOL_RESERVE to a big number (like 80, 90 or 95) to force mxnet to release memory eagerly. But this may have significant negative impact on speed.

See https://mxnet.incubator.apache.org/how_to/env_var.html",{},CONTRIBUTOR,User,False
9365,IssueCommentEvent,2018-03-16 16:05:54+00:00,34864402,apache/incubator-mxnet,479287,nickrobinson,47359,apache,305305652,373761772,Anyway to re-run the checks without pushing another commit. Looks like there was an unrelated issue in master during my last commit.,{},NONE,User,False
9366,IssueCommentEvent,2018-02-21 17:07:17+00:00,34864402,apache/incubator-mxnet,8398980,ptrendx,47359,apache,298076949,367397984,"At least #9845 is not MKLDNN specific - I've seen (deterministic) failures in that test before, see #8780.",{},CONTRIBUTOR,User,False
9369,IssueCommentEvent,2017-10-31 09:42:37+00:00,34864402,apache/incubator-mxnet,19322406,edmBernard,47359,apache,268439939,340710157,"The `is_train` parameter change nothing on my timing. 
but switch to NaiveEngine pass amalgamation prediction time from 1s to 12s (the same as regular API)
the result of the profiler for one iteration : https://gist.github.com/edmBernard/0e4c2275ca75202c8728c9aaef566d9e",{},NONE,User,False
9370,IssueCommentEvent,2017-10-12 21:02:25+00:00,34864402,apache/incubator-mxnet,3092152,gautamkmr,47359,apache,263698793,336266464,"@iblis17  Thanks for doing this.
As you might have noticed since your PR was on master branch. The build https://builds.apache.org/blue/organizations/jenkins/incubator-mxnet/detail/PR-8175/5/pipeline  didn't use your Jenkins Change. So even if the build has succeeded your change has not been verified . The very ideal way to verify the Jenkins change is by publishing your change to a branch other than master hence that branch can use this Jenkins (with your change) file. I know its a bit confusing but thats how the Jenkins is :)  

@indhub has recently created a new branch ""ci_test"" your change should be verified using that branch. 

",{},CONTRIBUTOR,User,False
9372,IssueCommentEvent,2018-08-28 06:38:44+00:00,34864402,apache/incubator-mxnet,3321001,lupesko,47359,apache,311398955,416468351,"@staticfloat - thanks for your contribution. Might make sense to wait for QEMU testing.
Thanks @larroy - can you suggest a date by which you plan to have QEMU testing setup?",{},CONTRIBUTOR,User,False
9373,IssueCommentEvent,2018-04-10 21:46:17+00:00,34864402,apache/incubator-mxnet,11890922,lanking520,47359,apache,255563211,380257815,"@nswamy please add Bug, C++ to this topic",{},CONTRIBUTOR,User,False
9378,IssueCommentEvent,2018-06-29 21:14:28+00:00,34864402,apache/incubator-mxnet,5974205,aaronmarkham,47359,apache,332522980,401475808,@szha rebased and passed!,{},CONTRIBUTOR,User,False
9383,IssueCommentEvent,2018-07-30 21:49:41+00:00,34864402,apache/incubator-mxnet,3716307,ThomasDelteil,47359,apache,273413339,409023173,@sandeep-krishnamurthy @indhub can you please close the issue? Thanks!,{},CONTRIBUTOR,User,False
9384,IssueCommentEvent,2018-03-20 00:49:54+00:00,34864402,apache/incubator-mxnet,1208642,nswamy,47359,apache,306689013,374434778,@Roshrini ?,{},CONTRIBUTOR,User,False
9386,IssueCommentEvent,2017-10-11 00:41:12+00:00,34864402,apache/incubator-mxnet,5417628,chinakook,47359,apache,263084560,335647866,"The proposal target looks like the label data and it does not depend on the rcnn network structure, so it can be prefetched just like label data in training.",{},CONTRIBUTOR,User,False
9388,IssueCommentEvent,2018-02-27 23:21:55+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,298854143,369063273,"Actually. This is not a MXNet bug. Although the error message is not clear.

What happened is Conv2D block relies on the mx.sym.Convolution operator to figure out weight shape from data. Adding a custom op to weight blocks that shape inference path.

You can solve this by specifying the in_channels argument for Conv2D.

We should improve the error message and report ""Deferred initialization failed because xx's shape cannot be inferred""
@sxjscience ",{},CONTRIBUTOR,User,False
9389,IssueCommentEvent,2017-09-07 15:14:29+00:00,34864402,apache/incubator-mxnet,25470168,sergeykolychev,47359,apache,255784744,327830893,"@eric-haibin-lin sorry for not noticing this yesterday, let me fix the swig instead of introducing this special case for perl.  ",{},CONTRIBUTOR,User,False
9391,IssueCommentEvent,2017-10-08 21:39:39+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,240097293,335040608,This issue is closed due to lack of activity in the last 90 days. Feel free to ping me to reopen if this is still an active issue. Thanks!,{},CONTRIBUTOR,User,False
9392,IssueCommentEvent,2018-01-18 12:26:30+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,255563211,358631739,"@apache/mxnet-committers: This issue has been inactive for the past 90 days. It has no label and needs triage.

For general ""how-to"" questions, our [user forum](https://discuss.mxnet.io/) (and [Chinese version](https://discuss.gluon.ai/)) is a good place to get help.",{},MEMBER,User,False
9393,IssueCommentEvent,2018-06-23 22:14:32+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,323606281,399714074,"Tests that are already disabled should be re-enabled: https://github.com/apache/incubator-mxnet/blob/master/tests/python/unittest/test_gluon.py#L428-L434
https://github.com/apache/incubator-mxnet/blob/master/tests/python/unittest/test_gluon.py#L443
https://github.com/apache/incubator-mxnet/blob/master/tests/python/unittest/test_gluon.py#L450-L465",{},MEMBER,User,False
9395,IssueCommentEvent,2018-04-11 16:40:05+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,313115805,380517930,"![screen shot 2018-04-11 at 9 38 47 am](https://user-images.githubusercontent.com/5545640/38630583-2dc8a5d0-3d6c-11e8-89be-297851b57c60.png)

Some texts are not well-aligned. Could you fix that? 
> From the IntelliJ welcome screen ...
",{},CONTRIBUTOR,User,False
9397,IssueCommentEvent,2017-09-28 05:44:43+00:00,34864402,apache/incubator-mxnet,1690881,phunterlau,47359,apache,153418205,332733764,This issue is closed due to lack of activity in the last 90 days. Feel free to reopen if this is still an active issue. Thanks!,{},CONTRIBUTOR,User,False
9399,IssueCommentEvent,2018-08-14 18:28:01+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,350509286,412970675,"Actually, this problem is fixable. A Symbol can have a unique name. The only problem is that Symbol.name() currently only uses the node name as a symbol name. To make a Symbol name unique, we should use NodeEntry names. I'll submit a PR to fix this.

Your other concern is valid. Cutting an edge should generate a var node with a unique name.",{},CONTRIBUTOR,User,False
9400,IssueCommentEvent,2017-11-26 05:23:26+00:00,34864402,apache/incubator-mxnet,1191501,marfago,47359,apache,276774664,346985361,"However, I tried also with 
```b1 = nd.zeros(shape=10, ctx=ctx, stype='row_sparse')```
and I got the same error. 

What is the way to build a sparse vector?",{},NONE,User,False
9401,IssueCommentEvent,2018-04-19 16:13:19+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,315845108,382793967,are you using prediction c API?,{},CONTRIBUTOR,User,False
9403,IssueCommentEvent,2017-08-07 19:09:13+00:00,34864402,apache/incubator-mxnet,1932990,LakeCarrot,47359,apache,248502571,320753289,"It seems that it because I set the S3 flag on. If I didn't set the S3 flag and using the exactly the same dockerfile to build the image, everything goes well.",{},,User,False
9407,IssueCommentEvent,2018-08-02 12:10:34+00:00,34864402,apache/incubator-mxnet,3415417,wkcn,47359,apache,345088651,409904550,"@safrooze 
I modified the code then test it.
Here is the code I modified.

```
a = nd.empty((1, 512, 120*120))
nd.waitall()

start = time()
for _ in range(2000):
    b = a.copy()
    nd.waitall()
print('\tcopy: elapsed: {:.2f}'.format(time() - start))

start = time()
for _ in range(2000):
    b = a + 0.0
    nd.waitall()
print('\tcopy via add: elapsed: {:.2f}'.format(time() - start))
```

And I test the code you provided,
the elapsed time of copy is almost invariable.
But the elapsed copy via add is around 4.

The reason that I changed the code is that the computation of NDArray is lazy.
The script `b = a + 0.0` only records this operation but there is no actual computation until `nd.waitall` is called.",{},CONTRIBUTOR,User,False
9408,IssueCommentEvent,2017-08-31 07:16:44+00:00,34864402,apache/incubator-mxnet,2768843,luoyetx,47359,apache,243150079,326211510,f,{},CONTRIBUTOR,User,False
9411,IssueCommentEvent,2018-02-16 00:15:21+00:00,34864402,apache/incubator-mxnet,18682477,pharish93,47359,apache,294133127,366105988,"@sxjscience  I havn't tried 4096 yet ,  I have been increasing it from 512 onwards , every time it failed . 
Upon increasing the size , it was observed that it ran for more number of iterations and breaks , it was similar to a memory leak issue . 
I could run the code for 4096 and update you by tomorrow ",{},NONE,User,False
9412,IssueCommentEvent,2018-02-19 22:22:37+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,289880734,366816544,"Wait, in how far does this have test coverage? ",{},CONTRIBUTOR,User,False
9415,IssueCommentEvent,2018-06-05 08:46:47+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,322571808,394631319,"Hmm, I'm a bit on the fence here. On one hand you're only introducing new tests, so it's not that bad. On the other hand, we'd like to avoid introducing disabling tests.

Just for my understanding. Do you want to get this PR merged since other PRs depend on it or what exactly is the background? In general, I'd rather prefer if we get tests to work before we commit them. If you got a good reason and can assure that you'll get the fixes in this week, I won't stand in the way.",{},CONTRIBUTOR,User,False
9420,IssueCommentEvent,2018-06-12 21:43:26+00:00,34864402,apache/incubator-mxnet,1208642,nswamy,47359,apache,330536984,396744400,@lanking520 please break into one example per PR with testing and documentation included,{},CONTRIBUTOR,User,False
9421,IssueCommentEvent,2018-06-22 22:00:26+00:00,34864402,apache/incubator-mxnet,33575288,douglas125,47359,apache,257239450,399594043,"Hi

I find the same difficulty.

For the GRU cell, for example, the documentation says that:

data: input tensor with shape (sequence_length, batch_size, input_size)
out: output tensor with shape (sequence_length, batch_size, num_hidden)
out_states: output recurrent state tensor with shape (num_layers, batch_size, num_hidden)

Is there any way to get access to ALL (sequence_length) hidden states? These are the states which need to be weighted on using the AttentionCell before feeding as a hidden state to the decoder RNN, correct?

I am trying to use the Attention cell described here: https://gluon-nlp.mxnet.io/api/model.html#gluonnlp.model.MLPAttentionCell
using the source code in mxnet 1.2

It seems feasible to just implement all the sequence using GRUCells but I feel that could be quite inefficient.

Thanks!",{},NONE,User,False
9425,IssueCommentEvent,2017-11-22 21:05:28+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,275921203,346472665,Aston is already doing it.,{},CONTRIBUTOR,User,False
9429,IssueCommentEvent,2018-01-09 02:25:43+00:00,34864402,apache/incubator-mxnet,14290519,feevos,47359,apache,169056883,356160135,"
```Python
import os
print (os.environment[""CUDA_VISIBLE_DEVICES""])
```
output varies depending on available gpus (usually a list of strings, like ```['0','1','2','3']```

works for me getting the list of gpus available on a particular node (on hpc facility, slurm environment, python/2.7.13). ",{},NONE,User,False
9431,IssueCommentEvent,2018-03-10 01:00:26+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,303305013,371987683,Do you have any benchmarks regarding statement 1?,{},CONTRIBUTOR,User,False
9433,IssueCommentEvent,2018-01-12 10:22:26+00:00,34864402,apache/incubator-mxnet,20553834,pitLog,47359,apache,287854085,357200352,"It appears the problem come from my model/param, because I find the same bug if I load my model with the predict example code.
But why ?",{},NONE,User,False
9434,IssueCommentEvent,2017-12-17 18:28:51+00:00,34864402,apache/incubator-mxnet,24650346,ZiyueHuang,47359,apache,275477406,352275287,"`export MXNET_GPU_TEMP_COPY=4`

**batch size** | **Device** | **samples/sec** |
------| -------    | -------------- |
16384     | 1 gpu |  3.4 M |
 16384 * 2    | 2 gpu | 4.4 M |
16384 * 4     | 4 gpu |  6.7 M |
 16384 * 8    | 8 gpu |  9.1 M |

1 gpu,

![image](https://user-images.githubusercontent.com/24650346/34082515-f7820d98-e39a-11e7-8d33-8cef690c21c1.png)

2 gpu,

![image](https://user-images.githubusercontent.com/24650346/34082516-fce804e0-e39a-11e7-9750-26ef24e74daa.png)

4 gpu,

![image](https://user-images.githubusercontent.com/24650346/34082517-029a54e2-e39b-11e7-9fc6-0c52256c56df.png)

8 gpu,

![image](https://user-images.githubusercontent.com/24650346/34082521-084d46e2-e39b-11e7-88c9-5839f2a4da05.png)

[profile.zip](https://github.com/apache/incubator-mxnet/files/1565917/profile.zip)




",{},CONTRIBUTOR,User,False
9436,IssueCommentEvent,2016-10-03 22:54:15+00:00,33884891,apache/incubator-airflow,581734,r39132,47359,apache,180767242,251250511,@dpaola2 Please read https://cwiki.apache.org/confluence/display/AIRFLOW/Contributors%27+Guide to familiarize yourself with contribution criteria.,{},,User,False
