,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
13602,IssuesEvent,2017-08-16 19:15:02+00:00,51040886,Azure/azure-cli,21109279,viananth,6844498,Azure,opened,az storage account update command should be made available with tags parameter for 2017-03-09 profile,[],[],0,"### Description
**Outline the issue here:**
`az storage account update ` command is supported with `tags `parameter for `2017-03-09 profile`. It should be made available for the ""tags"" parameter.

---

### Environment summary

**Install Method:** How did you install the CLI? (e.g. pip, interactive script, apt-get, Docker, MSI, nightly)  
Answer here:

**CLI Version:** What version of the CLI and modules are installed? (Use `az --version`)  
Answer here:

**OS Version:** What OS and version are you using?  
Answer here:

**Shell Type:** What shell are you using? (e.g. bash, cmd.exe, Bash on Windows)  
Answer here:

",{},{}
13609,IssuesEvent,2018-04-25 20:56:58+00:00,51040886,Azure/azure-cli,1329240,troydai,6844498,Azure,opened,Review the module load performance failures.,[],[],0,"The threshold of SQL module is temporarily raised to 30. We need to look into why it happened.

https://github.com/Azure/azure-cli/pull/6218",{},{}
13612,IssuesEvent,2017-11-03 02:19:35+00:00,51040886,Azure/azure-cli,10146011,JasonRShaver,6844498,Azure,closed,[Ctrl+C] can't use ctrl+C to stop bulk operations,"[{'id': 454493906, 'url': 'https://api.github.com/repos/Azure/azure-cli/labels/JRS', 'name': 'JRS', 'color': 'fbca04', 'default': False}]",[],1,"on linux, run: az vm update --ids $(az vm list -g myvms --query [].id -o tsv) --set tags.tagEverywhere=1
try to Ctrl+C
ctrl+C can't end the process, I had to use ctrl+z
",{},{}
13621,IssuesEvent,2017-08-18 17:06:55+00:00,51040886,Azure/azure-cli,6014209,yugangw-msft,6844498,Azure,closed,Webapp appsetting command's output is not consistent between 'list' and 'set/delete',"[{'id': 418939613, 'url': 'https://api.github.com/repos/Azure/azure-cli/labels/WebApps', 'name': 'WebApps', 'color': 'd4c5f9', 'default': False}]","[{'login': 'yugangw-msft', 'id': 6014209, 'avatar_url': 'https://avatars1.githubusercontent.com/u/6014209?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/yugangw-msft', 'html_url': 'https://github.com/yugangw-msft', 'followers_url': 'https://api.github.com/users/yugangw-msft/followers', 'following_url': 'https://api.github.com/users/yugangw-msft/following{/other_user}', 'gists_url': 'https://api.github.com/users/yugangw-msft/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/yugangw-msft/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/yugangw-msft/subscriptions', 'organizations_url': 'https://api.github.com/users/yugangw-msft/orgs', 'repos_url': 'https://api.github.com/users/yugangw-msft/repos', 'events_url': 'https://api.github.com/users/yugangw-msft/events{/privacy}', 'received_events_url': 'https://api.github.com/users/yugangw-msft/received_events', 'type': 'User', 'site_admin': False}]",0,"This is the output of `az webapp config appsettings delete` command. The table is horizontal. Each column is a key-value pair. The output can easily become unreadable when many key-value pairs present. (Click to enlarge)

![image](https://user-images.githubusercontent.com/1329240/28546421-8ffd1caa-707f-11e7-8ddb-7927f5450307.png)


This is the output of `az webapp config appsettings list` command. The table is vertical. Each row is a key-value pair. The format is more readable and is able to accommodate large number of settings.
![image](https://user-images.githubusercontent.com/1329240/28546522-edb2991a-707f-11e7-9766-36f418fb4fe5.png)
",{},{}
13632,IssuesEvent,2018-01-19 18:56:54+00:00,51040886,Azure/azure-cli,5723682,tjprescott,6844498,Azure,closed,az vm create --admin-password question,"[{'id': 418936879, 'url': 'https://api.github.com/repos/Azure/azure-cli/labels/Compute', 'name': 'Compute', 'color': 'd4c5f9', 'default': False}, {'id': 593424290, 'url': 'https://api.github.com/repos/Azure/azure-cli/labels/Question', 'name': 'Question', 'color': 'cc317c', 'default': False}]","[{'login': 'tjprescott', 'id': 5723682, 'avatar_url': 'https://avatars2.githubusercontent.com/u/5723682?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/tjprescott', 'html_url': 'https://github.com/tjprescott', 'followers_url': 'https://api.github.com/users/tjprescott/followers', 'following_url': 'https://api.github.com/users/tjprescott/following{/other_user}', 'gists_url': 'https://api.github.com/users/tjprescott/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/tjprescott/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/tjprescott/subscriptions', 'organizations_url': 'https://api.github.com/users/tjprescott/orgs', 'repos_url': 'https://api.github.com/users/tjprescott/repos', 'events_url': 'https://api.github.com/users/tjprescott/events{/privacy}', 'received_events_url': 'https://api.github.com/users/tjprescott/received_events', 'type': 'User', 'site_admin': False}]",4,"Is there anyway to make this variable set to type securestring for deployments?

Currently we can deploy vms from templates with the ability to set the admin password securely but using az vm create results in the password saved in plain text on deployment history.

I suppose the other option is just to use sshkeys?",{},{}
13640,IssuesEvent,2017-05-22 16:42:54+00:00,51040886,Azure/azure-cli,6014209,yugangw-msft,6844498,Azure,closed,how to configure programmatic deployment via CLI,"[{'id': 418936879, 'url': 'https://api.github.com/repos/Azure/azure-cli/labels/Compute', 'name': 'Compute', 'color': 'd4c5f9', 'default': False}, {'id': 593424290, 'url': 'https://api.github.com/repos/Azure/azure-cli/labels/Question', 'name': 'Question', 'color': 'cc317c', 'default': False}]",[],3,"### Description
**Outline the issue here:**
When I try to install VM from Azure Marketplace via Azure CLI 2.0 I get the error message:
At least one resource deployment operation failed. Please list deployment operations for details. Please see https://aka.ms/arm-debug for usage details. {
  ""error"": {
    ""code"": ""ResourcePurchaseValidationFailed"",
    ""message"": ""User failed validation to purchase resources. Error message: 'Legal terms have not been accepted for this item on this subscription. To accept legal terms, please go to the Azure portal (http://go.microsoft.com/fwlink/?LinkId=534873) and configure programmatic deployment for the Marketplace item or create it there for the first time'""
  }
}  Correlation ID: 5d540903-63f7-4d79-8626-92ae748f6d2e
In order to overcome it I have to login to portal.azure.com and configure programmatic deployment there. After that I can create VM with no problem.
I wonder if it's possible to configure programmatic deployment via Azure CLI in order not switch from CLI to portal and back again?
thanks!

---

### Environment summary

**Install Method:** How did you install the CLI? (e.g. pip, interactive script, apt-get, Docker, MSI, nightly)  
Answer here:
apt-get
**CLI Version:** What version of the CLI and modules are installed? (Use `az --version`)  
Answer here:
root@ALEXEY-HP:~# az --version
azure-cli (2.0.6)

acr (2.0.4)
acs (2.0.6)
appservice (0.1.6)
batch (2.0.4)
cdn (0.0.2)
cloud (2.0.2)
cognitiveservices (0.1.2)
command-modules-nspkg (2.0.0)
component (2.0.4)
configure (2.0.6)
core (2.0.6)
cosmosdb (0.1.6)
dla (0.0.6)
dls (0.0.6)
feedback (2.0.2)
find (0.2.2)
interactive (0.3.2)
iot (0.1.5)
keyvault (2.0.4)
lab (0.0.4)
monitor (0.0.4)
network (2.0.6)
nspkg (3.0.0)
profile (2.0.4)
rdbms (0.0.1)
redis (0.2.3)
resource (2.0.6)
role (2.0.4)
sf (1.0.1)
sql (2.0.3)
storage (2.0.6)
vm (2.0.6)

Python (Linux) 3.6.1 (default, May 18 2017, 14:59:59)
[GCC 4.8.4]

Python location '/opt/az/bin/python3'
**OS Version:** What OS and version are you using?  
Answer here:
D:\>ver
Microsoft Windows [Version 10.0.14393]
64-bit

**Shell Type:** What shell are you using? (e.g. bash, cmd.exe, Bash on Windows)  
Answer here:
cmd.exe, Bash on Windows
",{},{}
13644,IssuesEvent,2017-02-28 19:45:28+00:00,51040886,Azure/azure-cli,1329240,troydai,6844498,Azure,opened,Collect feedback on how to make writing integration tests easier.,[],[],0,,{},{}
13681,IssuesEvent,2015-05-20 13:53:06+00:00,4127088,Azure/azure-sdk-for-python,4819808,rourkke,6844498,Azure,closed,"Mgmt certificate verification works in python2.7, but fails in python3.4",[],[],4,"Mgmt certificate verification works in python2.7, but fails in python3.4.


I get this error using python3.4

   result = sms.list_hosted_services()
  File ""/tmp/azure/servicemanagement/servicemanagementservice.py"", line 305, in list_hosted_services
    HostedServices)
  File ""/tmp/azure/servicemanagement/servicemanagementclient.py"", line 326, in _perform_get
    response = self.perform_get(path, x_ms_version)
  File ""/tmp/azure/servicemanagement/servicemanagementclient.py"", line 136, in perform_get
    response = self._perform_request(request)
  File ""/tmp/azure/servicemanagement/servicemanagementclient.py"", line 298, in _perform_request
    resp = self._filter(request)
  File ""/tmp/azure/http/httpclient.py"", line 216, in perform_request
    self.send_request_headers(connection, request.headers)
  File ""/tmp/azure/http/httpclient.py"", line 195, in send_request_headers
    connection.endheaders()
  File ""/usr/software/lib/python3.4/http/client.py"", line 1084, in endheaders
    self._send_output(message_body)
  File ""/usr/software/lib/python3.4/http/client.py"", line 922, in _send_output
    self.send(msg)
  File ""/usr/software/lib/python3.4/http/client.py"", line 857, in send
    self.connect()
  File ""/usr/software/lib/python3.4/http/client.py"", line 1231, in connect
    server_hostname=server_hostname)
  File ""/usr/software/lib/python3.4/ssl.py"", line 365, in wrap_socket
    _context=self)
  File ""/usr/software/lib/python3.4/ssl.py"", line 583, in __init__
    self.do_handshake()
  File ""/usr/software/lib/python3.4/ssl.py"", line 810, in do_handshake
    self._sslobj.do_handshake()
ssl.SSLError: [SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed (_ssl.c:600)

But success with 2.7",{},{}
13688,IssuesEvent,2015-06-18 07:18:05+00:00,4127088,Azure/azure-sdk-for-python,431640,Philmist,6844498,Azure,opened,Need document to use storage emulater,[],[],0,"This version document is no description to use local storage emulater.
Need some description that environment variable(""EMULATED"") and set None to account_name and account_key.",{},{}
13732,IssuesEvent,2017-07-21 22:06:35+00:00,39039065,Azure/azure-storage-python,26559128,zezha-msft,6844498,Azure,closed,create_blob_from_path returns None instead of some meaningful data,[],[],1,"From: https://github.com/Azure/azure-cli/issues/1566

In download scenario, once blob is downloaded a data structure is returned from the API, therefore, CLI can output some results in the console. However, for upload, the returned value is `None`. we hope some confirmation data is returned so as to keep download and upload pattern similar.",{},{}
13735,IssuesEvent,2016-02-23 22:02:57+00:00,39039065,Azure/azure-storage-python,5225146,emgerner-msft,6844498,Azure,closed,BlobService.get_page_ranges should support timeout parameter,[],[],4,"https://msdn.microsoft.com/en-us/library/azure/ee691973.aspx

A timeout parameter is supported by the API, but not implemented in the SDK. The default seems very short (~ 25 seconds).",{},{}
13777,IssuesEvent,2015-01-21 04:54:48+00:00,25611422,openaddresses/machine,382136,NelsonMinar,6895392,openaddresses,opened,Serve compressed CSV,[],[],0,"Product proposal: we should serve people compressed output files. Unfortunately S3 won't do this for us, in particular it won't do gzip compression in HTTP. There's a bunch of workarounds, I think the best choice for us is to stop serving `out.csv` files and instead serve `out.csv.gz` or maybe `out.zip`. The drawback is it puts the burden on the client to have to manually uncompress the files they download.

dk's out.csv is 130MB. gzipped that's 26MB. (bzip2 is 24MB) us-ca-los_angeles_county goes from 126MB to 33MB. So we're talking about a ~75% space, bandwidth, and time savings.

We could extend this idea to other large products, particularly any `cache.json` or `cache.csv` files.",{},{}
13800,IssuesEvent,2016-12-05 16:04:56+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,closed,PCRE passes even if ggrep is not installed on OS X,"[{'id': 85713405, 'url': 'https://api.github.com/repos/pre-commit/pre-commit/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}, {'id': 181544375, 'url': 'https://api.github.com/repos/pre-commit/pre-commit/labels/osx', 'name': 'osx', 'color': '006b75', 'default': False}]",[],1,"I was scratching my head because some hooks were passing even though they should clearly have failed.

When running `run --all-files` with the `--verbose` flag, I noticed why this was happening:

````
[do_not_commit] Block if ""DO NOT COMMIT"" is found..................................................................Passed
hookid: do_not_commit

Executable `ggrep` not found
````

It seems like the correct behaviour would be to fail and warn user to install `ggrep`?

For the record, I installed `ggrep` as follow: `brew install homebrew/dupes/grep`, and the hooks now fail as expected.",{},{}
13801,IssuesEvent,2018-01-09 18:23:38+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,closed,Crash on `local`-only `golang` repositories,"[{'id': 85713405, 'url': 'https://api.github.com/repos/pre-commit/pre-commit/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}]",[],0,"While investigating: https://github.com/pre-commit/pre-commit-hooks/issues/255

Using this configuration:

```yaml
repos:
-   repo: local
    hooks:
    -   id: talisman
        name: talisman
        entry: talisman -githook pre-commit
        pass_filenames: false
        types: [text]
        language: golang
        additional_dependencies: [github.com/thoughtworks/talisman]
```

```
$ pre-commit run --all-files
[INFO] Initializing environment for local:github.com/thoughtworks/talisman.
[INFO] Installing environment for local.
[INFO] Once installed this environment will be reused.
[INFO] This may take a few minutes...
An unexpected error has occurred: CalledProcessError: Command: ('/usr/bin/git', 'config', 'remote.origin.url')
Return code: 1
Expected return code: 0
Output: (none)
Errors: (none)

Check the log at /home/asottile/.cache/pre-commit/pre-commit.log
```

```
An unexpected error has occurred: CalledProcessError: Command: ('/usr/bin/git', 'config', 'remote.origin.url')
Return code: 1
Expected return code: 0
Output: (none)
Errors: (none)

Traceback (most recent call last):
  File ""/tmp/wat/venv/local/lib/python2.7/site-packages/pre_commit/error_handler.py"", line 47, in error_handler
    yield
  File ""/tmp/wat/venv/local/lib/python2.7/site-packages/pre_commit/main.py"", line 259, in main
    return run(runner, args)
  File ""/tmp/wat/venv/local/lib/python2.7/site-packages/pre_commit/commands/run.py"", line 256, in run
    repo.require_installed()
  File ""/tmp/wat/venv/local/lib/python2.7/site-packages/pre_commit/repository.py"", line 202, in require_installed
    _install_all(self._venvs, self.repo_config['repo'], self.store)
  File ""/tmp/wat/venv/local/lib/python2.7/site-packages/pre_commit/repository.py"", line 102, in _install_all
    language.install_environment(cmd_runner, version, deps)
  File ""/tmp/wat/venv/local/lib/python2.7/site-packages/pre_commit/languages/golang.py"", line 60, in install_environment
    remote = git.get_remote_url(repo_cmd_runner.path())
  File ""/tmp/wat/venv/local/lib/python2.7/site-packages/pre_commit/git.py"", line 41, in get_remote_url
    ret = cmd_output('git', 'config', 'remote.origin.url', cwd=git_root)[1]
  File ""/tmp/wat/venv/local/lib/python2.7/site-packages/pre_commit/util.py"", line 188, in cmd_output
    returncode, cmd, retcode, output=(stdout, stderr),
CalledProcessError: Command: ('/usr/bin/git', 'config', 'remote.origin.url')
Return code: 1
Expected return code: 0
Output: (none)
Errors: (none)
```",{},{}
13802,IssuesEvent,2017-06-12 15:03:07+00:00,17689377,pre-commit/pre-commit,1593429,awebdeveloper,6943086,pre-commit,opened,How do i create a hook that does this ,[],[],0,"i am trying to write a pre-commit plugin for https://github.com/JamieMason/ImageOptim-CLI and this is the only way to use it.  So how do i create a hook for this

`find ""ica-slidebox-img-2-2-4.png""  |  imageoptim  --quit --no-color --image-alpha --min-quality=60
`

or this pre commit code into a hook

`images=$(git diff --exit-code --cached --name-only --diff-filter=ACM -- '*.png' '*.jpg')
$(exit $?) || (echo ""$images"" | imageoptim && git add $images)
`

Info : https://github.com/JamieMason/ImageOptim-CLI/issues/145",{},{}
13811,IssuesEvent,2016-12-03 00:58:53+00:00,17689377,pre-commit/pre-commit,1791531,snakescott,6943086,pre-commit,opened,Question: python hook versions and install_requires,[],[],0,"I see in the docs that individual hooks can be configured to have entry points, language and language_version. install_requires is global, though. Does pre-commit create a virtualenv for each python hook (pointing to the appropriate python binary)? Is the repo setup.py `pip install -e` ed into each one?

If so this would mean that a mypy hook probably could not co-exist with a python2 only hook, because mypy-lang is python 3 only.",{},{}
13823,IssuesEvent,2016-06-27 18:28:57+00:00,17714713,pre-commit/pre-commit-hooks,1810591,asottile,6943086,pre-commit,closed,Trailing whitespace fixer does not work?,[],[],4,"Testing it on a simple file with a trailing space:
```
#' @export 
```
even when the file is staged, 
```sh
pre-commit run --all-files -v
```
returns
```
Trim Trailing Whitespace.......................................................................................Passed
```
, but has no visible effect on the file.

",{},{}
13824,IssuesEvent,2016-07-11 21:08:29+00:00,17714713,pre-commit/pre-commit-hooks,3946014,OJFord,6943086,pre-commit,closed,Add filename pattern to *trigger* run on all files,"[{'url': 'https://api.github.com/repos/pre-commit/pre-commit-hooks/labels/question', 'name': 'question', 'color': 'cc317c'}]",[],3,"For sake of example, consider a hook that checks C function signature against header files in some way.

Such a hook would run only on files matching `\.c$` - but ideally would be _triggered_ by those matching `\.(c|h)$`.

It would be awesome if in the hooks.yaml and .pre-commit-config.yaml files a hook could be configured similarly to:
```yaml
files: \.c$
always_run: \.h$ 
```

I put it on `always_run` since I think that fits quite neatly - `test_all_when` or something might be a suitable alias:
- when `true`, the hook would run on all (not just staged) matching files, as it does currently;
- when a pattern, the hook would run on all (not just staged) matching files providing a staged file matches the `always_run` pattern
",{},{}
13826,IssuesEvent,2017-07-03 04:32:38+00:00,17714713,pre-commit/pre-commit-hooks,1810591,asottile,6943086,pre-commit,closed,Hook to prevent commits to master,[],[],2,"In many workflows, you almost never want to commit to master. A lot of common workflows are based around committing to feature branches, then opening pull requests. For these workflows, it would be handy to have a hook that warns you if you accidentally try to commit to master and suggests switching to a branch (I know I've done this by accident before).
",{},{}
13876,IssuesEvent,2016-07-24 13:16:55+00:00,18031064,hmmlearn/hmmlearn,4686936,seribuan,7037444,hmmlearn,closed,Null Emission,[],[],4,"Hello,

I need to implement null emission as implemented in 
http://nl.ijs.si/janes/wp-content/uploads/2014/09/choudhuryothers07.pdf

I also see that it is possible to use custom emission here:
http://hmmlearn.readthedocs.io/en/stable/tutorial.html#implementing-hmms-with-custom-emission-probabilities

Please give me a hint which part of the code that needs to be overriden, I am still new with HMM.

Thanks!",{},{}
13882,IssuesEvent,2015-10-14 20:24:39+00:00,18031064,hmmlearn/hmmlearn,185856,superbobry,7037444,hmmlearn,closed,Setting emission probabilities and number of symbols in MultinomialHMM,[],[],2,"I am trying to create a multinomial HMM with 3 states and 2 symbols. Apparently, it is not possible to pass n_symbols nor emissionprob to the constructor. I can use _set_emissionprob after creating the instance but I wonder if there is a more sanctioned way to do it.

```python
n_symbols = 2
n_components = 3
startprob = np.array([0.6, 0.3, 0.1])
transmat = np.array([[0.7, 0.2, 0.1], [0.3, 0.5, 0.2], [0.3, 0.3, 0.4]])
emissionprob  = np.array([[0.1,0.9], [0.5,0.5],[0.9,0.1]])
#this returns an error
model = hmm.MultinomialHMM(n_components=n_components,n_symbols=n_symbols,startprob=startprob,transmat=transmat,emissionprob=emissionprob)
#this works
model = hmm.MultinomialHMM(n_components=n_components,startprob=startprob,transmat=transmat)
model._set_emissionprob(emissionprob)
```",{},{}
13884,IssuesEvent,2018-04-26 12:34:33+00:00,51195004,getgauge/gauge-python,6310197,sguptatw,7044589,getgauge,opened,Renaming a impl file gives duplicate step implementation,[],[],0,"**Expected behavior**
Duplicate step implementation should be given only when current impl files have duplicate implementations

**Actual behavior**
Renaming an impl file gives duplicate step implementation

**Steps to replicate**
* Create a new `gauge-python` project
* Rename impl file
* Open Specification file
> Duplicate step implementations given in diagnostics

**Version**
```
Gauge version: 0.9.8.nightly-2018-04-26
Commit Hash: 5bd699e

Plugins
-------
csharp (0.10.3.nightly-2018-04-11)
html-report (4.0.4.nightly-2018-04-11)
java (0.6.7.nightly-2018-04-24)
js (2.2.0.nightly-2018-04-20)
python (0.3.0.nightly-2018-04-26)
ruby (0.5.0.nightly-2018-04-16)
screenshot (0.0.1)
xml-report (0.2.1.nightly-2018-04-05)
```",{},{}
13909,IssuesEvent,2017-10-13 10:55:48+00:00,13258039,aio-libs/aiohttp,10693122,pro-a-v,7049303,aio-libs,opened,aiohttp-jinja2,[],[],0,"https://github.com/aio-libs/aiohttp-jinja2/issues/164

",{},{}
13928,IssuesEvent,2018-06-27 20:04:02+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,closed,"StreamResponse, MultipartWriter with multipart/x-mixed-replace not working",[],[],5,"## Long story short

StreamResponse MultipartWriter with multipart/x-mixed-replace not working
(MJpeg Streaming Protocol)

## Expected behaviour

Streamable jpeg series

## Actual behaviour

Image not loading

## Steps to reproduce

This is server code I use

```
import asyncio
import cv2
from aiohttp import web, MultipartWriter


async def mjpeg_handler(request):
    my_boundary = ""boundarydonotcross""
    response = web.StreamResponse(status=200, reason='OK', headers={
        'Content-Type': 'multipart/x-mixed-replace; '
                        'boundary=--%s' % my_boundary,
    })
    await response.prepare(request)
    wc = cv2.VideoCapture(0)
    encode_param = (int(cv2.IMWRITE_JPEG_QUALITY), 90)

    while True:
        _, frame = wc.read()
        if frame is None:
            continue
        with MultipartWriter('image/jpeg', boundary=my_boundary) as mpwriter:
            result, encimg = cv2.imencode('.jpg', frame, encode_param)
            data = encimg.tostring()
            mpwriter.append(data, {
                'Content-Type': 'image/jpeg'
            })
            await mpwriter.write(response)
        await response.drain()
    wc.shutdown()
    return response


async def index(request):
    return web.Response(text='<img src=""/image""/>', content_type='text/html')


async def start_server(loop, address, port):
    app = web.Application(loop=loop)
    app.router.add_route('GET', ""/"", index)
    app.router.add_route('GET', ""/image"", mjpeg_handler)
    return await loop.create_server(app.make_handler(), address, port)


if __name__ == '__main__':
    loop = asyncio.get_event_loop()
    loop.run_until_complete(start_server(loop, '0.0.0.0', 8888))
    print(""Server ready!"")

    try:
        loop.run_forever()
    except KeyboardInterrupt:
        print(""Shutting Down!"")
        loop.close()

```

When I inspect return stream with curl I see that boundary is being send twice, one for open, one for closing
```
--boundary
<data>
--boundary--
```
which is correct with w3c spec but that break the mjpeg 

I try to comment `await writer.write(b'--' + self._boundary + b'--\r\n') ` in multipart.py line 821 and it works fine.

This is my manual workaround and it works

```
async def mjpeg_handler(request):
    boundary = ""boundarydonotcross""
    response = web.StreamResponse(status=200, reason='OK', headers={
        'Content-Type': 'multipart/x-mixed-replace; '
                        'boundary=--%s' % boundary,
    })
    await response.prepare(request)
    wc = cv2.VideoCapture(0)
    encode_param = (int(cv2.IMWRITE_JPEG_QUALITY), 90)

    while True:
        _, frame = wc.read()
        if frame is None:
            continue
        
        result, encimg = cv2.imencode('.jpg', frame, encode_param)
        data = encimg.tostring()
        await response.write(
            '--{}\r\n'.format(boundary).encode('utf-8'))
        await response.write(b'Content-Type: image/jpeg\r\n')
        await response.write('Content-Length: {}\r\n'.format(
                len(data)).encode('utf-8'))
        await response.write(b""\r\n"")
        # Write data
        await response.write(data)
        await response.write(b""\r\n"")
        await response.drain()
    wc.shutdown()
    return response
```

## Your environment

aiohttp server 3.3.2
raspberry pi
cv2 (OpenCV3)

",{},{}
13953,IssuesEvent,2018-06-03 08:19:50+00:00,95887977,aio-libs/aiojobs,578543,webknjaz,7049303,aio-libs,opened,Update all `secret: ` values in `.travis.yml`,[],[],0,"Do like this:
```
REPO_NAME={{ YOUR_REPO_NAME }}
travis encrypt -r ""aio-libs/${REPO_NAME}"" --api-endpoint 'https://api.travis-ci.com/'
```

Ref: https://github.com/orgs/aio-libs/teams/admins/discussions/9",{},{}
13962,IssuesEvent,2017-12-06 06:30:50+00:00,28932001,aio-libs/aiomysql,3592885,zhaoyihong,7049303,aio-libs,opened,update to pypi,[],[],0,"I wish to update aiomysql with pip, but that's not the same with github. 

https://pypi.python.org/pypi/aiomysql. Newest version is 0.0.9 which is updated a year ago.  ",{},{}
14011,IssuesEvent,2016-11-29 08:01:11+00:00,36618494,aio-libs/aiobotocore,9948877,jjonek,7049303,aio-libs,opened,HTTP Proxy settings not passed to aiohttp request,[],[],0,"HTTP proxy defined in *HTTP_PROXY* and *HTTPS_PROXY* environment variables are not passed to *aiohttp request*, which makes the library unusable in private VPCs for other things than S3 with VPC endpoint.

Looks like the proxy configuration is read using utils derived from *botocore* but then it's just ignored in the AioEndpoint constructor.",{},{}
14037,IssuesEvent,2018-06-08 18:44:45+00:00,128472385,Shoobx/xmldiff,781926,MatthiasLohr,7116344,Shoobx,opened,Memory leak?,[],[],0,"Hi,

i want to compare 2 2,2MB XML files, but xmldiif needs up to 8GB RAM for that - and gets then killed by my some security tools because of the RAM exhaust....

Is there any kind of mem leak? How to debug that?

Best regards
Matthias",{},{}
14039,IssuesEvent,2017-12-22 08:38:27+00:00,18513454,cmusphinx/pocketsphinx,2886672,nshmyrev,7203378,cmusphinx,closed,Issue in compilation package on fedora27,[],[],1,"I am getting below error while compiling the package.

make[2]: Entering directory '/home/kh08603/pocketsphinx-5prealpha/src/programs'
/bin/sh ../../libtool  --tag=CC   --mode=link gcc -I../../include -I../../src/libpocketsphinx -I../../include -g -O2 -Wall  -L/home/kh08603/pocketsphinx-5prealpha/../sphinxbase/lib -L/home/kh08603/pocketsphinx-5prealpha/../sphinxbase/src/libsphinxad -L/home/kh08603/pocketsphinx-5prealpha/../sphinxbase/src/libsphinxbase -o pocketsphinx_batch batch.o ../../src/libpocketsphinx/libpocketsphinx.la -lsphinxbase
libtool: link: gcc -I../../include -I../../src/libpocketsphinx -I../../include -g -O2 -Wall -o .libs/pocketsphinx_batch batch.o  -L/home/kh08603/pocketsphinx-5prealpha/../sphinxbase/lib -L/home/kh08603/pocketsphinx-5prealpha/../sphinxbase/src/libsphinxad -L/home/kh08603/pocketsphinx-5prealpha/../sphinxbase/src/libsphinxbase ../../src/libpocketsphinx/.libs/libpocketsphinx.so /home/kh08603/pocketsphinx-5prealpha/../sphinxbase/src/libsphinxbase/.libs/libsphinxbase.so /usr/lib64/libasound.so -ldl -lrt -lpthread -lm -Wl,-rpath -Wl,/usr/local/lib
../../src/libpocketsphinx/.libs/libpocketsphinx.so: undefined reference to `err_set_debug_level'
../../src/libpocketsphinx/.libs/libpocketsphinx.so: undefined reference to `E_DEBUGCONT'
collect2: error: ld returned 1 exit status
make[2]: *** [Makefile:440: pocketsphinx_batch] Error 1
make[2]: Leaving directory '/home/kh08603/pocketsphinx-5prealpha/src/programs'
make[1]: *** [Makefile:381: all-recursive] Error 1
make[1]: Leaving directory '/home/kh08603/pocketsphinx-5prealpha/src'
make: *** [Makefile:476: all-recursive] Error 1

Can anyone advise why it is coming and how can I resolve it?",{},{}
14058,IssuesEvent,2016-05-14 23:26:55+00:00,3060959,certifi/python-certifi,1286400,pyhedgehog,7292629,certifi,opened,Support for python 2.5,[],[],0,"Setup (and pypi metadata) insists that certifi package supports python 2.5:
https://github.com/certifi/python-certifi/blob/38502797954603558ebf5f2c93f3645279e18158/setup.py#L45

But in same file it uses construction that is incompatible:
https://github.com/certifi/python-certifi/blob/38502797954603558ebf5f2c93f3645279e18158/setup.py#L10

Result is:
```console
C:\>py -2.5 -m pip install --insecure requests==0.10.0
Downloading/unpacking requests==0.10.0
  Downloading requests-0.10.0.tar.gz (62kB): 62kB downloaded
  Running setup.py egg_info for package requests
Downloading/unpacking certifi>=0.0.4 (from requests==0.10.0)
  Downloading certifi-2016.2.28.tar.gz (364kB): 364kB downloaded
  Running setup.py egg_info for package certifi
    c:\users\XXXX\appdata\local\temp\pip-build-XXXX\certifi\setup.py:10: Warning: 'with' will become a reserved keyword in Python 2.6
    Traceback (most recent call last):
      File ""<string>"", line 16, in <module>
      File ""c:\users\XXXX\appdata\local\temp\pip-build-XXXX\certifi\setup.py"", line 10
        with open('certifi/__init__.py', 'r') as f:
                ^
    SyntaxError: invalid syntax
    Complete output from command python setup.py egg_info:
    c:\users\XXXX\appdata\local\temp\pip-build-XXXX\certifi\setup.py:10: Warning: 'with' will become a reserved keyword in Python 2.6

Traceback (most recent call last):

  File ""<string>"", line 16, in <module>

  File ""c:\users\XXXX\appdata\local\temp\pip-build-XXXX\certifi\setup.py"", line 10

    with open('certifi/__init__.py', 'r') as f:

            ^

SyntaxError: invalid syntax

----------------------------------------
Command python setup.py egg_info failed with error code 1 in c:\users\XXXX\appdata\local\temp\pip-build-XXXX\certifi
Storing complete log in c:\users\XXXX\appdata\local\temp\tmpdt40ir
```",{},{}
