,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
5825,IssuesEvent,2018-02-12 00:05:18+00:00,7209075,pantsbuild/pants,46740,stuhood,3065172,pantsbuild,closed,Replace loops over the closure of multiple targets with a shared graph walk,[],"[{'login': 'patricklaw', 'id': 577694, 'avatar_url': 'https://avatars1.githubusercontent.com/u/577694?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/patricklaw', 'html_url': 'https://github.com/patricklaw', 'followers_url': 'https://api.github.com/users/patricklaw/followers', 'following_url': 'https://api.github.com/users/patricklaw/following{/other_user}', 'gists_url': 'https://api.github.com/users/patricklaw/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/patricklaw/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/patricklaw/subscriptions', 'organizations_url': 'https://api.github.com/users/patricklaw/orgs', 'repos_url': 'https://api.github.com/users/patricklaw/repos', 'events_url': 'https://api.github.com/users/patricklaw/events{/privacy}', 'received_events_url': 'https://api.github.com/users/patricklaw/received_events', 'type': 'User', 'site_admin': False}]",1,"Rather than `t.closure(bfs=True) for t in targets`, it is much more efficient to use something like `build_graph.transitive_subgraph_of_addresses_bfs(t.address for t in targets)`. We should add a helper to do this at a higher level, and audit the codebase post [r/3036](https://rbcommons.com/s/twitter/r/3036/) (and post [r/3158](https://rbcommons.com/s/twitter/r/3158/)) to use the high level helper.

Currently, to use it you need to do something like:

```
+    if root_targets:
+      build_graph = iter(root_targets).next()._build_graph
+      addresses = [t.address for t in root_targets]
+      closure = build_graph.transitive_subgraph_of_addresses_bfs(addresses)
+    else:
+      closure = set()
```
",{},{}
5828,IssuesEvent,2015-02-04 04:43:28+00:00,7209075,pantsbuild/pants,1440753,jinfeng,3065172,pantsbuild,closed,--bundle-archive=tar generates a tar.gz,[],[],2,"https://github.com/pantsbuild/pants/blob/master/src/python/pants/fs/archive.py

```
TAR = TarArchiver('w:', 'tar')
TGZ = TarArchiver('w:gz', 'tar.gz')
TBZ2 = TarArchiver('w:bz2', 'tar.bz2')
ZIP = ZipArchiver(ZIP_DEFLATED)

_ARCHIVER_BY_TYPE = OrderedDict(tar=TGZ, tgz=TGZ, tbz2=TBZ2, zip=ZIP)
```

Note the ""tar=TGZ""",{},{}
5842,IssuesEvent,2015-07-06 19:59:22+00:00,7209075,pantsbuild/pants,119728,ericzundel,3065172,pantsbuild,closed,Key error from lookup in symlink_map in ivy_resolve.py,[],[],8,"Periodically we see a KeyError raised from pants (although the exception type isn't printed).  We see this in our build of the world script that crawls the repo and runs pants commands on every directory.

We've see this happen with different artifacts.  The solution is to remove the directory from under ~/.ivy2/pants/

The first problem is that there is very little information reported.

```
--------- idea foo:: -----------
Running Pants version square-20150616-01
INFO] Detected git repository at /Users/square/Jenkins/workspace/pants-check-idea on branch None

14:42:44 00:00 [main]
               (To run a reporting server: ./pants server)
14:42:44 00:00   [bootstrap]
14:42:48 00:04   [setup]
14:42:48 00:04     [parse][32m
               Executing tasks in goals: bootstrap -> imports -> unpack-jars -> deferred-sources -> gen -> resolve -> idea[0m
14:42:50 00:06   [bootstrap]
14:42:50 00:06     [bootstrap-jvm-tools]
14:42:50 00:06   [imports]
14:42:50 00:06     [ivy-imports]
14:42:54 00:10   [unpack-jars]
14:42:54 00:10     [unpack-jars]
14:42:54 00:10   [deferred-sources]
14:42:54 00:10     [deferred-sources]
14:42:54 00:10   [gen]
14:42:54 00:10     [thrift]
14:42:54 00:10     [protoc]
14:42:54 00:10     [antlr]
14:42:54 00:10     [ragel]
14:42:54 00:10     [jaxb]
14:42:54 00:10     [wire]
14:42:54 00:10   [resolve]
14:42:54 00:10     [ivy]
14:42:55 00:11   [complete][31m
               FAILURE[0m
Exception message: '/Users/square/.ivy2/pants/joda-time/joda-time/jars/joda-time-2.8.jar'
```

  The exception stacktrace is:

```
Exception caught:
  File ""/Users/square/.cache/pants/bin/pants/pants-square-20150616-01.pex/.bootstrap/_pex/pex.py"", line 271, in execute
    self.execute_entry(entry_point, args)
  File ""/Users/square/.cache/pants/bin/pants/pants-square-20150616-01.pex/.bootstrap/_pex/pex.py"", line 320, in execute_entry
    runner(entry_point)
  File ""/Users/square/.cache/pants/bin/pants/pants-square-20150616-01.pex/.bootstrap/_pex/pex.py"", line 343, in execute_pkg_resources
    runner()
  File ""/Users/square/.cache/pants/bin/pants/pants-square-20150616-01.pex/pants/bin/pants_exe.py"", line 81, in main
  File ""/Users/square/.cache/pants/bin/pants/pants-square-20150616-01.pex/pants/bin/pants_exe.py"", line 74, in _run
  File ""/Users/square/.cache/pants/bin/pants/pants-square-20150616-01.pex/pants/bin/goal_runner.py"", line 218, in run
  File ""/Users/square/.cache/pants/bin/pants/pants-square-20150616-01.pex/pants/bin/goal_runner.py"", line 275, in _do_run
  File ""/Users/square/.cache/pants/bin/pants/pants-square-20150616-01.pex/pants/engine/engine.py"", line 26, in execute
  File ""/Users/square/.cache/pants/bin/pants/pants-square-20150616-01.pex/pants/engine/round_engine.py"", line 212, in attempt
  File ""/Users/square/.cache/pants/bin/pants/pants-square-20150616-01.pex/pants/engine/round_engine.py"", line 45, in attempt
  File ""/Users/square/.cache/pants/bin/pants/pants-square-20150616-01.pex/pants/backend/jvm/tasks/ivy_resolve.py"", line 153, in execute
```

Here is the code from that rev:

```
147:        artifact_paths = []
148:        for artifact in ivy_info.get_artifacts_for_jar_library(target, memo=ivy_jar_memo):
149:          if artifact.path in symlink_map:
150:            key = artifact.path
151:          else:
152:            key = os.path.realpath(artifact.path)
153:          artifact_paths.append(symlink_map[key])
 ```

In this case, the version of joda-time was updated from 2.8 to 2.8.1 the day before.  Our repo only references revision 2.8.1

```
./3rdparty/BUILD.gen:    sjar(org='joda-time', name='joda-time', rev='2.8.1',)
```

The ivy cache contains:

```
ls -l /Users/square/.ivy2/pants/joda-time//joda-time/jars/joda-time-2.*
-rw-r--r--  1 square  staff  589289 Jan 11 16:51 /Users/square/.ivy2/pants/joda-time//joda-time/jars/joda-time-2.7.jar
-rw-r--r--  1 square  staff  621931 Jun 15 07:17 /Users/square/.ivy2/pants/joda-time//joda-time/jars/joda-time-2.8.1.jar
-rw-r--r--  1 square  staff  621926 May 29 08:56 /Users/square/.ivy2/pants/joda-time//joda-time/jars/joda-time-2.8.jar
```

The symlink cache contains:

```
ls -l .pants.d/ivy/jars/joda-time/joda-time/jars/
total 8
lrwxr-xr-x  1 square  staff  70 Jun 26 13:11 joda-time-2.8.1.jar -> /Users/square/.ivy2/pants/joda-time/joda-time/jars/joda-time-2.8.1.jar
```

I turned on -ldebug and didn't see much (I've saved a copy in ~/pants/idea-ivy-resolve-key-error.log on my laptop)

Of note, the cache here has a lot of old internal-*.xml files and a lot of 'resolved-*.xml' files.

```
~/.ivy2/pants find . -name 'resolved*xml' | xargs grep -i joda-time | wc -l
    1391
```

The reports are showing version 2.8.1 properly resolved.  That would explain why it isn't in the symlink map.  I'll follow up after modifying pants to get more debugging information.
",{},{}
5861,IssuesEvent,2015-06-03 22:01:54+00:00,7209075,pantsbuild/pants,157586,jsirois,3065172,pantsbuild,closed,We need scaladoc in Travis,"[{'url': 'https://api.github.com/repos/pantsbuild/pants/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}, {'url': 'https://api.github.com/repos/pantsbuild/pants/labels/in-progress', 'name': 'in-progress', 'color': '009800'}]",[],2,"We have tests that are getting skipped.

	[tw-mbp-thowland pants (thowland/sort-classifiers)]$ git grep -F -A 2 'not JarPublishIntegrationTest.SCALADOC'
	tests/python/pants_test/tasks/test_jar_publish_integration.py:  @pytest.mark.skipif('not JarPublishIntegrationTest.SCALADOC',
	tests/python/pants_test/tasks/test_jar_publish_integration.py-                      reason='No scaladoc binary on the PATH.')
	tests/python/pants_test/tasks/test_jar_publish_integration.py-  def test_scala_publish(self):
	--
	tests/python/pants_test/tasks/test_jar_publish_integration.py:  @pytest.mark.skipif('not JarPublishIntegrationTest.SCALADOC',
	tests/python/pants_test/tasks/test_jar_publish_integration.py-                      reason='No scaladoc binary on the PATH.')
	tests/python/pants_test/tasks/test_jar_publish_integration.py-  def test_scala_publish_classifiers(self):

We need scaladoc in Travis.

related: [517](https://github.com/pantsbuild/pants/issues/517)",{},{}
5865,IssuesEvent,2015-11-11 23:59:15+00:00,7209075,pantsbuild/pants,577694,patricklaw,3065172,pantsbuild,opened,Remove SortTargets' use of  twitter.common.util.topological_sort,"[{'url': 'https://api.github.com/repos/pantsbuild/pants/labels/starter', 'name': 'starter', 'color': 'fef2c0'}]",[],0,"It will allow us to kill another twitter.common dependency `twitter.common.util.topological_sort`, and our internal topological sort has better error messages for cycles.",{},{}
5877,IssuesEvent,2015-10-22 16:39:49+00:00,7209075,pantsbuild/pants,46740,stuhood,3065172,pantsbuild,closed,Support for periodically GC'ing a local buildcache instance,[],[],0,"`local_artifact_cache.py` should gain support for periodically clearing out ""old"" artifacts.

The primary usecase is for automated processes (like CI) which build things almost constantly, and which may have disk usage constraints. But this also benefits users who dislike unbounded growth of build support directories.

It's possible that the change should be made generically in `artifact_cache.py`, which would allow callers to set up a background task generically via `run_tracker.py` and `worker_pool.py`.",{},{}
5886,IssuesEvent,2018-08-18 05:30:46+00:00,46402588,clld/clldutils,870184,xrotwang,3251118,clld,closed,remove obsolete dependencies,[],[],0,Some of the dependencies still listed in `setup.py` are obsolete now that csvw has moved to its own package.,{},{}
5917,IssuesEvent,2016-11-01 23:30:05+00:00,25538034,awslabs/amazon-kinesis-client-python,2807888,whummer,3299148,awslabs,opened,Bump to KCL v1.6.5+,[],[],0,"v1.6.5+ of the KCL contains a number of important changes (e.g., support for approximateArrivalTimestamp). Can we expect to see a new release of the python library soon? Thanks",{},{}
5919,IssuesEvent,2016-11-13 23:03:05+00:00,25538034,awslabs/amazon-kinesis-client-python,2807888,whummer,3299148,awslabs,opened,Pip install from cache does not include KCL jars,[],[],0,"We noticed that after the recent changes (fix of #28) the `amazon_kclpy` package has a bug regarding downloads of JAR files.

Steps to reproduce:

```
$ cd /tmp
$ virtualenv .venv
$ . .venv/bin/activate
$ pip install --no-cache amazon_kclpy
$ ls .venv/lib/python*/site-packages/amazon_kclpy/jars
__init__.py amazon-kinesis-client-1.7.2.jar aws-java-sdk-cloudwatch-1.11.14.jar ...
$ pip uninstall -y amazon_kclpy
$ pip install amazon_kclpy
$ ls .venv/lib/python*/site-packages/amazon_kclpy/jars
__init__.py
```

After the last step, the JAR files are missing in the `jars` directory. Would be great to get this fixed because most people will probably not use the `--no-cache` option on `pip install`, then the library becomes unusable.",{},{}
5921,IssuesEvent,2017-01-26 20:16:09+00:00,70530854,awslabs/serverless-application-model,43251,jolexa,3299148,awslabs,closed,Request: AWS::Serverless::Function example that includes a custom IAM Policy,[],[],4,"Hello,

I cannot seem to create a functional example that does, in fact, create a lambda function with a custom IAM policy. This is a request to provide an example that works.

Non Working Example:
```
AWSTemplateFormatVersion: '2010-09-09'
Transform: 'AWS::Serverless-2016-10-31'
Resources:
  TweetCollectionFunction:
    Type: 'AWS::Serverless::Function'
    Properties:
      Handler: test.handler
      Runtime: python2.7
      CodeUri: ./deployment.zip
      MemorySize: 128
      Timeout: 3
      Policies:
      - Effect: Allow
        Action: s3:GetObject
        Resource: '*'
```

This results in a lambda function that *only* includes 'AWSLambdaBasicExecutionRole'. I would expect it to also include s3:GetObject access on * resources. Right?",{},{}
5926,IssuesEvent,2018-07-11 19:40:32+00:00,70530854,awslabs/serverless-application-model,1882775,brettstack,3299148,awslabs,closed,Support CloudWatch Log Event Trigger,"[{'id': 797198217, 'node_id': 'MDU6TGFiZWw3OTcxOTgyMTc=', 'url': 'https://api.github.com/repos/awslabs/serverless-application-model/labels/area/event-source', 'name': 'area/event-source', 'color': '1d76db', 'default': False}, {'id': 797198228, 'node_id': 'MDU6TGFiZWw3OTcxOTgyMjg=', 'url': 'https://api.github.com/repos/awslabs/serverless-application-model/labels/priority/1-critical', 'name': 'priority/1-critical', 'color': 'b60205', 'default': False}, {'id': 797198227, 'node_id': 'MDU6TGFiZWw3OTcxOTgyMjc=', 'url': 'https://api.github.com/repos/awslabs/serverless-application-model/labels/type/feature', 'name': 'type/feature', 'color': 'fbca04', 'default': False}]",[],5,The AWS Lambda console supports CloudWatch Log triggers.  I think it would be very useful to include in SAM.  I need this so that I can automatically stream my logs to SumoLogic without having to manually configure each lambda.,{},{}
5930,IssuesEvent,2017-03-16 03:55:54+00:00,70530854,awslabs/serverless-application-model,217441,DaichiUeura,3299148,awslabs,closed,Unable to specify a SNS topic that belongs to a different region,[],[],0,"Hello,

I tried to set a SNS topic existed in a different region as a trigger like below. However CloudFormation said ""Invalid parameter: TopicArn"". Is this a current limitation or something like that?

```
...
Parameters:
  EventTopicArn:
    Type: String
Resources:
  SampleProcessor:
    Type: 'AWS::Serverless::Function'
    Properties:
...
      Events:
        SampleSNS:
          Type: SNS
          Properties:
            Topic: !Ref EventTopicArn
...
```
",{},{}
5957,IssuesEvent,2017-03-24 10:43:19+00:00,41785805,SUNET/SATOSA,1901782,mrvanes,3405039,SUNET,opened,Docs are missing discovery API explanation,[],[],0,"I found the answer in the code, but would have preferred to find it in the docs ;)

In short, for those looking for an answer: Discovery service should return to url in _return_ parameter and return param _entityID_ for the chosen entityID.

On a sidenote: in order to shortcut the discovery service in test environment I pointed the discovery service URL back to the disco_response endpoint (/Saml2/disco in example) containing a preselected entityID. However, the create_discovery_service_request itself adds an entityID param as well, so there is some contamination that could have been prevented by choosing another consumer parameter for return entityID. I solved it by returning and checking for _eID_. Also, pysaml2 has a bug for discovery service url's containing a querypart, which I already created here https://github.com/rohe/pysaml2/issues/402",{},{}
5969,IssuesEvent,2018-07-19 21:17:02+00:00,21954559,datamade/usaddress,41452461,jeffgolf1,3723931,datamade,opened,uncertain label: StreetName,[],[],0,"ORIGINAL STRING:  6451 E PACIFIC COAST HWY 21
PARSED TOKENS:    [('6451', 'AddressNumber'), ('E', 'StreetNamePreDirectional'), ('PACIFIC', 'StreetName'), ('COAST', 'StreetName'), ('HWY', 'StreetNamePreType'), ('21', 'StreetName')]
UNCERTAIN LABEL:  StreetName

Not sure why I am getting multiple values for StreetName.

Jeff",{},{}
6010,IssuesEvent,2018-07-03 02:43:31+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525,learningequality,closed,Exam report and exam page not working at the IE11,"[{'id': 667034823, 'node_id': 'MDU6TGFiZWw2NjcwMzQ4MjM=', 'url': 'https://api.github.com/repos/learningequality/kolibri/labels/P1%20-%20important', 'name': 'P1 - important', 'color': 'ff8400', 'default': False}, {'id': 779240953, 'node_id': 'MDU6TGFiZWw3NzkyNDA5NTM=', 'url': 'https://api.github.com/repos/learningequality/kolibri/labels/TAG:%20needs%20details', 'name': 'TAG: needs details', 'color': 'c1e23b', 'default': False}]","[{'login': 'christianmemije', 'id': 7193975, 'node_id': 'MDQ6VXNlcjcxOTM5NzU=', 'avatar_url': 'https://avatars1.githubusercontent.com/u/7193975?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/christianmemije', 'html_url': 'https://github.com/christianmemije', 'followers_url': 'https://api.github.com/users/christianmemije/followers', 'following_url': 'https://api.github.com/users/christianmemije/following{/other_user}', 'gists_url': 'https://api.github.com/users/christianmemije/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/christianmemije/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/christianmemije/subscriptions', 'organizations_url': 'https://api.github.com/users/christianmemije/orgs', 'repos_url': 'https://api.github.com/users/christianmemije/repos', 'events_url': 'https://api.github.com/users/christianmemije/events{/privacy}', 'received_events_url': 'https://api.github.com/users/christianmemije/received_events', 'type': 'User', 'site_admin': False}]",1,"
### Observed behavior
Exam exercises not showing its content at the exam page and report page.

### Errors and logs
![temp](https://user-images.githubusercontent.com/8663934/42063851-46e3bf72-7b66-11e8-9f3d-19b537f04d72.gif)
![screen shot 2018-06-29 at 6 27 49 am](https://user-images.githubusercontent.com/8663934/42063927-b07ad164-7b66-11e8-8d48-ac2a21692da0.png)


### Context

Tell us about your environment, including:
 * Kolibri version: 0.10.0b8
 * Operating system: Windows 7 32 bit
 * Browser: IE11
",{},{}
6017,IssuesEvent,2017-11-29 23:26:23+00:00,49976939,learningequality/kolibri,1680573,rtibbles,3926525,learningequality,closed,Video tracker and seek is not RTL compatible,"[{'id': 492821376, 'url': 'https://api.github.com/repos/learningequality/kolibri/labels/DEV:%20frontend', 'name': 'DEV: frontend', 'color': 'DFDFDF', 'default': False}, {'id': 667034570, 'url': 'https://api.github.com/repos/learningequality/kolibri/labels/P0', 'name': 'P0', 'color': 'EB5A46', 'default': False}]","[{'login': 'christianmemije', 'id': 7193975, 'avatar_url': 'https://avatars1.githubusercontent.com/u/7193975?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/christianmemije', 'html_url': 'https://github.com/christianmemije', 'followers_url': 'https://api.github.com/users/christianmemije/followers', 'following_url': 'https://api.github.com/users/christianmemije/following{/other_user}', 'gists_url': 'https://api.github.com/users/christianmemije/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/christianmemije/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/christianmemije/subscriptions', 'organizations_url': 'https://api.github.com/users/christianmemije/orgs', 'repos_url': 'https://api.github.com/users/christianmemije/repos', 'events_url': 'https://api.github.com/users/christianmemije/events{/privacy}', 'received_events_url': 'https://api.github.com/users/christianmemije/received_events', 'type': 'User', 'site_admin': False}]",4,"## Summary

The media player tracker gets RTL flipped (when it shouldn't be). Preventing this flip should ensure good compatibility.

## System information

 - Version: Develop",{},{}
6039,IssuesEvent,2018-05-14 18:16:57+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525,learningequality,opened,make 'import by token' functionality more discoverable,"[{'id': 732420792, 'url': 'https://api.github.com/repos/learningequality/kolibri/labels/TAG:%20needs%20design', 'name': 'TAG: needs design', 'color': 'c1e23b', 'default': False}, {'id': 492816719, 'url': 'https://api.github.com/repos/learningequality/kolibri/labels/TASK:%20ux%20update', 'name': 'TASK: ux update', 'color': '72486f', 'default': False}]",[],0,"

### Observed behavior

Multiple instances of users reporting that the 'import by token' functionality is hard to find:

* https://github.com/learningequality/clearinghouse/issues/94
* https://github.com/learningequality/clearinghouse/issues/144
* https://github.com/learningequality/clearinghouse/issues/150

### Expected behavior

One possible solution, suggestions bug welcome:

| action | mockup |
|--|--|
| Search | ![image](https://user-images.githubusercontent.com/2367265/40013701-26b7ce0e-5763-11e8-978c-055673a41f35.png) |
| Detect search for token | ![image](https://user-images.githubusercontent.com/2367265/40014508-9e12db72-5765-11e8-86ac-c78e23399762.png) |
| Direct to import | 
![image](https://user-images.githubusercontent.com/2367265/40015416-2730f392-5768-11e8-8ebd-4faaa433dfa2.png) |


### User-facing consequences

Users don't know how to import unlisted channels


### Context

0.9.x


-----

cc @khangmach @jonboiser 

",{},{}
6040,IssuesEvent,2017-07-26 22:17:34+00:00,49976939,learningequality/kolibri,7193975,christianmemije,3926525,learningequality,opened,Unwrapped string,[],[],0,"## Summary

* Unwrapped `ungrouped` string
* https://github.com/learningequality/kolibri/blob/develop/kolibri/plugins/coach/assets/src/views/groups-page/move-learners-modal.vue#L20",{},{}
6045,IssuesEvent,2017-01-21 05:58:05+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525,learningequality,closed,Python crash on content import,"[{'id': 492822760, 'url': 'https://api.github.com/repos/learningequality/kolibri/labels/DEV:%20backend', 'name': 'DEV: backend', 'color': 'DFDFDF', 'default': False}, {'id': 447172036, 'url': 'https://api.github.com/repos/learningequality/kolibri/labels/TASK:%20bug', 'name': 'TASK: bug', 'color': 'b60205', 'default': False}]",[],1,"## Summary

* I created a simple channel: `e8c08b7e5db643039685adf11ae6bba5`
* Built a pex dist file from the latest develop or release branches
* Tried to import
* Python crashes

Notes:

* This happens with multiple channels
* This does *not* happen with the devserver

## System information

 - develop and release branch
 - Operating system: OSX 10.9
 - Python: 2.7
 - Browser: Chrome

## Traceback or relevant snippet from server.log or browser console

```
05:30:22 [Q] INFO Got job for worker 16761
05:30:22 [Q] INFO Process-1:1:1 processing [spring-massachusetts-timing-lemon]
INFO     Downloading data for channel id e8c08b7e5db643039685adf11ae6bba5
05:30:23 [Q] ERROR reincarnated worker Process-1:1:1 after death
05:30:23 [Q] INFO Process-1:1:4 ready for work at 16806
05:31:22 [Q] INFO Got job for worker 16806
05:31:22 [Q] INFO Process-1:1:4 processing [spring-massachusetts-timing-lemon]
INFO     Downloading data for channel id e8c08b7e5db643039685adf11ae6bba5
05:31:23 [Q] ERROR reincarnated worker Process-1:1:4 after death
05:31:23 [Q] INFO Process-1:1:5 ready for work at 16825
127.0.0.1 - - [21/Jan/2017:05:31:40] ""GET /static/management_module/management_module-0.2c1.js HTTP/1.1"" 304 - ""http://localhost:8080/management/"" ""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.95 Safari/537.36""
127.0.0.1 - - [21/Jan/2017:05:31:40] ""GET /static/default_frontend/default_frontend-0.2c1.js HTTP/1.1"" 304 - ""http://localhost:8080/management/"" ""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.95 Safari/537.36""
127.0.0.1 - - [21/Jan/2017:05:31:40] ""GET /static/images/logo.ico HTTP/1.1"" 200 5430 ""http://localhost:8080/management/"" ""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.95 Safari/537.36""
05:31:58 [Q] INFO Got job for worker 16825
05:31:58 [Q] INFO Process-1:1:5 processing [florida-undress-jupiter-mobile]
INFO     Downloading data for channel id e8c08b7e5db643039685adf11ae6bba5
05:31:58 [Q] ERROR reincarnated worker Process-1:1:5 after death
05:31:58 [Q] INFO Process-1:1:6 ready for work at 16835
05:32:58 [Q] INFO Got job for worker 16835
05:32:58 [Q] INFO Process-1:1:6 processing [florida-undress-jupiter-mobile]
INFO     Downloading data for channel id e8c08b7e5db643039685adf11ae6bba5
05:32:59 [Q] ERROR reincarnated worker Process-1:1:6 after death
05:32:59 [Q] INFO Process-1:1:7 ready for work at 16851
05:33:58 [Q] INFO Got job for worker 16851
05:33:58 [Q] INFO Process-1:1:7 processing [florida-undress-jupiter-mobile]
INFO     Downloading data for channel id e8c08b7e5db643039685adf11ae6bba5
05:33:58 [Q] ERROR reincarnated worker Process-1:1:7 after death
05:33:58 [Q] INFO Process-1:1:8 ready for work at 16868
05:34:58 [Q] INFO Got job for worker 16868
05:34:58 [Q] INFO Process-1:1:8 processing [florida-undress-jupiter-mobile]
INFO     Downloading data for channel id e8c08b7e5db643039685adf11ae6bba5
05:34:59 [Q] ERROR reincarnated worker Process-1:1:8 after death
05:34:59 [Q] INFO Process-1:1:9 ready for work at 16880
```


## Screenshots

![image](https://cloud.githubusercontent.com/assets/2367265/22172312/f4d2ff96-df57-11e6-93d2-e3ed953d3d90.png)

## Real-life consequences (anything community should be aware of, for instance how it affects your deployment)

Can't import a channel",{},{}
6056,IssuesEvent,2018-02-21 23:28:41+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525,learningequality,closed,Exercise hint amount indicators fluctuate by increments of 1,"[{'id': 492821376, 'url': 'https://api.github.com/repos/learningequality/kolibri/labels/DEV:%20frontend', 'name': 'DEV: frontend', 'color': 'DFDFDF', 'default': False}, {'id': 447172036, 'url': 'https://api.github.com/repos/learningequality/kolibri/labels/TASK:%20bug%20fix', 'name': 'TASK: bug fix', 'color': '72486f', 'default': False}]",[],1,"<!--
Instructions:
 * Fill out the sections below, replace …'s with information about your issue
 * Use the 'preview' function above this text box to verify formatting before submitting
-->

### Observed behavior
Hint indicator showing I have 4 hints left. I answer the first question correctly without using a hint. After pressing ""check"" and getting the answer correct, I press ""next question"" and the hint amount depreciates to 3 hints left. 

After answering the second question correctly, hint changes back to 4.

### Expected behavior
Hint value to stay the same

### User-facing consequences

misleading hint values, users may not notice hint values changing.

### Steps to reproduce
Choose answer for first question
Click on ""check"" answer
Get answer correct
Press ""next question"" button
--Hint changes to 3 left without ever using a hint--
Input a correct answer for the next question
Click on ""check"" answer
Get answer correct
Press ""next question"" button
--Hint changes back to 4 left--

### Context

 * Kolibri version: 0.7.0.dev020171130021755-git
 * Operating system: MacOS
 * Browser: Chrome

SCREENSHOTS
![screencapture-localhost-8000-learn-1513807752017](https://user-images.githubusercontent.com/25045166/34231660-c5f8d006-e591-11e7-8cb2-adff78c79540.png)

![screencapture-localhost-8000-learn-1513807768915](https://user-images.githubusercontent.com/25045166/34231671-c96f78f2-e591-11e7-9796-73f10c089568.png)
",{},{}
6075,IssuesEvent,2018-05-30 13:08:42+00:00,18831421,MISP/PyMISP,248875,Rafiot,4134875,MISP,closed,feature request add attribute with a tag,[],"[{'login': 'Rafiot', 'id': 248875, 'avatar_url': 'https://avatars0.githubusercontent.com/u/248875?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/Rafiot', 'html_url': 'https://github.com/Rafiot', 'followers_url': 'https://api.github.com/users/Rafiot/followers', 'following_url': 'https://api.github.com/users/Rafiot/following{/other_user}', 'gists_url': 'https://api.github.com/users/Rafiot/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/Rafiot/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/Rafiot/subscriptions', 'organizations_url': 'https://api.github.com/users/Rafiot/orgs', 'repos_url': 'https://api.github.com/users/Rafiot/repos', 'events_url': 'https://api.github.com/users/Rafiot/events{/privacy}', 'received_events_url': 'https://api.github.com/users/Rafiot/received_events', 'type': 'User', 'site_admin': False}]",1,"is it possible to add the functionality to add a tag direct with an attribute ?

When you want to do this now, you need to wait for the request to get the uuid to add the tag to the attribute. 

Or is there a faster way of adding an attribute and a tag ?

",{},{}
