,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
6516,PullRequestEvent,2018-05-01 22:58:17+00:00,109032526,onelogin/onelogin-python-aws-assume-role,1709984,jasondebolt,263373,onelogin,185296877,,First crack at dockerizing,open,False,4,Any issues with dockerizing this?,https://api.github.com/repos/onelogin/onelogin-python-aws-assume-role/issues/4,,,2018-05-01T22:58:17Z,3,16,0,2,NONE,[],[],[],,,,,[],https://github.com/onelogin/onelogin-python-aws-assume-role/pull/4.patch,https://api.github.com/repos/onelogin/onelogin-python-aws-assume-role/pulls/4/commits
6526,PullRequestEvent,2017-09-29 21:19:26+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,143981424,,Allow configuring pycodestyle options from the PYLS config,closed,False,146,Fixes #144,https://api.github.com/repos/palantir/python-language-server/issues/146,2017-09-29T21:19:25Z,2017-09-29T21:19:26Z,2017-09-29T21:19:26Z,2,71,2,3,COLLABORATOR,[],[],[],gatesn,1928052,User,False,[],https://github.com/palantir/python-language-server/pull/146.patch,https://api.github.com/repos/palantir/python-language-server/pulls/146/commits
6532,PullRequestEvent,2015-04-09 01:22:11+00:00,12604160,pennlabs/penn-sdk-python,3228268,awiss,1159028,pennlabs,32565927,,fixed json inconsistency,closed,False,35,,https://api.github.com/repos/pennlabs/penn-sdk-python/issues/35,2015-04-09T01:22:11Z,2015-04-09T01:22:11Z,2015-04-09T01:22:11Z,1,3,0,1,[],[],[],[],awiss,3228268,User,False,[],https://github.com/pennlabs/penn-sdk-python/pull/35.patch,https://api.github.com/repos/pennlabs/penn-sdk-python/pulls/35/commits
6537,PullRequestEvent,2016-07-29 13:33:01+00:00,16865424,pimutils/vdirsyncer,837573,untitaker,17852924,pimutils,79358660,,Testing OS X in Travis,closed,False,486,"I was unable to install OS X in a VM, so I'm doing it here",https://api.github.com/repos/pimutils/vdirsyncer/issues/486,,2016-07-29T13:33:01Z,2016-07-29T13:33:01Z,2,3,222,3,[],[],[],[],,,,,[],https://github.com/pimutils/vdirsyncer/pull/486.patch,https://api.github.com/repos/pimutils/vdirsyncer/pulls/486/commits
6538,PullRequestEvent,2016-04-09 17:31:23+00:00,16865424,pimutils/vdirsyncer,837573,untitaker,17852924,pimutils,65828429,,Ability to use other collection for missing one,closed,False,418,"Vdirsyncer asks you if it should create a new collection if the current one is missing, but why not allow using another collection in place?

This idea still needs a lot of UI work. It also shouldn't be possible to ""reuse"" a collection more than once. Given the amount of complexity a properly polished implementation adds, I'm not sure it's a good idea anyway.",https://api.github.com/repos/pimutils/vdirsyncer/issues/418,,2016-04-09T17:31:23Z,2016-04-09T17:31:23Z,2,37,2,1,[],[],[],[],,,,,[],https://github.com/pimutils/vdirsyncer/pull/418.patch,https://api.github.com/repos/pimutils/vdirsyncer/pulls/418/commits
6548,PullRequestEvent,2016-03-24 23:24:18+00:00,40094312,pyserial/pyserial,10556012,zsquareplusc,10537924,pyserial,63785697,,Adds an override of BaseTransport.is_closing() to SerialTransport.,closed,False,91,"This is required for compatibility of SerialTransport with Python 3.5.1, when the `is_closing()` method was introduced.

There should be no impact on backwards compatibility.",https://api.github.com/repos/pyserial/pyserial/issues/91,2016-03-24T23:24:18Z,2016-03-24T23:24:18Z,2016-03-24T23:24:18Z,1,4,0,1,[],[],[],[],zsquareplusc,10556012,User,False,[],https://github.com/pyserial/pyserial/pull/91.patch,https://api.github.com/repos/pyserial/pyserial/pulls/91/commits
6563,PullRequestEvent,2017-09-23 15:44:37+00:00,2019626,seatgeek/fuzzywuzzy,5171026,MelomanCool,447527,seatgeek,142718424,,Separate key argument for choice transforming,open,False,176,,https://api.github.com/repos/seatgeek/fuzzywuzzy/issues/176,,,2017-09-23T15:44:36Z,2,50,23,1,NONE,[],[],[],,,,,[],https://github.com/seatgeek/fuzzywuzzy/pull/176.patch,https://api.github.com/repos/seatgeek/fuzzywuzzy/pulls/176/commits
6565,PullRequestEvent,2015-06-01 13:56:17+00:00,2019626,seatgeek/fuzzywuzzy,5840199,brandomr,447527,seatgeek,36433821,,added dedupe function to process.py,closed,False,83,"Added a convenience function to process.py which relies on process.extractor to remove duplicates from a list of strings. Args allow the user to define a threshold at which point a match is considered a duplicate and the user can pick the scoring method. 

If a duplicate pair is found it returns the longer of the two strings e.g. between 'B. Obama' and 'Barack Obama' it selects the latter as I assume it contains more semantic information. 

If there is a length based tie it selects based on an alphabetic sort.

I used this for entity resolution within a several thousand document corpus without major performance issues.

Welcome thoughts, feedback.",https://api.github.com/repos/seatgeek/fuzzywuzzy/issues/83,,2015-06-01T13:56:17Z,2015-06-01T13:56:17Z,3,69,0,2,[],[],[],[],,,,,[],https://github.com/seatgeek/fuzzywuzzy/pull/83.patch,https://api.github.com/repos/seatgeek/fuzzywuzzy/pulls/83/commits
6573,PullRequestEvent,2017-07-24 12:03:57+00:00,44667012,smarkets/flake8-strict,2711700,sshishov,86334,smarkets,132033952,,Add encoding to `open`,open,False,23,Fix the issue with `UnicodeDecodeError` if system locale is not set to UTF-8,https://api.github.com/repos/smarkets/flake8-strict/issues/23,,,2017-07-24T12:03:57Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/smarkets/flake8-strict/pull/23.patch,https://api.github.com/repos/smarkets/flake8-strict/pulls/23/commits
6574,PullRequestEvent,2017-10-22 11:40:03+00:00,44667012,smarkets/flake8-strict,1391482,pgjones,86334,smarkets,147984330,,Fix other cases which weren't being linted.,closed,False,28,"We now properly check imports and class definitions. After looking through the python grammar (https://docs.python.org/3/reference/grammar.html), these should be the last remaining cases which weren't being checked.",https://api.github.com/repos/smarkets/flake8-strict/issues/28,2017-10-22T11:40:02Z,2017-10-22T11:40:02Z,2017-10-22T11:40:03Z,2,57,1,3,COLLABORATOR,[],"[{'login': 'pgjones', 'id': 1391482, 'avatar_url': 'https://avatars3.githubusercontent.com/u/1391482?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/pgjones', 'html_url': 'https://github.com/pgjones', 'followers_url': 'https://api.github.com/users/pgjones/followers', 'following_url': 'https://api.github.com/users/pgjones/following{/other_user}', 'gists_url': 'https://api.github.com/users/pgjones/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/pgjones/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/pgjones/subscriptions', 'organizations_url': 'https://api.github.com/users/pgjones/orgs', 'repos_url': 'https://api.github.com/users/pgjones/repos', 'events_url': 'https://api.github.com/users/pgjones/events{/privacy}', 'received_events_url': 'https://api.github.com/users/pgjones/received_events', 'type': 'User', 'site_admin': False}]",[],pgjones,1391482,User,False,[],https://github.com/smarkets/flake8-strict/pull/28.patch,https://api.github.com/repos/smarkets/flake8-strict/pulls/28/commits
6586,PullRequestEvent,2016-03-31 00:47:05+00:00,24043280,sshuttle/sshuttle,112729,brianmay,8774006,sshuttle,64713911,,Support multiple subnet files (multiple -s options),closed,False,86,"When passing multiple subnet files, e.g., by using -s/--subnets
multiple times or by using it together with subnets passed as positional
arguments append the content from all sources instead of only using the
subnets from the last source. This makes the behaviour of -s/--subnets
consistent with -x/--exclude and -X/--exclude-from.",https://api.github.com/repos/sshuttle/sshuttle/issues/86,,2016-03-31T00:47:04Z,2016-03-31T00:47:05Z,1,3,2,2,[],[],[],[],,,,,[],https://github.com/sshuttle/sshuttle/pull/86.patch,https://api.github.com/repos/sshuttle/sshuttle/pulls/86/commits
6608,PullRequestEvent,2016-10-18 13:42:06+00:00,3592516,yourlabs/django-cities-light,94636,jpic,1040547,yourlabs,89802520,,#61 : Drop force text,closed,False,129,,https://api.github.com/repos/yourlabs/django-cities-light/issues/129,,2016-10-18T13:42:05Z,2016-10-18T13:42:05Z,2,37,3,5,[],[],[],[],,,,,[],https://github.com/yourlabs/django-cities-light/pull/129.patch,https://api.github.com/repos/yourlabs/django-cities-light/pulls/129/commits
6613,PullRequestEvent,2015-01-07 16:46:10+00:00,2843531,4teamwork/ftw.upgrade,7469,jone,681821,4teamwork,26969787,,upgrade-script does not pass on quotation,open,False,62,"```sh
$ create-upgrade ""demo upgrade""
> .../bin/upgrade demo upgrade --path /Users/jone/projects/my.teamraum.com/my.teamraum
usage: .../my.teamraum/bin/upgrade
       [-h] [--version] {touch,create} ...
.../bin/upgrade: error: argument command: invalid choice: 'demo' (choose from 'touch', 'create')
```",https://api.github.com/repos/4teamwork/ftw.upgrade/issues/62,,,2015-01-07T16:46:10Z,3,6,2,2,[],[],[],[],,,,,[],https://github.com/4teamwork/ftw.upgrade/pull/62.patch,https://api.github.com/repos/4teamwork/ftw.upgrade/pulls/62/commits
6620,PullRequestEvent,2015-06-02 12:00:44+00:00,4752317,4teamwork/ftw.simplelayout,1637820,bierik,681821,4teamwork,36720706,,Getting all blocks raises exception.,closed,False,116,Getting all blocks is deprecated. So use committedBlocks.,https://api.github.com/repos/4teamwork/ftw.simplelayout/issues/116,2015-06-02T12:00:44Z,2015-06-02T12:00:44Z,2015-06-02T12:00:44Z,1,2,2,2,[],[],[],[],bierik,1637820,User,False,[],https://github.com/4teamwork/ftw.simplelayout/pull/116.patch,https://api.github.com/repos/4teamwork/ftw.simplelayout/pulls/116/commits
6625,PullRequestEvent,2016-03-01 22:26:57+00:00,46293472,Backblaze/B2_Command_Line_Tool,4488419,florenthemmi,10283486,Backblaze,61319526,,Fix typo in upload_file documentation,open,False,74,Just a quick commit to fix a typo in the documentation. :wink:,https://api.github.com/repos/Backblaze/B2_Command_Line_Tool/issues/74,,,2016-03-01T22:26:57Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/Backblaze/B2_Command_Line_Tool/pull/74.patch,https://api.github.com/repos/Backblaze/B2_Command_Line_Tool/pulls/74/commits
6634,PullRequestEvent,2016-08-16 11:20:41+00:00,34906350,BlueBrain/NeuroM,675013,juanchopanza,1479142,BlueBrain,81454705,,Do not make plot windows pop up by default.,open,False,469,Fixes #467,https://api.github.com/repos/BlueBrain/NeuroM/issues/469,,,2016-08-16T11:20:41Z,1,1,5,2,[],[],[],[],,,,,[],https://github.com/BlueBrain/NeuroM/pull/469.patch,https://api.github.com/repos/BlueBrain/NeuroM/pulls/469/commits
6638,PullRequestEvent,2016-07-04 14:44:56+00:00,34906350,BlueBrain/NeuroM,675013,juanchopanza,1479142,BlueBrain,76163434,,"Cleaning view code and adding aspect ration option, as requested in  #279",closed,False,408,Choose aspect_ratio = 'equal' to set the aspect ratio of the figure. ,https://api.github.com/repos/BlueBrain/NeuroM/issues/408,2016-07-04T14:44:56Z,2016-07-04T14:44:56Z,2016-07-04T14:44:56Z,3,46,34,2,[],[],[],[],juanchopanza,675013,User,False,[],https://github.com/BlueBrain/NeuroM/pull/408.patch,https://api.github.com/repos/BlueBrain/NeuroM/pulls/408/commits
6641,PullRequestEvent,2016-05-23 07:29:02+00:00,34906350,BlueBrain/NeuroM,675013,juanchopanza,1479142,BlueBrain,71011702,,Use ubuntu 14.04 (trusty tahir) beta travis CI,closed,False,352,,https://api.github.com/repos/BlueBrain/NeuroM/issues/352,2016-05-23T07:29:01Z,2016-05-23T07:29:01Z,2016-05-23T07:29:01Z,5,12,12,1,[],[],[],[],juanchopanza,675013,User,False,[],https://github.com/BlueBrain/NeuroM/pull/352.patch,https://api.github.com/repos/BlueBrain/NeuroM/pulls/352/commits
6645,PullRequestEvent,2016-03-10 14:46:59+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,62399796,,Made changes to internals of DEAPOptimisation to make sure that that,open,False,55,"optimiser can work with ipyparallel ipengines
The main change is that DEAP.creator is not used anymore, and instead
global classes in DEAPOptimisation are used for the individual and
fitness objects",https://api.github.com/repos/BlueBrain/BluePyOpt/issues/55,,,2016-03-10T14:46:58Z,1,61,78,1,[],[],[],[],,,,,[],https://github.com/BlueBrain/BluePyOpt/pull/55.patch,https://api.github.com/repos/BlueBrain/BluePyOpt/pulls/55/commits
6675,PullRequestEvent,2015-10-13 13:25:04+00:00,30055479,SparkPost/python-sparkpost,981130,aydrian,9406778,SparkPost,46717002,,Remove YOUR API KEY references from examples,closed,False,52,"- Resolves #51 
- Add editorconfig file
- Fixed some linting errors",https://api.github.com/repos/SparkPost/python-sparkpost/issues/52,2015-10-13T13:25:03Z,2015-10-13T13:25:03Z,2015-10-13T13:25:03Z,2,90,77,26,[],[],[],[],aydrian,981130,User,False,[],https://github.com/SparkPost/python-sparkpost/pull/52.patch,https://api.github.com/repos/SparkPost/python-sparkpost/pulls/52/commits
6677,PullRequestEvent,2017-01-04 22:18:21+00:00,17643793,SumoLogic/sumologic-python-sdk,1922815,bbayles,963817,SumoLogic,100199239,,Fix Python 3 incompatibility with cookielib,open,False,17,"Following up on issue #6, this PR fixes Python 3 compatibility by adding a check for the renamed version of `cookielib`.

It would be great to get this released to PyPI!",https://api.github.com/repos/SumoLogic/sumologic-python-sdk/issues/17,,,2017-01-04T22:18:21Z,1,5,1,1,[],[],[],[],,,,,[],https://github.com/SumoLogic/sumologic-python-sdk/pull/17.patch,https://api.github.com/repos/SumoLogic/sumologic-python-sdk/pulls/17/commits
6681,PullRequestEvent,2017-06-01 07:39:57+00:00,18146855,Thermondo/closeio,16239342,pyup-bot,2737160,Thermondo,123435822,,Update isort to 4.2.8,open,False,79,"
There's a new version of [isort](https://pypi.python.org/pypi/isort) available.
You are currently using **4.2.5**. I have updated it to **4.2.8**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/isort"">PyPI</a> | <a href=""https://pyup.io/changelogs/isort/"">Changelog</a> | <a href=""https://github.com/timothycrosley/isort"">Repo</a> 



### Changelog
> 
>### 4.2.8

>IMPORTANT NOTE: This will be the last release with Python 2.6 support, subsequent releases will be 2.7+ only
>- Added `--virtual-env` switch command line option
>- Added --enforce-whitespace option to go along with --check-only for more exact checks (issue 423)
>- Fixed imports with a tailing &#39;\&#39; and no space in-between getting removed (issue 425)
>- Fixed issue 299: long lines occasionally not wrapped
>- Fixed issue 432: No longer add import inside class when class starts at top of file after encoding comment
>- Fixed issue 440: Added missing `--use-parentheses` option to command line tool and documentation
>- Fixed issue 496: import* imports now get successfully identified and reformatted instead of deleted
>- Fixed issue 491: Non ending parentheses withing single line comments no longer cause formatting issues
>- Fixed issue 471: Imports that wrap the maximum line length and contain comments on the last line are no longer rendered incorrectly
>- Fixed issue 436: Force sort within section no longer rearranges comments
>- Fixed issue 473: Force_to_top and force_sort_within_sections now work together
>- Fixed issue 484 &amp; 472: Consistent output with imports of same spelling but different case
>- Fixed issue 433: No longer incorrectly add an extra new-line when comment between imports and function definition
>- Fixed issue 419: Path specification for skipped paths is not Unix/Windows inter-operable.
>Breaking Changes:
>    - Fixed issue 511: All command line options with an underscore, have had the underscore replaced with a dash for consistency. This effects: multi-line, add-import, remove-import, force-adds, --force-single-line-imports, and length-sort.
>    - Replaced the `--enforce-whitespace` option with `--ignore-whitespace` to restore original behavior of strict whitespace by default







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/Thermondo/closeio/issues/79,,,2017-06-01T07:39:56Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/Thermondo/closeio/pull/79.patch,https://api.github.com/repos/Thermondo/closeio/pulls/79/commits
6684,PullRequestEvent,2016-05-13 21:24:44+00:00,9278277,TyMaszWeb/django-cookie-law,365324,centralniak,2052967,TyMaszWeb,45397342,,Added missing step to README,closed,False,12,Need to add ``cookielaw`` to ``INSTALLED_APPS`` otherwise the template tag library can't be loaded.,https://api.github.com/repos/TyMaszWeb/django-cookie-law/issues/12,,2016-05-13T21:24:44Z,2016-05-13T21:24:44Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/TyMaszWeb/django-cookie-law/pull/12.patch,https://api.github.com/repos/TyMaszWeb/django-cookie-law/pulls/12/commits
6688,PullRequestEvent,2015-12-21 21:37:02+00:00,41010216,atlassian/asap-authentication-python,1684354,dbaxa,168166,atlassian,54305902,,Add the ability to accept JWT where the subject does not match the issuer.,open,False,9,"
",https://api.github.com/repos/atlassian/asap-authentication-python/issues/9,,,2015-12-21T21:37:01Z,1,4,1,1,[],[],[],[],,,,,[],https://github.com/atlassian/asap-authentication-python/pull/9.patch,https://api.github.com/repos/atlassian/asap-authentication-python/pulls/9/commits
6694,PullRequestEvent,2017-11-16 00:55:59+00:00,91768585,citusdata/django-multitenant,18174230,saicitus,2545424,citusdata,152921813,,Wrapping table name in quotes breaks table aliases,closed,False,12,"Expected query:
```sql
SELECT ""foo"".""id"",
       T3.""name""
FROM ""foo""
INNER JOIN ""bar"" T3 ON (""foo"".""bar_id"" = T3.""id"")
WHERE (""foo"".""tenant_id"" = 1
       AND ""foo"".""bar_id"" = 2
       AND T3.""tenant_id"" = 1);
```

Observed query:
```sql
SELECT ""foo"".""id"",
       T3.""name""
FROM ""foo""
INNER JOIN ""bar"" T3 ON (""foo"".""bar_id"" = T3.""id"")
WHERE (""foo"".""tenant_id"" = 1
       AND ""foo"".""bar_id"" = 2
       AND ""T3"".""tenant_id"" = 1);   -- quotes around ""T3"" here breaks table alias
```",https://api.github.com/repos/citusdata/django-multitenant/issues/12,2017-11-16T00:55:59Z,2017-11-16T00:55:59Z,2017-11-16T00:55:59Z,1,1,1,1,CONTRIBUTOR,[],[],[],saicitus,18174230,User,False,[],https://github.com/citusdata/django-multitenant/pull/12.patch,https://api.github.com/repos/citusdata/django-multitenant/pulls/12/commits
6698,PullRequestEvent,2015-06-02 15:19:47+00:00,33880218,cloudpipe/cloudpickle,318829,parnmatt,10352495,cloudpipe,36740359,,Add test for pickle.loads into cloudpickle namespace,open,False,38,"+ There are no tests for `cloudpickle.dump`, therefore followed suit with `cloudpickle.load`.
+ Unsure what object to test with for `cloudpickle.loads`, therefore used a tuple `(1, 2, 3, 4)`.
+ Noticed that the `pickle_depickle` function was not used in earlier tests; simple search and replaced.",https://api.github.com/repos/cloudpipe/cloudpickle/issues/38,,,2015-06-02T15:19:47Z,2,10,7,1,[],[],[],[],,,,,[],https://github.com/cloudpipe/cloudpickle/pull/38.patch,https://api.github.com/repos/cloudpipe/cloudpickle/pulls/38/commits
6710,PullRequestEvent,2017-08-24 11:35:07+00:00,921367,cobrateam/splinter,49922,miohtama,403905,cobrateam,137432692,,Add a temporary fix to run headless without GPU.,open,False,559,"This fixes #552

For more information see https://developers.google.com/web/updates/2017/04/headless-chrome",https://api.github.com/repos/cobrateam/splinter/issues/559,,,2017-08-24T11:35:07Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/cobrateam/splinter/pull/559.patch,https://api.github.com/repos/cobrateam/splinter/pulls/559/commits
6716,PullRequestEvent,2017-07-18 11:08:20+00:00,11686678,enthought/okonomiyaki,403930,itziakos,539651,enthought,131060219,,Fix/support using  run pep425 in frozen apps,open,False,284,"This PR update the way we call the run_pep415 script so that it can be used in frozen apps. Note that now a subprocess call will always take place.

fixes #283 

",https://api.github.com/repos/enthought/okonomiyaki/issues/284,,,2017-07-18T11:08:20Z,3,23,18,3,[],[],[],[],,,,,[],https://github.com/enthought/okonomiyaki/pull/284.patch,https://api.github.com/repos/enthought/okonomiyaki/pulls/284/commits
6717,PullRequestEvent,2015-07-06 08:41:26+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,39208239,,ENH: add abi tag guessing for SetuptoolsMetadata.from_egg.,closed,False,74,"This is the first step to fix ABI tag handling in enstaller `repack`: adds abi tag guessing for common cases and legacy cases.

@sjagoe ",https://api.github.com/repos/enthought/okonomiyaki/issues/74,2015-07-06T08:41:23Z,2015-07-06T08:41:23Z,2015-07-06T08:41:24Z,7,38,15,3,[],[],[],[],cournape,25111,User,False,[],https://github.com/enthought/okonomiyaki/pull/74.patch,https://api.github.com/repos/enthought/okonomiyaki/pulls/74/commits
6724,PullRequestEvent,2017-08-03 13:53:09+00:00,89370440,filestack/filestack-python,5788938,bkwi,15999235,filestack,133950033,,FS-1399 added intelligent ingestion (beta),open,False,24,"Added intelligent ingestion support.

Usage
```python
cli.upload(filepath='/path/to/your/image.jpg', intelligent=True)
```

**PLEASE DON'T MERGE YET**",https://api.github.com/repos/filestack/filestack-python/issues/24,,,2017-08-03T13:53:09Z,1,431,3,4,[],[],[],[],,,,,[],https://github.com/filestack/filestack-python/pull/24.patch,https://api.github.com/repos/filestack/filestack-python/pulls/24/commits
6742,PullRequestEvent,2016-08-19 17:59:18+00:00,2527828,getsentry/raven-python,1189446,JTCunning,1396951,getsentry,82020402,,Rebase closingiterator and apply changes since it was first posted.,open,False,836,"This is a resubmission of https://github.com/getsentry/raven-python/pull/630 which I have confirmed fixes https://github.com/getsentry/raven-python/issues/599.

I'll let @mattrobenolt and @mitsuhiko rehash their conversation here and close the past PR.",https://api.github.com/repos/getsentry/raven-python/issues/836,,,2016-08-19T17:59:18Z,1,83,42,2,[],[],[],[],,,,,[],https://github.com/getsentry/raven-python/pull/836.patch,https://api.github.com/repos/getsentry/raven-python/pulls/836/commits
6758,PullRequestEvent,2018-01-25 22:23:08+00:00,88563207,instacart/jardin,429433,neutralino1,3732412,instacart,165243653,,Major design flip,closed,False,26,,https://api.github.com/repos/instacart/jardin/issues/26,2018-01-25T22:23:08Z,2018-01-25T22:23:08Z,2018-01-25T22:23:08Z,8,333,248,16,COLLABORATOR,[],[],[],neutralino1,429433,User,False,[],https://github.com/instacart/jardin/pull/26.patch,https://api.github.com/repos/instacart/jardin/pulls/26/commits
6766,PullRequestEvent,2018-06-27 10:53:59+00:00,58705171,opencobra/memote,8027271,ChristianLieven,2708410,opencobra,197642747,MDExOlB1bGxSZXF1ZXN0MTk3NjQyNzQ3,Fix/hot fixes,closed,False,459,"* [x] fix #452 and fixes broken snapshot+ diff report due to some tests passing 'null' data to the front-end
* [x] for description of feature/fix see history.rst
* [x] add an entry to the [next release](../HISTORY.rst)
",https://api.github.com/repos/opencobra/memote/issues/459,2018-06-27T10:53:58Z,2018-06-27T10:53:58Z,2018-06-27T10:53:58Z,4,8764,8701,12,CONTRIBUTOR,[],[],[],ChristianLieven,8027271,User,False,[],https://github.com/opencobra/memote/pull/459.patch,https://api.github.com/repos/opencobra/memote/pulls/459/commits
6832,PullRequestEvent,2018-08-28 13:09:38+00:00,95067884,pyecharts/pyecharts,19553554,chenjiandongx,34701774,pyecharts,211416758,MDExOlB1bGxSZXF1ZXN0MjExNDE2NzU4,Toolbox title,open,False,708,"<!--

### 提 PR 注意事项
0. 同步到 dev 分支的最新版本
1. 代码尽量保持与项目统一风格，尽量按照 PEP8 规范写代码，必要时附上注释
2. 如需要时请添加单元测试，也请确保所有测试能够通过
3. 将 PR 推送至远程的 dev 分支，master 分支只负责发布新版本。请在提交信息中描述关于该 PR 的详细信息，需要时加上截图。
4. 若是对文档进行修改，请确保数字，字母与中文之间两边均有一空格，如你所看到的所有文档一样

-->

本次 PR 内容，更改 toolbox title 选项为英语


",https://api.github.com/repos/pyecharts/pyecharts/issues/708,,,2018-08-28T13:09:38Z,6,74,56,10,MEMBER,[],[],[],,,,,[],https://github.com/pyecharts/pyecharts/pull/708.patch,https://api.github.com/repos/pyecharts/pyecharts/pulls/708/commits
6836,PullRequestEvent,2018-02-27 12:14:03+00:00,95067884,pyecharts/pyecharts,19553554,chenjiandongx,34701774,pyecharts,171644972,,同步最新 master 分支,open,False,409,本次 PR 内容，将 dev 分支同步至最新的 master 分支,https://api.github.com/repos/pyecharts/pyecharts/issues/409,,,2018-02-27T12:14:03Z,3,2,2,2,COLLABORATOR,[],[],[],,,,,[],https://github.com/pyecharts/pyecharts/pull/409.patch,https://api.github.com/repos/pyecharts/pyecharts/pulls/409/commits
6843,PullRequestEvent,2016-05-11 14:52:35+00:00,52238733,pyta-uoft/pyta,18700237,Jasminewwwu,18420574,pyta-uoft,69686014,,String Constant Checker Examples,open,False,24,,https://api.github.com/repos/pyta-uoft/pyta/issues/24,,,2016-05-11T14:52:35Z,1,4,0,1,[],[],[],[],,,,,[],https://github.com/pyta-uoft/pyta/pull/24.patch,https://api.github.com/repos/pyta-uoft/pyta/pulls/24/commits
6874,PullRequestEvent,2016-07-21 19:08:14+00:00,10906119,saltstack/salt-testing,111616,cachedout,1147473,saltstack,78369339,,Set a default timeout for run_script,closed,False,66,"It would appear that popen is not blocking the process return without a pipe.

The communicate() should be doing this, but we might be hitting a bug in popen?

Therefore, set a default timeout as a workaround. The better solution would be to
figure out why we aren't blocking. I have mentioned that as a FIXME.",https://api.github.com/repos/saltstack/salt-testing/issues/66,2016-07-21T19:08:14Z,2016-07-21T19:08:14Z,2016-07-21T19:08:14Z,1,2,1,1,[],[],[],[],cachedout,111616,User,False,[],https://github.com/saltstack/salt-testing/pull/66.patch,https://api.github.com/repos/saltstack/salt-testing/pulls/66/commits
6875,PullRequestEvent,2016-05-02 15:38:53+00:00,10906119,saltstack/salt-testing,300048,s0undt3ch,1147473,saltstack,68301052,,Add python3 support flag,closed,False,56,This lets the salt-jenkins-build pass in the py3 pillar to allow the test suite to run with python3,https://api.github.com/repos/saltstack/salt-testing/issues/56,2016-05-02T15:38:53Z,2016-05-02T15:38:53Z,2016-05-02T15:38:53Z,2,11,0,1,[],[],[],[],s0undt3ch,300048,User,False,[],https://github.com/saltstack/salt-testing/pull/56.patch,https://api.github.com/repos/saltstack/salt-testing/pulls/56/commits
6885,PullRequestEvent,2018-07-18 08:58:04+00:00,41092776,superdesk/superdesk-core,4447632,ioanpocol,5527298,superdesk,202162947,MDExOlB1bGxSZXF1ZXN0MjAyMTYyOTQ3,fix(archive): Prevent document to change it's type after it is created,closed,False,1324,,https://api.github.com/repos/superdesk/superdesk-core/issues/1324,2018-07-18T08:58:04Z,2018-07-18T08:58:04Z,2018-07-18T08:58:04Z,1,6,0,2,CONTRIBUTOR,[],[],[],ioanpocol,4447632,User,False,[],https://github.com/superdesk/superdesk-core/pull/1324.patch,https://api.github.com/repos/superdesk/superdesk-core/pulls/1324/commits
6887,PullRequestEvent,2018-08-29 08:09:55+00:00,41092776,superdesk/superdesk-core,2268727,mdhaman,5527298,superdesk,210604579,MDExOlB1bGxSZXF1ZXN0MjEwNjA0NTc5,[SDESK-3282] Optimize the enqueue processing of content filters,closed,False,1347,,https://api.github.com/repos/superdesk/superdesk-core/issues/1347,2018-08-29T08:09:55Z,2018-08-29T08:09:55Z,2018-08-29T08:09:55Z,1,270,163,8,CONTRIBUTOR,[],[],[],mdhaman,2268727,User,False,[],https://github.com/superdesk/superdesk-core/pull/1347.patch,https://api.github.com/repos/superdesk/superdesk-core/pulls/1347/commits
6888,PullRequestEvent,2017-01-12 09:29:17+00:00,41092776,superdesk/superdesk-core,1511745,thnkloud9,5527298,superdesk,101222729,,SDESK-563: Fix ingest expire for services with custom collections,open,False,729,,https://api.github.com/repos/superdesk/superdesk-core/issues/729,,,2017-01-12T09:29:16Z,1,19,10,2,[],[],[],[],,,,,[],https://github.com/superdesk/superdesk-core/pull/729.patch,https://api.github.com/repos/superdesk/superdesk-core/pulls/729/commits
