,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
9518,IssuesEvent,2016-01-22 23:26:43+00:00,5070149,kivy/buildozer,2476251,tanayz,1266152,kivy,opened,configure: error: C compiler cannot create executables,[],[],0,"I'm running buildozer in my ubuntu 15.10 (on vmware guest) to build an android app in python.I'm getting following error (attached is the full log) when I'm trying 
buildozer android debug --verbose

checking whether the C compiler works... no
configure: error: in `/mnt/hgfs/E/kivyapp/pong/.buildozer/android/platform/python-for-android/build/python/Python-2.7.2':
configure: error: C compiler cannot create executables
See `config.log' for more details
# Command failed: ./distribute.sh -m ""kivy"" -d ""pong""
# 
# Buildozer failed to execute the last command
# The error might be hidden in the log above this error
# Please read the full log, and search for it before
# raising an issue with buildozer itself.
# In case of a bug report, please add a full log with log_level = 2


Can anyone tell me a possible solution of this problem,below is the full log

# Check configuration tokens
# Ensure build layout
# Check configuration tokens
# Preparing build
# Check requirements for android
# Run 'dpkg --version'
# Cwd None
Debian 'dpkg' package management program version 1.18.2 (amd64).
This is free software; see the GNU General Public License version 2 or
later for copying conditions. There is NO warranty.
# Search for Git (git)
#  -> found at /usr/bin/git
# Search for Cython (cython)
#  -> found at /usr/local/bin/cython
# Search for Java compiler (javac)
#  -> found at /usr/lib/jvm/java-7-openjdk-amd64/bin/javac
# Search for Java keytool (keytool)
#  -> found at /usr/lib/jvm/java-7-openjdk-amd64/jre/bin/keytool
# Install platform
# Apache ANT found at /home/tanay/.buildozer/android/platform/apache-ant-1.9.4
# Android SDK found at /home/tanay/.buildozer/android/platform/android-sdk-20
# Android NDK found at /home/tanay/.buildozer/android/platform/android-ndk-r9c
# Check application requirements
# Run './distribute.sh -l'
# Cwd /mnt/hgfs/E/kivyapp/pong/.buildozer/android/platform/python-for-android
Available modules: android apsw audiostream bidi boost cherrypy c_igraph click cprotobuf cymunk django docutils ecdsa enum34 evdev ffmpeg ffmpeg2 ffpyplayer ffpyplayer_tito flask freetype gevent greenlet harfbuzz hostpython igraph itsdangerous jinja2 jpeg kivent_core kivent_cymunk kivy leveldb libevent libpq libsodium libswift libtorrent libxml2 libxslt libyaml lxml m2crypto markupsafe midistream msgpack mysql_connector netifaces numpy opencv openssl paramiko pil plyer plyvel png polygon protobuf psutil psycopg2 pyasn1 pycrypto pygame pyjnius pylibpd pyopenssl pyparsing pyqrcode python pyyaml sdl setuptools six sqlalchemy sqlite3 storm swift thrift twisted txws werkzeug wokkel zeroconf zope
# Application requirements already installed, pass
# Check garden requirements
# Compile platform
# Run './distribute.sh -l'
# Cwd /mnt/hgfs/E/kivyapp/pong/.buildozer/android/platform/python-for-android
Available modules: android apsw audiostream bidi boost cherrypy c_igraph click cprotobuf cymunk django docutils ecdsa enum34 evdev ffmpeg ffmpeg2 ffpyplayer ffpyplayer_tito flask freetype gevent greenlet harfbuzz hostpython igraph itsdangerous jinja2 jpeg kivent_core kivent_cymunk kivy leveldb libevent libpq libsodium libswift libtorrent libxml2 libxslt libyaml lxml m2crypto markupsafe midistream msgpack mysql_connector netifaces numpy opencv openssl paramiko pil plyer plyvel png polygon protobuf psutil psycopg2 pyasn1 pycrypto pygame pyjnius pylibpd pyopenssl pyparsing pyqrcode python pyyaml sdl setuptools six sqlalchemy sqlite3 storm swift thrift twisted txws werkzeug wokkel zeroconf zope
# Clean and build python-for-android
# Remove directory and subdirectory /mnt/hgfs/E/kivyapp/pong/.buildozer/android/platform/python-for-android/dist/pong
# Run './distribute.sh -m ""kivy"" -d ""pong""'
# Cwd /mnt/hgfs/E/kivyapp/pong/.buildozer/android/platform/python-for-android
Check build dependencies for Ubuntu
Check environment
SDK located at /home/tanay/.buildozer/android/platform/android-sdk-20
NDK located at /home/tanay/.buildozer/android/platform/android-ndk-r9c
NDK version is r9c
API level set to 19
Check NDK location
Check mandatory tools
Distribution will be located at /mnt/hgfs/E/kivyapp/pong/.buildozer/android/platform/python-for-android/dist/pong
Entering in ARM environment
Compiler found at /home/tanay/.buildozer/android/platform/android-ndk-r9c/toolchains/arm-linux-androideabi-4.8/prebuilt/linux-x86_64/bin//arm-linux-androideabi-gcc
PATH is /home/tanay/.buildozer/android/platform/android-ndk-r9c/toolchains/arm-linux-androideabi-4.8/prebuilt/linux-x86/bin/:/home/tanay/.buildozer/android/platform/android-ndk-r9c/toolchains/arm-linux-androideabi-4.8/prebuilt/linux-x86_64/bin/:/home/tanay/.buildozer/android/platform/android-ndk-r9c:/home/tanay/.buildozer/android/platform/android-sdk-20/tools:/home/tanay/.buildozer/android/platform/apache-ant-1.9.4/bin:/home/tanay/anaconda2/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
Leaving ARM environment
Read kivy recipe
Module kivy depend on pygame pyjnius android
Read pygame recipe
Module pygame depend on python sdl
Read pyjnius recipe
Module pyjnius depend on python sdl six
Read android recipe
Module android depend on pygame
Read python recipe
Module python depend on hostpython
Read sdl recipe
Module sdl depend on python
Ignored python, already processed
Ignored sdl, already processed
Read six recipe
Module six depend on python
Ignored pygame, already processed
Read hostpython recipe
Ignored python, already processed
Ignored python, already processed
Modules changed to hostpython python sdl six pygame pyjnius android kivy
Pure-Python modules changed to 
Run get packages
Download package for hostpython
Module hostpython already downloaded
Download package for python
Module python already downloaded
Download package for sdl
No package for sdl
Download package for six
Module six already downloaded
Download package for pygame
Module pygame already downloaded
Download package for pyjnius
Module pyjnius already downloaded
Download package for android
No package for android
Download package for kivy
Module kivy already downloaded
Run prebuild
Call prebuild_hostpython
Call prebuild_python
Call prebuild_sdl
Call prebuild_six
Call prebuild_pygame
Call prebuild_pyjnius
Call prebuild_android
Call prebuild_kivy
Run build
Skipped build_hostpython
Call build_python
Entering in ARM environment
Compiler found at /home/tanay/.buildozer/android/platform/android-ndk-r9c/toolchains/arm-linux-androideabi-4.8/prebuilt/linux-x86_64/bin//arm-linux-androideabi-gcc
checking for --enable-universalsdk... no
checking for --with-universal-archs... 32-bit
checking MACHDEP... linux4
checking EXTRAPLATDIR... 
checking machine type as reported by uname -m... x86_64
checking for --without-gcc... no
checking for arm-eabi-gcc... ccache arm-linux-androideabi-gcc -DANDROID -mandroid  -fomit-frame-pointer --sysroot /home/tanay/.buildozer/android/platform/android-ndk-r9c/platforms/android-19/arch-arm
checking whether the C compiler works... no
configure: error: in `/mnt/hgfs/E/kivyapp/pong/.buildozer/android/platform/python-for-android/build/python/Python-2.7.2':
configure: error: C compiler cannot create executables
See `config.log' for more details
# Command failed: ./distribute.sh -m ""kivy"" -d ""pong""
# 
# Buildozer failed to execute the last command
# The error might be hidden in the log above this error
# Please read the full log, and search for it before
# raising an issue with buildozer itself.
# In case of a bug report, please add a full log with log_level = 2

",{},{}
9543,IssuesEvent,2016-11-22 22:57:22+00:00,2866041,kivy/python-for-android,11911411,hackalog,1266152,kivy,opened,p4a erroring on SSL connection,[],[],0,"Not sure what is happening here. This is on a fresh Lubuntu 16.04.1, p4a from git
(full output here: https://gist.github.com/hackalog/64ce647a644487224fc5af45d51fb26a)

```
[INFO]:    Downloading sdl2_image
[INFO]:    -> running mkdir -p /home/acw/.local/share...(and 39 more)
[INFO]:    -> directory context /home/acw/.local/share/python-for-android/packages/sdl2_image
[INFO]:    -> running basename https://www.libsdl.or...(and 52 more)
[INFO]:    -> running rm SDL2_image-2.0.1.tar.gz
[WARNING]: Should check headers here! Skipping for now.
Downloading sdl2_image from https://www.libsdl.org/projects/SDL_image/release/SDL2_image-2.0.1.tar.gz
[INFO]:    -> running rm -f .mark-SDL2_image-2.0.1.tar.gz
[INFO]:    Downloading sdl2_image from https://www.libsdl.org/projects/SDL_image/release/SDL2_image-2.0.1.tar.gz
Traceback (most recent call last):
  File ""/usr/local/bin/p4a"", line 9, in <module>
    load_entry_point('python-for-android==0.4', 'console_scripts', 'p4a')()
  File ""/usr/local/lib/python2.7/dist-packages/pythonforandroid/toolchain.py"", line 836, in main
    ToolchainCL()
  File ""/usr/local/lib/python2.7/dist-packages/pythonforandroid/toolchain.py"", line 489, in __init__
    getattr(self, args.subparser_name.replace('-', '_'))(args)
  File ""/usr/local/lib/python2.7/dist-packages/pythonforandroid/toolchain.py"", line 147, in wrapper_func
    build_dist_from_args(ctx, dist, args)
  File ""/usr/local/lib/python2.7/dist-packages/pythonforandroid/toolchain.py"", line 190, in build_dist_from_args
    build_recipes(build_order, python_modules, ctx)
  File ""/usr/local/lib/python2.7/dist-packages/pythonforandroid/build.py"", line 540, in build_recipes
    recipe.download_if_necessary()
  File ""/usr/local/lib/python2.7/dist-packages/pythonforandroid/recipe.py"", line 342, in download_if_necessary
    self.download()
  File ""/usr/local/lib/python2.7/dist-packages/pythonforandroid/recipe.py"", line 381, in download
    self.download_file(url, filename)
  File ""/usr/local/lib/python2.7/dist-packages/pythonforandroid/recipe.py"", line 148, in download_file
    urlretrieve(url, target, report_hook)
  File ""/usr/lib/python2.7/urllib.py"", line 273, in retrieve
    block = fp.read(bs)
  File ""/usr/lib/python2.7/socket.py"", line 384, in read
    data = self._sock.recv(left)
  File ""/usr/lib/python2.7/ssl.py"", line 756, in recv
    return self.read(buflen)
  File ""/usr/lib/python2.7/ssl.py"", line 643, in read
    v = self._sslobj.read(len)
socket.error: [Errno 104] Connection reset by peer
```",{},{}
9549,IssuesEvent,2016-11-09 00:40:56+00:00,2866041,kivy/python-for-android,1715091,dpatz,1266152,kivy,opened,Can't build apk on OS X El Capitan,[],[],0,"Hi guys, I'm trying to build the test flask app and I'm having some trouble.

Here is the command I'm running: `p4a apk --requirements=kivy --private ../python-for-android/testapps/testapp_flask --package=com.eastridge.tablet --name=""tablet"" --version=0.5 --bootstrap=webview --arch=armeabi-v7a --requirements=flask`

And this is the error I'm getting:
```
[INFO]:    Dist can be found at (for now) /Users/dpatz/.python-for-android/dists/unnamed_dist_1
[INFO]:    Of the existing distributions, the following meet the given requirements:
[INFO]:        	unnamed_dist_1: includes recipes (hostpython2, python2, genericndkbuild, setuptools, flask, jinja2, werkzeug, markupsafe, itsdangerous, click), built for archs (armeabi-v7a)
[INFO]:    unnamed_dist_1 has compatible recipes, using this one
[INFO]:    -> directory context /Users/dpatz/.python-for-android/dists/unnamed_dist_1
[INFO]:    -> running ant debug
[INFO]:    STDOUT (last 20 lines of 82):
       	-compile:
    [javac] Compiling 22 source files to /Users/dpatz/.python-for-android/dists/unnamed_dist_1/bin/classes
    [javac] warning: [options] source value 1.5 is obsolete and will be removed in a future release
    [javac] warning: [options] target value 1.5 is obsolete and will be removed in a future release
    [javac] warning: [options] To suppress warnings about obsolete options, use -Xlint:-options.
    [javac] /Users/dpatz/.python-for-android/dists/unnamed_dist_1/tmp-src/org/kivy/android/PythonService.java:96: error: cannot find symbol
    [javac]         notification.setLatestEventInfo(context, serviceTitle, serviceDescription, pIntent);
    [javac]                     ^
    [javac]   symbol:   method setLatestEventInfo(Context,String,String,PendingIntent)
    [javac]   location: variable notification of type Notification
    [javac] Note: Some input files use or override a deprecated API.
    [javac] Note: Recompile with -Xlint:deprecation for details.
    [javac] 1 error
    [javac] 3 warnings

BUILD FAILED
/Users/dpatz/Library/Android/sdk/tools/ant/build.xml:716: The following error occurred while executing this line:
/Users/dpatz/Library/Android/sdk/tools/ant/build.xml:730: Compile failed; see the compiler error output for details.

Total time: 2 seconds
[INFO]:    STDERR:

[INFO]:    COMMAND:
cd /Users/dpatz/.python-for-android/dists/unnamed_dist_1 && /usr/local/bin/ant debug

[WARNING]: ERROR: /usr/local/bin/ant failed!
```

Any ideas?

Thanks!",{},{}
9560,IssuesEvent,2017-01-10 09:22:46+00:00,4973632,pydata/patsy,1193469,pbrod,1284191,pydata,closed,bug: patsy fails when included in standalone applications,[],[],0,"When I include patsy in a standalone application made by cx_freeze I get a type exceptions error message:

<type 'exceptions.TypeError'>: expected string or buffer'

The reason for this error is that python sets all docstrings to None when compiling the source code.
In order to fix this all lines manipulating the __doc__ should test for the cornercase that it is None.

The two lines in patsy/mgcv_cubic_splines.py which say:

       __doc__ = __doc__ + CubicRegressionSpline.commondoc

should therefore be replaced with

       __doc__ = __doc__ + CubicRegressionSpline.commondoc if __doc__ else CubicRegressionSpline.commondoc
",{},{}
9572,IssuesEvent,2015-03-26 02:16:47+00:00,29273084,pydata/pandas-datareader,5957850,dstephens99,1284191,pydata,closed,Options parsing with commas from yahoo,"[{'url': 'https://api.github.com/repos/pydata/pandas-datareader/labels/bug', 'name': 'bug', 'color': 'fc2929'}]",[],1,"xref here: https://github.com/pydata/pandas/issues/9430

ideally a PR should fix here and back-prop to pandas.",{},{}
9598,IssuesEvent,2017-10-10 20:36:13+00:00,5075775,keenlabs/KeenClient-Python,2008034,tbarn,1315418,keenlabs,closed,Add docs for Data Enrichment,"[{'id': 705832397, 'url': 'https://api.github.com/repos/keenlabs/KeenClient-Python/labels/hacktoberfest', 'name': 'hacktoberfest', 'color': 'd93f0b', 'default': False}]",[],7,"Data Enrichment is a super useful feature when sending events to Keen IO. You can see more about it here: https://keen.io/docs/streams/data-enrichment-overview/. It would be super helpful in the **Send Events to Keen IO** section. 

In the past, I started docs for it, but I never finished and got a pull request merged, so here are some docs I wrote that you can choose to work off of: 

> #### Data enrichment
> 
> Keen IO can enrich event data by parsing or joining it with other data sets. This is done through the concept of “add-ons”.
> 
> To activate add-ons, you simply add some new properties within the “keen” namespace in your events. Detailed documentation for the configuration of our add-ons is available [here](https://keen.io/docs/api/?shell#data-enrichment).
> 
> Here is an example of using the [Datetime parser](https://keen.io/docs/api/?shell#datetime-parser). Let's assume you want to do a deeper analysis on the ""purchases"" event by day of the week (Monday, Tuesday, Wednesday, etc.) and other interesting Datetime components. 
> 
> ```python
>     keen.add_event(""purchases"", {
>       ""keen"": {
>         ""addons"": [
>           {
>             ""name"": ""keen:date_time_parser"",
>             ""input"": {
>               ""date_time"" : ""keen.timestamp""
>             },
>             ""output"": ""timestamp_info""
>           }
>         ]
>       },
>       ""price"": 500
>     })
> ```
> 
> Other data enrichment add-ons are located in the [API reference docs](https://keen.io/docs/api/?shell#data-enrichment).

(@tbarn: copy and pasted from my comment so it shows up in the description) ",{},{}
9601,IssuesEvent,2016-03-22 00:12:50+00:00,16274633,23andMe/Yamale,7757484,robinpatricksmith,1323264,23andMe,opened,strict mode?,[],[],0,Keys that do not fit the schema are ignored - so I could have a typo in an optional key and never know about it. It would be nice to have a strict mode where you get a warning that keys were found that are not in the schema. ,{},{}
9625,IssuesEvent,2017-03-17 00:55:39+00:00,73104945,google/mobly,2999402,adorokhine,1342004,google,opened,Mobly cannot run on Windows,[],"[{'login': 'adorokhine', 'id': 2999402, 'avatar_url': 'https://avatars0.githubusercontent.com/u/2999402?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/adorokhine', 'html_url': 'https://github.com/adorokhine', 'followers_url': 'https://api.github.com/users/adorokhine/followers', 'following_url': 'https://api.github.com/users/adorokhine/following{/other_user}', 'gists_url': 'https://api.github.com/users/adorokhine/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/adorokhine/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/adorokhine/subscriptions', 'organizations_url': 'https://api.github.com/users/adorokhine/orgs', 'repos_url': 'https://api.github.com/users/adorokhine/repos', 'events_url': 'https://api.github.com/users/adorokhine/events{/privacy}', 'received_events_url': 'https://api.github.com/users/adorokhine/received_events', 'type': 'User', 'site_admin': False}]",0,Mobly is currently unix-only. It would be nice to have Windows support.,{},{}
9634,IssuesEvent,2015-11-12 19:37:44+00:00,24993138,google/brotli,9074039,szabadka,1342004,google,closed,Compressing specific file at q=4 broken on x86_64-w64-mingw32 since specific commit,[],[],3,"Running this:

```
./bro.exe -q 4 -i butler.exe > /dev/null
```

  * Where `bro.exe` is a 64-bit (PE32+) binary compiled using mingw-gcc (tested with v4.6 & v5.2)
  * Where `butler.exe` is the file contained in that 7z archive: <https://misc.amos.me/butler/windows-amd64/v0.4.5/butler.7z> (no need to trust/run the .exe, it's just a sample file to be compressed by brotli)

...fails starting with  https://github.com/google/brotli/commit/ea48ce5a6fa8a3224dd270a7f60428084e7b590d, with the following message:

```
$ brotli/tools/bro.exe -q 4 -i butler.exe | tail

This application has requested the Runtime to terminate it in an unusual way.
Please contact the application's support team for more information.
Assertion failed!

Program: C:\msys64\home\amos\tmp\brotli\tools\bro.exe
File: ./write_bits.h, Line 52

Expression: bits < 1UL << n_bits
```

Compiling+running with `#define BIT_WRITER_DEBUG` uncommented yields the following last few lines:

```
WriteBits   6  0x000000000000001d    19554445
WriteBits   0  0x0000000000000000    19554451
WriteBits   6  0x0000000000000011    19554451
WriteBits   2  0x0000000000000002    19554457
WriteBits   9  0x00000000000001c3    19554459
WriteBits   8  0x0000000000000095    19554468
WriteBits   6  0x0000000000000027    19554476
WriteBits  16  0x0000000000000028    19554482
WriteBits  12  0x0000000000000fff    19554498
WriteBits  36  0x0000000003437182    19554510
```

I think `1UL << 36` might be overflowing on Windows, where unsigned longs seem to.. remain 32-bit ? (cf. http://stackoverflow.com/questions/384502/what-is-the-bit-size-of-long-on-64-bit-windows)

It might be worth using explicitly-sized types throughout the brotli codebase, I've never seen a large-scale ""replace int with size_t"" refactor go well :)",{},{}
9636,IssuesEvent,2015-06-26 14:40:16+00:00,24993138,google/brotli,71315,jedie,1342004,google,opened,decompress brotli in browser?,[],[],0,"Is there a JavaScript Implementation of the decompressor part for in browser usage?

I found https://github.com/devongovett/brotli.js and created https://github.com/devongovett/brotli.js/issues/2 ... but maybe someone else knows a decompress implementation?",{},{}
9648,IssuesEvent,2015-10-27 15:45:25+00:00,24993138,google/brotli,364551,MacGritsch,1342004,google,closed,Can not decompress files created with BrotliCompressBuffer from source larger than 0x800000 bytes,[],[],1,"Hi,

as title says, if I compress a allocated (zeroed) buffer of (0x800000 + 1) bytes, the result of BrotliCompressBuffer can not be decompressed using BrotliDecompressBuffer.
As there are no error-codes or messages, I dont know what the problem is.

testing under OS X 10.10.5

thank you",{},{}
9660,IssuesEvent,2018-06-29 17:21:38+00:00,24993138,google/brotli,7826974,Johnex,1342004,google,opened,Intel Compiler 18 Regression,[],[],0,"Hi!
I downloaded the latest 1.0.5 release, built it like so:

```
cd brotli
mkdir 32
cd 32
""C:\Program Files (x86)\IntelSWTools\compilers_and_libraries\windows\bin\ipsxe-comp-vars.bat"" ia32 vs2017
cmake -G""Visual Studio 15 2017"" -T""Intel C++ Compiler 18.0"" ..
msbuild /m /p:Configuration=Release ALL_BUILD.vcxproj
```

In the latest version now BROTLI_INLINE is undefined, causing the compile to fail:

![screenshot 2018-06-29 19 16 30](https://user-images.githubusercontent.com/7826974/42105565-0b6baf2a-7bd1-11e8-8561-995f8bd98015.png)

With the same commands above, 1.0.4 builds fine:

![screenshot 2018-06-29 19 21 13](https://user-images.githubusercontent.com/7826974/42105696-9e004580-7bd1-11e8-8d3a-b050037d1d84.png)
",{},{}
9699,IssuesEvent,2017-11-30 14:01:28+00:00,21404763,google/python-adb,32647369,Srilatha-Mada-Randstad,1342004,google,opened,Unable to identify devices,[],[],0,"Hi,
I am trying to issue python adb.zip devices to find the devices and get the following error. I have installed the dependencies(libusb1, python-libusb1, python-rsa). I also had issues with installing M2Crypto. I am working on Windows10.
Error:
Traceback (most recent call last):
  File ""C:\Python27\lib\runpy.py"", line 174, in _run_module_as_main
    ""__main__"", fname, loader, pkg_name)
  File ""C:\Python27\lib\runpy.py"", line 72, in _run_code
    exec code in run_globals
  File ""adb.zip\__main__.py"", line 178, in <module>
  File ""adb.zip\__main__.py"", line 161, in main
  File ""adb.zip\__main__.py"", line 52, in Devices
  File ""adb.zip\adb\common.py"", line 133, in serial_number
  File ""C:\Python27\lib\site-packages\usb1\__init__.py"", line 2040, in getSerialNumber
    self.device_descriptor.iSerialNumber)
  File ""C:\Python27\lib\site-packages\usb1\__init__.py"", line 2017, in _getASCIIStringDescriptor
    return self.open().getASCIIStringDescriptor(descriptor)
  File ""C:\Python27\lib\site-packages\usb1\__init__.py"", line 2067, in open
    mayRaiseUSBError(libusb1.libusb_open(self.device_p, byref(handle)))
  File ""C:\Python27\lib\site-packages\usb1\__init__.py"", line 133, in mayRaiseUSBError
    __raiseUSBError(value)
  File ""C:\Python27\lib\site-packages\usb1\__init__.py"", line 125, in raiseUSBError
    raise __STATUS_TO_EXCEPTION_DICT.get(value, __USBError)(value)
usb1.USBErrorNotSupported: LIBUSB_ERROR_NOT_SUPPORTED [-12]

I also installed winusb driver. Does this application work on windows?",{},{}
9755,IssuesEvent,2018-06-20 16:45:09+00:00,84183882,google/sentencepiece,11470708,taku910,1342004,google,closed,num_threads for spm_train,[],[],1,"Even though the default num_threads is 16, the load on the CPU is mainly concentrated on one: 
<img width=""1226"" alt=""screen shot 2018-06-18 at 1 15 27 pm"" src=""https://user-images.githubusercontent.com/302945/41517916-af2ea8dc-72f9-11e8-9400-1781a505dff4.png"">

Is this just due to the type of load?",{},{}
9776,IssuesEvent,2017-10-16 16:45:34+00:00,24624545,quantopian/qgrid,5055866,TimShawver,1393215,quantopian,closed,Not working on dashboards,"[{'id': 133631007, 'url': 'https://api.github.com/repos/quantopian/qgrid/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}, {'id': 133631013, 'url': 'https://api.github.com/repos/quantopian/qgrid/labels/wontfix', 'name': 'wontfix', 'color': 'ffffff', 'default': True}]",[],2,"Qgrid isn't working on Jupyter Dashboard. I get the following error:
```
GET /dashboards/status-sites/nbextensions/qgridjs/qgrid.widget.js 404 22.122 ms - 1002
```
where `status-sites` is the name of the notebook.

Qgrid is working perfectly when running notebooks on my Jupyter notebook server. My dashboard is working perfectly with ipywidgets, except that qgrid doesn't work. The dashboard, kernel gateway and notebook server are all run in the same conda environment. Any ideas what could be wrong?

I opened this issue also in the dashboard project: https://github.com/jupyter-incubator/dashboards_server/issues/316",{},{}
9813,IssuesEvent,2015-11-01 12:47:58+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,closed,extract_rets_pos_txn_from_zipline failure with backtest run in research environment,"[{'url': 'https://api.github.com/repos/quantopian/pyfolio/labels/bug', 'name': 'bug', 'color': 'fc2929'}, {'url': 'https://api.github.com/repos/quantopian/pyfolio/labels/help%20wanted', 'name': 'help wanted', 'color': '159818'}, {'url': 'https://api.github.com/repos/quantopian/pyfolio/labels/high%20priority', 'name': 'high priority', 'color': 'eb6420'}]",[],2,"```
from zipline import TradingAlgorithm
from zipline.api import get_datetime, get_environment, history, add_history, order_target_percent
import datetime as dt

# data is a Panel of DataFrames, one for each security
data = get_pricing(
    ['SPY'],
    start_date='2014-01-01',
    end_date = '2015-11-1',
    frequency='daily'
)

data

def initialize (context):
    
    context.symbol = symbols('SPY')
    context.i = 0
    
def handle_data (context, data) :
    
    if context.i == 0 :
        order_target_percent (context.symbol, 1)

        context.i = 1

# Create algorithm object passing in initialize and
# handle_data functions
algo_obj = TradingAlgorithm(initialize=initialize, 
                            handle_data=handle_data)

# Run algorithm
bt = algo_obj.run(data.transpose(2,1,0))

import pyfolio as pf

returns, positions, transactions, gross_lev = pf.utils.extract_rets_pos_txn_from_zipline(bt)
pf.create_full_tear_sheet(returns, positions=positions, transactions=transactions,
                          gross_lev=gross_lev)
```

results in : 

```
TypeError                                 Traceback (most recent call last)
<ipython-input-11-59eedc94e5fb> in <module>()
      1 import pyfolio as pf
----> 2 returns, positions, transactions, gross_lev = pf.utils.extract_rets_pos_txn_from_zipline(bt)
      3 pf.create_full_tear_sheet(returns, positions=positions, transactions=transactions,
      4                           gross_lev=gross_lev)

/usr/local/lib/python2.7/dist-packages/pyfolio/utils.pyc in extract_rets_pos_txn_from_zipline(backtest)
    367     transactions_frame = txn.make_transaction_frame(backtest.transactions)
    368     transactions = txn.get_txn_vol(transactions_frame)
--> 369     transactions.index = transactions.index.normalize().tz_localize('utc')
    370 
    371     return returns, positions, transactions, gross_lev

/usr/local/lib/python2.7/dist-packages/pandas/util/decorators.pyc in wrapper(*args, **kwargs)
     86                 else:
     87                     kwargs[new_arg_name] = new_arg_value
---> 88             return func(*args, **kwargs)
     89         return wrapper
     90     return _deprecate_kwarg

/usr/local/lib/python2.7/dist-packages/pandas/tseries/index.pyc in tz_localize(self, tz, ambiguous)
   1638                 new_dates = tslib.tz_convert(self.asi8, 'UTC', self.tz)
   1639             else:
-> 1640                 raise TypeError(""Already tz-aware, use tz_convert to convert."")
   1641         else:
   1642             tz = tslib.maybe_get_tz(tz)

TypeError: Already tz-aware, use tz_convert to convert.

```

I could obviously work around this, but is this intentional?",{},{}
