,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
5196,IssuesEvent,2017-07-28 12:38:31+00:00,38744670,zalando/patroni,185952,unixwitch,1564818,zalando,opened,POST failover doesn't work,[],[],0,"Hello,

I set up a new cluster using Patroni 1.3, ZooKeeper 3.4.10 and PostgreSQL 9.6.3 on CentOS 7.  Everything seems to work fine, except failover via the API.

I sent a request like this:

```
[root@postgres-5-2 ~]# curl -d'{""leader"": ""postgres-5-2"", ""candidate"": ""postgres-5-3""}' -H'Content-Type: application/json' http://admin:xxx@postgres-5-2:8008/failover
curl: (52) Empty reply from server
```

Patroni error logs show an exception:

```
Jul 28 12:35:31 postgres-5-2 patroni[1269]: 2017-07-28 12:35:31,258 INFO: received failover request with leader=postgres-5-2 candidate=postgres-5-3 scheduled_at=None
Jul 28 12:35:31 postgres-5-2 patroni[1269]: 2017-07-28 12:35:31,276 INFO: Got response from postgres-5-3 http://postgres-5-3:8008/patroni: b'{""role"": ""replica"", ""postmaster_start_time"": ""2017-07-28 12:31:09.295 UTC"", ""state"": ""running"", ""xlog"": {""replayed_timestamp"": ""2017-07-28 12:31:09.208 UTC"", ""paused"": false, ""replayed_location"": 369514424, ""received_location"": 369514424}, ""server_version"": 90603, ""patroni"": {""version"": ""1.3"", ""scope"": ""postgres-5""}, ""database_system_identifier"": ""6447546693452231673""}'
Jul 28 12:35:31 postgres-5-2 patroni[1269]: 2017-07-28 12:35:31,367 INFO: Got response from postgres-5-3 http://postgres-5-3:8008/patroni: b'{""role"": ""replica"", ""postmaster_start_time"": ""2017-07-28 12:31:09.295 UTC"", ""state"": ""running"", ""xlog"": {""replayed_timestamp"": ""2017-07-28 12:31:09.208 UTC"", ""paused"": false, ""replayed_location"": 369514424, ""received_location"": 369514424}, ""server_version"": 90603, ""patroni"": {""version"": ""1.3"", ""scope"": ""postgres-5""}, ""database_system_identifier"": ""6447546693452231673""}'
Jul 28 12:35:34 postgres-5-2 patroni[1269]: Traceback (most recent call last):
Jul 28 12:35:34 postgres-5-2 patroni[1269]: File ""/usr/lib64/python3.4/socketserver.py"", line 617, in process_request_thread
Jul 28 12:35:34 postgres-5-2 patroni[1269]: self.finish_request(request, client_address)
Jul 28 12:35:34 postgres-5-2 patroni[1269]: File ""/usr/lib64/python3.4/socketserver.py"", line 344, in finish_request
Jul 28 12:35:34 postgres-5-2 patroni[1269]: self.RequestHandlerClass(request, client_address, self)
Jul 28 12:35:34 postgres-5-2 patroni[1269]: File ""/usr/lib64/python3.4/socketserver.py"", line 673, in __init__
Jul 28 12:35:34 postgres-5-2 patroni[1269]: self.handle()
Jul 28 12:35:34 postgres-5-2 patroni[1269]: File ""/usr/lib64/python3.4/http/server.py"", line 401, in handle
Jul 28 12:35:34 postgres-5-2 patroni[1269]: self.handle_one_request()
Jul 28 12:35:34 postgres-5-2 patroni[1269]: File ""/usr/lib64/python3.4/http/server.py"", line 389, in handle_one_request
Jul 28 12:35:34 postgres-5-2 patroni[1269]: method()
Jul 28 12:35:34 postgres-5-2 patroni[1269]: File ""/usr/lib/python3.4/site-packages/patroni/api.py"", line 29, in wrapper
Jul 28 12:35:34 postgres-5-2 patroni[1269]: return func(handler)
Jul 28 12:35:34 postgres-5-2 patroni[1269]: File ""/usr/lib/python3.4/site-packages/patroni/api.py"", line 341, in do_POST_failover
Jul 28 12:35:34 postgres-5-2 patroni[1269]: data = self.is_failover_possible(cluster, leader, candidate)
Jul 28 12:35:34 postgres-5-2 patroni[1269]: File ""/usr/lib/python3.4/site-packages/patroni/api.py"", line 304, in is_failover_possible
Jul 28 12:35:34 postgres-5-2 patroni[1269]: for _, reachable, _, _, tags in self.server.patroni.ha.fetch_nodes_statuses(members):
Jul 28 12:35:34 postgres-5-2 patroni[1269]: ValueError: too many values to unpack (expected 5)
```

Failover using `patronictl failover` still works as it falls back to DCS.",{},{}
5197,IssuesEvent,2017-07-04 08:49:07+00:00,38744670,zalando/patroni,26166019,patdenis,1564818,zalando,opened,Update from 1.2.4 to 1.2.5,[],[],0,"Hi,
   there is a short guide to update patroni version?
thanks 
Denis",{},{}
5210,IssuesEvent,2015-07-29 07:39:06+00:00,35882519,zalando/connexion,3719966,jmcs,1564818,zalando,closed,Allow adding single routes,"[{'url': 'https://api.github.com/repos/zalando/connexion/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],0,"Allow adding single routes to an application, including by using decorators.",{},{}
5218,IssuesEvent,2015-06-17 07:58:22+00:00,35882519,zalando/connexion,3719966,jmcs,1564818,zalando,opened,Use certifi bundle in security decorator,"[{'url': 'https://api.github.com/repos/zalando/connexion/labels/bug', 'name': 'bug', 'color': 'fc2929'}]",[],0,Use certifi bundle in security decorator to avoid wrong valid certificate errors,{},{}
5228,IssuesEvent,2016-01-06 11:52:42+00:00,24053999,zalando/python-nsenter,510328,hjacobs,1564818,zalando,opened,Allow using nsenter for new processes (i.e. not knowing the PID),"[{'url': 'https://api.github.com/repos/zalando/python-nsenter/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],0,This is a very valid use case and should be supported by the nsenter library: http://stackoverflow.com/questions/30127569/start-multiprocessing-process-in-namespace,{},{}
5230,IssuesEvent,2015-05-18 11:13:05+00:00,9396011,ckan/ckanapi,849975,KrzysztofMadejski,1630326,ckan,opened,Allow to specify filenames according to requests lib format,[],[],0,"Allow to specify tuple `('filename.xls', open('filename.xls'))` for 'upload' or any other field.

Right now using `upload: open('filename.xls')` ckan won't receive the filename which will result in dummy 'upload' file, ie. http://localhost:5000/dataset/1b469259-02e2-43fa-864a-bf018eeef059/resource/799fb449-6249-4ea6-8ddd-24550b5b8dba/download/upload",{},{}
5262,IssuesEvent,2018-01-11 12:29:33+00:00,4333252,Guake/guake,133498,Stibbons,1741188,Guake,closed,Adding a close button at the right of the tab name,"[{'id': 80727049, 'url': 'https://api.github.com/repos/Guake/guake/labels/Priority:Low', 'name': 'Priority:Low', 'color': 'fad8c7', 'default': False}, {'id': 5048088, 'url': 'https://api.github.com/repos/Guake/guake/labels/Type:%20Feature%20Request', 'name': 'Type: Feature Request', 'color': '0052cc', 'default': False}]","[{'login': 'Stibbons', 'id': 133498, 'avatar_url': 'https://avatars1.githubusercontent.com/u/133498?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/Stibbons', 'html_url': 'https://github.com/Stibbons', 'followers_url': 'https://api.github.com/users/Stibbons/followers', 'following_url': 'https://api.github.com/users/Stibbons/following{/other_user}', 'gists_url': 'https://api.github.com/users/Stibbons/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/Stibbons/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/Stibbons/subscriptions', 'organizations_url': 'https://api.github.com/users/Stibbons/orgs', 'repos_url': 'https://api.github.com/users/Stibbons/repos', 'events_url': 'https://api.github.com/users/Stibbons/events{/privacy}', 'received_events_url': 'https://api.github.com/users/Stibbons/received_events', 'type': 'User', 'site_admin': False}]",9,"It could be great to have a little button with a cross in it, placed at the right of the tab name to close the tab.  
It will be faster to close a tab than to right-click and select close.
",{},{}
5266,IssuesEvent,2018-07-11 02:17:34+00:00,9742606,GOVCERT-LU/eml_parser,32814388,Yanwenjiepy,1769782,GOVCERT-LU,closed,attachment's  raw is 'null',[],[],0,"I use eml_parser parsered an eml file, I set `include_attachment_data=True`, but no attachment data in result.   
The `raw` filed  is `null` in attachment.  
This is result:

`""attachment"": [{
		""size"": 460916,
		""mime_type_short"": ""application/x-rar"",
		""raw"": null,
		""extension"": ""rar""}]`


So I want to know if there is a problem with my eml file or a problem with this package (if I am offended, I apologize).


Thanks help me !",{},{}
5269,IssuesEvent,2015-12-08 14:50:47+00:00,30915202,COEXCZ/django-translation-manager,193832,Visgean,1773925,COEXCZ,closed,TestCase initial data,[],[],1,,{},{}
5307,IssuesEvent,2017-09-22 20:39:19+00:00,83072729,CartoDB/cartoframes,12551177,michellemho,1799254,CartoDB,opened,encoding problem with python2 vs python3,[],[],0,"https://github.com/CartoDB/cartoframes/blob/e6290773bbf93a3fdbae1275ef8ca03bab0a7f5f/cartoframes/context.py#L380

Dataframes with text data with some special characters (like accents) can't be written to CSV with Pandas when using Python2.7

Error:

UnicodeEncodeError: 'ascii' codec can't encode character u'\xf4' in position 1: ordinal not in range(128)

```
Traceback (most recent call last):
  File ""/home/travis/build/CartoDB/[secure]/test/test_context.py"", line 366, in test_cartocontext_write_geopandas
    encode_geom=True)
  File ""/home/travis/build/CartoDB/[secure]/[secure]/context.py"", line 210, in write
    geom_col, pgcolnames)
  File ""/home/travis/build/CartoDB/[secure]/[secure]/context.py"", line 405, in _send_dataframe
    header=pgcolnames)
  File ""/home/travis/virtualenv/python2.7.13/lib/python2.7/site-packages/pandas/core/frame.py"", line 1403, in to_csv
    formatter.save()
  File ""/home/travis/virtualenv/python2.7.13/lib/python2.7/site-packages/pandas/io/formats/format.py"", line 1592, in save
    self._save()
  File ""/home/travis/virtualenv/python2.7.13/lib/python2.7/site-packages/pandas/io/formats/format.py"", line 1693, in _save
    self._save_chunk(start_i, end_i)
  File ""/home/travis/virtualenv/python2.7.13/lib/python2.7/site-packages/pandas/io/formats/format.py"", line 1719, in _save_chunk
    lib.write_csv_rows(self.data, ix, self.nlevels, self.cols, self.writer)
  File ""pandas/_libs/lib.pyx"", line 1098, in pandas._libs.lib.write_csv_rows (pandas/_libs/lib.c:19799)
UnicodeEncodeError: 'ascii' codec can't encode character u'\xf4' in position 1: ordinal not in range(128)
```",{},{}
5315,IssuesEvent,2015-05-28 20:17:14+00:00,21303988,pycontribs/jira,140308,bspeakmon,1846087,pycontribs,closed,Confusuion because two repos exists which are basically the same,[],[],5,"Hi,

the fact that there is another repo https://bitbucket.org/bspeakmon/jira-python/overview which seems the origin of this repo, **plus** there is even a separate PyPi package for version 0.31 (called python-jira) built out of that repo is really confusing!

Why don't you mentioned in the README that you forked that project? Why don't you (or bspeakmon) remove the outdated package from PyPi? Why didn't you just contributed to the existing repo?

Thorsten

<bountysource-plugin>
---
Want to back this issue? **[Post a bounty on it!](https://www.bountysource.com/issues/16492228-confusuion-because-two-repos-exists-which-are-basically-the-same?utm_campaign=plugin&utm_content=tracker%2F3650997&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F3650997&utm_medium=issues&utm_source=github).
</bountysource-plugin>",{},{}
5322,IssuesEvent,2018-07-23 19:32:50+00:00,21303988,pycontribs/jira,35123233,mrfroggg,1846087,pycontribs,opened,HTTP Status 405 - Method Not Allowed on issue creating and linking,[],[],0,"**Describe the bug**
When I am trying to create a simple issue with jira-python, it returns me always with a ""HTTP Status 405 - Method Not Allowed"".
Same happens when I try to create a link with create_issue_link.

**To Reproduce**
JIRA_SERVER = 'http://jiraserver'
jira = JIRA(
    options={
        'server': JIRA_SERVER,
        'verify': SSL_CERT
    },
    kerberos=True,
    kerberos_options={'mutual_authentication': 'DISABLED'}
)
#####
issue_dict = {
   'project': {'key': 'TEST'},
   'summary': 'New issue from jira-python',
   'description': 'Description test by Me',
   'issuetype': {'name': 'Request'}
}

new_issue = jira.create_issue(fields=issue_dict)

## OR ###
jira.create_issue_link('Child','TEST-25', 'TEST-26')

1. Any additional steps or considerations that happen before or after.

I am able to read all fields, update summary and description of all my issues, but cannot create a new one or create a link.

I put the output in debug:
logging.basicConfig(level=logging.DEBUG)


DEBUG:urllib3.connectionpool:http://jiraserver:80 ""POST /rest/api/2/issue HTTP/1.1"" 302 228
DEBUG:requests_kerberos.kerberos_:handle_other(): Handling: 302
DEBUG:requests_kerberos.kerberos_:handle_other(): returning <Response [302]>
DEBUG:requests_kerberos.kerberos_:handle_response(): returning <Response [302]>
DEBUG:urllib3.connectionpool:http://jiraserver:80 ""GET /jira/rest/api/2/issue HTTP/1.1"" 405 999
DEBUG:requests_kerberos.kerberos_:handle_other(): Handling: 405
DEBUG:requests_kerberos.kerberos_:handle_other(): returning <Response [405]>
DEBUG:requests_kerberos.kerberos_:handle_response(): returning <Response [405]>
Traceback (most recent call last):
  File ""./jiratest.py"", line 140, in <module>
    new_issue = jira.create_issue(fields=issue_dict)
  File ""/ms/dist/python/PROJ/jira/1.0.16/lib/jira/client.py"", line 1097, in create_issue
    r = self._session.post(url, data=json.dumps(data))
  File ""/ms/dist/python/PROJ/jira/1.0.16/lib/jira/resilientsession.py"", line 154, in post
    return self.__verb('POST', url, **kwargs)
  File ""/ms/dist/python/PROJ/jira/1.0.16/lib/jira/resilientsession.py"", line 147, in __verb
    raise_on_error(response, verb=verb, **kwargs)
  File ""/ms/dist/python/PROJ/jira/1.0.16/lib/jira/resilientsession.py"", line 57, in raise_on_error
    r.status_code, error, r.url, request=request, response=r, **kwargs)
jira.exceptions.JIRAError: JiraError HTTP 405 url: http://jiraserver/jira/rest/api/2/issue
        text: <html><head><title>Apache Tomcat - Error report</title><style><!--H1 {font-family:Tahoma,Arial,sans-serif;color:white;background-color:#525D76;font-size:22px;} H2 {font-family:Tahoma,Arial,sans-serif;color:white;background-color:#525D76;font-size:16px;} H3 {font-family:Tahoma,Arial,sans-serif;color:white;background-color:#525D76;font-size:14px;} BODY {font-family:Tahoma,Arial,sans-serif;color:black;background-color:white;} B {font-family:Tahoma,Arial,sans-serif;color:white;background-color:#525D76;} P {font-family:Tahoma,Arial,sans-serif;background:white;color:black;font-size:12px;}A {color : black;}A.name {color : black;}HR {color : #525D76;}--></style> </head><body><h1>HTTP Status 405 - Method Not Allowed</h1><HR size=""1"" noshade=""noshade""><p><b>type</b> Status report</p><p><b>message</b> <u>Method Not Allowed</u></p><p><b>description</b> <u>The specified HTTP method is not allowed for the requested resource.</u></p><HR size=""1"" noshade=""noshade""><h3>Apache Tomcat</h3></body></html>

        response headers = {'Connection': 'Keep-Alive', 'X-AREQUESTID': '905x22934x1', 'Keep-Alive': 'timeout=15, max=995', 'Cache-Control': 'private', 'X-Content-Type-Options': 'nosniff', 'Content-Length': '999', 'Content-Language': 'en', 'Content-Type': 'text/html;charset=utf-8', 'X-ASESSIONID': '5bgqp1', 'Allow': 'POST,OPTIONS', 'X-ASEN': 'SEN-L10830931', 'X-AUSERNAME': 'XXXXXX', 'Date': 'Mon, 23 Jul 2018 19:05:26 GMT', 'X-MS-UNIQUE-ID': 'oEbT6imXcUi9oTWtOyb', 'Server': 'Apache'}
        response text = <html><head><title>Apache Tomcat - Error report</title><style><!--H1 {font-family:Tahoma,Arial,sans-serif;color:white;background-color:#525D76;font-size:22px;} H2 {font-family:Tahoma,Arial,sans-serif;color:white;background-color:#525D76;font-size:16px;} H3 {font-family:Tahoma,Arial,sans-serif;color:white;background-color:#525D76;font-size:14px;} BODY {font-family:Tahoma,Arial,sans-serif;color:black;background-color:white;} B {font-family:Tahoma,Arial,sans-serif;color:white;background-color:#525D76;} P {font-family:Tahoma,Arial,sans-serif;background:white;color:black;font-size:12px;}A {color : black;}A.name {color : black;}HR {color : #525D76;}--></style> </head><body><h1>HTTP Status 405 - Method Not Allowed</h1><HR size=""1"" noshade=""noshade""><p><b>type</b> Status report</p><p><b>message</b> <u>Method Not Allowed</u></p><p><b>description</b> <u>The specified HTTP method is not allowed for the requested resource.</u></p><HR size=""1"" noshade=""noshade""><h3>Apache Tomcat</h3></body></html>



**Expected behavior**
New ticket creation



What I can see is that it posts to the rest API in /jira/rest/api/2/issue, but the rest API doesn't send an issue number and it then tries to do get directly on /jira/rest/api/2/issue (which doesn't support GET), it should do the GET on /jira/rest/api/2/issue/NEWISSUENUMBER, but I don't understand why it doesn't.

**Version Information**
Python Interpreter: 3.4.4
jira-python: 1.0.16
OS: RHEL:7.3
Jira server 6.4.14
Other Dependencies: Using kerberos

",{},{}
5328,IssuesEvent,2016-07-16 14:58:56+00:00,15720872,wq/django-rest-pandas,1549732,nooperpudd,1863683,wq,opened,Please avoid ` from packages import *`,[],[],0,"Please avoid 'from packages import *' from __init__.py

",{},{}
5386,IssuesEvent,2017-08-14 20:17:48+00:00,81612762,trailofbits/manticore,2467355,mossberg,2314423,trailofbits,opened,State: Refactor to use `State._init_context`,"[{'id': 589015854, 'url': 'https://api.github.com/repos/trailofbits/manticore/labels/easy', 'name': 'easy', 'color': 'bfdadc', 'default': False}]",[],0,"This is described in the bottom section of this PR description: https://github.com/trailofbits/manticore/pull/433

We should port uses of `state.context` to initialize their dict key in `State._init_context`, so code related to that dict key can be less cautious about if it exists or not. Currently only `state.context['branches']` does this.",{},{}
5391,IssuesEvent,2017-07-11 14:18:43+00:00,30509483,clab/dynet,8396578,Rachine,2374376,clab,opened,Cublas Error for some GPU hardwares,[],[],0,"Hi,

Using Dynet 2.0 in a conda env, with Python 3.5, compiled with CUDA 7.5
For the GPU Tesla P100, witness Cublas errors in the computations.

```
CUBLAS failure in cublasSgemm(dev.cublas_handle, CUBLAS_OP_N, CUBLAS_OP_N, y.d.rows(), y.d.cols() * y.d.batch_elems(), l.d.cols(), kSCALAR_ONE, l.v, l.d.rows(), r.v, r.d.rows(), acc_scalar, y.v, y.d.rows())
13
Traceback (most recent call last):
  File ""cpu_vs_gpu.py"", line 35, in <module>
    do_gpu()
  File ""cpu_vs_gpu.py"", line 26, in do_gpu
    z.value()
  File ""_gdynet.pyx"", line 1472, in _gdynet.Expression.value (_gdynet.cpp:29245)
  File ""_gdynet.pyx"", line 1486, in _gdynet.Expression.value (_gdynet.cpp:29078)
RuntimeError: cublasSgemm(dev.cublas_handle, CUBLAS_OP_N, CUBLAS_OP_N, y.d.rows(), y.d.cols() * y.d.batch_elems(), l.d.cols(), kSCALAR_ONE, l.v, l.d.rows(), r.v, r.d.rows(), acc_scalar, y.v, y.d.rows())
```

This error does not show up with the `xor.py` example. The error also appears with the `xmnt` wrapper around dynet.

There is no problem with GPU Tesla K80.",{},{}
5394,IssuesEvent,2017-03-21 11:25:26+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,closed,set UNK words for dynet::Dict,"[{'id': 439660182, 'url': 'https://api.github.com/repos/clab/dynet/labels/need%20more%20info', 'name': 'need more info', 'color': '0052cc', 'default': False}]",[],2,"Hi, dynet team, I'm wondering if dynet::Dict sets a default cut-off word frequency? I always observed that my dictionary (dynet::Dict) after the training data is loaded has less words than in the training data. Is there a rule implemented in the dictionary that says that words that appear less than say, 3, times in the training data are set to UNK?

Thanks!",{},{}
5398,IssuesEvent,2016-12-12 20:21:34+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,closed,Installation Issue,"[{'id': 439660182, 'url': 'https://api.github.com/repos/clab/dynet/labels/need%20more%20info', 'name': 'need more info', 'color': '0052cc', 'default': False}]",[],2,"Hi there,

I am trying to build DyNet and can't succeed. (gcc version: 5.4.0, Ubuntu version: 16.04)
When I run ""cmake .. -DEIGEN3_INCLUDE_DIR=eigen"" I get the following log:

Determining if the pthread_create exist failed with the following output:
Change Dir: /home/silvianacmp/dynet/build/CMakeFiles/CMakeTmp

Run Build Command:""/usr/bin/make"" ""cmTC_81cff/fast""
/usr/bin/make -f CMakeFiles/cmTC_81cff.dir/build.make CMakeFiles/cmTC_81cff.dir/build
make[1]: Entering directory '/home/silvianacmp/dynet/build/CMakeFiles/CMakeTmp'
Building C object CMakeFiles/cmTC_81cff.dir/CheckSymbolExists.c.o
/usr/bin/cc     -o CMakeFiles/cmTC_81cff.dir/CheckSymbolExists.c.o   -c /home/silvianacmp/dynet/build/CMakeFiles/CMakeTmp/CheckSymbolExists.c
Linking C executable cmTC_81cff
/usr/bin/cmake -E cmake_link_script CMakeFiles/cmTC_81cff.dir/link.txt --verbose=1
/usr/bin/cc       CMakeFiles/cmTC_81cff.dir/CheckSymbolExists.c.o  -o cmTC_81cff -rdynamic 
CMakeFiles/cmTC_81cff.dir/CheckSymbolExists.c.o: In function `main':
CheckSymbolExists.c:(.text+0x16): undefined reference to `pthread_create'
collect2: error: ld returned 1 exit status
CMakeFiles/cmTC_81cff.dir/build.make:97: recipe for target 'cmTC_81cff' failed
make[1]: *** [cmTC_81cff] Error 1
make[1]: Leaving directory '/home/silvianacmp/dynet/build/CMakeFiles/CMakeTmp'
Makefile:126: recipe for target 'cmTC_81cff/fast' failed
make: *** [cmTC_81cff/fast] Error 2

File /home/silvianacmp/dynet/build/CMakeFiles/CMakeTmp/CheckSymbolExists.c:
/* */
#include <pthread.h>

int main(int argc, char** argv)
{
  (void)argv;
#ifndef pthread_create
  return ((int*)(&pthread_create))[argc];
#else
  (void)argc;
  return 0;
#endif
}

Determining if the function pthread_create exists in the pthreads failed with the following output:
Change Dir: /home/silvianacmp/dynet/build/CMakeFiles/CMakeTmp

Run Build Command:""/usr/bin/make"" ""cmTC_07dfb/fast""
/usr/bin/make -f CMakeFiles/cmTC_07dfb.dir/build.make CMakeFiles/cmTC_07dfb.dir/build
make[1]: Entering directory '/home/silvianacmp/dynet/build/CMakeFiles/CMakeTmp'
Building C object CMakeFiles/cmTC_07dfb.dir/CheckFunctionExists.c.o
/usr/bin/cc    -DCHECK_FUNCTION_EXISTS=pthread_create   -o CMakeFiles/cmTC_07dfb.dir/CheckFunctionExists.c.o   -c /usr/share/cmake-3.5/Modules/CheckFunctionExists.c
Linking C executable cmTC_07dfb
/usr/bin/cmake -E cmake_link_script CMakeFiles/cmTC_07dfb.dir/link.txt --verbose=1
/usr/bin/cc   -DCHECK_FUNCTION_EXISTS=pthread_create    CMakeFiles/cmTC_07dfb.dir/CheckFunctionExists.c.o  -o cmTC_07dfb -rdynamic -lpthreads 
/usr/bin/ld: cannot find -lpthreads
collect2: error: ld returned 1 exit status
CMakeFiles/cmTC_07dfb.dir/build.make:97: recipe for target 'cmTC_07dfb' failed
make[1]: *** [cmTC_07dfb] Error 1
make[1]: Leaving directory '/home/silvianacmp/dynet/build/CMakeFiles/CMakeTmp'
Makefile:126: recipe for target 'cmTC_07dfb/fast' failed
make: *** [cmTC_07dfb/fast] Error 2

Any idea what might cause it? Thanks!

",{},{}
5403,IssuesEvent,2017-05-22 17:03:54+00:00,30509483,clab/dynet,10391785,pmichel31415,2374376,clab,closed,Error loading saved models (unsupported version),[],[],3,"Hi there,

I trained some model using dynet in one machine. When I load these models in the same machine, it works fine. But when a copy these models in other machine, I get the following error.

```
terminate called after throwing an instance of 'boost::archive::archive_exception'
  what():  unsupported version
Aborted (core dumped)
```
Both the machine use the same dynet version (both cloned 5 days ago).",{},{}
5435,IssuesEvent,2016-06-28 15:24:37+00:00,24440594,testing-cabal/fixtures,128223,zzzeek,2662570,testing-cabal,opened,_setUp() convention no longer allows a fixture to skip a test,[],[],0,"A fixture might be trying to grab a not-necessarily-available resource, like a database connection.  The fixture should be able to invoke skipTest().  This was possible when overriding the setUp() method, but in the new _setUp() convention, all exception are caught including skip exceptions.   Fixture should have a skip() method and setUp() should handle this special exception as a skip for the test overall.",{},{}
5441,IssuesEvent,2018-08-03 09:29:47+00:00,58705171,opencobra/memote,8027271,ChristianLieven,2708410,opencobra,opened,Disparaties between Offline and Web-generated Memote Snapshot report,[],[],0,"#### Problem description
I compared the offline and online snapshot reports and noticed that the online report interface is broken and the report itself shows slightly different results. 

I'm assuming this is because the online report is not up to date with the Memote versions yet?

Online report:
https://puu.sh/B7V8w/973928a38c.png

Offline report:
https://puu.sh/B7V98/6779e0f74e.png

Both generated with the e_coli_core.xml.

Could you two take a look @Midnighter and @AlbaLopez?",{},{}
5456,IssuesEvent,2018-05-14 00:33:24+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,opened,[spot] Segmentation fault with spot -t GPOS=6 <font>,[],[],0,Segmentation fault when running the command `spot -t GPOS=6 <font>`,{},{}
5502,IssuesEvent,2016-08-24 20:26:10+00:00,16316451,GoogleCloudPlatform/gcloud-python,6596957,elibixby,2810941,GoogleCloudPlatform,opened,Duplicate code between resource classes,[],[],0,"There are numerous reimplemented duplicate pattern in resources. 

For example ``_require_client`` is reimplemented on every resource. It would be nice if these were gathered up into a parent ``Resource`` class which only provided things guaranteed to be available in all cloud resources... e.g. a resource path. 

Implementing iam #2031 all that's required to implement in supporting APIs is a correct ``self.path`` and ``self._require_client``. I suspect there will be other common interfaces e.g. Batching which will want similar guarantees. ",{},{}
5579,IssuesEvent,2017-08-02 00:06:07+00:00,10062583,GoogleCloudPlatform/google-cloud-datastore,181174,wsh,2810941,GoogleCloudPlatform,closed,Query takes too long NodeJS,[],[],1,"I'm experiencing very slow query time. I'm using Google Cloud Function with google-cloud/datastore modules, region: us-central1
My data is structured like this with only 1000 entities, indexed on all properties
![datastructure](https://user-images.githubusercontent.com/29818418/28809359-2fb0c3c2-76ad-11e7-9522-27a12ccf7947.PNG)
My query is:
![query](https://user-images.githubusercontent.com/29818418/28809419-7c60206e-76ad-11e7-952e-d54da5226c82.PNG)
And the results are
![sample](https://user-images.githubusercontent.com/29818418/28809439-93eb878c-76ad-11e7-8414-60d8bddeef44.PNG)
However doing the samething on my local machine, the query time is much shorter
![screenshot 2017-08-01 14 56 39](https://user-images.githubusercontent.com/29818418/28814908-ad392836-76c9-11e7-834b-5be81f1ae377.png)

Additional information: I'm from Hanoi, Vietnam but the only option I can choose for Cloud Function is us-central1
",{},{}
5583,IssuesEvent,2017-07-13 16:33:07+00:00,11031844,uqfoundation/dill,321534,mmckerns,2855931,uqfoundation,closed,Recursion error with partial and self references,[],[],3,"Since the dill upgrade from 0.2.6 to 0.2.7, we experience recursion errors (pytransitions/transitions#236 ; stack trace below). This seems to be related to the usage of `functool.partial` and the assignment to object properties of `self`. This code works with 0.2.6 but not with 0.2.7:

```python
import dill as pickle
from functools import partial


def get_trigger(model):
    pass


class Machine(object):

    def __init__(self):
        self.child = Model()
        # raises RuntimeError
        self.trigger = partial(get_trigger, self)
        # does not work either
        self.child.trigger = partial(get_trigger, self.child)


class Model(object):
    pass

m = Machine()
dump = pickle.dumps(m)
```

Error output:
```python
Traceback (most recent call last):
  File ""/Users/alneuman/Workspace/transitions/test_dill.py"", line 17, in <module>
    dump = pickle.dumps(m)
  File ""/usr/local/lib/python2.7/site-packages/dill/dill.py"", line 279, in dumps
    dump(obj, file, protocol, byref, fmode, recurse)#, strictio)
  File ""/usr/local/lib/python2.7/site-packages/dill/dill.py"", line 272, in dump
    pik.dump(obj)
  File ""/usr/local/Cellar/python/2.7.13/Frameworks/Python.framework/Versions/2.7/lib/python2.7/pickle.py"", line 224, in dump
    self.save(obj)
  File ""/usr/local/Cellar/python/2.7.13/Frameworks/Python.framework/Versions/2.7/lib/python2.7/pickle.py"", line 331, in save
    self.save_reduce(obj=obj, *rv)
  File ""/usr/local/Cellar/python/2.7.13/Frameworks/Python.framework/Versions/2.7/lib/python2.7/pickle.py"", line 425, in save_reduce
    save(state)
  File ""/usr/local/Cellar/python/2.7.13/Frameworks/Python.framework/Versions/2.7/lib/python2.7/pickle.py"", line 286, in save
    f(self, obj) # Call unbound method with explicit self
  File ""/usr/local/lib/python2.7/site-packages/dill/dill.py"", line 869, in save_module_dict
    StockPickler.save_dict(pickler, obj)
  File ""/usr/local/Cellar/python/2.7.13/Frameworks/Python.framework/Versions/2.7/lib/python2.7/pickle.py"", line 655, in save_dict
    self._batch_setitems(obj.iteritems())
  File ""/usr/local/Cellar/python/2.7.13/Frameworks/Python.framework/Versions/2.7/lib/python2.7/pickle.py"", line 692, in _batch_setitems
    save(v)
  File ""/usr/local/Cellar/python/2.7.13/Frameworks/Python.framework/Versions/2.7/lib/python2.7/pickle.py"", line 286, in save
    f(self, obj) # Call unbound method with explicit self
...
RuntimeError: maximum recursion depth exceeded in cmp
```",{},{}
