,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
8449,IssuesEvent,2015-05-01 13:24:43+00:00,24777832,galaxyproject/planemo,216771,jmchilton,7937847,galaxyproject,opened,Collect and Use Git Revision,[],[],0,"Use commit ``git rev-parse HEAD`` + ``if `git diff --quiet` then '-dirty' else ''`` to capture git information at ``shed_upload``. At first use this information in the commit message to HG, but longer term we should collect the data on the tool shed in a more semantically useful way.

See also #169.",{},{}
8451,IssuesEvent,2017-12-28 13:07:55+00:00,61229773,galaxyproject/ephemeris,26142226,rhpvorderman,7937847,galaxyproject,closed,Testing on travis not reliable,[],[],0,"See #55 
1. Succeeding tests!
2. Changed something -> more succeeding tests.
2. Remove redundant verbosity flag in tests to clean up output. -> Testing fails on python 3.5 but builds on 2.7
3. Change some characters in `echo` statements to upper case -> Testing fails on python 2.7 but builds on 3.5
4. Try something else: same random crashes. ->revert again
5. try someting else. Breaks testing entirely
6. Revert ->. Should be the same code as on 3. But crashes in another way.

It is very annoying. From 1. the code is completely functional and working well. But since travis crashes the test randomly this request can not be pulled.
",{},{}
8483,IssuesEvent,2016-08-14 02:56:53+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,opened,Create script to run dotmap process on EC2,[],"[{'login': 'migurski', 'id': 58730, 'avatar_url': 'https://avatars.githubusercontent.com/u/58730?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/migurski', 'html_url': 'https://github.com/migurski', 'followers_url': 'https://api.github.com/users/migurski/followers', 'following_url': 'https://api.github.com/users/migurski/following{/other_user}', 'gists_url': 'https://api.github.com/users/migurski/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/migurski/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/migurski/subscriptions', 'organizations_url': 'https://api.github.com/users/migurski/orgs', 'repos_url': 'https://api.github.com/users/migurski/repos', 'events_url': 'https://api.github.com/users/migurski/events{/privacy}', 'received_events_url': 'https://api.github.com/users/migurski/received_events', 'type': 'User', 'site_admin': False}]",0,Just like the recently-added collect supervisor script.,{},{}
8501,IssuesEvent,2017-10-16 08:38:55+00:00,8077625,python-gitlab/python-gitlab,7114885,tomascapek,28886265,python-gitlab,opened,Next patch/version?,[],[],0,"Hello! When do you plan to release next patch/version? My project is depending on one fix that is already done. I am not trying to create pressure on you, I just wanna know",{},{}
8506,IssuesEvent,2016-08-16 19:18:03+00:00,13775110,scour-project/scour,904570,Ede123,19892970,scour-project,closed,Usability,[],[],3,"Have you considered any simplifications or changes to the workflow? Currently, the minimum input is this:
```
scour -i /path/to/file.svg -o /path/to/newfile.svg
```

However, would it not be possible to imply the `-i` and `-o` by default? Like this:
```
scour /path/to/file.svg /path/to/newfile.svg
```

In addition and/or alternatively, why not make `-o` optional and automatically write the new file to the same directory, appended with a number, date and/or keyword to the file?
```
scour /path/to/file.svg
```

Ideally, I just want to type `scour` and drag and drop into the CLI. Moreover, I would actually like to see an option for scrubbing multiple files at once.
```
scour /path/to/file.svg /path/to/file2.svg /path/to/file3.svg
```

Any thoughts?",{},{}
8521,IssuesEvent,2015-11-23 19:26:07+00:00,35818849,zalando-stups/pierone-cli,510328,hjacobs,11431876,zalando-stups,closed,Add `--url` cli option to `pierone latest` action,"[{'url': 'https://api.github.com/repos/zalando-stups/pierone-cli/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],3,"New feature request:

```sh
pierone latest --url $MY_OPEN_SOURCE_PIERONE $TEAM $ARTIFACT
#=> Error: no such option: --url
```

Else it always seem to look in my $PRIVATE pierone server, i.e. looks at the config files but is inconvenient to be changing it when working on different pierone servers.
",{},{}
8535,IssuesEvent,2017-11-16 01:37:42+00:00,46374199,IntelRealSense/librealsense,31666259,ChrisH-Intel,14095512,IntelRealSense,closed,[TEST IGNORE],"[{'id': 746740574, 'url': 'https://api.github.com/repos/IntelRealSense/librealsense/labels/Zendesk', 'name': 'Zendesk', 'color': '78A300', 'default': False}]",[],0,"| Required Info  |   |
|---|---|
| Camera Model | R200 / F200 / SR300 / ZR300 / D400 | 
| Firmware Version |   | 
| Operating System & Version |   |
| Kernel Version (Linux Only)  |   |",{},{}
8537,IssuesEvent,2017-03-05 23:24:09+00:00,46374199,IntelRealSense/librealsense,11879196,2Reeko,14095512,IntelRealSense,closed,No camera detected error after apt-get install,[],[],3,"| Required Info  |   |
|---|---|
| Camera Model | R200| 
| Firmware Version | 1.0.72.10  | 
| Operating System & Version |  Ubuntu 14.04.5 LTS |
| Kernel Version (Linux Only)  | 4.4.0-62-generic  |
| Build System |  Makefile | 

I just got a new machine and wanted to run R200 cameras. I have installed librealsense from source on an old machine before but wanted to try apt-get on this new machine hoping it would be easier.

What I did:
1. Before using apt-get to install librealsense I enabled the kernel sources via the script. 
2. `Sudo apt-get install ros-indigo-librealsense` threw no errors just a warning ` failed to verify signature on ./linux-lts-xenial_4.4.0-62.83~14.04.1.dsc`.
Terminal output:
```
sudo apt-get install ros-indigo-librealsense 
Reading package lists... Done
Building dependency tree       
Reading state information... Done
The following NEW packages will be installed:
  ros-indigo-librealsense
0 to upgrade, 1 to newly install, 0 to remove and 0 not to upgrade.
Need to get 0 B/306 kB of archives.
After this operation, 1,218 kB of additional disk space will be used.
Selecting previously unselected package ros-indigo-librealsense.
(Reading database ... 302752 files and directories currently installed.)
Preparing to unpack .../ros-indigo-librealsense_1.12.0-0trusty-20161223-200153-0800_amd64.deb ...
Unpacking ros-indigo-librealsense (1.12.0-0trusty-20161223-200153-0800) ...
Setting up ros-indigo-librealsense (1.12.0-0trusty-20161223-200153-0800) ...

Creating symlink /var/lib/dkms/uvcvideo/1.1.1-3-realsense/source ->
                 /usr/src/uvcvideo-1.1.1-3-realsense

DKMS: add completed.

Kernel preparation unnecessary for this kernel.  Skipping...

Running the pre_build script:

dkms: Pre-build script started...

Downloading kernel sources...
Reading package lists...
Building dependency tree...
Reading state information...
Picking 'linux-lts-xenial' as source package instead of 'linux-image-4.4.0-62-generic'
NOTICE: 'linux-lts-xenial' packaging is maintained in the 'Git' version control system at:
git://git.launchpad.net/~ubuntu-kernel/ubuntu/+source/linux/+git/trusty -b lts-backport-xenial
Need to get 149 MB of source archives.
Get:1 http://au.archive.ubuntu.com/ubuntu/ trusty-updates/main linux-lts-xenial 4.4.0-62.83~14.04.1 (dsc) [7,369 B]
Get:2 http://au.archive.ubuntu.com/ubuntu/ trusty-updates/main linux-lts-xenial 4.4.0-62.83~14.04.1 (tar) [133 MB]
Get:3 http://au.archive.ubuntu.com/ubuntu/ trusty-updates/main linux-lts-xenial 4.4.0-62.83~14.04.1 (diff) [16.2 MB]
gpgv: Signature made Thu 19 Jan 2017 04:51:48 AEDT using RSA key ID FDCE24FC
gpgv: Can't check signature: public key not found
dpkg-source: warning: failed to verify signature on ./linux-lts-xenial_4.4.0-62.83~14.04.1.dsc
dpkg-source: info: extracting linux-lts-xenial in linux-lts-xenial-4.4.0
dpkg-source: info: unpacking linux-lts-xenial_4.4.0.orig.tar.gz
dpkg-source: info: applying linux-lts-xenial_4.4.0-62.83~14.04.1.diff.gz
dpkg-source: info: upstream files that have been modified: 
Fetched 149 MB in 16s (8,871 kB/s)
INFO: Only Intel RealSense(TM) R200 camera is currently supported.
Patching uvcvideo sources...
patching file drivers/media/usb/uvc/Makefile
patching file drivers/media/usb/uvc/uvc_driver.c
patching file drivers/media/usb/uvc/uvcvideo.h
patching file include/uapi/linux/videodev2.h
  HOSTCC  scripts/basic/fixdep
  HOSTCC  scripts/kconfig/conf.o
  SHIPPED scripts/kconfig/zconf.tab.c
  SHIPPED scripts/kconfig/zconf.lex.c
  SHIPPED scripts/kconfig/zconf.hash.c
  HOSTCC  scripts/kconfig/zconf.tab.o
  HOSTLD  scripts/kconfig/conf
scripts/kconfig/conf  --olddefconfig Kconfig
#
# configuration written to .config
#
scripts/kconfig/conf  --silentoldconfig Kconfig
  HOSTCC  scripts/basic/bin2c
  WRAP    arch/x86/include/generated/asm/clkdev.h
  WRAP    arch/x86/include/generated/asm/cputime.h
  WRAP    arch/x86/include/generated/asm/dma-contiguous.h
  WRAP    arch/x86/include/generated/asm/early_ioremap.h
  WRAP    arch/x86/include/generated/asm/mcs_spinlock.h
  WRAP    arch/x86/include/generated/asm/mm-arch-hooks.h
  HOSTCC  scripts/genksyms/genksyms.o
  SHIPPED scripts/genksyms/parse.tab.c
  HOSTCC  scripts/genksyms/parse.tab.o
  SHIPPED scripts/genksyms/lex.lex.c
  SHIPPED scripts/genksyms/keywords.hash.c
  SHIPPED scripts/genksyms/parse.tab.h
  HOSTCC  scripts/genksyms/lex.lex.o
  HOSTLD  scripts/genksyms/genksyms
  CC      scripts/mod/empty.o
  HOSTCC  scripts/mod/mk_elfconfig
  MKELF   scripts/mod/elfconfig.h
  HOSTCC  scripts/mod/modpost.o
  CC      scripts/mod/devicetable-offsets.s
  GEN     scripts/mod/devicetable-offsets.h
  HOSTCC  scripts/mod/file2alias.o
  HOSTCC  scripts/mod/sumversion.o
  HOSTLD  scripts/mod/modpost
  HOSTCC  scripts/selinux/genheaders/genheaders
  HOSTCC  scripts/selinux/mdp/mdp
  HOSTCC  scripts/kallsyms
  HOSTCC  scripts/conmakehash
  HOSTCC  scripts/recordmcount
  HOSTCC  scripts/sortextable
  HOSTCC  scripts/asn1_compiler
  HOSTCC  scripts/sign-file
  HOSTCC  scripts/extract-cert
  HOSTCC  scripts/insert-sys-cert
  SYSTBL  arch/x86/entry/syscalls/../../include/generated/asm/syscalls_32.h
  SYSHDR  arch/x86/entry/syscalls/../../include/generated/asm/unistd_32_ia32.h
  SYSHDR  arch/x86/entry/syscalls/../../include/generated/asm/unistd_64_x32.h
  SYSTBL  arch/x86/entry/syscalls/../../include/generated/asm/syscalls_64.h
  HYPERCALLS arch/x86/entry/syscalls/../../include/generated/asm/xen-hypercalls.h
  SYSHDR  arch/x86/entry/syscalls/../../include/generated/uapi/asm/unistd_32.h
  SYSHDR  arch/x86/entry/syscalls/../../include/generated/uapi/asm/unistd_64.h
  SYSHDR  arch/x86/entry/syscalls/../../include/generated/uapi/asm/unistd_x32.h
  HOSTCC  arch/x86/tools/relocs_32.o
  HOSTCC  arch/x86/tools/relocs_64.o
  HOSTCC  arch/x86/tools/relocs_common.o
  HOSTLD  arch/x86/tools/relocs
  CHK     include/config/kernel.release
  UPD     include/config/kernel.release
  CHK     include/generated/uapi/linux/version.h
  UPD     include/generated/uapi/linux/version.h
  CHK     include/generated/utsrelease.h
  UPD     include/generated/utsrelease.h
  CC      arch/x86/purgatory/purgatory.o
  AS      arch/x86/purgatory/stack.o
  AS      arch/x86/purgatory/setup-x86_64.o
  CC      arch/x86/purgatory/sha256.o
  AS      arch/x86/purgatory/entry64.o
  CC      arch/x86/purgatory/string.o
  LD      arch/x86/purgatory/purgatory.ro
  BIN2C   arch/x86/purgatory/kexec-purgatory.c
  CC      kernel/bounds.s
  CHK     include/generated/bounds.h
  UPD     include/generated/bounds.h
  CHK     include/generated/timeconst.h
  UPD     include/generated/timeconst.h
  CC      arch/x86/kernel/asm-offsets.s
  CHK     include/generated/asm-offsets.h
  UPD     include/generated/asm-offsets.h
  CALL    scripts/checksyscalls.sh

Building module:
cleaning build area....
make KERNELRELEASE=4.4.0-62-generic -C /var/lib/dkms/uvcvideo/1.1.1-3-realsense/build/linux-src M=drivers/media/usb/uvc/....
cleaning build area....

DKMS: build completed.

uvcvideo:
Running module version sanity check.
 - Original module
 - Installation
   - Installing to /lib/modules/4.4.0-62-generic/updates/dkms/

depmod....

Backing up initrd.img-4.4.0-62-generic to /boot/initrd.img-4.4.0-62-generic.old-dkms
Making new initrd.img-4.4.0-62-generic
(If next boot fails, revert to initrd.img-4.4.0-62-generic.old-dkms image)
update-initramfs....

DKMS: install completed.
INFO: DKMS module installed successfully.
INFO: Intel RealSense(TM) F200, SR300, R200, LR200, and ZR300 cameras are supported.
Processing triggers for initramfs-tools (0.103ubuntu4.7) ...
update-initramfs: Generating /boot/initrd.img-4.4.0-62-generic
Processing triggers for libc-bin (2.19-0ubuntu6.9) ...
```
3. `sudo apt-get install ros-indigo-realsense-camera` this also seemed to install fine.
4. `sudo modprobe uvcvideo` for the kernel mod.
5. But when I try to launch it I get a no cameras detected error.
```
roslaunch realsense_camera r200_nodelet_default.launch 
... logging to /home/mycomp/.ros/log/bde1c8cc-ec28-11e6-82f5-2c4d54556837/roslaunch-mycomp-17520.log
Checking log directory for disk usage. This may take awhile.
Press Ctrl-C to interrupt
Done checking log file disk usage. Usage is <1GB.

started roslaunch server http://mycomp:41881/

SUMMARY
========

PARAMETERS
 * /camera/driver/base_frame_id: camera_link
 * /camera/driver/camera_type: R200
 * /camera/driver/color_fps: 30
 * /camera/driver/color_frame_id: camera_rgb_frame
 * /camera/driver/color_optical_frame_id: camera_rgb_optica...
 * /camera/driver/depth_frame_id: camera_depth_frame
 * /camera/driver/depth_optical_frame_id: camera_depth_opti...
 * /camera/driver/fisheye_frame_id: camera_fisheye_frame
 * /camera/driver/fisheye_optical_frame_id: camera_fisheye_op...
 * /camera/driver/imu_frame_id: camera_imu_frame
 * /camera/driver/imu_optical_frame_id: camera_imu_optica...
 * /camera/driver/ir2_frame_id: camera_ir2_frame
 * /camera/driver/ir2_optical_frame_id: camera_ir2_optica...
 * /camera/driver/ir_frame_id: camera_ir_frame
 * /camera/driver/ir_optical_frame_id: camera_ir_optical...
 * /camera/driver/mode: manual
 * /camera/driver/serial_no: 
 * /camera/driver/usb_port_id: 
 * /rosdistro: indigo
 * /rosversion: 1.11.20

NODES
  /camera/
    driver (nodelet/nodelet)
    nodelet_manager (nodelet/nodelet)

ROS_MASTER_URI=http://localhost:11311

core service [/rosout] found
process[camera/nodelet_manager-1]: started with pid [17538]
process[camera/driver-2]: started with pid [17539]
[ INFO] [1486357054.250060939]: Initializing nodelet with 8 worker threads.
[ERROR] [1486357054.295632287]: /camera/driver - No cameras detected!
[ INFO] [1486357054.295671756]: /camera/driver - Sleeping 5 seconds then retrying to connect
[ERROR] [1486357059.300296372]: /camera/driver - No cameras detected!
[ INFO] [1486357059.300419524]: /camera/driver - Sleeping 5 seconds then retrying to connect
[ERROR] [1486357064.305109131]: /camera/driver - No cameras detected!
[ INFO] [1486357064.305248907]: /camera/driver - Sleeping 5 seconds then retrying to connect
[ERROR] [1486357069.309877511]: /camera/driver - No cameras detected!
[ INFO] [1486357069.310012615]: /camera/driver - Sleeping 5 seconds then retrying to connect
^C[camera/driver-2] killing on exit
[camera/nodelet_manager-1] killing on exit
[camera/nodelet_manager-1] escalating to SIGTERM
shutting down processing monitor...
... shutting down processing monitor complete
done
```

What I've tried:
1. `lsusb` doesn't show a realsense camera connected.
2. `ls /dev` doesn't show video 1/2/3
3. `dmesg` after plugging a camera in shows no messages
4. `dmesg` after `sudo modprobe uvcvideo` also shows no messages

Seems like the cameras aren't recognised. Is there a step in my install that I missed?





",{},{}
8543,IssuesEvent,2018-05-17 09:03:43+00:00,46374199,IntelRealSense/librealsense,16987527,longjj,14095512,IntelRealSense,closed,Getting Started with OpenCV's example doesn't work on D415 ,[],"[{'login': 'RealSense-Customer-Engineering', 'id': 34384799, 'avatar_url': 'https://avatars0.githubusercontent.com/u/34384799?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/RealSense-Customer-Engineering', 'html_url': 'https://github.com/RealSense-Customer-Engineering', 'followers_url': 'https://api.github.com/users/RealSense-Customer-Engineering/followers', 'following_url': 'https://api.github.com/users/RealSense-Customer-Engineering/following{/other_user}', 'gists_url': 'https://api.github.com/users/RealSense-Customer-Engineering/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/RealSense-Customer-Engineering/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/RealSense-Customer-Engineering/subscriptions', 'organizations_url': 'https://api.github.com/users/RealSense-Customer-Engineering/orgs', 'repos_url': 'https://api.github.com/users/RealSense-Customer-Engineering/repos', 'events_url': 'https://api.github.com/users/RealSense-Customer-Engineering/events{/privacy}', 'received_events_url': 'https://api.github.com/users/RealSense-Customer-Engineering/received_events', 'type': 'User', 'site_admin': False}]",6,"----------------------------------------------------------------------------------------------------

| Required Info                         |                                                                |
|---------------------------------|------------------------------------------- |
| Camera Model                       | D415 | 
| Firmware Version                   | 05.08.15.00 | 
| Operating System & Version |   Linux (Ubuntu 16)  | 
| Kernel Version (Linux Only)    |  4.13.0-38-generic          | 
| Platform                                 | PC |
| SDK Version                            |  { legacy / 2.<?>.<?> }                          | 


### Issue Description

On Ubuntu 16.04 LTS, I can run `realsense-view` successfully. When I try the code in [Getting Started with OpenCV](https://github.com/IntelRealSense/librealsense/blob/master/doc/stepbystep/getting_started_with_openCV.md), **it throw an errror:**

```cpp
tanyang@pixtalks-013:~/projects/realsense$ ./BGR
terminate called after throwing an instance of 'rs2::error'
  what():  Failed to resolve request. No device found that satisfies all requirements
Aborted (core dumped)
```

It seems that the PC can't find the device, however, when I try the code in [rs400_advanced_mode.md](https://github.com/IntelRealSense/librealsense/blob/master/doc/rs400/rs400_advanced_mode.md), its output shows that my device has been connected:

```cpp
tanyang@pixtalks-013:~/projects/realsense$ ./main
There are 1 connected RealSense devices.
```
",{},{}
8544,IssuesEvent,2016-09-06 10:24:47+00:00,46374199,IntelRealSense/librealsense,6958867,dorodnic,14095512,IntelRealSense,closed,R200: Erroneous timestamps when capturing two streams with different framerates,"[{'url': 'https://api.github.com/repos/IntelRealSense/librealsense/labels/bug', 'name': 'bug', 'color': 'fc2929'}]",[],2,"R200 on ubuntu g++

```
#include <chrono>
#include <iostream>
#include <librealsense/rs.hpp>
using namespace std;
using namespace std::chrono;
int main() {
  rs::context ctx;
  rs::device *device = ctx.get_device(0);
  device->enable_stream(rs::stream::color, rs::preset::highest_framerate); // 60fps
  device->enable_stream(rs::stream::depth, rs::preset::highest_framerate); // 90fps
  device->start();
  auto last = high_resolution_clock::now();
  while(true) {
    device->wait_for_frames();
    auto now = high_resolution_clock::now();
    auto color = device->get_frame_timestamp(rs::stream::color);
    auto depth = device->get_frame_timestamp(rs::stream::depth);
    cout << duration_cast<milliseconds>(now-last).count() << "" ""
         << color << "" "" << depth << "" "" << endl;
    last = now;
  }
  return 0;
}
```

Expected output:
the difference in timestamps should correspond to the elapsed time.

Actual output:
```
...
16 100 100 
16 111 111 
16 122 122 
16 133 133 
16 144 144 
16 155 155 
16 166 166 
16 177 177 
16 188 188 
16 200 200
...
```",{},{}
8546,IssuesEvent,2018-03-13 16:41:55+00:00,46374199,IntelRealSense/librealsense,36970260,RobO-Intel,14095512,IntelRealSense,opened,test,[],[],0,"* Before opening a new issue, we wanted to provide you with some useful suggestions (Click ""Preview"" above for a better view):

    * Consider checking out SDK [examples](https://github.com/IntelRealSense/librealsense/tree/master/examples#sample-code-for-intel-realsense-cameras).
    * Have you looked in our [documentations](https://github.com/IntelRealSense/librealsense/tree/master/doc#useful-links)?
    * Is you question a [frequently asked one](https://github.com/IntelRealSense/librealsense/wiki/Troubleshooting-Q%26A)?
    * Try [searching our GitHub Issues](https://github.com/IntelRealSense/librealsense/issues?utf8=%E2%9C%93&q=is%3Aissue) (open and closed) for a similar issue.

* All users are welcomed to report bugs, ask questions, suggest or request enhancements and generally feel free to open new issue, even if they haven't followed any of the suggestions above :)

----------------------------------------------------------------------------------------------------

| Required Info                         |                                                                |
|---------------------------------|------------------------------------------- |
| Camera Model                       | { R200 / F200 / SR300 / ZR300 / D400 } | 
| Firmware Version                   | (Open RealSense Viewer --> Click info) | 
| Operating System & Version |   {Win (8.1/10) / Linux (Ubuntu 14/16/17) / MacOS  | 
| Kernel Version (Linux Only)    |  (e.g. 4.14.13)                                         | 
| Platform                                 | PC/Raspberry Pi/ NVIDIA Jetson / etc..  |
| SDK Version                            |  { legacy / 2.<?>.<?> }                          | 


### Issue Description
<Describe your issue / question / feature request / etc..>
",{},{}
8556,IssuesEvent,2017-06-13 16:52:58+00:00,26839425,arista-eosplus/pyeapi,10324139,bobbywatson3,6643264,arista-eosplus,opened,Execute does not work well with long running commands,[],[],0,"When executing a long-running task, a ConnectionError is intermittently raised. From the python console:

```python
eapi = pyeapi.connect(transport='http', host='172.20.1.6', username='user', password='pass')
cmds = ['enable', 'routing-context vrf management', 'copy http://172.20.1.4:8080/images/eos/EOS-4.18.1F.swi flash:']

eapi.execute(commands=cmds, encoding='json')
{u'jsonrpc': u'2.0', u'result': [{}, {}, {u'messages': [u'Copy completed successfully.']}], u'id': u'4542156176'}

eapi.execute(commands=cmds, encoding='json')
Traceback (most recent call last):
  File ""<input>"", line 1, in <module>
  File ""/Users/bwatson/Projects/aeon-ztps/venv/lib/python2.7/site-packages/pyeapi/eapilib.py"", line 490, in execute
    response = self.send(request)
  File ""/Users/bwatson/Projects/aeon-ztps/venv/lib/python2.7/site-packages/pyeapi/eapilib.py"", line 423, in send
    raise ConnectionError(str(self), 'unable to connect to eAPI')
ConnectionError: unable to connect to eAPI
```

The first copy completed without issue. The second raised a connection error. ",{},{}
8563,IssuesEvent,2018-07-09 20:30:45+00:00,65349604,cloudendpoints/endpoints-python,11397,inklesspen,19231370,cloudendpoints,closed,Getting error in discovery api call,[],[],1,"> ""RuntimeError: A tasklet should not yield a plain value""

Here is full traceback.

```
Traceback (most recent call last):
  File ""/base/alloc/tmpfs/dynamic_runtimes/python27g/7894e0c59273b2b7/python27/python27_lib/versions/1/google/appengine/runtime/wsgi.py"", line 267, in Handle
    result = handler(dict(self._environ), self._StartResponse)
  File ""/base/alloc/tmpfs/dynamic_runtimes/python27g/7894e0c59273b2b7/python27/python27_lib/versions/1/google/appengine/ext/ndb/tasklets.py"", line 1108, in add_context_wrapper
    return synctaskletfunc(*args, **kwds)
  File ""/base/alloc/tmpfs/dynamic_runtimes/python27g/7894e0c59273b2b7/python27/python27_lib/versions/1/google/appengine/ext/ndb/tasklets.py"", line 1087, in synctasklet_wrapper
    return taskletfunc(*args, **kwds).get_result()
  File ""/base/alloc/tmpfs/dynamic_runtimes/python27g/7894e0c59273b2b7/python27/python27_lib/versions/1/google/appengine/ext/ndb/tasklets.py"", line 383, in get_result
    self.check_success()
  File ""/base/alloc/tmpfs/dynamic_runtimes/python27g/7894e0c59273b2b7/python27/python27_lib/versions/1/google/appengine/ext/ndb/tasklets.py"", line 378, in check_success
    self.wait()
  File ""/base/alloc/tmpfs/dynamic_runtimes/python27g/7894e0c59273b2b7/python27/python27_lib/versions/1/google/appengine/ext/ndb/tasklets.py"", line 362, in wait
    if not ev.run1():
  File ""/base/alloc/tmpfs/dynamic_runtimes/python27g/7894e0c59273b2b7/python27/python27_lib/versions/1/google/appengine/ext/ndb/eventloop.py"", line 268, in run1
    delay = self.run0()
  File ""/base/alloc/tmpfs/dynamic_runtimes/python27g/7894e0c59273b2b7/python27/python27_lib/versions/1/google/appengine/ext/ndb/eventloop.py"", line 230, in run0
    callback(*args, **kwds)
  File ""/base/alloc/tmpfs/dynamic_runtimes/python27g/7894e0c59273b2b7/python27/python27_lib/versions/1/google/appengine/ext/ndb/tasklets.py"", line 509, in _help_tasklet_along
    '%.200s yielded %.200r' % (info, value))
RuntimeError: A tasklet should not yield a plain value: initial generator __call__(endpoints_dispatcher.py:128) yielded '{\n  ""auth"": {\n    ""oauth2"": {\n      ""scopes"": {}\n    }\n  },\n  ""basePath"": ""<APINAME>"",\n  ""baseUrl"": ""https://<<PROJECTNAME>>.appspot.com/<APINAME>"",\n  ""batchPath"": ""batch""

```
I already tried few things like, i know some of the tries are not logical but though tried.

- Deployment using gcloud and appcfg.py
- Deleted all older version and deploying new version
- Generate new discovery doc and deployed
- Generate openapi service json and deployed new services as well.

Is any one face similar issue pls help me.

",{},{}
8593,IssuesEvent,2015-11-23 01:05:25+00:00,43056951,graphql-python/graphene,4062890,millerjs,15002022,graphql-python,opened,Example for InputObject type,[],[],0,"It seems that there is support for the InputObject type defined in the spec, however, none of the examples cover its usage as an argument.  Is this supported? If so, is it possible to add an example?",{},{}
8601,IssuesEvent,2018-01-10 14:20:23+00:00,43056951,graphql-python/graphene,4983850,frsv,15002022,graphql-python,opened,Fields with numbers in names do not capitalize correctly,[],[],0,"I noticed that the field with names containing numbers (e.g. `field_i18n`) doesn't capitalize correctly.

For example:
`correct_field` becomes `correctField`, but `field_i18n` becomes `field_I18N` and `t1e2s3t` becomes `t1E2S3T` which is obvious incorrect.

This caused by using `.title` method in `str_converter.py` instead of `.capitalize`. Title method is suitable for use with words, but field names are single word.",{},{}
8608,IssuesEvent,2017-12-19 09:57:13+00:00,68483365,graphql-python/graphene-django,15127115,samkit-jain,15002022,graphql-python,opened,How to declare custom global ID,[],[],0,"Code
```python
class ShipNode(DjangoObjectType):
    class Meta:
        model = Ship
        filter_fields = ['id', 'size']
        interfaces = (relay.Node, )
    
    rowid = graphene.String()
    
    @resolve_only_args
    def resolve_rowid(self):
        return self.id

class Query(object):
    ship = relay.Node.Field(ShipNode)
    all_ships = DjangoFilterConnectionField(ShipNode)
```

I have an `id` field in my database which gets override when querying GraphQL server by the custom global ID. Using `resolve_rowid`, I can get the `id` I want, but I am unable to use it in the filters.

```python
query {
    ship(id: ""124567"") {
    }
 }
```

How can I filter based on my database's primary key instead of the global ID?",{},{}
8620,IssuesEvent,2016-10-11 14:51:55+00:00,53075609,honeybadger-io/honeybadger-python,474649,joshuap,1898541,honeybadger-io,closed,AttributeError: 'dict' object has no attribute 'has_key' in honeybadger.notify(),[],[],1,"Facing this when using HoneyBadger with Python 3.5:

```
Traceback (most recent call last):
  File ""/Users/vineesha/Paysense/arthamatics/venv1/lib/python3.5/site-packages/django/core/handlers/base.py"", line 149, in get_response
    response = self.process_exception_by_middleware(e, request)
  File ""/Users/vineesha/Paysense/arthamatics/venv1/lib/python3.5/site-packages/django/core/handlers/base.py"", line 262, in process_exception_by_middleware
    response = middleware_method(request, exception)
  File ""/Users/vineesha/Paysense/arthamatics/venv1/lib/python3.5/site-packages/honeybadger/middleware.py"", line 18, in process_exception
    honeybadger.notify(exception)
  File ""/Users/vineesha/Paysense/arthamatics/venv1/lib/python3.5/site-packages/honeybadger/core.py"", line 46, in notify
    self._send_notice(exception, context=merged_context)
  File ""/Users/vineesha/Paysense/arthamatics/venv1/lib/python3.5/site-packages/honeybadger/core.py"", line 21, in _send_notice
    payload = create_payload(exception, exc_traceback, request=self.thread_local.request, config=self.config, context=context)
  File ""/Users/vineesha/Paysense/arthamatics/venv1/lib/python3.5/site-packages/honeybadger/payload.py"", line 138, in create_payload
    'request': request_payload(request, context, config),
  File ""/Users/vineesha/Paysense/arthamatics/venv1/lib/python3.5/site-packages/honeybadger/payload.py"", line 100, in django_request_payload
    payload['session'] = filter_dict(dict(request.session), config.params_filters)
  File ""/Users/vineesha/Paysense/arthamatics/venv1/lib/python3.5/site-packages/honeybadger/utils.py"", line 14, in filter_dict
    if data.has_key(key):
AttributeError: 'dict' object has no attribute 'has_key'
```

Since `has_key` is not supported in python 3.",{},{}
8625,IssuesEvent,2015-11-06 09:36:40+00:00,39858489,juju-solutions/charms.reactive,2928805,stub42,8684561,juju-solutions,opened,Need to call hookenv._run_atstart,[],[],0,"_run_atexit is being called appropriately, but its counterpart _run_atstart is not. This means that callbacks added with hookenv.atstart do not work, as required by modules like charmhelpers.coordinator",{},{}
