,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
ensure that `--retain-old-count 0` works correctly. This new test
mirrors the API test in
`pulp_smash.tests.rpm.api_v2.test_retain_old_count`. Neither of these
tests verify that `--retain-old-count` works with non-zero values.

Related: https://github.com/PulpQE/pulp-smash/issues/662

See: https://pulp.plan.io/issues/2785",https://api.github.com/repos/PulpQE/pulp-smash/issues/668,2017-06-05T15:24:19Z,2017-06-05T15:24:19Z,2017-06-05T15:24:19Z,1,92,0,3,[],[],[],[],Ichimonji10,1012989.0,User,False,[],https://github.com/PulpQE/pulp-smash/pull/668.patch,https://api.github.com/repos/PulpQE/pulp-smash/pulls/668/commits,301,['4548f817b7adc6ff277708be850b80ebd6d37fb1']
16509,PullRequestEvent,2018-08-06 19:37:47+00:00,43852872,PulpQE/pulp-smash,1012989,Ichimonji10,14839747.0,PulpQE,206496168,MDExOlB1bGxSZXF1ZXN0MjA2NDk2MTY4,Deal with new pulp.plan.io issue status,open,False,1121,"pulp.plan.io issues may now have a status of ""CLOSED - COMPLETE."" Update
`pulp_smash.selectors` to deal with this new state of affairs.",https://api.github.com/repos/PulpQE/pulp-smash/issues/1121,,,2018-08-06T19:37:46Z,1,1,0,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/PulpQE/pulp-smash/pull/1121.patch,https://api.github.com/repos/PulpQE/pulp-smash/pulls/1121/commits,301,['97a302cfd9d7e6242f2d46c074679db3705436c7']
16511,PullRequestEvent,2018-08-20 17:44:59+00:00,43852872,PulpQE/pulp-smash,458654,rochacbruno,14839747.0,PulpQE,209223330,MDExOlB1bGxSZXF1ZXN0MjA5MjIzMzMw,Add a changelog,closed,False,1129,Fix: https://github.com/PulpQE/pulp-smash/issues/1126,https://api.github.com/repos/PulpQE/pulp-smash/issues/1129,2018-08-20T17:44:58Z,2018-08-20T17:44:58Z,2018-08-20T17:44:58Z,1,10,0,2,CONTRIBUTOR,[],[],[],rochacbruno,458654.0,User,False,[],https://github.com/PulpQE/pulp-smash/pull/1129.patch,https://api.github.com/repos/PulpQE/pulp-smash/pulls/1129/commits,301,['8407d7dce1a6ef65dfa4d8757e285fc1c72d9995']
16512,PullRequestEvent,2016-08-15 17:58:35+00:00,43852872,PulpQE/pulp-smash,1012989,Ichimonji10,14839747.0,PulpQE,81348921,,Drop unnecessary usage of sudo,open,False,359,"`sudo` is not guaranteed to be present on a system, and even if it is,
there may be restrictions on its use. For example, consider this
interaction with an RHEL 7.2 system I recently laid my hands on:

    $ ssh $hostname sudo -u apache pulp-manage-db
    sudo: sorry, you must have a tty to run sudo

In this case, it is better to use `runuser` than `sudo`.",https://api.github.com/repos/PulpQE/pulp-smash/issues/359,,,2016-08-15T17:58:35Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/PulpQE/pulp-smash/pull/359.patch,https://api.github.com/repos/PulpQE/pulp-smash/pulls/359/commits,301,['38ad267d877da1ebe4ff28e047b35f41f40db994']
16523,PullRequestEvent,2015-11-17 15:26:04+00:00,43852872,PulpQE/pulp-smash,1012989,Ichimonji10,14839747.0,PulpQE,50959228,,"Rename utility function, expand coverage",closed,False,41,"Rename function `pulp_smash.utils.rand_str` to `pulp_smash.utils.uuid4` to
better reflect the actual nature of the function. Walk through modules and
fiddle with imports as needed, and in some cases drop private random string
generation functions. Make the `test-coverage` make target cover module
`pulp_smash.utils`.

Test results when rebased onto the `failures` branch (#38) and run against a
Pulp 2.6 system:

    $ python -m unittest2 discover pulp_smash.tests
    ....s...ssssssss.ss.....ssss........................................s........
    ----------------------------------------------------------------------
    Ran 72 tests in 66.057s

    OK (skipped=16)

Fix #35.",https://api.github.com/repos/PulpQE/pulp-smash/issues/41,2015-11-17T15:26:04Z,2015-11-17T15:26:04Z,2015-11-17T15:26:04Z,1,45,36,7,[],[],[],[],Ichimonji10,1012989.0,User,False,[],https://github.com/PulpQE/pulp-smash/pull/41.patch,https://api.github.com/repos/PulpQE/pulp-smash/pulls/41/commits,301,['b4819d468001a4de718011534c8c6b9937894281']
16524,PullRequestEvent,2017-06-26 20:21:14+00:00,43852872,PulpQE/pulp-smash,1012989,Ichimonji10,14839747.0,PulpQE,127553598,,Skip test affected by Pulp issue 2844,closed,False,691,"The test continues to run when Pulp 2.13.1 systems and newer are under
test.

See: https://pulp.plan.io/issues/2844",https://api.github.com/repos/PulpQE/pulp-smash/issues/691,2017-06-26T20:21:14Z,2017-06-26T20:21:14Z,2017-06-26T20:21:14Z,1,14,1,2,[],[],[],[],Ichimonji10,1012989.0,User,False,[],https://github.com/PulpQE/pulp-smash/pull/691.patch,https://api.github.com/repos/PulpQE/pulp-smash/pulls/691/commits,301,['9cdc64d821b42c2d0f91c931507683fcf38f5a89']
16527,PullRequestEvent,2016-10-12 17:58:57+00:00,43852872,PulpQE/pulp-smash,1012989,Ichimonji10,14839747.0,PulpQE,89063099,,Split Python repo sync test case in two,open,False,418,"Pulp is currently able to sync Python packages from PyPI. As of the
pulp_python plugin version 2.0, it should also be able to sync Python
packages from other Pulp systems. Update module
`pulp_smash.tests.python.api_v2.test_sync_publish` to test both of these
scenarios.

Fix: https://github.com/PulpQE/pulp-smash/issues/416",https://api.github.com/repos/PulpQE/pulp-smash/issues/418,,,2016-10-12T17:58:57Z,1,105,37,2,[],[],[],[],,,,,[],https://github.com/PulpQE/pulp-smash/pull/418.patch,https://api.github.com/repos/PulpQE/pulp-smash/pulls/418/commits,301,['d11d73c980de2a770c44ca4871ebd5caf4760ed5']
16570,PullRequestEvent,2017-10-10 20:17:28+00:00,92238803,openai/baselines,435948,pxc,14957082.0,openai,145790677,,Derive schedules from the Schedule base class,open,False,163,"Although `Schedule` itself doesn't do anything useful, having it as a base class is helpful for type annotations in code expecting to be passed one of these, for `isinstance` checks, etc.",https://api.github.com/repos/openai/baselines/issues/163,,,2017-10-10T20:17:27Z,1,3,3,1,NONE,[],[],[],,,,,[],https://github.com/openai/baselines/pull/163.patch,https://api.github.com/repos/openai/baselines/pulls/163/commits,301,['f67d196da4d9c112d99a4613fbe2edbc280a2768']
16615,PullRequestEvent,2018-03-21 03:26:47+00:00,43056951,graphql-python/graphene,188257,syrusakbary,15002022.0,graphql-python,171527406,,Made DateTime types return GraphQLError on fail,closed,False,679,"This change makes it so that when an incorrectly formatted date string gets passed to a Date / Time argument a GraphQLError is returned rather than a GraphQLLocatedError. Since Date / Time are types, their errors should not be in the same class as errors in your application. This is also inline with how other types work in graphene (graphene.Int, graphene.Float)

In our application, we hide all GraphQLLocatedErrors from the client as we don't wish to leak application information. As such this change is crucial for the users of our application to get any feedback about what they did wrong.",https://api.github.com/repos/graphql-python/graphene/issues/679,2018-03-21T03:26:46Z,2018-03-21T03:26:46Z,2018-03-21T03:26:46Z,4,42,5,2,NONE,[],[],[],syrusakbary,188257.0,User,False,[],https://github.com/graphql-python/graphene/pull/679.patch,https://api.github.com/repos/graphql-python/graphene/pulls/679/commits,301,"['84fbf5dc23351c26a852271aa6529a60bce13735', '1a1efbd77d3958110747a3cbe9638cacab33d148', '2a67ffeb35493968fa3aa1177a088a538208e420', '9973fd314f6134a96a78617fee1caf21d592b6af']"
16616,PullRequestEvent,2016-12-14 05:25:22+00:00,43056951,graphql-python/graphene,188257,syrusakbary,15002022.0,graphql-python,96290104,,"fix so partial functions can be passed to field, solves issue #316",closed,False,381,,https://api.github.com/repos/graphql-python/graphene/issues/381,2016-12-14T05:25:21Z,2016-12-14T05:25:21Z,2016-12-14T05:25:21Z,1,1,1,1,[],[],[],[],syrusakbary,188257.0,User,False,[],https://github.com/graphql-python/graphene/pull/381.patch,https://api.github.com/repos/graphql-python/graphene/pulls/381/commits,301,['774e9bf4639ca459d0a12a10e090d9ab671b6459']
16617,PullRequestEvent,2016-07-22 18:58:51+00:00,43056951,graphql-python/graphene,691952,jkimbo,15002022.0,graphql-python,78524100,,[docs] Return an empty queryset instead of an empty list,open,False,232,,https://api.github.com/repos/graphql-python/graphene/issues/232,,,2016-07-22T18:58:51Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/graphql-python/graphene/pull/232.patch,https://api.github.com/repos/graphql-python/graphene/pulls/232/commits,301,['fa9b7922a14651bf6238c1e95a107205cb8c2eff']
16620,PullRequestEvent,2016-01-14 02:45:53+00:00,43056951,graphql-python/graphene,188257,syrusakbary,15002022.0,graphql-python,52453831,,Django integration implementation,closed,False,60,"I'm creating this (work in progress) pull request given that #48 seems to have developed a sensible solution.

This pull request currently represents the contents of the original proposed Gist which can be found at:
https://gist.github.com/adamcharnock/ad051b419d4c613d40fe

Todo:

- [x] Create a `GlobalIDFilter` and `GlobalIDField` field
-  ~~Consider allowing the new resolvers to be used as function decorators (as per @syrusakbary suggestion)~~
- [x] Allow FilterSet classes to be created dynamically created upon passing a `fields` argument to `DjangoFilterConnectionField` (as per @syrusakbary suggestion)
- [x] Write tests
- [x] `django-filter` should be an optional package
- [x] Filtering on to-many fields
- [x] Change order parameter name to `order` rather than `o`
- [x] Filtering information should be stored on the destination node's `Meta` class
- [x] Filtering should be available on nodes without having to explicitly define the fields
- ~~Filtering should be enabled explicitly (i.e. via Django setting) rather than implicit (via presence of `django-filter`).~~
- [x] Documentation

Useful, but perhaps for a second phase of development:

- [ ] Support for lazy loading of related nodes
- [ ] Loading of app-level query classes",https://api.github.com/repos/graphql-python/graphene/issues/60,2016-01-14T02:45:52Z,2016-01-14T02:45:52Z,2016-01-14T02:45:52Z,75,1702,123,64,[],[],[],[],syrusakbary,188257.0,User,False,[],https://github.com/graphql-python/graphene/pull/60.patch,https://api.github.com/repos/graphql-python/graphene/pulls/60/commits,301,"['6e63e7b42d70f74ee0ff25e803825202935ba35e', '377e3f66cd0774644159ef01e2dbc50b476119bf', 'a5d73ac2113e0bf71a5f705a44dde9b56f9787b1', '4a087ecb24801aad89f7861768ae3592b4fedf83', 'd959cf5a84ce47fb4fd57918fbdebf0d1bb6d853', '0c7be5c86e85b9a27def1aa0d45104eb3ed8e10c', 'e270792674e3c016d1de066945b538da86d478c5', '930f7179d0dd14d9361ac2e7531df586ca4a1d87', 'b9f93918c851765d172fdaeb49f19cf2ec59f156', '7bfeb086a40bf10f6240c732a48b0d2aecc2a745', '49258827f805fa787d5c397b9f67f2c5a118fec2', '463c1f98df4451b81e0103aa5c189917e3f3b1e1', '70cedc046f7ef2ef8f5290ebcf381ea157c770bc', '70024ed0ebb5955873393313b47dcf1c10fd8b5d', '3709f9450b37a7298c0a3658b30ef93a1cb0145f', 'fb45a839257fb6d4effb42de0371c760693c861a', '375dfcbcc240558c7c9a2970eadcbff31e5f8573', '4f054b364002ec8c2f8a085d4bb8b85ab6c62a41', '6e07ef0c3846e2cabe8b448c7786af859f49ab93', 'ed8eac9cdfe63be5e34ff9d0d701a47f457c2f09', '64ec0ca94fc576bf56af508ce90cb3330b502c9d', 'be6b2bf2900e9de13b9dcd46d6f31c78013d451f', 'a4e225d09ff483e36754e67bb6052879776f177d', '713e148f2993191a0ce2df5682f7d7088620eb78', '7d2ec21855a6e29f0d12b5fb9a9f586cd4ad3f82', 'e7d7fad0688758186eafb619bcd63bbf4960a3f3', '79e1b1c996ac07337387e6ebc0d42358328ee54a', 'c42d4a763dae29ff88a329b0aa57356d6a5ef602', '818b9109917453ccddf8977f4f3908c2017742a8', '1bace349da177fca8ebaea0d855600ba0088d359', 'e8f491c1ff3bd49677f98613909d73e6632d30bb', '4398f6d6bd2b10bf40ca3de54cb45be937e0be30', '993a3751c48ee23f44dcf236b9c711e954e96075', '1877c45f05d77915b7353c342491c55f8131cab5', 'd9f1df1125854196922cb6e11062c37090991dfb', 'c93492bacb75fbbf62254a5d7a654d42ca989f2b', '166a143c18f10f73df98c5bfa9054b7869938c22', 'b4b42db73efade255db1289eef5791843f95d594', '3a23c1f940fbd30293b5722c872daa9a86c4c924', 'f616b597ac2d5c57c32d9cd2268756e4496db94e', 'bbbf6884492360e6ae1b57263d02f067b18c7d7c', '19885195360fe7483907f851471678e55a6f67a5', 'eb665d569da31101b37a70aa8d727111befcb2de', 'bfd43bc995298a86d91d1468c3918c8d61afa41b', 'afd7aa8d7295d129b4b179100f0995c99d252e21', '66189be4a980e92fe46bd5a428fd9063018d5c5c', '0f35f4de8db6c9e8f2ae4f52055b03c5ac9057de', '880807dd2f4303df97054a388e38816d0c2bac2f', '93e758dc13de31be5dfc80e1c2702ccae60a169e', '3d4f593300f640b04b5981dca0cd7cf405d9f62d', 'cdfe7bd33e9359449f8f319e043eaea3db036587', '689db2c70ebfe8a06abda3571378303e8ff04fac', 'b4f7df3c9de122275f33e6a360560c576511601a', '35d78320e8dd9a1cf91de01881d757c6b09ea591', '8eaa2cfc4918a4a454ab5783083a0d6ace2127d0', 'c7026329d3a5a0186019b5d5f774ec5e83a74e0c', '6562a78b998bb99a1098ae0f890a2b897209a686', '7182aeec178b40b81d06de0bbdc7dcf16a764dab', '58421cda149b267c2b69a4411f1c9b5acfc2ef6b', '90f58e786aec05d20aacd54ecfbf4ceb21596dc9', '5e6f4cf302ea1e8615db1b1eb7c0e6c886ef0393', 'b44bae115dc139e068127c763ce7b432f1da9482', '216c4350a1cd7e110f54834d5e3d0c825f1640aa', 'c70b5f2f0d796b8add92b18293213f11e255714b', 'a881aa94e4893cdbc935e53cd072f831b47ef529', '716aa8ff66fa0c97586b0882887441626ba2da92', '442998cbb387786e5e3748bb8b34d0396d4be438', '39a4fe20b3021f8628bf2f39356b3e6f09336b28', 'ffc6707fbf7cac664fdf031a0270ea3e8680e3e8', '33c58f6cfa14771e7d90fa6d6a42eb590b76e5f4', 'e1145b88fb8ed574591ecf7b3d6293048fa108fd', '69062aa6d13c5138611952d361c0075073d0a7b3', '328652b8200fe85158424f9a8b32b9523aa8f7af', '70a4bd13c141027396dcdde2ca46cc865c452866', '2264c3dce27f549fb4fd0f21500249379b695871']"
16626,PullRequestEvent,2015-10-15 20:27:43+00:00,43056951,graphql-python/graphene,188257,syrusakbary,15002022.0,graphql-python,47835321,,Test resolver tags w/ tag_resolver and resolver_has_tag function.,closed,False,12,And some other clean-ups because I'm slightly OCD.,https://api.github.com/repos/graphql-python/graphene/issues/12,2015-10-15T20:27:43Z,2015-10-15T20:27:43Z,2015-10-15T20:27:43Z,1,9,8,1,[],[],[],[],syrusakbary,188257.0,User,False,[],https://github.com/graphql-python/graphene/pull/12.patch,https://api.github.com/repos/graphql-python/graphene/pulls/12/commits,301,['9abfe485a15ebe020c6bcd6b33af60d5cbe22cd1']
16632,PullRequestEvent,2018-05-13 05:27:54+00:00,43769764,graphql-python/graphql-core,188257,syrusakbary,15002022.0,graphql-python,187631170,,Add `is_deprecated` property to GraphQLField,closed,False,175,Also moved part of the field validation to be more inline with how graphql-js does it.,https://api.github.com/repos/graphql-python/graphql-core/issues/175,2018-05-13T05:27:54Z,2018-05-13T05:27:54Z,2018-05-13T05:27:54Z,2,25,4,3,NONE,[],[],[],syrusakbary,188257.0,User,False,[],https://github.com/graphql-python/graphql-core/pull/175.patch,https://api.github.com/repos/graphql-python/graphql-core/pulls/175/commits,301,['a5450f0298ddac8b89312d423e3ff7f8fc41dd94']
16633,PullRequestEvent,2017-02-24 12:06:55+00:00,43769764,graphql-python/graphql-core,533573,rapthead,15002022.0,graphql-python,107818103,,optional wrapping the middleware into promises,open,False,108,"Pull request for issue that we discuss earlier. graphql-python/graphene#423

With this changes we can disable wrapping in promises this way:

```
    return schema.execute('''
            query {
                field
            }
        ''',
        middleware=MiddlewareManager(
            SomeMiddleware(),
            wrap_in_promise=False,
        )
    )
```",https://api.github.com/repos/graphql-python/graphql-core/issues/108,,,2017-02-24T12:06:54Z,1,50,4,2,[],[],[],[],,,,,[],https://github.com/graphql-python/graphql-core/pull/108.patch,https://api.github.com/repos/graphql-python/graphql-core/pulls/108/commits,301,['8326d0213fa9ebe2c07754c61d5f7a23dbbd3e93']
16646,PullRequestEvent,2016-09-22 02:18:31+00:00,68483365,graphql-python/graphene-django,188257,syrusakbary,15002022.0,graphql-python,86096329,,Added a DjangoToManyField to handle to-many relationships,closed,False,4,"To-many relationships return a manager, which needs to be turned into an iterable (its queryset) using `maybe_queryset`. Let me know if this is a reasonable solution!

To-many relationships that are not a connections are currently broken.",https://api.github.com/repos/graphql-python/graphene-django/issues/4,2016-09-22T02:18:31Z,2016-09-22T02:18:31Z,2016-09-22T02:18:31Z,1,18,3,2,[],[],[],[],syrusakbary,188257.0,User,False,[],https://github.com/graphql-python/graphene-django/pull/4.patch,https://api.github.com/repos/graphql-python/graphene-django/pulls/4/commits,301,['17178cfcbf922179e783f95ee8f0dd4599d4e074']
16683,PullRequestEvent,2016-08-18 15:44:59+00:00,440043,jazzband/django-axes,202559,camilonova,15129049.0,jazzband,81641752,,Fix for IIS used as reverse proxy,closed,False,184,"When IIS is used as reverse proxy, it adds port number to 'HTTP_X_FORWARDED_FOR' header causing 'axes_accesslog' table insertion error for field 'ip_address'.

By default the setting is turned off.",https://api.github.com/repos/jazzband/django-axes/issues/184,,2016-08-18T15:44:58Z,2016-08-18T15:44:58Z,1,7,0,2,[],[],[],[],,,,,[],https://github.com/jazzband/django-axes/pull/184.patch,https://api.github.com/repos/jazzband/django-axes/pulls/184/commits,301,['4d8caa3e036d59d4b7f8fda9788f958d63d27388']
16689,PullRequestEvent,2018-05-15 05:50:45+00:00,20037651,jazzband/django-silk,3151040,albertyw,15129049.0,jazzband,188020127,,Remove gitter links,open,False,285,The links currently 404 and I haven't seen anybody request to use it.,https://api.github.com/repos/jazzband/django-silk/issues/285,,,2018-05-15T05:50:45Z,1,1,2,2,MEMBER,[],[],[],,,,,[],https://github.com/jazzband/django-silk/pull/285.patch,https://api.github.com/repos/jazzband/django-silk/pulls/285/commits,301,['41f92c9e989d27ac053696f9df315009b855aaf7']
16729,PullRequestEvent,2017-05-16 17:15:52+00:00,50095521,conan-io/conan-package-tools,3163870,nunojpg,15212165.0,conan-io,120880447,,add upload retry option (closes #62),open,False,67,Please provide comments before I commit documentation.,https://api.github.com/repos/conan-io/conan-package-tools/issues/67,,,2017-05-16T17:15:52Z,2,7,4,1,[],[],[],[],,,,,[],https://github.com/conan-io/conan-package-tools/pull/67.patch,https://api.github.com/repos/conan-io/conan-package-tools/pulls/67/commits,301,['72a9b77245ba0efae13091f4556bc7f81e4920e0']
16733,PullRequestEvent,2016-05-13 15:35:48+00:00,51309179,QualiSystems/cloudshell-shell-core,16756878,Costya-Y,15384617.0,QualiSystems,70015295,,added inject to requirements.txt,open,False,6,,https://api.github.com/repos/QualiSystems/cloudshell-shell-core/issues/6,,,2016-05-13T15:35:48Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/QualiSystems/cloudshell-shell-core/pull/6.patch,https://api.github.com/repos/QualiSystems/cloudshell-shell-core/pulls/6/commits,301,['8e4b37bcb55c526c3ca44790c04fd43527ab4363']
16779,PullRequestEvent,2018-03-14 01:39:21+00:00,91379993,tensorflow/tensorboard,4221553,chihuahua,15658638.0,tensorflow,174563175,,Fix and enhance tooltip logic in vz-bar-chart.ts,closed,False,1040,"This fixes the build breakage due to a few TypeScript compilation errors in the newly introduced vz-bar-chart.ts from PR #1037.  One was a typo and the other was a typing issue with the createTooltipHeaders() function not having type information its tooltipColumns parameter necessary to know it has a .title property.

There were a few other fixes necessary to get the tooltips fully working:
- moved it inside BarChart (where it probably belongs more anyway) so the selection can use `this.tooltip` since it wasn't finding `#tooltip-table-header-row` from the old location
- added the insertion of an initial empty header (for the column that contains the swatches of color to identify different data series).
- as a bonus, I added in the ""closest"" highlighting behavior from the scalars tooltip chart so that the white border on the colored swatch is only added for the currently hovered bar

Just as an aside, IMO we might want to make the tooltip not be positioned dynamically based on the hovered bar's position, since that means unlike with the scalars tooltip chart, when you move the cursor across the chart the tooltip jumps around, so it's harder to scan for changes in the numeric values.  That would make it more of a ""chart tooltip"" and less of a ""bar tooltip"".

Finally, I renamed ""points"" to ""bars"" everywhere in the drawTooltips() logic since they really are Bar objects and this was confusing - see the comment I reworded to explain that we are really passing in a `{key: String, value: Bar}` key-value pair into TooltipColumn.evaluate() and just telling TypeScript that it's a Point because that's what the signature requires.

",https://api.github.com/repos/tensorflow/tensorboard/issues/1040,2018-03-14T01:39:21Z,2018-03-14T01:39:21Z,2018-03-14T01:39:21Z,3,27,27,2,COLLABORATOR,[],[],[],chihuahua,4221553.0,User,False,[],https://github.com/tensorflow/tensorboard/pull/1040.patch,https://api.github.com/repos/tensorflow/tensorboard/pulls/1040/commits,301,"['222f7de3bb7be540a8baf8ccdf140751af92f847', '16d86465298bdc9bc66d60e54ebe5e53a72becd2', 'a992e87d898ce30fbd1eb4641b5ae840884ab795']"
16786,PullRequestEvent,2017-11-14 16:50:14+00:00,91379993,tensorflow/tensorboard,3082188,qiuminxu,15658638.0,tensorflow,152544651,,Fix the bug that op_profile doesn't show fusion expansion correctly. ,closed,False,735,"The bug is caused by accessing invalid field of node.metrics.time for children of fusion op. 
Also rename TPU utilization to TPU FLOPS utilization for clarity.",https://api.github.com/repos/tensorflow/tensorboard/issues/735,,2017-11-14T16:50:14Z,2017-11-14T16:50:14Z,7,11,11,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/tensorflow/tensorboard/pull/735.patch,https://api.github.com/repos/tensorflow/tensorboard/pulls/735/commits,301,"['a17f5412f531d5f723054aa26ee22663024e282a', '48dd55017323ba2ec99be75baab6b7ed10619693', '1d833230aa669c94901736e78d005cb33fa42c3a', '36720cfdb3ebebef14530074a14a058d8d0a457d', '8b7fc7dbc24d9edf504ecb4951a48a7fdde3f29e', '83483beffa04da4c86c87f5c8ee1ae126242cb6b', 'bb73b60192d9b9d527b434117643ee03c0d90fe4']"
16789,PullRequestEvent,2016-10-13 09:58:32+00:00,61732909,praekeltfoundation/seed-services-client,3907663,gsvr,15786759.0,praekeltfoundation,88626361,,Add servicerating client,closed,False,13,,https://api.github.com/repos/praekeltfoundation/seed-services-client/issues/13,2016-10-13T09:58:32Z,2016-10-13T09:58:32Z,2016-10-13T09:58:32Z,2,270,1,3,[],"[{'login': 'gsvr', 'id': 3907663, 'avatar_url': 'https://avatars.githubusercontent.com/u/3907663?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/gsvr', 'html_url': 'https://github.com/gsvr', 'followers_url': 'https://api.github.com/users/gsvr/followers', 'following_url': 'https://api.github.com/users/gsvr/following{/other_user}', 'gists_url': 'https://api.github.com/users/gsvr/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/gsvr/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/gsvr/subscriptions', 'organizations_url': 'https://api.github.com/users/gsvr/orgs', 'repos_url': 'https://api.github.com/users/gsvr/repos', 'events_url': 'https://api.github.com/users/gsvr/events{/privacy}', 'received_events_url': 'https://api.github.com/users/gsvr/received_events', 'type': 'User', 'site_admin': False}]",[],[],gsvr,3907663.0,User,False,[],https://github.com/praekeltfoundation/seed-services-client/pull/13.patch,https://api.github.com/repos/praekeltfoundation/seed-services-client/pulls/13/commits,301,"['a45bc5d7a1fe3a30e9aa83b7b4a84cf0926a68ff', 'dbc4897e4b3bc8a0d2a0151e6c4c976f8e7c9d17']"
16793,PullRequestEvent,2016-09-01 05:43:42+00:00,13767208,orb-framework/orb,4853785,erichulser,15843568.0,orb-framework,83573446,,* fixed the logic on empty commands,open,False,43,"  - doing IN <empty list> should not bother doing any more querying, it won't ever find a result
  - doing NOT IN <empty list> should not bother using that as a filter metric...not in empty list would return ALL results
* put in test for checking null queries",https://api.github.com/repos/orb-framework/orb/issues/43,,,2016-09-01T05:43:41Z,1,85,56,4,[],[],[],[],,,,,[],https://github.com/orb-framework/orb/pull/43.patch,https://api.github.com/repos/orb-framework/orb/pulls/43/commits,301,['8fce11ebaa4f42ea4ad1407a2e8ed78938f141cd']
16802,PullRequestEvent,2018-01-25 07:41:06+00:00,71359600,pyupio/safety,2930472,jayfk,16113910.0,pyupio,163609998,,add space to checks formatting,closed,False,101,"See `checked 8 packages, using default DB` under `REPORT`

Before:

```console
sven:~/Dropbox/fun/safety> safety check -r requirements_dev.txt
╒══════════════════════════════════════════════════════════════════════════════╕
│                                                                              │
│                               /$$$$$$            /$$                         │
│                              /$$__  $$          | $$                         │
│           /$$$$$$$  /$$$$$$ | $$  \__//$$$$$$  /$$$$$$   /$$   /$$           │
│          /$$_____/ |____  $$| $$$$   /$$__  $$|_  $$_/  | $$  | $$           │
│         |  $$$$$$   /$$$$$$$| $$_/  | $$$$$$$$  | $$    | $$  | $$           │
│          \____  $$ /$$__  $$| $$    | $$_____/  | $$ /$$| $$  | $$           │
│          /$$$$$$$/|  $$$$$$$| $$    |  $$$$$$$  |  $$$$/|  $$$$$$$           │
│         |_______/  \_______/|__/     \_______/   \___/   \____  $$           │
│                                                          /$$  | $$           │
│                                                         |  $$$$$$/           │
│  by pyup.io                                              \______/            │
│                                                                              │
╞══════════════════════════════════════════════════════════════════════════════╡
│ REPORT                                                                       │
│ checked 8 packages, using default DB                                        │
╞══════════════════════════════════════════════════════════════════════════════╡
│ No known security vulnerabilities found.                                     │
╘══════════════════════════════════════════════════════════════════════════════╛
```

After:

```console
╒══════════════════════════════════════════════════════════════════════════════╕
│                                                                              │
│                               /$$$$$$            /$$                         │
│                              /$$__  $$          | $$                         │
│           /$$$$$$$  /$$$$$$ | $$  \__//$$$$$$  /$$$$$$   /$$   /$$           │
│          /$$_____/ |____  $$| $$$$   /$$__  $$|_  $$_/  | $$  | $$           │
│         |  $$$$$$   /$$$$$$$| $$_/  | $$$$$$$$  | $$    | $$  | $$           │
│          \____  $$ /$$__  $$| $$    | $$_____/  | $$ /$$| $$  | $$           │
│          /$$$$$$$/|  $$$$$$$| $$    |  $$$$$$$  |  $$$$/|  $$$$$$$           │
│         |_______/  \_______/|__/     \_______/   \___/   \____  $$           │
│                                                          /$$  | $$           │
│                                                         |  $$$$$$/           │
│  by pyup.io                                              \______/            │
│                                                                              │
╞══════════════════════════════════════════════════════════════════════════════╡
│ REPORT                                                                       │
│ checked 8 packages, using default DB                                         │
╞══════════════════════════════════════════════════════════════════════════════╡
│ No known security vulnerabilities found.                                     │
╘══════════════════════════════════════════════════════════════════════════════╛
```

Not sure what happens when the message is longer though, I just started using this :wink:",https://api.github.com/repos/pyupio/safety/issues/101,2018-01-25T07:41:06Z,2018-01-25T07:41:06Z,2018-01-25T07:41:06Z,1,1,1,1,NONE,[],[],[],jayfk,2930472.0,User,False,[],https://github.com/pyupio/safety/pull/101.patch,https://api.github.com/repos/pyupio/safety/pulls/101/commits,301,['653e38047e3008386c75213bea353129261a39df']
