,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
4295,IssuesEvent,2016-05-03 11:23:16+00:00,15728083,robotpy/pyfrc,1508222,ryannazaretian,640276,robotpy,opened,Deploy issue when network uses IPv6,[],[],0,"File: pyfrc/lib/pyfrc/robotpy/installer.py

Code (line 366 through 379):

```python
if not no_resolve:
    try:
        print(""Looking up hostname"", hostname, '...')
        addrs = socket.getaddrinfo(hostname, None)
    except socket.gaierror as e:
        raise Error(""Could not find robot at %s"" % hostname) from e
        
    # pick the first address that is sock_stream
    for _, t, _, _, (ip, _) in addrs: # <- Error on this line due to (ip, _) not working for IPv6
        if t == socket.SOCK_STREAM:
            print(""-> Found %s at %s"" % (hostname, ip))
            print()
            hostname = ip
            break 
```

The returned tuple from socket.getaddrinfo() is different depending on if it is IPv4 or IPv6 addresses. 

socket.getaddrinfo() will return two differently formatted tuples, depending on if the address is IPv4 or IPv6:

`IPv4: [(<AddressFamily.AF_INET: 2>, 0, 0, '', ('8.8.8.8', 0))]`
`IPv6: [(<AddressFamily.AF_INET6: 23>, 0, 0, '', ('2001:4860:4860::8888', 0, 0, 0))]`

I do not currently have a system to test with, so this might not be the best way. I believe everything in the control system supports IPv6 since our RoboRIO was resolving with a IPv6 address. I'm not sure if the ssh supports IPv6 or what other implications there are, but the RoboRIO still had an IPv4 address associated with it:

socket.getaddrinfo('roborio-4901-frc.local', None) returns
`[ (<AddressFamily.AF_INET6: 23>, 0, 0, '', ('fe80::280:2fff:fe17:3af1%8', 0, 0, 8)), (<AddressFamily.AF_INET: 2> 0, 0, '', ('129.252.23.54', 0)) ]`

Per the Python socket.getaddrinfo() documentation:

> The function returns a list of 5-tuples with the following structure:
> (family, socktype, proto, canonname, sockaddr) 

How about, instead of unpacking it like this:
```python
for _, t, _, _, (ip, _) in addrs:
    if t == socket.SOCK_STREAM:
        print(""-> Found %s at %s"" % (hostname, ip))
        print()
        hostname = ip
        break 
```

You unpack it like this:
```python
for _, t, _, _, sockaddr in addrs:
    if t == socket.SOCK_STREAM:
        print(""-> Found %s at %s"" % (hostname, sockaddr[0]))
        print()
        hostname = sockaddr[0]
        break 
```

If IPv4 doesn't work, you can check the first tuple element to see if it is an AF_INET or AF_INET6:
```python
for family, t, _, _, sockaddr in addrs:
    if family == socket.AddressFamily.AF_INET and t == socket.SOCK_STREAM:
        print(""-> Found %s at %s"" % (hostname, sockaddr[0]))
        print()
        hostname = sockaddr[0]
        break 
```








",{},{}
4326,IssuesEvent,2018-03-22 18:42:14+00:00,79510167,pypa/pipenv,868962,etano,647025,pypa,opened,Minimum requirements from pipenv,[],[],0,"Is it possible to get the minimum requirements of a pipenv project?

I know we can generate a requirements.txt, but it will always fix the requirements to what is currently installed.

Instead I want the absolute minimum versions of every library necessary, given the pipenv graph.
",{},{}
4333,IssuesEvent,2018-08-13 17:02:55+00:00,79510167,pypa/pipenv,1258419,lambe,647025,pypa,opened,"""Read timed out"" error while generating lock file.",[],[],0,"##### Issue description

Creating the virtual environment and installing packages from pip with `pipenv install` is fine, but I get a `Read timed out.` error while creating the lock file. I'm running `pipenv install numpy` as the working example with Python version 2.7.12 on Ubuntu 16.04. (I do have pyenv installed but for this example the shim just points to the system python.)

Running `pip list` in the virtual environment shows the package installed correctly. (As does running the `import` statement in the python shell.) It's just the lock file that has problems

##### Expected result

Clean exit and production of Pipfile.lock (not produced in practice)

##### Actual result

```
pipenv install numpy --verbose
Installing numpy...
⠋Installing u'numpy'
$ ""/home/andrew/.local/share/virtualenvs/pipenv-test-folder-5LVhMAsj/bin/pip"" install   --verbose    ""numpy"" -i https://pypi.org/simple --exists-action w
...
Adding numpy to Pipfile's [packages]...
Pipfile.lock not found, creating...
Locking [dev-packages] dependencies...
Locking [packages] dependencies...
using sources: [{u'url': u'https://pypi.org/simple', u'verify_ssl': True, u'name': u'pypi'}]
Using pip: -i https://pypi.org/simple

                          ROUND 1                           
Current constraints:
  numpy (from -r /tmp/pipenv-bKDTaP-requirements/pipenv-p_tTUY-constraints.txt (line 2))

Finding the best candidates:
  found candidate numpy==1.15.0 (constraint was <any>)

Finding secondary dependencies:
  numpy==1.15.0             requires numpy==1.15.0; python_version >= ""2.7"" and python_version != ""3.0.*"" and python_version != ""3.1.*"" and python_version != ""3.2.*"" and python_version != ""3.3.*""

New dependencies found in this round:
  adding [u'numpy', '==1.15.0', '[]']
Removed dependencies in this round:
Unsafe dependencies in this round:
------------------------------------------------------------
Result of round 1: not stable

                          ROUND 2                           
Current constraints:
  numpy==1.15.0 (from -r /tmp/pipenv-bKDTaP-requirements/pipenv-p_tTUY-constraints.txt (line 2))

Finding the best candidates:
  found candidate numpy==1.15.0 (constraint was ==1.15.0)
Finding secondary dependencies:
  numpy==1.15.0             requires numpy==1.15.0; python_version >= ""2.7"" and python_version != ""3.0.*"" and python_version != ""3.1.*"" and python_version != ""3.2.*"" and python_version != ""3.3.*""
------------------------------------------------------------
Result of round 2: stable, done

Traceback (most recent call last):
  File ""/usr/local/lib/python2.7/dist-packages/pipenv/resolver.py"", line 87, in <module>
    main()
  File ""/usr/local/lib/python2.7/dist-packages/pipenv/resolver.py"", line 76, in main
    system=system,
  File ""/usr/local/lib/python2.7/dist-packages/pipenv/resolver.py"", line 63, in resolve
    allow_global=system,
  File ""/usr/local/lib/python2.7/dist-packages/pipenv/utils.py"", line 402, in resolve_deps
    req_dir=req_dir
  File ""/usr/local/lib/python2.7/dist-packages/pipenv/utils.py"", line 294, in actually_resolve_deps
    hashes = resolver.resolve_hashes(results)
  File ""/usr/local/lib/python2.7/dist-packages/pipenv/patched/piptools/resolver.py"", line 74, in resolve_hashes
    return {ireq: self.repository.get_hashes(ireq) for ireq in ireqs}
  File ""/usr/local/lib/python2.7/dist-packages/pipenv/patched/piptools/resolver.py"", line 74, in <dictcomp>
    return {ireq: self.repository.get_hashes(ireq) for ireq in ireqs}
  File ""/usr/local/lib/python2.7/dist-packages/pipenv/patched/piptools/repositories/pypi.py"", line 448, in get_hashes
    for candidate in matching_candidates
  File ""/usr/local/lib/python2.7/dist-packages/pipenv/patched/piptools/repositories/pypi.py"", line 448, in <setcomp>
    for candidate in matching_candidates
  File ""/usr/local/lib/python2.7/dist-packages/pipenv/patched/piptools/repositories/pypi.py"", line 72, in get_hash
    hash_value = self._get_file_hash(location)
  File ""/usr/local/lib/python2.7/dist-packages/pipenv/patched/piptools/repositories/pypi.py"", line 81, in _get_file_hash
    for chunk in iter(lambda: fp.read(8096), b""""):
  File ""/usr/local/lib/python2.7/dist-packages/pipenv/patched/piptools/repositories/pypi.py"", line 81, in <lambda>
    for chunk in iter(lambda: fp.read(8096), b""""):
  File ""/usr/local/lib/python2.7/dist-packages/pipenv/patched/notpip/_vendor/urllib3/response.py"", line 401, in read
    raise IncompleteRead(self._fp_bytes_read, self.length_remaining)
  File ""/usr/lib/python2.7/contextlib.py"", line 35, in __exit__
    self.gen.throw(type, value, traceback)
  File ""/usr/local/lib/python2.7/dist-packages/pipenv/patched/notpip/_vendor/urllib3/response.py"", line 316, in _error_catcher
    raise ReadTimeoutError(self._pool, None, 'Read timed out.')
pipenv.patched.notpip._vendor.urllib3.exceptions.ReadTimeoutError: HTTPSConnectionPool(host='files.pythonhosted.org', port=443): Read timed out.
/usr/local/lib/python2.7/dist-packages/pipenv/_compat.py:113: ResourceWarning: Implicitly cleaning up <TemporaryDirectory '/tmp/pipenv-bKDTaP-requirements'>
  warnings.warn(warn_message, ResourceWarning)

/usr/local/lib/python2.7/dist-packages/pipenv/_compat.py:113: ResourceWarning: Implicitly cleaning up <TemporaryDirectory '/tmp/pipenv-IF40st-requirements'>
  warnings.warn(warn_message, ResourceWarning)
```

##### Steps to replicate

Just `pipenv install numpy` in a clean folder.

-------------------------------------------------------------------------------

<details><summary>$ pipenv --support</summary>

Pipenv version: `'2018.7.1'`

Pipenv location: `'/usr/local/lib/python2.7/dist-packages/pipenv'`

Python location: `'/usr/bin/python'`

Other Python installations in `PATH`:

  - `2.7`: `/home/andrew/.pyenv/shims/python2.7`
  - `2.7`: `/home/andrew/.pyenv/shims/python2.7`
  - `2.7`: `/usr/bin/python2.7`
  - `3.5`: `/home/andrew/.pyenv/shims/python3.5m`
  - `3.5`: `/home/andrew/.pyenv/shims/python3.5`
  - `3.5`: `/usr/bin/python3.5`
  - `3.5`: `/home/andrew/anaconda3/bin/python3.5`

  - `2.7.12`: `/home/andrew/.pyenv/shims/python`
  - `2.7.12`: `/usr/bin/python`
  - `3.5.2`: `/home/andrew/anaconda3/bin/python`
  - `2.7.12`: `/home/andrew/.pyenv/shims/python2`
  - `2.7.12`: `/usr/bin/python2`
  - `3.5.2`: `/home/andrew/.pyenv/shims/python3`
  - `3.5.2`: `/usr/bin/python3`
  - `3.5.2`: `/home/andrew/anaconda3/bin/python3`

PEP 508 Information:

```
{'implementation_name': 'cpython',
 'implementation_version': '0',
 'os_name': 'posix',
 'platform_machine': 'x86_64',
 'platform_python_implementation': 'CPython',
 'platform_release': '4.4.0-131-generic',
 'platform_system': 'Linux',
 'platform_version': '#157-Ubuntu SMP Thu Jul 12 15:51:36 UTC 2018',
 'python_full_version': '2.7.12',
 'python_version': '2.7',
 'sys_platform': 'linux2'}
```

System environment variables:

  - `UPSTART_EVENTS`
  - `PYTHONDONTWRITEBYTECODE`
  - `XDG_SESSION_TYPE`
  - `INFOPATH`
  - `SHELL`
  - `TEXINPUTS`
  - `PYENV_SHELL`
  - `XDG_DATA_DIRS`
  - `MANDATORY_PATH`
  - `COMPIZ_CONFIG_PROFILE`
  - `UNITY_DEFAULT_PROFILE`
  - `UPSTART_INSTANCE`
  - `JOB`
  - `SESSION`
  - `MANPATH`
  - `ALGENCAN`
  - `XMODIFIERS`
  - `JAVA_HOME`
  - `GTK2_MODULES`
  - `XDG_RUNTIME_DIR`
  - `TEC_360_2014`
  - `PYTHONPATH`
  - `COMPIZ_BIN_PATH`
  - `QT_ACCESSIBILITY`
  - `XDG_SESSION_ID`
  - `DBUS_SESSION_BUS_ADDRESS`
  - `DEFAULTS_PATH`
  - `DESKTOP_SESSION`
  - `GTK_MODULES`
  - `INSTANCE`
  - `PETSC_ARCH`
  - `XDG_MENU_PREFIX`
  - `LS_COLORS`
  - `GNOME_DESKTOP_SESSION_ID`
  - `TAPENADE_HOME`
  - `LESSOPEN`
  - `USER`
  - `XDG_VTNR`
  - `PYENV_VIRTUALENV_INIT`
  - `XAUTHORITY`
  - `LANGUAGE`
  - `SESSION_MANAGER`
  - `SHLVL`
  - `QT_QPA_PLATFORMTHEME`
  - `DISPLAY`
  - `CLUTTER_IM_MODULE`
  - `WINDOWID`
  - `PETSC_DIR`
  - `GPG_AGENT_INFO`
  - `XDG_SESSION_DESKTOP`
  - `GDMSESSION`
  - `UPSTART_JOB`
  - `XDG_SEAT_PATH`
  - `PIP_PYTHON_PATH`
  - `GTK_IM_MODULE`
  - `TEXMFHOME`
  - `XDG_CONFIG_DIRS`
  - `XLIB_SKIP_ARGB_VISUALS`
  - `PYENV_HOOK_PATH`
  - `PYENV_ROOT`
  - `TEC_360_2009`
  - `TAO_DIR`
  - `XDG_GREETER_DATA_DIR`
  - `QT4_IM_MODULE`
  - `GALAHAD`
  - `TEXMFCNF`
  - `HOME`
  - `LD_LIBRARY_PATH`
  - `LANG`
  - `QT_LINUX_ACCESSIBILITY_ALWAYS_ON`
  - `PYENV_VERSION`
  - `MASTSIF`
  - `VTE_VERSION`
  - `XDG_CURRENT_DESKTOP`
  - `LESSCLOSE`
  - `GNOME_KEYRING_PID`
  - `QRM_NUM_THREADS`
  - `ARCHDEFS`
  - `CUTEST`
  - `PYENV_DIR`
  - `UNITY_HAS_3D_SUPPORT`
  - `QT_IM_MODULE`
  - `LOGNAME`
  - `XDG_SEAT`
  - `GNOME_KEYRING_CONTROL`
  - `PATH`
  - `TERM`
  - `XDG_SESSION_PATH`
  - `SIFDECODE`
  - `SESSIONTYPE`
  - `IM_CONFIG_PHASE`
  - `SSH_AUTH_SOCK`
  - `LATEX_STYLES`
  - `UPSTART_SESSION`
  - `DEAL_II_DIR`
  - `GDM_LANG`
  - `MYARCH`
  - `PWD`

Pipenv–specific environment variables:


Debug–specific environment variables:

  - `PATH`: `/usr/local/bin:/home/andrew/.pyenv/libexec:/home/andrew/.pyenv/plugins/python-build/bin:/home/andrew/.pyenv/plugins/pyenv-virtualenv/bin:/home/andrew/.pyenv/plugins/pyenv-update/bin:/home/andrew/.pyenv/plugins/pyenv-installer/bin:/home/andrew/.pyenv/plugins/pyenv-doctor/bin:/home/andrew/.pyenv/plugins/pyenv-virtualenv/shims:/home/andrew/.pyenv/shims:~/.pyenv/bin:/usr/local/texlive/2012/bin/x86_64-linux:/home/andrew/git-code/cutest-mirror/bin:/home/andrew/git-code/sifdecode-mirror/bin:/home/andrew/.cargo/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/usr/local/tecplot360ex/bin:/home/andrew/galahad/bin:/home/andrew/packages/tapenade3.10/bin:/usr/ansys_inc/v140/icemcfd/linux64_amd/bin/:/home/andrew/anaconda3/bin:/home/andrew/ampl.linux64`
  - `SHELL`: `/bin/bash`
  - `LANG`: `en_CA.UTF-8`
  - `PWD`: `/home/andrew/git-code/pipenv-test-folder`


---------------------------

Contents of `Pipfile` ('/home/andrew/git-code/pipenv-test-folder/Pipfile'):

```toml
[[source]]
url = ""https://pypi.org/simple""
verify_ssl = true
name = ""pypi""

[dev-packages]

[packages]
numpy = ""*""

[requires]
python_version = ""2.7""

```

</details>
",{},{}
4339,IssuesEvent,2018-02-13 13:49:01+00:00,79510167,pypa/pipenv,119893,kennethreitz,647025,pypa,closed,Howto run with a framework version of python,[],[],1,"I'm starting a wxPython project which requires a framework build of Python. I installed 3.6.4 from Python.org including all the options, and have pipenv use it with the `pipenv --python 3.6.4` arguments (followed by a `pipenv install wxpython`).

Pipenv tells us it's using a framework build of python (path contains Python.framework):

> Using /Library/Frameworks/Python.framework/Versions/3.6/bin/python3.6m to create virtualenv…

However the program won't run, it says it's not using a framework build of python.

##### Describe your environment

1. macOs High Sierra 10.13.3
1. Python version: 3.6.4
1. Pipenv version: pipenv, version 9.0.3

##### Expected result

Expect the virtual environment to use the installed framework version of python.

##### Actual result

>This program needs access to the screen. Please run with a
>Framework build of python, and only when you are logged in
>on the main display of your Mac.

##### Steps to replicate

- install python.org 3.6.4 with the default installation options, reinstall pip3; and pipenv, pew and virtualenv with --user.

``` 
mkdir wxpythontest && cd wxpythontest
pipenv --python 3.6.4
pipenv install wxpython
curl https://gist.githubusercontent.com/svandragt/d1f0d6e2b3d19053b940fffecb3de88e/raw/4b4f9cb881f5dab6f97b96d3ca0ef4347a0a218e/hello.py -O hello.py
pipenv run python hello.py
```

",{},{}
4360,IssuesEvent,2016-11-16 23:45:31+00:00,1446474,pypa/virtualenv,17565768,doctorBeast,647025,pypa,opened,URL provided on website for installing virtualenv development version not working.,[],[],0,,{},{}
4370,IssuesEvent,2015-06-22 06:10:50+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,opened,1000 Erros on hover,[],[],0,How is this possible?,{},{}
4372,IssuesEvent,2017-10-20 10:18:53+00:00,4752317,4teamwork/ftw.simplelayout,28220,mbaechtold,681821,4teamwork,opened,Improve OpenGraph support,[],[],0,"As discussed with @maethu, the OpenGraph viewlet is registered on the OpenGraph marker behavior, which has been enabled on the content page, but not on other simplelayoutish types like `ftw.news`, `ftw.events` or custom types in the policies: https://github.com/4teamwork/ftw.simplelayout/blob/d4d844982e1c967df43042fd540f6a9c073613d6/ftw/simplelayout/contenttypes/profiles/default/types/ftw.simplelayout.ContentPage.xml#L35

Now we could add the behavior in all our other simplelayoutish types. Or better, register the OpenGraph viewlet for `ISimplelayout` so all simplelayoutish types will gain OpenGraph support automatically.",{},{}
4373,IssuesEvent,2015-06-25 12:16:36+00:00,4752317,4teamwork/ftw.simplelayout,1637820,bierik,681821,4teamwork,closed,Throwing: Uncaught Error: Bad response [content-type: text/html;charset=utf-8] is considered bad idea in one usecase. ,"[{'url': 'https://api.github.com/repos/4teamwork/ftw.simplelayout/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],1,"Simplelayout JS files are now only loaded when logged in.
But logged in does not means, that the user has sufficient privileges. 
A User is logged in a may only have View permission. In this case the toolbox should fail silently!",{},{}
4374,IssuesEvent,2015-05-13 13:54:03+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,closed,Adding new component (block) everywhere,[],[],0,"It should be possible to add a new block anywhere, not only at the end of a column. ",{},{}
4402,IssuesEvent,2016-04-21 19:55:28+00:00,3409513,twisted/klein,6780922,chuan137,716546,twisted,opened,Possible to add a WSGI instance?,[],[],0,"How about

```
   k = Klein()
   app = k.wsgi()
```
So that it can be used with gunicorn?",{},{}
4429,IssuesEvent,2016-05-07 13:11:15+00:00,3998825,edoburu/django-any-urlfield,144783,bashu,738973,edoburu,opened,RemovedInDjango19Warning: The utilities in django.db.models.loading are deprecated...,[],[],0,"```python
...
RemovedInDjango19Warning: The utilities in django.db.models.loading are deprecated in favor of the new application loading system.
  from django.db.models.loading import get_model
...
```",{},{}
4438,IssuesEvent,2016-12-12 13:25:01+00:00,4978045,Parsely/pykafka,10770124,amitripshtos,779641,Parsely,opened,100% CPU when a consumer does not have any partitions to consume,[],[],0,"Hey guys!
I found a weird bug and it's really easy to simulate it:
1. Create a topic with 1 partition
2. Open 3 python shells and use BalanceConsumer with the same group name for all shells
3. Start consuming until the .consume() is blocking
4. htop and see you CPUs dying

It's a problem since I'm not always aware of how much consumers I have and currently I have 100% CPUs on my consumers when they are just too much.

Thank you for your help! 

**PyKafka version**: 2.5.0
**Kafka version**: 0.9.1
",{},{}
4454,IssuesEvent,2015-01-28 09:38:15+00:00,1746497,GoodCloud/django-ajax-uploader,200635,skoczen,787333,GoodCloud,closed,how to prevent auto submit and do an onclick submit of another element,[],[],1,"As long as a file is selected its being uploaded to server. I want to send this later point of time, say on some other button click. How can i do this.",{},{}
4459,IssuesEvent,2017-06-10 20:25:51+00:00,68484371,cs50/submit50,788678,dmalan,788676,cs50,opened,_GetchUnix doesn't let ctrl-c trigger SIGINT at password prompt,[],[],0,,{},{}
4460,IssuesEvent,2017-05-02 14:56:39+00:00,82182681,openshift/openshift-restclient-python,2431974,fabianvf,792337,openshift,opened,Deletes not always recursive,[],[],0,"Saw this while trying to delete a stateful set, the stateful set was deleted but there were still some running containers floating around.",{},{}
4489,IssuesEvent,2016-12-15 17:06:34+00:00,14448779,astropy/astropy-helpers,314716,astrofrog,847984,astropy,closed,Appveyor picks up ci-helpers test,"[{'id': 66173195, 'url': 'https://api.github.com/repos/astropy/astropy-helpers/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}, {'id': 361423420, 'url': 'https://api.github.com/repos/astropy/astropy-helpers/labels/testing', 'name': 'testing', 'color': '1d76db', 'default': False}]",[],5,"As @saimn points out in #261, appveyor tries to run the ci-helpers test, too rather than staying within the ``astropy-helpers`` subdir. This behaviour is new and started about a month ago. While the workaround in https://github.com/astropy/astropy-helpers/pull/261/commits/909b75b5030953fc4b98ed36db38f92cf044a08e works, it would be great to see what caused the changes.

Here are two runs of the same commit: 
 * https://ci.appveyor.com/project/Astropy/astropy-helpers/build/1.0.412
 * https://ci.appveyor.com/project/Astropy/astropy-helpers/build/1.0.419",{},{}
4515,IssuesEvent,2016-03-01 06:48:21+00:00,2014929,scikit-image/scikit-image,16842016,lizsz,897180,scikit-image,closed,Unable to build the development version ,[],[],7,"The build process fails at : 

```
building 'skimage.morphology._skeletonize_3d_cy' extension
compiling C sources
C compiler: gcc -pthread -fno-strict-aliasing -g -O2 -DNDEBUG -g -fwrapv -O3 -Wall -Wstrict-prototypes -fPIC

compile options: '-I/opt/shared/python/2.7.6/lib/python2.7/site-packages/numpy/core/include -I/opt/shared/python/2.7.6/lib/python2.7/site-packages/numpy/core/include -I/opt/shared/python/2.7.6/include/python2.7 -c'
gcc: skimage/morphology/_skeletonize_3d_cy.c
skimage/morphology/_skeletonize_3d_cy.c:1:2: error: #error Do not use this file, it is the result of a failed Cython compilation.
skimage/morphology/_skeletonize_3d_cy.c:1:2: error: #error Do not use this file, it is the result of a failed Cython compilation.
error: Command ""gcc -pthread -fno-strict-aliasing -g -O2 -DNDEBUG -g -fwrapv -O3 -Wall -Wstrict-prototypes -fPIC -I/opt/shared/python/2.7.6/lib/python2.7/site-packages/numpy/core/include -I/opt/shared/python/2.7.6/lib/python2.7/site-packages/numpy/core/include -I/opt/shared/python/2.7.6/include/python2.7 -c skimage/morphology/_skeletonize_3d_cy.c -o build/temp.linux-x86_64-2.7/skimage/morphology/_skeletonize_3d_cy.o"" failed with exit status 1
```",{},{}
4548,IssuesEvent,2017-12-21 13:30:47+00:00,26542499,uploadcare/pillow-simd,19407943,sp-1234,978311,uploadcare,opened,TIFF input is broken (OSError: image file is truncated),[],[],0,"### What did you do?
	import PIL.Image as Image

	with open('image.tiff', 'rb') as f:
	    i: Image.Image = Image.open(f)
	    i.load()

### What did you expect to happen?
Image is loaded normally

### What actually happened?
	Traceback (most recent call last):
	  File ""example.py"", line 5, in <module>
	    i.load()
	  File ""/usr/local/lib/python3.6/site-packages/PIL/TiffImagePlugin.py"", line 1053, in load
	    return super(TiffImageFile, self).load()
	  File ""/usr/local/lib/python3.6/site-packages/PIL/ImageFile.py"", line 233, in load
	    ""(%d bytes not processed)"" % len(b))
	OSError: image file is truncated (763 bytes not processed)

### What versions of Pillow and Python are you using?
	$ python3 --version
	Python 3.6.3

	$ pip3 freeze | grep -i pil
	Pillow-SIMD==4.3.0.post0

### The affected image file (gzipped):
[image.tiff.gz](https://github.com/uploadcare/pillow-simd/files/1579332/image.tiff.gz)


",{},{}
4553,IssuesEvent,2018-08-18 04:39:18+00:00,2347234,jonasundderwolf/django-image-cropping,17118172,Aupourbau,982997,jonasundderwolf,opened,Error for Admin ImageCroppingMixin in Django 2.1,[],[],0,"Hello,

I m getting this error when applying the ""ImageCroppingMixin"" in Django 2.1 admin:
""render() got an unexpected keyword argument 'renderer'""

It might be because of Django 2.1 moving to Jquery 3.3.1.",{},{}
4555,IssuesEvent,2016-04-02 08:37:31+00:00,16956940,airbrake/airbrake-python,3171970,argos83,1015434,airbrake,opened,Latest version (1.3.1) not in pypi,[],[],0,Latest version has not been published in Pypi. `pip install -U airbrake` still gets 1.2.1,{},{}
4563,IssuesEvent,2015-09-18 15:17:50+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,closed,hot gym prediction example has bad print format statement,"[{'url': 'https://api.github.com/repos/numenta/nupic/labels/priority:4', 'name': 'priority:4', 'color': '207de5'}, {'url': 'https://api.github.com/repos/numenta/nupic/labels/type:bug', 'name': 'type:bug', 'color': 'fc2929'}, {'url': 'https://api.github.com/repos/numenta/nupic/labels/type:examples', 'name': 'type:examples', 'color': '006b75'}]",[],0," there's a bug in line 119 in run.py in that tutorial, it needs a % instead of , for formatting (from @JonnoFTW)",{},{}
4572,IssuesEvent,2015-03-27 21:06:02+00:00,9252533,numenta/nupic,239726,scottpurdy,1039191,numenta,opened,Add deserialization constructor for SP,[],[],0,"The new capnp deserialization for the SP requires that you first construct an instance which is wasteful. We should use a `__new__` class method that takes a proto instance to bypass the unnecessary initialization.

FYI @oxtopus ",{},{}
4580,IssuesEvent,2017-05-02 15:55:25+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,closed,cleanup tm/tp example code,[],[],0,,{},{}
4596,IssuesEvent,2017-04-04 22:19:33+00:00,16366081,numenta/nupic.core,1441066,vitaly-krugl,1039191,numenta,opened,Eliminate installation of unnecessary header files when building nupic.bindings,[],[],0,"Presently, the build installs a huge number of header files at the end of the build, even when building nupic.bindings (python extensions). This pollutes the build output log with unnecessary data to scroll through.",{},{}
4652,IssuesEvent,2016-02-11 11:17:59+00:00,41366906,ImmobilienScout24/afp-cli,41563,esc,1132872,ImmobilienScout24,opened,Fixup zsh completion,[],[],0," - use new `--output-format` switch
 - implement `--server` switch
 - consider trying to make the simple call mode work",{},{}
4654,IssuesEvent,2017-03-10 17:01:06+00:00,44392408,saltstack/pytest-salt,300048,s0undt3ch,1147473,saltstack,closed,Import error on Windows,[],[],0,"It seems that despite the warning in the readme (ATTENTION: THIS IS NOT STILL NOT READY TO BE USED), this is actually used in salt now. I cannot run unit tests on my Windows machine due to an import error [here](https://github.com/saltstack/pytest-salt/blob/master/pytestsalt/fixtures/config.py#L18). `pwd` is not available on Windows. When using the module you are already [handling Windows separately](https://github.com/saltstack/pytest-salt/blob/master/pytestsalt/fixtures/config.py#L183), but the import fails.

Locally I've now moved the import to an else-clause from the win32api import, not sure if that is ideal, however.",{},{}
4657,IssuesEvent,2015-08-19 09:29:44+00:00,2665618,inveniosoftware/invenio,189798,jirikuncar,1157480,inveniosoftware,closed,accounts: create manage hooks,[],[],1,"So that we can create users for example for inveniomanage, e.g.

```
inveniomanage user createsuperuser --u eamonn --p mypassword --e eamonn@helloworld.com
inveniomanage user createuser --u eamonn --p mypassword --e eamonn@helloworld.com
```",{},{}
4658,IssuesEvent,2015-01-29 17:50:55+00:00,2665618,inveniosoftware/invenio,580727,jmartinm,1157480,inveniosoftware,opened,RFC deposit: filter depositions based on user roles,[],[],0,"Problem
=======

Currently for all visitors of the index page of deposit ```/deposit``` all depositions are shown.

We would like to have some filtering done based on the roles of the current user so that different users can see different submissions.


Proposal
===========
https://github.com/inveniosoftware/invenio/blob/pu/invenio/modules/deposit/views/deposit.py#L113
```python
ctx = dict(
        deposition_types=DepositionType.all(),
        my_depositions=Deposition.get_depositions(current_user),
        prefill_data=draft_cache.data,
    )
```

Instead of ```DepositionType.all()``` we can have a new function ```DepositionType.all_authorized(current_user)``` that only returns deposition types the user is allowed to see.

We will need a new attribute in the ``DepositionType`` model that represents the roles that are authorized to see such Deposition type (we probably don't need a config variable for this, if a new role needs to be added to a deposition type, it can be changed in the DepositionType definition)

Then for all views that access a certain deposition type, like:

```python
@blueprint.route('/<depositions:deposition_type>')
@blueprint.route('/<depositions:deposition_type>/create',
                 methods=['POST', 'GET'])
@blueprint.route('/<depositions:deposition_type>/<int:uuid>/<draft_id>',
                 methods=['POST'])
```

There should be a protection so that, something like a 404 is returned if the user is not authorized. Should this be implemented as a decorator for those views?

What more should be taken into account? Suggestions for the implementation?",{},{}
