,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
4846,PullRequestEvent,2016-03-10 18:45:11+00:00,5407062,kivy/pyjnius,788023,akshayaurora,1266152,kivy,58773676,,Updated readme to counter issues #197,closed,False,202,"Readme.md now tells users to ensure that their `PATH` and `JAVA_HOME` (or `JDK_HOME`) environment variables must be set properly in order to ensure the successful usage of PyJNIus. This should help counter issues #197 -- not the most automated fix, but still.

Apologies for the triple commit, apparently I don't know how to use markdown properly :)",https://api.github.com/repos/kivy/pyjnius/issues/202,2016-03-10T18:45:10Z,2016-03-10T18:45:10Z,2016-03-10T18:45:10Z,1,5,0,1,[],[],[],[],akshayaurora,788023,User,False,[],https://github.com/kivy/pyjnius/pull/202.patch,https://api.github.com/repos/kivy/pyjnius/pulls/202/commits
4855,PullRequestEvent,2017-04-12 22:58:05+00:00,2866041,kivy/python-for-android,767039,mixmastamyk,1266152,kivy,115652959,,"Support ruamel.yaml, improved yaml lib.",open,False,1037,"Details at:  https://pypi.python.org/pypi/ruamel.yaml

Bug necessitating patch: 
https://bitbucket.org/ruamel/yaml/issues/114/",https://api.github.com/repos/kivy/python-for-android/issues/1037,,,2017-04-12T22:58:05Z,1,25,0,2,[],[],[],[],,,,,[],https://github.com/kivy/python-for-android/pull/1037.patch,https://api.github.com/repos/kivy/python-for-android/pulls/1037/commits
4856,PullRequestEvent,2016-07-09 12:02:53+00:00,2866041,kivy/python-for-android,1265819,inclement,1266152,kivy,76838830,,"Add recipes for libgeos, pyproj, and shapely",closed,False,831,,https://api.github.com/repos/kivy/python-for-android/issues/831,2016-07-09T12:02:52Z,2016-07-09T12:02:52Z,2016-07-09T12:02:52Z,1,91,0,4,[],[],[],[],inclement,1265819,User,False,[],https://github.com/kivy/python-for-android/pull/831.patch,https://api.github.com/repos/kivy/python-for-android/pulls/831/commits
4870,PullRequestEvent,2018-01-10 02:40:56+00:00,4973632,pydata/patsy,609896,njsmith,1284191,pydata,162024258,,Bump version to 0.5.0,open,False,117,,https://api.github.com/repos/pydata/patsy/issues/117,,,2018-01-10T02:40:55Z,1,8,3,3,MEMBER,[],[],[],,,,,[],https://github.com/pydata/patsy/pull/117.patch,https://api.github.com/repos/pydata/patsy/pulls/117/commits
4876,PullRequestEvent,2015-07-15 22:30:12+00:00,29273084,pydata/pandas-datareader,5585221,bashtage,1284191,pydata,40077082,,Update travis,open,False,52,"Update Travis to use faster docker build.  Also include pandas 0.16 in testing.
",https://api.github.com/repos/pydata/pandas-datareader/issues/52,,,2015-07-15T22:30:12Z,2,3,2,1,[],[],[],[],,,,,[],https://github.com/pydata/pandas-datareader/pull/52.patch,https://api.github.com/repos/pydata/pandas-datareader/pulls/52/commits
4883,PullRequestEvent,2017-06-28 20:58:55+00:00,78792034,spyder-ide/spyder-terminal,1878982,andfoy,1284937,spyder-ide,128012879,,PR: Add plugin check_compatibility,closed,False,73,Fixes #70 ,https://api.github.com/repos/spyder-ide/spyder-terminal/issues/73,2017-06-28T20:58:54Z,2017-06-28T20:58:54Z,2017-06-28T20:58:54Z,2,12,5,2,[],"[{'login': 'andfoy', 'id': 1878982, 'avatar_url': 'https://avatars2.githubusercontent.com/u/1878982?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/andfoy', 'html_url': 'https://github.com/andfoy', 'followers_url': 'https://api.github.com/users/andfoy/followers', 'following_url': 'https://api.github.com/users/andfoy/following{/other_user}', 'gists_url': 'https://api.github.com/users/andfoy/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/andfoy/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/andfoy/subscriptions', 'organizations_url': 'https://api.github.com/users/andfoy/orgs', 'repos_url': 'https://api.github.com/users/andfoy/repos', 'events_url': 'https://api.github.com/users/andfoy/events{/privacy}', 'received_events_url': 'https://api.github.com/users/andfoy/received_events', 'type': 'User', 'site_admin': False}]",[],[],andfoy,1878982,User,False,[],https://github.com/spyder-ide/spyder-terminal/pull/73.patch,https://api.github.com/repos/spyder-ide/spyder-terminal/pulls/73/commits
4907,PullRequestEvent,2015-10-19 13:35:06+00:00,24993138,google/brotli,9074039,szabadka,1342004,google,48063275,,Add a summary table of alphabet sizes to the spec.,closed,False,228,Based on a suggestion from Thomas Pickert.,https://api.github.com/repos/google/brotli/issues/228,2015-10-19T13:35:06Z,2015-10-19T13:35:06Z,2015-10-19T13:35:06Z,1,365,339,2,[],[],[],[],szabadka,9074039,User,False,[],https://github.com/google/brotli/pull/228.patch,https://api.github.com/repos/google/brotli/pulls/228/commits
4918,PullRequestEvent,2015-10-26 20:07:07+00:00,24993138,google/brotli,423337,ende76,1342004,google,48790144,,Added note about invalid distance values,open,False,240,"It might be helpful for implementers to mention briefly conditions that qualify an input stream for rejection. This has already been applied in other places, so I believe it would make sense for distances as well.

It is my understanding that a negative distance, or a zero distance should be rejected as invalid.",https://api.github.com/repos/google/brotli/issues/240,,,2015-10-26T20:07:06Z,1,9,6,2,[],[],[],[],,,,,[],https://github.com/google/brotli/pull/240.patch,https://api.github.com/repos/google/brotli/pulls/240/commits
4964,PullRequestEvent,2015-11-13 11:48:29+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,50632480,,WIP Add cents-per-share calculation.,open,False,205,"WIP -- DO NOT MERGE

Implements https://github.com/quantopian/pyfolio/issues/203

The issue is that it requires PnL which we do not use anywhere. We could compute it from returns and capital base, but we don't use capital base anywhere either. So here I'm then computing it by summing up the daily positions. Not sure that's the best way to go about doing this.

Ideas?

",https://api.github.com/repos/quantopian/pyfolio/issues/205,,,2015-11-13T11:48:29Z,2,25,0,1,[],[],[],[],,,,,[],https://github.com/quantopian/pyfolio/pull/205.patch,https://api.github.com/repos/quantopian/pyfolio/pulls/205/commits
4967,PullRequestEvent,2016-03-23 21:14:35+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,62194979,,Update plotting.py,closed,False,286,"Numpy `1.10` fails to perform `np.round(pd.Series, decimals)` on python `2.7.11` with error:

    round() takes at most 2 arguments (3 given)

Works fine with `np.round(pd.Series.values, decimals)`.",https://api.github.com/repos/quantopian/pyfolio/issues/286,2016-03-23T21:14:34Z,2016-03-23T21:14:34Z,2016-03-23T21:14:35Z,5,4,4,1,[],[],[],[],twiecki,674200,User,False,[],https://github.com/quantopian/pyfolio/pull/286.patch,https://api.github.com/repos/quantopian/pyfolio/pulls/286/commits
4970,PullRequestEvent,2017-10-29 10:23:14+00:00,60379729,quantopian/alphalens,15273575,luca-s,1393215,quantopian,149377613,,Make factor_data argument docstrings consistent across the API,closed,False,205,,https://api.github.com/repos/quantopian/alphalens/issues/205,2017-10-29T10:23:14Z,2017-10-29T10:23:14Z,2017-10-29T10:23:14Z,1,9,2,2,COLLABORATOR,[],[],[],luca-s,15273575,User,False,[],https://github.com/quantopian/alphalens/pull/205.patch,https://api.github.com/repos/quantopian/alphalens/pulls/205/commits
4974,PullRequestEvent,2016-08-19 20:18:15+00:00,54192943,quantopian/empyrical,921335,ahgnaw,1393215,quantopian,82039668,,ENH: Add CAGR metric with testing,open,False,19,,https://api.github.com/repos/quantopian/empyrical/issues/19,,,2016-08-19T20:18:14Z,1,103,0,3,[],"[{'login': 'twiecki', 'id': 674200, 'avatar_url': 'https://avatars.githubusercontent.com/u/674200?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/twiecki', 'html_url': 'https://github.com/twiecki', 'followers_url': 'https://api.github.com/users/twiecki/followers', 'following_url': 'https://api.github.com/users/twiecki/following{/other_user}', 'gists_url': 'https://api.github.com/users/twiecki/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/twiecki/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/twiecki/subscriptions', 'organizations_url': 'https://api.github.com/users/twiecki/orgs', 'repos_url': 'https://api.github.com/users/twiecki/repos', 'events_url': 'https://api.github.com/users/twiecki/events{/privacy}', 'received_events_url': 'https://api.github.com/users/twiecki/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/quantopian/empyrical/pull/19.patch,https://api.github.com/repos/quantopian/empyrical/pulls/19/commits
4985,PullRequestEvent,2018-04-18 09:43:09+00:00,2527828,getsentry/raven-python,374965,ashwoods,1396951,getsentry,172086205,,fix raven.utils.json.dumps exception,closed,False,1204,Fixes #1155,https://api.github.com/repos/getsentry/raven-python/issues/1204,2018-04-18T09:43:09Z,2018-04-18T09:43:09Z,2018-04-18T09:43:09Z,2,16,2,2,NONE,[],[],[],ashwoods,374965,User,False,[],https://github.com/getsentry/raven-python/pull/1204.patch,https://api.github.com/repos/getsentry/raven-python/pulls/1204/commits
4989,PullRequestEvent,2017-09-15 19:36:14+00:00,38655570,getsentry/raven-aiohttp,1834317,hellysmile,1396951,getsentry,141385931,,Transport queue,open,False,18,"Hey there!

* fixed deprecated `async` keyword https://www.python.org/dev/peps/pep-0492/#deprecation-plans
* bump to aiohttp 2.2+
* refactored AioHttpTransport to use queues for sending messages. By default it holds in memory up to 10000 messages and use 10 coroutines to send messages in background. I am not sure how to give ability to configure these parameters.",https://api.github.com/repos/getsentry/raven-aiohttp/issues/18,,,2017-09-15T19:36:13Z,5,115,34,3,NONE,[],[],[],,,,,[],https://github.com/getsentry/raven-aiohttp/pull/18.patch,https://api.github.com/repos/getsentry/raven-aiohttp/pulls/18/commits
4999,PullRequestEvent,2015-11-28 06:37:55+00:00,3342046,RDFLib/rdflib,178028,gromgull,1401847,RDFLib,52034728,,added .n3 methods for path objects,open,False,553,leaving this here until tests on master are fixed. ,https://api.github.com/repos/RDFLib/rdflib/issues/553,,,2015-11-28T06:37:54Z,1,17,0,1,[],[],[],[],,,,,[],https://github.com/RDFLib/rdflib/pull/553.patch,https://api.github.com/repos/RDFLib/rdflib/pulls/553/commits
5005,PullRequestEvent,2018-06-21 11:02:41+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,196414453,MDExOlB1bGxSZXF1ZXN0MTk2NDE0NDUz,[SW-890] Export USER variable in docker image,closed,False,770,,https://api.github.com/repos/h2oai/sparkling-water/issues/770,2018-06-21T11:02:40Z,2018-06-21T11:02:40Z,2018-06-21T11:02:40Z,1,1,1,1,CONTRIBUTOR,[],[],[],jakubhava,4374603,User,False,[],https://github.com/h2oai/sparkling-water/pull/770.patch,https://api.github.com/repos/h2oai/sparkling-water/pulls/770/commits
5026,PullRequestEvent,2017-04-17 20:38:19+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,115656163,,[SW-400][SW-401][SW-365] Fix stopping of h2o when running standalone …,closed,False,255,"…python jobs. Also ensures that when client doesn't connect to external cluster in specified timeout, the cluster will kill itself.

This fix introduces two additional commands on the configuration for the external backend:
 - setClientConnectionTimeout - sets the timeout in milliseconds how long the cluster waits for the client to conenct before it kill itself
 - setClientCheckRetryTimeout - sets the timeout in milliseconds how often the cluster checks for the presence of the client

The following methods are available also in pysparkling as
 - set_client_connection_timeout
 - set_client_check_retry_timeout

This fix does several additional fixes:
 - better log message when stopping the context in pysparkling
 - removes unnecessary shutdown hook in external h2o backend
 - use H2O.orderShutdown instead of shutdown",https://api.github.com/repos/h2oai/sparkling-water/issues/255,2017-04-17T20:38:19Z,2017-04-17T20:38:19Z,2017-04-17T20:38:19Z,2,73,26,4,[],[],[],[],mmalohlava,597582,User,False,[],https://github.com/h2oai/sparkling-water/pull/255.patch,https://api.github.com/repos/h2oai/sparkling-water/pulls/255/commits
5027,PullRequestEvent,2018-08-14 12:15:45+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,208259643,MDExOlB1bGxSZXF1ZXN0MjA4MjU5NjQz,[SW-994] Add timeouts & retries for docker pull,closed,False,896,,https://api.github.com/repos/h2oai/sparkling-water/issues/896,2018-08-14T12:15:45Z,2018-08-14T12:15:45Z,2018-08-14T12:15:45Z,1,20,4,1,CONTRIBUTOR,[],[],[],jakubhava,4374603,User,False,[],https://github.com/h2oai/sparkling-water/pull/896.patch,https://api.github.com/repos/h2oai/sparkling-water/pulls/896/commits
5029,PullRequestEvent,2016-10-11 22:57:58+00:00,25181584,h2oai/sparkling-water,10055668,navdeep-G,1402695,h2oai,88926247,,[HOTFIX] Fix typo in test and do not call spark_install,open,False,105,,https://api.github.com/repos/h2oai/sparkling-water/issues/105,,,2016-10-11T22:57:57Z,1,1,4,1,[],[],[],[],,,,,[],https://github.com/h2oai/sparkling-water/pull/105.patch,https://api.github.com/repos/h2oai/sparkling-water/pulls/105/commits
5030,PullRequestEvent,2017-03-17 01:34:06+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,111180191,,[SW-337] Use h2o.connect instead of h2o.init,closed,False,211,,https://api.github.com/repos/h2oai/sparkling-water/issues/211,2017-03-17T01:34:05Z,2017-03-17T01:34:05Z,2017-03-17T01:34:05Z,1,1,1,1,[],[],[],[],mmalohlava,597582,User,False,[],https://github.com/h2oai/sparkling-water/pull/211.patch,https://api.github.com/repos/h2oai/sparkling-water/pulls/211/commits
5033,PullRequestEvent,2018-08-13 12:59:38+00:00,47321016,hazelcast/hazelcast-python-client,6814980,mmsolutions,1453152,hazelcast,207969504,MDExOlB1bGxSZXF1ZXN0MjA3OTY5NTA0,reactor Timer ordering,open,False,104,"Hi,

Mostly my script is hanging when working on blocking map immediately after Hazlecast client created.
Below stack trace:

ERROR:Reactor:Error in Reactor Thread
Traceback (most recent call last):
  File ""C:\Tools\Python36\lib\site-packages\hazelcast\reactor.py"", line 38, in _loop
    self._check_timers()
  File ""C:\Tools\Python36\lib\site-packages\hazelcast\reactor.py"", line 60, in _check_timers
    self._timers.get_nowait()
  File ""C:\Tools\Python36\lib\queue.py"", line 192, in get_nowait
    return self.get(block=False)
  File ""C:\Tools\Python36\lib\queue.py"", line 174, in get
    item = self._get()
  File ""C:\Tools\Python36\lib\queue.py"", line 230, in _get
    return heappop(self.queue)
TypeError: '<' not supported between instances of 'Timer' and 'Timer'

When using pause time.sleep(1) before map consuming script works perfectly.

I think that the reason is reactor initialization, that stores Timers in queue.PriorityQueue() but Timer class is not comparable.
So I have added total ordering from functools and it works without problems.

Regards,
MM",https://api.github.com/repos/hazelcast/hazelcast-python-client/issues/104,,,2018-08-13T12:59:38Z,1,13,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/hazelcast/hazelcast-python-client/pull/104.patch,https://api.github.com/repos/hazelcast/hazelcast-python-client/pulls/104/commits
5067,PullRequestEvent,2017-05-10 16:34:29+00:00,21973580,Hipo/drf-extra-fields,2600677,Nolski,1497148,Hipo,119927201,,Allow passing of kwargs to presentation serializer,open,False,41,"I thought this might be a nice to have. Perhaps explicitly defining `presentation_serializer` and `queryset` in the header of `__init__` will be better so we don't have to pop them off so let me know if you'd rather have that.

What this PR does is allow you to pass extra kwargs to your serializer like such
```python
user = PresentablePrimaryKeyRelatedField(queryset=User.objects,
                                         serializer=UserSerializer,
                                         source='root_user')
```
",https://api.github.com/repos/Hipo/drf-extra-fields/issues/41,,,2017-05-10T16:34:28Z,1,3,1,1,[],[],[],[],,,,,[],https://github.com/Hipo/drf-extra-fields/pull/41.patch,https://api.github.com/repos/Hipo/drf-extra-fields/pulls/41/commits
5121,PullRequestEvent,2018-06-20 20:12:03+00:00,3470471,FortAwesome/Font-Awesome,132895,robmadole,1505683,FortAwesome,196258568,MDExOlB1bGxSZXF1ZXN0MTk2MjU4NTY4,Release 5.1.0,closed,False,13354,,https://api.github.com/repos/FortAwesome/Font-Awesome/issues/13354,2018-06-20T20:12:02Z,2018-06-20T20:12:02Z,2018-06-20T20:12:02Z,1,113893,4129,4139,COLLABORATOR,[],[],[],robmadole,132895,User,False,[],https://github.com/FortAwesome/Font-Awesome/pull/13354.patch,https://api.github.com/repos/FortAwesome/Font-Awesome/pulls/13354/commits
5263,PullRequestEvent,2016-07-14 20:07:04+00:00,31283882,yodle/docker-registry-client,6985468,twaugh,1536521,yodle,77517179,,Example CLI tool: new --username and --password options,open,False,23,,https://api.github.com/repos/yodle/docker-registry-client/issues/23,,,2016-07-14T20:07:03Z,1,7,1,1,[],[],[],[],,,,,[],https://github.com/yodle/docker-registry-client/pull/23.patch,https://api.github.com/repos/yodle/docker-registry-client/pulls/23/commits
5275,PullRequestEvent,2017-12-20 15:28:10+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,159421616,,Update travis settings,closed,False,581,"* Add master branch and release tags to safelist
* Update build matrix: on't install python3.5 if running acceptance tests",https://api.github.com/repos/zalando/patroni/issues/581,2017-12-20T15:28:10Z,2017-12-20T15:28:10Z,2017-12-20T15:28:10Z,5,24,11,1,MEMBER,[],[],[],CyberDem0n,3407345,User,False,[],https://github.com/zalando/patroni/pull/581.patch,https://api.github.com/repos/zalando/patroni/pulls/581/commits
5316,PullRequestEvent,2017-06-20 20:58:45+00:00,73504243,Netflix-Skunkworks/cloudaux,8009126,monkeysecurity,1728142,Netflix-Skunkworks,126626066,,Cloudaux will now return whatever AWS returns for S3 lifecycle rules.,closed,False,37,"The reason for this change is the docs say that ""Prefix"" is deprecated:

http://boto3.readthedocs.io/en/latest/reference/services/s3.html#S3.Client.get_bucket_lifecycle_configuration
> This is deprecated; use Filter instead.

So this seems like the easiest fix.",https://api.github.com/repos/Netflix-Skunkworks/cloudaux/issues/37,2017-06-20T20:58:44Z,2017-06-20T20:58:44Z,2017-06-20T20:58:44Z,1,3,44,2,[],[],[],[],monkeysecurity,8009126,User,False,[],https://github.com/Netflix-Skunkworks/cloudaux/pull/37.patch,https://api.github.com/repos/Netflix-Skunkworks/cloudaux/pulls/37/commits
5342,PullRequestEvent,2018-04-17 22:33:08+00:00,15510254,openfisca/openfisca-core,329236,maukoquiroga,1794404,openfisca,181956839,,Document how to run a specific test with nosetests,closed,False,647,"Fixes #622 

#### Documentation

In order to run a single test file or a single test definition, `nose`
expects you to pass the path relative to its working directory.

For example if your `setup.cfg` looks like this:

    [nosetests]
    where = tests

Then to run your tests you should do:

    > find . -name test_parameters.py
    ./tests/core/test_parameters.py
    ./tests/web_api/basic_case/test_parameters.py
    
    > nosetests core/test_parameters.py
    Ran 9 tests in 0.007s

    nosetests core/test_parameters.py:test_parameter_for_period
    Ran 1 test in 0.000s

See: https://nose.readthedocs.io/en/latest/usage.html#selecting-testsDocument",https://api.github.com/repos/openfisca/openfisca-core/issues/647,2018-04-17T22:33:07Z,2018-04-17T22:33:08Z,2018-04-17T22:33:08Z,1,16,1,1,OWNER,"[{'login': 'maukoquiroga', 'id': 329236, 'avatar_url': 'https://avatars2.githubusercontent.com/u/329236?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/maukoquiroga', 'html_url': 'https://github.com/maukoquiroga', 'followers_url': 'https://api.github.com/users/maukoquiroga/followers', 'following_url': 'https://api.github.com/users/maukoquiroga/following{/other_user}', 'gists_url': 'https://api.github.com/users/maukoquiroga/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/maukoquiroga/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/maukoquiroga/subscriptions', 'organizations_url': 'https://api.github.com/users/maukoquiroga/orgs', 'repos_url': 'https://api.github.com/users/maukoquiroga/repos', 'events_url': 'https://api.github.com/users/maukoquiroga/events{/privacy}', 'received_events_url': 'https://api.github.com/users/maukoquiroga/received_events', 'type': 'User', 'site_admin': False}]","[{'login': 'guillett', 'id': 1410356, 'avatar_url': 'https://avatars0.githubusercontent.com/u/1410356?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/guillett', 'html_url': 'https://github.com/guillett', 'followers_url': 'https://api.github.com/users/guillett/followers', 'following_url': 'https://api.github.com/users/guillett/following{/other_user}', 'gists_url': 'https://api.github.com/users/guillett/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/guillett/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/guillett/subscriptions', 'organizations_url': 'https://api.github.com/users/guillett/orgs', 'repos_url': 'https://api.github.com/users/guillett/repos', 'events_url': 'https://api.github.com/users/guillett/events{/privacy}', 'received_events_url': 'https://api.github.com/users/guillett/received_events', 'type': 'User', 'site_admin': False}]",[],maukoquiroga,329236,User,False,"['flow:support:doing', 'kind:documentation']",https://github.com/openfisca/openfisca-core/pull/647.patch,https://api.github.com/repos/openfisca/openfisca-core/pulls/647/commits
5375,PullRequestEvent,2017-03-14 11:20:44+00:00,15510373,openfisca/openfisca-web-api,11834997,fpagnoux,1794404,openfisca,110598785,,Adap the api to core#7,open,False,103,,https://api.github.com/repos/openfisca/openfisca-web-api/issues/103,,,2017-03-14T11:20:43Z,2,14,10,5,[],[],[],[],,,,,[],https://github.com/openfisca/openfisca-web-api/pull/103.patch,https://api.github.com/repos/openfisca/openfisca-web-api/pulls/103/commits
5377,PullRequestEvent,2015-06-01 16:13:58+00:00,21006855,openfisca/openfisca-survey-manager,1175927,benjello,1794404,openfisca,36633299,,Fix init_from_data_frame: data input can be dict,closed,False,3,,https://api.github.com/repos/openfisca/openfisca-survey-manager/issues/3,2015-06-01T16:13:57Z,2015-06-01T16:13:57Z,2015-06-01T16:13:57Z,2,18,32,1,[],[],[],[],benjello,1175927,User,False,[],https://github.com/openfisca/openfisca-survey-manager/pull/3.patch,https://api.github.com/repos/openfisca/openfisca-survey-manager/pulls/3/commits
5382,PullRequestEvent,2016-06-08 04:22:13+00:00,42003954,codacy/python-codacy-coverage,1558183,spresse1,1834093,codacy,72984856,,Add multi-file coverage parsing,open,False,24,"Merging cobertura XML is hard - there isn't a utility to do it.  Unfortunately, while working in a repo of mine, I had to use two different test harnesses (one for python, one for JS - see https://github.com/spresse1/remote_thermostat).  Both can output to xml, but have no other common formats.  The codacy API appears to only retain the last coverage report uploaded.

Based on this situation, I decided it would be best to give the python uploader the ability to merge multiple XML input files.

This implementation merges the python structure that is turned into JSON before uploading.  This means that if, in the future, the uploader adds additional supported input formats, this code can be used to perform merges over multiple formats.

This PR is fully backwards compatible (at least according to the tests).  I've also added tests for the new functionality.

Comments and requests for revision are absolutely welcome.",https://api.github.com/repos/codacy/python-codacy-coverage/issues/24,,,2016-06-08T04:22:13Z,2,255,12,5,[],[],[],[],,,,,[],https://github.com/codacy/python-codacy-coverage/pull/24.patch,https://api.github.com/repos/codacy/python-codacy-coverage/pulls/24/commits
5389,PullRequestEvent,2016-11-22 21:25:10+00:00,21303988,pycontribs/jira,102495,ssbarnea,1846087,pycontribs,94491828,,Fixes issue #292,closed,False,293,I have modified the get method for attachments to accept any type of content ,https://api.github.com/repos/pycontribs/jira/issues/293,2016-11-22T21:25:10Z,2016-11-22T21:25:10Z,2016-11-22T21:25:10Z,3,1,1,1,[],[],[],[],ssbarnea,102495,User,False,[],https://github.com/pycontribs/jira/pull/293.patch,https://api.github.com/repos/pycontribs/jira/pulls/293/commits
5401,PullRequestEvent,2015-05-29 17:24:32+00:00,9800122,exoscale/python-logstash-formatter,6876555,GeekMeUpScotty,2023286,exoscale,36301574,,"Fix dict handling. Python throws AttributeError, not KeyError.",closed,False,32,,https://api.github.com/repos/exoscale/python-logstash-formatter/issues/32,,2015-05-29T17:24:30Z,2015-05-29T17:24:30Z,0,0,0,0,[],[],[],[],,,,,[],https://github.com/exoscale/python-logstash-formatter/pull/32.patch,https://api.github.com/repos/exoscale/python-logstash-formatter/pulls/32/commits
5402,PullRequestEvent,2016-11-17 17:02:34+00:00,63879280,luizalabs/django-toolkit,136425,renanivo,2029111,luizalabs,94037172,,Fix setup.py,closed,False,20,"- Fix mandatory author_email warning
- Fix extras_require key",https://api.github.com/repos/luizalabs/django-toolkit/issues/20,2016-11-17T17:02:34Z,2016-11-17T17:02:34Z,2016-11-17T17:02:34Z,2,2,1,1,[],[],[],[],renanivo,136425,User,False,[],https://github.com/luizalabs/django-toolkit/pull/20.patch,https://api.github.com/repos/luizalabs/django-toolkit/pulls/20/commits
5408,PullRequestEvent,2017-01-20 01:03:06+00:00,10221096,algolia/algoliasearch-client-python,18572634,algoliareadmebot,2034458,algolia,102381049,,Update README,closed,False,232,Pull Request README,https://api.github.com/repos/algolia/algoliasearch-client-python/issues/232,,2017-01-20T01:03:06Z,2017-01-20T01:03:06Z,0,0,0,0,[],[],[],[],,,,,[],https://github.com/algolia/algoliasearch-client-python/pull/232.patch,https://api.github.com/repos/algolia/algoliasearch-client-python/pulls/232/commits
5409,PullRequestEvent,2017-01-26 19:04:46+00:00,10221096,algolia/algoliasearch-client-python,18572634,algoliareadmebot,2034458,algolia,103185783,,Update README,closed,False,252,Pull Request README,https://api.github.com/repos/algolia/algoliasearch-client-python/issues/252,,2017-01-26T19:04:45Z,2017-01-26T19:04:45Z,0,0,0,0,[],[],[],[],,,,,[],https://github.com/algolia/algoliasearch-client-python/pull/252.patch,https://api.github.com/repos/algolia/algoliasearch-client-python/pulls/252/commits
5423,PullRequestEvent,2016-06-03 13:54:28+00:00,33678988,genialis/resolwe,13233351,UnspokenMallard,2120224,genialis,72510332,,Do not accept thisPR,closed,False,93,I'm just testing workflow,https://api.github.com/repos/genialis/resolwe/issues/93,,2016-06-03T13:54:27Z,2016-06-03T13:54:27Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/genialis/resolwe/pull/93.patch,https://api.github.com/repos/genialis/resolwe/pulls/93/commits
5426,PullRequestEvent,2017-01-18 19:07:55+00:00,46388888,genialis/resolwe-bio,1026716,mstajdohar,2120224,genialis,102032439,,Faster feature import,closed,False,188,Closes #186.,https://api.github.com/repos/genialis/resolwe-bio/issues/188,2017-01-18T19:07:54Z,2017-01-18T19:07:54Z,2017-01-18T19:07:55Z,1,6,8,1,[],[],[],[],mstajdohar,1026716,User,False,[],https://github.com/genialis/resolwe-bio/pull/188.patch,https://api.github.com/repos/genialis/resolwe-bio/pulls/188/commits
5431,PullRequestEvent,2016-05-13 11:51:17+00:00,46388888,genialis/resolwe-bio,2518544,tjanez,2120224,genialis,69983758,,Change default PostgreSQL port to avoid a collision with Resolwe,open,False,59,"Change default PostgreSQL port to 55433 to avoid a collision with
Resolwe's default PostgreSQL port. If a developer wants to use
docker-compose with each project's default configuration, this is now
possible since the projects' docker-compose settings don't interfere
anymore.",https://api.github.com/repos/genialis/resolwe-bio/issues/59,,,2016-05-13T11:51:16Z,1,2,2,2,[],[],[],[],,,,,[],https://github.com/genialis/resolwe-bio/pull/59.patch,https://api.github.com/repos/genialis/resolwe-bio/pulls/59/commits
5435,PullRequestEvent,2018-03-30 12:20:38+00:00,46388888,genialis/resolwe-bio,2518544,tjanez,2120224,genialis,178004604,,Improve Jenkinsfile,closed,False,527,"Set a general timeout for tests' execution to 60 minutes.
Clean up the workspace directory before a git checkout and after a successful build.
Make pull request builds fail if they are not up-to-date with the change target branch.
Split out fetching of Git LFS files to ""Prepare stage"".
Move PostgreSQL, Elasticsearch and Redis port settings together.
Also report failures when testing a ""stable/*"" branch.
Use sentences in comments.",https://api.github.com/repos/genialis/resolwe-bio/issues/527,2018-03-30T12:20:37Z,2018-03-30T12:20:37Z,2018-03-30T12:20:37Z,1,107,48,1,CONTRIBUTOR,[],[],[],tjanez,2518544,User,False,[],https://github.com/genialis/resolwe-bio/pull/527.patch,https://api.github.com/repos/genialis/resolwe-bio/pulls/527/commits
