,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
4934,IssueCommentEvent,2017-02-03 00:54:21+00:00,50359589,girder/girder_worker,555959,zachmullen,5150517,girder,204693567,277133742,"> Is the GC specification (schedule, frequency) something that we'd want to add to the Profiles/CeleryApplicationConfiguration for apps to centralize description of an app? Then our Ansible could read that standard config for the app and set up a cron accordingly.

Not sure.",{},,User,False
4936,IssueCommentEvent,2018-02-02 12:53:25+00:00,119969677,gisaia/ARLAS-server,9483289,elouanKeryell-Even,20204404,gisaia,293878963,362578478,"In gitlab by @sfalquier on May 9, 2017, 09:15

closed",{},MEMBER,User,False
4937,IssueCommentEvent,2018-02-10 18:12:12+00:00,120933363,gisaia/ARLAS-server,9483289,elouanKeryell-Even,20204404,gisaia,296120400,364677389,"In gitlab by @sylvaingaudan on May 3, 2017, 15:13

mentioned in merge request !34",{},MEMBER,User,False
4938,IssueCommentEvent,2018-02-11 20:55:07+00:00,120933363,gisaia/ARLAS-server,9483289,elouanKeryell-Even,20204404,gisaia,296223749,364787517,"In gitlab by @sfalquier on Nov 30, 2017, 16:00

mentioned in commit cf977a0426efc09994938ea7eb749f620fc9a501",{},MEMBER,User,False
4939,IssueCommentEvent,2018-02-02 13:42:37+00:00,119969677,gisaia/ARLAS-server,9483289,elouanKeryell-Even,20204404,gisaia,293892182,362589517,"In gitlab by @sylvaingaudan on May 17, 2017, 09:59

made the issue confidential",{},MEMBER,User,False
4941,IssueCommentEvent,2018-02-06 13:25:11+00:00,120452976,gisaia/ARLAS-server,9483289,elouanKeryell-Even,20204404,gisaia,294757557,363421043,"In gitlab by @sylvaingaudan on Apr 12, 2017, 10:57

closed",{},MEMBER,User,False
4942,IssueCommentEvent,2018-02-10 16:20:28+00:00,120933363,gisaia/ARLAS-server,9483289,elouanKeryell-Even,20204404,gisaia,296112402,364667364,"In gitlab by @sfalquier on Apr 20, 2017, 17:49

closed",{},MEMBER,User,False
4943,IssueCommentEvent,2018-01-26 15:40:45+00:00,119068321,gisaia/ARLAS-server,9483289,elouanKeryell-Even,20204404,gisaia,291940421,360819022,"In gitlab by @sfalquier on May 12, 2017, 11:22

added ~1918368 and removed ~1918367 labels",{},MEMBER,User,False
4944,IssueCommentEvent,2018-02-11 21:11:16+00:00,120933363,gisaia/ARLAS-server,9483289,elouanKeryell-Even,20204404,gisaia,296225235,364789083,"In gitlab by @sfalquier on Nov 30, 2017, 14:18

mentioned in commit a82621d70d7daff037496dc649840971c7ca22fd",{},MEMBER,User,False
4946,IssueCommentEvent,2018-02-11 20:53:47+00:00,120933363,gisaia/ARLAS-server,9483289,elouanKeryell-Even,20204404,gisaia,296223749,364787423,"In gitlab by @sfalquier on Nov 30, 2017, 14:44

mentioned in merge request !116",{},MEMBER,User,False
4947,IssueCommentEvent,2018-02-11 22:32:03+00:00,120933363,gisaia/ARLAS-server,9483289,elouanKeryell-Even,20204404,gisaia,296232479,364795865,"In gitlab by @sfalquier on Dec 27, 2017, 10:59

removed ~2424198 label",{},MEMBER,User,False
4949,IssueCommentEvent,2017-03-20 15:02:29+00:00,53438969,globus/globus-cli,6373786,aaschaer,6120321,globus,214497988,287786845,"Moved out the get identities changes as requested, we should probably talk about how to address that issue separately sometime.

Looks like my rebase -i skills still need sharpening as the task list and iso time commits are showing up on this PR now? If there is trouble merging let me know and I'll just remake the PR.",{},,User,False
4950,IssueCommentEvent,2017-02-25 17:53:23+00:00,53438969,globus/globus-cli,1300022,sirosen,6120321,globus,210248917,282500279,"Scratch that note about checking on `platform` -- it's designed to be your portability/compatibility detection layer, so if it doesn't work on a given OS or arch, we're hosed anyway. It's been a while since I've looked at that lib.

So, yeah. Some minor kinks to work out, then :ship: :it: ",{},,User,False
4953,IssueCommentEvent,2017-03-17 16:33:04+00:00,53438969,globus/globus-cli,214142,jaswilli,6120321,globus,214441163,287404548,"I think we should probably make ""local server"" login the default and then fall back to the copy-paste method if the remote session check comes back true. We can still provide a flag to opt-out of the behavior (`--no-local-server` or something).",{},,User,False
4958,IssueCommentEvent,2017-12-14 21:06:24+00:00,53344710,globus/globus-sdk-python,1300022,sirosen,6120321,globus,282202843,351835751,"@jaswilli I like that much better, actually.
Want to put it in a PR and close this?",{},OWNER,User,False
4962,IssueCommentEvent,2017-06-20 07:39:12+00:00,55233339,glomex/gcdt,33456,markfink,15928082,glomex,188710757,309670789,"new gcdt-bundler output:
```
$ ramuda bundle
MoinMoin fin0007m!
Please consider an update to gcdt version: 0.1.401
ERROR: ramuda gcdt-bundler: Unable to install pip dependencies for your AWS Lambda function.
```

with the `-v` option:
```
$ ramuda bundle -v
...
Collecting notfound==0.8.15 (from -r requirements.txt (line 2))
  Could not find a version that satisfies the requirement notfound==0.8.15 (from -r requirements.txt (line 2)) (from versions: 1.0.0, 1.0.1, 1.0.2)
No matching distribution found for notfound==0.8.15 (from -r requirements.txt (line 2))

DEBUG: bundler: 307: Unable to install pip dependencies for your AWS Lambda function.
ERROR: ramuda gcdt-bundler: Unable to install pip dependencies for your AWS Lambda function.
```",{},,User,False
4967,IssueCommentEvent,2017-07-31 20:24:58+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,245211338,319185828,"



Review status: 0 of 2 files reviewed at latest revision, 1 unresolved discussion.

---

*[mobly/base_test.py, line 506 at r1](https://reviewable.io:443/reviews/google/mobly/269#-KpuoMgbdJ67hzZXQmjI:-KqPJf0WowyCQSO84d9d:b-896fix) ([raw file](https://github.com/google/mobly/blob/499531fe09c3b66b7b639f3a8d9ff5c1017c6083/mobly/base_test.py#L506)):*
<details><summary><i>Previously, xpconanfan (Ang Li) wrote…</i></summary><blockquote>

it's not supposed to be consistent because in one case the test execution started, in the other case the test execution never started.

How do you suggest we differentiate these two cases?
</blockquote></details>

Done.

---


*Comments from [Reviewable](https://reviewable.io:443/reviews/google/mobly/269)*
<!-- Sent from Reviewable.io -->
",{},,User,False
4970,IssueCommentEvent,2017-08-11 07:39:05+00:00,73104945,google/mobly,11166458,dthkao,1342004,google,246935055,321748889,"



Review status: 0 of 4 files reviewed at latest revision, 6 unresolved discussions.

---

*[mobly/records.py, line 132 at r1](https://reviewable.io:443/reviews/google/mobly/284#-KqTgS0N6lQ8TLdFtNJ5:-KrFCajBpfuFPCe6Dw20:b46bouh) ([raw file](https://github.com/google/mobly/blob/b8b32f7a4ec1519a61a320a6b3b2c5a1811fb48d/mobly/records.py#L132)):*
<details><summary><i>Previously, dthkao (David T.H. Kao) wrote…</i></summary><blockquote>

Discussed offline, filed https://github.com/google/mobly/issues/300. Acknowledged for now
</blockquote></details>

indentation pr is in so bringing this back up.

---

*[mobly/records.py, line 250 at r9](https://reviewable.io:443/reviews/google/mobly/284#-KrFDkoRafxNWkrjewJw:-KrFDkoRafxNWkrjewJx:b-3csec2) ([raw file](https://github.com/google/mobly/blob/cda0a0c386c5a562c6a7c513748620304480760a/mobly/records.py#L250)):*
> ```Python
>             result: One of the TEST_RESULT enums in TestResultEnums.
>             e: A test termination signal (usually an exception object). It can
>                be any exception instance or of any subclass of
> ```

indent?

---


*Comments from [Reviewable](https://reviewable.io:443/reviews/google/mobly/284)*
<!-- Sent from Reviewable.io -->
",{},,User,False
4989,IssueCommentEvent,2017-04-10 15:13:50+00:00,24993138,google/brotli,203457,eustas,1342004,google,211310747,292980562,"Please take a look at #538.
Going to add integration test a little bit later.",{},,User,False
4991,IssueCommentEvent,2016-10-19 19:43:49+00:00,24993138,google/brotli,5384588,googlebot,1342004,google,184055831,254919551,"Thanks for your pull request.  It looks like this may be your first contribution to a Google open source project. Before we can look at your pull request, you'll need to sign a Contributor License Agreement (CLA).

:memo: **Please visit <https://cla.developers.google.com/> to sign.**

Once you've signed, please reply here (e.g. `I signed it!`) and we'll verify.  Thanks.

---

- If you've already signed a CLA, it's possible we don't have your GitHub username or you're using a different email address.  Check [your existing CLA data](https://cla.developers.google.com/clas) and verify that your [email is set on your git commits](https://help.github.com/articles/setting-your-email-in-git/).
- If you signed the CLA as a corporation, please let us know the company's name.

<!-- need_sender_cla -->",{},,User,False
5005,IssueCommentEvent,2017-03-31 17:38:33+00:00,82729529,google/python-fire,892765,dbieber,1342004,google,217677622,290778850,"I don't think we'll want to add such a flag. In the majority of cases it will be clear what to do, and we'll just want to pick a sensible way to handle the occasional ambiguity.

To be clear, the ambiguous case is only when an object has multiple members that have the same name but different capitalizations, and the end users enters a third capitalization that's different from any of the actual capitalizations. In this case, I'm leaning toward simply showing a warning and exiting rather than trying to guess (e.g. via edit distance) what the user was trying to do.",{},,User,False
5015,IssueCommentEvent,2018-08-02 17:36:33+00:00,82729529,google/python-fire,892765,dbieber,1342004,google,347031198,410008172,"Yes, that is the current expected behavior. I'm aware it has much room for improvement. We have an ongoing (but only slowly getting off the ground) effort to improve these help screens. Tracking this in #121.",{},MEMBER,User,False
5035,IssueCommentEvent,2017-09-28 22:55:02+00:00,32136511,google/python-gflags,68491,gpshead,1342004,google,61342164,332985792,"python-gflags users should migrate to absl-py:
 https://github.com/abseil/abseil-py
 https://pypi.python.org/pypi/absl-py/

It is the modern version of this library.",{},MEMBER,User,False
5045,IssueCommentEvent,2015-05-18 13:29:39+00:00,4192553,incuna/django-orderable,30606,jturnbull,55510,incuna,54808222,103060422,@meshy bump?,{},,User,False
5048,IssueCommentEvent,2015-12-01 15:48:11+00:00,3526435,incuna/django-wkhtmltopdf,473823,maxpeterson,55510,incuna,118977574,161006780,"@johnraz yes, already released 2.1.0 

I have also added you as a collaborator. If you @ me directly I will  try and spend time on it or nudge someone else here.
",{},,User,False
5053,IssueCommentEvent,2017-11-06 06:47:47+00:00,23960826,jxtech/wechatpy,1556054,messense,12945147,jxtech,271365696,342060599,"Pre-released in [1.5.3.dev0](https://pypi.python.org/pypi/wechatpy/1.5.3.dev0).

`pip install -U --pre wechatpy` to upgrade.",{},CONTRIBUTOR,User,False
5054,IssueCommentEvent,2017-10-11 06:45:46+00:00,23960826,jxtech/wechatpy,3409397,zeruitle,12945147,jxtech,263883581,335699299,好的。。。等我回头rebase一下。。。,{},CONTRIBUTOR,User,False
5058,IssueCommentEvent,2018-03-08 06:08:10+00:00,23960826,jxtech/wechatpy,3286092,LKI,12945147,jxtech,299939576,371389638,"主要的接口改变包括query_auth和get_authorize_url
建议新增接口，否则会造成语义改变，会破坏很多现有兼容",{},COLLABORATOR,User,False
5069,IssueCommentEvent,2017-01-19 11:46:13+00:00,45640756,mapbox/mapbox-cli-py,2354108,coveralls,600935,mapbox,201601862,273755846,"
[![Coverage Status](https://coveralls.io/builds/9743790/badge)](https://coveralls.io/builds/9743790)

Coverage increased (+0.5%) to 95.519% when pulling **5cba4b79db7eea03cae767e66f204e12aa7f67ee on upload-progress-open-bar** into **df21764c8e1b9c3bc51c20de0f4c62f69d10bc2a on master**.
",{},,User,False
5071,IssueCommentEvent,2016-10-11 14:21:43+00:00,45640756,mapbox/mapbox-cli-py,2354108,coveralls,600935,mapbox,182273916,252931103,"
[![Coverage Status](https://coveralls.io/builds/8282801/badge)](https://coveralls.io/builds/8282801)

Coverage increased (+0.06%) to 94.919% when pulling **8216ef3bc74b75ed1ef9e85d769b8d28855837ef on first-feature** into **19712b161882070f8720b6f31b7aae20c7e830c8 on master**.
",{},,User,False
5077,IssueCommentEvent,2015-11-02 22:03:05+00:00,13424771,mopidy/mopidy-spotify,43726,jodal,451998,mopidy,33499369,153171252,@wuotr @lfcabend Don't hijack unrelated issues to get/give help. Please continue your discussion at https://discuss.mopidy.com.,{},,User,False
5080,IssueCommentEvent,2017-04-27 15:36:49+00:00,13424771,mopidy/mopidy-spotify,391960,fleeco,451998,mopidy,173886482,297751666,"Alright, I'm going to take a stab at just refactoring mopidy-spotify-web to handle loading playlists instead of libspotify.  That's the main thing that brought me here.  I feel like if we can just pump the track data directly into libspotifys load/play methods we might be able to move piece by piece over.  If that works well then I think that just having libspotify handle the streaming might not be *too* bad?  I could be super naive tho ha.  Going to look this weekend",{},,User,False
5081,IssueCommentEvent,2018-05-27 09:04:37+00:00,13424771,mopidy/mopidy-spotify,43726,jodal,451998,mopidy,321717743,392316494,I've created an archive of all variants of libspotify and the FAQ over at https://mopidy.github.io/libspotify-archive/. The Homebrew formula is updated to download libspotify from the new archive.,{},MEMBER,User,False
5082,IssueCommentEvent,2018-05-31 09:07:45+00:00,13424771,mopidy/mopidy-spotify,42405,BlackLight,451998,mopidy,326181071,393466164,"Ok, I have updated the pull request https://github.com/kingosticks/mopidy-spotify/pull/1/commits with a new commit that fixes the playlists lookup error by properly passing the web_client object to the lookup logic. Please let me know if I can provide any support with pushing these fixes upstream.",{},NONE,User,False
5083,IssueCommentEvent,2016-03-27 13:29:51+00:00,9148452,mopidy/mopidy-soundcloud,5061671,Philipose,451998,mopidy,143460213,202064872,"i haven't had the liked issue as of yet (possibly because I think I'm on an older version), however I've definitely had the ""Following"" issue.

It looks like that fix was implemented once and then reverted accidentally but here is my local change

In soundcloud.py I changed

**for playlist in self._get('me/followings.json?limit=60')**

Around line 149 in the get_followings function to the following:

**collection = self._get('me/followings.json?limit=60').get('collection')
for playlist in collection:**
 

I may try to contribute this change myself, I've just never done a git contribution, don't know if there's a ""safe"" way to do it. I can try and look at your liked issues later",{},,User,False
5086,IssueCommentEvent,2015-07-25 16:13:59+00:00,2504175,nodeca/js-yaml,319465,puzrin,723678,nodeca,89601720,124858648,Fixed in master. Warnings don't force exceptions anymore,{},,User,False
5095,IssueCommentEvent,2018-04-06 00:14:32+00:00,120541397,openai/retro,3803038,uhotspot4,14957082,openai,311808929,379113232,I had to restart the kernel. It is fixed.,{},NONE,User,False
5096,IssueCommentEvent,2018-07-23 02:08:27+00:00,92238803,openai/baselines,3686053,watts4speed,14957082,openai,263994071,406918734,"Not having the ability is a really big issue, I agree.  Is there anyway we can get an indication from the OpenAI people about whether this issue is something they intend to fix.  It's also a big deal to switch away from baselines/DDPG given the other stuff they have implemented and I don't want to do so if they are going to fix the problem.",{},NONE,User,False
5102,IssueCommentEvent,2017-06-04 20:49:33+00:00,92238803,openai/baselines,7057863,yenchenlin,14957082,openai,232023632,306066011,"`Discrete(4)`
",{},,User,False
5115,IssueCommentEvent,2018-02-09 09:33:57+00:00,56986017,openai/mujoco-py,16585681,HuiwenZhang,14957082,openai,275207341,364382685,"@aravind0706 Hi, did you fix this problem?",{},NONE,User,False
5121,IssueCommentEvent,2018-06-26 21:14:19+00:00,72477752,pulumi/pulumi,8387010,ericrudder,21992475,pulumi,335137668,400464587,"In general, supported languages run out of process and communicate over gRPC with the engine and resource providers.   https://github.com/pulumi/pulumi/tree/master/sdk/proto contains the protocol definitions, and the language providers.",{},MEMBER,User,False
5123,IssueCommentEvent,2018-06-30 20:39:28+00:00,72477752,pulumi/pulumi,4564579,CyrusNajmabadi,21992475,pulumi,337222396,401565018,">>     crypto is a built-in Node.js module, why did we even attempt to serialize it?
> That is a good question we need to look into. It's def in our list of whitelisted modules. So something 'interesting' is going on and we def need to debug through to find out why this happened.

Actually, from looking at our code, we don't actually special case this at all in terms of capturing.  @lukehoban Do you remember if this was intentional.  From looking at our tests, it seems like we intended this, esp due to the confusion around what it means to use an externally imported module, inside a cloud-callback function.

I think a major thing we often hit was: what happens with a mutable/stateful module that is captured?  If you reify, then there is confusion because people don't see the state they mutated (which, is the pulumi-config case).  If you don't reify, then you cause serialization, which is only going to really work if the lib is designed for that.

So we settled on capture (and require/import on the inside if needed).

--

Note: its possible we could have a hybrid world.  One where we whitelist and *extremely* safe subset of modules to use.  i.e. things that are effectively stateless and which effectively feel ""very safe"" to reify.  But i'm not sure we need to do that, and i'd like to discuss things more before making any changes here that may not be necessary.",{},CONTRIBUTOR,User,False
5126,IssueCommentEvent,2018-06-20 01:17:44+00:00,72477752,pulumi/pulumi,3953235,joeduffy,21992475,pulumi,332566520,398593689,"> giving you the code and an initialized stack locally.

I definitely get the appeal, which is why I did suggest supporting both.  I just think this transitions from ""I just want to run an application"" to ""I now need to manage a codebase"", which is a very hard cliff.  I think it demos far better and gets you engaged much more quickly if you can just stand up and tear the thing down.  @ellismg can correct me if I'm wrong, but I believe the `--stack` flag would let us keep the full set of functionality we currently have, even without needing a project workspace.

Again, I agree `new` is super interesting too, I'd just hate to see us walk away from something that could be so much simpler for the simple scenarios (the place we're weak on right now).  We need to shift into a mindset of ""get cloud to the cloud"" with as few intermediary steps as possible, especially as we invest in workflows (where I think the need to configure and setup CI in between is going to also be a source of friction, despite being the ""right"" way to do it, especially for real world cases).",{},MEMBER,User,False
5130,IssueCommentEvent,2016-03-25 07:09:43+00:00,3277149,pyFFTW/pyFFTW,701883,hgomersall,16965121,pyFFTW,28710996,201177396,@drwells that would be great and much appreciated. We can then tune it to tweak the interface. Perhaps the route is to merge into a new branch.,{},,User,False
5135,IssueCommentEvent,2017-04-28 12:53:51+00:00,38581626,pybind/pybind11,1203629,wjakob,17565521,pybind,220318748,297990160,"I just noticed a regression in some of my code regarding this patch: initializer lists seem to no longer work, which is a bummer. In particular,
```
size_t n = ..., m = ...;
py::array_t<float> array({n, m});
```
is now ambiguous. Same issue with this code:
```
size_t n = ..., m = ...;
py::array_t<float> array({(ssize_t) n, (ssize_t) m});
```
I had to change all occurrences of this pattern to
```
py::array_t<float> array(std::vector<ssize_t>{(ssize_t) n, (ssize_t) m});
```
for the compiler to accept it. I would be in favor of continuing to allow initializer lists for convenience -- what do you think?",{},,User,False
5136,IssueCommentEvent,2017-04-10 13:47:11+00:00,38581626,pybind/pybind11,4459524,jagerman,17565521,pybind,220597125,292954068,"Another useful addition, perhaps more along the lines of what you're looking for here, would be to add an iterator to `unchecked_reference`, so that you could write:

```C++
for (auto &v : arr.unchecked<2>()) {
    // do something with v
}
```
where this iterator would iterator in row-major order, by default, but would have some mechanism to also allow column-major iteration.",{},,User,False
5139,IssueCommentEvent,2016-09-10 06:50:51+00:00,38581626,pybind/pybind11,4459524,jagerman,17565521,pybind,175941437,246095154,"I wrote a bit about this in #397; copy and pasted (with a few edits) below.

I think there are valid cases for using a trampoline other than virtual methods; the most common one I've run into several times is wanting to expose protected methods that I can't access, and occasionally to provide a method or two that wrap the C++ method interface in some more pythonic way.

As long as I don't use members or multiple inheritance, I can already do that using:

```C++
.def(""method"", &Trampoline::method);
```
but there are also times when it would be nice to a local trampoline variable for whatever reason.

Another case that seems quite useful is to be able to use constructors and destructors to do instance cleanup related to the pybind11 interface layer that really have little to do with the wrapped C++ class. In #327, for instance (where the reporter wanted a `__del__`), a less intrusive solution than using the destructor of the base class would have been to declare a trampoline class and use its destructor.

Now all of that said, perhaps I'm better off wrapping the base class myself doing something like:
```C++
class MyC : public C {
    // ctors/dtor/members/etc.
};
```
and then, if I need virtual overrides, *also* declare a
```C++
class PyC : public MyC { ... };
```
but that seems rather redundant to me: this is basically aimed at dealing with that redundancy.

Perhaps, however, the performance penalty is steep enough that the ""double trampoline"" approach is the way to go, though, despite its inelegance.

(The above also has an inheritance problem, but it's basically the same problem trampoline classes have now, and is probably solvable using the same templated approach the docs discuss for (current) trampoline classes).",{},,User,False
5141,IssueCommentEvent,2017-06-29 12:15:10+00:00,38581626,pybind/pybind11,4831417,dean0x7d,17565521,pybind,238693846,311948638,"OK, I have no objections if `PyObject_IsTrue` is deemed too broad. If the convertible types are being restricted, then I'd vote for @wjakob's solution from https://github.com/pybind/pybind11/pull/925#issuecomment-311338635: it's a simplification and also more strict (no sequence or mapping types allowed). As a bonus, it doesn't require any workarounds for PyPy.",{},,User,False
5145,IssueCommentEvent,2017-05-27 14:54:12+00:00,38581626,pybind/pybind11,1963944,bmerry,17565521,pybind,229120392,304457090,"> B won't be as long as A is referenced elsewhere, but once A is identified for gc, the weakref is cleared which admits both the weakref itself and A, so the list, A, B, and the weakref all get deallocated in the same gc pass.

Yes. I think we're in agreement and just thinking about the same thing in different ways.

> You ought to be able to work around it by storing by storing a shared_ptr<B> instead of a B & (and making B's holder shared_ptr<B>); that should let the C++ object live beyond the destruction of the wrapping Python object.

Thanks, I'll see what I can cook up and how hairy it gets. Failing that, we should at least put a warning in the user manual.",{},,User,False
5151,IssueCommentEvent,2015-07-28 11:57:53+00:00,14829536,pydata/numexpr,3530212,sjperkins,1284191,pydata,48089390,125574255,@robbmcleod Great! I'm glad the initial work didn't go to waste.,{},,User,False
5153,IssueCommentEvent,2016-12-18 05:26:01+00:00,29273084,pydata/pandas-datareader,1195702,davidandreoletti,1284191,pydata,187906066,267804280,"@hootnot Do you know why the environment variable `OANDA_API_TOKEN`'s value is not visible in unit test run on Travis while in my personal environment it is visible ? If you do, would you mind explaining it to me, please :) 

@femtotrader I don't have access to Travis to investigate the environment variable issue, can you investigate it or grant me temporary access to Travis ?",{},,User,False
5155,IssueCommentEvent,2017-09-18 15:12:05+00:00,7803088,pylast/pylast,1324225,hugovk,8259519,pylast,226512662,330254867,"PRs created for all all five, and three already merged, so closing this in favour of those.",{},OWNER,User,False
5158,IssueCommentEvent,2018-07-16 20:45:27+00:00,51875828,python/typed_ast,9504279,ethanhs,1525981,python,341506161,405376245,"I think this is a quirk of the Python tokenizer https://github.com/python/typed_ast/blob/ae5c356141da16354d89293101244c8dec82ae7d/ast27/Parser/tokenizer.c#L102. I don't think the tokenizer can tokenize exactly one space as-is, and typed_ast does no extra processing on the whitespace (at least not that I can remember). Perhaps we should?",{},CONTRIBUTOR,User,False
5163,IssueCommentEvent,2016-10-24 21:24:39+00:00,61200637,pytrip/pytrip,7140398,nbassler,19950345,pytrip,184259121,255870595,"This works better and is accepted by flake and pep:
```
class Voi:
    """"""
    This is a class for handling volume of interests (VOIs). This class can e.g. be found inside the VdxCube object.
    VOIs may for instance be organs (lung, eye...) or targets (PTV, GTV...), or any other volume of interest.
    """"""

    sagital = 2  #: backwards compability to pytripgui, do not use.
    sagittal = 2 #: id for sagittal view
    coronal = 1 #: id for coronal view
```",{},,User,False
5175,IssueCommentEvent,2016-05-17 18:27:04+00:00,10472606,qubole/qds-sdk-py,5438083,harshshah87,1259448,qubole,143415450,219809578,Closing the pull request since its merged into unreleased and also released as part of version 1.9.1,{},,User,False
5180,IssueCommentEvent,2016-04-11 15:32:56+00:00,1624565,scrapy/w3lib,886296,redapple,733635,scrapy,147210538,208403679,"@avish , [w3lib v1.14.2 is now on PyPI](https://pypi.python.org/pypi/w3lib/1.14.2).
Can I ask you to confirm if it fixes the issue for you?",{},,User,False
5184,IssueCommentEvent,2017-01-31 17:22:35+00:00,34527721,scrapy/parsel,107893,kmike,733635,scrapy,171944943,276430388,"@Tethik sorry for poor contributing experience! You've put a lot of work in this PR, and the feature looks useful. 

As for benchmarking, my problem with the current approach is that it checks performance on a single synthetic page, not on a random sample of websites, so it is possible we're optimizing a wrong thing. Micro-benchmarks are fine though.",{},,User,False
5185,IssueCommentEvent,2017-10-13 09:06:49+00:00,7964360,scrapy/scrapyd,5521599,amarynets,733635,scrapy,254331880,336395395,"@Digenis yes, I will do it",{},NONE,User,False
5186,IssueCommentEvent,2016-02-22 18:03:38+00:00,7964360,scrapy/scrapyd,199266,Ivoz,733635,scrapy,135393685,187297120,"It will prevent 2.6 users from installing a wheel built from this source.

The counter-part in #126 will stop a 2.6 user installing directly from source.",{},,User,False
5190,IssueCommentEvent,2017-03-02 09:50:23+00:00,3991517,scrapy/cssselect,8655789,codecov-io,733635,scrapy,211338034,283607163,"# [Codecov](https://codecov.io/gh/scrapy/cssselect/pull/73?src=pr&el=h1) Report
> Merging [#73](https://codecov.io/gh/scrapy/cssselect/pull/73?src=pr&el=desc) into [master](https://codecov.io/gh/scrapy/cssselect/commit/386afc5f001d2c4d6742ac378db25238db8cd671?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `n/a`.


```diff
@@           Coverage Diff           @@
##           master      #73   +/-   ##
=======================================
  Coverage   95.02%   95.02%           
=======================================
  Files           3        3           
  Lines         703      703           
  Branches      114      114           
=======================================
  Hits          668      668           
  Misses         20       20           
  Partials       15       15
```


| [Impacted Files](https://codecov.io/gh/scrapy/cssselect/pull/73?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [cssselect/xpath.py](https://codecov.io/gh/scrapy/cssselect/compare/386afc5f001d2c4d6742ac378db25238db8cd671...a0e47cca81cc079d26e504d51989c12a5e79d1b7?src=pr&el=tree#diff-Y3Nzc2VsZWN0L3hwYXRoLnB5) | `94.82% <ø> (ø)` | :white_check_mark: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/scrapy/cssselect/pull/73?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/scrapy/cssselect/pull/73?src=pr&el=footer). Last update [386afc5...a0e47cc](https://codecov.io/gh/scrapy/cssselect/compare/386afc5f001d2c4d6742ac378db25238db8cd671...a0e47cca81cc079d26e504d51989c12a5e79d1b7?el=footer&src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).",{},,User,False
5207,IssueCommentEvent,2016-01-04 20:20:34+00:00,1953389,stripe/stripe-python,102646,beedub,856813,stripe,123734959,168793606,thx @brandur ,{},,User,False
5218,IssueCommentEvent,2017-03-27 21:24:26+00:00,51625787,vatlab/SOS,9889312,BoPeng,20074389,vatlab,216980890,289590712,"A script `build_test_docker.sh` is provided to create and run a docker machine with sshd, sos, public_key access. `test_remote.py` will use this docker to test various remote operations.",{},,User,False
5219,IssueCommentEvent,2016-12-29 15:59:18+00:00,51625787,vatlab/SOS,9889312,BoPeng,20074389,vatlab,198022474,269650546,"In case you do not know, adding #340 to commit message can link the patch to the ticket.",{},,User,False
5221,IssueCommentEvent,2018-08-29 13:41:49+00:00,51625787,vatlab/SoS,917985,gaow,20074389,vatlab,351253910,416957682,"Still no rush, but is there a plan to tackle this ticket, and the related `concurrent` issues? I've got to rerun a pipeline with updated methods that relies on concurrence in the presence of shared output. I can revert to an earlier version of SoS if we need more thoughts to fix these ones.",{},MEMBER,User,False
5224,IssueCommentEvent,2017-08-19 12:58:45+00:00,51625787,vatlab/SoS,917985,gaow,20074389,vatlab,251422482,323521695,"> kernel -> Change Kernel -> SoS

Thanks for the tip! I'll show them this for now -- at least it should be fully compatible with Python notebooks.

>  I am not sure what format RStudio Notebook uses, but it should be possible to convert.

I think the major difficulty converting `Rmarkdown` is its dynamic part, ie the `knitr`. I think there is no point to do the conversion without touching this point (i'm thinking render it to plan markdown with R and convert to SoS Notebook but this would make us look silly) ",{},,User,False
5228,IssueCommentEvent,2018-02-08 13:36:21+00:00,28005964,vmprof/vmprof-python,461786,planrich,10184195,vmprof,287944690,364113053,"Tried to reproduce your setup with python3.6. As you described it the uwsgi app could not hinge the application. The following worked:

app.py
```
import atexit
import os
import vmprof
# I removed the import of app_factory here flask 0.12 does not seem to export it
fp = open(""/tmp/vmprof.out-%s"" % os.getpid(), ""a+"") # only 'r' does not work, must be writable as well
vmprof.enable(fp.fileno())
from flask import Flask
app = Flask(__name__)

@app.route('/')
def hello_world():
    return 'Hello, World!'

def disable_at_exit():
     vmprof.disable()
     fp.close()

atexit.register(disable_at_exit)
```

Then mount the application on the mountpoint: /yourapplication

```
uwsgi --http :8080 --wsgi-file uwsgi.py --mount /yourapplication=app:app
```

If that does not work for you I need more information to reproduce.",{},CONTRIBUTOR,User,False
5230,IssueCommentEvent,2015-10-11 22:59:15+00:00,15169689,vmware/pyvmomi,1109246,stormbeard,473334,vmware,102131570,147253678,"You're probably pointing the script at your vCenter IP instead of a individual host. Someone else had this issue over in the community samples repo:
https://github.com/vmware/pyvmomi-community-samples/issues/54",{},,User,False
