,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
5795,PullRequestEvent,2018-07-19 21:41:45+00:00,7209075,pantsbuild/pants,14852634,Eric-Arellano,3065172,pantsbuild,202691859,MDExOlB1bGxSZXF1ZXN0MjAyNjkxODU5,Port releases,open,False,6194,Part of #6062 ,https://api.github.com/repos/pantsbuild/pants/issues/6194,,,2018-07-19T21:41:45Z,1,23,12,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/6194.patch,https://api.github.com/repos/pantsbuild/pants/pulls/6194/commits
5800,PullRequestEvent,2018-01-26 01:59:54+00:00,7209075,pantsbuild/pants,512764,benjyw,3065172,pantsbuild,165274468,,Make the thrift linter use the standard linter mixin.,open,False,5394,"Deprecates its old goal (thrift-linter) in favor of the
standard lint goal.
",https://api.github.com/repos/pantsbuild/pants/issues/5394,,,2018-01-26T01:59:54Z,1,42,27,4,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/5394.patch,https://api.github.com/repos/pantsbuild/pants/pulls/5394/commits
5802,PullRequestEvent,2016-04-01 15:39:33+00:00,7209075,pantsbuild/pants,157586,jsirois,3065172,pantsbuild,64963635,,Process 0.0.80 deprecation removals.,open,False,3127,"Options:

`--scala-platform-runtime`:
Option is no longer used, `--version` is used to specify the major
version. The runtime is created based on major version. The runtime
target will be defined at the address `//:scala-library` unless it is
overriden by the option `--runtime-spec` and a `--version` is set to
custom.

`--spec-excludes`:
Use `--ignore-patterns` instead. Use .gitignore syntax for each item, to
simulate old behavior prefix each item with ""/"".

`PANTS_DEFAULT_*`:
Use `PANTS_GLOBAL_*` instead of `PANTS_DEFAULT_*`

BUILD Files:

`python_requirement(..., version_filter):`
The version_filter argument has been removed with no replacement.",https://api.github.com/repos/pantsbuild/pants/issues/3127,,,2016-04-01T15:39:33Z,1,10,45,6,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/3127.patch,https://api.github.com/repos/pantsbuild/pants/pulls/3127/commits
5803,PullRequestEvent,2015-08-17 23:21:45+00:00,7209075,pantsbuild/pants,7378,baroquebobcat,3065172,pantsbuild,42645746,,[Trigger CI][classpath products] introduce ResolvedJar and M2Coordinate and use t…,open,False,2007,"…hem for improved exclude handling

With this, now excludes of resolved jars will be decided by comparing the org/name of the jar instead of doing path comparisons. This is cleaner, and it'll make it easier to change how excludes works in a follow on change I'm planning.

I based the naming / grouping of data on the entities described in https://docs.google.com/document/d/1sEMXUmj7v-YCBZ_wHLpCFjkHOeWjsc1NR1hRIJ9uCZ8/edit#heading=h.8mden3kdj1co

My thought is that by stepping into this in a constrained way, we can start migrating towards a model that looks like that internally. It should also make it easier do the next thing.",https://api.github.com/repos/pantsbuild/pants/issues/2007,,,2015-08-17T23:21:45Z,1,323,79,10,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/2007.patch,https://api.github.com/repos/pantsbuild/pants/pulls/2007/commits
5810,PullRequestEvent,2016-04-08 18:10:49+00:00,7209075,pantsbuild/pants,512764,benjyw,3065172,pantsbuild,65029189,,Replace all action='store_true' options with type=bool.,closed,False,3133,,https://api.github.com/repos/pantsbuild/pants/issues/3133,,2016-04-08T18:10:49Z,2016-04-08T18:10:49Z,1,152,155,58,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/3133.patch,https://api.github.com/repos/pantsbuild/pants/pulls/3133/commits
5817,PullRequestEvent,2016-11-19 20:18:05+00:00,7209075,pantsbuild/pants,46740,stuhood,3065172,pantsbuild,94389346,,[engine] Initial Trace implementation for rust engine,closed,False,4076,"Problem
----------
Re-implementing trace was deferred during the initial work on the Rust scheduler. See #4007.

Solution
----------
 This patch partially reintroduces it. The rust implementation will now produce traces that include the subjects and some of the information about failures. Some types of failures will not have good messages yet. This is because we haven't landed a patch to fix https://github.com/pantsbuild/pants/issues/4025. Also, the trace function will produce traces for each of the roots.

Result
-------

Example output:

    $ echo ""WUT"" >> BUILD.tools 
    $ ./pants --enable-v2-engine list //:
    Exception caught: (<class 'pants.build_graph.address_lookup_error.AddressLookupError'>)
      File ""/.../pants/src/python/pants/bin/pants_exe.py"", line 50, in <module>
        main()
      File ""/.../pants/src/python/pants/bin/pants_exe.py"", line 44, in main
        PantsRunner(exiter).run()
      File ""/.../pants/src/python/pants/bin/pants_runner.py"", line 57, in run
        options_bootstrapper=options_bootstrapper)
      File ""/.../pants/src/python/pants/bin/pants_runner.py"", line 46, in _run
        return LocalPantsRunner(exiter, args, env, options_bootstrapper=options_bootstrapper).run()
      File ""/.../pants/src/python/pants/bin/local_pants_runner.py"", line 37, in run
        self._run()
      File ""/.../pants/src/python/pants/bin/local_pants_runner.py"", line 77, in _run
        self._exiter).setup()
      File ""/.../pants/src/python/pants/bin/goal_runner.py"", line 184, in setup
        goals, context = self._setup_context()
      File ""/.../pants/src/python/pants/bin/goal_runner.py"", line 157, in _setup_context
        self._daemon_graph_helper
      File ""/.../pants/src/python/pants/bin/goal_runner.py"", line 101, in _init_graph
        graph, address_mapper = graph_helper.create_build_graph(target_roots, self._root_dir)
      File ""/.../pants/src/python/pants/bin/engine_initializer.py"", line 88, in create_build_graph
        for _ in graph.inject_specs_closure(target_roots.as_specs()):
      File ""/.../pants/src/python/pants/engine/legacy/graph.py"", line 205, in inject_specs_closure
        for address in self._inject(specs):
      File ""/.../pants/src/python/pants/engine/legacy/graph.py"", line 225, in _inject
        self._index(target_entries)
      File ""/.../pants/src/python/pants/engine/legacy/graph.py"", line 83, in _index
        'Build graph construction failed for {}:\n{}'.format(node, trace))

    Exception message: Build graph construction failed for (SiblingAddresses(directory=u''), Select(Collection.of(HydratedTarget))):
    Computing =Collection.of(HydratedTarget) for SiblingAddresses(directory=u'')
      Computing =Collection.of(HydratedTarget) for SiblingAddresses(directory=u'')
        Computing =HydratedTarget for SiblingAddresses(directory=u'')
          Computing =Collection.of(Address) for SiblingAddresses(directory=u'')
            Computing =Collection.of(Address) for SiblingAddresses(directory=u'')
              Computing =AddressFamily for SiblingAddresses(directory=u'')
                Computing =AddressFamily for Dir(path=u'')
                  Computing =AddressFamily for Dir(path=u'')
                    Throw(""EntryId(17) failed!"")

    Computing =Collection.of(Address) for SiblingAddresses(directory=u'')
      Computing =Collection.of(Address) for SiblingAddresses(directory=u'')
        Computing =AddressFamily for SiblingAddresses(directory=u'')
          Computing =AddressFamily for Dir(path=u'')
            Computing =AddressFamily for Dir(path=u'')
              Throw(""EntryId(17) failed!"")


Testing
--------

Local manual testing with ./pants list and a corrupted BUILD file. Running tests that had been skipped due to this feature being missing. CI away on https://github.com/pantsbuild/pants/pull/4076

",https://api.github.com/repos/pantsbuild/pants/issues/4076,2016-11-19T20:18:05Z,2016-11-19T20:18:05Z,2016-11-19T20:18:05Z,11,190,32,14,[],[],[],[],stuhood,46740,User,False,[],https://github.com/pantsbuild/pants/pull/4076.patch,https://api.github.com/repos/pantsbuild/pants/pulls/4076/commits
5819,PullRequestEvent,2015-09-20 23:58:53+00:00,7209075,pantsbuild/pants,119728,ericzundel,3065172,pantsbuild,38589448,,Documented how to enable caching for tasks,closed,False,1743,,https://api.github.com/repos/pantsbuild/pants/issues/1743,,2015-09-20T23:58:53Z,2015-09-20T23:58:53Z,4,45,0,1,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/1743.patch,https://api.github.com/repos/pantsbuild/pants/pulls/1743/commits
5843,PullRequestEvent,2016-11-23 11:46:21+00:00,15381974,groveco/django-sql-explorer,2607178,FooBarQuaxx,3093407,groveco,94987994,,DRYed views permissions (take2),open,False,258,,https://api.github.com/repos/groveco/django-sql-explorer/issues/258,,,2016-11-23T11:46:20Z,2,126,102,4,[],[],[],[],,,,,[],https://github.com/groveco/django-sql-explorer/pull/258.patch,https://api.github.com/repos/groveco/django-sql-explorer/pulls/258/commits
5856,PullRequestEvent,2017-11-29 04:55:36+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,155249602,,More control over decode process context during training,open,False,228,"Should help with issues like #221 .

#### Pull Request Checklist ##
- [x] Changes are complete (if posting work-in-progress code, prefix your pull request title with '[WIP]'
until you can check this box.
- [x] Unit tests pass (`pytest`)
- [x] System tests pass (`pytest test/system`)
- [x] Passed code style checking (`./pre-commit.sh` or manual run of pylint & mypy)
- [x] You have considered writing a test
- [x] Updated major/minor version in `sockeye/__init__.py`. Major version bump if this is a backwards incompatible change.
- [ ] Updated CHANGELOG.md

",https://api.github.com/repos/awslabs/sockeye/issues/228,,,2017-11-29T04:55:35Z,1,88,23,6,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/awslabs/sockeye/pull/228.patch,https://api.github.com/repos/awslabs/sockeye/pulls/228/commits
5857,PullRequestEvent,2018-01-18 16:37:45+00:00,93721432,awslabs/sockeye,455256,mjpost,3299148,awslabs,163761670,,Source factors,open,False,275,"Added source factors, as described in.

    Linguistic Input Features Improve Neural Machine Translation.
    Rico Sennrich & Barry Haddow
    In Proceedings of the First Conference on Machine Translation. Berlin, Germany, pp. 83-91.

Source factors are enabled by passing `--source-factors file1 [file2 ...]` (`-sf`), where file1, etc. are token-parallel to the source (`-s`).
An analogous parameter, `--validation-source-factors`, is used to pass factors for validation data.
The flag `--source-factor-dims D1 [D2 ...]` denotes the embedding dimensions.
These are concatenated with the source word dimension (`--num-embed`), which can continue to be tied to the target (`--weight-tying --weight-tying-type=src_trg`).

At test time, the input sentence and its factors should be passed on STDIN, separated by a tab (e.g., the output of UNIX `paste SOURCE FACTOR1 [FACTOR2 ...]`.

#### Pull Request Checklist ##
- [ ] Changes are complete (if posting work-in-progress code, prefix your pull request title with '[WIP]'
until you can check this box.
- [ ] Unit tests pass (`pytest`)
- [ ] System tests pass (`pytest test/system`)
- [ ] Passed code style checking (`./pre-commit.sh` or manual run of pylint & mypy)
- [ ] You have considered writing a test
- [ ] Updated major/minor version in `sockeye/__init__.py`. Major version bump if this is a backwards incompatible change.
- [ ] Updated CHANGELOG.md


By submitting this pull request, I confirm that my contribution is made under the terms of the Apache 2.0 license.

",https://api.github.com/repos/awslabs/sockeye/issues/275,,,2018-01-18T16:37:45Z,11,728,221,20,COLLABORATOR,[],[],[],,,,,[],https://github.com/awslabs/sockeye/pull/275.patch,https://api.github.com/repos/awslabs/sockeye/pulls/275/commits
5899,PullRequestEvent,2018-03-21 10:29:51+00:00,30618733,prometheus/client_python,14619,umax,3380462,prometheus,176433102,,Reduce unnecessary metric creation in loop,open,False,256,"Hi!

I will try to improve multiprocess metrics collections by a series of pull requests.
This one fixes unnecessary metric creation in loop.

The more correct way to use `dict.setdefault` is `result = dict.setdefault(key, value)`. In our case:

```
metric = metrics.setdefault(metric_name, core.Metric(...))
```
instead of
```
metrics.setdefault(metric_name, core.Metric(...))
metric = metrics[metric_name]
```

But the problem is that `core.Metric(...)` will be executed each time when **setdefault** method calls whether needed or not.",https://api.github.com/repos/prometheus/client_python/issues/256,,,2018-03-21T10:29:51Z,1,5,2,1,NONE,[],[],[],,,,,[],https://github.com/prometheus/client_python/pull/256.patch,https://api.github.com/repos/prometheus/client_python/pulls/256/commits
5909,PullRequestEvent,2017-07-12 08:34:16+00:00,41785805,SUNET/SATOSA,105702,johanlundberg,3405039,SUNET,129850552,,Expose metadata endpoint via configuration option,closed,False,111,"Check for configuration option `entityid_endpoint`.
When set to `true` the metadata will be served at the URL pointed by the entityid URI.

This commit introduces a new class `SAMLBaseModule` which serves as a common place for both frontend and backend _saml modules_. 

An example configuration would be:
```
module: satosa.backends.saml2.SAMLBackend
name: Saml2
config:
  entityid_endpoint: true
  sp_config:
    entityid: <base_url>/<name>/proxy_saml2_backend.xml
    ...
```",https://api.github.com/repos/SUNET/SATOSA/issues/111,2017-07-12T08:34:16Z,2017-07-12T08:34:16Z,2017-07-12T08:34:16Z,1,24,5,3,[],[],"[{'login': 'jkakavas', 'id': 10281256, 'avatar_url': 'https://avatars1.githubusercontent.com/u/10281256?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/jkakavas', 'html_url': 'https://github.com/jkakavas', 'followers_url': 'https://api.github.com/users/jkakavas/followers', 'following_url': 'https://api.github.com/users/jkakavas/following{/other_user}', 'gists_url': 'https://api.github.com/users/jkakavas/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jkakavas/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jkakavas/subscriptions', 'organizations_url': 'https://api.github.com/users/jkakavas/orgs', 'repos_url': 'https://api.github.com/users/jkakavas/repos', 'events_url': 'https://api.github.com/users/jkakavas/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jkakavas/received_events', 'type': 'User', 'site_admin': False}]",[],johanlundberg,105702,User,False,[],https://github.com/SUNET/SATOSA/pull/111.patch,https://api.github.com/repos/SUNET/SATOSA/pulls/111/commits
5911,PullRequestEvent,2017-05-30 11:40:36+00:00,41785805,SUNET/SATOSA,105702,johanlundberg,3405039,SUNET,122267868,,SAMLInternalResponse for saml backend,closed,False,95,"Adds a SAMLInternalResponse class that the saml backend returns instead
of the parent class InternalResponse. The new class allows SAML specific
details to be added into the response that is later passed into
plugins/microservices. The first SAML specific detail added is the SAML
NameID if it is asserted by the IdP that sent the response.",https://api.github.com/repos/SUNET/SATOSA/issues/95,2017-05-30T11:40:36Z,2017-05-30T11:40:36Z,2017-05-30T11:40:36Z,1,36,1,1,[],[],[],[],johanlundberg,105702,User,False,[],https://github.com/SUNET/SATOSA/pull/95.patch,https://api.github.com/repos/SUNET/SATOSA/pulls/95/commits
5916,PullRequestEvent,2016-12-22 19:51:23+00:00,8372403,snowballstem/snowball,315228,assem-ch,3676704,snowballstem,99160450,,Change algorithm to not remove punctuation marks,open,False,50,,https://api.github.com/repos/snowballstem/snowball/issues/50,,,2016-12-22T19:51:23Z,1,1,13,1,[],[],[],[],,,,,[],https://github.com/snowballstem/snowball/pull/50.patch,https://api.github.com/repos/snowballstem/snowball/pulls/50/commits
5938,PullRequestEvent,2016-10-31 18:07:04+00:00,26288209,uw-it-aca/uw-restclients,810348,vegitron,3730428,uw-it-aca,91652529,,Django 1.10 testing + compatability,closed,False,403,,https://api.github.com/repos/uw-it-aca/uw-restclients/issues/403,2016-10-31T18:07:04Z,2016-10-31T18:07:04Z,2016-10-31T18:07:04Z,6,64,44,8,[],[],[],[],vegitron,810348,User,False,[],https://github.com/uw-it-aca/uw-restclients/pull/403.patch,https://api.github.com/repos/uw-it-aca/uw-restclients/pulls/403/commits
5939,PullRequestEvent,2017-02-27 22:26:24+00:00,26288209,uw-it-aca/uw-restclients,9834194,fanglinfang,3730428,uw-it-aca,107692019,,Develop,closed,False,480,,https://api.github.com/repos/uw-it-aca/uw-restclients/issues/480,2017-02-27T22:26:23Z,2017-02-27T22:26:23Z,2017-02-27T22:26:23Z,4,19,2,3,[],[],[],[],fanglinfang,9834194,User,False,[],https://github.com/uw-it-aca/uw-restclients/pull/480.patch,https://api.github.com/repos/uw-it-aca/uw-restclients/pulls/480/commits
5949,PullRequestEvent,2016-04-14 18:07:21+00:00,8763405,SoCo/SoCo,1611076,KennethNielsen,3826649,SoCo,66528336,,Pylint fixes for new version,open,False,391,"It seems there is a new pylint in town, and its out to clean up the stre... code.

Joking aside. Fixes for new pylint warnings. Most are actually disables, either for legitimate reasons or because they were in more of less obsolete code like ms_data_structures or the old spotify plugin.

I consider this a minor fix, so I will merge immediately. Just posting it here for reference.

Any pull requests with failing Travis CI checks can rebase of master after I have merged. ",https://api.github.com/repos/SoCo/SoCo/issues/391,,,2016-04-14T18:07:19Z,1,7,4,5,[],[],[],[],,,,,[],https://github.com/SoCo/SoCo/pull/391.patch,https://api.github.com/repos/SoCo/SoCo/pulls/391/commits
5954,PullRequestEvent,2016-11-20 15:39:19+00:00,8763405,SoCo/SoCo,5252441,lawrenceakka,3826649,SoCo,91962125,,Allow events to use config IP,closed,False,444,,https://api.github.com/repos/SoCo/SoCo/issues/444,2016-11-20T15:39:19Z,2016-11-20T15:39:19Z,2016-11-20T15:39:19Z,1,23,5,2,[],[],[],[],lawrenceakka,5252441,User,False,[],https://github.com/SoCo/SoCo/pull/444.patch,https://api.github.com/repos/SoCo/SoCo/pulls/444/commits
5962,PullRequestEvent,2018-08-13 18:51:25+00:00,49976939,learningequality/kolibri,374612,benjaoming,3926525,learningequality,207343534,MDExOlB1bGxSZXF1ZXN0MjA3MzQzNTM0,Update django-js-reverse to 0.8.2,closed,False,4130,"
This PR updates [django-js-reverse](https://pypi.org/project/django-js-reverse) from **0.8.1** to **0.8.2**.



<details>
  <summary>Changelog</summary>
  
  
   ### 0.8.2
   ```
   Fix: A bug fix in Django 2.0.6 has broken django-js-reverse `65 &lt;https://github.com/ierror/django-js-reverse/issues/65&gt;`_
    Thank you `kavdev &lt;https://github.com/kavdev&gt;`_
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/django-js-reverse
  - Changelog: https://pyup.io/changelogs/django-js-reverse/
  - Repo: https://github.com/ierror/django-js-reverse
</details>

",https://api.github.com/repos/learningequality/kolibri/issues/4130,2018-08-13T18:51:25Z,2018-08-13T18:51:25Z,2018-08-13T18:51:25Z,1,1,1,1,CONTRIBUTOR,[],[],[],benjaoming,374612,User,False,[],https://github.com/learningequality/kolibri/pull/4130.patch,https://api.github.com/repos/learningequality/kolibri/pulls/4130/commits
5965,PullRequestEvent,2016-11-17 22:17:54+00:00,49976939,learningequality/kolibri,5577205,66eli77,3926525,learningequality,94262867,,update to the lastest kolibri-exercise-perseus-renderer,open,False,673,,https://api.github.com/repos/learningequality/kolibri/issues/673,,,2016-11-17T22:17:53Z,1,1,1,1,[],"[{'login': 'indirectlylit', 'id': 2367265, 'avatar_url': 'https://avatars.githubusercontent.com/u/2367265?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/indirectlylit', 'html_url': 'https://github.com/indirectlylit', 'followers_url': 'https://api.github.com/users/indirectlylit/followers', 'following_url': 'https://api.github.com/users/indirectlylit/following{/other_user}', 'gists_url': 'https://api.github.com/users/indirectlylit/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/indirectlylit/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/indirectlylit/subscriptions', 'organizations_url': 'https://api.github.com/users/indirectlylit/orgs', 'repos_url': 'https://api.github.com/users/indirectlylit/repos', 'events_url': 'https://api.github.com/users/indirectlylit/events{/privacy}', 'received_events_url': 'https://api.github.com/users/indirectlylit/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/learningequality/kolibri/pull/673.patch,https://api.github.com/repos/learningequality/kolibri/pulls/673/commits
