,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
10468,IssueCommentEvent,2018-05-22 21:35:35+00:00,12345160,ansible/tower-cli,2354108,coveralls,1507452,ansible,325471346,391148679,"
[![Coverage Status](https://coveralls.io/builds/17114735/badge)](https://coveralls.io/builds/17114735)

Coverage remained the same at 63.963% when pulling **42560505e7db6690ebb722aa12791435426ad013 on shanemcd:master** into **3ac8c324fd3eb23459a362277ccb2575a1463ead on ansible:master**.
",{},NONE,User,False
10469,IssueCommentEvent,2018-03-14 13:57:29+00:00,12345160,ansible/tower-cli,2354108,coveralls,1507452,ansible,305167147,373029581,"
[![Coverage Status](https://coveralls.io/builds/15970298/badge)](https://coveralls.io/builds/15970298)

Coverage decreased (-0.6%) to 89.343% when pulling **ff1072797826977735b16ea60436d8139126c8c9 on ryanpetrello:oauth2** into **f803dd152d91ae98bbb49e31be80e013d727d9ec on ansible:master**.
",{},NONE,User,False
10471,IssueCommentEvent,2015-05-14 18:34:36+00:00,7765704,hpcugent/vsc-base,620876,boegel,1515263,hpcugent,67436016,102129424,"With https://github.com/hpcugent/easybuild-framework/pull/1282, the time required for the EasyBuild framework unit tests on top of current vsc-base `master` is about 12m on my laptop; with this patch in place, it drops further until just 4.5m...

I'll look into reworking this using `__debug__`, and check if we can run EB with `python -O` by default.",{},,User,False
10472,IssueCommentEvent,2015-02-20 13:19:36+00:00,7765704,hpcugent/vsc-base,620876,boegel,1515263,hpcugent,58348814,75236479,"@stdweird: I don't like that part either, but at least it'll work with Python 2.7

I need this to make the EB unit tests more robust. I'm looking into generating a configuration file that sets all the configuration options to their default value, and installing that before starting the unit test suite. My goal is to make the tests run with the default configuration options, regardless of which system or user configuration files are available on the system.

Setting configuration options that have a non-`None` default value works, but making sure that the others are unset (i.e., back to `None`) is not possible without this, hence configuration options like `robot` can not be reset to `None` to make the unit tests robust against custom configuration...",{},,User,False
10474,IssueCommentEvent,2016-09-01 11:39:32+00:00,7765704,hpcugent/vsc-base,281523,JensTimmerman,1515263,hpcugent,143504077,244053489,jenkins test this please,{},,User,False
10478,IssueCommentEvent,2018-05-31 16:32:04+00:00,7765704,hpcugent/vsc-base,814322,vsoch,1515263,hpcugent,321693904,393593060,"@JensTimmerman I strongly agree with this sentiment - it would be more work up front to greatly simplify the modules (and update the software that require them) and I believe this to be the right thing to do to ensure future success of the suite. However I think @boegel has some sort of plan in mind (that he will update here) and so I also respect that line of thinking. TLDR: I will wait for @boegel to comment, and either post his plan OR we can do something more along what you are suggesting.",{},NONE,User,False
10480,IssueCommentEvent,2015-10-19 12:43:55+00:00,44304014,hpcugent/vsc-install,1517606,stdweird,1515263,hpcugent,111606757,149202960,@boegel done,{},,User,False
10485,IssueCommentEvent,2017-02-13 15:26:29+00:00,51875828,python/typed_ast,1690697,kirbyfan64,1525981,python,184313854,279423532,I'm just happy that f-strings finally work!! :D,{},,User,False
10486,IssueCommentEvent,2017-01-27 19:37:14+00:00,51875828,python/typed_ast,245905,ddfisher,1525981,python,203558389,275754576,I guess I'll do a typed_ast release and bump the required version in mypy first?,{},,User,False
10490,IssueCommentEvent,2017-06-14 14:05:15+00:00,31283882,yodle/docker-registry-client,1554651,jkaldon,1536521,yodle,235837053,308441692,@graingert Think you could walk me through doing a release?  I took over on this project a few months ago and have never worked with zest.releaser.,{},,User,False
10492,IssueCommentEvent,2016-06-16 05:04:36+00:00,3795717,qiniu/python-sdk,1204301,longbai,1563636,qiniu,160364329,226389039,现有域名支持海外上传到国内的。,{},,User,False
10513,IssueCommentEvent,2016-09-02 14:39:41+00:00,38744670,zalando/patroni,339913,alexeyklyukin,1564818,zalando,174775383,244393650,👍 ,{},,User,False
10519,IssueCommentEvent,2017-09-12 10:53:18+00:00,38744670,zalando/patroni,339913,alexeyklyukin,1564818,zalando,256999222,328816975,👍 ,{},MEMBER,User,False
10521,IssueCommentEvent,2016-04-21 14:37:44+00:00,38744670,zalando/patroni,8860819,feikesteenbergen,1564818,zalando,113895522,212948766,We should probably suppress this stacktrace and make an INFO line out of it.,{},,User,False
10522,IssueCommentEvent,2016-05-31 14:28:07+00:00,38744670,zalando/patroni,2354108,coveralls,1564818,zalando,156736008,222705658,"
[![Coverage Status](https://coveralls.io/builds/6400902/badge)](https://coveralls.io/builds/6400902)

Coverage increased (+0.02%) to 99.835% when pulling **a55cbff865a6fcc808a629ba80eed3e4942a8204 on feature/dynamic-configuration** into **fb29b8426a14ffc43da763e0495d689da2f99ec5 on master**.
",{},,User,False
10527,IssueCommentEvent,2016-02-10 12:18:32+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,132675245,182342663,There are still some problems with the `checkpoint` method...,{},,User,False
10530,IssueCommentEvent,2017-01-02 16:53:18+00:00,38744670,zalando/patroni,339913,alexeyklyukin,1564818,zalando,198305643,269995924,👍,{},,User,False
10534,IssueCommentEvent,2016-08-24 10:18:11+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,170451829,242018308,:+1:,{},,User,False
10540,IssueCommentEvent,2016-03-19 12:25:01+00:00,38744670,zalando/patroni,2354108,coveralls,1564818,zalando,141891537,198693925,"
[![Coverage Status](https://coveralls.io/builds/5475917/badge)](https://coveralls.io/builds/5475917)

Coverage increased (+0.0002%) to 99.799% when pulling **9fec8a41e4c7b14248a70b67838a85da92ef4da1 on feature/failover-candidate** into **ba1dc49294d8b0fe91c28927e44b56cc6df358ed on master**.
",{},,User,False
10543,IssueCommentEvent,2017-06-28 14:38:58+00:00,38744670,zalando/patroni,761333,Vanav,1564818,zalando,238741332,311680118,"Thank you.

Is there a way to upgrade Patroni without restarting database?",{},,User,False
10544,IssueCommentEvent,2018-05-29 08:53:24+00:00,38744670,zalando/patroni,10413412,yangshushu,1564818,zalando,327192625,392702585,"thank you,i'm changes create_replica_method in yml file and use patronictl edit-config.not effect .
i use like:
```
[postgres@test143 patroni-1.4.3]$ ./patronictl.py -c postgresmq.yml edit-config batmant1 --apply postgresmqup.yml 
--- 
+++ 
@@ -22,6 +22,7 @@
       - createrole
       - createdb
       password: admin
+maximum_lag_on_failover: 1048576
 name: postgresql143
 namespace: /service/
 postgresql:

Apply these changes? [y/N]: y
Configuration changed
```
postgresmqup.yml is:
```
[postgres@test142 patroni-1.4.3]$ cat postgresmqup.yml
postgresql:
  create_replica_method:
      - wal_e
      - basebackup
```
Patroni still reports this error and changes is not effect

```
Traceback (most recent call last):
  File ""/home/postgres/patroni-1.4.3/patroni/config.py"", line 139, in set_dynamic_configuration
    self._local_configuration)
  File ""/home/postgres/patroni-1.4.3/patroni/config.py"", line 279, in _build_effective_configuration
    config = self._safe_copy_dynamic_configuration(dynamic_configuration)
  File ""/home/postgres/patroni-1.4.3/patroni/config.py"", line 184, in _safe_copy_dynamic_configuration
    config[name] = int(value)
TypeError: int() argument must be a string or a number, not 'dict'
```

so,patronictl Does not support node-specific settings like 'create_replica_method'.
I still don't understand why this error is reported.





",{},NONE,User,False
10545,IssueCommentEvent,2017-09-22 12:56:37+00:00,35882519,zalando/connexion,4346211,mvalkon,1564818,zalando,259467938,331438979,"Thanks for reporting this @chimeno .. Would you be willing to provide a fix for this in the form of a PR? If you're not willing, could you provide a more complete example on how to reproduce this?",{},MEMBER,User,False
10546,IssueCommentEvent,2018-02-21 14:40:35+00:00,35882519,zalando/connexion,254250,EmlynC,1564818,zalando,235498718,367347031,"Wow, I dropped the ball here sorry @gelineau — I had said that we'd provide this ... about 8 months ago 😞  

Please note that you can also bypass this check, by making sure the `consumes` and `produces` property of your endpoint in swagger is set to something other that `application/json` — in our case we set it to `application/x-sqlite3`. We ended up doing that and forgetting this PR, ultimately, coming back to this code it feels like it should throw a warning that asks ""Are you trying to decode a JSON object or is this binary data?""e

I'm happy to add the unit tests and PEP fixes, let me find some time to get this fixed up today. ",{},NONE,User,False
10548,IssueCommentEvent,2017-10-26 15:39:28+00:00,35882519,zalando/connexion,8005101,JuxhinDB,1564818,zalando,216049260,339707815,"Hi, if anyone is willing to guide me threw with an email or two on the codebase, I may try to help with some progress on OpenAPIv3 support. If so feel free to ping me. :-)",{},NONE,User,False
10552,IssueCommentEvent,2018-07-11 01:38:47+00:00,35882519,zalando/connexion,610121,dtkav,1564818,zalando,328041178,404017166,"The new plan is to stage changes for a swagger 2.0 release on the dev-2.0 branch.
Closing this in favor of PR #621 against that branch.",{},CONTRIBUTOR,User,False
10553,IssueCommentEvent,2016-02-15 12:44:00+00:00,35882519,zalando/connexion,107613,rafaelcaricio,1564818,zalando,133431203,184191017,Ok. I was just curious why that specific date. :+1: I understand your concern and support the idea. :smiley: ,{},,User,False
10556,IssueCommentEvent,2015-12-08 14:10:10+00:00,35882519,zalando/connexion,510328,hjacobs,1564818,zalando,119081826,162891416,:+1: ,{},,User,False
10560,IssueCommentEvent,2017-05-19 09:27:51+00:00,35882519,zalando/connexion,488406,mohabusama,1564818,zalando,229726366,302655042,Was/is there a reason for not directing the refactoring/flask-decoupling effort to version 2.x?,{},,User,False
10561,IssueCommentEvent,2015-11-18 21:00:14+00:00,35882519,zalando/connexion,5220162,cansik,1564818,zalando,116283526,157861905,"Sorry, I tried it and it was a mistake on my side! But thank you for the fast reply!",{},,User,False
10562,IssueCommentEvent,2017-04-07 14:15:06+00:00,35882519,zalando/connexion,2354108,coveralls,1564818,zalando,219870568,292548136,"
[![Coverage Status](https://coveralls.io/builds/10981728/badge)](https://coveralls.io/builds/10981728)

Coverage remained the same at 100.0% when pulling **197cfc8597b7bc15c8a2d38a9fddffc54afce442 on connexion-request-user** into **a95b986d818dc60d77d4262fc04559ff5f9d246b on master**.
",{},,User,False
10564,IssueCommentEvent,2016-03-31 11:21:34+00:00,35882519,zalando/connexion,107613,rafaelcaricio,1564818,zalando,143572386,203884859,Can we merge this PR?,{},,User,False
10565,IssueCommentEvent,2016-03-20 20:47:02+00:00,35882519,zalando/connexion,2354108,coveralls,1564818,zalando,137212725,199017789,"
[![Coverage Status](https://coveralls.io/builds/5482944/badge)](https://coveralls.io/builds/5482944)

Coverage increased (+0.6%) to 99.415% when pulling **afed9ade06b9a405d4bea9449ba574b0f225dd00 on TNGPS:patch-1** into **652088f3a47d3e5f6b9405f3c975f965e2ee1f9e on zalando:master**.
",{},,User,False
10566,IssueCommentEvent,2018-08-27 02:26:48+00:00,35882519,zalando/connexion,610121,dtkav,1564818,zalando,351094781,416096835,@dutradda any ideas?,{},COLLABORATOR,User,False
10568,IssueCommentEvent,2018-08-24 09:09:38+00:00,35882519,zalando/connexion,28300321,roman-telepathy-ai,1564818,zalando,240188520,415701017,"good catch - I will try with `number` just for knowledge. Should also fail, as you write.",{},NONE,User,False
10569,IssueCommentEvent,2016-06-02 15:29:37+00:00,9396011,ckan/ckanapi,649288,xapple,1630326,ckan,158034401,223328197,Sorry it was the wrong repo indeed. There is https://github.com/opendatatrentino/ckan-api-client which has almost the same name and almost the same functionality. Wanted to use that one because synchronization is a much better approach that upload/delete for this problem. It's like rsync against cp and rm.,{},,User,False
10570,IssueCommentEvent,2018-05-03 19:02:31+00:00,9396011,ckan/ckanapi,9432398,luispedro18,1630326,ckan,320038413,386402691,I don't have any directory called ckan but the file where I'm importing the module is called ckan.py. Does it matter?,{},NONE,User,False
10574,IssueCommentEvent,2018-05-18 22:53:03+00:00,36320961,beerfactory/hbmqtt,2354108,coveralls,1656662,beerfactory,324573234,390352596,"
[![Coverage Status](https://coveralls.io/builds/17063340/badge)](https://coveralls.io/builds/17063340)

Coverage remained the same at ?% when pulling **b6185a2c91d762be6fd6f5cd956ec88598a0259d on jodal:dont-install-example-scripts** into **df7bc08259def40f4fabc3d299a1778e3f622ea8 on beerfactory:master**.
",{},NONE,User,False
10585,IssueCommentEvent,2015-08-04 15:46:03+00:00,8986011,quandl/quandl-python,4606790,ccleung,1659378,quandl,97957625,127655107,"We need to add request_source: 
https://github.com/quandl/quandl-python/blob/master/Quandl/Quandl.py#L232",{},,User,False
10587,IssueCommentEvent,2017-11-14 06:57:34+00:00,3664494,Infinidat/munch,28710,vmalloc,1667528,Infinidat,269774047,344163788,"@JamshedVesuna this PR should be opened at the `develop` branch, not `master`. Can you please reopen it there? It drops support for Python 3.3 and 3.4 so I guess the Travis build will work there...

Thanks!",{},OWNER,User,False
10591,IssueCommentEvent,2017-08-23 11:43:59+00:00,61994655,Infinidat/infi.clickhouse_orm,615559,ishirav,1667528,Infinidat,251250676,324303787,"@ainich this looks similar to https://github.com/sigopt/sigopt-python/issues/47
You probably need to upgrade `six`",{},,User,False
10595,IssueCommentEvent,2017-07-26 10:44:49+00:00,4938133,opbeat/opbeat_python,9766,blueyed,1669860,opbeat,245537819,318017863,"Seems to be good: only two unrelated failures: https://travis-ci.org/opbeat/opbeat_python/builds/257485005.

Please restart them to make sure they pass.",{},,User,False
10603,IssueCommentEvent,2016-10-01 11:20:50+00:00,6698484,gengo/gengo-python,92108,hayate,1681251,gengo,180451471,250907099,LGTM,{},,User,False
10607,IssueCommentEvent,2017-10-02 15:40:29+00:00,73504243,Netflix-Skunkworks/cloudaux,8548256,mcpeak,1728142,Netflix-Skunkworks,258116212,333573678,"Looks like a nice PR.  Which versions of OpenStack does this support/target?  

Also, looking at the current docs: https://developer.openstack.org/api-ref/network/v2/index.html#list-security-groups it looks like there is at least one field you don't have (tenant_id), is that intentional?",{},CONTRIBUTOR,User,False
10609,IssueCommentEvent,2018-02-15 20:48:17+00:00,4333252,Guake/guake,5750745,egmontkob,1741188,Guake,291408572,366056666,"Not fixed for me, I can't see any change. (I can't see any potentially relevant commit either, the latest is dated Feb 12, I'm wondering if you forgot to git push??)",{},NONE,User,False
10611,IssueCommentEvent,2015-04-01 12:13:40+00:00,4333252,Guake/guake,133498,Stibbons,1741188,Guake,13174266,88455212,Seems like vte binding to python 3 is buggy (see http://stackoverflow.com/questions/14453209/how-to-get-text-from-vte-using-pygobject-gtk3-in-python),{},,User,False
10613,IssueCommentEvent,2015-04-13 14:28:46+00:00,4333252,Guake/guake,672957,deftone,1741188,Guake,13793471,92379503,"+1
",{},,User,False
10614,IssueCommentEvent,2017-07-10 17:30:45+00:00,4333252,Guake/guake,4582440,lgenzelis,1741188,Guake,235692627,314177497,"> I don't use the feature you talk about, that's not default on my guake

At least I thought it was default. Anyway, you can enable that feature by going to Guake Preferences -> General and checking *Use VTE titles for tab names*.
 
> Disclaimer: I am not a guake developer, only a passerby (like you, I guess?) who would also like to see this implemented and who might give it a try someday but hope someone will do so before him. :P

Exactly the same here! :p",{},,User,False
10615,IssueCommentEvent,2017-12-01 11:22:42+00:00,4333252,Guake/guake,3107378,mikakun,1741188,Guake,234968967,348470827,same issue,{},NONE,User,False
10617,IssueCommentEvent,2015-05-20 06:47:55+00:00,4333252,Guake/guake,1240038,pypingou,1741188,Guake,78399361,103781131,Original report: https://bugzilla.redhat.com/1223122,{},,User,False
10618,IssueCommentEvent,2016-08-18 17:14:27+00:00,4333252,Guake/guake,448908,machineghost,1741188,Guake,171474451,240792081,"Thanks for the replies all. I didn't want to install another app so I went with @bencromwell's suggestion.   However, it didn't work.

I added:

	<entry name=""startup_script"" mtime=""1471539975"" type=""string"" value=""/home/me/.guake-start.sh""/>

to my:

    .gconf/apps/guake/general/%gconf.xml

then I made a `~/.guake-start.sh`:

    #!/bin/bash

    /usr/bin/guake &
    sleep 2 # let main guake process start and initialize D-Bus session
    guake -r ""API Server"" -e ""start-apai""
    guake -n "" "" -r ""Web Server"" -e ""start-web""
    guake -n "" "" -r ""Shell"" -e ""cdlegoly""
    guake -s 0

But when I quit (not just closed) Guake and restarted it, I had only a single tab open.  Any idea what I might be doing wrong?

And as an aside, a Guake settings for ""startup script"" would be a lot more user-friendly than having to manually add an XML entry to a file hidden deep inside a hidden directory.  And a few settings for ""startup tab #1 name"", ""startup tab #1 command"", ""startup tab #2 name"", etc. would be even better.",{},,User,False
10620,IssueCommentEvent,2015-07-08 16:50:42+00:00,4333252,Guake/guake,137411,shimon,1741188,Guake,75974476,119656469,Confirm it happens for me in ubuntu 15.04 as well. Would really love a fix or workaround.,{},,User,False
10623,IssueCommentEvent,2018-02-13 08:36:40+00:00,4333252,Guake/guake,5750745,egmontkob,1741188,Guake,288808729,365187655,"According to `git bisect`, it was fixed by commit 69ae4fe8. No freakin' idea how :-D",{},NONE,User,False
10630,IssueCommentEvent,2018-01-16 12:28:23+00:00,4333252,Guake/guake,5750745,egmontkob,1741188,Guake,288706545,357945114,"Sure, indeed. [887429](https://bugs.debian.org/cgi-bin/bugreport.cgi?bug=887429).",{},NONE,User,False
10631,IssueCommentEvent,2017-03-30 17:08:10+00:00,4333252,Guake/guake,4518408,VasuLief,1741188,Guake,218199679,290477105,I'm on Ubuntu 16.04.1 with Gnome,{},,User,False
10633,IssueCommentEvent,2018-03-20 11:52:50+00:00,4333252,Guake/guake,133498,gsemet,1741188,Guake,298051689,374570272,can you try with HEAD?,{},OWNER,User,False
10634,IssueCommentEvent,2016-06-02 20:13:05+00:00,4333252,Guake/guake,4318885,Ozzyboshi,1741188,Guake,157876563,223407905,"Thanks @Stibbons  however I cannot understand why travis CI is complaining, I made only minor changes.",{},,User,False
10639,IssueCommentEvent,2015-11-03 17:32:32+00:00,26384672,ua-parser/uap-python,513929,owocki,1764972,ua-parser,114361849,153426507,+1 on a 0.5.1 release.  we'd like one too!,{},,User,False
10641,IssueCommentEvent,2018-06-01 13:29:53+00:00,9742606,GOVCERT-LU/eml_parser,1769773,sim0nx,1769782,GOVCERT-LU,324495009,393880764,"I have released a new version which should provide a workaround for the mentioned file-magic issue.
Please test it and let me know if this fixes your issue or not.",{},MEMBER,User,False
10646,IssueCommentEvent,2016-12-20 11:27:29+00:00,22877727,irods/python-irodsclient,9340175,pdonorio,1790166,irods,192017774,268220345,"Here we are again, everything is getting better!

You can take a look at our future pull request [here](https://github.com/irods/python-irodsclient/compare/master...EUDAT-B2STAGE:master).

- Our new code works. There is a new variable `authentication_scheme` for the `iRODSSession` class. By default is 'password' while the new option is 'GSI'. With 'GSI' scheme the password is not used and a `server_dn` is required. 
- I've been testing collection and data object creations. Commands do what they are ask (create, remove and so on), but still by server side I see at every command an error:
```
pid:882 ERROR: [-]	iRODS/server/core/src/rsApiHandler.cpp:520:readAndProcClientMsg :  status [SYS_HEADER_READ_LEN_ERR]  errno [] -- message []
	[-]	iRODS/lib/core/src/sockComm.cpp:199:readMsgHeader :  status [SYS_HEADER_READ_LEN_ERR]  errno [] -- message [failed to call 'read header']
		[-]	libtcp.cpp:197:tcp_read_msg_header :  status [SYS_HEADER_READ_LEN_ERR]  errno [] -- message [only read [0] of [4]]
```
Can you help us remove that?
- How do I write a test for the new authentication and use that scheme on all operations?
- If I use the wrong user the server side has the correct error, while on the client side the receive disconnects without getting noticed.

Please help us complete this task, so that we may focus on supporting Python 3.

Best,
Paolo",{},,User,False
10647,IssueCommentEvent,2017-06-05 21:18:18+00:00,22877727,irods/python-irodsclient,1790152,adetorcy,1790166,irods,232311707,306313092,"Updated example:
- User `rods` issues a ticket giving read access on a file they own
```python
import sys
from irods.session import iRODSSession
from irods.ticket import Ticket

with iRODSSession(host='icat',
                  port=1247,
                  user='rods',
                  password='*********',
                  zone='tempZone') as session:
 
    # our test object 
    obj_path = '/tempZone/home/rods/LICENSE.txt'
 
    # create ticket
    ticket = Ticket(session)
    ticket.issue('read', obj_path)
    print ticket.ticket
 
sys.exit(0)
``` 
- User `foo` uses said ticket to read the file
```python
import sys
from irods.session import iRODSSession
from irods.ticket import Ticket

with iRODSSession(host='icat',
                  port=1247,
                  user='foo',
                  password='********',
                  zone='tempZone') as session:

    # our test object 
    obj_path = '/tempZone/home/rods/LICENSE.txt'   

    # use ticket for access
    ticket = Ticket(session, "">xJ}T5%T%_0Q~ig"")
    ticket.supply()

    # read object
    with session.data_objects.open(obj_path, 'r') as o:
        buf = o.read(2120).decode('utf-8')
    
    print buf

sys.exit(0)
```",{},,User,False
10648,IssueCommentEvent,2018-01-22 12:49:53+00:00,22877727,irods/python-irodsclient,9340175,pdonorio,1790166,irods,45740001,359414193,"Hello @adetorcy, can I make a contribution to help this move further? It seems that the SSL support is already solved. How may I help? Thank you",{},CONTRIBUTOR,User,False
10655,IssueCommentEvent,2018-08-02 20:26:44+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,344186637,410057212,"> Bluntly because I'm short on time: I see a stable point in renaming /parameter to /parameters, using it as the single way to explore parameters, keeping plural even for accessing a single resource (authority argument 1, 2, 3), and renaming the current /parameters to something else, that would quite likely offer an overview of both parameters and variables in a single endpoint to reflect its only known use case (the legislation explorer).

I agree with the target, but I'm wondering what would be a good strategy to go towards that while
- not delaying too much the delivery of this feature
- grouping Web API structural changes (#697 #696) into a single new major version

I think the most straight-forward strategy would be to
- We expose the nodes under `/parameter`
- We rename it to `/parameters` in v25 with the other changes

As much as it doesn't feel entirely satisfying to extend a route to rename it 2 months later, I think it won't be that bad for users, as they'll have to adapt their `/parameter` calls anyway.
",{},MEMBER,User,False
10675,IssueCommentEvent,2016-06-17 09:45:41+00:00,15510233,openfisca/openfisca-france,1175927,benjello,1794404,openfisca,160849032,226727469,We should also change indemnite_fin_contrat to a DatedVariable,{},,User,False
10678,IssueCommentEvent,2018-08-23 14:28:36+00:00,15510233,openfisca/openfisca-france,37535623,JenniferTelep,1794404,openfisca,350343542,415436986,Bonjour @guillett ,{},COLLABORATOR,User,False
10679,IssueCommentEvent,2015-09-07 21:30:19+00:00,15510233,openfisca/openfisca-france,1175927,benjello,1794404,openfisca,105262838,138380821,Try to narrow down to a simpler example showing the problem. For example comparing 2007 and 2008 for one child. It is difficult to dig in such complicated setup.,{},,User,False
10680,IssueCommentEvent,2016-04-13 10:19:13+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,147796716,209355392,"Ok, so let's keep the debug info printing as it is. Do you use it as well while running tests with `test_yaml.py`?",{},,User,False
10685,IssueCommentEvent,2016-08-18 16:49:48+00:00,15510233,openfisca/openfisca-france,1175927,benjello,1794404,openfisca,171900952,240785125,"Sounds reasonable.
But do a last check. The amount in 2DH mighti already be included in other variables. 2DH is only used to deduct some already paid CSG if I record correctly.   ",{},,User,False
10688,IssueCommentEvent,2017-08-17 14:32:28+00:00,15510233,openfisca/openfisca-france,216452,Morendil,1794404,openfisca,183039082,323091370,"Compte tenu de l'âge de cette PR j'ai préféré supprimer le commit mettant à jour le Changelog et le numéro de version, puis le rebase a eu pour effet de supprimer l'autre commit de @edarin - du coup ça me chiffonne que cela efface l'historique de sa contribution, mais en l'état de mes connaissances sur Git/Github je ne sais pas comment la créditer dans l'historique.",{},,User,False
10695,IssueCommentEvent,2016-08-22 10:42:38+00:00,15510233,openfisca/openfisca-france,1177762,laem,1794404,openfisca,127681641,241376325,"Yes ! This tax does not exist anymore (from the salaries of 2015) !

Apart from that, the problem was that this tax is paid yearly in the real world, but the current implementation lets us get a yearly_amount/12 value for each month. 

Which is wrong : the tax should trigger at a yearly salary of 1 million €, but wouldn't in the implementation on a salary 1 million < s < 12 million.

**But**, the usage is real : you might want to have an estimated monthly value (e.g. for a company, to put aside ~/12 of the tax each month), so we need to compute it like the `allegement fillon` which is also based on the yearly salaries. 

**Also**, as far as I know, the new way to pay all the `cotisations sociales`, the DSN, asks for a `calcul progressif`, which has an impact on all the cotisations `plafonnées` and has to be implemented in OpenFisca by default for all the `cotisations sociales`.",{},,User,False
10706,IssueCommentEvent,2016-09-20 12:34:00+00:00,15510233,openfisca/openfisca-france,1175927,benjello,1794404,openfisca,177823051,248287906,"@cbenz : les barèmes des cotisations sociales sont tels que les taux appliqués varient selon des tranches dont les seuils sont des multiples du plafond de la sécurité sociale _pour le nombre d'heures_ effectuées. En gros le montant qui seras prélevé dépend de ton taux horaire mais sera appliqué à toute la masse de tes salaires bruts.

Et oui il faudrait qu'on réfléchisse à un validateur qui aille au delà du validateur de cas type à coup de biryani ou un biryani qui fonctionne sur des vecteurs).",{},,User,False
10708,IssueCommentEvent,2017-04-19 13:20:31+00:00,15510373,openfisca/openfisca-web-api,12686,cbenz,1794404,openfisca,216483509,295267560,"Yes, that's because of https://github.com/openfisca/openfisca-core/pull/486",{},,User,False
10713,IssueCommentEvent,2016-12-05 13:49:24+00:00,21006855,openfisca/openfisca-survey-manager,1175927,benjello,1794404,openfisca,193085553,264858286,Done in https://github.com/openfisca/openfisca-survey-manager/pull/26,{},,User,False
10720,IssueCommentEvent,2017-12-07 20:10:25+00:00,83072729,CartoDB/cartoframes,2354108,coveralls,1799254,CartoDB,280219508,350080517,"
[![Coverage Status](https://coveralls.io/builds/14554425/badge)](https://coveralls.io/builds/14554425)

Changes Unknown when pulling **3e84a06b2849876436cf4f3c3a59f04c3b1a9c3e on iss276-null-value-styling** into ** on master**.
",{},NONE,User,False
10721,IssueCommentEvent,2018-02-12 13:03:55+00:00,83072729,CartoDB/cartoframes,932968,juanignaciosl,1799254,CartoDB,280674748,364916592,"> When I run that query over the SQL API, I get t.* returned without the DO stuff. If I run it in Builder, I'll get a ""NO Data"" message or a ""column name female_employed_incomplete_secondary_education_rate_2010 ambiguous"".

- Running it with the SQL API returns the last of the occurrences because json has unique keys. I've tried switching to CSV to workaround this, but it fails with ""column reference is ambiguous"".
- At Builder I always get ""Analysis A1 failed: column ""female_employed_incomplete_secondary_education_rate_2010"" specified more than once"" error, I don't get the same behaviour than you do (neither ""no data"" nor ambiguous error).

We can't fix the SQL API behaviour, and DO Analysis at Builder fails with a meaningful error, so I think that there's no much to do there. The check that you added to  CARTO Frames is nice. Do you think that we should do something else beyond that?",{},COLLABORATOR,User,False
10734,IssueCommentEvent,2017-04-21 11:08:02+00:00,8309594,ome/omego,1355463,sbesson,1831717,ome,207541577,296163257,"@manics @joshmoore @jburel: the last commits should fix all failing unit and integration tests, add the missing changelog for 0.5.0 and add documentation for this breaking bug fix both in the changelog and the help displayed by `omego download -h`.

As mentioned elsewhere, any consumer of the `omego download` API using a custom downloads server like IDR might have to adjust the structure of their downloads server to allow artifacts to be available under the canonical `DOWNLOADS_URL/omero/VERSION/artifacts`. Alternatively, we could consider adding a `--legacy_downloads` flag allowing to restore the pre-0.6.0 behavior but this would require downstream modifications anyways to pass the appropriate flag.",{},,User,False
10735,IssueCommentEvent,2016-05-19 14:06:32+00:00,8309594,ome/omego,1644105,manics,1831717,ome,151498798,220334667,What's blocking this PR?,{},,User,False
10736,IssueCommentEvent,2016-03-08 15:47:59+00:00,8309594,ome/omego,1355463,sbesson,1831717,ome,138954033,193831653,Done,{},,User,False
