,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
16559,IssuesEvent,2017-04-18 12:01:43+00:00,692654,python-babel/flask-babel,37494,rnd0101,14215782,python-babel,opened,inter-thread force_locale interference,[],[],0,"There seems to be a problem with Flask-Babel==0.11.1 in multithreaded Flask app.
It can be revealed (even in threaded werkzeug, but first encountered in mod_wsgi env) by adding debug point to https://github.com/python-babel/flask-babel/blob/master/flask_babel/__init__.py#L337 (just after ""temporarily"" changing babel's `locale_selector_func`). Then application, accessed from another thread, is stuck with `lambda: locale`, whatever locale happened to be.

If it's not easy to fix, it should be properly indicated, that context manager in question is not thread-safe.

Flask is 0.10.1.

(also:
http://stackoverflow.com/questions/43470984/flask-babel-not-thread-safe
)",{},{}
16570,IssuesEvent,2015-09-21 15:31:31+00:00,24689871,pythongssapi/python-gssapi,468294,frozencemetery,8986660,pythongssapi,opened,Make sure codebase works with python3.5,"[{'url': 'https://api.github.com/repos/pythongssapi/python-gssapi/labels/bug', 'name': 'bug', 'color': 'fc2929'}]",[],0,"We'll need to support python3.5 before it's required in distros.

[Tracker for Debian](https://release.debian.org/transitions/html/python3.5.html)",{},{}
16592,IssuesEvent,2018-07-27 14:56:50+00:00,70451850,scikit-build/scikit-ci-addons,321061,blowekamp,8144855,scikit-build,opened,[circle:install_cmake.py] add-on not supoorted on CircleCI 2.0 ?,[],[],0,"On my SimpleITK CI on circleCI I just began getting the following error:

$ci_addons circle/install_cmake.py 3.10.2
[circle:install_cmake.py] add-on not supoorted on CircleCI 2.0",{},{}
16595,IssuesEvent,2017-02-25 17:42:53+00:00,2014929,scikit-image/scikit-image,1315589,soupault,897180,scikit-image,closed,How to randomly extract 3D patches from 3D image?,[],[],1,"Hello, I want to extract `n_sample` 3D patches with shape is `32x32x32` (i.e `n_sample=1000`) from a 3D input (such as `256x128x256`). I found that `view_as_windows` as a candidated solution. However, it does not support the random extraction. How could I use the function (or another function) to implement my work? Thanks all",{},{}
16611,IssuesEvent,2015-10-25 19:09:13+00:00,2014929,scikit-image/scikit-image,1426162,mjharte,897180,scikit-image,opened,Infinite loop in exposure.equalize_adapthist(),[],[],0,"The `equalize_adapthist()` function can hang, caused by the following:

When using a very small clip_limit parameter (e.g. 0.001) on a grayscale image with low contrast, the function `clip_histogram()` in `_adapthist.py` hangs in an infinite loop because the `n_excess` variable is not being lowered in the `while n_excess > 0` loop.",{},{}
16616,IssuesEvent,2015-05-07 14:39:16+00:00,2014929,scikit-image/scikit-image,2700867,nikhartman,897180,scikit-image,opened,skimage.io.imread returns incorrect dimensions (according to docs),[],[],0,"See here: http://stackoverflow.com/questions/30088841

Importing a TIFF image using skimage.io.imread returns an array with shape (3,M,N) instead of (M,N,3). This breaks the flatten and as_grey features. The results are the same calling `imread` with `plugin='tifffile'`.

    In [1]: im = skimage.io.imread('image.tif')

    In [2]: im.shape
    Out[2]: (3, 768, 1024)

    In [3]: im = skimage.io.imread('image.tif', as_grey = True)

    In [4]: im.shape
    Out[4]: (3, 768)

    In [5]: im = skimage.io.imread('image.tif', flatten = True)
 
    In [6]: im.shape
    Out[6]: (3, 768)",{},{}
16619,IssuesEvent,2018-08-13 16:58:45+00:00,2014929,scikit-image/scikit-image,10900524,VGib,897180,scikit-image,opened,Compilation failled on an unknown error for skimage._shared.geometry,[],[],0,"## Description
Compilation failed, from archlinux aur repository on an unknown error

## Way to reproduce
[If reporting a bug, please include the following important information:]
- [ ] Code example
- [ ] Relevant images (if any)
- [ ] Operating system and version
- [ ] Python version
- [ ] scikit-image version (run `skimage.__version__`)

It seems to be difficult to reproduce, since this should involve my configuration. I used the archlinux aur PKGBUILD to compile and falled on this exception:


building 'skimage._shared.geometry' extension
compiling C sources
C compiler: gcc -pthread -DNDEBUG -g -fwrapv -O3 -Wall -march=x86-64 -mtune=generic -O2 -pipe -fstack-protector-strong -fno-plt -D_FORTIFY_SOURCE=2 -fPIC

creating build/temp.linux-x86_64-3.7/skimage
creating build/temp.linux-x86_64-3.7/skimage/_shared
compile options: '-I/usr/lib/python3.7/site-packages/numpy/core/include -I/usr/include/python3.7m -c'
gcc: skimage/_shared/geometry.c
gcc: error: .7/site-packages/numpy/core/include: Aucun fichier ou dossier de ce type
gcc: error: .7m: Aucun fichier ou dossier de ce type
gcc: error: .7/site-packages/numpy/core/include: Aucun fichier ou dossier de ce type
gcc: error: .7m: Aucun fichier ou dossier de ce type
error: Command ""gcc -pthread -DNDEBUG -g -fwrapv -O3 -Wall -march=x86-64 -mtune=generic -O2 -pipe -fstack-protector-strong -fno-plt -D_FORTIFY_SOURCE=2 -fPIC -I/usr/lib/python3.7/site-packages/numpy/core/include -I/usr/include/python3.7m -c skimage/_shared/geometry.c -o build/temp.linux-x86_64-3.7/skimage/_shared/geometry.o -MMD -MF build/temp.linux-x86_64-3.7/skimage/_shared/geometry.o.d"" failed with exit status 1
==> ERREUR : Une erreur s’est produite dans build().
    Abandon…

In english: Aucun fichier ou dossier de ce type => no file or folder of this type.

Unfortunally, I don't what kind of file or folder he's complaining, as I'm not a python expert.

Everything seems to be installed, cython is for sure.

Can someone help me ?

Thanks
",{},{}
16625,IssuesEvent,2015-04-15 14:34:57+00:00,2014929,scikit-image/scikit-image,7944081,buratono,897180,scikit-image,opened,Regionprops error,[],[],0,"I got an issue with regionprops when I access it's attributes. Area now is changed to convex_area, it's ok.
But for centroid, I couldn''t access it, always an errer below appears,
(I'm using Windows 7 64-bit, Python 2.7, pip install)
Can somebody help me?
Thx
    region_props[t][0:2] = [regions[largest_region_id].centroid]
  File ""C:\Anaconda\lib\site-packages\skimage\measure\_regionprops.py"", line 129, in centroid
    row, col = self.local_centroid
  File ""C:\Anaconda\lib\site-packages\skimage\measure\_regionprops.py"", line 209, in local_centroid
    m = self.moments
  File ""C:\Anaconda\lib\site-packages\skimage\measure\_regionprops.py"", line 103, in __get__
    value = self.func(obj)
  File ""C:\Anaconda\lib\site-packages\skimage\measure\_regionprops.py"", line 238, in moments
    return _moments.moments(self.image.astype(np.uint8), 3)
  File ""_moments.pyx"", line 8, in skimage.measure._moments.moments (skimage\measure\_moments.c:1470)
ValueError: Buffer dtype mismatch, expected 'double' but got 'unsigned char'
",{},{}
16637,IssuesEvent,2017-08-28 04:12:07+00:00,2014929,scikit-image/scikit-image,1315589,soupault,897180,scikit-image,closed,bento.info lists autogenerated file skimage/morphology/_skeletonize_3d_cy.pyx,"[{'id': 360216647, 'url': 'https://api.github.com/repos/scikit-image/scikit-image/labels/status:%20needs%20decision', 'name': 'status: needs decision', 'color': 'fef2c0', 'default': False}]","[{'login': 'stefanv', 'id': 45071, 'avatar_url': 'https://avatars2.githubusercontent.com/u/45071?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/stefanv', 'html_url': 'https://github.com/stefanv', 'followers_url': 'https://api.github.com/users/stefanv/followers', 'following_url': 'https://api.github.com/users/stefanv/following{/other_user}', 'gists_url': 'https://api.github.com/users/stefanv/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/stefanv/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/stefanv/subscriptions', 'organizations_url': 'https://api.github.com/users/stefanv/orgs', 'repos_url': 'https://api.github.com/users/stefanv/repos', 'events_url': 'https://api.github.com/users/stefanv/events{/privacy}', 'received_events_url': 'https://api.github.com/users/stefanv/received_events', 'type': 'User', 'site_admin': False}]",4,"... instead of the actual source file .pyx.in.

This adds to recent woes with regards to the cython templating, I'm afraid. This fell through the cracks of gh-1923 --- I added the pyx file to bento.info to silence the CI which checks consistency of bento.info and setup.py. But eventually this is weird because the file is autogenerated. No idea whether this is serious or not, just flagging this up. I also note that SciPy bento.info only lists C files, for both pyx and pyx.in sources.
",{},{}
16641,IssuesEvent,2016-12-22 13:57:08+00:00,2014929,scikit-image/scikit-image,335370,sciunto,897180,scikit-image,opened,Update sphinx-gallery before release 0.13,"[{'id': 298491657, 'url': 'https://api.github.com/repos/scikit-image/scikit-image/labels/maintenance', 'name': 'maintenance', 'color': '3d8bbf', 'default': False}]","[{'login': 'sciunto', 'id': 335370, 'avatar_url': 'https://avatars.githubusercontent.com/u/335370?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/sciunto', 'html_url': 'https://github.com/sciunto', 'followers_url': 'https://api.github.com/users/sciunto/followers', 'following_url': 'https://api.github.com/users/sciunto/following{/other_user}', 'gists_url': 'https://api.github.com/users/sciunto/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/sciunto/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/sciunto/subscriptions', 'organizations_url': 'https://api.github.com/users/sciunto/orgs', 'repos_url': 'https://api.github.com/users/sciunto/repos', 'events_url': 'https://api.github.com/users/sciunto/events{/privacy}', 'received_events_url': 'https://api.github.com/users/sciunto/received_events', 'type': 'User', 'site_admin': False}]",0,"As we patched sphinx-gallery embeded in scikit-image, we need to update the plugin before the release, either against their master branch or with their new release (should come soon).

See https://github.com/scikit-image/scikit-image/pull/2395",{},{}
16666,IssuesEvent,2018-05-29 15:35:37+00:00,2014929,scikit-image/scikit-image,45071,stefanv,897180,scikit-image,closed,Add AppVeyor to wheel builder repository,"[{'id': 298491657, 'url': 'https://api.github.com/repos/scikit-image/scikit-image/labels/type:%20maintenance', 'name': 'type: maintenance', 'color': '3d8bbf', 'default': False}]",[],8,"And produce wheels for 3.4, 3.5, 3.6

https://github.com/scikit-image/scikit-image-wheels
",{},{}
16676,IssuesEvent,2016-01-07 23:10:08+00:00,2014929,scikit-image/scikit-image,890104,sergiopasra,897180,scikit-image,opened,Tests in skimage/feature/tests/test_brief.py use 'lena',[],[],0,"To remove the lena image (#1855) some tests have to be rewritten to use a different image.
The following tests in ``skimage/feature/tests/test_brief.py`` use lena

* test_normal_mode
* test_uniform_mode
",{},{}
16719,IssuesEvent,2018-03-06 16:04:33+00:00,91576871,CATIA-Systems/FMPy,1672353,wulmer,28756625,CATIA-Systems,closed,Problems with multiprocessing caused by the zipfile module,[],"[{'login': 't-sommer', 'id': 2453858, 'avatar_url': 'https://avatars1.githubusercontent.com/u/2453858?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/t-sommer', 'html_url': 'https://github.com/t-sommer', 'followers_url': 'https://api.github.com/users/t-sommer/followers', 'following_url': 'https://api.github.com/users/t-sommer/following{/other_user}', 'gists_url': 'https://api.github.com/users/t-sommer/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/t-sommer/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/t-sommer/subscriptions', 'organizations_url': 'https://api.github.com/users/t-sommer/orgs', 'repos_url': 'https://api.github.com/users/t-sommer/repos', 'events_url': 'https://api.github.com/users/t-sommer/events{/privacy}', 'received_events_url': 'https://api.github.com/users/t-sommer/received_events', 'type': 'User', 'site_admin': False}]",6,"I was investigating on a really strange issue today: I was using `fmpy` in our project together with a larger multiprocessing setup (doing parallel simulations) and I encountered a strange error (which was hard to debug due to multiprocess stuff) when running on Linux (funnily, Windows worked). The result was a `BrokenProcessPool` error or a `queue.Full` error. 
After several hours of slicing away code line by code line, I ended up with the following script:

```python
def use_fmpy(*args):
    import fmpy
    return fmpy.read_model_description('bouncingBall_me.fmu') 

if __name__ == ""__main__"":
    import tables  ##### TRIGGER HERE

    import concurrent.futures as cf
    with cf.ProcessPoolExecutor(max_workers=2) as pool:
        futures = []
        for i in range(10):
            future = pool.submit(use_fmpy, None)
            futures.append(future)
        cf.wait(futures)
```

What made it even harder was the fact that the `import tables` line triggered the error in the multiprocessing subprocesses. With the pytables import I got the error, without pytables, the error wasn't appearing.

So I first suspected pytables for being the source of the problem, but after a while I took a closer look at the `read_model_description` function. (BTW I tried out all available fmpy versions) The first lines of this function look like this:

https://github.com/CATIA-Systems/FMPy/blob/35245dd8bf2b8be2a8e750b04bd29df4557d3032/fmpy/model_description.py#L210-L212

It uses the `zipfile` module to read the `modelDescription.xml` file from the FMU file. Putting a `return` just before this code block made my example above work in all cases, so it must have had to do with the `zipfile` use.

Googling brought immediately a possible issue: [It seems that the `zipfile` module is *not threadsafe*](https://stackoverflow.com/a/22853969/195476). So my idea was to replace the `zipfile` use by a call to `unzip`:

```python
import subprocess
root = etree.fromstring(subprocess.check_output(
    ['unzip', '-p', filename, 'modelDescription.xml'])) 
```

And surprise: it worked! No more problems with `BrokenProcessPool` or `queue.Full` errors.

So my question here: would it be possible that you replace all the `zipfile` usages by something more robust? I would really love to use `fmpy` instead of `pyfmi`, but this issue cost me already 5 hours of debugging and it is currently a blocker for us.",{},{}
16741,IssuesEvent,2017-11-30 20:28:07+00:00,1605598,bulletphysics/bullet3,6898994,anirudhamajumdar,6955508,bulletphysics,opened,Implementing closed-loop gaits for Minitaur,[],[],0,"It would be great if we can provide high-level (i.e., heading and speed) commands to the Minitaur and have the robot track these. This would be very useful in testing out higher level planning and obstacle avoidance algorithms. Thank you! ",{},{}
16787,IssuesEvent,2012-03-01 14:17:43+00:00,2031108,digitalbazaar/pyld,1412,tristan,167436,digitalbazaar,opened,typo in compactIRI,[],[],0,"[Line 128](https://github.com/digitalbazaar/pyld/blob/master/lib/pyld/jsonld.py#L128) on jsonld.py reads:
```usedCtx[key] = iri```
it should be
```usedCtx[rval] = iri```",{},{}
16808,IssuesEvent,2015-05-12 20:41:04+00:00,21017585,galaxyproject/pulsar,216771,jmchilton,7937847,galaxyproject,closed,Logo,"[{'url': 'https://api.github.com/repos/galaxyproject/pulsar/labels/help%20wanted', 'name': 'help wanted', 'color': '159818'}]",[],10,"Pulsar needs a logo.
",{},{}
16810,IssuesEvent,2016-04-05 15:58:07+00:00,21017585,galaxyproject/pulsar,216771,jmchilton,7937847,galaxyproject,opened,Improvement to Logging...,[],[],0,"Debugging JetsStream support with Nate - here are issues we've encountered.

 - [ ] Setting up job directory with embedded runner is broken because it may already exist.
 - [ ] Log before cleanup about why cleaning up.
",{},{}
16813,IssuesEvent,2016-09-23 13:40:53+00:00,24777832,galaxyproject/planemo,63959,peterjc,7937847,galaxyproject,closed,Implement Link Checking,[],[],1,https://github.com/bgruening/training-material/pull/23/files,{},{}
16816,IssuesEvent,2016-09-08 19:02:15+00:00,24777832,galaxyproject/planemo,458683,erasche,7937847,galaxyproject,opened,Add command to bump tool version,"[{'url': 'https://api.github.com/repos/galaxyproject/planemo/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}, {'url': 'https://api.github.com/repos/galaxyproject/planemo/labels/help%20wanted', 'name': 'help wanted', 'color': '159818'}, {'url': 'https://api.github.com/repos/galaxyproject/planemo/labels/tools', 'name': 'tools', 'color': '5319e7'}, {'url': 'https://api.github.com/repos/galaxyproject/planemo/labels/ux', 'name': 'ux', 'color': 'd4c5f9'}]","[{'login': 'erasche', 'id': 458683, 'avatar_url': 'https://avatars.githubusercontent.com/u/458683?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/erasche', 'html_url': 'https://github.com/erasche', 'followers_url': 'https://api.github.com/users/erasche/followers', 'following_url': 'https://api.github.com/users/erasche/following{/other_user}', 'gists_url': 'https://api.github.com/users/erasche/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/erasche/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/erasche/subscriptions', 'organizations_url': 'https://api.github.com/users/erasche/orgs', 'repos_url': 'https://api.github.com/users/erasche/repos', 'events_url': 'https://api.github.com/users/erasche/events{/privacy}', 'received_events_url': 'https://api.github.com/users/erasche/received_events', 'type': 'User', 'site_admin': False}]",0,"A la https://docs.npmjs.com/cli/version which would allow easier bumping of tools during dev, maybe without the `--pre` versions because that's just excessive",{},{}
16817,IssuesEvent,2016-05-26 23:36:13+00:00,24777832,galaxyproject/planemo,216771,jmchilton,7937847,galaxyproject,opened,Support Publishing Workflows to myexperiment,[],[],0," - Restful endpoint - http://wiki.myexperiment.org/index.php/Developer:WorkflowsResource
 - Sandbox instance - http://sandbox.myexperiment.org/home 
 - Example Galaxy workflow - http://www.myexperiment.org/workflows/4637.html
",{},{}
16819,IssuesEvent,2015-04-09 16:01:40+00:00,24777832,galaxyproject/planemo,458683,erasche,7937847,galaxyproject,opened,shed_mirror command,"[{'url': 'https://api.github.com/repos/galaxyproject/planemo/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],0,"It would be nice to have a ""shed_mirror"" command that would take:

- source TS
- destination TS
- destination TS `--owner`
- a list of `username/package_name`

It would be a combination of `shed_download` and `shed_upload` with a temporary `tar xvfz; rm package*/.hg_archival.txt; tar cvfz;` in between.

Or...galaxy could just allow cross TS deps. `:|`",{},{}
16821,IssuesEvent,2015-05-08 20:38:28+00:00,24777832,galaxyproject/planemo,458683,erasche,7937847,galaxyproject,opened,Check for missing <when/> blocks,"[{'url': 'https://api.github.com/repos/galaxyproject/planemo/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}, {'url': 'https://api.github.com/repos/galaxyproject/planemo/labels/help%20wanted', 'name': 'help wanted', 'color': '159818'}, {'url': 'https://api.github.com/repos/galaxyproject/planemo/labels/linting', 'name': 'linting', 'color': 'fef2c0'}]",[],0,"Since Galaxy complains about this, it'd be reasonable for planemo to lint on it as well.",{},{}
16826,IssuesEvent,2015-06-26 13:18:27+00:00,24777832,galaxyproject/planemo,216771,jmchilton,7937847,galaxyproject,opened,Kitematic (Need Help),"[{'url': 'https://api.github.com/repos/galaxyproject/planemo/labels/help%20wanted', 'name': 'help wanted', 'color': '159818'}]",[],0,"The planemo machine docs should be updated with kitamatic instructions.

 - [ ] Maybe screenshots of getting to booting the planemo image - https://registry.hub.docker.com/u/planemo/box/.
 - [ ] Question: The Dockerfile ends with /bin/bash at the end of ``CMD`` so running ``docker run`` yields a shell after supervisor starts up. Does kitematic provide an interface for this or do kitmatic users need to SSH in or use the web ide?

I cannot get kitematic or boot2docker running on my Windows dev server - so help with this would be most welcome.
",{},{}
16835,IssuesEvent,2018-06-18 18:49:00+00:00,87541962,gee-community/gee_tools,108840,MatthieuStigler,26841718,gee-community,opened,addlayer for feature won't work using ipymap?,[],[],0,"Hi

great tools , thanks a lot! Is it possible `addLayer` cannot show on map Features, only geometries? I got warning message *TypeError: addGeoJson() takes exactly 2 arguments (1 given)* on a Feature. When using on FeatureCollection, I get: *`addLayer` doesn't support adding the specified object to the map*.

See:

```python
import ee
ee.Initialize()
rectangle = ee.Geometry.Rectangle([-40, -20, 40, 20]);
rectangle_f = ee.Feature(rectangle)
rectangle_fc = ee.FeatureCollection(rectangle_f)

from geetools import ipymap
Map2 = ipymap.Map()

Map2.show()
Map2.addLayer(rectangle, {}, 'rectangle')
Map2.centerObject(rectangle)
```

All works fine. But now these two will throw an error?

```python
Map2.addLayer(rectangle_f, {}, 'rectangle feature')
Map2.addLayer(rectangle_fc, {}, 'rectangle feature')
```

",{},{}
16837,IssuesEvent,2017-01-20 18:30:24+00:00,58776721,googledatalab/pydatalab,13439553,qimingj,18582876,googledatalab,closed,gcloud active project disconnect from Datalab active project,[],"[{'login': 'qimingj', 'id': 13439553, 'avatar_url': 'https://avatars.githubusercontent.com/u/13439553?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/qimingj', 'html_url': 'https://github.com/qimingj', 'followers_url': 'https://api.github.com/users/qimingj/followers', 'following_url': 'https://api.github.com/users/qimingj/following{/other_user}', 'gists_url': 'https://api.github.com/users/qimingj/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/qimingj/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/qimingj/subscriptions', 'organizations_url': 'https://api.github.com/users/qimingj/orgs', 'repos_url': 'https://api.github.com/users/qimingj/repos', 'events_url': 'https://api.github.com/users/qimingj/events{/privacy}', 'received_events_url': 'https://api.github.com/users/qimingj/received_events', 'type': 'User', 'site_admin': False}]",0,"%projects set my-new-project

Datalab project is updated from UI (from the signin button). But:

!gcloud config list project

Your active configuration is: [default]

[core]
project = my-old-project

Restarting Datalab doesn't work either.",{},{}
16851,IssuesEvent,2018-02-03 13:03:03+00:00,89411207,googlesamples/assistant-sdk-python,17238398,janvda,7378196,googlesamples,opened,Supporting Dutch Language,[],[],0,"Hi,

Is there a way to make the assistant understand the ""Dutch"" language ?

Using the following command :

> googlesamples-assistant-pushtotalk

 --device-id  'FD...0FD4F8'  --device-model-id 'pi.....it'  --lang 'es-ES'

I could make the assistant understand Spanish, but when I tried it with the language options 'nl-BE' or 'nl-NL' (for ""Dutch - Belgium"" and ""Dutch - Netherlands"") it gives an error indicating that it is an unsupported language code.

> grpc._channel._Rendezvous: <_Rendezvous of RPC that terminated with (StatusCode.INVALID_ARGUMENT, Invalid 'dialog_state_in': unsupported language_code.)>

If it is currently not possible, do you have an idea when it will be possible.

many thanks
Jan.",{},{}
16860,IssuesEvent,2018-07-23 08:30:04+00:00,56551019,jaegertracing/jaeger-client-python,3106616,andriykohut,28545596,jaegertracing,opened,tornado 5.* support,[],[],0,"## Requirement

Support for tornado 5.*

## Problem

A new version of tornado was recently [released](http://www.tornadoweb.org/en/stable/releases/v5.0.0.html), but this package has a restriction on a version.

## Proposal

Allow this package to be used with tornado 5.x, it seems like all current tornado usages should ""just work"", so hopefully it's as easy as bumping the restriction in `setup.py` 🤞 ",{},{}
16883,IssuesEvent,2017-09-25 22:23:23+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,opened,Add API methods for static country and region data,"[{'id': 140582054, 'url': 'https://api.github.com/repos/openaddresses/machine/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}]",[],0,"Implement portions of Mobility On Demand needs:

- https://github.com/mapzen/mobility-on-demand-sandbox-contributions/blob/master/docs/backend-requirements.md#query-for-list-of-countries
- https://github.com/mapzen/mobility-on-demand-sandbox-contributions/blob/master/docs/backend-requirements.md#query-for-list-of-regions-within-a-country",{},{}
16901,IssuesEvent,2018-05-31 10:02:18+00:00,32363483,python-escpos/python-escpos,9589590,arborin,16302939,python-escpos,opened,Not printing,[],[],0,"Hello I have printing problem.

I have raspberry pi 3 (Linux raspberrypi 4.9.80)
and Seiko RP B10 RS232s interface printer, with comport serial adapter cable.

other information: 

lsusb:
---------------------------------------------------
Bus 001 Device 010: ID 067b:2303 Prolific Technology, Inc. PL2303 Serial Port

lsusb -v -d 067b:2303
---------------------------------------------------
Endpoint Descriptor:
        bLength                 7
        bDescriptorType         5
        bEndpointAddress     0x02  EP 2 OUT
        bmAttributes            2
          Transfer Type            Bulk
          Synch Type               None
          Usage Type               Data
        wMaxPacketSize     0x0040  1x 64 bytes
        bInterval               0
      Endpoint Descriptor:
        bLength                 7
        bDescriptorType         5
        bEndpointAddress     0x83  EP 3 IN
        bmAttributes            2
          Transfer Type            Bulk
          Synch Type               None
          Usage Type               Data
        wMaxPacketSize     0x0040  1x 64 bytes
        bInterval               0

ls /dev/tty*
---------------------------------------------------
/dev/ttyUSB0

pi@raspberrypi:~ $ pip freeze | grep pos
---------------------------------------------------
python-escpos==3.0a3

script:
---------------------------------------------------
>>> from escpos import *
>>> Epson = printer.Usb(0x067b,0x2303,0,0x83,0x02)
>>> Epson.text(""Hello\n"")
>>> Epson.cut()

There is no error but nothing is happening.
After checking ls /dev/tty*,  /dev/ttyUSB0_is disappeared..


",{},{}
16904,IssuesEvent,2018-04-18 06:45:40+00:00,8077625,python-gitlab/python-gitlab,1687888,gpocentek,28886265,python-gitlab,closed,'order_by' and 'sort' doesn't work with list() methods,[],[],5,"For example, [GitLab API documentation](https://docs.gitlab.com/ce/api/tags.html#list-project-repository-tags) describes the possibility of using 'order_by' and 'sort' with tags, but it doesn't work in python-gitlab:
```
project.tags.list()
```
returns the same thing as
```
project.tags.list(order_by='updated', sort='desc')
```

UPD: in log I see request '/api/v4/projects/1/repository/tags?order_by=updated&sort=desc' so maybe it's an API issue",{},{}
16936,IssuesEvent,2015-07-29 13:01:53+00:00,30032180,vintasoftware/tapioca-wrapper,1180884,filipeximenes,5529080,vintasoftware,opened,Add change log to documentation,[],[],0,So it's easy for people to upgrade their flavours,{},{}
16948,IssuesEvent,2015-11-24 23:31:32+00:00,33120392,zalando-stups/senza,510328,hjacobs,11431876,zalando-stups,closed,"Senza ""traffic"" prints DNS names as Python list","[{'url': 'https://api.github.com/repos/zalando-stups/senza/labels/bug', 'name': 'bug', 'color': 'fc2929'}]",[],1,"This looks a bit ugly:
```
Stack Name  │Version│Identifier        │Old Weight%│Delta│Compensation│New Weight%│Current
mint-storage cd7     mint-storage-cd7           0.0                            0.0 <       
mint-storage cd9c5   mint-storage-cd9c5       100.0                          100.0         
Setting weights for ['mint.stups.zalan.do.'].. not changed",{},{}
16950,IssuesEvent,2015-08-28 09:23:53+00:00,33120392,zalando-stups/senza,1064524,tuxlife,11431876,zalando-stups,closed,Add some special variables that can be used in the templates,"[{'url': 'https://api.github.com/repos/zalando-stups/senza/labels/in%20progress', 'name': 'in progress', 'color': 'ededed'}]",[],2,"It would be nice to be able to reference ""Well Known Variables"" to the senza templates like:
- AWS Account ID
- Region
- MainDomain
- TeamID
- ...

We could use them in some of the conventions we've been using like the mint bucket, etcd cluster and many others:

```
      TaupageConfig:
        etcd_discovery_domain: ""etcd.{{Variables.MainDomain}}""
        mint_bucket: ""zalando-stups-mint-{{Variables.AccountId}}-{{Variables.Region}}""
```
",{},{}
16955,IssuesEvent,2016-11-29 11:18:23+00:00,33120392,zalando-stups/senza,124476,PetrGlad,11431876,zalando-stups,opened,Exception in senza create witout senza init,[],[],0,"senza throws exception when security group is missing. It can check this condition and suggest using ""senza init"" to create the group.
```
EXCEPTION OCCURRED: Security Group ""app-something"" does not exist
Unknown Error: Security Group ""app-something"" does not exist.

Traceback (most recent call last):
  File ""/usr/local/lib/python3.5/dist-packages/senza/error_handling.py"", line 104, in __call__
    self.function(*args, **kwargs)
  File ""/home/someuser/.local/lib/python3.5/site-packages/click/core.py"", line 716, in __call__
    return self.main(*args, **kwargs)
  File ""/home/someuser/.local/lib/python3.5/site-packages/click/core.py"", line 696, in main
    rv = self.invoke(ctx)
  File ""/home/someuser/.local/lib/python3.5/site-packages/click/core.py"", line 1060, in invoke
    return _process_result(sub_ctx.command.invoke(sub_ctx))
  File ""/home/someuser/.local/lib/python3.5/site-packages/click/core.py"", line 889, in invoke
    return ctx.invoke(self.callback, **ctx.params)
  File ""/home/someuser/.local/lib/python3.5/site-packages/click/core.py"", line 534, in invoke
    return callback(*args, **kwargs)
  File ""/usr/local/lib/python3.5/dist-packages/senza/cli.py"", line 576, in create
    data = create_cf_template(definition, region, version, parameter, force, parameter_file)
  File ""/usr/local/lib/python3.5/dist-packages/senza/cli.py"", line 659, in create_cf_template
    data = evaluate(definition.copy(), args, account_info, force)
  File ""/usr/local/lib/python3.5/dist-packages/senza/cli.py"", line 238, in evaluate
    definition = componentfn(definition, configuration, args, info, force, account_info)
  File ""/usr/local/lib/python3.5/dist-packages/senza/components/taupage_auto_scaling_group.py"", line 81, in component_taupage_auto_scaling_group
    definition = component_auto_scaling_group(definition, configuration, args, info, force, account_info)
  File ""/usr/local/lib/python3.5/dist-packages/senza/components/auto_scaling_group.py"", line 99, in component_auto_scaling_group
    resolve_security_groups(configuration[""SecurityGroups""], args.region)
  File ""/usr/local/lib/python3.5/dist-packages/senza/aws.py"", line 126, in resolve_security_groups
    result.append(resolve_security_group(security_group, region))
  File ""/usr/local/lib/python3.5/dist-packages/senza/aws.py"", line 119, in resolve_security_group
    raise ValueError('Security Group ""{}"" does not exist'.format(security_group))
ValueError: Security Group ""app-something"" does not exist
```
",{},{}
