,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
7273,IssuesEvent,2017-01-06 09:00:52+00:00,6930489,facebook/watchman,728850,rmaz,69631,facebook,closed,shutdown-server shows incorrect version number,[],[],4,"`watchman --version` outputs `4.7.0`, `watchman shutdown-server` outputs:

```lang=json
{
    ""version"": ""4.6.0"",
    ""shutdown-server"": true
}
```

not an earth shaker admittedly.",{},{}
7281,IssuesEvent,2017-08-06 05:50:46+00:00,6930489,facebook/watchman,10227971,khansamad47,69631,facebook,opened,Cannot Build,[],[],0,"watchman-ContentHash.o: In function `watchman::ContentHashCache::computeHashImmediate(watchman::ContentHashCacheKey const&) const':
/home/akhan/watchman/ContentHash.cpp:65: undefined reference to `SHA1_Init'
/home/akhan/watchman/ContentHash.cpp:78: undefined reference to `SHA1_Update'
/home/akhan/watchman/ContentHash.cpp:81: undefined reference to `SHA1_Final'
collect2: error: ld returned 1 exit status
Makefile:1566: recipe for target 'watchman' failed
make[1]: *** [watchman] Error 1
make[1]: Leaving directory '/home/akhan/watchman'
Makefile:1101: recipe for target 'all' failed
make: *** [all] Error 2
",{},{}
7290,IssuesEvent,2017-06-20 11:48:23+00:00,23458977,facebook/facebook-python-ads-sdk,1313504,drapadubok,69631,facebook,opened,Nested query,[],[],0,"Hi, and thanks for great tool.

I'm trying to efficiently query the insights API to get the cost data over all campaigns, ad sets and ads. I tried something along these lines. 

```
campaigns = my_account.get_campaigns()
for campaign in campaigns:
    campaign.get_insights(fields=[Insights.Field.spend])
```

This works but I always hit rate limit. I was wondering if making a nested query would help? How can I make a nested query using python SDK? 
",{},{}
7300,IssuesEvent,2018-08-27 20:16:32+00:00,23458977,facebook/facebook-python-business-sdk,4325900,codytwinton,69631,facebook,closed,AdImage .remote_create() with batch fails,[],[],1,"```
def batch_create_adimage(api, ad_account, paths):
    adimage_batch_iterator =[]
    for path in paths:
        adimage_batch_iterator.append(path)
    IMAGE_UPLOAD_BATCH_LIMIT = 20
    print adimage_batch_iterator
    for img_batch in generate_batches(adimage_batch_iterator, IMAGE_UPLOAD_BATCH_LIMIT):
        api_batch = api.new_batch()
        for img in img_batch:
            print img
            image = AdImage(parent_id=ad_account)
            image[AdImage.Field.filename] = img
            def callback_success(response, image=None):
                print(""Created %s successfully.""% image[AdImage.Field.filename])
                print image[AdImage.Field.hash]
                print response
            callback_success = partial(callback_success, image=image)
            def callback_failure(response, image=None):
                print(""Create Failed %s.""% image[AdImage.Field.filename])
                raise response.error()
            callback_failure = partial(callback_failure, image=image)
            image.remote_create(
                batch=api_batch,
                success=callback_success,
                failure=callback_failure,
            )
        api_batch.execute()
    else:
        print(""~Done~"")
    print(""\nHTTP Request Statistics: %s attempted, %s succeeded."" % (
        api.get_num_requests_attempted(),
        api.get_num_requests_succeeded(),
    ))
```
made on similar lines as in sdk examples, but looks like sending a file attachment is not handled in batch api, throws the following error,
```
Create Failed /Users/a/Pictures/In_the_Kitchen_Stock_Photos/wine.jpg.
---------------------------------------------------------------------------
FacebookRequestError                      Traceback (most recent call last)
<ipython-input-10-0d7da29cf796> in <module>()
----> 1 batch_create_adimage(get_fb_api(my_app_id,my_app_secret,my_access_token),'act_162671549', paths)

<ipython-input-7-6f47f8dcaab1> in batch_create_adimage(api, ad_account, paths)
     40             )
     41 
---> 42         api_batch.execute()
     43     else:
     44         print(""~Done~"")

/Users/a/envs/muse/lib/python2.7/site-packages/facebookads/api.pyc in execute(self)
    515                         self._success_callbacks[index](inner_fb_response)
    516                 elif self._failure_callbacks[index]:
--> 517                     self._failure_callbacks[index](inner_fb_response)
    518             else:
    519                 retry_indices.append(index)

/Users/a/envs/muse/lib/python2.7/site-packages/facebookads/adobjects/abstractcrudobject.pyc in callback_failure(response)
    286             def callback_failure(response):
    287                 if failure:
--> 288                     failure(response)
    289 
    290             return batch.add_request(

<ipython-input-7-6f47f8dcaab1> in callback_failure(response, image)
     30             def callback_failure(response, image=None):
     31                 print(""Create Failed %s.""% image[AdImage.Field.filename])
---> 32                 raise response.error()
     33 
     34             callback_failure = partial(callback_failure, image=image)

FacebookRequestError: 

  Message: Call was not successful
  Method:  POST
  Path:    /
  Params:  None

  Status:  400
  Response:
    {
      ""error"": {
        ""code"": 100, 
        ""is_transient"": false, 
        ""error_subcode"": 1487411, 
        ""error_user_msg"": ""The type of file is not supported."", 
        ""error_user_title"": ""FileTypeNotSupported"", 
        ""message"": ""Invalid parameter"", 
        ""type"": ""OAuthException"", 
        ""fbtrace_id"": ""AAboBSSJIYJ""
      }
    }

```",{},{}
7301,IssuesEvent,2015-07-16 01:09:45+00:00,6538922,jquery/jquery-migrate,157858,dmethvin,70142,jquery,closed,"""json"" 204 response causes migrate warning",[],[],6,"Not sure if this is a migrate issue or a core issue really. Migrate is logging when it shouldn't, but ideally core would never be calling it.

You write code like this:

```js
$.ajax({
    type: 'GET',
    url : 'http://demo0427801.mockable.io/no-content',
    dataType : 'json',
    async: true,
    statusCode : {
        204 : function() { console.log('made it') }
    }
})
```

Core works perfectly fine at the end of the day - reports all the right successes. However, along the way it calls `parseJSON` with an empty response string, then catches the error. catching the error isn't enough for the migrate plugin, which has already logged and `console.trace()`'d the issue.

JS Bin for this is here: http://jsbin.com/zixuciruxa/1/edit?html,js,console
",{},{}
7305,IssuesEvent,2015-08-04 17:02:06+00:00,6538922,jquery/jquery-migrate,157858,dmethvin,70142,jquery,opened,Support only the 3.x release of jQuery Core,[],[],0,"As of jQuery Migrate 3.0, this plugin should be paired only with Core 3.x and not older versions. That simplifies the work the plugin needs to do since it can depend on the behavior and APIs of the latest core and not have to work around all the quirks of previous versions. 

* [ ] Document this new usage in the README, which is to include the latest Core and Migrate in the old project. (Previously, we would tell users to include Migrate with the current version of Core they were using on the page.)
* [ ] Add a version check to ensure people don't misuse 3.0 by running it with older versions of jQuery.
* [ ] Update Migrate code to remove any Core-version-dependent code paths, for example the [checks whether internal functions are privatized](https://github.com/jquery/jquery-migrate/blob/master/src/css.js#L4)
* [ ] Determine and document the Core versions that we support for doing an upgrade. Presently it's 1.6.4 but this approach may make it possible to go back further?",{},{}
7348,IssuesEvent,2016-04-28 04:04:58+00:00,2414872,plone/plone.app.tiles,613894,danmur,72034,plone,opened,RelationField's don't seem to be persisted properly,[],[],0,"I came across this creating a custom widget for selecting relations (for RelationChoice fields) but it seems to happen using the default widget too. The symptom is the same as this SO post:
http://stackoverflow.com/questions/27278300/relationlist-wrong-field-value-in-tile-schema

The objects stored in the tiles data are not RelationValues, but content objects, and become broken after a server restart.

That post gave some good hints, as far as I can tell the form handling for tiles is all done in plone.app.tiles rather than in z3c.form's applyForm(), so the correct IDataManager is never used.

Anyway, long story short, I've added this code to what seems like a logical place and it works for my widget and for the default one also. Branch is here:

https://github.com/hatchddigital/plone.app.tiles/commits/relationfield-handling

If this seems like a reasonable change let me know and I'll create a pull request, or if anyone has any hints or pointers as to a better fix I would appreciate that :).",{},{}
7388,IssuesEvent,2017-06-27 12:30:59+00:00,1977148,plone/plone.app.multilingual,365761,agitator,72034,plone,opened,"Consider ""Assets"" as name for LIF?","[{'id': 35334194, 'url': 'https://api.github.com/repos/plone/plone.app.multilingual/labels/04%20type:%20enhancement', 'name': '04 type: enhancement', 'color': '00fa00', 'default': False}, {'id': 274228401, 'url': 'https://api.github.com/repos/plone/plone.app.multilingual/labels/05%20type:%20question', 'name': '05 type: question', 'color': 'fa00fa', 'default': False}]",[],0,"Within almost all of my pam projects, I renamed the ""Media"" folder to ""Assets"" since ""Media"" is often used as container for News and Press Releases.
Should we rename that folder?",{},{}
7404,IssuesEvent,2018-07-20 15:39:03+00:00,59546318,praekelt/molo.surveys,5039730,moh-moola,81810,praekelt,opened,Multipage surveys pagination,[],[],0,,{},{}
7433,IssuesEvent,2018-04-26 02:15:49+00:00,18780981,cloudera/impyla,9198772,yangql881012,87383,cloudera,opened,impyla cantn't support hive's data type varchar or varchar2,[],[],0," I create a hive table with the data type varchar , I use the method 'fetchall()' , then the errors followed,How can I solve this problem , thank you .

CREATE  TABLE DEFAULT.bak(
  log_time varchar(100) DEFAULT NULL COMMENT '  ', 
  unix_time double DEFAULT NULL COMMENT '  '
);

def HiveFecth(hql, jobname, tx_date):
    try:
        cur = conn()
        cur.execute(hql)
        results = cur.fetchall()
        return results
    except thrift.TException as tx:
        print(tx.message)
        os.remove('%s' % (logPath + filename))
        sys.exit(1)

HiveFecth('''select * from bak limit 1;''','test','20180111')

Traceback (most recent call last):
  File ""hqltools_edw.py"", line 171, in <module>
    ''','test','20180111')
  File ""hqltools_edw.py"", line 83, in HiveFecth
    print(cur.description)
  File ""/home/etl_uat/python3/lib/python3.6/site-packages/impyla-0.14.1-py3.6.egg/impala/hiveserver2.py"", line 186, in description
    schema = self._last_operation.get_result_schema()
  File ""/home/etl_uat/python3/lib/python3.6/site-packages/impyla-0.14.1-py3.6.egg/impala/hiveserver2.py"", line 1196, in get_result_schema
    type_ = TTypeId._VALUES_TO_NAMES[entry.type].split('_')[0]
KeyError: 20
Closing active operation
[etl_uat@TDH3 bin]$ ",{},{}
7457,IssuesEvent,2016-11-01 13:24:09+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,opened,Store kms client with each master key,"[{'id': 247594294, 'url': 'https://api.github.com/repos/mozilla/sops/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}]",[],0,"Follow up on #149 : instead of recreating the kms service every time, we should cache it with the master key it belongs to. We could even optimize further by creating one client per region+role.",{},{}
7459,IssuesEvent,2017-05-19 15:37:11+00:00,40684033,mozilla/sops,2260567,autrilla,131524,mozilla,closed,panic when YAML key is a YAML bool,[],[],5,"While running `sops -d filename` across the cloud-ops secrets repo it crashed when attempting to decrypt msisdn files.

panic: interface conversion: interface is bool, not string

goroutine 1 [running]:
panic(0x49a160, 0xc42028c800)
	/usr/local/Cellar/go/1.7.3/libexec/src/runtime/panic.go:500 +0x1a1
go.mozilla.org/sops.TreeBranch.walkBranch(0xc420585700, 0x7, 0x8, 0xc420585800, 0x5, 0x8, 0xc420436ea0, 0x1, 0x1, 0xc4205b8f48, ...)
	/Users/jbuckley/Documents/go/src/go.mozilla.org/sops/sops.go:185 +0xca
go.mozilla.org/sops.TreeBranch.walkValue(0xc420585700, 0x7, 0x8, 0x4baea0, 0xc4203fb900, 0xc420436ea0, 0x1, 0x1, 0xc4205b8f48, 0x4baea0, ...)
	/Users/jbuckley/Documents/go/src/go.mozilla.org/sops/sops.go:158 +0x61e
go.mozilla.org/sops.TreeBranch.walkBranch(0xc420585700, 0x7, 0x8, 0xc420585700, 0x7, 0x8, 0x785f68, 0x0, 0x0, 0xc4205b8f48, ...)
	/Users/jbuckley/Documents/go/src/go.mozilla.org/sops/sops.go:185 +0x196
go.mozilla.org/sops.Tree.Decrypt(0xc420585700, 0x7, 0x8, 0xecea0b9fa, 0x0, 0x765200, 0xc420444560, 0xc, 0xc4205a2c60, 0x117, ...)
	/Users/jbuckley/Documents/go/src/go.mozilla.org/sops/sops.go:261 +0x1c9
main.decryptTree(0xc420585700, 0x7, 0x8, 0xecea0b9fa, 0x0, 0x765200, 0xc420444560, 0xc, 0xc4205a2c60, 0x117, ...)
	/Users/jbuckley/Documents/go/src/go.mozilla.org/sops/cmd/sops/main.go:344 +0x2dd
main.decrypt(0xc4200ab180, 0xc420585700, 0x7, 0x8, 0xecea0b9fa, 0x0, 0x765200, 0xc420444560, 0xc, 0xc4205a2c60, ...)
	/Users/jbuckley/Documents/go/src/go.mozilla.org/sops/cmd/sops/main.go:356 +0x92
main.main.func1(0xc4200ab180, 0x0, 0x0)
	/Users/jbuckley/Documents/go/src/go.mozilla.org/sops/cmd/sops/main.go:248 +0x5da
go.mozilla.org/sops/vendor/gopkg.in/urfave/cli%2ev1.HandleAction(0x47aae0, 0x55bb90, 0xc4200ab180, 0x0, 0x0)
	/Users/jbuckley/Documents/go/src/go.mozilla.org/sops/vendor/gopkg.in/urfave/cli.v1/app.go:485 +0xd4
go.mozilla.org/sops/vendor/gopkg.in/urfave/cli%2ev1.(*App).Run(0xc420127040, 0xc420078090, 0x3, 0x3, 0x0, 0x0)
	/Users/jbuckley/Documents/go/src/go.mozilla.org/sops/vendor/gopkg.in/urfave/cli.v1/app.go:259 +0x74f
main.main()
	/Users/jbuckley/Documents/go/src/go.mozilla.org/sops/cmd/sops/main.go:284 +0xe14",{},{}
7481,IssuesEvent,2017-04-06 16:17:27+00:00,60273704,mozilla/DeepSpeech,9830931,pdcoded,131524,mozilla,opened,How to test a trained model ?,[],[],0,"How to test the output of a new batch (without providing ground truth transcriptions) on a fully trained model similar to TED corpus ?

And the accuracy reported in test corpus seems to CER . According to the code , its somewhat like mean levenshtein distance . Why is it printed as accuracy since it decreases as the CER decreases ?",{},{}
7495,IssuesEvent,2017-11-21 09:08:52+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,opened,Link to discourse in release readme,[],"[{'login': 'kdavis-mozilla', 'id': 12054740, 'avatar_url': 'https://avatars3.githubusercontent.com/u/12054740?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/kdavis-mozilla', 'html_url': 'https://github.com/kdavis-mozilla', 'followers_url': 'https://api.github.com/users/kdavis-mozilla/followers', 'following_url': 'https://api.github.com/users/kdavis-mozilla/following{/other_user}', 'gists_url': 'https://api.github.com/users/kdavis-mozilla/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/kdavis-mozilla/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/kdavis-mozilla/subscriptions', 'organizations_url': 'https://api.github.com/users/kdavis-mozilla/orgs', 'repos_url': 'https://api.github.com/users/kdavis-mozilla/repos', 'events_url': 'https://api.github.com/users/kdavis-mozilla/events{/privacy}', 'received_events_url': 'https://api.github.com/users/kdavis-mozilla/received_events', 'type': 'User', 'site_admin': False}]",0,,{},{}
7510,IssuesEvent,2016-09-19 13:50:26+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,opened,Benchmark the Warp-ctc algorithm,[],[],0,"Benchmark the Warp-CTC algorithm relative to the Tensorflow CTC algorithm to see if it is worth our time to integrate the Warp-CTC. 

As integration of the Warp-CTC algorithm will be time consuming, this relatively quick benchmark will allow us to give a go/no-go on if we should even integrate the Warp-CTC algorithm into tensorflow.",{},{}
7515,IssuesEvent,2016-11-11 10:50:41+00:00,60273704,mozilla/DeepSpeech,668518,Cwiiis,131524,mozilla,closed,Export model on automation,[],"[{'login': 'Cwiiis', 'id': 668518, 'avatar_url': 'https://avatars.githubusercontent.com/u/668518?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/Cwiiis', 'html_url': 'https://github.com/Cwiiis', 'followers_url': 'https://api.github.com/users/Cwiiis/followers', 'following_url': 'https://api.github.com/users/Cwiiis/following{/other_user}', 'gists_url': 'https://api.github.com/users/Cwiiis/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/Cwiiis/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/Cwiiis/subscriptions', 'organizations_url': 'https://api.github.com/users/Cwiiis/orgs', 'repos_url': 'https://api.github.com/users/Cwiiis/repos', 'events_url': 'https://api.github.com/users/Cwiiis/events{/privacy}', 'received_events_url': 'https://api.github.com/users/Cwiiis/received_events', 'type': 'User', 'site_admin': False}]",0,"We should export the model on our automated WER runs, and we should increment the model version so we can track model vs. commit.",{},{}
7531,IssuesEvent,2017-02-21 15:13:00+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,opened,Testing if the refactor + code update to TF 1.0.0 crashes,"[{'id': 543724762, 'url': 'https://api.github.com/repos/mozilla/DeepSpeech/labels/server%20time', 'name': 'server time', 'color': 'fbca04', 'default': False}]","[{'login': 'lissyx', 'id': 1645737, 'avatar_url': 'https://avatars.githubusercontent.com/u/1645737?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/lissyx', 'html_url': 'https://github.com/lissyx', 'followers_url': 'https://api.github.com/users/lissyx/followers', 'following_url': 'https://api.github.com/users/lissyx/following{/other_user}', 'gists_url': 'https://api.github.com/users/lissyx/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lissyx/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lissyx/subscriptions', 'organizations_url': 'https://api.github.com/users/lissyx/orgs', 'repos_url': 'https://api.github.com/users/lissyx/repos', 'events_url': 'https://api.github.com/users/lissyx/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lissyx/received_events', 'type': 'User', 'site_admin': False}]",0,,{},{}
7649,IssuesEvent,2015-02-08 13:40:56+00:00,4421513,mozilla/mozdownload,2185557,Nebelhom,131524,mozilla,opened,Change name of is_build_dir - title misleading ,[],[],0,"As discussed during PR #242 (fixing issue #143) the method `is_build_dir` does not return a Boolean. As a consequence it is a misleading title.

We should change the name of the method to something more fitting.

This issue depends on #143 being fixed first so that we do not have to fix it twice.",{},{}
7650,IssuesEvent,2015-05-18 17:19:46+00:00,4421513,mozilla/mozdownload,2185557,Nebelhom,131524,mozilla,closed,Test: Correct Choice of Scraper,[],[],4,"This are tests that still needs automation and are inter-related.

```
mozdownload -t release -p win32 -v latest
mozdownload -t candidate -p win32 -v 21.0
mozdownload -t daily -p win32
mozdownload -t tinderbox -p win32
```",{},{}
7697,IssuesEvent,2015-03-13 21:36:49+00:00,2339473,bigcommerce/bigcommerce-api-python,168657,mattolson,186342,bigcommerce,closed,I'm getting a memory address with each request I send.,[],[],3,"Every time I send a GET request to pull data from Big Commerce, I get a Memory Address with a python dictionary inside it.

How can I get just the python dictionary inside it instead?",{},{}
7711,IssuesEvent,2017-12-01 10:36:45+00:00,35100117,neo4j/neo4j-python-driver,4190164,zhenlineo,201120,neo4j,closed,Write transaction hangs program when invalid value is passed as parameter without error,"[{'id': 207837127, 'url': 'https://api.github.com/repos/neo4j/neo4j-python-driver/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}]","[{'login': 'zhenlineo', 'id': 4190164, 'avatar_url': 'https://avatars1.githubusercontent.com/u/4190164?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/zhenlineo', 'html_url': 'https://github.com/zhenlineo', 'followers_url': 'https://api.github.com/users/zhenlineo/followers', 'following_url': 'https://api.github.com/users/zhenlineo/following{/other_user}', 'gists_url': 'https://api.github.com/users/zhenlineo/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/zhenlineo/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/zhenlineo/subscriptions', 'organizations_url': 'https://api.github.com/users/zhenlineo/orgs', 'repos_url': 'https://api.github.com/users/zhenlineo/repos', 'events_url': 'https://api.github.com/users/zhenlineo/events{/privacy}', 'received_events_url': 'https://api.github.com/users/zhenlineo/received_events', 'type': 'User', 'site_admin': False}]",2,"I have this function that is called in a write transaction:
```
from uuid import uuid4

:
    def add_technique(tx, title, topic):
        tx.run(""MERGE (t:Technique {title: $title, uuid: $uuid}) ""
               ""MERGE (topic:Topic {name: $topic}) ""
               ""MERGE (t)-[:BELONGS_TO]->(topic)"",
               topic=topic, title=title, uuid=uuid4())

:
    with driver.session() as session:
        for s in sections:
                session.write_transaction(add_technique, s['title'], s['topic'])
:
```
Please note that the third parameter *uuid* of the cypher statement is passed an incorrect type because uuid4() returns a uuid.UUID instance, not a string as I thought. 
When running the program it hangs on the first call to tx.run. No exceptions or messages. The only option is to kill the program.
When the paramater value is corrected to str(uuid4()) everything is fine. 

Using Neo4j community v3.2
Python driver 1.5.0
Python 3.6.3 on OSX",{},{}
7719,IssuesEvent,2016-11-30 05:51:04+00:00,38056556,matplotlib/pytest-mpl,221526,dopplershift,215947,matplotlib,opened,Set Agg backend?,[],[],0,"Does it make sense for pytest-mpl to set the backend to ""Agg"" in there somewhere? I don't see a usecase where it doesn't make sense, but that doesn't mean I'm not missing something. I just want to make my tests able to run headless a bit more easily.",{},{}
7720,IssuesEvent,2017-04-18 21:07:55+00:00,38056556,matplotlib/pytest-mpl,10778668,pylang,215947,matplotlib,opened,Margins removed in baseline,[],[],0,"When I run or save a modified README code in Jupyter, I get a different image than the generated baseline.

Example code run in a Jupyter cell:
```python
#%%file test.py
%matplotlib inline

import matplotlib.pyplot as plt
import pytest

@pytest.mark.mpl_image_compare
def test_succeeds():
    fig = plt.figure()
    ax = fig.add_subplot(1,1,1)
    ax.plot([1,2,3])
    fig.savefig(""test"")
    return fig
```

Running `test_succeeds();` in Jupyter gives resulting image and saved `test.png` **with margins**:

![test](https://cloud.githubusercontent.com/assets/10778668/25150075/b1f6e174-244e-11e7-9dc4-f1d4c126eaff.png)

Next, I generate a `test.py` file by uncommenting the first line, commenting the second line 
and then running the cell 

```python
%%file test.py
#%matplotlib inline

...
```
From a command prompt, in the appropriate directory I run the following to generate the baseline image:

    > py.test --mpl-generate-path=baseline test.py

In the baseline folder, a comparable image called `test_succeeds.png` is created **without margins**:

![test_succeeds](https://cloud.githubusercontent.com/assets/10778668/25150260/58d3509a-244f-11e7-9eeb-eaeca0c5648f.png)

Aside from the difference in sizes, I notice the baseline image uses the classic mpl style.  Perhaps this is the cause for the absence in margins.  I report this as an issue as it is ideal that when testing the baseline image, it should be the same image as shown and saved by Jupyter.


![2017-04-18 16_25_19-scratchpad 5](https://cloud.githubusercontent.com/assets/10778668/25151471/b9c6f5e2-2453-11e7-8440-488148dad383.png)
",{},{}
7780,IssuesEvent,2015-09-17 15:10:50+00:00,5888353,spotify/luigi,1027979,erikbern,251374,spotify,closed,Runtime change in parameters is not fully respected by luigi,[],[],3,"Changing luigi parameters after a Task was instantiated apply to some extent (i.e. the pipeline works with single worker and static deps), but is not respected when one has dynamic dependencies (i.e. only the values passed to the constructor get sent to the worker) and also the string representation of a task shows only default values (or those passed to the constructor). Here's an example:
```python
>>> class MyTask(Task):
...     p = Parameter(1)

>>> t = MyTask(p=3)
>>> repr(t)
""MyTask(p=3)""

>>> t.p = 7
>>> repr(t)
""MyTask(p=3)""
>>> t.p
7
```
I suspect that this is kind of a design decision, but it's not very clearly stated in the docs, so maybe it is not. Anyway, was this behaviour intended? Do you think trying to fix it is a bad idea?",{},{}
7828,IssuesEvent,2016-05-22 20:31:28+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,closed, Crash/Hanging when importing attached empty Collada file,[],[],6,"(Please delete ID: 3597169, accidentally submitted too early)
When importing the attached Collada file, Assimp crashs or hangs sometimes - not always.
Only reproducible in Release builds.
Code to reproduce:
Assimp::Importer importer;
importer.SetPropertyInteger(AI_CONFIG_IMPORT_TER_MAKE_UVS, 1);
importer.SetPropertyFloat(AI_CONFIG_PP_GSN_MAX_SMOOTHING_ANGLE, 80.f);
importer.SetPropertyInteger(AI_CONFIG_PP_SBP_REMOVE, 0 );
importer.SetPropertyInteger(AI_CONFIG_PP_SLM_VERTEX_LIMIT, 0xFFFF);
unsigned int ppsteps =
aiProcess_CalcTangentSpace | // calculate tangents and bitangents if possible
aiProcess_JoinIdenticalVertices | // join identical vertices/ optimize indexing
aiProcess_ValidateDataStructure | // perform a full validation of the loader's output
aiProcess_ImproveCacheLocality | // improve the cache locality of the output vertices
aiProcess_RemoveRedundantMaterials | // remove redundant materials
aiProcess_FindDegenerates | // remove degenerated polygons from the import
aiProcess_FindInvalidData | // detect invalid model data, such as invalid normal vectors
aiProcess_GenUVCoords | // convert spherical, cylindrical, box and planar mapping to proper UVs
aiProcess_TransformUVCoords | // preprocess UV transformations (scaling, translation ...)
aiProcess_FindInstances | // search for instanced meshes and remove them by references to one master
aiProcess_LimitBoneWeights | // limit bone weights to 4 per vertex
aiProcess_OptimizeMeshes | // join small meshes, if possible;
aiProcess_OptimizeGraph | // Nodes with no animations, bones, lights or cameras assigned are collapsed and joined.
aiProcess_GenSmoothNormals | // generate smooth normal vectors if not existing
aiProcess_SplitLargeMeshes | // split large, unrenderable meshes into submeshes
aiProcess_Triangulate | // triangulate polygons with more than 3 edges
aiProcess_MakeLeftHanded | // convert everything to D3D left handed space
aiProcess_SortByPType | // make 'clean' meshes which consist of a single typ of primitives
0;
const aiScene *scene = importer.ReadFile(filename, ppsteps);
Symptom 1:
- It only occurs sometimes, not all the time.
- Crash seems to be in Assimp code in destructor
~aiFace()
delete [] mIndices;
- delete [] returns but destructor doesn't
Symptom 2:
Assimp viewer also crashs when loading the attached file.

see: https://sourceforge.net/p/assimp/bugs/108/",{},{}
7829,IssuesEvent,2018-05-10 07:37:58+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,closed,AssimpView : Compilation error with MinGW 5.3 ,[],[],6,"Hi,
There are some compilation errors in AssimpView.h :

``` cpp
#ifndef max
#define max(a,b)            (((a) > (b)) ? (a) : (b))
#endif // max
#ifndef min
#define min(a,b)            (((a) < (b)) ? (a) : (b))
#endif // min
```

Give :
C:\Users\Jean-Louis\Desktop\Libs\assimp-3.3.1\tools\assimp_view\assimp_view.h:76:18: error: expected unqualified-id before '(' token
 #define max(a,b) (((a) > (b)) ? (a) : (b))
                  ^
C:\Users\Jean-Louis\Desktop\Libs\assimp-3.3.1\tools\assimp_view\assimp_view.h:79:18: error: expected unqualified-id before '(' token
 #define min(a,b) (((a) < (b)) ? (a) : (b))
",{},{}
7833,IssuesEvent,2016-12-06 12:02:53+00:00,648332,assimp/assimp,1672114,daseyb,265533,assimp,opened,Improve DXF Loading,[],[],0,"Hi everyone,

I'm working as a research assistant at https://www.graphics.rwth-aachen.de/

We would like to use assimp to load DXF files, but the current supported feature set is very limited.

Is anyone working on this already? If not, would you accept pull requests that improve the DXF loader?

Cheers, Dario",{},{}
7857,IssuesEvent,2016-07-18 05:36:35+00:00,648332,assimp/assimp,1749220,akshaysrin,265533,assimp,opened,Unable to load maya exported fbx file and convert to .x,[],[],0,"Hi I have a maya binary with animation.  I exported it from maya to fbx.  Now using assimp I am trying to convert it to .x to be used with XNA Game Studio for Visual Studio 2015.  However it is failed to read the fbx file.  I am attaching the maya binary file and the fbx file.

[3HeadedDog_Attack.zip](https://github.com/assimp/assimp/files/368372/3HeadedDog_Attack.zip)

",{},{}
7863,IssuesEvent,2018-06-01 10:04:29+00:00,648332,assimp/assimp,805057,turol,265533,assimp,opened,Change aiString::length to uint32_t,[],[],0,"There's big hack in 
https://github.com/assimp/assimp/blob/fd2a71b3fd6c8a6b06c98b56dcab7695a389f528/code/MaterialSystem.cpp#L529
which says that aiString length really should be `uint32_t` but this breaks the ABI.

We should do this before the next release. Since the ABI changes we need to bump the major version to 5. Should I go ahead and do this?
",{},{}
7864,IssuesEvent,2017-02-24 09:44:19+00:00,648332,assimp/assimp,5165612,somonus,265533,assimp,closed,Cann't import .dae file.,[],[],2,"When I use `Importer.ReadFile` to import dae file, it return NULL.

Here is my code:

```
unsigned int flags = aiProcess_CalcTangentSpace      |
        aiProcess_Triangulate           |
        aiProcess_JoinIdenticalVertices |
        aiProcess_SortByPType;

        string path = getPath(name);
        cout << ""path:"" << path << endl;
        
        const aiScene* ptr = Importer.ReadFile(path, flags );

if(!ptr)
        {
            std::cerr<< ""CCacheResourceManager: [ERROR] could not load mesh:""<< name <<"". Reason: ""<<Importer.GetErrorString()<<""\n"";
            return NULL;
        }
```

The error is: Collada: File came out empty. Something is wrong here.
",{},{}
7867,IssuesEvent,2017-08-23 09:22:20+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,closed,Which Asset-Importer-Lib Ports are needed,[],[],0,Asset-Importer-Lib is written in C/C++. Thanks for the community there are a bundle of language bindings out there. To get an overview which one is the most used one I want to do this poll to see which ones shall be updated next.,{},{}
