,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
12916,PullRequestEvent,2016-11-01 15:14:34+00:00,53438969,globus/globus-cli,3958448,corpulentcoffee,6120321,globus,91737321,,Add department and keywords to endpoint fields,closed,False,125,"Add these for endpoint show, create, update, and share commands.
It's not really clear how to describe ""Department"" as a general property of endpoints (because it's weird that it is one), but the helptext will do for now.

Resolves #107",https://api.github.com/repos/globus/globus-cli/issues/125,2016-11-01T15:14:34Z,2016-11-01T15:14:34Z,2016-11-01T15:14:34Z,1,40,28,5,[],"[{'login': 'corpulentcoffee', 'id': 3958448, 'avatar_url': 'https://avatars.githubusercontent.com/u/3958448?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/corpulentcoffee', 'html_url': 'https://github.com/corpulentcoffee', 'followers_url': 'https://api.github.com/users/corpulentcoffee/followers', 'following_url': 'https://api.github.com/users/corpulentcoffee/following{/other_user}', 'gists_url': 'https://api.github.com/users/corpulentcoffee/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/corpulentcoffee/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/corpulentcoffee/subscriptions', 'organizations_url': 'https://api.github.com/users/corpulentcoffee/orgs', 'repos_url': 'https://api.github.com/users/corpulentcoffee/repos', 'events_url': 'https://api.github.com/users/corpulentcoffee/events{/privacy}', 'received_events_url': 'https://api.github.com/users/corpulentcoffee/received_events', 'type': 'User', 'site_admin': False}]",[],[],corpulentcoffee,3958448,User,False,[],https://github.com/globus/globus-cli/pull/125.patch,https://api.github.com/repos/globus/globus-cli/pulls/125/commits
12919,PullRequestEvent,2017-01-20 16:46:44+00:00,53344710,globus/globus-sdk-python,6373786,aaschaer,6120321,globus,102496758,,adding update create and delete unit tests for transfer client,open,False,119,"Submitting the first few unit tests for the transfer client to make sure I'm on the right track.
Feedback is much appreciated!",https://api.github.com/repos/globus/globus-sdk-python/issues/119,,,2017-01-20T16:46:44Z,1,114,5,1,[],[],[],[],,,,,[],https://github.com/globus/globus-sdk-python/pull/119.patch,https://api.github.com/repos/globus/globus-sdk-python/pulls/119/commits
12920,PullRequestEvent,2017-12-04 18:07:51+00:00,53344710,globus/globus-sdk-python,1300022,sirosen,6120321,globus,156267378,,"Require cryptography and pyjwt on all installs, deprecate [jwt] target",open,False,257,"Cryptography and pyjwt become required (via `pyjwt[crypto]`), and this removes py3.3 from supported versions (because it breaks on Windows, or at least AppVeyor).

Since this makes a previously supported py3 version unsupported, add a warning at install time as a courtesy.

The `[jwt]` target needs to stay as an empty target so that SDK installs which specify it don't break.

The big tada moment for this is that the tests pass on Windows, so we can probably roll forward.

Per discussions about this:
IF and ONLY IF people run into problems installing `cryptography` on platforms and versions we want to target, we can pursue the addition of an env var which controls setup.py and removes `cryptography` and `pyjwt` from install_requires.",https://api.github.com/repos/globus/globus-sdk-python/issues/257,,,2017-12-04T18:07:50Z,3,14,12,4,OWNER,[],[],[],,,,,[],https://github.com/globus/globus-sdk-python/pull/257.patch,https://api.github.com/repos/globus/globus-sdk-python/pulls/257/commits
12924,PullRequestEvent,2016-09-19 16:35:03+00:00,53344710,globus/globus-sdk-python,214142,jaswilli,6120321,globus,85823781,,Add .editorconfig,closed,False,54,,https://api.github.com/repos/globus/globus-sdk-python/issues/54,2016-09-19T16:35:02Z,2016-09-19T16:35:02Z,2016-09-19T16:35:02Z,1,20,0,1,[],[],[],[],jaswilli,214142,User,False,[],https://github.com/globus/globus-sdk-python/pull/54.patch,https://api.github.com/repos/globus/globus-sdk-python/pulls/54/commits
12934,PullRequestEvent,2015-03-13 21:27:37+00:00,26638509,viisar/brew,511783,dvro,6161748,viisar,31165391,,fixed KNORA E and KNORA U,open,False,1,"KNORA E with v2007 parameter in order to choose between the first proposal (2007) or the one with most citations (2008).
Removed non-numpy KNORA  and KNORA U from brew/selectino/dynamic/knora.py
Tests using naive pyhton implementation of KNORA to validate numpy implementation
DCS example knora compatible
",https://api.github.com/repos/viisar/brew/issues/1,,,2015-03-13T21:27:37Z,3,129,79,3,[],[],[],[],,,,,[],https://github.com/viisar/brew/pull/1.patch,https://api.github.com/repos/viisar/brew/pulls/1/commits
12938,PullRequestEvent,2018-05-11 09:41:59+00:00,53636425,emc-openstack/storops,3829504,peter-wangxu,6210145,emc-openstack,187135153,,[Unity]Add missing params for io limit policy,closed,False,215,"added `burst_rate`,`burst_time`,`burst_frequency` parameters for
create_io_limit_policy",https://api.github.com/repos/emc-openstack/storops/issues/215,2018-05-11T09:41:59Z,2018-05-11T09:41:59Z,2018-05-11T09:41:59Z,1,88,4,6,OWNER,[],[],[],peter-wangxu,3829504,User,False,[],https://github.com/emc-openstack/storops/pull/215.patch,https://api.github.com/repos/emc-openstack/storops/pulls/215/commits
12963,PullRequestEvent,2017-08-01 18:51:31+00:00,71996613,blue-yonder/tsfresh,389874,jneuff,6234170,blue-yonder,133545327,,Ensure relevant augmenter imputes,open,False,281,There actually was a test named `test_impute_works` but it didn't seem to do anything related to impute.,https://api.github.com/repos/blue-yonder/tsfresh/issues/281,,,2017-08-01T18:51:31Z,4,23,29,2,[],[],[],[],,,,,[],https://github.com/blue-yonder/tsfresh/pull/281.patch,https://api.github.com/repos/blue-yonder/tsfresh/pulls/281/commits
12993,PullRequestEvent,2017-11-28 08:53:51+00:00,77478378,ethereum/py-evm,412274,gsalgado,6250754,ethereum,154538607,,State.touch_account(): don't call _set_account() for existing accounts,closed,False,169,Should speed up the Byzantium tests,https://api.github.com/repos/ethereum/py-evm/issues/169,2017-11-28T08:53:51Z,2017-11-28T08:53:51Z,2017-11-28T08:53:51Z,1,6,6,2,COLLABORATOR,[],[],[],gsalgado,412274,User,False,[],https://github.com/ethereum/py-evm/pull/169.patch,https://api.github.com/repos/ethereum/py-evm/pulls/169/commits
13000,PullRequestEvent,2018-05-30 22:41:46+00:00,77478378,ethereum/py-evm,824194,pipermerriam,6250754,ethereum,191576385,MDExOlB1bGxSZXF1ZXN0MTkxNTc2Mzg1,Docs: Add generic virtualenv explainer,closed,False,833,"### What was wrong?

Someone pointed out that the Quickstart was missing an explanation on `virtualenv`. 

### How was it fixed?

We had that covered in the contributing guide and I decided to compile that into a generic explainer that we can stick into different places.

#### Cute Animal Picture

![put a cute animal picture link inside the parentheses](https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSLL0DxapJrx3VNBoGsi42Bfo0xlA3rRifFFSkignC9-kO74kg_)
",https://api.github.com/repos/ethereum/py-evm/issues/833,2018-05-30T22:41:46Z,2018-05-30T22:41:46Z,2018-05-30T22:41:46Z,1,29,8,3,CONTRIBUTOR,[],[],[],pipermerriam,824194,User,False,[],https://github.com/ethereum/py-evm/pull/833.patch,https://api.github.com/repos/ethereum/py-evm/pulls/833/commits
13007,PullRequestEvent,2018-05-21 13:44:54+00:00,77478378,ethereum/py-evm,824194,pipermerriam,6250754,ethereum,189253015,,Cancel sync when peer pool is found to be empty,closed,False,736,"### What was wrong?

The `p2p.chain.FastChainSyncer` ends up throwing `ZeroDivisionErrors` during sync when the peer pool ends up empty.

### How was it fixed?

Catch the `ZeroDivisionError` and instead raise an `OperationCancelled`.

#### Cute Animal Picture

![c2a00b7aae67e2da033a199445acdef5--easter-chick-baby-chickens](https://user-images.githubusercontent.com/824194/40283737-3a39bd16-5c40-11e8-838c-56115d0aa673.jpg)

",https://api.github.com/repos/ethereum/py-evm/issues/736,,2018-05-21T13:44:53Z,2018-05-21T13:44:53Z,1,7,1,1,MEMBER,[],"[{'login': 'gsalgado', 'id': 412274, 'avatar_url': 'https://avatars2.githubusercontent.com/u/412274?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/gsalgado', 'html_url': 'https://github.com/gsalgado', 'followers_url': 'https://api.github.com/users/gsalgado/followers', 'following_url': 'https://api.github.com/users/gsalgado/following{/other_user}', 'gists_url': 'https://api.github.com/users/gsalgado/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/gsalgado/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/gsalgado/subscriptions', 'organizations_url': 'https://api.github.com/users/gsalgado/orgs', 'repos_url': 'https://api.github.com/users/gsalgado/repos', 'events_url': 'https://api.github.com/users/gsalgado/events{/privacy}', 'received_events_url': 'https://api.github.com/users/gsalgado/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,['Trinity'],https://github.com/ethereum/py-evm/pull/736.patch,https://api.github.com/repos/ethereum/py-evm/pulls/736/commits
13009,PullRequestEvent,2018-04-11 13:56:46+00:00,77478378,ethereum/py-evm,824194,pipermerriam,6250754,ethereum,180834600,,Fix doc generation task,closed,False,546,"### What was wrong?

I tried working on the docs but running `make html` in `docs` just left me with

```
$ make html
Running Sphinx v1.7.2
loading translations [en]... done
making output directory...
loading pickled environment... not yet created
loading intersphinx inventory from https://docs.python.org/3.5/objects.inv...
usage: sphinx-build [OPTIONS] -o <OUTPUT_PATH> <MODULE_PATH> [EXCLUDE_PATTERN, ...]
sphinx-build: error: the following arguments are required: -o/--output-dir
Makefile:20: recipe for target 'html' failed
make: *** [html] Error 2
```

### How was it fixed?

I admit that I have never worked with `sphinx` before so there's a high chance that I'm doing it completely wrong. I tried to figure out if there's a @carver pattern to the rescue and noticed that I can build the docs for `eth-account` without problems.

In the end it boiled down to simply deleting some code in `conf.py` that was getting in the way. After I deleted the code I was able to build the docs with `make html` and they also looked correct when I served them.

There's a comment on the code that I deleted that indicates that it is important to support readthedocs.io but `eth-account` also hosts on readthedocs.io and doesn't have this code either so I'm not sure if that still holds.

There's a high chance that this actually isn't the right way of fixing docs generation (or that there's nothing broken at all and I'm just doing it wrong) in which case I hope to receive some additional pointers to explore the right way forward :)

#### Cute Animal Picture

![put a cute animal picture link inside the parentheses](https://images.unsplash.com/photo-1517589204928-39139972edef?ixlib=rb-0.3.5&ixid=eyJhcHBfaWQiOjEyMDd9&s=7e1f61396cfec608cc98a736894a8d32&auto=format&fit=crop&w=1350&q=80)
",https://api.github.com/repos/ethereum/py-evm/issues/546,2018-04-11T13:56:45Z,2018-04-11T13:56:45Z,2018-04-11T13:56:45Z,1,0,25,1,CONTRIBUTOR,[],[],[],pipermerriam,824194,User,False,[],https://github.com/ethereum/py-evm/pull/546.patch,https://api.github.com/repos/ethereum/py-evm/pulls/546/commits
13010,PullRequestEvent,2018-05-18 22:44:35+00:00,77478378,ethereum/py-evm,205327,carver,6250754,ethereum,189150432,,Make vm_configuration a standard across all Chains,open,False,732,"### What was wrong?

It would be *weird* if a Chain subclass configured the VMs differently than `vm_configuration` standard. So weird that it would feel broken. So implementing `get_vm_class_by_block_number()` in every subclass is redundant.

### How was it fixed?

Moved `vm_configuration` and `get_vm_class_by_block_number()` to `BaseChain`.

Inspired by #717

#### Cute Animal Picture

![put a cute animal picture link inside the parentheses](https://media.mnn.com/assets/images/2017/03/australia-perth-zoo-puggle.jpg.838x0_q80.jpg)
",https://api.github.com/repos/ethereum/py-evm/issues/732,,,2018-05-18T22:44:34Z,1,15,16,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ethereum/py-evm/pull/732.patch,https://api.github.com/repos/ethereum/py-evm/pulls/732/commits
13041,PullRequestEvent,2018-02-21 16:13:25+00:00,81221757,ethereum/eth-utils,9753150,njgheorghita,6250754,ethereum,170516412,,Strictly accept text types for decode_hex,open,False,70,"### What was wrong?
decode_hex() was passed a bytes value, and it wasn't caught until deep in the eth-utils stack. 

### How was it fixed?
Immediately reject non-str values to decode_hex

#### Cute Animal Picture
![image](https://user-images.githubusercontent.com/9753150/36491145-53d6935a-16e7-11e8-845a-70e9f014aaa2.png)

resolves #68 
",https://api.github.com/repos/ethereum/eth-utils/issues/70,,,2018-02-21T16:13:24Z,1,2,2,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ethereum/eth-utils/pull/70.patch,https://api.github.com/repos/ethereum/eth-utils/pulls/70/commits
13043,PullRequestEvent,2018-08-19 08:01:26+00:00,96364578,ethereum/eth-tester,679404,KPrasch,6250754,ethereum,209348163,MDExOlB1bGxSZXF1ZXN0MjA5MzQ4MTYz,Accept genesis parameter overrides,open,False,123,"### What was wrong?

The genesis parameters, including the block gas limit is hardcoded, indicated by Issue #88.  

### How was it fixed?

Allow an optional dictionary of genesis parameter overrides to be passed into the backend's `__init__`.
Only existing default genesis parameters can be overridden, or a `ValueError` will be raised. 

#### Cute Animal Picture

![Cute animal picture](https://static.comicvine.com/uploads/original/11111/111114913/4556735-4313305033-68035.jpg)
",https://api.github.com/repos/ethereum/eth-tester/issues/123,,,2018-08-19T08:01:25Z,2,45,19,5,NONE,[],[],[],,,,,[],https://github.com/ethereum/eth-tester/pull/123.patch,https://api.github.com/repos/ethereum/eth-tester/pulls/123/commits
13046,PullRequestEvent,2016-05-26 12:21:14+00:00,33202327,cloudify-cosmo/wagon,2003076,nir0s,6260555,cloudify-cosmo,71546340,,Change working directory to temporary one,open,False,39,"If creating a wagon instead a directory where the same package name existed,
it would alert that the directory already exists. That happened because the working
directory for the wagon's creation was the cwd. This is now changed to be a temporary dir.",https://api.github.com/repos/cloudify-cosmo/wagon/issues/39,,,2016-05-26T12:21:13Z,1,15,32,3,[],[],[],[],,,,,[],https://github.com/cloudify-cosmo/wagon/pull/39.patch,https://api.github.com/repos/cloudify-cosmo/wagon/pulls/39/commits
13066,PullRequestEvent,2016-03-09 15:40:03+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,51260867,,Allow 'conda update --all python=3' in a Python 2 environment,closed,False,1844,,https://api.github.com/repos/conda/conda/issues/1844,,2016-03-09T15:40:03Z,2016-03-09T15:40:03Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/conda/conda/pull/1844.patch,https://api.github.com/repos/conda/conda/pulls/1844/commits
13081,PullRequestEvent,2016-04-18 14:34:08+00:00,6235174,conda/conda,2797735,mcg1969,6392739,conda,66863005,,Pkg cache issues,closed,False,2368,"@mcg1969 , @groutr I had to make these changes to be able to use conda-build.

Please review. Also, do you know if other projects call `fetch_pkg`? If so I may need to amend the call-sites (if they use any non-default arguments).",https://api.github.com/repos/conda/conda/issues/2368,,2016-04-18T14:34:08Z,2016-04-18T14:34:08Z,2,10,5,3,[],[],[],[],,,,,[],https://github.com/conda/conda/pull/2368.patch,https://api.github.com/repos/conda/conda/pulls/2368/commits
13115,PullRequestEvent,2017-10-15 21:26:53+00:00,6235174,conda/conda,2797735,mcg1969,6392739,conda,146669861,,WIP: experiments with the Glucose SAT solver,open,False,6174,"cc: @kalefranz @jjhelmus 

On a whim I decided to see how hard it would be to use conda with an alternative to pycosat. The biggest challenge is likely going to be getting something that can be compiled as a C extension---something that I do suspect will ultimately be necessary. But for this experiment, I chose to call the SAT solver as a subprocess.

The solver I chose was [Glucose](http://www.labri.fr/perso/lsimon/glucose/), a solver based on [MiniSAT](http://minisat.se) and a rather frequent winner of SAT competitions. 

To try this out, you'll need the `glucose` solver in your environment. Either compile it by hand or use by [conda package](https://anaconda.org/mcg/glucose) (Mac only for the moment).

Bottom line is: it works, it has a lot of subprocess overhead. The likelihood that I'll be able to work on this a lot is small. But note the _very_ small diff required to get this going, thanks to the way I refactored solve/logic way back when. So perhaps this will encourage a conda developer to take this on.",https://api.github.com/repos/conda/conda/issues/6174,,,2017-10-15T21:26:53Z,1,20,17,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/conda/conda/pull/6174.patch,https://api.github.com/repos/conda/conda/pulls/6174/commits
13116,PullRequestEvent,2017-04-01 16:47:49+00:00,6235174,conda/conda,24525733,hubmann,6392739,conda,113785856,,Don't disable binstar logger,open,False,4984,"If binstar logger is disabled, unhandled exceptions are not shown.
An example for this is https://github.com/Anaconda-Platform/anaconda-client/issues/391",https://api.github.com/repos/conda/conda/issues/4984,,,2017-04-01T16:47:48Z,1,0,1,1,[],[],[],[],,,,,[],https://github.com/conda/conda/pull/4984.patch,https://api.github.com/repos/conda/conda/pulls/4984/commits
13117,PullRequestEvent,2016-07-15 02:29:45+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,77507667,,scale back try_write function on unix,closed,False,3076,"@msarahan @mingwandroid 

Any issues with this PR?  Relates to https://github.com/conda/conda/issues/2151",https://api.github.com/repos/conda/conda/issues/3076,2016-07-15T02:29:45Z,2016-07-15T02:29:45Z,2016-07-15T02:29:45Z,2,32,15,1,[],[],[],[],kalefranz,1418419,User,False,[],https://github.com/conda/conda/pull/3076.patch,https://api.github.com/repos/conda/conda/pulls/3076/commits
13118,PullRequestEvent,2016-06-16 21:43:46+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,74145713,,Fix usage of urlparse in is_url; fix windows tests,closed,False,2729,"Fixes #2642, addresses #2646",https://api.github.com/repos/conda/conda/issues/2729,2016-06-16T21:43:45Z,2016-06-16T21:43:45Z,2016-06-16T21:43:45Z,1,38,40,2,[],[],[],[],kalefranz,1418419,User,False,[],https://github.com/conda/conda/pull/2729.patch,https://api.github.com/repos/conda/conda/pulls/2729/commits
13140,PullRequestEvent,2016-09-06 13:58:03+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,84127208,,Show alphabetize,open,False,3384,,https://api.github.com/repos/conda/conda/issues/3384,,,2016-09-06T13:58:02Z,4,92,39,3,[],[],[],[],,,,,[],https://github.com/conda/conda/pull/3384.patch,https://api.github.com/repos/conda/conda/pulls/3384/commits
13141,PullRequestEvent,2016-12-02 22:02:19+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,95941422,,Fix location of temporary hard links of index.json,closed,False,3975,"The command:
$ conda install https://repo.continuum.io/pkgs/free/linux-64/affine-1.1.0-py27_0.tar.bz2 --debug

Reveals:
DEBUG conda.common.disk:rm_rf(198): rm_rf /home/wani/conda/.tmp-affine-1.1.0-py27_0

The command:
$ conda install /tmp/affine-1.1.0-py27_0.tar.bz2 --debug

Reveals:
DEBUG conda.common.disk:rm_rf(198): rm_rf /home/wani/conda/file:/tmp::/.tmp-affine-1.1.0-py27_0

As is evident, when the protocol is file://, conda creates a bogus
folder by the name: file:/ + /path/to/folder/of/tar.gz + '::'

The variable 'prefix' is required by the function try_hard_link().
We shouldn't modify it before that. This change ensures that the
file ${prefix}/.tmp-${pkgname} is indeed created inside the folder
${prefix}.",https://api.github.com/repos/conda/conda/issues/3975,2016-12-02T22:02:19Z,2016-12-02T22:02:19Z,2016-12-02T22:02:19Z,1,5,5,1,[],[],[],[],kalefranz,1418419,User,False,[],https://github.com/conda/conda/pull/3975.patch,https://api.github.com/repos/conda/conda/pulls/3975/commits
13145,PullRequestEvent,2015-09-12 09:02:01+00:00,6235174,conda/conda,897680,ukoethe,6392739,conda,44589085,,Improve fall-back comparison when version strings do not conform to PEP 386,closed,False,1591,This PR resolves problem B in issue https://github.com/conda/conda/issues/1590 and possibly https://github.com/conda/conda/issues/915.,https://api.github.com/repos/conda/conda/issues/1591,,2015-09-12T09:02:00Z,2015-09-12T09:02:00Z,5,97,5,2,[],[],[],[],,,,,[],https://github.com/conda/conda/pull/1591.patch,https://api.github.com/repos/conda/conda/pulls/1591/commits
13161,PullRequestEvent,2017-03-23 14:11:20+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,112124461,,enable configuring packaging pinning with condarc,closed,False,4921,"@electronwill This will soon be merged, and while it's a new feature, I'm still going to break the rule and merge it into 4.3.  It'll probably be included in 4.3.16.

With this PR, packages can be pinned with configuration in a condarc file, rather than as currently documented [here](https://conda.io/docs/faq.html#pinning-packages).

Within a condarc file, users can add something like:

```
pinned_packages:
  - python >3
  - numpy 1.11
```

From the command line, you could do something like

    conda config --env --add pinned_packages python=2.7

Notice the new `--env` flag there.  That's being added as part of https://github.com/conda/conda/pull/4913.  It just specifies that that config should be written to the active environment's condarc file--if there is one active--otherwise it'll fall back to the user condarc file.  It's analogous to the `--system` flag for `conda config`.

So the takeaway, and actually new feature, is that packages can be pinned for the whole system, per user, or per environment, based on the condarc file that the configuration is written to.",https://api.github.com/repos/conda/conda/issues/4921,2017-03-23T14:11:19Z,2017-03-23T14:11:19Z,2017-03-23T14:11:19Z,5,96,15,6,[],[],[],[],kalefranz,1418419,User,False,[],https://github.com/conda/conda/pull/4921.patch,https://api.github.com/repos/conda/conda/pulls/4921/commits
13171,PullRequestEvent,2015-12-21 03:50:59+00:00,6235174,conda/conda,334496,ilanschnell,6392739,conda,27138045,,Add conda recipe for building a conda package of conda,closed,False,1086,"*<< insert yo dawg reference here >>*

I want to create a dev channel on binstar.org for conda releases so pushes to master can be pushed into a channel for early adopters.  The first step toward that is getting a reproducible way to build conda with conda build.  This PR starts that process, but it's not finished.

## Outstanding Issues
* [x] Get scripts to install correctly
* [ ] Ensure proper build on Windows
* [ ] Ensure proper build on OS X",https://api.github.com/repos/conda/conda/issues/1086,,2015-12-21T03:50:58Z,2015-12-21T03:50:58Z,32,170,12,14,[],[],[],[],,,,,[],https://github.com/conda/conda/pull/1086.patch,https://api.github.com/repos/conda/conda/pulls/1086/commits
13196,PullRequestEvent,2017-04-28 21:19:33+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,118236795,,Add support for the linux-aarch64 platform,open,False,5190,"closes #5125
supersedes #5187 
target is 4.3.x",https://api.github.com/repos/conda/conda/issues/5190,,,2017-04-28T21:19:32Z,1,3,0,3,[],[],[],[],,,,,[],https://github.com/conda/conda/pull/5190.patch,https://api.github.com/repos/conda/conda/pulls/5190/commits
13207,PullRequestEvent,2018-01-24 14:33:26+00:00,6235174,conda/conda,1050278,jjhelmus,6392739,conda,162513867,,fix #6718 broken 'conda install --rev',closed,False,6719,"fix #6718
resolve #6230 
fix #6290",https://api.github.com/repos/conda/conda/issues/6719,2018-01-24T14:33:25Z,2018-01-24T14:33:25Z,2018-01-24T14:33:25Z,2,53,5,3,OWNER,"[{'login': 'jjhelmus', 'id': 1050278, 'avatar_url': 'https://avatars0.githubusercontent.com/u/1050278?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/jjhelmus', 'html_url': 'https://github.com/jjhelmus', 'followers_url': 'https://api.github.com/users/jjhelmus/followers', 'following_url': 'https://api.github.com/users/jjhelmus/following{/other_user}', 'gists_url': 'https://api.github.com/users/jjhelmus/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jjhelmus/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jjhelmus/subscriptions', 'organizations_url': 'https://api.github.com/users/jjhelmus/orgs', 'repos_url': 'https://api.github.com/users/jjhelmus/repos', 'events_url': 'https://api.github.com/users/jjhelmus/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jjhelmus/received_events', 'type': 'User', 'site_admin': False}]",[],[],jjhelmus,1050278,User,False,[],https://github.com/conda/conda/pull/6719.patch,https://api.github.com/repos/conda/conda/pulls/6719/commits
13226,PullRequestEvent,2018-06-15 14:33:53+00:00,25027539,Clinical-Genomics/scout,28093618,northwestwitch,6412433,Clinical-Genomics,195194281,MDExOlB1bGxSZXF1ZXN0MTk1MTk0Mjgx,bug fix #853,open,False,854,Shortening as well variant names when the simple_name is longer than 25 characters. Fixed a typo as well.,https://api.github.com/repos/Clinical-Genomics/scout/issues/854,,,2018-06-15T14:33:53Z,1,10,4,1,MEMBER,[],[],[],,,,,[],https://github.com/Clinical-Genomics/scout/pull/854.patch,https://api.github.com/repos/Clinical-Genomics/scout/pulls/854/commits
13232,PullRequestEvent,2018-05-30 14:34:01+00:00,25027539,Clinical-Genomics/scout,405278,moonso,6412433,Clinical-Genomics,191474860,,Mip6,open,False,812,Adapts to changes in mip6,https://api.github.com/repos/Clinical-Genomics/scout/issues/812,,,2018-05-30T14:34:01Z,2,82,31,7,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/Clinical-Genomics/scout/pull/812.patch,https://api.github.com/repos/Clinical-Genomics/scout/pulls/812/commits
13240,PullRequestEvent,2016-10-03 08:29:21+00:00,25027539,Clinical-Genomics/scout,405278,moonso,6412433,Clinical-Genomics,87678909,,Changes load functionality,open,False,331,"Only use rank score treshold when loading variants.
Loop through whole vcf and load all variants that meets the rank score treshold.
Current default is rank score 0.
Fix #329",https://api.github.com/repos/Clinical-Genomics/scout/issues/331,,,2016-10-03T08:29:21Z,1,21,33,2,[],[],[],[],,,,,[],https://github.com/Clinical-Genomics/scout/pull/331.patch,https://api.github.com/repos/Clinical-Genomics/scout/pulls/331/commits
13242,PullRequestEvent,2017-11-10 12:27:51+00:00,25027539,Clinical-Genomics/scout,1220232,robinandeer,6412433,Clinical-Genomics,144398438,,Fix #628 - show variant tag in SV list.,closed,False,631,..and prepare for adding comments. ,https://api.github.com/repos/Clinical-Genomics/scout/issues/631,2017-11-10T12:27:51Z,2017-11-10T12:27:51Z,2017-11-10T12:27:51Z,4,69,26,6,COLLABORATOR,[],[],[],robinandeer,1220232,User,False,[],https://github.com/Clinical-Genomics/scout/pull/631.patch,https://api.github.com/repos/Clinical-Genomics/scout/pulls/631/commits
13247,PullRequestEvent,2018-03-06 10:12:42+00:00,64742531,Clinical-Genomics/trailblazer,6697636,patrikgrenfeldt,6412433,Clinical-Genomics,173111793,,Fixed tests,open,False,22,Fixes #18 ,https://api.github.com/repos/Clinical-Genomics/trailblazer/issues/22,,,2018-03-06T10:12:42Z,5,590,51,5,NONE,[],[],[],,,,,[],https://github.com/Clinical-Genomics/trailblazer/pull/22.patch,https://api.github.com/repos/Clinical-Genomics/trailblazer/pulls/22/commits
13248,PullRequestEvent,2017-12-27 11:42:26+00:00,38887434,HdrHistogram/HdrHistogram_py,668589,dmand,6456658,HdrHistogram,158701715,,Add configs for TravisCI and Appveyor,closed,False,22,"TravisCI can handle Linux-based testing (potentially adding MacOS in the future), Appveyor should handle Windows-based testing.

Builds in my fork (dmand/HdrHistogram_py) are pointed to my accounts (https://travis-ci.org/dmand/HdrHistogram_py/builds) and (https://ci.appveyor.com/project/dmand/hdrhistogram-py). If merged, repo administrator should set up integration of CI results into the pull requests and branches.

Unfortunately, Appveyor tests currently fail because Appveyor uses 32-bit base boxes and tests do crash on 32-bit systems. So either Appveyor has to be disabled for now, or tests should be fixed for win32.

Future plans for CI support include running tests on Travis's Mac OS boxes (possibly in other pull request), resolving Windows situation and possibly building wheel distributions and uploading them to PyPI. The last one would be *really* nice to have.",https://api.github.com/repos/HdrHistogram/HdrHistogram_py/issues/22,,2017-12-27T11:42:26Z,2017-12-27T11:42:26Z,6,65,1,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/HdrHistogram/HdrHistogram_py/pull/22.patch,https://api.github.com/repos/HdrHistogram/HdrHistogram_py/pulls/22/commits
13256,PullRequestEvent,2015-07-26 09:17:42+00:00,846444,Blosc/bcolz,6774676,eumiro,6469856,Blosc,40850550,,added support for appending np.void in ctables. fixes ticket #229,open,False,231,Added a new test for this enhancement.,https://api.github.com/repos/Blosc/bcolz/issues/231,,,2015-07-26T09:17:41Z,1,11,0,2,[],[],[],[],,,,,[],https://github.com/Blosc/bcolz/pull/231.patch,https://api.github.com/repos/Blosc/bcolz/pulls/231/commits
