,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
4600,IssuesEvent,2017-02-21 16:57:41+00:00,16956940,airbrake/airbrake-python,1009156,zachgoldstein,1015434,airbrake,closed,Fix broken link in README,[],[],0,"README has link to http://help.airbrake.io/kb/api-2/notifier-api-v3. This redirects, so I think it needs to get fixed.",{},{}
4605,IssuesEvent,2016-05-11 18:33:14+00:00,9252533,numenta/nupic,1441066,vitaly-krugl,1039191,numenta,closed,MySQL version 5.7 issue with ClientJobsDAO.py DATETIME DEFAULT 0,"[{'url': 'https://api.github.com/repos/numenta/nupic/labels/priority:3', 'name': 'priority:3', 'color': '009800'}, {'url': 'https://api.github.com/repos/numenta/nupic/labels/type:bug', 'name': 'type:bug', 'color': 'fc2929'}]",[],8,"Just installed nupic on OSX 10.9. 
Found MySQL version 5.7 (latest) didn't like like the DATETIME DEFAULT 0 usage in 
python/site-packages/nupic/database/ClientJobsDAO.py
Solution used: changed all instances of
DATETIME DEFAULT 0
to
DATETIME DEFAULT CURRENT_TIMESTAMP
... and MySQL was happy again.
Hope this is useful.
Andy

",{},{}
4609,IssuesEvent,2015-01-22 03:34:36+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,closed,Wheel creation fails in Travis-CI: compile error in clang and gcc,"[{'url': 'https://api.github.com/repos/numenta/nupic/labels/build+failure', 'name': 'build failure', 'color': 'e11d21'}, {'url': 'https://api.github.com/repos/numenta/nupic/labels/deployment', 'name': 'deployment', 'color': 'eb6420'}, {'url': 'https://api.github.com/repos/numenta/nupic/labels/P2', 'name': 'P2', 'color': 'eb6420'}]",[],8,"This failure was introduced by the merge of https://github.com/numenta/nupic/pull/1579. Wheels have not been created and uploaded to S3 for regression tests since https://github.com/numenta/nupic/tree/2bddf7d3ee6a2716647ff20f4ce1cce356b0199c. 

Relevant truncated error message below. See http://pastebin.com/qhSd5nw4 for complete log of `clang` error:

```
pip wheel --wheel-dir=dist/wheels .
Unpacking /home/travis/build/numenta/nupic
  Running setup.py egg_info for package from file:///home/travis/build/numenta/nupic

...

clang: error: unable to execute command: Killed
clang: error: clang frontend command failed due to signal (use -v to see invocation)
clang version 3.4 (tags/RELEASE_34/final)
Target: x86_64-unknown-linux-gnu
Thread model: posix

clang: note: diagnostic msg: PLEASE submit a bug report to http://llvm.org/bugs/ and include the crash backtrace, preprocessed source, and associated run script.

clang: note: diagnostic msg:
********************
PLEASE ATTACH THE FOLLOWING FILES TO THE BUG REPORT:
Preprocessed source(s) and associated run script(s) are located at:
clang: note: diagnostic msg: /tmp/algorithms_wrap-c6d8cd.cpp
clang: note: diagnostic msg: /tmp/algorithms_wrap-c6d8cd.sh
clang: note: diagnostic msg:
********************
error: command 'clang' failed with exit status 254
----------------------------------------
  Failed building wheel for nupic
  Running setup.py bdist_wheel for logilab-common
  Destination directory: /home/travis/build/numenta/nupic/dist/wheels
  Running setup.py bdist_wheel for astroid
  Destination directory: /home/travis/build/numenta/nupic/dist/wheels
  Running setup.py bdist_wheel for py
  Destination directory: /home/travis/build/numenta/nupic/dist/wheels
  Running setup.py bdist_wheel for cov-core
  Destination directory: /home/travis/build/numenta/nupic/dist/wheels
  Running setup.py bdist_wheel for execnet
  Destination directory: /home/travis/build/numenta/nupic/dist/wheels
  Running setup.py bdist_wheel for six
  Destination directory: /home/travis/build/numenta/nupic/dist/wheels
Successfully built asteval coverage mock ordereddict pillow psutil pycapnp pylint pytest pytest-cov pytest-xdist python-dateutil PyYAML unittest2 validictory PyMySQL DBUtils numpy tweepy pyproj prettytable logilab-common astroid py cov-core execnet six
Failed to build nupic
```

This was not fixed by switching to gcc instead of clang. gcc also [has errors](https://gist.githubusercontent.com/rhyolight/ef40fdeb1056e1e2e4a6/raw/e084151eb8a11ef621798702f3133ee0a253759b/gistfile1.txt). 

```
gcc-4.8: internal compiler error: Killed (program cc1plus)

Please submit a full bug report,

with preprocessed source if appropriate.

See <file:///usr/share/doc/gcc-4.8/README.Bugs> for instructions.

error: command 'gcc-4.8' failed with exit status 4

----------------------------------------
  Failed building wheel for nupic
```",{},{}
4617,IssuesEvent,2015-12-03 19:51:49+00:00,9252533,numenta/nupic,239726,scottpurdy,1039191,numenta,closed,RDSE serialization test could be incorrect,[],[],0,It doesn't call encode the same number of times on original and deserialized encoder.,{},{}
4628,IssuesEvent,2016-02-16 16:58:52+00:00,9252533,numenta/nupic,239726,scottpurdy,1039191,numenta,closed,TM performance tests are unreliable,[],[],5,"The temporal memory [performance test](https://github.com/numenta/nupic/blob/master/tests/integration/nupic/algorithms/temporal_memory_performance_test.py) passes unreliably in CI and locally. Sometimes the test fails to show that the C++ TM is faster than python. See for instance [this build failure](https://ci.appveyor.com/project/numenta-ci/nupic/build/0.1.0.1008). This should be further investigated. However, it is possible that these failures are not symptomatic of worse performance of the C++ implementation and rather are due to random fluctuations of the server load affecting the real time it takes to run each of the TM implementations. If this is the case, one possible solution is to train each model for only one time step in each iteration of the outer loop over time steps, rather than the current test that fully trains each model before proceeding to the next model. This proposal in pseudocode: 
```python
for record in records:
  for model in models:
    times[model] += real time of model.compute(record)
```
This would reduce the tendency for fluctuations in server load to bias the results of the test.

This issue was found while testing #2979

@chetan51 @scottpurdy ",{},{}
4630,IssuesEvent,2016-12-13 00:29:06+00:00,9252533,numenta/nupic,239726,scottpurdy,1039191,numenta,closed,Remove Python shebang / executable bits,"[{'id': 65886246, 'url': 'https://api.github.com/repos/numenta/nupic/labels/newbie', 'name': 'newbie', 'color': 'bfe5bf', 'default': False}, {'id': 119445196, 'url': 'https://api.github.com/repos/numenta/nupic/labels/priority:4', 'name': 'priority:4', 'color': '207de5', 'default': False}, {'id': 65886214, 'url': 'https://api.github.com/repos/numenta/nupic/labels/type:cleanup', 'name': 'type:cleanup', 'color': '006b75', 'default': False}, {'id': 66151269, 'url': 'https://api.github.com/repos/numenta/nupic/labels/type:platform', 'name': 'type:platform', 'color': '006b75', 'default': False}]",[],11,"This task is to:
1. Remove ""shebang"" lines from files. These are the lines at the start of a file that look like `#!/usr/bin/env python`.
2. Remove the executable bit from Python scripts.

Original proposal below.

---

Currently, our Python convention is that any executable Python scripts should have the following:
1. An `if __name__ == ""__main__"":` block
2. First line should be `#!/usr/bin/env python`
3. File should have executable bit set

This proposal is to remove steps 2 and 3 since they are unnecessary and add extra steps. Plus the ""entry_points"" option in the `setup.py` script allows you to specify files or functions that should be installed as executable scripts, bypassing the need for steps 2 and 3.
",{},{}
4640,IssuesEvent,2015-10-12 15:47:12+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,opened,SWIG errors when synced to latest nupic.core,"[{'url': 'https://api.github.com/repos/numenta/nupic/labels/priority:2', 'name': 'priority:2', 'color': 'eb6420'}, {'url': 'https://api.github.com/repos/numenta/nupic/labels/type:bug', 'name': 'type:bug', 'color': 'fc2929'}, {'url': 'https://api.github.com/repos/numenta/nupic/labels/type:build', 'name': 'type:build', 'color': '006b75'}]",[],0,"See https://github.com/numenta/nupic/pull/2663 for references to the changes that broke nupic/nupic.core integration, and the failing builds.",{},{}
4650,IssuesEvent,2017-04-21 21:17:55+00:00,9252533,numenta/nupic,7339418,MedSolve,1039191,numenta,opened,Multidimensional spatial pooler,[],[],0,"Hi,

When i initiate my spatial pooler with the following the input vector needs to be an array of 1x1024
`inputDimensions=(32,32)`

I find this highly strange since i am initiating a multiple dimension spatial pooler. Is this just how the behavior is ment to be? I am using the python implementation will add environmental if this is actually a bug and not just a misunderstanding",{},{}
4658,IssuesEvent,2016-02-02 00:24:00+00:00,16366081,numenta/nupic.core,310282,chetan51,1039191,numenta,closed,Incompatibility in Connections.computeActivity with python,[],[],0,Python does `>` (https://github.com/numenta/nupic/blob/master/src/nupic/research/temporal_memory.py#L438) where C++ Connections does `>=`.,{},{}
4664,IssuesEvent,2016-07-14 19:00:30+00:00,4357216,yourlabs/django-session-security,14985900,brunoprela,1040547,yourlabs,opened,Django Admin getting logged out automatically without warning,[],[],0,"My team has successfully implemented session-security in our app. Users are alerted after a period of inactivity andthen automatically logged out and redirected. However, session-security is causing our Admin site to be logged out of Django admin - even if there is activity - and no warning is given.",{},{}
4670,IssuesEvent,2015-05-08 14:21:51+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,opened,Generate Swagger API declaration,[],[],0,"Using every declared end-point and protocol, we can generate a skeletton (if not whole) of Swagger file.

For example, using the command-line : ``cliquet --ini server.ini`` swagger specs.json`` 

During APIdays I realized that Swagger realized became the de-facto standard to describe API endpoints and protocols.

It also for example to generate interactive documentations, API test suites, SDK, API changelogs, ...

https://github.com/swagger-api/swagger-spec",{},{}
4673,IssuesEvent,2015-10-22 21:00:51+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,closed,Pyramid crashes when try to initialize cliquet,"[{'url': 'https://api.github.com/repos/mozilla-services/cliquet/labels/bug', 'name': 'bug', 'color': 'fc2929'}]",[],3,"I followed step by step the Quickstart (as I'm a noob in Pyramid and Cliquet) http://cliquet.readthedocs.org/en/latest/quickstart.html and I block on something look like a bug.

When I add `cliquet.initialize(config, __version__)` as describe in the doc Pyramid crashes with the following trace

* Python 2.7.8

```
-------------------- Restarting --------------------
/home/rodo/dev/public/clidemo/venv/local/lib/python2.7/site-packages/cliquet/initialization.py:443: UserWarning: No value specified for `project_name`
  warnings.warn('No value specified for `project_name`')
Traceback (most recent call last):
  File ""/home/rodo/dev/public/clidemo/venv/bin/pserve"", line 11, in <module>
    sys.exit(main())
  File ""/home/rodo/dev/public/clidemo/venv/local/lib/python2.7/site-packages/pyramid/scripts/pserve.py"", line 58, in main
    return command.run()
  File ""/home/rodo/dev/public/clidemo/venv/local/lib/python2.7/site-packages/pyramid/scripts/pserve.py"", line 328, in run
    global_conf=vars)
  File ""/home/rodo/dev/public/clidemo/venv/local/lib/python2.7/site-packages/pyramid/scripts/pserve.py"", line 363, in loadapp
    return loadapp(app_spec, name=name, relative_to=relative_to, **kw)
  File ""/home/rodo/dev/public/clidemo/venv/local/lib/python2.7/site-packages/paste/deploy/loadwsgi.py"", line 247, in loadapp
    return loadobj(APP, uri, name=name, **kw)
  File ""/home/rodo/dev/public/clidemo/venv/local/lib/python2.7/site-packages/paste/deploy/loadwsgi.py"", line 272, in loadobj
    return context.create()
  File ""/home/rodo/dev/public/clidemo/venv/local/lib/python2.7/site-packages/paste/deploy/loadwsgi.py"", line 710, in create
    return self.object_type.invoke(self)
  File ""/home/rodo/dev/public/clidemo/venv/local/lib/python2.7/site-packages/paste/deploy/loadwsgi.py"", line 146, in invoke
    return fix_call(context.object, context.global_conf, **context.local_conf)
  File ""/home/rodo/dev/public/clidemo/venv/local/lib/python2.7/site-packages/paste/deploy/util.py"", line 58, in fix_call
    reraise(*exc_info)
  File ""/home/rodo/dev/public/clidemo/venv/local/lib/python2.7/site-packages/paste/deploy/compat.py"", line 23, in reraise
    exec('raise t, e, tb', dict(t=t, e=e, tb=tb))
  File ""/home/rodo/dev/public/clidemo/venv/local/lib/python2.7/site-packages/paste/deploy/util.py"", line 55, in fix_call
    val = callable(*args, **kw)
  File ""/home/rodo/dev/public/clidemo/foopi/foopi/__init__.py"", line 16, in main
    cliquet.initialize(config, __version__)
  File ""/home/rodo/dev/public/clidemo/venv/local/lib/python2.7/site-packages/cliquet/initialization.py"", line 450, in initialize
    load_default_settings(config, cliquet_defaults)
  File ""/home/rodo/dev/public/clidemo/venv/local/lib/python2.7/site-packages/cliquet/initialization.py"", line 398, in load_default_settings
    distinct_values = set([settings[d] for d in defined])
TypeError: unhashable type: 'list'
```
The only lines I added to `development.ini` 

```
cliquet.cache_backend = cliquet.cache.memory                                        
cliquet.storage_backend = cliquet.storage.memory                                    
cliquet.permission_backend = cliquet.permission.memory 
```

Can you help me ?",{},{}
4694,IssuesEvent,2017-05-30 13:10:05+00:00,26985599,swift-nav/libsbp,5328930,marco-tranzatto,1069835,swift-nav,opened,MSG_UART_STATE: status of uart A and B with all 0s,[],[],0,"Hi,

I'm currently using SBP library v2.2.1 in python, and in my callback function for message SBP_MSG_UART_STATE I see only 0s in fields uart_a.XXX and uart_b.XXX. All the other fields seem to be filled properly.

Do you have any clue why it happens?

Thanks for your help.
Marco.
",{},{}
4706,IssuesEvent,2018-06-19 07:50:47+00:00,51923039,browserstack/browserstack-local-python,19665591,Sumeetkumar081,1119453,browserstack,opened,bs_local.stop() hangs python,[],[],0,"I have a program in python which has been running well till now.
Starting today, I am facing a strange issue. I have local testing enabled as described here  https://github.com/browserstack/browserstack-local-python
 
 
However, the program hangs at this point : bs_local.stop().
Then I have to stop the kernel and get the below trace back:
 
Traceback (most recent call last):
 
  File ""<ipython-input-5-3d8bf30b70f2>"", line 1, in <module>
    bs_local.stop()
 
  File ""/anaconda3/lib/python3.6/site-packages/browserstack/local.py"", line 74, in stop
    (out, err) = proc.communicate()
 
  File ""/anaconda3/lib/python3.6/subprocess.py"", line 843, in communicate
    stdout, stderr = self._communicate(input, endtime, timeout)
 
  File ""/anaconda3/lib/python3.6/subprocess.py"", line 1514, in _communicate
    ready = selector.select(timeout)
 
  File ""/anaconda3/lib/python3.6/selectors.py"", line 376, in select
    fd_event_list = self._poll.poll(timeout)
 
KeyboardInterrupt
 
Please help.",{},{}
4713,IssuesEvent,2016-11-08 13:09:53+00:00,2665618,inveniosoftware/invenio,517546,tiborsimko,1157480,inveniosoftware,closed,use specific jQuery versions,"[{'id': 96304291, 'url': 'https://api.github.com/repos/inveniosoftware/invenio/labels/Branch:%20maint-1.1', 'name': 'Branch: maint-1.1', 'color': 'd4c5f9', 'default': False}, {'id': 96238449, 'url': 'https://api.github.com/repos/inveniosoftware/invenio/labels/Component:%20installation', 'name': 'Component: installation', 'color': 'ededed', 'default': False}, {'id': 414883168, 'url': 'https://api.github.com/repos/inveniosoftware/invenio/labels/Lane:%20fast', 'name': 'Lane: fast', 'color': 'ffa868', 'default': False}, {'id': 96238448, 'url': 'https://api.github.com/repos/inveniosoftware/invenio/labels/Type:%20enhancement', 'name': 'Type: enhancement', 'color': 'ff5500', 'default': False}]","[{'login': 'tiborsimko', 'id': 517546, 'avatar_url': 'https://avatars.githubusercontent.com/u/517546?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/tiborsimko', 'html_url': 'https://github.com/tiborsimko', 'followers_url': 'https://api.github.com/users/tiborsimko/followers', 'following_url': 'https://api.github.com/users/tiborsimko/following{/other_user}', 'gists_url': 'https://api.github.com/users/tiborsimko/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/tiborsimko/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/tiborsimko/subscriptions', 'organizations_url': 'https://api.github.com/users/tiborsimko/orgs', 'repos_url': 'https://api.github.com/users/tiborsimko/repos', 'events_url': 'https://api.github.com/users/tiborsimko/events{/privacy}', 'received_events_url': 'https://api.github.com/users/tiborsimko/received_events', 'type': 'User', 'site_admin': False}, {'login': 'aw-bib', 'id': 7702850, 'avatar_url': 'https://avatars.githubusercontent.com/u/7702850?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/aw-bib', 'html_url': 'https://github.com/aw-bib', 'followers_url': 'https://api.github.com/users/aw-bib/followers', 'following_url': 'https://api.github.com/users/aw-bib/following{/other_user}', 'gists_url': 'https://api.github.com/users/aw-bib/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/aw-bib/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/aw-bib/subscriptions', 'organizations_url': 'https://api.github.com/users/aw-bib/orgs', 'repos_url': 'https://api.github.com/users/aw-bib/repos', 'events_url': 'https://api.github.com/users/aw-bib/events{/privacy}', 'received_events_url': 'https://api.github.com/users/aw-bib/received_events', 'type': 'User', 'site_admin': False}]",16,"Originally on 2010-04-20

One more thing to do before 1.0 in the jQuery department: there are
still some svn/tags/latest parts in install-jquery-plugins.  This
is too bleeding edge, and we have been bitten by this in the past, so
to speak, e.g. file renames in
0c841f12e403c0bdb9cc38dd9a7cfbd2d3e4ff45, e.g.  calendar changes in
e2a978e7746fb2a929e58c23034f4e216bf6afe2.

So it would be good to go through the whole install-jquery-plugins
target and change remaining parts in order to wget always some very
specific version of a jQuery library, as is needed, like in my changes
mentioned above.  (I have been doing that as was necessary for
merging, I have not gone systematically through every jQuery
dependency we have.)

Can you please look at that?

If there is a trouble with some dependency lib URL stability, or
versions are lacking on the remote site, then we can host the
dependency on cdsware.cern.ch site, like the other installation files,
e.g. demo records, e.g. keyword ontologies.
",{},{}
4720,IssuesEvent,2015-01-22 12:01:43+00:00,2665618,inveniosoftware/invenio,517546,tiborsimko,1157480,inveniosoftware,opened,BibIndex: incremental indexing leak when tags contain indicator wildcard,"[{'url': 'https://api.github.com/repos/inveniosoftware/invenio/labels/c_BibIndex', 'name': 'c_BibIndex', 'color': 'ededed'}, {'url': 'https://api.github.com/repos/inveniosoftware/invenio/labels/master', 'name': 'master', 'color': 'd4c5f9'}, {'url': 'https://api.github.com/repos/inveniosoftware/invenio/labels/p_critical', 'name': 'p_critical', 'color': 'e11d21'}, {'url': 'https://api.github.com/repos/inveniosoftware/invenio/labels/s_TIND', 'name': 's_TIND', 'color': '207de5'}, {'url': 'https://api.github.com/repos/inveniosoftware/invenio/labels/t_bug', 'name': 't_bug', 'color': 'eb6420'}]",[],0,"There seem to be an incremental indexing leak trouble when a record is
cloned (hence uploaded via `bibupload -r`) and some of the tags to
index are defined with a wildcard on indicator positions
(e.g. `245%a`').

(When a record is inserted, things seem to work, due to different
treatment of `affected_fields`.  But see also #2693.)

Here is how to reproduce the problem.

Let us recreate fresh demo site and index any pending OAI repository
jobs:

```console
$ invenio-recreate-demo-site --yes-i-know
$ sudo -u www-data /opt/invenio/bin/bibindex -u admin -v9
$ sudo -u www-data /opt/invenio/bin/bibindex 10
$ sudo -u www-data /opt/invenio/bin/bibindex -u admin -v9
$ sudo -u www-data /opt/invenio/bin/bibindex 11
```

Let us simulate cloning of a record with default setup first:

```console
$ echo ""INSERT INTO bibrec VALUES (1234, NOW(), NOW(), 'marc')"" | /opt/invenio/bin/dbexec
$ echo ""SELECT MAX(id) FROM bibrec"" | /opt/invenio/bin/dbexec
MAX(id)
1234
$ wget -O /tmp/z.xml http://pcuds06.cern.ch/record/34/export/xm
$ grep -v '""005""' /tmp/z.xml | sed 's,>34<,>1234<,g' > /tmp/zz.xml
$ colordiff -wu /tmp/z.xml /tmp/zz.xml
--- /tmp/z.xml  2015-01-22 12:50:50.659423897 +0100
+++ /tmp/zz.xml 2015-01-22 12:51:05.143424540 +0100
@@ -1,8 +1,7 @@
 <?xml version=""1.0"" encoding=""UTF-8""?>
 <collection xmlns=""http://www.loc.gov/MARC21/slim"">
 <record>
-  <controlfield tag=""001"">34</controlfield>
-  <controlfield tag=""005"">20150122124436.0</controlfield>
+  <controlfield tag=""001"">1234</controlfield>
   <datafield tag=""020"" ind1="" "" ind2="" "">
     <subfield code=""a"">0387940758</subfield>
   </datafield>
$ sudo -u www-data /opt/invenio/bin/bibupload -r /tmp/zz.xml
$ sudo -u www-data /opt/invenio/bin/bibupload 12
$ echo ""SELECT affected_fields FROM hstRECORD WHERE id_bibrec=1234"" | /opt/invenio/bin/dbexec
affected_fields
005__%,020__%,041__%,080__%,245__%,260__%,270__%,300__%,909C0%,909C1%,909CS%,980__%
```

and let us see if incremental indexing works:

```console
$ sudo -u www-data /opt/invenio/bin/bibindex -u admin -v 9
$ sudo -u www-data /opt/invenio/bin/bibindex 13
$ grep -o idxPHRASE[0-9][0-9] /opt/invenio/var/log/bibsched/0/bibsched_task_13.log | sort -u
idxPHRASE02
idxPHRASE07
idxPHRASE08
idxPHRASE10
idxPHRASE19
idxPHRASE26
$ echo ""SELECT id,name FROM idxINDEX WHERE id IN (2,7,10,19,26)"" | /opt/invenio/bin/dbexec
id      name
2       collection
7       reportnumber
8       title
10      year
19      exacttitle
26      miscellaneous
```

Looks good: not all field indexes were updated, only the ones that the
record itself actually contained, which corresponds to the list of
`affected_fields` above.

However, let's see what happens when one MARC tag is defined via wildcard:

```console
$ echo ""SELECT id,name,value FROM tag WHERE value like '24%'"" | /opt/invenio/bin/dbexec
id      name    value
3       main title      245__%
4       additional title        246__%
40      24x     24%
141     title   245__a
142     main abstract   245__a
171     240x    240%
172     242x    242%
173     243x    243%
174     244x    244%
175     247x    247%
$ echo ""UPDATE tag SET value='245%' WHERE value='245__%'"" | /opt/invenio/bin/dbexec
```

and let's simulate cloning another record again and see if incremental
indexing works:

```console
$ echo ""INSERT INTO bibrec VALUES (1235, NOW(), NOW(), 'marc')"" | /opt/invenio/bin/dbexec
$ echo ""SELECT MAX(id) FROM bibrec"" | /opt/invenio/bin/dbexec
MAX(id)
1235
$ wget -O /tmp/z.xml http://pcuds06.cern.ch/record/34/export/xm
$ grep -v '""005""' /tmp/z.xml | sed 's,>34<,>1235<,g' > /tmp/zz.xml
$ colordiff -uw /tmp/z.xml /tmp/zz.xml
--- /tmp/z.xml  2015-01-22 12:55:51.047437225 +0100
+++ /tmp/zz.xml 2015-01-22 12:55:55.375437417 +0100
@@ -1,8 +1,7 @@
 <?xml version=""1.0"" encoding=""UTF-8""?>
 <collection xmlns=""http://www.loc.gov/MARC21/slim"">
 <record>
-  <controlfield tag=""001"">34</controlfield>
-  <controlfield tag=""005"">20150122124436.0</controlfield>
+  <controlfield tag=""001"">1235</controlfield>
   <datafield tag=""020"" ind1="" "" ind2="" "">
     <subfield code=""a"">0387940758</subfield>
   </datafield>
$ sudo -u www-data /opt/invenio/bin/bibupload -r /tmp/zz.xml
$ sudo -u www-data /opt/invenio/bin/bibupload 14
$ echo ""SELECT affected_fields FROM hstRECORD WHERE id_bibrec=1235"" | /opt/invenio/bin/dbexec
affected_fields
005__%,020__%,041__%,080__%,245__%,260__%,270__%,300__%,909C0%,909C1%,909CS%,980__%
$ sudo -u www-data /opt/invenio/bin/bibindex -u admin -v 9
$ sudo -u www-data /opt/invenio/bin/bibindex 15
$ grep -o idxPHRASE[0-9][0-9] /opt/invenio/var/log/bibsched/0/bibsched_task_15.log | sort -u
idxPHRASE02
idxPHRASE07
idxPHRASE10
idxPHRASE26
```

Oops!  Only some indexes are updated, notably `title` (`id=8`) and
`exacttitle` (`id=19`) were not updated, now that they work on `245%a`
rather than `245__%`.
",{},{}
4721,IssuesEvent,2015-07-17 11:53:39+00:00,2665618,inveniosoftware/invenio,189798,jirikuncar,1157480,inveniosoftware,closed,encoder: process_batch_job gives wrong arguments to compose_file,"[{'url': 'https://api.github.com/repos/inveniosoftware/invenio/labels/c_BibEncode', 'name': 'c_BibEncode', 'color': 'ededed'}, {'url': 'https://api.github.com/repos/inveniosoftware/invenio/labels/p_major', 'name': 'p_major', 'color': 'e11d21'}]",[],3,"In `process_batch_job`, `compose file` is called with directory, docname and extension as unnamed arguments [1], while the definition [2] takes only `dirname` and `extension` as unnamed arguments. This leads to `compose_file` returning `<directory>/<docname>.<docname>;<extension>` as path, instead of `<directory>/<docname>.<extension>`

[1] https://github.com/inveniosoftware/invenio/blob/master/invenio/modules/encoder/batch_engine.py#L542
[2] https://github.com/inveniosoftware/invenio/blob/master/invenio/legacy/bibdocfile/api.py#L520",{},{}
4729,IssuesEvent,2016-03-01 07:26:14+00:00,2665618,inveniosoftware/invenio,4835412,switowski,1157480,inveniosoftware,closed,installation: docker-machine friendly instructions,"[{'url': 'https://api.github.com/repos/inveniosoftware/invenio/labels/c_installation', 'name': 'c_installation', 'color': 'ededed'}, {'url': 'https://api.github.com/repos/inveniosoftware/invenio/labels/t_enhancement', 'name': 't_enhancement', 'color': 'eb6420'}]",[],0,"The current Invenio 3 demo site installation instructions using Docker:

```
  docker-compose build
  docker-compose up -d
  docker-compose run --rm web ./scripts/populate-instance.sh
```

do not work with remote `docker-machine` managed containers.",{},{}
4730,IssuesEvent,2016-07-05 13:03:10+00:00,2665618,inveniosoftware/invenio,189798,jirikuncar,1157480,inveniosoftware,closed,Real OpenURL link resolver,"[{'url': 'https://api.github.com/repos/inveniosoftware/invenio/labels/c_WebSearch', 'name': 'c_WebSearch', 'color': 'ededed'}, {'url': 'https://api.github.com/repos/inveniosoftware/invenio/labels/p_minor', 'name': 'p_minor', 'color': 'f7c6c7'}, {'url': 'https://api.github.com/repos/inveniosoftware/invenio/labels/t_enhancement', 'name': 't_enhancement', 'color': 'eb6420'}]",[],1,"Originally on 2012-02-09

In Invenio, a rudimentary OpenURL link resolver is available that resolves OpenURL to content directly hosted in the corresponding Invenio repository.

However this could be extended to fully support insitutional electronic journal subscription.

Suppose (See #902), that a collection in Invenio is configured to contain records following a certain MARC convention that would each represent an institutional electronic journal subscription.

E.g. see: http://cdsweb.cern.ch/record/229770

This is indeed implemented, ad hoc, at CERN, in the form of the [Periodicals collection](http://cdsweb.cern.ch/collection/Periodicals).

By carefully using information contained in each of these records, thanks to an ad hoc algorithm, a generic form is provided that translate a ""journal title"" + ""year"" + ""volume"" + ""initial page"" into an URL pointing to the desired article. 

Every electronic journal has its own rules to build such URLs (given the above parameters), but these can be enumerated.

If this is factored out in a *plugin infrastructure*, where each URL-building algorithm is mapped into a plugin, then these plugin would allow to build a generic **OpenURL handler** that would resolve request into real papers for which the given institution has access to.

Such algorithm might be checked regularly via some dedicated tasklets to check that they are still valid, or if they require update.",{},{}
4735,IssuesEvent,2018-03-12 16:17:16+00:00,45115104,inveniosoftware/invenio-rest,4835412,switowski,1157480,inveniosoftware,opened,rest: change license (simple case),[],[],0,,{},{}
4757,IssuesEvent,2016-02-05 10:13:28+00:00,44370739,inveniosoftware/invenio-records-rest,1698163,lnielsen,1157480,inveniosoftware,opened,views: protect against elasticsearch max records limit,[],[],0,By default elasticsearch will only return 10k results. REST API should take this into account.,{},{}
