,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
4419,IssuesEvent,2018-07-10 13:56:05+00:00,54980593,pypa/setuptools,1377457,pganssle,647025,pypa,opened,Use six to determine Python version wherever possible,[],[],0,"This issue came up in #1413 - there are a number of places in `setuptools` and `pkg_resources` where we check `sys.version.major`, which is apparently not portable to Jython 2.7.0. While I don't think we have to go out  of our way to support Jython 2.7.0, I think that given that we use `six` in many other places for its compatibility shim, we should also use `six.PY2` and `six.PY3` to determine whether we're in Python 2 or Python 3. We can assume that `six` will do a better job than us at handling edge cases in general for the parts of 2/3 compatibility that they support.",{},{}
4428,IssuesEvent,2015-11-06 23:17:55+00:00,1446474,pypa/virtualenv,10817512,jpblair,647025,pypa,closed,Can't create 2.7 virtualenv from 3.5 Python install,[],[],0,"After seeing some of the other issue reports on Windows installs, I did a fresh install of both 2.7 and 3.5, made sure both were 64-bit for consistency, and installed for all users.  I'm successfully able to create a 3.5 virtualenv, but am unable to create a 2.7 virtualenv with the following command:

`virtualenv -p c:/python27/python.exe py2ve`

I get the dreaded error:

`  File ""c:\Users\blairj1-v\drydock\lib\os.py"", line 379`
`    yield from walk(new_path, topdown, onerror, followlinks)`
`             ^`
`SyntaxError: invalid syntax`
`ERROR: The executable drydock\Scripts\python.exe is not functioning`
`ERROR: It thinks sys.prefix is u'c:\\users\\blairj1-v' (should be u'c:\\users\\blairj1-v\\drydock')`
`ERROR: virtualenv is not compatible with this system or executable`
`Note: some Windows users have reported this error when they installed Python for ""Only this user"" or have multiple versions of Python installed. Copying the appropriate PythonXX.dll to the virtualenv
Scripts/ directory may fix this problem.`

I have python27.dll in my `py2ve/Scripts` folder, but still nothing.  I know this is a common problem that is supposedly fixed, so apologies if this is just user error.  Thanks for your help.",{},{}
4437,IssuesEvent,2017-03-28 15:36:41+00:00,58961928,oanda/v20-python,26744988,IntegralTriad,658105,oanda,opened,order.stop_loss_replace fails with status 400,[],[],0,"In order.py -> EntitySpec -> replace method: the request url uses {orderSpecifier} but a few lines below an 'orderID' param is set.

request = Request(
            'PUT',
            '/v3/accounts/{accountID}/orders/{orderSpecifier}'
        )

        request.set_path_param(
            'accountID',
            accountID
        )

        request.set_path_param(
            'orderID',
            orderID
)

When changed to 'orderSpecifier' it works as expected.

        # -------------------CHANGED THIS -----------------
        request.set_path_param(
            'orderSpecifier',  # used to be 'orderID'
            orderID
        )
        # -------------------------------------------------",{},{}
4442,IssuesEvent,2015-05-13 13:53:24+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821,4teamwork,closed,Use data attributes for configuration,[],[],1,"Make possible to use ```data-settings=""{option: value}""``` for overriding the default settings on simplelayout container.",{},{}
4453,IssuesEvent,2017-05-03 19:01:35+00:00,37571213,minio/minio-py,1700901,deekoder,695951,minio,reopened,Make a release,"[{'id': 578345955, 'url': 'https://api.github.com/repos/minio/minio-py/labels/priority:%20severe', 'name': 'priority: severe', 'color': 'FF0000', 'default': False}]","[{'login': 'harshavardhana', 'id': 622699, 'avatar_url': 'https://avatars3.githubusercontent.com/u/622699?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/harshavardhana', 'html_url': 'https://github.com/harshavardhana', 'followers_url': 'https://api.github.com/users/harshavardhana/followers', 'following_url': 'https://api.github.com/users/harshavardhana/following{/other_user}', 'gists_url': 'https://api.github.com/users/harshavardhana/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/harshavardhana/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/harshavardhana/subscriptions', 'organizations_url': 'https://api.github.com/users/harshavardhana/orgs', 'repos_url': 'https://api.github.com/users/harshavardhana/repos', 'events_url': 'https://api.github.com/users/harshavardhana/events{/privacy}', 'received_events_url': 'https://api.github.com/users/harshavardhana/received_events', 'type': 'User', 'site_admin': False}]",2,"vi file-uploader.py 
```
$ python file-uploader.py 
Traceback (most recent call last):
  File ""file-uploader.py"", line 3, in <module>
    from minio.error import (ResponseError, BucketAlreadyOwnedByYou,
ImportError: cannot import name BucketAlreadyOwnedByYou
```",{},{}
4475,IssuesEvent,2015-05-04 21:06:26+00:00,318058,twisted/txmongo,1122069,psi29a,716546,twisted,closed,Get a new release (15.0) out the door!,[],[],8,"This will be the release thread for the 15.0 milestone.

If there are comments about the current release, please ask/post them here. :)

@fiorix We good to go?
@IlyaSkriblovsky Any additional things we should do before release, you've done a lot already for this project.
",{},{}
4477,IssuesEvent,2016-10-31 21:59:34+00:00,2504175,nodeca/js-yaml,902088,markwongsk,723678,nodeca,opened,Question: how to detect when yaml contains comments,[],[],0,"In my use case, users write yaml with comments and expect them to be preserved. This might be out of the project's scope, but is there a way I can warn the user? I'm looking at https://github.com/nodeca/js-yaml/blob/master/lib/js-yaml/loader.js#L343-L347 and would want a `throwWarning` or `throwError` for my use case.",{},{}
4509,IssuesEvent,2016-07-21 15:23:27+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,closed,why pykafka's producer doesn't connect to zookeeper?,"[{'url': 'https://api.github.com/repos/Parsely/pykafka/labels/question', 'name': 'question', 'color': 'cc317c'}]",[],0,why pykafka's producer doesn't connect to zookeeper? how does it know which broker it should pushed to?,{},{}
4521,IssuesEvent,2015-06-16 15:19:15+00:00,19387849,Parsely/streamparse,976345,dan-blanchard,779641,Parsely,closed,'sparse submit' should use the user's existing ssh config file,"[{'url': 'https://api.github.com/repos/Parsely/streamparse/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],6,"This allows sparse to reuse any user configured ssh keys.

This requires the addition of a single line to the streamparse/ext/fabric.py file, to the activate_env function.

```python
env.use_ssh_config = True
```
",{},{}
4537,IssuesEvent,2016-07-07 10:35:18+00:00,35690635,astropy/regions,852409,cdeil,847984,astropy,closed,API question: to_patch or Artist or...?,"[{'url': 'https://api.github.com/repos/astropy/regions/labels/question', 'name': 'question', 'color': 'cc317c'}]",[],12,"What API should we adopt for plotting region objects?

Options we have considered:

 * `region.to_patch()`/`region.to_patch_collection()`
 * `region.Artist`
 * `region.Patch/PatchCollection`

Which do you prefer?  cc @joleroi, @astrofrog @cdeil",{},{}
4541,IssuesEvent,2017-04-18 08:44:42+00:00,2640766,astropy/photutils,14169057,philastrophist,847984,astropy,opened,Unit errors with calc_total_error,[],[],0,"Why is the source variance calculated as the maximum of `data * data.unit / effective_gain.value`? Surely we need the unit of the effective gain as well for correct conversion?

```
from astropy import units as u
from photutils.utils import calc_total_error
import numpy as np

nmgy = u.def_unit('nanomaggy', 3.631e-6 * u.Jy)
u.add_enabled_units([nmgy])
u.__dict__['nanomaggy'] = nmgy

data = np.arange(10) * nmgy
bkg_err = np.ones_like(data.value) * u.electron
gain = 2. * u.electron / nmgy

error = calc_total_error(data, bkg_err, gain)
```


```
Traceback (most recent call last):
  File ""C:\Anaconda2\envs\reverberation_mapping\lib\site-packages\astropy\units\quantity_helper.py"", line 22, in get_converter
    scale = from_unit._to(to_unit)
  File ""C:\Anaconda2\envs\reverberation_mapping\lib\site-packages\astropy\units\core.py"", line 975, in _to
    ""'{0!r}' is not a scaled version of '{1!r}'"".format(self, other))
astropy.units.core.UnitConversionError: 'Unit(""electron2"")' is not a scaled version of 'Unit(""nanomaggy2"")'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File ""C:\Anaconda2\envs\reverberation_mapping\lib\site-packages\astropy\units\quantity_helper.py"", line 283, in get_converters_and_unit
    units[fixed])
  File ""C:\Anaconda2\envs\reverberation_mapping\lib\site-packages\astropy\units\quantity_helper.py"", line 25, in get_converter
    from_unit, to_unit, get_current_unit_registry().equivalencies)
  File ""C:\Anaconda2\envs\reverberation_mapping\lib\site-packages\astropy\units\core.py"", line 880, in _apply_equivalencies
    unit_str, other_str))
astropy.units.core.UnitConversionError: 'electron2' and 'nanomaggy2' are not convertible

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File ""C:/Users/user/Dropbox/reverberation_mapping/test.py"", line 26, in <module>
    error = calc_total_error(data, bkg_err, gain)
  File ""C:\Anaconda2\envs\reverberation_mapping\lib\site-packages\photutils\utils\errors.py"", line 114, in calc_total_error
    0. * bkg_error.unit**2)
  File ""C:\Anaconda2\envs\reverberation_mapping\lib\site-packages\astropy\units\quantity.py"", line 386, in __array_prepare__
    converters, result_unit = UFUNC_HELPERS[function](function, *units)
  File ""C:\Anaconda2\envs\reverberation_mapping\lib\site-packages\astropy\units\quantity_helper.py"", line 294, in helper_twoarg_invariant
    return get_converters_and_unit(f, unit1, unit2)
  File ""C:\Anaconda2\envs\reverberation_mapping\lib\site-packages\astropy\units\quantity_helper.py"", line 288, in get_converters_and_unit
    .format(f.__name__))
astropy.units.core.UnitConversionError: Can only apply 'maximum' function to quantities with compatible dimensions
```",{},{}
4571,IssuesEvent,2016-05-14 13:56:11+00:00,2014929,scikit-image/scikit-image,1950756,jmetz,897180,scikit-image,opened,Allow clear_border to work on 3d (Nd?) images,[],[],0,"## Description
Update `skimage.segmentation.clear_borders` to work on 3d / Nd images; 
should only require minor changes to code using more generic slicing. 

",{},{}
4600,IssuesEvent,2015-12-23 20:56:46+00:00,2014929,scikit-image/scikit-image,134307,ahojnnes,897180,scikit-image,closed,Euler characteristic test for regionprops,[],[],6,"In ``measure/tests/test_regionprops.py``, ``test_euler_number`` computes the Euler characteristic of 

```
SAMPLE = np.array(
    [[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0],
     [0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0],
     [0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0],
     [0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0],
     [0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0],
     [0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0],
     [0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0],
     [1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0],
     [0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1],
     [0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]])
```

Since the computation of the Euler characteristic uses ``ndimage.binary_fill_holes`` with 8-connectivity, it only counts holes that are not diagonal-connected to the background. Therefore, the Euler characteristic should be 1, I think (like a sphere), but the test is that it should be 0. ",{},{}
4626,IssuesEvent,2018-06-25 17:47:30+00:00,49008318,presslabs/z3,313913,brandon-dacrib,1033395,presslabs,closed,AttributeError: 'NoneType' object has no attribute 'name',[],[],3,"when running: 
`root@cobalt:~# z3 backup`
I receive an error: 
Traceback (most recent call last):
  File ""/usr/local/bin/z3"", line 11, in <module>
    sys.exit(main())
  File ""/usr/local/lib/python2.7/dist-packages/z3/snap.py"", line 53, in wrapper
    return func(*args, **kwargs)
  File ""/usr/local/lib/python2.7/dist-packages/z3/snap.py"", line 607, in main
    dry=args.dry, compressor=compressor, parseable=args.parseable)
  File ""/usr/local/lib/python2.7/dist-packages/z3/snap.py"", line 504, in do_backup
    uploaded = pair_manager.backup_incremental(snap_name=snap_name, dry_run=dry)
  File ""/usr/local/lib/python2.7/dist-packages/z3/snap.py"", line 387, in backup_incremental
    z_snap.parent.name, z_snap.name),
AttributeError: 'NoneType' object has no attribute 'name'

below is my config: 
[main]
FILESYSTEM=zpool0/config
BUCKET=cobalt-backups
S3_KEY_ID=##########
S3_SECRET=######################
COMPRESSOR=pigz4
HOST=s3.wasabisys.com
CONCURRENCY=64
MAX_RETRIES=3
S3_PREFIX=z3-backup/
SNAPSHOT_PREFIX=zfs-auto-snap_hourly

I verified that the aws s3 tooling works and `root@cobalt:~# z3 status`

> backup status for zpool0/config@zfs-auto-snap_hourly* on cobalt-backups/z3-backup/
> NAME                                 | PARENT | TYPE    | HEALTH | LOCAL STATE | SIZE
> zfs-auto-snap_hourly-2018-06-21-1617 | -      | missing | -      | ok          |
> zfs-auto-snap_hourly-2018-06-21-1717 | -      | missing | -      | ok          |
> zfs-auto-snap_hourly-2018-06-21-1817 | -      | missing | -      | ok          |

seems to work. Any help troubleshooting would be appreciated. ",{},{}
4645,IssuesEvent,2016-10-17 04:54:41+00:00,9252533,numenta/nupic,650314,JonnoFTW,1039191,numenta,opened,test-short fails on Ubuntu with AMD Card,[],[],0,"When I run test-short, I get the following error after compiling with `Debug`:
```
$ ./test-short 
Initialize OpenCL and clblas...
---- Advanced Micro Devices, Inc.
SetUp: about to create command queues

Test environment:

Device name: Oland
Device vendor: Advanced Micro Devices, Inc.
Platform (bit): Linux
clblas version: 2.10.0
Driver version: 1800.11 (VM)
Device version: OpenCL 1.2 AMD-APP (1800.11)
Global mem size: 146 MB
---------------------------------------------------------

[==========] Running 10096 tests from 125 test cases.
[----------] Global test environment set-up.
[----------] 4 tests from TRSM_extratest
[ RUN      ] TRSM_extratest.strsm
Calling reference xTRSM routine... Illegal instruction
```

I also get an another, possibly related error when running `clBLAS-tune`:
```
$ ./clBLAS-tune --gemm
GEMM is being tuned, progress: 12.53% clEnqueueNDRangeKernel() failed with -4(UNKNOWN)
```
",{},{}
4652,IssuesEvent,2015-01-21 16:50:54+00:00,9252533,numenta/nupic,1268932,subutai,1039191,numenta,closed,Fix up Doxygen tokens in spatial_pooler.py,"[{'url': 'https://api.github.com/repos/numenta/nupic/labels/cleanup', 'name': 'cleanup', 'color': 'c7def8'}, {'url': 'https://api.github.com/repos/numenta/nupic/labels/documentation', 'name': 'documentation', 'color': 'fef2c0'}, {'url': 'https://api.github.com/repos/numenta/nupic/labels/newbie', 'name': 'newbie', 'color': 'bfe5bf'}, {'url': 'https://api.github.com/repos/numenta/nupic/labels/P3', 'name': 'P3', 'color': '009800'}]",[],0,spatial_pooler.py uses :param instead of @param. This issue is to clean all that up.,{},{}
4667,IssuesEvent,2015-08-13 21:28:09+00:00,9252533,numenta/nupic,326528,oxtopus,1039191,numenta,closed,"nupic tests fail due to ""ImportError: No module named hypersearch.utils""",[],[],1,"I just updated to latest nupic and nupic.core and I get the following error when I try to run tests:

```
$ python setup.py develop --user
setuptools version: 11.3.1
numpy version: 1.9.2
Attempting to fetch nupic.core binaries...
Downloading from
	https://s3-us-west-2.amazonaws.com/artifacts.numenta.org/numenta/nupic.core/nupic_core-82b9a97937b17d9a2c32e9d89bca6e1fe1eea923-darwin64.tar.gz
to	/Users/amarshall/nta/nupic/extensions/core/nupic_core-82b9a97937b17d9a2c32e9d89bca6e1fe1eea923-darwin64.tar.gz.

Downloaded 294912 of 5768707 bytes (5%).
Downloaded 581632 of 5768707 bytes (10%).
Downloaded 868352 of 5768707 bytes (15%).
Downloaded 1155072 of 5768707 bytes (20%).
Downloaded 1449984 of 5768707 bytes (25%).
Downloaded 1736704 of 5768707 bytes (30%).
Downloaded 2023424 of 5768707 bytes (35%).
Downloaded 2310144 of 5768707 bytes (40%).
Downloaded 2596864 of 5768707 bytes (45%).
Downloaded 2891776 of 5768707 bytes (50%).
Downloaded 3178496 of 5768707 bytes (55%).
Downloaded 3465216 of 5768707 bytes (60%).
Downloaded 3751936 of 5768707 bytes (65%).
Downloaded 4038656 of 5768707 bytes (70%).
Downloaded 4333568 of 5768707 bytes (75%).
Downloaded 4620288 of 5768707 bytes (80%).
Downloaded 4907008 of 5768707 bytes (85%).
Downloaded 5193728 of 5768707 bytes (90%).
Downloaded 5480448 of 5768707 bytes (95%).
Downloaded 5768707 of 5768707 bytes (100%).
Download successful.
Unpacking /Users/amarshall/nta/nupic/extensions/core/nupic_core-82b9a97937b17d9a2c32e9d89bca6e1fe1eea923-darwin64.tar.gz into /Users/amarshall/nta/nupic/extensions/core/build/release...
Copying capnp files from nupic core
running develop
running egg_info
writing requirements to nupic.egg-info/requires.txt
writing nupic.egg-info/PKG-INFO
writing namespace_packages to nupic.egg-info/namespace_packages.txt
writing top-level names to nupic.egg-info/top_level.txt
writing dependency_links to nupic.egg-info/dependency_links.txt
reading manifest file 'nupic.egg-info/SOURCES.txt'
reading manifest template 'MANIFEST.in'
writing manifest file 'nupic.egg-info/SOURCES.txt'
running build_ext
Creating /Users/amarshall/Library/Python/2.7/lib/python/site-packages/nupic.egg-link (link to .)
nupic 0.2.7.dev0 is already the active version in easy-install.pth

Installed /Users/amarshall/nta/nupic
Processing dependencies for nupic==0.2.7.dev0
Searching for numpy==1.9.2
Best match: numpy 1.9.2
numpy 1.9.2 is already the active version in easy-install.pth

Using /usr/local/lib/python2.7/site-packages
Searching for pycapnp==0.5.5
Best match: pycapnp 0.5.5
Processing pycapnp-0.5.5-py2.7-macosx-10.10-intel.egg
pycapnp 0.5.5 is already the active version in easy-install.pth
Installing capnpc-cython script to /Users/amarshall/Library/Python/2.7/bin

Using /Users/amarshall/Library/Python/2.7/lib/python/site-packages/pycapnp-0.5.5-py2.7-macosx-10.10-intel.egg
Searching for nupic.bindings==0.1.0
Best match: nupic.bindings 0.1.0
nupic.bindings 0.1.0 is already the active version in easy-install.pth

Using /Users/amarshall/nta/nupic.core/bindings/py
Searching for prettytable==0.7.2
Best match: prettytable 0.7.2
Adding prettytable 0.7.2 to easy-install.pth file

Using /Users/amarshall/Library/Python/2.7/site-packages
Searching for pyproj==1.9.3
Best match: pyproj 1.9.3
Adding pyproj 1.9.3 to easy-install.pth file

Using /Users/amarshall/Library/Python/2.7/site-packages
Searching for DBUtils==1.1
Best match: DBUtils 1.1
Adding DBUtils 1.1 to easy-install.pth file

Using /Users/amarshall/Library/Python/2.7/site-packages
Searching for PyMySQL==0.6.2
Best match: PyMySQL 0.6.2
Adding PyMySQL 0.6.2 to easy-install.pth file

Using /Users/amarshall/Library/Python/2.7/site-packages
Searching for validictory==0.9.1
Best match: validictory 0.9.1
Adding validictory 0.9.1 to easy-install.pth file

Using /Users/amarshall/Library/Python/2.7/site-packages
Searching for unittest2==0.5.1
Best match: unittest2 0.5.1
Adding unittest2 0.5.1 to easy-install.pth file
Installing unit2 script to /Users/amarshall/Library/Python/2.7/bin
Installing unit2-2.7 script to /Users/amarshall/Library/Python/2.7/bin

Using /Users/amarshall/Library/Python/2.7/site-packages
Searching for PyYAML==3.10
Best match: PyYAML 3.10
Adding PyYAML 3.10 to easy-install.pth file

Using /Users/amarshall/Library/Python/2.7/site-packages
Searching for python-dateutil==2.1
Best match: python-dateutil 2.1
Adding python-dateutil 2.1 to easy-install.pth file

Using /Users/amarshall/Library/Python/2.7/site-packages
Searching for pytest-xdist==1.8
Best match: pytest-xdist 1.8
Adding pytest-xdist 1.8 to easy-install.pth file

Using /Users/amarshall/Library/Python/2.7/site-packages
Searching for pytest-cov==1.6
Best match: pytest-cov 1.6
Adding pytest-cov 1.6 to easy-install.pth file

Using /Users/amarshall/Library/Python/2.7/site-packages
Searching for pytest==2.4.2
Best match: pytest 2.4.2
Adding pytest 2.4.2 to easy-install.pth file
Installing py.test script to /Users/amarshall/Library/Python/2.7/bin
Installing py.test-2.7 script to /Users/amarshall/Library/Python/2.7/bin

Using /Users/amarshall/Library/Python/2.7/site-packages
Searching for psutil==1.0.1
Best match: psutil 1.0.1
Adding psutil 1.0.1 to easy-install.pth file

Using /Users/amarshall/Library/Python/2.7/site-packages
Searching for Pillow==2.3.0
Best match: Pillow 2.3.0
Adding Pillow 2.3.0 to easy-install.pth file

Using /Users/amarshall/Library/Python/2.7/site-packages
Searching for ordereddict==1.1
Best match: ordereddict 1.1
Adding ordereddict 1.1 to easy-install.pth file

Using /Users/amarshall/Library/Python/2.7/site-packages
Searching for mock==1.0.1
Best match: mock 1.0.1
Adding mock 1.0.1 to easy-install.pth file

Using /Users/amarshall/Library/Python/2.7/site-packages
Searching for coverage==3.7.1
Best match: coverage 3.7.1
Removing coverage 4.0a1 from easy-install.pth file
Adding coverage 3.7.1 to easy-install.pth file
Installing coverage2 script to /Users/amarshall/Library/Python/2.7/bin
Installing coverage-2.7 script to /Users/amarshall/Library/Python/2.7/bin
Installing coverage script to /Users/amarshall/Library/Python/2.7/bin

Using /Users/amarshall/Library/Python/2.7/lib/python/site-packages
Searching for asteval==0.9.1
Best match: asteval 0.9.1
Adding asteval 0.9.1 to easy-install.pth file

Using /Users/amarshall/Library/Python/2.7/site-packages
Searching for six==1.9.0
Best match: six 1.9.0
Adding six 1.9.0 to easy-install.pth file

Using /Users/amarshall/Library/Python/2.7/lib/python/site-packages
Searching for execnet==1.2.0
Best match: execnet 1.2.0
Adding execnet 1.2.0 to easy-install.pth file

Using /Users/amarshall/Library/Python/2.7/site-packages
Searching for cov-core==1.15.0
Best match: cov-core 1.15.0
Adding cov-core 1.15.0 to easy-install.pth file

Using /Users/amarshall/Library/Python/2.7/lib/python/site-packages
Searching for py==1.4.26
Best match: py 1.4.26
Adding py 1.4.26 to easy-install.pth file

Using /Users/amarshall/Library/Python/2.7/lib/python/site-packages
Finished processing dependencies for nupic==0.2.7.dev0
Copying binaries from /Users/amarshall/nta/nupic/extensions/core/build/release/bin to /Users/amarshall/nta/nupic/bin...
austins-mbp:nupic amarshall$ ./scripts/run_nupic_tests 
============================================================================== test session starts ===============================================================================
platform darwin -- Python 2.7.6 -- pytest-2.4.2 -- /usr/bin/python
plugins: cov, xdist
collecting 119 items / 1 errors
===================================================================================== ERRORS =====================================================================================
____________________________________________________________ ERROR collecting tests/unit/nupic/data/dictutils_test.py ____________________________________________________________
tests/unit/nupic/data/dictutils_test.py:28: in <module>
    from nupic.swarming.hypersearch.utils import rCopy
E   ImportError: No module named hypersearch.utils
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! Interrupted: stopping after 1 failures !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
============================================================================ 1 error in 0.64 seconds =============================================================================
```",{},{}
4728,IssuesEvent,2015-09-22 13:11:34+00:00,2665618,inveniosoftware/invenio,517546,tiborsimko,1157480,inveniosoftware,closed,"BibFormat: fix ""at"" phrase search highlighting","[{'url': 'https://api.github.com/repos/inveniosoftware/invenio/labels/c_BibFormat', 'name': 'c_BibFormat', 'color': 'ededed'}, {'url': 'https://api.github.com/repos/inveniosoftware/invenio/labels/legacy', 'name': 'legacy', 'color': 'd4c5f9'}, {'url': 'https://api.github.com/repos/inveniosoftware/invenio/labels/p_major', 'name': 'p_major', 'color': 'e11d21'}, {'url': 'https://api.github.com/repos/inveniosoftware/invenio/labels/t_bug', 'name': 't_bug', 'color': 'eb6420'}]",[],1,"Originally on 2013-02-04

After fixes done in #1201, the highlighting of full-text phrase searches works again.  However, there is still a problem left: consider query `author:walker fulltext:at` at the demo site: the highlighted phrases will contain also `2 D–ﬂat directions` compound.

Most probably the trouble results from UTF-8 vs Unicode word boundary matching when doing regexp.  (Note that ""fl"" is a ligature.)  Other UTF-8 words would probably behave the same.",{},{}
4736,IssuesEvent,2016-07-04 14:23:06+00:00,2665618,inveniosoftware/invenio,189798,jirikuncar,1157480,inveniosoftware,closed,BibKnowledge: less disruptive LHS rule check for uniqueness,"[{'url': 'https://api.github.com/repos/inveniosoftware/invenio/labels/c_BibKnowledge', 'name': 'c_BibKnowledge', 'color': 'ededed'}, {'url': 'https://api.github.com/repos/inveniosoftware/invenio/labels/p_minor', 'name': 'p_minor', 'color': 'f7c6c7'}, {'url': 'https://api.github.com/repos/inveniosoftware/invenio/labels/t_enhancement', 'name': 't_enhancement', 'color': 'eb6420'}]",[],2,"Originally on 2012-05-08

Currently when one wants to add a new mapping ""foo->bar"" in a knowledge base X, and that key ""foo"" already exists in another knowledge base Y, the user is presented a warning that the rule already exists, asking to confirm the insertion.

The warning is really disrupting the task of adding multiple entries to a KB. It is very likely that the LHS already exists in another KB, and very unlikely that the KBs are related in a way that the LHS should be unique. It is proposed that this behavior is flipped, so that the rule is added anyway (and user returns to the standard BibKnowledge form, ready to insert next mapping) , and that a panel is displayed in case the user would like to cancel the insertion (in a non-modal way). See attached mockup.

One could also want to flip between these two behaviours on a CFG_ variable basis, or as a per-user setting, or per knowledge base (new knowledge base attribute)

See also #652

(One could further streamline the task of inserting entries by sending asynchronous insertion requests in order to avoid full reload of the page, but that would be the aim of another ticket)",{},{}
4741,IssuesEvent,2017-12-22 14:41:31+00:00,2665618,inveniosoftware/invenio,725631,nerkn,1157480,inveniosoftware,opened,how to upload publications?,[],[],0,"I freshly installed invenio and I cant find any upload link or option. Now I have a script to upload zenado, which is also using ""invenio"". but there is upload link, listing etc.
How I may upload publications? which links does invenio support for crud operations. ",{},{}
4744,IssuesEvent,2016-08-08 15:30:02+00:00,2665618,inveniosoftware/invenio,1698163,lnielsen,1157480,inveniosoftware,closed,installation: failure in utf-8-mysql-chain detection can be missleading,"[{'url': 'https://api.github.com/repos/inveniosoftware/invenio/labels/Branch:%20legacy', 'name': 'Branch: legacy', 'color': 'd4c5f9'}, {'url': 'https://api.github.com/repos/inveniosoftware/invenio/labels/Branch:%20master', 'name': 'Branch: master', 'color': 'd4c5f9'}, {'url': 'https://api.github.com/repos/inveniosoftware/invenio/labels/Component:%20installation', 'name': 'Component: installation', 'color': 'ededed'}, {'url': 'https://api.github.com/repos/inveniosoftware/invenio/labels/Type:%20enhancement', 'name': 'Type: enhancement', 'color': 'ff5500'}]",[],4,"In `lib/python/invenio/inveniocfg.py` there is testing for the UTF-8 chain implemented (1.1.4, l.676ff.) from `print ""Testing Python/MySQL/MySQLdb UTF-8 chain...""` onward. This test consists of the creation of a temporary table writing some greek letter and checking the results. In case it fails, this results in an UTF-8 chain error to be reported.

The test itself is in principle correct, however it may also fail due to completely other circumstances. E.g. setting (erronously) `CFG_ACCESS_CONTROL_LEVEL_SITE  = 3` during invenio installation will work up to this point in the code and one might search the UTF-8 issue forever, as the exception is already thrown from the `CREATE TABLE` stanza.

I would suggest to check `CFG_ACCESS_CONTROL_LEVEL_SITE` first to give an easier interpetable return.",{},{}
4748,IssuesEvent,2016-01-04 12:47:36+00:00,14934781,inveniosoftware/flask-menu,189798,jirikuncar,1157480,inveniosoftware,closed,"active_item return the first item, not the actual active item","[{'url': 'https://api.github.com/repos/inveniosoftware/flask-menu/labels/wontfix', 'name': 'wontfix', 'color': 'ffffff'}]",[],3,"Hi,

current_menu.active_item seems to always return the _first_ active menu item and not the actual active item for the page that you are on. 

I.e. if I'm in admin / users / edit and I print current_menu.active_item it returns the ""admin"" item, not the ""edit"" item.",{},{}
4750,IssuesEvent,2017-08-10 12:39:26+00:00,83786625,inveniosoftware/invenio-app,1698163,lnielsen,1157480,inveniosoftware,closed,global: make beta release,[],[],0,,{},{}
