,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
7746,IssuesEvent,2016-07-14 03:47:02+00:00,32944298,Z3Prover/z3,3085284,NikolajBjorner,11668813,Z3Prover,closed,Possible(?) soundness bug with integer/real arithmetic,"[{'url': 'https://api.github.com/repos/Z3Prover/z3/labels/bug', 'name': 'bug', 'color': 'fc2929'}]",[],2,"For this benchmark:

```
(set-logic QF_NIRA)
(set-option :smt.mbqi true)
(set-option :pp.decimal_precision 16)
(set-option :produce-models true)
(define-fun s2 () Real (/ 1.0 1.0))
(define-fun s4 () Real (/ 2.0 1.0))
(define-fun s10 () Real 0.0)
(define-fun s14 () Real (/ 1024.0 1.0))
(define-fun s15 () Real (/ 32768.0 1.0))
(define-fun s19 () Real (/ 1.0 2.0))
(define-fun s36 () Real (/ 1.0 1024.0))
(declare-fun s0 () Real)
(declare-fun s1 () Real)
(assert
   (let ((s3 (<= s2 s0)))
   (let ((s5 (< s0 s4)))
   (let ((s6 (and s3 s5)))
   (let ((s7 (<= s2 s1)))
   (let ((s8 (< s1 s4)))
   (let ((s9 (and s7 s8)))
   (let ((s11 (= s1 s10)))
   (let ((s12 (/ s0 s1)))
   (let ((s13 (ite s11 s10 s12)))
   (let ((s16 (/ s2 s1)))
   (let ((s17 (ite s11 s10 s16)))
   (let ((s18 (* s15 s17)))
   (let ((s20 (+ s18 s19)))
   (let ((s21 (to_int s20)))
   (let ((s22 (to_real s21)))
   (let ((s23 (/ s22 s15)))
   (let ((s24 (* s14 s23)))
   (let ((s25 (/ s0 s4)))
   (let ((s26 (* s24 s25)))
   (let ((s27 (+ s19 s26)))
   (let ((s28 (to_int s27)))
   (let ((s29 (to_real s28)))
   (let ((s30 (to_int s29)))
   (let ((s31 (to_real s30)))
   (let ((s32 (/ s31 s14)))
   (let ((s33 (* s4 s32)))
   (let ((s34 (- s13 s33)))
   (let ((s35 (ite (< s34 0.0) (- s34) s34)))
   (let ((s37 (< s35 s36)))
   (and s6 s9 (not s37))))))))))))))))))))))))))))))))
(check-sat-using qfnra-nlsat)
(get-model)
```

Z3 is producing:

```
sat
(model
  (define-fun s0 () Real
    (/ 513.0 512.0))
  (define-fun s1 () Real
    (/ 3.0 2.0))
)
```

I do believe the benchmark is actually `unsat`, and I did a run by substituting the suggested model as concrete values to the benchmark, upon which Z3 produced `unsat`.

Could this be a Z3 issue? (The benchmark is automatically generated; any chance I might be doing something bogus?)",{},{}
7754,IssuesEvent,2016-12-11 10:05:45+00:00,32944298,Z3Prover/z3,3085284,NikolajBjorner,11668813,Z3Prover,closed,String contains substring validity times out,[],[],1,"Hello, 

I'm adding strings to Rosette. I currently am working on some simplifications. One simplification that I make is that a string should always contain all of its substrings. 

I'm testing my simplifications against Z3 to make sure we don't disagree on anything. This simplification works in Z3 with a bounded length, but currently times out for me (I wait a few minutes) when I try with an unbounded length. I understand validity in some fragments of the theory of strings is undecidable with unbounded lengths, but I think this case is simple enough that it might be worth considering separately. 

If it isn't, or if you try not to special-case too many things, then feel free to ignore this.

Here's the query: 

```
(set-option :model_validate true)

(declare-fun c0 () String)
(declare-fun c1 () Int)
(declare-fun c2 () Int)
(assert (not (str.contains c0 (str.substr c0 c1 (- c2 c1)))))
(assert (and (<= 0 c1) (<= c1 c2) (<= c2 (str.len c0))))
(check-sat)

(get-model)
```",{},{}
7778,IssuesEvent,2016-05-27 06:50:57+00:00,23924195,Lasagne/Lasagne,4373968,zero76114,11752110,Lasagne,opened,How to implementation recommend system by RNN or LSTM with Travel dataset,[],[],0,"I have a dataset about Travel ( ~800000 row). A small data set is below:
user_id | loc_id | num_checkin
1000003 | 168913 | 2
1000003 | 29488 | 1
1000003 | 9310 | 2
1000007 | 11138 | 1
1000007 | 11195 | 1
user_id : id of traveler;
loc_id : id of location;
num_checkin: times visit

Now, I need to implement a system to recommend location for traveler, that i want to try with Deep learning. Do you any idea about that. Please help!",{},{}
7779,IssuesEvent,2015-08-03 19:49:37+00:00,23924195,Lasagne/Lasagne,1066254,peterderivaz,11752110,Lasagne,opened,Warning about use of Uniform appears even when GlorotUniform is being used.,[],[],0,"In lasagne/init.py line 86 there is a warnings.warn to ask the user to use GlorotUniform instead of Uniform.

However, if I do use GlorotUniform, then the warning still appears because GlorotUniform makes use of Uniform to prepare the weights.  Could the warning message be disabled somehow if Uniform is not being called directly perhaps?
",{},{}
7800,IssuesEvent,2015-11-21 15:07:39+00:00,22783065,project-generator/project_generator,2963726,0xc0170,11992191,project-generator,opened,Dump debug information,[],[],0,"We provide debug project information printed (export/tool_specific/common). For bigger projects, the there's a lot of information, not much readable. Therefore I am considering adding a log file, in more readable form (yaml for instance). I'll test the outline. In case of problems, this log can pinpoint a problem.
",{},{}
7809,IssuesEvent,2017-11-30 17:02:16+00:00,99273369,NeurodataWithoutBorders/pynwb,7063497,lfrank,12140348,NeurodataWithoutBorders,opened,Clarification of extension inherentacne,[],[],0,"Based on my experimentation, it's important that custom NWB datatypes inherent NWBContainer, as otherwise they cannot be included as links in other custom types.

It would be very helpful if that could be clarified in the documentation to indicate that
`neurodata_type_inc=NWBContainer` or some other subclass of NWBContainer should be the norm.",{},{}
7823,IssuesEvent,2017-10-02 08:56:29+00:00,6704888,django-import-export/django-import-export,18206728,elcolie,12345453,django-import-export,opened,Easy way to integrate with django-reversion?,[],[],0,"https://github.com/etianen/django-reversion/issues/323
#287 
#118 

All of them are acrobatic. This is 2017 by now. 
The easiest one would be `original` module has `reversion` and `proxy` has `import-export`
But as `enj` said 

> I have one admin
view that is aware of all changes (the ImportExport one - cannot revert
anything here) and another that is aware of reversion (so it allows rolling
back to those changes but misses any imports done by import-export). What
I need is a view that can do both at the same time.

Do we have a new approach on this issue?
",{},{}
7824,IssuesEvent,2016-05-23 23:28:57+00:00,6704888,django-import-export/django-import-export,8264498,cdobbyn,12345453,django-import-export,opened,Import does not adjust for timezone,[],[],0,"If USE_TZ is turned on an export will be adjusted to the UTC time, but when importing occurs <tzinfo=UTC> is used causing time to be incorrect between export and import.

The TZ used should be based on if TIME_ZONE is set in settings.",{},{}
7871,IssuesEvent,2018-04-20 02:05:07+00:00,37496521,nteract/nteract,26384082,stale[bot],12401040,nteract,closed,Should PgUP/Down at boundary of cell select adjacent one ? ,"[{'id': 451661990, 'url': 'https://api.github.com/repos/nteract/nteract/labels/feature:%20ui/ux', 'name': 'feature: ui/ux', 'color': '5319e7', 'default': False}, {'id': 900078574, 'url': 'https://api.github.com/repos/nteract/nteract/labels/stale', 'name': 'stale', 'color': 'f9deac', 'default': False}]",[],2,Up/Down do so (that's how you move between cells. Should PgUp and Down do the same ? ,{},{}
7886,IssuesEvent,2018-05-08 12:17:15+00:00,35872414,infoportugal/wagtail-modeltranslation,179677,stuaxo,12510303,infoportugal,opened,Move content from zh-cn to zh-Hans,[],[],0,"It looks like django has moved its language code from zh-cn to zh-Hans.

How can content using wagtail-modeltranslation be moved from one language code to the other ?",{},{}
7894,IssuesEvent,2016-04-21 12:38:59+00:00,40328394,angr/angr,2498805,rhelmot,12520807,angr,closed,pefile not listed as a dependency,[],[],1,"Any reason the module `pefile` isn't listed as a dependency here?

https://github.com/angr/angr/blob/master/setup.py

It's needed for the `exe` examples...

```
ERROR   | 2016-04-21 08:34:38,265 | cle.loader | Loading error when loading /home/w/proj/hoff/angr-dev/angr-doc/examples/whitehatvn2015_re40
0/re400.exe with backend PE
Traceback (most recent call last):
  File ""/home/w/proj/hoff/angr-dev/cle/cle/loader.py"", line 252, in load_object
    loaded = backend(path, compatible_with=compatible_with, filetype=filetype, is_main_bin=is_main_bin, **options)
  File ""/home/w/proj/hoff/angr-dev/cle/cle/backends/pe.py"", line 96, in __init__
    raise CLEError(""Install the pefile module to use the PE backend!"")
CLEError: Install the pefile module to use the PE backend!
```",{},{}
7902,IssuesEvent,2017-04-18 09:45:42+00:00,40328394,angr/angr,22319973,frapik99,12520807,angr,closed,How to use concrete_fs along with constraints,[],[],1,"Hi,
I was reading the example ```asisctffinals2015_license``` and I was wondering if ti is possible to mix ```concrete_fs=True``` along with some constraints created ad hoc for some part of the file. Let's suppose the first 10 bytes must be ```0xff``` but after that the very first  byte must be only ```0xaa``` or ```0xbb``` and the rest of the file must meet a particular structure that would be really complex to describe. Having a well format file as input what would be the best way for describing this kind of file? Should I just create a ```SimFile``` and for the part I don't care just add a constraint that would enforce the byte to be the same as  what I found within the file?

Thanks",{},{}
7938,IssuesEvent,2018-01-30 10:49:29+00:00,23960826,jxtech/wechatpy,941005,zxmsdyz,12945147,jxtech,opened,企业付款接口,[],[],0,"## 问题描述 (Description)
企业付款调用微信接口时少了签名sign字段，导致无法调用成功

## 配置信息 (Environment/Version)
- OS
Windows

- Python
3.6 

- wechatpy
1.5.1

## 重现步骤 (Reproducing)
调用WechatPay.transfer.transfer方法即可重现。
",{},{}
7948,IssuesEvent,2015-07-29 19:27:03+00:00,18188537,dronekit/dronekit-python,12703357,tcr3dr,12973369,dronekit,closed,"Attribute observers result in endless output, even when script exited","[{'url': 'https://api.github.com/repos/dronekit/dronekit-python/labels/bug', 'name': 'bug', 'color': 'fc2929'}, {'url': 'https://api.github.com/repos/dronekit/dronekit-python/labels/[priority]%20med', 'name': '[priority] med', 'color': 'eb6420'}]",[],2,"Remove the comment [on this line in small_demo.py](https://github.com/diydrones/dronekit-python/blob/master/example/small_demo/small_demo.py#L70) to re-enable the mode.

So the code has
```
def mode_callback(attribute):
    print ""Mode changed: "", v.mode

v.add_attribute_observer('mode', mode_callback)
```

When executed, the code runs. After the thread exits the mavproxy command prompt prints out the mode forever as shown below. This is a bug of some sort right?
```
AUTO>
AUTO> module load droneapi.module.api
AUTO> api start small_demo.py
AUTO> Mode: VehicleMode:AUTO
Location: Location:lat=-35.3632603,lon=149.1652287,alt=0.0,is_relative=False
Attitude: Attitude:pitch=0.00512621784583,yaw=-0.0500796176493,roll=0.00491848401725
Velocity: [-0.08, 0.08, 0.0]
GPS: GPSInfo:fix=3,num_sat=10
Armed: False
groundspeed: 0.0
airspeed: 0.0
Requesting 95 waypoints t=Wed Apr 29 14:56:15 2015 now=Wed Apr 29 14:56:15 2015
Home WP: MISSION_ITEM {target_system : 255, target_component : 0, seq : 0, frame : 0, command : 16, current : 0, autocontinue : 1, param1 : 0.0, param2 : 0.0, param3 : 0.0, param4 : 0.0, x : -35.3632621765, y : 149.165237427, z : 584.090026855}
Current dest: 1
Disarming...
Arming...
Overriding a RC channel
Current overrides are: {'1': 900, '4': 1000}
RC readback: {'1': 1500, '3': 1000, '2': 1500, '5': 1800, '4': 1500, '7': 1000, '6': 1000, '8': Got MAVLink msg: COMMAND_ACK {command : 400, result : 0}
1800}
Cancelling override
APM: Arm: Mode not armable
APIThread-0 exiting...
Got MAVLink msg: COMMAND_ACK {command : 400, result : 4}
Got MAVLink msg: COMMAND_ACK {command : 11, result : 0}
Mode changed X:  VehicleMode:AUTO
Mode changed X:  VehicleMode:AUTO
Mode changed X:  VehicleMode:AUTO
Mode changed X:  VehicleMode:AUTO
Mode changed X:  VehicleMode:AUTO
Mode changed X:  VehicleMode:AUTO
Mode changed X:  VehicleMode:AUTO
Mode changed X:  VehicleMode:AUTO
Mode changed X:  VehicleMode:AUTO
Mode changed X:  VehicleMode:AUTO
Mode changed X:  VehicleMode:AUTO
...
```",{},{}
7954,IssuesEvent,2016-04-28 22:50:44+00:00,18188537,dronekit/dronekit-python,1936669,abearman,12973369,dronekit,opened,Can only control yaw from RC after executing dronekit commands,[],[],0,"I'm working on a project where it's useful to be able to control the drone from both dronekit and the remote controller (e.g., I'm running a script using the Python API, but want to make small adjustments with the RC). Is this supposed to be supported functionality? I've noticed that I'm only able to control **yaw** from the controller, but nothing else (the pitch, roll, and throttle sticks have no effect). This does not seem like behavior that is intended.",{},{}
7958,IssuesEvent,2017-12-04 01:42:33+00:00,16469697,mps-youtube/mps-youtube,11840938,KEINOS,12987682,mps-youtube,closed,Stopping music stream rather than using 'q' command ,[],[],21,"Are there any commands or ways to stop multiple threads of mpsyt sound-only-stream running at once?

I'm using mpsyt on RasPi(Raspbian) as a music streaming player in our office. And works great.

I know, from SSH, using 'q' command or 'ctl+c' will end mpsyt run, and stop the current music playing.

But since I'm the only SSH user in my office, I made a simple PHP program that calls .sh file that streams sound-only youtube clip using mpsyt, so anyone could request the music to play.

The problem is, while playing a song, if another one requests a song, it plays on top of each other.
So I want to stop the current play or kill all the streams before playing the new one.

What would be the best way to stop current play, rather than quitting the app (using 'q' cmd)?",{},{}
7978,IssuesEvent,2016-11-29 03:45:46+00:00,1962269,django-webtest/django-webtest,116631,chrisspen,13016086,django-webtest,opened,Unable to login to Django admin,[],[],0,"Should this work with Django's admin?

I tried to use your login example with my '/admin/', but even though the form submit appears to succeed and returns a 200 response, all subsequent GET requests still return the login page, implying I failed to login.

My test looks like:

    def test_login(self):

        username = 'test@mydomain.com'
        password = 'password'
        user, _ = User.objects.get_or_create(
            username=username,
            defaults=dict(
                email=username,
                is_superuser=True,
                is_staff=True,
                is_active=True,
            )
        )
        user.is_superuser = True
        user.set_password(password)
        user.save()

        form = self.app.get('/admin/myapp/').form
        form['username'] = user.username
        form['password'] = password
        response = form.submit().follow()
        print('response', response)
        self.assertEqual(response.status_int, 200)

",{},{}
8023,IssuesEvent,2016-02-27 08:44:05+00:00,43645564,ganga-devs/ganga,5064720,afortiorama,13271048,ganga-devs,opened,using queues and jobs remaining in new status,[],[],0,"I've added this line to the code

Ganga.GPI.queues.add(job.submit)

as suggested in few places in particular here [1]. There is a loop that creates the jobs and each job gets added to the queue. 

for tile_file in tile_files:
        j.add_meds(tile_file)
    return j

for each tile_file a j.add_meds creates a job with 5 subjobs and adds the job.submit command to the queue.

However when I try to run it there are are often errors like this

```
Ganga.GPIDev.Lib.Job               : WARNING  ---------- error in user/extension code ----------
Ganga.GPIDev.Lib.Job               : WARNING  Traceback (most recent call last):
Ganga.GPIDev.Lib.Job               : WARNING    File ""/cvmfs/ganga.cern.ch/Ganga/install/6.1.2-hotfix1/python/Ganga/GPIDev/Lib/Job/Job.py"", line 1456, in submit
Ganga.GPIDev.Lib.Job               : WARNING      self._selfAppPrepare( prepare )
Ganga.GPIDev.Lib.Job               : WARNING    File ""/cvmfs/ganga.cern.ch/Ganga/install/6.1.2-hotfix1/python/Ganga/GPIDev/Lib/Job/Job.py"", line 1289, in _selfAppPrepare
Ganga.GPIDev.Lib.Job               : WARNING      self.prepare(force=True)
Ganga.GPIDev.Lib.Job               : WARNING    File ""/cvmfs/ganga.cern.ch/Ganga/install/6.1.2-hotfix1/python/Ganga/GPIDev/Lib/Job/Job.py"", line 1117, in prepare
Ganga.GPIDev.Lib.Job               : WARNING      add_to_inputsandbox = self.application.prepare()
Ganga.GPIDev.Lib.Job               : WARNING    File ""/cvmfs/ganga.cern.ch/Ganga/install/6.1.2-hotfix1/python/Ganga/Lib/Executable/Executable.py"", line 126, in prepare
Ganga.GPIDev.Lib.Job               : WARNING      self.unprepare()
Ganga.GPIDev.Lib.Job               : WARNING    File ""/cvmfs/ganga.cern.ch/Ganga/install/6.1.2-hotfix1/python/Ganga/Lib/Executable/Executable.py"", line 78, in unprepare
Ganga.GPIDev.Lib.Job               : WARNING      self.decrementShareCounter(self.is_prepared.name)
Ganga.GPIDev.Lib.Job               : WARNING    File ""/cvmfs/ganga.cern.ch/Ganga/install/6.1.2-hotfix1/python/Ganga/GPIDev/Adapters/IPrepareApp.py"", line 188, in decrementShareCounter
Ganga.GPIDev.Lib.Job               : WARNING      shareref.decrease(shared_directory_name, remove)
Ganga.GPIDev.Lib.Job               : WARNING    File ""/cvmfs/ganga.cern.ch/Ganga/install/6.1.2-hotfix1/python/Ganga/GPIDev/Lib/Registry/PrepRegistry.py"", line 145, in decrease
Ganga.GPIDev.Lib.Job               : WARNING      self._setDirty()
Ganga.GPIDev.Lib.Job               : WARNING    File ""/cvmfs/ganga.cern.ch/Ganga/install/6.1.2-hotfix1/python/Ganga/GPIDev/Base/Objects.py"", line 602, in _setDirty
Ganga.GPIDev.Lib.Job               : WARNING      self._registry._dirty(self)
Ganga.GPIDev.Lib.Job               : WARNING    File ""/cvmfs/ganga.cern.ch/Ganga/install/6.1.2-hotfix1/python/Ganga/Core/GangaRepository/Registry.py"", line 318, in _dirty
Ganga.GPIDev.Lib.Job               : WARNING      self._write_access(obj)
Ganga.GPIDev.Lib.Job               : WARNING    File ""/cvmfs/ganga.cern.ch/Ganga/install/6.1.2-hotfix1/python/Ganga/Core/GangaRepository/Registry.py"", line 391, in _write_access
Ganga.GPIDev.Lib.Job               : WARNING      logger.debug(""Reg: %s _write_access(%s)"" % (self.name, str(obj)))
Ganga.GPIDev.Lib.Job               : WARNING    File ""/cvmfs/ganga.cern.ch/Ganga/install/6.1.2-hotfix1/python/Ganga/GPIDev/Lib/Registry/PrepRegistry.py"", line 425, in _display
Ganga.GPIDev.Lib.Job               : WARNING      for element in self.name:
Ganga.GPIDev.Lib.Job               : WARNING  RuntimeError: dictionary changed size during iteration
Ganga.GPIDev.Lib.Job               : WARNING  --------------------------------------------------
Ganga.GPIDev.Lib.Job               : ERROR    dictionary changed size during iteration ... reverting job 792 to the new status
Ganga.GPIDev.Lib.Job               : INFO     job 792 status changed to ""new""
Ganga.Core.GangaThread.WorkerThreads: ERROR    Exception raised executing 'submit' in Thread 'None':
Traceback (most recent call last):
  File ""/cvmfs/ganga.cern.ch/Ganga/install/6.1.2-hotfix1/python/Ganga/Core/GangaThread/WorkerThreads/WorkerThreadPool.py"", line 104, in __worker_thread
    result = item.command_input.function( *these_args, **item.command_input.kwargs)
  File ""/cvmfs/ganga.cern.ch/Ganga/install/6.1.2-hotfix1/python/Ganga/GPIDev/Lib/Job/Job.py"", line 1554, in submit
    raise JobError(x)
JobError: JobError: dictionary changed size during iteration
```
and then several jobs remains in ""new"" status and i have to rerun the submit manually. Also when I run the queues command I don't see anything there

```
Out[40]: 
                        Ganga user threads:                         |             Ganga monitoring threads:             
                        ------------------                          |              ------------------------             
Name                       Command                    Timeout       | Name                       Command                      Timeout   
----                       -------                    -------       | ----                       -------                      -------   
User_Worker_0            idle                       N/A             | Ganga_Worker_0           idle                         N/A       
User_Worker_1            idle                       N/A             | Ganga_Worker_1           idle                         N/A       
User_Worker_2            idle                       N/A             | Ganga_Worker_2           idle                         N/A       

Ganga user queue:
----------------
[]
Ganga monitoring queue:
----------------------
[]
```

what am I doing wrong?

thanks

cheers
alessandra

[1] https://www.gridpp.ac.uk/wiki/Guide_to_Ganga#Using_Queues_to_Speed_Up_Submission",{},{}
8060,IssuesEvent,2018-04-17 13:58:12+00:00,31315021,Kinto/kinto,301946,ronhanson,13413813,Kinto,opened,"Question - possible to do atomic ""find and update"" through API?",[],[],0,"Hi,

Is it possible to do a query that would retrieve and update an object at the same time?

Something like : 
    *Give me one ""pending"" object and set its new status to ""running"" (so that it is only me that will retrieve the object).*

Is that possible to do actually?

If not, would it be possible to create a plugin that would allow such thing? And where would you advise me to take a fist look.

Thanks in advance.

Ronan",{},{}
8065,IssuesEvent,2015-09-11 12:23:47+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,closed,How does Kinto handle quotas?,"[{'url': 'https://api.github.com/repos/Kinto/kinto/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}, {'url': 'https://api.github.com/repos/Kinto/kinto/labels/question', 'name': 'question', 'color': 'cc317c'}]",[],1,"When building Syncto I have seen that Firefox Sync handle quota and return the remaining space on device with a header.

   X-Weave-Quota-Remaining: 125

https://github.com/mozilla-services/server-syncstorage/blob/d961d1012e2c48921180934c369b136b83916a7d/syncstorage/views/decorators.py#L133-L137

I wonder if I can map this to ``Quota-Remaining`` for Kinto and open a Kinto.js specific error for quota.",{},{}
8077,IssuesEvent,2015-08-17 06:38:38+00:00,30212825,Amber-MD/pytraj,4451957,hainm,13525542,Amber-MD,opened,"[website] rotate dih, make animation",[],[],0,,{},{}
8080,IssuesEvent,2015-10-01 06:14:53+00:00,30212825,Amber-MD/pytraj,4451957,hainm,13525542,Amber-MD,opened,[BinstarError] Invalid dist_id : libcpptraj,[],[],0,,{},{}
8085,IssuesEvent,2018-07-05 16:33:13+00:00,11591264,PyWavelets/pywt,6528957,grlee77,13541085,PyWavelets,closed,conda update requires downgrade of scipy,[],[],4,"Hi,

I'm interested in using one of the newer wavelet forms included in pywavelets. It doesn't appear to exist in my current version (0.5.2).  However when I do 'conda update pywavelets' it gives me (clipped):

The following packages will be DOWNGRADED:

    blas:           1.1-openblas                  conda-forge --> 1.0-mkl              
    numpy:          1.13.3-py36_blas_openblas_201 conda-forge [blas_openblas] --> 1.13.3-py36ha266831_3
    scipy:          1.0.1-py36_blas_openblas_200  conda-forge [blas_openblas] --> 0.19.1-np113py36_0   

Proceed ([y]/n)? n

Any idea why scipy would need to be down downgraded from 1.0.1 to 0.19.1?

Jon",{},{}
8088,IssuesEvent,2015-12-28 22:20:34+00:00,11591264,PyWavelets/pywt,6528957,grlee77,13541085,PyWavelets,opened,use refguide_check.py for doctests as in scipy,"[{'url': 'https://api.github.com/repos/PyWavelets/pywt/labels/documentation', 'name': 'documentation', 'color': 'd4c5f9'}]",[],0,"In #150 , during the fixing of doctests, the addition of lines such as
`import numpy as np` are needed for the tests to pass, but tend to clutter the documentation strings a bit.

@rgommers mentioned https://github.com/scipy/scipy/blob/master/tools/refguide_check.py
as a potential solution to the issue",{},{}
8093,IssuesEvent,2017-02-25 08:19:08+00:00,39917544,geex-arts/django-jet,4594825,Ismael-VC,13561897,geex-arts,closed,TabularInline not working,[],[],1,"I have the following model definitions:

```python
class RouteUbicationInline(TabularInline):
    model = RouteUbication
    extra = 2

    formfield_overrides = {
        models.CharField: {'widget': TextInput(attrs = {'size': '20'})}
    }

class RouteAdmin(admin.ImportExportModelAdmin):
    list_display  = ROUTE_FIELDS
    search_fields = ROUTE_FIELDS
    list_editable = ROUTE_FIELDS[1:]
    inlines       = [RouteUbicationInline]

    class Meta:
        model   = Route
        fields  = ROUTE_REST_FIELDS
        exclude = [ROUTE_ID_FIELD]
```

![image](https://cloud.githubusercontent.com/assets/4594825/23329152/606ed152-faf7-11e6-9d97-03c6ca93c20b.png)

![image](https://cloud.githubusercontent.com/assets/4594825/23329168/b4b861b0-faf7-11e6-8d94-ee95ff485813.png)

`TabularInline` doesn't work for me, using:  Django 1.10.5, Python 3.6.0 and django-jet 1.0.4.
",{},{}
8106,IssuesEvent,2018-08-14 18:37:47+00:00,28765925,home-assistant/netdisco,2736652,vrih,13844975,home-assistant,opened,Yamaha R-N301 causes exception yamaha.py,[],[],0,"My yamaha R-N301 causes an exception in yamaha.py with the following stack trace:

```
Traceback (most recent call last):
  File ""/usr/src/app/homeassistant/components/discovery.py"", line 168, in scan_devices
    results = await hass.async_add_job(_discover, netdisco)
  File ""/usr/local/lib/python3.6/concurrent/futures/thread.py"", line 56, in run
    result = self.fn(*self.args, **self.kwargs)
  File ""/usr/src/app/homeassistant/components/discovery.py"", line 197, in _discover
    for service in netdisco.get_info(disc):
  File ""/usr/local/lib/python3.6/site-packages/netdisco/discovery.py"", line 97, in get_info
    return self.discoverables[dis].get_info()
  File ""/usr/local/lib/python3.6/site-packages/netdisco/discoverables/__init__.py"", line 24, in get_info
    return [self.info_from_entry(entry) for entry in self.get_entries()]
  File ""/usr/local/lib/python3.6/site-packages/netdisco/discoverables/__init__.py"", line 24, in <listcomp>
    return [self.info_from_entry(entry) for entry in self.get_entries()]
  File ""/usr/local/lib/python3.6/site-packages/netdisco/discoverables/yamaha.py"", line 27, in info_from_entry
    service['X_unitDescURL'][1:])
KeyError: 'X_unitDescURL'
```

The R-N301 is an early Yamaha network player that doesn't quite follow the same protocol as the later musiccast players. It does haven an equivalent to `X_unitDescURL`, but replacing this in just causes the downstream library to crash, and as this is a discontinued player I'm not sure fixing that is the right way to go.

At the simplest level I was thinking just replacing this into https://github.com/home-assistant/netdisco/blob/master/netdisco/discoverables/yamaha.py#L31:

```
    def get_entries(self):
        """"""Get all the Yamaha uPnP entries.""""""
        devices = self.find_by_device_description({
            ""manufacturer"": ""Yamaha Corporation"",
            ""deviceType"": ""urn:schemas-upnp-org:device:MediaRenderer:1""
        })
        return [device for device in devices if
                device.description['device']['modelNumber'] not in
                INCOMPATIBLE_MODELS]
```

with a static list of incompatible model numbers, but I'm not sure if there's a better way.",{},{}
8128,IssuesEvent,2016-06-05 22:04:28+00:00,39663289,4Catalyzer/flask-resty,3112159,taion,13967986,4Catalyzer,closed,Allow Specifying the Expected Scheme in JwtAuthentication for Authorization Header,[],[],9,Currently it is hardcoded as `Bearer`. ,{},{}
8142,IssuesEvent,2016-07-14 12:05:19+00:00,60025264,Alignak-monitoring-contrib/alignak-webui,2932687,mohierf,14056682,Alignak-monitoring-contrib,closed,Read the docs build broken,"[{'url': 'https://api.github.com/repos/Alignak-monitoring-contrib/alignak-webui/labels/bug', 'name': 'bug', 'color': 'ee0701'}]",[],1,"The doc build made by the online RTD is broken because the application can not be installed:
```
error: could not create '/etc/alignak_webui': Permission denied
```
",{},{}
