,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
4808,IssueCommentEvent,2016-05-12 08:49:34+00:00,15958352,GetBlimp/django-rest-framework-jwt,877240,vovanbo,1227237,GetBlimp,131372522,218697079,When it will be released on PyPi? Milestone for 1.9 is not contain any another issues for this moment.,{},,User,False
4812,IssueCommentEvent,2015-05-23 00:27:14+00:00,15958352,GetBlimp/django-rest-framework-jwt,83319,jpadilla,1227237,GetBlimp,73292677,104806567,@ticosax working on something that is a bit related to this on https://github.com/GetBlimp/django-rest-framework-jwt/commit/48b2c086d71d485b75f100a83179324b7feb1ece and #101.,{},,User,False
4814,IssueCommentEvent,2018-08-01 14:10:36+00:00,15958352,GetBlimp/django-rest-framework-jwt,168440,codeadict,1227237,GetBlimp,285223317,409588429,"Seems like this is abandoned, I may for it and accept PRs but will see if the original author responds and is ok with that. Is sad if it dies.",{},NONE,User,False
4822,IssueCommentEvent,2015-10-18 08:23:18+00:00,5407062,kivy/pyjnius,4348479,rhoerbe,1266152,kivy,72664570,148989682,"I am not familiar with the android environment, I can help only with Linux.",{},,User,False
4824,IssueCommentEvent,2015-10-02 19:50:39+00:00,5407062,kivy/pyjnius,282578,bimargulies,1266152,kivy,72664570,145139309,"Then it's hopeless. The upstream people haven't responded since May to my offer to work with them to get this merged in.
",{},,User,False
4825,IssueCommentEvent,2016-10-11 15:51:34+00:00,5070149,kivy/buildozer,589045,mrhdias,1266152,kivy,181542061,252959024,"Add only the url work for me:
requirements = png, pycrypto, https://codeload.github.com/kivy/plyer/zip/master, kivy==master

",{},,User,False
4826,IssueCommentEvent,2017-05-02 00:16:06+00:00,5070149,kivy/buildozer,24168145,kivybot,1266152,kivy,210611781,298465938,"Hey there!

We're automatically closing this issue since the original poster (or another commenter) hasn't yet responded to the question or request made to them 14 days ago. We therefore assume that the user has lost interest or resolved the problem on their own. Closed issues that remain inactive for a long period may get automatically locked.

Don't worry though; if this is in error, let us know with a comment and we'll be happy to reopen the issue.

Thanks!

(*Please note that this is an [automated](https://github.com/twbs/no-carrier) comment.*)",{},,User,False
4828,IssueCommentEvent,2018-02-04 01:25:45+00:00,5070149,kivy/buildozer,1265819,inclement,1266152,kivy,294140487,362871940,"This should be fixed in p4a master. If you aren't using that, try doing so.",{},OWNER,User,False
4830,IssueCommentEvent,2017-02-11 20:01:41+00:00,5070149,kivy/buildozer,1644286,matham,1266152,kivy,206970726,279171782,"Did you really just ask us to install and run your apk? You have asked on IRC for help on how to silently install things from a py4a app without user knowledge, do you really think one of us would install this apk given that? 

You also need an expectation re-adjustment about open source software. We create these tools, not so that users can do us a favor and test it. It's so that we can make things easier for users in their applications. And as I'm sure you know, none of us get paid for this. So it's not OK to ask us to do your work for you or demand things from us.

So, given your previous behavior on github and similar behavior on IRC; you have opened PRs that seemed to be just for trolling, and your behavior on IRC has been similarly aggressive, I think we'll ban you for now in order to maintain the health of the community. ",{},,User,False
4832,IssueCommentEvent,2017-11-11 16:37:33+00:00,2866041,kivy/python-for-android,1265819,inclement,1266152,kivy,272956702,343677057,Thanks!,{},OWNER,User,False
4833,IssueCommentEvent,2017-03-06 00:58:05+00:00,2866041,kivy/python-for-android,2843505,shixudongleo,1266152,kivy,211325637,284278890,"1. **the log showed a successful build, but there are failures:**
```shell
[DEBUG]:   -> running cp /home/shixudongleo/.local/share/python-for-android/dists/unnamed_dist_1/bin/Camera-1.0-debug.apk ./
First install (expected to fail...
Second install (expected to work)
('cwd is', '/home/shixudongleo/.local/share/python-for-android/build/other_builds/pyjnius-python2-sdl2/armeabi/pyjnius')
()
('cwd is', '/home/shixudongleo/.local/share/python-for-android/build/other_builds/kivy-python2-sdl2/armeabi/kivy')
()
objs_paths are ['/home/shixudongleo/.local/share/python-for-android/build/bootstrap_builds/sdl2-python2/collated_objects']
```
2. **the compiled apk crash on the phone. (can not load UI)**",{},,User,False
4836,IssueCommentEvent,2018-02-17 21:49:48+00:00,2866041,kivy/python-for-android,1828960,Rybec,1266152,kivy,298037837,366474021,"Yes, but when I used the sdl2 one, I got other issues.

See #1233.  SDL2 builds were successful, but the ctypes module failed to end up in the APK, so it did not run.  I decided to test Pygame, when I did not get a response on that issue for a week.

Give me a moment, and I will try pairing the sdl2 bootstrap with Pygame for the graphics.",{},NONE,User,False
4838,IssueCommentEvent,2016-03-05 02:21:58+00:00,2866041,kivy/python-for-android,738052,brussee,1266152,kivy,137925414,192552343,It does not work without Apsw at the moment. See #672 ,{},,User,False
4840,IssueCommentEvent,2017-01-09 22:02:50+00:00,2866041,kivy/python-for-android,8330436,germn,1266152,kivy,193838423,271421866,"Just to be clear, this PR is for old toolchain (pygame based), but there's also one for new toolchain (SDL2 based): https://github.com/kivy/python-for-android/pull/954

I guess most users more interested in second one.",{},,User,False
4841,IssueCommentEvent,2016-08-31 21:22:37+00:00,2866041,kivy/python-for-android,1265819,inclement,1266152,kivy,173465359,243906427,"I haven't tested it with python3, but that _ctypes problem doesn't sound specific to flask. Where is the 'build script' pulling python2.7 things?",{},,User,False
4842,IssueCommentEvent,2017-02-10 19:08:21+00:00,2866041,kivy/python-for-android,1265819,inclement,1266152,kivy,202925434,279036730,"Just looking through this issue, does it actually have anything to do with the crystax NDK? Do builds specifically work when not using CrystaX, but fail when using it?

The dlopen error appears to be caused by missing linker arguments under some circumstances, but it depends on the local environment in a way I don't understand. I may try some things at the weekend that could fix it.",{},,User,False
4845,IssueCommentEvent,2017-12-08 21:50:46+00:00,2866041,kivy/python-for-android,1265819,inclement,1266152,kivy,280023161,350381077,"I don't know what's wrong here, is there a reason you think it must be the python version at fault? What is the full traceback (including details other than the plain ImportError statement)?

To answer the question though, I don't intend to update the python2 version any time soon. It would be quite complicated, and I'd rather work on improving the python3 support.",{},OWNER,User,False
4846,IssueCommentEvent,2016-08-31 21:27:49+00:00,2866041,kivy/python-for-android,1265819,inclement,1266152,kivy,174224913,243907924,"Looks great, thanks. I'd like to check it before merging but should be able to at the weekend.

Also just to note for bookkeeping: fixes https://github.com/kivy/python-for-android/issues/864
",{},,User,False
4848,IssueCommentEvent,2015-02-02 02:04:41+00:00,2866041,kivy/python-for-android,7874274,FeralBytes,1266152,kivy,56186204,72397846,"Fixed by running:
```shell
sudo pip3 install markupsafe
```
Recommend add dependency for install of markupsafe.",{},,User,False
4862,IssueCommentEvent,2015-11-02 19:48:31+00:00,14829536,pydata/numexpr,67612,matthew-brett,1284191,pydata,114660175,153137657,"Thanks for that.

Maybe, before a release, you could try triggering a build via a commit or
the web interface here?:

https://travis-ci.org/MacPython/numexpr-wheels

Instructions here:

https://github.com/MacPython/numexpr-wheels
​
I uploaded some wheels, but there are instructions on that page how to do
that, if you have the time.
",{},,User,False
4864,IssueCommentEvent,2016-11-08 14:39:31+00:00,29273084,pydata/pandas-datareader,1195702,davidandreoletti,1284191,pydata,187906066,259153263,@femtotrader PR done :),{},,User,False
4866,IssueCommentEvent,2015-11-26 11:11:44+00:00,29273084,pydata/pandas-datareader,1923000,aisthesis,1284191,pydata,64687189,159884666,What was the final verdict here? Are the Timestamps all in EST now?,{},,User,False
4868,IssueCommentEvent,2016-12-09 17:35:47+00:00,29273084,pydata/pandas-datareader,1195702,davidandreoletti,1284191,pydata,187906066,266073366,"@femtotrader Should pricing values be ""string"" or float values ? I could not find anything on the doc about it.",{},,User,False
4873,IssueCommentEvent,2017-07-21 11:27:01+00:00,31666852,spyder-ide/qtawesome,365293,ccordoba12,1284937,spyder-ide,244615379,316977139,"We don't know either, sorry.",{},,User,False
4874,IssueCommentEvent,2018-08-02 14:35:22+00:00,137691058,spyder-ide/spyder-kernels,365293,ccordoba12,1284937,spyder-ide,346786054,409948655,I'll merge after releasing a new version of `0.x`.,{},MEMBER,User,False
4876,IssueCommentEvent,2017-07-15 00:08:22+00:00,78792034,spyder-ide/spyder-terminal,365293,ccordoba12,1284937,spyder-ide,241130649,315494669,"@andfoy, I plan to release 0.2 tomorrow, during the SciPy sprints.

So I have two questions for you:

1. Can you be around tomorrow morning to do the release along with you?
2. Did you upload the `pywinpty` wheels to PyPi already?",{},,User,False
4884,IssueCommentEvent,2018-08-06 17:55:15+00:00,118854343,Kaggle/kaggle-api,1170276,rysteboe,1336944,Kaggle,347223102,410795141,LGTM.  Let me know if you're ready to merge.,{},CONTRIBUTOR,User,False
4888,IssueCommentEvent,2018-01-04 18:19:36+00:00,73104945,google/mobly,11166458,dthkao,1342004,google,286059407,355358404,"I think someone may have a integer instead of a string in their config:
`['adb', '-s', <serial>, 'shell', 'getprop', 'ro.build.id']`
<serial> is in the index 2 spot",{},COLLABORATOR,User,False
4889,IssueCommentEvent,2017-02-15 01:34:22+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,206007848,279891912,Ping,{},,User,False
4891,IssueCommentEvent,2017-03-07 05:11:38+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,206007848,284623764,"



Review status: 0 of 2 files reviewed at latest revision, 6 unresolved discussions.

---

*[mobly/controllers/android_device.py, line 55 at r3](https://reviewable.io:443/reviews/google/mobly/107#-Keb5oHRIXDbUc-naq49:-KebAO3RWIqxxqQPPpfB:bhhmiss) ([raw file](https://github.com/google/mobly/blob/d5e96ea3a401277d359d8c1456785b92a0b63067/mobly/controllers/android_device.py#L55)):*
<details><summary><i>Previously, adorokhine (Alexander Dorokhine) wrote…</i></summary><blockquote>

Instead of doing this complex exception class manipulation which doesn't help users, can we just change `__repr__` to the log tag so you can throw it into arbitrary exceptions?
`raise MyException(ad, 'Something bad happened')`
</blockquote></details>

I tried and we can't.
`repr` value does not change.

---


*Comments from [Reviewable](https://reviewable.io:443/reviews/google/mobly/107)*
<!-- Sent from Reviewable.io -->
",{},,User,False
4904,IssueCommentEvent,2018-04-14 02:55:20+00:00,24993138,google/brotli,567848,jendap,1342004,google,311494578,381298608,"Thank you, Eugene!

Ok, the shared brotli with custom dictionary does good job. Thanks!

Just put the long_window into normal help. People who want to shoot themselves will always manage to do so. Just put there warning that it is usually not good idea.",{},NONE,User,False
4905,IssueCommentEvent,2016-11-01 23:18:15+00:00,24993138,google/brotli,177011,bagder,1342004,google,161772117,257727929,"Why bother with the ifdef maze? Why not make it `#define BROTLI_BOOL unsigned char` for all? (and frankly, it is probably even faster for most situations to make that at a plain `int` instead). And why the weirdo true and false defines? In C code we've used TRUE (1) and FALSE (0) for decades so they are familiar and known. Introducing other names for them are only making your code harder to read and weird.",{},,User,False
4948,IssueCommentEvent,2018-05-08 12:36:32+00:00,84183882,google/sentencepiece,11470708,taku910,1342004,google,321148142,387387753,"Thank you for the suggestion.
Updated the python/README.md
https://github.com/google/sentencepiece/tree/master/python#build-and-install-sentencepiece",{},COLLABORATOR,User,False
4964,IssueCommentEvent,2015-11-03 16:15:54+00:00,36670205,quantopian/pyfolio,1934957,gusgordon,1393215,quantopian,114495610,153402158,"Ah, great",{},,User,False
4966,IssueCommentEvent,2015-07-27 21:43:05+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,97522414,125350765,@ssanderson would be a good person to take a look I think.,{},,User,False
4968,IssueCommentEvent,2018-02-12 18:15:42+00:00,60379729,quantopian/alphalens,17619612,HereticSK,1393215,quantopian,287578509,365011837,"oh sorry, I was looking at the old version. Get it now, will try to submit a PR this week.",{},CONTRIBUTOR,User,False
4977,IssueCommentEvent,2017-09-05 16:54:49+00:00,2527828,getsentry/raven-python,9272497,hmilkovi,1396951,getsentry,255337121,327237903,Thx great :),{},NONE,User,False
4982,IssueCommentEvent,2015-06-29 20:49:51+00:00,2527828,getsentry/raven-python,23610,dcramer,1396951,getsentry,91906161,116842595,/cc @mitsuhiko ,{},,User,False
4984,IssueCommentEvent,2016-09-21 23:47:47+00:00,2527828,getsentry/raven-python,5271761,nateprewitt,1396951,getsentry,170676197,248775761,"`send` was added to the Session class in requests-1.0. That release was landed almost 4 years ago, so I'd think most of those installs were gone by now, but perhaps not. @dcramer, it wouldn't hurt to pin the dependency at a minimum `requests>=1.0`. You could probably go higher but 1.2.3 still has a [surprising amount](https://twitter.com/Lukasaoz/status/764007948674707456) of usage on pypi.",{},,User,False
4987,IssueCommentEvent,2016-10-18 09:32:00+00:00,2527828,getsentry/raven-python,7396,mitsuhiko,1396951,getsentry,181096143,254455996,We no longer support `raven.readthedocs.io`. Unfortunately intersphinx is not supported by our current doc setup.,{},,User,False
5021,IssueCommentEvent,2016-02-04 10:12:47+00:00,25181584,h2oai/sparkling-water,4374603,MadMan0708,1402695,h2oai,112409331,179749110,"Hi tcfuji, 
  thanks for creating PR and sorry for so late response. We have actually created gradle task which creates docker file and determines latest version of sparkling-water automatically. It's gonna be in master and hopefully in a new sparkling-water release soon. 

Kuba",{},,User,False
5022,IssueCommentEvent,2016-11-26 12:10:08+00:00,47321016,hazelcast/hazelcast-python-client,2497208,asimarslan,1453152,hazelcast,191733236,263060045,"Hi @mmsolutions
Thanks for the fix. 
Can you visit the [Contributor Agreement](https://hazelcast.atlassian.net/wiki/display/COM/Hazelcast+Contributor+Agreement). 
Can you please fill in the form and send us so that I can merge your PR.
",{},,User,False
5027,IssueCommentEvent,2017-03-01 19:16:37+00:00,3510804,GalSim-developers/GalSim,621661,esheldon,1462196,GalSim-developers,196233899,283439985,"I'm not sure of the statement that *most* people will be ok with this.  I think a lot of people that use galsim in production are on redhat ahd have 4.4.  I can say, as one such person, I would be thrilled to use the noboost version and a setup.py ",{},,User,False
5029,IssueCommentEvent,2016-05-17 22:48:11+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,155379144,219877147,"Oh, and actually I think the centroid is easy too.  I believe it is just `0.5 * adaptee.centroid()`.",{},,User,False
5038,IssueCommentEvent,2016-11-11 15:41:03+00:00,3510804,GalSim-developers/GalSim,3650485,jmeyers314,1462196,GalSim-developers,188669542,259984617,"Looks good to me.  I fixed a couple typos, that's it.",{},,User,False
5039,IssueCommentEvent,2016-09-23 15:32:39+00:00,3510804,GalSim-developers/GalSim,1454906,rmandelb,1462196,GalSim-developers,177796220,249224804,I'm fine with merging.,{},,User,False
5045,IssueCommentEvent,2015-06-19 01:12:17+00:00,3510804,GalSim-developers/GalSim,3650485,jmeyers314,1462196,GalSim-developers,88250665,113334186,Looks good to me too.  Tests all pass.,{},,User,False
5049,IssueCommentEvent,2018-06-05 12:44:32+00:00,35145177,BlueBrain/eFEL,8655789,codecov-io,1479142,BlueBrain,329434770,394695080,"# [Codecov](https://codecov.io/gh/BlueBrain/eFEL/pull/132?src=pr&el=h1) Report
> Merging [#132](https://codecov.io/gh/BlueBrain/eFEL/pull/132?src=pr&el=desc) into [master](https://codecov.io/gh/BlueBrain/eFEL/commit/6869655818cdc03afa4f5946c6391bf7cca7aae0?src=pr&el=desc) will **decrease** coverage by `0.99%`.
> The diff coverage is `97.5%`.

[![Impacted file tree graph](https://codecov.io/gh/BlueBrain/eFEL/pull/132/graphs/tree.svg?src=pr&token=jHCgyoHOtS&width=650&height=150)](https://codecov.io/gh/BlueBrain/eFEL/pull/132?src=pr&el=tree)

```diff
@@          Coverage Diff          @@
##           master   #132   +/-   ##
=====================================
- Coverage     100%    99%   -1%     
=====================================
  Files           5      6    +1     
  Lines         228    201   -27     
=====================================
- Hits          228    199   -29     
- Misses          0      2    +2
```


| [Impacted Files](https://codecov.io/gh/BlueBrain/eFEL/pull/132?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [efel/pyfeatures/\_\_init\_\_.py](https://codecov.io/gh/BlueBrain/eFEL/pull/132/diff?src=pr&el=tree#diff-ZWZlbC9weWZlYXR1cmVzL19faW5pdF9fLnB5) | `100% <100%> (ø)` | |
| [efel/api.py](https://codecov.io/gh/BlueBrain/eFEL/pull/132/diff?src=pr&el=tree#diff-ZWZlbC9hcGkucHk=) | `100% <100%> (ø)` | :arrow_up: |
| [efel/pyfeatures/pyfeatures.py](https://codecov.io/gh/BlueBrain/eFEL/pull/132/diff?src=pr&el=tree#diff-ZWZlbC9weWZlYXR1cmVzL3B5ZmVhdHVyZXMucHk=) | `96.72% <96.72%> (ø)` | |
| [efel/io.py](https://codecov.io/gh/BlueBrain/eFEL/pull/132/diff?src=pr&el=tree#diff-ZWZlbC9pby5weQ==) | | |

------

[Continue to review full report at Codecov](https://codecov.io/gh/BlueBrain/eFEL/pull/132?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/BlueBrain/eFEL/pull/132?src=pr&el=footer). Last update [6869655...43c9dd4](https://codecov.io/gh/BlueBrain/eFEL/pull/132?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,User,False
5050,IssueCommentEvent,2016-01-25 14:22:55+00:00,35145177,BlueBrain/eFEL,8655789,codecov-io,1479142,BlueBrain,128546539,174521685,"## [Current coverage][1] is `100.00%`
> Merging **#35** into **master** will not affect coverage as of [`14947bb`][3]


```diff
@@            master     #35   diff @@
======================================
  Files            5       4     -1
  Stmts          157     124    -33
  Branches         0       0       
  Methods          0               
======================================
- Hit            157     124    -33
  Partial          0       0       
  Missed           0       0       
```

> Review entire [Coverage Diff][4] as of [`14947bb`][3]


[1]: https://codecov.io/github/BlueBrain/eFEL?ref=14947bb45b515acdf2db03171da79e207427ea52
[2]: https://codecov.io/github/BlueBrain/eFEL/features/suggestions?ref=14947bb45b515acdf2db03171da79e207427ea52
[3]: https://codecov.io/github/BlueBrain/eFEL/commit/14947bb45b515acdf2db03171da79e207427ea52
[4]: https://codecov.io/github/BlueBrain/eFEL/compare/b67166b583793a7c2cb4737039525e55d456d82d...14947bb45b515acdf2db03171da79e207427ea52

> Powered by [Codecov](https://codecov.io). Updated on successful CI builds.",{},,User,False
5052,IssueCommentEvent,2015-11-23 13:15:39+00:00,34906350,BlueBrain/NeuroM,8655789,codecov-io,1479142,BlueBrain,118337556,158930621,"## [Current coverage][1] is `100.00%`
> Merging **#163** into **master** will not affect coverage as of [`fb7fa04`][3]


```diff
@@            master    #163   diff @@
======================================
  Files           32      32       
  Stmts         1127    1157    +30
  Branches         0       0       
  Methods                          
======================================
+ Hit           1127    1157    +30
  Partial          0       0       
  Missed           0       0       
```

> Review entire [Coverage Diff][4] as of [`fb7fa04`][3]


[1]: https://codecov.io/github/BlueBrain/NeuroM?ref=fb7fa04a08e03fd76dd005e62ba902ab07ca92c4
[2]: https://codecov.io/github/BlueBrain/NeuroM/features/suggestions?ref=fb7fa04a08e03fd76dd005e62ba902ab07ca92c4
[3]: https://codecov.io/github/BlueBrain/NeuroM/commit/fb7fa04a08e03fd76dd005e62ba902ab07ca92c4
[4]: https://codecov.io/github/BlueBrain/NeuroM/compare/24b61ba3a282fe9db93315c32d121534903c5f35...fb7fa04a08e03fd76dd005e62ba902ab07ca92c4

> Powered by [Codecov](https://codecov.io). Updated on successful CI builds.",{},,User,False
5055,IssueCommentEvent,2017-02-23 10:18:04+00:00,34906350,BlueBrain/NeuroM,14071443,lidakanari,1479142,BlueBrain,209706325,281952549,This is independent of the plotting. It is used in the internal representation of the soma. ,{},,User,False
5062,IssueCommentEvent,2015-06-29 16:14:38+00:00,3470471,FortAwesome/Font-Awesome,5841107,bobber205,1505683,FortAwesome,14504205,116747178,Please tell me this is coming soon. :(,{},,User,False
5063,IssueCommentEvent,2016-12-15 07:33:02+00:00,3470471,FortAwesome/Font-Awesome,22348984,zjcwill,1505683,FortAwesome,42744101,267258644,+1,{},,User,False
5066,IssueCommentEvent,2015-08-01 09:57:58+00:00,3470471,FortAwesome/Font-Awesome,8293543,rabrowne85,1505683,FortAwesome,7106681,126894525,+1,{},,User,False
5067,IssueCommentEvent,2017-07-03 16:30:32+00:00,3470471,FortAwesome/Font-Awesome,15632547,rvdz,1505683,FortAwesome,89968459,312688946,+1,{},,User,False
5068,IssueCommentEvent,2016-05-14 15:38:41+00:00,3470471,FortAwesome/Font-Awesome,346228,KenMorico,1505683,FortAwesome,21713642,219226830,+1,{},,User,False
5069,IssueCommentEvent,2016-01-29 23:01:46+00:00,3470471,FortAwesome/Font-Awesome,16957489,stefankellens,1505683,FortAwesome,104563369,177010261,+1,{},,User,False
5070,IssueCommentEvent,2018-01-31 23:12:49+00:00,3470471,FortAwesome/Font-Awesome,132895,robmadole,1505683,FortAwesome,239745758,362102705,"First off, thanks for spending the time to post this PR. It's sat in the Font Awesome GitHub repo for far too long and we should have responded or addressed the work that you put into this.

Over the past year we've been hard at work on Font Awesome 5. It's now released and this PR no longer applies. So we're going to close it (with an apology for being so tardy).

If you think the work from this still applies feel free to reply and we'll take a second look.

– FA team",{},COLLABORATOR,User,False
5071,IssueCommentEvent,2017-01-30 14:00:04+00:00,3470471,FortAwesome/Font-Awesome,11140679,Muccitas,1505683,FortAwesome,18100797,276069051,+1 ,{},,User,False
5073,IssueCommentEvent,2018-06-21 13:59:54+00:00,3470471,FortAwesome/Font-Awesome,4756161,WietseWind,1505683,FortAwesome,334487669,399113468,@tagliala Thank you! Sent you 1 XRP tip at Twitter 👍 ,{},NONE,User,False
5074,IssueCommentEvent,2016-03-12 12:33:22+00:00,3470471,FortAwesome/Font-Awesome,12672354,Alp-Aslan,1505683,FortAwesome,75951419,195730371,+1,{},,User,False
5076,IssueCommentEvent,2017-11-25 16:09:57+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,276756503,346949763,"Hi!

Thanks for being part of the Font Awesome Community.

This request is a duplicate of #1593, please add a 👍  reaction to that request.

Please make sure you [search](https://github.com/FortAwesome/Font-Awesome/search?type=Issues) before opening new requests

Closing here",{},MEMBER,User,False
5078,IssueCommentEvent,2015-08-01 20:49:26+00:00,3470471,FortAwesome/Font-Awesome,12847441,pixelforscher,1505683,FortAwesome,12589284,126952891,"this is … just awesome guys! Thanks a lot.
> Am 31.07.2015 um 23:44 schrieb rabrowne85 <notifications@github.com>:
> 
> +1 Address Book
> +1 vCard
> 
> —
> Reply to this email directly or view it on GitHub <https://github.com/FortAwesome/Font-Awesome/issues/898#issuecomment-126819774>.
> 

",{},,User,False
5082,IssueCommentEvent,2017-12-08 17:57:34+00:00,3470471,FortAwesome/Font-Awesome,13646790,that1communist,1505683,FortAwesome,5126172,350329374,"I have my percentage next to my volume icon, if I did this, i'd have to remove space between the percentage and the volume icon whenever I muted. It's just convoluted and annoying, when the various icons could just have a \ going through them.",{},NONE,User,False
5083,IssueCommentEvent,2015-01-05 12:17:05+00:00,3470471,FortAwesome/Font-Awesome,2865264,gingersnap,1505683,FortAwesome,15968342,68700715,+1,{},,User,False
5087,IssueCommentEvent,2016-04-24 20:29:03+00:00,3470471,FortAwesome/Font-Awesome,603844,berkayk,1505683,FortAwesome,21090924,214031427,+1,{},,User,False
5088,IssueCommentEvent,2017-07-14 13:27:21+00:00,3470471,FortAwesome/Font-Awesome,20612750,Gosha98,1505683,FortAwesome,21713642,315359201,+1,{},,User,False
5091,IssueCommentEvent,2017-11-23 15:35:36+00:00,3470471,FortAwesome/Font-Awesome,7424471,jerearaujo03,1505683,FortAwesome,40333872,346648257,"
+1",{},NONE,User,False
5094,IssueCommentEvent,2016-09-13 12:41:05+00:00,3470471,FortAwesome/Font-Awesome,6877643,dedep,1505683,FortAwesome,4909897,246668323,+1,{},,User,False
5096,IssueCommentEvent,2017-06-30 11:36:18+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,239731876,312245123,The second one should be fa-mixer-live-square. I'm going to rename the issue,{},,User,False
5100,IssueCommentEvent,2017-02-27 21:18:54+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,210509718,282856607,"Hi!

Thanks for being part of the Font Awesome Community.

This request is a duplicate of #1414 , please add a 👍  reaction to that request.

Please make sure you [search](https://github.com/FortAwesome/Font-Awesome/search?type=Issues) before opening new requests

Closing here",{},,User,False
5102,IssueCommentEvent,2015-07-01 09:40:27+00:00,3470471,FortAwesome/Font-Awesome,12607691,liptonbeer,1505683,FortAwesome,67352626,117564346,+1,{},,User,False
5104,IssueCommentEvent,2015-01-16 18:12:51+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,52827739,70296075,"Thanks for the heads-up and for reporting this, I was following the issue on the chromium tracker :+1: ",{},,User,False
5105,IssueCommentEvent,2018-08-06 20:05:43+00:00,3470471,FortAwesome/Font-Awesome,38404770,Giiorgii,1505683,FortAwesome,38519327,410836243,Like,{},NONE,User,False
5108,IssueCommentEvent,2015-01-30 05:12:00+00:00,3470471,FortAwesome/Font-Awesome,10768313,farazg,1505683,FortAwesome,6369104,72155165,+1!!,{},,User,False
5110,IssueCommentEvent,2015-03-21 17:22:41+00:00,3470471,FortAwesome/Font-Awesome,11493628,jasonbrueckner,1505683,FortAwesome,20132294,84400564,+1,{},,User,False
5113,IssueCommentEvent,2015-02-13 23:25:01+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,41280554,74345201,"I personally prefer the subdued version but since I'm not using that cheatsheet

@davegandy ?",{},,User,False
5114,IssueCommentEvent,2017-01-23 06:07:42+00:00,3470471,FortAwesome/Font-Awesome,12552943,jaimiedijstra,1505683,FortAwesome,17930399,274407735,"hehe, wondering though if this topic is going to go anywhere, it would great to add it after all this time.",{},,User,False
5115,IssueCommentEvent,2017-03-15 03:41:49+00:00,3470471,FortAwesome/Font-Awesome,1243377,trlorenz,1505683,FortAwesome,23937675,286632485,+1,{},,User,False
5118,IssueCommentEvent,2016-02-27 09:00:54+00:00,3470471,FortAwesome/Font-Awesome,426371,janpieper,1505683,FortAwesome,16564836,189608477,+1,{},,User,False
5119,IssueCommentEvent,2015-08-27 18:20:17+00:00,3470471,FortAwesome/Font-Awesome,8257116,basuaninda,1505683,FortAwesome,102551605,135513098,"Case Study is more of a Success Story Document.
And White Paper is meant to help readers understand an issue, solve a problem, or make a decision of an industry.",{},,User,False
5120,IssueCommentEvent,2015-10-19 23:41:52+00:00,3470471,FortAwesome/Font-Awesome,3043357,7aduta,1505683,FortAwesome,18832287,149377891,+1,{},,User,False
5121,IssueCommentEvent,2018-08-17 05:50:42+00:00,3470471,FortAwesome/Font-Awesome,853261,nathanchere,1505683,FortAwesome,115781413,413764613,Approaching the 3-year anniversary of this request... what a perfect time it would be to implement :smile: ,{},NONE,User,False
5122,IssueCommentEvent,2018-04-07 08:36:07+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,312166731,379450440,"Hi!

Thanks for being part of the Font Awesome Community.

This request is a duplicate of #6124, please add a 👍  reaction to that request.

Please make sure you [search existing requests](https://github.com/FortAwesome/Font-Awesome/search?type=Issues) before opening new ones

Closing here",{},MEMBER,User,False
5124,IssueCommentEvent,2018-05-09 09:39:24+00:00,3470471,FortAwesome/Font-Awesome,36031225,IgorceJovanoski,1505683,FortAwesome,14215663,387683015,+1,{},NONE,User,False
5125,IssueCommentEvent,2015-11-25 01:32:01+00:00,3470471,FortAwesome/Font-Awesome,4723983,codyn329,1505683,FortAwesome,14548566,159457903,+1,{},,User,False
5134,IssueCommentEvent,2016-08-31 00:50:38+00:00,3470471,FortAwesome/Font-Awesome,3164034,justinbasile,1505683,FortAwesome,94102617,243626851,+1,{},,User,False
5136,IssueCommentEvent,2015-04-04 15:03:36+00:00,3470471,FortAwesome/Font-Awesome,7308717,vtni,1505683,FortAwesome,28085262,89591815,+1,{},,User,False
