,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url

However due to symlinks being problematic inside Virtualbox, we have to use `--no-bin-links` with `yarn install`, which means the top-level `.bin/` directory doesn't exist. As such, the `<package>/bin/` scripts have to be used directly, which require prefixing with `node` to work around lack of shebang support on Windows.

See:
https://shapeshed.com/writing-cross-platform-node/#scripts-in-package-json

Note that even with these changes, the `start:stage` command will not work due to the environment variable prefix. This will be solved by the switch to newer Neutrino, which supports setting environment variables using the `--options` command line parameter instead.",https://api.github.com/repos/mozilla/treeherder/issues/2863,2017-10-23T16:29:42Z,2017-10-23T16:29:42Z,2017-10-23T16:29:42Z,1,7,7,1,CONTRIBUTOR,"[{'login': 'edmorley', 'id': 501702, 'avatar_url': 'https://avatars3.githubusercontent.com/u/501702?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/edmorley', 'html_url': 'https://github.com/edmorley', 'followers_url': 'https://api.github.com/users/edmorley/followers', 'following_url': 'https://api.github.com/users/edmorley/following{/other_user}', 'gists_url': 'https://api.github.com/users/edmorley/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/edmorley/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/edmorley/subscriptions', 'organizations_url': 'https://api.github.com/users/edmorley/orgs', 'repos_url': 'https://api.github.com/users/edmorley/repos', 'events_url': 'https://api.github.com/users/edmorley/events{/privacy}', 'received_events_url': 'https://api.github.com/users/edmorley/received_events', 'type': 'User', 'site_admin': False}]",[],[],edmorley,501702,User,False,[],https://github.com/mozilla/treeherder/pull/2863.patch,https://api.github.com/repos/mozilla/treeherder/pulls/2863/commits
3775,PullRequestEvent,2018-08-14 18:02:41+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,208363721,MDExOlB1bGxSZXF1ZXN0MjA4MzYzNzIx,Bug 1483301 - Raise the New Relic Python agent's shutdown_timeout,open,False,3922,"So that the agent has longer to upload the final submission when Heroku restarts gunicorn (eg daily restarts or deploys).

See:
https://docs.newrelic.com/docs/agents/python-agent/configuration/python-agent-configuration#shutdown-timeout",https://api.github.com/repos/mozilla/treeherder/issues/3922,,,2018-08-14T18:02:41Z,1,9,0,1,MEMBER,"[{'login': 'edmorley', 'id': 501702, 'node_id': 'MDQ6VXNlcjUwMTcwMg==', 'avatar_url': 'https://avatars3.githubusercontent.com/u/501702?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/edmorley', 'html_url': 'https://github.com/edmorley', 'followers_url': 'https://api.github.com/users/edmorley/followers', 'following_url': 'https://api.github.com/users/edmorley/following{/other_user}', 'gists_url': 'https://api.github.com/users/edmorley/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/edmorley/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/edmorley/subscriptions', 'organizations_url': 'https://api.github.com/users/edmorley/orgs', 'repos_url': 'https://api.github.com/users/edmorley/repos', 'events_url': 'https://api.github.com/users/edmorley/events{/privacy}', 'received_events_url': 'https://api.github.com/users/edmorley/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/mozilla/treeherder/pull/3922.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3922/commits
3798,PullRequestEvent,2016-04-26 14:55:16+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,67900681,,Show or hide alert fields using URL param,open,False,192,"To include fields: `/alerts?fields=group`
To exclude fields: `/alerts?fields!=group`

eg. `http://localhost:8080/alerts?fields!=history,attributes.resourceId`

Note: The following fields will always be included `id`, `resource`, `event`, `environment`, `createTime`, `receiveTime`, `lastReceiveTime`",https://api.github.com/repos/guardian/alerta/issues/192,,,2016-04-26T14:55:16Z,1,36,26,3,[],[],[],[],,,,,[],https://github.com/guardian/alerta/pull/192.patch,https://api.github.com/repos/guardian/alerta/pulls/192/commits
3807,PullRequestEvent,2016-02-01 03:38:13+00:00,41010216,atlassian/asap-authentication-python,1684354,dbaxa,168166,atlassian,57793148,,Test with python 3.5 in ci.,closed,False,11,"Sem-Ver: feature

Signed-off-by: David Black <dblack@atlassian.com>",https://api.github.com/repos/atlassian/asap-authentication-python/issues/11,2016-02-01T03:38:13Z,2016-02-01T03:38:13Z,2016-02-01T03:38:13Z,2,2,0,2,[],[],[],[],dbaxa,1684354,User,False,[],https://github.com/atlassian/asap-authentication-python/pull/11.patch,https://api.github.com/repos/atlassian/asap-authentication-python/pulls/11/commits
3832,PullRequestEvent,2017-12-20 10:25:08+00:00,62124667,ravendb/RavenDB-Python-Client,10860984,IdanHaim,213792,ravendb,159380187,,RDBC-87 Add stream_query to session Advanced,closed,False,39,"- Tests delete database if exists
- convert_to_entity in Utils can return dict
- Add stream to requests_factory requests",https://api.github.com/repos/ravendb/RavenDB-Python-Client/issues/39,2017-12-20T10:25:07Z,2017-12-20T10:25:07Z,2017-12-20T10:25:07Z,1,409,50,11,COLLABORATOR,[],[],[],IdanHaim,10860984,User,False,[],https://github.com/ravendb/RavenDB-Python-Client/pull/39.patch,https://api.github.com/repos/ravendb/RavenDB-Python-Client/pulls/39/commits
3838,PullRequestEvent,2016-03-24 17:19:55+00:00,14993021,ipython/traitlets,151929,minrk,230453,ipython,64068278,,exercise help-output tests,open,False,198,fixes untested typos in tests/utils,https://api.github.com/repos/ipython/traitlets/issues/198,,,2016-03-24T17:19:55Z,1,11,2,2,[],[],[],[],,,,,[],https://github.com/ipython/traitlets/pull/198.patch,https://api.github.com/repos/ipython/traitlets/pulls/198/commits
3839,PullRequestEvent,2016-12-06 21:14:27+00:00,57193500,sbg/sevenbridges-python,6299530,kghosesbg,233118,sbg,96806637,,Added `smart_create` tasks method + documentation,open,False,52,"The smart_create task method automatically finds the file objects from the file names, reducing the amount of boilerplate that one needs to write to set off tasks.

This is because often we run tasks by starting with filenames rather than file objects.",https://api.github.com/repos/sbg/sevenbridges-python/issues/52,,,2016-12-06T21:14:27Z,1,69,0,2,[],[],[],[],,,,,[],https://github.com/sbg/sevenbridges-python/pull/52.patch,https://api.github.com/repos/sbg/sevenbridges-python/pulls/52/commits
3852,PullRequestEvent,2016-03-14 03:07:25+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,62695603,,Remove scheduler backwardcompats,open,False,1592,,https://api.github.com/repos/spotify/luigi/issues/1592,,,2016-03-14T03:07:25Z,2,6,41,2,[],[],[],[],,,,,[],https://github.com/spotify/luigi/pull/1592.patch,https://api.github.com/repos/spotify/luigi/pulls/1592/commits
3856,PullRequestEvent,2018-08-14 02:19:51+00:00,5888353,spotify/luigi,26384082,stale[bot],251374,spotify,68159375,MDExOlB1bGxSZXF1ZXN0NjgxNTkzNzU=,Updated luigi.util.previous to support year and month parameters,closed,False,1670,"<!--- This template is optional. Please use it as a starting point to help guide PRs -->

<!--- Provide a general summary of your changes in the Title above -->
## Description

<!--- Describe your changes -->

The function 'luigi.util.previous' tries to create a ""previous"" task class based on the existence of a DateParameter (or one of the many variants of DateParameter).  YearParameter and MonthParameter options were not supported.  This patch adds support for both year and month parameters in the 'previous' function.
## Motivation and Context

<!--- Why is this change required? What problem does it solve? -->

Updating 'luigi.util.previous' in this manner allows 'luigi.util.get_previous_completed' to work with tasks that have year or month parameters.

Task classes make great ""dataset addresses"", but when loading them in notebook-style interactive sessions (iPython, Jupyter, Zeppelin, etc) it can be burdensome to remember and specify the exact date for each particular dataset, as a datetime parameter.  Often we just want to grab the latest dataset and get on with it.  That was not easily possible for tasks with date or year parameters without this patch.

<!--- If it fixes an open issue, please link to the issue here. -->
## Have you tested this? If so, how?

<!--- Valid responses are ""I have included unit tests."" or --> 

I have included unit tests and I have also used these updates in interactive notebook sessions.

<!--- ""I ran my jobs with this code and it works for me."" -->
",https://api.github.com/repos/spotify/luigi/issues/1670,,2018-08-14T02:19:51Z,2018-08-14T02:19:51Z,0,0,0,0,CONTRIBUTOR,[],[],[],,,,,['wontfix'],https://github.com/spotify/luigi/pull/1670.patch,https://api.github.com/repos/spotify/luigi/pulls/1670/commits
3866,PullRequestEvent,2015-10-06 15:27:35+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,46917985,,cli: Make --help useful and add --help-all,open,False,1276,"Before this commit, running `luigi --help` is going to print 300 lines
of probably not useful flags, mostly being about all the combinations of
the registered various versions of the Range flags. Instead, I changed
--help to just print.

    $ ./bin/luigi --help
    usage: luigi [--local-scheduler] [--module CORE_MODULE] [--help] [--help-all]

    optional arguments:
      --local-scheduler     Use a in-memory central scheduler. Useful for testing.
      --module CORE_MODULE  Used for dynamic loading of modules
      --help                Show most common flags and all task-specific flags
      --help-all            Show all command line flags
    Exiting due to --help was passed

And when you're interested in an actual tasks parameter, they will be
displayed when specifying that task.

    $ ./bin/luigi --module examples.foo examples.Bar --help
    ...
    --num EXAMPLES.BAR_NUM, --examples.Bar-num EXAMPLES.BAR_NUM
    ...",https://api.github.com/repos/spotify/luigi/issues/1276,,,2015-10-06T15:27:35Z,1,47,20,4,[],[],[],[],,,,,[],https://github.com/spotify/luigi/pull/1276.patch,https://api.github.com/repos/spotify/luigi/pulls/1276/commits
3882,PullRequestEvent,2015-11-21 16:29:50+00:00,5888353,spotify/luigi,1027979,erikbern,251374,spotify,51442842,,fix: `/history` referred to wrong Bootstrap URL,closed,False,1417,"I know `/history` view is a bit of an outsider, but it still refers to the wrong path and this was easy to fix.",https://api.github.com/repos/spotify/luigi/issues/1417,2015-11-21T16:29:50Z,2015-11-21T16:29:50Z,2015-11-21T16:29:50Z,1,2,2,1,[],[],[],[],erikbern,1027979,User,False,[],https://github.com/spotify/luigi/pull/1417.patch,https://api.github.com/repos/spotify/luigi/pulls/1417/commits
3900,PullRequestEvent,2015-05-16 10:43:54+00:00,648332,assimp/assimp,1309172,wise86-android,265533,assimp,35569315,,"test fail, fix file path",open,False,558,"fix the test utImporter, the file path was wrong",https://api.github.com/repos/assimp/assimp/issues/558,,,2015-05-16T10:43:54Z,1,7,7,1,[],[],[],[],,,,,[],https://github.com/assimp/assimp/pull/558.patch,https://api.github.com/repos/assimp/assimp/pulls/558/commits
3901,PullRequestEvent,2017-12-02 16:00:23+00:00,648332,assimp/assimp,805057,turol,265533,assimp,156018914,,Re-enable Clang static analyzer,open,False,1608,,https://api.github.com/repos/assimp/assimp/issues/1608,,,2017-12-02T16:00:22Z,2,1,4,2,MEMBER,[],[],[],,,,,[],https://github.com/assimp/assimp/pull/1608.patch,https://api.github.com/repos/assimp/assimp/pulls/1608/commits
3902,PullRequestEvent,2017-12-01 00:10:36+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,155386262,,Restore import of multi mesh binary STLs,closed,False,1602,"Regression introduced in: 9a9f18bbed8938323548335d9225e480a0ea8ca6

This restores the behaviour for binary STLs with multiple bodies.

The code could be improved (to reuse code found at the end of LoadASCIIFile) but for now this is a quick fix

---

Here's a test file: 
[teapot.stl.zip](https://github.com/assimp/assimp/files/1514512/teapot.stl.zip)
",https://api.github.com/repos/assimp/assimp/issues/1602,2017-12-01T00:10:35Z,2017-12-01T00:10:35Z,2017-12-01T00:10:35Z,4,7,0,1,CONTRIBUTOR,[],[],[],kimkulling,2323156,User,False,[],https://github.com/assimp/assimp/pull/1602.patch,https://api.github.com/repos/assimp/assimp/pulls/1602/commits
3903,PullRequestEvent,2018-06-16 13:09:34+00:00,648332,assimp/assimp,39458269,CwTCwT,265533,assimp,195331855,MDExOlB1bGxSZXF1ZXN0MTk1MzMxODU1,issue_2016,open,False,2022,"only add material uv mappings if set, ignore when no uvmapping set
removed unneccessary pad_i1 field (to prevent unnecessary field read exceptions)",https://api.github.com/repos/assimp/assimp/issues/2022,,,2018-06-16T13:09:33Z,1,87,3,6,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/assimp/assimp/pull/2022.patch,https://api.github.com/repos/assimp/assimp/pulls/2022/commits
3919,PullRequestEvent,2015-02-18 06:39:48+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,29504462,,Reflected change in oq-lite,open,False,1662,Companion to https://github.com/gem/oq-risklib/pull/155. The tests are running here: ,https://api.github.com/repos/gem/oq-engine/issues/1662,,,2015-02-18T06:39:46Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/gem/oq-engine/pull/1662.patch,https://api.github.com/repos/gem/oq-engine/pulls/1662/commits
3925,PullRequestEvent,2017-10-17 13:33:22+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,143872310,,Adds the Derras et al. (2014) GMPE,closed,False,3072,"This PR adds the GMPE of Derras et al. (2014). Test data are generated from the Excel implementation provided as an electronic supplement to the paper.

Note that this is the first GMPE implemented in OpenQuake that is derived using an Artificial Neural Network (ANN) method, and therefore does not have the conventional form in which source, path and site scaling terms are implemented as functions. Instead the GMPE is evaluated for a given site by a series of matrix products of the input parameters, hidden layer weights and output parameters. Because of the need to use numpy's 2D array operations is it not possible to evaluate the ground motion using the conventional vector approach. Instead each site is evaluated within a loop which may be slower than desirable at a large scale. Potential improvements may be needed here for this (and other) ANN GMPEs.  ",https://api.github.com/repos/gem/oq-engine/issues/3072,2017-10-17T13:33:22Z,2017-10-17T13:33:22Z,2017-10-17T13:33:22Z,6,790,0,8,CONTRIBUTOR,[],[],[],micheles,2463856,User,False,[],https://github.com/gem/oq-engine/pull/3072.patch,https://api.github.com/repos/gem/oq-engine/pulls/3072/commits
3931,PullRequestEvent,2017-07-01 04:08:37+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,128476002,,Changed the ordering of the fields in loss_curve_dt and loss_maps_dt,open,False,2939,"For consistency with the ordering in the `loss_dt` dtype. The change only affects computations with insured losses and more than one loss type. For instance

`structural structural_ins contents contents_ins ->  structural contents structural_ins contents_ins`",https://api.github.com/repos/gem/oq-engine/issues/2939,,,2017-07-01T04:08:37Z,1,65,61,9,[],[],[],[],,,,,[],https://github.com/gem/oq-engine/pull/2939.patch,https://api.github.com/repos/gem/oq-engine/pulls/2939/commits
3933,PullRequestEvent,2015-07-06 14:18:04+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,39271986,,The GSIMs must not be instantiated in the workers,open,False,1793,See https://bugs.launchpad.net/oq-engine/+bug/1471505. The tests are running here: https://ci.openquake.org/job/zdevel_oq-engine/1327,https://api.github.com/repos/gem/oq-engine/issues/1793,,,2015-07-06T14:18:03Z,1,17,9,3,[],[],[],[],,,,,[],https://github.com/gem/oq-engine/pull/1793.patch,https://api.github.com/repos/gem/oq-engine/pulls/1793/commits
3937,PullRequestEvent,2017-05-11 14:14:38+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,120117309,,Removed the field `occ` from the events table,open,False,2795,This field was not used.,https://api.github.com/repos/gem/oq-engine/issues/2795,,,2017-05-11T14:14:38Z,3,8,9,3,[],[],[],[],,,,,[],https://github.com/gem/oq-engine/pull/2795.patch,https://api.github.com/repos/gem/oq-engine/pulls/2795/commits
3941,PullRequestEvent,2016-01-25 09:52:39+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,56969762,,Removed dependency on django.contrib.gis,closed,False,1932,"We do not have tables using geospatial extensions anymore, so the Django models do not need to depend on django.contrib.gis.

Everything is green: https://ci.openquake.org/job/zdevel_oq-engine/1587",https://api.github.com/repos/gem/oq-engine/issues/1932,2016-01-25T09:52:38Z,2016-01-25T09:52:38Z,2016-01-25T09:52:38Z,2,25,418,4,[],[],[],[],micheles,2463856,User,False,[],https://github.com/gem/oq-engine/pull/1932.patch,https://api.github.com/repos/gem/oq-engine/pulls/1932/commits
3947,PullRequestEvent,2017-09-25 14:27:27+00:00,744916,gem/oq-engine,496400,g-weatherill,316546,gem,142897471,,Implements Zhao et al (2016) GMPE ,open,False,3051,"Implements the GMPEs of Zhao et al (2016) for shallow crust, upper mantle, subduction interface, subduction slab, as requested in https://github.com/gem/oq-engine/issues/2986.

1. Includes GMPEs for Active Shallow Crust, Upper Mantle, Subduction Interface and Inslab
2. Adds volcanic path distance (rvolc) to the distance contexts (this is currently defaulted to zero until a new distance calculator can be added to the OQ-engine)
3. Adds ""Upper Mantle"" to supported tectoni region types

Test tables generated using Fortran code supplied by the author (thank you John Zhao!).",https://api.github.com/repos/gem/oq-engine/issues/3051,,,2017-09-25T14:27:26Z,5,23534,1,32,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/gem/oq-engine/pull/3051.patch,https://api.github.com/repos/gem/oq-engine/pulls/3051/commits
3948,PullRequestEvent,2016-07-01 08:40:41+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,75945675,,Fixed an export bug for the hazard curves in .geojson format,open,False,2131,The tests are running here: https://ci.openquake.org/job/zdevel_oq-engine/2012/,https://api.github.com/repos/gem/oq-engine/issues/2131,,,2016-07-01T08:40:41Z,1,3,2,3,[],"[{'login': 'ptormene', 'id': 350930, 'avatar_url': 'https://avatars.githubusercontent.com/u/350930?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/ptormene', 'html_url': 'https://github.com/ptormene', 'followers_url': 'https://api.github.com/users/ptormene/followers', 'following_url': 'https://api.github.com/users/ptormene/following{/other_user}', 'gists_url': 'https://api.github.com/users/ptormene/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/ptormene/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/ptormene/subscriptions', 'organizations_url': 'https://api.github.com/users/ptormene/orgs', 'repos_url': 'https://api.github.com/users/ptormene/repos', 'events_url': 'https://api.github.com/users/ptormene/events{/privacy}', 'received_events_url': 'https://api.github.com/users/ptormene/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/gem/oq-engine/pull/2131.patch,https://api.github.com/repos/gem/oq-engine/pulls/2131/commits
3949,PullRequestEvent,2016-02-13 09:58:36+00:00,744916,gem/oq-engine,1670278,nastasi-oq,316546,gem,59263835,,Copyright 2016 update and headers grand refactoring,open,False,1947,Tests are running at: https://ci.openquake.org/job/zdevel_oq-engine/1608/,https://api.github.com/repos/gem/oq-engine/issues/1947,,,2016-02-13T09:58:36Z,2,602,187,51,[],[],[],[],,,,,[],https://github.com/gem/oq-engine/pull/1947.patch,https://api.github.com/repos/gem/oq-engine/pulls/1947/commits
3961,PullRequestEvent,2017-07-21 13:40:01+00:00,71563227,miLibris/flask-rest-jsonapi,212972,Natureshadow,327479,miLibris,131776461,,"Fix using multiple includes with sub-schemas, fixes #56 and #29.",open,False,59,"Due to the layout of the loop creating the related_schema isntances, all
but the last related_include were lost. They are thus now collected in
the inital step where all include_paths are evaluated, so that the
schema creation code can use the colelcted sub-includes later.

It is still not perfect, because the related_schema is created multiple
times and later discarded in some cases, but that's a minor issue and
was there before as well. The important thing is that the last schema
created is complete now.",https://api.github.com/repos/miLibris/flask-rest-jsonapi/issues/59,,,2017-07-21T13:40:00Z,1,8,5,1,[],[],[],[],,,,,[],https://github.com/miLibris/flask-rest-jsonapi/pull/59.patch,https://api.github.com/repos/miLibris/flask-rest-jsonapi/pulls/59/commits
3964,PullRequestEvent,2017-10-26 12:35:17+00:00,71563227,miLibris/flask-rest-jsonapi,332575,jcampbell,327479,miLibris,148921748,,Set default PAGE_SIZE for Api in __init__ (#64),open,False,65,Sets the default value of PAGE_SIZE for the Api object when it is initialized using a Flask app (as it is in current documentation examples).,https://api.github.com/repos/miLibris/flask-rest-jsonapi/issues/65,,,2017-10-26T12:35:17Z,1,3,0,1,NONE,[],[],[],,,,,[],https://github.com/miLibris/flask-rest-jsonapi/pull/65.patch,https://api.github.com/repos/miLibris/flask-rest-jsonapi/pulls/65/commits
3965,PullRequestEvent,2016-11-18 20:42:41+00:00,71563227,miLibris/flask-rest-jsonapi,2851415,karec,327479,miLibris,94433330,,update travis for coveralls,open,False,4,,https://api.github.com/repos/miLibris/flask-rest-jsonapi/issues/4,,,2016-11-18T20:42:40Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/miLibris/flask-rest-jsonapi/pull/4.patch,https://api.github.com/repos/miLibris/flask-rest-jsonapi/pulls/4/commits
3970,PullRequestEvent,2018-08-01 01:47:59+00:00,24774658,boto/boto3,18693285,ericchou1,327752,boto,205287150,MDExOlB1bGxSZXF1ZXN0MjA1Mjg3MTUw,Update for s3 bucket metadata,open,False,1640,The metadata attribute needs to be accessed via sub-resource of key.Object() according to https://github.com/boto/boto3/issues/258. I verified that this is indeed the behavior.,https://api.github.com/repos/boto/boto3/issues/1640,,,2018-08-01T01:47:59Z,1,2,1,1,NONE,[],[],[],,,,,[],https://github.com/boto/boto3/pull/1640.patch,https://api.github.com/repos/boto/boto3/pulls/1640/commits
3976,PullRequestEvent,2016-12-20 17:53:03+00:00,24774658,boto/boto3,4605355,kyleknap,327752,boto,98477882,,Remove unused import,closed,False,919,,https://api.github.com/repos/boto/boto3/issues/919,2016-12-20T17:53:03Z,2016-12-20T17:53:03Z,2016-12-20T17:53:03Z,1,0,1,1,[],[],[],[],kyleknap,4605355,User,False,[],https://github.com/boto/boto3/pull/919.patch,https://api.github.com/repos/boto/boto3/pulls/919/commits
3985,PullRequestEvent,2016-06-23 13:49:48+00:00,6670942,boto/botocore,1932208,Bazze,327752,boto,74958113,,Save operation_name on ClientError exception object,open,False,968,"The operation name could be useful when working with exceptions raised by boto, currently you'll have to match on the error message which is far from optimal.",https://api.github.com/repos/boto/botocore/issues/968,,,2016-06-23T13:49:48Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/boto/botocore/pull/968.patch,https://api.github.com/repos/boto/botocore/pulls/968/commits
3988,PullRequestEvent,2017-11-28 04:25:24+00:00,6670942,boto/botocore,2643092,JordonPhillips,327752,boto,154975418,,Update rekognition list_collections paginator,closed,False,1324,This adds FaceModelVersions to the output tokens.,https://api.github.com/repos/boto/botocore/issues/1324,2017-11-28T04:25:24Z,2017-11-28T04:25:24Z,2017-11-28T04:25:24Z,1,6,1,2,CONTRIBUTOR,[],[],[],JordonPhillips,2643092,User,False,[],https://github.com/boto/botocore/pull/1324.patch,https://api.github.com/repos/boto/botocore/pulls/1324/commits
3989,PullRequestEvent,2015-05-21 22:52:29+00:00,6670942,boto/botocore,368057,jamesls,327752,boto,35985946,,Update README with date of first alpha release,open,False,538,"Also put the steps that are done with a bold prefix to make it easier to see.

cc @kyleknap",https://api.github.com/repos/boto/botocore/issues/538,,,2015-05-21T22:52:29Z,1,10,12,1,[],[],[],[],,,,,[],https://github.com/boto/botocore/pull/538.patch,https://api.github.com/repos/boto/botocore/pulls/538/commits
3996,PullRequestEvent,2015-08-15 01:05:27+00:00,6670942,boto/botocore,368057,jamesls,327752,boto,42292188,,Add paginators for CloudWatch Logs,closed,False,627,"This adds some paginators requested in https://github.com/boto/botocore/issues/613. I've verified them to the best of my ability with the services we use, but we don't have any subscription filters.

GetLogEvents is also strange because, it seems, that on the ""last"" page the `nextForwardToken` is intentially a self reference which causes botocore to raise `botocore.exceptions.PaginationError: Error during pagination: The same next token was received twice: [u'f/...']` exception.

Let me know what you think!",https://api.github.com/repos/boto/botocore/issues/627,2015-08-15T01:05:27Z,2015-08-15T01:05:27Z,2015-08-15T01:05:27Z,3,34,0,1,[],[],[],[],jamesls,368057,User,False,[],https://github.com/boto/botocore/pull/627.patch,https://api.github.com/repos/boto/botocore/pulls/627/commits
4008,PullRequestEvent,2017-02-07 16:08:18+00:00,68928471,inspirehep/inspire-schemas,119349,kaplun,356664,inspirehep,105031397,,elements: add thesis to degree_type,closed,False,79,"* Adds missing `thesis` to `degree_type.json` element.

Signed-off-by: Spiros Delviniotis <spyridon.delviniotis@cern.ch>",https://api.github.com/repos/inspirehep/inspire-schemas/issues/79,2017-02-07T16:08:18Z,2017-02-07T16:08:18Z,2017-02-07T16:08:18Z,1,2,1,1,[],[],[],[],kaplun,119349,User,False,[],https://github.com/inspirehep/inspire-schemas/pull/79.patch,https://api.github.com/repos/inspirehep/inspire-schemas/pulls/79/commits
4015,PullRequestEvent,2016-01-21 15:46:16+00:00,2222138,collective/icalendar,718169,stlaz,362867,collective,56766832,,IndexError fixes + bool(Component) to return True,open,False,179,"Hi,

Found an IndexError in Component.from_ical() at https://github.com/collective/icalendar/blob/master/src/icalendar/cal.py#L350 so I replaced it with ValueError instead.

Also added \_\_bool\_\_() in Component so the instances of the class return True on bool() check (https://github.com/collective/icalendar/issues/141). Without it, the check at https://github.com/collective/icalendar/blob/master/src/icalendar/cal.py#L317 might always fail and raise Exception even for Components with ignore_exceptions == True.",https://api.github.com/repos/collective/icalendar/issues/179,,,2016-01-21T15:46:16Z,2,33,1,3,[],[],[],[],,,,,[],https://github.com/collective/icalendar/pull/179.patch,https://api.github.com/repos/collective/icalendar/pulls/179/commits
4024,PullRequestEvent,2015-11-27 15:12:21+00:00,3309602,collective/collective.plonetruegallery,646703,bsuttor,362867,collective,51920138,,Remove topic because is no more used,closed,False,48,"And I had trouble with installation on Plone 4.3.x with plone.app.contenttypes 1.1.x,
There is no more Topic on Dexterity content types",https://api.github.com/repos/collective/collective.plonetruegallery/issues/48,,2015-11-27T15:12:21Z,2015-11-27T15:12:21Z,1,0,7,2,[],[],[],[],,,,,[],https://github.com/collective/collective.plonetruegallery/pull/48.patch,https://api.github.com/repos/collective/collective.plonetruegallery/pulls/48/commits
4058,PullRequestEvent,2017-08-10 14:19:06+00:00,2019626,seatgeek/fuzzywuzzy,1664,svenstaro,447527,seatgeek,135136903,,Fix typos,open,False,174,,https://api.github.com/repos/seatgeek/fuzzywuzzy/issues/174,,,2017-08-10T14:19:05Z,1,4,4,1,[],[],[],[],,,,,[],https://github.com/seatgeek/fuzzywuzzy/pull/174.patch,https://api.github.com/repos/seatgeek/fuzzywuzzy/pulls/174/commits
4059,PullRequestEvent,2015-05-07 12:39:52+00:00,22198589,mailgun/talon,4087850,AlexRiina,447686,mailgun,34911060,,Replace PyML with sklearn and clean up dependencies ,open,False,45,"Locally all but the iphone case of `test_standard_replies` pass which seems to be due to `extract_signature` missing from those tests.

Thanks @scottmac for getting the android test working!",https://api.github.com/repos/mailgun/talon/issues/45,,,2015-05-07T12:39:52Z,9,63,200,20,[],[],[],[],,,,,[],https://github.com/mailgun/talon/pull/45.patch,https://api.github.com/repos/mailgun/talon/pulls/45/commits
4069,PullRequestEvent,2017-04-10 01:59:18+00:00,83520970,Pylons/pyramid_retry,487237,mmerickel,452227,Pylons,115013608,,add an activate_hook that can override the retry attempts,open,False,4,This would be desirable if you have a particular endpoint that should not make the body seekable for performance reasons.,https://api.github.com/repos/Pylons/pyramid_retry/issues/4,,,2017-04-10T01:59:17Z,1,77,11,3,[],[],[],[],,,,,[],https://github.com/Pylons/pyramid_retry/pull/4.patch,https://api.github.com/repos/Pylons/pyramid_retry/pulls/4/commits
4070,PullRequestEvent,2016-10-21 21:06:24+00:00,7036241,Pylons/paginate_sqlalchemy,33021,ergo,452227,Pylons,20261839,,Tests now pass for ORM,closed,False,3,"Tests for the ORM now pass, the Select tests fail.",https://api.github.com/repos/Pylons/paginate_sqlalchemy/issues/3,,2016-10-21T21:06:23Z,2016-10-21T21:06:23Z,3,24,24,5,[],[],[],[],,,,,[],https://github.com/Pylons/paginate_sqlalchemy/pull/3.patch,https://api.github.com/repos/Pylons/paginate_sqlalchemy/pulls/3/commits
