,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
4270,IssueCommentEvent,2015-09-06 18:14:14+00:00,2625205,robotframework/Selenium2Library,114985,pekkaklarck,574284,robotframework,93161506,138105022,"I wouldn't test error messages originating from different browser drivers in this detailed manner. We typically shouldn't need to care about the exact message, testing them in detail means tests break if messages change, and, most importantly, our tests get *very* complicated. I'd just use something simple like `TimeoutException: *`.",{},,User,False
4283,IssueCommentEvent,2015-12-21 18:12:15+00:00,45640756,mapbox/mapbox-cli-py,4493762,ustroetz,600935,mapbox,123180073,166378625,Thanks @perrygeo! Nice to see you at Mapbox :),{},,User,False
4284,IssueCommentEvent,2017-04-05 10:15:19+00:00,45640756,mapbox/mapbox-cli-py,2354108,coveralls,600935,mapbox,219523345,291817604,"
[![Coverage Status](https://coveralls.io/builds/10939573/badge)](https://coveralls.io/builds/10939573)

Coverage decreased (-0.1%) to 95.305% when pulling **57447f55056bc4e52c95ba9568963b3280ed85f3 on without-entry-points** into **c23f92d3dbd20c27b0fa8a5a67a55ac9463af8fd on master**.
",{},,User,False
4292,IssueCommentEvent,2017-07-21 17:12:23+00:00,12494657,Unidata/siphon,221526,dopplershift,613345,Unidata,244561765,317058844,Yup.,{},,User,False
4299,IssueCommentEvent,2018-08-05 07:58:48+00:00,15670215,nephila/djangocms-blog,84245,danra,630341,nephila,335736842,410503070,"It looks like I was wrong - for non-local storage, both the source and thumbnail generation time are queried in the database instead of querying the modification time of the file in the storage. (I'm still seeing this taking a significant time on page load with just a few thumbnails, but it's probably not due to remote storage access.)",{},CONTRIBUTOR,User,False
4302,IssueCommentEvent,2018-01-05 13:54:48+00:00,15670215,nephila/djangocms-blog,714711,yakky,630341,nephila,266421374,355559930," if you want to talk about this in realtime, we just opened a gitter room https://gitter.im/nephila/applications",{},OWNER,User,False
4313,IssueCommentEvent,2017-05-05 14:01:51+00:00,16081409,nephila/djangocms-page-meta,2354108,coveralls,630341,nephila,226577188,299472608,"
[![Coverage Status](https://coveralls.io/builds/11388637/badge)](https://coveralls.io/builds/11388637)

Coverage remained the same at 87.603% when pulling **20db9507cac4815ac931119dc02270cba86fb17f on cstrap:filer-canonical-url** into **ece7f0e815ef4fd4354d545a3ab894b228600965 on nephila:develop**.
",{},,User,False
4316,IssueCommentEvent,2015-01-14 06:31:29+00:00,15728083,robotpy/pyfrc,567900,virtuald,640276,robotpy,54288969,69874851,This might not matter though if pyfrc-html-interface works well enough.,{},,User,False
4322,IssueCommentEvent,2017-09-29 05:08:56+00:00,24757484,robotpy/robotpy-wpilib,567900,virtuald,640276,robotpy,261532115,333032134,But @ArthurAllshire said there were functions he was missing?,{},OWNER,User,False
4324,IssueCommentEvent,2018-01-01 20:36:24+00:00,24757484,robotpy/robotpy-wpilib,842452,ariovistus,640276,robotpy,258338993,354674908,"did some timing tests for LinearDigitalFilter: https://github.com/ariovistus/hal-notifier-tests/tree/master/filter
numpy doesn't add value unless you have a lot of gains. Not too familiar with the theory behind these things, but I suspect you aren't going to have a lot of gains.",{},CONTRIBUTOR,User,False
4331,IssueCommentEvent,2018-03-24 19:58:46+00:00,79510167,pypa/pipenv,1598379,jtratner,647025,pypa,308196829,375920644,"@uranusjr

I thought so too - but `PIPENV_SHELL_COMPAT` isn’t/wasn’t actually *used*
anywhere (at least not to my grepping). I think it was added a while back
and then got removed at some point, but without removing it from
environments.py
On Sat, Mar 24, 2018 at 10:45 AM Tzu-ping Chung <notifications@github.com>
wrote:

> *@uranusjr* commented on this pull request.
> ------------------------------
>
> In pipenv/environments.py
> <https://github.com/pypa/pipenv/pull/1840#discussion_r176915433>:
>
> > @@ -55,9 +53,6 @@
>  PIPENV_SKIP_VALIDATION = True
>  # Tells Pipenv where to load .env from.
>  PIPENV_DOTENV_LOCATION = os.environ.get('PIPENV_DOTENV_LOCATION')
> -# Use shell compatibility mode when using venv in project mode.
> -if PIPENV_VENV_IN_PROJECT:
> -    PIPENV_SHELL_COMPAT = True
>
> Not sure why this was here in the first place (need to ask @kennethreitz
> <https://github.com/kennethreitz>), but some additional checks are likely
> required in do_shell if you delete this.
>
> —
> You are receiving this because you authored the thread.
> Reply to this email directly, view it on GitHub
> <https://github.com/pypa/pipenv/pull/1840#pullrequestreview-106705531>,
> or mute the thread
> <https://github.com/notifications/unsubscribe-auth/ABhjq4lBRW9KlenAjXYts2OFGE9maZa4ks5thoZHgaJpZM4S5dAX>
> .
>
",{},CONTRIBUTOR,User,False
4333,IssueCommentEvent,2018-05-25 14:39:41+00:00,79510167,pypa/pipenv,39603668,campanelli-resonon,647025,pypa,326304805,392078904,@uranusjr Very sorry that I missed that venv path in the output and --venv in the options. Thanks so much for your team's work on this welcome Python tool!,{},NONE,User,False
4334,IssueCommentEvent,2018-03-01 22:13:56+00:00,79510167,pypa/pipenv,119893,kennethreitz,647025,pypa,301252447,369749517,"we'll fix it, it's just low priority for us right now",{},CONTRIBUTOR,User,False
4335,IssueCommentEvent,2018-04-27 11:17:41+00:00,79510167,pypa/pipenv,2654653,JBKahn,647025,pypa,318193972,384941374,Thanks! Ok go about testing it today!,{},CONTRIBUTOR,User,False
4336,IssueCommentEvent,2018-03-13 12:35:23+00:00,79510167,pypa/pipenv,11467530,abulka,647025,pypa,304743883,372650146,"Further info.  Running pipenv update with the verbose option shows that the `Finding secondary dependencies` stage is coming up blank, which may explain why sub dependencies aren't being hunted down. I've seen this many times on two different machines.

``
Andys-MacBook-Air:proj1 Andy$ pipenv update -v
Running $ pipenv lock then $ pipenv sync.
Locking [dev-packages] dependencies…
Using pip: -i https://pypi.python.org/simple

                          ROUND 1                           
Current constraints:

Finding the best candidates:

Finding secondary dependencies:
------------------------------------------------------------
Result of round 1: stable, done

Locking [packages] dependencies…
Using pip: -i https://pypi.python.org/simple

                          ROUND 1                           
Current constraints:
  requests

Finding the best candidates:
  found candidate requests==2.18.4 (constraint was <any>)

Finding secondary dependencies:
  requests==2.18.4          requires -
------------------------------------------------------------
Result of round 1: stable, done
Warning: Error generating hash for requests

Updated Pipfile.lock (7b8df8)!
Installing dependencies from Pipfile.lock (7b8df8)…
Installing 'requests==2.18.4 --hash=sha256:6a1b267aa90cac58ac3a765d067950e7dbbf75b1da07e895d1f594193a40a38b  --hash=sha256:9c443e7324ba5b85070c4a818ade28bfabedf16ea10206da1132edaa6dda237e'
$ ""/Users/Andy/.local/share/virtualenvs/proj1-ZuVNy-5E/bin/pip"" install   --verbose  --no-deps  -r /var/folders/8h/n6qvp62x7pz1gx3d2sc2h8sh0000gn/T/pipenv-0u2uamr1-requirements/pipenv-gq6iz1m9-requirement.txt --require-hashes -i https://pypi.python.org/simple --exists-action w
Requirement already satisfied: requests==2.18.4 in /Users/Andy/.local/share/virtualenvs/proj1-ZuVNy-5E/lib/python3.6/site-packages (from -r /var/folders/8h/n6qvp62x7pz1gx3d2sc2h8sh0000gn/T/pipenv-0u2uamr1-requirements/pipenv-gq6iz1m9-requirement.txt (line 1))
  Since it is already installed, we are trusting this package without checking its hash. To ensure a completely repeatable environment, install into an empty virtualenv.
Cleaning up...

  🐍   ▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉▉ 1/1 — 00:00:00
To activate this project's virtualenv, run the following:
 $ pipenv shell
All dependencies are now up-to-date!

Andys-MacBook-Air:proj1 Andy$ pipenv graph
requests==2.18.4
  - certifi [required: >=2017.4.17, installed: ?]
  - chardet [required: >=3.0.2,<3.1.0, installed: ?]
  - idna [required: >=2.5,<2.7, installed: ?]
  - urllib3 [required: >=1.21.1,<1.23, installed: ?]
```
",{},NONE,User,False
4337,IssueCommentEvent,2018-06-06 13:14:54+00:00,79510167,pypa/pipenv,954310,techalchemy,647025,pypa,321177357,395064028,"Ok so: order only matters when locking or using `--sequential`, and zipfiles will never be resolved properly I think... you can try using `-e` but I’m not sure this works. Installation is concurrent so pipfile order won’t do much. ",{},MEMBER,User,False
4338,IssueCommentEvent,2018-03-10 04:23:27+00:00,79510167,pypa/pipenv,1598379,jtratner,647025,pypa,303979200,372001548,@kennethreitz - yes - put up a gist just to clarify that I'm really truly working off current master :) https://gist.github.com/jtratner/440e949b64889aa5afe90e1c871385af,{},COLLABORATOR,User,False
4340,IssueCommentEvent,2018-03-30 07:21:42+00:00,79510167,pypa/pipenv,1598379,jtratner,647025,pypa,309809308,377464709,"Actually the suggestion to put it in [dev] would work really well! (As long
as the dependency closure is compatible with dev when you only install prod
packages)
On Fri, Mar 30, 2018 at 12:18 AM Tzu-ping Chung <notifications@github.com>
wrote:

> Why *not* app, however? Are there any particular limitations, or is it
> only aesthetic consideration?
>
> —
> You are receiving this because you commented.
>
>
> Reply to this email directly, view it on GitHub
> <https://github.com/pypa/pipenv/issues/1879#issuecomment-377464268>, or mute
> the thread
> <https://github.com/notifications/unsubscribe-auth/ABhjq-kJGl4YEmuudSZKUretR2cQhYvYks5tjdxegaJpZM4TAkb5>
> .
>
",{},CONTRIBUTOR,User,False
4341,IssueCommentEvent,2018-06-10 01:35:31+00:00,79510167,pypa/pipenv,208567,erinxocon,647025,pypa,330860673,396012568,"@techalchemy so far this is the _only_ way I can get it to write to the pipfile, right now with my mounted drives.  Do you know how to mount shares on app veyor?  I'll have to do some research to see about setting up a test like that",{},CONTRIBUTOR,User,False
4342,IssueCommentEvent,2018-03-23 12:13:35+00:00,79510167,pypa/pipenv,954310,techalchemy,647025,pypa,307972097,375646667,"I think this is kind of complicated to be honest mainly due to the VCS involvement. I’ve been sitting on a significant refactor of the requirement parser and this is one of the pieces I am considering. If I put the branch up, maybe you can grab it and see how it works for you. Probably related: #1690",{},MEMBER,User,False
4344,IssueCommentEvent,2018-03-14 13:21:40+00:00,79510167,pypa/pipenv,1882046,Korijn,647025,pypa,305121824,373018445,"I appreciate you all taking the time to respond and explain your views to me. If nothing can be done to change your minds, I will pursue the alternative of writing an external tool for this purpose. It would be nice to hook into pipenv, but otherwise I can work around that as well.

Preferably I would collaborate though. That’s why I opened the issue. Can I help out with implementing setuptools entrypoints? Do you know of any existing tools that have an extension mechanism based on setuptools entrypoints that I can look at to learn more?",{},NONE,User,False
4347,IssueCommentEvent,2018-04-26 06:08:21+00:00,79510167,pypa/pipenv,954310,techalchemy,647025,pypa,317888976,384524315,"3 things:

1. Your locale is not set, you need to set it to something unicode compatible, this is a bare minimum for using python on linux
2. Using the system python on ubuntu 16.04 when choosing python 2.7 is problematic, the virtualenv implementation it installs is broken, you should install pyenv or use python 3.
3. This is not an error message that needs to be solved, it's a warning. Like it says.

Also note that there is an issue template, please follow the instructions in the future.",{},MEMBER,User,False
4349,IssueCommentEvent,2018-06-21 12:52:42+00:00,79510167,pypa/pipenv,159451,badp,647025,pypa,334475357,399092811,"Oh, this is actually caused by me using ecryptfs, which only supports files up 143 character long. `_subscriptions_99999999_9999_9999_9999_999999999999_resourceGroups_000000_providers_Microsoft_Compute_virtualMachines_test_node_1_InstanceView.json` is 147 characters.

(╯°□°）╯︵ ┻━┻",{},NONE,User,False
4350,IssueCommentEvent,2018-03-10 03:41:46+00:00,79510167,pypa/pipenv,119893,kennethreitz,647025,pypa,303916497,371999691,Looking forward to what you discover :),{},CONTRIBUTOR,User,False
4351,IssueCommentEvent,2018-08-16 16:02:13+00:00,79510167,pypa/pipenv,1135529,monkut,647025,pypa,303204389,413597222,"I'm having the same problem with zappa as well.

After digging through pipenv 2018.7.1 I found that the issue is in how *markers* are handled.  The *and* condition in the case where 2 'python_version' conditions were defined wasn't being properly properly.

This is already resolved in the current master branch (just not released yet).

You can use this command to install `pipenv` from the repo:
`sudo python3.6 -m pip install git+git://github.com/pypa/pipenv.git@541b87abd5baa1b6528ab5938fc275b6e982d7e0 --user`

I've confirmed here that zappa 0.46.2 installs properly with this version.",{},NONE,User,False
4352,IssueCommentEvent,2018-06-27 14:56:44+00:00,79510167,pypa/pipenv,39603668,campanelli-resonon,647025,pypa,326312733,400703233,"On principle, it seems worrisome to me that a _declarative_ TOML syntax in the Pipenv file actually has known and potentially subtle concurrency issues. That said, `PIP_FIND_LINKS` doesn't seem to work either:

```toml
[packages]
gdal = {path = ""../runtime/64bit/GDAL-1.11.2-cp27-none-win_amd64.whl""}
matplotlib = {path = ""../runtime/64bit/matplotlib-1.5.3-cp27-cp27m-win_amd64.whl""}
numpy = {path = ""../runtime/64bit/numpy-1.11.1+mkl-cp27-cp27m-win_amd64.whl""}
...
```

```console
C:\Users\campa\dev\Spectronon\main>set PIP_FIND_LINKS=""C:\Users\campa\dev\Spectronon\runtime\64bit\""

C:\Users\campa\dev\Spectronon\main>pipenv update
Running $ pipenv lock then $ pipenv sync.
Locking [dev-packages] dependencies...
Locking [packages] dependencies...

Warning: Your dependencies could not be resolved. You likely have a mismatch in your sub-dependencies.
  You can use $ pipenv install --skip-lock to bypass this mechanism, then run $ pipenv graph to inspect the situation.
  Hint: try $ pipenv lock --pre if it is a pre-release dependency.
Could not find a version that matches numpy==1.11.1+mkl,>=1.6 from file:///C:/Users/campa/dev/Spectronon/runtime/64bit/numpy-1.11.1+mkl-cp27-cp27m-win_amd64.whl (from -r c:\users\campa\appdata\local\temp\pipenv-b1xnzd-requirements\pipenv-nvodw8-constraints.txt (line 14))

Tried: 1.3.0, 1.4.1, 1.5.0, 1.5.1, 1.5.1, 1.6.0, 1.6.0, 1.6.0, 1.6.0, 1.6.0, 1.6.0, 1.6.0, 1.6.1, 1.6.1, 1.6.1, 1.6.1, 1.6.1, 1.6.1, 1.6.1, 1.6.2, 1.6.2, 1.6.2, 1.6.2, 1.6.2, 1.6.2, 1.6.2, 1.7.0, 1.7.0, 1.7.0, 1.7.0, 1.7.0, 1.7.0, 1.7.0, 1.7.0, 1.7.1, 1.7.1, 1.7.1, 1.7.1, 1.7.1, 1.7.1, 1.7.1, 1.7.1, 1.7.1, 1.7.1, 1.7.1, 1.7.1, 1.7.2, 1.7.2, 1.7.2, 1.7.2, 1.7.2, 1.7.2, 1.7.2, 1.7.2, 1.8.0, 1.8.0, 1.8.0, 1.8.0, 1.8.0, 1.8.0, 1.8.0, 1.8.0, 1.8.1, 1.8.1, 1.8.1, 1.8.1, 1.8.1, 1.8.1, 1.8.1, 1.8.1, 1.8.1, 1.8.1, 1.8.1, 1.8.2, 1.8.2, 1.8.2, 1.8.2, 1.8.2, 1.8.2, 1.8.2, 1.8.2, 1.8.2, 1.8.2, 1.8.2, 1.9.0, 1.9.0, 1.9.0, 1.9.0, 1.9.0, 1.9.0, 1.9.0, 1.9.0, 1.9.0, 1.9.0, 1.9.0, 1.9.0, 1.9.1, 1.9.1, 1.9.1, 1.9.1, 1.9.1, 1.9.1, 1.9.1, 1.9.1, 1.9.1, 1.9.1, 1.9.1, 1.9.1, 1.9.2, 1.9.2, 1.9.2, 1.9.2, 1.9.2, 1.9.2, 1.9.2, 1.9.2, 1.9.2, 1.9.2, 1.9.2, 1.9.2, 1.9.3, 1.9.3, 1.9.3, 1.9.3, 1.9.3, 1.9.3, 1.9.3, 1.9.3, 1.9.3, 1.9.3, 1.9.3, 1.9.3, 1.9.3, 1.10.0, 1.10.0, 1.10.0, 1.10.0, 1.10.0, 1.10.0, 1.10.0, 1.10.0.post2, 1.10.0.post2, 1.10.1, 1.10.1, 1.10.1, 1.10.1, 1.10.1, 1.10.1, 1.10.1, 1.10.1, 1.10.1, 1.10.1, 1.10.1, 1.10.1, 1.10.1, 1.10.2, 1.10.2, 1.10.2, 1.10.2, 1.10.2, 1.10.2, 1.10.2, 1.10.2, 1.10.2, 1.10.2, 1.10.2, 1.10.2, 1.10.2, 1.10.3, 1.10.3, 1.10.3, 1.10.3, 1.10.3, 1.10.3, 1.10.3, 1.10.4, 1.10.4, 1.10.4, 1.10.4, 1.10.4, 1.10.4, 1.10.4, 1.10.4, 1.10.4, 1.10.4, 1.10.4, 1.10.4, 1.10.4, 1.10.4, 1.10.4, 1.10.4, 1.10.4, 1.10.4, 1.10.4, 1.11.0, 1.11.0, 1.11.0, 1.11.0, 1.11.0, 1.11.0, 1.11.0, 1.11.0, 1.11.0, 1.11.0, 1.11.0, 1.11.0, 1.11.0, 1.11.0, 1.11.0, 1.11.0, 1.11.1, 1.11.1, 1.11.1, 1.11.1, 1.11.1, 1.11.1, 1.11.1, 1.11.1, 1.11.1, 1.11.1, 1.11.1, 1.11.1, 1.11.1, 1.11.1, 1.11.1, 1.11.1, 1.11.1, 1.11.1, 1.11.1, 1.11.2, 1.11.2, 1.11.2, 1.11.2, 1.11.2, 1.11.2, 1.11.2, 1.11.2, 1.11.2, 1.11.2, 1.11.2, 1.11.2, 1.11.2, 1.11.2, 1.11.2, 1.11.2, 1.11.2, 1.11.2, 1.11.2, 1.11.3, 1.11.3, 1.11.3, 1.11.3, 1.11.3, 1.11.3, 1.11.3, 1.11.3, 1.11.3, 1.11.3, 1.11.3, 1.11.3, 1.11.3, 1.11.3, 1.11.3, 1.11.3, 1.11.3, 1.11.3, 1.11.3, 1.11.3, 1.11.3, 1.12.0, 1.12.0, 1.12.0, 1.12.0, 1.12.0, 1.12.0, 1.12.0, 1.12.0, 1.12.0, 1.12.0, 1.12.0, 1.12.0, 1.12.0, 1.12.0, 1.12.0, 1.12.0, 1.12.0, 1.12.0, 1.12.0, 1.12.0, 1.12.0, 1.12.0, 1.12.0, 1.12.1, 1.12.1, 1.12.1, 1.12.1, 1.12.1, 1.12.1, 1.12.1, 1.12.1, 1.12.1, 1.12.1, 1.12.1, 1.12.1, 1.12.1, 1.12.1, 1.12.1, 1.12.1, 1.12.1, 1.12.1, 1.12.1, 1.12.1, 1.12.1, 1.12.1, 1.12.1, 1.13.0, 1.13.0, 1.13.0, 1.13.0, 1.13.0, 1.13.0, 1.13.0, 1.13.0, 1.13.0, 1.13.0, 1.13.0, 1.13.0, 1.13.0, 1.13.0, 1.13.0, 1.13.0, 1.13.0, 1.13.0, 1.13.0, 1.13.0, 1.13.0, 1.13.0, 1.13.0, 1.13.1, 1.13.1, 1.13.1, 1.13.1, 1.13.1, 1.13.1, 1.13.1, 1.13.1, 1.13.1, 1.13.1, 1.13.1, 1.13.1, 1.13.1, 1.13.1, 1.13.1, 1.13.1, 1.13.1, 1.13.1, 1.13.1, 1.13.1, 1.13.1, 1.13.1, 1.13.1, 1.13.3, 1.13.3, 1.13.3, 1.13.3, 1.13.3, 1.13.3, 1.13.3, 1.13.3, 1.13.3, 1.13.3, 1.13.3, 1.13.3, 1.13.3, 1.13.3, 1.13.3, 1.13.3, 1.13.3, 1.13.3, 1.13.3, 1.13.3, 1.13.3, 1.13.3, 1.13.3, 1.14.0, 1.14.0, 1.14.0, 1.14.0, 1.14.0, 1.14.0, 1.14.0, 1.14.0, 1.14.0, 1.14.0, 1.14.0, 1.14.0, 1.14.0, 1.14.0, 1.14.0, 1.14.0, 1.14.0, 1.14.0, 1.14.0, 1.14.0, 1.14.0, 1.14.0, 1.14.0, 1.14.1, 1.14.1, 1.14.1, 1.14.1, 1.14.1, 1.14.1, 1.14.1, 1.14.1, 1.14.1, 1.14.1, 1.14.1, 1.14.1, 1.14.1, 1.14.1, 1.14.1, 1.14.1, 1.14.1, 1.14.1, 1.14.1, 1.14.1, 1.14.1, 1.14.1, 1.14.1, 1.14.2, 1.14.2, 1.14.2, 1.14.2, 1.14.2, 1.14.2, 1.14.2, 1.14.2, 1.14.2, 1.14.2, 1.14.2, 1.14.2, 1.14.2, 1.14.2, 1.14.2, 1.14.2, 1.14.2, 1.14.2, 1.14.2, 1.14.2, 1.14.2, 1.14.2, 1.14.2, 1.14.3, 1.14.3, 1.14.3, 1.14.3, 1.14.3, 1.14.3, 1.14.3, 1.14.3, 1.14.3, 1.14.3, 1.14.3, 1.14.3, 1.14.3, 1.14.3, 1.14.3, 1.14.3, 1.14.3, 1.14.3, 1.14.3, 1.14.3, 1.14.3, 1.14.3, 1.14.3, 1.14.4, 1.14.4, 1.14.4, 1.14.4, 1.14.4, 1.14.4, 1.14.4, 1.14.4, 1.14.4, 1.14.4, 1.14.4, 1.14.4, 1.14.4, 1.14.4, 1.14.4, 1.14.4, 1.14.4, 1.14.4, 1.14.4, 1.14.4, 1.14.4, 1.14.4, 1.14.4, 1.14.5, 1.14.5, 1.14.5, 1.14.5, 1.14.5, 1.14.5, 1.14.5, 1.14.5, 1.14.5, 1.14.5, 1.14.5, 1.14.5, 1.14.5, 1.14.5, 1.14.5, 1.14.5, 1.14.5, 1.14.5, 1.14.5, 1.14.5, 1.14.5, 1.14.5, 1.14.5

Skipped pre-versions: 1.11.0b3, 1.11.0b3, 1.11.0b3, 1.11.0b3, 1.11.0b3, 1.11.0b3, 1.11.0rc1, 1.11.0rc1, 1.11.0rc1, 1.11.0rc1, 1.11.0rc1, 1.11.0rc1, 1.11.0rc2, 1.11.0rc2, 1.11.0rc2, 1.11.0rc2, 1.11.0rc2, 1.11.0rc2, 1.11.1rc1, 1.11.1rc1, 1.11.1rc1, 1.11.1rc1, 1.11.1rc1, 1.11.1rc1, 1.11.1rc1, 1.11.1rc1, 1.11.1rc1, 1.11.1rc1, 1.11.1rc1, 1.11.1rc1, 1.11.1rc1, 1.11.1rc1, 1.11.1rc1, 1.11.1rc1, 1.11.1rc1, 1.11.1rc1, 1.11.1rc1, 1.11.1rc1, 1.11.2rc1, 1.11.2rc1, 1.11.2rc1, 1.11.2rc1, 1.11.2rc1, 1.11.2rc1, 1.11.2rc1, 1.11.2rc1, 1.11.2rc1, 1.11.2rc1, 1.11.2rc1, 1.11.2rc1, 1.11.2rc1, 1.11.2rc1, 1.11.2rc1, 1.11.2rc1, 1.11.2rc1, 1.11.2rc1, 1.11.2rc1, 1.12.0b1, 1.12.0b1, 1.12.0b1, 1.12.0b1, 1.12.0b1, 1.12.0b1, 1.12.0b1, 1.12.0b1, 1.12.0b1, 1.12.0b1, 1.12.0b1, 1.12.0b1, 1.12.0b1, 1.12.0b1, 1.12.0b1, 1.12.0b1, 1.12.0b1, 1.12.0b1, 1.12.0b1, 1.12.0rc1, 1.12.0rc1, 1.12.0rc1, 1.12.0rc1, 1.12.0rc1, 1.12.0rc1, 1.12.0rc1, 1.12.0rc1, 1.12.0rc1, 1.12.0rc1, 1.12.0rc1, 1.12.0rc1, 1.12.0rc1, 1.12.0rc1, 1.12.0rc1, 1.12.0rc1, 1.12.0rc1, 1.12.0rc1, 1.12.0rc2, 1.12.0rc2, 1.12.0rc2, 1.12.0rc2, 1.12.0rc2, 1.12.0rc2, 1.12.0rc2, 1.12.0rc2, 1.12.0rc2, 1.12.0rc2, 1.12.0rc2, 1.12.0rc2, 1.12.0rc2, 1.12.0rc2, 1.12.0rc2, 1.12.0rc2, 1.12.0rc2, 1.12.0rc2, 1.12.0rc2, 1.12.0rc2, 1.12.0rc2, 1.12.0rc2, 1.12.0rc2, 1.12.1rc1, 1.12.1rc1, 1.12.1rc1, 1.12.1rc1, 1.12.1rc1, 1.12.1rc1, 1.12.1rc1, 1.12.1rc1, 1.12.1rc1, 1.12.1rc1, 1.12.1rc1, 1.12.1rc1, 1.12.1rc1, 1.12.1rc1, 1.12.1rc1, 1.12.1rc1, 1.12.1rc1, 1.12.1rc1, 1.12.1rc1, 1.12.1rc1, 1.12.1rc1, 1.12.1rc1, 1.12.1rc1, 1.13.0rc1, 1.13.0rc1, 1.13.0rc1, 1.13.0rc1, 1.13.0rc1, 1.13.0rc1, 1.13.0rc1, 1.13.0rc1, 1.13.0rc1, 1.13.0rc1, 1.13.0rc1, 1.13.0rc1, 1.13.0rc1, 1.13.0rc1, 1.13.0rc1, 1.13.0rc1, 1.13.0rc1, 1.13.0rc1, 1.13.0rc1, 1.13.0rc1, 1.13.0rc1, 1.13.0rc1, 1.13.0rc1, 1.13.0rc2, 1.13.0rc2, 1.13.0rc2, 1.13.0rc2, 1.13.0rc2, 1.13.0rc2, 1.13.0rc2, 1.13.0rc2, 1.13.0rc2, 1.13.0rc2, 1.13.0rc2, 1.13.0rc2, 1.13.0rc2, 1.13.0rc2, 1.13.0rc2, 1.13.0rc2, 1.13.0rc2, 1.13.0rc2, 1.13.0rc2, 1.13.0rc2, 1.13.0rc2, 1.13.0rc2, 1.13.0rc2, 1.14.0rc1, 1.14.0rc1, 1.14.0rc1, 1.14.0rc1, 1.14.0rc1, 1.14.0rc1, 1.14.0rc1, 1.14.0rc1, 1.14.0rc1, 1.14.0rc1, 1.14.0rc1, 1.14.0rc1, 1.14.0rc1, 1.14.0rc1, 1.14.0rc1, 1.14.0rc1, 1.14.0rc1, 1.14.0rc1, 1.14.0rc1, 1.14.0rc1, 1.14.0rc1, 1.14.0rc1, 1.14.0rc1, 1.15.0rc1, 1.15.0rc1, 1.15.0rc1, 1.15.0rc1, 1.15.0rc1, 1.15.0rc1, 1.15.0rc1, 1.15.0rc1, 1.15.0rc1, 1.15.0rc1, 1.15.0rc1, 1.15.0rc1, 1.15.0rc1, 1.15.0rc1, 1.15.0rc1, 1.15.0rc1, 1.15.0rc1, 1.15.0rc1, 1.15.0rc1, 1.15.0rc1, 1.15.0rc1, 1.15.0rc1, 1.15.0rc1

There are incompatible versions in the resolved dependencies.
```

I won't post about this anymore.",{},NONE,User,False
4355,IssueCommentEvent,2018-01-17 20:33:10+00:00,79510167,pypa/pipenv,28732573,matthiasLevy,647025,pypa,261472309,358435829,"This is very interesting. Thanks again, it will certainly bu useful soon.",{},NONE,User,False
4356,IssueCommentEvent,2018-06-26 15:53:41+00:00,79510167,pypa/pipenv,6382979,axnsan12,647025,pypa,321726975,400362977,"Adding onto this - other markers are of interest as well, and more difficult to incorporate into a setup.py

For my use case, I would like to install from different wheels on Windows depending on the platform, and from PyPI on Linux; i.e.:

```toml
python-ldap = {path = "".\\wheel\\python_ldap-3.1.0-cp36-cp36m-win_amd64.whl"", markers=""python_version == '3.6' and sys_platform == 'win32' and '64' in platform_machine""}
python-ldap = {path = "".\\wheel\\python_ldap-3.1.0-cp36-cp36m-win32.whl"", markers=""python_version == '3.6' and sys_platform == 'win32' and '64' not in platform_machine""}
python-ldap = {version  = ""==3.1.0"", sys_platform = ""!= 'win32""}
```",{},NONE,User,False
4358,IssueCommentEvent,2018-07-20 04:19:01+00:00,79510167,pypa/pipenv,954310,techalchemy,647025,pypa,342858513,406484767,"Thanks for the PR! We probably don't need the gitdb2 test here, but it is probably worth testing for these.  We likely will want to document this somewhere too (contributions welcome!)

The tests failed here mainly due to waiting on input to accept the SSH host ID.  I sorted that out and kicked this off again",{},MEMBER,User,False
4361,IssueCommentEvent,2018-08-14 05:36:12+00:00,79510167,pypa/pipenv,605277,uranusjr,647025,pypa,350217127,412759814,I kind of think we should cut a release before starting to migrate code to use the new libraries (vendoring itself doesn’t matter).,{},MEMBER,User,False
4365,IssueCommentEvent,2018-03-13 13:18:51+00:00,79510167,pypa/pipenv,119893,kennethreitz,647025,pypa,304678591,372661992,"Thanks for the suggestion, though!",{},CONTRIBUTOR,User,False
4370,IssueCommentEvent,2018-03-08 23:38:12+00:00,79510167,pypa/pipenv,119893,kennethreitz,647025,pypa,262986613,371662931,well glad that fixed it!,{},CONTRIBUTOR,User,False
4371,IssueCommentEvent,2018-03-13 00:26:37+00:00,79510167,pypa/pipenv,119893,kennethreitz,647025,pypa,304585157,372506019,thanks for the report!,{},CONTRIBUTOR,User,False
4373,IssueCommentEvent,2018-06-25 20:58:44+00:00,79510167,pypa/pipenv,208567,erinxocon,647025,pypa,335546113,400093364,when the pipfile and lockfile are in sync let me know if you can rebuild the docker container!,{},CONTRIBUTOR,User,False
