,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
There's a new version of [sphinx](https://pypi.python.org/pypi/sphinx) available.
You are currently using **1.6.3**. I have updated it to **1.6.4**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/sphinx"">PyPI</a> | <a href=""https://pyup.io/changelogs/sphinx/"">Changelog</a> | <a href=""http://sphinx-doc.org/"">Homepage</a> 



### Changelog
> 
>### 1.6.4

>=====================================

>Features added
>--------------

>* 3926: Add ``autodoc_warningiserror`` to suppress the behavior of ``-W``
>  option during importing target modules on autodoc

>Bugs fixed
>----------

>* 3924: docname lost after dynamically parsing RST in extension
>* 3946: Typo in sphinx.sty (this was a bug with no effect in default context)
>* :pep: and :rfc: does not supports ``default-role`` directive (refs: 3960)
>* 3960: default_role = &#39;guilabel&#39; not functioning
>* Missing ``texinputs_win/Makefile`` to be used in latexpdf builder on windows.
>* 4026: nature: Fix macOS Safari scrollbar color
>* 3877: Fix for C++ multiline signatures.
>* 4006: Fix crash on parallel build
>* 3969: private instance attributes causes AttributeError
>* 4041: C++, remove extra name linking in function pointers.
>* 4038: C, add missing documentation of ``member`` role.
>* 4044: An empty multicolumn cell causes extra row height in PDF output
>* 4049: Fix typo in output of sphinx-build -h
>* 4062: hashlib.sha1() must take bytes, not unicode on Python 3
>* Avoid indent after index entries in latex (refs: 4066)
>* 4070: crashes when the warning message contains format strings
>* 4067: Return non-zero exit status when make subprocess fails
>* 4055: graphviz: the :align: option does not work for SVG output
>* 4055: graphviz: the :align: center option does not work for latex output
>* 4051: ``warn()`` function for HTML theme outputs &#39;None&#39; string







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/aio-libs/multidict/issues/143,2017-09-26T05:02:52Z,2017-09-26T05:02:52Z,2017-09-26T05:02:52Z,1,1,1,1,COLLABORATOR,[],[],[],webknjaz,578543,User,False,[],https://github.com/aio-libs/multidict/pull/143.patch,https://api.github.com/repos/aio-libs/multidict/pulls/143/commits
13644,PullRequestEvent,2018-05-14 13:20:18+00:00,75670021,aio-libs/aiomonitor,16239342,pyup-bot,7049303,aio-libs,187824717,,Scheduled weekly dependency update for week 19,open,False,112,"




### Update [aiohttp](https://pypi.org/project/aiohttp) from **3.1.0** to **3.2.1**.


<details>
  <summary>Changelog</summary>
  
  
   ### 3.2.1
   ```
   ==================

- Don&#39;t reuse a connection with the same URL but different proxy/TLS settings
  (`2981 &lt;https://github.com/aio-libs/aiohttp/pull/2981&gt;`_)
   ```
   
  
  
   ### 3.2.0
   ```
   ==================

Features
--------

- Raise ``TooManyRedirects`` exception when client gets redirected too many
  times instead of returning last response. (`2631 &lt;https://github.com/aio-libs/aiohttp/pull/2631&gt;`_)
- Extract route definitions into separate ``web_routedef.py`` file (`2876 &lt;https://github.com/aio-libs/aiohttp/pull/2876&gt;`_)
- Raise an exception on request body reading after sending response. (`2895 &lt;https://github.com/aio-libs/aiohttp/pull/2895&gt;`_)
- ClientResponse and RequestInfo now have real_url property, which is request
  url without fragment part being stripped (`2925 &lt;https://github.com/aio-libs/aiohttp/pull/2925&gt;`_)
- Speed up connector limiting (`2937 &lt;https://github.com/aio-libs/aiohttp/pull/2937&gt;`_)
- Added and links property for ClientResponse object (`2948 &lt;https://github.com/aio-libs/aiohttp/pull/2948&gt;`_)
- Add ``request.config_dict`` for exposing nested applications data. (`2949 &lt;https://github.com/aio-libs/aiohttp/pull/2949&gt;`_)
- Speed up HTTP headers serialization, server micro-benchmark runs 5% faster
  now. (`2957 &lt;https://github.com/aio-libs/aiohttp/pull/2957&gt;`_)
- Apply assertions in debug mode only (`2966 &lt;https://github.com/aio-libs/aiohttp/pull/2966&gt;`_)


Bugfixes
--------

- expose property `app` for TestClient (`2891 &lt;https://github.com/aio-libs/aiohttp/pull/2891&gt;`_)
- Call on_chunk_sent when write_eof takes as a param the last chunk (`2909 &lt;https://github.com/aio-libs/aiohttp/pull/2909&gt;`_)
- A closing bracket was added to `__repr__` of resources (`2935 &lt;https://github.com/aio-libs/aiohttp/pull/2935&gt;`_)
- Fix compression of FileResponse (`2942 &lt;https://github.com/aio-libs/aiohttp/pull/2942&gt;`_)
- Fixes some bugs in the limit connection feature (`2964 &lt;https://github.com/aio-libs/aiohttp/pull/2964&gt;`_)


Improved Documentation
----------------------

- Drop ``async_timeout`` usage from documentation for client API in favor of
  ``timeout`` parameter. (`2865 &lt;https://github.com/aio-libs/aiohttp/pull/2865&gt;`_)
- Improve Gunicorn logging documentation (`2921 &lt;https://github.com/aio-libs/aiohttp/pull/2921&gt;`_)
- Replace multipart writer `.serialize()` method with `.write()` in
  documentation. (`2965 &lt;https://github.com/aio-libs/aiohttp/pull/2965&gt;`_)


Deprecations and Removals
-------------------------

- Deprecate Application.make_handler() (`2938 &lt;https://github.com/aio-libs/aiohttp/pull/2938&gt;`_)


Misc
----

- 2958
   ```
   
  
  
   ### 3.1.3
   ```
   ==================

- Fix cancellation broadcast during DNS resolve (`2910 &lt;https://github.com/aio-libs/aiohttp/pull/2910&gt;`_)
   ```
   
  
  
   ### 3.1.2
   ```
   ==================

- Make ``LineTooLong`` exception more detailed about actual data size (`2863 &lt;https://github.com/aio-libs/aiohttp/pull/2863&gt;`_)
- Call ``on_chunk_sent`` when write_eof takes as a param the last chunk (`2909 &lt;https://github.com/aio-libs/aiohttp/pull/2909&gt;`_)
   ```
   
  
  
   ### 3.1.1
   ```
   ==================

- Support *asynchronous iterators* (and *asynchronous generators* as
  well) in both client and server API as request / response BODY
  payloads. (`2802 &lt;https://github.com/aio-libs/aiohttp/pull/2802&gt;`_)
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/aiohttp
  - Changelog: https://pyup.io/changelogs/aiohttp/
  - Repo: https://github.com/aio-libs/aiohttp/
</details>





### Update [flake8-quotes](https://pypi.org/project/flake8-quotes) from **0.14.0** to **1.0.0**.


*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/flake8-quotes
  - Repo: http://github.com/zheller/flake8-quotes/
</details>





### Update [mypy](https://pypi.org/project/mypy) from **0.580** to **0.600**.


*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/mypy
  - Homepage: http://www.mypy-lang.org/
</details>





### Update [pytest](https://pypi.org/project/pytest) from **3.4.2** to **3.5.1**.


<details>
  <summary>Changelog</summary>
  
  
   ### 3.5.0
   ```
   =========================

Deprecations and Removals
-------------------------

- ``record_xml_property`` fixture is now deprecated in favor of the more
  generic ``record_property``. (`2770
  &lt;https://github.com/pytest-dev/pytest/issues/2770&gt;`_)

- Defining ``pytest_plugins`` is now deprecated in non-top-level conftest.py
  files, because they &quot;leak&quot; to the entire directory tree. (`3084
  &lt;https://github.com/pytest-dev/pytest/issues/3084&gt;`_)


Features
--------

- New ``--show-capture`` command-line option that allows to specify how to
  display captured output when tests fail: ``no``, ``stdout``, ``stderr``,
  ``log`` or ``all`` (the default). (`1478
  &lt;https://github.com/pytest-dev/pytest/issues/1478&gt;`_)

- New ``--rootdir`` command-line option to override the rules for discovering
  the root directory. See `customize
  &lt;https://docs.pytest.org/en/latest/customize.html&gt;`_ in the documentation for
  details. (`1642 &lt;https://github.com/pytest-dev/pytest/issues/1642&gt;`_)

- Fixtures are now instantiated based on their scopes, with higher-scoped
  fixtures (such as ``session``) being instantiated first than lower-scoped
  fixtures (such as ``function``). The relative order of fixtures of the same
  scope is kept unchanged, based in their declaration order and their
  dependencies. (`2405 &lt;https://github.com/pytest-dev/pytest/issues/2405&gt;`_)

- ``record_xml_property`` renamed to ``record_property`` and is now compatible
  with xdist, markers and any reporter. ``record_xml_property`` name is now
  deprecated. (`2770 &lt;https://github.com/pytest-dev/pytest/issues/2770&gt;`_)

- New ``--nf``, ``--new-first`` options: run new tests first followed by the
  rest of the tests, in both cases tests are also sorted by the file modified
  time, with more recent files coming first. (`3034
  &lt;https://github.com/pytest-dev/pytest/issues/3034&gt;`_)

- New ``--last-failed-no-failures`` command-line option that allows to specify
  the behavior of the cache plugin&#39;s --last-failed`` feature when no tests
  failed in the last run (or no cache was found): ``none`` or ``all`` (the
  default). (`3139 &lt;https://github.com/pytest-dev/pytest/issues/3139&gt;`_)

- New ``--doctest-continue-on-failure`` command-line option to enable doctests
  to show multiple failures for each snippet, instead of stopping at the first
  failure. (`3149 &lt;https://github.com/pytest-dev/pytest/issues/3149&gt;`_)

- Captured log messages are added to the ``&lt;system-out&gt;`` tag in the generated
  junit xml file if the ``junit_logging`` ini option is set to ``system-out``.
  If the value of this ini option is ``system-err`, the logs are written to
  ``&lt;system-err&gt;``. The default value for ``junit_logging`` is ``no``, meaning
  captured logs are not written to the output file. (`3156
  &lt;https://github.com/pytest-dev/pytest/issues/3156&gt;`_)

- Allow the logging plugin to handle ``pytest_runtest_logstart`` and
  ``pytest_runtest_logfinish`` hooks when live logs are enabled. (`3189
  &lt;https://github.com/pytest-dev/pytest/issues/3189&gt;`_)

- Passing `--log-cli-level` in the command-line now automatically activates
  live logging. (`3190 &lt;https://github.com/pytest-dev/pytest/issues/3190&gt;`_)

- Add command line option ``--deselect`` to allow deselection of individual
  tests at collection time. (`3198
  &lt;https://github.com/pytest-dev/pytest/issues/3198&gt;`_)

- Captured logs are printed before entering pdb. (`3204
  &lt;https://github.com/pytest-dev/pytest/issues/3204&gt;`_)

- Deselected item count is now shown before tests are run, e.g. ``collected X
  items / Y deselected``. (`3213
  &lt;https://github.com/pytest-dev/pytest/issues/3213&gt;`_)

- The builtin module ``platform`` is now available for use in expressions in
  ``pytest.mark``. (`3236
  &lt;https://github.com/pytest-dev/pytest/issues/3236&gt;`_)

- The *short test summary info* section now is displayed after tracebacks and
  warnings in the terminal. (`3255
  &lt;https://github.com/pytest-dev/pytest/issues/3255&gt;`_)

- New ``--verbosity`` flag to set verbosity level explicitly. (`3296
  &lt;https://github.com/pytest-dev/pytest/issues/3296&gt;`_)

- ``pytest.approx`` now accepts comparing a numpy array with a scalar. (`3312
  &lt;https://github.com/pytest-dev/pytest/issues/3312&gt;`_)


Bug Fixes
---------

- Suppress ``IOError`` when closing the temporary file used for capturing
  streams in Python 2.7. (`2370
  &lt;https://github.com/pytest-dev/pytest/issues/2370&gt;`_)

- Fixed ``clear()`` method on ``caplog`` fixture which cleared ``records``, but
  not the ``text`` property. (`3297
  &lt;https://github.com/pytest-dev/pytest/issues/3297&gt;`_)

- During test collection, when stdin is not allowed to be read, the
  ``DontReadFromStdin`` object still allow itself to be iterable and resolved
  to an iterator without crashing. (`3314
  &lt;https://github.com/pytest-dev/pytest/issues/3314&gt;`_)


Improved Documentation
----------------------

- Added a `reference &lt;https://docs.pytest.org/en/latest/reference.html&gt;`_ page
  to the docs. (`1713 &lt;https://github.com/pytest-dev/pytest/issues/1713&gt;`_)


Trivial/Internal Changes
------------------------

- Change minimum requirement of ``attrs`` to ``17.4.0``. (`3228
  &lt;https://github.com/pytest-dev/pytest/issues/3228&gt;`_)

- Renamed example directories so all tests pass when ran from the base
  directory. (`3245 &lt;https://github.com/pytest-dev/pytest/issues/3245&gt;`_)

- Internal ``mark.py`` module has been turned into a package. (`3250
  &lt;https://github.com/pytest-dev/pytest/issues/3250&gt;`_)

- ``pytest`` now depends on the `more-itertools
  &lt;https://github.com/erikrose/more-itertools&gt;`_ package. (`3265
  &lt;https://github.com/pytest-dev/pytest/issues/3265&gt;`_)

- Added warning when ``[pytest]`` section is used in a ``.cfg`` file passed
  with ``-c`` (`3268 &lt;https://github.com/pytest-dev/pytest/issues/3268&gt;`_)

- ``nodeids`` can now be passed explicitly to ``FSCollector`` and ``Node``
  constructors. (`3291 &lt;https://github.com/pytest-dev/pytest/issues/3291&gt;`_)

- Internal refactoring of ``FormattedExcinfo`` to use ``attrs`` facilities and
  remove old support code for legacy Python versions. (`3292
  &lt;https://github.com/pytest-dev/pytest/issues/3292&gt;`_)

- Refactoring to unify how verbosity is handled internally. (`3296
  &lt;https://github.com/pytest-dev/pytest/issues/3296&gt;`_)

- Internal refactoring to better integrate with argparse. (`3304
  &lt;https://github.com/pytest-dev/pytest/issues/3304&gt;`_)

- Fix a python example when calling a fixture in doc/en/usage.rst (`3308
  &lt;https://github.com/pytest-dev/pytest/issues/3308&gt;`_)
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pytest
  - Changelog: https://pyup.io/changelogs/pytest/
  - Repo: https://github.com/pytest-dev/pytest/issues
  - Homepage: http://pytest.org
</details>





### Update [sphinx](https://pypi.org/project/sphinx) from **1.7.2** to **1.7.4**.


<details>
  <summary>Changelog</summary>
  
  
   ### 1.7.4
   ```
   =====================================

Bugs fixed
----------

* 4885, 4887: domains: Crashed with duplicated objects
* 4889: latex: sphinx.writers.latex causes recusrive import
   ```
   
  
  
   ### 1.7.3
   ```
   =====================================

Bugs fixed
----------

* 4769: autodoc loses the first staticmethod parameter
* 4790: autosummary: too wide two column tables in PDF builds
* 4795: Latex customization via ``_templates/longtable.tex_t`` is broken
* 4789: imgconverter: confused by convert.exe of Windows
* 4783: On windows, Sphinx crashed when drives of srcdir and outdir are
  different
* 4812: autodoc ignores type annotated variables
* 4817: wrong URLs on warning messages
* 4784: latex: :confval:`latex_show_urls` assigns incorrect footnote numbers if
  hyperlinks exists inside substitutions
* 4837: latex with class memoir Error: Font command ``\sf`` is not supported
* 4803: latex: too slow in proportion to number of auto numbered footnotes
* 4838: htmlhelp: The entries in .hhp file is not ordered
* toctree directive tries to glob for URL having query_string
* 4871: html search: Upper characters problem in German
* 4717: latex: Compilation for German docs failed with LuaLaTeX and XeLaTeX
* 4459: duplicated labels detector does not work well in parallel build
* 4878: Crashed with extension which returns invalid metadata
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/sphinx
  - Changelog: https://pyup.io/changelogs/sphinx/
  - Homepage: http://sphinx-doc.org/
</details>





",https://api.github.com/repos/aio-libs/aiomonitor/issues/112,,,2018-05-14T13:20:17Z,5,5,5,2,COLLABORATOR,[],[],[],,,,,[],https://github.com/aio-libs/aiomonitor/pull/112.patch,https://api.github.com/repos/aio-libs/aiomonitor/pulls/112/commits
13646,PullRequestEvent,2017-08-02 19:56:36+00:00,75670021,aio-libs/aiomonitor,223335,jettify,7049303,aio-libs,133794071,,Update aiohttp to 2.2.4,closed,False,61,"
There's a new version of [aiohttp](https://pypi.python.org/pypi/aiohttp) available.
You are currently using **2.2.3**. I have updated it to **2.2.4**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/aiohttp"">PyPI</a> | <a href=""https://pyup.io/changelogs/aiohttp/"">Changelog</a> | <a href=""https://github.com/aio-libs/aiohttp/"">Repo</a> 



### Changelog
> 
>### 2.2.4

>==================

>- Fix issue with synchronous session closing when using ClientSession
>  as an asynchronous context manager.  (2063)







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/aio-libs/aiomonitor/issues/61,2017-08-02T19:56:36Z,2017-08-02T19:56:36Z,2017-08-02T19:56:36Z,1,1,1,1,[],[],[],[],jettify,223335,User,False,[],https://github.com/aio-libs/aiomonitor/pull/61.patch,https://api.github.com/repos/aio-libs/aiomonitor/pulls/61/commits
13647,PullRequestEvent,2018-07-02 17:04:15+00:00,75670021,aio-libs/aiomonitor,578543,webknjaz,7049303,aio-libs,198678419,MDExOlB1bGxSZXF1ZXN0MTk4Njc4NDE5,Scheduled weekly dependency update for week 26,closed,False,121,"




### Update [pytest](https://pypi.org/project/pytest) from **3.6.1** to **3.6.2**.


*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pytest
  - Changelog: https://pyup.io/changelogs/pytest/
  - Repo: https://github.com/pytest-dev/pytest/issues
  - Homepage: http://pytest.org
</details>





### Update [uvloop](https://pypi.org/project/uvloop) from **0.10.1** to **0.10.2**.


<details>
  <summary>Changelog</summary>
  
  
   ### 0.10.2
   ```
   Bug Fixes

* Use a proper type for the thread indent (fixes 32-bit build for 3.7.)
  (by 1st1 in 700582a9 for 172)

* Fix cancellation race in `loop.sock_recv()` and `loop.sock_recv_into()`
  methods.  (by andr-04 and 1st1 in 298851bf for 169)

* Sync SSL error messages with CPython&#39;s SSL implementation.
  (by 1st1 in c3aeff2a)

* Fix `SSLTransport.abort()` to mark the transport as closed.
  (by 1st1 in ba25d8be)

* Detect if libuv submodule has not been checked out in `setup.py`.
  (by 1st1 in dd8060d2)
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/uvloop
  - Changelog: https://pyup.io/changelogs/uvloop/
  - Repo: http://github.com/MagicStack/uvloop
</details>





",https://api.github.com/repos/aio-libs/aiomonitor/issues/121,2018-07-02T17:04:15Z,2018-07-02T17:04:15Z,2018-07-02T17:04:15Z,2,2,2,1,COLLABORATOR,[],[],[],webknjaz,578543,User,False,['deps-update'],https://github.com/aio-libs/aiomonitor/pull/121.patch,https://api.github.com/repos/aio-libs/aiomonitor/pulls/121/commits
13649,PullRequestEvent,2017-03-19 09:45:04+00:00,75670021,aio-libs/aiomonitor,223335,jettify,7049303,aio-libs,111115275,,Update aiohttp to 1.3.5,closed,False,27,"
There's a new version of [aiohttp](https://pypi.python.org/pypi/aiohttp) available.
You are currently using **1.3.3**. I have updated it to **1.3.5**



These links might come in handy:  <a href=""http://pypi.python.org/pypi/aiohttp"">PyPI</a> | <a href=""https://pyup.io/changelogs/aiohttp/"">Changelog</a> | <a href=""https://github.com/aio-libs/aiohttp/"">Repo</a> | <a href=""http://pythonhosted.org/aiohttp/"">Docs</a> 



### Changelog
> 
>### 1.3.4

>------------------

>- Revert timeout handling in client request

>- Fix StreamResponse representation after eof

>- Fix file_sender to not fall on bad request (range out of file size)

>- Fix file_sender to correct stream video to Chromes

>- Fix NotImplementedError server exception 1703

>- Clearer error message for URL without a host name. 1691

>- Silence deprecation warning in __repr__ 1690

>- IDN + HTTPS = `ssl.CertificateError` 1685








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/aio-libs/aiomonitor/issues/27,2017-03-19T09:45:04Z,2017-03-19T09:45:04Z,2017-03-19T09:45:04Z,1,1,1,1,[],[],[],[],jettify,223335,User,False,[],https://github.com/aio-libs/aiomonitor/pull/27.patch,https://api.github.com/repos/aio-libs/aiomonitor/pulls/27/commits
13650,PullRequestEvent,2017-05-17 20:09:52+00:00,75670021,aio-libs/aiomonitor,223335,jettify,7049303,aio-libs,120833821,,Update sphinx to 1.6.1,closed,False,44,"
There's a new version of [sphinx](https://pypi.python.org/pypi/sphinx) available.
You are currently using **1.5.6**. I have updated it to **1.6.1**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/sphinx"">PyPI</a> | <a href=""https://pyup.io/changelogs/sphinx/"">Changelog</a> | <a href=""http://sphinx-doc.org/"">Homepage</a> 



### Changelog
> 
>### 1.6


>* LDML format  support in i18n feature
>* ``sphinx.addnodes.termsep``
>* Some functions and classes in ``sphinx.util.pycompat``:
>  ``zip_longest``, ``product``, ``all``, ``any``, ``next``, ``open``,
>  ``class_types``, ``base_exception``, ``relpath``, ``StringIO``, ``BytesIO``.
>  Please use the standard library version instead;

>If any deprecation warning like ``RemovedInSphinxXXXWarning`` are displayed,
>please refer :ref:`when-deprecation-warnings-are-displayed`.

>Features added
>--------------







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/aio-libs/aiomonitor/issues/44,2017-05-17T20:09:52Z,2017-05-17T20:09:52Z,2017-05-17T20:09:52Z,1,1,1,1,[],[],[],[],jettify,223335,User,False,[],https://github.com/aio-libs/aiomonitor/pull/44.patch,https://api.github.com/repos/aio-libs/aiomonitor/pulls/44/commits
13659,PullRequestEvent,2017-06-09 18:14:18+00:00,36618494,aio-libs/aiobotocore,16239342,pyup-bot,7049303,aio-libs,124493706,,Update botocore to 1.5.63,closed,False,247,"
There's a new version of [botocore](https://pypi.python.org/pypi/botocore) available.
You are currently using **1.5.52**. I have updated it to **1.5.63**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/botocore"">PyPI</a> | <a href=""https://pyup.io/changelogs/botocore/"">Changelog</a> | <a href=""https://github.com/boto/botocore"">Repo</a> 



### Changelog
> 
>### 1.5.63

>======

>* api-change:``greengrass``: Update greengrass client to latest version
>* api-change:``codebuild``: Update codebuild client to latest version




>### 1.5.62

>======

>* api-change:``cloudfront``: Update cloudfront client to latest version
>* api-change:``iot``: Update iot client to latest version
>* api-change:``acm``: Update acm client to latest version




>### 1.5.61

>======

>* api-change:``iot``: Update iot client to latest version
>* api-change:``appstream``: Update appstream client to latest version




>### 1.5.60

>======

>* api-change:``workdocs``: Update workdocs client to latest version
>* api-change:``kinesisanalytics``: Update kinesisanalytics client to latest version




>### 1.5.59

>======

>* api-change:``cognito-idp``: Update cognito-idp client to latest version
>* api-change:``codedeploy``: Update codedeploy client to latest version
>* api-change:``lex-models``: Update lex-models client to latest version
>* api-change:``elbv2``: Update elbv2 client to latest version




>### 1.5.58

>======

>* api-change:``rds``: Update rds client to latest version




>### 1.5.57

>======

>* api-change:``clouddirectory``: Update clouddirectory client to latest version




>### 1.5.56

>======

>* api-change:``appstream``: Update appstream client to latest version
>* api-change:``rekognition``: Update rekognition client to latest version




>### 1.5.55

>======

>* api-change:``storagegateway``: Update storagegateway client to latest version
>* api-change:``iam``: Update iam client to latest version
>* api-change:``sts``: Update sts client to latest version




>### 1.5.54

>======

>* api-change:``dms``: Update dms client to latest version




>### 1.5.53

>======

>* api-change:``resourcegroupstaggingapi``: Update resourcegroupstaggingapi client to latest version








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/aio-libs/aiobotocore/issues/247,,2017-06-09T18:14:18Z,2017-06-09T18:14:18Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/aio-libs/aiobotocore/pull/247.patch,https://api.github.com/repos/aio-libs/aiobotocore/pulls/247/commits
13668,PullRequestEvent,2017-11-15 11:53:10+00:00,36618494,aio-libs/aiobotocore,16239342,pyup-bot,7049303,aio-libs,152754578,,Update pytest to 3.2.5,open,False,435,"
There's a new version of [pytest](https://pypi.python.org/pypi/pytest) available.
You are currently using **3.2.4**. I have updated it to **3.2.5**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/pytest"">PyPI</a> | <a href=""https://pyup.io/changelogs/pytest/"">Changelog</a> | <a href=""https://github.com/pytest-dev/pytest/issues"">Repo</a> | <a href=""http://pytest.org"">Homepage</a> 



### Changelog
> 
>### 3.2.5

>=========================

>Bug Fixes
>---------

>- Remove ``py&lt;1.5`` restriction from ``pytest`` as this can cause version
>  conflicts in some installations. (`2926
>  &lt;https://github.com/pytest-dev/pytest/issues/2926&gt;`_)








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/aio-libs/aiobotocore/issues/435,,,2017-11-15T11:53:09Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/aio-libs/aiobotocore/pull/435.patch,https://api.github.com/repos/aio-libs/aiobotocore/pulls/435/commits
13670,PullRequestEvent,2017-01-13 09:10:42+00:00,36618494,aio-libs/aiobotocore,4001789,thehesiod,7049303,aio-libs,98714536,,"pass timeout to request, so it is propagated into StreamRead and affects .read method",closed,False,86,"Currently StreamReader returned by aiohttp is not affected by read timeout passed into client, so .read method has 300 seconds timeout by default, we should pass the read timeout into request so it is set on StreamReader",https://api.github.com/repos/aio-libs/aiobotocore/issues/86,2017-01-13T09:10:42Z,2017-01-13T09:10:42Z,2017-01-13T09:10:42Z,8,75,27,6,[],[],[],[],thehesiod,4001789,User,False,[],https://github.com/aio-libs/aiobotocore/pull/86.patch,https://api.github.com/repos/aio-libs/aiobotocore/pulls/86/commits
13673,PullRequestEvent,2016-12-13 15:13:20+00:00,36618494,aio-libs/aiobotocore,16239342,pyup-bot,7049303,aio-libs,96473530,,Update sphinx to 1.5,closed,False,81,"
There's a new version of [sphinx](https://pypi.python.org/pypi/sphinx) available.
You are currently using **1.4.9**. I have updated it to **1.5**



These links might come in handy:  <a href=""http://pypi.python.org/pypi/Sphinx"">PyPI</a> | <a href=""http://sphinx-doc.org/"">Homepage</a> 


*I couldn't find a changelog for this release.* 


*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/aio-libs/aiobotocore/issues/81,,2016-12-13T15:13:19Z,2016-12-13T15:13:19Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/aio-libs/aiobotocore/pull/81.patch,https://api.github.com/repos/aio-libs/aiobotocore/pulls/81/commits
13674,PullRequestEvent,2018-01-01 18:34:06+00:00,36618494,aio-libs/aiobotocore,223335,jettify,7049303,aio-libs,160656450,,Upgrade botocore,open,False,476,,https://api.github.com/repos/aio-libs/aiobotocore/issues/476,,,2018-01-01T18:34:06Z,1,28,3,4,OWNER,[],[],[],,,,,[],https://github.com/aio-libs/aiobotocore/pull/476.patch,https://api.github.com/repos/aio-libs/aiobotocore/pulls/476/commits
13675,PullRequestEvent,2018-07-09 13:21:09+00:00,104045455,aio-libs/aiologstash,16239342,pyup-bot,7049303,aio-libs,200097502,MDExOlB1bGxSZXF1ZXN0MjAwMDk3NTAy,Scheduled weekly dependency update for week 27,open,False,48,"




### Update [pytest](https://pypi.org/project/pytest) from **3.6.2** to **3.6.3**.


*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pytest
  - Changelog: https://pyup.io/changelogs/pytest/
  - Repo: https://github.com/pytest-dev/pytest/issues
  - Homepage: http://pytest.org
</details>





",https://api.github.com/repos/aio-libs/aiologstash/issues/48,,,2018-07-09T13:21:09Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/aio-libs/aiologstash/pull/48.patch,https://api.github.com/repos/aio-libs/aiologstash/pulls/48/commits
