,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
6227,IssueCommentEvent,2018-05-25 20:45:55+00:00,91356408,allenai/allennlp,615102,cristipp,5667695,allenai,326262280,392181022,"In my setup I have a base config file [0], which I then override with an overlay file [1] containing the tweaks I'm currently experimenting with. I do not [try to not] modify the base config directly. 

I like to capture parametrization in files, as opposed to using cli arguments. Files I can save/share/version/edit_in_ide using standard file manipulation workflow. With cli arguments, I need to either write some good docs [which rot], or write some .sh files [which I avoid, never fun maintaining a .sh file].

In this setup, `$ jsonnet src/main/python3/neurologic/allennlp.jsonnet` [or the equivalent Python API call] produces a well formed json object without any additional parametrization required.

[0] https://github.com/cristipp/euclid/blob/e1aa388e596247e2c9fc614c8221f871dfb241ea/src/main/python3/neurologic/allennlp.jsonnet
[1] https://github.com/cristipp/euclid/blob/e1aa388e596247e2c9fc614c8221f871dfb241ea/src/main/python3/neurologic/allennlp_overlay.jsonnet",{},MEMBER,User,False
6230,IssueCommentEvent,2017-01-13 21:45:29+00:00,13512018,python-diamond/Diamond,1441126,waynr,5668086,python-diamond,111129929,272556315,"@josegonzalez I am running into #298, is there any way we can merge this and get a new release soonish?",{},,User,False
6233,IssueCommentEvent,2017-01-12 15:30:17+00:00,13512018,python-diamond/Diamond,1936375,rowleyaj,5668086,python-diamond,168341052,272193229,@bmhatfield @shortdudey123 @josegonzalez Any updates on what's needed to get this PR merged. This is now the only custom part of the diamond install that we have.,{},,User,False
6234,IssueCommentEvent,2015-01-05 03:20:34+00:00,13512018,python-diamond/Diamond,475320,kormoc,5668086,python-diamond,51103436,68664232,Thanks!,{},,User,False
6237,IssueCommentEvent,2015-11-18 21:25:34+00:00,13512018,python-diamond/Diamond,6816898,tiras-j,5668086,python-diamond,117491058,157869204,New to much of this open-source contributing. Is this properly squashed? ,{},,User,False
6239,IssueCommentEvent,2018-03-21 22:33:10+00:00,13512018,python-diamond/Diamond,7023894,DStape,5668086,python-diamond,250490969,375117809,"Hi @stjacob,

My first thought was, ""does this collector support multiple URLs"", unfortunately it doesn't, is this something you think you'd be able to add? No problem if not.

Or alternatively, there is a way to run multiple instances of the same collector:

1) Add ```collectors_config_path = <some/path/to/your/collector/config>```
2) Make sure your ```HTTPJSONCollector.conf``` exists at that path
3) Now make a copy of that config file and rename it to ```HTTPJSONCollector 2.conf``` (NOTE the space).
4) Make change to the new config file and then start diamond. You should now have two instances of the collector running, each using a different config.

Let me know how you get on with this, thanks.",{},CONTRIBUTOR,User,False
6244,IssueCommentEvent,2015-04-09 15:06:03+00:00,14151539,influxdb/influxdb-python,2706882,ReAzem,5713248,influxdb,67182866,91257393,That would be perfect.,{},,User,False
6247,IssueCommentEvent,2015-04-09 20:57:18+00:00,14151539,influxdb/influxdb-python,2706882,ReAzem,5713248,influxdb,67417743,91354417,@gst thank you <3,{},,User,False
6252,IssueCommentEvent,2015-09-11 18:59:23+00:00,14121294,cuthbertLab/music21,3888998,AlmogCohen,5853935,cuthbertLab,105232201,139630464,"Ok cool :)
By the way, untill last week when running pip install the installed version
was 2.0.5 for my windows and not 2.0.8

On Fri, Sep 11, 2015, 21:43 Michael Scott Cuthbert <notifications@github.com>
wrote:

> Hi Almog -- pip is not installed by default on the Mac, so unfortunately
> the guide can't be paired down to just that.
>
> btw -- you should be able just to type pip install music21 and it will
> get the latest release.
>
> —
> Reply to this email directly or view it on GitHub
> <https://github.com/cuthbertLab/music21/issues/104#issuecomment-139623788>
> .
>
",{},,User,False
6255,IssueCommentEvent,2016-08-22 19:34:40+00:00,14121294,cuthbertLab/music21,3521479,mscuthbert,5853935,cuthbertLab,110877462,241524393,"I'm going to close this and make a separate issue ""method in corpus.manager which returns a list of all files in a local corpus subfolder of my choice.""  Feel free to reopen if there are other issues.",{},,User,False
6258,IssueCommentEvent,2017-07-04 23:07:54+00:00,4744355,soft-matter/trackpy,2985325,nkeim,5857177,soft-matter,237334829,312965072,"@caspervdw I think you are referring to #430 ? That included changes to the numba linker.

I have spent 20 minutes looking at your change and it makes sense. However apparently it may be introducing new problems, and apprently we have found an issue with dependencies. I am going to look at this some more.

If we are really confused we can just roll back some of the changes in #430, but obviously I would like to better understand what is going on.",{},,User,False
6261,IssueCommentEvent,2015-08-20 02:36:05+00:00,4744355,soft-matter/trackpy,2279598,danielballan,5857177,soft-matter,51627907,132859606,Thanks buddy. :- ),{},,User,False
6263,IssueCommentEvent,2016-08-13 21:02:51+00:00,4744355,soft-matter/trackpy,199813,tacaswell,5857177,soft-matter,170551304,239641411,"`np.histogram` returns 2 values in a tuple (https://docs.scipy.org/doc/numpy/reference/generated/numpy.histogram.html).  The `[1]` is just selecting the second value.

Those exceptions look like some invalid data (`np.nan` or `np.inf`) is getting into the histogram call.",{},,User,False
6266,IssueCommentEvent,2016-10-27 11:25:27+00:00,40702744,manahl/pytest-plugins,1899169,eeaston,5859004,manahl,181411308,256615477,"Sorry, I'll only close this issue once the release is done",{},,User,False
6269,IssueCommentEvent,2017-09-02 23:36:22+00:00,14253654,modlinltd/django-advanced-filters,2354108,coveralls,5882658,modlinltd,254840445,326775058,"
[![Coverage Status](https://coveralls.io/builds/13102851/badge)](https://coveralls.io/builds/13102851)

Coverage decreased (-0.09%) to 96.067% when pulling **8e84640a0cfe3f6c1ddacc9989bc915f07d66f1b on develop** into **842b775c1d6f1a47735cdae5df2b33c1196501e7 on master**.
",{},NONE,User,False
6274,IssueCommentEvent,2016-05-11 15:09:26+00:00,44518409,frictionlessdata/datapackage-py,791678,pwalsh,5912125,frictionlessdata,149169890,218489273,"@sirex awesome, awesome work! thank you so much for getting this rolling..

I think it is quite reasonable to return the storage object with push data package (and return, from example, a data package object with pull).

Ultimately, I think we want to implement push/pull with a more OO design ( cc @vitorbaptista @roll ), but in the meantime, I think it would be great if you want to make a PR on always returning storage with push. This would have to be some generic API that any storage backend could hook into I guess.

Lastly, I would **love** to move this repo into the `frictionlessdata` namespace here on GitHub, with you as maintainer of course. How would you feel about that? Pandas integration is really important and I think we should have it here. Of course, we can keep a copy here too.

@roll could I ask you to spend 1-2 hours in the coming days to review the Pandas integration and basically give @sirex any help needed to:

- Have the lib standardised with the general storage mechanism as you designed it
- Help with anything we need along our coding standards to prepare for a publication to pypi.",{},,User,False
6275,IssueCommentEvent,2016-05-11 09:28:06+00:00,44518409,frictionlessdata/datapackage-py,2354108,coveralls,5912125,frictionlessdata,153208758,218408027,"
[![Coverage Status](https://coveralls.io/builds/6132944/badge)](https://coveralls.io/builds/6132944)

Coverage remained the same at 98.988% when pulling **6c2ea4f3afa232b52eba39d70864d07567a3a1b3 on sirex:master** into **728ea5575bb4f1022277e5a8b6b6a5b1b19f82ac on frictionlessdata:master**.
",{},,User,False
6278,IssueCommentEvent,2016-05-25 16:57:07+00:00,21839884,a10networks/a10-neutron-lbaas,10053740,mdurrant-b3,5942705,a10networks,156629977,221638767,check,{},,User,False
6283,IssueCommentEvent,2017-09-25 04:39:14+00:00,22757589,freelawproject/juriscraper,634572,eads,6012898,freelawproject,252934620,331775386,"Good deal -- I probably won't get to this for another week or two, but it's
still on the roadmap.

On Thu, Sep 21, 2017 at 5:45 PM, Mike Lissner <notifications@github.com>
wrote:

> FYI, I just did a big reorganization in c979618
> <https://github.com/freelawproject/juriscraper/commit/c97961818678ef765f3048e10e592cc078649071>.
> You can see more about it in the commit message, but it should make adding
> these new reports easier — simply extend BaseReport, and you should be on
> your way.
>
> —
> You are receiving this because you authored the thread.
> Reply to this email directly, view it on GitHub
> <https://github.com/freelawproject/juriscraper/issues/185#issuecomment-331319755>,
> or mute the thread
> <https://github.com/notifications/unsubscribe-auth/AAmuzAprIPWd3Z_aEzgzarYmknCS3hvZks5skwM9gaJpZM4PCzhr>
> .
>



-- 
David Eads | http://recoveredfactory.net

""Medical statistics will be our standard of measurement: we will weigh life
for life and see where the dead lie thicker, among the workers or among the
privileged."" -- Rudolf Virchow
",{},NONE,User,False
6288,IssueCommentEvent,2018-07-08 13:06:20+00:00,32243098,coin-or/pulp,5459187,pchtsp,6062319,coin-or,302240016,403286551,"yes, you could just use my fork: https://github.com/pchtsp/pulp-or

There's a pull request pending in the pulp repository but I'm not sure it will be taken into account. It´s been several months since I created it.

cheers,

Franco",{},NONE,User,False
6290,IssueCommentEvent,2017-06-02 17:40:30+00:00,18228948,WattTime/pyiso,24597193,marcparewatttime,6070363,WattTime,233230765,305861889,"I probably won't have time to look at this in any detail for a few weeks, but if it passes tests and doesn't interfere with any existing code, it seems fine to merge for now.",{},,User,False
6292,IssueCommentEvent,2015-04-22 12:39:59+00:00,11589713,deis/deis,614503,babarinde,6117407,deis,70111841,95159302,"what does your builder say
```fleetctl journal deis-builder```",{},,User,False
6295,IssueCommentEvent,2015-08-27 15:25:36+00:00,11589713,deis/deis,1360539,bacongobbler,6117407,deis,103524652,135468601,"Also we'll need to send the build context of the root to deis/deis so the Dockerfile would likely need to live in the root directory. That may be a little confusing, since that may make users think deis is a single docker image.",{},,User,False
6296,IssueCommentEvent,2015-05-01 18:05:17+00:00,11589713,deis/deis,7416231,smothiki,6117407,deis,72479948,98189527,Code LGTM,{},,User,False
6299,IssueCommentEvent,2015-07-16 19:42:38+00:00,11589713,deis/deis,1360539,bacongobbler,6117407,deis,91395765,122066104,code LGTM. Thanks @rochacon :),{},,User,False
6300,IssueCommentEvent,2015-01-22 20:16:46+00:00,11589713,deis/deis,536009,carmstrong,6117407,deis,55192020,71090544,"> What exactly does that mean?

Luck of the draw on EC2, unfortunately - the root volume (which Ceph uses) is backed by EBS. Latency with EBS has variance. I know I wanted to try moving at least the monitor data to the fast ephemeral disk on EC2: #2927.",{},,User,False
6301,IssueCommentEvent,2015-07-23 17:43:22+00:00,11589713,deis/deis,3526404,Joshua-Anderson,6117407,deis,96686031,124178078,Rebased!,{},,User,False
6303,IssueCommentEvent,2015-04-17 18:25:13+00:00,11589713,deis/deis,536009,carmstrong,6117407,deis,67754146,94045534,"> Only one node has little memory left (deis-1, 233 megs)

Is that the node running builder? Confirm with `deisctl list`. Builder will spike memory usage during a build/deploy, so you could easily consume the rest of that memory.",{},,User,False
6305,IssueCommentEvent,2015-05-21 21:43:54+00:00,11589713,deis/deis,536009,carmstrong,6117407,deis,78142224,104429999,"@croemmich We just discussed this in this week's issue/PR review. We're wondering if it's a bit clunky to have a Docker container clean up other Docker containers (and even shoot itself in the head). We're debating moving the shell script in the `martin/docker-cleanup-volumes` onto the CoreOS host itself. One downside is that it's something we'd have to maintain, but I think for something this important the maintenance burden is worth it.

What do you think, @croemmich?",{},,User,False
6306,IssueCommentEvent,2015-04-21 14:28:33+00:00,11589713,deis/deis,24980,ineu,6117407,deis,68176022,94814215,"@carmstrong Works for me, thank you.",{},,User,False
6307,IssueCommentEvent,2015-04-23 12:26:39+00:00,11589713,deis/deis,324506,Blystad,6117407,deis,67492229,95568528,"Hmm, that's odd.

If you see it happen again, please `nse` into `deis-router` and provide the output of `netstat`. That should tell me if you're encountering the same issue that the others here are (most probably) encountering.",{},,User,False
6308,IssueCommentEvent,2015-07-24 23:56:16+00:00,11589713,deis/deis,1360539,bacongobbler,6117407,deis,92253930,124770667,@carmstrong I think this is superseded by #4044 which will catch this in the future :),{},,User,False
6309,IssueCommentEvent,2015-10-20 17:02:33+00:00,11589713,deis/deis,3778974,sstarcher,6117407,deis,109902433,149633783,"Previously we were setting the aws accessKey and the aws secret key.  Since we stopped this /deis/store did not exist.

After running the following everything looks fine
```deisctl config store set gateway=''```
",{},,User,False
6310,IssueCommentEvent,2016-06-18 05:47:55+00:00,11589713,deis/deis,1360539,bacongobbler,6117407,deis,142740844,226923865,closing this issue due to inactivity. Please re-open if this has not been resolved with v1.13.1 or v1.13.2.,{},,User,False
6311,IssueCommentEvent,2015-07-29 20:29:38+00:00,11589713,deis/deis,8725,mdolian,6117407,deis,98007306,126086438,I took @krancour suggestion and removed the code blocks and just referenced the controller documentation.  Let me know what you guys think.,{},,User,False
6314,IssueCommentEvent,2015-06-19 18:16:08+00:00,11589713,deis/deis,597920,wenzowski,6117407,deis,89381289,113596031,"If the ops team doesn't have a monitored endpoint to collect client failures, HPKP becomes a black box that prevents an unknown portion of connection attempts.",{},,User,False
6318,IssueCommentEvent,2015-05-04 20:58:54+00:00,11589713,deis/deis,1360539,bacongobbler,6117407,deis,73126313,98848086,"So then users remote to the cluster won't be able to pull your app images and view your database credentials you set up with `deis config:set`. :)

related #2680 ",{},,User,False
6319,IssueCommentEvent,2016-02-25 06:55:11+00:00,11589713,deis/deis,1360539,bacongobbler,6117407,deis,110526833,188640912,@jgmize can you confirm if kubernetes health checks perform HTTP health checks as expected? That way we can determine if this is something we need to contribute upstream to fix for v2 or not.,{},,User,False
6320,IssueCommentEvent,2015-10-01 13:07:18+00:00,11589713,deis/deis,1152225,iancoffey,6117407,deis,108643161,144721423,"@sstarcher thats essentially what my pr does https://github.com/deis/deis/pull/4554

The unit ordering needs some tweaking before its ready, but it should handle all of these use cases.",{},,User,False
6322,IssueCommentEvent,2015-03-02 14:46:50+00:00,11589713,deis/deis,161571,aledbf,6117407,deis,59465987,76723567,"> I don't start it manually

just checking for that. 
The thing is `iptables-restore` runs before `network.service` so what you mention about the order is strange. Can you post the output of iptables that you mention (where docker ACCEPT rules appears)?
",{},,User,False
6325,IssueCommentEvent,2015-10-11 15:59:35+00:00,11589713,deis/deis,9109074,geeksoul-me,6117407,deis,110863943,147213275,Cheers :),{},,User,False
6326,IssueCommentEvent,2015-05-22 19:26:52+00:00,11589713,deis/deis,161571,aledbf,6117407,deis,78182787,104748511,"@krancour why not just add one additional parameter to `deisctl` to use a file with the metadata definition (could be a json file like in AWSTemplateFormatVersion.json)

This file must contain the metadata for each node (with this it could be possible to check the minimum requirement, like at least 3 nodes with `controlPlane=true` or `dataPlane=true` for instance) and with this generate a file in each node (`/run/systemd/system/fleet.service.d/20-cloudinit.conf`) just with the metadata:

```
Environment=""FLEET_METADATA=controlPlane=true,dataPlane=true""
```

With this it could be possible to upgrade an existing deis cluster or create a new one.",{},,User,False
6329,IssueCommentEvent,2015-06-25 23:39:18+00:00,11589713,deis/deis,73019,mboersma,6117407,deis,91098343,115431132,"I don't know about ""still""; the builder has excluded `.git` at least since [v1.0](https://github.com/deis/deis/blob/v1.0.0/builder/slugbuilder/builder/build.sh) and I think the rationale was that it wasn't needed in the slug.

> worked fine on heroku but failed to start on deis.

That's not good. Is there an example app & `BUILDPACK_URL` to test this with?",{},,User,False
6330,IssueCommentEvent,2015-03-13 10:09:11+00:00,11589713,deis/deis,161571,aledbf,6117407,deis,59804234,78898478,"Jenkins, test this please.",{},,User,False
6334,IssueCommentEvent,2015-08-26 04:30:40+00:00,11589713,deis/deis,536009,carmstrong,6117407,deis,103143468,134825408,Code LGTM.,{},,User,False
6338,IssueCommentEvent,2018-06-26 09:54:04+00:00,26877260,Microsoft/ApplicationInsights-Python,1055391,turowicz,6154722,Microsoft,221634756,400250567,@mopaul @OsvaldoRosado I just started getting #16 issue which this commit is supposed to fix.,{},NONE,User,False
6346,IssueCommentEvent,2018-02-26 14:01:00+00:00,71996613,blue-yonder/tsfresh,630936,rth,6234170,blue-yonder,299770277,368512507,"Thanks for your response @MaxBenChrist 

> From my point of view, you showed in your benchmark that it is possible to speed up the feature calculation for two, very specific features.
> I am curious to see if the calculation of the other features can be speed up similarly.

Well those two were somewhat randomly chosen. The main difference is between doing an operation on a 2D array vs a for loop on 1D arrays. I imagine in some cases, the former would be faster due to better vectorization in BLAS used by numpy. Though, currently that wouldn't directly work for models that require `statsmodels` as the corresponding functions only support 1D arrays.

>  I have not yet worked with xarrays.

Well xarray was used mostly for convenience (to keeps labels associated with arrays dimensions), the same could be done just with numpy.arrays. 

>  tsfresh also contains logic around the extraction that eat up runtime. So, it is natural that tsfresh will show a longer runtime

Yes, and the idea could be to do the corresponding validation etc once per dataset instead of for each 1D array. But I have not looked how this could work with e.g. feature selection in your pipeline.

> this implies that all time series in the dataset have the same length, right?

Not necessarily. It implies that all time series are sampled on the same time grid. Ideally it would also be uniformly sampled ([tsfresh also makes this assumption in a few places](https://github.com/blue-yonder/tsfresh/search?utf8=%E2%9C%93&q=uniformly+sampled&type=)). To handle series of different length one would need to handle missing values (e.g. via NaNs) in the feature extraction metrics.

Anyway it's just some thoughts, I'm not sure this would make sense in the general use case of tslearn..",{},NONE,User,False
6349,IssueCommentEvent,2017-02-22 20:23:42+00:00,71996613,blue-yonder/tsfresh,11872408,moritzgelb,6234170,blue-yonder,207822514,281791437,Thanks @nils-braun  for pointing this out. I added the two lines to ```extract_features```. ,{},,User,False
6353,IssueCommentEvent,2017-05-27 14:21:44+00:00,71996613,blue-yonder/tsfresh,2354108,coveralls,6234170,blue-yonder,198513955,304454820,"
[![Coverage Status](https://coveralls.io/builds/11715949/badge)](https://coveralls.io/builds/11715949)

Coverage decreased (-1.6%) to 93.366% when pulling **076cb9fd04608b8b74088a138203ad6885a01b35 on feature_extraction_settings_refactoring** into **336f25780bfb0e37541ee4735727da3f3eb4e0ea on master**.
",{},,User,False
6356,IssueCommentEvent,2017-08-02 22:06:22+00:00,71996613,blue-yonder/tsfresh,18031651,nikhaas,6234170,blue-yonder,247521033,319812398,"I also noticed that. So I began to format the docstrings:
- make them at most 80 characters per line
- streamlined the ""references"": it seems like until now, everyone did is on his behalf. The problem with some references, the web and / or latex build fails, see this examples:

## 1) Some docstrings so far
- sample entropy web
![sample_entropy_reference_web](https://user-images.githubusercontent.com/18031651/28896154-958bad5e-77db-11e7-81b5-68ac392a2a98.png)
- c3 web (this is an example from my local sphinx build, somehow not rendering the equation)
![c3_reference_web](https://user-images.githubusercontent.com/18031651/28896153-958b2d34-77db-11e7-93a0-cdebc20740bf.png)
- empty references (latex)
![empty_references_pdf](https://user-images.githubusercontent.com/18031651/28896156-958cdada-77db-11e7-937f-ac40d4e6378e.png)
- references inline (latex)
![referenes_inline_pdf](https://user-images.githubusercontent.com/18031651/28896155-958c5bf0-77db-11e7-98dc-cfa5accaa467.png)

## 2) Modified Docstrings / References
I propose the following method, using `rubric` with indents by `|`:
```python
    .. rubric:: References

    |  [1] Friedrich et al. (2000): Physics Letters A 271, p. 217-222
    |  *Extracting model equations from experimental data*
```
That's how it looks in latex:

- example 1
![new_references_links_pdf](https://user-images.githubusercontent.com/18031651/28896152-95846864-77db-11e7-9ac5-85755ad7de54.png)
- example 2
![new_reference_pdf](https://user-images.githubusercontent.com/18031651/28896151-958236de-77db-11e7-989f-0f83852b8611.png)
- and in the web:
![new_sample_entropy_docstring](https://user-images.githubusercontent.com/18031651/28896623-7ac24e86-77dd-11e7-8464-111a64e7bf6d.png)


I don't think that we need to deal with a common bibliography.
Until now, I've fixed the docstrings in `feature_calculators`. There might be references in other docs / malformattings that can also be updated.

## 3) Error in `doctest`
Btw, when I run `python setup.py doctest`, I get some errors. This is the output: 

```
# Sphinx version: 1.6.3
# Python version: 2.7.13 (CPython)
# Docutils version: 0.13.1 release
# Jinja2 version: 2.8
# Last messages:
#   **********************************************************************
1 items had failures:
  11 of  22 in default
22 tests in 1 items.
11 passed and 11 failed.
***Test Failed*** 11 failures.
#   Document: text/feature_extraction_settings
------------------------------------------
#   **********************************************************************
File ""text/feature_extraction_settings.rst"", line 36, in default
Failed example:
    extract_features(df, default_fc_parameters=settings)
Exception raised:
    Traceback (most recent call last):
      File ""/home/niklas/anaconda3/envs/py27tsfresh/lib/python2.7/doctest.py"", line 1315, in __run
        compileflags, 1) in test.globs
      File ""<doctest default[3]>"", line 1, in <module>
        extract_features(df, default_fc_parameters=settings)
    NameError: name 'df' is not defined
#   
#   **********************************************************************
1 items had failures:
   1 of   4 in default
4 tests in 1 items.
3 passed and 1 failed.
***Test Failed*** 1 failures.
#   Document: api/tsfresh.examples
------------------------------
#   
#   1 items passed all tests:
   7 tests in default
7 tests in 1 items.
7 passed and 0 failed.
Test passed.
#   Doctest summary
===============
   59 tests
   22 failures in tests
    0 failures in setup code
    0 failures in cleanup code
#   build finished with problems, 16 warnings.

```
Should one test for this regularly? Is it also possible to test whether the Web and Latex build looks good?

Referencing #287
",{},,User,False
6357,IssueCommentEvent,2018-07-11 09:13:19+00:00,71996613,blue-yonder/tsfresh,12372518,Ethiral,6234170,blue-yonder,235953154,404101096,"I am in the same situation.@wsjzha Did you figure out any effective solution to your third point.
Thanks",{},NONE,User,False
6361,IssueCommentEvent,2017-01-05 21:19:08+00:00,9126958,centrifugal/cent,1196565,FZambia,6236442,centrifugal,198860539,270760525,Maybe I just don't understand what you are trying to achieve so my advices are just wrong:),{},,User,False
6362,IssueCommentEvent,2015-05-04 10:43:43+00:00,30313032,ethereum/ethash,1658405,LefterisJP,6250754,ethereum,69883349,98673541,"I am adding a block verification test with the data that Felix provided above. Sadly we did not have any such tests in the C code before. 

It seemms that the last commit I pushed before the long weekend where I fixed some conversion warnings broke the block verification. The line that seems to do that is:
https://github.com/LefterisJP/ethash/commit/736b819669307283e84dce8cfa54a27862d85330#diff-bf9157c8f1a9e0c70eaa8cfc6758324aR161

I am afraid that this could mean we may have been having silent integer overflows in the past and as such block verification of all past blocks is invalid. If indeed true this would be a really serious issue and I would like to investigate further.",{},,User,False
6363,IssueCommentEvent,2016-02-25 17:44:32+00:00,30313032,ethereum/ethash,6264126,obscuren,6250754,ethereum,136313842,188899436,:+1: ,{},,User,False
6368,IssueCommentEvent,2018-08-15 21:28:18+00:00,77478378,ethereum/py-evm,40372775,eddybenkhin,6250754,ethereum,348118454,413343316,"I think I finished up all that this issue asked for but any feedback on how to improve is much appreciated.
 ",{},CONTRIBUTOR,User,False
6374,IssueCommentEvent,2018-06-14 19:10:39+00:00,77478378,ethereum/py-evm,824194,pipermerriam,6250754,ethereum,331296991,397406443,Relevant: https://github.com/ethereum/py-evm/issues/870,{},MEMBER,User,False
6381,IssueCommentEvent,2018-01-16 19:04:46+00:00,77478378,ethereum/py-evm,824194,pipermerriam,6250754,ethereum,288301361,358069989,"- That test could be updated at whatever point that hard coded limit is changed.
- The JSON fixture based tests have tests for this type of thing, but I don't believe we have anything written in local tests to directly test this.",{},MEMBER,User,False
6385,IssueCommentEvent,2018-06-18 12:55:07+00:00,41007839,ethereum/populus,8171193,voith,6250754,ethereum,333222535,398044398,cc @pipermerriam. Just need your opinion here. I will make the changes myself if we agree on a decision.,{},NONE,User,False
6387,IssueCommentEvent,2018-02-28 00:31:05+00:00,56251096,ethereum/web3.py,205327,carver,6250754,ethereum,300680733,369077322,"Yeah, this all seems good. I also like the idea of changing the examples away from using it as a `ContractFactoryClass` since it changes the API so dramatically. Instead, we would recommend in the docs that you invoke it as a separate thing:

```py
contract = w3.eth.contract(...)
concise = ConciseContract(contract)
```",{},COLLABORATOR,User,False
6393,IssueCommentEvent,2018-06-19 19:57:03+00:00,125402846,ethereum/eth-typing,791437,davesque,6250754,ethereum,333480574,398525152,@pipermerriam Maybe that should go in the docs?,{},CONTRIBUTOR,User,False
6397,IssueCommentEvent,2017-10-01 14:37:04+00:00,40655134,thorgate/tg-react,2354108,coveralls,6310785,thorgate,261918931,333380961,"
[![Coverage Status](https://coveralls.io/builds/13515985/badge)](https://coveralls.io/builds/13515985)

Coverage remained the same at 26.027% when pulling **93026f607337260ba1f47427467d90f0c9edb899 on Jyrno42:chore-docs-fix-and-update** into **b69145d2c5e2cb738e0be369cb1fe9a3459b67ad on thorgate:master**.
",{},NONE,User,False
6399,IssueCommentEvent,2018-06-14 22:33:46+00:00,16276560,epfl-lts2/pygsp,6806065,mdeff,6332113,epfl-lts2,332549756,397458534,"Those are common use cases I guess. How would you propose to implement that? A `n_eigenvectors` parameter to the `compute_fourier_basis` function? Then store the partial eigendecomposition as the Fourier basis?

Any advantage of `sklearn.utils.extmath.randomized_svd` over `scipy.sparse.linalg.eigsh`?",{},MEMBER,User,False
6401,IssueCommentEvent,2016-07-14 20:40:55+00:00,6235174,conda/conda,1672353,wulmer,6392739,conda,165634105,232785761,Looks good! Good idea to take the shortcut on Linux.,{},,User,False
6402,IssueCommentEvent,2016-07-01 14:40:42+00:00,6235174,conda/conda,2797735,mcg1969,6392739,conda,163408964,229964559,"A thousand thumbs up.

We're going to want to be very careful with conda recipes here. We need to make sure that upgrading to this unified conda properly removes the standalone `conda-env` package, and that downgrading brings it back. I believe this is going to require creating an empty `conda-env` package, probably version `2.6` or something like that, and making sure that it depends on `conda >= 4.x` (whatever the version is that includes this unification).",{},,User,False
6403,IssueCommentEvent,2017-01-04 22:02:19+00:00,6235174,conda/conda,2797735,mcg1969,6392739,conda,198554854,270499804,"I'm guessing this has to do with `add_defaults_to_specs`. If you look at the conflicts above, one of the lines says `python 3.6*`. That means the solver has been told this should be installed with `python 3.6`.",{},,User,False
6404,IssueCommentEvent,2017-12-20 02:26:49+00:00,6235174,conda/conda,164491,zjffdu,6392739,conda,166433730,352946611,"Is this issue fixed ? I still have this issue on conda 4.3.31

",{},NONE,User,False
6405,IssueCommentEvent,2015-07-23 16:47:53+00:00,6235174,conda/conda,71486,asmeurer,6392739,conda,42571763,124165198,This is already implemented. ,{},,User,False
6410,IssueCommentEvent,2018-08-08 15:10:01+00:00,6235174,conda/conda,950575,ocefpaf,6392739,conda,348295308,411440633,"> ""strict"" channel priority sounds better

IMO that is the only long term solution. Conda-forge can, and will, provide a no-features `numpy` but we are not given the freedom to do that whenever we can due to the brokenness of the state.

There are a number of other possible solutions, like reverting this behavior, then again it takes AnacondaInc freedom to roll this feature into conda.

From my point of view the only way for the two, or more, ecosystems to evolve together and benefit from each other would be the ""strict"" channel priority.

And just to be clear what I mean by strict channel priority means that conda will solve for the packages on the higher order channel **only** and use the lower order if, **and only if**, the packages requested are not available on the higher order channel.

I actually advocate for two more behaviors to be present on conda: the current one and a ""package version priority"" one. Of course all of those are not ensured to result in a stable environment but the user had the choice and will know how to debug their env under each different scenarios. (IMO only the strict one is easy to debug though.)",{},NONE,User,False
