,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
6042,PullRequestEvent,2016-11-16 18:16:25+00:00,49976939,learningequality/kolibri,5577205,66eli77,3926525.0,learningequality,94020838,,make ZipContentView py3 compatible,open,False,668,"fixed `a bytes-like object is required, not 'str'` under python3",https://api.github.com/repos/learningequality/kolibri/issues/668,,,2016-11-16T18:16:25Z,1,5,4,1,[],"[{'login': 'jamalex', 'id': 618416, 'avatar_url': 'https://avatars.githubusercontent.com/u/618416?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/jamalex', 'html_url': 'https://github.com/jamalex', 'followers_url': 'https://api.github.com/users/jamalex/followers', 'following_url': 'https://api.github.com/users/jamalex/following{/other_user}', 'gists_url': 'https://api.github.com/users/jamalex/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jamalex/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jamalex/subscriptions', 'organizations_url': 'https://api.github.com/users/jamalex/orgs', 'repos_url': 'https://api.github.com/users/jamalex/repos', 'events_url': 'https://api.github.com/users/jamalex/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jamalex/received_events', 'type': 'User', 'site_admin': False}, {'login': 'indirectlylit', 'id': 2367265, 'avatar_url': 'https://avatars.githubusercontent.com/u/2367265?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/indirectlylit', 'html_url': 'https://github.com/indirectlylit', 'followers_url': 'https://api.github.com/users/indirectlylit/followers', 'following_url': 'https://api.github.com/users/indirectlylit/following{/other_user}', 'gists_url': 'https://api.github.com/users/indirectlylit/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/indirectlylit/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/indirectlylit/subscriptions', 'organizations_url': 'https://api.github.com/users/indirectlylit/orgs', 'repos_url': 'https://api.github.com/users/indirectlylit/repos', 'events_url': 'https://api.github.com/users/indirectlylit/events{/privacy}', 'received_events_url': 'https://api.github.com/users/indirectlylit/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/learningequality/kolibri/pull/668.patch,https://api.github.com/repos/learningequality/kolibri/pulls/668/commits,133,['25493fc15f2ea49f20629f9da8825e6383a3f8b7']
6046,PullRequestEvent,2017-10-24 01:13:53+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525.0,learningequality,148276073,,moving ‘upgrade’ docs to developer section,open,False,2509,"
repeat of #2481

Looks like it was lost due to `learningequality:database_backup` not being used, and a new PR (#2486)  from `benjaoming:feature/db-backup` was used instead

",https://api.github.com/repos/learningequality/kolibri/issues/2509,,,2017-10-24T01:13:52Z,1,1,1,3,OWNER,[],[],[],,,,,[],https://github.com/learningequality/kolibri/pull/2509.patch,https://api.github.com/repos/learningequality/kolibri/pulls/2509/commits,133,['ee2f1e68480018c03480fdbdfae9b9c3d97f7cba']
6048,PullRequestEvent,2017-06-28 18:21:27+00:00,49976939,learningequality/kolibri,1680573,rtibbles,3926525.0,learningequality,127980611,,Updates perseus renderer.,closed,False,1757,"## Summary

Brings in latest updates to perseus renderer, by bringing in perseus renderer v0.6.12

## Issues addressed

Fixes #1738 (by making a work around for a breaking bug in Perseus itself when serializing hint states with `replace: true` - see https://github.com/Khan/perseus/issues/101 for details).

Fixes #1740 (main issue is resolved by content updates, but additional problem with missing `KhanUtil` global is also fixed)

Fixes #1744 (by properly adding the `$_` global variable that gets called for translation)

Attempts to fix #1756 (by making the margin on the `#workarea` div conditional on the `isMobile` computed property).",https://api.github.com/repos/learningequality/kolibri/issues/1757,2017-06-28T18:21:27Z,2017-06-28T18:21:27Z,2017-06-28T18:21:27Z,1,1,1,1,[],[],[],[],rtibbles,1680573.0,User,False,[],https://github.com/learningequality/kolibri/pull/1757.patch,https://api.github.com/repos/learningequality/kolibri/pulls/1757/commits,133,['8c393ff7a3c8f2d04654275790edc9cfe47dd6e8']
6052,PullRequestEvent,2017-09-14 22:26:39+00:00,49976939,learningequality/kolibri,10248067,jonboiser,3926525.0,learningequality,140962050,,remove all uses of $trHtml,closed,False,2195,"HTML translations [are a security issue](https://trello.com/c/gHONGfCU/795-question-is-trhtml-a-potential-source-of-bugs-or-security-holes) because they allow arbitrary client-side code to be inserted and run through the translation platform Crowdin.

Overview of changes:

### Bolding used to highlight the name of an item

The most common usage of `$trHtml` was to highlight user-generated names. This would often look something like:

> Would you like to delete the exam **My first Exam**?

In these situations, I replaced bolding with single quotes to look something like:

> Would you like to delete the exam 'My first Exam'?

### Inline text links

There was one instance where HTML was used to link to an external page:

> Download content channels from the [Content Management](http://example.com) page

I updated this to link the entire line, and shortened the wording:

> [Download content from the Management page](http://example.com)

### Bolding for distinguishing numbers from labels

In one instance, bolding was used to highlight numbers next to labels:

> Overall Score: **85%**
> Questions Correct: **32 of 65 correct**

I updated this to simply remove the bolding, and also cleaned up the labels to conform to Material style guidelines:

> Overall score: 85%
> Questions correct: 32 of 65

If desired, in the future we can look for another way of doing this. One possibility would be to use a data small table rather than the label-colon-data structure.


",https://api.github.com/repos/learningequality/kolibri/issues/2195,2017-09-14T22:26:39Z,2017-09-14T22:26:39Z,2017-09-14T22:26:39Z,1,20,29,10,OWNER,[],"[{'login': 'rtibbles', 'id': 1680573, 'avatar_url': 'https://avatars3.githubusercontent.com/u/1680573?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/rtibbles', 'html_url': 'https://github.com/rtibbles', 'followers_url': 'https://api.github.com/users/rtibbles/followers', 'following_url': 'https://api.github.com/users/rtibbles/following{/other_user}', 'gists_url': 'https://api.github.com/users/rtibbles/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/rtibbles/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/rtibbles/subscriptions', 'organizations_url': 'https://api.github.com/users/rtibbles/orgs', 'repos_url': 'https://api.github.com/users/rtibbles/repos', 'events_url': 'https://api.github.com/users/rtibbles/events{/privacy}', 'received_events_url': 'https://api.github.com/users/rtibbles/received_events', 'type': 'User', 'site_admin': False}, {'login': 'jtamiace', 'id': 6668144, 'avatar_url': 'https://avatars2.githubusercontent.com/u/6668144?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/jtamiace', 'html_url': 'https://github.com/jtamiace', 'followers_url': 'https://api.github.com/users/jtamiace/followers', 'following_url': 'https://api.github.com/users/jtamiace/following{/other_user}', 'gists_url': 'https://api.github.com/users/jtamiace/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jtamiace/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jtamiace/subscriptions', 'organizations_url': 'https://api.github.com/users/jtamiace/orgs', 'repos_url': 'https://api.github.com/users/jtamiace/repos', 'events_url': 'https://api.github.com/users/jtamiace/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jtamiace/received_events', 'type': 'User', 'site_admin': False}]",[],jonboiser,10248067.0,User,False,[],https://github.com/learningequality/kolibri/pull/2195.patch,https://api.github.com/repos/learningequality/kolibri/pulls/2195/commits,133,['60baa3865525be000b71bb4dd369036365c7693a']
6056,PullRequestEvent,2016-05-18 21:02:44+00:00,49976939,learningequality/kolibri,8888020,MCGallaspy,3926525.0,learningequality,70458269,,Vue 2: code conventions for Vue components,closed,False,86,"This is a work in progress towards establishing some basic conventions and skeleton structure for apps. In particular, the learn app now uses a globally shared core base template.

Also integrating linter for stylus.
",https://api.github.com/repos/learningequality/kolibri/issues/86,2016-05-18T21:02:44Z,2016-05-18T21:02:44Z,2016-05-18T21:02:44Z,9,111,115,11,[],[],[],[],MCGallaspy,8888020.0,User,False,[],https://github.com/learningequality/kolibri/pull/86.patch,https://api.github.com/repos/learningequality/kolibri/pulls/86/commits,133,"['f8ec32c231af746c208491da0b4d65a2213903f4', '8110b9cd53b4896b244889acfa9c92de5f1d1f0e', 'f95f59190783ff546add7167ac44b34ff6aca3a7', '2681b1a5e84e7005b548139e5f4da11435b034c1', '8f75c183fdaa9a9aaad54841e95aec87b3ebf003', '203ef9e34fc58e7c431040a395033ffcc450300a', '3c90edf18304c55d36ced3361488777890a1c026', 'fc8e8a2f1a8a8fcb181bd72817c802002b2db727', '539699e538ac78f406249fde249fd6eb3ada2ea4']"
6057,PullRequestEvent,2018-05-16 01:07:13+00:00,49976939,learningequality/kolibri,1680573,rtibbles,3926525.0,learningequality,188294434,,Release v0.9.x into master,closed,False,3672,,https://api.github.com/repos/learningequality/kolibri/issues/3672,2018-05-16T01:07:12Z,2018-05-16T01:07:12Z,2018-05-16T01:07:12Z,165,11743,1077,204,MEMBER,[],[],[],rtibbles,1680573.0,User,False,[],https://github.com/learningequality/kolibri/pull/3672.patch,https://api.github.com/repos/learningequality/kolibri/pulls/3672/commits,133,"['067fd8ad6902c8e5edc176ebf81ba8a9457f5f9f', '822652b3c1ed67deec73f74bc5b13841ef6772ad', '9f70ba7cb2faf4be9738efce5fadf82d697ae902', '565bbdd9a233766c371c10bbf21db260449efd5f', '76d5d0afc3c4795a60880e7f31b0d75c2eac4e9b', '88214545e8c777aaf3e8ccca8406b0550f608c44', '08f0442ecddcc759ca530a738c270957bfd7983a', '47eb0b5c6b55805b9cf3ef2932b9d315aa0c3129', '7538a16b044ea54930cf86c4a1782c7689f5ddff', 'c0347641e7860169573d2cc71d107ff325151f93', 'dcd0e4e077c2c38496ac122b5ebfe0636a2e8a08', 'c1d3538f26567b7b39d93c9eb90900a55e6c73c7', '70e14eeb9e613fe0ca72578d1cb4427e03b809db', '7e0d4b9514a5484245db8daf4280954747e7fbad', '029f1c77bdfdbcec2a9f5c15efe45a51bec8383c', 'ee0028c6175109093fe2bc8456614544af4d8156', 'c9be26125b32f8616ddb2faf0de8d54f09ec20b7', 'b82b8deec566da29666ae3a497c5437228b8f8f3', 'dff8aba66817f687a3521bdf3140fd49b5f015c4', '0c5fb06c65ba6046e96be546d04f0009aee035f4', 'bb6d60e2e3ab12bf34e89d91d102699f158e6aaa', '78c4e61684baaae3487641a2c1813bbd664822a1', '1c1023fc860a6903d98aa0c1f472641aa12f5738', 'b8f0a29c530d07f8e758071fe91cc54a9b5e5f75', '98a2ff8fccf3d4d6be276ef3f5e308dbb89cee27', '6c893fc944beaf8584c033a7c79fd4e90afed8b2', '0bfe616e9dd537f856853ee504367efe53061047', 'e5aac5274dc5be3cbc5cf310a6ce2f85f79b977a', '84b6c83dfe14db6216c8c59b9b245073cdeb1da2', '53d2fa17593decb6b8b191323e2651424e45bd13', '20d86a1f5661b89f6a70c02305bda626eb813189', 'e5d55b3ae8b34af664675ae518c8aa6fc851a9ab', '990af646ba59edbcfb07d425667f5bf235b04c13', 'a9899d15a541c9dee9979156b89f6ea6d69d490d', '51b3db4f8cd51cef1076e7913a135118835fe755', '519038c367b5bd00ba31ed9ba068c27d2e227f2a', '8c01c6e0c475e444c1bfa8821f775a3e146bdb60', 'ead1a899757ffe3bc28a46aa07fdf3fc3f603fb8', '485f80612320dca87d4087552a0f2724d9da74bd', '9de865af5fadc4d571b189eaff24615db3315f11', 'f2fd24301bebcc8bb29d68da2d7d4b68bdfc3aca', '239670cd3fac37dec89b8effc6f874bc0f86f584', 'a70366439af39b0ee889312e11454a31d54325b3', '4181f5008ba795ccb24d7ac1e2531b7d96b8a59b', '80fe84fd175499dafaa3acecb7fe89b34df09be3', '7331d62ea097b1c3547ebc62fce28ed1e310993a', 'a8d04c586eb6b59354e91c125bbc79c514d585cd', '96425da138e67e9172c8c45d2bcfb9134de793e1', '294d0aa0a2e84a122abde297c0f395d404ee8eeb', 'ca01ebc932f2ddf2862d3ac180163c63666f9e74', 'b5d54b22ff7cfdfcf38657e5958ed4de1052255f', '8d1b8ed0bad21e9d6096c350510d2fe6246beaf8', 'd149b3395c98f2861f8c8565579980ac96b03312', '13b0d523b7716fc4c540148ddda32dc5da20d457', '2fd4341a30f5b25905d1089d0eeee478e2484cf3', 'ceb840fb25bf25e121ed9d6664644b4bdfd75c76', '85cca2fa9ff78e8d5873416ff546313b0f8790e6', '9118f661e2291c9e813a4118a0107295f4bce6aa', 'ccaeef53750b319b30e277ad3ad34b0f1b9ff18c', 'b8a5357940f3e74f5d52b43445b524effc12c5b0', '1fde3d85aeabd1e1f9c117b92e4c82b385f550d2', '48e4df89237cb730edb3936902e7ef94675a651e', '13d0fd4a0ef7003a5451342ed411af4513415aa2', '862b2bb65a04064a1604d7d4ab3e3828984ddcc8', 'b0bf2abc363c4173d168d9ca9ffc3ceba58dec8f', '4789efffc5cb20666e5c28dad0d619e0604167b5', '8f9ac907f83d620f30a47a01ab51cdf703ed5f05', 'a422d764537657303808e175cc58369a02ce1e3d', '40055141e9589816a7b363b34b4e2cd636fbe838', '8edb3493d5088ef9977c360f90ef2bab8fad5ec2', '7bb095d5742b4e52db19704aad858fba62fa9972', 'f994c3914ff032f111f89438f1d96f709e371581', '1b3c3aec6daf28c8a17239374714d718c99d6c28', 'e7fcdc795cc182dc15b72d73ef881c402f4894ec', '25b3017569bb4afdc037c34a4bdf558dcea8f235', 'cbf6f819f1fd11b6ada14f2dffb6cb1e0be7d42d', '0e21dcd76d6482395b6099b2af12deb251fe8dd3', 'ebfdf7ef5f160a93a322f3deadda6e8836d8c17c', 'c23c7a88fc11e991a7ee73cab748e0e2b0c5a0b3', '324a6be8c169a25b5cb67e80b3153ad530128068', 'f971543ed4b93f70cfe59a9522a7d6614b62363b', 'db9b62fc0a0419c18f5226f414d65f547ec469e9', 'baf1cf602f4eb6d18fa1c25efe5066e32b17f315', 'bbe485ce7da34e69ebbe9a04489b098158304ca0', '02e43eebbe36d07f03e3f7da281b64d633351e28', '54043a348a984e08a6f2b0a98c47a09ced983176', 'f995c90808b2ea06194949f6686b024d0da604b2', '7383ada8a805e1c7aee0bcf73c4b5774618b295a', '90bf0848c9ba5f8f7227801c069b286223670e8a', '7d5cf9ce2303766037f858df97fb453eb957064a', 'fde71477ebeec1432297ebf44901f7e5e778223e', '4ea23a87eae5e2f073a1fd67db76ed404d7ea0d0', '1923e8723b0f1efc6f750d2c318e5ad2bbc7311f', '304809238742fe8df08ada4425044a1195e53a8e', '0313104d63a471536afc2b7090faf19eefb00a41', 'fbb62d14a459d1bd53afec085c1e23a47170b031', '7d7deaac37c2b49a804a67289dbc1aff3f5d9ea3', 'b10b8df6c4b34ae7333a3e96514f63a2d2dda07e', '9f7746aef37b18080527f26ad75fac06a26a8bdd', 'dec5d6eaaafe3547d368ddb8f35dd5ae664fe2c8', 'ce9a787ceb58cf875993ce01cd427938642ee2f2', '2c979e9449276089f81c20fd6cf1b50ab028b5e3', '7c1e73f599375aa83ee333f8d030b7e4446b25f8', '77647911b866e0d30bfe643ab858890e606bd2e2', '107d015706009bac1d58c77b740c76dfc69cbf11', '10f8f25014785bed294f64c7156907ce88e7ef64', '4565b1b735b48492de1bd96efdcae754b90a9c34', 'c2cf59cab497752fc280986a94f628e668cd3604', 'b03d13a3cca8e0f2c84d89065b2b6ebcae2c5269', 'a6e5032a13950e61042b5eabb9f1653e30828288', 'fb91174561f08afc962a6d9f533db70ce2a62381', '97c5456aa4a6512ae45eb5334bbc9f5ca6b644ef', 'bbe5780c9f0a04573a0b2cdd7b45a08c96b95180', 'e88d5db801d197790b95d21edf46642a3b9d9b1a', 'd3582ba6dc5c1c76ae1aa28b431d34de6c7eadfc', 'de2dc59aa5d9797c65456895e0c6ef1e0542a71f', '5e1868c43b0f4c2cc9fb2c38781b8fe718949c64', '16108e0c4e8f2d98411175a526c804a074b1cc95', 'e37b7aa12e3274f245542255f866f1e602f5c7d2', 'f0b6bf38adab499d093562982cb7d9261e9bec49', '0f38654d5af5bc29196c1a1bb61fbc5dccb8d60d', '5f9150b33d8ecc9df08bf3bcc9ff07841b93ab9e', '8517173233fc92c4db50046c2369acf6385421f5', '3e61a422d1ca921d49bc391564b00ddd7699e9e8', 'd17ce09d375c3599cd268914ab49bca057f1aba7', 'e57aadd9e55a937ad87f536875cf6111f642b0f5', '92989a5368c42ddd1a91a05d3713e9cd0e8b2d88', '1485e983a291b014f2d8118d5c52eee005d928d6', 'ddeed38c764d9f218ea067b4aeb3d5d514db8e96', '102d52804af4b92a0b39c3bab417bd3d4d9ee588', '0a3f2b3988c8a4ef3d4d8c93adcb2b7dd11cafe9', 'a744daf5eb4a0fb552691b2a7257651d5d1013d2', '8454cd23d92fb3ff28413413a5da6da72c79801f', 'ab9eae8577fb3a65e8026ad1a90056c87aade238', 'bb1ec60a836e32bc8ffad9e313c59553b332eccb', '2072e9e7b312e21b94d48406f231fcb0d9bf63c9', '3b4edcd7f65b2e2a8b2aa6be7d09f941e36ffca9', '671e1f25f38975c8162f5a976a520640bf86e628', 'ab9e8973033385bfad4e5f89dc9f089d464df7d6', '8fe62fb3dd23305eb012994687b4fc6e40bb249a', '612695dcadaf6b71e9a24450ada3f9834add238f', 'dc8ced721af9c243b974131f710b45a5572d8144', 'cd44f755ad196854518f9a47fbfc0d963ceb5583', '5e0a4b84bf18e4a189d9880cb6b64a8c38579b5c', '0a7ab77332e5fb1279ac66beb831a0a0937b3f12', 'dda9b38729f775e5f213b6b5bcb99b401feb92b3', '529b3925134cd4be2abf339383ec46a278662a45', '8ee308fb0c6cb41f0ef58b21d865d188683c2feb', '873a586f5e5a481e1601df719883b483c2aeaa40', 'b988bd754e3f3ecf54a9fb6b1fc3881d6a67b8fa', 'b47700712ccd325e533571024afbc19a1057f205', 'c79cc7238c76c55c88d870176cfb7303e1fe950a', 'e18bb03ae45a363453122c06a131f5e453920218', 'f17bc3c85e6ed147453242e2f07ad966bb42b6c6', '8a41cecf0e2bddb3b340a7352696cd4c399b1112', 'c2ea1a12643e0734b1488344992cf986ae7947d3', '531381e7d390a83e842e4429fd27bf26d9ad5532', '2fcb97e4fbdc7315eefe017820ce1bcb0e45817c', '9eefbba31908a001cd31cdac3b0eb3b502fba68d', 'e815e920c93d1ffebdac55e7cf28c979b97a7da2', '0b7b8f4600ed3fd4e424b7cb48ba73cf57d5bf04', 'fe20d9e86e8d65e4b2563ddd52af2fe92408511d', '4b8acc602ee76b858f76eb31a19758570fd73f07', '5fc932961b6208334345ad16fb397d8948a95320', '61581c06db7cd57563f71620e9cd6a0190dde852']"
6060,PullRequestEvent,2016-06-21 19:18:56+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525.0,learningequality,74520886,,Updated styling for topic card,closed,False,158,"## Summary
*Short description*
-Updated card dimensions to match content card. 
-Updated type font-size, font-weight and margin. 
-Adjusted HTML markup to match content card. 
-Removed background img with a temporary div element
![screen shot 2016-06-20 at 2 53 56 pm](https://cloud.githubusercontent.com/assets/12800136/16211621/7e1cb3c8-36f7-11e6-8f9e-21cc4c86d031.png)
. 

## TODO

- [ ] Have tests been written for the new code?
- [ ] Has documentation been written/updated?
- [ ] New dependencies (if any) added to requirements file
- [ ] Add an entry to CHANGELOG.rst
- [ ] Add yourself it AUTHORS.rst if you don't appear there

## Reviewer guidance

*If you PR has a significant size, give the reviewer some helpful remarks*

## Issues addressed

List the issues solved or partly solved by the PR

## Documentation

If the PR has documentation, link the file here (either .rst in your repo or if built on Read The Docs)

## Screenshots (if appropriate)

They're nice. :)

",https://api.github.com/repos/learningequality/kolibri/issues/158,2016-06-21T19:18:56Z,2016-06-21T19:18:56Z,2016-06-21T19:18:56Z,4,37,13,1,[],[],[],[],indirectlylit,2367265.0,User,False,[],https://github.com/learningequality/kolibri/pull/158.patch,https://api.github.com/repos/learningequality/kolibri/pulls/158/commits,133,"['5d377fdc0c0d3263a3784634117daaaf53933106', '761a80b969113d650e290d268ff8b8f2ab277318', '3d60a0c33b21d5b4ff11d13443f84f73a8a67efa', '2f8c027c6314a5ba6682d62d170ff0e2ed4d4fed']"
6063,PullRequestEvent,2016-11-29 20:53:28+00:00,49976939,learningequality/kolibri,7193975,christianmemije,3926525.0,learningequality,95773189,,Vue2: ready-replaced,open,False,690,"## Summary
* ready-replaced

## Reviewer guidance

*Were all these `nextTick` to guarantee in-document, necessary?

## Issues addressed

* [ready-replaced](https://vuejs.org/v2/guide/migration.html#ready-replaced)",https://api.github.com/repos/learningequality/kolibri/issues/690,,,2016-11-29T20:53:28Z,8,114,95,17,[],"[{'login': 'indirectlylit', 'id': 2367265, 'avatar_url': 'https://avatars.githubusercontent.com/u/2367265?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/indirectlylit', 'html_url': 'https://github.com/indirectlylit', 'followers_url': 'https://api.github.com/users/indirectlylit/followers', 'following_url': 'https://api.github.com/users/indirectlylit/following{/other_user}', 'gists_url': 'https://api.github.com/users/indirectlylit/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/indirectlylit/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/indirectlylit/subscriptions', 'organizations_url': 'https://api.github.com/users/indirectlylit/orgs', 'repos_url': 'https://api.github.com/users/indirectlylit/repos', 'events_url': 'https://api.github.com/users/indirectlylit/events{/privacy}', 'received_events_url': 'https://api.github.com/users/indirectlylit/received_events', 'type': 'User', 'site_admin': False}, {'login': '66eli77', 'id': 5577205, 'avatar_url': 'https://avatars.githubusercontent.com/u/5577205?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/66eli77', 'html_url': 'https://github.com/66eli77', 'followers_url': 'https://api.github.com/users/66eli77/followers', 'following_url': 'https://api.github.com/users/66eli77/following{/other_user}', 'gists_url': 'https://api.github.com/users/66eli77/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/66eli77/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/66eli77/subscriptions', 'organizations_url': 'https://api.github.com/users/66eli77/orgs', 'repos_url': 'https://api.github.com/users/66eli77/repos', 'events_url': 'https://api.github.com/users/66eli77/events{/privacy}', 'received_events_url': 'https://api.github.com/users/66eli77/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/learningequality/kolibri/pull/690.patch,https://api.github.com/repos/learningequality/kolibri/pulls/690/commits,133,"['dac93cc3d1bd3313d0d82b8049d9d3b3b74d9808', '4cc3dd4ebd5c4f3ae712d42e64426f6e76cdddf4', '0a0da4e36fff52781bcbc65788f7191058eb5c68', 'd4c53d2a527ea25f461240d1ad67afefb52fa509', '0d6cd24dfc11141f95cf5cebdd0be0d52c61e23c']"
6064,PullRequestEvent,2017-03-10 01:44:57+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525.0,learningequality,109834005,,Coach Init Continued,closed,False,1040,"## Summary

Picking up where Eli left off in #1032 

## Upcoming Changes
- [ ] Change `classes` to `class` in URL

From here, I figure @indirectlylit, @christianmemije, and I can split off into our individual pages.",https://api.github.com/repos/learningequality/kolibri/issues/1040,2017-03-10T01:44:57Z,2017-03-10T01:44:57Z,2017-03-10T01:44:57Z,8,1004,57,13,[],"[{'login': 'rtibbles', 'id': 1680573, 'avatar_url': 'https://avatars0.githubusercontent.com/u/1680573?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/rtibbles', 'html_url': 'https://github.com/rtibbles', 'followers_url': 'https://api.github.com/users/rtibbles/followers', 'following_url': 'https://api.github.com/users/rtibbles/following{/other_user}', 'gists_url': 'https://api.github.com/users/rtibbles/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/rtibbles/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/rtibbles/subscriptions', 'organizations_url': 'https://api.github.com/users/rtibbles/orgs', 'repos_url': 'https://api.github.com/users/rtibbles/repos', 'events_url': 'https://api.github.com/users/rtibbles/events{/privacy}', 'received_events_url': 'https://api.github.com/users/rtibbles/received_events', 'type': 'User', 'site_admin': False}, {'login': 'indirectlylit', 'id': 2367265, 'avatar_url': 'https://avatars1.githubusercontent.com/u/2367265?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/indirectlylit', 'html_url': 'https://github.com/indirectlylit', 'followers_url': 'https://api.github.com/users/indirectlylit/followers', 'following_url': 'https://api.github.com/users/indirectlylit/following{/other_user}', 'gists_url': 'https://api.github.com/users/indirectlylit/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/indirectlylit/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/indirectlylit/subscriptions', 'organizations_url': 'https://api.github.com/users/indirectlylit/orgs', 'repos_url': 'https://api.github.com/users/indirectlylit/repos', 'events_url': 'https://api.github.com/users/indirectlylit/events{/privacy}', 'received_events_url': 'https://api.github.com/users/indirectlylit/received_events', 'type': 'User', 'site_admin': False}]",[],[],indirectlylit,2367265.0,User,False,[],https://github.com/learningequality/kolibri/pull/1040.patch,https://api.github.com/repos/learningequality/kolibri/pulls/1040/commits,133,"['033fe3f05c58cc4800e9d44eb9a71411491c00ae', '2b9d9ae77cf671563d89de3e562b9fc7527a68a6', '37303b517778ba0306f5abbc79c2604bc73567c4', 'f3e14c619573202bbc983ce1225c73c9be75e473', 'f3785517fc5370264a0b67078dcf8b4d83bfa7ad', '4889035db033a883f77b8ed3c85fe9d5bf5d6398', '5256cf28a9a5312ff1489e8646cc699586fd49db', 'fa06ce9e2e2f8ca1778385f150664bd7d0250dff']"
6069,PullRequestEvent,2018-02-06 20:26:35+00:00,66887069,learningequality/ricecooker,7447496,jayoshih,3926525.0,learningequality,163232619,,implemented idea from issue #140,closed,False,144,set PHANTOMJS_PATH as env. var,https://api.github.com/repos/learningequality/ricecooker/issues/144,2018-02-06T20:26:34Z,2018-02-06T20:26:34Z,2018-02-06T20:26:35Z,1,15,6,3,COLLABORATOR,[],[],[],jayoshih,7447496.0,User,False,[],https://github.com/learningequality/ricecooker/pull/144.patch,https://api.github.com/repos/learningequality/ricecooker/pulls/144/commits,133,['4c4161e5c36dbc750fd180ebccfe8b78684692ef']
6071,PullRequestEvent,2018-06-26 07:10:48+00:00,66905525,learningequality/kolibri-exercise-perseus-plugin,7193975,christianmemije,3926525.0,learningequality,197322511,MDExOlB1bGxSZXF1ZXN0MTk3MzIyNTEx, Remove unecessary margins,open,False,154,"Before: 

![localhost_8000_learn_](https://user-images.githubusercontent.com/7193975/41894876-40bd9246-78d5-11e8-80de-a67589c7f919.png)

After:

![localhost_8000_learn_ 1](https://user-images.githubusercontent.com/7193975/41894875-3ffbf370-78d5-11e8-87f8-0e1f71f28347.png)
",https://api.github.com/repos/learningequality/kolibri-exercise-perseus-plugin/issues/154,,,2018-06-26T07:10:48Z,1,3,1,1,MEMBER,[],[],[],,,,,['needs review'],https://github.com/learningequality/kolibri-exercise-perseus-plugin/pull/154.patch,https://api.github.com/repos/learningequality/kolibri-exercise-perseus-plugin/pulls/154/commits,133,['012b970eb4e46e46fa3bcb2717cad0ddf1a107f7']
6076,PullRequestEvent,2016-06-10 10:04:44+00:00,17720373,crate/crash,281260,chaudum,4048232.0,crate,73346060,,document usage of --config command line argument,closed,False,131,,https://api.github.com/repos/crate/crash/issues/131,2016-06-10T10:04:44Z,2016-06-10T10:04:44Z,2016-06-10T10:04:44Z,1,11,0,1,[],[],[],[],chaudum,281260.0,User,False,[],https://github.com/crate/crash/pull/131.patch,https://api.github.com/repos/crate/crash/pulls/131/commits,133,['0f80a137b48ef51dc5e48a4a35c96d94ed20738d']
