,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
4207,IssuesEvent,2018-03-02 10:55:55+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,closed,graphviz package confusing,"[{'id': 360414999, 'url': 'https://api.github.com/repos/conda/conda/labels/source:community', 'name': 'source:community', 'color': 'c2e0c6', 'default': False}, {'id': 16544532, 'url': 'https://api.github.com/repos/conda/conda/labels/type:feature', 'name': 'type:feature', 'color': 'e99695', 'default': False}]",[],7,"I find it a bit confusing that the graphviz package in conda is not the graphviz package in pip. To use the python package graphviz in a conda environment, I have to ``conda install graphviz``, which installs the C library, and ``pip install graphviz`` which installs the python library. I don't think the python ``graphviz`` library is part of conda.
Is there a way to make this less confusing?
Thanks!",{},{}
4209,IssuesEvent,2017-06-06 10:46:33+00:00,6235174,conda/conda,29227713,ChandrakanthNethi,6392739,conda,opened,Issue when installing Tensor flow,[],[],0,"I have excuted the command: ""conda create -n tensorflow""


ERROR:
Current conda install:

               platform : win-64
          conda version : 4.3.8
       conda is private : False
      conda-env version : 4.3.8
    conda-build version : not installed
         python version : 3.6.0.final.0
       requests version : 2.12.4
       root environment : C:\ProgramData\Anaconda3  (writable)
    default environment : C:\ProgramData\Anaconda3
       envs directories : C:\ProgramData\Anaconda3\envs
          package cache : C:\ProgramData\Anaconda3\pkgs
           channel URLs : https://conda.anaconda.org/anaconda-fusion/win-64
                          https://conda.anaconda.org/anaconda-fusion/noarch
                          https://repo.continuum.io/pkgs/free/win-64
                          https://repo.continuum.io/pkgs/free/noarch
                          https://repo.continuum.io/pkgs/r/win-64
                          https://repo.continuum.io/pkgs/r/noarch
                          https://repo.continuum.io/pkgs/pro/win-64
                          https://repo.continuum.io/pkgs/pro/noarch
                          https://repo.continuum.io/pkgs/msys2/win-64
                          https://repo.continuum.io/pkgs/msys2/noarch
            config file : C:\Users\cnethi\.condarc
           offline mode : False
             user-agent : conda/4.3.8 requests/2.12.4 CPython/3.6.0 Windows/10 Windows/10.0.10586



`$ C:\ProgramData\Anaconda3\Scripts\conda-script.py create -n tensorflow`




    Traceback (most recent call last):
      File ""C:\ProgramData\Anaconda3\lib\site-packages\conda\exceptions.py"", line 617, in conda_exception_handler
        return_value = func(*args, **kwargs)
      File ""C:\ProgramData\Anaconda3\lib\site-packages\conda\cli\main.py"", line 137, in _main
        exit_code = args.func(args, p)
      File ""C:\ProgramData\Anaconda3\lib\site-packages\conda\cli\main_create.py"", line 68, in execute
        install(args, parser, 'create')
      File ""C:\ProgramData\Anaconda3\lib\site-packages\conda\cli\install.py"", line 210, in install
        unknown=index_args['unknown'], prefix=prefix)
      File ""C:\ProgramData\Anaconda3\lib\site-packages\conda\core\index.py"", line 120, in get_index
        index = fetch_index(channel_priority_map, use_cache=use_cache)
      File ""C:\ProgramData\Anaconda3\lib\site-packages\conda\core\index.py"", line 445, in fetch_index
        repodatas = _collect_repodatas(use_cache, urls)
      File ""C:\ProgramData\Anaconda3\lib\site-packages\conda\core\index.py"", line 433, in _collect_repodatas
        repodatas = _collect_repodatas_serial(use_cache, urls)
      File ""C:\ProgramData\Anaconda3\lib\site-packages\conda\core\index.py"", line 401, in _collect_repodatas_serial
        for url in urls]
      File ""C:\ProgramData\Anaconda3\lib\site-packages\conda\core\index.py"", line 401, in <listcomp>
        for url in urls]
      File ""C:\ProgramData\Anaconda3\lib\site-packages\conda\core\index.py"", line 141, in func
        res = f(*args, **kwargs)
      File ""C:\ProgramData\Anaconda3\lib\site-packages\conda\core\index.py"", line 391, in fetch_repodata
        with open(cache_path, 'w') as fo:
    PermissionError: [Errno 13] Permission denied: 'C:\\ProgramData\\Anaconda3\\pkgs\\cache\\2116b818.json'",{},{}
4214,IssuesEvent,2017-02-18 23:09:02+00:00,6235174,conda/conda,2797735,mcg1969,6392739,conda,closed,Conda is installing unrequested feature,[],[],25,"This seems to be a regression in `conda` 4.0.

I have created two test packages just to check this. They are empty and have just the `meta.yaml`:

test-release:

``` yaml
package:
  name: test
  version: ""1.0""

build:
  number: 0
  features:
```

test-debug:

``` yaml
package:
  name: test
  version: ""1.0""

build:
  number: 1
  features:
    - debug

requirements:
  run:
    - debug
```

(`debug` is the anaconda metapackage that only tracks the `debug` feature.)

Now, when creating a new environment with only the `test` package, it tries to install the `debug` version:

``` sh
$ conda create -n test-pkg test=1.0
Fetching package metadata: ......
Solving package specifications: .........

Package plan for installation in environment D:\Miniconda\envs\test-pkg:

The following NEW packages will be INSTALLED:

    debug: 1.0-0
    test:  1.0-debug_1 [debug]

Proceed ([y]/n)?
```
",{},{}
4215,IssuesEvent,2017-09-05 07:41:33+00:00,6235174,conda/conda,10969728,nilamnini,6392739,conda,closed,"Hi, please help me. I still got error eventhough the scikit-learn package already installed",[],[],0,"# All requested packages already installed.
# packages in environment at C:\Users\Acer-PC\Anaconda3:
#
scikit-learn              0.19.0              np113py36_0

(C:\Users\Acer-PC\Anaconda3) C:\>import sklearn
'import' is not recognized as an internal or external command,
operable program or batch file.

(C:\Users\Acer-PC\Anaconda3) C:\>conda create --name Machinelearning scikit learn
Fetching package metadata ...........

PackageNotFoundError: Packages missing in current channels:

  - scikit

We have searched for the packages in the following channels:

  - https://repo.continuum.io/pkgs/free/win-64
  - https://repo.continuum.io/pkgs/free/noarch
  - https://repo.continuum.io/pkgs/r/win-64
  - https://repo.continuum.io/pkgs/r/noarch
  - https://repo.continuum.io/pkgs/pro/win-64
  - https://repo.continuum.io/pkgs/pro/noarch
  - https://repo.continuum.io/pkgs/msys2/win-64
  - https://repo.continuum.io/pkgs/msys2/noarch",{},{}
4231,IssuesEvent,2018-04-09 18:06:53+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,closed,libcaffe.so.1.0.0: undefined symbol: _ZN6google4base21CheckOpMessageBuilder9NewStringB5cxx11Ev,"[{'id': 360414999, 'url': 'https://api.github.com/repos/conda/conda/labels/source:community', 'name': 'source:community', 'color': 'c2e0c6', 'default': False}, {'id': 603201832, 'url': 'https://api.github.com/repos/conda/conda/labels/type:packaging', 'name': 'type:packaging', 'color': 'f9d0c4', 'default': False}]",[],2,"When I installed caffe using conda on CentOS7 I get this error:

```
[jalal@goku vnect_estimator]$ conda install -c conda-forge caffe 
Solving environment: done

## Package Plan ##

  environment location: /scratch/sjn/anaconda

  added / updated specs: 
    - caffe


The following packages will be downloaded:

    package                    |            build
    ---------------------------|-----------------
    protobuf-3.5.1             |           py36_3         5.9 MB  conda-forge
    leveldb-1.20               |       hf484d3e_1         353 KB
    ------------------------------------------------------------
                                           Total:         6.2 MB

The following NEW packages will be INSTALLED:

    caffe:       1.0-py36h851f731_2                      

The following packages will be UPDATED:

    ffmpeg:      3.2.4-2                      conda-forge --> 3.4-h7264315_0                  
    leveldb:     1.18-0                       conda-forge --> 1.20-hf484d3e_1                 

The following packages will be DOWNGRADED:

    conda:       4.5.0-py36_0                 anaconda    --> 4.3.34-py36_0        conda-forge
    libprotobuf: 3.5.2-0                      conda-forge --> 3.4.1-h5b8497f_0                
    opencv:      3.4.1-py36_blas_openblas_200 conda-forge [blas_openblas] --> 3.3.1-py36h6cbbc71_1            
    protobuf:    3.5.2-py36_0                 conda-forge --> 3.5.1-py36_3         conda-forge

Proceed ([y]/n)? y


Downloading and Extracting Packages
protobuf 3.5.1: ############################################################################################################################################################################## | 100% 
leveldb 1.20: ################################################################################################################################################################################ | 100% 
Preparing transaction: done
Verifying transaction: done
Executing transaction: done
[jalal@goku vnect_estimator]$ python main.py 
No data to load
Traceback (most recent call last):
  File ""main.py"", line 4, in <module>
    from gui import E_MainWindow
  File ""/scratch2/body_pose/vnect_estimator/gui/__init__.py"", line 1, in <module>
    from ._mainwindow import *
  File ""/scratch2/body_pose/vnect_estimator/gui/_mainwindow.py"", line 7, in <module>
    from ._thread import *
  File ""/scratch2/body_pose/vnect_estimator/gui/_thread.py"", line 4, in <module>
    from utils import *
  File ""/scratch2/body_pose/vnect_estimator/utils.py"", line 1, in <module>
    import caffe
  File ""/scratch/sjn/anaconda/lib/python3.6/site-packages/caffe/__init__.py"", line 1, in <module>
    from .pycaffe import Net, SGDSolver, NesterovSolver, AdaGradSolver, RMSPropSolver, AdaDeltaSolver, AdamSolver, NCCL, Timer
  File ""/scratch/sjn/anaconda/lib/python3.6/site-packages/caffe/pycaffe.py"", line 13, in <module>
    from ._caffe import Net, SGDSolver, NesterovSolver, AdaGradSolver, \
ImportError: /scratch/sjn/anaconda/lib/python3.6/site-packages/caffe/../../../libcaffe.so.1.0.0: undefined symbol: _ZN6google4base21CheckOpMessageBuilder9NewStringB5cxx11Ev
[jalal@goku vnect_estimator]$ 

```

How should this be fixed?",{},{}
4232,IssuesEvent,2017-12-04 18:46:17+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,closed,Trivial pip subsection breaks conda env create,"[{'id': 360414999, 'url': 'https://api.github.com/repos/conda/conda/labels/source:community', 'name': 'source:community', 'color': 'c2e0c6', 'default': False}, {'id': 16544530, 'url': 'https://api.github.com/repos/conda/conda/labels/type:bug', 'name': 'type:bug', 'color': 'b60205', 'default': False}]",[],3,"I observe that an empty-but-present pip subsection under dependencies breaks `conda env create`.  I expect this command to run as if the `- pip:` subsection was not present.

```
$ cat environment.yml 
dependencies:
- pip:

$ conda env create -n recreate --file=environment.yml
Fetching package metadata ...........
Solving package specifications: An unexpected error has occurred.
Please consider posting the following information to the
conda GitHub issue tracker at:

    https://github.com/conda/conda/issues

Current conda install:

               platform : linux-64
          conda version : 4.3.13
       conda is private : False
      conda-env version : 4.3.13
    conda-build version : 2.1.5
         python version : 3.5.2.final.0
       requests version : 2.13.0
       root environment : /opt/ts/services/miniconda.ext_public_miniconda/dist  (read only)
    default environment : /opt/ts/services/miniconda.ext_public_miniconda/dist
       envs directories : /nas/dft/ire/rhys/envs
                          /opt/ts/services/miniconda.ext_public_miniconda/dist/envs
                          /home/rhys/.conda/envs
          package cache : /opt/ts/services/miniconda.ext_public_miniconda/dist/pkgs
                          /home/rhys/.conda/pkgs
           channel URLs : http://python3.app.twosigma.com/conda/twosigma.com/ts/linux-64
                          http://python3.app.twosigma.com/conda/twosigma.com/ts/noarch
                          http://python3.app.twosigma.com/conda/twosigma.com/ext/linux-64
                          http://python3.app.twosigma.com/conda/twosigma.com/ext/noarch
                          http://python3.app.twosigma.com/conda/repo.continuum.io/pkgs/free/linux-64
                          http://python3.app.twosigma.com/conda/repo.continuum.io/pkgs/free/noarch
                          http://python3.app.twosigma.com/conda/repo.continuum.io/pkgs/pro/linux-64
                          http://python3.app.twosigma.com/conda/repo.continuum.io/pkgs/pro/noarch
            config file : /home/rhys/.condarc
           offline mode : False
             user-agent : conda/4.3.13 requests/2.13.0 CPython/3.5.2 Linux/4.1.35-pv-ts2 debian/7.10 glibc/2.13
                UID:GID : 11082:5000

`$ /opt/ts/services/miniconda.ext_public_miniconda/dist/bin/conda-env create -n recreate --file=environment.yml`

    Traceback (most recent call last):
      File ""/opt/ts/services/miniconda.ext_public_miniconda/dist/lib/python3.5/site-packages/conda/exceptions.py"", line 591, in conda_exception_handler
        return_value = func(*args, **kwargs)
      File ""/opt/ts/services/miniconda.ext_public_miniconda/dist/lib/python3.5/site-packages/conda_env/cli/main_create.py"", line 108, in execute
        installer.install(prefix, pkg_specs, args, env)
      File ""/opt/ts/services/miniconda.ext_public_miniconda/dist/lib/python3.5/site-packages/conda_env/installers/pip.py"", line 8, in install
        pip_cmd = pip_args(prefix) + ['install', ] + specs
    TypeError: unsupported operand type(s) for +: 'NoneType' and 'list'
```",{},{}
4234,IssuesEvent,2017-05-10 02:18:51+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,closed,Nightly releases of master,[],[],6,"Create a channel that contains nightly, automated builds of conda.  This way people could follow `master` without having to build from source.

Better yet, create a channel that builds any commit to master so someone can follow that by adding a `conda/dev` channel or some such.
",{},{}
4237,IssuesEvent,2016-12-16 21:40:45+00:00,6235174,conda/conda,1280722,HugoSiles,6392739,conda,opened,error when creating new environment,[],[],0,"Hello,

I have installed anaconda 2.3.0-windows-x86 on windows 8. 
When trying to create a new enviroment for python 3.5 or 3.4, I get the following error information:

C:\Users\Usuario>conda create -n py3k python=3.5 anaconda
Fetching package metadata ...An unexpected error has occurred.
Please consider posting the following information to the
conda GitHub issue tracker at:
    https://github.com/conda/conda/issues
Current conda install:
               platform : win-32
          conda version : 4.2.13
       conda is private : False
      conda-env version : 4.2.13
    conda-build version : 1.14.1
         python version : 2.7.10.final.0
       requests version : 2.12.4
       root environment : C:\Users\Usuario\Anaconda  (writable)
    default environment : C:\Users\Usuario\Anaconda
       envs directories : C:\Users\Usuario\Anaconda\envs
          package cache : C:\Users\Usuario\Anaconda\pkgs
           channel URLs : https://repo.continuum.io/pkgs/free/win-32
                          https://repo.continuum.io/pkgs/free/noarch
                          https://repo.continuum.io/pkgs/pro/win-32
                          https://repo.continuum.io/pkgs/pro/noarch
                          https://repo.continuum.io/pkgs/msys2/win-32
                          https://repo.continuum.io/pkgs/msys2/noarch
            config file : None
           offline mode : False

`$ C:\Users\Usuario\Anaconda\Scripts\conda-script.py create -n py3k python=3.5
naconda`

    Traceback (most recent call last):
      File ""C:\Users\Usuario\Anaconda\lib\site-packages\conda\exceptions.py"",
ne 479, in conda_exception_handler
        return_value = func(*args, **kwargs)
      File ""C:\Users\Usuario\Anaconda\lib\site-packages\conda\cli\main.py"", li
 145, in _main
        exit_code = args.func(args, p)
      File ""C:\Users\Usuario\Anaconda\lib\site-packages\conda\cli\main_create.
"", line 68, in execute
        install(args, parser, 'create')
      File ""C:\Users\Usuario\Anaconda\lib\site-packages\conda\cli\install.py"",
ine 238, in install
        prefix=prefix)
      File ""C:\Users\Usuario\Anaconda\lib\site-packages\conda\api.py"", line 24
in get_index
        index = fetch_index(channel_urls, use_cache=use_cache, unknown=unknown
      File ""C:\Users\Usuario\Anaconda\lib\site-packages\conda\fetch.py"", line
5, in fetch_index
        for url in urls]
      File ""C:\Users\Usuario\Anaconda\lib\site-packages\conda\fetch.py"", line
, in func
        res = f(*args, **kwargs)
      File ""C:\Users\Usuario\Anaconda\lib\site-packages\conda\fetch.py"", line
7, in fetch_repodata
        timeout=(6.1, 60))
      File ""C:\Users\Usuario\Anaconda\lib\site-packages\requests\sessions.py"",
ine 501, in get
        return self.request('GET', url, **kwargs)
      File ""C:\Users\Usuario\Anaconda\lib\site-packages\requests\sessions.py"",
ine 488, in request
        resp = self.send(prep, **send_kwargs)
      File ""C:\Users\Usuario\Anaconda\lib\site-packages\requests\sessions.py"",
ine 609, in send
        r = adapter.send(request, **kwargs)
      File ""C:\Users\Usuario\Anaconda\lib\site-packages\requests\adapters.py"",
ine 423, in send
        timeout=timeout
      File ""C:\Users\Usuario\Anaconda\lib\site-packages\requests\packages\urll
3\connectionpool.py"", line 594, in urlopen
        chunked=chunked)
      File ""C:\Users\Usuario\Anaconda\lib\site-packages\requests\packages\urll
3\connectionpool.py"", line 350, in _make_request
        self._validate_conn(conn)
      File ""C:\Users\Usuario\Anaconda\lib\site-packages\requests\packages\urll
3\connectionpool.py"", line 835, in _validate_conn
        conn.connect()
      File ""C:\Users\Usuario\Anaconda\lib\site-packages\requests\packages\urll
3\connection.py"", line 330, in connect
        cert = self.sock.getpeercert()
      File ""C:\Users\Usuario\Anaconda\lib\site-packages\requests\packages\urll
3\contrib\pyopenssl.py"", line 324, in getpeercert
        'subjectAltName': get_subj_alt_name(x509)
      File ""C:\Users\Usuario\Anaconda\lib\site-packages\requests\packages\urll
3\contrib\pyopenssl.py"", line 171, in get_subj_alt_name
        ext = cert.extensions.get_extension_for_class(
    AttributeError: 'Extensions' object has no attribute 'get_extension_for_cl
s'

I wiil appreciate any help

Hugo",{},{}
4238,IssuesEvent,2016-06-20 18:52:02+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,closed,conda update ipython failed on a clean install,"[{'url': 'https://api.github.com/repos/conda/conda/labels/bug', 'name': 'bug', 'color': 'fc2929'}]",[],10,"On OSX - reporting issue after ```conda update ipython``` failed on a clean install.

foolishly I tried to update ipython whilst an ipython session (in jupyter) was running.  It lost the $PATH reference to anaconda and despite putting it back in the bash_profile, conda commands still wouldn't execute in the terminal, nor would ipython launch.

Removed the anaconda3 installation, and reinstalled (via the OSX graphical installer).

Conda commands now work, jupyter starts up (and runs python)

but ```conda update ipython``` fails again and asks to report issue - and jupyter loses track of python kernel.

```jupyter kernelspec list``` returns:

[ListKernelSpecs] WARNING | Native kernel (python3) is not available
[ListKernelSpecs] WARNING | Native kernel (python3) is not available
No kernels available

Traceback and conda info below:

Traceback (most recent call last):
  File ""/Users/ChristopherShort/anaconda/bin/conda"", line 6, in <module>
    sys.exit(main())
  File ""/Users/ChristopherShort/anaconda/lib/python3.5/site-packages/conda/cli/main.py"", line 120, in main
    args_func(args, p)
  File ""/Users/ChristopherShort/anaconda/lib/python3.5/site-packages/conda/cli/main.py"", line 127, in args_func
    args.func(args, p)
  File ""/Users/ChristopherShort/anaconda/lib/python3.5/site-packages/conda/cli/main_update.py"", line 64, in execute
    install(args, parser, 'update')
  File ""/Users/ChristopherShort/anaconda/lib/python3.5/site-packages/conda/cli/install.py"", line 407, in install
    execute_actions(actions, index, verbose=not args.quiet)
  File ""/Users/ChristopherShort/anaconda/lib/python3.5/site-packages/conda/plan.py"", line 566, in execute_actions
    inst.execute_instructions(plan, index, verbose)
  File ""/Users/ChristopherShort/anaconda/lib/python3.5/site-packages/conda/instructions.py"", line 137, in execute_instructions
    cmd(state, arg)
  File ""/Users/ChristopherShort/anaconda/lib/python3.5/site-packages/conda/instructions.py"", line 80, in LINK_CMD
    link(state['prefix'], dist, lt, index=state['index'], shortcuts=shortcuts)
  File ""/Users/ChristopherShort/anaconda/lib/python3.5/site-packages/conda/install.py"", line 1040, in link
    os.makedirs(dst_dir)
  File ""/Users/ChristopherShort/anaconda/lib/python3.5/os.py"", line 241, in makedirs
    mkdir(name, mode)
FileExistsError: [Errno 17] File exists: '/Users/ChristopherShort/anaconda/lib/python3.5/site-packages/simplegeneric-0.8.1-py3.5.egg-info'


```Conda info``` returns
Using Anaconda Cloud api site https://api.anaconda.org
Current conda install:

             platform : osx-64
        conda version : 4.1.0
  conda-build version : 0+unknown
       python version : 3.5.1.final.0
     requests version : 2.9.1
     root environment : /Users/ChristopherShort/anaconda  (writable)
  default environment : /Users/ChristopherShort/anaconda
     envs directories : /Users/ChristopherShort/anaconda/envs
        package cache : /Users/ChristopherShort/anaconda/pkgs
         channel URLs : https://conda.anaconda.org/conda-forge/osx-64/
                        https://conda.anaconda.org/conda-forge/noarch/
                        https://repo.continuum.io/pkgs/free/osx-64/
                        https://repo.continuum.io/pkgs/free/noarch/
                        https://repo.continuum.io/pkgs/pro/osx-64/
                        https://repo.continuum.io/pkgs/pro/noarch/
          config file : /Users/ChristopherShort/.condarc
    is foreign system : False

Prior to trying to update ipython, installed feather (via conda forge), and ran ```conda update conda``` and ```conda update anaconda``` - both reported all up to date

cheers  
(I'll reinstall again - but not update ipython  :-)",{},{}
4244,IssuesEvent,2018-08-23 21:00:49+00:00,6235174,conda/conda,9116686,melaniefp,6392739,conda,opened,Cannot install matplotlib,[],[],0,"<!--
Hi!  Read this; it's important.

This is an issue tracker for conda -- the package manager.  File feature requests
for conda here, as well as bug reports about something conda has messed up.

If your issue is a bug report for:
  * a specific conda package from Anaconda ('defaults' channel):
      ==> file at https://github.com/ContinuumIO/anaconda-issues
  * a specific conda package from conda-forge:
      ==> file at the corresponding feedstock under https://github.com/conda-forge
  * repo.anaconda.com access and service:
      ==> file at https://github.com/ContinuumIO/anaconda-issues
  * anaconda.org access and service:
      ==> file at https://anaconda.org/contact/report
  * commands under 'conda build':
      ==> file at https://github.com/conda/conda-build
  * commands under 'conda env':
      ==> please file it here!
  * all other conda commands that start with 'conda':
      ==> please file it here!

(see full description below)

If you continue on,

   **please include all requested information below.**

If a maintainer determines the information is required to understand 
your issue, and if it is not provided, your issue may be
closed automatically.

-->

## Current Behavior
<!-- What actually happens?
     If you want to include console output, please use ""Steps to Reproduce"" below. -->


### Steps to Reproduce
<!-- If the current behavior is a bug, please provide specific, minimal steps to independently reproduce.
     Include the exact conda commands that reproduce the issue and their output between the ticks below. -->
```
$  conda install -c conda-forge matplotlib 
Fetching package metadata ...An unexpected error has occurred.
Please consider posting the following information to the
conda GitHub issue tracker at:

    https://github.com/conda/conda/issues



Current conda install:

               platform : linux-64
          conda version : 4.3.8
       conda is private : False
      conda-env version : 4.3.8
    conda-build version : not installed
         python version : 2.7.13.final.0
       requests version : 2.12.4
       root environment : /n/sw/fasrcsw/apps/Core/Anaconda/4.3.0-fasrc01/x  (read only)
    default environment : /n/home11/mfernandezpradier/.conda/envs/bnn
       envs directories : /n/home11/mfernandezpradier/.conda/envs
                          /n/sw/fasrcsw/apps/Core/Anaconda/4.3.0-fasrc01/x/envs
          package cache : /n/home11/mfernandezpradier/.conda/envs/.pkgs
                          /n/sw/fasrcsw/apps/Core/Anaconda/4.3.0-fasrc01/x/pkgs
           channel URLs : https://conda.anaconda.org/conda-forge/linux-64
                          https://conda.anaconda.org/conda-forge/noarch
                          https://repo.continuum.io/pkgs/free/linux-64
                          https://repo.continuum.io/pkgs/free/noarch
                          https://repo.continuum.io/pkgs/r/linux-64
                          https://repo.continuum.io/pkgs/r/noarch
                          https://repo.continuum.io/pkgs/pro/linux-64
                          https://repo.continuum.io/pkgs/pro/noarch
            config file : None
           offline mode : False
             user-agent : conda/4.3.8 requests/2.12.4 CPython/2.7.13 Linux/3.10.0-693.21.1.el7.x86_64 CentOS Linux/7.4.1708 glibc/2.17
                UID:GID : 11822:403036



`$ /n/home11/mfernandezpradier/.conda/envs/bnn/bin/conda install -c conda-forge matplotlib`




    Traceback (most recent call last):
      File ""/n/sw/fasrcsw/apps/Core/Anaconda/4.3.0-fasrc01/x/lib/python2.7/site-packages/conda/exceptions.py"", line 617, in conda_exception_handler
        return_value = func(*args, **kwargs)
      File ""/n/sw/fasrcsw/apps/Core/Anaconda/4.3.0-fasrc01/x/lib/python2.7/site-packages/conda/cli/main.py"", line 137, in _main
        exit_code = args.func(args, p)
      File ""/n/sw/fasrcsw/apps/Core/Anaconda/4.3.0-fasrc01/x/lib/python2.7/site-packages/conda/cli/main_install.py"", line 80, in execute
        install(args, parser, 'install')
      File ""/n/sw/fasrcsw/apps/Core/Anaconda/4.3.0-fasrc01/x/lib/python2.7/site-packages/conda/cli/install.py"", line 210, in install
        unknown=index_args['unknown'], prefix=prefix)
      File ""/n/sw/fasrcsw/apps/Core/Anaconda/4.3.0-fasrc01/x/lib/python2.7/site-packages/conda/core/index.py"", line 120, in get_index
        index = fetch_index(channel_priority_map, use_cache=use_cache)
      File ""/n/sw/fasrcsw/apps/Core/Anaconda/4.3.0-fasrc01/x/lib/python2.7/site-packages/conda/core/index.py"", line 445, in fetch_index
        repodatas = _collect_repodatas(use_cache, urls)
      File ""/n/sw/fasrcsw/apps/Core/Anaconda/4.3.0-fasrc01/x/lib/python2.7/site-packages/conda/core/index.py"", line 433, in _collect_repodatas
        repodatas = _collect_repodatas_serial(use_cache, urls)
      File ""/n/sw/fasrcsw/apps/Core/Anaconda/4.3.0-fasrc01/x/lib/python2.7/site-packages/conda/core/index.py"", line 401, in _collect_repodatas_serial
        for url in urls]
      File ""/n/sw/fasrcsw/apps/Core/Anaconda/4.3.0-fasrc01/x/lib/python2.7/site-packages/conda/core/index.py"", line 141, in func
        res = f(*args, **kwargs)
      File ""/n/sw/fasrcsw/apps/Core/Anaconda/4.3.0-fasrc01/x/lib/python2.7/site-packages/conda/core/index.py"", line 385, in fetch_repodata
        mod_etag_headers.get('_mod'))
      File ""/n/sw/fasrcsw/apps/Core/Anaconda/4.3.0-fasrc01/x/lib/python2.7/site-packages/conda/core/index.py"", line 204, in fetch_repodata_remote_request
        fetched_repodata = json.loads(json_str) if json_str else {}
      File ""/n/sw/fasrcsw/apps/Core/Anaconda/4.3.0-fasrc01/x/lib/python2.7/json/__init__.py"", line 339, in loads
        return _default_decoder.decode(s)
      File ""/n/sw/fasrcsw/apps/Core/Anaconda/4.3.0-fasrc01/x/lib/python2.7/json/decoder.py"", line 364, in decode
        obj, end = self.raw_decode(s, idx=_w(s, 0).end())
      File ""/n/sw/fasrcsw/apps/Core/Anaconda/4.3.0-fasrc01/x/lib/python2.7/json/decoder.py"", line 380, in raw_decode
        obj, end = self.scan_once(s, idx)
    MemoryError

```


## Expected Behavior
<!-- What do you think should happen? -->


## Environment Information
<details open><summary><code>`conda info`</code></summary><p>
<!-- between the ticks below, paste the output of 'conda info' -->

```

```
</p></details>


<details open><summary><code>`conda config --show-sources`</code></summary><p>
<!-- between the ticks below, paste the output of 'conda config --show-sources' -->

```

```
</p></details>


<details><summary><code>`conda list --show-channel-urls`</code></summary><p>
<!-- between the ticks below, paste the output of 'conda list --show-channel-urls' -->

```

```
</p></details>
",{},{}
