,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
5769,PullRequestEvent,2015-05-01 16:11:35+00:00,7209075,pantsbuild/pants,577694,patricklaw,3065172,pantsbuild,34546959,,pl.bfm,open,False,1480,,https://api.github.com/repos/pantsbuild/pants/issues/1480,,,2015-05-01T16:11:35Z,3,856,0,5,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/1480.patch,https://api.github.com/repos/pantsbuild/pants/pulls/1480/commits
5770,PullRequestEvent,2016-07-25 16:27:49+00:00,7209075,pantsbuild/pants,157586,jsirois,3065172,pantsbuild,78609897,,Eliminate file listing ordering assumptions.,closed,False,3725,"Previously the fixed tests would fail on machines that listed dirents
differently.

https://rbcommons.com/s/twitter/r/4121/",https://api.github.com/repos/pantsbuild/pants/issues/3725,,2016-07-25T16:27:48Z,2016-07-25T16:27:48Z,1,2,3,1,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/3725.patch,https://api.github.com/repos/pantsbuild/pants/pulls/3725/commits
5772,PullRequestEvent,2016-11-18 15:44:23+00:00,7209075,pantsbuild/pants,512764,benjyw,3065172,pantsbuild,94059746,,A task to resolve python requirements.,closed,False,4065,"Creates an (unzipped) PEX on disk, containing all
the resolved requirements.

Future changes will merge this PEX with PEXes created from
in-repo sources and generated sources, to create a python
environment suitable for running the relevant code.

Note: This will first require changes to PEX to support
      merging.",https://api.github.com/repos/pantsbuild/pants/issues/4065,2016-11-18T15:44:22Z,2016-11-18T15:44:22Z,2016-11-18T15:44:22Z,4,302,17,7,[],"[{'login': 'jsirois', 'id': 157586, 'avatar_url': 'https://avatars.githubusercontent.com/u/157586?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/jsirois', 'html_url': 'https://github.com/jsirois', 'followers_url': 'https://api.github.com/users/jsirois/followers', 'following_url': 'https://api.github.com/users/jsirois/following{/other_user}', 'gists_url': 'https://api.github.com/users/jsirois/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jsirois/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jsirois/subscriptions', 'organizations_url': 'https://api.github.com/users/jsirois/orgs', 'repos_url': 'https://api.github.com/users/jsirois/repos', 'events_url': 'https://api.github.com/users/jsirois/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jsirois/received_events', 'type': 'User', 'site_admin': False}]",[],[],benjyw,512764,User,False,[],https://github.com/pantsbuild/pants/pull/4065.patch,https://api.github.com/repos/pantsbuild/pants/pulls/4065/commits
5785,PullRequestEvent,2018-01-04 05:11:37+00:00,7209075,pantsbuild/pants,1883523,kwlzn,3065172,pantsbuild,161006637,,[pantsd] Scrub PANTS_ENTRYPOINT env var upon use.,closed,False,5262,"### Problem

Currently, if a daemon-enabled `pants` ends up executing itself, the `PANTS_ENTRYPOINT` env var can leak into the subprocess execution environment causing unexpected/undesired results.

### Solution

Scrub `PANTS_ENTRYPOINT` via `os.environ.pop`.

### Result

Less leakage.  ",https://api.github.com/repos/pantsbuild/pants/issues/5262,2018-01-04T05:11:37Z,2018-01-04T05:11:37Z,2018-01-04T05:11:37Z,4,15,1,3,MEMBER,[],[],[],kwlzn,1883523,User,False,[],https://github.com/pantsbuild/pants/pull/5262.patch,https://api.github.com/repos/pantsbuild/pants/pulls/5262/commits
5792,PullRequestEvent,2015-01-23 02:46:54+00:00,7209075,pantsbuild/pants,512764,benjyw,3065172,pantsbuild,27882104,,[Trigger CI] More gentle refactoring of IvyUtils.,closed,False,976,"- Moved ivy execution logic into the mixin, allowing its interface to
  be simplified.
- An Ivy instance no longer encapsulates an executor. Clients can pass
  an executor into Ivy.execute() instead.
- Don't bootstrap Ivy with the executor intended for it to run in after
  bootstrapping.  Use a subprocess executor instead, like for all other
  bootstrapping.  Allows us to not pass an executor around quite so much.

This is another step on the way to reworking the ivy/jvmtask/nailgun triad of
confusion.",https://api.github.com/repos/pantsbuild/pants/issues/976,,2015-01-23T02:46:54Z,2015-01-23T02:46:54Z,2,82,120,9,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/976.patch,https://api.github.com/repos/pantsbuild/pants/pulls/976/commits
5793,PullRequestEvent,2015-10-26 18:06:16+00:00,7209075,pantsbuild/pants,596358,wisechengyi,3065172,pantsbuild,46077817,,Shorten too long target ids by adding a hash. test added. doc updated.,closed,False,2276,"target id is used in many places to create a filename/path, so it is necessary to keep it under 255 characters for unix. 200 is used in this as a safe measure. ",https://api.github.com/repos/pantsbuild/pants/issues/2276,,2015-10-26T18:06:16Z,2015-10-26T18:06:16Z,9,31,9,2,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/2276.patch,https://api.github.com/repos/pantsbuild/pants/pulls/2276/commits
5800,PullRequestEvent,2016-03-06 21:38:30+00:00,7209075,pantsbuild/pants,399602,cheister,3065172,pantsbuild,61639335,,allow list-owners to accept multiple source files and output JSON,closed,False,3009,Based on the comments in https://rbcommons.com/s/twitter/r/2755/ it looks like the original intention for this method was to accept multiple sources and return JSON.  This PR implements that and keeps the old output format for single source invocations.  ,https://api.github.com/repos/pantsbuild/pants/issues/3009,,2016-03-06T21:38:29Z,2016-03-06T21:38:29Z,1,66,5,2,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/3009.patch,https://api.github.com/repos/pantsbuild/pants/pulls/3009/commits
5802,PullRequestEvent,2015-03-24 11:24:48+00:00,7209075,pantsbuild/pants,119728,ericzundel,3065172,pantsbuild,31783862,,Updated ivysettings.xml with comments and commented out local repos.  Ad...,closed,False,1316,...ded more docs on how to setup ivy.,https://api.github.com/repos/pantsbuild/pants/issues/1316,,2015-03-24T11:24:48Z,2015-03-24T11:24:48Z,1,75,35,2,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/1316.patch,https://api.github.com/repos/pantsbuild/pants/pulls/1316/commits
5806,PullRequestEvent,2015-09-30 20:09:43+00:00,7209075,pantsbuild/pants,3391199,gmalmquist,3065172,pantsbuild,46449956,,Adding the java language level to the IdeaGen module output.,open,False,2291,"Calculating the java languagel level as the maximum source level
over all jvm targets in the project.

Ideally we'd like to specify a different language level on a
per-directory basis, but this is helpful for now.",https://api.github.com/repos/pantsbuild/pants/issues/2291,,,2015-09-30T20:09:42Z,1,37,1,3,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/2291.patch,https://api.github.com/repos/pantsbuild/pants/pulls/2291/commits
5812,PullRequestEvent,2016-07-18 16:37:43+00:00,7209075,pantsbuild/pants,157586,jsirois,3065172,pantsbuild,77839145,,Move `ui_open` into its own `util` module.,open,False,3682,,https://api.github.com/repos/pantsbuild/pants/issues/3682,,,2016-07-18T16:37:43Z,1,67,55,12,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/3682.patch,https://api.github.com/repos/pantsbuild/pants/pulls/3682/commits
5821,PullRequestEvent,2017-05-23 21:31:07+00:00,7465567,sendwithus/sendwithus_python,4121458,demoore,3197391,sendwithus,122017046,,Adds locale param to email render call,closed,False,63,"## Description
This PR adds the locale param to the render email call.

## Motivation and Context
The sendwithus render API supports passing along a locale param, but it hasn't been added to the python client yet, this PR adds it.

## How Has This Been Tested?
Added a `test_locale` test to the test suite similar to the `test_version_name` test, but let me know if that is not sufficient.

## Types of changes
- [ ] Bug fix (non-breaking change which fixes an issue)
- [x] New feature (non-breaking change which adds functionality)
- [ ] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist:
<!--- Go over all the following points, and put an `x` in all the boxes that apply. -->
<!--- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->
- [x] My code follows the code style of this project.
- [x] My change requires a change to the documentation.
- [x] I have updated the documentation accordingly.
- [x] I have added tests to cover my changes.
- [x] All new and existing tests passed.
",https://api.github.com/repos/sendwithus/sendwithus_python/issues/63,2017-05-23T21:31:06Z,2017-05-23T21:31:06Z,2017-05-23T21:31:07Z,4,16,2,3,[],[],[],[],demoore,4121458,User,False,[],https://github.com/sendwithus/sendwithus_python/pull/63.patch,https://api.github.com/repos/sendwithus/sendwithus_python/pulls/63/commits
5825,PullRequestEvent,2018-04-09 22:30:48+00:00,120534294,awslabs/mxboard,4978794,reminisce,3299148,awslabs,180444555,,Separate MXBoard loggers from Python root logger,closed,False,17,"*Description of changes:*
Separate mxboard logger from the root logger. The mxboard logger is toggled by the `verbose` parameter in the initializer of `SummaryWriter`. When `verbose=True`, two loggers are created with `level=INFO` for `SummaryWriter` and `EventsWriter`, respectively.

By submitting this pull request, I confirm that my contribution is made under the terms of the Apache 2.0 license.
",https://api.github.com/repos/awslabs/mxboard/issues/17,2018-04-09T22:30:48Z,2018-04-09T22:30:48Z,2018-04-09T22:30:48Z,3,21,18,2,CONTRIBUTOR,[],[],[],reminisce,4978794,User,False,[],https://github.com/awslabs/mxboard/pull/17.patch,https://api.github.com/repos/awslabs/mxboard/pulls/17/commits
5827,PullRequestEvent,2018-06-20 12:22:52+00:00,93721432,awslabs/sockeye,363737,tdomhan,3299148,awslabs,196053101,MDExOlB1bGxSZXF1ZXN0MTk2MDUzMTAx,updated tutorial parameters to use RNN,closed,False,448,"Added `--encoder rnn --decoder rnn` since the default is now the transformer models. Also generate the data underneath `data/` (for easier cleanup) and line-fixed the README.

By submitting this pull request, I confirm that my contribution is made under the terms of the Apache 2.0 license.
",https://api.github.com/repos/awslabs/sockeye/issues/448,2018-06-20T12:22:52Z,2018-06-20T12:22:52Z,2018-06-20T12:22:52Z,3,31,36,2,COLLABORATOR,[],"[{'login': 'mjdenkowski', 'id': 636653, 'node_id': 'MDQ6VXNlcjYzNjY1Mw==', 'avatar_url': 'https://avatars3.githubusercontent.com/u/636653?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/mjdenkowski', 'html_url': 'https://github.com/mjdenkowski', 'followers_url': 'https://api.github.com/users/mjdenkowski/followers', 'following_url': 'https://api.github.com/users/mjdenkowski/following{/other_user}', 'gists_url': 'https://api.github.com/users/mjdenkowski/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/mjdenkowski/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/mjdenkowski/subscriptions', 'organizations_url': 'https://api.github.com/users/mjdenkowski/orgs', 'repos_url': 'https://api.github.com/users/mjdenkowski/repos', 'events_url': 'https://api.github.com/users/mjdenkowski/events{/privacy}', 'received_events_url': 'https://api.github.com/users/mjdenkowski/received_events', 'type': 'User', 'site_admin': False}, {'login': 'fhieber', 'id': 2027990, 'node_id': 'MDQ6VXNlcjIwMjc5OTA=', 'avatar_url': 'https://avatars2.githubusercontent.com/u/2027990?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/fhieber', 'html_url': 'https://github.com/fhieber', 'followers_url': 'https://api.github.com/users/fhieber/followers', 'following_url': 'https://api.github.com/users/fhieber/following{/other_user}', 'gists_url': 'https://api.github.com/users/fhieber/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/fhieber/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/fhieber/subscriptions', 'organizations_url': 'https://api.github.com/users/fhieber/orgs', 'repos_url': 'https://api.github.com/users/fhieber/repos', 'events_url': 'https://api.github.com/users/fhieber/events{/privacy}', 'received_events_url': 'https://api.github.com/users/fhieber/received_events', 'type': 'User', 'site_admin': False}]",[],tdomhan,363737,User,False,[],https://github.com/awslabs/sockeye/pull/448.patch,https://api.github.com/repos/awslabs/sockeye/pulls/448/commits
5839,PullRequestEvent,2018-02-15 10:32:26+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,169301242,,Explicit dependency on DMLC tensorboard fork,closed,False,299,"The default package installed when invoking ```pip install tensorboard``` is now Tensorflow's tensorboard (https://pypi.python.org/pypi/tensorboard).

This change makes our dependency on the dmlc fork explicit.

#### Pull Request Checklist ##
- [x] Changes are complete (if posting work-in-progress code, prefix your pull request title with '[WIP]'
until you can check this box.
- [x] Unit tests pass (`pytest`)
- [x] System tests pass (`pytest test/system`)
- [x] Passed code style checking (`./pre-commit.sh` or manual run of pylint & mypy)


By submitting this pull request, I confirm that my contribution is made under the terms of the Apache 2.0 license.

",https://api.github.com/repos/awslabs/sockeye/issues/299,2018-02-15T10:32:25Z,2018-02-15T10:32:25Z,2018-02-15T10:32:25Z,1,7,7,4,CONTRIBUTOR,[],"[{'login': 'mjdenkowski', 'id': 636653, 'avatar_url': 'https://avatars3.githubusercontent.com/u/636653?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/mjdenkowski', 'html_url': 'https://github.com/mjdenkowski', 'followers_url': 'https://api.github.com/users/mjdenkowski/followers', 'following_url': 'https://api.github.com/users/mjdenkowski/following{/other_user}', 'gists_url': 'https://api.github.com/users/mjdenkowski/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/mjdenkowski/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/mjdenkowski/subscriptions', 'organizations_url': 'https://api.github.com/users/mjdenkowski/orgs', 'repos_url': 'https://api.github.com/users/mjdenkowski/repos', 'events_url': 'https://api.github.com/users/mjdenkowski/events{/privacy}', 'received_events_url': 'https://api.github.com/users/mjdenkowski/received_events', 'type': 'User', 'site_admin': False}, {'login': 'davvil', 'id': 683589, 'avatar_url': 'https://avatars0.githubusercontent.com/u/683589?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/davvil', 'html_url': 'https://github.com/davvil', 'followers_url': 'https://api.github.com/users/davvil/followers', 'following_url': 'https://api.github.com/users/davvil/following{/other_user}', 'gists_url': 'https://api.github.com/users/davvil/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/davvil/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/davvil/subscriptions', 'organizations_url': 'https://api.github.com/users/davvil/orgs', 'repos_url': 'https://api.github.com/users/davvil/repos', 'events_url': 'https://api.github.com/users/davvil/events{/privacy}', 'received_events_url': 'https://api.github.com/users/davvil/received_events', 'type': 'User', 'site_admin': False}]",[],fhieber,2027990,User,False,['enhancement'],https://github.com/awslabs/sockeye/pull/299.patch,https://api.github.com/repos/awslabs/sockeye/pulls/299/commits
5845,PullRequestEvent,2015-12-17 10:41:38+00:00,43388350,awslabs/aws-shell,5458997,donnemartin,3299148,awslabs,53930107,,Fix tests if ~/.aws/shell/ doesn't exist.,closed,False,62,"Fixes issues with test_keys.py and test_config.py.  Creates the directory that will contain the awsshellrc config file if it doesn't yet exist.  Once it exists, continues with copying the template config file to ~/.aws/shell/awsshellrc.",https://api.github.com/repos/awslabs/aws-shell/issues/62,2015-12-17T10:41:38Z,2015-12-17T10:41:38Z,2015-12-17T10:41:38Z,1,8,0,1,[],[],[],[],donnemartin,5458997,User,False,[],https://github.com/awslabs/aws-shell/pull/62.patch,https://api.github.com/repos/awslabs/aws-shell/pulls/62/commits
5871,PullRequestEvent,2018-06-11 22:21:49+00:00,70530854,awslabs/serverless-application-model,3401573,loganzartman,3299148,awslabs,194119325,MDExOlB1bGxSZXF1ZXN0MTk0MTE5MzI1,Added API Gateway multi-origin CORS example,open,False,468,"*Issue #, if available:*

*Description of changes:*
Created an example of using Lambda to provide CORS headers on API Gateway endpoints given a list of allowed origins. The Lambda function checks the origin of incoming requests against a list, and only provides CORS headers if there is a match. 

By submitting this pull request, I confirm that my contribution is made under the terms of the Apache 2.0 license.
",https://api.github.com/repos/awslabs/serverless-application-model/issues/468,,,2018-06-11T22:21:49Z,1,5464,0,7,NONE,[],[],[],,,,,[],https://github.com/awslabs/serverless-application-model/pull/468.patch,https://api.github.com/repos/awslabs/serverless-application-model/pulls/468/commits
5885,PullRequestEvent,2017-05-25 21:53:52+00:00,7695747,wal-e/wal-e,7191,fdr,3310438,wal-e,122534354,,Patches,open,False,336,,https://api.github.com/repos/wal-e/wal-e/issues/336,,,2017-05-25T21:53:52Z,3,41,48,9,[],[],[],[],,,,,[],https://github.com/wal-e/wal-e/pull/336.patch,https://api.github.com/repos/wal-e/wal-e/pulls/336/commits
5890,PullRequestEvent,2015-10-06 20:13:37+00:00,40916262,nuagenetworks/bambou,208711,primalmotion,3334345,nuagenetworks,46725929,,Only show full request data on debug loglevel,closed,False,4,A proposed code change for issue #3 . ,https://api.github.com/repos/nuagenetworks/bambou/issues/4,2015-10-06T20:13:37Z,2015-10-06T20:13:37Z,2015-10-06T20:13:37Z,1,2,1,1,[],[],[],[],primalmotion,208711,User,False,[],https://github.com/nuagenetworks/bambou/pull/4.patch,https://api.github.com/repos/nuagenetworks/bambou/pulls/4/commits
5902,PullRequestEvent,2018-08-18 21:38:43+00:00,13592924,python-openxml/python-docx,2062718,scanny,3403760,python-openxml,39266990,MDExOlB1bGxSZXF1ZXN0MzkyNjY5OTA=,doc: indentation properties moved to ParagraphFormat,closed,False,189,"According to http://stackoverflow.com/questions/30584681/how-to-properly-indent-with-python-docx

Fixes #183 
",https://api.github.com/repos/python-openxml/python-docx/issues/189,,2018-08-18T21:38:43Z,2018-08-18T21:38:43Z,1,12,12,1,NONE,[],[],[],,,,,['documentation'],https://github.com/python-openxml/python-docx/pull/189.patch,https://api.github.com/repos/python-openxml/python-docx/pulls/189/commits
5915,PullRequestEvent,2017-03-03 16:21:34+00:00,9861437,imageio/imageio,10970791,arashrai,3678179,imageio,109005905,,make gifs loop once on chrome,open,False,237,"With this I'm able to create a gif using something like:

```imageio.mimsave(name, numpys, duration=0.25,loop=1)```

And the created gif will now play exactly once on chrome. Currently gifs created with the same code run twice on chrome because chrome interrupts the NETSCAPE2.0 loop count as the number of times to loop, rather than the number of times to play.",https://api.github.com/repos/imageio/imageio/issues/237,,,2017-03-03T16:21:33Z,5,3,2,1,[],[],[],[],,,,,[],https://github.com/imageio/imageio/pull/237.patch,https://api.github.com/repos/imageio/imageio/pulls/237/commits
5936,PullRequestEvent,2016-07-22 06:01:44+00:00,26288209,uw-it-aca/uw-restclients,9834194,fanglinfang,3730428,uw-it-aca,78425243,,Develop,closed,False,364,,https://api.github.com/repos/uw-it-aca/uw-restclients/issues/364,2016-07-22T06:01:44Z,2016-07-22T06:01:44Z,2016-07-22T06:01:44Z,9,675,6,13,[],[],[],[],fanglinfang,9834194,User,False,[],https://github.com/uw-it-aca/uw-restclients/pull/364.patch,https://api.github.com/repos/uw-it-aca/uw-restclients/pulls/364/commits
5937,PullRequestEvent,2015-02-03 18:52:30+00:00,26288209,uw-it-aca/uw-restclients,810348,vegitron,3730428,uw-it-aca,28577637,,Develop,closed,False,38,,https://api.github.com/repos/uw-it-aca/uw-restclients/issues/38,2015-02-03T18:52:30Z,2015-02-03T18:52:30Z,2015-02-03T18:52:30Z,5,37,2,5,[],[],[],[],vegitron,810348,User,False,[],https://github.com/uw-it-aca/uw-restclients/pull/38.patch,https://api.github.com/repos/uw-it-aca/uw-restclients/pulls/38/commits
5939,PullRequestEvent,2016-12-22 23:46:28+00:00,26288209,uw-it-aca/uw-restclients,842706,jlaney,3730428,uw-it-aca,99187012,,"a more complete term.json_data method, with correct data",open,False,430,,https://api.github.com/repos/uw-it-aca/uw-restclients/issues/430,,,2016-12-22T23:46:27Z,1,20,5,1,[],[],[],[],,,,,[],https://github.com/uw-it-aca/uw-restclients/pull/430.patch,https://api.github.com/repos/uw-it-aca/uw-restclients/pulls/430/commits
5941,PullRequestEvent,2016-12-27 17:23:17+00:00,26288209,uw-it-aca/uw-restclients,810348,vegitron,3730428,uw-it-aca,98834108,,Adding an admin tool + middleware to enable per-session restclients b…,closed,False,424,…ehavior changes,https://api.github.com/repos/uw-it-aca/uw-restclients/issues/424,2016-12-27T17:23:16Z,2016-12-27T17:23:16Z,2016-12-27T17:23:17Z,1,322,18,8,[],[],[],[],vegitron,810348,User,False,[],https://github.com/uw-it-aca/uw-restclients/pull/424.patch,https://api.github.com/repos/uw-it-aca/uw-restclients/pulls/424/commits
5966,PullRequestEvent,2018-08-09 14:51:22+00:00,49976939,learningequality/kolibri,16239342,pyup-bot,3926525,learningequality,207343893,MDExOlB1bGxSZXF1ZXN0MjA3MzQzODkz,Update pre-commit to 1.10.5,open,False,4142,"
This PR updates [pre-commit](https://pypi.org/project/pre-commit) from **1.10.2** to **1.10.5**.



<details>
  <summary>Changelog</summary>
  
  
   ### 1.10.5
   ```
   ======

 Fixes
- Work around `PATH` issue with `brew` `python` on `macos`
    - Homebrew/homebrew-core30445 issue by asottile.
    - 805 PR by asottile.
- Support `pre-commit install` inside a worktree
    - 808 issue by s0undt3ch.
    - 809 PR by asottile.
   ```
   
  
  
   ### 1.10.4
   ```
   ======

 Fixes
- Replace `yaml.load` with safe alternative
    - `yaml.load` can lead to arbitrary code execution, though not where it
      was used
    - issue by tonybaloney.
    - 779 PR by asottile.
- Improve not found error with script paths (`./exe`)
    - 782 issue by ssbarnea.
    - 785 PR by asottile.
- Fix minor buffering issue during `--show-diff-on-failure`
    - 796 PR by asottile.
- Default `language_version: python3` for `python_venv` when running in python2
    - 794 issue by ssbarnea.
    - 797 PR by asottile.
- `pre-commit run X` only run `X` and not hooks with `stages: [...]`
    - 772 issue by asottile.
    - 803 PR by mblayman.

 Misc
- Improve travis-ci build times by caching rust / swift artifacts
    - 781 PR by expobrain.
- Test against python3.7
    - 789 PR by expobrain.
   ```
   
  
  
   ### 1.10.3
   ```
   ======

 Fixes
- Fix `pre-push` during a force push without a fetch
    - 777 issue by domenkozar.
    - 778 PR by asottile.
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pre-commit
  - Changelog: https://pyup.io/changelogs/pre-commit/
  - Repo: https://github.com/pre-commit/pre-commit
</details>

",https://api.github.com/repos/learningequality/kolibri/issues/4142,,,2018-08-09T14:51:22Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/learningequality/kolibri/pull/4142.patch,https://api.github.com/repos/learningequality/kolibri/pulls/4142/commits
5973,PullRequestEvent,2017-09-13 08:16:35+00:00,49976939,learningequality/kolibri,7193975,christianmemije,3926525,learningequality,140760824,,Pass in number to ui-progress-linear,open,False,2173,"* Pass in number to ui-progress-linear
* Fixes #2170",https://api.github.com/repos/learningequality/kolibri/issues/2173,,,2017-09-13T08:16:34Z,1,1,1,1,MEMBER,"[{'login': 'indirectlylit', 'id': 2367265, 'avatar_url': 'https://avatars2.githubusercontent.com/u/2367265?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/indirectlylit', 'html_url': 'https://github.com/indirectlylit', 'followers_url': 'https://api.github.com/users/indirectlylit/followers', 'following_url': 'https://api.github.com/users/indirectlylit/following{/other_user}', 'gists_url': 'https://api.github.com/users/indirectlylit/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/indirectlylit/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/indirectlylit/subscriptions', 'organizations_url': 'https://api.github.com/users/indirectlylit/orgs', 'repos_url': 'https://api.github.com/users/indirectlylit/repos', 'events_url': 'https://api.github.com/users/indirectlylit/events{/privacy}', 'received_events_url': 'https://api.github.com/users/indirectlylit/received_events', 'type': 'User', 'site_admin': False}, {'login': 'jonboiser', 'id': 10248067, 'avatar_url': 'https://avatars2.githubusercontent.com/u/10248067?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/jonboiser', 'html_url': 'https://github.com/jonboiser', 'followers_url': 'https://api.github.com/users/jonboiser/followers', 'following_url': 'https://api.github.com/users/jonboiser/following{/other_user}', 'gists_url': 'https://api.github.com/users/jonboiser/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jonboiser/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jonboiser/subscriptions', 'organizations_url': 'https://api.github.com/users/jonboiser/orgs', 'repos_url': 'https://api.github.com/users/jonboiser/repos', 'events_url': 'https://api.github.com/users/jonboiser/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jonboiser/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/learningequality/kolibri/pull/2173.patch,https://api.github.com/repos/learningequality/kolibri/pulls/2173/commits
5977,PullRequestEvent,2017-10-23 21:50:22+00:00,49976939,learningequality/kolibri,1680573,rtibbles,3926525,learningequality,148186620,,Set last activity on the session during the session request.,closed,False,2502,"# Checklist

- [x] PR has the correct target milestone when it's merged
- [x] Automated test coverage is satisfactory
- [x] PR has been fully tested manually
- [x] CHANGELOG.rst is updated for high-level changes

# Details

### Summary

Django does not update the session expiry on every request, as I thought. So, this explicitly updates the session any time the session endpoint is queried.

Fixes #2389 ",https://api.github.com/repos/learningequality/kolibri/issues/2502,2017-10-23T21:50:21Z,2017-10-23T21:50:21Z,2017-10-23T21:50:21Z,3,18,0,3,OWNER,[],"[{'login': 'indirectlylit', 'id': 2367265, 'avatar_url': 'https://avatars2.githubusercontent.com/u/2367265?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/indirectlylit', 'html_url': 'https://github.com/indirectlylit', 'followers_url': 'https://api.github.com/users/indirectlylit/followers', 'following_url': 'https://api.github.com/users/indirectlylit/following{/other_user}', 'gists_url': 'https://api.github.com/users/indirectlylit/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/indirectlylit/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/indirectlylit/subscriptions', 'organizations_url': 'https://api.github.com/users/indirectlylit/orgs', 'repos_url': 'https://api.github.com/users/indirectlylit/repos', 'events_url': 'https://api.github.com/users/indirectlylit/events{/privacy}', 'received_events_url': 'https://api.github.com/users/indirectlylit/received_events', 'type': 'User', 'site_admin': False}]",[],rtibbles,1680573,User,False,[],https://github.com/learningequality/kolibri/pull/2502.patch,https://api.github.com/repos/learningequality/kolibri/pulls/2502/commits
