,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
6232,IssuesEvent,2017-11-01 18:56:17+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,opened,A bunch of nifgen enum values have prefix NIFGEN_,"[{'id': 656403030, 'url': 'https://api.github.com/repos/ni/nimi-python/labels/API', 'name': 'API', 'color': 'fbca04', 'default': False}, {'id': 603245015, 'url': 'https://api.github.com/repos/ni/nimi-python/labels/bug', 'name': 'bug', 'color': 'ee0701', 'default': True}, {'id': 733087933, 'url': 'https://api.github.com/repos/ni/nimi-python/labels/nifgen', 'name': 'nifgen', 'color': 'ffcccf', 'default': False}]","[{'login': 'texasaggie97', 'id': 11483903, 'avatar_url': 'https://avatars1.githubusercontent.com/u/11483903?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/texasaggie97', 'html_url': 'https://github.com/texasaggie97', 'followers_url': 'https://api.github.com/users/texasaggie97/followers', 'following_url': 'https://api.github.com/users/texasaggie97/following{/other_user}', 'gists_url': 'https://api.github.com/users/texasaggie97/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/texasaggie97/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/texasaggie97/subscriptions', 'organizations_url': 'https://api.github.com/users/texasaggie97/orgs', 'repos_url': 'https://api.github.com/users/texasaggie97/repos', 'events_url': 'https://api.github.com/users/texasaggie97/events{/privacy}', 'received_events_url': 'https://api.github.com/users/texasaggie97/received_events', 'type': 'User', 'site_admin': False}]",0,"This should not be part of the enum values in Python API. Examples:


```
class OperationMode(Enum):
    NIFGEN_VAL_OPERATE_CONTINUOUS = 0
    '''
    Continuous operation
    '''


class OutputMode(Enum):
    NIFGEN_VAL_OUTPUT_FUNC = 0
    '''
    **Standard Function mode—**\ Generates standard function waveforms such
    as sine, square, triangle, and so on.
    '''
    NIFGEN_VAL_OUTPUT_ARB = 1
    '''
    **Arbitrary Waveform mode—**\ Generates waveforms from
    user-created/provided waveform arrays of numeric data.
    '''
    NIFGEN_VAL_OUTPUT_SEQ = 2
    '''
    **Arbitrary Sequence mode—**\ Generates downloaded waveforms in an order
    your specify.
    '''
    NIFGEN_VAL_OUTPUT_FREQ_LIST = 101
    '''
    **Frequency List mode—**\ Generates a standard function using a list of
    frequencies you define.
    '''
    NIFGEN_VAL_OUTPUT_SCRIPT = 102
    '''
    **Script mode—**\ Allows you to use scripting to link and loop multiple
    waveforms in complex combinations.
    '''
```

There's more...

When this is fixed, don't forget to update the examples!",{},{}
6235,IssuesEvent,2018-04-26 22:03:25+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,opened,Remove NI-SCOPE properties that only work on Traditional DAQ devices,"[{'id': 656403030, 'url': 'https://api.github.com/repos/ni/nimi-python/labels/API', 'name': 'API', 'color': 'fbca04', 'default': False}, {'id': 735743004, 'url': 'https://api.github.com/repos/ni/nimi-python/labels/niscope', 'name': 'niscope', 'color': '3f5cc6', 'default': False}, {'id': 763890424, 'url': 'https://api.github.com/repos/ni/nimi-python/labels/priority-high', 'name': 'priority-high', 'color': 'c61d94', 'default': False}, {'id': 763894342, 'url': 'https://api.github.com/repos/ni/nimi-python/labels/source-breaker', 'name': 'source-breaker', 'color': 'c63b1b', 'default': False}]",[],0,"The following attributes are only used by obsolete Traditional DAQ-based digitizers. There's no reason to support them in the brand spanking new Python niscope API.

* adjust_pretrigger_samples_5102
* five_v_out_output_terminal
* clock_sync_pulse_source
* device_number
* fetch_interleaved_data
* trigger_from_pfi_delay
* trigger_from_rtsi_delay
* trigger_from_star_delay
* trigger_to_pfi_delay
* trigger_to_rtsi_delay
* trigger_to_star_delay
",{},{}
6250,IssuesEvent,2016-01-15 23:04:05+00:00,2113510,crossbario/autobahn-python,3759278,maxMidius,5656948,crossbario,opened,Not able to use the decorator  @wamp.subscribe,[],[],0,"My install version is 
Automatically choosing optimal Twisted reactor
Running on Linux and optimal reactor (epoll) was installed.
     __  __  __  __  __  __      __     __
    /  `|__)/  \/__`/__`|__) /\ |__)  |/  \
    \__,|  \\__/.__/.__/|__)/~~\|  \. |\__/

 Crossbar.io        : 0.11.1
   Autobahn         : 0.10.9
     UTF8 Validator : autobahn
     XOR Masker     : autobahn
     JSON Codec     : ujson-1.33
     MsgPack Codec  : msgpack-python-0.4.5
   Twisted          : 15.4.0-EPollReactor
   Python           : 2.7.2/CPython
 OS                 : Linux-2.6.32-431.40.2.el6.x86_64-x86_64-with-redhat-6.5-Santiago
 Machine            : x86_64
---------------
When I try to subscribe  to  topic like
@wamp.subscribe(""com.sysInfo.<host>.<acnt>.procs"")
def  onProcInfo(procList) :
    bla bla

The initializer throws an error like 
module does not support attribute subscribe

So my question is  there a minimum version of autobahn  which is needed to support pattern based pubsub topics

Which brings me to the next issue :
pip install  crossbar  is not installing 0.11.2   - (not able to upgrade from 0.11.1)

Thanks for any suggestions",{},{}
6274,IssuesEvent,2018-07-06 13:49:52+00:00,91356408,allenai/allennlp,855691,cdfox,5667695,allenai,opened,Are the pretrained ELMo models covered by the Apache 2.0 license?,[],[],0,,{},{}
6282,IssuesEvent,2018-08-21 14:38:43+00:00,91356408,allenai/allennlp,3285313,HarshTrivedi,5667695,allenai,opened,Docstring of `train.py` is missing information on --recover.,[],[],0,Docs [here](https://github.com/allenai/allennlp/blob/master/allennlp/commands/train.py) (on the top) are missing information on `--recover flag`.,{},{}
6304,IssuesEvent,2018-04-16 15:31:53+00:00,21166240,hmrc/service-manager,2901559,codesurf42,5755339,hmrc,opened,SM should handle both artifacts repo without need for additional configuration,[],[],0,"sm would be easier to use and could save developers time if there was no need to specify explicitly which repository (nexus, bintray, anything else...) should be tried to download specific artifact.
For now this has to be configured by flag in services.json config.

Having such feature would prevent issues like https://github.com/hmrc/service-manager/issues/79 from happening and improve operational reliability and agility of MDTP platform.",{},{}
6319,IssuesEvent,2017-06-27 15:53:05+00:00,15286013,allure-framework/allure-pytest,19683904,sseliverstov,5879127,allure-framework,closed,"I am looking to add a attachment in one of the tabs , not to a test case",[],[],2,"I want to add my topology file to allure report but don't want to tie this to any test case.
May be in the Overview tab.
",{},{}
6342,IssuesEvent,2017-11-10 10:26:58+00:00,8300763,jmespath/jmespath.py,5827720,ChenXiaoTemp,6053930,jmespath,opened,Create object from a key-value list,[],[],0,"Hello,

First and foremost, thanks in advance for sharing JMESPath. It is very powerful especially it is used in ansible, which makes it very simple when querying or creating specified data. 

Recentlly, I faced a challenge that when I queried a object array, I want to extract some attributes from it and make these attributes to build a new object. Consider the case of a JSON document like:

[
   {""name"":""instance-1"",""ip"":""10.0.0.1""},
   {""name"":""instance-2"",""ip"":""10.0.0.2""},
   {""name"":""instance-3"",""ip"":""10.0.0.3""}
]

Now, I want to build an object(Because I want to call some other modue in ansible which needs a new format) : 
{
  ""instance-1"":""10.0.0.1"",
  ""instance-2"":""10.0.0.2"",
  ""instance-3"":""10.0.0.3"",
}

How do I do ?

Thansk very much!!",{},{}
6358,IssuesEvent,2015-01-22 22:19:21+00:00,11589713,deis/deis,1360539,bacongobbler,6117407,deis,closed,Some API calls return 404 instead of 403 when a user doesn't have permission,[],[],2,"The following CLI commands will return 404 instead of 403 (as they should):
* info
* scale
* logs
* run
* destroy

Related: #2854",{},{}
6421,IssuesEvent,2016-10-25 02:50:59+00:00,53636425,emc-openstack/storops,1789979,jealous,6210145,emc-openstack,closed,Ability to specify HLU when using attach_alu,"[{'url': 'https://api.github.com/repos/emc-openstack/storops/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}, {'url': 'https://api.github.com/repos/emc-openstack/storops/labels/VNX', 'name': 'VNX', 'color': '0052cc'}]","[{'login': 'jealous', 'id': 1789979, 'avatar_url': 'https://avatars.githubusercontent.com/u/1789979?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/jealous', 'html_url': 'https://github.com/jealous', 'followers_url': 'https://api.github.com/users/jealous/followers', 'following_url': 'https://api.github.com/users/jealous/following{/other_user}', 'gists_url': 'https://api.github.com/users/jealous/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jealous/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jealous/subscriptions', 'organizations_url': 'https://api.github.com/users/jealous/orgs', 'repos_url': 'https://api.github.com/users/jealous/repos', 'events_url': 'https://api.github.com/users/jealous/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jealous/received_events', 'type': 'User', 'site_admin': False}]",2,"Hi, would be real useful to be able to set the HLU when using attach_alu against a storage group.

I use boot LUNs, and host-based storage groups, where the HLUs all need to match.",{},{}
6425,IssuesEvent,2017-03-29 12:09:51+00:00,71996613,blue-yonder/tsfresh,13162426,MaxBenChrist,6234170,blue-yonder,opened,Add warning for stateful imputes,"[{'id': 469228429, 'url': 'https://api.github.com/repos/blue-yonder/tsfresh/labels/bug', 'name': 'bug', 'color': 'ee0701', 'default': True}]",[],0,"I think the imputing on chunks in

https://github.com/blue-yonder/tsfresh/blob/master/tsfresh/feature_extraction/extraction.py#L245-L247

is not correct for imputing functions that use the values of the whole columns (e.g. imputing of -INF by min of column).",{},{}
6436,IssuesEvent,2017-01-05 02:18:36+00:00,9126958,centrifugal/cent,6279013,Khailz,6236442,centrifugal,opened,How would I go about reading the API constantly?,[],[],0,"I am trying to make a python client that reads the history and gets the latest message in realtime, but only so far have I only been able to do it with the time module. Is there a way I can get the updates in realtime like javascript?",{},{}
6437,IssuesEvent,2017-04-04 16:19:16+00:00,32090358,ethereum/pyrlp,824194,pipermerriam,6250754,ethereum,closed,ImportError: cannot import name str_to_bytes,[],[],2,"Hi,

I'm looking to use [pyethapp](https://github.com/ethereum/pyethapp) so i've installed pyrlp.

When running `pyethapp` I face a RLP related error which trace is:
`Traceback (most recent call last):
  File ""/usr/local/bin/pyethapp"", line 7, in <module>
    from pyethapp.app import app
  File ""/usr/local/lib/python2.7/dist-packages/pyethapp/app.py"", line 11, in <module>
    import ethereum.slogging as slogging
  File ""/usr/local/lib/python2.7/dist-packages/ethereum-1.2.0-py2.7.egg/ethereum/slogging.py"", line 4, in <module>
    from ethereum.utils import bcolors, isnumeric
  File ""/usr/local/lib/python2.7/dist-packages/ethereum-1.2.0-py2.7.egg/ethereum/utils.py"", line 9, in <module>
    import rlp
  File ""/usr/local/lib/python2.7/dist-packages/rlp/__init__.py"", line 1, in <module>
    from . import sedes
  File ""/usr/local/lib/python2.7/dist-packages/rlp/sedes/__init__.py"", line 2, in <module>
    from .binary import Binary, binary
  File ""/usr/local/lib/python2.7/dist-packages/rlp/sedes/binary.py"", line 3, in <module>
    from ..utils import Atomic, str_to_bytes, bytes_to_str
ImportError: cannot import name str_to_bytes`

Any ideas?
",{},{}
6443,IssuesEvent,2018-06-27 13:19:57+00:00,77478378,ethereum/py-evm,412274,gsalgado,6250754,ethereum,opened,Code to figure out common ancestor with peer is wasteful,[],[],0,"### What is wrong?

When we start a sync with a given peer, our `ChainSyncer` requests a chain of (192) headers, in reverse order, starting from our current head, then validates that chain and fetches/stores bodies for them. It does that in order to avoid having to deal with chain reorgs, and although that was a known corner we cut (there's a FIXME comment in the code for it), it is very wasteful specially on a fully synced node as it will end up fetching/processing 192 blocks when we are missing just one block.

### How can it be fixed

We could fetch a header chain starting MAX_REORG_DEPTH blocks before our current local head, discard all the ones already present in our DB, set our local head to the last of the discarded ones and process all the others normally",{},{}
6445,IssuesEvent,2018-07-17 15:43:06+00:00,77478378,ethereum/py-evm,521109,cburgdorf,6250754,ethereum,opened,"Create a ""Cookbook"" section in the Docs","[{'id': 983613604, 'node_id': 'MDU6TGFiZWw5ODM2MTM2MDQ=', 'url': 'https://api.github.com/repos/ethereum/py-evm/labels/comp:%20evm', 'name': 'comp: evm', 'color': 'bfd4f2', 'default': False}, {'id': 983629570, 'node_id': 'MDU6TGFiZWw5ODM2Mjk1NzA=', 'url': 'https://api.github.com/repos/ethereum/py-evm/labels/effort:%20E1%20hours', 'name': 'effort: E1 hours', 'color': 'bfe5bf', 'default': False}, {'id': 983628230, 'node_id': 'MDU6TGFiZWw5ODM2MjgyMzA=', 'url': 'https://api.github.com/repos/ethereum/py-evm/labels/prio:%20P3%20important', 'name': 'prio: P3 important', 'color': 'fad8c7', 'default': False}, {'id': 982530790, 'node_id': 'MDU6TGFiZWw5ODI1MzA3OTA=', 'url': 'https://api.github.com/repos/ethereum/py-evm/labels/type:%20docs', 'name': 'type: docs', 'color': 'eeeeee', 'default': False}]",[],0,"### What is wrong?

There are often things that need to be explained that aren't are good fit for a full blown guide but do not belong into the API section either. A *cookbook* section with small recipes is a well accepted way to address these things in documentation.

We should add one for Py-EVM as well. 

Here are some pointers for things to address:

https://github.com/ethereum/pyethereum/wiki/Using-pyethereum.tester


### How can it be fixed

Create cookbook
",{},{}
6464,IssuesEvent,2018-04-10 01:36:47+00:00,56251096,ethereum/web3.py,205327,carver,6250754,ethereum,closed,web3.eth.account.sign method missing in web3==4.0.0?,[],[],9,"* Version: web3==4.0.0b11 
* Python: 3.6
* OS: ubuntu

### What was wrong?

I recently reinstalled web3==4.0.0b11 with pip and the web3.eth.account.sign method described in the docs seems to be gone: https://github.com/ethereum/web3.py/blob/master/docs/web3.eth.account.rst#sign-a-message


To reproduce:

```
bash-4.2# python3 -m venv env
bash-4.2# source env/bin/activate
(env) bash-4.2# pip install --no-cache-dir web3==4.0.0b11
(env) bash-4.2# python 
Python 3.6.3 (default, Apr  7 2018, 16:26:36) 
[GCC 7.3.1 20180303 (Red Hat 7.3.1-5)] on linux
Type ""help"", ""copyright"", ""credits"" or ""license"" for more information.
>>> from web3.auto import w3
>>> for k in dir(w3.eth.account):
...     print(k)
... 
__class__
__delattr__
__dict__
__dir__
__doc__
__eq__
__format__
__ge__
__getattribute__
__gt__
__hash__
__init__
__init_subclass__
__le__
__lt__
__module__
__ne__
__new__
__reduce__
__reduce_ex__
__repr__
__setattr__
__sizeof__
__str__
__subclasshook__
__weakref__
_keys
create
decrypt
encrypt
privateKeyToAccount
recoverHash
recoverTransaction
setKeyBackend
signHash
signTransaction
>>> 
```

A set difference of dir(web3.eth.account) between an old web3==4.0.0b11 build and the new one shows that these methods are no longer there: {'sign', 'recover', 'recoverMessage', 'hashMessage'} while these methods are now present: {'recoverHash', 'signHash', '__init_subclass__'}
",{},{}
6474,IssuesEvent,2018-01-25 17:14:44+00:00,118818588,ethereum/eth-account,205327,carver,6250754,ethereum,opened,Verify address checksums,[],[],0,"`Account.signTransaction` is incorrectly accepting transaction dicts with to field set to a non-checksummed address.

Fix that, and look for other places this validation may be missing.

See https://gist.github.com/holiman/6f57cb5b082b6712b9e8c19fe48ca960#gistcomment-2332077",{},{}
6487,IssuesEvent,2015-02-20 18:19:27+00:00,6235174,conda/conda,4328,tswicegood,6392739,conda,opened,--no-deps flag is not honored when installing,[],[],0,"This is not the expected behavior.

```console
$ conda install --no-deps -c javascript mocha
Fetching package metadata: ......
Solving package specifications:
Error: Could not find some dependencies for mocha: iojs

You can search for this package on Binstar with

    binstar search -t conda iojs

You may need to install the Binstar command line client with

    conda install binstar
```",{},{}
6490,IssuesEvent,2017-05-19 16:17:07+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,closed,conda handling of invalid auth tokens,[],[],2,"Using v4.3.18 `conda update conda` fails due to borked auth token that, on first inspection, doesn't even appear to exist to a user (i.e. it looks like they are logged out).  conda DOES tell me what to do to solve the problem (which is good) -- execute `anaconda logout` --  but I feel like the problem shouldn't have happened in the first place.

When I try to do simple operations `conda` fails with an HTTP 401 error message about invalid auth token for accessing the `anaconda-fusion` channel, even though the channel is public/world-readable (I thought there was an issue out for that already, but I can't find it), and worse when I go and do `anaconda whoami` it appears that I am logged out as it reports `Anonymous User`.  Because of the other conda bug of having excessive DEBUG and INFO output appearing (even when I haven't asked for it) I can now see that `anaconda-client` has noticed the expired/borked auth token, but that is only mentioned in the DEBUG output.

Expected behavior:

1. `anaconda whoami` reports `Anonymous User` and should only do so if there is no auth token.
2. `conda` needs to notice if it has a borked auth token and not feed garbage to the repository.
3. Anaconda Repository should not care about auth tokens for read-operations if the channel is world-readable

```bash
0097-ijstokes:~ ijstokes$ conda update conda
Fetching package metadata ...
CondaHTTPError: HTTP 401 UNAUTHORIZED for url <https://conda.anaconda.org/anaconda-fusion/osx-64/repodata.json>
Elapsed: 00:00.427186
CF-RAY: 36180786de692a91-SEA

The remote server has indicated you are using invalid credentials for this channel.

If the remote site is anaconda.org or follows the Anaconda Server API, you
will need to
  (a) remove the invalid token from your system with `anaconda logout`, optionally
      followed by collecting a new token with `anaconda login`, or
  (b) provide conda with a valid token directly.

Further configuration help can be found at <https://conda.io/docs/config.html>.


0097-ijstokes:~ ijstokes$ anaconda whoami
Using Anaconda API: https://api.anaconda.org
DEBUG binstar:load_token(162): Found login token: /Users/ijstokes/Library/Application Support/binstar/https%3A%2F%2Fapi.anaconda.org.token
DEBUG binstar.whoami:main(18): ('Authorization token is no longer valid', 401)
Anonymous User
INFO binstar.whoami:main(19): Anonymous User

0097-ijstokes:~ ijstokes$ anaconda logout
Using Anaconda API: https://api.anaconda.org
DEBUG binstar:load_token(162): Found login token: /Users/ijstokes/Library/Application Support/binstar/https%3A%2F%2Fapi.anaconda.org.token
DEBUG binstar.logout:main(22): The token that you are trying to remove may not be valid('Authorization token is no longer valid', 401)
logout successful
INFO binstar.logout:main(25): logout successful

0097-ijstokes:~ ijstokes$ conda update conda
Fetching package metadata ...........
Solving package specifications: .

# All requested packages already installed.
# packages in environment at /Users/ijstokes/anaconda:
#
conda                     4.3.18                   py36_0  

0097-ijstokes:~ ijstokes$ anaconda whoami
Using Anaconda API: https://api.anaconda.org
DEBUG binstar.whoami:main(18): ('Authorization header was not given', 401)
Anonymous User
INFO binstar.whoami:main(19): Anonymous User
```",{},{}
