,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
10790,PullRequestEvent,2015-04-18 10:08:46+00:00,4333252,Guake/guake,133498,Stibbons,1741188,Guake,33594192,,Typo fix and updated Polish translation,closed,False,498,,https://api.github.com/repos/Guake/guake/issues/498,,2015-04-18T10:08:45Z,2015-04-18T10:08:45Z,2,98,70,2,[],[],[],[],,,,,[],https://github.com/Guake/guake/pull/498.patch,https://api.github.com/repos/Guake/guake/pulls/498/commits
10791,PullRequestEvent,2018-04-11 22:27:15+00:00,4333252,Guake/guake,705123,jtojnar,1741188,Guake,181044929,,Fix enabling hyperlinks,open,False,1265,"PR #1261 tried to enable hyperlink support but forgot to pass a boolean
argument to the set_allow_hyperlink method [1].

Closes: #1264

[1]: https://lazka.github.io/pgi-docs/#Vte-2.91/classes/Terminal.html#Vte.Terminal.set_allow_hyperlink",https://api.github.com/repos/Guake/guake/issues/1265,,,2018-04-11T22:27:14Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/Guake/guake/pull/1265.patch,https://api.github.com/repos/Guake/guake/pulls/1265/commits
10799,PullRequestEvent,2017-02-02 01:33:35+00:00,26384672,ua-parser/uap-python,375744,mattrobenolt,1764972,ua-parser,103379548,,Update to latest uap-core,closed,False,52,,https://api.github.com/repos/ua-parser/uap-python/issues/52,,2017-02-02T01:33:35Z,2017-02-02T01:33:35Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/ua-parser/uap-python/pull/52.patch,https://api.github.com/repos/ua-parser/uap-python/pulls/52/commits
10842,PullRequestEvent,2015-02-28 07:21:25+00:00,15510233,openfisca/openfisca-france,1175927,benjello,1794404,openfisca,30220373,,Use an explicit string instead of Entity.name_key to not break parsers,open,False,174,,https://api.github.com/repos/openfisca/openfisca-france/issues/174,,,2015-02-28T07:21:25Z,1,7,6,2,[],[],[],[],,,,,[],https://github.com/openfisca/openfisca-france/pull/174.patch,https://api.github.com/repos/openfisca/openfisca-france/pulls/174/commits
10849,PullRequestEvent,2016-02-16 17:37:19+00:00,15510233,openfisca/openfisca-france,1177762,laem,1794404,openfisca,59525896,,Aide PME,open,False,433,Implémentation de cette nouvelle aide très similaire à l'aide pour un premier salarié. ,https://api.github.com/repos/openfisca/openfisca-france/issues/433,,,2016-02-16T17:37:18Z,6,236,16,9,[],[],[],[],,,,,[],https://github.com/openfisca/openfisca-france/pull/433.patch,https://api.github.com/repos/openfisca/openfisca-france/pulls/433/commits
10871,PullRequestEvent,2017-02-04 23:08:22+00:00,21006855,openfisca/openfisca-survey-manager,1175927,benjello,1794404,openfisca,104679528,,Typo,closed,False,31,,https://api.github.com/repos/openfisca/openfisca-survey-manager/issues/31,2017-02-04T23:08:21Z,2017-02-04T23:08:21Z,2017-02-04T23:08:21Z,1,1,1,1,[],[],[],[],benjello,1175927,User,False,[],https://github.com/openfisca/openfisca-survey-manager/pull/31.patch,https://api.github.com/repos/openfisca/openfisca-survey-manager/pulls/31/commits
10876,PullRequestEvent,2018-06-07 19:11:52+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,193420125,MDExOlB1bGxSZXF1ZXN0MTkzNDIwMTI1,write/read refactors - change to COPYFROM/COPYTO endpoints [work in progress],open,False,448,This PR refactors the existing `CartoContext.write` and `CartoContext.query`/`CartoContext.read` methods to use the soon-to-be released `COPYFROM` and `COPYTO` SQL API endpoints. ,https://api.github.com/repos/CartoDB/cartoframes/issues/448,,,2018-06-07T19:11:52Z,2,129,6,1,MEMBER,[],[],[],,,,,"['cc.read/cc.query', 'cc.write', 'do-not-merge']",https://github.com/CartoDB/cartoframes/pull/448.patch,https://api.github.com/repos/CartoDB/cartoframes/pulls/448/commits
10880,PullRequestEvent,2018-04-25 01:05:48+00:00,126344029,comic/evalutils,16239342,pyup-bot,1818630,comic,183902342,,Update pytest to 3.5.1,open,False,19,"
This PR updates [pytest](https://pypi.org/project/pytest) from **3.5.0** to **3.5.1**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pytest
  - Changelog: https://pyup.io/changelogs/pytest/
  - Repo: https://github.com/pytest-dev/pytest/issues
  - Homepage: http://pytest.org
</details>

",https://api.github.com/repos/comic/evalutils/issues/19,,,2018-04-25T01:05:48Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/comic/evalutils/pull/19.patch,https://api.github.com/repos/comic/evalutils/pulls/19/commits
10884,PullRequestEvent,2018-05-22 08:19:35+00:00,89354592,Blazemeter/apiritif,668589,dmand,1841717,Blazemeter,189562653,,Alternative transaction capture,closed,False,17,,https://api.github.com/repos/Blazemeter/apiritif/issues/17,2018-05-22T08:19:35Z,2018-05-22T08:19:35Z,2018-05-22T08:19:35Z,4,17,4,3,COLLABORATOR,[],[],[],dmand,668589,User,False,[],https://github.com/Blazemeter/apiritif/pull/17.patch,https://api.github.com/repos/Blazemeter/apiritif/pulls/17/commits
10892,PullRequestEvent,2018-08-02 13:04:56+00:00,21303988,pycontribs/jira,16239342,pyup-bot,1846087,pycontribs,205727602,MDExOlB1bGxSZXF1ZXN0MjA1NzI3NjAy,Pin pytest-cov to latest version 2.5.1,open,False,655,"
This PR pins [pytest-cov](https://pypi.org/project/pytest-cov) to the latest release **2.5.1**.



<details>
  <summary>Changelog</summary>
  
  
   ### 2.5.1
   ```
   ------------------

* Fixed xdist breakage (regression in ``2.5.0``).
  Fixes `157 &lt;https://github.com/pytest-dev/pytest-cov/issues/157&gt;`_.
* Allow setting custom ``data_file`` name in ``.coveragerc``.
  Fixes `145 &lt;https://github.com/pytest-dev/pytest-cov/issues/145&gt;`_.
  Contributed by Jannis Leidel &amp; Ionel Cristian Mărieș in
  `156 &lt;https://github.com/pytest-dev/pytest-cov/pull/156&gt;`_.
   ```
   
  
  
   ### 2.5.0
   ```
   ------------------

* Always show a summary when ``--cov-fail-under`` is used. Contributed by Francis Niu in `PR141
  &lt;https://github.com/pytest-dev/pytest-cov/pull/141&gt;`_.
* Added ``--cov-branch`` option. Fixes `85 &lt;https://github.com/pytest-dev/pytest-cov/issues/85&gt;`_.
* Improve exception handling in subprocess setup. Fixes `144 &lt;https://github.com/pytest-dev/pytest-cov/issues/144&gt;`_.
* Fixed handling when ``--cov`` is used multiple times. Fixes `151 &lt;https://github.com/pytest-dev/pytest-cov/issues/151&gt;`_.
   ```
   
  
  
   ### 2.4.0
   ```
   ------------------

* Added a &quot;disarm&quot; option: ``--no-cov``. It will disable coverage measurements. Contributed by Zoltan Kozma in
  `PR135 &lt;https://github.com/pytest-dev/pytest-cov/pull/135&gt;`_.

  **WARNING: Do not put this in your configuration files, it&#39;s meant to be an one-off for situations where you want to
  disable coverage from command line.**
* Fixed broken exception handling on ``.pth`` file. See `136 &lt;https://github.com/pytest-dev/pytest-cov/issues/136&gt;`_.
   ```
   
  
  
   ### 2.3.1
   ```
   ------------------

* Fixed regression causing spurious errors when xdist was used. See `124
  &lt;https://github.com/pytest-dev/pytest-cov/issues/124&gt;`_.
* Fixed DeprecationWarning about incorrect `addoption` use. Contributed by Florian Bruhin in `PR127
  &lt;https://github.com/pytest-dev/pytest-cov/pull/127&gt;`_.
* Fixed deprecated use of funcarg fixture API. Contributed by Daniel Hahler in `PR125
  &lt;https://github.com/pytest-dev/pytest-cov/pull/125&gt;`_.
   ```
   
  
  
   ### 2.3.0
   ```
   ------------------

* Add support for specifying output location for html, xml, and annotate report.
  Contributed by Patrick Lannigan in `PR113 &lt;https://github.com/pytest-dev/pytest-cov/pull/113&gt;`_.
* Fix bug hiding test failure when cov-fail-under failed.
* For coverage &gt;= 4.0, match the default behaviour of `coverage report` and
  error if coverage fails to find the source instead of just printing a warning.
  Contributed by David Szotten in `PR116 &lt;https://github.com/pytest-dev/pytest-cov/pull/116&gt;`_.
* Fixed bug occurred when bare ``--cov`` parameter was used with xdist.
  Contributed by Michael Elovskikh in `PR120 &lt;https://github.com/pytest-dev/pytest-cov/pull/120&gt;`_.
* Add support for ``skip_covered`` and added ``--cov-report=term-skip-covered`` command
  line options. Contributed by Saurabh Kumar in `PR115 &lt;https://github.com/pytest-dev/pytest-cov/pull/115&gt;`_.
   ```
   
  
  
   ### 2.2.1
   ```
   ------------------

* Fixed incorrect merging of coverage data when xdist was used and coverage was ``&gt;= 4.0``.
   ```
   
  
  
   ### 2.2.0
   ```
   ------------------

* Added support for changing working directory in tests. Previously changing working
  directory would disable coverage measurements in suprocesses.
* Fixed broken handling for ``--cov-report=annotate``.
   ```
   
  
  
   ### 2.1.0
   ```
   ------------------

* Added support for `coverage 4.0b2`.
* Added the ``--cov-append`` command line options. Contributed by Christian Ledermann
  in `PR80 &lt;https://github.com/pytest-dev/pytest-cov/pull/80&gt;`_.
   ```
   
  
  
   ### 2.0.0
   ```
   ------------------

* Added ``--cov-fail-under``, akin to the new ``fail_under`` option in `coverage-4.0`
  (automatically activated if there&#39;s a ``[report] fail_under = ...`` in ``.coveragerc``).
* Changed ``--cov-report=term`` to automatically upgrade to ``--cov-report=term-missing``
  if there&#39;s ``[run] show_missing = True`` in ``.coveragerc``.
* Changed ``--cov`` so it can be used with no path argument (in wich case the source
  settings from ``.coveragerc`` will be used instead).
* Fixed `.pth` installation to work in all cases (install, easy_install, wheels, develop etc).
* Fixed `.pth` uninstallation to work for wheel installs.
* Support for coverage 4.0.
* Data file suffixing changed to use coverage&#39;s ``data_suffix=True`` option (instead of the
  custom suffixing).
* Avoid warning about missing coverage data (just like ``coverage.control.process_startup``).
* Fixed a race condition when running with xdist (all the workers tried to combine the files).
  It&#39;s possible that this issue is not present in `pytest-cov 1.8.X`.
   ```
   
  
  
   ### 1.8.2
   ```
   ------------------

* N/A
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pytest-cov
  - Changelog: https://pyup.io/changelogs/pytest-cov/
  - Repo: https://github.com/pytest-dev/pytest-cov
</details>

",https://api.github.com/repos/pycontribs/jira/issues/655,,,2018-08-02T13:04:56Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/pycontribs/jira/pull/655.patch,https://api.github.com/repos/pycontribs/jira/pulls/655/commits
10896,PullRequestEvent,2018-07-02 15:01:27+00:00,21303988,pycontribs/jira,27718962,jackmoody11,1846087,pycontribs,198707045,MDExOlB1bGxSZXF1ZXN0MTk4NzA3MDQ1,Fix spelling error,open,False,613,,https://api.github.com/repos/pycontribs/jira/issues/613,,,2018-07-02T15:01:27Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/pycontribs/jira/pull/613.patch,https://api.github.com/repos/pycontribs/jira/pulls/613/commits
10915,PullRequestEvent,2016-07-28 17:14:03+00:00,64398073,luizalabs/ramos,81854,jairhenrique,2029111,luizalabs,79207286,,create pool,closed,False,1,,https://api.github.com/repos/luizalabs/ramos/issues/1,2016-07-28T17:14:03Z,2016-07-28T17:14:03Z,2016-07-28T17:14:03Z,6,311,7,13,[],[],[],[],jairhenrique,81854,User,False,[],https://github.com/luizalabs/ramos/pull/1.patch,https://api.github.com/repos/luizalabs/ramos/pulls/1/commits
10918,PullRequestEvent,2016-11-07 18:30:15+00:00,37136408,algolia/algoliasearch-django,189265,jensenbox,2034458,algolia,92637988,,Micro typo fix,open,False,25,Entreprise to Enterprise,https://api.github.com/repos/algolia/algoliasearch-django/issues/25,,,2016-11-07T18:30:15Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/algolia/algoliasearch-django/pull/25.patch,https://api.github.com/repos/algolia/algoliasearch-django/pulls/25/commits
10922,PullRequestEvent,2017-01-21 00:43:19+00:00,10221096,algolia/algoliasearch-client-python,18572634,algoliareadmebot,2034458,algolia,102558199,,Update README,closed,False,236,Pull Request README,https://api.github.com/repos/algolia/algoliasearch-client-python/issues/236,,2017-01-21T00:43:19Z,2017-01-21T00:43:19Z,0,0,0,0,[],[],[],[],,,,,[],https://github.com/algolia/algoliasearch-client-python/pull/236.patch,https://api.github.com/repos/algolia/algoliasearch-client-python/pulls/236/commits
10944,PullRequestEvent,2017-01-13 10:06:22+00:00,33678988,genialis/resolwe,5970282,dblenkus,2120224,genialis,101419302,,Generate ES mappings on start,open,False,191,,https://api.github.com/repos/genialis/resolwe/issues/191,,,2017-01-13T10:06:22Z,1,6,1,1,[],[],[],[],,,,,[],https://github.com/genialis/resolwe/pull/191.patch,https://api.github.com/repos/genialis/resolwe/pulls/191/commits
10948,PullRequestEvent,2016-08-25 13:08:30+00:00,33678988,genialis/resolwe,5970282,dblenkus,2120224,genialis,82506303,,Support passing Storage object in file,closed,False,127,,https://api.github.com/repos/genialis/resolwe/issues/127,2016-08-25T13:08:29Z,2016-08-25T13:08:29Z,2016-08-25T13:08:29Z,1,57,2,4,[],"[{'login': 'tjanez', 'id': 2518544, 'avatar_url': 'https://avatars.githubusercontent.com/u/2518544?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/tjanez', 'html_url': 'https://github.com/tjanez', 'followers_url': 'https://api.github.com/users/tjanez/followers', 'following_url': 'https://api.github.com/users/tjanez/following{/other_user}', 'gists_url': 'https://api.github.com/users/tjanez/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/tjanez/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/tjanez/subscriptions', 'organizations_url': 'https://api.github.com/users/tjanez/orgs', 'repos_url': 'https://api.github.com/users/tjanez/repos', 'events_url': 'https://api.github.com/users/tjanez/events{/privacy}', 'received_events_url': 'https://api.github.com/users/tjanez/received_events', 'type': 'User', 'site_admin': False}]",[],[],dblenkus,5970282,User,False,[],https://github.com/genialis/resolwe/pull/127.patch,https://api.github.com/repos/genialis/resolwe/pulls/127/commits
10950,PullRequestEvent,2016-05-25 12:32:22+00:00,33678988,genialis/resolwe,5970282,dblenkus,2120224,genialis,71204916,,Fix tests,closed,False,87,,https://api.github.com/repos/genialis/resolwe/issues/87,2016-05-25T12:32:22Z,2016-05-25T12:32:22Z,2016-05-25T12:32:22Z,2,17,18,1,[],[],[],[],dblenkus,5970282,User,False,[],https://github.com/genialis/resolwe/pull/87.patch,https://api.github.com/repos/genialis/resolwe/pulls/87/commits
10952,PullRequestEvent,2016-01-14 09:28:18+00:00,33678988,genialis/resolwe,5970282,dblenkus,2120224,genialis,55614851,,Redirect subprocess' stderr to stdout in executors,closed,False,25,Update _msg_out() to only dump stdout.txt.,https://api.github.com/repos/genialis/resolwe/issues/25,,2016-01-14T09:28:17Z,2016-01-14T09:28:17Z,3,44,23,5,[],[],[],[],,,,,[],https://github.com/genialis/resolwe/pull/25.patch,https://api.github.com/repos/genialis/resolwe/pulls/25/commits
10956,PullRequestEvent,2016-05-13 08:27:35+00:00,33678988,genialis/resolwe,2518544,tjanez,2120224,genialis,69581996,,Fix upload folder Docker mapping,closed,False,79,,https://api.github.com/repos/genialis/resolwe/issues/79,,2016-05-13T08:27:32Z,2016-05-13T08:27:33Z,1,9,7,1,[],[],[],[],,,,,[],https://github.com/genialis/resolwe/pull/79.patch,https://api.github.com/repos/genialis/resolwe/pulls/79/commits
10961,PullRequestEvent,2016-04-15 11:38:11+00:00,33678988,genialis/resolwe,543739,kostko,2120224,genialis,66629119,,Trigger ORM signals on Data status updates,open,False,63,,https://api.github.com/repos/genialis/resolwe/issues/63,,,2016-04-15T11:38:11Z,1,18,7,1,[],[],[],[],,,,,[],https://github.com/genialis/resolwe/pull/63.patch,https://api.github.com/repos/genialis/resolwe/pulls/63/commits
10962,PullRequestEvent,2016-11-07 14:21:39+00:00,33678988,genialis/resolwe,5970282,dblenkus,2120224,genialis,92553656,,Improve handling of validation errors,closed,False,141,,https://api.github.com/repos/genialis/resolwe/issues/141,2016-11-07T14:21:39Z,2016-11-07T14:21:39Z,2016-11-07T14:21:39Z,1,81,4,7,[],[],[],[],dblenkus,5970282,User,False,[],https://github.com/genialis/resolwe/pull/141.patch,https://api.github.com/repos/genialis/resolwe/pulls/141/commits
10963,PullRequestEvent,2016-07-22 09:30:21+00:00,33678988,genialis/resolwe,2518544,tjanez,2120224,genialis,77046719,,Make ProcessTestCase.assertJSON compatible with Python 3,closed,False,112,,https://api.github.com/repos/genialis/resolwe/issues/112,2016-07-22T09:30:20Z,2016-07-22T09:30:20Z,2016-07-22T09:30:20Z,2,109,2,2,[],"[{'login': 'tjanez', 'id': 2518544, 'avatar_url': 'https://avatars.githubusercontent.com/u/2518544?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/tjanez', 'html_url': 'https://github.com/tjanez', 'followers_url': 'https://api.github.com/users/tjanez/followers', 'following_url': 'https://api.github.com/users/tjanez/following{/other_user}', 'gists_url': 'https://api.github.com/users/tjanez/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/tjanez/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/tjanez/subscriptions', 'organizations_url': 'https://api.github.com/users/tjanez/orgs', 'repos_url': 'https://api.github.com/users/tjanez/repos', 'events_url': 'https://api.github.com/users/tjanez/events{/privacy}', 'received_events_url': 'https://api.github.com/users/tjanez/received_events', 'type': 'User', 'site_admin': False}, {'login': 'dblenkus', 'id': 5970282, 'avatar_url': 'https://avatars.githubusercontent.com/u/5970282?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/dblenkus', 'html_url': 'https://github.com/dblenkus', 'followers_url': 'https://api.github.com/users/dblenkus/followers', 'following_url': 'https://api.github.com/users/dblenkus/following{/other_user}', 'gists_url': 'https://api.github.com/users/dblenkus/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/dblenkus/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/dblenkus/subscriptions', 'organizations_url': 'https://api.github.com/users/dblenkus/orgs', 'repos_url': 'https://api.github.com/users/dblenkus/repos', 'events_url': 'https://api.github.com/users/dblenkus/events{/privacy}', 'received_events_url': 'https://api.github.com/users/dblenkus/received_events', 'type': 'User', 'site_admin': False}]",[],[],tjanez,2518544,User,False,[],https://github.com/genialis/resolwe/pull/112.patch,https://api.github.com/repos/genialis/resolwe/pulls/112/commits
10964,PullRequestEvent,2017-04-07 14:12:41+00:00,33678988,genialis/resolwe,5970282,dblenkus,2120224,genialis,114685495,,Filter hydrated data by user permissions,closed,False,265,,https://api.github.com/repos/genialis/resolwe/issues/265,2017-04-07T14:12:41Z,2017-04-07T14:12:41Z,2017-04-07T14:12:41Z,1,139,4,3,[],[],[],[],dblenkus,5970282,User,False,[],https://github.com/genialis/resolwe/pull/265.patch,https://api.github.com/repos/genialis/resolwe/pulls/265/commits
10965,PullRequestEvent,2016-04-14 15:34:41+00:00,33678988,genialis/resolwe,1026716,mstajdohar,2120224,genialis,66505482,,Fix exception if file_temp not string,open,False,60,,https://api.github.com/repos/genialis/resolwe/issues/60,,,2016-04-14T15:34:41Z,1,7,2,1,[],[],[],[],,,,,[],https://github.com/genialis/resolwe/pull/60.patch,https://api.github.com/repos/genialis/resolwe/pulls/60/commits
10970,PullRequestEvent,2018-03-14 08:48:15+00:00,33678988,genialis/resolwe,5970282,dblenkus,2120224,genialis,174886730,,Fix processing of dependencies in ES indices,open,False,452,,https://api.github.com/repos/genialis/resolwe/issues/452,,,2018-03-14T08:48:15Z,2,91,19,2,OWNER,[],[],[],,,,,[],https://github.com/genialis/resolwe/pull/452.patch,https://api.github.com/repos/genialis/resolwe/pulls/452/commits
10972,PullRequestEvent,2017-07-20 23:16:31+00:00,46388888,genialis/resolwe-bio,5970282,dblenkus,2120224,genialis,131580933,,Prepare release 1.4.1,closed,False,313,,https://api.github.com/repos/genialis/resolwe-bio/issues/313,2017-07-20T23:16:31Z,2017-07-20T23:16:31Z,2017-07-20T23:16:31Z,4,31,12,5,[],[],[],[],dblenkus,5970282,User,False,[],https://github.com/genialis/resolwe-bio/pull/313.patch,https://api.github.com/repos/genialis/resolwe-bio/pulls/313/commits
10977,PullRequestEvent,2018-02-07 14:55:27+00:00,46388888,genialis/resolwe-bio,544571,romunov,2120224,genialis,167714735,,Fix errors in CHANGELOG,open,False,480,Some errors were still left in the changelog. Thank you @mzganec for pointing them out. This PR should fix them. @mzganec can you please review?,https://api.github.com/repos/genialis/resolwe-bio/issues/480,,,2018-02-07T14:55:26Z,1,2,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/genialis/resolwe-bio/pull/480.patch,https://api.github.com/repos/genialis/resolwe-bio/pulls/480/commits
10980,PullRequestEvent,2018-01-15 12:48:07+00:00,46388888,genialis/resolwe-bio,9283107,JenkoB,2120224,genialis,162943414,,Fix unused inputs in TopHat and Chip-seq-workflow,open,False,450,,https://api.github.com/repos/genialis/resolwe-bio/issues/450,,,2018-01-15T12:48:07Z,1,4,9,4,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/genialis/resolwe-bio/pull/450.patch,https://api.github.com/repos/genialis/resolwe-bio/pulls/450/commits
10985,PullRequestEvent,2017-11-30 18:00:05+00:00,46388888,genialis/resolwe-bio,12691300,JureZmrzlikar,2120224,genialis,155678929,,Turn off test profiling,open,False,427,,https://api.github.com/repos/genialis/resolwe-bio/issues/427,,,2017-11-30T18:00:05Z,1,5,1,2,MEMBER,[],[],[],,,,,[],https://github.com/genialis/resolwe-bio/pull/427.patch,https://api.github.com/repos/genialis/resolwe-bio/pulls/427/commits
10994,PullRequestEvent,2017-11-29 03:27:13+00:00,109008451,OISF/suricata-update,644115,jasonish,2188963,OISF,155241096,,Secret masking - Hide secret codes in log output - v1,open,False,10,"Allows secrets to be registered with the logger that will be masked. For now this just means the ET Pro code which is now logged like:

```
28/11/2017 -- 21:22:14 - <Info> -- Checking https://rules.emergingthreatspro.com/<code>/suricata-4.1.0/etpro.rules.tar.gz.md5.
```",https://api.github.com/repos/OISF/suricata-update/issues/10,,,2017-11-29T03:27:12Z,2,18,3,2,MEMBER,[],[],[],,,,,[],https://github.com/OISF/suricata-update/pull/10.patch,https://api.github.com/repos/OISF/suricata-update/pulls/10/commits
10995,PullRequestEvent,2017-11-03 14:46:17+00:00,109008451,OISF/suricata-update,644115,jasonish,2188963,OISF,150536604,,"Issue 2261 - Fix empty ""local"" settings - v2",closed,False,5,"Previous PR: https://github.com/OISF/suricata-update/pull/4

Fixes case where configuration file is explicitly set on the command line.

Redmine issue:

https://redmine.openinfosecfoundation.org/issues/2261",https://api.github.com/repos/OISF/suricata-update/issues/5,2017-11-03T14:46:17Z,2017-11-03T14:46:17Z,2017-11-03T14:46:17Z,2,15,8,2,MEMBER,[],"[{'login': 'inliniac', 'id': 719366, 'avatar_url': 'https://avatars2.githubusercontent.com/u/719366?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/inliniac', 'html_url': 'https://github.com/inliniac', 'followers_url': 'https://api.github.com/users/inliniac/followers', 'following_url': 'https://api.github.com/users/inliniac/following{/other_user}', 'gists_url': 'https://api.github.com/users/inliniac/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/inliniac/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/inliniac/subscriptions', 'organizations_url': 'https://api.github.com/users/inliniac/orgs', 'repos_url': 'https://api.github.com/users/inliniac/repos', 'events_url': 'https://api.github.com/users/inliniac/events{/privacy}', 'received_events_url': 'https://api.github.com/users/inliniac/received_events', 'type': 'User', 'site_admin': False}]",[],jasonish,644115,User,False,[],https://github.com/OISF/suricata-update/pull/5.patch,https://api.github.com/repos/OISF/suricata-update/pulls/5/commits
11004,PullRequestEvent,2017-02-22 16:41:18+00:00,43141223,ministryofjustice/money-to-prisoners-common,733442,ibrechin,2203574,ministryofjustice,107404551,,Improve media queries,closed,False,242,,https://api.github.com/repos/ministryofjustice/money-to-prisoners-common/issues/242,2017-02-22T16:41:18Z,2017-02-22T16:41:18Z,2017-02-22T16:41:18Z,8,216,156,36,[],[],[],[],ibrechin,733442,User,False,[],https://github.com/ministryofjustice/money-to-prisoners-common/pull/242.patch,https://api.github.com/repos/ministryofjustice/money-to-prisoners-common/pulls/242/commits
11014,PullRequestEvent,2018-03-09 20:42:05+00:00,59868262,aws/chalice,3519339,joech4n,2232217,aws,174103608,,Add multiple origin CORS example code,open,False,740,,https://api.github.com/repos/aws/chalice/issues/740,,,2018-03-09T20:42:05Z,1,25,0,1,NONE,[],[],[],,,,,[],https://github.com/aws/chalice/pull/740.patch,https://api.github.com/repos/aws/chalice/pulls/740/commits
11020,PullRequestEvent,2018-01-03 19:46:08+00:00,59868262,aws/chalice,11733779,piotrowski,2232217,aws,160832392,,Automatic reload on code change (#316),closed,False,657,Added werkzeug reloader for automatic restart of local development server on code change.,https://api.github.com/repos/aws/chalice/issues/657,,2018-01-03T19:46:08Z,2018-01-03T19:46:08Z,1,3,1,2,NONE,[],[],[],,,,,[],https://github.com/aws/chalice/pull/657.patch,https://api.github.com/repos/aws/chalice/pulls/657/commits
11027,PullRequestEvent,2018-05-24 16:27:51+00:00,111010291,aws/sagemaker-spark,10201332,EvanzzzZ,2232217,aws,190348926,,Nrt support for existing algorithms in spark sdk,open,False,50,"*Issue #, if available:*

*Description of changes:*

## Merge Checklist

_Put an `x` in the boxes that apply. You can also fill these out after creating the PR. If you're unsure about any of them, don't hesitate to ask. We're here to help! This is simply a reminder of what we are going to look for before merging your pull request._

- [Y] I have read the [CONTRIBUTING](https://github.com/aws/sagemaker-spark/blob/master/CONTRIBUTING.md) doc
- [Y] I have added tests that prove my fix is effective or that my feature works (if appropriate)
- [Y] I have updated the [changelog](https://github.com/aws/sagemaker-spark/blob/master/CHANGELOG.rst) with a description of my changes (if appropriate)
- [Y] I have updated any necessary [documentation](https://github.com/aws/sagemaker-spark/blob/master/README.md) (if appropriate)

By submitting this pull request, I confirm that my contribution is made under the terms of the Apache 2.0 license.
",https://api.github.com/repos/aws/sagemaker-spark/issues/50,,,2018-05-24T16:27:50Z,2,50,5,10,NONE,[],[],[],,,,,[],https://github.com/aws/sagemaker-spark/pull/50.patch,https://api.github.com/repos/aws/sagemaker-spark/pulls/50/commits
11034,PullRequestEvent,2018-01-18 03:55:44+00:00,8718211,upyun/python-sdk,2890050,yejingx,2289805,upyun,163377601,,add method get_list_with_iter,closed,False,54,缺少分页返回值，同时为了保证兼容旧版本新增了一个接口get_list_with_iter。,https://api.github.com/repos/upyun/python-sdk/issues/54,2018-01-18T03:55:44Z,2018-01-18T03:55:44Z,2018-01-18T03:55:44Z,1,40,3,3,NONE,[],[],[],yejingx,2890050,User,False,[],https://github.com/upyun/python-sdk/pull/54.patch,https://api.github.com/repos/upyun/python-sdk/pulls/54/commits
