,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
5121,PullRequestEvent,2018-04-06 15:09:13+00:00,122096539,tracsa/cacahuate,790756,categulario,36641375,tracsa,179974177,,add element file,closed,False,17,add type file,https://api.github.com/repos/tracsa/cacahuate/issues/17,2018-04-06T15:09:12Z,2018-04-06T15:09:12Z,2018-04-06T15:09:12Z,1,1,0,1,CONTRIBUTOR,[],[],[],categulario,790756,User,False,[],https://github.com/tracsa/cacahuate/pull/17.patch,https://api.github.com/repos/tracsa/cacahuate/pulls/17/commits
5142,PullRequestEvent,2015-01-18 17:10:10+00:00,15169689,vmware/pyvmomi,396753,gxben,473334,vmware,27573828,,Extend Connect() API with an optional compress flag.,open,False,203,"This allows for clients to decide whether or not they want
HTTP connections to vSphere server to be made with
support for gzip,deflate support (hence being compressed).

Once enabled, it appears that some requests are sent by Web
server as HTTP chunks (Transfer-Encoding = chunked),
which appears not be supported by PyVmomi SDK so far.

Disabling HTTP compression support provides better
compatibility against all kind of server responses.",https://api.github.com/repos/vmware/pyvmomi/issues/203,,,2015-01-18T17:10:10Z,1,14,6,1,[],[],[],[],,,,,[],https://github.com/vmware/pyvmomi/pull/203.patch,https://api.github.com/repos/vmware/pyvmomi/pulls/203/commits
5146,PullRequestEvent,2017-11-21 23:28:30+00:00,27605383,vmware/vcd-cli,6455111,sompa,473334,vmware,153754820,,VCDA-217: Retrieve access control settings of a catalog,closed,False,122,"(pyvcloud) malakars-m01:pyvcloud malakars$ pwd
/Users/malakars/pyworkspace/pyvcloud
(pyvcloud) malakars-m01:pyvcloud malakars$ cd tests
(pyvcloud) malakars-m01:tests malakars$ python -m unittest vcd_catalog.TestCatalog.test_catalog_control_access_retrieval
/Users/malakars/.virtualenvs/pyvcloud/lib/python3.6/site-packages/urllib3/connectionpool.py:858: InsecureRequestWarning: Unverified HTTPS request is being made. Adding certificate verification is strongly advised. See: https://urllib3.readthedocs.io/en/latest/advanced-usage.html#ssl-warnings
InsecureRequestWarning)
.

Ran 1 test in 0.435s

OK",https://api.github.com/repos/vmware/vcd-cli/issues/122,2017-11-21T23:28:30Z,2017-11-21T23:28:30Z,2017-11-21T23:28:30Z,4,26,0,1,CONTRIBUTOR,[],[],[],sompa,6455111,User,False,[],https://github.com/vmware/vcd-cli/pull/122.patch,https://api.github.com/repos/vmware/vcd-cli/pulls/122/commits
5156,PullRequestEvent,2015-01-17 13:43:29+00:00,27609645,web2py/pydal,5019985,gi0baro,33118,web2py,27556664,,Closes #40,closed,False,42,,https://api.github.com/repos/web2py/pydal/issues/42,2015-01-17T13:43:29Z,2015-01-17T13:43:29Z,2015-01-17T13:43:29Z,1,1,1,1,[],[],[],[],gi0baro,5019985,User,False,[],https://github.com/web2py/pydal/pull/42.patch,https://api.github.com/repos/web2py/pydal/pulls/42/commits
5158,PullRequestEvent,2015-06-13 11:29:04+00:00,27609645,web2py/pydal,5019985,gi0baro,33118,web2py,37494617,,fix and added not-null/unique support for big-reference data type,closed,False,216,"Odd that the data type ```big-reference``` was completely broken so far.
Mysql works only if the referenced id is defined as ```bigint```.",https://api.github.com/repos/web2py/pydal/issues/216,2015-06-13T11:29:02Z,2015-06-13T11:29:02Z,2015-06-13T11:29:02Z,1,63,54,5,[],[],[],[],gi0baro,5019985,User,False,[],https://github.com/web2py/pydal/pull/216.patch,https://api.github.com/repos/web2py/pydal/pulls/216/commits
5170,PullRequestEvent,2018-03-08 05:58:16+00:00,788264,zeromq/pyzmq,1044087,chrisjbillington,109777,zeromq,173652126,,Add support for zmq_curve_public,open,False,1149,"Add support for [zmq_curve_public](http://api.zeromq.org/4-2:zmq-curve-public), added in zmq 4.2.",https://api.github.com/repos/zeromq/pyzmq/issues/1149,,,2018-03-08T05:58:16Z,1,89,3,7,NONE,[],[],[],,,,,[],https://github.com/zeromq/pyzmq/pull/1149.patch,https://api.github.com/repos/zeromq/pyzmq/pulls/1149/commits
5172,PullRequestEvent,2016-08-05 14:32:13+00:00,788264,zeromq/pyzmq,151929,minrk,109777,zeromq,80065722,,add zmq.DRAFT_API,closed,False,881,"and don't expect draft constants to be defined unless draft API is in use

fixes builds with libzmq master (4.2), which has deleted some draft constants.

Don't move anything for an unreleased version of libzmq out of draft before a release candidate is made,
because it's always changing and deleting APIs and constants.",https://api.github.com/repos/zeromq/pyzmq/issues/881,2016-08-05T14:32:13Z,2016-08-05T14:32:13Z,2016-08-05T14:32:13Z,1,105,14,12,[],[],[],[],minrk,151929,User,False,[],https://github.com/zeromq/pyzmq/pull/881.patch,https://api.github.com/repos/zeromq/pyzmq/pulls/881/commits
5177,PullRequestEvent,2015-11-03 14:55:18+00:00,788264,zeromq/pyzmq,151929,minrk,109777,zeromq,49560045,,fix typo in perf signature,closed,False,741,closes #711,https://api.github.com/repos/zeromq/pyzmq/issues/741,2015-11-03T14:55:16Z,2015-11-03T14:55:16Z,2015-11-03T14:55:17Z,1,1,1,1,[],[],[],[],minrk,151929,User,False,[],https://github.com/zeromq/pyzmq/pull/741.patch,https://api.github.com/repos/zeromq/pyzmq/pulls/741/commits
5185,PullRequestEvent,2015-02-18 02:40:57+00:00,16274633,23andMe/Yamale,757503,blopker,1323264,23andMe,29372686,,Adding custom validators support,closed,False,9,"Hi,

My name is Lionel and I'm working at a french firm called Polyconseil. I found your yamale library the other day, and it is really well made. Yamale could be very useful for our new YAML configuration architecture. I took the liberty to make this pull request to add a feature we need : the ability to add some custom validators to the default yamale validators. I used a pretty simple ""date"" validator for testing purpose, but we have other custom format we would like to validate, which can not be added to the default validators because they are not so standard. I hope I'll have the opportunity to make some other PRs in the near future to help and improve this nice tool.

Kind Regards",https://api.github.com/repos/23andMe/Yamale/issues/9,2015-02-18T02:40:57Z,2015-02-18T02:40:57Z,2015-02-18T02:40:57Z,1,69,38,7,[],[],[],[],blopker,757503,User,False,[],https://github.com/23andMe/Yamale/pull/9.patch,https://api.github.com/repos/23andMe/Yamale/pulls/9/commits
5205,PullRequestEvent,2017-12-07 15:20:05+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,157018020,,adds further check if paginated query succeeds but overall query fails,closed,False,318,closes #311 ,https://api.github.com/repos/CartoDB/cartoframes/issues/318,2017-12-07T15:20:03Z,2017-12-07T15:20:03Z,2017-12-07T15:20:04Z,1,16,0,2,MEMBER,[],[],[],andy-esch,1041056,User,False,[],https://github.com/CartoDB/cartoframes/pull/318.patch,https://api.github.com/repos/CartoDB/cartoframes/pulls/318/commits
5226,PullRequestEvent,2015-09-23 19:04:04+00:00,23924195,Lasagne/Lasagne,629706,f0k,11752110,Lasagne,45818031,,Add recently added objectives to docs; remove unnecessary restrictions,open,False,433,"We overlooked in #428 that it didn't add the new functions to the Sphinx docs. I'm doing this here, changing some bits and pieces for better consistency (including removal of the restrictions for the binary hinge loss and accuracy, to be consistent with the binary cross-entropy).",https://api.github.com/repos/Lasagne/Lasagne/issues/433,,,2015-09-23T19:04:03Z,1,46,43,3,[],[],[],[],,,,,[],https://github.com/Lasagne/Lasagne/pull/433.patch,https://api.github.com/repos/Lasagne/Lasagne/pulls/433/commits
5253,PullRequestEvent,2016-09-20 13:58:43+00:00,13425606,PolyJIT/benchbuild,598281,simbuerg,19994531,PolyJIT,85980760,,expand the pj experiment & extract container utilities in separate module.,open,False,99,,https://api.github.com/repos/PolyJIT/benchbuild/issues/99,,,2016-09-20T13:58:43Z,2,170,66,4,[],[],[],[],,,,,[],https://github.com/PolyJIT/benchbuild/pull/99.patch,https://api.github.com/repos/PolyJIT/benchbuild/pulls/99/commits
5270,PullRequestEvent,2017-08-10 00:10:28+00:00,37136408,algolia/algoliasearch-django,30854082,algolia-api-client-bot,2034458,algolia,135016854,,Update README,open,False,218,Pull Request README,https://api.github.com/repos/algolia/algoliasearch-django/issues/218,,,2017-08-10T00:10:27Z,1,12,86,1,[],[],[],[],,,,,[],https://github.com/algolia/algoliasearch-django/pull/218.patch,https://api.github.com/repos/algolia/algoliasearch-django/pulls/218/commits
5271,PullRequestEvent,2017-01-21 01:09:57+00:00,10221096,algolia/algoliasearch-client-python,18572634,algoliareadmebot,2034458,algolia,102561421,,Update README,closed,False,237,Pull Request README,https://api.github.com/repos/algolia/algoliasearch-client-python/issues/237,,2017-01-21T01:09:57Z,2017-01-21T01:09:57Z,0,0,0,0,[],[],[],[],,,,,[],https://github.com/algolia/algoliasearch-client-python/pull/237.patch,https://api.github.com/repos/algolia/algoliasearch-client-python/pulls/237/commits
5273,PullRequestEvent,2017-01-04 19:50:02+00:00,10221096,algolia/algoliasearch-client-python,18572634,algoliareadmebot,2034458,algolia,100139873,,Update README,closed,False,201,Pull Request README,https://api.github.com/repos/algolia/algoliasearch-client-python/issues/201,,2017-01-04T19:50:02Z,2017-01-04T19:50:02Z,0,0,0,0,[],[],[],[],,,,,[],https://github.com/algolia/algoliasearch-client-python/pull/201.patch,https://api.github.com/repos/algolia/algoliasearch-client-python/pulls/201/commits
5278,PullRequestEvent,2018-08-27 16:07:44+00:00,91356408,allenai/allennlp,16001974,DeNeutoy,5667695,allenai,211156112,MDExOlB1bGxSZXF1ZXN0MjExMTU2MTEy,[WIP] flatten commands,open,False,1670,,https://api.github.com/repos/allenai/allennlp/issues/1670,,,2018-08-27T16:07:44Z,1,49,52,11,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/allenai/allennlp/pull/1670.patch,https://api.github.com/repos/allenai/allennlp/pulls/1670/commits
5280,PullRequestEvent,2017-11-29 01:27:30+00:00,91356408,allenai/allennlp,954798,schmmd,5667695,allenai,155225495,,autocommit,closed,False,549,ugh,https://api.github.com/repos/allenai/allennlp/issues/549,2017-11-29T01:27:29Z,2017-11-29T01:27:29Z,2017-11-29T01:27:29Z,1,1,0,1,CONTRIBUTOR,[],[],[],schmmd,954798,User,False,[],https://github.com/allenai/allennlp/pull/549.patch,https://api.github.com/repos/allenai/allennlp/pulls/549/commits
5294,PullRequestEvent,2018-03-01 22:57:17+00:00,91356408,allenai/allennlp,16001974,DeNeutoy,5667695,allenai,172377983,,add label smoothing to loss,open,False,942,,https://api.github.com/repos/allenai/allennlp/issues/942,,,2018-03-01T22:57:17Z,1,46,10,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/allenai/allennlp/pull/942.patch,https://api.github.com/repos/allenai/allennlp/pulls/942/commits
5301,PullRequestEvent,2018-07-27 22:54:28+00:00,91356408,allenai/allennlp,1308313,joelgrus,5667695,allenai,204556861,MDExOlB1bGxSZXF1ZXN0MjA0NTU2ODYx,configuration validator,open,False,1540,"fix for #1536 

uses many of the same hacks as the config explorer, which means it's sort of fragile, but 🤷‍♂️ ",https://api.github.com/repos/allenai/allennlp/issues/1540,,,2018-07-27T22:54:28Z,4,192,3,6,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/allenai/allennlp/pull/1540.patch,https://api.github.com/repos/allenai/allennlp/pulls/1540/commits
5304,PullRequestEvent,2018-05-16 22:44:00+00:00,91356408,allenai/allennlp,7272031,nelson-liu,5667695,allenai,188574810,,Tweak TestInstall._get_project_root(),closed,False,1227,"I realized that it's a pretty strong assumption for this function to look for `setup.py` and `license` --- all we're really looking for is the `tests` directory. I also added another assert that the test file exists, just as a sanity check that we've got the right tests directory.",https://api.github.com/repos/allenai/allennlp/issues/1227,2018-05-16T22:44:00Z,2018-05-16T22:44:00Z,2018-05-16T22:44:00Z,1,2,2,1,COLLABORATOR,[],[],[],nelson-liu,7272031,User,False,[],https://github.com/allenai/allennlp/pull/1227.patch,https://api.github.com/repos/allenai/allennlp/pulls/1227/commits
5307,PullRequestEvent,2018-05-31 17:28:47+00:00,91356408,allenai/allennlp,16001974,DeNeutoy,5667695,allenai,191579138,MDExOlB1bGxSZXF1ZXN0MTkxNTc5MTM4,SRL elmo 5b,closed,False,1310,"New SRL model using ELMo - this moves our F1 from 78.9(boo) to 84.97 (84.93 on test).

I used a bit of a hacky repackaging method here so that we can distribute it - it basically involves loading in the GPU specific model, copying the config and weights into a new model which doesn't have the GPU only LSTM implementation.

Full results below for posterity:

```
              corr.  excess  missed    prec.    rec.      F1
------------------------------------------------------------
   Overall    70191   12778   12062    84.60   85.34   84.97
----------
      ARG0    16309    1586    1327    91.14   92.48   91.80
      ARG1    25106    3566    3123    87.56   88.94   88.24
      ARG2     7735    1642    1795    82.49   81.16   81.82
      ARG3      402     186     274    68.37   59.47   63.61
      ARG4      446     121     137    78.66   76.50   77.57
      ARG5        7       4       9    63.64   43.75   51.85
      ARGA        0       0       4     0.00    0.00    0.00
  ARGM-ADJ      162     131      92    55.29   63.78   59.23
  ARGM-ADV     2085    1135    1083    64.75   65.81   65.28
  ARGM-CAU      401     145     151    73.44   72.64   73.04
  ARGM-COM       19      27      15    41.30   55.88   47.50
  ARGM-DIR      316     217     233    59.29   57.56   58.41
  ARGM-DIS     2445     580     555    80.83   81.50   81.16
  ARGM-DSP        0       0       2     0.00    0.00    0.00
  ARGM-EXT      126     120     147    51.22   46.15   48.55
  ARGM-GOL       16      49      81    24.62   16.49   19.75
  ARGM-LOC     1572     718     605    68.65   72.21   70.38
  ARGM-LVB       47      10       8    82.46   85.45   83.93
  ARGM-MNR     1389     608     604    69.55   69.69   69.62
  ARGM-MOD     2776      72      48    97.47   98.30   97.88
  ARGM-NEG     1501      83      60    94.76   96.16   95.45
  ARGM-PNC       23      79      90    22.55   20.35   21.40
  ARGM-PRD       72     176     344    29.03   17.31   21.69
  ARGM-PRP      336     244     192    57.93   63.64   60.65
  ARGM-REC        4       2       9    66.67   30.77   42.11
  ARGM-TMP     5186    1011     814    83.69   86.43   85.04
    R-ARG0      917      80      85    91.98   91.52   91.75
    R-ARG1      632      99      82    86.46   88.52   87.47
    R-ARG2       34      16      23    68.00   59.65   63.55
    R-ARG3        0       0       7     0.00    0.00    0.00
    R-ARG4        1       0       1   100.00   50.00   66.67
R-ARGM-ADV        0       1       3     0.00    0.00    0.00
R-ARGM-CAU        1       3       1    25.00   50.00   33.33
R-ARGM-COM        0       1       0     0.00    0.00    0.00
R-ARGM-DIR        0       0       1     0.00    0.00    0.00
R-ARGM-EXT        0       0       2     0.00    0.00    0.00
R-ARGM-LOC       68      42      21    61.82   76.40   68.34
R-ARGM-MNR        9       3       5    75.00   64.29   69.23
R-ARGM-PRP        0       0       1     0.00    0.00    0.00
R-ARGM-TMP       48      21      28    69.57   63.16   66.21
------------------------------------------------------------
         V    34783       0       0   100.00  100.00  100.00
------------------------------------------------------------
```",https://api.github.com/repos/allenai/allennlp/issues/1310,2018-05-31T17:28:47Z,2018-05-31T17:28:47Z,2018-05-31T17:28:47Z,10,152,47,4,CONTRIBUTOR,[],[],[],DeNeutoy,16001974,User,False,[],https://github.com/allenai/allennlp/pull/1310.patch,https://api.github.com/repos/allenai/allennlp/pulls/1310/commits
5312,PullRequestEvent,2016-06-28 18:55:31+00:00,12345160,ansible/tower-cli,14990293,jangsutsr,1507452,ansible,75162206,,Issue159,closed,False,162,Any org association actions are meaningless with zero or one subject. So I made all of them required options.,https://api.github.com/repos/ansible/tower-cli/issues/162,2016-06-28T18:55:31Z,2016-06-28T18:55:31Z,2016-06-28T18:55:31Z,1,18,12,1,[],[],[],[],jangsutsr,14990293,User,False,[],https://github.com/ansible/tower-cli/pull/162.patch,https://api.github.com/repos/ansible/tower-cli/pulls/162/commits
5328,PullRequestEvent,2016-02-05 04:52:06+00:00,2640766,astropy/photutils,16090255,fdeugenio,847984,astropy,58388352,,Added functions to retrieve the fractions of an aperture,closed,False,323,This can be useful e.g. when doing photometry on a data cube.,https://api.github.com/repos/astropy/photutils/issues/323,,2016-02-05T04:52:06Z,2016-02-05T04:52:06Z,1,320,3,2,[],[],[],[],,,,,[],https://github.com/astropy/photutils/pull/323.patch,https://api.github.com/repos/astropy/photutils/pulls/323/commits
5350,PullRequestEvent,2018-03-07 07:44:18+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,173209406,,Support for evaluating multiple hypothesis.,closed,False,316,"Adds support for evaluating multiple hypothesis by calculating mean and standard deviation. I decided for a format similar to multeval, which we could later extend to bootstrap-resampled standard deviation of scores. 

With a single hypotheses file we get:
```
[INFO:__main__] bleu	(s_opt)	chrf	(s_opt)
0.123	(-)	0.345	(-)
```

With multiple we get:
```
[INFO:__main__] bleu	(s_opt)	chrf	(s_opt)
0.123	(0.123)	0.345	(0.345)
```
I was thinking about adding this to sacrebleu too, but this issue is that right now it would need to handle hypothesis from a CLI flag instead of stdin. Let me know if you think this would be worthwhile doing.

#### Pull Request Checklist ##
- [X] Changes are complete (if posting work-in-progress code, prefix your pull request title with '[WIP]'
until you can check this box.
- [X] Unit tests pass (`pytest`)
- [X] Passed code style checking (`./style-check.sh`)
- [X] You have considered writing a test
- [ ] Updated major/minor version in `sockeye/__init__.py`. Major version bump if this is a backwards incompatible change.
- [ ] Updated CHANGELOG.md


By submitting this pull request, I confirm that my contribution is made under the terms of the Apache 2.0 license.

",https://api.github.com/repos/awslabs/sockeye/issues/316,2018-03-07T07:44:18Z,2018-03-07T07:44:18Z,2018-03-07T07:44:18Z,3,59,27,4,CONTRIBUTOR,[],"[{'login': 'mjdenkowski', 'id': 636653, 'avatar_url': 'https://avatars3.githubusercontent.com/u/636653?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/mjdenkowski', 'html_url': 'https://github.com/mjdenkowski', 'followers_url': 'https://api.github.com/users/mjdenkowski/followers', 'following_url': 'https://api.github.com/users/mjdenkowski/following{/other_user}', 'gists_url': 'https://api.github.com/users/mjdenkowski/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/mjdenkowski/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/mjdenkowski/subscriptions', 'organizations_url': 'https://api.github.com/users/mjdenkowski/orgs', 'repos_url': 'https://api.github.com/users/mjdenkowski/repos', 'events_url': 'https://api.github.com/users/mjdenkowski/events{/privacy}', 'received_events_url': 'https://api.github.com/users/mjdenkowski/received_events', 'type': 'User', 'site_admin': False}, {'login': 'davvil', 'id': 683589, 'avatar_url': 'https://avatars0.githubusercontent.com/u/683589?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/davvil', 'html_url': 'https://github.com/davvil', 'followers_url': 'https://api.github.com/users/davvil/followers', 'following_url': 'https://api.github.com/users/davvil/following{/other_user}', 'gists_url': 'https://api.github.com/users/davvil/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/davvil/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/davvil/subscriptions', 'organizations_url': 'https://api.github.com/users/davvil/orgs', 'repos_url': 'https://api.github.com/users/davvil/repos', 'events_url': 'https://api.github.com/users/davvil/events{/privacy}', 'received_events_url': 'https://api.github.com/users/davvil/received_events', 'type': 'User', 'site_admin': False}]",[],fhieber,2027990,User,False,['feature'],https://github.com/awslabs/sockeye/pull/316.patch,https://api.github.com/repos/awslabs/sockeye/pulls/316/commits
5387,PullRequestEvent,2018-05-30 18:48:04+00:00,33928166,axibase/atsd-api-python,20650874,annstriganova,10971416,axibase,191546449,MDExOlB1bGxSZXF1ZXN0MTkxNTQ2NDQ5,Precission and display limit,open,False,78,,https://api.github.com/repos/axibase/atsd-api-python/issues/78,,,2018-05-30T18:48:04Z,2,38,21,5,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/axibase/atsd-api-python/pull/78.patch,https://api.github.com/repos/axibase/atsd-api-python/pulls/78/commits
5393,PullRequestEvent,2018-04-13 01:24:49+00:00,106568671,certbot/josepy,6504915,bmw,17889013,certbot,181355178,,Add release script,closed,False,20,"This is a quick port of Certbot's release script to this repo. I want to rethink our automation around releases in the long term, but this seemed like a better approach to me than either doing the release manually or taking the time to figure out the best long term automation right now.

The first commit here just copies the release script from the Certbot repo. The 2nd commit makes the necessary changes.",https://api.github.com/repos/certbot/josepy/issues/20,2018-04-13T01:24:48Z,2018-04-13T01:24:48Z,2018-04-13T01:24:48Z,3,148,0,2,CONTRIBUTOR,[],[],[],bmw,6504915,User,False,[],https://github.com/certbot/josepy/pull/20.patch,https://api.github.com/repos/certbot/josepy/pulls/20/commits
5397,PullRequestEvent,2016-05-31 19:05:17+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,70174720,,Don't call os.pid() the default kwargs to atexit_print_messages,closed,False,3005,"Whilst it has no side-effects, this results in non-reproducible output when
generating the certbot documentation:

    http://i.imgur.com/Q6VGi9S.jpg

Signed-off-by: Chris Lamb <chris@chris-lamb.co.uk>",https://api.github.com/repos/certbot/certbot/issues/3005,2016-05-31T19:05:16Z,2016-05-31T19:05:16Z,2016-05-31T19:05:17Z,1,8,1,1,[],[],[],[],bmw,6504915,User,False,[],https://github.com/certbot/certbot/pull/3005.patch,https://api.github.com/repos/certbot/certbot/pulls/3005/commits
5401,PullRequestEvent,2018-06-13 00:31:23+00:00,26516210,certbot/certbot,1227205,ohemorange,17889013,certbot,194072680,MDExOlB1bGxSZXF1ZXN0MTk0MDcyNjgw,Fix for #6085,closed,False,6091,"Packagers had to patch this by hand for EPEL and older Ubuntu versions and one of our Ubuntu packagers asked if we could fix this upstream in a future release.

The value of norecusedirs is the default in newer versions of pytest which is listed at https://docs.pytest.org/en/3.0.0/customize.html#confval-norecursedirs.

You can test this by running `tests/letstest/scripts/test_sdists.sh` with the following patch:
```
diff --git a/tests/letstest/scripts/test_sdists.sh b/tests/letstest/scripts/test_sdists.sh
index f18a6406..f34163c2 100755
--- a/tests/letstest/scripts/test_sdists.sh
+++ b/tests/letstest/scripts/test_sdists.sh
@@ -12,6 +12,7 @@ export VENV_ARGS=""-p $PYTHON""
 # setup venv
 tools/_venv_common.sh --requirement letsencrypt-auto-source/pieces/dependency-requirements.txt
 . ./venv/bin/activate
+pip install 'pytest<3'
 
 # build sdists
 for pkg_dir in acme . $PLUGINS; do
```
When I run these tests manually, I do it in Docker. The OS doesn't matter. Check out the repo into a directory named `letsencrypt` and without changing your directory to be inside `letsencrypt`, run `tests/letstest/scripts/test_sdists.sh`. It fails on the master branch but passes on this branch.

I created #6090 to look into writing automated tests for this if we don't change our packaging approach.",https://api.github.com/repos/certbot/certbot/issues/6091,2018-06-13T00:31:23Z,2018-06-13T00:31:23Z,2018-06-13T00:31:23Z,1,3,0,2,CONTRIBUTOR,[],"[{'login': 'joohoi', 'id': 5235109, 'node_id': 'MDQ6VXNlcjUyMzUxMDk=', 'avatar_url': 'https://avatars0.githubusercontent.com/u/5235109?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/joohoi', 'html_url': 'https://github.com/joohoi', 'followers_url': 'https://api.github.com/users/joohoi/followers', 'following_url': 'https://api.github.com/users/joohoi/following{/other_user}', 'gists_url': 'https://api.github.com/users/joohoi/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/joohoi/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/joohoi/subscriptions', 'organizations_url': 'https://api.github.com/users/joohoi/orgs', 'repos_url': 'https://api.github.com/users/joohoi/repos', 'events_url': 'https://api.github.com/users/joohoi/events{/privacy}', 'received_events_url': 'https://api.github.com/users/joohoi/received_events', 'type': 'User', 'site_admin': False}]",[],ohemorange,1227205,User,False,"['area: pkging', 'area: testing']",https://github.com/certbot/certbot/pull/6091.patch,https://api.github.com/repos/certbot/certbot/pulls/6091/commits
5406,PullRequestEvent,2018-05-14 18:15:04+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,187908950,,Check unchecked defs in various DNS plugins,open,False,5982,"This PR just merges #5978, #5979, and #5980 into one PR, handling merge conflicts. Waiting for tests to run, handling merge conflicts on a single PR, and running tests again was taking forever.",https://api.github.com/repos/certbot/certbot/issues/5982,,,2018-05-14T18:15:04Z,8,9,0,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/certbot/certbot/pull/5982.patch,https://api.github.com/repos/certbot/certbot/pulls/5982/commits
5425,PullRequestEvent,2016-06-11 01:27:51+00:00,26516210,certbot/certbot,1750103,schoen,17889013,certbot,73309258,,Preserve common name during renewal,closed,False,3143,Fixes #3127.,https://api.github.com/repos/certbot/certbot/issues/3143,2016-06-11T01:27:50Z,2016-06-11T01:27:50Z,2016-06-11T01:27:50Z,11,106,112,5,[],[],[],[],schoen,1750103,User,False,[],https://github.com/certbot/certbot/pull/3143.patch,https://api.github.com/repos/certbot/certbot/pulls/3143/commits
5442,PullRequestEvent,2016-11-15 09:46:38+00:00,26516210,certbot/certbot,1510755,kenkendk,17889013,certbot,53672607,,Support for Synology-like systems with busybox [revision requested],closed,False,1901,"Added support for detecting system where ""command -v"" fails, but ""which"" works instead (i.e. Synology)
",https://api.github.com/repos/certbot/certbot/issues/1901,,2016-11-15T09:46:37Z,2016-11-15T09:46:37Z,8,52,8,2,[],[],[],[],,,,,[],https://github.com/certbot/certbot/pull/1901.patch,https://api.github.com/repos/certbot/certbot/pulls/1901/commits
5461,PullRequestEvent,2016-05-26 00:17:08+00:00,20633992,closeio/ciso8601,68381,thomasst,437267,closeio,16922103,,Removed redundant check for parse_tzinfo,closed,False,7,"The aware flag can only be truthy if parse_tzinfo is also truthy, so there is no need to check for parse_tzinfo if we're checking the aware flag.",https://api.github.com/repos/closeio/ciso8601/issues/7,2016-05-26T00:17:07Z,2016-05-26T00:17:07Z,2016-05-26T00:17:07Z,1,1,1,1,[],[],[],[],thomasst,68381,User,False,[],https://github.com/closeio/ciso8601/pull/7.patch,https://api.github.com/repos/closeio/ciso8601/pulls/7/commits
5473,PullRequestEvent,2017-06-21 18:11:12+00:00,63505268,drdoctr/doctr,71486,asmeurer,20999305,drdoctr,126812192,,call to authorization api to generate 2FA,closed,False,203,"given it requires 2FA, the generate token call is going to fail but thats going to send 2FA code as expected.. trades off one more api call for better UX.. closes #197 ",https://api.github.com/repos/drdoctr/doctr/issues/203,2017-06-21T18:11:11Z,2017-06-21T18:11:11Z,2017-06-21T18:11:11Z,1,6,0,1,[],[],[],[],asmeurer,71486,User,False,[],https://github.com/drdoctr/doctr/pull/203.patch,https://api.github.com/repos/drdoctr/doctr/pulls/203/commits
5485,PullRequestEvent,2015-05-20 07:14:54+00:00,3366835,edoburu/django-fluent-pages,144783,bashu,738973,edoburu,35803856,,try to use first toplevel page as a homepage,open,False,73,can be seen as solution for #72 ,https://api.github.com/repos/edoburu/django-fluent-pages/issues/73,,,2015-05-20T07:14:54Z,1,14,1,1,[],[],[],[],,,,,[],https://github.com/edoburu/django-fluent-pages/pull/73.patch,https://api.github.com/repos/edoburu/django-fluent-pages/pulls/73/commits
5488,PullRequestEvent,2015-07-19 20:31:04+00:00,12235583,elastic/curator,84897,steffo,6764390,elastic,40314487,,Added allocation types: include and exclude,open,False,443,Extended the ability to use both include and exclude for allocation strategies.,https://api.github.com/repos/elastic/curator/issues/443,,,2015-07-19T20:31:03Z,1,44,16,5,[],[],[],[],,,,,[],https://github.com/elastic/curator/pull/443.patch,https://api.github.com/repos/elastic/curator/pulls/443/commits
5490,PullRequestEvent,2016-08-30 17:33:39+00:00,12235583,elastic/curator,1020383,untergeek,6764390,elastic,83313833,,"Add description to logs, fix tests & logs",open,False,746,fixes #738,https://api.github.com/repos/elastic/curator/issues/746,,,2016-08-30T17:33:39Z,6,75,38,7,[],[],[],[],,,,,[],https://github.com/elastic/curator/pull/746.patch,https://api.github.com/repos/elastic/curator/pulls/746/commits
