,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
4032,IssuesEvent,2017-07-21 17:33:20+00:00,24774658,boto/boto3,2643092,JordonPhillips,327752,boto,closed,boto3.resource('s3') naively chooses endpoint,"[{'id': 217065744, 'url': 'https://api.github.com/repos/boto/boto3/labels/closing-soon-if-no-response', 'name': 'closing-soon-if-no-response', 'color': '5319e7', 'default': False}, {'id': 134690911, 'url': 'https://api.github.com/repos/boto/boto3/labels/question', 'name': 'question', 'color': 'cc317c', 'default': True}]",[],3,"Best practice for manipulating an S3 bucket is to connect to the endpoint that corresponds to its location constraint.

I *thought* `boto3`'s S3 resource might do this automatically, but it appears to just use whatever region_name you have in your config.

Does `boto3` have some other mechanism for dealing gracefully with the 307s you get from connecting to the wrong endpoint, as in https://github.com/boto/boto/issues/621? Or is this something I should continue to work around?",{},{}
4043,IssuesEvent,2016-08-22 12:45:22+00:00,6670942,boto/botocore,2404182,ewbankkit,327752,boto,opened,Paginator for RDS DescribeDBClusterSnapshots,[],[],0,"The RDS DescribeDBClusterSnapshots API supports pagination: http://docs.aws.amazon.com/AmazonRDS/latest/APIReference/API_DescribeDBClusterSnapshots.html.
botocore should support this functionality via a paginator.
",{},{}
4056,IssuesEvent,2016-11-15 20:13:01+00:00,6670942,boto/botocore,2643092,JordonPhillips,327752,boto,closed,Timezone parsing error in develop branch,"[{'id': 19177678, 'url': 'https://api.github.com/repos/boto/botocore/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}, {'id': 478461309, 'url': 'https://api.github.com/repos/boto/botocore/labels/dependency', 'name': 'dependency', 'color': 'bfd4f2', 'default': False}]",[],11,"I'm running on Ubuntu 16.04 LTS.  I have python I have pulled and checked out develop branch at commit

e079c0db2e2fc28684c4f6a87298d0cf592e6e29

I installed the dependencies in requirements.txt (see attached file)

[pip-list.txt](https://github.com/boto/botocore/files/578672/pip-list.txt)

When I run 

`nosetests tests/unit/`

Then the output ends 

```
======================================================================
FAIL: test_parse_rfc822 (tests.unit.test_utils.TestParseTimestamps)
----------------------------------------------------------------------
Traceback (most recent call last):
  File ""/home/mikedd/dev/botocore/tests/unit/test_utils.py"", line 249, in test_parse_rfc822
    datetime.datetime(2002, 10, 2, 13, 0, tzinfo=tzutc()))
AssertionError: datetime.datetime(2002, 10, 2, 13, 0, tzinfo=tzlocal()) != datetime.datetime(2002, 10, 2, 13, 0, tzinfo=tzutc())

----------------------------------------------------------------------
Ran 1615 tests in 21.648s

FAILED (failures=1)

```

actual output log attached.  


[nose-unit-run-botocore-develop-e079c0db-log.txt](https://github.com/boto/botocore/files/578670/nose-unit-run-botocore-develop-e079c0db-log.txt)

",{},{}
4072,IssuesEvent,2015-09-05 19:12:33+00:00,6031548,collective/i18ndude,1155680,gforcada,362867,collective,opened,Use chameleon if available,"[{'url': 'https://api.github.com/repos/collective/i18ndude/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],0,"By default i18ndude extracts its messages through ``zope.tal``.

(Un)fortunately Plone 5 is moving to ``Chameleon``, so what will work perfectly on production and tests can possibly not work on i18ndude.

It just happened to me: I made an internal release of ``Chameleon`` with the ``i18n:ignore`` added on it and tests and production work perfectly but as I did not make a ``zope.tal`` internal release as well it still complains about them.

Unfortunately this ``five.pt``, ``z3c.pt`` and ``Chameleon`` provide a drop-in replacement for ``zope.tal`` but it's not exactly a 1:1 translation of code, so I'm not sure how easy it would be to make them exchangeable (if possible at all).",{},{}
4080,IssuesEvent,2015-04-16 09:21:00+00:00,5714637,collective/collective.solr,632105,tisto,362867,collective,opened,Ability to clear/cleanup/reindex a single core.,"[{'url': 'https://api.github.com/repos/collective/collective.solr/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],0,"When working with multiple Solr cores, it would be nice to be able to clear/cleanup/reindex just a single core. 

This is somehow related to https://github.com/collective/collective.solr/issues/21.",{},{}
4112,IssuesEvent,2018-08-27 01:05:43+00:00,921367,cobrateam/splinter,52241,andrewsmedina,403905,cobrateam,closed,add MarionetteDriver support,[],[],3,"The WebDriver component which handles Firefox browsers (FirefoxDriver) will be discontinued
so can you please change the behaviour of Browser('firefox') to use MarionetteDriver?
Thanks!
",{},{}
4127,IssuesEvent,2016-11-17 21:59:18+00:00,1394730,Pylons/pyramid_tm,1256082,jamadden,452227,Pylons,opened,pyramid_tm broken on Python 2 with transaction 2.0,[],[],0,"Transaction 2.0 defined the transaction note, username and description to all be text (unicode on Python 2.0), but pyramid_tm passes `native_` values (meaning str/bytes on Python 2). This leads directly to TypeError (prior to 2.0.3, it could lead to UnicodeError in some cases).  (See https://github.com/zopefoundation/transaction/issues/34 for a specific stack trace.)

I'm willing to offer a PR to address this.",{},{}
4130,IssuesEvent,2016-05-07 09:16:07+00:00,1039711,Pylons/pyramid_jinja2,102112,stevepiercy,452227,Pylons,opened,switch to py.test and pip,[],[],0,"With the release of Pyramid 1.7, we've switched from nose and coverage to py.test and pytest-cov, and have added default configuration for both. We've also switched from easy_install to pip.

See:
* http://docs.pylonsproject.org/projects/pyramid/en/1.7-branch/whatsnew-1.7.html#documentation-enhancements
* https://github.com/Pylons/pyramid/pull/2550",{},{}
4132,IssuesEvent,2018-07-30 16:44:54+00:00,112776537,scoutapp/scout_apm_python,102774,dlanderson,458509,scoutapp,closed,ElasticSearch naming,[],[],2,"When doing a simple document get with ES:

```
    from elasticsearch import Elasticsearch
    es = Elasticsearch()
    es.get(index=""my-index"", doc_type='post', id=1)
```

The agent captures the span name as `Elasticsearch/Unknown`. We patch the `Transport.perform_request` method where we don't have an explicit operation name:

```
>>> args[1]
'/my-index/post/1'
>>> args
('GET', '/my-index/post/1')
>>> kwargs
{'params': {}}
```

We may need to add another instrumentation point higher up in the ES library to capture this name correctly.",{},{}
4136,IssuesEvent,2016-01-25 09:23:01+00:00,15169689,vmware/pyvmomi,11154612,prashasthip,473334,vmware,closed,Is there a way to directly obtain the VMs associated with a portgroup?,[],[],2,"I see two possible ways:
1. Obtain all the VMs in a datacenter and check each to see if it is configured to the required portgroup
2. Get the DistributedVirtualSwitch associated with the portgroup and get the VMs associated with it using DistributedVirtualSwitch.summary.vm. Then check from this smaller pool of VMs if it is configured to the required portgroup.

Is there any better way? ",{},{}
4163,IssuesEvent,2015-03-26 08:49:35+00:00,1865144,gitpython-developers/smmap,6515067,valeriocos,503709,gitpython-developers,closed,"AssertionError: Increments must match decrements, usage counter negative",[],[],2,"Hi,

I'm trying to import the information contained in a Git repository to a database. In order to speed up the database population process I run GitPython in a parallel way. Basically I have defined two thread pools (one for branches and tags and the other one for commits). However, it can happen that the process raise this error:

```File ""C:\Python27\lib\site-packages\smmap\mman.py"", line 130, in use_region
    self._region.increment_client_count()
  File ""C:\Python27\lib\site-packages\smmap\util.py"", line 234, in increment_client_count
    assert self._uc > -1, ""Increments must match decrements, usage counter negative: %i"" % self._uc
AssertionError: Increments must match decrements, usage counter negative```

Do you know what is this error message about? Could you give some pointers?

thanks in advance",{},{}
4174,IssuesEvent,2018-01-29 10:20:58+00:00,1126087,gitpython-developers/GitPython,5678428,hilkoc,503709,gitpython-developers,opened,Support additional worktrees,[],[],0,"As described in this issue: #344 . 
Since it's now almost 3 years later, it would be great if support for additional worktrees can be added.",{},{}
4184,IssuesEvent,2018-05-08 07:34:34+00:00,62567919,Yubico/yubikey-manager,9592259,dagheyman,531825,Yubico,closed,Support --json output,"[{'id': 402745502, 'url': 'https://api.github.com/repos/Yubico/yubikey-manager/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}]",[],2,"A simple option like `--json` or `--yaml` would be nice for many of the outputs.

Examples include `ykman oath list --json` and `ykman oath code --json`

I would also support `ykman oath code 'name of token' --raw` to just output the raw code.",{},{}
4206,IssuesEvent,2016-07-27 20:25:06+00:00,6296987,pinterest/pymemcache,1666947,nichochar,541152,pinterest,closed,Security issue in input handling,[],[],3,"Key is not sanitized and something like \r\nflush_all\r\n in it could destroy all values and maybe more, if it comes from any user input.",{},{}
4209,IssuesEvent,2016-05-24 17:02:33+00:00,3764668,makinacorpus/django-leaflet,94470,typeshige,546696,makinacorpus,opened,"From 0.18 to 0.18.1, my map dissapears",[],[],0,"When I upgraded to 0.18.1, a gray box appears in the map area.  Going back to 0.18 restores the map.

Please let me know if you have any ideas or things to try.

Thanks.",{},{}
4244,IssuesEvent,2017-09-06 21:02:24+00:00,2625205,robotframework/SeleniumLibrary,2665023,aaltat,574284,robotframework,closed,Remove SeleniumLibrary profile for Firefox,"[{'id': 496537198, 'url': 'https://api.github.com/repos/robotframework/SeleniumLibrary/labels/bwic', 'name': 'bwic', 'color': 'fbca04', 'default': False}, {'id': 679743363, 'url': 'https://api.github.com/repos/robotframework/SeleniumLibrary/labels/rc%201', 'name': 'rc 1', 'color': 'ffffff', 'default': False}]","[{'login': 'aaltat', 'id': 2665023, 'avatar_url': 'https://avatars0.githubusercontent.com/u/2665023?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/aaltat', 'html_url': 'https://github.com/aaltat', 'followers_url': 'https://api.github.com/users/aaltat/followers', 'following_url': 'https://api.github.com/users/aaltat/following{/other_user}', 'gists_url': 'https://api.github.com/users/aaltat/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/aaltat/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/aaltat/subscriptions', 'organizations_url': 'https://api.github.com/users/aaltat/orgs', 'repos_url': 'https://api.github.com/users/aaltat/repos', 'events_url': 'https://api.github.com/users/aaltat/events{/privacy}', 'received_events_url': 'https://api.github.com/users/aaltat/received_events', 'type': 'User', 'site_admin': False}]",1,"The SeleniumLibrary has long contained a custom Firefox profile, but the profile is based on very old version of Firefox. Also the profile was last updated in 2011. I would be better to use the default profile provided by the Selenium [FirefoxProfile](https://seleniumhq.github.io/selenium/docs/api/py/webdriver_firefox/selenium.webdriver.firefox.firefox_profile.html?highlight=firefoxprofile#selenium.webdriver.firefox.firefox_profile.FirefoxProfile). 

The change is possibly backwards incompatible and therefore added bwic label. ",{},{}
4246,IssuesEvent,2017-08-30 19:57:56+00:00,2625205,robotframework/SeleniumLibrary,2665023,aaltat,574284,robotframework,closed,Check Selenium2Library setup.py installation issues ,"[{'id': 24457728, 'url': 'https://api.github.com/repos/robotframework/SeleniumLibrary/labels/Installation', 'name': 'Installation', 'color': 'DDDDDD', 'default': False}]",[],1,"Been reported that you need Python 2.7 and disutils on both Linux and MacOSX in order to have buildout install selenium2library **_plus**_ it's dependencies. Need to very easy_install and pip but our installer should install dependencies for Python 2.6 and 2.7.
",{},{}
4251,IssuesEvent,2015-10-27 09:28:18+00:00,2625205,robotframework/Selenium2Library,7921261,postmart,574284,robotframework,opened,Get Webelements: return empty list if no elements found,[],[],0,"In case there are no elements found on a page, `Get Webelements` raises `ValueError`:

`FAIL : ValueError: Element locator 'css=.file-grid.selectable' did not match any elements.`

Is it possible to make behaviour similar to selenium `find_elements_by_` behaviour and just return empty list?
",{},{}
4268,IssuesEvent,2015-11-25 02:22:39+00:00,12494657,Unidata/siphon,221526,dopplershift,613345,Unidata,opened,Python 3 features,[],[],0,"Just a tracker for python 3 features we could eventually use:
- `int.to_bytes()` and `int.from_bytes()`
- `pathlib` in stdlib
- Simplify i/o (`bytes` vs. `str` more universal)",{},{}
4281,IssuesEvent,2017-05-28 12:16:47+00:00,64155580,projectshift/shift-boiler,178866,dmitrybelyakov,636582,projectshift,closed,Config inheritance issues,[],[],1,"Currently, we have some weird overrides in our config inheritance,
Say, when we inherit from several configs, defaults from boiler are not applied",{},{}
4283,IssuesEvent,2015-01-28 22:29:53+00:00,1410803,Atomidata/django-audit-log,63755,vvangelovski,637554,Atomidata,closed,AuditLog() ignored in abstract base classes,[],[],2,"This is somewhat of a nuisance: If you define an audit log in an [abstract base class] (http://docs.djangoproject.com/en/dev/topics/db/models/#abstract-base-classes), it is not inherited by the child class. Thus it is necessary to add audit_log to each child class. Not clear how fixable this is. May have to live with noting that it won't be inherited from abstract base classes in the usage docs, as it would probably requiring modifying Django. ",{},{}
4290,IssuesEvent,2018-06-13 07:14:03+00:00,79510167,pypa/pipenv,22661426,coulonxyz,647025,pypa,closed,pipenv install with environment variable fails.,"[{'id': 865650096, 'node_id': 'MDU6TGFiZWw4NjU2NTAwOTY=', 'url': 'https://api.github.com/repos/pypa/pipenv/labels/Private%20PyPIs%20%F0%9F%98%8E', 'name': 'Private PyPIs 😎', 'color': '5319e7', 'default': False}, {'id': 522150494, 'node_id': 'MDU6TGFiZWw1MjIxNTA0OTQ=', 'url': 'https://api.github.com/repos/pypa/pipenv/labels/bug%20%F0%9F%90%9B', 'name': 'bug 🐛', 'color': 'ee0701', 'default': False}, {'id': 522150497, 'node_id': 'MDU6TGFiZWw1MjIxNTA0OTc=', 'url': 'https://api.github.com/repos/pypa/pipenv/labels/help%20wanted', 'name': 'help wanted', 'color': '128A0C', 'default': True}]",[],4,"Hi,

I try to use a environment variable in my Pipfile but it raises an error each time.
This seems to be an known issue ""https://github.com/pypa/pipenv/issues/1906"" but it supposed to be resolved.

I tried to pass the variable directly when running pipenv install (FURYTOKEN=1234 pipenv install) and I also have it declared (echo ${FURY_TOKEN} works).

My Pipfile:
```
[[source]]
url = ""https://repo.fury.io/${FURY_TOKEN}/prettyfuntherapy/""
verify_ssl = true
name = ""fury""
```

<summary>$ python -m pipenv.help output</summary>

Pipenv version: `'2018.05.18'`

Pipenv location: `'/usr/local/lib/python2.7/dist-packages/pipenv'`

Python location: `'/usr/bin/python'`

Other Python installations in `PATH`:

  - `2.7`: `/usr/bin/python2.7`
  - `2.7`: `/usr/bin/python2.7`
  - `3.6`: `/usr/bin/python3.6m`
  - `3.6`: `/usr/bin/python3.6`

  - `2.7.15`: `/usr/bin/python`
  - `2.7.15`: `/usr/bin/python2`
  - `3.6.5`: `/usr/bin/python3`

PEP 508 Information:

```
{'implementation_name': 'cpython',
 'implementation_version': '0',
 'os_name': 'posix',
 'platform_machine': 'x86_64',
 'platform_python_implementation': 'CPython',
 'platform_release': '4.15.0-22-generic',
 'platform_system': 'Linux',
 'platform_version': '#24-Ubuntu SMP Wed May 16 12:15:17 UTC 2018',
 'python_full_version': '2.7.15rc1',
 'python_version': '2.7',
 'sys_platform': 'linux2'}
```

System environment variables:

  - `LESS`
  - `LC_CTYPE`
  - `PYTHONDONTWRITEBYTECODE`
  - `XDG_SESSION_TYPE`
  - `AWS_ACCESS_ID`
  - `LC_PAPER`
  - `SNAP_REVISION`
  - `SHELL`
  - `XDG_DATA_DIRS`
  - `MANDATORY_PATH`
  - `QT_ACCESSIBILITY`
  - `TEXTDOMAIN`
  - `XMODIFIERS`
  - `XDG_RUNTIME_DIR`
  - `LC_ADDRESS`
  - `SNAP_NAME`
  - `APPLICATION_NAME`
  - `XDG_SESSION_ID`
  - `DBUS_SESSION_BUS_ADDRESS`
  - `DESKTOP_SESSION`
  - `SNAP_COMMON`
  - `SNAP_REEXEC`
  - `SNAP`
  - `XDG_MENU_PREFIX`
  - `LS_COLORS`
  - `LC_NUMERIC`
  - `SNAP_LIBRARY_PATH`
  - `GNOME_DESKTOP_SESSION_ID`
  - `XDG_CURRENT_DESKTOP`
  - `AWS_PROFILE`
  - `USER`
  - `DIRENV_DIFF`
  - `XDG_VTNR`
  - `PS1`
  - `XAUTHORITY`
  - `SESSION_MANAGER`
  - `LC_MEASUREMENT`
  - `CLUTTER_IM_MODULE`
  - `GPG_AGENT_INFO`
  - `LANG`
  - `GDMSESSION`
  - `LC_NAME`
  - `PIP_PYTHON_PATH`
  - `ZDOTDIR`
  - `_`
  - `LC_IDENTIFICATION`
  - `XDG_CONFIG_DIRS`
  - `LC_TIME`
  - `PAGER`
  - `DIRENV_DIR`
  - `QT4_IM_MODULE`
  - `GJS_DEBUG_OUTPUT`
  - `HOME`
  - `DISPLAY`
  - `BAMF_DESKTOP_FILE_HINT`
  - `XDG_SESSION_DESKTOP`
  - `LC_MONETARY`
  - `SNAP_DATA`
  - `SNAP_VERSION`
  - `SNAP_USER_DATA`
  - `USERNAME`
  - `GTK_IM_MODULE`
  - `S3_BUCKET`
  - `SNAP_CONTEXT`
  - `DEFAULTS_PATH`
  - `QT_IM_MODULE`
  - `LOGNAME`
  - `XDG_SEAT`
  - `PATH`
  - `ZSH`
  - `SNAP_ARCH`
  - `SSH_AGENT_PID`
  - `AWS_SECRET_KEY`
  - `TERM`
  - `APPLICATION_ENVIRONMENT`
  - `FURY_TOKEN`
  - `WINDOWPATH`
  - `IM_CONFIG_PHASE`
  - `GIO_LAUNCHED_DESKTOP_FILE_PID`
  - `GIO_LAUNCHED_DESKTOP_FILE`
  - `SNAP_USER_COMMON`
  - `SNAP_COOKIE`
  - `SSH_AUTH_SOCK`
  - `TEXTDOMAINDIR`
  - `GNOME_SHELL_SESSION_MODE`
  - `LSCOLORS`
  - `OLDPWD`
  - `LC_TELEPHONE`
  - `SHLVL`
  - `PWD`
  - `DIRENV_WATCHES`
  - `JABBA_HOME`
  - `GJS_DEBUG_TOPICS`

Pipenv–specific environment variables:


Debug–specific environment variables:

  - `PATH`: `/home/jcoulon/.local/bin:/home/jcoulon/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games`
  - `SHELL`: `/usr/bin/zsh`
  - `LANG`: `en_US.UTF-8`
  - `PWD`: `/home/jcoulon/PycharmProjects/test-ci`


---------------------------

Contents of `Pipfile` ('/home/jcoulon/PycharmProjects/test-ci/Pipfile'):

```toml
[[source]]
url = ""https://repo.fury.io/${FURY_TOKEN}/prettyfuntherapy/""
verify_ssl = true
name = ""fury""

[[source]]
url = ""https://pypi.org/simple""
verify_ssl = true
name = ""pypi""

[dev-packages]
ddt = ""*""
nose = ""*""
awsebcli = ""*""

[packages]
numpy = ""==1.14.4""
flask = ""==1.0.2""
pandas = ""*""
py-pft-utils  = { version = ""*"",  editable = true, index = ""fury"" }

[requires]
python_version = ""3.6""

```

</details>


------------

##### Expected result
I expect my private to install without issue.

##### Actual result
and the error:
```
pipenv install       
Pipfile.lock not found, creating…
Locking [dev-packages] dependencies…
elf.finder.find_all_candidates(req_name)
  File ""/usr/local/lib/python2.7/dist-packages/pipenv/patched/notpip/index.py"", line 456, in find_all_candidates
    for page in self._get_pages(url_locations, project_name):
  File ""/usr/local/lib/python2.7/dist-packages/pipenv/patched/notpip/index.py"", line 606, in _get_pages
    page = self._get_page(location)
  File ""/usr/local/lib/python2.7/dist-packages/pipenv/patched/notpip/index.py"", line 723, in _get_page
    return HTMLPage.get_page(link, session=self.session)
  File ""/usr/local/lib/python2.7/dist-packages/pipenv/patched/notpip/index.py"", line 832, in get_page
    ""Cache-Control"": ""max-age=600"",
  File ""/usr/local/lib/python2.7/dist-packages/pipenv/vendor/pip9/_vendor/requests/sessions.py"", line 521, in get
    return self.request('GET', url, **kwargs)
  File ""/usr/local/lib/python2.7/dist-packages/pipenv/vendor/pip9/download.py"", line 386, in request
    return super(PipSession, self).request(method, url, *args, **kwargs)
  File ""/usr/local/lib/python2.7/dist-packages/pipenv/vendor/pip9/_vendor/requests/sessions.py"", line 508, in request
    resp = self.send(prep, **send_kwargs)
  File ""/usr/local/lib/python2.7/dist-packages/pipenv/vendor/pip9/_vendor/requests/sessions.py"", line 625, in send
    r = dispatch_hook('response', hooks, r, **kwargs)
  File ""/usr/local/lib/python2.7/dist-packages/pipenv/vendor/pip9/_vendor/requests/hooks.py"", line 31, in dispatch_hook
    _hook_data = hook(hook_data, **kwargs)
  File ""/usr/local/lib/python2.7/dist-packages/pipenv/vendor/pip9/download.py"", line 181, in handle_401
    username = six.moves.input(""User for %s: "" % parsed.netloc)
EOFError: EOF when reading a line

/usr/local/lib/python2.7/dist-packages/pipenv/_compat.py:86: ResourceWarning: Implicitly cleaning up <TemporaryDirectory '/tmp/pipenv-doFZ54-requirements'>
  warnings.warn(warn_message, ResourceWarning)

```

##### Steps to replicate
use a var env in your Pipfile and run pipenv install",{},{}
4353,IssuesEvent,2015-12-08 02:32:52+00:00,37571213,minio/minio-py,622699,harshavardhana,695951,minio,closed,"unexpected ""make_bucket.py"" output",[],[],0,"I am using the minio-py from github code.

I am trying to execute https://github.com/minio/minio-py/blob/master/examples/make_bucket.py  command & i am not able to create a new bucket instead getting this error.

```
Traceback (most recent call last):
  File ""make_bucket.py"", line 23, in <module>
    client.make_bucket('supermarioabs')
  File ""build/bdist.macosx-10.9-intel/egg/minio/api.py"", line 154, in make_bucket
  File ""build/bdist.macosx-10.9-intel/egg/minio/api.py"", line 1187, in _get_region
  File ""build/bdist.macosx-10.9-intel/egg/minio/api.py"", line 1171, in _set_region
  File ""build/bdist.macosx-10.9-intel/egg/minio/api.py"", line 1218, in _get_bucket_location
minio.error.ResponseError: ResponseError: code: NoSuchBucket, message: The specified bucket does not exist, bucket_name: supermarioabs, object_name: None, request_id: 2AFCC2A2BBE62A1C, host_id: TiTUEenijDbVBwVYgCYx47etIyjakChQ10u7yIBYWaBAXUH+pFK0PVzl1V7BxZ7M, region: TiTUEenijDbVBwVYgCYx47etIyjakChQ10u7yIBYWaBAXUH+pFK0PVzl1V7BxZ7M
```

",{},{}
4355,IssuesEvent,2017-07-21 21:57:57+00:00,37571213,minio/minio-py,791968,poornas,695951,minio,opened,get_policy call fails with TypeError,[],"[{'login': 'poornas', 'id': 791968, 'avatar_url': 'https://avatars0.githubusercontent.com/u/791968?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/poornas', 'html_url': 'https://github.com/poornas', 'followers_url': 'https://api.github.com/users/poornas/followers', 'following_url': 'https://api.github.com/users/poornas/following{/other_user}', 'gists_url': 'https://api.github.com/users/poornas/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/poornas/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/poornas/subscriptions', 'organizations_url': 'https://api.github.com/users/poornas/orgs', 'repos_url': 'https://api.github.com/users/poornas/repos', 'events_url': 'https://api.github.com/users/poornas/events{/privacy}', 'received_events_url': 'https://api.github.com/users/poornas/received_events', 'type': 'User', 'site_admin': False}]",0,"When functional tests are run against azure gateway, get_policy call fails with a TypeError. The client sdk does not guard against server running None for statements while appending policy statements in policy.py

Traceback (most recent call last):
File ""/usr/bin/minio-py-functional"", line 333, in <module>
main()
File ""/usr/bin/minio-py-functional"", line 277, in main
policy_name = client.get_bucket_policy(bucket_name)
File ""/usr/local/lib/python3.5/dist-packages/minio/api.py"", line 368, in get_bucket_policy
policy._append_statements(statements, policy_dict.get('Statement', []))
File ""/usr/local/lib/python3.5/dist-packages/minio/policy.py"", line 429, in _append_statements
for s in append_statements:
TypeError: 'NoneType' object is not iterable",{},{}
4357,IssuesEvent,2017-10-14 05:29:12+00:00,82863327,airbnb/omniduct,124910,matthewwardrop,698437,airbnb,closed,How about setting up some example code?,[],[],5,"Hello.
How about add some example file, or setup in README file?
I'm trying to add some driver with other DB and try to make it fit with default duct, but I couldn't do it well because I'm not sure my test code are going right.

I think guide for API will take some time, so instead of that just sample anyone using currently could be great help.
Thanks.",{},{}
4362,IssuesEvent,2018-04-24 14:38:22+00:00,27086567,scrapinghub/dateparser,9599,simonw,699596,scrapinghub,opened,Is there a way to control which century two digit years are parsed as?,[],[],0,"```>>> import dateparser
p>>> dateparser.parse('11/10/78')
datetime.datetime(1978, 11, 10, 0, 0)
>>> dateparser.parse('8/14/62')
datetime.datetime(2062, 8, 14, 0, 0)```

Is there a simple way to tell `dateparser` to prefer a specific century for this kind of ambiguous date?",{},{}
4381,IssuesEvent,2015-12-27 11:16:54+00:00,2504175,nodeca/js-yaml,114060,OnkelTem,723678,nodeca,opened,loadAll() doesn't allow for custom types?,[],[],0,"For some reason this javascript:
```js
'use strict';

var fs   = require('fs');
var path = require('path');
var util = require('util');
var yaml = require('js-yaml');

var MyvarYamlType = new yaml.Type('tag:my_schema/myvar', {
  kind: 'scalar',
  resolve: function (data) {
    return data !== null;
  },
  construct: function (data) {
    return data;
  }
});

var MY_SCHEMA = yaml.Schema.create([ MyvarYamlType ]);

var data = fs.readFileSync(path.join(__dirname, 'type3.yaml'), 'utf8');
var loaded = yaml.loadAll(data, { schema: MY_SCHEMA });
console.log(util.inspect(loaded, false, 20, true));
```
doesn't work with yaml:
```yaml
%TAG ! tag:my_schema/
---
var: !myvar ""asd""
```
resulting to error:
```
.../node_modules/js-yaml/lib/js-yaml/loader.js:166
  throw generateError(state, message);
        ^
YAMLException: unknown tag !<tag:my_schema/myvar> at line 3, column 18:
    var: !myvar ""asd""
                     ^
```
Changing `loadAll()`  with `load()` suddenly ""fixes"" the issue:
```js
{ var: 'asd' }
```

Ideas?


",{},{}
4385,IssuesEvent,2016-07-13 22:06:29+00:00,1624565,scrapy/w3lib,107893,kmike,733635,scrapy,opened,safe_url_string can raise UnicodeError ,[],[],0,"A similar issue was fixed in scrapy 1.1.1: https://github.com/scrapy/scrapy/pull/2038, but it is still a problem in `w3lib.url.safe_url_string`.",{},{}
4404,IssuesEvent,2015-05-14 22:27:50+00:00,633141,pusher/pusher-http-python,3248,zimbatm,739550,pusher,closed,GAE urlfetch,[],[],12,The behaviour of urlfetch will be changed from April 2015. This will need to be taken account of,{},{}
4406,IssuesEvent,2015-04-25 18:05:57+00:00,633141,pusher/pusher-http-python,7556206,jpatel531,739550,pusher,closed,python 3 support?,[],[],7,please?,{},{}
