,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
11717,IssuesEvent,2017-06-20 21:35:01+00:00,7209075,pantsbuild/pants,157586,jsirois,3065172,pantsbuild,closed,`./pants test.pytest --no-fast` shows failure summary in wrong color,"[{'id': 137550486, 'url': 'https://api.github.com/repos/pantsbuild/pants/labels/in-progress', 'name': 'in-progress', 'color': '009800', 'default': False}, {'id': 378083067, 'url': 'https://api.github.com/repos/pantsbuild/pants/labels/python', 'name': 'python', 'color': 'c2e0c6', 'default': False}]","[{'login': 'jsirois', 'id': 157586, 'avatar_url': 'https://avatars2.githubusercontent.com/u/157586?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/jsirois', 'html_url': 'https://github.com/jsirois', 'followers_url': 'https://api.github.com/users/jsirois/followers', 'following_url': 'https://api.github.com/users/jsirois/following{/other_user}', 'gists_url': 'https://api.github.com/users/jsirois/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jsirois/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jsirois/subscriptions', 'organizations_url': 'https://api.github.com/users/jsirois/orgs', 'repos_url': 'https://api.github.com/users/jsirois/repos', 'events_url': 'https://api.github.com/users/jsirois/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jsirois/received_events', 'type': 'User', 'site_admin': False}]",3,"seen in our monorepo, it looks like when passing `--no-fast` to `test.pytest` - if a failure is encountered (in this case, tests passed while coverage failed) the output indicates ""FAILURE"" but shows up in green rather than red which is misleading:

![image](https://user-images.githubusercontent.com/1883523/27161129-25233e84-512e-11e7-8746-6b7e357293e4.png)
",{},{}
11728,IssuesEvent,2016-08-02 13:49:16+00:00,7209075,pantsbuild/pants,119728,ericzundel,3065172,pantsbuild,opened,Console output is jumbled up with --per-test-timer and parallelism enabled in Junit-runner,[],[],0,"I've annotated several classes with `@TestParallelClassesAndMethods`. In our repo we also have enabled the ` --per-test-timer` option

```
[test.junit]
per_test_timer: True
parallel_threads: 4
default_concurrency: SERIAL
# Enables uses of @ParallelMethods and @ParallelMethodsAndClasses
use_experimental_runner: True
```

The console output is now not as pretty as it used to be (multiple tests on the same line, lots of blank lines):
```
                     WARN] Scrubbing _JAVA_OPTIONS= -Djava.awt.headless=true -Duser.timezone=UTC
Java HotSpot(TM) 64-Bit Server VM warning: ignoring option MaxPermSize=256m; support was removed in 8.0
                     Java HotSpot(TM) 64-Bit Server VM warning: ignoring option UseSplitVerifier; support was removed in 8.0
                     	com.squareup.statistics.streaming.HeavyHitterTest#testAddHeavyHitter.	com.squareup.statistics.streaming.HeavyHitterTest#test10.	com.squareup.statistics.streaming.TopKHeapTest#testReadOnlyIterator.	com.squareup.statistics.streaming.StatisticsServiceImplTest#testMetricConfig.	com.squareup.statistics.streaming.TopKHeapTest#testEmpty.	com.squareup.statistics.streaming.StatisticsServiceImplTest#testGetTopK.	com.squareup.statistics.streaming.TopKHeapTest#testClear.	com.squareup.statistics.streaming.StatisticsServiceImplTest#testPurge.	com.squareup.statistics.streaming.TopKHeapTest#testAdd.	com.squareup.statistics.streaming.HeavyHitterTest#testEmptyHeavyHitter.	com.squareup.statistics.streaming.HeavyHitterTest#test10000.	com.squareup.statistics.streaming.CountMinSketchImplTest#test10.	com.squareup.statistics.streaming.CountMinSketchImplTest#test2000.	com.squareup.statistics.streaming.CountMinSketchImplTest#testEmpty.	com.squareup.statistics.streaming.CountMinSketchImplTest#testArraycopy2DLong.	com.squareup.statistics.streaming.StatisticsServiceImplTest#testOldDataRejected.
                     
                     	com.squareup.statistics.streaming.CountMinSketchImplTest#testBuilder.
                     	com.squareup.statistics.streaming.TopKHeapTest#testAddAll.
                     	com.squareup.statistics.streaming.StatisticsServiceImplTest#testAddManyMetrics.
                     	com.squareup.statistics.streaming.TopKHeapTest#testUpdateAndRemove.
                     	com.squareup.statistics.streaming.StatisticsServiceImplTest#testUnconfiguredMetric.
                     	com.squareup.statistics.streaming.StatisticsServiceImplTest#testBadMetricConfig.
                     	com.squareup.statistics.streaming.CountMinSketchImplTest#testRandomAdd.
                     	com.squareup.statistics.streaming.TopKHeapTest#testValues.
                     	com.squareup.statistics.streaming.CountMinSketchImplTest#testUmodifiableSketch.
                     	com.squareup.statistics.streaming.CountMinSketchImplTest#testAddSketch.
                     	com.squareup.statistics.streaming.CountMinSketchImplTest#testComputeDimensionsFromErrorAndCertainty.
                     
                     
                     
                     
                     	com.squareup.statistics.streaming.CountMinSketchImplTest#testSubtractSketch.
                     	com.squareup.statistics.streaming.CountMinSketchImplTest#testBadAddSketch.
                     
                     
                     
                     
                     
                     	com.squareup.statistics.streaming.TopKTest#testEmpty.	com.squareup.statistics.streaming.TopKTest#testAddTopK.
                     	com.squareup.statistics.streaming.TopKTest#testTop10.
                     	com.squareup.statistics.streaming.TopKTest#testTopKComparator.
                     	com.squareup.statistics.streaming.TopKTest#testBuilder.	com.squareup.statistics.streaming.TopKTest#testAddTopKSimple.
                     	com.squareup.statistics.streaming.TopKTest#testVariedStream.
                     	com.squareup.statistics.streaming.TopKTest#testZipfDist.
                     	com.squareup.statistics.streaming.TopKTest#testTopKPairComparator.
                     	com.squareup.statistics.streaming.TopKTest#testRandom.
      
```",{},{}
11736,IssuesEvent,2015-01-14 15:52:58+00:00,7209075,pantsbuild/pants,371906,lahosken,3065172,pantsbuild,closed,docs += why choose pants?,[],[],1,"If your org is thinking about switching to pants and you're doing some experiments, what are some signs that Pants is a good fit? The first_concepts doc kinda touches on this by saying what Pants optimizes for.

Maybe we should have a section about this? It came up in conversation, which suggests folks are curious.

+ Pants' caching speeds things up. Pants should be faster than whatever tool you're using, esp if built-things are already cached. (We say this with confidence if you use Scala; partly because there aren't many other choices to compare with. I ?guess? we're not so certain about other languages?)

+ Pexes are sweet; Pants is a sweet way to build Pex",{},{}
11737,IssuesEvent,2015-01-17 12:19:37+00:00,7209075,pantsbuild/pants,119728,ericzundel,3065172,pantsbuild,opened,Ivy resolve doesn't always factor in new URL in a mutable jar() declaration when URL changes,[],[],0,"This is a problem I ran into while trying to work with a debug version of the jmake library.

I'm using pants from HEAD at:

```
commit f82aa165ec3217622418875f4f70b1b771f6d6b7
Author: Nick Howard (Twitter) <nhoward@twopensource.com>
Date:   Fri Jan 16 21:45:30 2015 -0600
```

Here's how to reproduce it.

```
#  get pants to a clean state
$ git co master
$ PANTS_DEV=1 ./pants goal clean-all
$ git clean -fdx 
$ rm ~/.ivy2/pants/*jmake*  # nuke ivy's cache of jmake
```

Now, lets bootstrap pants and let ivy resolve the default jmake
```
$ PANTS_DEV=1 ./pants
$ PANTS_DEV=1 ./pants goal compile examples/src/java/com/pants/examples/hello/main 
# everything should work
grep location  ~/.ivy2/pants/internal-.jmake-default.xml | grep jar
					<artifact name=""jmake"" type=""jar"" ext=""jar"" status=""no"" details="""" size=""119309"" time=""0"" location=""/Users/zundel/.ivy2/pants/org.pantsbuild/jmake/jars/jmake-1.3.8-7.jar"">
						<origin-location is-local=""false"" location=""https://repo1.maven.org/maven2/org/pantsbuild/jmake/1.3.8-7/jmake-1.3.8-7.jar""/>
```

Now, let's update the version and URL.  If you haven't got this already, go to the jmake distribution and run the 'release.sh' script to build the distribution and jarjar the contents.


in BUILD.tools, change the jmake jar() definition:
```
jars = [jar(org = 'org.pantsbuild', name = 'jmake', rev = '1.3.8-8', mutable = True, url='file:///Users/zundel/src/jmake/dist/jmake.jar')])
```
This is pointing to the wrong version of jmake intentionally to reproduce the problem I was seeing.  Its the one without the symbols renamed to org.pantsbuild.

```
$ PANTS_DEV=1 ./pants goal clean-all
$ PANTS_DEV=1 ./pants goal compile examples/src/java/com/pants/examples/hello/main -ldebug
...
DEBUG] Executing via NailgunClient(host=u'localhost', port=60428, workdir='/Users/zundel/Src/pants'): /Library/Java/JavaVirtualMachines/jdk1.8.0_25.jdk/Contents/Home/bin/java -Xmx2G -cp /Users/zundel/Src/jmake/dist/jmake.jar org.pantsbuild.jmake.Main -classpath .pants.d/compile/jvm/java/classes:.pants.d/compile/jvm/java/resources:/Users/zundel/Src/pants/.pants.d/compile/jvm/java/classes -d /Users/zundel/Src/pants/.pants.d/compile/jvm/java/classes -pdb /Users/zundel/Src/pants/.pants.d/compile/jvm/java/analysis/artifact_cache_tmpdir/0243f955-1b7d-4a53-b300-31a2962a98c4/507b6a23e9c0e69ad9260b591d0ff0f644388134/analysis -pdb-text-format -jcpath /Users/zundel/Src/pants/.pants.d/ivy/jars/com.twitter.common.tools/java-compiler/jars/java-compiler-0.0.12.jar:/Users/zundel/Src/pants/.pants.d/ivy/jars/org.fusesource.jansi/jansi/jars/jansi-1.8.jar -jcmainclass com.twitter.common.tools.Compiler -C-source -C6 -C-target -C6 -C-encoding -CUTF-8 -C-g -C-Tcolor -C-Tnowarnprefixes -C/Users/zundel/Src/pants/.pants.d/gen -C-Tnowarnregex -C^(warning: )?No processor claimed any of these annotations: .* -C-Xlint:all -C-Xlint:-serial -C-Xlint:-path -C-deprecation examples/src/java/com/pants/examples/hello/greet/Greeting.java examples/src/java/com/pants/examples/hello/main/HelloMain.java
java.lang.ClassNotFoundException: org.pantsbuild.jmake.Main
                         	at java.net.URLClassLoader$1.run(URLClassLoader.java:372)
                         	at java.net.URLClassLoader$1.run(URLClassLoader.java:361)
                         	at java.security.AccessController.doPrivileged(Native Method)
                         	at java.net.URLClassLoader.findClass(URLClassLoader.java:360)
                         	at java.lang.ClassLoader.loadClass(ClassLoader.java:424)
                         	at sun.misc.Launcher$AppClassLoader.loadClass(Launcher.java:308)
                         	at java.lang.ClassLoader.loadClass(ClassLoader.java:357)
                         	at java.lang.Class.forName0(Native Method)
                         	at java.lang.Class.forName(Class.java:260)
                         	at com.martiansoftware.nailgun.NGSession.run(NGSession.java:242)
                         
FAILURE: Unexpected error - JMake returned 899
```

Everything looks like you'd expect.  The -cp argument is pointing to the right .jar file and the ivy cache for internal-.jmake is updated

```
$ grep location  ~/.ivy2/pants/internal-.jmake-default.xml | grep jar
					<artifact name=""jmake"" type=""jar"" ext=""jar"" status=""no"" details="""" size=""195121"" time=""0"" location=""/Users/zundel/src/jmake/dist/jmake.jar"">
						<origin-location is-local=""true"" location=""/Users/zundel/src/jmake/dist/jmake.jar""/>
```

In BUILD.tools, I put the wrong path in the first time.  Let me fix that to reference `.../dist/release/jmake-renamed.jar with the right symbols.`

```
jars = [jar(org = 'org.pantsbuild', name = 'jmake', rev = '1.3.8-8', mutable = True, url='file:///Users/zundel/src/jmake/dist/release/jmake-renamed.jar')])
```

Now, let's try that compile again:
```
$ PANTS_DEV=1 ./pants goal clean-all
$ PANTS_DEV=1 ./pants goal compile examples/src/java/com/pants/examples/hello/main -ldebug
...
Executing via NailgunClient(host=u'localhost', port=49342, workdir='/Users/zundel/Src/pants'): /Library/Java/JavaVirtualMachines/jdk1.8.0_25.jdk/Contents/Home/bin/java -Xmx2G -cp /Users/zundel/Src/jmake/dist/jmake.jar org.pantsbuild.jmake.Main -classpath .pants.d/compile/jvm/java/classes:.pants.d/compile/jvm/java/resources:/Users/zundel/Src/pants/.pants.d/compile/jvm/java/classes -d /Users/zundel/Src/pants/.pants.d/compile/jvm/java/classes -pdb /Users/zundel/Src/pants/.pants.d/compile/jvm/java/analysis/artifact_cache_tmpdir/e6a245ef-4f75-44f6-baba-0ca8613ae1af/507b6a23e9c0e69ad9260b591d0ff0f644388134/analysis -pdb-text-format -jcpath /Users/zundel/Src/pants/.pants.d/ivy/jars/com.twitter.common.tools/java-compiler/jars/java-compiler-0.0.12.jar:/Users/zundel/Src/pants/.pants.d/ivy/jars/org.fusesource.jansi/jansi/jars/jansi-1.8.jar -jcmainclass com.twitter.common.tools.Compiler -C-source -C6 -C-target -C6 -C-encoding -CUTF-8 -C-g -C-Tcolor -C-Tnowarnprefixes -C/Users/zundel/Src/pants/.pants.d/gen -C-Tnowarnregex -C^(warning: )?No processor claimed any of these annotations: .* -C-Xlint:all -C-Xlint:-serial -C-Xlint:-path -C-deprecation examples/src/java/com/pants/examples/hello/greet/Greeting.java examples/src/java/com/pants/examples/hello/main/HelloMain.java
java.lang.ClassNotFoundException: org.pantsbuild.jmake.Main
```

Same error, it looks like my change to 'url' in BUILD.tools didn't get updated.  Its still pointing to /Users/zundel/Src/jmake/dist/jmake.jar.  Looks like ivy never got the word that the URL has changed:

```
$ grep location  ~/.ivy2/pants/internal-.jmake-default.xml | grep jar
					<artifact name=""jmake"" type=""jar"" ext=""jar"" status=""no"" details="""" size=""195121"" time=""0"" location=""/Users/zundel/src/jmake/dist/jmake.jar"">
						<origin-location is-local=""true"" location=""/Users/zundel/src/jmake/dist/jmake.jar""/>
```

After playing around a bit, it seems that if I go in and remove the .jar file that my previous 'url' referenced, things run smoothly.

```
$ mv ~/src/jmake/dist/jmake.jar  ~/src/jmake/dist/jmake.jar.bak 
$ PANTS_DEV=1 ./pants goal clean-all
$ PANTS_DEV=1 ./pants goal compile examples/src/java/com/pants/examples/hello/main -ldebug
... works, the path to jmake-renamed.jar is now updated
$ grep location  ~/.ivy2/pants/internal-.jmake-default.xml | grep jar
					<artifact name=""jmake"" type=""jar"" ext=""jar"" status=""no"" details="""" size=""101081"" time=""0"" location=""/Users/zundel/src/jmake/dist/release/jmake-renamed.jar"">
						<origin-location is-local=""true"" location=""/Users/zundel/src/jmake/dist/release/jmake-renamed.jar""/>
```",{},{}
11762,IssuesEvent,2016-09-02 16:25:20+00:00,15381974,groveco/django-sql-explorer,3508101,kostiag,3093407,groveco,opened,v0.6 preview not working?,[],[],0,"Hi,
Apologies if this is simple question I am a newbie to Django and perhaps that is where my lack of understanding coming from. I have everything setup and working, however when I attempt to preview results in the browser link is (https://xxxxxx.com/admin/r/36/2/)  I get redirected to https://example.com/explorer/2/. Subbing to https://xxxxxx.com/explorer/2/ or going directly to https://xxxxxx.com/admin/r/36/2/ or variation is not working. Can anyone advise what needs to be done please?",{},{}
11766,IssuesEvent,2016-11-06 14:41:59+00:00,15381974,groveco/django-sql-explorer,693700,chrisclark,3093407,groveco,reopened,[Enhancements] PDF Export,"[{'id': 71805992, 'url': 'https://api.github.com/repos/groveco/django-sql-explorer/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}]",[],6,"Being able to generate PDF reports would be an excellent addition :)

Cheers, Mykl
",{},{}
11780,IssuesEvent,2018-07-16 09:45:19+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,opened,pylint==2.0.0 complains about bare `except` statement,[],[],0,"travis has updated pylint to verison 2.0.0 which [complains](https://travis-ci.org/awslabs/sockeye/builds/404257699) about the following:
```
************* Module sockeye.utils
sockeye/utils.py:632:16: E0705: The except handler raises immediately (try-except-raise)
pylint found errors in the sockeye package
```

The corresponding line of code in `acquire_gpus()` is::
```python
[...]
            if master_lock is not None and not any_failed:
                try:
                    yield acquired_gpus
                except:
                    raise
                return
[...]
```
@tdomhan do you know what kind of exceptions to expect here? Changing to `except Exception` is equally objectionable for pylint.",{},{}
11797,IssuesEvent,2018-06-01 10:19:33+00:00,93721432,awslabs/sockeye,29882369,wsokolow,3299148,awslabs,reopened,Performance comparison between training and translation,[],[],4,"Hi guys.

Actually I'm running Sockeye with WMT_German_to_English dataset. I would like to compare performance of training vs inference (translation). Training mode returns ""samples/sec"" metric, while translation returns ""sent/sec"" metric. Is there any way to compare those two metrics? Or maybe modify translation's output to also provide ""samples/s"" value?

Best regards,
Wadim",{},{}
11825,IssuesEvent,2018-07-20 21:45:05+00:00,105830539,awslabs/mxnet-model-server,8603626,kalyc,3299148,awslabs,closed,MMS rounds up probabilities from training result,"[{'id': 710924650, 'node_id': 'MDU6TGFiZWw3MTA5MjQ2NTA=', 'url': 'https://api.github.com/repos/awslabs/mxnet-model-server/labels/bug', 'name': 'bug', 'color': 'ee0701', 'default': True}]",[],9,"My model trained in keras-mxnet predicts results as - [0.99998, 0.00002]
MMS however, rounds those up to - [1.0, 0.0] 
While the predicted class is correct, the probability values appear a little misleading :)

Requesting the team to take a look at this issue. 

This is my training script - https://github.com/kalyc/SmileCNN/blob/master/train.py
This is my evaluation script - https://github.com/kalyc/SmileCNN/blob/master/evaluation.py
This is my custom service file - https://github.com/kalyc/SmileCNN/blob/master/keras-mms/custom_service.py
",{},{}
11826,IssuesEvent,2018-01-05 00:49:15+00:00,105830539,awslabs/mxnet-model-server,3321001,lupesko,3299148,awslabs,opened,ONNX Support: need to have all ONNX model zoo models are able to be exported,[],[],0,"We need to have all models from [ONNX Model Zoo](https://github.com/onnx/models) be able to be exported to a Model Archive.

If needed, we need to contribute fixes to [ONNX-MXNet](ONNX-MXNet) repo.

This is a launch blocker.",{},{}
11833,IssuesEvent,2015-03-26 06:11:26+00:00,25538034,awslabs/amazon-kinesis-client-python,233623,sachinkundu,3299148,awslabs,closed,Failed to start client executable,[],[],3,"My properties file looks like this 
",{},{}
11836,IssuesEvent,2018-06-06 12:56:30+00:00,70530854,awslabs/serverless-application-model,20066181,kurtmaile,3299148,awslabs,opened,Deployment package size ,[],[],0,"Hi,

Im using SAM with go.  My template contains multiple lambdas and each refers to their own binary in the code uri.  It seems each lambda functions indiviudal package contains ALL the binarys and is thus quite large and bloated with the other unused ones.

Is there a way to control this?  Serverless framework gives us options but cant see any for SAM.

Thanks",{},{}
11850,IssuesEvent,2017-06-28 06:38:51+00:00,70530854,awslabs/serverless-application-model,22755571,sanathkr,3299148,awslabs,closed,Stack Failure in 'Method response status' with inline swagger definition,"[{'id': 458889974, 'url': 'https://api.github.com/repos/awslabs/serverless-application-model/labels/bug', 'name': 'bug', 'color': 'ee0701', 'default': True}]",[],6,"Using the inline swagger definition,
it failed with below message when the swagger definition has 'Method response status' like 200.

An error occurred (ValidationError) when calling the CreateChangeSet operation: Template format error: [/Resources/ApiGatewayApi/Properties/DefinitionBody/paths//XXXX/delete/responses] map keys must be strings; received numeric [200] instead
",{},{}
11854,IssuesEvent,2016-12-15 18:50:08+00:00,70530854,awslabs/serverless-application-model,3054066,frehner,3299148,awslabs,opened,Custom Domain Names?,[],[],0,"Is there a way in SAM to define your Custom Domain Name for API Gateway, as well as the base path for it?",{},{}
11872,IssuesEvent,2015-06-16 23:13:29+00:00,7695747,wal-e/wal-e,44933,nathanclayton,3310438,wal-e,opened,S3 - delete old data in batches,[],[],0,My cloud provider is currently timing out when trying to delete an entire page of files (1000 files) in one go due to the size of my bucket. Is there the ability to limit the number of files deleted to something smaller like 100 files?,{},{}
11903,IssuesEvent,2017-07-01 08:52:44+00:00,13592924,python-openxml/python-docx,18741126,vikashvishnu1508,3403760,python-openxml,opened,"after text replacement the font name, size and its other associated style like bold, italics are getting changed",[],[],0,"I am using python-docx for a automation tool. I have a issue like once after I run the code for replacement of certain words in one list with corresponding in another list it is removing all the properties (like font size, font name, part of a text in bold or italics, bookmarks in the paragraphs or table) of the text in the paragraph and table and its coming with a plain text in ""Calibri"" with a font size of '12'.

The code that I used is:

```
wrongWord = ""xyz""
correctWord = ""abcd""
def iter_block_items(parent):
    if isinstance(parent, _Document):
        parent_elm = parent.element.body
        # print(parent_elm.xml)
    elif isinstance(parent, _Cell):
        parent_elm = parent._tc
    else:
        raise ValueError(""something's not right"")
 
    for child in parent_elm.iterchildren():
        if isinstance(child, CT_P):
            yield Paragraph(child, parent)
        elif isinstance(child, CT_Tbl):
            yield Table(child, parent)
 
document = Document(r""F:\python\documentSample.docx"")
for block in iter_block_items(document):
    if isinstance(block, Paragraph):
        if wrongWord in block.text:
            block.text = block.text.replace(wrongWord, correctWord)
    else:
        for row in block.rows:
            for cell in row.cells:
                if wrongWord in cell.text:
                    cell.text = cell.text.replace(wrongWord, correctWord)

document.save(r""F:\python\documentSampleAfterChanges.docx"")
```

Could you help me to get the same font size, font name and other associated properties to be copied from the original file after the text replacement.",{},{}
11937,IssuesEvent,2016-07-12 23:45:29+00:00,22978655,googlemaps/google-maps-services-python,116385,stephenmcd,3717923,googlemaps,closed,Units,[],[],1,"Recommend clarifying in the documentation that even when units is specified as imperial, the returned value for distance is still measured in meters. This could result in a miscalculation. Example below:
u'rows': [{u'elements': [{u'distance': {u'text': u'149 mi', u'value': 240318}",{},{}
11945,IssuesEvent,2016-12-13 21:16:00+00:00,21954559,datamade/usaddress,14170650,jeancochrane,3723931,datamade,closed,"P.O. Box in Box Elder, Montana","[{'id': 221090103, 'url': 'https://api.github.com/repos/datamade/usaddress/labels/bad%20parse', 'name': 'bad parse', 'color': 'eb6420', 'default': False}]",[],2,"A curve ball for the parser:

```
ORIGINAL STRING:  PO BOX 195; BOX ELDER, MT 59521-0269
PARSED TOKENS:    [(u'PO', 'USPSBoxType'), (u'BOX', 'USPSBoxType'), (u'195;', 'USPSBoxID'), (u'BOX', 'USPSBoxType'), (u'ELDER,', 'PlaceName'), (u'MT', 'StateName'), (u'59521-0269', 'ZipCode')]
UNCERTAIN LABEL:  USPSBoxType
```

Parsed tokens should be:

```
[(u'PO BOX', 'USPSBoxType'), (u'195;', 'USPSBoxID'), (u'BOX ELDER', 'PlaceName'), (u'MT', 'StateName'), (u'59521-0269', 'ZipCode')]
```
",{},{}
11959,IssuesEvent,2015-09-17 15:34:11+00:00,26288209,uw-it-aca/uw-restclients,810348,vegitron,3730428,uw-it-aca,opened,I don't get proxy search vs search,[],[],0,"I'm not sure what the proxy is supposed to proxy, but I take a guess each time I'm presented with one of these screens.  Most of the time it's just 2 identical forms stacked on top of each other.  What's going on here, and what should be going on?
![screen shot 2015-09-17 at 8 33 17 am](https://cloud.githubusercontent.com/assets/810348/9937743/dbb7f594-5d16-11e5-85c5-e2db55672860.png)
",{},{}
11983,IssuesEvent,2017-10-04 10:09:45+00:00,8763405,SoCo/SoCo,13715940,rudyvan,3826649,SoCo,opened,snapshot throwing an error,[],[],0,"Hello,

i have a large sonos setup with a TV soundbar.
Sometimes (once every 50 calls) i get a snapshot() error.
The documentation states that snapshot should return True when the zone is a coordinator.
Why an error then returns that the cross_fade can only be called on a coordinator?
I am using the latest build.
See the error message below:

```python
2017/10/03 14:37:12 Crash of PI-Deploy
Traceback (most recent call last):
  File ""/home/pi/PI_Voice.py"", line 125, in sonos_thread
    if resume[zone.ip_address].snapshot(): # it returns True when the snapshot zone is a coordinator
  File ""/usr/local/lib/python3.5/dist-packages/soco/snapshot.py"", line 101, in snapshot
    self.cross_fade = self.device.cross_fade
  File ""/usr/local/lib/python3.5/dist-packages/soco/core.py"", line 103, in inner_function
    raise SoCoSlaveException(message)
soco.exceptions.SoCoSlaveException: The method or property ""cross_fade"" can only be called/used on the coordinator in a group'
```
Thanks for the help.
Kind Regards,
Rudy
",{},{}
11984,IssuesEvent,2018-03-24 14:29:39+00:00,8763405,SoCo/SoCo,6287596,pfischi,3826649,SoCo,opened,Error messages,[],[],0,"Hi all,

with the current version  some errors are thrown:

`2018-03-24 15:26:07 DEBUG    connectionpool Thread-467   http://192.168.178.77:1400 ""POST /DeviceProperties/Control HTTP/1.1"" 200 296 -- connectionpool.py:_make_request:396
Exception ignored in: <generator object iter_slices at 0x7fecf56abe08>
Traceback (most recent call last):
  File ""/usr/lib/python3.6/site-packages/requests/utils.py"", line 449, in iter_slices
    def iter_slices(string, slice_length):
SystemError: error return without exception set
2018-03-24 15:26:07 DEBUG    connectionpool Thread-467   Starting new HTTP connection (1): 192.168.178.77 -- connectionpool.py:_new_conn:208
Exception ignored in: <generator object HTTPResponse.__init__.<locals>.<genexpr> at 0x7fecf56abe08>
Traceback (most recent call last):
  File ""/usr/lib/python3.6/site-packages/urllib3/response.py"", line 150, in <genexpr>
    encodings = (enc.strip() for enc in tr_enc.split("",""))
SystemError: error return without exception set
2018-03-24 15:26:07 DEBUG    connectionpool Thread-467   http://192.168.178.77:1400 ""POST /MediaServer/ContentDirectory/Control HTTP/1.1"" 200 None -- connectionpool.py:_make_request:396
Exception ignored in: <generator object iter_slices at 0x7fecf56ab7d8>
Traceback (most recent call last):
  File ""/usr/lib/python3.6/site-packages/requests/utils.py"", line 449, in iter_slices
    def iter_slices(string, slice_length):
SystemError: error return without exception set`

This seems to happen while making HTTp requests.  

Pfischi",{},{}
11987,IssuesEvent,2015-11-24 13:39:15+00:00,8763405,SoCo/SoCo,8195574,armaal,3826649,SoCo,closed,TruePlay technology is compatible with SoCo ?,[],[],1,"Hi,
If I flash my SONOS speaker to the latest version to get TruePlay. I will encounter some problems with SoCo ? or not ?
Thanks",{},{}
11993,IssuesEvent,2016-05-12 06:46:51+00:00,8763405,SoCo/SoCo,19320957,zeppomedio,3826649,SoCo,opened,Google Play Music request fails with 'Invalid credentials in request',[],[],0,"When trying to query through the MusicService class, I'm hitting this when issuing a request:

`MusicServiceException: ('Invalid credentials in request.', 'soap:Client')`

Other, non-authenticated calls to the Play Music backend work, for example `._get_search_prefix_map()`. But calls like `search` and `get_last_update` and `get_metadata` all fail with that error. Looking inside the MusicService object, it does have an `oa_device_id` set, but something in the request to Google Play is failing.

Play Music is configured correctly and works when I'm in the Sonos controller app. Any ideas on how to debug? Since it's an HTTPS call, I can't see what's going on in the SOAP call to the Play backend, so I can't figure out what a ""real"" call is supposed to look like or what authorization is missing in the call. Thanks in advance.",{},{}
11999,IssuesEvent,2017-10-10 16:52:46+00:00,49976939,learningequality/kolibri,1680573,rtibbles,3926525,learningequality,opened,Internationalize file size information,[],[],0,"## Summary

Currently the interface text in https://github.com/learningequality/kolibri/blob/develop/kolibri/plugins/management/assets/src/device_management/views/manage-content-page/bytesForHumans.js is unwrapped.

This should be wrapped.",{},{}
12000,IssuesEvent,2018-03-23 18:33:38+00:00,49976939,learningequality/kolibri,10248067,jonboiser,3926525,learningequality,opened,Users with a Facility/Class Coach Role should be redirected to the Coach page after logon,"[{'id': 703587154, 'url': 'https://api.github.com/repos/learningequality/kolibri/labels/TAG:%20beginner%20issue', 'name': 'TAG: beginner issue', 'color': 'c1e23b', 'default': False}, {'id': 492816719, 'url': 'https://api.github.com/repos/learningequality/kolibri/labels/TASK:%20ux%20update', 'name': 'TASK: ux update', 'color': '72486f', 'default': False}]",[],0,"### Observed behavior
If you are a Facility/Class Coach, you are sent to the ""Learn"" page after logging on. To get to the Coach pages, you need to navigate there via the side navigation.

### Expected behavior

More likely than not, if you are a Coach, you are logging into the app to view Coach tools (reports, exams, etc.). It would be nice if the Coach was sent to coach tools after logging in.

### User-facing consequences

Coach users save some extra clicking around.
",{},{}
12019,IssuesEvent,2018-06-08 03:42:16+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525,learningequality,closed,generated artifacts for tagged beta releases have incorrect file name,"[{'id': 493378585, 'node_id': 'MDU6TGFiZWw0OTMzNzg1ODU=', 'url': 'https://api.github.com/repos/learningequality/kolibri/labels/DEV:%20devops', 'name': 'DEV: devops', 'color': 'DFDFDF', 'default': False}, {'id': 732327197, 'node_id': 'MDU6TGFiZWw3MzIzMjcxOTc=', 'url': 'https://api.github.com/repos/learningequality/kolibri/labels/DEV:%20distributions', 'name': 'DEV: distributions', 'color': 'dfdfdf', 'default': False}, {'id': 447172036, 'node_id': 'MDU6TGFiZWw0NDcxNzIwMzY=', 'url': 'https://api.github.com/repos/learningequality/kolibri/labels/TASK:%20bug%20fix', 'name': 'TASK: bug fix', 'color': '72486f', 'default': False}]",[],0,"
For example:

> https://github.com/learningequality/kolibri/releases/download/v0.6.0-beta4/kolibri-0.6.dev020171003222310-git.pex

should be

> https://github.com/learningequality/kolibri/releases/download/v0.6.0-beta4/kolibri-v0.6.0-beta4.pex

",{},{}
