,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
15170,PullRequestEvent,2015-11-17 00:42:27+00:00,4637221,powerline/powerline,322097,ZyX-I,10100576,powerline,49372627,,Add a hack to detect proper installation directory for powerline binary,closed,False,1480,Fixes #1479,https://api.github.com/repos/powerline/powerline/issues/1480,,2015-11-17T00:42:26Z,2015-11-17T00:42:26Z,1,55,1,1,[],[],[],[],,,,,[],https://github.com/powerline/powerline/pull/1480.patch,https://api.github.com/repos/powerline/powerline/pulls/1480/commits
15173,PullRequestEvent,2017-07-11 16:38:05+00:00,90885819,lsst-sqre/lander,349384,jonathansick,10158560,lsst-sqre,129953576,,DM-11245: Compute DocuShare URL and draft status with heuristic,open,False,3,"(Should be merged after #2)

This PR improves handling of DocuShare URLs and heuristics for computing what is considered a draft:

- If not specified with a `--docushare-url` argument, the `docushare_url` configuration is automatically computed from the document's handle. The URL is validated by performing a HEAD request (following redirects).
- The docushare URL pattern is `https://ls.st/ldm-151*` (i.e., to the version page). This allows a user to review metadata about the document on DocuShare before downloading it.
- Add a `is_draft_branch` configuration that is computed based on the `git_branch` configuration. A document **is not** a draft if: the branch is `master` or the branch/tag follows the pattern `docushare-vN`.",https://api.github.com/repos/lsst-sqre/lander/issues/3,,,2017-07-11T16:38:05Z,4,194,9,4,[],[],[],[],,,,,[],https://github.com/lsst-sqre/lander/pull/3.patch,https://api.github.com/repos/lsst-sqre/lander/pulls/3/commits
15177,PullRequestEvent,2016-06-21 13:45:04+00:00,28005964,vmprof/vmprof-python,461786,planrich,10184195,vmprof,74580208,,New jit log,closed,False,79,These changes add a parser to a binary format produced by RPython VMs,https://api.github.com/repos/vmprof/vmprof-python/issues/79,2016-06-21T13:45:03Z,2016-06-21T13:45:03Z,2016-06-21T13:45:03Z,40,1138,58,20,[],[],[],[],planrich,461786,User,False,[],https://github.com/vmprof/vmprof-python/pull/79.patch,https://api.github.com/repos/vmprof/vmprof-python/pulls/79/commits
15181,PullRequestEvent,2016-06-07 06:31:52+00:00,533328,pyelasticsearch/pyelasticsearch,188257,syrusakbary,10234413,pyelasticsearch,7492865,,Added support for Thrift (like pyes). Refactored code,closed,False,123,"Added support for Thrift transport (https://github.com/elasticsearch/elasticsearch-transport-thrift).

The syntax remain the same, but now the code is more modulated and extensible.
:)",https://api.github.com/repos/pyelasticsearch/pyelasticsearch/issues/123,,2016-06-07T06:31:52Z,2016-06-07T06:31:52Z,10,973,145,12,[],[],[],[],,,,,[],https://github.com/pyelasticsearch/pyelasticsearch/pull/123.patch,https://api.github.com/repos/pyelasticsearch/pyelasticsearch/pulls/123/commits
15201,PullRequestEvent,2016-04-18 19:59:35+00:00,46293472,Backblaze/B2_Command_Line_Tool,603739,bwbeach,10283486,Backblaze,66912243,,Sync: checkpoint work,open,False,122,"Sync is not done, but syncing up to B2 mostly works.  And there have been a lot of changes (almost all in sync.py), so it's a good time to merge in.",https://api.github.com/repos/Backblaze/B2_Command_Line_Tool/issues/122,,,2016-04-18T19:59:35Z,24,714,160,6,[],[],[],[],,,,,[],https://github.com/Backblaze/B2_Command_Line_Tool/pull/122.patch,https://api.github.com/repos/Backblaze/B2_Command_Line_Tool/pulls/122/commits
15206,PullRequestEvent,2016-04-02 14:38:16+00:00,46293472,Backblaze/B2_Command_Line_Tool,726553,ppolewicz,10283486,Backblaze,65025806,,Remove ugly workarounds cause by trying to be compatible with six==1.4.1,closed,False,107,I give up trying to stay compatible.  The installation using the system Python on Macs will just have to be a little different.,https://api.github.com/repos/Backblaze/B2_Command_Line_Tool/issues/107,2016-04-02T14:38:16Z,2016-04-02T14:38:16Z,2016-04-02T14:38:16Z,2,61,59,6,[],[],[],[],ppolewicz,726553,User,False,[],https://github.com/Backblaze/B2_Command_Line_Tool/pull/107.patch,https://api.github.com/repos/Backblaze/B2_Command_Line_Tool/pulls/107/commits
15216,PullRequestEvent,2017-02-19 16:45:23+00:00,25413181,marshmallow-code/apispec,2379650,sloria,10334301,marshmallow-code,106903856,,Translate allow_none property into x-nullable,closed,False,109,"This makes `allow_none` property in a field translate to `x-nullable` in the spec.

As I wrote in https://github.com/marshmallow-code/apispec/issues/66#issuecomment-280878572:

It would map to `nullable`, except [`nullable` does not exist... yet](https://github.com/OAI/OpenAPI-Specification/issues/229). There seems to be a wide consensus upon the use of `x-nullable` until `nullable is added` (OpenAPI 3). It has been [integrated in ReDoc](https://github.com/Rebilly/ReDoc/pull/95), for instance.",https://api.github.com/repos/marshmallow-code/apispec/issues/109,2017-02-19T16:45:23Z,2017-02-19T16:45:23Z,2017-02-19T16:45:23Z,1,7,0,2,[],[],[],[],sloria,2379650,User,False,[],https://github.com/marshmallow-code/apispec/pull/109.patch,https://api.github.com/repos/marshmallow-code/apispec/pulls/109/commits
15228,PullRequestEvent,2016-11-17 13:19:40+00:00,14284859,marshmallow-code/marshmallow,2379650,sloria,10334301,marshmallow-code,93806381,,add missing docstring for partial param,closed,False,549,,https://api.github.com/repos/marshmallow-code/marshmallow/issues/549,2016-11-17T13:19:40Z,2016-11-17T13:19:40Z,2016-11-17T13:19:40Z,1,1,0,1,[],[],[],[],sloria,2379650,User,False,[],https://github.com/marshmallow-code/marshmallow/pull/549.patch,https://api.github.com/repos/marshmallow-code/marshmallow/pulls/549/commits
15236,PullRequestEvent,2016-03-14 01:47:46+00:00,14284859,marshmallow-code/marshmallow,2379650,sloria,10334301,marshmallow-code,62150355,,removed unused attributes from schema base class,closed,False,411,Fixes #410 ,https://api.github.com/repos/marshmallow-code/marshmallow/issues/411,2016-03-14T01:47:46Z,2016-03-14T01:47:46Z,2016-03-14T01:47:46Z,2,2,7,2,[],[],[],[],sloria,2379650,User,False,[],https://github.com/marshmallow-code/marshmallow/pull/411.patch,https://api.github.com/repos/marshmallow-code/marshmallow/pulls/411/commits
15243,PullRequestEvent,2018-05-24 12:38:29+00:00,42371441,marshmallow-code/marshmallow-jsonapi,2379650,sloria,10334301,marshmallow-code,190097471,,Update pytest to 3.6.0,closed,False,117,"
This PR updates [pytest](https://pypi.org/project/pytest) from **3.5.1** to **3.6.0**.



<details>
  <summary>Changelog</summary>
  
  
   ### 3.6.0
   ```
   =========================

Features
--------

- Revamp the internals of the ``pytest.mark`` implementation with correct per
  node handling which fixes a number of long standing bugs caused by the old
  design. This introduces new ``Node.iter_markers(name)`` and
  ``Node.get_closest_mark(name)`` APIs. Users are **strongly encouraged** to
  read the `reasons for the revamp in the docs
  &lt;https://docs.pytest.org/en/latest/mark.htmlmarker-revamp-and-iteration&gt;`_,
  or jump over to details about `updating existing code to use the new APIs
  &lt;https://docs.pytest.org/en/latest/mark.htmlupdating-code&gt;`_. (`3317
  &lt;https://github.com/pytest-dev/pytest/issues/3317&gt;`_)

- Now when ``pytest.fixture`` is applied more than once to the same function a
  ``ValueError`` is raised. This buggy behavior would cause surprising problems
  and if was working for a test suite it was mostly by accident. (`2334
  &lt;https://github.com/pytest-dev/pytest/issues/2334&gt;`_)

- Support for Python 3.7&#39;s builtin ``breakpoint()`` method, see `Using the
  builtin breakpoint function
  &lt;https://docs.pytest.org/en/latest/usage.htmlbreakpoint-builtin&gt;`_ for
  details. (`3180 &lt;https://github.com/pytest-dev/pytest/issues/3180&gt;`_)

- ``monkeypatch`` now supports a ``context()`` function which acts as a context
  manager which undoes all patching done within the ``with`` block. (`3290
  &lt;https://github.com/pytest-dev/pytest/issues/3290&gt;`_)

- The ``--pdb`` option now causes KeyboardInterrupt to enter the debugger,
  instead of stopping the test session. On python 2.7, hitting CTRL+C again
  exits the debugger. On python 3.2 and higher, use CTRL+D. (`3299
  &lt;https://github.com/pytest-dev/pytest/issues/3299&gt;`_)

- pytest not longer changes the log level of the root logger when the
  ``log-level`` parameter has greater numeric value than that of the level of
  the root logger, which makes it play better with custom logging configuration
  in user code. (`3307 &lt;https://github.com/pytest-dev/pytest/issues/3307&gt;`_)


Bug Fixes
---------

- A rare race-condition which might result in corrupted ``.pyc`` files on
  Windows has been hopefully solved. (`3008
  &lt;https://github.com/pytest-dev/pytest/issues/3008&gt;`_)

- Also use iter_marker for discovering the marks applying for marker
  expressions from the cli to avoid the bad data from the legacy mark storage.
  (`3441 &lt;https://github.com/pytest-dev/pytest/issues/3441&gt;`_)

- When showing diffs of failed assertions where the contents contain only
  whitespace, escape them using ``repr()`` first to make it easy to spot the
  differences. (`3443 &lt;https://github.com/pytest-dev/pytest/issues/3443&gt;`_)


Improved Documentation
----------------------

- Change documentation copyright year to a range which auto-updates itself each
  time it is published. (`3303
  &lt;https://github.com/pytest-dev/pytest/issues/3303&gt;`_)


Trivial/Internal Changes
------------------------

- ``pytest`` now depends on the `python-atomicwrites
  &lt;https://github.com/untitaker/python-atomicwrites&gt;`_ library. (`3008
  &lt;https://github.com/pytest-dev/pytest/issues/3008&gt;`_)

- Update all pypi.python.org URLs to pypi.org. (`3431
  &lt;https://github.com/pytest-dev/pytest/issues/3431&gt;`_)

- Detect `pytest_` prefixed hooks using the internal plugin manager since
  ``pluggy`` is deprecating the ``implprefix`` argument to ``PluginManager``.
  (`3487 &lt;https://github.com/pytest-dev/pytest/issues/3487&gt;`_)

- Import ``Mapping`` and ``Sequence`` from ``_pytest.compat`` instead of
  directly from ``collections`` in ``python_api.py::approx``. Add ``Mapping``
  to ``_pytest.compat``, import it from ``collections`` on python 2, but from
  ``collections.abc`` on Python 3 to avoid a ``DeprecationWarning`` on Python
  3.7 or newer. (`3497 &lt;https://github.com/pytest-dev/pytest/issues/3497&gt;`_)
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pytest
  - Changelog: https://pyup.io/changelogs/pytest/
  - Repo: https://github.com/pytest-dev/pytest/issues
  - Homepage: http://pytest.org
</details>

",https://api.github.com/repos/marshmallow-code/marshmallow-jsonapi/issues/117,2018-05-24T12:38:29Z,2018-05-24T12:38:29Z,2018-05-24T12:38:29Z,1,1,1,1,CONTRIBUTOR,[],[],[],sloria,2379650,User,False,[],https://github.com/marshmallow-code/marshmallow-jsonapi/pull/117.patch,https://api.github.com/repos/marshmallow-code/marshmallow-jsonapi/pulls/117/commits
15245,PullRequestEvent,2017-03-08 02:48:29+00:00,42371441,marshmallow-code/marshmallow-jsonapi,2379650,sloria,10334301,marshmallow-code,109368888,,Fix error that didn't match JSONAPI spec,closed,False,66,"Before this fix, the error object looked like this:

    {'errors': ['Object must include `data` key.']}",https://api.github.com/repos/marshmallow-code/marshmallow-jsonapi/issues/66,2017-03-08T02:48:29Z,2017-03-08T02:48:29Z,2017-03-08T02:48:29Z,2,27,1,2,[],[],[],[],sloria,2379650,User,False,[],https://github.com/marshmallow-code/marshmallow-jsonapi/pull/66.patch,https://api.github.com/repos/marshmallow-code/marshmallow-jsonapi/pulls/66/commits
15246,PullRequestEvent,2018-05-27 20:53:45+00:00,42371441,marshmallow-code/marshmallow-jsonapi,2379650,sloria,10334301,marshmallow-code,127454343,,Pass context from top-level schema to children,closed,False,84,"Any context passed into the top-level schema will now be passed into
schemas defined on relationships as well. This allows inner schemas to
access and use any context.",https://api.github.com/repos/marshmallow-code/marshmallow-jsonapi/issues/84,,2018-05-27T20:53:45Z,2018-05-27T20:53:45Z,1,37,3,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/marshmallow-code/marshmallow-jsonapi/pull/84.patch,https://api.github.com/repos/marshmallow-code/marshmallow-jsonapi/pulls/84/commits
15271,PullRequestEvent,2018-05-07 17:58:53+00:00,40094312,pyserial/pyserial,10556012,zsquareplusc,10537924,pyserial,173841305,,Update conda version in pyserial.rst,closed,False,320,"Checked the version against conda today, looks like it's pyserial 3.4.

```
In [1]: import serial

In [2]: serial.__version__
Out[2]: '3.4'
```",https://api.github.com/repos/pyserial/pyserial/issues/320,2018-05-07T17:58:53Z,2018-05-07T17:58:53Z,2018-05-07T17:58:53Z,1,1,1,1,NONE,[],[],[],zsquareplusc,10556012,User,False,[],https://github.com/pyserial/pyserial/pull/320.patch,https://api.github.com/repos/pyserial/pyserial/pulls/320/commits
15326,PullRequestEvent,2018-02-02 00:15:50+00:00,95862535,apple/coremltools,5673251,znation,10639145,apple,166681035,,Fix PyThreadState_Get errors,closed,False,125,"Turns out the best way to obtain compatibility across Python
distributions, it seems, is to not link libpython*.dylib at all! If we
instruct the linker not to worry about undefined symbols, it turns out
the symbols will all come from the running Python process at import
time, and it works across a variety of Python distributions.",https://api.github.com/repos/apple/coremltools/issues/125,2018-02-02T00:15:50Z,2018-02-02T00:15:50Z,2018-02-02T00:15:50Z,1,15,26,1,CONTRIBUTOR,[],"[{'login': 'gustavla', 'id': 902935, 'avatar_url': 'https://avatars1.githubusercontent.com/u/902935?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/gustavla', 'html_url': 'https://github.com/gustavla', 'followers_url': 'https://api.github.com/users/gustavla/followers', 'following_url': 'https://api.github.com/users/gustavla/following{/other_user}', 'gists_url': 'https://api.github.com/users/gustavla/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/gustavla/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/gustavla/subscriptions', 'organizations_url': 'https://api.github.com/users/gustavla/orgs', 'repos_url': 'https://api.github.com/users/gustavla/repos', 'events_url': 'https://api.github.com/users/gustavla/events{/privacy}', 'received_events_url': 'https://api.github.com/users/gustavla/received_events', 'type': 'User', 'site_admin': False}]",[],znation,5673251,User,False,[],https://github.com/apple/coremltools/pull/125.patch,https://api.github.com/repos/apple/coremltools/pulls/125/commits
15339,PullRequestEvent,2016-06-02 13:28:35+00:00,60260832,novafloss/pylogctx,542613,bersace,10771317,novafloss,72346022,,Add pypi badge,open,False,3,,https://api.github.com/repos/novafloss/pylogctx/issues/3,,,2016-06-02T13:28:34Z,1,10,3,1,[],[],[],[],,,,,[],https://github.com/novafloss/pylogctx/pull/3.patch,https://api.github.com/repos/novafloss/pylogctx/pulls/3/commits
15351,PullRequestEvent,2018-03-19 05:15:42+00:00,103890505,ConsenSys/mythril,5194767,b-mueller,10818037,ConsenSys,175806595,,CODE: CLI Refactoring,open,False,81,"Submission 522596 by nowind_lee to the challenge
http://www.topcoder.com/challenges/30063470",https://api.github.com/repos/ConsenSys/mythril/issues/81,,,2018-03-19T05:15:42Z,1,759,1253,8,MEMBER,[],[],[],,,,,[],https://github.com/ConsenSys/mythril/pull/81.patch,https://api.github.com/repos/ConsenSys/mythril/pulls/81/commits
15354,PullRequestEvent,2018-08-20 13:29:59+00:00,103890505,ConsenSys/mythril,15844703,norhh,10818037,ConsenSys,209321287,MDExOlB1bGxSZXF1ZXN0MjA5MzIxMjg3,remove ipc module,closed,False,455,fixes #402 ,https://api.github.com/repos/ConsenSys/mythril/issues/455,2018-08-20T13:29:58Z,2018-08-20T13:29:58Z,2018-08-20T13:29:59Z,1,2,265,8,COLLABORATOR,"[{'login': 'norhh', 'id': 15844703, 'node_id': 'MDQ6VXNlcjE1ODQ0NzAz', 'avatar_url': 'https://avatars1.githubusercontent.com/u/15844703?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/norhh', 'html_url': 'https://github.com/norhh', 'followers_url': 'https://api.github.com/users/norhh/followers', 'following_url': 'https://api.github.com/users/norhh/following{/other_user}', 'gists_url': 'https://api.github.com/users/norhh/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/norhh/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/norhh/subscriptions', 'organizations_url': 'https://api.github.com/users/norhh/orgs', 'repos_url': 'https://api.github.com/users/norhh/repos', 'events_url': 'https://api.github.com/users/norhh/events{/privacy}', 'received_events_url': 'https://api.github.com/users/norhh/received_events', 'type': 'User', 'site_admin': False}]","[{'login': 'b-mueller', 'id': 5194767, 'node_id': 'MDQ6VXNlcjUxOTQ3Njc=', 'avatar_url': 'https://avatars1.githubusercontent.com/u/5194767?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/b-mueller', 'html_url': 'https://github.com/b-mueller', 'followers_url': 'https://api.github.com/users/b-mueller/followers', 'following_url': 'https://api.github.com/users/b-mueller/following{/other_user}', 'gists_url': 'https://api.github.com/users/b-mueller/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/b-mueller/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/b-mueller/subscriptions', 'organizations_url': 'https://api.github.com/users/b-mueller/orgs', 'repos_url': 'https://api.github.com/users/b-mueller/repos', 'events_url': 'https://api.github.com/users/b-mueller/events{/privacy}', 'received_events_url': 'https://api.github.com/users/b-mueller/received_events', 'type': 'User', 'site_admin': False}]",[],norhh,15844703,User,False,['Review'],https://github.com/ConsenSys/mythril/pull/455.patch,https://api.github.com/repos/ConsenSys/mythril/pulls/455/commits
15371,PullRequestEvent,2015-10-21 05:56:30+00:00,584410,django-tastypie/django-tastypie,134373,SeanHayes,10821692,django-tastypie,48166168,,Fixes bug which occurs when detail_uri_name field has a default value (Issue #1323),closed,False,1387,,https://api.github.com/repos/django-tastypie/django-tastypie/issues/1387,2015-10-21T05:56:28Z,2015-10-21T05:56:28Z,2015-10-21T05:56:28Z,1,103,3,3,[],[],[],[],SeanHayes,134373,User,False,[],https://github.com/django-tastypie/django-tastypie/pull/1387.patch,https://api.github.com/repos/django-tastypie/django-tastypie/pulls/1387/commits
15379,PullRequestEvent,2017-10-30 02:53:56+00:00,66823715,intel-analytics/BigDL,1297418,yiheng,10941215,intel-analytics,149426412,,update deploy script (#1789),open,False,1790,"## What changes were proposed in this pull request?
Update deploy script and build doc


",https://api.github.com/repos/intel-analytics/BigDL/issues/1790,,,2017-10-30T02:53:56Z,1,2,41,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/intel-analytics/BigDL/pull/1790.patch,https://api.github.com/repos/intel-analytics/BigDL/pulls/1790/commits
15387,PullRequestEvent,2017-07-27 10:01:08+00:00,66823715,intel-analytics/BigDL,1837261,wzhongyuan,10941215,intel-analytics,132688523,,[backport0.2] Add fix to create network based on prototxt only,closed,False,1394,"## What changes were proposed in this pull request?

Sometimes Caffe model binary has different structure from prototxt and user want to create net based on prototxt, this change is to create net based on prototxt only and binary file is used to copy weight and bias

## How was this patch tested?

Unit tests, test locally with common models

## Related links or issues (optional)


",https://api.github.com/repos/intel-analytics/BigDL/issues/1394,2017-07-27T10:01:08Z,2017-07-27T10:01:08Z,2017-07-27T10:01:08Z,1,63,4,1,[],[],"[{'login': 'yiheng', 'id': 1297418, 'avatar_url': 'https://avatars3.githubusercontent.com/u/1297418?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/yiheng', 'html_url': 'https://github.com/yiheng', 'followers_url': 'https://api.github.com/users/yiheng/followers', 'following_url': 'https://api.github.com/users/yiheng/following{/other_user}', 'gists_url': 'https://api.github.com/users/yiheng/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/yiheng/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/yiheng/subscriptions', 'organizations_url': 'https://api.github.com/users/yiheng/orgs', 'repos_url': 'https://api.github.com/users/yiheng/repos', 'events_url': 'https://api.github.com/users/yiheng/events{/privacy}', 'received_events_url': 'https://api.github.com/users/yiheng/received_events', 'type': 'User', 'site_admin': False}]",[],wzhongyuan,1837261,User,False,[],https://github.com/intel-analytics/BigDL/pull/1394.patch,https://api.github.com/repos/intel-analytics/BigDL/pulls/1394/commits
15408,PullRequestEvent,2017-02-27 05:00:10+00:00,66823715,intel-analytics/BigDL,20787576,zhangxiaoli73,10941215,intel-analytics,107532869,,add java doc,closed,False,503,"## What changes were proposed in this pull request?

change some requirement comments, add some docs

## How was this patch tested?

original unit test pass

",https://api.github.com/repos/intel-analytics/BigDL/issues/503,2017-02-27T05:00:10Z,2017-02-27T05:00:10Z,2017-02-27T05:00:10Z,1,326,82,28,[],[],[],[],zhangxiaoli73,20787576,User,False,[],https://github.com/intel-analytics/BigDL/pull/503.patch,https://api.github.com/repos/intel-analytics/BigDL/pulls/503/commits
15410,PullRequestEvent,2017-04-18 09:58:02+00:00,66823715,intel-analytics/BigDL,20787576,zhangxiaoli73,10941215,intel-analytics,115014026,,add rng.uniform for python,closed,False,764,"## What changes were proposed in this pull request?

add rng.uniform for python

## How was this patch tested?

unit test

",https://api.github.com/repos/intel-analytics/BigDL/issues/764,2017-04-18T09:58:01Z,2017-04-18T09:58:01Z,2017-04-18T09:58:01Z,1,36,0,3,[],[],[],[],zhangxiaoli73,20787576,User,False,[],https://github.com/intel-analytics/BigDL/pull/764.patch,https://api.github.com/repos/intel-analytics/BigDL/pulls/764/commits
15417,PullRequestEvent,2017-07-27 07:29:45+00:00,66823715,intel-analytics/BigDL,1995599,shane-huang,10941215,intel-analytics,132682554,,remove pip install related docs for 0.1.1,open,False,1392,,https://api.github.com/repos/intel-analytics/BigDL/issues/1392,,,2017-07-27T07:29:44Z,1,2,6,1,[],[],[],[],,,,,[],https://github.com/intel-analytics/BigDL/pull/1392.patch,https://api.github.com/repos/intel-analytics/BigDL/pulls/1392/commits
15420,PullRequestEvent,2018-05-22 05:52:23+00:00,66823715,intel-analytics/BigDL,1297418,yiheng,10941215,intel-analytics,189554104,,[doc] Update telefonica powerby link,open,False,2532,"## What changes were proposed in this pull request?
Update the power-by-link of Telefonica

",https://api.github.com/repos/intel-analytics/BigDL/issues/2532,,,2018-05-22T05:52:23Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/intel-analytics/BigDL/pull/2532.patch,https://api.github.com/repos/intel-analytics/BigDL/pulls/2532/commits
15439,PullRequestEvent,2018-01-16 05:44:08+00:00,66823715,intel-analytics/BigDL,1837261,wzhongyuan,10941215,intel-analytics,163088649,,Make imageframe serializable,closed,False,2193,"## What changes were proposed in this pull request?
ImageFrame is not serializable, this change is enable it
## How was this patch tested?
unit test

## Related links or issues (optional)


",https://api.github.com/repos/intel-analytics/BigDL/issues/2193,2018-01-16T05:44:08Z,2018-01-16T05:44:08Z,2018-01-16T05:44:08Z,1,1,1,1,CONTRIBUTOR,[],[],[],wzhongyuan,1837261,User,False,[],https://github.com/intel-analytics/BigDL/pull/2193.patch,https://api.github.com/repos/intel-analytics/BigDL/pulls/2193/commits
15440,PullRequestEvent,2017-08-07 07:04:23+00:00,66823715,intel-analytics/BigDL,1297418,yiheng,10941215,intel-analytics,129614622,,support nhwc,closed,False,1194,"## What changes were proposed in this pull request?

support nhwc in SpatialConvolution, SpatialMaxPooling, SpatialAveragePooling, SpatialBatchNormalization and make corresponding modifications to tensorflow saver and loader. 

## How was this patch tested?

add unit tests

",https://api.github.com/repos/intel-analytics/BigDL/issues/1194,,2017-08-07T07:04:23Z,2017-08-07T07:04:23Z,5,2535,890,24,[],"[{'login': 'yiheng', 'id': 1297418, 'avatar_url': 'https://avatars3.githubusercontent.com/u/1297418?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/yiheng', 'html_url': 'https://github.com/yiheng', 'followers_url': 'https://api.github.com/users/yiheng/followers', 'following_url': 'https://api.github.com/users/yiheng/following{/other_user}', 'gists_url': 'https://api.github.com/users/yiheng/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/yiheng/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/yiheng/subscriptions', 'organizations_url': 'https://api.github.com/users/yiheng/orgs', 'repos_url': 'https://api.github.com/users/yiheng/repos', 'events_url': 'https://api.github.com/users/yiheng/events{/privacy}', 'received_events_url': 'https://api.github.com/users/yiheng/received_events', 'type': 'User', 'site_admin': False}]","[{'login': 'yiheng', 'id': 1297418, 'avatar_url': 'https://avatars3.githubusercontent.com/u/1297418?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/yiheng', 'html_url': 'https://github.com/yiheng', 'followers_url': 'https://api.github.com/users/yiheng/followers', 'following_url': 'https://api.github.com/users/yiheng/following{/other_user}', 'gists_url': 'https://api.github.com/users/yiheng/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/yiheng/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/yiheng/subscriptions', 'organizations_url': 'https://api.github.com/users/yiheng/orgs', 'repos_url': 'https://api.github.com/users/yiheng/repos', 'events_url': 'https://api.github.com/users/yiheng/events{/privacy}', 'received_events_url': 'https://api.github.com/users/yiheng/received_events', 'type': 'User', 'site_admin': False}, {'login': 'qiuxin2012', 'id': 4495653, 'avatar_url': 'https://avatars1.githubusercontent.com/u/4495653?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/qiuxin2012', 'html_url': 'https://github.com/qiuxin2012', 'followers_url': 'https://api.github.com/users/qiuxin2012/followers', 'following_url': 'https://api.github.com/users/qiuxin2012/following{/other_user}', 'gists_url': 'https://api.github.com/users/qiuxin2012/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/qiuxin2012/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/qiuxin2012/subscriptions', 'organizations_url': 'https://api.github.com/users/qiuxin2012/orgs', 'repos_url': 'https://api.github.com/users/qiuxin2012/repos', 'events_url': 'https://api.github.com/users/qiuxin2012/events{/privacy}', 'received_events_url': 'https://api.github.com/users/qiuxin2012/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/intel-analytics/BigDL/pull/1194.patch,https://api.github.com/repos/intel-analytics/BigDL/pulls/1194/commits
15447,PullRequestEvent,2018-05-30 06:18:03+00:00,90328920,intel-analytics/analytics-zoo,2161573,glorysdj,10941215,intel-analytics,191344238,,add api for inference model,open,False,297,"this pr add simple pojo style inference model to analytics-zoo. 
java user can extends the AbstractInferenceModel and predict with java input and get java output",https://api.github.com/repos/intel-analytics/analytics-zoo/issues/297,,,2018-05-30T06:18:03Z,1,125,0,4,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/intel-analytics/analytics-zoo/pull/297.patch,https://api.github.com/repos/intel-analytics/analytics-zoo/pulls/297/commits
15449,PullRequestEvent,2018-05-25 01:21:06+00:00,90328920,intel-analytics/analytics-zoo,7981698,hhbyyh,10941215,intel-analytics,190453149,,fix NNesimator apply,closed,False,266,,https://api.github.com/repos/intel-analytics/analytics-zoo/issues/266,2018-05-25T01:21:05Z,2018-05-25T01:21:05Z,2018-05-25T01:21:05Z,1,3,3,2,CONTRIBUTOR,[],[],[],hhbyyh,7981698,User,False,[],https://github.com/intel-analytics/analytics-zoo/pull/266.patch,https://api.github.com/repos/intel-analytics/analytics-zoo/pulls/266/commits
15464,PullRequestEvent,2015-11-20 11:12:03+00:00,36284687,guaix-ucm/numina,890104,sergiopasra,10961186,guaix-ucm,51334310,,"Define _datatype_{load, dump}, instead of __numina_{load,dump}",closed,False,111,"Data type classes have a _datatype_{load, dump}, instead of __numina_{load,dump}

Fixes #109 

* Usage of  __numina_{load,dump} is still supported, but deprecated
",https://api.github.com/repos/guaix-ucm/numina/issues/111,2015-11-20T11:12:03Z,2015-11-20T11:12:03Z,2015-11-20T11:12:03Z,3,181,9,7,[],[],[],[],sergiopasra,890104,User,False,[],https://github.com/guaix-ucm/numina/pull/111.patch,https://api.github.com/repos/guaix-ucm/numina/pulls/111/commits
