,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
7522,IssuesEvent,2015-05-12 03:16:44+00:00,14284859,marshmallow-code/marshmallow,2379650,sloria,10334301,marshmallow-code,closed,Serialized SQLAlchemy Query resulting in empty dictionaries or an error ,"[{'url': 'https://api.github.com/repos/marshmallow-code/marshmallow/labels/bug', 'name': 'bug', 'color': 'fc2929'}]",[],10,"Using sqlalchemy, flask & marshmallow.
I have an issue when Serializing an sqlalchemy query.
I seem to get empty dictionaries when I serialize the query result.
If I try to specify column names to serialize then it errors.
Using a query such as:

modules = db.session.query(Hosts.hostname, Modules.name, HostMatrix.enabled).filter(Hosts.hostname == host).all()

To recreate:

import sqlalchemy
from marshmallow import Serializer

modules = [sqlalchemy.util._collections.KeyedTuple((u'HostA', u'Backup', 1)), sqlalchemy.util._collections.KeyedTuple((u'HostA', u'Backup', 0)), sqlalchemy.util._collections.KeyedTuple((u'HostA', u'Backup', 0)), sqlalchemy.util._collections.KeyedTuple((u'HostA', u'Backup', 1))]

Serializer(modules, many=True).data

[OrderedDict(), OrderedDict(), OrderedDict(), OrderedDict()]

Serializer(modules, only=('name', 'enabled'), many=True).data

Traceback (most recent call last):
File """", line 1, in 
Serializer(modules, only=('name', 'enabled'), many=True).data
File ""/Library/Frameworks/Python.framework/Versions/2.7/lib/python2.7/site-packages/marshmallow/serializer.py"", line 193, in init
self._update_fields(obj)
File ""/Library/Frameworks/Python.framework/Versions/2.7/lib/python2.7/site-packages/marshmallow/serializer.py"", line 294, in _update_fields
ret = self.__filter_fields(self.only)
File ""/Library/Frameworks/Python.framework/Versions/2.7/lib/python2.7/site-packages/marshmallow/serializer.py"", line 359, in __filter_fields
attribute_type = type(obj_dict[key])
TypeError: tuple indices must be integers, not str

I also created a class to specify the fields to include but that results in the same error.",{},{}
7526,IssuesEvent,2015-09-21 22:36:43+00:00,14284859,marshmallow-code/marshmallow,5916490,marcstreeter,10334301,marshmallow-code,opened,Documentation Example doesn't work,[],[],0,"The examples on this documentation example don't work: http://marshmallow.readthedocs.org/en/latest/examples.html#quotes-api-flask-sqlalchemy.  

Changing the import statement from 
```from marshmallow import Schema, fields, ValidationError, decorators```
to
```from marshmallow import Schema, fields, ValidationError
from marshmallow.decorators import pre_load```

got it to run but the 'valid' inputs provided give the following

```
$ http POST :5000/quotes/ author=""Tim Peters"" content=""Beautiful is better than ugly.""
HTTP/1.0 422 UNPROCESSABLE ENTITY
Content-Length: 62
Content-Type: application/json
Date: Mon, 21 Sep 2015 22:28:35 GMT
Server: Werkzeug/0.9.4 Python/2.7.10

{
    ""author"": [
        ""Data must be a dict, got a unicode""
    ]
}
```",{},{}
7527,IssuesEvent,2015-08-28 14:43:57+00:00,14284859,marshmallow-code/marshmallow,969443,floqqi,10334301,marshmallow-code,opened,Support Enum for Select-field,[],[],0,"I have got some use cases where I use a `Enum` in my models.

Example:
```python
# definitions.py
from enum import Enum

class Gender(Enum):
    male = 'm'
    female = 'f'
```

```python
# models.py
class Person:
    def __init__(self, gender: Gender):
        self.gender = gender
```

Now it would be great if I could use the Enum in `marshmallow.fields.Select`:
```python
# schemas.py
from marshmallow import fields, Schema
from definitions import Gender
from models import Person

class PersonSchema(Schema):
    gender = fields.Select(Gender)

    @staticmethod
    def make_object(data) -> Person:
        return Person(**data)
```

For backwards-compatibility [enum34](https://pypi.python.org/pypi/enum34) could be used.",{},{}
7539,IssuesEvent,2017-04-21 04:29:26+00:00,33880218,cloudpipe/cloudpickle,4327894,gsvijayraajaa,10352495,cloudpipe,opened,Issue deserializing dill on scikit learn pipeline on Docker ,[],[],0,"Hi,

I had serialized a pipeline using cloudpickle. When I try to load it inside a docker container, I get the below error;

```
Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
  File ""/usr/lib/python2.7/pickle.py"", line 1378, in load
    return Unpickler(file).load()
  File ""/usr/lib/python2.7/pickle.py"", line 858, in load
    dispatch[key](self)
  File ""/usr/lib/python2.7/pickle.py"", line 1246, in load_build
    for k, v in slotstate.items():
AttributeError: 'mtrand.RandomState' object has no attribute 'items'
```",{},{}
7566,IssuesEvent,2018-07-16 19:07:33+00:00,112676803,apple/turicreate,5420744,TobyRoseman,10639145,apple,closed,What tools are used to mark data,"[{'id': 766077331, 'node_id': 'MDU6TGFiZWw3NjYwNzczMzE=', 'url': 'https://api.github.com/repos/apple/turicreate/labels/duplicate', 'name': 'duplicate', 'color': 'cccccc', 'default': True}, {'id': 782185156, 'node_id': 'MDU6TGFiZWw3ODIxODUxNTY=', 'url': 'https://api.github.com/repos/apple/turicreate/labels/feature%20request', 'name': 'feature request', 'color': 'b602f2', 'default': False}]",[],1,"already have a data model and you need to tag the data。
What tools do you use??
turicreate-master/src/visualization/Turi Create Visualization 
Turi Create Visualization How do you use it?

How do I use marked data? Please correct class labels and border boxes for each instance",{},{}
7567,IssuesEvent,2018-04-02 21:09:11+00:00,112676803,apple/turicreate,5673251,znation,10639145,apple,opened,.gitignore tracking is overzealous and messy,"[{'id': 783171922, 'url': 'https://api.github.com/repos/apple/turicreate/labels/cleanup', 'name': 'cleanup', 'color': '34c92c', 'default': False}]",[],0,"Our current `.gitignore` state leaves a lot to be desired. #408 addressed one aspect of this: files that were gitignored, but also tracked in the repo. There are a couple other cases we should address:

* Files or wildcards that are gitignored, but never actually produced by our build process (thus have no reason to be in the repo in the first place).
* Files that are gitignored by multiple wildcards; only one is needed.",{},{}
7569,IssuesEvent,2018-08-16 22:41:37+00:00,112676803,apple/turicreate,5673251,znation,10639145,apple,reopened,Test binaries should dynamically link their dependencies,"[{'id': 783171922, 'node_id': 'MDU6TGFiZWw3ODMxNzE5MjI=', 'url': 'https://api.github.com/repos/apple/turicreate/labels/cleanup', 'name': 'cleanup', 'color': '34c92c', 'default': False}, {'id': 977505788, 'node_id': 'MDU6TGFiZWw5Nzc1MDU3ODg=', 'url': 'https://api.github.com/repos/apple/turicreate/labels/p3', 'name': 'p3', 'color': '90bcdb', 'default': False}, {'id': 962939852, 'node_id': 'MDU6TGFiZWw5NjI5Mzk4NTI=', 'url': 'https://api.github.com/repos/apple/turicreate/labels/testing', 'name': 'testing', 'color': 'c1ea62', 'default': False}]",[],1,"Current test binaries come out to 50+ MB, because they are statically linking (some? most? all?) their dependencies. We should be dynamically linking where possible to save on incremental build time, disk space used, etc., especially considering our actual Python package dynamically links the same thing (so it's a better test case to link the same way the Python process will).",{},{}
7684,IssuesEvent,2016-07-01 12:58:21+00:00,18302786,IDSIA/sacred,1160920,Qwlouse,11296960,IDSIA,closed,Configuration for multiple files,[],[],2,"Usually code will be spread out among different files.
There might be some files for preprocessing and one for running, but both require some configuration parameters that need to be stored.
How to capture/inject configuration from/into multiple files?  
Having gone through the documentation, I haven't found any pointer to do this. I tried importing Experiment object defined in one file to another, but this doesn't seem to work.

This can be a feature request if such feature doesn't exist already or this can be a request to improve documentation if this feature does exist.

Thanks for the help,
Sasank.",{},{}
7689,IssuesEvent,2017-05-07 18:28:52+00:00,597114,Becksteinlab/GromacsWrapper,237980,orbeckst,11325701,Becksteinlab,closed,From dev to dev-py3,[],[],1,"
[patchs.zip](https://github.com/Becksteinlab/GromacsWrapper/files/981638/patchs.zip)
Hi All,

I tested Py3 and dev version with gromacs 5.1.2 and Anaconda 3 but without success . So I decided to elucidate some of the errors of the dev (0.7.0) version with gromacs 5.1.2 and Anaconda 3. The result is attached to these 2 patchs. If you give the rights to push it directly in a repository I will do it. Let me know.",{},{}
7691,IssuesEvent,2018-07-24 21:48:07+00:00,28774758,ets-labs/python-dependency-injector,23789,nedbat,11329744,ets-labs,opened,No need for instance attribute,[],[],0,"Here (https://github.com/ets-labs/python-dependency-injector/blob/master/src/dependency_injector/providers.pyx#L90) you don't need to make an object attribute:
```
self.__overriding_lock = self.__class__.overriding_lock
```
You can simply access `self.overriding_lock` in your methods, since you aren't assigning to it, only calling its method.

(Sorry for the drive-by code review. Feel free to close if you don't want to change it.)",{},{}
7706,IssuesEvent,2015-03-27 11:07:06+00:00,32148457,core-api/python-client,647359,tomchristie,11457133,core-api,closed,Media upload and download.,[],[],1,,{},{}
7708,IssuesEvent,2017-09-30 02:31:33+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,closed,Indexing QC metrics,"[{'id': 315335826, 'url': 'https://api.github.com/repos/Illumina/interop/labels/question', 'name': 'question', 'color': 'cc317c', 'default': True}]",[],4,"Hi Illumina,

May I know if there is a way to use python interop library to display the indexing QC ""% aligned to index""? I realized that the examples given in the documentations are all by lane or tile.

Thank you
Shimin Ang",{},{}
7724,IssuesEvent,2018-05-07 23:58:41+00:00,128121076,dmlc/gluon-nlp,946903,leezu,11508361,dmlc,closed,Beam search tests are flaky,[],"[{'login': 'sxjscience', 'id': 5178350, 'avatar_url': 'https://avatars1.githubusercontent.com/u/5178350?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/sxjscience', 'html_url': 'https://github.com/sxjscience', 'followers_url': 'https://api.github.com/users/sxjscience/followers', 'following_url': 'https://api.github.com/users/sxjscience/following{/other_user}', 'gists_url': 'https://api.github.com/users/sxjscience/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/sxjscience/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/sxjscience/subscriptions', 'organizations_url': 'https://api.github.com/users/sxjscience/orgs', 'repos_url': 'https://api.github.com/users/sxjscience/repos', 'events_url': 'https://api.github.com/users/sxjscience/events{/privacy}', 'received_events_url': 'https://api.github.com/users/sxjscience/received_events', 'type': 'User', 'site_admin': False}]",1,"Once in a while the tests introduced in #20 will fail:

 ```
       # Begin Testing

        for vocab_num in [4, 8]:

            for decoder_fn in [RNNDecoder,

                               functools.partial(RNNDecoder2, use_tuple=False),

                               functools.partial(RNNDecoder2, use_tuple=True)]:

                decoder = decoder_fn(vocab_num=vocab_num, hidden_size=HIDDEN_SIZE)

                decoder.hybridize()

                decoder.initialize()

                for beam_size, bos_id, eos_id, alpha, K in [(2, 1, 3, 0, 1.0),  (4, 2, 3, 1.0, 5.0)]:

                    scorer = BeamSearchScorer(alpha=alpha, K=K)

                    for max_length in [10, 20]:

                        sampler = BeamSearchSampler(beam_size=beam_size, decoder=decoder, eos_id=eos_id,

                                                    scorer=scorer, max_length=max_length)

                        for batch_size in [1, 2, 5]:

                            states = decoder.begin_state(batch_size)

                            inputs = mx.nd.full(shape=(batch_size,), val=bos_id)

                            samples, scores, valid_length = sampler(inputs, states)

                            samples = samples.asnumpy()

                            scores = scores.asnumpy()

                            valid_length = valid_length.asnumpy()

                            for i in range(batch_size):

                                max_beam_valid_length = int(np.round(valid_length[i].max()))

                                step_states = _fetch_step_states(states, i, beam_size)

                                step_input = bos_id

                                npy_samples = _npy_beam_search(decoder, scorer, step_input, step_states,

                                                               eos_id, beam_size, max_length)

>                               assert_allclose(npy_samples, samples[i, :, :max_beam_valid_length])

E                               AssertionError: 

E                               Not equal to tolerance rtol=1e-07, atol=0

E                               

E                               (mismatch 20.8333333333%)

E                                x: array([[1., 2., 0., 2., 0., 2., 0., 2., 2., 0., 2., 3.],

E                                      [1., 2., 0., 2., 0., 2., 0., 2., 2., 2., 2., 3.]])

E                                y: array([[1, 2, 0, 2, 0, 2, 2, 0, 2, 0, 2, 3],

E                                      [1, 2, 0, 2, 0, 2, 2, 0, 2, 2, 0, 3]], dtype=int32)


tests/unittest/test_beam_search.py:184: AssertionError

```


Should we fix the seed for these tests? If so we can simply add the `@pytest.mark.seed(1)` decorator.",{},{}
7726,IssuesEvent,2018-06-28 01:51:18+00:00,128121076,dmlc/gluon-nlp,1202342,hhexiy,11508361,dmlc,closed,beam search early stop,"[{'id': 963101581, 'node_id': 'MDU6TGFiZWw5NjMxMDE1ODE=', 'url': 'https://api.github.com/repos/dmlc/gluon-nlp/labels/discussion', 'name': 'discussion', 'color': 'c5def5', 'default': False}, {'id': 890393503, 'node_id': 'MDU6TGFiZWw4OTAzOTM1MDM=', 'url': 'https://api.github.com/repos/dmlc/gluon-nlp/labels/enhancement', 'name': 'enhancement', 'color': 'a2eeef', 'default': True}]",[],2,"Feature request:
Stop search after beam_size EOS generated in the beam.",{},{}
7736,IssuesEvent,2017-10-25 20:52:05+00:00,55713112,quodlibet/mutagen,76278,richardcornish,11544695,quodlibet,closed,ID3NoHeaderError prevents ID3 tags,"[{'id': 730559018, 'url': 'https://api.github.com/repos/quodlibet/mutagen/labels/docs', 'name': 'docs', 'color': '531299', 'default': False}]",[],2,"This one has stumped me for a few weeks, and the documentation and Stack Overflow hasn't helped. It seems to be a common error, but no solution seems to exist.

Whenever I load a file with the `ID3` class, I get an error.

```
from mutagen.id3 import ID3
id3 = ID3('song.mp3')
raise ID3NoHeaderError(""%r doesn't start with an ID3 tag"" % fn)
mutagen.id3._util.ID3NoHeaderError: 'song.mp3' doesn't start with an ID3 tag
```

I don't understand the `ID3NoHeaderError` exception. There's no mention of it in the docs. I can load a song with the `File` class, but then it's not ready for ID3 tagging. There are instances where I won't know the media type beforehand, so it would be convenient if there was `try`/`except` branching to distinguish, but I need to get it working first. Sorry if this is obvious to others.
",{},{}
7752,IssuesEvent,2018-05-01 06:25:26+00:00,32944298,Z3Prover/z3,284897,dgboy2000,11668813,Z3Prover,opened,str.substr (Substring of String) not present in Python API,[],[],0,"Documentation suggests there's a function to retrieve a substring from a string:

(str.substr s offset length) | Retrieves substring of s at offset
https://rise4fun.com/z3/tutorialcontent/sequences

I've looked a few times through the installed python API and don't see a way to access such a function. Is this intentional? If not, would a PR with that addition be appreciated? Or am I missing something?

Thanks!",{},{}
7765,IssuesEvent,2017-08-07 20:22:34+00:00,32944298,Z3Prover/z3,20114358,pfdietz,11668813,Z3Prover,opened,"Interaction between forall on a finite sort, and assertion involving str.++, fails to find solution",[],[],0,"(declare-sort S)
(declare-const c S)
(assert (forall ((x S)) (= x c)))  ;; S has just one value

(declare-const z String)
(assert (= (str.++ z z) ""AA""))

(check-sat)
(get-model)


Although the sort S is not involved in the assertion, the presence of those lines causes (check-sat) to not find a model.

This is a reduced example from something that came up in a more ""real"" application.",{},{}
7766,IssuesEvent,2016-07-04 11:50:21+00:00,32568910,UpCloudLtd/upcloud-python-api,58669,akx,11679135,UpCloudLtd,opened,Requirements are pinned too hard,[],[],0,"The requirements are pinned to the exact version as it is, which makes it hard to use `pip-tools` or another dependency manager.

Instead of

```
future==0.14.3
mock==1.0.1
requests==2.6.0
responses==0.3.0
six==1.9.0
wheel==0.24.0
```

I suggest something like

```
future>=0.14.3
mock>=1.0.1
requests>=2.6.0
responses>=0.3.0
six
wheel
```

maybe.",{},{}
7772,IssuesEvent,2015-10-17 23:46:06+00:00,23924195,Lasagne/Lasagne,1335633,ssampang,11752110,Lasagne,opened,ImportError for dnn while using deep_q_rl,[],[],0,"I'm trying to train a network on pong using a variant of [Nathan Sprague's deep_q_rl implementation](https://github.com/jcatw/deep_q_rl/tree/multiplayer). I should have cuda toolkit and cudnn installed correctly  according to [this link.](http://stackoverflow.com/questions/31326015/how-to-verify-cudnn-installation) However, when I try to start training, I get the following output:

```
~/Projects/deep_q_rl/deep_q_rl$ ./run_nips.py --rom pong
A.L.E: Arcade Learning Environment (version 0.5.0)
[Powered by Stella]
Use -help for help screen.
Warning: couldn't load settings file: ./ale.cfg
Game console created:
  ROM file:  ../roms/pong.bin
  Cart Name: Video Olympics (1978) (Atari)
  Cart MD5:  60e0ea3cbe0913d39803477945e9e5ec
  Display Format:  AUTO-DETECT ==> NTSC
  ROM Size:        2048
  Bankswitch Type: AUTO-DETECT ==> 2K

Running ROM file...
Random seed is 65
Traceback (most recent call last):
  File ""./run_nips.py"", line 60, in <module>
    launcher.launch(sys.argv[1:], Defaults, __doc__)
  File ""/home/sid/Projects/deep_q_rl/deep_q_rl/launcher.py"", line 225, in launch
    rng)
  File ""/home/sid/Projects/deep_q_rl/deep_q_rl/q_network.py"", line 53, in __init__
    num_actions, num_frames, batch_size)
  File ""/home/sid/Projects/deep_q_rl/deep_q_rl/q_network.py"", line 168, in build_network
    batch_size)
  File ""/home/sid/Projects/deep_q_rl/deep_q_rl/q_network.py"", line 407, in build_nips_network_dnn
    from lasagne.layers import dnn
  File ""/home/sid/.local/lib/python2.7/site-packages/lasagne/layers/dnn.py"", line 13, in <module>
    raise ImportError(""dnn not available"")  # pragma: no cover
ImportError: dnn not available
```

I'm running this on Ubuntu 14.04 with a titan gpu. `LD_LIBRARY_PATH`, `CPATH`, and `PATH` all include the appropriate directories. Any ideas?

Thanks,
Sid",{},{}
7778,IssuesEvent,2016-05-11 09:33:19+00:00,23924195,Lasagne/Lasagne,629706,f0k,11752110,Lasagne,closed,System crashes instantly when training,[],[],7,"When I type ""python mnist.py mlp 5""  my system crashes when it gets to the training part.

I'm running Ubuntu 15.10, linux kernel: 4.2.0-35-generic",{},{}
7845,IssuesEvent,2017-02-04 17:25:49+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,opened,An in-range update of jsdom is breaking the build 🚨,"[{'id': 423426630, 'url': 'https://api.github.com/repos/nteract/nteract/labels/greenkeeper', 'name': 'greenkeeper', 'color': 'ededed', 'default': False}]",[],0,"## Version **9.10.0** of [jsdom](https://github.com/tmpvar/jsdom) just got published.

<table>
  <tr>
    <th align=left>
      Branch
    </th>
    <td>
      <a href=""/nteract/nteract/compare/greenkeeper%2Fjsdom-9.10.0"">Build failing 🚨</a>
    </td>
  </tr>
  <tr>
    <th align=left>
      Dependency
    </td>
    <td>
      jsdom
    </td>
  </tr>
  <tr>
    <th align=left>
      Current Version
    </td>
    <td>
      9.9.1
    </td>
  </tr>
  <tr>
    <th align=left>
      Type
    </td>
    <td>
      devDependency
    </td>
  </tr>
</table>

This version is **covered** by your **current version range** and after updating it in your project **the build failed**.

As jsdom is “only” a devDependency of this project it **might not break production or downstream projects**, but “only” your build or test tools – **preventing new deploys or publishes**.

I recommend you give this issue a high priority. I’m sure you can resolve this :muscle:



---



<details>
<summary>Status Details</summary>

- ❌ **continuous-integration/travis-ci/push** The Travis CI build is in progress [Details](https://travis-ci.org/nteract/nteract/builds/198367126)

- ❌ **continuous-integration/appveyor/branch** AppVeyor build failed [Details](https://ci.appveyor.com/project/nteract/nteract/build/1.0.1625)

</details>


<details>
<summary>Commits</summary>
<p>The new version differs by 28 commits .</p>
<ul>
<li><a href=""https://urls.greenkeeper.io/tmpvar/jsdom/commit/49596addeb0ef5fa5cb6903f5544a8ce09c99daa""><code>49596ad</code></a> <code>Version 9.10.0</code></li>
<li><a href=""https://urls.greenkeeper.io/tmpvar/jsdom/commit/e101df28919af62dcfe6daec1e5f7be494f6b5bf""><code>e101df2</code></a> <code>Set 0 defaults for element client and scroll properties</code></li>
<li><a href=""https://urls.greenkeeper.io/tmpvar/jsdom/commit/f77cc1e3a9eb38fb7db6affa5a9c3d2acca1b351""><code>f77cc1e</code></a> <code>Port File API to Web IDL</code></li>
<li><a href=""https://urls.greenkeeper.io/tmpvar/jsdom/commit/578e2cb3f16c760f26e737299a071ff78ec84589""><code>578e2cb</code></a> <code>Comment out test that doesn't work on Node v4</code></li>
<li><a href=""https://urls.greenkeeper.io/tmpvar/jsdom/commit/f302e068e3da7d7d9fa83b1fe536588c24fe65ac""><code>f302e06</code></a> <code>Fix HTMLCollection iterator test to actually test HTMLCollection</code></li>
<li><a href=""https://urls.greenkeeper.io/tmpvar/jsdom/commit/5ed5d969d2804ebcbb04f45aaf01937de51cb14f""><code>5ed5d96</code></a> <code>Make NodeList get all the iterable&lt;&gt; methods</code></li>
<li><a href=""https://urls.greenkeeper.io/tmpvar/jsdom/commit/0dc2d97d841789acf628df7d1c8fd8e7afa88c3d""><code>0dc2d97</code></a> <code>Comment out location_hash WPT we can no longer pass</code></li>
<li><a href=""https://urls.greenkeeper.io/tmpvar/jsdom/commit/86b1ccbdf662799fe3506d5339117308a72f86f4""><code>86b1ccb</code></a> <code>Fix redundant XHR progress reporting during gzip decompression</code></li>
<li><a href=""https://urls.greenkeeper.io/tmpvar/jsdom/commit/ade84349aa1a023d572358afde1f0f9ea1953ae1""><code>ade8434</code></a> <code>Fix XHR tests that have moved or are now passing</code></li>
<li><a href=""https://urls.greenkeeper.io/tmpvar/jsdom/commit/a28052a184058ecc88351519dac14b9f461371c8""><code>a28052a</code></a> <code>Fire XHR readystatechange events with every chunk from the network</code></li>
<li><a href=""https://urls.greenkeeper.io/tmpvar/jsdom/commit/c1788cb9eb3e31c7a483fbaa89c16579ce642789""><code>c1788cb</code></a> <code>Update xhr.abort() to be more per-spec</code></li>
<li><a href=""https://urls.greenkeeper.io/tmpvar/jsdom/commit/00c8b76f4cb412cf9461c4f816fe233b6e3172e7""><code>00c8b76</code></a> <code>Tweak XHR progress events a bit</code></li>
<li><a href=""https://urls.greenkeeper.io/tmpvar/jsdom/commit/80070012af4f9195759f8819138d7b9172d86eeb""><code>8007001</code></a> <code>Quick-fix blob.slice() contentType argument handling</code></li>
<li><a href=""https://urls.greenkeeper.io/tmpvar/jsdom/commit/ebfe5b8aff81f81426b038d6cdde160a3e2a680f""><code>ebfe5b8</code></a> <code>Remove now-removed ProgressEvent test from the WPT manifest</code></li>
<li><a href=""https://urls.greenkeeper.io/tmpvar/jsdom/commit/9f6644680230c59db02935ccb131ab73f1d802ac""><code>9f66446</code></a> <code>Change navigator.vendor to return Apple instead of Google</code></li>
</ul>
<p>There are 28 commits in total. See the <a href=""https://urls.greenkeeper.io/tmpvar/jsdom/compare/5f949cfc3473e323f5191efd0c4d9ba917dc7a23...49596addeb0ef5fa5cb6903f5544a8ce09c99daa"">full diff</a>.</p>
</details>

<details>
<summary>Not sure how things should work exactly?</summary>

There is a collection of [frequently asked questions](https://greenkeeper.io/faq.html) and of course you may always [ask my humans](https://github.com/greenkeeperio/greenkeeper/issues/new).
</details>


---


Your [Greenkeeper](https://greenkeeper.io) Bot :palm_tree:
",{},{}
7864,IssuesEvent,2017-10-26 18:10:48+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,opened,Create a menu bar for the web app / serverextension,[],[],0,"Time to take apart what we support / feature for a menu bar. Generally we should have feature parity between the Jupyter Notebook menu bar (with some deletions) and the nteract desktop app. Here's what I think our MVP needs:

* File
  * New Notebook...
    * Kernel1
    * Kernel2 (these are generated by a call to the `/api/kernelspecs` endpoint)
  * Open
  * Save
  * Download As...
* Edit
  * Cut Cell
  * Copy Cell
  * Paste Cell Above
  * Paste Cell Below
  * Delete Cell
  * Move Cell Up
  * Move Cell Down
* Cell
  * Run All
  * Run All Below
  * Insert Cell Above
  * Insert Cell Below
  * Clear All Outputs
  * Unhide All Outputs
  * Unhide All Inputs
* Runtime (as opposed to Language, fitting with colab's choice)
  * Interrupt
  * Kill
  * Restart
  * Reconnect
  * Switch to...
    * Kernel 1
    * Kernel2 (these are generated by a call to the `/api/kernelspecs` endpoint)
* Help
  * Learn more
  * Release Notes (vX.Y.Z)

If there are mismatches to what I have above and what you find in the various frontends, lets figure out what we think our opinionated consistent ""right"" way to do this will be.

/cc @klebba 
",{},{}
7877,IssuesEvent,2017-03-16 17:32:26+00:00,37496521,nteract/nteract,449558,amueller,12401040,nteract,opened,"clear cell run numbers on ""run all""?",[],[],0,"If you do a ""run all"" currently all the numbers of the cells that haven't been run are preserved, which makes it hard to find the cell that is currently running. Jupyter Notebook replaces them all with [*], right?",{},{}
7887,IssuesEvent,2016-09-06 04:27:27+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,closed,Plotly plotting not working,[],[],3,"@jackparmer discovered some funky issues when using Plotly's Python library in nteract in the latest alpha release.

![pasted image at 2016_08_15 09_04 pm](https://cloud.githubusercontent.com/assets/1857993/17687814/d1003992-6335-11e6-9710-ff76d4b03dae.png)
",{},{}
7893,IssuesEvent,2018-02-14 21:23:22+00:00,35872414,infoportugal/wagtail-modeltranslation,5485798,richtier,12510303,infoportugal,opened,optionally turn off patch_admin?,[],[],0,"is there a build-in way to prevent the [addition of the language fields](https://github.com/infoportugal/wagtail-modeltranslation/blob/e8f969a87e85ce2ec014af7a05b3b77c0b35b822/wagtail_modeltranslation/apps.py#L21) to admin?

I wish to put a language per tab. I will handle the `InlinePanel` translations a different way.",{},{}
7902,IssuesEvent,2016-04-15 16:57:34+00:00,40328394,angr/angr,10760263,Dinatrix,12520807,angr,opened,Driller?,[],[],0,"Hi!
After reading your paper on Driller ( https://www.internetsociety.org/sites/default/files/blogs-media/driller-augmenting-fuzzing-through-selective-symbolic-execution.pdf ) I was curious there were plans to release the tool as you have angr? I am very interested in seeing the results of a tool like this firsthand, especially in combination with angr.",{},{}
7903,IssuesEvent,2017-07-04 09:26:49+00:00,40328394,angr/angr,12068014,juneJuly,12520807,angr,opened,install failed on Mac OS X,[],[],0,"run 'sudo pip install  -I --no-use-wheel angr-only-z3-custom'

got this error:

```
    running install_data
    copying bin/z3 -> /System/Library/Frameworks/Python.framework/Versions/2.7/bin
    error: [Errno 1] Operation not permitted: '/System/Library/Frameworks/Python.framework/Versions/2.7/bin/z3'

    ----------------------------------------
Command ""/usr/bin/python -u -c ""import setuptools, tokenize;__file__='/private/tmp/pip-build-7J3dwO/z3-solver/setup.py';f=getattr(tokenize, 'open', open)(__file__);code=f.read().replace('\r\n', '\n');f.close();exec(compile(code, __file__, 'exec'))"" install --record /tmp/pip-qbZ11p-record/install-record.txt --single-version-externally-managed --compile"" failed with error code 1 in /private/tmp/pip-build-7J3dwO/z3-solver/
```",{},{}
7912,IssuesEvent,2018-01-16 23:02:30+00:00,40328394,angr/angr,2498805,rhelmot,12520807,angr,opened,Refactor veritesting to not use `step_state`,"[{'id': 626774164, 'url': 'https://api.github.com/repos/angr/angr/labels/refactor', 'name': 'refactor', 'color': '0052cc', 'default': False}]","[{'login': 'ltfish', 'id': 5071575, 'avatar_url': 'https://avatars1.githubusercontent.com/u/5071575?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/ltfish', 'html_url': 'https://github.com/ltfish', 'followers_url': 'https://api.github.com/users/ltfish/followers', 'following_url': 'https://api.github.com/users/ltfish/following{/other_user}', 'gists_url': 'https://api.github.com/users/ltfish/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/ltfish/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/ltfish/subscriptions', 'organizations_url': 'https://api.github.com/users/ltfish/orgs', 'repos_url': 'https://api.github.com/users/ltfish/repos', 'events_url': 'https://api.github.com/users/ltfish/events{/privacy}', 'received_events_url': 'https://api.github.com/users/ltfish/received_events', 'type': 'User', 'site_admin': False}]",0,Veritesting plays very poorly with exploration technique-level instrumentation because of how it obscures visibility of control flow step-to-step. Rewriting it with `step` will improve its usefulness.,{},{}
7925,IssuesEvent,2016-11-07 09:55:10+00:00,36042880,python-bugzilla/python-bugzilla,20379785,AviSub,12552361,python-bugzilla,opened,TypeError: __init__() takes exactly 3 arguments (2 given),[],[],0,"I wrote a python script that update some filed in bugzilla , when running this script on window machine it works fine but when running it on linux machine i am getting that creation of the object is mission one argument.. have you see this before?

**Traceback (most recent call last):
  File ""test.py"", line 30, in <module>
    bzapi = bugzilla.Bugzilla(URL)
TypeError: __init__() takes exactly 3 arguments (2 given)**
",{},{}
