,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
4779,IssuesEvent,2018-05-23 20:48:19+00:00,14829536,pydata/numexpr,3979966,ghisprince,1284191,pydata,opened,numexpr/__init__.py doesn't need to import tests,[],[],0,"this line

https://github.com/pydata/numexpr/blob/8b91a6d0eb4f5ad8a71aceefa17300120272d3c8/numexpr/__init__.py#L40

does some imports which do not get used .

Problem it introduces is that it makes `import numexpr` fail if the `tests` module is excluded from the deployment.

Since that line is not necessary could it be removed? Thanks

I removed line 40 and ran tests.

```
>>> import numexpr
>>> numexpr.tests.test()
-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=
Numexpr version:   2.6.6dev0
NumPy version:     1.14.2
Python version:    3.6.5 |Anaconda, Inc.| (default, Mar 29 2018, 13:32:41) [MSC v.1900 64 bit (AMD64)]
Platform:          win32-AMD64-10.0.15063
CPU vendor:        GenuineIntel
CPU model:         Intel(R) Xeon(R) CPU E5-1620 v2 @ 3.70GHz
CPU clock speed:   3691 MHz
VML available?     False
Number of threads used by default: 8 (out of 8 detected cores)
Maximum number of threads: 64
-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=
............. MANY MORE DOTS
----------------------------------------------------------------------
Ran 5516 tests in 4.911s

OK
<unittest.runner.TextTestResult run=5516 errors=0 failures=0>
>>>
```

",{},{}
4791,IssuesEvent,2015-09-11 17:08:52+00:00,29273084,pydata/pandas-datareader,953992,jreback,1284191,pydata,opened,pandas v0.17.0rc1,[],[],0,"we have some fairly significant changes and would like you to test and provide any feedback: https://github.com/pydata/pandas/releases/tag/v0.17.0rc1

thanks!",{},{}
4803,IssuesEvent,2017-01-19 18:51:59+00:00,5075775,keenlabs/KeenClient-Python,657707,josephwegner,1315418,keenlabs,closed,Buffering and child process for sending to keen,[],[],5,"Right now, a new connection to keen.io is made on every add_event call. This can get expensive when sending on each completed web-request for example. I'm not sure if this can be accomplished entirely with persistence strategies, but it would be nice to use a second process to handle the io, and the main process (the one calling keen.add_event) just puts events into a queue, so that it isn't blocking on every send.  This pattern is used a lot by logging libraries (for instance [logentries](https://github.com/logentries/le_python/), though they use a thread instead of a process)
",{},{}
4807,IssuesEvent,2018-01-23 14:58:30+00:00,19978672,mollie/mollie-api-python,3144671,piqoni,1327170,mollie,opened,Is partial refund supported?,[],[],0,,{},{}
4903,IssuesEvent,2015-10-19 19:13:31+00:00,36670205,quantopian/pyfolio,50109,gliptak,1393215,quantopian,opened,warnings in overview_slides.ipynb,[],[],0,"The slides at

http://nbviewer.ipython.org/format/slides/github/quantopian/pyfolio/blob/master/pyfolio/examples/overview_slides.ipynb

shows a number of warnings on several pages.",{},{}
4911,IssuesEvent,2017-02-23 23:17:40+00:00,60379729,quantopian/alphalens,13838056,jameschristopher,1393215,quantopian,closed,deprecation warning for old API,[],[],1,,{},{}
4926,IssuesEvent,2017-02-13 12:06:57+00:00,2527828,getsentry/raven-python,541485,eskhool,1396951,getsentry,opened,How to see the Referrer URL in Sentry,[],[],0,"This could be my having missed it in the docs or in sentry itself, but I am unable to see which URL sent us to the URL causing the error. How would one go about capturing that using Sentry?
Thx",{},{}
4936,IssuesEvent,2018-07-17 21:46:47+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,closed,Crash when filtering a 0-row frame,"[{'id': 647342438, 'node_id': 'MDU6TGFiZWw2NDczNDI0Mzg=', 'url': 'https://api.github.com/repos/h2oai/datatable/labels/segfault', 'name': 'segfault', 'color': '000000', 'default': False}]","[{'login': 'st-pasha', 'id': 4231472, 'node_id': 'MDQ6VXNlcjQyMzE0NzI=', 'avatar_url': 'https://avatars0.githubusercontent.com/u/4231472?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/st-pasha', 'html_url': 'https://github.com/st-pasha', 'followers_url': 'https://api.github.com/users/st-pasha/followers', 'following_url': 'https://api.github.com/users/st-pasha/following{/other_user}', 'gists_url': 'https://api.github.com/users/st-pasha/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/st-pasha/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/st-pasha/subscriptions', 'organizations_url': 'https://api.github.com/users/st-pasha/orgs', 'repos_url': 'https://api.github.com/users/st-pasha/repos', 'events_url': 'https://api.github.com/users/st-pasha/events{/privacy}', 'received_events_url': 'https://api.github.com/users/st-pasha/received_events', 'type': 'User', 'site_admin': False}]",0,"```
>>> import datatable as dt
>>> from datatable import f
>>> d0 = dt.Frame(A=[], B=[])
>>> d0[f.A == 0, :]
Segmentation fault: 11
```
This is the same problem as https://github.com/Rdatatable/data.table/issues/2154",{},{}
4971,IssuesEvent,2015-02-04 16:04:45+00:00,3510804,GalSim-developers/GalSim,1454906,rmandelb,1462196,GalSim-developers,closed,Quantization,"[{'url': 'https://api.github.com/repos/GalSim-developers/GalSim/labels/feature%20request', 'name': 'feature request', 'color': 'd4c5f9'}, {'url': 'https://api.github.com/repos/GalSim-developers/GalSim/labels/numerics', 'name': 'numerics', 'color': 'd7e102'}]",[],3,"We have been fairly loose with how we quantize the output ADU of our pixels.  By which I mean we haven't really paid attention to it at all. :)  

Currently, photon shooting things without negative regions (so not InterpolatedImages) will end up with an integer number of ADU in each pixel.  At least before noise is added that is.  And adding Poisson noise to an image will turn the values into integers I believe.

But in most other cases, the output is just real valued data.  Not integers.  If users care about this, it might be worth having a quantization step somewhere along the way to make sure the data are turned into integral values at the appropriate place in the readout process.

This might be as simple as passing `dtype=integer` to the `drawImage` command.  But I am not sure if this actually does precisely the correct thing currently.  So we should check that this works appropriately, and maybe add an option to let the user have quantized output will still having `dtype=float` (which they might want for other reasons).",{},{}
4980,IssuesEvent,2016-06-21 15:02:28+00:00,34906350,BlueBrain/NeuroM,14071443,lidakanari,1479142,BlueBrain,closed,Application for the validation of a neuron against a population,[],[],2,"We need an application similar to morph_check for the automatic validation of a morphology. An example use-case is:
```
morph_validate neuron1 population
```
which should result in:
```
Section lengths (test:ks-test, threshold:10%) : PASS
Section path distances (test:ks-test, threshold:10%) : FAIL
ALL: FAIL
```",{},{}
4986,IssuesEvent,2016-03-23 06:33:45+00:00,12629378,gems-uff/noworkflow,327789,JoaoFelipe,1486707,gems-uff,closed,Prolog enhancements,"[{'url': 'https://api.github.com/repos/gems-uff/noworkflow/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],0,"1- Use atoms to represent strings by using 'single quotes'. If the string starts with a quote, remove it.

2- Use underscores for predicates and CamelCase for variable descriptions

3- Use ActivationId instead of FunctionActivationId


",{},{}
5002,IssuesEvent,2016-07-28 09:39:48+00:00,3470471,FortAwesome/Font-Awesome,8334400,markcudok,1505683,FortAwesome,opened,Icon Request: fa-atex,[],[],0,"Hi all,

We love Fontawesome and we use it for all our websites and documentations. We are working with Atex certified products and we hope you can add the Atex or EX icon to Fontawesome.
Atex is a standard in the oil and gass industry and it is used by a lot of companies world wide: https://en.wikipedia.org/wiki/ATEX_directive. We believe the icon is tremendously useful and high value for Fontawesome and the community.

I attached an image of the icon.
Please let me know if you need any help.

It would be Awesome ;)

![atex_logo](https://cloud.githubusercontent.com/assets/8334400/17207709/17473cfe-54b6-11e6-8473-7ac9332cbb71.gif)
",{},{}
5010,IssuesEvent,2016-03-21 16:04:41+00:00,3470471,FortAwesome/Font-Awesome,17890256,frankdl98,1505683,FortAwesome,opened,Icon request - Pharmacy / prescription / medication,[],[],0,"I'd like an ""Rx"" icon, mortar & pestle, and pills/capsules.",{},{}
5038,IssuesEvent,2015-04-21 07:46:09+00:00,3470471,FortAwesome/Font-Awesome,12046301,dBonde,1505683,FortAwesome,closed,Icon Request: fa-mask,[],[],1,"For use in cultural events, theaters etc.",{},{}
5041,IssuesEvent,2017-11-09 14:54:51+00:00,3470471,FortAwesome/Font-Awesome,8983757,granlund-alk,1505683,FortAwesome,closed,Icon Request: fa-carbon-footprint,"[{'id': 40531311, 'url': 'https://api.github.com/repos/FortAwesome/Font-Awesome/labels/waiting%20for%20feedback', 'name': 'waiting for feedback', 'color': 'bfd4f2', 'default': False}]",[],3,icon representing carbon dioxide released. Usually marked as footprint,{},{}
5050,IssuesEvent,2015-05-09 14:16:29+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,closed,Icon Request: fa-idea,[],[],1,"![idea](https://cloud.githubusercontent.com/assets/6202938/7509709/fd726386-f4b1-11e4-8ae8-e956a9b28288.png)
",{},{}
5054,IssuesEvent,2016-06-01 11:52:43+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,closed,Icon Request: fa-membership,[],[],1,"Hello,

I have a case where I would need to use a membership icon for a Tab Bar. After searching and trying your available icons none of them where really what I was looking for. 
So I would like kindly ask if you can add a membership icon.

What it will be used for: memberships like for gyms or organizations, * the credit-card icons are too financial so they won't work, as some memberships can be for free.
I have also attached an example.

Thank you and best regards,
Roxana Jula

![76-512](https://cloud.githubusercontent.com/assets/5189246/15708267/01d33f1a-27fe-11e6-80bb-79c0e9dd8404.png)


",{},{}
5058,IssuesEvent,2016-11-10 01:38:47+00:00,3470471,FortAwesome/Font-Awesome,11149940,meirinaldojunior,1505683,FortAwesome,opened,Icon Request - fa-bible,[],[],0,make an icon format bible. please!,{},{}
5062,IssuesEvent,2015-04-09 12:52:24+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,closed,Icon request: icon-chef,[],[],1,"
![cook_cooking_food_kitchen_chef_hat_restaurant-128](https://cloud.githubusercontent.com/assets/11813981/7003010/4d7341dc-dc86-11e4-8333-2a0f3855df10.png)

![chef_hat-256](https://cloud.githubusercontent.com/assets/11813981/7003006/431e8d04-dc86-11e4-9759-9517c46ac3a8.png)

Hi im currently designing a culinary website but i cannot find a ""Chef Hat"" icon from the list of our icons. 
Hope you can design this one. 

",{},{}
5088,IssuesEvent,2015-06-07 09:42:15+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,closed,Icon Request: fa-rename,[],[],1,"General use icon for renaming files, items etc. Examples can be found by googling ""rename icon"".

Here are a couple:

![image](https://cloud.githubusercontent.com/assets/12727607/7955295/cab345f8-09df-11e5-93b1-26471bb30b25.png)

![image](https://cloud.githubusercontent.com/assets/12727607/7955301/dcd9ea5c-09df-11e5-88e0-41a07e81fc13.png)

Thank you,
Leon.",{},{}
5089,IssuesEvent,2016-01-28 16:07:23+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,closed,Icon Request: fa-health,[],[],1,"![health-sign-blue-icon 1](https://cloud.githubusercontent.com/assets/12206263/12649711/c6d71b16-c605-11e5-9da4-b79924000ac4.png)
",{},{}
5092,IssuesEvent,2016-03-24 09:30:55+00:00,3470471,FortAwesome/Font-Awesome,11135753,oddb,1505683,FortAwesome,opened,Icon request: pending or waiting status,[],[],0,"Wonderful work, guys! 
We need an icon for our learning management system that signals that a lesson or meeting status is 'pending' or 'awaiting'. For example, a webinar session is scheduled to start another day, or an elearning lesson you have not yet started. It is fairly easy to use fa-check to signal that the lesson/meeting is completed, but not so intuitive to do the opposite. Suggestions?",{},{}
5100,IssuesEvent,2017-01-11 04:16:45+00:00,3470471,FortAwesome/Font-Awesome,471827,nickytoh,1505683,FortAwesome,opened,Icon Request: fa-blogger,[],[],0,"We are a data analysis team, providing data analystics to our customers. We use a lot of icons from FontAwesome in our tables, charts, etc., Blogger icon is the missing one.",{},{}
5138,IssuesEvent,2018-01-02 12:08:58+00:00,3470471,FortAwesome/Font-Awesome,3942006,odahcam,1505683,FortAwesome,opened,Pre-release v5 release,[],[],0,"Can you publish a pre-release here for version 5? I wanna start using it and I don't want to download and manage the package by hand. Also, docs have updated to version 5, but no publish to package managers was made. 😕 ",{},{}
5142,IssuesEvent,2016-02-10 14:30:12+00:00,3470471,FortAwesome/Font-Awesome,17161572,Petoush,1505683,FortAwesome,opened,Icon-request: icon-hellocoton,[],[],0,"french website for making a directory of female blogs
![alt tag](https://photos.google.com/share/AF1QipP8k-LqcleHv33YvRe2CHyzHdKpUijalTfVoQS8jLavdc5Dch0I_lPGgLwf-Mbfyg?key=Z3ZOYk9XLTRxamNDVnkwb3JQN1hjUk5GTk5sWGhR)",{},{}
5149,IssuesEvent,2018-07-31 12:41:08+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,closed,Wrong class for comments-dot and comment-alt,[],[],1,"The FA website give the class *-comment-dots* for the [comment dots icon](https://fontawesome.com/icons/comment-dots?style=regular) (which make sense), but it does not work. Instead, using the class *-comment-alt* display the comment dots icon instead of the [comment alt icon](https://fontawesome.com/icons/comment-alt?style=solid)]",{},{}
5155,IssuesEvent,2018-08-29 14:20:01+00:00,3470471,FortAwesome/Font-Awesome,41810178,ShotaUmemoto,1505683,FortAwesome,opened,Icon request: icon-name,[],[],0,"### What can it be used for?

<!--- describe how this could be used / the use case for this icon -->

### Example image (optional)

<!--- insert the example image here if necessary -->

### Icon request checklist

- [ ] This is a single icon or matched pair (Ex: `lock` / `unlock`)
- [ ] The title starts with ""Icon request: "" and is followed by the requested icon name (Ex: `Icon request: magical-unicorn`)
- [ ] I have [searched for existing issues](https://github.com/FortAwesome/Font-Awesome/issues) and to the best of my knowledge this is not a duplicate
- [ ] I have included at least one example image if it could be helpful (optional)
- [ ] The request is for a concrete object (it's harder to make an icon to represent happiness, it's easier to make a smiley face. ☺)
",{},{}
5161,IssuesEvent,2015-04-10 12:28:06+00:00,3470471,FortAwesome/Font-Awesome,4004313,shurub3l,1505683,FortAwesome,opened, Icon request: icon-store,[],[],0,"I need an icon that represents a store or a shop.
It can be used next to the address of your local store/shop, or where you present a list of stores.

![fa-shop](https://cloud.githubusercontent.com/assets/4004313/7087582/81986412-df95-11e4-9516-eab032376b86.jpg)",{},{}
5175,IssuesEvent,2015-01-21 09:41:07+00:00,3470471,FortAwesome/Font-Awesome,1765769,bruc13,1505683,FortAwesome,opened,Icon Request: fa-globe-europe,[],[],0,"Hi, 
It would be usefull to have a different Continets Icons, not just USA.
If i make the Icon bigger, and will use it for example as Service in Europa. - nout usable for this.
http://fortawesome.github.io/Font-Awesome/icon/globe/

Thanks ",{},{}
5178,IssuesEvent,2017-10-22 09:27:46+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,closed,Icon Request: fa-islam,[],[],1,"Icon Request: fa-islam
Icon Request: fa-christianity
Icon Request: fa-judaism
Icon Request: fa-hinduism
Icon Request: fa-sikhism
Icon Request: fa-athiesm",{},{}
5179,IssuesEvent,2016-09-29 18:23:20+00:00,3470471,FortAwesome/Font-Awesome,539719,yesi79,1505683,FortAwesome,opened,Icon Request: fa-library,[],[],0,"Library for depicting a library, books with authority, knowledge of a topic for use within a healthcare data app
![library](https://cloud.githubusercontent.com/assets/539719/18966705/43cddb68-8650-11e6-9ecd-b93833bddaff.png)
",{},{}
5191,IssuesEvent,2017-11-21 17:05:11+00:00,12345160,ansible/tower-cli,1385596,AlanCoding,1507452,ansible,closed,secondary install breaks subsequent normal installs,"[{'id': 53464950, 'url': 'https://api.github.com/repos/ansible/tower-cli/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}, {'id': 365139137, 'url': 'https://api.github.com/repos/ansible/tower-cli/labels/needs_devel', 'name': 'needs_devel', 'color': 'e6e6e6', 'default': False}, {'id': 128788960, 'url': 'https://api.github.com/repos/ansible/tower-cli/labels/P2', 'name': 'P2', 'color': 'fbca04', 'default': False}]",[],1,"It has taken me a while to fully quantify this problem, but it seems that these steps to reproduce will suffice:

 - switch to the v1 branch
 - (not sure if necessary) install normally with `make install`
 - install secondary install with `make v1-refresh`
 - switch to master branch
 - `make clean` and `make install`

Now check with `tower-cli --version` which version is in use. Of course, 3.2.0 is expected, but 3.1.8 is returned.

Here is a gist from the install when I do it:

https://gist.github.com/AlanCoding/5fd59ec9a5e822d50878184a5cdc3c67

The entry script for `tower-cli` _does_ reference the right version.

```
cat $(which tower-cli)
#!/Users/alancoding/.virtualenvs/cli/bin/python
# EASY-INSTALL-ENTRY-SCRIPT: 'ansible-tower-cli==3.2.0','console_scripts','tower-cli'
__requires__ = 'ansible-tower-cli==3.2.0'
import re
import sys
from pkg_resources import load_entry_point

if __name__ == '__main__':
    sys.argv[0] = re.sub(r'(-script\.pyw?|\.exe)?$', '', sys.argv[0])
    sys.exit(
        load_entry_point('ansible-tower-cli==3.2.0', 'console_scripts', 'tower-cli')()
    )

```

Inexplicably, this entry script lands on the 3.1.8 version.

I'm looking into what is going on, but unclear what root cause is at the moment.",{},{}
5204,IssuesEvent,2015-11-13 14:42:37+00:00,41315313,komoot/staticmap,2032443,christophlingg,1555772,komoot,closed,PyPi package,[],[],1,"For easier inclusion in other projects, this library should be packaged and uploaded to PyPi. See e.g. http://peterdowns.com/posts/first-time-with-pypi.html",{},{}
5216,IssuesEvent,2017-09-22 06:57:01+00:00,38744670,zalando/patroni,228085,DeathBorn,1564818,zalando,opened,Patroni python3 watchdog problem,[],[],0,"Centos 7, python3
Using watchdog in configuration, the supposed to be leader does not properly start. Issue can be repeated by patronictl failover too. 
```
Sep 22 08:39:02 pgdron002d1vteo patroni[2707]: Traceback (most recent call last):
Sep 22 08:39:02 pgdron002d1vteo patroni[2707]: File ""/usr/bin/patroni"", line 11, in <module>
Sep 22 08:39:02 pgdron002d1vteo patroni[2707]: sys.exit(main())
Sep 22 08:39:02 pgdron002d1vteo patroni[2707]: File ""/usr/lib/python3.4/site-packages/patroni/__init__.py"", line 173, in main
Sep 22 08:39:02 pgdron002d1vteo patroni[2707]: return patroni_main()
Sep 22 08:39:02 pgdron002d1vteo patroni[2707]: File ""/usr/lib/python3.4/site-packages/patroni/__init__.py"", line 142, in patroni_main
Sep 22 08:39:02 pgdron002d1vteo patroni[2707]: patroni.run()
Sep 22 08:39:02 pgdron002d1vteo patroni[2707]: File ""/usr/lib/python3.4/site-packages/patroni/__init__.py"", line 114, in run
Sep 22 08:39:02 pgdron002d1vteo patroni[2707]: logger.info(self.ha.run_cycle())
Sep 22 08:39:02 pgdron002d1vteo patroni[2707]: File ""/usr/lib/python3.4/site-packages/patroni/ha.py"", line 1056, in run_cycle
Sep 22 08:39:02 pgdron002d1vteo patroni[2707]: info = self._run_cycle()
Sep 22 08:39:02 pgdron002d1vteo patroni[2707]: File ""/usr/lib/python3.4/site-packages/patroni/ha.py"", line 1027, in _run_cycle
Sep 22 08:39:02 pgdron002d1vteo patroni[2707]: return self.process_unhealthy_cluster()
Sep 22 08:39:02 pgdron002d1vteo patroni[2707]: File ""/usr/lib/python3.4/site-packages/patroni/ha.py"", line 657, in process_unhealthy_cluster
Sep 22 08:39:02 pgdron002d1vteo patroni[2707]: 'promoted self to leader by acquiring session lock')
Sep 22 08:39:02 pgdron002d1vteo patroni[2707]: File ""/usr/lib/python3.4/site-packages/patroni/ha.py"", line 345, in enforce_master_role
Sep 22 08:39:02 pgdron002d1vteo patroni[2707]: if not self.watchdog.activate():
Sep 22 08:39:02 pgdron002d1vteo patroni[2707]: File ""/usr/lib/python3.4/site-packages/patroni/watchdog/base.py"", line 36, in wrapped
Sep 22 08:39:02 pgdron002d1vteo patroni[2707]: return func(self, *args, **kwargs)
Sep 22 08:39:02 pgdron002d1vteo patroni[2707]: File ""/usr/lib/python3.4/site-packages/patroni/watchdog/base.py"", line 124, in activate
Sep 22 08:39:02 pgdron002d1vteo patroni[2707]: return self._activate()
Sep 22 08:39:02 pgdron002d1vteo patroni[2707]: File ""/usr/lib/python3.4/site-packages/patroni/watchdog/base.py"", line 144, in _activate
Sep 22 08:39:02 pgdron002d1vteo patroni[2707]: actual_timeout = self._set_timeout()
Sep 22 08:39:02 pgdron002d1vteo patroni[2707]: File ""/usr/lib/python3.4/site-packages/patroni/watchdog/base.py"", line 172, in _set_timeout
Sep 22 08:39:02 pgdron002d1vteo patroni[2707]: self.impl.set_timeout(self.config.timeout)
Sep 22 08:39:02 pgdron002d1vteo patroni[2707]: File ""/usr/lib/python3.4/site-packages/patroni/watchdog/linux.py"", line 202, in set_timeout
Sep 22 08:39:02 pgdron002d1vteo patroni[2707]: self._ioctl(WDIOC_SETTIMEOUT, ctypes.c_int(timeout))
Sep 22 08:39:02 pgdron002d1vteo patroni[2707]: File ""/usr/lib/python3.4/site-packages/patroni/watchdog/linux.py"", line 163, in _ioctl
Sep 22 08:39:02 pgdron002d1vteo patroni[2707]: if result < 0:
Sep 22 08:39:02 pgdron002d1vteo patroni[2707]: TypeError: unorderable types: bytes() < int()
```

",{},{}
5220,IssuesEvent,2016-08-01 13:37:06+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,closed,Add new commands to API,[],[],8,"We need the following commands in the API to support manual failover and other reasonable operations:

* shutdown
* promote
* restart
* reinitialize

This will require adding new paths to the API.  Given that, do we want to stick with SimpleHTTPServer?
",{},{}
5236,IssuesEvent,2016-06-28 09:29:04+00:00,35882519,zalando/connexion,107613,rafaelcaricio,1564818,zalando,closed,UnicodeDecodeError: 'gbk' codec can't decode byte 0xaf in position,"[{'url': 'https://api.github.com/repos/zalando/connexion/labels/in%20progress', 'name': 'in progress', 'color': '00a7ed'}]","[{'login': 'rafaelcaricio', 'id': 107613, 'avatar_url': 'https://avatars.githubusercontent.com/u/107613?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/rafaelcaricio', 'html_url': 'https://github.com/rafaelcaricio', 'followers_url': 'https://api.github.com/users/rafaelcaricio/followers', 'following_url': 'https://api.github.com/users/rafaelcaricio/following{/other_user}', 'gists_url': 'https://api.github.com/users/rafaelcaricio/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/rafaelcaricio/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/rafaelcaricio/subscriptions', 'organizations_url': 'https://api.github.com/users/rafaelcaricio/orgs', 'repos_url': 'https://api.github.com/users/rafaelcaricio/repos', 'events_url': 'https://api.github.com/users/rafaelcaricio/events{/privacy}', 'received_events_url': 'https://api.github.com/users/rafaelcaricio/received_events', 'type': 'User', 'site_admin': False}]",1,"### Description
swagger-editer generator server python flask based connexion, when i run app.
### Expected bahaviour

Traceback (most recent call last):
  File ""E:\eclipsephp\plugins\org.python.pydev_4.5.4.201601292234\pysrc\pydevd.py"", line 1524, in <module>
    globals = debugger.run(setup['file'], None, None, is_module)
  File ""E:\eclipsephp\plugins\org.python.pydev_4.5.4.201601292234\pysrc\pydevd.py"", line 931, in run
    pydev_imports.execfile(file, globals, locals)  # execute the script
  File ""E:\eclipsephp\plugins\org.python.pydev_4.5.4.201601292234\pysrc\_pydev_imps\_pydev_execfile.py"", line 18, in execfile
    exec(compile(contents+""\n"", file, 'exec'), glob, loc)
  File ""E:\pworkspace\testrest\examples\python-flask-server\app.py"", line 6, in <module>
    app.add_api('swagger.yaml', arguments={'title': ''})
  File ""E:\pythonvenv\flaskvenv\lib\site-packages\connexion\app.py"", line 146, in add_api
    debug=self.debug)
  File ""E:\pythonvenv\flaskvenv\lib\site-packages\connexion\api.py"", line 89, in __init__
    swagger_template = swagger_yaml.read()
UnicodeDecodeError: 'gbk' codec can't decode byte 0xaf in position 266: illegal multibyte sequence


### Actual behaviour



### Steps to reproduce
orig:
        with swagger_yaml_path.open() as swagger_yaml:
            swagger_template = swagger_yaml.read()
change:
        with swagger_yaml_path.open(encoding='utf-8') as swagger_yaml:
            swagger_template = swagger_yaml.read()

and then is run success.
### Additional info:

Output of the commands:

- `python --version`3.5.1
- `pip show connexion | grep ""^Version\:""`
connexion-1.0.97
in windows10 64 run
",{},{}
5244,IssuesEvent,2016-03-21 18:25:29+00:00,35882519,zalando/connexion,2476055,d6e,1564818,zalando,closed,Python3 syntax used in exception,[],[],2,"In `connexion/api.py::add_paths()`, the following statement is used in an `except` block:
```
raise ei.with_traceback(tb)
```
This statement will fail with an AttributeError when using python2.
",{},{}
5258,IssuesEvent,2017-03-01 10:44:42+00:00,48182096,appnexus/pyrobuf,24973,AndreMiras,1664176,appnexus,closed,tokenize() parse exception on spacing,[],[],5,"I don't know if it's a bug or a feature since I don't know very much about the protobuf spec.
I'm currently playing with a proto file ([vector_tile.proto](https://github.com/mapbox/vector-tile-spec/blob/master/2.1/vector_tile.proto)) which raised few issues.
One of the issues is related with spacing around `packed = true` like so: `[ packed = true ]`.
It leads to a `Exception: Unexpected character 'r' in line 5: 'ields` message.",{},{}
5278,IssuesEvent,2015-02-25 21:18:03+00:00,4333252,Guake/guake,1240038,pypingou,1741188,Guake,closed,Starting Guake fails,[],[],2,"Fresh install from latest git on ubuntu 14.04 gives the following error on start 

     % guake                                 
    /usr/lib/python2.7/dist-packages/guake/guake_app.py:1303: GtkWarning: gtk_box_pack: assertion 'child->parent == NULL' failed
     self.mainframe.pack_start(self.mainframe, expand=True, fill=True, padding=0)
    Traceback (most recent call last):
     File ""/usr/lib/python2.7/runpy.py"", line 162, in _run_module_as_main
    ""__main__"", fname, loader, pkg_name)
      File ""/usr/lib/python2.7/runpy.py"", line 72, in _run_code
        exec code in run_globals
      File ""/usr/lib/python2.7/dist-packages/guake/main.py"", line 221, in <module>
        exec_main()
      File ""/usr/lib/python2.7/dist-packages/guake/main.py"", line 217, in exec_main
        if not main():
      File ""/usr/lib/python2.7/dist-packages/guake/main.py"", line 132, in main
        instance = Guake()
      File ""/usr/lib/python2.7/dist-packages/guake/guake_app.py"", line 268, in __init__
        self.add_tab()
      File ""/usr/lib/python2.7/dist-packages/guake/guake_app.py"", line 1152, in add_tab
        box = GuakeTerminalBox()
      File ""/usr/lib/python2.7/dist-packages/guake/terminal.py"", line 248, in __init__
        self.terminal = GuakeTerminal()
      File ""/usr/lib/python2.7/dist-packages/guake/terminal.py"", line 79, in __init__
        self.configure_terminal()
      File ""/usr/lib/python2.7/dist-packages/guake/terminal.py"", line 96, in configure_terminal
        self.set_word_chars(word_chars)
    TypeError: Vte.Terminal.set_word_chars() argument 1 must be string, not None

Any idea if this is a bug on your end or if I did something wrong?",{},{}
