,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
12330,IssuesEvent,2015-10-31 18:22:42+00:00,30032180,vintasoftware/tapioca-wrapper,1180884,filipeximenes,5529080,vintasoftware,closed,Tie requirements on setup.py to some major version,"[{'url': 'https://api.github.com/repos/vintasoftware/tapioca-wrapper/labels/easy', 'name': 'easy', 'color': '009800'}]",[],0,`setup.py` doesn't states versions of requirements. This could break when one of the packages release a version that breaks backward compatibility.,{},{}
12331,IssuesEvent,2015-07-02 22:54:20+00:00,30032180,vintasoftware/tapioca-wrapper,1180884,filipeximenes,5529080,vintasoftware,closed,"Remove ""raw_get"" from executor and add a ""response"" method",[],[],0,"Since we are always going to have access to the ```_raw_request``` after any request (see #6), there's no need to have a different kind of request in the executor to retrieve a raw response.",{},{}
12332,IssuesEvent,2015-09-28 12:41:06+00:00,30032180,vintasoftware/tapioca-wrapper,1180884,filipeximenes,5529080,vintasoftware,opened,Fix typo in the Harvest flavour name,[],[],0,,{},{}
12336,IssuesEvent,2015-07-31 16:12:57+00:00,30032180,vintasoftware/tapioca-wrapper,1180884,filipeximenes,5529080,vintasoftware,closed,Custom exceptions,"[{'url': 'https://api.github.com/repos/vintasoftware/tapioca-wrapper/labels/design%20decision', 'name': 'design decision', 'color': 'eb6420'}]",[],1,"Tapioca should be able to recognise 3xx, 4xx, and 5xx HTTP responses and raise appropriate exceptions according to the problem.

Each service should be able to customise this exceptions to add more info about the error returned. This is important because each service has it's own way o providing human readable error information. ",{},{}
12348,IssuesEvent,2016-06-05 09:57:14+00:00,3791384,coursera-dl/coursera-dl,7884288,fogine,5588942,coursera-dl,closed,when password has non-alphanumeric characters it fails to login,[],[],2,"### Subject of the issue
refer to the title of the issue

### Your environment
Operating System (name/version): Ubuntu 14.04.4
Python version: 3.4.3
coursera-dl version: 0.5.2

### Steps to reproduce
Change your coursera password so that it contains ""special"" characters (non-alphanumerical), then try to login. 
ps.: when I changed my password to alphanumerical characters only, login passed through...

### UPDATE

Not sure if the bug applies strictly for non-alphanumerical passwords, I'm not comfortable sharing the particular characters which cause a login to fail. The characters are part of ASCII table


Command and its output:

````bash
coursera-dl --on-demand --path ""/media/username/Seagate Expansion Drive/Tutorial/coursera"" -u ""email@email.com"" -p ""password"" ""practical-machine-learning"" --debug            
                                                                                   
root[main] --on-demand option is deprecated and is not required anymore. Do not use this option. It will be removed in the future.
root[main] Downloading class: practical-machine-learning
root[download_class] Downloading old style class practical-machine-learning
root[get_cookies_from_cache] Trying to get cookies from the cache.
root[load_cookies_file] Loading cookie file /tmp/user/1000/username_coursera_dl_cache/cookies/email@email.com.txt into memory.
root[get_cookies_from_cache] Could not load cookies from the cache.
root[login] Initiating login.
root[login] There were no .coursera.org cookies to be cleared.
requests.packages.urllib3.connectionpool[_new_conn] Starting new HTTPS connection (1): class.coursera.org
requests.packages.urllib3.connectionpool[_make_request] ""GET /practical-machine-learning HTTP/1.1"" 404 None
root[login] 404 Client Error: Not Found for url: https://class.coursera.org/practical-machine-learning
root[download_class] Downloading new style (on demand) class practical-machine-learning
root[login] Initiating login.
root[login] There were no .coursera.org cookies to be cleared.
root[login] Forging cookie header: csrftoken=l8dR0h1Ms91Zo1BwS895; csrf2_token_oW1U9x0P=8iIj4mgib19tJ5wjaXPRrfCB.
requests.packages.urllib3.connectionpool[_new_conn] Starting new HTTPS connection (1): www.coursera.org
requests.packages.urllib3.connectionpool[_make_request] ""POST /api/login/v3 HTTP/1.1"" 401 None
root[main] Could not authenticate: Cannot login on coursera.org.
````",{},{}
12352,IssuesEvent,2016-01-28 15:03:46+00:00,3791384,coursera-dl/coursera-dl,340676,balta2ar,5588942,coursera-dl,closed,"First time user: SystemError: parent module '' not loaded, cannot find relative import",[],[],3,"Hello devs,

So first, I installed Python 3.5 on my Windows 7 machine with python-3.5.0.exe. It updated the PATH var for all users.

I then installed cousera-dl by calling pip install --user coursera. Then I updated PATH with the courersa-dl.py directory path. C:\Users\<username>\appdata\roaming\python\python35\site-packages\coursera .

Still the cmd shell does not recognize coursera-dl.py or coursera-dl as a command. When I echo %PATH% it shows the coursera-dl path but still have to use the full path to call the script.

Secondly, I continue to get the following error:

C:\Users\<username>\Documents\My Projects\Coursera>C:\Users\<username>\AppData\Roaming\P
ython\Python35\site-packages\coursera\coursera_dl.py --debug -u ***** -p **** crypto
Traceback (most recent call last):
  File ""C:\Users\<username>\AppData\Roaming\Python\Python35\site-packages\coursera\c
oursera_dl.py"", line 72, in <module>
    from .cookies import (
SystemError: Parent module '' not loaded, cannot perform relative import

Any help would be great. My understanding is that ""pip install --user coursera"" would pull all requirements/dependencies and perform a full installation. But, if there is any extra dependency I need to resolve in addition to Python 3.5 then that would be good to know. 

Kind regards,
Javier",{},{}
12363,IssuesEvent,2016-01-30 08:19:43+00:00,3791384,coursera-dl/coursera-dl,212145,rbrito,5588942,coursera-dl,closed,Unable to download the on-demand courses,[],[],7,"I ran the following command on my Ubuntu MATE 15.10 PC.
**./coursera-dl -u USERNAME -p PASSWORD --on-demand python-data**
and I got the following error.
**coursera-dl: error: unrecognized arguments: --on-demand**

Then I realized that the --on-demand is deprecated and tried running without the command, upon which I got a 404 error saying 

**Downloading class: python-data**
**Starting new HTTPS connection (1): class.coursera.org**
**404 Client Error: Not Found for url: https://class.coursera.org/python-data**
**Could not find class: python-data**

. The course I am trying to download is this -
*https://www.coursera.org/learn/python-data/* or *https://www.coursera.org/learn/python-network-data/* or anything which has links like this.",{},{}
12378,IssuesEvent,2017-08-31 16:18:34+00:00,91020334,ni/nimi-python,28631682,Fladolcetta,5598284,ni,closed,Remove redundant tests from system tests,"[{'id': 678454131, 'url': 'https://api.github.com/repos/ni/nimi-python/labels/task', 'name': 'task', 'color': '1d76db', 'default': False}, {'id': 656403855, 'url': 'https://api.github.com/repos/ni/nimi-python/labels/test', 'name': 'test', 'color': 'f9d0c4', 'default': False}]","[{'login': 'Fladolcetta', 'id': 28631682, 'avatar_url': 'https://avatars1.githubusercontent.com/u/28631682?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/Fladolcetta', 'html_url': 'https://github.com/Fladolcetta', 'followers_url': 'https://api.github.com/users/Fladolcetta/followers', 'following_url': 'https://api.github.com/users/Fladolcetta/following{/other_user}', 'gists_url': 'https://api.github.com/users/Fladolcetta/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/Fladolcetta/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/Fladolcetta/subscriptions', 'organizations_url': 'https://api.github.com/users/Fladolcetta/orgs', 'repos_url': 'https://api.github.com/users/Fladolcetta/repos', 'events_url': 'https://api.github.com/users/Fladolcetta/events{/privacy}', 'received_events_url': 'https://api.github.com/users/Fladolcetta/received_events', 'type': 'User', 'site_admin': False}]",0,"There are several system tests for NI-DMM that are actually testing the code-generator. They were written before we created NI-FAKE.

We don't want to do this, it's redundant. We want the code-generator to be tested in NI-FAKE unit tests, and the system tests for the real drivers to be limited to validating the driver metadata.

#183 should be closed before this one is tackled.",{},{}
12381,IssuesEvent,2017-08-24 19:05:40+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,opened,"In docs, Functions sections include private methods",[],[],0,"http://nimi-python.readthedocs.io/en/master/nidmm/functions.html

Only public methods should be listed.

Also, to consider:
* Section should be renamed: nidmm.Session methods
* Research whether _self_ parameter should be there, whatever is customary for Python documentation.",{},{}
12395,IssuesEvent,2015-04-25 23:10:00+00:00,13432883,pkgcore/snakeoil,69519,radhermit,5643882,pkgcore,closed,snakeoil.compatibility monkey-patches configparser…,[],[],0,"You replaced `ConfigParser` with `SafeConfigParser`, and `SafeConfigParser` references `ConfigParser` which is now `SafeConfigParser`, therefore it references `ConfigParser` which…

Long story short, **do not ever** go monkey-patching standard libraries. Now importing `snakeoil` breaks random other Python modules which expect standard behavior.",{},{}
12406,IssuesEvent,2017-11-06 00:34:44+00:00,2113510,crossbario/autobahn-python,52880,kamikaze,5656948,crossbario,opened,drop cbor for cbor2,[],[],0,"Please drop cbor package because it can't serialize Decimal. It's author is a go-lang fan, nothing happens for one year. cbor2 is more feature-proof.

https://github.com/agronholm/cbor2",{},{}
12415,IssuesEvent,2018-08-16 16:06:26+00:00,91356408,allenai/allennlp,41018241,bonoboris,5667695,allenai,opened,UnicodeDecodeError while loading option JSON for pretrained ELMo ,[],[],0,"**Describe the bug**

I try to use ELMo from pre-trained version (5.5B) weights and options files.
I would like to use Allennlp in a Docker container so I tried two different ways : 
- cloning master and building docker image (with a little change in Dockerfile to be able to run ""python setup.py install"")
- using a CUDA/pytorch image and install Allennlp with pip 

Both way, I download weights and options file myself and give local paths to ElmoEmbedder constructor resulting in this error : `UnicodeDecodeError: 'utf-8' codec can't decode byte 0x89 in position 0: invalid start byte`

```
Traceback (most recent call last):
  File ""main.py"", line 61, in <module>
    main()
  File ""main.py"", line 46, in main
    ee = ElmoEmbedder(weights_path, options_path, 0)
  File ""/usr/local/lib/python3.6/site-packages/allennlp-0.5.2_unreleased-py3.6.egg/allennlp/commands/elmo.py"", line 164, in __init__
    self.elmo_bilm = _ElmoBiLm(options_file, weight_file)
  File ""/usr/local/lib/python3.6/site-packages/allennlp-0.5.2_unreleased-py3.6.egg/allennlp/modules/elmo.py"", line 499, in __init__
    self._token_embedder = _ElmoCharacterEncoder(options_file, weight_file, requires_grad=requires_grad)
  File ""/usr/local/lib/python3.6/site-packages/allennlp-0.5.2_unreleased-py3.6.egg/allennlp/modules/elmo.py"", line 279, in __init__
    self._options = json.load(fin)
  File ""/usr/local/lib/python3.6/json/__init__.py"", line 296, in load
    return loads(fp.read(),
  File ""/usr/local/lib/python3.6/codecs.py"", line 321, in decode
    (result, consumed) = self._buffer_decode(data, self.errors, final)
UnicodeDecodeError: 'utf-8' codec can't decode byte 0x89 in position 0: invalid start byte
```
I wrote a small reader for this file, and it runs fine.
I open and save the options file with 'utf-8' encoding to be sure.
I've tweaked the module sources to print how the option file was red and it gave me nonsense, as if the encoding wasn't right.
Even hard-coding `utf-8` as encoding or using byte mode (`rb`) in the `open()` call won't change a thing.

I really don't understand what's happening here.

**To Reproduce**

Steps to reproduce the behavior
1. Use fresh allennlp install from source with Dockerfile (only pandas installed on top)
2. Download weights and options file for 5.5B pre-trained version
3. Write some piece of code with an instance of ElmoEmbedder class with those files paths
4. run docker image with ""nvidia-docker run -it -p 8000:8000 -v /home/user/someDir:/stage/someDir  allennlp"" where someDir contains the code and the weights and options files
5. exec code

**Expected behavior**

No error

**System (please complete the following information):**

 - OS: Ubuntu 16.04
-  Docker version: 18.06.0-ce
(in Docker Image)
 - Python version: 3.6.3
 - AllenNLP version: installed from master
 - PyTorch version: 0.4.1
",{},{}
12428,IssuesEvent,2018-03-09 07:07:41+00:00,91356408,allenai/allennlp,20489327,rashikaanand,5667695,allenai,opened,Link for Bidaf Model,[],[],0,Can you provide the link for the new model 'BiDAF + Self Attention + ELMo (ensemble)' that ranks 4th place in SQuAD leaderboard https://rajpurkar.github.io/SQuAD-explorer/ . ,{},{}
12457,IssuesEvent,2018-08-02 19:10:23+00:00,91356408,allenai/allennlp,5323637,handsomezebra,5667695,allenai,opened,check_requirements.py: No such file or directory,[],[],0,"**Describe the bug**
Getting error `/bin/sh: ./scripts/check_requirements.py: No such file or directory` when I run verify.py.

**To Reproduce**
Steps to reproduce the behavior
1. Clone the latest master
2. `./scripts/verify.py --checks check-requirements`

**System (please complete the following information):**
 - OS: Ubuntu 16.04
 - Python version: Python 3.6.5 :: Anaconda, Inc.
 - AllenNLP version: master
 - PyTorch version: 0.4.0
",{},{}
12461,IssuesEvent,2018-02-07 21:22:29+00:00,91356408,allenai/allennlp,16001974,DeNeutoy,5667695,allenai,closed,"Command docstrings for train, evaluate etc are very out of date",[],[],1,,{},{}
12462,IssuesEvent,2018-02-10 17:56:42+00:00,91356408,allenai/allennlp,10237998,rajasagashe,5667695,allenai,opened,TokenCharactersEncoder Cannot Handle 4 Dimensional Input,[],[],0,"Here's the error message:
```
  File ""allennlp/allennlp/models/encoder_decoders/wikitables_semantic_parser.py"", line 183, in forward
    embedded_table = self._question_embedder({'tokens': tokens_tensor, 'token_characters': token_characters_tensor})
  File ""allennlp/allennlp/modules/text_field_embedders/basic_text_field_embedder.py"", line 49, in forward
    token_vectors = embedder(tensor)
  File ""allennlp/allennlp/modules/token_embedders/token_characters_encoder.py"", line 36, in forward
    return self._dropout(self._encoder(self._embedding(token_characters), mask))
  File ""allennlp/allennlp/modules/time_distributed.py"", line 35, in forward
    reshaped_outputs = self._module(*reshaped_inputs)
  File ""allennlp/allennlp/modules/seq2vec_encoders/cnn_encoder.py"", line 106, in forward
    self._activation(convolution_layer(tokens)).max(dim=2)[0]
  File ""lib/python3.6/site-packages/torch/nn/modules/conv.py"", line 166, in forward
    self.padding, self.dilation, self.groups)
  File ""lib/python3.6/site-packages/torch/nn/functional.py"", line 49, in conv1d
    raise ValueError(""Expected 3D tensor as input, got {}D tensor instead."".format(input.dim()))
ValueError: Expected 3D tensor as input, got 4D tensor instead.
```

Background:
When doing characters embeddings for the wikitables dataset, the input vector is 4 dimensional.
`(batch_size, num_entities, num_entity_tokens, num_entity_token_characters)`

When the vector reaches this line:

https://github.com/allenai/allennlp/blob/40dcf53c57464a51488a86e58fa583aff3058d44/allennlp/modules/token_embedders/token_characters_encoder.py#L36
The embedder adds another dimension to make it:
`(batch_size, num_entities, num_entity_tokens, num_entity_token_characters, character_embedding_dim)`

When it is passed to the CNN Encoder the first two dimensions (batch_size, num_entities) are collapsed by the time distributed to a 4D vector which results in this error as CNN encoder expects a 3D vector.
 
It would be nice if token_characters_encoder squished the vector to 3 dimensions before passing it to the CNN encoder. That way I can experiment with character or word embeddings without having to modify code.

Also, here's the relevant section from the config file:
```
  ""question_embedder"": {
      ""tokens"": {
        ""type"": ""embedding"",
        ""embedding_dim"": 25,
        ""trainable"": true
      },
      ""token_characters"": {
        ""type"": ""character_encoding"",
        ""embedding"": {
          ""num_embeddings"": 262,
          ""embedding_dim"": 16
        },
        ""encoder"": {
          ""type"": ""cnn"",
          ""embedding_dim"": 16,
          ""num_filters"": 100,
          ""ngram_filter_sizes"": [3]
        },
        ""dropout"": 0.2
    }
```
",{},{}
12466,IssuesEvent,2018-08-03 07:27:26+00:00,91356408,allenai/allennlp,1479733,aleSuglia,5667695,allenai,opened,[Question-feature request]: experimental evaluation setup ,[],[],0,"Hi there, 

Thank you for your amazing job with this library. I was wondering if it makes sense for you to improve the evaluation script in order to support the evaluation of multiple configuration of the model with a detailed report of the metrics for each configuration. What I was thinking is something similar to [Sacred](https://github.com/IDSIA/sacred). Do you think that would it be useful? If not, what's the best practice to follow in order to have a well organised experimental evaluation with AllenNLP?

Thanks!",{},{}
12470,IssuesEvent,2015-12-15 20:19:55+00:00,13512018,python-diamond/Diamond,1119967,bmhatfield,5668086,python-diamond,closed,elasticsearch collector error when running with elasticsearch 2.1,[],[],2,"It occur when I start es collector with es 2.1:

```
[2015-12-11 14:44:01,691] [Thread-1] Traceback (most recent call last):
  File ""/usr/lib/python2.6/site-packages/diamond/collector.py"", line 490, in _run
    self.collect()
  File ""/usr/share/diamond/collectors/elasticsearch/elasticsearch.py"", line 385, in collect
    self.collect_instance(alias, host, port)
  File ""/usr/share/diamond/collectors/elasticsearch/elasticsearch.py"", line 358, in collect_instance
    self._copy_two_level(metrics, 'network', data['network'])
KeyError: 'network'
```

I checked this collector with this ""diamond-setup -C ElasticSearchCollector -p""
Collector not found.

eventhough I set enabled = True in conf",{},{}
12476,IssuesEvent,2017-02-17 09:44:50+00:00,13512018,python-diamond/Diamond,3051981,shortdudey123,5668086,python-diamond,closed,Kafka Mbean with type 'java.lang.Object',"[{'id': 185549495, 'url': 'https://api.github.com/repos/python-diamond/Diamond/labels/category:%20collector', 'name': 'category: collector', 'color': 'd4c5f9', 'default': False}, {'id': 217017482, 'url': 'https://api.github.com/repos/python-diamond/Diamond/labels/needs:%20patch', 'name': 'needs: patch', 'color': '009800', 'default': False}, {'id': 60521887, 'url': 'https://api.github.com/repos/python-diamond/Diamond/labels/type:%20enhancement', 'name': 'type: enhancement', 'color': '84b6eb', 'default': False}]",[],2,"`kafkastat.py` perfectly handles the mbeans having values type : `double`, `float`, `int` and `long`, but some mbeans ( for eg : `kafka.server:type=ReplicaManager,name=LeaderCount` ) has type `java.lang.Object`, which code ignores and doesn't extract values from it.

Any generic way to overcome this ?
",{},{}
12477,IssuesEvent,2015-10-08 15:10:55+00:00,13512018,python-diamond/Diamond,84372,jaingaurav,5668086,python-diamond,closed,collector_path in diamond.conf not working in current master,[],[],4,"after install latest master
diamond.log filled by 

<pre>
[2015-09-02 10:06:46,978] [MainThread] Can not find collector VMStatCollector 
[2015-09-02 10:06:46,978] [MainThread] Can not find collector RedisCollector 
[2015-09-02 10:06:46,979] [MainThread] Can not find collector NetworkCollector 
[2015-09-02 10:06:46,979] [MainThread] Can not find collector PostgresqlCollector 
[2015-09-02 10:06:46,979] [MainThread] Can not find collector CPUCollector 
[2015-09-02 10:06:46,979] [MainThread] Can not find collector MemoryCollector 
[2015-09-02 10:06:46,979] [MainThread] Can not find collector LoadAverageCollector 
[2015-09-02 10:06:46,979] [MainThread] Can not find collector NginxCollector 
[2015-09-02 10:06:46,981] [MainThread] Can not find collector DiskSpaceCollector 
[2015-09-02 10:06:46,981] [MainThread] Can not find collector DiskUsageCollector 
[2015-09-02 10:06:46,981] [MainThread] Can not find collector RabbitMQCollector 
</pre>

please see my comment
https://github.com/python-diamond/Diamond/commit/6f37763354df554dbfb475b1122a049a3534ddbe#diff-264916192cc0a7d2ccfa0c62630b34e7R102

i add some logging.info into utils/classes.py
and catch wrong login whitch always return True and skip add file to collector
<pre>
2015-09-02 10:06:43,968] [MainThread] os.path.join(path, f)=/usr/share/diamond/collectors/elasticsearch/elasticsearch.py != filter <built-in function filter>
</pre>",{},{}
12493,IssuesEvent,2015-07-27 12:32:21+00:00,14151539,influxdb/influxdb-python,8983016,dschallis,5713248,influxdb,closed,Integers being written as float64,[],[],1,"One thing I noticed - if I create a point using an int value using e.g. curl, it gets created in InfluxDB as an integer. If I send the same point from the influxdb module, it gets created as a float64.

E.g. if I create a point with:

    curl -i -XPOST 'http://localhost:8086/write?db=test&precision=u' --data-binary 'temperature,machine=unit42,type=assembly external=25,internal=37 1437995720782593'

and then overwrite it using InfluxDBClient:
                                                                     
    client = InfluxDBClient(...)       
                                                                                
    data = [                                                                    
        {                                                                       
            'measurement': 'temperature',                                       
            'tags': {                                                           
                'machine': 'unit42',                                            
                'type': 'assembly',                                             
            },                                                                                                        
            'time': ""2015-07-27T12:30:12.64194Z"",                              
            'fields': {                                                         
                'external': 25,                                                 
                'internal': 37,                                                 
            },                                                                  
        }                                                                       
    ]                                                                           
                                                                                
    client.write_points(data, time_precision='u')                                                                                     

Then I get the following exception:

    influxdb.exceptions.InfluxDBClientError: 400: {""error"":""write failed: field type conflict: input field \""internal\"" on measurement \""temperature\"" is type float64, already exists as type integer""}",{},{}
12501,IssuesEvent,2017-11-21 11:58:34+00:00,21166240,hmrc/service-manager,365707,jakobgrunig,5755339,hmrc,closed,_get_assets_version assets version regex ,[],[],0,"The current regex inside `_get_assets_version` will continue to match `assets.version` within the `Prod|runMode` namespace after the work has been done to align all frontend services `.conf` files. 
[smplayservice.py](https://github.com/hmrc/service-manager/blob/master/servicemanager/service/smplayservice.py#L193)

I don't feel this is the responsibility of service manager to enforce the `assets.version` config structure but it would be nice to not unnecessarily match unwanted assets versions.

Potentailly worth looking into some HOCON parsing.",{},{}
12508,IssuesEvent,2018-04-08 23:54:14+00:00,14121294,cuthbertLab/music21,8087473,Reichenbachian,5853935,cuthbertLab,opened,Multi-Duration Chord in MXL,[],[],0,"According to a [musicxml issue](https://github.com/w3c/musicxml/issues/106) and the last line of their [documentation on chords](https://www.musicxml.com/tutorial/the-midi-compatible-part/chords/) as of musicxml v3.0, multi-duration chords should be allowed, given that the longest duration comes first. Music21 doesn't have this enabled. It would be greatly appreciated if it could be brought up to compatibility with musicxml v3.0. 

Thanks for all the wonderful work!",{},{}
12527,IssuesEvent,2016-03-17 08:45:44+00:00,40702744,manahl/pytest-plugins,7449642,skolsuper,5859004,manahl,opened,Async tests with rethinkdb,[],[],0,"First, thanks very much for sharing this package, it's awesome!

I am currently trying to test a tornado app with rethink, however there is no hook to call the `rethinkdb.set_loop_type` method before creating a connection.  It would be cool if you could add something.

If not, I will try to set aside some time in a couple of weeks and contribute a PR.  Any advice/pointers on implementation would be appreciated.",{},{}
12535,IssuesEvent,2017-10-04 10:48:57+00:00,79346720,allure-framework/allure-python,19683904,sseliverstov,5879127,allure-framework,closed,UnicodeDecodeError when exception contains non-ascii characters,"[{'id': 692163539, 'url': 'https://api.github.com/repos/allure-framework/allure-python/labels/work:review', 'name': 'work:review', 'color': 'ededed', 'default': False}]","[{'login': 'sseliverstov', 'id': 19683904, 'avatar_url': 'https://avatars1.githubusercontent.com/u/19683904?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/sseliverstov', 'html_url': 'https://github.com/sseliverstov', 'followers_url': 'https://api.github.com/users/sseliverstov/followers', 'following_url': 'https://api.github.com/users/sseliverstov/following{/other_user}', 'gists_url': 'https://api.github.com/users/sseliverstov/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/sseliverstov/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/sseliverstov/subscriptions', 'organizations_url': 'https://api.github.com/users/sseliverstov/orgs', 'repos_url': 'https://api.github.com/users/sseliverstov/repos', 'events_url': 'https://api.github.com/users/sseliverstov/events{/privacy}', 'received_events_url': 'https://api.github.com/users/sseliverstov/received_events', 'type': 'User', 'site_admin': False}]",1,"#### I'm submitting a bug report

#### What is the current behavior?

Current behaviour: UnicodeDecodeError exception raised when step implementation contains exception with non-ascii characters

#### Steps to reproduce:

Create feature file

```
Feature: My test feature
    Scenario: My test scenario
        When я умножаю число на  6
```

And step implementation in steps.py

```
@when(u'я умножаю число на {ratio}')
def step_impl(context, ratio):
    raise Exception('Ошибка')
```

Then run

`behave -f allure_behave.formatter:AllureFormatter -o reports`

Got an error:

```
Feature: My test feature # features/test.feature:2
  Scenario: My test scenario  # features/test.feature:4
    When я умножаю число на  6  # features/steps/steps.py:7
Exception UnicodeDecodeError: 'ascii' codec can't decode byte 0xd0 in position 77: ordinal not in range(128)
Traceback (most recent call last):
  File ""/usr/local/bin/behave"", line 11, in <module>
    sys.exit(main())
  File ""/usr/local/lib/python2.7/site-packages/behave/__main__.py"", line 109, in main
    failed = runner.run()
  File ""/usr/local/lib/python2.7/site-packages/behave/runner.py"", line 672, in run
    return self.run_with_paths()
  File ""/usr/local/lib/python2.7/site-packages/behave/runner.py"", line 693, in run_with_paths
    return self.run_model()
  File ""/usr/local/lib/python2.7/site-packages/behave/runner.py"", line 483, in run_model
    failed = feature.run(self)
  File ""/usr/local/lib/python2.7/site-packages/behave/model.py"", line 523, in run
    failed = scenario.run(runner)
  File ""/usr/local/lib/python2.7/site-packages/allure_commons/_allure.py"", line 180, in __call__
    return self._test(*args, **kwargs)
  File ""/usr/local/lib/python2.7/site-packages/allure_commons/_allure.py"", line 196, in __exit__
    exc_tb=exc_tb)
  File ""/usr/local/lib/python2.7/site-packages/pluggy/__init__.py"", line 680, in __call__
    return self._hookexec(self, self._nonwrappers + self._wrappers, kwargs)
  File ""/usr/local/lib/python2.7/site-packages/pluggy/__init__.py"", line 240, in _hookexec
    return self._inner_hookexec(hook, methods, kwargs)
  File ""/usr/local/lib/python2.7/site-packages/pluggy/__init__.py"", line 234, in <lambda>
    methods, kwargs, specopts=hook.spec_opts, hook=hook
  File ""/usr/local/lib/python2.7/site-packages/pluggy/callers.py"", line 115, in execute
    return outcome.get_result()
  File ""/usr/local/lib/python2.7/site-packages/pluggy/callers.py"", line 55, in get_result
    _reraise(*ex)  # noqa
  File ""/usr/local/lib/python2.7/site-packages/pluggy/callers.py"", line 94, in execute
    res = hook_impl.function(*args)
  File ""/usr/local/lib/python2.7/site-packages/allure_behave/listener.py"", line 109, in stop_test
    status_details = scenario_status_details(scenario)
  File ""/usr/local/lib/python2.7/site-packages/allure_behave/utils.py"", line 62, in scenario_status_details
    return step_status_details(step)
  File ""/usr/local/lib/python2.7/site-packages/allure_behave/utils.py"", line 92, in step_status_details
    trace = u'\n'.join(traceback.format_tb(result.exc_traceback)) if result.exc_traceback else None
UnicodeDecodeError: 'ascii' codec can't decode byte 0xd0 in position 77: ordinal not in range(128)
```

#### Expected behavior

1) Test completes without internal error
2) Allure report contains failure message with non-ascii symbols.


#### Environment:

- Allure version:        2.2.1
- Test framework:      behave@1.2.5
- Allure adaptor:        allure-pytest@2.2.1b1
",{},{}
12546,IssuesEvent,2016-08-07 17:21:33+00:00,41284151,frictionlessdata/tabulator-py,557395,roll,5912125,frictionlessdata,closed,Encoding and recoding,"[{'url': 'https://api.github.com/repos/frictionlessdata/tabulator-py/labels/feature', 'name': 'feature', 'color': '159818'}]",[],1,"See https://github.com/openspending/openspending/issues/897

We need the ability to recode a file to utf-8, creating this file as a side effect of a recode processor.

Internally, Tabulator is recoding as utf-8 anyway, as goodtables is. 

I'm not sure exactly the steps required: maybe there are alternatives to having a dedicated processor to produce the output file, but at a high-level view it seems reasonable.

I guess the spec looks something like this:

* input file has some encoding
* recode processor can create an output file, at a passed location, in any desired encoding, with utf-8 as default.",{},{}
12552,IssuesEvent,2017-02-24 17:33:47+00:00,44518409,frictionlessdata/datapackage-py,772616,danfowler,5912125,frictionlessdata,opened,Be clearer about what .validate() does,[],[],0,"It's not clear enough in the README that the `.validate()` method only validates that the descriptor is well formed according to the specification.  I think ""validating a data package"" might imply validating that the data is good too.  We should mention what this does and refer to Good Tables for full validation.  Probably also worth mentioning that retrieving the data will result in a `ValueError` if the data doesn't conform to the type specified in the schema.

https://github.com/frictionlessdata/datapackage-py#validating-a-data-package",{},{}
12568,IssuesEvent,2018-03-29 15:11:33+00:00,50729855,stephenslab/dsc,917985,gaow,5939770,stephenslab,opened,[dscrutils] set seed,[],[],0,"The code below:

```yaml
# Simulate samples from the normal distribution with mean 0 and
# standard deviation 1.
normal: R(x <- rnorm(n,mean = mu,sd = 1))
  mu: R(stats::rnorm(1))
  n: 100
  $data: x
  $true_mean: mu

# Simulate samples from the non-centered t-distribution with 3 degrees
# of freedom.
t: R(x <- mu + rt(n,df = 2))
  mu: R(stats::rnorm(1))
  n: 100
  $data: x
  $true_mean: mu
```

Results in 

```
> dscquery(""first_investigation"",targets=""simulate.mu"")
  DSC simulate simulate.mu
1   1   normal     -1.4318
2   2   normal     -1.4318
3   1        t      0.5664
4   2        t      0.5664
```

But we want `simulate.mu` be the same since they are parameters. That is, we should set a seed to `dscrutils` -- @pcarbo does it make sense?

BTW @pcarbo if we want `mu` be different for every replicate, the only way to achieve it is to use `raw()` instead of `R()`",{},{}
