,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
4362,IssuesEvent,2018-03-14 14:15:56+00:00,79510167,pypa/pipenv,6594163,iScrE4m,647025,pypa,opened,Dependency overwriting hard locked version,[],[],0,"I have a Pipfile with a package packaged limited by maximum version (""tornado<=4.5.3""), and I'm installing another dependency from git, that dependency also requires tornado, however with >=3.2.

The lockfile then has these two:

```
        ""tornado"": {
            ""hashes"": [
                ""sha256:5ef073ac6180038ccf99411fe05ae9aafb675952a2c8db60592d5daf8401f803"",
                ""sha256:6d14e47eab0e15799cf3cdcc86b0b98279da68522caace2bd7ce644287685f0a"",
                ""sha256:92b7ca81e18ba9ec3031a7ee73d4577ac21d41a0c9b775a9182f43301c3b5f8e"",
                ""sha256:ab587996fe6fb9ce65abfda440f9b61e4f9f2cf921967723540679176915e4c3"",
                ""sha256:b36298e9f63f18cad97378db2222c0e0ca6a55f6304e605515e05a25483ed51a""
            ],
            ""index"": ""pypi"",
            ""version"": ""==4.5.3""
        },
        ""shelter"": {
            ""git"": ""url-to-private-git-repo"",
            ""ref"": ""1.1.4""
        },
```

The problem is - sometimes tornado 5.0.0 is installed instead of 4.5.3. It happens when tornado itself installs before shelter. When shelter is being installed second, it installs 5.0.0 over 4.5.3. In the case of tornado being installed second, it uninstalls 5.0.0 and installs 4.5.3 correctly. The issue is not with locking mechanism, but installing itself. I'm trying to see if --sequential will fix it, but having nondeterministic result is not really that great with the default option.

pipenv-11.7.2, python 3.5, debian in docker.

##### Expected result

Tornado 4.5.3 installed ALWAYS

##### Actual result

Tornado 5.0.0 installed sometimes. The `pipenv install --verbose` log is really long, I can upload it on request.

##### Steps to replicate

- Have a Pipfile.lock with a hard version that is not the newest
- Install dependency from git that can have the newest version installed
- Run this a few times, be amazed.",{},{}
4376,IssuesEvent,2016-09-09 15:25:18+00:00,54980593,pypa/setuptools,308610,jaraco,647025,pypa,closed,Windows tests failing on 27.1,[],[],0,The [windows tests are failing](https://ci.appveyor.com/project/jaraco/setuptools/build/1.0.270/job/36txnc1dtqt2j395).,{},{}
4389,IssuesEvent,2016-11-18 20:56:37+00:00,54980593,pypa/setuptools,308610,jaraco,647025,pypa,opened,Appveyor tests failing (CryptoGen),[],[],0,A recent test invoking subprocesses has started causing failures in AppVeyor such as [this one](https://ci.appveyor.com/project/jaraco/setuptools/build/1.0.440/job/gfs9gojudeu4v56h).,{},{}
4399,IssuesEvent,2017-04-03 15:06:18+00:00,52133265,statgen/pheweb,14257398,phuwanat,651584,statgen,opened,Idle in make-manhattan step,[],[],0,"Hello,

After I used pheweb process-assoc-files in my lab's cluster through interactive session, the process is still idle and stay blank for a long time. There is no problem when I tried the same set of inputs in my local PC. Both cases use the latest version of pheweb in 64-bits linux with python 3.5.2 (in the cluster). I believe that this is not enough for troubleshooting the problem. Do you have a verbose or any debugging suggestion on this?

Thanks",{},{}
4433,IssuesEvent,2018-01-05 21:57:34+00:00,16623236,scrapinghub/adblockparser,7857361,Northshoot,699596,scrapinghub,opened,Invalid rule easyprivacy.txt + better errors,[],[],0,"Hey,

I am getting error then using https://easylist.to/easylist/easyprivacy.txt
Would be great to get the rule that is erroneous in the error message.

`  with open('easyprivacy.txt', 'rb') as f:
        content = f.read().decode('utf8').splitlines()
        rules = AdblockRules(content)`

Error

`  File ""/usr/local/lib/python3.6/site-packages/adblockparser/parser.py"", line 306, in __init__
    for r in rules
  File ""/usr/local/lib/python3.6/site-packages/adblockparser/parser.py"", line 304, in <listcomp>
    r for r in (
  File ""/usr/local/lib/python3.6/site-packages/adblockparser/parser.py"", line 306, in <genexpr>
    for r in rules
  File ""/usr/local/lib/python3.6/site-packages/adblockparser/parser.py"", line 117, in __init__
    self.regex = self.rule_to_regex(rule_text)
  File ""/usr/local/lib/python3.6/site-packages/adblockparser/parser.py"", line 233, in rule_to_regex
    raise AdblockParsingError('Invalid rule')
adblockparser.parser.AdblockParsingError: Invalid rule`",{},{}
4435,IssuesEvent,2018-05-19 16:19:06+00:00,18723862,scrapinghub/python-crfsuite,3380261,theasder,699596,scrapinghub,opened,Some problems with estimator,[],[],0,"Hello there, I have some problems


    ---------------------------------------------------------------------------
    AttributeError                            Traceback (most recent call last)
    <ipython-input-15-09b42206d68c> in <module>()
          2 print('best params:', rs.best_params_)
          3 print('best CV score:', rs.best_score_)
    ----> 4 print('model size: {:0.2f}M'.format(rs.best_estimator_.size_ / 1000000))

    ~/anaconda3/lib/python3.6/site-packages/sklearn_crfsuite/estimator.py in size_(self)
        445         Size of the CRF model, in bytes.
        446         """"""
    --> 447         if self._info is None:
        448             return None
        449         return int(self._info.header['size'])

    ~/anaconda3/lib/python3.6/site-packages/sklearn_crfsuite/estimator.py in _info(self)
        497             return None
        498         if self._info_cached is None:
    --> 499             self._info_cached = self.tagger_.info()
        500         return self._info_cached
        501 

    pycrfsuite/_pycrfsuite.pyx in pycrfsuite._pycrfsuite.Tagger.info()

    pycrfsuite/_pycrfsuite.pyx in pycrfsuite._pycrfsuite.Tagger.info()

    ~/anaconda3/lib/python3.6/site-packages/pycrfsuite/_dumpparser.py in feed(self, line)
         60             self.state = None
         61         else:
    ---> 62             getattr(self, 'parse_%s' % self.state)(line)
         63 
         64     def parse_FILEHEADER(self, line):

    ~/anaconda3/lib/python3.6/site-packages/pycrfsuite/_dumpparser.py in parse_ATTRIBUTES(self, line)
         72     def parse_ATTRIBUTES(self, line):
         73         m = re.match(""(\d+): (.*)"", line)
    ---> 74         self.result.attributes[m.group(2)] = m.group(1)
         75 
         76     def parse_TRANSITIONS(self, line):

    AttributeError: 'NoneType' object has no attribute 'group'


Why could it happen? I used source code from your notebook for experiment.",{},{}
4467,IssuesEvent,2017-02-22 06:39:54+00:00,7964360,scrapy/scrapyd,1667431,newhandLiu,733635,scrapy,opened,scrapy job is still in the running list after the job process has exited.,[],[],0,"when the job exited, it's still in the running list which is returned from listjobs.json.
However, it shows the process has exited when i request the cancel.json.

PS: I used webdriver in this scrapy job.
Python 2.7
Scrapy 1.1.2
Scrapyd 1.1",{},{}
4480,IssuesEvent,2015-04-01 22:12:25+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,reopened,Implement Offset Commit/Fetch API,"[{'url': 'https://api.github.com/repos/Parsely/pykafka/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}, {'url': 'https://api.github.com/repos/Parsely/pykafka/labels/librdkafka', 'name': 'librdkafka', 'color': '006b75'}, {'url': 'https://api.github.com/repos/Parsely/pykafka/labels/pyimpl', 'name': 'pyimpl', 'color': 'fad8c7'}]",[],6,"This needs to be implemented in protocol.py and in any relevant objects.

  - [x] Implement wire protocol in protocol.py
  - [x] Add offset commit/fetch functionality to Broker
  - [x] Finish SimpleConsumer implementation, Issue #115.
  - [x] Add offset commit/fetch to SimpleConsumer
  - [x] Protocol unit tests",{},{}
4496,IssuesEvent,2017-06-10 20:56:28+00:00,68484371,cs50/submit50,788678,dmalan,788676,cs50,opened,fix spinner,[],"[{'login': 'dmalan', 'id': 788678, 'avatar_url': 'https://avatars3.githubusercontent.com/u/788678?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/dmalan', 'html_url': 'https://github.com/dmalan', 'followers_url': 'https://api.github.com/users/dmalan/followers', 'following_url': 'https://api.github.com/users/dmalan/following{/other_user}', 'gists_url': 'https://api.github.com/users/dmalan/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/dmalan/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/dmalan/subscriptions', 'organizations_url': 'https://api.github.com/users/dmalan/orgs', 'repos_url': 'https://api.github.com/users/dmalan/repos', 'events_url': 'https://api.github.com/users/dmalan/events{/privacy}', 'received_events_url': 'https://api.github.com/users/dmalan/received_events', 'type': 'User', 'site_admin': False}]",0,"Probably shouldn't do `spin(False)` in so many places, as creates situations where `stdout` is temporarily blank.",{},{}
4499,IssuesEvent,2016-02-05 12:40:23+00:00,34760603,gocardless/gocardless-pro-python,110275,hmarr,790629,gocardless,closed,File headers mention an inaccessible repository,[],[],1,"```
# WARNING: Do not edit by hand, this file was generated by Crank:
#
#   https://github.com/gocardless/crank
```

This repository doesn't seem to exist or is private?",{},{}
4500,IssuesEvent,2017-11-30 21:29:53+00:00,82182681,openshift/openshift-restclient-python,2431974,fabianvf,792337,openshift,closed,Ansible modules for apis with a `from` field fail to generate proper arguments,"[{'id': 540984554, 'url': 'https://api.github.com/repos/openshift/openshift-restclient-python/labels/bug', 'name': 'bug', 'color': 'ee0701', 'default': True}, {'id': 724075483, 'url': 'https://api.github.com/repos/openshift/openshift-restclient-python/labels/has%20PR', 'name': 'has PR', 'color': '93f477', 'default': False}, {'id': 680927844, 'url': 'https://api.github.com/repos/openshift/openshift-restclient-python/labels/in%20progress', 'name': 'in progress', 'color': 'ededed', 'default': False}]","[{'login': 'fabianvf', 'id': 2431974, 'avatar_url': 'https://avatars0.githubusercontent.com/u/2431974?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/fabianvf', 'html_url': 'https://github.com/fabianvf', 'followers_url': 'https://api.github.com/users/fabianvf/followers', 'following_url': 'https://api.github.com/users/fabianvf/following{/other_user}', 'gists_url': 'https://api.github.com/users/fabianvf/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/fabianvf/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/fabianvf/subscriptions', 'organizations_url': 'https://api.github.com/users/fabianvf/orgs', 'repos_url': 'https://api.github.com/users/fabianvf/repos', 'events_url': 'https://api.github.com/users/fabianvf/events{/privacy}', 'received_events_url': 'https://api.github.com/users/fabianvf/received_events', 'type': 'User', 'site_admin': False}]",0,"`from` is replaced with `_from`, but it is never converted back. This makes it impossible to specify some parameters for e.g. build_configs. Cause of #99 ",{},{}
4504,IssuesEvent,2016-07-26 20:17:58+00:00,1928051,selectel/pyte,185856,superbobry,804735,selectel,closed,Update the pyte distributed through pip,[],[],3,"The pip version of pyte giving error.(0.5.2)
stream = pyte.Stream(screen)
TypeError: __init__() takes exactly 1 argument (2 given)

The repository version is working fine(0.6.0). Please update the pyte in pip.",{},{}
4530,IssuesEvent,2017-12-03 19:49:05+00:00,2494665,fluent/fluent-logger-python,5355666,arcivanov,859518,fluent,opened,Formatter attribute exclusion set,[],[],0,"The current logic behind FluentRecordFormatter is to only log the attributes that are specified with keys and values being formatted. This is too limiting as [LoggerAdapter](https://docs.python.org/3/library/logging.html#logging.LoggerAdapter) and extra fields allow the same formatter to be used with different sets of extra fields, all of which need to get transmitted to FluentD. Furthermore this logic requires to create a handler-formatter pair and add each one to distinct logger if different data set types are send from different loggers.

There are [standard fields](https://docs.python.org/3/library/logging.html#logrecord-attributes) that will *always* occur on the [LogRecord](https://docs.python.org/3/library/logging.html#logging.LogRecord). All other firelds would be custom user-specified ones, including extra.

The solution, to my mind, is simple: provide a mode, where instead of inclusion dictionary and exclusion dictionary is used that will filter out the fields that we don't want to send through formatter. If a exclusion dictionary is `None`, we assume current behavior. If exclusion dictionary is `set()/[]/()` we send everything. In all other cases we exclude the keys from the specified set.

related to #47 ",{},{}
4535,IssuesEvent,2017-06-15 17:27:21+00:00,94256653,materialsproject/maggma,8696276,matk86,867057,materialsproject,closed,ditch python 2 and support only 3?,[],[],0,,{},{}
4550,IssuesEvent,2017-06-10 19:53:17+00:00,2014929,scikit-image/scikit-image,1315589,soupault,897180,scikit-image,closed,io.imshow_collection always creating a new figure,"[{'id': 360216647, 'url': 'https://api.github.com/repos/scikit-image/scikit-image/labels/status:%20needs%20decision', 'name': 'status: needs decision', 'color': 'fef2c0', 'default': False}]",[],1,"I am using `io.imshow_collection` in ipython notebook. Here is the code
```
%matplotlib
from skimage import io
import matplotlib.pyplot as plt
io.use_plugin('matplotlib')
a1 = io.imread_collection('path_to_img_folder/*')
plt.figure()
io.imshow_collection(a1)
```
This code opens up two figures Figure1 and Figure2, with `io.imshow_collection(a1)` showing the images on the second figure. Instead if I were to use only a single image, then only one figure shows up, with the image being shown. Below is the code for one img.
```
%matplotlib
from skimage import io
import matplotlib.pyplot as plt
io.use_plugin('matplotlib')
a1 = io.imread('path_to_img_folder/img_file')
plt.figure()
io.imshow(a1)
```
Where am I going wrong?",{},{}
4590,IssuesEvent,2016-02-09 16:27:20+00:00,51204639,sagemath/cysignals,1423682,malb,982721,sagemath,opened,Submit to PyPI,[],[],0,After version 1.0 we should submit this package to [PyPI](https://pypi.python.org/pypi).,{},{}
4597,IssuesEvent,2015-01-01 17:49:33+00:00,9252533,numenta/nupic,2166111,breznak,1039191,numenta,opened,Binaries of nupic.core are not published to S3,"[{'url': 'https://api.github.com/repos/numenta/nupic/labels/bug', 'name': 'bug', 'color': 'fc2929'}, {'url': 'https://api.github.com/repos/numenta/nupic/labels/build', 'name': 'build', 'color': '006b75'}, {'url': 'https://api.github.com/repos/numenta/nupic/labels/P2', 'name': 'P2', 'color': 'eb6420'}]",[],0,"or wrong URL passed.

```
Python 2.7.6
doing local build
-- Attempting to fetch nupic.core binaries from https://s3-us-west-2.amazonaws.com/artifacts.numenta.org/numenta/nupic.core/nupic_core-4379eaac04dc8964e622f7c37d3a2401a0dd0879-linux64.tar.gz and save to /home/mmm/nupic/nupic-source/extensions/core/build/release/nupic_core-4379eaac04dc8964e622f7c37d3a2401a0dd0879-linux64.tar.gz...
CMake Warning at CMakeLists.txt:232 (message):
  Error downloading nupic.core package: 22;""HTTP response code said error""
```

command: `python setup.py build` on clean master
no `.nupic_config` files exist",{},{}
4604,IssuesEvent,2016-05-09 16:27:22+00:00,9252533,numenta/nupic,18372458,domisoxz,1039191,numenta,opened,"Hotgym, running run.py, Typeerror",[],[],0,"After running run.py
I got the following error:

 File""home/domiso/.local/lib/python2.7/site-packages/nupic/frameworks/opf/modelfactory.py"",line 70, in create 
 if modelConfig['model']=""CLA"":
TypeError:'NoneType' object has no attribute '__getitem__'

How to solve it?",{},{}
4605,IssuesEvent,2016-01-27 00:11:43+00:00,9252533,numenta/nupic,6234732,SaganBolliger,1039191,numenta,opened,C++ vs Python TM compatibility test does not pass,[],[],0,"The C++ vs Python TM compatibility test (#2984) fails

```
F
======================================================================
FAIL: testTMPyCpp (__main__.TemporalMemoryCompatibilityTest)
----------------------------------------------------------------------
Traceback (most recent call last):
  File ""tests/integration/nupic/engine/temporal_memory_compatibility_test.py"", line 48, in testTMPyCpp
    self.compareArrayResults(results1, results2)
  File ""tests/integration/nupic/engine/temporal_memory_compatibility_test.py"", line 59, in compareArrayResults
    ""Row {0} not equal: {1} vs. {2}"".format(i, result1, result2))
AssertionError: Row 54 not equal: [2371, 8352, 8353, 8354, 8355, 8356, 8357, 8358, 8359, 8360, 8361, 8362, 8363, 8364, 8365, 8366, 8367, 8368, 8369, 8370, 8371, 8372, 8373, 8374, 8375, 8376, 8377, 8378, 8379, 8380, 8381, 8382, 8383, 10100, 10594, 11040, 11041, 11042, 11043, 11044, 11045, 11046, 11047, 11048, 11049, 11050, 11051, 11052, 11053, 11054, 11055, 11056, 11057, 11058, 11059, 11060, 11061, 11062, 11063, 11064, 11065, 11066, 11067, 11068, 11069, 11070, 11071, 11241, 11410, 15461, 18368, 18369, 18370, 18371, 18372, 18373, 18374, 18375, 18376, 18377, 18378, 18379, 18380, 18381, 18382, 18383, 18384, 18385, 18386, 18387, 18388, 18389, 18390, 18391, 18392, 18393, 18394, 18395, 18396, 18397, 18398, 18399, 18752, 18753, 18754, 18755, 18756, 18757, 18758, 18759, 18760, 18761, 18762, 18763, 18764, 18765, 18766, 18767, 18768, 18769, 18770, 18771, 18772, 18773, 18774, 18775, 18776, 18777, 18778, 18779, 18780, 18781, 18782, 18783, 19520, 19521, 19522, 19523, 19524, 19525, 19526, 19527, 19528, 19529, 19530, 19531, 19532, 19533, 19534, 19535, 19536, 19537, 19538, 19539, 19540, 19541, 19542, 19543, 19544, 19545, 19546, 19547, 19548, 19549, 19550, 19551, 26592, 26593, 26594, 26595, 26596, 26597, 26598, 26599, 26600, 26601, 26602, 26603, 26604, 26605, 26606, 26607, 26608, 26609, 26610, 26611, 26612, 26613, 26614, 26615, 26616, 26617, 26618, 26619, 26620, 26621, 26622, 26623, 28929, 29888, 29889, 29890, 29891, 29892, 29893, 29894, 29895, 29896, 29897, 29898, 29899, 29900, 29901, 29902, 29903, 29904, 29905, 29906, 29907, 29908, 29909, 29910, 29911, 29912, 29913, 29914, 29915, 29916, 29917, 29918, 29919, 34433, 39395, 40897, 41472, 41473, 41474, 41475, 41476, 41477, 41478, 41479, 41480, 41481, 41482, 41483, 41484, 41485, 41486, 41487, 41488, 41489, 41490, 41491, 41492, 41493, 41494, 41495, 41496, 41497, 41498, 41499, 41500, 41501, 41502, 41503, 41632, 41633, 41634, 41635, 41636, 41637, 41638, 41639, 41640, 41641, 41642, 41643, 41644, 41645, 41646, 41647, 41648, 41649, 41650, 41651, 41652, 41653, 41654, 41655, 41656, 41657, 41658, 41659, 41660, 41661, 41662, 41663, 44189, 44280, 45600, 45601, 45602, 45603, 45604, 45605, 45606, 45607, 45608, 45609, 45610, 45611, 45612, 45613, 45614, 45615, 45616, 45617, 45618, 45619, 45620, 45621, 45622, 45623, 45624, 45625, 45626, 45627, 45628, 45629, 45630, 45631, 46144, 46145, 46146, 46147, 46148, 46149, 46150, 46151, 46152, 46153, 46154, 46155, 46156, 46157, 46158, 46159, 46160, 46161, 46162, 46163, 46164, 46165, 46166, 46167, 46168, 46169, 46170, 46171, 46172, 46173, 46174, 46175, 46253, 46272, 46273, 46274, 46275, 46276, 46277, 46278, 46279, 46280, 46281, 46282, 46283, 46284, 46285, 46286, 46287, 46288, 46289, 46290, 46291, 46292, 46293, 46294, 46295, 46296, 46297, 46298, 46299, 46300, 46301, 46302, 46303, 46624, 46625, 46626, 46627, 46628, 46629, 46630, 46631, 46632, 46633, 46634, 46635, 46636, 46637, 46638, 46639, 46640, 46641, 46642, 46643, 46644, 46645, 46646, 46647, 46648, 46649, 46650, 46651, 46652, 46653, 46654, 46655, 47808, 47809, 47810, 47811, 47812, 47813, 47814, 47815, 47816, 47817, 47818, 47819, 47820, 47821, 47822, 47823, 47824, 47825, 47826, 47827, 47828, 47829, 47830, 47831, 47832, 47833, 47834, 47835, 47836, 47837, 47838, 47839, 48020, 49344, 49345, 49346, 49347, 49348, 49349, 49350, 49351, 49352, 49353, 49354, 49355, 49356, 49357, 49358, 49359, 49360, 49361, 49362, 49363, 49364, 49365, 49366, 49367, 49368, 49369, 49370, 49371, 49372, 49373, 49374, 49375, 50004, 52507, 53181, 53248, 53249, 53250, 53251, 53252, 53253, 53254, 53255, 53256, 53257, 53258, 53259, 53260, 53261, 53262, 53263, 53264, 53265, 53266, 53267, 53268, 53269, 53270, 53271, 53272, 53273, 53274, 53275, 53276, 53277, 53278, 53279, 53310, 53664, 53665, 53666, 53667, 53668, 53669, 53670, 53671, 53672, 53673, 53674, 53675, 53676, 53677, 53678, 53679, 53680, 53681, 53682, 53683, 53684, 53685, 53686, 53687, 53688, 53689, 53690, 53691, 53692, 53693, 53694, 53695, 56352, 56353, 56354, 56355, 56356, 56357, 56358, 56359, 56360, 56361, 56362, 56363, 56364, 56365, 56366, 56367, 56368, 56369, 56370, 56371, 56372, 56373, 56374, 56375, 56376, 56377, 56378, 56379, 56380, 56381, 56382, 56383, 56542, 56800, 56801, 56802, 56803, 56804, 56805, 56806, 56807, 56808, 56809, 56810, 56811, 56812, 56813, 56814, 56815, 56816, 56817, 56818, 56819, 56820, 56821, 56822, 56823, 56824, 56825, 56826, 56827, 56828, 56829, 56830, 56831, 57594, 58592, 58593, 58594, 58595, 58596, 58597, 58598, 58599, 58600, 58601, 58602, 58603, 58604, 58605, 58606, 58607, 58608, 58609, 58610, 58611, 58612, 58613, 58614, 58615, 58616, 58617, 58618, 58619, 58620, 58621, 58622, 58623] vs. [2371, 8352, 8353, 8354, 8355, 8356, 8357, 8358, 8359, 8360, 8361, 8362, 8363, 8364, 8365, 8366, 8367, 8368, 8369, 8370, 8371, 8372, 8373, 8374, 8375, 8376, 8377, 8378, 8379, 8380, 8381, 8382, 8383, 10100, 10594, 11040, 11041, 11042, 11043, 11044, 11045, 11046, 11047, 11048, 11049, 11050, 11051, 11052, 11053, 11054, 11055, 11056, 11057, 11058, 11059, 11060, 11061, 11062, 11063, 11064, 11065, 11066, 11067, 11068, 11069, 11070, 11071, 11241, 11410, 15461, 18368, 18369, 18370, 18371, 18372, 18373, 18374, 18375, 18376, 18377, 18378, 18379, 18380, 18381, 18382, 18383, 18384, 18385, 18386, 18387, 18388, 18389, 18390, 18391, 18392, 18393, 18394, 18395, 18396, 18397, 18398, 18399, 18752, 18753, 18754, 18755, 18756, 18757, 18758, 18759, 18760, 18761, 18762, 18763, 18764, 18765, 18766, 18767, 18768, 18769, 18770, 18771, 18772, 18773, 18774, 18775, 18776, 18777, 18778, 18779, 18780, 18781, 18782, 18783, 19520, 19521, 19522, 19523, 19524, 19525, 19526, 19527, 19528, 19529, 19530, 19531, 19532, 19533, 19534, 19535, 19536, 19537, 19538, 19539, 19540, 19541, 19542, 19543, 19544, 19545, 19546, 19547, 19548, 19549, 19550, 19551, 26592, 26593, 26594, 26595, 26596, 26597, 26598, 26599, 26600, 26601, 26602, 26603, 26604, 26605, 26606, 26607, 26608, 26609, 26610, 26611, 26612, 26613, 26614, 26615, 26616, 26617, 26618, 26619, 26620, 26621, 26622, 26623, 28929, 29888, 29889, 29890, 29891, 29892, 29893, 29894, 29895, 29896, 29897, 29898, 29899, 29900, 29901, 29902, 29903, 29904, 29905, 29906, 29907, 29908, 29909, 29910, 29911, 29912, 29913, 29914, 29915, 29916, 29917, 29918, 29919, 34433, 39395, 40897, 41472, 41473, 41474, 41475, 41476, 41477, 41478, 41479, 41480, 41481, 41482, 41483, 41484, 41485, 41486, 41487, 41488, 41489, 41490, 41491, 41492, 41493, 41494, 41495, 41496, 41497, 41498, 41499, 41500, 41501, 41502, 41503, 41632, 41633, 41634, 41635, 41636, 41637, 41638, 41639, 41640, 41641, 41642, 41643, 41644, 41645, 41646, 41647, 41648, 41649, 41650, 41651, 41652, 41653, 41654, 41655, 41656, 41657, 41658, 41659, 41660, 41661, 41662, 41663, 44189, 44280, 45600, 46144, 46145, 46146, 46147, 46148, 46149, 46150, 46151, 46152, 46153, 46154, 46155, 46156, 46157, 46158, 46159, 46160, 46161, 46162, 46163, 46164, 46165, 46166, 46167, 46168, 46169, 46170, 46171, 46172, 46173, 46174, 46175, 46253, 46272, 46273, 46274, 46275, 46276, 46277, 46278, 46279, 46280, 46281, 46282, 46283, 46284, 46285, 46286, 46287, 46288, 46289, 46290, 46291, 46292, 46293, 46294, 46295, 46296, 46297, 46298, 46299, 46300, 46301, 46302, 46303, 46624, 46625, 46626, 46627, 46628, 46629, 46630, 46631, 46632, 46633, 46634, 46635, 46636, 46637, 46638, 46639, 46640, 46641, 46642, 46643, 46644, 46645, 46646, 46647, 46648, 46649, 46650, 46651, 46652, 46653, 46654, 46655, 47808, 47809, 47810, 47811, 47812, 47813, 47814, 47815, 47816, 47817, 47818, 47819, 47820, 47821, 47822, 47823, 47824, 47825, 47826, 47827, 47828, 47829, 47830, 47831, 47832, 47833, 47834, 47835, 47836, 47837, 47838, 47839, 48020, 49344, 49345, 49346, 49347, 49348, 49349, 49350, 49351, 49352, 49353, 49354, 49355, 49356, 49357, 49358, 49359, 49360, 49361, 49362, 49363, 49364, 49365, 49366, 49367, 49368, 49369, 49370, 49371, 49372, 49373, 49374, 49375, 50004, 52507, 53181, 53248, 53249, 53250, 53251, 53252, 53253, 53254, 53255, 53256, 53257, 53258, 53259, 53260, 53261, 53262, 53263, 53264, 53265, 53266, 53267, 53268, 53269, 53270, 53271, 53272, 53273, 53274, 53275, 53276, 53277, 53278, 53279, 53310, 53664, 53665, 53666, 53667, 53668, 53669, 53670, 53671, 53672, 53673, 53674, 53675, 53676, 53677, 53678, 53679, 53680, 53681, 53682, 53683, 53684, 53685, 53686, 53687, 53688, 53689, 53690, 53691, 53692, 53693, 53694, 53695, 56352, 56353, 56354, 56355, 56356, 56357, 56358, 56359, 56360, 56361, 56362, 56363, 56364, 56365, 56366, 56367, 56368, 56369, 56370, 56371, 56372, 56373, 56374, 56375, 56376, 56377, 56378, 56379, 56380, 56381, 56382, 56383, 56542, 56800, 56801, 56802, 56803, 56804, 56805, 56806, 56807, 56808, 56809, 56810, 56811, 56812, 56813, 56814, 56815, 56816, 56817, 56818, 56819, 56820, 56821, 56822, 56823, 56824, 56825, 56826, 56827, 56828, 56829, 56830, 56831, 57594, 58592, 58593, 58594, 58595, 58596, 58597, 58598, 58599, 58600, 58601, 58602, 58603, 58604, 58605, 58606, 58607, 58608, 58609, 58610, 58611, 58612, 58613, 58614, 58615, 58616, 58617, 58618, 58619, 58620, 58621, 58622, 58623]

----------------------------------------------------------------------
Ran 1 test in 21.388s

FAILED (failures=1)
```

diffing the active cells it appears that the C++ version has several additional active cells that are not active for the Python version.

```
302,332d301
< 45601
< 45602
< 45603
< 45604
< 45605
< 45606
< 45607
< 45608
< 45609
< 45610
< 45611
< 45612
< 45613
< 45614
< 45615
< 45616
< 45617
< 45618
< 45619
< 45620
< 45621
< 45622
< 45623
< 45624
< 45625
< 45626
< 45627
< 45628
< 45629
< 45630
< 45631
```

@chetan51 ",{},{}
4612,IssuesEvent,2015-01-13 20:12:36+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,closed,Linux wheels deploy to S3 on release,"[{'url': 'https://api.github.com/repos/numenta/nupic/labels/deployment', 'name': 'deployment', 'color': 'eb6420'}, {'url': 'https://api.github.com/repos/numenta/nupic/labels/P3', 'name': 'P3', 'color': '009800'}]",[],1,We can't upload the wheel to PyPi because PyPi rejects linux platform wheel files. So we'll push it up into S3. See: https://bitbucket.org/pypa/pypi-metadata-formats/issue/15/enhance-the-platform-tag-definition-for,{},{}
4614,IssuesEvent,2015-07-21 17:39:10+00:00,9252533,numenta/nupic,8323700,BoltzmannBrain,1039191,numenta,opened,FileRecordStream with multiple categories,[],[],0,Currently FileRecordStream only accepts one category label per data instance; [spec is here](https://github.com/numenta/nupic/blob/master/nupic/data/file_record_stream.py#L132). We would like the functionality for multiple category labels per row; i.e. multiple columns labeled with `C`.,{},{}
