,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
14905,IssuesEvent,2015-11-17 15:28:21+00:00,23292534,Calysto/metakernel,1288014,eelcodijkstra,9684179,Calysto,opened,"Import error:  no module named ""ipwidgets""",[],[],0,"Using the following fragment (from the tutor example):

```python
from metakernel import register_ipython_magics
register_ipython_magics()
```

results in the following error message: 

```
/home/main/anaconda/envs/python3/lib/python3.4/site-packages/IPython/utils/traitlets.py:5: UserWarning: IPython.utils.traitlets has moved to a top-level traitlets package.
  warn(""IPython.utils.traitlets has moved to a top-level traitlets package."")
---------------------------------------------------------------------------
ImportError                               Traceback (most recent call last)
/home/main/anaconda/envs/python3/lib/python3.4/site-packages/metakernel/magics/activity_magic.py in <module>()
      4 try:
----> 5     from ipwidgets import widgets
      6 except:

ImportError: No module named 'ipwidgets'
```

During the handling of this exception another exception occurred - finally:

```
ImportError: cannot import name 'DeprecatedClass'
```",{},{}
14937,IssuesEvent,2018-04-24 16:27:39+00:00,26876372,dateutil/dateutil,1377457,pganssle,9849410,dateutil,closed,[Feature Request] Adding the ability to disable automatic century detection,"[{'id': 149492527, 'url': 'https://api.github.com/repos/dateutil/dateutil/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}, {'id': 177049992, 'url': 'https://api.github.com/repos/dateutil/dateutil/labels/parser', 'name': 'parser', 'color': 'd4c5f9', 'default': False}, {'id': 149492531, 'url': 'https://api.github.com/repos/dateutil/dateutil/labels/wontfix', 'name': 'wontfix', 'color': 'ffffff', 'default': True}]",[],2,"Currently `dateutil` would try converting two-digit years, and [here](http://labix.org/python-dateutil/#head-19e5d3331806e55ec2ba1b9e39458784cc0a0004) is the corresponding section in the doc describing its behavior.

While it's generally helpful, there're still specific cases where it's a pain. E.g. a user may want all two-digit year values to be regarded as in the 1900s.

Currently it's possible to disable automatic century detection by sub-classing the `dateutil.parser.parserinfo` class, or via a patch like this:
```
>>> import dateutil.parser
>>> dateutil.parser.parse('65-12-01')
datetime.datetime(2065, 12, 1, 0, 0)
>>> old_init = dateutil.parser._parser._ymd.__init__
>>> def new_init(self, *args, **kwargs):
...   old_init(self, *args, **kwargs)
...   self.century_specified = True
... 
>>> dateutil.parser._parser._ymd.__init__ = new_init
>>> dateutil.parser.parse('65-12-01')
datetime.datetime(65, 12, 1, 0, 0)
```

I suppose it might be a good idea to include the feature as an optional argument of `dateutil.parser.parse`.",{},{}
14949,IssuesEvent,2018-02-20 21:35:13+00:00,66641037,LonamiWebs/Telethon,10256094,TheUnravelGhoul,9887454,LonamiWebs,opened,Authorization key seems broken and was invalid,[],[],0,"Hi. 
I've got some strange trouble. 
Few hours ago everything was ok, but now I'm getting the error ""Authorization key seems broken and was invalid!"". I've tried to remove the session and re-login. No effect. 
I've also tried switching to the another Telegram account.

The most strange is the following:
1. APIClient after login seems fine. is_user_authorized reutrns True. No errors.
2. I'm recreating the client instance in the another method, and is_user_authorized is false and error occures (message is Authorization key seems broken and was invalid!).
",{},{}
14953,IssuesEvent,2018-02-11 14:56:54+00:00,66641037,LonamiWebs/Telethon,6297805,Lonami,9887454,LonamiWebs,closed,Send message with invisible,[],[],1,How send a message and don't switch account status to 'online'?,{},{}
14960,IssuesEvent,2017-10-08 18:29:01+00:00,66641037,LonamiWebs/Telethon,32207817,vegeta1k95,9887454,LonamiWebs,opened,Exception in thread ReadThread,[],[],0,"I use socks5 proxy for client connection. Sometimes proxy shuts down unexpectedly and I get this error from read thread. My main code resides inside try-except block, but this exception seems to slip over it. How can I handle it from the main thread?
`Exception in thread ReadThread:
Traceback (most recent call last):
  File ""D:\Program Files\Python3\lib\site-packages\telethon\telegram_bare_client.py"", line 786, in _recv_thread_impl
    self._sender.receive(update_state=self.updates)
  File ""D:\Program Files\Python3\lib\site-packages\telethon\network\mtproto_sender.py"", line 100, in receive
    body = self.connection.recv()
  File ""D:\Program Files\Python3\lib\site-packages\telethon\network\connection.py"", line 163, in _recv_abridged
    length = int.from_bytes(self.read(1), 'little')
  File ""D:\Program Files\Python3\lib\site-packages\telethon\network\connection.py"", line 211, in _read_obfuscated
    self.conn.read(length)
  File ""D:\Program Files\Python3\lib\site-packages\telethon\extensions\tcp_client.py"", line 128, in read
    self._raise_connection_reset()
  File ""D:\Program Files\Python3\lib\site-packages\telethon\extensions\tcp_client.py"", line 139, in _raise_connection_reset
    raise ConnectionResetError('The server has closed the connection.')
ConnectionResetError: The server has closed the connection.

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File ""D:\Program Files\Python3\lib\site-packages\socks.py"", line 794, in connect
    super(socksocket, self).connect(proxy_addr)
ConnectionRefusedError: [WinError 10061]  No connection could be made because the target machine actively refused it
During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File ""D:\Program Files\Python3\lib\threading.py"", line 914, in _bootstrap_inner
    self.run()
  File ""D:\Program Files\Python3\lib\threading.py"", line 862, in run
    self._target(*self._args, **self._kwargs)
  File ""D:\Program Files\Python3\lib\site-packages\telethon\telegram_bare_client.py"", line 792, in _recv_thread_impl
    while self._user_connected and not self._reconnect():
  File ""D:\Program Files\Python3\lib\site-packages\telethon\telegram_bare_client.py"", line 302, in _reconnect
    return self.connect()
  File ""D:\Program Files\Python3\lib\site-packages\telethon\telegram_bare_client.py"", line 186, in connect
    self._sender.connect()
  File ""D:\Program Files\Python3\lib\site-packages\telethon\network\mtproto_sender.py"", line 46, in connect
    self.connection.connect(self.session.server_address, self.session.port)
  File ""D:\Program Files\Python3\lib\site-packages\telethon\network\connection.py"", line 79, in connect
    self.conn.connect(ip, port)
  File ""D:\Program Files\Python3\lib\site-packages\telethon\extensions\tcp_client.py"", line 49, in connect
    self._socket.connect(address)
  File ""D:\Program Files\Python3\lib\site-packages\socks.py"", line 96, in wrapper
    return function(*args, **kwargs)
  File ""D:\Program Files\Python3\lib\site-packages\socks.py"", line 806, in connect
    raise ProxyConnectionError(msg, error)
socks.ProxyConnectionError: Error connecting to SOCKS5 proxy 192.162.101.133:60986: [WinError 10061] No connection could be made because the target machine actively refused it`",{},{}
14964,IssuesEvent,2017-08-28 16:04:54+00:00,66641037,LonamiWebs/Telethon,31413674,HoomanHP,9887454,LonamiWebs,opened,i'm confused in working with Telethon library ,[],[],0,"is this library written under python2?because I'm really confused
can someone write a code to do anything,I mean ""anything"" for me to see an output
like this code:
`---functions---
account.checkUsername#2714d86c username:string = Bool`
what does #2714d86c mean?
and Supposing that that this code has been written in py2 when i rewrite it in py3 like this:
`>>> from telethon.tl.functions.account import CheckUsernameRequest
>>> fhand=account.checkUsername(durov:string = Bool)
  File ""<stdin>"", line 1
    fhand=account.checkUsername(durov:string = Bool)
                                     ^
SyntaxError: invalid syntax
`
this happends
Thanks!
",{},{}
14973,IssuesEvent,2018-07-06 12:50:25+00:00,66641037,LonamiWebs/Telethon,6297805,Lonami,9887454,LonamiWebs,closed,forward_messaget() Error,[],[],1,"hello
I use the telethon-sync library
But when I use the forward_messages function  in the code below, I get the error below.
```
client.forward_messages(to_id,msg_id,from_id)
````
forward_messages() takes 3 positional arguments but 4 were given
",{},{}
15017,IssuesEvent,2018-07-15 14:41:48+00:00,552926,django-ckeditor/django-ckeditor,1822699,riklaunim,9961418,django-ckeditor,closed,How to store uploaded images outside the default Media URL,[],[],2,"I'm using S3 to save my media files and it is currently set up for private access. When rendering the template I generate a signed url that's valid for 1 hour.

This approach doesn't work when uploading images through the editor since the url must be static.

Is it possible to upload images to something other than the default media path? Ideally I would like to setup a different bucket to store the images.",{},{}
15021,IssuesEvent,2015-03-17 17:40:08+00:00,9952134,python-visualization/folium,1062047,fgcartographix,9969242,python-visualization,opened,cdn from Cloudflare aren't loading correctly,[],[],0,"Leaflet.js, leaflet.css and the markercluster plugin aren't loading.

In the my console, I have 
```
ReferenceError: L is not defined
var base_tile = L.tileLayer('http://{s}.tile.stamen.com/terrain/{z}/{x}/{y}.jpg'...
```
but when I replace them with the leafletjs.com version, it's working again...",{},{}
15033,IssuesEvent,2018-06-20 20:18:34+00:00,9952134,python-visualization/folium,950575,ocefpaf,9969242,python-visualization,closed,Radius Bug,[],[],1,"I think there is a bug in how the radius option is working with Folium.  I have the following code:

```python
import folium

lat = 40.7787006
lon = -73.9654842

map = folium.Map(location=[lat, lon], zoom_start=20)
folium.Marker([lat, lon]).add_to(map)
folium.CircleMarker([lat, lon],
                    radius=40
                   ).add_to(map)

map
```
I have seen a number of places (including [here](https://github.com/python-visualization/folium/issues/415)) where it states that `radius=40` should show a 40 meter radius around the marker.

The result of this code is:

<img width=""791"" alt=""screen shot 2018-06-20 at 2 04 42 pm"" src=""https://user-images.githubusercontent.com/2932575/41681717-83c3eca6-74a3-11e8-8a88-6660999cea69.png"">

But if I change the zoom to `zoom_start=5` I get a wider view but a circle of the same size. This is not a 40 meter radius around the point.

<img width=""790"" alt=""screen shot 2018-06-20 at 2 05 14 pm"" src=""https://user-images.githubusercontent.com/2932575/41681948-3e4c3f6a-74a4-11e8-8d8b-c52cd2afe629.png"">

I would expect the radius when the `zoom_start=5` to be almost unperceivable.

Using Folium 0.5.0",{},{}
15038,IssuesEvent,2018-06-20 18:05:43+00:00,9952134,python-visualization/folium,33519926,Conengmo,9969242,python-visualization,closed,PermissionError  - _to_png().,"[{'id': 39008753, 'node_id': 'MDU6TGFiZWwzOTAwODc1Mw==', 'url': 'https://api.github.com/repos/python-visualization/folium/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}]",[],6,"#### Problem description
I try to follow that python cartography tutorial: https://github.com/vincentropy/python_cartography_tutorial and when executing code below (3rd part) I have permission error (below). Author of this tutorial said, that could be caused by folium and _to_png() function. 
Could you point me where can I find solution for this error?

```python
def go_arrivals_frame(i, hour_of_day, save_path):
    
    #create the map object
    data = get_trip_counts_by_minute(hour_of_day, dfs)
    my_frame = ff.plot_station_counts(data, zoom_start=14)
    
    #generate the png file as a byte array
    png = my_frame._to_png()

    
    # now add a caption to the image to indicate the time-of-day
    hour = int(hour_of_day)
    minutes = int((hour_of_day % 1) * 60)
    
    #create a PIL image object
    image = Image.open(io.BytesIO(png))
    draw = ImageDraw.ImageDraw(image)
    
    #load a font
    #font = ImageFont.truetype(""Roboto-Light.ttf"", 30)
    
    # draw time of day text
    draw.text((20,image.height - 50), 
              ""time: {:0>2}:{:0>2}h"".format(hour, minutes),
              fill=(255, 255, 255), 
              font=font)
    
    # draw title
    draw.text((image.width - 400,20), 
              ""Net Arrivals vs Time of Day"",
              fill=(255, 255, 255), 
              font=font)
    
    # write to a png file
   
    filename = os.path.join(save_path, ""frame_{:0>5}.png"".format(i))
    image.save(filename, ""PNG"")
    return image

go_arrivals_frame(1, 8.5, ""frames"")
```
```python
---------------------------------------------------------------------------
PermissionError                           Traceback (most recent call last)
<ipython-input-7-3b5d53f0c3fb> in <module>()
----> 1 go_arrivals_frame(1, 8.5, ""frames"")

<ipython-input-6-98bf3b936679> in go_arrivals_frame(i, hour_of_day, save_path)
     10 
     11     #generate the png file as a byte array
---> 12     png = my_frame._to_png()
     13 
     14 

~\Anaconda3\lib\site-packages\folium\map.py in _to_png(self)
    259             with tempfile.NamedTemporaryFile(suffix='.html') as f:
    260                 fname = f.name
--> 261                 self.save(fname, close_file=False)
    262                 driver = selenium.webdriver.PhantomJS(
    263                     service_log_path=os.path.devnull

~\Anaconda3\lib\site-packages\branca\element.py in save(self, outfile, close_file, **kwargs)
    150         """"""
    151         if isinstance(outfile, text_type) or isinstance(outfile, binary_type):
--> 152             fid = open(outfile, 'wb')
    153         else:
    154             fid = outfile

PermissionError: [Errno 13] Permission denied: 'C:\\Users\\micha\\AppData\\Local\\Temp\\tmpcpcs71zp.html'

```
I`m not alone with this error. Another user had the same issue: https://github.com/vincentropy/python_cartography_tutorial/issues/1


",{},{}
15041,IssuesEvent,2018-08-20 23:53:22+00:00,9952134,python-visualization/folium,25542515,jtbaker,9969242,python-visualization,opened,GeoJson Filtering,[],[],0,"Got some ideas for further GeoJson functionality.

Leaflet's `GeoJson` class has several keys in its callback that we're already utilizing to some extent. 
[Leaflet docs](https://leafletjs.com/examples/geojson/)
One that is available, but which we're not yet using, is `filter`. It wants a function that will return a boolean for each feature in the GeoJson.

An idea I had, that I thought might be useful, would be to utilize this filtering after we've loaded the GeoJson into the browser. Perhaps most significant would be allowing to filter on or off features that have a value in their `properties`. This would be most useful for some kind of ordinal/discrete data that can be grouped together into a Set - not so much for quantitative data field where `properties` will have a unique value.

Unfortunately, `filter` is not available as a normal class method - it's only available in the GeoJson callback.  This means that to redraw, the original `L.geoJson` object needs to be removed from the map and readded, with a new filter subset in the callback. This isn't optimal, but would allow us to do some more dynamic display methods, for instances when it might not make sense to add an entire separate layer to the LayerControl.

Here's a [fiddle](https://leafletjs.com/examples/geojson/) I made as a little use case scenario. It looks a more complex than our use case would be, since I'm loading the GeoJson asynchronously with a `fetch` call.

Let me know what you think - if it's feasible and worth spending time to try and incorporate, or outside the scope of the project.",{},{}
15044,IssuesEvent,2017-08-25 21:32:07+00:00,9952134,python-visualization/folium,950575,ocefpaf,9969242,python-visualization,closed,"Possible to save data in separate file, apart from html file?",[],[],1,"dito above..
",{},{}
15047,IssuesEvent,2016-09-28 20:24:25+00:00,9952134,python-visualization/folium,950575,ocefpaf,9969242,python-visualization,opened,Move to leaflet 1.0,[],"[{'login': 'ocefpaf', 'id': 950575, 'avatar_url': 'https://avatars.githubusercontent.com/u/950575?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/ocefpaf', 'html_url': 'https://github.com/ocefpaf', 'followers_url': 'https://api.github.com/users/ocefpaf/followers', 'following_url': 'https://api.github.com/users/ocefpaf/following{/other_user}', 'gists_url': 'https://api.github.com/users/ocefpaf/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/ocefpaf/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/ocefpaf/subscriptions', 'organizations_url': 'https://api.github.com/users/ocefpaf/orgs', 'repos_url': 'https://api.github.com/users/ocefpaf/repos', 'events_url': 'https://api.github.com/users/ocefpaf/events{/privacy}', 'received_events_url': 'https://api.github.com/users/ocefpaf/received_events', 'type': 'User', 'site_admin': False}]",0,http://leafletjs.com/2016/09/27/leaflet-1.0-final.html,{},{}
15052,IssuesEvent,2017-05-16 10:48:50+00:00,75401165,weaveworks/grafanalib,454776,mkrakowitzer,9976052,weaveworks,closed,Example code doesn't work,[],[],2,"Just a general comment, the example provided in the readme as well the example code on blog post https://www.weave.works/blog/grafana-dashboards-as-code/ do not work out of the box. As a new user this is very frustrating. I would like to be able to cargo cult the example code and it should work with generate-dashboard command. It may possibly make sense to include a more complete set of examples in an examples directory?",{},{}
15071,IssuesEvent,2017-08-31 12:48:23+00:00,42750248,watson-developer-cloud/python-sdk,30201305,oszekely,10017763,watson-developer-cloud,closed,"Visual Recognition - often  fails, sometime pass",[],[],0,"Hello, we have a problem with Visual Recognition Python API - we have a working python scripts, but from Friday there are lot exceptions thrown by Python API ... regarding the fact that we did not updated python sdk, we use the same from June, the problem has to be on Bluemix VR service. Do you anything which could help us?",{},{}
15073,IssuesEvent,2017-06-22 22:24:26+00:00,42750248,watson-developer-cloud/python-sdk,21251698,andrew21c,10017763,watson-developer-cloud,opened,unsupported text language error for natural language understanding api.,[],[],0,"I got following error when using natural language understanding api for this url: https://www.wired.com/story/voter-data-breach-impact

""watson_developer_cloud.watson_developer_cloud_service.WatsonException: Error: unsupported text language, Code: 400""

if I force language to be english, the returned text is garbage ascii symbols. 
I tried some other links, most time the analyzed texts are correct. 
I used some other text extraction apis  for above link and  they don't have this problem. So this seems to be a bug in natural language understanding  api.
Can you please fix above problems?
Thanks.
andy

",{},{}
