,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
5218,IssuesEvent,2015-10-08 18:39:33+00:00,12345160,ansible/tower-cli,1385596,AlanCoding,1507452,ansible,closed,Add more detail to job `list` and `get` output,"[{'url': 'https://api.github.com/repos/ansible/tower-cli/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}, {'url': 'https://api.github.com/repos/ansible/tower-cli/labels/P3', 'name': 'P3', 'color': '009800'}, {'url': 'https://api.github.com/repos/ansible/tower-cli/labels/review', 'name': 'review', 'color': 'cbaaab'}]",[],1,"Currently, the output from `tower-cli job list` and `tower-cli job get` is too terse and only includes an `id`.  Perhaps additional attributes could be added, such as `name`, `inventory`, `launched_by` etc...

This issue is about deciding which fields are relevant to surface, and adding them to the `tower-cli job [list|get]` sub-commands.",{},{}
5222,IssuesEvent,2018-06-13 15:48:54+00:00,12345160,ansible/tower-cli,1385596,AlanCoding,1507452,ansible,closed,Variables: Order of precedence ,"[{'id': 53464954, 'node_id': 'MDU6TGFiZWw1MzQ2NDk1NA==', 'url': 'https://api.github.com/repos/ansible/tower-cli/labels/question', 'name': 'question', 'color': 'cc317c', 'default': True}]",[],1,"It would make sense to be able to overwrite any 'core' variable with Tower, so as a developer I can set the default vars in core and then let the user the power to overwrite them in tower. Unfortunately this is not the case currently.
It appears that variables set in core take precedence over the same variables set in tower.

Step to reproduce:

---
# roles/moc_vars/tasks/main.yml
- name: ""creating {{ dir_name }}""
  win_file:
    path: ""c://{{ dir_name }}""
    state: directory
  when: moc_state == ""present""
- name: ""removing {{ dir_name }}""
  win_file:
    path: ""c://{{ dir_name }}""
    state: absent
  when: moc_state == ""absent""

--- 
# moc_vars.yml
- hosts: test_group     
  roles:
     - moc_var

- moc_state is defined as a Tower Job var (to show tower vars are considered)
- dir_name is defined in the locations above with different names to indicate which level is called.

Still, when defining the following, the directory created in the remote host is in_core_group_var:

In Tower (test_group vars) - dir_name: in_tower_group_var
In Core (test_group.yml) - dir_name: in_core_group_var",{},{}
5227,IssuesEvent,2016-05-03 00:29:50+00:00,12345160,ansible/tower-cli,1385596,AlanCoding,1507452,ansible,closed,Problem managing permissions,"[{'url': 'https://api.github.com/repos/ansible/tower-cli/labels/bug', 'name': 'bug', 'color': 'fc2929'}]",[],1,"Installed 2.4 release via pip to test permissions management.

Not sure if I'm doing something wrong with the syntax or if there's something else going on.

```
[vagrant@tower test]$ cat /etc/redhat-release
CentOS Linux release 7.2.1511 (Core)
[vagrant@tower test]$ python -V
Python 2.7.5
[vagrant@tower test]$ tower-cli team list
== ============ ============
id     name     organization
== ============ ============
 1 ExampleTeam1            1
== ============ ============
[vagrant@tower test]$ tower-cli user list
== ======== ======================== ========== ========= ============
id username          email           first_name last_name is_superuser
== ======== ======================== ========== ========= ============
 1 admin    admin@example.com                                     true
 2 msmith   morty@default.org        Morty      Smith            false
 3 rsanchez rick.sanchez@default.org Rick       Sanchez           true
== ======== ======================== ========== ========= ============
[vagrant@tower test]$ tower-cli inventory list
== ===== ============
id name  organization
== ===== ============
 1 TEST             1
 2 test2            1
== ===== ============
[vagrant@tower test]$ tower-cli permission create --name=""from cli"" --user=rsanchez --inventory=""test2"" --permission-type=""read"" -v
*** DETAILS: Checking for an existing record. *********************************
Error: Specify either a user or a team.
[vagrant@tower test]$ tower-cli permission create --name=""from cli"" --user=3 --inventory=""test2"" --permission-type=""read"" -v
*** DETAILS: Checking for an existing record. *********************************
Error: Specify either a user or a team.
[vagrant@tower test]$ tower-cli permission create --name=""from cli"" --team=1 --inventory=""test2"" --permission-type=""read"" -v
*** DETAILS: Checking for an existing record. *********************************
Error: Specify either a user or a team.
[vagrant@tower test]$ tower-cli permission create --name=""from cli"" --team=""ExampleTeam1"" --inventory=""test2"" --permission-type=""read"" -v
*** DETAILS: Checking for an existing record. *********************************
Error: Specify either a user or a team.```
```

Should pip show the 2.4 version of tower-cli?
```
[vagrant@tower test]$ pip list | grep tower
You are using pip version 7.1.0, however version 8.0.3 is available.
You should consider upgrading via the 'pip install --upgrade pip' command.
ansible-tower (2.4.3)
ansible-tower-cli (2.3.1)
```

Regardless, it seems like it's using the correct installation as it has permissions support
```
[vagrant@tower test]$ tower-cli permission --help
Usage: tower-cli permission [OPTIONS] COMMAND [ARGS]...

  Manage permissions within Ansible Tower.

Options:
  --help  Show this message and exit.

Commands:
  create  Create a permission.
  delete  Remove the given permission.
  get     Return one and exactly one permission.
  list    Return a list of permissions, specific to...
  modify  Modify an already existing permission.
```

Testing a list operation
```
[vagrant@tower test]$ tower-cli permission list --team=""ExampleTeam1""
No records found.
```
Created a permission manually, same execution
```
[vagrant@tower test]$ tower-cli permission list --team=""ExampleTeam1""
== =============== ==== ==== ======= ========= ===============
id      name       user team project inventory permission_type
== =============== ==== ==== ======= ========= ===============
 1 test permission         1                 2 read
== =============== ==== ==== ======= ========= ===============
```",{},{}
5239,IssuesEvent,2015-12-10 17:03:24+00:00,2640766,astropy/photutils,4992897,larrybradley,847984,astropy,closed,Fix documentation PDF output on readthedocs,"[{'url': 'https://api.github.com/repos/astropy/photutils/labels/bug', 'name': 'bug', 'color': 'eb6420'}, {'url': 'https://api.github.com/repos/astropy/photutils/labels/docs', 'name': 'docs', 'color': '02d7e1'}]",[],3,"Currently the documentation PDF build on readthedocs is broken.

* https://readthedocs.org/builds/photutils/2008877/

I didn't look yet what is wrong.
We should try and fix this before the release ... having a PDF e.g. for offline reading can be useful to some people.


Currently the whole content of the PDF is this:
* https://media.readthedocs.org/pdf/photutils/latest/photutils.pdf
![screen shot 2014-12-16 at 12 04 48](https://cloud.githubusercontent.com/assets/852409/5452513/0e5cb97c-851c-11e4-83a6-ef734e29bfe3.png)

:-)",{},{}
5261,IssuesEvent,2016-05-23 16:46:21+00:00,43388350,awslabs/aws-shell,368057,jamesls,3299148,awslabs,closed,AssertionError with the newest dependencies,"[{'url': 'https://api.github.com/repos/awslabs/aws-shell/labels/closing-soon-if-no-response', 'name': 'closing-soon-if-no-response', 'color': '5319e7'}]",[],8,"Hey guys,

aws-shell fails to start when installed with the newest dependencies. The traceback is:

```python
Creating doc index in the background. It will be a few minutes before all documentation is available.
Traceback (most recent call last):
  File ""/Users/laszlokarolyi/Work/immoscout/taupage/venv/bin/aws-shell"", line 11, in <module>
    sys.exit(main())
  File ""/Users/laszlokarolyi/Work/immoscout/taupage/venv/lib/python2.7/site-packages/awsshell/__init__.py"", line 70, in main
    shell.run()
  File ""/Users/laszlokarolyi/Work/immoscout/taupage/venv/lib/python2.7/site-packages/awsshell/app.py"", line 275, in run
    document = self.cli.run()
  File ""/Users/laszlokarolyi/Work/immoscout/taupage/venv/lib/python2.7/site-packages/awsshell/app.py"", line 268, in cli
    self._cli = self.create_cli_interface(self.show_completion_columns)
  File ""/Users/laszlokarolyi/Work/immoscout/taupage/venv/lib/python2.7/site-packages/awsshell/app.py"", line 452, in create_cli_interface
    display_completions_in_columns)
  File ""/Users/laszlokarolyi/Work/immoscout/taupage/venv/lib/python2.7/site-packages/awsshell/app.py"", line 420, in create_application
    key_bindings_registry=self.key_manager.manager.registry,
  File ""/Users/laszlokarolyi/Work/immoscout/taupage/venv/lib/python2.7/site-packages/prompt_toolkit/application.py"", line 110, in __init__
    assert style is None or isinstance(style, Style)
AssertionError
```",{},{}
5285,IssuesEvent,2018-03-13 00:31:51+00:00,26516210,certbot/certbot,1750103,schoen,17889013,certbot,closed,README / Docs should have guidelines for renew cronjob,[],[],1,"I just installed `certbot` on a Debian box running my Wordpress blog. I have not yet moved to https because I want to ensure that my cert will be auto-renewed seamlessly without downtime. I looked over the docs and see that I can use `certbot renew` to renew my certificates and have a cronjob to take care of it.

I don't know what the interval should be. Since the certificate is *not renewed* if its still valid, my job could run hours before expiration and not be renewed and then run 24 hours later, causing a downtime of say 20 hours (if it last ran 4 hours before expiration and I run it every 24 hours).

How often should the cronjob be run? Running it every hour seems redundant given 6 month validity. Also, since `certbot` knows the expiration timestamp, can a deamon (say `certbotd`) run in the background and take care of renewal upon expiration without setting up a cronjob?",{},{}
5303,IssuesEvent,2017-06-30 10:16:43+00:00,26516210,certbot/certbot,980679,maximal,17889013,certbot,opened,More copypastable output,[],[],0,"The thing is that cert paths are usually copied to another place (web server configs etc).

Now the successful output looks like this:
```
 - Congratulations! Your certificate and chain have been saved at
   /etc/letsencrypt/live/domain.com. Your cert
   will expire on 2666-06-06. To obtain a new or tweaked version of
   this certificate in the future, simply run certbot-auto again. To
   non-interactively renew *all* of your certificates, run
   ""certbot-auto renew""
```

Also notice the dot after the cert path which is being selected after the double-click on the terminal:
![image](https://user-images.githubusercontent.com/980679/27731421-8a80cc1a-5d95-11e7-9761-b0406e74a439.png)

I would also include key path there, it is needed in most usecases (`ssl_certificate_key` in nginx).

I think the following format would be way more usable:
```
 - Congratulations! Your certificate and chain have been saved at:
   /etc/letsencrypt/live/domain.com/fullchain.pem
   Key file has been saved at:
   /etc/letsencrypt/live/domain.com/privkey.pem
   Your cert will expire on 2666-06-06. To obtain a new or tweaked
   version of this certificate in the future, simply run
   certbot-auto again. To non-interactively renew *all* of your
   certificates, run ""certbot-auto renew""
```

What do you think?",{},{}
5337,IssuesEvent,2016-06-02 23:35:37+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,closed,./letsencrypt-auto: line 460: virtualenv: command not found,[],[],4,does not work on centos,{},{}
5340,IssuesEvent,2018-08-15 15:50:09+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,closed,Install Python packages failed,"[{'id': 276243379, 'node_id': 'MDU6TGFiZWwyNzYyNDMzNzk=', 'url': 'https://api.github.com/repos/certbot/certbot/labels/area:%20certbot-auto', 'name': 'area: certbot-auto', 'color': 'c5def5', 'default': False}]",[],25,"I feel quite silly as I see what's going wrong but can't correct it. The Python package installation phase fails because pip seems unable to locate `urllib3`, that old many-faced arch nemesis of Python package management.

I tried installing the dependency but all of this happens in a virtual environment that gets torn down after the script fails, so I can't touch it outside of the script. Inside I tried installing using `pip install urllib3` but then again.. Pip needs `urllib3` to properly work? And fails. Not sure what's going on anymore now.

Here goes the full log, along with some echos of mine:

```
Creating virtual environment...
Installing Python packages...
Python 2.7.6

~/.local/share/letsencrypt/bin/python
~/.local/share/letsencrypt/bin
Had a problem while installing Python packages:
Traceback (most recent call last):
  File ""~/.local/share/letsencrypt/bin/pip"", line 9, in <module>
    load_entry_point('pip==8.0.3', 'console_scripts', 'pip')()
  File ""~/.local/share/letsencrypt/lib/python2.7/site-packages/pkg_resources/__init__.py"", line 549, in load_entry_point
    return get_distribution(dist).load_entry_point(group, name)
  File ""~/.local/share/letsencrypt/lib/python2.7/site-packages/pkg_resources/__init__.py"", line 2542, in load_entry_point
    return ep.load()
  File ""~/.local/share/letsencrypt/lib/python2.7/site-packages/pkg_resources/__init__.py"", line 2202, in load
    return self.resolve()
  File ""~/.local/share/letsencrypt/lib/python2.7/site-packages/pkg_resources/__init__.py"", line 2208, in resolve
    module = __import__(self.module_name, fromlist=['__name__'], level=0)
  File ""~/.local/share/letsencrypt/lib/python2.7/site-packages/pip/__init__.py"", line 15, in <module>
    from pip.vcs import git, mercurial, subversion, bazaar  # noqa
  File ""~/.local/share/letsencrypt/lib/python2.7/site-packages/pip/vcs/mercurial.py"", line 9, in <module>
    from pip.download import path_to_url
  File ""~/.local/share/letsencrypt/lib/python2.7/site-packages/pip/download.py"", line 38, in <module>
    from pip._vendor import requests, six
  File ""~/.local/share/letsencrypt/lib/python2.7/site-packages/pip/_vendor/requests/__init__.py"", line 58, in <module>
    from . import utils
  File ""~/.local/share/letsencrypt/lib/python2.7/site-packages/pip/_vendor/requests/utils.py"", line 26, in <module>
    from .compat import parse_http_list as _parse_list_header
  File ""~/.local/share/letsencrypt/lib/python2.7/site-packages/pip/_vendor/requests/compat.py"", line 7, in <module>
    from .packages import chardet
  File ""~/.local/share/letsencrypt/lib/python2.7/site-packages/pip/_vendor/requests/packages/__init__.py"", line 29, in <module>
    import urllib3
ImportError: No module named urllib3
```

Running Linux Mint 17.2, based on Ubuntu 14.04.
",{},{}
5342,IssuesEvent,2016-05-16 03:24:42+00:00,26516210,certbot/certbot,2898596,Atrix1987,17889013,certbot,opened,[INVALID Authority] Cert Authority NOT recognized on Android browsers,[],[],0,"While it works on iPhone and Chrome on Macbook Pro, on some android devices (One Plus X, Intex) both chrome and default browsers, it says Cert Authority is **INVALID**. Tried this on my website (www.abhisheknandi.com) to confirm everything is fine and finally I added it on my company dashboard and APIs. Now am not sure whether to revoke it and buy one like old days or do I wait for something to get fixed? 

<img width=""489"" alt=""screen shot 2016-05-16 at 8 52 24 am"" src=""https://cloud.githubusercontent.com/assets/2898596/15279588/993370b8-1b43-11e6-82da-3bd792d54d68.png"">

Clearly **Let's Encrypt Authority X3** is not added as a trusted authority in certain cases. Please help.

![13234863_10209508144605528_1741411533_o](https://cloud.githubusercontent.com/assets/2898596/15279498/955e27b8-1b42-11e6-8c36-e47ac7422a68.png)

![13241572_10156869238730392_1163547241_o](https://cloud.githubusercontent.com/assets/2898596/15279499/955ec376-1b42-11e6-9686-ada4a2ec3732.jpg)",{},{}
5385,IssuesEvent,2017-08-23 01:11:53+00:00,12235583,elastic/curator,1020383,untergeek,6764390,elastic,closed,Add support for Shrink API,[],"[{'login': 'untergeek', 'id': 1020383, 'avatar_url': 'https://avatars1.githubusercontent.com/u/1020383?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/untergeek', 'html_url': 'https://github.com/untergeek', 'followers_url': 'https://api.github.com/users/untergeek/followers', 'following_url': 'https://api.github.com/users/untergeek/following{/other_user}', 'gists_url': 'https://api.github.com/users/untergeek/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/untergeek/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/untergeek/subscriptions', 'organizations_url': 'https://api.github.com/users/untergeek/orgs', 'repos_url': 'https://api.github.com/users/untergeek/repos', 'events_url': 'https://api.github.com/users/untergeek/events{/privacy}', 'received_events_url': 'https://api.github.com/users/untergeek/received_events', 'type': 'User', 'site_admin': False}]",2,"https://www.elastic.co/guide/en/elasticsearch/reference/5.3/indices-shrink-index.html

Depends on #656 which will bring the `change_settings` action (or something like that name)

The action file for a shrink will be a bit lengthy and complicated.  Here's an example of what it _may_ wind up looking like, **if the actions required were all broken out as separate actions**:

```
---
actions:
  1:
    action: allocation
    description: >- 
      Route all shards of indices onto the named node in preparation
      for shrinkage
    options:
      key: _name
      value: target_node_name
      allocation_type: require
      wait_for_completion: True
    filters:
    - filtertype: ...
  2:
    action: change_settings
    description: >-
      Change index settings to read-only for the selected indices
    options:
      settings:
        index.block.write: True
    filters:
    - filtertype: ...
  3:
    action: shrink
    description: >-
      Shrink the selected indices
    options:
      index: NEW_INDEX_NAME
      extra_settings:
        settings:
          index.number_of_replicas: 1
          index.number_of_shards: 1
          index.codec: best_compression 
        aliases:
          my_alias:
    filters:
    - filtertype: ...
  4: 
    action: change_settings   
      Change index settings to read-write for the selected indices
    options:
      settings:
        index.block.write: False
    filters:
    - filtertype: ...
  5:
    action: allocation
    description: >- 
      Remove or change routing for shards of indices so they migrate off the shrink node
    options:
      key: _name
      value: 
      allocation_type: require
      wait_for_completion: True
    filters:
    - filtertype: ...
```

It makes sense for this to all be encapsulated in a single shrink action, so that shard routing multiple indices doesn't all happen at once to a single node ( 💣 ).  In the end, the shrink action might look like this:

```
---
actions:
  1:
    action: shrink
    description: >-
      Shrink the selected indices on node FOO. 
      Re-route them (after shrinking) with the key/value/allocation_type settings.
    options:
      index: NEW_INDEX_NAME
      wait_for_completion: True
      shrink_node: FOO
      key: _name
      value: target_node_name
      allocation_type: require
      extra_settings:
        settings:
          index.number_of_replicas: 1
          index.number_of_shards: 1
          index.codec: best_compression 
        aliases:
          my_alias: 
    filters:
    - filtertype: ...
```
Of course, testing and the like will have to be done to hopefully see how much disk space is on FOO, and that `number_of_shards` is an acceptable factor for the provided indices, etc.",{},{}
5392,IssuesEvent,2015-05-20 22:28:43+00:00,12235583,elastic/curator,1020383,untergeek,6764390,elastic,closed,Curator 3.0.3 doesn't list the indices that it is deleting,[],[],1,"I have an issue with curator 3.0.3. It won't show the indices that it deletes like the old 1.2.2 version did. Here is the output from two runs, both using the --logfile option to direct the logs to an on-disk file.

When I use the --dry-run option, logstash does indeed list the indices that would be deleted (in this case, only one):

    2015-05-20 15:01:19,290 INFO      Job starting: delete indices
    2015-05-20 15:01:19,314 INFO      Pruning Kibana-related indices to prevent accidental deletion.
    2015-05-20 15:01:19,314 INFO      DRY RUN MODE.  No changes will be made.
    2015-05-20 15:01:19,314 INFO      DRY RUN: delete: logstash-2015.05.14

When the --dry-run option is omitted, the index is deleted but it is not shown in the log:

    2015-05-20 15:02:24,123 INFO      Job starting: delete indices
    2015-05-20 15:02:24,136 INFO      Pruning Kibana-related indices to prevent accidental deletion.
    2015-05-20 15:02:24,152 INFO      Job completed successfully.

A quick check with Elasticsearch Head confirms that the logstash-2015.05.14 index was in fact truly deleted.

",{},{}
5404,IssuesEvent,2016-12-16 20:54:26+00:00,15381974,groveco/django-sql-explorer,10537465,rboe,3093407,groveco,opened,pip install replaces Django 1.10.4 with 1.9.12,[],[],0,"Log:
```
C:\Windows\system32>pip install django-sql-explorer
Collecting django-sql-explorer
  Downloading django-sql-explorer-1.0.tar.gz (129kB)
    100% |################################| 133kB 1.1MB/s
Collecting Django<1.10,>=1.7.0 (from django-sql-explorer)
  Downloading Django-1.9.12-py2.py3-none-any.whl (6.6MB)
    100% |################################| 6.6MB 237kB/s
Collecting sqlparse>=0.1.18 (from django-sql-explorer)
  Downloading sqlparse-0.2.2-py2.py3-none-any.whl
Collecting unicodecsv>=0.14.1 (from django-sql-explorer)
  Downloading unicodecsv-0.14.1.tar.gz
Collecting six>=1.10.0 (from django-sql-explorer)
  Downloading six-1.10.0-py2.py3-none-any.whl
Installing collected packages: Django, sqlparse, unicodecsv, six, django-sql-explorer
  Found existing installation: Django 1.10.4
    Uninstalling Django-1.10.4:
      Successfully uninstalled Django-1.10.4
  Running setup.py install for unicodecsv ... done
  Running setup.py install for django-sql-explorer ... done
Successfully installed Django-1.9.12 django-sql-explorer-1.0 six-1.10.0 sqlparse-0.2.2 unicodecsv-0.14.1
```
I'm a python newbie and not sure whether this is a problem in pip or in the django-sql-explorer package.",{},{}
5417,IssuesEvent,2015-11-04 11:06:07+00:00,9861437,imageio/imageio,3015475,almarklein,3678179,imageio,closed,incorrect image read,[],[],2,"imageio (and, I think, the underlying freeimage library) loads the attached image as all zeroes.



![buggy_imageio](https://cloud.githubusercontent.com/assets/13434433/10920060/17915d52-8266-11e5-8c9d-984c28c0cc24.png)

    import imageio
    im = imageio.imread('buggy_imageio.png')
    print im

produces:

    [[[0 0 0 0]
      [0 0 0 0]
      [0 0 0 0]
      ..., 
      [0 0 0 0]
      [0 0 0 0]
      [0 0 0 0]]
    
     [[0 0 0 0]
      [0 0 0 0]
      [0 0 0 0]
      ..., 
      [0 0 0 0]
      [0 0 0 0]
      [0 0 0 0]]
    
     [[0 0 0 0]
      [0 0 0 0]
      [0 0 0 0]
      ..., 
      [0 0 0 0]
      [0 0 0 0]
      [0 0 0 0]]
    
     ..., 
     [[0 0 0 0]
      [0 0 0 0]
      [0 0 0 0]
      ..., 
      [0 0 0 0]
      [0 0 0 0]
      [0 0 0 0]]
    
     [[0 0 0 0]
      [0 0 0 0]
      [0 0 0 0]
      ..., 
      [0 0 0 0]
      [0 0 0 0]
      [0 0 0 0]]
    
     [[0 0 0 0]
      [0 0 0 0]
      [0 0 0 0]
      ..., 
      [0 0 0 0]
      [0 0 0 0]
      [0 0 0 0]]]
",{},{}
5425,IssuesEvent,2016-03-03 03:31:02+00:00,23984796,jupyter/nbgrader,83444,jhamrick,7388996,jupyter,closed,Skip failed notebooks during autograding,"[{'url': 'https://api.github.com/repos/jupyter/nbgrader/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],4,"When I type ``nbgrader autograde hw1``, about 10% of the homeworks fail for some miscellaneous reason, and the autograding script terminates. It would be good if it would just continue and print out a report at the end of which students it failed for, then I could grade those manually.",{},{}
5426,IssuesEvent,2017-03-15 02:25:18+00:00,23984796,jupyter/nbgrader,8154934,maxrudolph,7388996,jupyter,opened,Jupyterhub formgrader not finding nbgrader_config.py,[],[],0,"I am trying to deploy jupyterhub with nbgrader for teaching, running within a docker container. I am using github oauth through oauthenticator. Everything seems to be working except formgrader. I think that when formgrader starts as a managed service, it is unable to find nbgrader_config.py. I say this because if I change the formgrader port in nbgrader_config.py, it has no effect on the port used when formgrader is started. What do I need to do to ensure that nbgrader_config can be found? Thank you for your help.

from nbgrader_config.py:
c = get_config()
import os
c.JupyterHub.authenticator_class = 'oauthenticator.GitHubOAuthenticator'
c.GitHubOAuthenticator.oauth_callback_url = os.environ['OAUTH_CALLBACK_URL']
c.GitHubOAuthenticator.client_id = os.environ['GITHUB_CLIENT_ID']
c.GitHubOAuthenticator.client_secret = os.environ['GITHUB_CLIENT_SECRET']
c.JupyterHub.base_url = ''
c.JupyterHub.ip = '0.0.0.0'
c.JupyterHub.load_groups = {
    'g326-graders': ['jupyter']
}
c.JupyterHub.port = 443
c.JupyterHub.ssl_cert = '/etc/ssl/certs/cert.crt'
c.JupyterHub.ssl_key = '/etc/ssl/private/private.key'
c.Spawner.notebook_dir = '~/'
c.Authenticator.admin_users = [""maxrudolph""]
c.Jupyterhub.load_groups = {
    'g326-graders': ['maxrudolph']
    }
c.JupyterHub.services = [
    {
        'name': 'formgrader-g326',
        'admin': True,
        'command': ['nbgrader', 'formgrade'],
        'url': 'http://127.0.0.1:5000',
        'cwd': '/srv/nbgrader/g326-2017',
        'user': 'maxrudolph'
    }
] 
---------------------------
from nbgrader_config.py
import os
c=get_config()
c.NbGrader.course_id = 'g327-2017'
c.TransferApp.exchange_directory = '/srv/nbgrader/exchange'
c.FormgradeApp.authenticator_class = 'nbgrader.auth.hubauth.HubAuth'
c.FormgradeApp.ip = '127.0.0.1'
c.FormgradeApp.port = '6000'
c.HubAuth.grader_group = 'g326-graders'

-------------------------
from Dockerfile:
FROM jupyterhub/jupyterhub
MAINTAINER Max Rudolph <rmaxwell@pdx.edu>
RUN apt-get -y update
RUN apt-get -y upgrade
RUN apt-get -y install npm nodejs-legacy
RUN apt-get -y install sudo
RUN pip install --upgrade pip
RUN pip install --upgrade jupyterhub
RUN pip install nbgrader
RUN jupyter nbextension install --sys-prefix --py nbgrader
RUN jupyter nbextension enable --sys-prefix --py nbgrader
RUN jupyter serverextension  enable --sys-prefix --py nbgrader
RUN pip install oauthenticator
RUN pip install numpy matplotlib
RUN mkdir /srv/jupyterhub_config
RUN mkdir /srv/nbgrader
RUN mkdir /srv/nbgrader/exchange
RUN chmod 777 /srv/nbgrader/exchange
RUN mkdir /srv/oauthenticator
WORKDIR /srv/oauthenticator
ADD addusers.sh /srv/oauthenticator/addusers.sh
ADD userlist /srv/oauthenticator/userlist
RUN chmod 700 /srv/oauthenticator
ENV OAUTH_CALLBACK_URL= #redacted
ENV GITHUB_CLIENT_ID=''
ENV GITHUB_CLIENT_SECRET=''
ADD #redacted /etc/ssl/private/private.key
ADD #redacted  /etc/ssl/certs/cert.crt
RUN chmod 644 /etc/ssl/certs/cert.crt
ADD jupyterhub_config.py /srv/jupyterhub_config/jupyterhub_config.py
ADD nbgrader_config.py /srv/nbgrader/nbgrader_config.py
EXPOSE 443
WORKDIR /srv/nbgrader
RUN nbgrader quickstart g326-2017
WORKDIR /srv/nbgrader/g326-2017
RUN nbgrader assign ps1
RUN nbgrader release ps1
RUN [""sh"",""/srv/oauthenticator/addusers.sh"",""/srv/oauthenticator/userlist""]
ENTRYPOINT [""jupyterhub"",""-f"",""/srv/jupyterhub_config/jupyterhub_config.py"", ""--debug""]

",{},{}
5427,IssuesEvent,2016-04-21 18:28:13+00:00,23984796,jupyter/nbgrader,83444,jhamrick,7388996,jupyter,closed,Next/Prev links have stopped working in formgrader,"[{'url': 'https://api.github.com/repos/jupyter/nbgrader/labels/bug', 'name': 'bug', 'color': 'fc2929'}]",[],6,In our deployment the Next/Prev links in the formgrader have stopped working. We get a 404. This is currently slowing the graders down a lot - any ideas on how to fix?  @dlsun ,{},{}
