,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
3767,PullRequestEvent,2017-04-04 19:37:46+00:00,8463294,mozilla/treeherder,2198968,rwood-moz,131524.0,mozilla,114223033,,Bug 1346852 - Update default talos bug template cc list,closed,False,2317,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/treeherder/2317)
<!-- Reviewable:end -->
",https://api.github.com/repos/mozilla/treeherder/issues/2317,2017-04-04T19:37:46Z,2017-04-04T19:37:46Z,2017-04-04T19:37:46Z,1,3,3,1,[],[],[],[],rwood-moz,2198968.0,User,False,[],https://github.com/mozilla/treeherder/pull/2317.patch,https://api.github.com/repos/mozilla/treeherder/pulls/2317/commits,073,['612862f581c005a8b9a235330e5f45b57d22070a']
3768,PullRequestEvent,2016-07-23 05:28:13+00:00,8463294,mozilla/treeherder,74699,andymckay,131524.0,mozilla,78563923,,make client the name of the module,open,False,1720,"This was my first stop in the docs and playing around with treeherder and just wasn't sure what the import was so had to go read some code. Thought it might be `treeherder`, or `treeherder_client`, I know its mentioned later on, but thought it would help anyone who didn't read the docs later on :)",https://api.github.com/repos/mozilla/treeherder/issues/1720,,,2016-07-23T05:28:12Z,1,6,0,1,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/1720.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1720/commits,073,['aa352260a134d6400f4328a106f4439d7c5389c6']
3769,PullRequestEvent,2015-05-27 11:28:40+00:00,8463294,mozilla/treeherder,501702,edmorley,131524.0,mozilla,36293707,,"Bug 1168770 - web-server.js: Serve index.html by default, if present",open,False,567,"Instead of always displaying the directory file listing, if index.html is present we serve that instead. This not only fixes the remaining broken URLs when using web-server.js, but also means people can click the ""Starting web server at <URL>"" link in the console and immediately see Treeherder, without having to then manually navigate to index.html themselves.",https://api.github.com/repos/mozilla/treeherder/issues/567,,,2015-05-27T11:28:40Z,2,21,8,2,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/567.patch,https://api.github.com/repos/mozilla/treeherder/pulls/567/commits,073,"['eb6fe42ba2b757d7135a6fadccd0da35c24b4184', 'ae98e9d85943b579fdeb0f338388874fe22507c9']"
3771,PullRequestEvent,2016-02-19 22:08:41+00:00,8463294,mozilla/treeherder,20569,wlach,131524.0,mozilla,60014785,,"Bug 1249780 - Fix links to ts_paint, tpaint documentation in bug template",open,False,1309,,https://api.github.com/repos/mozilla/treeherder/issues/1309,,,2016-02-19T22:08:41Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/1309.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1309/commits,073,['51b86852168eb11595f4de4d41910aeb63a01d75']
3777,PullRequestEvent,2016-10-04 21:52:04+00:00,8463294,mozilla/treeherder,419924,camd,131524.0,mozilla,87981415,,Bug 1307490 - Include project in exception for missing resultset,open,False,1896,,https://api.github.com/repos/mozilla/treeherder/issues/1896,,,2016-10-04T21:52:03Z,1,3,1,1,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/1896.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1896/commits,073,['dfc4c87fc5bd0adfce458e41f55e3f5f10ee6f67']
3782,PullRequestEvent,2015-06-18 15:47:11+00:00,8463294,mozilla/treeherder,419924,camd,131524.0,mozilla,37969277,,Set tier with client,closed,False,646,"Allow the client to specify what tier a job is in.

<!-- Reviewable:start -->
[<img src=""https://reviewable.io/review_button.png"" height=40 alt=""Review on Reviewable""/>](https://reviewable.io/reviews/mozilla/treeherder/646)
<!-- Reviewable:end -->
",https://api.github.com/repos/mozilla/treeherder/issues/646,2015-06-18T15:47:10Z,2015-06-18T15:47:10Z,2015-06-18T15:47:10Z,1,65,2,4,[],[],[],[],camd,419924.0,User,False,[],https://github.com/mozilla/treeherder/pull/646.patch,https://api.github.com/repos/mozilla/treeherder/pulls/646/commits,073,['f92ba96cb29230a5cd8638142abb8f7441dddc90']
3786,PullRequestEvent,2017-10-30 16:18:51+00:00,8463294,mozilla/treeherder,501702,edmorley,131524.0,mozilla,149500232,,Improve test_switch_repo by working around bug 1411264,closed,False,2885,Another case were we click and the page load detection in Firefox is not kicking in.,https://api.github.com/repos/mozilla/treeherder/issues/2885,2017-10-30T16:18:50Z,2017-10-30T16:18:50Z,2017-10-30T16:18:50Z,1,3,1,1,MEMBER,[],[],[],edmorley,501702.0,User,False,[],https://github.com/mozilla/treeherder/pull/2885.patch,https://api.github.com/repos/mozilla/treeherder/pulls/2885/commits,073,['54ef687d09baa201caebdc56dce85ddf3eec1f34']
3787,PullRequestEvent,2015-04-29 14:47:58+00:00,8463294,mozilla/treeherder,501702,edmorley,131524.0,mozilla,34289887,,Bug 1159334 - Add the mozilla-esr38 and comm-esr38 repositories,closed,False,494,"

<!-- Reviewable:start -->
[<img src=""https://reviewable.io/review_button.png"" height=40 alt=""Review on Reviewable""/>](https://reviewable.io/reviews/mozilla/treeherder/494)
<!-- Reviewable:end -->
",https://api.github.com/repos/mozilla/treeherder/issues/494,2015-04-29T14:47:58Z,2015-04-29T14:47:58Z,2015-04-29T14:47:58Z,1,26,0,1,[],[],[],[],edmorley,501702.0,User,False,[],https://github.com/mozilla/treeherder/pull/494.patch,https://api.github.com/repos/mozilla/treeherder/pulls/494/commits,073,['3c480336210cd55b36ada4255ad1ddd68e850232']
3793,PullRequestEvent,2015-05-30 02:45:46+00:00,4421513,mozilla/mozdownload,703392,TLemur,131524.0,mozilla,36558657,,Falls back to win32 builds on win64 platform (#67),open,False,281,This PR should fix issue #67,https://api.github.com/repos/mozilla/mozdownload/issues/281,,,2015-05-30T02:45:45Z,2,18,10,3,[],[],[],[],,,,,[],https://github.com/mozilla/mozdownload/pull/281.patch,https://api.github.com/repos/mozilla/mozdownload/pulls/281/commits,073,"['d6c2da317a953738a08570aea66e5e8bf1e626ff', '41efe200ec54d4885287b3555b43a811996e282c']"
3806,PullRequestEvent,2015-09-17 21:54:15+00:00,527040,recurly/recurly-client-python,396486,cbarton,144605.0,recurly,44260570,,Remove forced TLSv1.0,closed,False,128,"SSLv3 was previously swapped out for TLS here: https://github.com/recurly/recurly-client-python/pull/92

But this was using TLSv1.0 which is being deprecated in the PCI spec and is showing it's age. For now, it's best to let the client get the protocol from the server.

This affects people who are specifying their cert path.

Script used to test:

```python
from six.moves import http_client
from six.moves.urllib.parse import urlencode, urljoin, urlsplit

import sys, six, socket, ssl

if six.PY3:
    from ssl import match_hostname
else:
    from backports.ssl_match_hostname import match_hostname

class _ValidatedHTTPSConnection(http_client.HTTPSConnection):
    def connect(self):
        socket_timeout = self.timeout
        if sys.version_info < (2, 7):
            sock = socket.create_connection((self.host, self.port),
                                            socket_timeout)
        else:
            sock = socket.create_connection((self.host, self.port),
                                            socket_timeout, self.source_address)

        if self._tunnel_host:
            self.sock = sock
            self._tunnel()

        ssl_sock = ssl.wrap_socket(sock, self.key_file, self.cert_file,
            cert_reqs=ssl.CERT_REQUIRED,
            ca_certs= '/usr/local/etc/openssl/cert.pem') # on os x

        # Let the CertificateError for failure be raised to the caller.
        match_hostname(ssl_sock.getpeercert(), self.host)

        self.sock = ssl_sock

urlparts = urlsplit('https://www.howsmyssl.com/a/check')

connection = _ValidatedHTTPSConnection(urlparts.netloc)

connection.request('GET', '/')

print connection.getresponse().read()
```

It hits this url to check the connection: https://www.howsmyssl.com/a/check

With the forced TLS protocol (how it currently works):

```
$ python ssl_test.py | grep -A 5  Version
          <h2>Version</h2>

          <p><span class=""label bad"">Bad</span> Your client is using
            TLS 1.0, which is very old, possibly susceptible
            to the BEAST attack, and doesn't have the best cipher
            suites available on it. Additions like AES-GCM, and SHA256
```

Without it:

```
$ python ssl_test.py | grep -A 5  Version
          <h2>Version</h2>

          <p><span class=""label okay"">Good</span> Your client is using
          TLS 1.2, the most modern version of the encryption
          protocol. It gives you access to the fastest, most secure
```

/cc @rmascardo ",https://api.github.com/repos/recurly/recurly-client-python/issues/128,2015-09-17T21:54:15Z,2015-09-17T21:54:15Z,2015-09-17T21:54:15Z,1,1,2,1,[],[],[],[],cbarton,396486.0,User,False,[],https://github.com/recurly/recurly-client-python/pull/128.patch,https://api.github.com/repos/recurly/recurly-client-python/pulls/128/commits,073,['5de26075e0dd6e8a922c63f9910f30c87bae3ebf']
3822,PullRequestEvent,2015-04-07 10:55:06+00:00,3210462,caffeinehit/django-oauth2-provider,6037520,JonesChi,178590.0,caffeinehit,32752918,,"Replace ""mimetype"" arg of HttpResponse with ""content_type""",open,False,121,"The mimetype has been deprecated and has been removed from
django.",https://api.github.com/repos/caffeinehit/django-oauth2-provider/issues/121,,,2015-04-07T10:55:06Z,1,5,5,1,[],[],[],[],,,,,[],https://github.com/caffeinehit/django-oauth2-provider/pull/121.patch,https://api.github.com/repos/caffeinehit/django-oauth2-provider/pulls/121/commits,073,[]
3834,PullRequestEvent,2018-05-29 23:55:39+00:00,109441339,xbmc/addon-check,5943908,Razzeee,199122.0,xbmc,191292034,,Use libversion instead of LooseVersion,closed,False,77,"Travis is failing at the moment when we try to run it against our repos. https://travis-ci.org/xbmc/repo-plugins/builds/385427172
And LooseVersion seems to be an internal interface in a deprecated module.

So this is a try to get around that.
",https://api.github.com/repos/xbmc/addon-check/issues/77,,2018-05-29T23:55:39Z,2018-05-29T23:55:39Z,1,5,4,3,MEMBER,[],[],[],,,,,[],https://github.com/xbmc/addon-check/pull/77.patch,https://api.github.com/repos/xbmc/addon-check/pulls/77/commits,073,['ee0599775c8df37b6cc3ace37d9c370b731f081a']
3838,PullRequestEvent,2017-09-18 13:40:02+00:00,62124667,ravendb/RavenDB-Python-Client,10860984,IdanHaim,213792.0,ravendb,141605280,,v4.0 update setup.py,open,False,26,,https://api.github.com/repos/ravendb/RavenDB-Python-Client/issues/26,,,2017-09-18T13:40:02Z,1,2,2,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/ravendb/RavenDB-Python-Client/pull/26.patch,https://api.github.com/repos/ravendb/RavenDB-Python-Client/pulls/26/commits,073,['a1c00e328706fe645439390399c1707b06d716ea']
3839,PullRequestEvent,2018-01-30 10:04:18+00:00,38056556,matplotlib/pytest-mpl,314716,astrofrog,215947.0,matplotlib,165935081,,Make sure local matplotlibrc files are completely ignored,open,False,64,This just adds ``after_reset=True`` to the context manager for the style,https://api.github.com/repos/matplotlib/pytest-mpl/issues/64,,,2018-01-30T10:04:18Z,1,2,2,2,COLLABORATOR,[],[],[],,,,,[],https://github.com/matplotlib/pytest-mpl/pull/64.patch,https://api.github.com/repos/matplotlib/pytest-mpl/pulls/64/commits,073,['da403ed13bef4b1fc68e391ce8a7bc508dde933b']
3842,PullRequestEvent,2015-07-17 19:48:14+00:00,14993021,ipython/traitlets,192614,jasongrout,230453.0,ipython,40265235,,IN-PROGRESS Metadata handling updates,open,False,53,This PR implements the changes from #52.,https://api.github.com/repos/ipython/traitlets/issues/53,,,2015-07-17T19:48:13Z,6,42,24,1,[],[],[],[],,,,,[],https://github.com/ipython/traitlets/pull/53.patch,https://api.github.com/repos/ipython/traitlets/pulls/53/commits,073,"['1048235264366278a14611c16ded549ccbd7784e', 'e50206bf014af65619b8550c0ca947ffd05b52c2', '596accf4d2e4790b3321e02c992f42542feb60e8', 'c8d47fa12fc31abb38d806244b5da79d0fb96dfe', 'f5fad3d4c4ec309a9e1b974e2f293333c94b9dfc', 'e25805e9392199e0da6710a6f599451bb7f35868', 'a048759dd7ccc2f85fe1b696f398f343b3907509', 'b43f2285bb4d885a28825536040405f509ec92ce', '1c0330c1a11e2e33f8ece206f5aee1b76cbe37d1', '27e327f68b3069c34094f829b228abd0aa227039', 'ef865b6ffc82ebd01162ab84fae41b14eaeed87d', 'eab41d651c828a7f62131adb589f91c32d2336b5', 'f4c2ed1b0f4bd7a1637fbf4d627803defd989000', 'b8228364f5b40c4f421442b90c240407bea9ba03']"
3846,PullRequestEvent,2016-08-27 16:39:24+00:00,14993021,ipython/traitlets,151929,minrk,230453.0,ipython,82989699,,gen-config: minor fix getting class-doc when `description` trait empty,closed,False,295,"The logic for printing description when conf-file is subtle becasue classes examined are not instantiated, and their values might be set later, and be missed. So this minor fix falls back to class-docstring when description` is empty.",https://api.github.com/repos/ipython/traitlets/issues/295,2016-08-27T16:39:23Z,2016-08-27T16:39:23Z,2016-08-27T16:39:23Z,1,2,2,1,[],[],[],[],minrk,151929.0,User,False,[],https://github.com/ipython/traitlets/pull/295.patch,https://api.github.com/repos/ipython/traitlets/pulls/295/commits,073,['aa62143ca76de06fc859d1e86a90525640248ab6']
3868,PullRequestEvent,2016-03-15 02:43:26+00:00,5888353,spotify/luigi,294349,Tarrasch,251374.0,spotify,62759660,,Fix incorrect usage of Redshift/PostgresQuery 'query' property.,closed,False,1593,"'query' was defined as a property within rdbms.py, but referenced and used (within postgres.py and postgres_test.py) as if it were a method.

I believe it is more appropriate for query to be a property than a method.

Using PostgresQuery or RedshiftQuery is as easy as ...

```python
from luigi import configuration
from luigi.contrib import redshift

config = configuration.get_config()


class QueryExample(redshift.RedshiftQuery):
    query = luigi.Parameter()
    table = luigi.Parameter()

    host = config.get('redshift', 'host')
    database = config.get('redshift', 'database')
    user = config.get('redshift', 'user')
    password = config.get('redshift', 'password')
    aws_access_key_id = config.get('s3', 'aws_access_key_id')
    aws_secret_access_key = config.get('s3', 'aws_secret_access_key')
```",https://api.github.com/repos/spotify/luigi/issues/1593,2016-03-15T02:43:26Z,2016-03-15T02:43:26Z,2016-03-15T02:43:26Z,1,2,5,2,[],[],[],[],Tarrasch,294349.0,User,False,[],https://github.com/spotify/luigi/pull/1593.patch,https://api.github.com/repos/spotify/luigi/pulls/1593/commits,073,['aee63a30231cd7888ce3b3409cb80edcd1525095']
3878,PullRequestEvent,2015-07-08 12:45:27+00:00,5888353,spotify/luigi,294349,Tarrasch,251374.0,spotify,38105123,,Issue #1012: TypeError: 'str' does not support the buffer interface in luigi.contrib.hive,closed,False,1013,,https://api.github.com/repos/spotify/luigi/issues/1013,,2015-07-08T12:45:25Z,2015-07-08T12:45:25Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/spotify/luigi/pull/1013.patch,https://api.github.com/repos/spotify/luigi/pulls/1013/commits,073,['9d259a71a7f8f63d48cf9407f28076ca0080f32e']
3889,PullRequestEvent,2015-02-03 00:33:45+00:00,5888353,spotify/luigi,1027979,erikbern,251374.0,spotify,28516462,,Fixed a bug in argparse for Python 2.7.9 + added some new tests,open,False,692,,https://api.github.com/repos/spotify/luigi/issues/692,,,2015-02-03T00:33:45Z,1,53,52,4,[],[],[],[],,,,,[],https://github.com/spotify/luigi/pull/692.patch,https://api.github.com/repos/spotify/luigi/pulls/692/commits,073,['42b62825b61bfc4613b91e8a94777bdd0a934ac0']
3890,PullRequestEvent,2016-04-04 04:17:23+00:00,5888353,spotify/luigi,294349,Tarrasch,251374.0,spotify,64816730,,Fix typo in scheduler logging,closed,False,1623,"# What is this PR?

I faced with the following log message in Luigi server log : 
`2016-03-31 06:44:27,172 luigi.server[2331] INFO: No prior state file exists at /var/lib/luigi-server/state.pickle. Starting with clean slate`

which has a typo at the end

# Solution

Fix typo in scheduler and rename `slate` to `state`.",https://api.github.com/repos/spotify/luigi/issues/1623,2016-04-04T04:17:23Z,2016-04-04T04:17:23Z,2016-04-04T04:17:23Z,2,2,2,1,[],[],[],[],Tarrasch,294349.0,User,False,[],https://github.com/spotify/luigi/pull/1623.patch,https://api.github.com/repos/spotify/luigi/pulls/1623/commits,073,"['c8f995c9a313824b5d6eed63550e023ed4146a37', 'ab5d107db7ca832b57523165e1b4618bada157b2']"
3922,PullRequestEvent,2016-06-28 20:48:58+00:00,648332,assimp/assimp,2323156,kimkulling,265533.0,assimp,75087307,,Fix compilation of iOS static libraries,closed,False,923,"This fixes two different issues when generating iOS static libs.

1. Building for any targets using clang-703.0.31 failed with multiple errors. Using c++11 or c++14 as -std builds successfully for me. Added option to change the -std via command line, even though I still don't understand why c++03 is supposed to work.
2. Building for arm64 failed compilation due to duplicate constructors in rapidjson's document.h.

This is the command I used to build (from ports/iOS): $ ./build.sh --archs=""x86_64 arm64""
Compiler version: Apple LLVM version 7.3.0 (clang-703.0.31)
",https://api.github.com/repos/assimp/assimp/issues/923,2016-06-28T20:48:58Z,2016-06-28T20:48:58Z,2016-06-28T20:48:58Z,1,11,3,2,[],[],[],[],kimkulling,2323156.0,User,False,[],https://github.com/assimp/assimp/pull/923.patch,https://api.github.com/repos/assimp/assimp/pulls/923/commits,073,['867063d8c3ad891f707aee98176e4699ba552d4e']
3923,PullRequestEvent,2017-08-15 19:27:39+00:00,648332,assimp/assimp,2323156,kimkulling,265533.0,assimp,135735097,,Fix compiling problems under VS2017.3.,closed,False,1385,"1. WordIterator's operator== and operator!= must take const WordIterator& as parameter type.
2. OpenMP doesn't work with new two phase lookups. Need to disable twoPhase.",https://api.github.com/repos/assimp/assimp/issues/1385,2017-08-15T19:27:39Z,2017-08-15T19:27:39Z,2017-08-15T19:27:39Z,1,8,2,2,[],[],[],[],kimkulling,2323156.0,User,False,[],https://github.com/assimp/assimp/pull/1385.patch,https://api.github.com/repos/assimp/assimp/pulls/1385/commits,073,['b26fea4cf5b908bba03e026b358a1778559c1dc8']
3928,PullRequestEvent,2018-05-29 11:35:58+00:00,78797564,palantir/python-language-server,3050696,pixystone,303157.0,palantir,191116279,,skip invalid definition to fix #362,open,False,364,skip invalid definition to fix #362 ,https://api.github.com/repos/palantir/python-language-server/issues/364,,,2018-05-29T11:35:57Z,1,28,1,2,NONE,[],[],[],,,,,[],https://github.com/palantir/python-language-server/pull/364.patch,https://api.github.com/repos/palantir/python-language-server/pulls/364/commits,073,['99b8a542ff3c30ce7535af9db3460e70dfb175bb']
3945,PullRequestEvent,2015-09-10 07:57:06+00:00,744916,gem/oq-engine,1818657,daniviga,316546.0,gem,44637084,,Increase the engine server warmup time in the tests,closed,False,1821,To avoid broken builds like \#1970 - \#1972 (https://ci.openquake.org/job/master_oq-engine/),https://api.github.com/repos/gem/oq-engine/issues/1821,2015-09-10T07:57:06Z,2015-09-10T07:57:06Z,2015-09-10T07:57:06Z,1,1,1,1,[],[],[],[],daniviga,1818657.0,User,False,[],https://github.com/gem/oq-engine/pull/1821.patch,https://api.github.com/repos/gem/oq-engine/pulls/1821/commits,073,['a85dbe5e8cd375b9c6df36af3e6caca59868b350']
3957,PullRequestEvent,2017-05-09 14:47:18+00:00,744916,gem/oq-engine,2463856,micheles,316546.0,gem,119677133,,Fixed export_gmf_scenario_npz when there is a single event,open,False,2785,Discovered by Catalina.,https://api.github.com/repos/gem/oq-engine/issues/2785,,,2017-05-09T14:47:18Z,1,2,1,2,[],[],[],[],,,,,[],https://github.com/gem/oq-engine/pull/2785.patch,https://api.github.com/repos/gem/oq-engine/pulls/2785/commits,073,['29c737c3d5c9df9583ea50f39faa731065b0c456']
3960,PullRequestEvent,2017-10-25 14:33:18+00:00,744916,gem/oq-engine,2463856,micheles,316546.0,gem,148685779,,Removed the deprecated outputs losses_by_tag and losses_total,open,False,3189,As requested in https://github.com/gem/oq-engine/issues/3001,https://api.github.com/repos/gem/oq-engine/issues/3189,,,2017-10-25T14:33:18Z,6,14,49,4,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/gem/oq-engine/pull/3189.patch,https://api.github.com/repos/gem/oq-engine/pulls/3189/commits,073,"['d69ede68a52eae9b1dee65e0b8f481ac2edd1492', '9b0738e767b8a0968b57d85bd6909dbb7d3b2c92', 'bc5966708cd4bf5b1cae54f310373fcaab5adcee', 'eac4f8ab91b268a30edcb0eb45633686681fe7db', '4eaaa47b45245bb3a1cbf94a30481c38af52ad34', 'f8db6d052d3f1559c891880051b77bafa0ab03b9', '459bfb184303bac9342e16b5a14ffa2be0a834a4']"
3966,PullRequestEvent,2018-06-19 19:19:54+00:00,744916,gem/oq-engine,1818657,daniviga,316546.0,gem,195823305,MDExOlB1bGxSZXF1ZXN0MTk1ODIzMzA1,Workaround race condition on temp cleanup,closed,False,3796,"On Windows, when the machine is a bit loaded, a race condition could happen when trying to remove the temporary files:

<img width=""674"" alt=""capture"" src=""https://user-images.githubusercontent.com/1818657/41599381-418fd76c-73d3-11e8-8f13-c20ff3ee9d52.PNG"">

It's very easy to reproduce and can be found also on Jenkins: https://ci.openquake.org/job/windows/job/master_oq-engine/1613/console

This PR just skip deletion if the file is locked (it will be cleaned up by the OS).",https://api.github.com/repos/gem/oq-engine/issues/3796,2018-06-19T19:19:53Z,2018-06-19T19:19:53Z,2018-06-19T19:19:54Z,1,4,1,1,MEMBER,[],[],[],daniviga,1818657.0,User,False,['bug'],https://github.com/gem/oq-engine/pull/3796.patch,https://api.github.com/repos/gem/oq-engine/pulls/3796/commits,073,['a23bd99673c1fca320d4d3cdfb2cda6b778c5c63']
3967,PullRequestEvent,2018-02-13 09:07:24+00:00,744916,gem/oq-engine,2463856,micheles,316546.0,gem,168788088,,Splitting the gridded nonparametric sources,open,False,3438,This is needed to increase the number of tasks generated by Julio's calculations for Colombia.,https://api.github.com/repos/gem/oq-engine/issues/3438,,,2018-02-13T09:07:24Z,3,439,3,9,CONTRIBUTOR,[],[],[],,,,,['enhancement'],https://github.com/gem/oq-engine/pull/3438.patch,https://api.github.com/repos/gem/oq-engine/pulls/3438/commits,073,"['9a8d27c95bf99daac6275ff7ac4f2b9f4220fe01', '28cf0480bbd58ba5c82e69b9a1460f22f61a2073', 'd3ee0b5de21b05c171536ccf1ea7d138c2adcd0c', '73e76aeac1dc43281abfb3681ae2bfcfb7f0dfb3', '3eefbc30f0eb6087ce61bf3b96da32f33e01f76e']"
3968,PullRequestEvent,2017-12-02 07:24:27+00:00,744916,gem/oq-engine,2463856,micheles,316546.0,gem,156003368,,Moved split_source in hazardlib.source,open,False,3300,"The source splitting logic was half in hazardlib and half in commonlib. Now it is all in hazardlib. The performance is only marginally better, but this helps towards https://github.com/gem/oq-engine/issues/3296.",https://api.github.com/repos/gem/oq-engine/issues/3300,,,2017-12-02T07:24:26Z,10,315,319,44,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/gem/oq-engine/pull/3300.patch,https://api.github.com/repos/gem/oq-engine/pulls/3300/commits,073,"['74d8332391749eabbe047b4e5df55f6eea3b7de8', 'dce8f5c86db6dc28af0d329c9f6f1adde20ed0f3', '21fb64074cde21dcf6ab23fd32c7f31bb5785700', '4436675726f28d5d682cd90373668daf9c749f8d', '7e3d689b22ad3e2231f59c984c1feaf59d699e38', '02f25750bcef1036ecc0f6213d6e4986245d6cac', '843086c958cd0aafec35189c510b9953cf772b49', '5c19957ca7a96bfe7887db1f468e428aaaa714bc', '6ea1bc1369e58d9c2f3ba4c0a3ff6324c86332a8', '2e7f0d1b8d81753e33725d9a739cd8f869e61424', '530ed9cbf4819f5a72de6b8ca2d62e9acb02d5e5', 'e49cff446b19481ce2caf927b09290ddf8880780']"
3969,PullRequestEvent,2016-11-11 09:07:23+00:00,744916,gem/oq-engine,1707414,raoanirudh,316546.0,gem,93299998,,Update partial asset_correlation error message,open,False,2353,,https://api.github.com/repos/gem/oq-engine/issues/2353,,,2016-11-11T09:07:23Z,1,1,1,1,[],"[{'login': 'micheles', 'id': 2463856, 'avatar_url': 'https://avatars.githubusercontent.com/u/2463856?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/micheles', 'html_url': 'https://github.com/micheles', 'followers_url': 'https://api.github.com/users/micheles/followers', 'following_url': 'https://api.github.com/users/micheles/following{/other_user}', 'gists_url': 'https://api.github.com/users/micheles/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/micheles/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/micheles/subscriptions', 'organizations_url': 'https://api.github.com/users/micheles/orgs', 'repos_url': 'https://api.github.com/users/micheles/repos', 'events_url': 'https://api.github.com/users/micheles/events{/privacy}', 'received_events_url': 'https://api.github.com/users/micheles/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/gem/oq-engine/pull/2353.patch,https://api.github.com/repos/gem/oq-engine/pulls/2353/commits,073,['755a340ea7cf2f9d9c91a11d329c5583de4ad625']
4010,PullRequestEvent,2015-03-10 17:22:23+00:00,6670942,boto/botocore,106826,danielgtaylor,327752.0,boto,30596167,,Fix creating clients with unicode service name,closed,False,483,"This is for a problem identified in boto/boto3#70. The workaround is
simply to call `str()` on the service name, as is done elsewhere in
Boto 3. This only affects Python 2.

cc @jamesls @kyleknap ",https://api.github.com/repos/boto/botocore/issues/483,2015-03-10T17:22:23Z,2015-03-10T17:22:23Z,2015-03-10T17:22:23Z,1,7,1,2,[],[],[],[],danielgtaylor,106826.0,User,False,[],https://github.com/boto/botocore/pull/483.patch,https://api.github.com/repos/boto/botocore/pulls/483/commits,073,['bee1c2ec4efd400a8cc3d2c682d6012fcdf9fa21']
4016,PullRequestEvent,2018-05-22 13:26:30+00:00,6670942,boto/botocore,26567968,henriklindstrom,327752.0,boto,189662235,,Stop vendoring requests and urllib3 while being backwards compatible,open,False,1466,"Fixes #1258 
Fixes #1248 
Fixes #1325 
Fixes #756 
Fixes aws/aws-cli#2994

This updates awsrequest.py to be compatible with the latest urllib3 and rips out the vendored versions of requests and urllib3. In order to be compatible with other libraries that are using the vendored packages, requests and urllib3 are imported and added to sys.modules at the same path as before.

This also stops using select.select for checking sockets, in order to work in processes with more than 1024 open filedescriptors (this is fixed in urllib3 by https://github.com/urllib3/urllib3/pull/1001).",https://api.github.com/repos/boto/botocore/issues/1466,,,2018-05-22T13:26:29Z,6,71,21346,99,NONE,[],[],[],,,,,[],https://github.com/boto/botocore/pull/1466.patch,https://api.github.com/repos/boto/botocore/pulls/1466/commits,073,"['083ba7e82bdfe4294914b837df750193edf16612', '1216bd9429289bfa9f06ef10a63f4c6b8227e6c8', 'a86297dfed2409bbbedc45094935df5ef9613c2d', 'ec62b0d0bfece9ab6db95ad14f5e72834926128d', '0f036a327007239bce44c92289cc01822ffda49f', '92918cd78300c918617211e7bbc9c01cfe8d4262']"
