,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
12253,PullRequestEvent,2018-02-01 19:15:30+00:00,11322495,solvebio/solvebio-python,7460,davecap,4605768,solvebio,166626644,,Fix issue where files were not uploaded in binary mode,open,False,228,,https://api.github.com/repos/solvebio/solvebio-python/issues/228,,,2018-02-01T19:15:30Z,2,4,1,1,OWNER,[],[],[],,,,,[],https://github.com/solvebio/solvebio-python/pull/228.patch,https://api.github.com/repos/solvebio/solvebio-python/pulls/228/commits
12256,PullRequestEvent,2016-02-10 20:13:48+00:00,11322495,solvebio/solvebio-python,7460,davecap,4605768,solvebio,58946585,,"Recursively process listed, nested dicts",closed,False,89,,https://api.github.com/repos/solvebio/solvebio-python/issues/89,2016-02-10T20:13:48Z,2016-02-10T20:13:48Z,2016-02-10T20:13:48Z,1,28,11,1,[],[],[],[],davecap,7460,User,False,[],https://github.com/solvebio/solvebio-python/pull/89.patch,https://api.github.com/repos/solvebio/solvebio-python/pulls/89/commits
12275,PullRequestEvent,2016-10-26 16:47:43+00:00,12541301,Mangopay/mangopay2-python-sdk,1564439,hobailey,4931078,Mangopay,91043919,,Implemented payins by PayPal,closed,False,64,Note that this functionality is currently only available in private beta.,https://api.github.com/repos/Mangopay/mangopay2-python-sdk/issues/64,2016-10-26T16:47:42Z,2016-10-26T16:47:42Z,2016-10-26T16:47:42Z,1,35,5,4,[],[],[],[],hobailey,1564439,User,False,[],https://github.com/Mangopay/mangopay2-python-sdk/pull/64.patch,https://api.github.com/repos/Mangopay/mangopay2-python-sdk/pulls/64/commits
12278,PullRequestEvent,2015-12-17 22:08:56+00:00,11316875,lob/lob-python,1128750,mgartner,4955790,lob,54038641,,update postcard example to use size,open,False,100,,https://api.github.com/repos/lob/lob-python/issues/100,,,2015-12-17T22:08:56Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/lob/lob-python/pull/100.patch,https://api.github.com/repos/lob/lob-python/pulls/100/commits
12294,PullRequestEvent,2018-02-07 22:28:44+00:00,50359589,girder/girder_worker,669959,kotfic,5150517,girder,167798187,,Update CHANGELOG with a few missed changes,closed,False,276,,https://api.github.com/repos/girder/girder_worker/issues/276,2018-02-07T22:28:44Z,2018-02-07T22:28:44Z,2018-02-07T22:28:44Z,1,5,0,1,CONTRIBUTOR,[],[],[],kotfic,669959,User,False,[],https://github.com/girder/girder_worker/pull/276.patch,https://api.github.com/repos/girder/girder_worker/pulls/276/commits
12305,PullRequestEvent,2018-04-17 18:11:11+00:00,50359589,girder/girder_worker,608229,danlamanna,5150517,girder,173467776,,Correct a few typos in TRANSITION.md,closed,False,286,,https://api.github.com/repos/girder/girder_worker/issues/286,2018-04-17T18:11:11Z,2018-04-17T18:11:11Z,2018-04-17T18:11:11Z,1,6,6,1,MEMBER,[],[],[],danlamanna,608229,User,False,[],https://github.com/girder/girder_worker/pull/286.patch,https://api.github.com/repos/girder/girder_worker/pulls/286/commits
12330,PullRequestEvent,2016-01-29 16:28:31+00:00,19141770,etalab/udata-gouvfr,1652972,cake17,5313610,etalab,57669122,,Update base.html,open,False,73,Peut-être serait-il pratique d'ajouter un bouton vers github pour inciter à la contribution du faq. Je ne suis pas sûr que {{ branch }} et {{ pagename }} fonctionnent ?,https://api.github.com/repos/etalab/udata-gouvfr/issues/73,,,2016-01-29T16:28:31Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/etalab/udata-gouvfr/pull/73.patch,https://api.github.com/repos/etalab/udata-gouvfr/pulls/73/commits
12334,PullRequestEvent,2016-06-01 13:36:23+00:00,19141770,etalab/udata-gouvfr,2540428,petzlux,5313610,etalab,72181627,,Integration of CTIE work into theme,open,False,112,This pull request will better integrate the CTIE provided changes into the main theme. ,https://api.github.com/repos/etalab/udata-gouvfr/issues/112,,,2016-06-01T13:36:22Z,17,7976,1211,102,[],[],[],[],,,,,[],https://github.com/etalab/udata-gouvfr/pull/112.patch,https://api.github.com/repos/etalab/udata-gouvfr/pulls/112/commits
12335,PullRequestEvent,2017-12-11 11:12:17+00:00,19141770,etalab/udata-gouvfr,15725,noirbizarre,5313610,etalab,157535493,,Remove the common dropdown style behavior,open,False,234,This PR moves CSS dropdown behaviors to `udata` core (see opendatateam/udata#1297),https://api.github.com/repos/etalab/udata-gouvfr/issues/234,,,2017-12-11T11:12:17Z,1,0,8,2,OWNER,[],[],[],,,,,[],https://github.com/etalab/udata-gouvfr/pull/234.patch,https://api.github.com/repos/etalab/udata-gouvfr/pulls/234/commits
12336,PullRequestEvent,2018-01-19 08:40:21+00:00,19141770,etalab/udata-gouvfr,119625,abulte,5313610,etalab,163716884,,Update SHOM attachment + fix BAN URL,closed,False,249,,https://api.github.com/repos/etalab/udata-gouvfr/issues/249,2018-01-19T08:40:21Z,2018-01-19T08:40:21Z,2018-01-19T08:40:21Z,2,3,3,3,MEMBER,[],[],[],abulte,119625,User,False,[],https://github.com/etalab/udata-gouvfr/pull/249.patch,https://api.github.com/repos/etalab/udata-gouvfr/pulls/249/commits
12340,PullRequestEvent,2017-01-03 12:12:00+00:00,12407457,Exa-Networks/exabgp,776,brijohn,5339170,Exa-Networks,99945629,,Allow parsing a text string in Configuration class,open,False,556,"
Version 3.4.x supported configuration parsing using a string instead of a file. This adds support in the 4.x branch for the same. This is useful to parse the output of show neighbors command.",https://api.github.com/repos/Exa-Networks/exabgp/issues/556,,,2017-01-03T12:11:59Z,1,10,3,2,[],[],[],[],,,,,[],https://github.com/Exa-Networks/exabgp/pull/556.patch,https://api.github.com/repos/Exa-Networks/exabgp/pulls/556/commits
12348,PullRequestEvent,2015-09-22 08:47:41+00:00,12407457,Exa-Networks/exabgp,1227755,thomas-mangin,5339170,Exa-Networks,45601049,,Add the 'manual-eor' configuration to not send an initial EOR,closed,False,334,"These are the same changes as https://github.com/Exa-Networks/exabgp/pull/333 for the `master` branch.

We don't currently use the 3.9 code base and our production configuration files are not compatible. The test case pass but I have not test this outside of the `3.4` branch.

@thomas-mangin ",https://api.github.com/repos/Exa-Networks/exabgp/issues/334,2015-09-22T08:47:40Z,2015-09-22T08:47:40Z,2015-09-22T08:47:40Z,1,49,1,7,[],[],[],[],thomas-mangin,1227755,User,False,[],https://github.com/Exa-Networks/exabgp/pull/334.patch,https://api.github.com/repos/Exa-Networks/exabgp/pulls/334/commits
12373,PullRequestEvent,2016-11-28 19:41:59+00:00,10247874,docker/docker-py,40906,bfirsh,5429470,docker,95563519,,Fix parsing for an environment file with newlines,open,False,1317,Carrying #1295.,https://api.github.com/repos/docker/docker-py/issues/1317,,,2016-11-28T19:41:58Z,1,14,2,2,[],[],[],[],,,,,[],https://github.com/docker/docker-py/pull/1317.patch,https://api.github.com/repos/docker/docker-py/pulls/1317/commits
12410,PullRequestEvent,2017-06-19 21:56:24+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,125943585,,Update check_resource decorator to account for new resource names,closed,False,1649,Fixes #1639 ,https://api.github.com/repos/docker/docker-py/issues/1649,2017-06-19T21:56:24Z,2017-06-19T21:56:24Z,2017-06-19T21:56:24Z,1,66,65,11,[],[],[],[],shin-,1086876,User,False,[],https://github.com/docker/docker-py/pull/1649.patch,https://api.github.com/repos/docker/docker-py/pulls/1649/commits
12431,PullRequestEvent,2018-03-14 18:26:32+00:00,100658303,dwavesystems/dimod,8395238,arcondello,5449030,dwavesystems,175045947,,Fix incorrect energy bug in ExactSolver,open,False,140,,https://api.github.com/repos/dwavesystems/dimod/issues/140,,,2018-03-14T18:26:32Z,1,100,26,3,OWNER,"[{'login': 'arcondello', 'id': 8395238, 'avatar_url': 'https://avatars0.githubusercontent.com/u/8395238?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/arcondello', 'html_url': 'https://github.com/arcondello', 'followers_url': 'https://api.github.com/users/arcondello/followers', 'following_url': 'https://api.github.com/users/arcondello/following{/other_user}', 'gists_url': 'https://api.github.com/users/arcondello/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/arcondello/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/arcondello/subscriptions', 'organizations_url': 'https://api.github.com/users/arcondello/orgs', 'repos_url': 'https://api.github.com/users/arcondello/repos', 'events_url': 'https://api.github.com/users/arcondello/events{/privacy}', 'received_events_url': 'https://api.github.com/users/arcondello/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/dwavesystems/dimod/pull/140.patch,https://api.github.com/repos/dwavesystems/dimod/pulls/140/commits
12433,PullRequestEvent,2018-05-24 23:00:06+00:00,106726167,dwavesystems/dwave-neal,8395238,arcondello,5449030,dwavesystems,190442520,,Simplify appveyor (windows CI) script,open,False,12,* Test that unittests pass,https://api.github.com/repos/dwavesystems/dwave-neal/issues/12,,,2018-05-24T23:00:06Z,1,8,406,3,MEMBER,[],[],[],,,,,[],https://github.com/dwavesystems/dwave-neal/pull/12.patch,https://api.github.com/repos/dwavesystems/dwave-neal/pulls/12/commits
12434,PullRequestEvent,2017-12-26 21:15:56+00:00,115147126,dwavesystems/minorminer,8395238,arcondello,5449030,dwavesystems,160168329,,Osx build,closed,False,2,,https://api.github.com/repos/dwavesystems/minorminer/issues/2,2017-12-26T21:15:56Z,2017-12-26T21:15:56Z,2017-12-26T21:15:56Z,8,23,6,2,OWNER,[],[],[],arcondello,8395238,User,False,[],https://github.com/dwavesystems/minorminer/pull/2.patch,https://api.github.com/repos/dwavesystems/minorminer/pulls/2/commits
12448,PullRequestEvent,2015-07-27 08:09:23+00:00,12968651,pgmpy/pgmpy,1461453,ankurankan,5500131,pgmpy,40878728,,Remove debug statements.,closed,False,456,,https://api.github.com/repos/pgmpy/pgmpy/issues/456,2015-07-27T08:09:23Z,2015-07-27T08:09:23Z,2015-07-27T08:09:23Z,1,0,2,1,[],[],[],[],ankurankan,1461453,User,False,[],https://github.com/pgmpy/pgmpy/pull/456.patch,https://api.github.com/repos/pgmpy/pgmpy/pulls/456/commits
12450,PullRequestEvent,2016-01-22 04:46:42+00:00,12968651,pgmpy/pgmpy,1461453,ankurankan,5500131,pgmpy,56583289,,Readme update,closed,False,593,Ping @ankurankan ,https://api.github.com/repos/pgmpy/pgmpy/issues/593,2016-01-22T04:46:42Z,2016-01-22T04:46:42Z,2016-01-22T04:46:42Z,5,154,98,1,[],[],[],[],ankurankan,1461453,User,False,[],https://github.com/pgmpy/pgmpy/pull/593.patch,https://api.github.com/repos/pgmpy/pgmpy/pulls/593/commits
12452,PullRequestEvent,2017-07-04 08:48:37+00:00,12968651,pgmpy/pgmpy,8940456,khalibartan,5500131,pgmpy,128551289,,Update Monte Hall Problem.ipynb,closed,False,886,"from pgmpy.factors.discrete import TabularCPD
==>
from pgmpy.factors.CPD import TabularCPD",https://api.github.com/repos/pgmpy/pgmpy/issues/886,,2017-07-04T08:48:37Z,2017-07-04T08:48:37Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/pgmpy/pgmpy/pull/886.patch,https://api.github.com/repos/pgmpy/pgmpy/pulls/886/commits
12471,PullRequestEvent,2017-06-26 13:15:09+00:00,47576910,googlei18n/fontmake,16239342,pyup-bot,5503833,googlei18n,127467640,,Scheduled weekly dependency update for week 26,open,False,328,"


## Updates
Here's a list of all the updates bundled in this pull request. I've added some links to make it easier for you to find all the information you need.
<table align=""center"">

<tr>
<td><b>defcon</b></td>
<td align=""center"">0.3.3</td>
<td align=""center"">&raquo;</td>
<td align=""center"">0.3.4</td>
<td>
     <a href=""https://pypi.python.org/pypi/defcon"">PyPI</a> | <a href=""http://code.typesupply.com"">Homepage</a> 

</td>

</tr>
</table>






That's it for now!

Happy merging! 🤖
",https://api.github.com/repos/googlei18n/fontmake/issues/328,,,2017-06-26T13:15:09Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/googlei18n/fontmake/pull/328.patch,https://api.github.com/repos/googlei18n/fontmake/pulls/328/commits
12472,PullRequestEvent,2017-09-20 09:59:52+00:00,41092776,superdesk/superdesk-core,179249,petrjasek,5527298,superdesk,142050003,,revert content api auth changes done for newsroom,closed,False,1036,"in #1018 
cc @akintolga keeping the company resource/service, not sure if you will use it in newsroom?",https://api.github.com/repos/superdesk/superdesk-core/issues/1036,2017-09-20T09:59:51Z,2017-09-20T09:59:51Z,2017-09-20T09:59:51Z,1,20,13,3,MEMBER,[],[],[],petrjasek,179249,User,False,[],https://github.com/superdesk/superdesk-core/pull/1036.patch,https://api.github.com/repos/superdesk/superdesk-core/pulls/1036/commits
12475,PullRequestEvent,2017-04-19 20:09:42+00:00,41092776,superdesk/superdesk-core,161289,naspeh,5527298,superdesk,116631194,,Get rid hardcoded urls for AWS S3,open,False,891,"Related: https://dev.sourcefabric.org/browse/SDESK-1099

Replacement for #884

After conversation with @omniton I've changed the code, so now we have partial urls in database and renamed endpoint `/api/upload-raw` which serve file or redirect to amazon, so Andrey could override this endpoint with S3 proxy settings, so no additional redirects with such settings",https://api.github.com/repos/superdesk/superdesk-core/issues/891,,,2017-04-19T20:09:42Z,1,139,181,13,[],[],[],[],,,,,[],https://github.com/superdesk/superdesk-core/pull/891.patch,https://api.github.com/repos/superdesk/superdesk-core/pulls/891/commits
12476,PullRequestEvent,2017-05-16 08:56:42+00:00,41092776,superdesk/superdesk-core,179249,petrjasek,5527298,superdesk,120614793,,fix(enqueue): keep pending state when there is an error on publish,closed,False,932,"so that it will try to publish item again next time.

- enabled for elastic `ConnectionTimeout` error

SDNTB-423",https://api.github.com/repos/superdesk/superdesk-core/issues/932,2017-05-16T08:56:42Z,2017-05-16T08:56:42Z,2017-05-16T08:56:42Z,1,8,2,2,[],[],[],[],petrjasek,179249,User,False,[],https://github.com/superdesk/superdesk-core/pull/932.patch,https://api.github.com/repos/superdesk/superdesk-core/pulls/932/commits
12477,PullRequestEvent,2016-07-26 16:22:33+00:00,41092776,superdesk/superdesk-core,18259501,jerome-poisson,5527298,superdesk,78882325,,New endpoint to handle general metadata on backend and build informat…,open,False,494,"…ions

This patch add a new ""backend_meta"" endpoint.
It is used to give git build revision data to client, but can be used
for other metadata in the future.

SD-4770",https://api.github.com/repos/superdesk/superdesk-core/issues/494,,,2016-07-26T16:22:33Z,1,101,0,2,[],[],[],[],,,,,[],https://github.com/superdesk/superdesk-core/pull/494.patch,https://api.github.com/repos/superdesk/superdesk-core/pulls/494/commits
12481,PullRequestEvent,2016-09-21 15:47:51+00:00,41092776,superdesk/superdesk-core,481905,mugurrus,5527298,superdesk,86172269,,live suggestions,closed,False,582,,https://api.github.com/repos/superdesk/superdesk-core/issues/582,,2016-09-21T15:47:51Z,2016-09-21T15:47:51Z,1,142,0,5,[],[],[],[],,,,,[],https://github.com/superdesk/superdesk-core/pull/582.patch,https://api.github.com/repos/superdesk/superdesk-core/pulls/582/commits
12482,PullRequestEvent,2016-04-12 09:50:39+00:00,41092776,superdesk/superdesk-core,1655669,actionless,5527298,superdesk,66126238,,fix(factory: default_settings): add AMAZON_URL_GENERATOR,closed,False,284,,https://api.github.com/repos/superdesk/superdesk-core/issues/284,2016-04-12T09:50:39Z,2016-04-12T09:50:39Z,2016-04-12T09:50:39Z,1,1,0,1,[],[],[],[],actionless,1655669,User,False,[],https://github.com/superdesk/superdesk-core/pull/284.patch,https://api.github.com/repos/superdesk/superdesk-core/pulls/284/commits
12486,PullRequestEvent,2017-05-03 11:14:04+00:00,41092776,superdesk/superdesk-core,179249,petrjasek,5527298,superdesk,118546121,,feat(elastic): enable full reindex from mongo,closed,False,912,"it would also create elastic index if missing and put all
data we have in mongo there.

SDESK-1165",https://api.github.com/repos/superdesk/superdesk-core/issues/912,2017-05-03T11:14:03Z,2017-05-03T11:14:03Z,2017-05-03T11:14:04Z,1,56,36,4,[],[],[],[],petrjasek,179249,User,False,[],https://github.com/superdesk/superdesk-core/pull/912.patch,https://api.github.com/repos/superdesk/superdesk-core/pulls/912/commits
12488,PullRequestEvent,2015-11-18 09:18:41+00:00,41092776,superdesk/superdesk-core,1235663,plamut,5527298,superdesk,51059237,,Test - DON'T merge!,open,False,83,,https://api.github.com/repos/superdesk/superdesk-core/issues/83,,,2015-11-18T09:18:40Z,46,1088,101,34,[],[],[],[],,,,,[],https://github.com/superdesk/superdesk-core/pull/83.patch,https://api.github.com/repos/superdesk/superdesk-core/pulls/83/commits
12497,PullRequestEvent,2018-07-30 12:48:48+00:00,118278310,inplat/aioapp,5132609,konstantin-stepanov,5583502,inplat,200727881,MDExOlB1bGxSZXF1ZXN0MjAwNzI3ODgx,Update requests to 2.19.1,closed,False,103,"
This PR updates [requests](https://pypi.org/project/requests) from **2.18.4** to **2.19.1**.



<details>
  <summary>Changelog</summary>
  
  
   ### 2.19.1
   ```
   +++++++++++++++++++

**Bugfixes**

- Fixed issue where status_codes.py&#39;s ``init`` function failed trying to append to
  a ``__doc__`` value of ``None``.
   ```
   
  
  
   ### 2.19.0
   ```
   +++++++++++++++++++

**Improvements**

- Warn user about possible slowdown when using cryptography version &lt; 1.3.4
- Check for invalid host in proxy URL, before forwarding request to adapter.
- Fragments are now properly maintained across redirects. (RFC7231 7.1.2)
- Removed use of cgi module to expedite library load time.
- Added support for SHA-256 and SHA-512 digest auth algorithms.
- Minor performance improvement to ``Request.content``.
- Migrate to using collections.abc for 3.7 compatibility.

**Bugfixes**

- Parsing empty ``Link`` headers with ``parse_header_links()`` no longer return one bogus entry.
- Fixed issue where loading the default certificate bundle from a zip archive
  would raise an ``IOError``.
- Fixed issue with unexpected ``ImportError`` on windows system which do not support ``winreg`` module.
- DNS resolution in proxy bypass no longer includes the username and password in
  the request. This also fixes the issue of DNS queries failing on macOS.
- Properly normalize adapter prefixes for url comparison.
- Passing ``None`` as a file pointer to the ``files`` param no longer raises an exception.
- Calling ``copy`` on a ``RequestsCookieJar`` will now preserve the cookie policy correctly.

**Dependencies**

- We now support idna v2.7.
- We now support urllib3 v1.23.
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/requests
  - Changelog: https://pyup.io/changelogs/requests/
  - Homepage: http://python-requests.org
</details>

",https://api.github.com/repos/inplat/aioapp/issues/103,,2018-07-30T12:48:48Z,2018-07-30T12:48:48Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/inplat/aioapp/pull/103.patch,https://api.github.com/repos/inplat/aioapp/pulls/103/commits
12498,PullRequestEvent,2018-02-04 20:29:03+00:00,118278310,inplat/aioapp,16239342,pyup-bot,5583502,inplat,167028142,,Update sphinx to 1.6.7,open,False,9,"
There's a new version of [Sphinx](https://pypi.python.org/pypi/Sphinx) available.
You are currently using **1.6.6**. I have updated it to **1.6.7**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/sphinx"">PyPI</a> | <a href=""https://pyup.io/changelogs/sphinx/"">Changelog</a> | <a href=""http://sphinx-doc.org/"">Homepage</a> 



### Changelog
> 
>### 1.6.7

>==============================

>Dependencies
>------------

>Incompatible changes
>--------------------

>Deprecated
>----------

>Features added
>--------------

>Bugs fixed
>----------

>* 1922: html search: Upper characters problem in French
>* 4412: Updated jQuery version from 3.1.0 to 3.2.1
>* 4438: math: math with labels with whitespace cause html error
>* 2437: make full reference for classes, aliased with &quot;alias of&quot;
>* 4434: pure numbers as link targets produce warning
>* 4477: Build fails after building specific files
>* 4449: apidoc: include &quot;empty&quot; packages that contain modules
>* 3917: citation labels are tranformed to ellipsis
>* 4501: graphviz: epub3 validation error caused if graph is not clickable
>* 4514: graphviz: workaround for wrong map ID which graphviz generates
>* 4525: autosectionlabel does not support parallel build
>* 3953: Do not raise warning when there is a working intersphinx inventory
>* 4487: math: ValueError is raised on parallel build. Thanks to jschueller.
>* 2372: autosummary: invalid signatures are shown for type annotated functions
>* 3942: html: table is not aligned to center even if ``:align: center``

>Testing
>--------







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/inplat/aioapp/issues/9,,,2018-02-04T20:29:03Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/inplat/aioapp/pull/9.patch,https://api.github.com/repos/inplat/aioapp/pulls/9/commits
12533,PullRequestEvent,2017-10-11 23:41:31+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,146087204,,Move error handling methods to _SessionBase,open,False,465,"[X] This contribution adheres to [CONTRIBUTING.md](https://github.com/ni/nimi-python/blob/master/CONTRIBUTING.md).
~~[ ] I've updated [CHANGELOG.md](https://github.com/ni/nimi-python/blob/master/CHANGELOG.md) if applicable.~~
### What does this Pull Request accomplish?
* Move the error handling methods to _SessionBase
  * This way the repeated capabilities object can properly handle errors

### List issues fixed by this Pull Request below, if any.
* Fix #456 

### What testing has been done?
* Travis
* System test
* Hand testing",https://api.github.com/repos/ni/nimi-python/issues/465,,,2017-10-11T23:41:31Z,2,229,229,5,COLLABORATOR,[],[],[],,,,,[],https://github.com/ni/nimi-python/pull/465.patch,https://api.github.com/repos/ni/nimi-python/pulls/465/commits
12540,PullRequestEvent,2017-09-28 09:38:25+00:00,91020334,ni/nimi-python,28730126,bhaswath,5598284,ni,143600125,,Adding unit test for multipoint read,open,False,370,"[X ] This contribution adheres to [CONTRIBUTING.md](https://github.com/ni/<reponame>/blob/master/CONTRIBUTING.md).


### What does this Pull Request accomplish?
Adds Unit test to NI-FAKE to test proper functionality of read_multipoint()
Modifies mock_helper.py so that read_multipoint() returns an array and not a float.

### Why should this Pull Request be merged?
Increases coverage


### What testing has been done?
Unit test passes locally

",https://api.github.com/repos/ni/nimi-python/issues/370,,,2017-09-28T09:38:24Z,5,31,1,3,COLLABORATOR,[],[],[],,,,,[],https://github.com/ni/nimi-python/pull/370.patch,https://api.github.com/repos/ni/nimi-python/pulls/370/commits
12541,PullRequestEvent,2017-09-14 19:54:09+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,141093129,,Don't Merge!!!!,closed,False,311,Do not merge,https://api.github.com/repos/ni/nimi-python/issues/311,,2017-09-14T19:54:09Z,2017-09-14T19:54:09Z,4,9,31,4,COLLABORATOR,[],[],[],,,,,[],https://github.com/ni/nimi-python/pull/311.patch,https://api.github.com/repos/ni/nimi-python/pulls/311/commits
12549,PullRequestEvent,2018-05-08 15:17:14+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,185266438,,Fix nidcpower review comments,closed,False,840,"- [X] This contribution adheres to [CONTRIBUTING.md](https://github.com/ni/nimi-python/blob/master/CONTRIBUTING.md).
- [X] I've updated [CHANGELOG.md](https://github.com/ni/nimi-python/blob/master/CHANGELOG.md) if applicable.
- [X] I've ~~added~~updated tests applicable for this pull request
### What does this Pull Request accomplish?
* Fixes issues found during nidcpower review
  * Make advanced sequence attributes private
  * Remove unnecessary default values
### List issues fixed by this Pull Request below, if any.
* Fix #832 

### What testing has been done?
* Unit
* System",https://api.github.com/repos/ni/nimi-python/issues/840,2018-05-08T15:17:13Z,2018-05-08T15:17:14Z,2018-05-08T15:17:14Z,7,25,104,9,COLLABORATOR,[],[],[],marcoskirsch,8085768,User,False,"['API', 'nidcpower', 'source-breaker']",https://github.com/ni/nimi-python/pull/840.patch,https://api.github.com/repos/ni/nimi-python/pulls/840/commits
12551,PullRequestEvent,2018-08-10 14:17:37+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,205820055,MDExOlB1bGxSZXF1ZXN0MjA1ODIwMDU1,Explicitly require utf-8 encoding on all files,closed,False,916,"- [X] This contribution adheres to [CONTRIBUTING.md](https://github.com/ni/nimi-python/blob/master/CONTRIBUTING.md).
- [X] ~~I've updated [CHANGELOG.md](https://github.com/ni/nimi-python/blob/master/CHANGELOG.md) if applicable.~~
- [X] ~~I've added tests applicable for this pull request~~
### What does this Pull Request accomplish?
* Add `# -*- coding: utf-8 -*-` to the top of all files
* Explicitly tell Python interpreter we need utf-8 encoding (per [PEP 263](https://www.python.org/dev/peps/pep-0263/))
* Added to all files whether we need utf-8 at this point or not
### List issues fixed by this Pull Request below, if any.
* Fix #915 

### What testing has been done?
* Unit
* System",https://api.github.com/repos/ni/nimi-python/issues/916,2018-08-10T14:17:37Z,2018-08-10T14:17:37Z,2018-08-10T14:17:37Z,9,98,26,82,COLLABORATOR,[],[],[],marcoskirsch,8085768,User,False,[],https://github.com/ni/nimi-python/pull/916.patch,https://api.github.com/repos/ni/nimi-python/pulls/916/commits
12552,PullRequestEvent,2018-04-20 21:29:41+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,182878149,,Update install instruction to add compatibility version,closed,False,816,"- [X] This contribution adheres to [CONTRIBUTING.md](https://github.com/ni/nimi-python/blob/master/CONTRIBUTING.md).\
- [X] ~~I've updated [CHANGELOG.md](https://github.com/ni/nimi-python/blob/master/CHANGELOG.md) if applicable.~~
- [X] ~~I've added tests applicable for this pull request~~
### What does this Pull Request accomplish?
* Add compatibility version for installation instructions per [PEP 440](https://www.python.org/dev/peps/pep-0440/#compatible-release)

### List issues fixed by this Pull Request below, if any.
* Fix #734 

### What testing has been done?
* Visual inspection of generated files",https://api.github.com/repos/ni/nimi-python/issues/816,2018-04-20T21:29:40Z,2018-04-20T21:29:41Z,2018-04-20T21:29:41Z,2,7,7,7,COLLABORATOR,[],[],[],marcoskirsch,8085768,User,False,['docs'],https://github.com/ni/nimi-python/pull/816.patch,https://api.github.com/repos/ni/nimi-python/pulls/816/commits
12564,PullRequestEvent,2018-07-28 18:21:07+00:00,2113510,crossbario/autobahn-python,233340,oberstet,5656948,crossbario,204604598,MDExOlB1bGxSZXF1ZXN0MjA0NjA0NTk4,V18.7.1,closed,False,1027,,https://api.github.com/repos/crossbario/autobahn-python/issues/1027,2018-07-28T18:21:07Z,2018-07-28T18:21:07Z,2018-07-28T18:21:07Z,8,32,25,6,MEMBER,[],[],[],oberstet,233340,User,False,[],https://github.com/crossbario/autobahn-python/pull/1027.patch,https://api.github.com/repos/crossbario/autobahn-python/pulls/1027/commits
