,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
4790,IssuesEvent,2015-07-30 06:48:38+00:00,2665618,inveniosoftware/invenio,189798,jirikuncar,1157480,inveniosoftware,closed,global: invenio-records needs version update,"[{'url': 'https://api.github.com/repos/inveniosoftware/invenio/labels/t_bug', 'name': 't_bug', 'color': 'eb6420'}]",[],1,"Running:

```bash
$ inveniomanage records create inspire/demosite/data/demo-records.xml -t marcxml
```

gives the error:

```
'invenio.modules.documents.recordext.functions.set_record_documents' not found.
```

Problem seems to be that [this function](https://github.com/inveniosoftware/invenio/blob/master/invenio/modules/documents/recordext/functions/set_record_documents.py#L27) is not defined in [Invenio-records 0.1.0](https://github.com/inveniosoftware/invenio-records/tree/v0.1.0)

Time to release new version of `invenio-records` and update the version in `setup.py`?
",{},{}
4846,IssuesEvent,2017-11-18 13:05:00+00:00,8350383,zopefoundation/zope.session,1256082,jamadden,1163184,zopefoundation,closed,Docs to RTD,[],[],0,,{},{}
4867,IssuesEvent,2016-06-28 17:18:40+00:00,3314548,eea/eea.facetednavigation,323385,avoinea,1176627,eea,opened,Enable CSRF protection on @@faceted_configure,[],[],0,See https://github.com/collective/eea.facetednavigation/blob/master/eea/facetednavigation/browser/app/configure.py#L192,{},{}
4885,IssuesEvent,2015-08-24 09:10:37+00:00,15958352,GetBlimp/django-rest-framework-jwt,1076999,lucacorti,1227237,GetBlimp,opened,"""django.core.exceptions.AppRegistryNotReady: Models aren't loaded yet"" when upgrading from 1.6.0 to 1.7.X",[],[],0,"I'm on Django 1.8.4, DRF 3.2.2, DRF-JWT 1.6.0.

When trying to upgrade to 1.7.0 or 1.7.1 I get:

```
 Traceback (most recent call last):
   File ""manage.py"", line 10, in <module>
     execute_from_command_line(sys.argv)
   File ""lib/python2.7/site-packages/django/core/management/__init__.py"", line 338, in execute_from_command_line
     utility.execute()
   File ""lib/python2.7/site-packages/django/core/management/__init__.py"", line 312, in execute
     django.setup()
   File ""lib/python2.7/site-packages/django/__init__.py"", line 18, in setup
     apps.populate(settings.INSTALLED_APPS)
   File ""lib/python2.7/site-packages/django/apps/registry.py"", line 108, in populate
     app_config.import_models(all_models)
   File ""lib/python2.7/site-packages/django/apps/config.py"", line 198, in import_models
     self.models_module = import_module(models_module_name)
   File ""/usr/local/lib/python2.7/importlib/__init__.py"", line 37, in import_module
     __import__(name)
   File ""/usr/home/snap/snap/conversations/models.py"", line 20, in <module>
     from snap.api.exceptions import SnapAPIError
   File ""/usr/home/snap/snap/api/exceptions.py"", line 8, in <module>
     from rest_framework.views import exception_handler
   File ""lib/python2.7/site-packages/rest_framework/views.py"", line 98, in <module>
     class APIView(View):
   File ""lib/python2.7/site-packages/rest_framework/views.py"", line 103, in APIView
     authentication_classes = api_settings.DEFAULT_AUTHENTICATION_CLASSES
   File ""lib/python2.7/site-packages/rest_framework/settings.py"", line 208, in __getattr__
     val = perform_import(val, attr)
   File ""lib/python2.7/site-packages/rest_framework/settings.py"", line 160, in perform_import
     return [import_from_string(item, setting_name) for item in val]
   File ""lib/python2.7/site-packages/rest_framework/settings.py"", line 172, in import_from_string
     module = importlib.import_module(module_path)
   File ""/usr/local/lib/python2.7/importlib/__init__.py"", line 37, in import_module
     __import__(name)
   File ""lib/python2.7/site-packages/rest_framework_jwt/authentication.py"", line 13, in <module>
     User = get_user_model()
   File ""lib/python2.7/site-packages/rest_framework_jwt/compat.py"", line 29, in get_user_model
     User = get_user_model()
   File ""lib/python2.7/site-packages/django/contrib/auth/__init__.py"", line 150, in get_user_model
     return django_apps.get_model(settings.AUTH_USER_MODEL)
   File ""lib/python2.7/site-packages/django/apps/registry.py"", line 199, in get_model
     self.check_models_ready()
   File ""lib/python2.7/site-packages/django/apps/registry.py"", line 131, in check_models_ready
     raise AppRegistryNotReady(""Models aren't loaded yet."")
 django.core.exceptions.AppRegistryNotReady: Models aren't loaded yet.
```",{},{}
4901,IssuesEvent,2017-05-15 00:18:47+00:00,5070149,kivy/buildozer,37904,tito,1266152,kivy,closed,sqlite3 with python2.7 and buildozer 0.33dev and new toolchain not working,[],[],1,"sqlite3 lite is the first requirement in `buildozer.spec`. Running `buildozer android_new debug` results in this error:

```
[INFO]:    Building python2 for armeabi-v7a
[INFO]:    -> running cp /home/kivy/prostock/.buildo...(and 197 more)
[INFO]:    -> running cp /home/kivy/prostock/.buildo...(and 195 more)
[INFO]:    -> directory context /home/kivy/prostock/.buildozer/android/platform/build/build/other_builds/python2-sqlite3/armeabi-v7a/python2
[INFO]:    -> running cp /home/kivy/prostock/.buildo...(and 97 more)
[INFO]:    -> running gcc -dumpmachine
ccache found, will optimize builds                                             
('path is', '/home/kivy/.buildozer/android/platform/android-ndk-r9c/toolchains/arm-linux-androideabi-4.8/prebuilt/linux-x86/bin/:/home/kivy/.buildozer/android/platform/android-ndk-r9c/toolchains/arm-linux-androideabi-4.8/prebuilt/linux-x86_64/bin/:/home/kivy/.buildozer/android/platform/android-ndk-r9c:/home/kivy/.buildozer/android/platform/android-sdk-20/tools:/home/kivy/.buildozer/android/platform/apache-ant-1.9.4/bin:/home/kivy/bin:/home/kivy/.local/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin')
[INFO]:    -> running configure --host=arm-eabi --bu...(and 212 more)
          Traceback (most recent call last):iler cannot create executables     
  File ""/usr/lib/python2.7/runpy.py"", line 174, in _run_module_as_main
    ""__main__"", fname, loader, pkg_name)
  File ""/usr/lib/python2.7/runpy.py"", line 72, in _run_code
    exec code in run_globals
  File ""/home/kivy/prostock/.buildozer/android/platform/python-for-android-master/pythonforandroid/toolchain.py"", line 863, in <module>
    main()
  File ""/home/kivy/prostock/.buildozer/android/platform/python-for-android-master/pythonforandroid/toolchain.py"", line 860, in main
    ToolchainCL()
  File ""/home/kivy/prostock/.buildozer/android/platform/python-for-android-master/pythonforandroid/toolchain.py"", line 494, in __init__
    getattr(self, args.subparser_name.replace('-', '_'))(args)
  File ""/home/kivy/prostock/.buildozer/android/platform/python-for-android-master/pythonforandroid/toolchain.py"", line 147, in wrapper_func
    build_dist_from_args(ctx, dist, args)
  File ""/home/kivy/prostock/.buildozer/android/platform/python-for-android-master/pythonforandroid/toolchain.py"", line 190, in build_dist_from_args
    build_recipes(build_order, python_modules, ctx)
  File ""pythonforandroid/build.py"", line 562, in build_recipes
  File ""/home/kivy/prostock/.buildozer/android/platform/python-for-android-master/pythonforandroid/recipes/python2/__init__.py"", line 44, in build_arch
    self.do_python_build(arch)
  File ""/home/kivy/prostock/.buildozer/android/platform/python-for-android-master/pythonforandroid/recipes/python2/__init__.py"", line 124, in do_python_build
    _env=env)
  File ""pythonforandroid/logger.py"", line 175, in shprint
  File ""/home/kivy/.local/lib/python2.7/site-packages/sh.py"", line 565, in next
    self.wait()
  File ""/home/kivy/.local/lib/python2.7/site-packages/sh.py"", line 500, in wait
    self.handle_command_exit_code(exit_code)
  File ""/home/kivy/.local/lib/python2.7/site-packages/sh.py"", line 516, in handle_command_exit_code
    raise exc(self.ran, self.process.stdout, self.process.stderr)
sh.ErrorReturnCode_77: 

  RAN: './configure --host=arm-eabi --build=x86_64-linux-gnu --prefix=/home/kivy/prostock/.buildozer/android/platform/build/build/other_builds/python2-sqlite3/armeabi-v7a/python2/python-install --enable-shared --disable-toolbox-glue --disable-framework'

  STDOUT:
checking for --enable-universalsdk... no
checking for --with-universal-archs... 32-bit
checking MACHDEP... linux4
checking EXTRAPLATDIR... 
checking machine type as reported by uname -m... x86_64
checking for --without-gcc... no
checking for arm-eabi-gcc... /usr/bin/ccache arm-linux-androideabi-gcc -DANDROID -mandroid -fomit-frame-pointer --sysroot /home/kivy/.buildozer/android/platform/android-ndk-r9c/platforms/android-19/arch-arm
checking whether the C compiler works... no
configure: error: in `/home/kivy/prostock/.buildozer/android/platform/build/build/other_builds/python2-sqlite3/armeabi-v7a/python2':
configure: error: C compiler cannot create executables
See `config.log' for more details
```

.buildozer/android/platform/build/build/other_builds/python2-sqlite3/armeabi-v7a/python2/config.log:
```
This file contains any messages produced by compilers while
running configure, to aid debugging if configure makes a mistake.

It was created by python configure 2.7, which was
generated by GNU Autoconf 2.68.  Invocation command line was

  $ ./configure --host=arm-eabi --build=x86_64-linux-gnu --prefix=/home/kivy/prostock/.buildozer/android/platform/build/build/other_builds/python2-sqlite3/armeabi-v7a/python2/python-install --enable-shared --disable-toolbox-glue --disable-framework

## --------- ##
## Platform. ##
## --------- ##

hostname = kivy-VirtualBox
uname -m = x86_64
uname -r = 4.4.0-57-generic
uname -s = Linux
uname -v = #78-Ubuntu SMP Fri Dec 9 23:50:32 UTC 2016

/usr/bin/uname -p = unknown
/bin/uname -X     = unknown

/bin/arch              = unknown
/usr/bin/arch -k       = unknown
/usr/convex/getsysinfo = unknown
/usr/bin/hostinfo      = unknown
/bin/machine           = unknown
/usr/bin/oslevel       = unknown
/bin/universe          = unknown

PATH: /home/kivy/.buildozer/android/platform/android-ndk-r9c/toolchains/arm-linux-androideabi-4.8/prebuilt/linux-x86/bin/
PATH: /home/kivy/.buildozer/android/platform/android-ndk-r9c/toolchains/arm-linux-androideabi-4.8/prebuilt/linux-x86_64/bin/
PATH: /home/kivy/.buildozer/android/platform/android-ndk-r9c
PATH: /home/kivy/.buildozer/android/platform/android-sdk-20/tools
PATH: /home/kivy/.buildozer/android/platform/apache-ant-1.9.4/bin
PATH: /home/kivy/bin
PATH: /home/kivy/.local/bin
PATH: /usr/local/sbin
PATH: /usr/local/bin
PATH: /usr/sbin
PATH: /usr/bin
PATH: /sbin
PATH: /bin
PATH: /usr/games
PATH: /usr/local/games
PATH: /snap/bin


## ----------- ##
## Core tests. ##
## ----------- ##

configure:2764: checking for --enable-universalsdk
configure:2805: result: no
configure:2814: checking for --with-universal-archs
configure:2831: result: 32-bit
configure:2988: checking MACHDEP
configure:3136: result: linux4
configure:3142: checking EXTRAPLATDIR
configure:3157: result: 
configure:3168: checking machine type as reported by uname -m
configure:3171: result: x86_64
configure:3184: checking for --without-gcc
configure:3228: result: no
configure:3249: checking for arm-eabi-gcc
configure:3276: result: /usr/bin/ccache arm-linux-androideabi-gcc -DANDROID -mandroid -fomit-frame-pointer --sysroot /home/kivy/.buildozer/android/platform/android-ndk-r9c/platforms/android-19/arch-arm
configure:3545: checking for C compiler version
configure:3554: /usr/bin/ccache arm-linux-androideabi-gcc -DANDROID -mandroid -fomit-frame-pointer --sysroot /home/kivy/.buildozer/android/platform/android-ndk-r9c/platforms/android-19/arch-arm --version >&5
arm-linux-androideabi-gcc (GCC) 4.8
Copyright (C) 2013 Free Software Foundation, Inc.
This is free software; see the source for copying conditions.  There is NO
warranty; not even for MERCHANTABILITY or FITNESS FOR A PARTICULAR PURPOSE.

configure:3565: $? = 0
configure:3554: /usr/bin/ccache arm-linux-androideabi-gcc -DANDROID -mandroid -fomit-frame-pointer --sysroot /home/kivy/.buildozer/android/platform/android-ndk-r9c/platforms/android-19/arch-arm -v >&5
Using built-in specs.
COLLECT_GCC=/home/kivy/.buildozer/android/platform/android-ndk-r9c/toolchains/arm-linux-androideabi-4.8/prebuilt/linux-x86_64/bin//arm-linux-androideabi-gcc
COLLECT_LTO_WRAPPER=/home/kivy/.buildozer/android/platform/android-ndk-r9c/toolchains/arm-linux-androideabi-4.8/prebuilt/linux-x86_64/bin/../libexec/gcc/arm-linux-androideabi/4.8/lto-wrapper
Target: arm-linux-androideabi
Configured with: /s/ndk-toolchain/src/build/../gcc/gcc-4.8/configure --prefix=/tmp/ndk-andrewhsieh/build/toolchain/prefix --target=arm-linux-androideabi --host=x86_64-linux-gnu --build=x86_64-linux-gnu --with-gnu-as --with-gnu-ld --enable-languages=c,c++ --with-gmp=/tmp/ndk-andrewhsieh/build/toolchain/temp-install --with-mpfr=/tmp/ndk-andrewhsieh/build/toolchain/temp-install --with-mpc=/tmp/ndk-andrewhsieh/build/toolchain/temp-install --with-cloog=/tmp/ndk-andrewhsieh/build/toolchain/temp-install --with-isl=/tmp/ndk-andrewhsieh/build/toolchain/temp-install --with-ppl=/tmp/ndk-andrewhsieh/build/toolchain/temp-install --disable-ppl-version-check --disable-cloog-version-check --disable-isl-version-check --enable-cloog-backend=isl --with-host-libstdcxx='-static-libgcc -Wl,-Bstatic,-lstdc++,-Bdynamic -lm' --disable-libssp --enable-threads --disable-nls --disable-libmudflap --disable-libgomp --disable-libstdc__-v3 --disable-sjlj-exceptions --disable-shared --disable-tls --disable-libitm --with-float=soft --with-fpu=vfp --with-arch=armv5te --enable-target-optspace --enable-initfini-array --disable-nls --prefix=/tmp/ndk-andrewhsieh/build/toolchain/prefix --with-sysroot=/tmp/ndk-andrewhsieh/build/toolchain/prefix/sysroot --with-binutils-version=2.23 --with-mpfr-version=3.1.1 --with-mpc-version=1.0.1 --with-gmp-version=5.0.5 --with-gcc-version=4.8 --with-gdb-version=7.3.x --with-python=/usr/local/google/home/andrewhsieh/mydroid/ndk/prebuilt/linux-x86_64/bin/python-config.sh --with-gxx-include-dir=/tmp/ndk-andrewhsieh/build/toolchain/prefix/include/c++/4.8 --with-bugurl=http://source.android.com/source/report-bugs.html --disable-bootstrap --disable-libquadmath --enable-plugins --enable-libgomp --disable-libsanitizer --enable-gold --enable-graphite=yes --with-cloog-version=0.18.0 --with-isl-version=0.11.1 --enable-eh-frame-hdr-for-static --with-arch=armv5te --program-transform-name='s&^&arm-linux-androideabi-&' --enable-gold=default
Thread model: posix
gcc version 4.8 (GCC) 
configure:3565: $? = 0
configure:3554: /usr/bin/ccache arm-linux-androideabi-gcc -DANDROID -mandroid -fomit-frame-pointer --sysroot /home/kivy/.buildozer/android/platform/android-ndk-r9c/platforms/android-19/arch-arm -V >&5
arm-linux-androideabi-gcc: error: unrecognized command line option '-V'
arm-linux-androideabi-gcc: fatal error: no input files
compilation terminated.
configure:3565: $? = 1
configure:3554: /usr/bin/ccache arm-linux-androideabi-gcc -DANDROID -mandroid -fomit-frame-pointer --sysroot /home/kivy/.buildozer/android/platform/android-ndk-r9c/platforms/android-19/arch-arm -qversion >&5
arm-linux-androideabi-gcc: error: unrecognized command line option '-qversion'
arm-linux-androideabi-gcc: fatal error: no input files
compilation terminated.
configure:3565: $? = 1
configure:3585: checking whether the C compiler works
configure:3607: /usr/bin/ccache arm-linux-androideabi-gcc -DANDROID -mandroid -fomit-frame-pointer --sysroot /home/kivy/.buildozer/android/platform/android-ndk-r9c/platforms/android-19/arch-arm -DANDROID -mandroid -fomit-frame-pointer --sysroot /home/kivy/.buildozer/android/platform/android-ndk-r9c/platforms/android-19/arch-arm -march=armv7-a -mfloat-abi=softfp -mfpu=vfp -mthumb -DNO_MALLINFO  -I/home/kivy/prostock/.buildozer/android/platform/build/build/other_builds/sqlite3/armeabi-v7a/sqlite3 -lm -L/home/kivy/prostock/.buildozer/android/platform/build/build/libs_collections/prostock/armeabi-v7a -L/home/kivy/prostock/.buildozer/android/platform/build/build/other_builds/sqlite3/armeabi-v7a/sqlite3/obj/local/armeabi-v7a -lsqlite3 conftest.c  >&5
/home/kivy/.buildozer/android/platform/android-ndk-r9c/toolchains/arm-linux-androideabi-4.8/prebuilt/linux-x86_64/bin/../lib/gcc/arm-linux-androideabi/4.8/../../../../arm-linux-androideabi/bin/ld: error: cannot find -lsqlite3
collect2: error: ld returned 1 exit status
configure:3611: $? = 1
configure:3649: result: no
configure: failed program was:
| /* confdefs.h */
| #define _GNU_SOURCE 1
| #define _NETBSD_SOURCE 1
| #define __BSD_VISIBLE 1
| #define _BSD_TYPES 1
| #define _DARWIN_C_SOURCE 1
| #define _XOPEN_SOURCE 600
| #define _XOPEN_SOURCE_EXTENDED 1
| #define _POSIX_C_SOURCE 200112L
| /* end confdefs.h.  */
| 
| int
| main ()
| {
| 
|   ;
|   return 0;
| }
configure:3654: error: in `/home/kivy/prostock/.buildozer/android/platform/build/build/other_builds/python2-sqlite3/armeabi-v7a/python2':
configure:3656: error: C compiler cannot create executables
See `config.log' for more details

## ---------------- ##
## Cache variables. ##
## ---------------- ##

ac_cv_env_CC_set=set
ac_cv_env_CC_value='/usr/bin/ccache arm-linux-androideabi-gcc -DANDROID -mandroid -fomit-frame-pointer --sysroot /home/kivy/.buildozer/android/platform/android-ndk-r9c/platforms/android-19/arch-arm'
ac_cv_env_CFLAGS_set=set
ac_cv_env_CFLAGS_value='-DANDROID -mandroid -fomit-frame-pointer --sysroot /home/kivy/.buildozer/android/platform/android-ndk-r9c/platforms/android-19/arch-arm -march=armv7-a -mfloat-abi=softfp -mfpu=vfp -mthumb -DNO_MALLINFO'
ac_cv_env_CPPFLAGS_set=set
ac_cv_env_CPPFLAGS_value=' -I/home/kivy/prostock/.buildozer/android/platform/build/build/other_builds/sqlite3/armeabi-v7a/sqlite3'
ac_cv_env_CPP_set=
ac_cv_env_CPP_value=
ac_cv_env_LDFLAGS_set=set
ac_cv_env_LDFLAGS_value='-lm -L/home/kivy/prostock/.buildozer/android/platform/build/build/libs_collections/prostock/armeabi-v7a -L/home/kivy/prostock/.buildozer/android/platform/build/build/other_builds/sqlite3/armeabi-v7a/sqlite3/obj/local/armeabi-v7a -lsqlite3'
ac_cv_env_LIBS_set=
ac_cv_env_LIBS_value=
ac_cv_env_build_alias_set=set
ac_cv_env_build_alias_value=x86_64-linux-gnu
ac_cv_env_host_alias_set=set
ac_cv_env_host_alias_value=arm-eabi
ac_cv_env_target_alias_set=
ac_cv_env_target_alias_value=
ac_cv_prog_CC='/usr/bin/ccache arm-linux-androideabi-gcc -DANDROID -mandroid -fomit-frame-pointer --sysroot /home/kivy/.buildozer/android/platform/android-ndk-r9c/platforms/android-19/arch-arm'

## ----------------- ##
## Output variables. ##
## ----------------- ##

AR='arm-linux-androideabi-ar'
ARCH_RUN_32BIT=''
ARFLAGS=''
BASECFLAGS=''
BLDLIBRARY=''
BLDSHARED=''
BUILDEXEEXT=''
CC='/usr/bin/ccache arm-linux-androideabi-gcc -DANDROID -mandroid -fomit-frame-pointer --sysroot /home/kivy/.buildozer/android/platform/android-ndk-r9c/platforms/android-19/arch-arm'
CCSHARED=''
CFLAGS='-DANDROID -mandroid -fomit-frame-pointer --sysroot /home/kivy/.buildozer/android/platform/android-ndk-r9c/platforms/android-19/arch-arm -march=armv7-a -mfloat-abi=softfp -mfpu=vfp -mthumb -DNO_MALLINFO'
CFLAGSFORSHARED=''
CONFIGURE_MACOSX_DEPLOYMENT_TARGET=''
CONFIG_ARGS=' '\''--host=arm-eabi'\'' '\''--build=x86_64-linux-gnu'\'' '\''--prefix=/home/kivy/prostock/.buildozer/android/platform/build/build/other_builds/python2-sqlite3/armeabi-v7a/python2/python-install'\'' '\''--enable-shared'\'' '\''--disable-toolbox-glue'\'' '\''--disable-framework'\'' '\''build_alias=x86_64-linux-gnu'\'' '\''host_alias=arm-eabi'\'' '\''CC=/usr/bin/ccache arm-linux-androideabi-gcc -DANDROID -mandroid -fomit-frame-pointer --sysroot /home/kivy/.buildozer/android/platform/android-ndk-r9c/platforms/android-19/arch-arm'\'' '\''CFLAGS=-DANDROID -mandroid -fomit-frame-pointer --sysroot /home/kivy/.buildozer/android/platform/android-ndk-r9c/platforms/android-19/arch-arm -march=armv7-a -mfloat-abi=softfp -mfpu=vfp -mthumb -DNO_MALLINFO'\'' '\''LDFLAGS=-lm -L/home/kivy/prostock/.buildozer/android/platform/build/build/libs_collections/prostock/armeabi-v7a -L/home/kivy/prostock/.buildozer/android/platform/build/build/other_builds/sqlite3/armeabi-v7a/sqlite3/obj/local/armeabi-v7a -lsqlite3'\'' '\''CPPFLAGS= -I/home/kivy/prostock/.buildozer/android/platform/build/build/other_builds/sqlite3/armeabi-v7a/sqlite3'\'''
CPP=''
CPPFLAGS=' -I/home/kivy/prostock/.buildozer/android/platform/build/build/other_builds/sqlite3/armeabi-v7a/sqlite3'
CXX='/usr/bin/ccache arm-linux-androideabi-g++ -DANDROID -mandroid -fomit-frame-pointer --sysroot /home/kivy/.buildozer/android/platform/android-ndk-r9c/platforms/android-19/arch-arm'
DEFS=''
DLINCLDIR=''
DLLLIBRARY=''
DYNLOADFILE=''
ECHO_C=''
ECHO_N='-n'
ECHO_T=''
EGREP=''
EXEEXT=''
EXPORT_MACOSX_DEPLOYMENT_TARGET='#'
EXTRAMACHDEPPATH=''
EXTRAPLATDIR=''
FRAMEWORKALTINSTALLFIRST=''
FRAMEWORKALTINSTALLLAST=''
FRAMEWORKINSTALLAPPSPREFIX=''
FRAMEWORKINSTALLFIRST=''
FRAMEWORKINSTALLLAST=''
FRAMEWORKUNIXTOOLSPREFIX='/home/kivy/prostock/.buildozer/android/platform/build/build/other_builds/python2-sqlite3/armeabi-v7a/python2/python-install'
GNULD=''
GREP=''
HAS_HG=''
HAVE_GETHOSTBYNAME=''
HAVE_GETHOSTBYNAME_R=''
HAVE_GETHOSTBYNAME_R_3_ARG=''
HAVE_GETHOSTBYNAME_R_5_ARG=''
HAVE_GETHOSTBYNAME_R_6_ARG=''
HGBRANCH=''
HGTAG=''
HGVERSION=''
INSTALL_DATA=''
INSTALL_PROGRAM=''
INSTALL_SCRIPT=''
INSTSONAME=''
LDCXXSHARED=''
LDFLAGS='-lm -L/home/kivy/prostock/.buildozer/android/platform/build/build/libs_collections/prostock/armeabi-v7a -L/home/kivy/prostock/.buildozer/android/platform/build/build/other_builds/sqlite3/armeabi-v7a/sqlite3/obj/local/armeabi-v7a -lsqlite3'
LDLAST=''
LDLIBRARY=''
LDLIBRARYDIR=''
LDSHARED=''
LIBC=''
LIBFFI_INCLUDEDIR=''
LIBM=''
LIBOBJS=''
LIBRARY=''
LIBS=''
LIBTOOL_CRUFT=''
LINKCC=''
LINKFORSHARED=''
LIPO_32BIT_FLAGS=''
LN=''
LTLIBOBJS=''
MACHDEP='linux4'
MACHDEP_OBJS=''
MAINCC=''
OBJEXT=''
OPT=''
OTHER_LIBTOOL_OPT=''
PACKAGE_BUGREPORT='http://bugs.python.org/'
PACKAGE_NAME='python'
PACKAGE_STRING='python 2.7'
PACKAGE_TARNAME='python'
PACKAGE_URL=''
PACKAGE_VERSION='2.7'
PATH_SEPARATOR=':'
PKG_CONFIG=''
PYTHONFRAMEWORK=''
PYTHONFRAMEWORKDIR='no-framework'
PYTHONFRAMEWORKIDENTIFIER='org.python.python'
PYTHONFRAMEWORKINSTALLDIR=''
PYTHONFRAMEWORKPREFIX=''
RANLIB='arm-linux-androideabi-ranlib'
RUNSHARED=''
SGI_ABI=''
SHELL='/bin/bash'
SHLIBS=''
SIGNAL_OBJS=''
SO=''
SOVERSION='1.0'
SRCDIRS=''
SVNVERSION=''
THREADHEADERS=''
THREADOBJ=''
TRUE=''
UNICODE_OBJS=''
UNIVERSALSDK=''
UNIVERSAL_ARCH_FLAGS=''
USE_SIGNAL_MODULE=''
USE_THREAD_MODULE=''
VERSION='2.7'
ac_ct_CC=''
bindir='${exec_prefix}/bin'
build_alias='x86_64-linux-gnu'
datadir='${datarootdir}'
datarootdir='${prefix}/share'
docdir='${datarootdir}/doc/${PACKAGE_TARNAME}'
dvidir='${docdir}'
exec_prefix='NONE'
host_alias='arm-eabi'
htmldir='${docdir}'
includedir='${prefix}/include'
infodir='${datarootdir}/info'
libdir='${exec_prefix}/lib'
libexecdir='${exec_prefix}/libexec'
localedir='${datarootdir}/locale'
localstatedir='${prefix}/var'
mandir='${datarootdir}/man'
oldincludedir='/usr/include'
pdfdir='${docdir}'
prefix='/home/kivy/prostock/.buildozer/android/platform/build/build/other_builds/python2-sqlite3/armeabi-v7a/python2/python-install'
program_transform_name='s,x,x,'
psdir='${docdir}'
sbindir='${exec_prefix}/sbin'
sharedstatedir='${prefix}/com'
sysconfdir='${prefix}/etc'
target_alias=''

## ----------- ##
## confdefs.h. ##
## ----------- ##

/* confdefs.h */
#define _GNU_SOURCE 1
#define _NETBSD_SOURCE 1
#define __BSD_VISIBLE 1
#define _BSD_TYPES 1
#define _DARWIN_C_SOURCE 1
#define _XOPEN_SOURCE 600
#define _XOPEN_SOURCE_EXTENDED 1
#define _POSIX_C_SOURCE 200112L

configure: exit 77
```
",{},{}
4903,IssuesEvent,2017-07-18 02:51:44+00:00,5070149,kivy/buildozer,30250307,bed72,1266152,kivy,opened,I'm having similar problem ,[],[],0,"
Please help me!!!
 I'm having similar problem and have passed the resolution saying that and just add python2.7 to the build, but can you tell me how I do this please
Follow below error

gabriel@Bed ~/Área de Trabalho/AppKv $ buildozer -v  android debug 
# Check configuration tokens
# Ensure build layout
# Create directory /home/gabriel/Área de Trabalho/AppKv/.buildozer
# Create directory /home/gabriel/Área de Trabalho/AppKv/bin
# Create directory /home/gabriel/Área de Trabalho/AppKv/.buildozer/applibs
# Create directory /home/gabriel/Área de Trabalho/AppKv/.buildozer/android/platform
# Create directory /home/gabriel/Área de Trabalho/AppKv/.buildozer/android/app
# Check configuration tokens
# Read available permissions from api-versions.xml
# Preparing build
# Check requirements for android
# Run 'dpkg --version'
# Cwd None
Programa de gerenciamento de pacotes Debian 'dpkg' versão 1.18.4 (amd64).
Isto é software livre; veja a GNU General Public License versão 2 ou
posterior para condições de cópia. Não existe NENHUMA garantia.
# Search for Git (git)
#  -> found at /usr/bin/git
# Search for Cython (cython)
#  -> found at /usr/local/bin/cython
# Search for Java compiler (javac)
#  -> found at /usr/lib/jvm/java-8-oracle/bin/javac
# Search for Java keytool (keytool)
#  -> found at /usr/lib/jvm/java-8-oracle/jre/bin/keytool
# Install platform
# Run 'git clone -b stable --single-branch https://github.com/kivy/python-for-android.git python-for-android-master'
# Cwd /home/gabriel/Área de Trabalho/AppKv/.buildozer/android/platform
Cloning into 'python-for-android-master'...
# Run 'pip install -q --user ""appdirs"" ""colorama>=0.3.3"" ""sh>=1.10"" ""jinja2"" ""six""'
# Cwd None
# Apache ANT found at /home/gabriel/.buildozer/android/platform/apache-ant-1.9.4
# Android SDK found at /home/gabriel/.buildozer/android/platform/android-sdk-20
# Android NDK found at /home/gabriel/.buildozer/android/platform/android-ndk-r9c
# Run '/home/gabriel/.buildozer/android/platform/android-sdk-20/tools/android list sdk -u -e'
# Cwd /home/gabriel/.buildozer/android/platform
Refresh Sources:
  Fetching https://dl.google.com/android/repository/addons_list-2.xml
  Validate XML
  Parse XML
  Fetched Add-ons List successfully
  Refresh Sources
  Fetching URL: https://dl.google.com/android/repository/repository-11.xml
  Validate XML: https://dl.google.com/android/repository/repository-11.xml
  Parse XML:    https://dl.google.com/android/repository/repository-11.xml
  Fetching URL: https://dl.google.com/android/repository/addon.xml
  Validate XML: https://dl.google.com/android/repository/addon.xml
  Parse XML:    https://dl.google.com/android/repository/addon.xml
  Fetching URL: https://dl.google.com/android/repository/glass/addon.xml
  Validate XML: https://dl.google.com/android/repository/glass/addon.xml
  Parse XML:    https://dl.google.com/android/repository/glass/addon.xml
  Fetching URL: https://dl.google.com/android/repository/extras/intel/addon.xml
  Validate XML: https://dl.google.com/android/repository/extras/intel/addon.xml
  Parse XML:    https://dl.google.com/android/repository/extras/intel/addon.xml
  Fetching URL: https://dl.google.com/android/repository/sys-img/android/sys-img.xml
  Validate XML: https://dl.google.com/android/repository/sys-img/android/sys-img.xml
  Parse XML:    https://dl.google.com/android/repository/sys-img/android/sys-img.xml
  Fetching URL: https://dl.google.com/android/repository/sys-img/android-wear/sys-img.xml
  Validate XML: https://dl.google.com/android/repository/sys-img/android-wear/sys-img.xml
  Parse XML:    https://dl.google.com/android/repository/sys-img/android-wear/sys-img.xml
  Fetching URL: https://dl.google.com/android/repository/sys-img/android-tv/sys-img.xml
