,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
8966,PullRequestEvent,2017-07-22 11:22:06+00:00,83166812,cs50/check50,3654575,crossroads1112,788676,cs50,131885234,,Add self to exists call,closed,False,39,,https://api.github.com/repos/cs50/check50/issues/39,2017-07-22T11:22:05Z,2017-07-22T11:22:05Z,2017-07-22T11:22:05Z,1,1,1,1,[],[],[],[],crossroads1112,3654575,User,False,[],https://github.com/cs50/check50/pull/39.patch,https://api.github.com/repos/cs50/check50/pulls/39/commits
8972,PullRequestEvent,2018-08-03 11:20:47+00:00,4086901,plivo/plivo-python,5917604,revsi,795996,plivo,206000455,MDExOlB1bGxSZXF1ZXN0MjA2MDAwNDU1,bump to version 4.2.0a2,closed,False,62,,https://api.github.com/repos/plivo/plivo-python/issues/62,2018-08-03T11:20:47Z,2018-08-03T11:20:47Z,2018-08-03T11:20:47Z,1,5,2,3,CONTRIBUTOR,[],[],[],revsi,5917604,User,False,[],https://github.com/plivo/plivo-python/pull/62.patch,https://api.github.com/repos/plivo/plivo-python/pulls/62/commits
8974,PullRequestEvent,2017-12-04 01:23:01+00:00,1928051,selectel/pyte,98207,jwodder,804735,selectel,156093706,,Don't ignore SI sequences when `not use_utf8`,open,False,106,"An operator precedence bug was causing `SI` sequences to always be ignored, even when `use_utf8` was set to `False`.
",https://api.github.com/repos/selectel/pyte/issues/106,,,2017-12-04T01:23:01Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/selectel/pyte/pull/106.patch,https://api.github.com/repos/selectel/pyte/pulls/106/commits
8981,PullRequestEvent,2016-07-02 22:10:02+00:00,5088232,segmentio/analytics-python,461246,jgershen,819518,segmentio,8787728,,Call callback for each item individually.,closed,False,17,This hides the actual batches from the callback API.,https://api.github.com/repos/segmentio/analytics-python/issues/17,,2016-07-02T22:10:02Z,2016-07-02T22:10:02Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/segmentio/analytics-python/pull/17.patch,https://api.github.com/repos/segmentio/analytics-python/pulls/17/commits
8994,PullRequestEvent,2018-05-16 09:35:54+00:00,110174743,nens/threedigrid,10025277,larsclaussen,826981,nens,188370384,,[Done] Use the custom ``NumpyEncoder`` to convert specific numpy types to na…,closed,False,38,…tive python types when calling (geo-)json.dumps(),https://api.github.com/repos/nens/threedigrid/issues/38,2018-05-16T09:35:54Z,2018-05-16T09:35:54Z,2018-05-16T09:35:54Z,1,46,12,6,COLLABORATOR,[],[],[],larsclaussen,10025277,User,False,[],https://github.com/nens/threedigrid/pull/38.patch,https://api.github.com/repos/nens/threedigrid/pulls/38/commits
9008,PullRequestEvent,2017-10-13 19:01:05+00:00,2640766,astropy/photutils,4992897,larrybradley,847984,astropy,146509149,,Rename table variables to prevent table-format bug,closed,False,598,"This is a temporary workaround for the doctests until https://github.com/astropy/astropy/pull/6714 is released.  By giving the tables different names, the columns should not be garbage collected.",https://api.github.com/repos/astropy/photutils/issues/598,2017-10-13T19:01:05Z,2017-10-13T19:01:05Z,2017-10-13T19:01:05Z,1,20,20,1,MEMBER,[],[],[],larrybradley,4992897,User,False,[],https://github.com/astropy/photutils/pull/598.patch,https://api.github.com/repos/astropy/photutils/pulls/598/commits
9011,PullRequestEvent,2016-06-01 17:08:12+00:00,2640766,astropy/photutils,4992897,larrybradley,847984,astropy,72217715,,Update .travis.yml,open,False,364,Based on latest `package-template`.,https://api.github.com/repos/astropy/photutils/issues/364,,,2016-06-01T17:08:12Z,1,64,34,1,[],[],[],[],,,,,[],https://github.com/astropy/photutils/pull/364.patch,https://api.github.com/repos/astropy/photutils/pulls/364/commits
9012,PullRequestEvent,2016-06-28 17:09:17+00:00,2640766,astropy/photutils,6788290,bsipocz,847984,astropy,75514678,,Fix configparser in docs/conf,open,False,384,,https://api.github.com/repos/astropy/photutils/issues/384,,,2016-06-28T17:09:17Z,1,6,2,1,[],[],[],[],,,,,[],https://github.com/astropy/photutils/pull/384.patch,https://api.github.com/repos/astropy/photutils/pulls/384/commits
9013,PullRequestEvent,2016-11-06 04:15:50+00:00,2640766,astropy/photutils,4992897,larrybradley,847984,astropy,92476628,,Update aperture narrative docs,open,False,455,Updated for the changes in #453 and #454.  Also adds docs for aperture masks.,https://api.github.com/repos/astropy/photutils/issues/455,,,2016-11-06T04:15:50Z,3,221,123,2,[],"[{'login': 'larrybradley', 'id': 4992897, 'avatar_url': 'https://avatars.githubusercontent.com/u/4992897?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/larrybradley', 'html_url': 'https://github.com/larrybradley', 'followers_url': 'https://api.github.com/users/larrybradley/followers', 'following_url': 'https://api.github.com/users/larrybradley/following{/other_user}', 'gists_url': 'https://api.github.com/users/larrybradley/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/larrybradley/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/larrybradley/subscriptions', 'organizations_url': 'https://api.github.com/users/larrybradley/orgs', 'repos_url': 'https://api.github.com/users/larrybradley/repos', 'events_url': 'https://api.github.com/users/larrybradley/events{/privacy}', 'received_events_url': 'https://api.github.com/users/larrybradley/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/astropy/photutils/pull/455.patch,https://api.github.com/repos/astropy/photutils/pulls/455/commits
9025,PullRequestEvent,2015-09-30 14:27:57+00:00,14448779,astropy/astropy-helpers,676149,embray,847984,astropy,46408655,,Fix py.test rootdir on OSX,open,False,194,"This is a followup to #189 needed for things to work properly in OSX, where `tempfile.mkdtemp` does *not* return a real path.

This will also need to be backported to the v1.0.x branch.",https://api.github.com/repos/astropy/astropy-helpers/issues/194,,,2015-09-30T14:27:57Z,1,7,2,1,[],[],[],[],,,,,[],https://github.com/astropy/astropy-helpers/pull/194.patch,https://api.github.com/repos/astropy/astropy-helpers/pulls/194/commits
9030,PullRequestEvent,2017-10-13 19:17:14+00:00,104253938,astropy/pytest-remotedata,2458487,drdavella,847984,astropy,146534587,,Remove test dependency on astropy,open,False,14,"This fixes #11. This required a local (and simplified) implementation of `download_file`.

@astrofrog, I wonder if those kinds of utilities belong in a separate package themselves?",https://api.github.com/repos/astropy/pytest-remotedata/issues/14,,,2017-10-13T19:17:14Z,2,38,9,5,CONTRIBUTOR,"[{'login': 'drdavella', 'id': 2458487, 'avatar_url': 'https://avatars0.githubusercontent.com/u/2458487?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/drdavella', 'html_url': 'https://github.com/drdavella', 'followers_url': 'https://api.github.com/users/drdavella/followers', 'following_url': 'https://api.github.com/users/drdavella/following{/other_user}', 'gists_url': 'https://api.github.com/users/drdavella/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/drdavella/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/drdavella/subscriptions', 'organizations_url': 'https://api.github.com/users/drdavella/orgs', 'repos_url': 'https://api.github.com/users/drdavella/repos', 'events_url': 'https://api.github.com/users/drdavella/events{/privacy}', 'received_events_url': 'https://api.github.com/users/drdavella/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/astropy/pytest-remotedata/pull/14.patch,https://api.github.com/repos/astropy/pytest-remotedata/pulls/14/commits
9041,PullRequestEvent,2018-08-03 10:30:27+00:00,1953389,stripe/stripe-python,23086931,ob-stripe,856813,stripe,205853907,MDExOlB1bGxSZXF1ZXN0MjA1ODUzOTA3,Add cancel support for topups,closed,False,460,"Add support for the new `cancel` topup endpoint

r? @miguel-stripe @kenneth-stripe @kimberly-stripe
r? @stripe/api-libraries",https://api.github.com/repos/stripe/stripe-python/issues/460,2018-08-03T10:30:27Z,2018-08-03T10:30:27Z,2018-08-03T10:30:27Z,1,16,0,2,CONTRIBUTOR,"[{'login': 'foresthu-stripe', 'id': 39889219, 'node_id': 'MDQ6VXNlcjM5ODg5MjE5', 'avatar_url': 'https://avatars3.githubusercontent.com/u/39889219?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/foresthu-stripe', 'html_url': 'https://github.com/foresthu-stripe', 'followers_url': 'https://api.github.com/users/foresthu-stripe/followers', 'following_url': 'https://api.github.com/users/foresthu-stripe/following{/other_user}', 'gists_url': 'https://api.github.com/users/foresthu-stripe/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/foresthu-stripe/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/foresthu-stripe/subscriptions', 'organizations_url': 'https://api.github.com/users/foresthu-stripe/orgs', 'repos_url': 'https://api.github.com/users/foresthu-stripe/repos', 'events_url': 'https://api.github.com/users/foresthu-stripe/events{/privacy}', 'received_events_url': 'https://api.github.com/users/foresthu-stripe/received_events', 'type': 'User', 'site_admin': False}]",[],[],ob-stripe,23086931,User,False,['approved'],https://github.com/stripe/stripe-python/pull/460.patch,https://api.github.com/repos/stripe/stripe-python/pulls/460/commits
9042,PullRequestEvent,2015-12-24 18:11:11+00:00,1953389,stripe/stripe-python,1221480,Bekt,856813,stripe,54562269,,Simpler if/else,open,False,198,"Not a big deal, but more pythonic :+1: ",https://api.github.com/repos/stripe/stripe-python/issues/198,,,2015-12-24T18:11:11Z,1,1,4,1,[],[],[],[],,,,,[],https://github.com/stripe/stripe-python/pull/198.patch,https://api.github.com/repos/stripe/stripe-python/pulls/198/commits
9051,PullRequestEvent,2016-12-16 19:27:50+00:00,8013467,materialsproject/custodian,14810408,albalu,867057,materialsproject,98389597,,Checking for existence of some vasp files to double check that VASP started running,open,False,40,"## Summary

This is to double check that VASP started running in which case, CONTCAR, OSZICAR and OUTCAR and definitely created though they may be empty. This is to make sure we avoid previous problems where a complete OUTCAR and vasprun.xml are present from a different VASP calculations.",https://api.github.com/repos/materialsproject/custodian/issues/40,,,2016-12-16T19:27:49Z,2,38,2,2,[],[],[],[],,,,,[],https://github.com/materialsproject/custodian/pull/40.patch,https://api.github.com/repos/materialsproject/custodian/pulls/40/commits
9057,PullRequestEvent,2016-08-05 16:13:21+00:00,2014929,scikit-image/scikit-image,335370,sciunto,897180,scikit-image,76868913,,Fix crash on import if byte-compiled level 2,closed,False,2184,"## Description
Fix crash on import if byte-compiled level 2 (Python -OO command line argument)

## Checklist
- [x] Clean style in [the spirit of PEP8](https://www.python.org/dev/peps/pep-0008/)
- [x] [Docstrings for all functions](https://github.com/numpy/numpy/blob/master/doc/example.py)
- [x] Gallery example in `./doc/examples` (new features only)
- [x] Unit tests

## References
No related issue.

",https://api.github.com/repos/scikit-image/scikit-image/issues/2184,,2016-08-05T16:13:20Z,2016-08-05T16:13:20Z,1,29,17,4,[],[],[],[],,,,,[],https://github.com/scikit-image/scikit-image/pull/2184.patch,https://api.github.com/repos/scikit-image/scikit-image/pulls/2184/commits
9089,PullRequestEvent,2018-06-08 06:03:58+00:00,2014929,scikit-image/scikit-image,263366,emmanuelle,897180,scikit-image,193492265,MDExOlB1bGxSZXF1ZXN0MTkzNDkyMjY1,Remove skimage.test as it was never used.,closed,False,3164,"Until  PR #3152 was merged, this function didn't actually work. Many of the build scripts just called `pytest` directly. The only one that I found that didn't call `pytest` directly was the`conda-forge` recipe,
which will be fixed when [thisPR](https://github.com/conda-forge/scikit-image-feedstock/pull/25)
is merged.


Previous comments from the omnibus PR #3147

@jni [mentionned](https://github.com/scikit-image/scikit-image/pull/3147#discussion_r193919183)
> I understand the sentiment, but I think we don't want to do this. The reason this exists is that we used to use nosetests and were bitten when it reached end-of-life. skimage.test allows us to keep the same testing syntax even if we decide to switch frameworks later on.

@jni [said](https://github.com/scikit-image/scikit-image/pull/3147#discussion_r193921324):
> also, ""achieved"". =P
> 
> I'm neither +1 or -1 on this btw. Running individual tests is more natural if we normalise with pytest. Just wanted to flag it since others (@soupault) have in the past preferred strongly hiding pytest (using skimage.testing.raises instead of pytest.raises, for example).

@hmaarrfk [replied]:
> @jni, I understand that the idea was to have the testing localized, but after having going through a few of the other build procedures, it seems that skimage.test was never used in the first in place.
>
> When I tried skimage.test myself a few months back, I thought I wasn't using the function correctly, but a recent PR showed me that it wasn't just me.
>
> I'm glad to go back to the old functionality, but I feel like the ship has sailed on that, even before my PR. I didn't have to change any of the other tests when I removed this function.



## Checklist
- [ ] Clean style in [the spirit of PEP8](https://www.python.org/dev/peps/pep-0008/)
- [ ] [Docstrings for all functions](https://github.com/numpy/numpy/blob/master/doc/example.py)
- [ ] Gallery example in `./doc/examples` (new features only)
- [ ] Unit tests

## References
[If this is a bug-fix or enhancement, it closes issue # ]
[If this is a new feature, it implements the following paper: ]

## For reviewers

(Don't remove the checklist below.)

- [ ] Check that the PR title is short, concise, and will make sense 1 year
  later.
- [ ] Check that new functions are imported in corresponding `__init__.py`.
- [ ] Check that new features, API changes, and deprecations are mentioned in
      `doc/release/release_dev.rst`.
",https://api.github.com/repos/scikit-image/scikit-image/issues/3164,2018-06-08T06:03:57Z,2018-06-08T06:03:57Z,2018-06-08T06:03:57Z,2,2,43,2,MEMBER,[],[],[],emmanuelle,263366,User,False,['type: maintenance'],https://github.com/scikit-image/scikit-image/pull/3164.patch,https://api.github.com/repos/scikit-image/scikit-image/pulls/3164/commits
9106,PullRequestEvent,2015-12-01 11:19:00+00:00,2014929,scikit-image/scikit-image,12427142,kshitij10496,897180,scikit-image,52245310,,Support for boolean types #1645,open,False,1794,@stefanv I have tried to fix the issue using `astype`,https://api.github.com/repos/scikit-image/scikit-image/issues/1794,,,2015-12-01T11:19:00Z,1,53,4,2,[],[],[],[],,,,,[],https://github.com/scikit-image/scikit-image/pull/1794.patch,https://api.github.com/repos/scikit-image/scikit-image/pulls/1794/commits
9119,PullRequestEvent,2015-05-15 06:42:02+00:00,2014929,scikit-image/scikit-image,45071,stefanv,897180,scikit-image,34586942,,Avoid truncating sigma to integer in blob detection (fixes tests for #1257),closed,False,1488,"Please see #1257 for details about the problem adressed by this pull request. Since the tests were never fixed in that PR, I created a new one to replace it.

Thanks for an awesome library, hope you appreciate this little contribution :)",https://api.github.com/repos/scikit-image/scikit-image/issues/1488,2015-05-15T06:42:01Z,2015-05-15T06:42:01Z,2015-05-15T06:42:01Z,8,76,64,3,[],[],[],[],stefanv,45071,User,False,[],https://github.com/scikit-image/scikit-image/pull/1488.patch,https://api.github.com/repos/scikit-image/scikit-image/pulls/1488/commits
9127,PullRequestEvent,2017-04-27 20:30:17+00:00,2014929,scikit-image/scikit-image,6528957,grlee77,897180,scikit-image,118025467,,wavelet_levels should always be respected in denoise_wavelet,open,False,2640,"## Description
This PR fixes a bug in `denoise_wavelet` where the parameter `wavelet_level` was ignored if `convert2ycbcr == True`.

New tests cases were added to verify worse performance with 1 level of decomposition as opposed to the default (multilevel with number of levels determined based on image size).
",https://api.github.com/repos/scikit-image/scikit-image/issues/2640,,,2017-04-27T20:30:16Z,3,25,11,2,[],[],[],[],,,,,[],https://github.com/scikit-image/scikit-image/pull/2640.patch,https://api.github.com/repos/scikit-image/scikit-image/pulls/2640/commits
9163,PullRequestEvent,2018-07-06 21:44:56+00:00,17643793,SumoLogic/sumologic-python-sdk,2030965,duchatran,963817,SumoLogic,181001705,MDExOlB1bGxSZXF1ZXN0MTgxMDAxNzA1,Add method to create a collector,closed,False,29,"According to the [Sumologic Doc](https://help.sumologic.com/APIs/01Collector-Management-API/Collector-API-Methods-and-Examples) the only way to create a collector is through a JSON file like this:

```
{
  ""collector"":{
    ""collectorType"":""Hosted"",
    ""name"":""My Hosted Collector"",
    ""description"":""An example Hosted Collector"",
    ""category"":""HTTP Collection""
  }
}
```

I created a post_with_file method and a create_collector method, both working as expected:

```
sumo_client = SumoLogic(ACCESS_KEY, SECRET_KEY)
sumo_client.create_collector('/tmp/data.json')
<Response [201]>
```

Let me know if anything else is needed. Thanks!",https://api.github.com/repos/SumoLogic/sumologic-python-sdk/issues/29,2018-07-06T21:44:56Z,2018-07-06T21:44:56Z,2018-07-06T21:44:56Z,7,5,2,1,NONE,[],[],[],duchatran,2030965,User,False,[],https://github.com/SumoLogic/sumologic-python-sdk/pull/29.patch,https://api.github.com/repos/SumoLogic/sumologic-python-sdk/pulls/29/commits
9172,PullRequestEvent,2016-10-25 13:26:00+00:00,2347234,jonasundderwolf/django-image-cropping,7397747,Madalosso,982997,jonasundderwolf,90807153,,Update README.rst,open,False,107,Let's make this clearer?,https://api.github.com/repos/jonasundderwolf/django-image-cropping/issues/107,,,2016-10-25T13:26:00Z,1,6,0,1,[],[],[],[],,,,,[],https://github.com/jonasundderwolf/django-image-cropping/pull/107.patch,https://api.github.com/repos/jonasundderwolf/django-image-cropping/pulls/107/commits
9178,PullRequestEvent,2015-05-27 20:24:09+00:00,5786856,ceph/ceph-deploy,1627176,trhoden,1015767,ceph,36315072,,allow to skip rpm imports with `cephdeploy.conf`,closed,False,303,"Setting a default flag in `cephdeploy.conf` flag should work, except that for this specific case, where a boolean flag was needed (vs. a flag with a value) it was not getting parsed correctly.

This PR addresses this problem and documents the example that was needed for the related issue.

Reference ticket: https://bugzilla.redhat.com/show_bug.cgi?id=1219310",https://api.github.com/repos/ceph/ceph-deploy/issues/303,2015-05-27T20:24:08Z,2015-05-27T20:24:08Z,2015-05-27T20:24:08Z,3,58,1,3,[],[],[],[],trhoden,1627176,User,False,[],https://github.com/ceph/ceph-deploy/pull/303.patch,https://api.github.com/repos/ceph/ceph-deploy/pulls/303/commits
9179,PullRequestEvent,2015-08-28 17:49:34+00:00,5786856,ceph/ceph-deploy,433031,liewegas,1015767,ceph,43653692,,install: add support for --dev-commit <sha1>,open,False,348,"Adjusted centos, debian, fedora.

suse and rhel don't seem to pay attention to version_kind... :/

Signed-off-by: Sage Weil <sage@redhat.com>",https://api.github.com/repos/ceph/ceph-deploy/issues/348,,,2015-08-28T17:49:33Z,1,52,4,4,[],[],[],[],,,,,[],https://github.com/ceph/ceph-deploy/pull/348.patch,https://api.github.com/repos/ceph/ceph-deploy/pulls/348/commits
9182,PullRequestEvent,2016-06-29 20:14:21+00:00,5786856,ceph/ceph-deploy,2075532,vasukulkarni,1015767,ceph,75713621,,"Revert ""Add the --nogpgcheck option""",open,False,408,"Reverts ceph/ceph-deploy#404

breaks ceph-deploy tests http://qa-proxy.ceph.com/teuthology/vasu-2016-06-29_11:55:36-smoke:systemd-jewel---basic-vps/283750/teuthology.log

Signed-off-by: Vasu Kulkarni vasu@redhat.com",https://api.github.com/repos/ceph/ceph-deploy/issues/408,,,2016-06-29T20:14:20Z,1,9,32,6,[],[],[],[],,,,,[],https://github.com/ceph/ceph-deploy/pull/408.patch,https://api.github.com/repos/ceph/ceph-deploy/pulls/408/commits
9184,PullRequestEvent,2018-06-27 12:03:57+00:00,5786856,ceph/ceph-deploy,317847,alfredodeza,1015767,ceph,39244405,MDExOlB1bGxSZXF1ZXN0MzkyNDQ0MDU=,mon: support for installing on debian using systemd,closed,False,315,"This was executed when starting the mon service:
Running command: /usr/sbin/service ceph -c /etc/ceph/ceph.conf start mon.cephmon

Which spawns these processes (systemctl status):
├─run-26687.service
│ ├─26688 /bin/bash -c ulimit -n 32768; /usr/bin/ceph-mon -i cephmon --pid-file /var/run/ceph/mon.cephmon.pid -c /etc/ceph/ceph.conf --cluster ceph -f
│ └─26691 /usr/bin/ceph-mon -i cephmon --pid-file /var/run/ceph/mon.cephmon.pid -c /etc/ceph/ceph.conf --cluster ceph -f

After a reboot the ceph-mon service won't be started.

When systemd is installed the ceph-mon service needs to be enabled and started
using systemctl instead. The ""systemctl enable"" command will create a symlink
in /etc/systemd/system/multi-user.target.wants/ceph-mon.service which will
start the ceph-mon service on boot.
",https://api.github.com/repos/ceph/ceph-deploy/issues/315,,2018-06-27T12:03:56Z,2018-06-27T12:03:56Z,1,24,1,2,NONE,[],[],[],,,,,[],https://github.com/ceph/ceph-deploy/pull/315.patch,https://api.github.com/repos/ceph/ceph-deploy/pulls/315/commits
9188,PullRequestEvent,2015-07-16 22:00:16+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,39946305,,Add large hotgym dataset for profiling and testing,closed,False,2319,Fixes https://github.com/numenta/nupic/issues/2318.,https://api.github.com/repos/numenta/nupic/issues/2319,2015-07-16T22:00:16Z,2015-07-16T22:00:16Z,2015-07-16T22:00:16Z,1,17572,1,2,[],[],[],[],rhyolight,15566,User,False,[],https://github.com/numenta/nupic/pull/2319.patch,https://api.github.com/repos/numenta/nupic/pulls/2319/commits
9198,PullRequestEvent,2015-09-01 23:40:45+00:00,9252533,numenta/nupic,239726,scottpurdy,1039191,numenta,43938878,,Updates nupic.core to latest build SHA.,closed,False,2533,See https://github.com/numenta/nupic.core/compare/295daad0c33f639f5e9bfe5d0187943b319a2939...d21d54e64169e363b69d7a1d6257d7ea1f617aba for details.,https://api.github.com/repos/numenta/nupic/issues/2533,,2015-09-01T23:40:45Z,2015-09-01T23:40:45Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/numenta/nupic/pull/2533.patch,https://api.github.com/repos/numenta/nupic/pulls/2533/commits
9199,PullRequestEvent,2016-12-01 17:57:21+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,95596578,,Added manual step of github release creation to docs.,closed,False,3417,fixes #3416,https://api.github.com/repos/numenta/nupic/issues/3417,2016-12-01T17:57:20Z,2016-12-01T17:57:20Z,2016-12-01T17:57:20Z,3,5,3,1,[],[],[],[],rhyolight,15566,User,False,[],https://github.com/numenta/nupic/pull/3417.patch,https://api.github.com/repos/numenta/nupic/pulls/3417/commits
9208,PullRequestEvent,2016-01-12 19:45:10+00:00,9252533,numenta/nupic,310282,chetan51,1039191,numenta,55806948,,Fix AttributeError: 'TPShim' object has no attribute 'topDownCompute',open,False,2940,,https://api.github.com/repos/numenta/nupic/issues/2940,,,2016-01-12T19:45:10Z,1,80,0,1,[],[],[],[],,,,,[],https://github.com/numenta/nupic/pull/2940.patch,https://api.github.com/repos/numenta/nupic/pulls/2940/commits
9221,PullRequestEvent,2015-08-11 15:36:32+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,42078562,,Updates nupic.core to latest build SHA.,closed,False,2406,See https://github.com/numenta/nupic.core/compare/eb0b420973f54536debd9d13334a88cdc05bf5c1...701eb9a1b57f7da33a3a84f800982915a628c6af for details.,https://api.github.com/repos/numenta/nupic/issues/2406,,2015-08-11T15:36:30Z,2015-08-11T15:36:30Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/numenta/nupic/pull/2406.patch,https://api.github.com/repos/numenta/nupic/pulls/2406/commits
9240,PullRequestEvent,2015-04-21 14:41:48+00:00,9252533,numenta/nupic,326528,oxtopus,1039191,numenta,31296145,,Bench tools,closed,False,1928,"simple encoders/SP/TP benchmarks used for `cProfile` module in Python.

Fixes #1984 ",https://api.github.com/repos/numenta/nupic/issues/1928,2015-04-21T14:41:47Z,2015-04-21T14:41:47Z,2015-04-21T14:41:47Z,27,217,0,4,[],[],[],[],oxtopus,326528,User,False,[],https://github.com/numenta/nupic/pull/1928.patch,https://api.github.com/repos/numenta/nupic/pulls/1928/commits
9251,PullRequestEvent,2017-10-04 22:33:28+00:00,16366081,numenta/nupic.core,15566,rhyolight,1039191,numenta,144791822,,Release 1.0.2,open,False,1373,,https://api.github.com/repos/numenta/nupic.core/issues/1373,,,2017-10-04T22:33:27Z,1,7,1,2,OWNER,[],[],[],,,,,[],https://github.com/numenta/nupic.core/pull/1373.patch,https://api.github.com/repos/numenta/nupic.core/pulls/1373/commits
9253,PullRequestEvent,2018-03-20 22:28:26+00:00,16366081,numenta/nupic.core,15566,rhyolight,1039191,numenta,176285228,,NUP-2505: Remove win32 build from CI,closed,False,1408,"Windows 32 is not supported by nupic. I will update bamboo once this PR is merged
@rhyolight Please review",https://api.github.com/repos/numenta/nupic.core/issues/1408,2018-03-20T22:28:25Z,2018-03-20T22:28:25Z,2018-03-20T22:28:25Z,1,7,7,1,CONTRIBUTOR,[],[],[],rhyolight,15566,User,False,[],https://github.com/numenta/nupic.core/pull/1408.patch,https://api.github.com/repos/numenta/nupic.core/pulls/1408/commits
9257,PullRequestEvent,2016-11-29 02:56:02+00:00,16366081,numenta/nupic.core,364113,mrcslws,1039191,numenta,95617717,,SP: Stop putting tie-break info in the overlaps,open,False,1163,"Fixes #1160

Rather than making a copy of the overlaps and using the same logic, this change moves away from doing the tie-break logic with math and an ""arbitration"" constant. Instead, it handles the tie-break case explicitly, checking if the neighboring column is selected in the event of a tie.

This change makes the code less error-prone because:

1. We're not corrupting the overlaps (which are exposed via `getBoostedOverlaps`)
2. We're not having to use a heuristic to choose an arbitration constant.",https://api.github.com/repos/numenta/nupic.core/issues/1163,,,2016-11-29T02:56:02Z,1,34,24,2,[],[],[],[],,,,,[],https://github.com/numenta/nupic.core/pull/1163.patch,https://api.github.com/repos/numenta/nupic.core/pulls/1163/commits
9295,PullRequestEvent,2015-10-19 13:43:38+00:00,30921526,mozilla-services/cliquet,85827,rodo,1066228,mozilla-services,48072988,,Replace DROP INDEX IF EXISTS by a DO block,open,False,487,"It's often a bad idea to DROP an index and recreate it just after to ensure the script is idempotent.
Even if the CREATE INDEX IF NOT EXISTS will be available soon in PostgreSQL 9.5 I suggest to replace the DROP INDEX instructions",https://api.github.com/repos/mozilla-services/cliquet/issues/487,,,2015-10-19T13:43:38Z,1,76,8,1,[],[],[],[],,,,,[],https://github.com/mozilla-services/cliquet/pull/487.patch,https://api.github.com/repos/mozilla-services/cliquet/pulls/487/commits
9301,PullRequestEvent,2015-07-20 14:52:28+00:00,30921526,mozilla-services/cliquet,1177650,hiromipaw,1066228,mozilla-services,36061118,,Refactor the imports - Refs #34,closed,False,277,Imports resource directly in cliquet and change BaseResource to Resource. As per issue #34 ,https://api.github.com/repos/mozilla-services/cliquet/issues/277,,2015-07-20T14:52:26Z,2015-07-20T14:52:26Z,1,70,70,17,[],[],[],[],,,,,[],https://github.com/mozilla-services/cliquet/pull/277.patch,https://api.github.com/repos/mozilla-services/cliquet/pulls/277/commits
9305,PullRequestEvent,2015-03-20 10:51:48+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,31603764,,Add cache in memory for convenience,open,False,127,,https://api.github.com/repos/mozilla-services/cliquet/issues/127,,,2015-03-20T10:51:48Z,1,71,5,5,[],[],[],[],,,,,[],https://github.com/mozilla-services/cliquet/pull/127.patch,https://api.github.com/repos/mozilla-services/cliquet/pulls/127/commits
9309,PullRequestEvent,2015-03-25 14:40:32+00:00,30921526,mozilla-services/cliquet,67073,ametaireau,1066228,mozilla-services,31928150,,Prepare 1.4.1,open,False,154,"* [ ] Version dependencies
* [ ] Tag vX.Y.Z
* [ ] Close milestone in Github
* [ ] Publish on Pypi
* [ ] Add entry in Github release page
* [ ] Update version in docs/conf.py",https://api.github.com/repos/mozilla-services/cliquet/issues/154,,,2015-03-25T14:40:32Z,1,4,0,1,[],[],[],[],,,,,[],https://github.com/mozilla-services/cliquet/pull/154.patch,https://api.github.com/repos/mozilla-services/cliquet/pulls/154/commits
9325,PullRequestEvent,2017-06-30 21:37:07+00:00,26985599,swift-nav/libsbp,315886,jck,1069835,swift-nav,128454817,,fixes before 2.2.7 pypi release,open,False,494,,https://api.github.com/repos/swift-nav/libsbp/issues/494,,,2017-06-30T21:37:07Z,2,8,4,5,[],[],[],[],,,,,[],https://github.com/swift-nav/libsbp/pull/494.patch,https://api.github.com/repos/swift-nav/libsbp/pulls/494/commits
