,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
12335,IssuesEvent,2017-03-22 10:24:18+00:00,36014372,NordicSemiconductor/pc-nrfutil,2104769,jsiverskog,5527425,NordicSemiconductor,closed,Unable to perform DFU upgrade over serial,"[{'id': 214355738, 'url': 'https://api.github.com/repos/NordicSemiconductor/pc-nrfutil/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}, {'id': 424216537, 'url': 'https://api.github.com/repos/NordicSemiconductor/pc-nrfutil/labels/legacy%20dfu', 'name': 'legacy dfu', 'color': 'fbca04', 'default': False}]",[],11,"Hi!
I have an nRF52 evaluation board which I want to test DFU upgrade over serial on.

Since I'm using SDK 11, I'm checking out branch 0_5_1.

In README.md it is stated ""Note: DFU over a serial line is currently disabled"". Is this true? Then what exactly is this project for? The nrfutil command line tool doesn't say anything that it shouldn't work.

I'm flashing SoftDevice s132 2.0.1 and I've tried both examples/dfu/bootloader/pca10040/single_bank_serial_s132/armgcc and examples/dfu/bootloader/pca10040/dual_bank_serial_s132/armgcc, but I can't get the tool to work. I get this:

```
nrfutil dfu serial --package ../dfu_test_app_hrm_s132.zip -p /dev/ttyACM0  --flowcontrol --baudrate 38400
Upgrading target on /tmp/ser with DFU package /root/dfu_test_app_hrm_s132.zip. Flow control is enabled.
  [------------------------------------]    0%Timed out waiting for acknowledgement from device.


Failed to upgrade target. Error is: No data received on serial port. Not able to proceed.
```

When sniffing on the serial communication using socat, I get:

```
[root@XXX ~]# socat -d -v -x PTY,link=/tmp/ser,wait-slave,raw /dev/ttyACM0,raw
> 2016/07/05 15:00:27.776812  length=28 from=0 to=27
 c0 d1 4e 01 e0 03 00 00 00 04 00 00 00 00 00 00  ..N.............
 00 00 00 00 00 e0 4b 00 00 dd c6 c0              ......K.....
--
```

Thanks, Jacob
",{},{}
12339,IssuesEvent,2017-10-04 12:52:55+00:00,60178516,NordicSemiconductor/pc-ble-driver-py,7290063,rpelc,5527425,NordicSemiconductor,opened,Reject Connection Parameters Update Request,[],[],0,"Hello NordicSemiconductor team,

Is there a way you could add option for rejection connection parameters update request from device?
I'm trying to use nrfutil for dfu otau update and it takes forever with connection parameters reqeuested by device.",{},{}
12351,IssuesEvent,2017-02-11 17:56:19+00:00,3791384,coursera-dl/coursera-dl,340676,balta2ar,5588942,coursera-dl,closed,having trouble downloading,[],[],2,"I am getting 'Did not recieve csrf_token cookie'
I looked at other similar posts but none worked. One thing that I am not clear is the course name. 
https://class.coursera.org/<CLASS_NAME>/class/index

From what I can tell, here is what I see when I log in to coursera
https://www.coursera.org/learn/<CLASS_NAME>

Could you tell me what I am missing here?

./coursera-dl -u <> -p <> --debug -- cloud-computing
root[main] Downloading class: cloud-computing
requests.packages.urllib3.connectionpool[_new_conn] Starting new HTTPS connection (1): class.coursera.org
requests.packages.urllib3.connectionpool[_make_request] https://class.coursera.org:443 ""GET /cloud-computing HTTP/1.1"" 200 None
root[main] Could not authenticate: **Did not recieve csrf_token cookie.**
",{},{}
12385,IssuesEvent,2017-12-15 23:04:09+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,opened,Provide numpy flavors of `read` functions,"[{'id': 656403030, 'url': 'https://api.github.com/repos/ni/nimi-python/labels/API', 'name': 'API', 'color': 'fbca04', 'default': False}, {'id': 603245017, 'url': 'https://api.github.com/repos/ni/nimi-python/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}, {'id': 603245021, 'url': 'https://api.github.com/repos/ni/nimi-python/labels/wontfix', 'name': 'wontfix', 'color': 'ffffff', 'default': True}]",[],0,"We have numpy friendly fetch functions in the APIs such as `niscope.Session.fetch_into` which allows clients to pass in a pre-allocated numpy array and reuse it for best performance.

There is no equivalent for `niscope.Session.read` functions.

Note: This applies to APIs other than niscope.",{},{}
12389,IssuesEvent,2017-10-23 21:36:24+00:00,91020334,ni/nimi-python,28631682,Fladolcetta,5598284,ni,opened,Write system tests for NI-SCOPE,[],[],0,,{},{}
12402,IssuesEvent,2018-06-07 07:27:32+00:00,59342145,MicroPyramid/forex-python,10449519,upaang,5616641,MicroPyramid,opened,Currency Rates Source Not Ready,[],[],0,"I am getting an exception: ""forex_python.converter.RatesNotAvailableError: Currency Rates Source Not Ready"". I checked the code, and basically, we are getting 404 while hitting [http://api.fixer.io/latest](http://api.fixer.io/latest).

Because of this, a non 200 code is generated and exception is getting raised.",{},{}
12419,IssuesEvent,2016-03-26 11:07:06+00:00,2113510,crossbario/autobahn-python,233340,oberstet,5656948,crossbario,closed,Logging architecture is difficult to manage,[],[],1,"With almost every class reimplementing the attribute `log = txaio.make_logger()` this leaves no clear way to set a global logging level when using `twistd` as one should without having to re-implement the entire logging subsystem yourself.

For starters it should be possible to pass overriding options (like shutting debug up) to the constructor, and thereafter the logging configuration should inherit onto other classes - that said the architecture appears to be written into a corner in actually implementing that.",{},{}
12426,IssuesEvent,2015-11-28 21:34:52+00:00,2113510,crossbario/autobahn-python,1188286,shuckc,5656948,crossbario,closed,WSS over explicit proxies not implemented,[],[],1,"Hi - Autobahn python currently can't make an wss:// secured connection if it has to also use a proxy server first. This is fairly straightforward to implement, so I've submitted a pull-request #530. I wondered if there was much chance of getting this upstream? At the moment I am using pip requirements.txt pointing at my github fork.

Handy project by the way, seems pretty solid and well implemented.


",{},{}
12427,IssuesEvent,2018-02-01 19:04:07+00:00,107305157,allenai/ai2thor,7245472,danielgordon10,5667695,allenai,opened,Pivots are visible through doors,[],[],0,All of the pivot locations should be checked (probably by hand) to make sure this never happens. Sometimes it seems like the coordinate systems are totally messed up also and it makes the pivot locations bad. One example is Floorplan13 the 3 cabinets on the wall starting with Cabinet|-03.04|+00.47|+05.03,{},{}
12429,IssuesEvent,2017-09-12 21:41:43+00:00,91356408,allenai/allennlp,3291951,matt-gardner,5667695,allenai,opened,Allow annotation in the demo,"[{'id': 662146179, 'url': 'https://api.github.com/repos/allenai/allennlp/labels/cli/service', 'name': 'cli/service', 'color': 'b60205', 'default': False}, {'id': 680972509, 'url': 'https://api.github.com/repos/allenai/allennlp/labels/Feature%20request', 'name': 'Feature request', 'color': '5319e7', 'default': False}]",[],0,"Kind of out there, and not at all what we were originally thinking about with the demo, but if we're logging queries, we could also allow people to say ""good"" or ""bad"" after seeing the results, and log those, too.  With some basic functionality in place, it shouldn't be _that_ much work if someone then wants to actually use this for getting labels for some evaluation, or something.",{},{}
12441,IssuesEvent,2017-09-12 21:24:36+00:00,91356408,allenai/allennlp,3291951,matt-gardner,5667695,allenai,opened,Demo URLs should be fully linkable,"[{'id': 662146179, 'url': 'https://api.github.com/repos/allenai/allennlp/labels/cli/service', 'name': 'cli/service', 'color': 'b60205', 'default': False}, {'id': 680972509, 'url': 'https://api.github.com/repos/allenai/allennlp/labels/Feature%20request', 'name': 'Feature request', 'color': '5319e7', 'default': False}]",[],0,"That is, after you've run a query on one of the models, you should be able to copy/paste the URL and get exactly the same page.  Some context: on [this twitter](https://twitter.com/emhusband/status/907202918616530944) thread, people were sharing screenshots of the demo.  It should be possible to just share a link.",{},{}
12445,IssuesEvent,2017-09-15 04:17:07+00:00,91356408,allenai/allennlp,3291951,matt-gardner,5667695,allenai,closed,Figure out how to get spacy to tokenize wiki text correctly,"[{'id': 605609792, 'url': 'https://api.github.com/repos/allenai/allennlp/labels/bug', 'name': 'bug', 'color': 'ee0701', 'default': True}, {'id': 680972344, 'url': 'https://api.github.com/repos/allenai/allennlp/labels/Hard', 'name': 'Hard', 'color': 'bfd4f2', 'default': False}, {'id': 680972315, 'url': 'https://api.github.com/repos/allenai/allennlp/labels/Low%20priority', 'name': 'Low priority', 'color': 'fef2c0', 'default': False}]",[],1,"SQuAD has plenty of paragraphs that have wiki notes, formatting like ""This was a protest.[note 4]"".  Spacy for some reason does not tokenize these strings correctly, giving ""protest.[note"" as a single token.  We should be able to improve performance on SQuAD at least a little bit by fixing these issues, as it affects a fair number of our training examples, and some of the dev set.

A test that currently fails, but should pass (goes in [`word_splitter_test.py`](https://github.com/allenai/allennlp/blob/master/tests/data/tokenizers/word_splitter_test.py)):

```python
 def test_tokenize_handles_wiki_notes(self):
     passage = ""McWhorter writes of Lee, \""for a white person from the South to write a "" +\
             ""book like this in the late 1950s is really unusual\u2014by its very existence "" +\
             ""an act of protest.\""[note 4] Author James McBride calls Lee brilliant but "" +\
             ""stops short of calling her brave: \""I think by calling Harper Lee brave you "" +\
             ""kind of absolve yourself of your own racism.\""""
     tokens, offsets = self.word_splitter.split_words(passage)
     assert ""protest"" in tokens
```",{},{}
12449,IssuesEvent,2018-03-02 19:23:02+00:00,91356408,allenai/allennlp,1308313,joelgrus,5667695,allenai,opened,pip should install an `allennlp` script,[],[],0,"lots of python packages do that, so that people can then

```bash
allennlp train ...
```

instead of 

```
python -m allennlp.run train ...
```

should be relatively easy:

http://python-packaging.readthedocs.io/en/latest/command-line-scripts.html

",{},{}
12453,IssuesEvent,2017-08-22 20:52:21+00:00,91356408,allenai/allennlp,3291951,matt-gardner,5667695,allenai,opened,Add a warning when passing `shuffle=False` to bucket and adaptive iterators,[],[],0,These iterators by definition change the order of your data.,{},{}
12458,IssuesEvent,2018-06-13 15:05:33+00:00,91356408,allenai/allennlp,1308313,joelgrus,5667695,allenai,closed,Help Training Allennlp models on new data,[],[],1,I'd like to train the the allennlp bidaf implementation on the squad 2.0 dataset. Wondering if it possible to this programmatically? Or do can I only do it via the command line instructions in the readme? ,{},{}
12466,IssuesEvent,2018-07-19 06:59:36+00:00,91356408,allenai/allennlp,3161514,meetferoz,5667695,allenai,opened,Re: Machine Comprehension,[],[],0,"Hi,
Is it possible to get a response in terms of ""yes"" and ""no"" when we query an evidence text.
For e.g. if there is a topic on robotics and the user query, Are robots human?, Then the response should be ""No"" and may be some explaination to follow rather than a just a selected text from the evidence text.
is this possible?
",{},{}
12490,IssuesEvent,2015-12-21 23:40:18+00:00,13512018,python-diamond/Diamond,1377084,tantra35,5668086,python-diamond,opened,diamond multirocess inherit signal handler,[],[],0,"if we have collertor, that will be removed later and make diamond reload(send sigHUP), diamond will remove it pid file

Situation is identical like described here:

https://vimmaniac.com/blog/codejunkie/safe-use-of-unix-signals-with-multiprocessing-module-in-python/

In exception that we must set 

```
signal.signal(signal.SIGINT, signal.SIG_DFL)
signal.signal(signal.SIGTERM, signal.SIG_DFL)
```",{},{}
12522,IssuesEvent,2016-09-08 17:01:19+00:00,14121294,cuthbertLab/music21,5597740,jjrob13,5853935,cuthbertLab,opened,IndexError when running pitch detection on .wav file.,[],[],0,"When trying to transcribe .wav files using the monophonicStreamFromFile function, I received an IndexError coming from the autocorrelation function.

Here is the stack trace:

`/music21/audioSearch/transcriber.pyc in monophonicStreamFromFile(fileName, useScale)
    124     from music21 import audioSearch as audioSearchBase
    125
--> 126     freqFromAQList = audioSearchBase.getFrequenciesFromAudioFile(waveFilename=fileName)
    127
    128     detectedPitchesFreq = audioSearchBase.detectPitchFrequencies(freqFromAQList, useScale)

/music21/audioSearch/__init__.pyc in getFrequenciesFromAudioFile(waveFilename)
    384     for data in storedWaveSampleList:
    385         samps = numpy.fromstring(data, dtype=numpy.int16)
--> 386         freqFromAQList.append(autocorrelationFunction(samps, recordSampleRate))
    387     wv.close()
    388

/music21/audioSearch/__init__.pyc in autocorrelationFunction(recordedSignal, recordSampleRateIn)
    143         beginning = positiveDifferences[0]
    144         peak = numpy.argmax(correlation[beginning:]) + beginning
--> 145         vertex = interpolation(correlation, peak)
    146         finalResult = recordSampleRateIn / vertex
    147     return finalResult

/music21/audioSearch/__init__.pyc in interpolation(correlation, peak)
    212     3.21428571...
    213     '''
--> 214     vertex = (correlation[peak - 1] - correlation[peak + 1]) / (
    215                 correlation[peak - 1] - 2.0 * correlation[peak] + correlation[peak + 1])
    216     vertex = vertex * 0.5 + peak

IndexError: index 1024 is out of bounds for axis 0 with size 1024
`

Is this something on my end?

This is happening on about half of the 50 .wav files that I am trying to transcribe.

I am running Ubuntu 16.04 and installed the latest music21 from the master branch.

Please let me know if you need any additional information.

Thanks,

JJ",{},{}
12531,IssuesEvent,2015-11-11 19:30:08+00:00,14121294,cuthbertLab/music21,3521479,mscuthbert,5853935,cuthbertLab,closed,From MusicXML to pianoroll ?,[],[],1,"Hi all,

First of all, thanks for this awesome lib :)

I would like to get a pianoroll representation of a musicXML file, as a time/pitch matrix for each part (i.e. each instrument). So input would be an XML file and output a (several if more than 1 instruments) 2-D matrices with time along first axis and pitch along second axis.
I am pretty sure this is easy to get, since the plotStream function displays a pianoroll, but I don't manage to.

Best,
Leo",{},{}
12563,IssuesEvent,2016-12-09 13:22:37+00:00,44518409,frictionlessdata/datapackage-py,10747332,pcmasuzzo,5912125,frictionlessdata,opened,datapackage.DataPackage does not allow instance with multiple CSV files in data path,[],[],0,"`dp = datapackage.DataPackage('datapackage.json')`

where datapackage.json has as resources:

`  ""name"": ""data"",
        ""path"": [""data/data1.csv"", ""data/data2.csv"", ""data/data3.csv"", ""data/data4.csv""]`

Error raised:

`AttributeError: 'list' object has no attribute 'decode'`

which makes me think the problem is in the fact that **path** holds a list of files, instead of a single one.",{},{}
12565,IssuesEvent,2017-09-04 13:47:26+00:00,30863890,frictionlessdata/tableschema-py,557395,roll,5912125,frictionlessdata,closed,Consider alternative Storage backends for large files on disk,"[{'id': 371904915, 'url': 'https://api.github.com/repos/frictionlessdata/tableschema-py/labels/enhancement', 'name': 'enhancement', 'color': 'c2e0c6', 'default': True}]",[],3,"- [ ] HDF5 http://www.h5py.org/
- [ ] Feather https://github.com/wesm/feather
- [ ] Blaze http://blaze.readthedocs.io/en/latest/index.html

See: https://github.com/frictionlessdata/pilot-dm4t/issues/22#issuecomment-307781463

",{},{}
12566,IssuesEvent,2018-04-25 23:31:19+00:00,50729855,stephenslab/dsc,1800389,stephens999,5939770,stephenslab,opened, dscquery results do not make sense,[],[],0,"The code for this is at
https://github.com/stephenslab/dsc-reg-debug

After running 
`dsc --replicate 1 settings.dsc`

and then (in R):
```
dscout <- dscquery(dsc.outdir = ""dsc_result"",  targets    = c(""simulate.scenario"",""analyze"",""score.error""))
head(dscout)
```

I get:

```
 DSC simulate simulate.scenario analyze    analyze.output.file  score
1   1   sparse               eg1   ridge lasso/en_sim_1_lasso_1 sq_err
2   1   sparse               eg2   ridge lasso/en_sim_2_lasso_1 sq_err
3   1   sparse               eg3   ridge lasso/en_sim_3_lasso_1 sq_err
4   1   sparse               eg4   ridge lasso/en_sim_4_lasso_1 sq_err
5   2   sparse               eg1   ridge lasso/en_sim_5_lasso_2 sq_err
6   2   sparse               eg2   ridge lasso/en_sim_6_lasso_2 sq_err
  score.error
1    3.328544
2   11.502986
3   33.078830
4   35.189111
5    2.537102
6    2.230954
```

which does not make sense on several levels - look how analyze.output.file involves lasso, but the analzye column involves ""ridge"". Likewise, sparse and eg1 contradict each other (they are different simulation schemes).

",{},{}
12568,IssuesEvent,2018-04-25 18:39:58+00:00,50729855,stephenslab/dsc,917985,gaow,5939770,stephenslab,closed,trailing / in dsc_query,"[{'id': 319021343, 'url': 'https://api.github.com/repos/stephenslab/dsc/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}]",[],8,"not sure if this is considered a bug, but:
this works:
dscquery(dsc.outdir = ""../dsc_result"",
                   targets    = c(""simulate"",""analyze"",""score.error""))

but this does not (added / to dsc_result/) :
dscquery(dsc.outdir = ""../dsc_result/"",
                   targets    = c(""simulate"",""analyze"",""score.error""))
",{},{}
12616,IssuesEvent,2015-05-11 18:52:15+00:00,11589713,deis/deis,536009,carmstrong,6117407,deis,closed,ec2: Consider using EBS volume for etcd,"[{'url': 'https://api.github.com/repos/deis/deis/labels/contrib%20and%20provisioning', 'name': 'contrib and provisioning', 'color': '009800'}, {'url': 'https://api.github.com/repos/deis/deis/labels/etcd/fleet%20issue', 'name': 'etcd/fleet issue', 'color': 'fef2c0'}]",[],4,"When running a 5 node cluster, stopping and starting a node causes the cluster to fail.

Using the cloud formation scripts do the following:

* Boot a 5 node cluster in amazon.
* Ensure etcd is running and has consensus.
* Stop a node (thus wiping out ephemeral storage).
* Start the Node.

Expected: Cluster Unaffected, Node Rejoin
Actual: Cluster-wide failure, Ephemeral disk fails to mount, All nodes crash etcd.

Solution?

Don't use ephemeral storage for etcd.
",{},{}
12625,IssuesEvent,2015-03-20 22:34:04+00:00,11589713,deis/deis,1360539,bacongobbler,6117407,deis,closed,create integration tests for DEIS_APP and DEIS_RELEASE,"[{'url': 'https://api.github.com/repos/deis/deis/labels/easy-fix', 'name': 'easy-fix', 'color': 'bfe5bf'}, {'url': 'https://api.github.com/repos/deis/deis/labels/help%20wanted', 'name': 'help wanted', 'color': '009800'}, {'url': 'https://api.github.com/repos/deis/deis/labels/tests', 'name': 'tests', 'color': 'fbca04'}]",[],0,refs #1811,{},{}
12626,IssuesEvent,2015-03-17 20:40:13+00:00,11589713,deis/deis,73019,mboersma,6117407,deis,opened,git push returns 0 on docker error,"[{'url': 'https://api.github.com/repos/deis/deis/labels/builder', 'name': 'builder', 'color': '207de5'}]",[],0,"This devicemapper error just happened, but the test suite kept on going, probably because we didn't propagate an error status back up to `git push`.
```console
Step 4 : CMD while true; do echo ""HTTP/1.1 200 OK\n\nPowered by $POWERED_BY"" | nc -l -p 1500; done
 ---> Running in bb71d98f49bd
time=""2015-03-17T20:32:55Z"" level=""info"" msg=""Driver devicemapper failed to create image rootfs e7a54290a5b207228b6f0055d0475303dd5db5c724102c8c039f03fc6f0b8d21: Unknown device 17e66aff3e4691114da63bdf96bde6a5c8d425d7a53302c4e13c8e96d2fcfd3d"" 
To ssh://git@deis.local3.deisapp.com:2222/pssample.git
 * [new branch]      master -> master
ok
/Users/matt/Projects/src/github.com/deis/deis/tests
ps:scale cmd=2 --app=pssample
Scaling processes... but first, coffee!
```",{},{}
12639,IssuesEvent,2015-12-20 02:14:38+00:00,11589713,deis/deis,28873,slack,6117407,deis,closed,CephFS & RBD in Deis v2,"[{'url': 'https://api.github.com/repos/deis/deis/labels/v2', 'name': 'v2', 'color': 'bfe5bf'}]",[],1,Kubernetes supports RBD (k8s 1.0) and CephFS (k8s 1.1). We need to determine if and how we will use these in Deis v2,{},{}
12660,IssuesEvent,2015-08-19 13:22:00+00:00,11589713,deis/deis,185041,aendrew,6117407,deis,opened,Builder not coming up after 1.9 upgrade,[],[],0,"I'm trying to start all the services up after upgrading to 1.9 from 1.7, and Builder refuses to come up. I've tried restarting it both via `deistctl` and `fleetctl`, and running `deisctl stop builder && deisctl uninstall builder && deisctl install builder && deisctl start builder`. Regardless, it stays stuck.

I've done a deis-debug-logs, deisctl journal builder and a deisctl status builder and posted the output at: https://gist.github.com/aendrew/490178ed01b022dd4039

N.b., I've been having an ongoing issue where it seems builder creates a new version of the app and then doesn't kill off the old one, such that `fleetctl list-units` shows two widely-outdated versions; see below. Also note, for reasons I totally do not understand, the log output from `deisctl journal builder` seems to be from three months ago (?!).

```
UNIT					MACHINE			ACTIVE		SUB
deis-builder.service			75fb29b7.../10.21.2.14	activating	start-post
deis-controller.service			0e71417b.../10.21.2.13	active		running
deis-database.service			5ada1bbf.../10.21.1.64	active		running
deis-logger.service			5ada1bbf.../10.21.1.64	active		running
deis-logspout.service			0e71417b.../10.21.2.13	active		running
deis-logspout.service			5ada1bbf.../10.21.1.64	active		running
deis-logspout.service			75fb29b7.../10.21.2.14	active		running
deis-publisher.service			0e71417b.../10.21.2.13	active		running
deis-publisher.service			5ada1bbf.../10.21.1.64	active		running
deis-publisher.service			75fb29b7.../10.21.2.14	active		running
deis-registry@1.service			75fb29b7.../10.21.2.14	active		running
deis-router@1.service			0e71417b.../10.21.2.13	active		running
deis-router@2.service			5ada1bbf.../10.21.1.64	active		running
deis-router@3.service			75fb29b7.../10.21.2.14	active		running
deis-store-admin.service		0e71417b.../10.21.2.13	active		running
deis-store-admin.service		5ada1bbf.../10.21.1.64	active		running
deis-store-admin.service		75fb29b7.../10.21.2.14	active		running
deis-store-daemon.service		0e71417b.../10.21.2.13	active		running
deis-store-daemon.service		5ada1bbf.../10.21.1.64	active		running
deis-store-daemon.service		75fb29b7.../10.21.2.14	active		running
deis-store-gateway@1.service		75fb29b7.../10.21.2.14	active		running
deis-store-metadata.service		0e71417b.../10.21.2.13	active		running
deis-store-metadata.service		5ada1bbf.../10.21.1.64	active		running
deis-store-metadata.service		75fb29b7.../10.21.2.14	active		running
deis-store-monitor.service		0e71417b.../10.21.2.13	active		running
deis-store-monitor.service		5ada1bbf.../10.21.1.64	active		running
deis-store-monitor.service		75fb29b7.../10.21.2.14	active		running
deis-store-volume.service		0e71417b.../10.21.2.13	active		running
deis-store-volume.service		5ada1bbf.../10.21.1.64	active		running
deis-store-volume.service		75fb29b7.../10.21.2.14	active		running
[...]
video_v5.web.1.service			0e71417b.../10.21.2.13	active		running
video_v8.web.1.service			0e71417b.../10.21.2.13	active		running
```

Notice video_v8 vs. video_v5.

Any help very much appreciated.",{},{}
12674,IssuesEvent,2015-10-15 09:43:17+00:00,11589713,deis/deis,2913733,gred7,6117407,deis,closed,trying to provision a cluster on amazon aws,"[{'url': 'https://api.github.com/repos/deis/deis/labels/contrib%20and%20provisioning', 'name': 'contrib and provisioning', 'color': '009800'}]",[],2,"hello, I am trying to follow the  http://docs.deis.io/en/latest/installing_deis/aws instruction.
all preparation steps went successful, but once I run:
cd contrib/aws; provision-aws-cluster.sh cluster1
Instances are available:
i-241a5af1	54.84.185.169	m4.large	us-east-1a	running
i-7cd3a2dc	54.174.142.131	m4.large	us-east-1b	running
i-7dd3a2dd	54.174.12.138	m4.large	us-east-1b	running
Using ELB cluster1-DeisWebELB-FIYZ48Z278XH at cluster1-DeisWebELB-FIYZ48Z278XH-1143530535.us-east-1.elb.amazonaws.com
INFO client.go:297: Response 503 Service Unavailable from http://127.0.0.1:4001/ unusable
ERROR client.go:213: Unable to get result for {Get /_coreos.com/fleet/states}, retrying in 100ms
INFO client.go:297: Response 503 Service Unavailable from http://127.0.0.1:4001/ unusable
ERROR client.go:213: Unable to get result for {Get /_coreos.com/fleet/states}, retrying in 200ms
INFO client.go:297: Response 503 Service Unavailable from http://127.0.0.1:4001/ unusable
ERROR client.go:213: Unable to get result for {Get /_coreos.com/fleet/states}, retrying in 400ms
INFO client.go:297: Response 503 Service Unavailable from http://127.0.0.1:4001/ unusable
ERROR client.go:213: Unable to get result for {Get /_coreos.com/fleet/states}, retrying in 800ms
INFO client.go:297: Response 503 Service Unavailable from http://127.0.0.1:4001/ unusable
ERROR client.go:213: Unable to get result for {Get /_coreos.com/fleet/states}, retrying in 1s
INFO client.go:297: Response 503 Service Unavailable from http://127.0.0.1:4001/ unusable
ERROR client.go:213: Unable to get result for {Get /_coreos.com/fleet/states}, retrying in 1s
INFO client.go:297: Response 503 Service Unavailable from http://127.0.0.1:4001/ unusable
ERROR client.go:213: Unable to get result for {Get /_coreos.com/fleet/states}, retrying in 1s
INFO client.go:297: Response 503 Service Unavailable from http://127.0.0.1:4001/ unusable
ERROR client.go:213: Unable to get result for {Get /_coreos.com/fleet/states}, retrying in 1s
INFO client.go:297: Response 503 Service Unavailable from http://127.0.0.1:4001/ unusable
ERROR client.go:213: Unable to get result for {Get /_coreos.com/fleet/states}, retrying in 1s
INFO client.go:297: Response 503 Service Unavailable from http://127.0.0.1:4001/ unusable
ERROR client.go:213: Unable to get result for {Get /_coreos.com/fleet/states}, retrying in 1s
INFO client.go:297: Response 503 Service Unavailable from http://127.0.0.1:4001/ unusable
ERROR client.go:213: Unable to get result for {Get /_coreos.com/fleet/states}, retrying in 1s
Waiting until fleet is up and running ...
INFO client.go:297: Response 503 Service Unavailable from http://127.0.0.1:4001/ unusable
ERROR client.go:213: Unable to get result for {Get /_coreos.com/fleet/states}, retrying in 100ms
INFO client.go:297: Response 503 Service Unavailable from http://127.0.0.1:4001/ unusable
ERROR client.go:213: Unable to get result for {Get /_coreos.com/fleet/states}, retrying in 200ms
INFO client.go:297: Response 503 Service Unavailable from http://127.0.0.1:4001/ unusable
ERROR client.go:213: Unable to get result for {Get /_coreos.com/fleet/states}, retrying in 400ms
INFO client.go:297: Response 503 Service Unavailable from http://127.0.0.1:4001/ unusable
ERROR client.go:213: Unable to get result for {Get /_coreos.com/fleet/states}, retrying in 800ms
INFO client.go:297: Response 503 Service Unavailable from http://127.0.0.1:4001/ unusable
ERROR client.go:213: Unable to get result for {Get /_coreos.com/fleet/states}, retrying in 1s
INFO client.go:297: Response 503 Service Unavailable from http://127.0.0.1:4001/ unusable
ERROR client.go:213: Unable to get result for {Get /_coreos.com/fleet/states}, retrying in 1s
INFO client.go:297: Response 503 Service Unavailable from http://127.0.0.1:4001/ unusable
ERROR client.go:213: Unable to get result for {Get /_coreos.com/fleet/states}, retrying in 1s
INFO client.go:297: Response 503 Service Unavailable from http://127.0.0.1:4001/ unusable
ERROR client.go:213: Unable to get result for {Get /_coreos.com/fleet/states}, retrying in 1s
INFO client.go:297: Response 503 Service Unavailable from http://127.0.0.1:4001/ unusable
ERROR client.go:213: Unable to get result for {Get /_coreos.com/fleet/states}, retrying in 1s
INFO client.go:297: Response 503 Service Unavailable from http://127.0.0.1:4001/ unusable
ERROR client.go:213: Unable to get result for {Get /_coreos.com/fleet/states}, retrying in 1s
INFO client.go:297: Response 503 Service Unavailable from http://127.0.0.1:4001/ unusable
ERROR client.go:213: Unable to get result for {Get /_coreos.com/fleet/states}, retrying in 1s

Perhaps I am missing something very obvious. ",{},{}
12694,IssuesEvent,2016-01-21 19:56:40+00:00,11589713,deis/deis,1360539,bacongobbler,6117407,deis,closed,Investigate floating IPs for DigitalOcean,"[{'url': 'https://api.github.com/repos/deis/deis/labels/contrib%20and%20provisioning', 'name': 'contrib and provisioning', 'color': '009800'}]",[],3,"Today DO introduced floating IPs (https://www.digitalocean.com/company/blog/floating-ips-start-architecting-your-applications-for-high-availability/)

I wonder if we can use this to setup a load balancer on DO (as DO is lacking this right now)",{},{}
12702,IssuesEvent,2016-11-10 15:14:08+00:00,53438969,globus/globus-cli,214142,jaswilli,6120321,globus,closed,Add advertised incoming and outgoing data port to endpoint server create/update commands,"[{'id': 338347008, 'url': 'https://api.github.com/repos/globus/globus-cli/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}]","[{'login': 'corpulentcoffee', 'id': 3958448, 'avatar_url': 'https://avatars.githubusercontent.com/u/3958448?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/corpulentcoffee', 'html_url': 'https://github.com/corpulentcoffee', 'followers_url': 'https://api.github.com/users/corpulentcoffee/followers', 'following_url': 'https://api.github.com/users/corpulentcoffee/following{/other_user}', 'gists_url': 'https://api.github.com/users/corpulentcoffee/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/corpulentcoffee/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/corpulentcoffee/subscriptions', 'organizations_url': 'https://api.github.com/users/corpulentcoffee/orgs', 'repos_url': 'https://api.github.com/users/corpulentcoffee/repos', 'events_url': 'https://api.github.com/users/corpulentcoffee/events{/privacy}', 'received_events_url': 'https://api.github.com/users/corpulentcoffee/received_events', 'type': 'User', 'site_admin': False}]",0,"- `incoming_data_port_start`
- `incoming_data_port_end`
- `outgoing_data_port_start`
- `outgoing_data_port_end`
",{},{}
12703,IssuesEvent,2016-11-01 15:14:34+00:00,53438969,globus/globus-cli,3958448,corpulentcoffee,6120321,globus,closed,Add missing informational endpoint fields,"[{'id': 338347008, 'url': 'https://api.github.com/repos/globus/globus-cli/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}]",[],0,"- `department`
- `keywords`
",{},{}
