,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,push_id,push_size,push_size_distinct,push_before,push_head,commit_urls
7565,PushEvent,2016-04-01 20:03:18+00:00,42750248,watson-developer-cloud/python-sdk,5844820,jsstylos,10017763,watson-developer-cloud,1047734922,4,4.0,0192746c54ff03d0b0ec50fb769a36aa3708ce12,eb5f824c2cbca1c515c1c2833eefa14d2162397c,"['https://api.github.com/repos/watson-developer-cloud/python-sdk/commits/a827a02f6a167c73bd9ce9f670077ea286391aca', 'https://api.github.com/repos/watson-developer-cloud/python-sdk/commits/4d57f59318d4677c948c8bd28d36cc5946962efd', 'https://api.github.com/repos/watson-developer-cloud/python-sdk/commits/6c59d186c1e621e5a8608d6b1ff5fd54cce97463', 'https://api.github.com/repos/watson-developer-cloud/python-sdk/commits/eb5f824c2cbca1c515c1c2833eefa14d2162397c']"
7573,PushEvent,2017-04-08 22:37:14+00:00,84609153,descarteslabs/descarteslabs-python,3792514,samskillman,10055430,descarteslabs,1668124998,10,1.0,d5137cd24fc5eca08f724874d8742e1936229322,0a7c02165c8a818b6dc52862c57ec0c86b7afa7a,"['https://api.github.com/repos/descarteslabs/descarteslabs-python/commits/0eac7564811728b0ec39381b7d873b51ae9b36ca', 'https://api.github.com/repos/descarteslabs/descarteslabs-python/commits/412d5242a38b7b1e5ffeaf2556b100c6acbf22c1', 'https://api.github.com/repos/descarteslabs/descarteslabs-python/commits/a9eae58c56a629b69856e97bd7e4304ac45a6ff5', 'https://api.github.com/repos/descarteslabs/descarteslabs-python/commits/7d83944bd818094051dbcda7e877572f2c685a61', 'https://api.github.com/repos/descarteslabs/descarteslabs-python/commits/9d931cce8a0c22ab026b31642e2e530bc3ea8662', 'https://api.github.com/repos/descarteslabs/descarteslabs-python/commits/73af7975d1afb85849cb0bc852c1e9cbb594aa82', 'https://api.github.com/repos/descarteslabs/descarteslabs-python/commits/415289983be96fde4162e9c9aac7afd501825596', 'https://api.github.com/repos/descarteslabs/descarteslabs-python/commits/296bb5f76352a6a9531ba0931a7bf7e6d7635301', 'https://api.github.com/repos/descarteslabs/descarteslabs-python/commits/f87af714605060af590d9abe9c5dfcb57d9cd239', 'https://api.github.com/repos/descarteslabs/descarteslabs-python/commits/0a7c02165c8a818b6dc52862c57ec0c86b7afa7a']"
7576,PushEvent,2017-08-09 21:05:29+00:00,27610253,ubyssey/dispatch,20530172,Axel-Jacobsen,10091792,ubyssey,1912384811,1,1.0,8867cdb08416ffab2ba82b997f38161aeaf3933a,3c2cd9fd20bb9b9e159bb8d671ce2d491841dab6,['https://api.github.com/repos/ubyssey/dispatch/commits/3c2cd9fd20bb9b9e159bb8d671ce2d491841dab6']
7579,PushEvent,2017-12-31 19:22:37+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,2225598087,1,1.0,a5f51f4e04c5a05ed463aeee77a79855f70fcba6,5f2a6dc8a4d580b50856a5f3ad7e0bc1e4c0aa0d,['https://api.github.com/repos/ubyssey/dispatch/commits/5f2a6dc8a4d580b50856a5f3ad7e0bc1e4c0aa0d']
7586,PushEvent,2015-06-02 22:04:19+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,682948279,1,1.0,525553e52cf757f25fcc65dcbed6df9a3fc5b21c,5a475acb9ac5890fc6a76b6eeb14992848deb749,['https://api.github.com/repos/ubyssey/dispatch/commits/5a475acb9ac5890fc6a76b6eeb14992848deb749']
7587,PushEvent,2017-07-25 22:27:28+00:00,27610253,ubyssey/dispatch,20530172,Axel-Jacobsen,10091792,ubyssey,1881580593,1,1.0,50cb3832398b0ee375076d1999d3f140d982601c,320fa07e549e85ecd33a0d0ef9c6957468e93583,['https://api.github.com/repos/ubyssey/dispatch/commits/320fa07e549e85ecd33a0d0ef9c6957468e93583']
7603,PushEvent,2017-03-11 14:26:25+00:00,4637221,powerline/powerline,322097,ZyX-I,10100576,powerline,1607866495,2,2.0,0caef54a85c4f798be134ed3bbb0b065b094cd66,0d31221f207c15be96694ceb6f93f44fe99070b0,"['https://api.github.com/repos/powerline/powerline/commits/0299dd132ccc82e19ff4b9b4750aefe252a9af03', 'https://api.github.com/repos/powerline/powerline/commits/0d31221f207c15be96694ceb6f93f44fe99070b0']"
7608,PushEvent,2015-03-24 11:07:28+00:00,28005964,vmprof/vmprof-python,85944,fijal,10184195,vmprof,611394186,1,1.0,ce52bdbd038b2399c2341b202677e85206218e5e,b2f43763d2d01919e02acc4ccbbc2109db0d3bab,['https://api.github.com/repos/vmprof/vmprof-python/commits/b2f43763d2d01919e02acc4ccbbc2109db0d3bab']
7614,PushEvent,2017-03-23 21:50:11+00:00,46293472,Backblaze/B2_Command_Line_Tool,603739,bwbeach,10283486,Backblaze,1633989681,2,2.0,0a7058af93568b7b5caef62dacfc162396e2adcd,0308d37e5cc92765064118b38abccd35351bfd11,"['https://api.github.com/repos/Backblaze/B2_Command_Line_Tool/commits/4984551fcca11a92dab9aeebe1b6e50aea099a80', 'https://api.github.com/repos/Backblaze/B2_Command_Line_Tool/commits/0308d37e5cc92765064118b38abccd35351bfd11']"
7627,PushEvent,2015-12-04 03:21:48+00:00,14284859,marshmallow-code/marshmallow,2379650,sloria,10334301,marshmallow-code,889894723,3,3.0,425e3ad3f2e07cc3c48b4ec7a0887407c80b14a7,5d9b18d6688337bcf47d972a870cf5f461bc6b0c,"['https://api.github.com/repos/marshmallow-code/marshmallow/commits/d295dbb6c8c43e12bccb7bc3636abef1d3621a59', 'https://api.github.com/repos/marshmallow-code/marshmallow/commits/db5ae0db3a7323338b06eeec1e6d6a08ee4a7bb8', 'https://api.github.com/repos/marshmallow-code/marshmallow/commits/5d9b18d6688337bcf47d972a870cf5f461bc6b0c']"
7637,PushEvent,2015-08-30 05:15:34+00:00,34624554,marshmallow-code/marshmallow-sqlalchemy,2379650,sloria,10334301,marshmallow-code,774755987,2,2.0,49797070e2f214ca5de6fcb2eb5f7a7a2f834c89,edba7b17fd31887d20d123837611b130aae9c1bd,"['https://api.github.com/repos/marshmallow-code/marshmallow-sqlalchemy/commits/aa11e0a2596b61669eea08de21bcbb6116b1135e', 'https://api.github.com/repos/marshmallow-code/marshmallow-sqlalchemy/commits/edba7b17fd31887d20d123837611b130aae9c1bd']"
7640,PushEvent,2018-07-30 11:20:25+00:00,42305180,marshmallow-code/django-rest-marshmallow,27856297,dependabot[bot],10334301,marshmallow-code,2757446837,2,2.0,cfc7fec6a763e9c50a6dd64415cad6fa893c9904,e0f552c0bab7e9b53d809afeeb6489e9dca03bd6,"['https://api.github.com/repos/marshmallow-code/django-rest-marshmallow/commits/e80a26fbaeadd9e9ba737928fb76e1c9943bb976', 'https://api.github.com/repos/marshmallow-code/django-rest-marshmallow/commits/e0f552c0bab7e9b53d809afeeb6489e9dca03bd6']"
7649,PushEvent,2017-06-25 15:55:16+00:00,25888380,getslash/pact,28710,vmalloc,10515451,getslash,1821545627,2,1.0,2b6c88453e9934d756adda5bbd0926c6cc0b7c5e,efe28c5755e32061b19f7230810439f74d45d903,"['https://api.github.com/repos/getslash/pact/commits/b0b032de3081030f67afe5d97e5dd2cc86410333', 'https://api.github.com/repos/getslash/pact/commits/efe28c5755e32061b19f7230810439f74d45d903']"
7666,PushEvent,2017-10-05 15:53:34+00:00,95862535,apple/coremltools,1875987,srikris,10639145,apple,2031378150,2,2.0,e66133ad6ff394995c1d361caf2bbfe99b822319,e8bf92a44036dd0113ffdb2863d4166ada2c3ce3,"['https://api.github.com/repos/apple/coremltools/commits/d994f0ee2cd5b8807e68323aa932cfec314ab510', 'https://api.github.com/repos/apple/coremltools/commits/e8bf92a44036dd0113ffdb2863d4166ada2c3ce3']"
7671,PushEvent,2018-03-25 03:33:39+00:00,103890505,ConsenSys/mythril,5194767,b-mueller,10818037,ConsenSys,2430520753,1,1.0,645836a8de914bc749ef779890176ceef206db06,0d454a81500f7b846cec51d657ec37a5bc5e6ab6,['https://api.github.com/repos/ConsenSys/mythril/commits/0d454a81500f7b846cec51d657ec37a5bc5e6ab6']
7682,PushEvent,2018-05-18 08:14:51+00:00,66823715,intel-analytics/BigDL,1297418,yiheng,10941215,intel-analytics,2574702214,1,1.0,674d6a5a54313c28cb343cd7c29a28f5b44cd287,7609f186830602ca1f2140a64d6d0f61c10ba4d4,['https://api.github.com/repos/intel-analytics/BigDL/commits/7609f186830602ca1f2140a64d6d0f61c10ba4d4']
7705,PushEvent,2018-06-04 11:55:33+00:00,90328920,intel-analytics/analytics-zoo,21994046,hkvision,10941215,intel-analytics,2616634666,1,1.0,9d3fd630fa40405857fdf5e5c4b7b14860e6ecba,570725d71fb0eda960a80c2e02d327d86838dfed,['https://api.github.com/repos/intel-analytics/analytics-zoo/commits/570725d71fb0eda960a80c2e02d327d86838dfed']
7710,PushEvent,2017-09-12 01:40:07+00:00,90328920,intel-analytics/analytics-zoo,10606312,SeaOfOcean,10941215,intel-analytics,1978283151,1,1.0,886d08bf1c44a8176f549948fe5e1529c88b0d6e,a23f4d737e533dd07671acb854ff5cf900b8384b,['https://api.github.com/repos/intel-analytics/analytics-zoo/commits/a23f4d737e533dd07671acb854ff5cf900b8384b']
7727,PushEvent,2016-06-28 17:14:42+00:00,30895522,pvlib/pvlib-python,4383303,wholmgren,11037261,pvlib,1179461734,23,2.0,59fa13fa5da00846fd602006f4cfccb3014744b2,bf56a9f5c433aa04c49d3601e44f79a4bf122dcd,"['https://api.github.com/repos/pvlib/pvlib-python/commits/158588d2bd72d17761005a7c448ab2f53eb8dc61', 'https://api.github.com/repos/pvlib/pvlib-python/commits/d1d9519d8cbfd4fb32add1d51e3f56d878922a9d', 'https://api.github.com/repos/pvlib/pvlib-python/commits/eb5ea56b926728af16f3d97f0646d2f77d7a64b2', 'https://api.github.com/repos/pvlib/pvlib-python/commits/a15e2aab2011401b4675af95ec0068e19031a71f', 'https://api.github.com/repos/pvlib/pvlib-python/commits/1d62078edbc07ea5cc490ce134aec966f32869b1', 'https://api.github.com/repos/pvlib/pvlib-python/commits/7b12fb3032b8815061c15db716c74d6ccc124bac', 'https://api.github.com/repos/pvlib/pvlib-python/commits/aa643d581794f0363c676d04c57f06256b327651', 'https://api.github.com/repos/pvlib/pvlib-python/commits/522007a420fcf2db8577a667bad0d78fbf100385', 'https://api.github.com/repos/pvlib/pvlib-python/commits/a8fe59f3cb02c2716b82e13cedc7145c8054bf6b', 'https://api.github.com/repos/pvlib/pvlib-python/commits/5b56dae8c60752abf7959702790c370ea7a16ffc', 'https://api.github.com/repos/pvlib/pvlib-python/commits/14d8ad5e1912c5ba0fe1e4271c48a07628e6ba96', 'https://api.github.com/repos/pvlib/pvlib-python/commits/e8635d0a8e4ff43b3fb465489737852d2bc8a7d2', 'https://api.github.com/repos/pvlib/pvlib-python/commits/ab63c9198e0c5b2fdecf09864e511bd13037ff7c', 'https://api.github.com/repos/pvlib/pvlib-python/commits/3fb07d4b6576a2952cfda83e733c96e43b9f43b3', 'https://api.github.com/repos/pvlib/pvlib-python/commits/5bf127e875a7a260afbbea1994b28dbae19a6f05', 'https://api.github.com/repos/pvlib/pvlib-python/commits/41bb33724c94a1a43cfbad62383f84f8b17f638d', 'https://api.github.com/repos/pvlib/pvlib-python/commits/f773e2dc748fc134a736570e1b8876de1021deb3', 'https://api.github.com/repos/pvlib/pvlib-python/commits/28cc9fb975b4c0b5f4bc471a1f151ab612293044', 'https://api.github.com/repos/pvlib/pvlib-python/commits/155ac778f89440053a3413a944fef73a6662d608', 'https://api.github.com/repos/pvlib/pvlib-python/commits/1c02806349003829552298f9459ae9b6aa49d516', 'https://api.github.com/repos/pvlib/pvlib-python/commits/a6ecb75a1f7be75b3f913e2beb9b0173c1752ab6', 'https://api.github.com/repos/pvlib/pvlib-python/commits/f962ab4dabbad72e17b13df2107b4fbbd05d3aa8', 'https://api.github.com/repos/pvlib/pvlib-python/commits/bf56a9f5c433aa04c49d3601e44f79a4bf122dcd']"
7734,PushEvent,2017-04-12 22:34:44+00:00,51452284,globality-corp/microcosm,477722,jessemyers,11172782,globality-corp,1676756491,3,3.0,0f2e6c66990e0ac2ba73cb7d1f66784b0bd574db,92f09f44ed243578ac0940d36f1164dc02bbf3d5,"['https://api.github.com/repos/globality-corp/microcosm/commits/858bd49053f766a2d8b7bbcf3733e6a6ce1935d8', 'https://api.github.com/repos/globality-corp/microcosm/commits/dd14ced1e28346c5d5c4ed9b302ed5c40b16bbc4', 'https://api.github.com/repos/globality-corp/microcosm/commits/92f09f44ed243578ac0940d36f1164dc02bbf3d5']"
7739,PushEvent,2016-05-20 16:52:24+00:00,53155254,globality-corp/microcosm-postgres,477722,jessemyers,11172782,globality-corp,1121637552,4,4.0,1a3f9e6a18f5917a0765fad26c2b1d1b77440f72,0d4dab27f73ae5b9fa83d27d5d632a0cbf2e5cf9,"['https://api.github.com/repos/globality-corp/microcosm-postgres/commits/5f05a51e907060abdcd1687dae82ff7ab30a02b6', 'https://api.github.com/repos/globality-corp/microcosm-postgres/commits/2f3673294e2d19f6af2daab2988bc8e5252ea4db', 'https://api.github.com/repos/globality-corp/microcosm-postgres/commits/1b8aa11d7870198d4e703830b0118f6d0f44b955', 'https://api.github.com/repos/globality-corp/microcosm-postgres/commits/0d4dab27f73ae5b9fa83d27d5d632a0cbf2e5cf9']"
7742,PushEvent,2016-08-01 17:34:23+00:00,55160220,trek10inc/awsume,1309686,charlesguse,11278370,trek10inc,1229516743,1,1.0,9044ec82c6d5e03b543bb38a63b4e8e4cd7ec4e4,2731a41fc8aab43134d4604799e9cfa035e3ff7f,['https://api.github.com/repos/trek10inc/awsume/commits/2731a41fc8aab43134d4604799e9cfa035e3ff7f']
7743,PushEvent,2015-04-02 20:49:45+00:00,18302786,IDSIA/sacred,1160920,Qwlouse,11296960,IDSIA,621681955,1,1.0,32329eaa135e2a47f1de524ae0231de5c45cf39a,b1bb5e0695d108428989d15608d78f7ce274b437,['https://api.github.com/repos/IDSIA/sacred/commits/b1bb5e0695d108428989d15608d78f7ce274b437']
7745,PushEvent,2017-04-19 07:58:42+00:00,71999787,socialwifi/jsonapi-requests,2647070,kramarz,11313748,socialwifi,1687986400,7,7.0,e3756eeb46fd6e658888770fced21a0856feaa00,cc75c059556e300e2b4d063ee9f2427860975944,"['https://api.github.com/repos/socialwifi/jsonapi-requests/commits/78187d29266d920d5a48d87378cfc3693e71e8e2', 'https://api.github.com/repos/socialwifi/jsonapi-requests/commits/57314c8ff74fd0e7870d6ddc3abb7bcd0d40ba20', 'https://api.github.com/repos/socialwifi/jsonapi-requests/commits/eca35be67ba34a5fda7829c65ee9da71e0899688', 'https://api.github.com/repos/socialwifi/jsonapi-requests/commits/29c0a238ca2113048bd290412381fc09d122e382', 'https://api.github.com/repos/socialwifi/jsonapi-requests/commits/b07fa6ae8a118b2c042894ccc5e7ae70120a1fee', 'https://api.github.com/repos/socialwifi/jsonapi-requests/commits/5bbf12a0232ea503b3edf82897dc06e26a23b7f8', 'https://api.github.com/repos/socialwifi/jsonapi-requests/commits/cc75c059556e300e2b4d063ee9f2427860975944']"
7747,PushEvent,2016-05-18 20:42:13+00:00,28774758,ets-labs/python-dependency-injector,1742049,rmk135,11329744,ets-labs,1118196666,1,1.0,a1d0bfe2002fe2e4e6d42205324993b87f1fd7d5,5e12cd73af7c3132740da65b4417cde210fbea6e,['https://api.github.com/repos/ets-labs/python-dependency-injector/commits/5e12cd73af7c3132740da65b4417cde210fbea6e']
7753,PushEvent,2015-09-22 12:20:13+00:00,33120392,zalando-stups/senza,1064524,tuxlife,11431876,zalando-stups,800816838,9,1.0,56949dca78ada8d950ba5085b346d8ebc7c6e913,12a16f33ab86dccc5d24cc5316a1beeb940b0590,"['https://api.github.com/repos/zalando-stups/senza/commits/1f6e7d2b08b28902695cb78da107288997a6bca8', 'https://api.github.com/repos/zalando-stups/senza/commits/54fb60e2b60931700a66bcfe65cade7fbbb1d146', 'https://api.github.com/repos/zalando-stups/senza/commits/0360c5b6969c99b6f07e6d86f54f55a5b4daf3c1', 'https://api.github.com/repos/zalando-stups/senza/commits/ea5dfbcf61e2a5891e6d2338171d7a1924f48016', 'https://api.github.com/repos/zalando-stups/senza/commits/12ede3593405404737532265a56ee0479cc257b7', 'https://api.github.com/repos/zalando-stups/senza/commits/4189e91734ec3e154576c54e3858c3c62b8490f8', 'https://api.github.com/repos/zalando-stups/senza/commits/735751ddcf77652e890fc1359392173e28a202b7', 'https://api.github.com/repos/zalando-stups/senza/commits/c424ebe966a0bf26eacdc2549c37ee716709575c', 'https://api.github.com/repos/zalando-stups/senza/commits/12a16f33ab86dccc5d24cc5316a1beeb940b0590']"
7755,PushEvent,2016-08-18 09:37:31+00:00,33120392,zalando-stups/senza,3719966,jmcs,11431876,zalando-stups,1255619716,1,1.0,0ba9051cfca72dcf67e84cce2d0a53bccb7f645e,931af275247f1bd27916e5d581c86fd25d5050f9,['https://api.github.com/repos/zalando-stups/senza/commits/931af275247f1bd27916e5d581c86fd25d5050f9']
7762,PushEvent,2016-12-12 17:22:29+00:00,45669394,iamport/iamport-rest-client-python,1734597,perhapsspy,11437969,iamport,1451599668,2,2.0,cc4013627fe2e123e04b48e46b44fcd3b350a21b,588be97d639a416846b55ef6694344ba2f58a350,"['https://api.github.com/repos/iamport/iamport-rest-client-python/commits/4728c7dcb709f6ed8d3a19bd9aa99edb147a7fb0', 'https://api.github.com/repos/iamport/iamport-rest-client-python/commits/588be97d639a416846b55ef6694344ba2f58a350']"
7767,PushEvent,2015-10-03 06:23:12+00:00,41521546,BlackEarth/bl,120261,seanharrison,11467682,BlackEarth,814080946,2,2.0,c56233b3342fb199170940e6c4c0e1fb0e301548,30152e609fc92bf52877a4f8572e2a8f29b46864,"['https://api.github.com/repos/BlackEarth/bl/commits/3bf5d22bb72324ead4f612b6565418976ba64319', 'https://api.github.com/repos/BlackEarth/bl/commits/30152e609fc92bf52877a4f8572e2a8f29b46864']"
7768,PushEvent,2016-02-21 04:56:31+00:00,41521546,BlackEarth/bl,120261,seanharrison,11467682,BlackEarth,986506737,2,2.0,07abdda76c65b80488821d2e41dda65573fde0ca,d536c5ba97c5704768e1588b6cbb99b2044579af,"['https://api.github.com/repos/BlackEarth/bl/commits/d155fa62c596018bc308f5b84a32dd2f07a759c0', 'https://api.github.com/repos/BlackEarth/bl/commits/d536c5ba97c5704768e1588b6cbb99b2044579af']"
7781,PushEvent,2017-08-07 13:38:37+00:00,41312700,symengine/symengine.py,5234427,isuruf,11509221,symengine,1906263009,2,2.0,cf2d943ea162aaa0d4e506f70e75ddd8f1c80863,9daa702181c2058bce7a26f276a93a2ed5639539,"['https://api.github.com/repos/symengine/symengine.py/commits/01baf87351cbc3f62865d747c0cfaa5fd85a8fc2', 'https://api.github.com/repos/symengine/symengine.py/commits/9daa702181c2058bce7a26f276a93a2ed5639539']"
7794,PushEvent,2017-10-24 10:09:11+00:00,32944298,Z3Prover/z3,3085284,NikolajBjorner,11668813,Z3Prover,2072702434,1,1.0,72c9134424c973f8fae47d40806bbf8a3d43bfda,d67f3c14668b8f6f679f361575ad6cd3461dfa6f,['https://api.github.com/repos/Z3Prover/z3/commits/d67f3c14668b8f6f679f361575ad6cd3461dfa6f']
7812,PushEvent,2015-11-19 22:24:50+00:00,32944298,Z3Prover/z3,10155819,wintersteiger,11668813,Z3Prover,872681829,2,2.0,0592e765744497a089c42021990740f303901e67,0881c96b2e7d312de75fa02fa3d55df2d8863b21,"['https://api.github.com/repos/Z3Prover/z3/commits/b2281f956bc8775b866b190907b1dea97d824d9c', 'https://api.github.com/repos/Z3Prover/z3/commits/0881c96b2e7d312de75fa02fa3d55df2d8863b21']"
7814,PushEvent,2017-08-01 16:23:25+00:00,32944298,Z3Prover/z3,10155819,wintersteiger,11668813,Z3Prover,1895046406,3,3.0,aefed78f1a599e1ac172332f96b70fb91db74cff,13c9a6faf76bf3268b5e8a8e0467be4e2c316429,"['https://api.github.com/repos/Z3Prover/z3/commits/bc3d8580c9bf0c28e7aa2b4b9eadac59480dd0bd', 'https://api.github.com/repos/Z3Prover/z3/commits/4559092a0c3a38dd51df459222978aab094afab5', 'https://api.github.com/repos/Z3Prover/z3/commits/13c9a6faf76bf3268b5e8a8e0467be4e2c316429']"
7818,PushEvent,2016-02-05 22:05:21+00:00,36879487,level12/keg-elements,882455,3noch,11673919,level12,966242224,1,1.0,79f6a41981d33391acdd4fc91d72d84e0f221e68,f1717b89441fb6f5c08f66dbda3dfe1cf7cf0d64,['https://api.github.com/repos/level12/keg-elements/commits/f1717b89441fb6f5c08f66dbda3dfe1cf7cf0d64']
7819,PushEvent,2017-04-05 22:24:16+00:00,68160722,oasis-open/cti-pattern-validator,1045796,gtback,11744379,oasis-open,1661826304,7,7.0,b1b421ae313ee9c6f3f13592a799d8e95b12b980,66b349736193d8256fdda85b2d3c63fb9d023106,"['https://api.github.com/repos/oasis-open/cti-pattern-validator/commits/8b18c228283fd266ee8ea78c790dee3eaee171a5', 'https://api.github.com/repos/oasis-open/cti-pattern-validator/commits/b20c51e11870ea28ae118f6f0343f10427ba7e5f', 'https://api.github.com/repos/oasis-open/cti-pattern-validator/commits/789f99b6b2637e83cbc226ed45e10c76e5bb7329', 'https://api.github.com/repos/oasis-open/cti-pattern-validator/commits/3d40e29ba0ef0e47a931b4f0b54e0b39efbb9bbc', 'https://api.github.com/repos/oasis-open/cti-pattern-validator/commits/11ffe562dd0420df06a39b900256a58e06c6e0a6', 'https://api.github.com/repos/oasis-open/cti-pattern-validator/commits/7b209df1c7baa15fb222649965f55c2bd0162d99', 'https://api.github.com/repos/oasis-open/cti-pattern-validator/commits/66b349736193d8256fdda85b2d3c63fb9d023106']"
7849,PushEvent,2018-01-08 18:45:36+00:00,106766050,dbcli/mssql-cli,6565427,MrMeemus,11810727,dbcli,2239797377,1,1.0,d06600370ee64254147b985c2a11d165f12bdd23,92f5d0e50be9d3934322555c6ae85ea26048d71f,['https://api.github.com/repos/dbcli/mssql-cli/commits/92f5d0e50be9d3934322555c6ae85ea26048d71f']
7850,PushEvent,2018-04-17 20:36:51+00:00,106766050,dbcli/mssql-cli,6565427,MrMeemus,11810727,dbcli,2493020340,1,1.0,87865785c6eee660aa14cb0b5e14aacb6f859e6a,8c44b802275bb274a60257a0fd5368c5a48bb2d6,['https://api.github.com/repos/dbcli/mssql-cli/commits/8c44b802275bb274a60257a0fd5368c5a48bb2d6']
7854,PushEvent,2017-12-02 06:13:30+00:00,88571641,dbcli/cli_helpers,773800,meeuw,11810727,dbcli,2165866855,1,1.0,facef2f1dc1860ed0820378ad8e0e87f211ddcf1,21009110aec11f7de445d768e8c38851e9f8b21f,['https://api.github.com/repos/dbcli/cli_helpers/commits/21009110aec11f7de445d768e8c38851e9f8b21f']
7863,PushEvent,2016-11-10 18:27:51+00:00,70920962,PyFilesystem/pyfilesystem2,554369,willmcgugan,11898830,PyFilesystem,1396368861,2,2.0,a277dc89de841376a18e7cb95219bcda33dcfcc8,4d3efbc7c53c4dd495b754974401dfbe7ff3d48d,"['https://api.github.com/repos/PyFilesystem/pyfilesystem2/commits/c766dd8fb9f16a55649e8508e6cbbdb16ad10518', 'https://api.github.com/repos/PyFilesystem/pyfilesystem2/commits/4d3efbc7c53c4dd495b754974401dfbe7ff3d48d']"
7874,PushEvent,2018-04-13 22:00:59+00:00,99273369,NeurodataWithoutBorders/pynwb,10999845,oruebel,12140348,NeurodataWithoutBorders,2483758741,2,1.0,041ac3e2d6e89a4b11210d74636caaa997734708,3e8eab0b9c109a06fbdda8f49337d2cef68f79a5,"['https://api.github.com/repos/NeurodataWithoutBorders/pynwb/commits/619e6240c7c7d5dffd092881016b471d48849425', 'https://api.github.com/repos/NeurodataWithoutBorders/pynwb/commits/3e8eab0b9c109a06fbdda8f49337d2cef68f79a5']"
7880,PushEvent,2016-03-23 02:44:42+00:00,39268745,data-8/datascience,2468904,SamLau95,12195212,data-8,1033133545,1,1.0,bc20dcd4e36d7e6e33073f02b285b4bcb720beca,c67e0c113be64c996715e10e0a69d8e2310cd5a6,['https://api.github.com/repos/data-8/datascience/commits/c67e0c113be64c996715e10e0a69d8e2310cd5a6']
7898,PushEvent,2016-09-30 06:47:27+00:00,37496521,nteract/nteract,10944582,jdetle,12401040,nteract,1325147238,2,2.0,002516a7cfceb1f570c24dbf2dfd13db0e478ba0,ac318bccf6e1450e6bb0f8aa625d02956e3e6048,"['https://api.github.com/repos/nteract/nteract/commits/56adfee07bfa0a460138b58d8d15d4db00bc5e0e', 'https://api.github.com/repos/nteract/nteract/commits/ac318bccf6e1450e6bb0f8aa625d02956e3e6048']"
7905,PushEvent,2017-12-19 18:25:59+00:00,37496521,nteract/nteract,29139614,renovate[bot],12401040,nteract,2206392449,3,1.0,f466c50f386f94ec2421d1d99a321c4395fb995f,129efc8e30a423d7d053e4703dd9c15bb9a85d58,"['https://api.github.com/repos/nteract/nteract/commits/efcd14f4957984fab26086fe8796d800f4b371d1', 'https://api.github.com/repos/nteract/nteract/commits/cfd5055aea3821a8235309825578b00a839eea49', 'https://api.github.com/repos/nteract/nteract/commits/129efc8e30a423d7d053e4703dd9c15bb9a85d58']"
7927,PushEvent,2018-06-11 01:06:10+00:00,37496521,nteract/nteract,29139614,renovate[bot],12401040,nteract,2633848110,1,1.0,c289d6833ce3da6904422acce86ddab4bdd7f86c,134eb5167dea1230c93c24def070d75d8490d82c,['https://api.github.com/repos/nteract/nteract/commits/134eb5167dea1230c93c24def070d75d8490d82c']
7928,PushEvent,2017-02-07 02:31:09+00:00,37496521,nteract/nteract,10944582,jdetle,12401040,nteract,1541903886,1,1.0,bea8965c57005c15aa9b7d4bad1224d3ca515382,e54a3729707cb0cd82100c749750edbcd4455911,['https://api.github.com/repos/nteract/nteract/commits/e54a3729707cb0cd82100c749750edbcd4455911']
7936,PushEvent,2016-06-03 14:21:18+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,1142577531,1,1.0,388ebe8905540272f323453abc88b8e9fcabfca5,8a90a7216bbcfe0cfdd63f9f5e52a47cd5e20fec,['https://api.github.com/repos/nteract/nteract/commits/8a90a7216bbcfe0cfdd63f9f5e52a47cd5e20fec']
7937,PushEvent,2016-05-17 19:34:51+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,1116102215,3,3.0,2482a7d2fb5110dbd28dab8e990d13e5a096a43d,5dc1f6d35f8337a9bd421ccf9568de2a723c646c,"['https://api.github.com/repos/nteract/nteract/commits/5ecfd6ddd59fa1ab0b805755312a3d6e578b5741', 'https://api.github.com/repos/nteract/nteract/commits/a9a463fa872dbec81f963c41a083b7e74ba0c62d', 'https://api.github.com/repos/nteract/nteract/commits/5dc1f6d35f8337a9bd421ccf9568de2a723c646c']"
7957,PushEvent,2018-04-18 01:33:30+00:00,40328394,angr/angr,2498805,rhelmot,12520807,angr,2493615032,1,1.0,d33b3f337197fd7b8b18862fd351a5942296b267,35f2db485cd26d1177d527b215c3090a85805eaa,['https://api.github.com/repos/angr/angr/commits/35f2db485cd26d1177d527b215c3090a85805eaa']
7973,PushEvent,2018-07-26 19:30:51+00:00,13027352,angr/pyvex,2498805,rhelmot,12520807,angr,2750604174,1,1.0,bc2b80ea61f51c1454b510a853c1c54e795e43b4,6898e33d3b6370edfebbcf9add0c73e723a02045,['https://api.github.com/repos/angr/pyvex/commits/6898e33d3b6370edfebbcf9add0c73e723a02045']
7976,PushEvent,2017-09-14 18:14:26+00:00,40328505,angr/claripy,12214074,m1ghtym0,12520807,angr,1985723698,0,0.0,4e77b1c68f244b6369275ce44a44ae2e417fb94a,9f41ed27733da3ed66332c0e10c44d777721bf7e,[]
