,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
17252,PullRequestEvent,2016-11-09 10:18:20+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,92875042,,"remove future's stdlib install hooks, as they break some vendored dep…",closed,False,22,…s libraries use,https://api.github.com/repos/canonical-ols/talisker/issues/22,2016-11-09T10:18:20Z,2016-11-09T10:18:20Z,2016-11-09T10:18:20Z,2,11,39,19,[],[],[],[],bloodearnest,1042,User,False,[],https://github.com/canonical-ols/talisker/pull/22.patch,https://api.github.com/repos/canonical-ols/talisker/pulls/22/commits
17254,PullRequestEvent,2017-04-10 17:34:55+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,115140122,,Fix statsd cli args and metric format,closed,False,71,"Also, avoid blowing up if on old setuptools",https://api.github.com/repos/canonical-ols/talisker/issues/71,2017-04-10T17:34:55Z,2017-04-10T17:34:55Z,2017-04-10T17:34:55Z,1,41,27,3,[],[],[],[],bloodearnest,1042,User,False,[],https://github.com/canonical-ols/talisker/pull/71.patch,https://api.github.com/repos/canonical-ols/talisker/pulls/71/commits
17257,PullRequestEvent,2018-08-27 12:40:02+00:00,63442716,canonical-ols/talisker,5082246,sjvs,17836138,canonical-ols,211097153,MDExOlB1bGxSZXF1ZXN0MjExMDk3MTUz,Add LGTM.com code quality badges,open,False,293,Code quality has greatly improved after all the fixes! Here are some badges :slightly_smiling_face: ,https://api.github.com/repos/canonical-ols/talisker/issues/293,,,2018-08-27T12:40:01Z,1,8,0,1,NONE,[],[],[],,,,,[],https://github.com/canonical-ols/talisker/pull/293.patch,https://api.github.com/repos/canonical-ols/talisker/pulls/293/commits
17270,PullRequestEvent,2018-03-28 07:09:16+00:00,106568671,certbot/josepy,159967,mgedmin,17889013,certbot,177947641,,Use cryptography's sign/verify methods instead of signer/verifier,open,False,16,"See https://github.com/pyca/cryptography/issues/3659.

Fixes #13.

P.S. I hope your test coverage is good because I've no idea how to test this
code manually!",https://api.github.com/repos/certbot/josepy/issues/16,,,2018-03-28T07:09:16Z,1,2,10,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/certbot/josepy/pull/16.patch,https://api.github.com/repos/certbot/josepy/pulls/16/commits
17286,PullRequestEvent,2018-07-16 23:01:12+00:00,26516210,certbot/certbot,1750103,schoen,17889013,certbot,200986399,MDExOlB1bGxSZXF1ZXN0MjAwOTg2Mzk5,travis: container env are bad at reading cpu count,closed,False,6211,"closes #6197 - it guess the issue comes from the container env.

```
+ pytest --cov certbot --cov-append --cov-report= --numprocesses 2 --pyargs certbot
============================= test session starts ==============================
platform linux2 -- Python 2.7.14, pytest-3.2.5, py-1.4.34, pluggy-0.4.0
rootdir: /home/travis/build/certbot/certbot, inifile:
plugins: xdist-1.20.1, forked-0.2, cov-2.5.1
gw0 [874] / gw1 [874]
```",https://api.github.com/repos/certbot/certbot/issues/6211,2018-07-16T23:01:11Z,2018-07-16T23:01:11Z,2018-07-16T23:01:12Z,1,5,2,3,NONE,[],[],[],schoen,1750103,User,False,[],https://github.com/certbot/certbot/pull/6211.patch,https://api.github.com/repos/certbot/certbot/pulls/6211/commits
17298,PullRequestEvent,2018-01-16 22:58:46+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,162533073,,Handle more edge cases for HTTP-01 support in Nginx,closed,False,5421,"Fix nginx default checking so only checks by port.
If we still can't find a default (or found too many), make a dummy block.
Don't change the behavior for anything that's not HTTP01.

Part of #5409.",https://api.github.com/repos/certbot/certbot/issues/5421,2018-01-16T22:58:46Z,2018-01-16T22:58:46Z,2018-01-16T22:58:46Z,3,115,26,2,CONTRIBUTOR,[],[],[],bmw,6504915,User,False,[],https://github.com/certbot/certbot/pull/5421.patch,https://api.github.com/repos/certbot/certbot/pulls/5421/commits
17301,PullRequestEvent,2017-02-06 23:56:10+00:00,26516210,certbot/certbot,220205,jsha,17889013,certbot,104908874,,Use latest Boulder for integration tests.,open,False,4180,"I'm open to discussion about whether we want to always run against latest Boulder (with potential flakiness), or just bring the fixed branch up to a more modern commit.",https://api.github.com/repos/certbot/certbot/issues/4180,,,2017-02-06T23:56:09Z,1,3,2,2,[],[],[],[],,,,,[],https://github.com/certbot/certbot/pull/4180.patch,https://api.github.com/repos/certbot/certbot/pulls/4180/commits
17306,PullRequestEvent,2018-01-03 23:23:07+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,161022611,,Fix pytest on macOS in Travis,open,False,5360,"Fixes failures on the `test-everything` branch.

Also, if you've encountered test failures locally since we switched to pytest, you may have seen a `.cache` directory created. To stop `git` from wanting to include this file, I created `pytest.ini` and added `--quiet` to it. The creation of this file allows `pytest` to properly identify the root of the project. Now it always places the cache in the root of the repo and I ignored this file in our `.gitignore`.",https://api.github.com/repos/certbot/certbot/issues/5360,,,2018-01-03T23:23:07Z,5,32,2,6,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/certbot/certbot/pull/5360.patch,https://api.github.com/repos/certbot/certbot/pulls/5360/commits
17322,PullRequestEvent,2018-04-17 20:52:41+00:00,26516210,certbot/certbot,479213,pde,17889013,certbot,175606408,,Adjust file paths message from Warning to Info.,closed,False,5743,"In regards to issue #2552, allow `--quiet` to squelch the message.",https://api.github.com/repos/certbot/certbot/issues/5743,2018-04-17T20:52:40Z,2018-04-17T20:52:40Z,2018-04-17T20:52:40Z,1,1,1,1,NONE,[],[],[],pde,479213,User,False,['area: ui / ux'],https://github.com/certbot/certbot/pull/5743.patch,https://api.github.com/repos/certbot/certbot/pulls/5743/commits
17328,PullRequestEvent,2018-01-09 00:38:05+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,161760351,,Have letsencrypt-auto do a real upgrade in leauto-upgrades option 2,open,False,5390,Alternate version of #5371.,https://api.github.com/repos/certbot/certbot/issues/5390,,,2018-01-09T00:38:05Z,7,68,5,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/certbot/certbot/pull/5390.patch,https://api.github.com/repos/certbot/certbot/pulls/5390/commits
17329,PullRequestEvent,2016-12-15 19:00:09+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,98071346,,Use relative paths for livedir symlinks,closed,False,3914,Fixes #3829.,https://api.github.com/repos/certbot/certbot/issues/3914,2016-12-15T19:00:07Z,2016-12-15T19:00:07Z,2016-12-15T19:00:07Z,2,24,6,2,[],"[{'login': 'bmw', 'id': 6504915, 'avatar_url': 'https://avatars.githubusercontent.com/u/6504915?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/bmw', 'html_url': 'https://github.com/bmw', 'followers_url': 'https://api.github.com/users/bmw/followers', 'following_url': 'https://api.github.com/users/bmw/following{/other_user}', 'gists_url': 'https://api.github.com/users/bmw/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/bmw/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/bmw/subscriptions', 'organizations_url': 'https://api.github.com/users/bmw/orgs', 'repos_url': 'https://api.github.com/users/bmw/repos', 'events_url': 'https://api.github.com/users/bmw/events{/privacy}', 'received_events_url': 'https://api.github.com/users/bmw/received_events', 'type': 'User', 'site_admin': False}]",[],[],bmw,6504915,User,False,[],https://github.com/certbot/certbot/pull/3914.patch,https://api.github.com/repos/certbot/certbot/pulls/3914/commits
17332,PullRequestEvent,2017-05-16 00:00:16+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,120710824,,0.14.x stuff,closed,False,4669,,https://api.github.com/repos/certbot/certbot/issues/4669,2017-05-16T00:00:15Z,2017-05-16T00:00:15Z,2017-05-16T00:00:15Z,4,74,4,5,[],"[{'login': 'ohemorange', 'id': 1227205, 'avatar_url': 'https://avatars3.githubusercontent.com/u/1227205?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/ohemorange', 'html_url': 'https://github.com/ohemorange', 'followers_url': 'https://api.github.com/users/ohemorange/followers', 'following_url': 'https://api.github.com/users/ohemorange/following{/other_user}', 'gists_url': 'https://api.github.com/users/ohemorange/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/ohemorange/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/ohemorange/subscriptions', 'organizations_url': 'https://api.github.com/users/ohemorange/orgs', 'repos_url': 'https://api.github.com/users/ohemorange/repos', 'events_url': 'https://api.github.com/users/ohemorange/events{/privacy}', 'received_events_url': 'https://api.github.com/users/ohemorange/received_events', 'type': 'User', 'site_admin': False}]",[],[],bmw,6504915,User,False,[],https://github.com/certbot/certbot/pull/4669.patch,https://api.github.com/repos/certbot/certbot/pulls/4669/commits
17386,PullRequestEvent,2017-07-07 19:46:31+00:00,26516210,certbot/certbot,1227205,ohemorange,17889013,certbot,127506628,,Align input and output format of domain names,closed,False,4874,"The command line takes a comma separated list of domain names. But `certbot-auto certificates` prints a comma separated list of the domain names. To be able to use the list of existing domain names it would be helpful to get a list that is comma separated.

Sample use case: If you would like to add a new domain to an existing certificate you need to list all existing domain names.",https://api.github.com/repos/certbot/certbot/issues/4874,2017-07-07T19:46:30Z,2017-07-07T19:46:30Z,2017-07-07T19:46:30Z,1,1,1,1,[],[],[],[],ohemorange,1227205,User,False,[],https://github.com/certbot/certbot/pull/4874.patch,https://api.github.com/repos/certbot/certbot/pulls/4874/commits
17389,PullRequestEvent,2017-03-04 01:34:00+00:00,26516210,certbot/certbot,1227205,ohemorange,17889013,certbot,108264210,,Fix nginx map parsing problem,closed,False,4272,Fixes https://github.com/certbot/certbot/issues/3798#issuecomment-278267350/,https://api.github.com/repos/certbot/certbot/issues/4272,,2017-03-04T01:33:59Z,2017-03-04T01:33:59Z,1,6,8,1,[],[],[],[],,,,,[],https://github.com/certbot/certbot/pull/4272.patch,https://api.github.com/repos/certbot/certbot/pulls/4272/commits
17403,PullRequestEvent,2016-08-24 22:18:18+00:00,4198043,ArduPilot/MAVProxy,831867,tridge,17919847,ArduPilot,82532042,,Added kml reader module. Allows kml files to be rendered on map,closed,False,306,"Initial commit of module. Currently allows kml and kmz format files to be displayed on the map, cleared and the individual layers listed",https://api.github.com/repos/ArduPilot/MAVProxy/issues/306,,2016-08-24T22:18:18Z,2016-08-24T22:18:18Z,1,149,0,1,[],[],[],[],,,,,[],https://github.com/ArduPilot/MAVProxy/pull/306.patch,https://api.github.com/repos/ArduPilot/MAVProxy/pulls/306/commits
17415,PullRequestEvent,2018-06-22 18:00:54+00:00,116003862,deep-compute/kwikapi,28617371,RamanjaneyuluIdavalapati,18276853,deep-compute,196806126,MDExOlB1bGxSZXF1ZXN0MTk2ODA2MTI2,kwikapi client supporting cluster as header,open,False,56,,https://api.github.com/repos/deep-compute/kwikapi/issues/56,,,2018-06-22T18:00:53Z,1,9,5,4,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/deep-compute/kwikapi/pull/56.patch,https://api.github.com/repos/deep-compute/kwikapi/pulls/56/commits
17416,PullRequestEvent,2018-02-08 09:30:41+00:00,116003862,deep-compute/kwikapi,28617371,RamanjaneyuluIdavalapati,18276853,deep-compute,167917761,,builtin type bool was added to typing information,open,False,25,,https://api.github.com/repos/deep-compute/kwikapi/issues/25,,,2018-02-08T09:30:41Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/deep-compute/kwikapi/pull/25.patch,https://api.github.com/repos/deep-compute/kwikapi/pulls/25/commits
17417,PullRequestEvent,2016-12-19 12:05:55+00:00,55918428,deep-compute/basescript,1938871,algrebe,18276853,deep-compute,98540318,,Structured logging enhancements,closed,False,19,,https://api.github.com/repos/deep-compute/basescript/issues/19,2016-12-19T12:05:55Z,2016-12-19T12:05:55Z,2016-12-19T12:05:55Z,3,78,16,3,[],"[{'login': 'algrebe', 'id': 1938871, 'avatar_url': 'https://avatars.githubusercontent.com/u/1938871?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/algrebe', 'html_url': 'https://github.com/algrebe', 'followers_url': 'https://api.github.com/users/algrebe/followers', 'following_url': 'https://api.github.com/users/algrebe/following{/other_user}', 'gists_url': 'https://api.github.com/users/algrebe/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/algrebe/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/algrebe/subscriptions', 'organizations_url': 'https://api.github.com/users/algrebe/orgs', 'repos_url': 'https://api.github.com/users/algrebe/repos', 'events_url': 'https://api.github.com/users/algrebe/events{/privacy}', 'received_events_url': 'https://api.github.com/users/algrebe/received_events', 'type': 'User', 'site_admin': False}]",[],[],algrebe,1938871,User,False,[],https://github.com/deep-compute/basescript/pull/19.patch,https://api.github.com/repos/deep-compute/basescript/pulls/19/commits
17420,PullRequestEvent,2016-05-15 23:23:22+00:00,52238733,pyta-uoft/pyta,18700237,Jasminewwwu,18420574,pyta-uoft,70136969,,I o functions checker,open,False,27,,https://api.github.com/repos/pyta-uoft/pyta/issues/27,,,2016-05-15T23:23:22Z,3,55,0,3,[],[],[],[],,,,,[],https://github.com/pyta-uoft/pyta/pull/27.patch,https://api.github.com/repos/pyta-uoft/pyta/pulls/27/commits
17421,PullRequestEvent,2018-08-02 15:46:18+00:00,52238733,pyta-uoft/pyta,35385757,justinpark715,18420574,pyta-uoft,205780346,MDExOlB1bGxSZXF1ZXN0MjA1NzgwMzQ2,typecheck: Modifying name of user-created type variables,open,False,521,"Changing name of type variables to better distinguish between the ones generated by the type inference checker, and the polymorphic type variables included in typeshed",https://api.github.com/repos/pyta-uoft/pyta/issues/521,,,2018-08-02T15:46:17Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/pyta-uoft/pyta/pull/521.patch,https://api.github.com/repos/pyta-uoft/pyta/pulls/521/commits
17423,PullRequestEvent,2018-07-10 15:44:22+00:00,52238733,pyta-uoft/pyta,35385757,justinpark715,18420574,pyta-uoft,200441432,MDExOlB1bGxSZXF1ZXN0MjAwNDQxNDMy,typecheck: Fixing crash in visit_assign ,open,False,450,Preventing crashing of visit_assign when assign an unbound indentifier,https://api.github.com/repos/pyta-uoft/pyta/issues/450,,,2018-07-10T15:44:21Z,1,4,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/pyta-uoft/pyta/pull/450.patch,https://api.github.com/repos/pyta-uoft/pyta/pulls/450/commits
17424,PullRequestEvent,2017-05-25 16:41:34+00:00,52238733,pyta-uoft/pyta,21252090,RyanDJLee,18420574,pyta-uoft,122477970,,Reimplement type store,open,False,216,"- Rename methods attribute to functions
- Import Any
- Change value of dictionaries to tuples; instantiate Callables with types not strings.",https://api.github.com/repos/pyta-uoft/pyta/issues/216,,,2017-05-25T16:41:33Z,3,15,4,1,[],[],[],[],,,,,[],https://github.com/pyta-uoft/pyta/pull/216.patch,https://api.github.com/repos/pyta-uoft/pyta/pulls/216/commits
17425,PullRequestEvent,2018-05-25 15:14:35+00:00,52238733,pyta-uoft/pyta,3333115,david-yz-liu,18420574,pyta-uoft,189759784,,typecheck: Make sure visit_compare works for 'in',closed,False,367,,https://api.github.com/repos/pyta-uoft/pyta/issues/367,2018-05-25T15:14:35Z,2018-05-25T15:14:35Z,2018-05-25T15:14:35Z,2,75,19,6,CONTRIBUTOR,[],[],[],david-yz-liu,3333115,User,False,[],https://github.com/pyta-uoft/pyta/pull/367.patch,https://api.github.com/repos/pyta-uoft/pyta/pulls/367/commits
17434,PullRequestEvent,2016-08-11 12:51:45+00:00,64120851,zalando-incubator/bubuku,2656223,antban,18533786,zalando-incubator,80951808,,Pause rebalance on start/stop/restart instead of stopping it completely,open,False,41,And do not try to start dead broker several times,https://api.github.com/repos/zalando-incubator/bubuku/issues/41,,,2016-08-11T12:51:45Z,2,21,4,3,[],[],[],[],,,,,[],https://github.com/zalando-incubator/bubuku/pull/41.patch,https://api.github.com/repos/zalando-incubator/bubuku/pulls/41/commits
17446,PullRequestEvent,2017-06-28 22:45:44+00:00,58776721,googledatalab/pydatalab,21314536,brandondutra,18582876,googledatalab,128036204,,Remove squeeze,open,False,440,,https://api.github.com/repos/googledatalab/pydatalab/issues/440,,,2017-06-28T22:45:44Z,3,24,6,1,[],[],[],[],,,,,[],https://github.com/googledatalab/pydatalab/pull/440.patch,https://api.github.com/repos/googledatalab/pydatalab/pulls/440/commits
17447,PullRequestEvent,2017-08-22 21:37:07+00:00,58776721,googledatalab/pydatalab,533641,jpvelez,18582876,googledatalab,137085450,,Bumping google.cloud from 0.19 to 0.27,open,False,483,"Hi there,

Having similar version collision problems as in the previous PR. Was hoping we could bump `google.cloud` dependency from 0.19 to 0.27",https://api.github.com/repos/googledatalab/pydatalab/issues/483,,,2017-08-22T21:37:06Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/googledatalab/pydatalab/pull/483.patch,https://api.github.com/repos/googledatalab/pydatalab/pulls/483/commits
17450,PullRequestEvent,2018-01-24 02:25:36+00:00,58776721,googledatalab/pydatalab,4618540,rajivpb,18582876,googledatalab,164735144,,Fix support for csv_options having single item,closed,False,662,,https://api.github.com/repos/googledatalab/pydatalab/issues/662,2018-01-24T02:25:36Z,2018-01-24T02:25:36Z,2018-01-24T02:25:36Z,2,17,2,2,CONTRIBUTOR,[],"[{'login': 'qimingj', 'id': 13439553, 'avatar_url': 'https://avatars2.githubusercontent.com/u/13439553?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/qimingj', 'html_url': 'https://github.com/qimingj', 'followers_url': 'https://api.github.com/users/qimingj/followers', 'following_url': 'https://api.github.com/users/qimingj/following{/other_user}', 'gists_url': 'https://api.github.com/users/qimingj/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/qimingj/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/qimingj/subscriptions', 'organizations_url': 'https://api.github.com/users/qimingj/orgs', 'repos_url': 'https://api.github.com/users/qimingj/repos', 'events_url': 'https://api.github.com/users/qimingj/events{/privacy}', 'received_events_url': 'https://api.github.com/users/qimingj/received_events', 'type': 'User', 'site_admin': False}]",[],rajivpb,4618540,User,False,[],https://github.com/googledatalab/pydatalab/pull/662.patch,https://api.github.com/repos/googledatalab/pydatalab/pulls/662/commits
17451,PullRequestEvent,2017-03-08 00:53:26+00:00,58776721,googledatalab/pydatalab,3039877,ojarjur,18582876,googledatalab,109605814,,Fix a bug where an unbounded number of credentials wrappers got added.,open,False,296,"This fixes #1251, where the fact that we were sharing a single
`httplib2.Http` instance caused each request to add an additional
credentials wrapper around that single instance.

That, in turn, caused a `RuntimeError: maximum recursion depth ...`
error message once too many API calls had been made.",https://api.github.com/repos/googledatalab/pydatalab/issues/296,,,2017-03-08T00:53:26Z,1,5,1,1,[],"[{'login': 'yebrahim', 'id': 1424661, 'avatar_url': 'https://avatars1.githubusercontent.com/u/1424661?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/yebrahim', 'html_url': 'https://github.com/yebrahim', 'followers_url': 'https://api.github.com/users/yebrahim/followers', 'following_url': 'https://api.github.com/users/yebrahim/following{/other_user}', 'gists_url': 'https://api.github.com/users/yebrahim/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/yebrahim/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/yebrahim/subscriptions', 'organizations_url': 'https://api.github.com/users/yebrahim/orgs', 'repos_url': 'https://api.github.com/users/yebrahim/repos', 'events_url': 'https://api.github.com/users/yebrahim/events{/privacy}', 'received_events_url': 'https://api.github.com/users/yebrahim/received_events', 'type': 'User', 'site_admin': False}, {'login': 'chmeyers', 'id': 11337551, 'avatar_url': 'https://avatars3.githubusercontent.com/u/11337551?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/chmeyers', 'html_url': 'https://github.com/chmeyers', 'followers_url': 'https://api.github.com/users/chmeyers/followers', 'following_url': 'https://api.github.com/users/chmeyers/following{/other_user}', 'gists_url': 'https://api.github.com/users/chmeyers/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/chmeyers/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/chmeyers/subscriptions', 'organizations_url': 'https://api.github.com/users/chmeyers/orgs', 'repos_url': 'https://api.github.com/users/chmeyers/repos', 'events_url': 'https://api.github.com/users/chmeyers/events{/privacy}', 'received_events_url': 'https://api.github.com/users/chmeyers/received_events', 'type': 'User', 'site_admin': False}, {'login': 'qimingj', 'id': 13439553, 'avatar_url': 'https://avatars1.githubusercontent.com/u/13439553?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/qimingj', 'html_url': 'https://github.com/qimingj', 'followers_url': 'https://api.github.com/users/qimingj/followers', 'following_url': 'https://api.github.com/users/qimingj/following{/other_user}', 'gists_url': 'https://api.github.com/users/qimingj/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/qimingj/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/qimingj/subscriptions', 'organizations_url': 'https://api.github.com/users/qimingj/orgs', 'repos_url': 'https://api.github.com/users/qimingj/repos', 'events_url': 'https://api.github.com/users/qimingj/events{/privacy}', 'received_events_url': 'https://api.github.com/users/qimingj/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/googledatalab/pydatalab/pull/296.patch,https://api.github.com/repos/googledatalab/pydatalab/pulls/296/commits
17463,PullRequestEvent,2017-05-10 08:22:30+00:00,58776721,googledatalab/pydatalab,10500109,hhagblom,18582876,googledatalab,119826671,,UDF: STRUCTS as @param and @return values allowed,open,False,373,"Manual testing performed on a live notebook after
hot-patching the code in a running instance on 
Google Compute Engine.

All the test cases are running and producing real results with a query.

With test-cases
// @param x   ARRAY<STRUCT<index INT64, value STRING>>
// @returns   ARRAY<STRING>

Without leading and trailing spaces around type
// @param x ARRAY<STRUCT<index INT64, value STRING>>
// @returns ARRAY<STRUCT<value STRING>>

With leading and trailing spaces around type
// @param x   ARRAY<STRUCT<index INT64, value STRING>>
// @returns   ARRAY<STRUCT<value STRING>>",https://api.github.com/repos/googledatalab/pydatalab/issues/373,,,2017-05-10T08:22:29Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/googledatalab/pydatalab/pull/373.patch,https://api.github.com/repos/googledatalab/pydatalab/pulls/373/commits
17478,PullRequestEvent,2016-12-19 11:49:13+00:00,66058727,wpilibsuite/styleguide,2748555,calcmogul,19267233,wpilibsuite,98545701,,Added package dist files to .gitignore,closed,False,37,,https://api.github.com/repos/wpilibsuite/styleguide/issues/37,2016-12-19T11:49:11Z,2016-12-19T11:49:11Z,2016-12-19T11:49:11Z,1,3,1,1,[],[],[],[],calcmogul,2748555,User,False,[],https://github.com/wpilibsuite/styleguide/pull/37.patch,https://api.github.com/repos/wpilibsuite/styleguide/pulls/37/commits
17480,PullRequestEvent,2016-12-20 00:19:39+00:00,66058727,wpilibsuite/styleguide,2748555,calcmogul,19267233,wpilibsuite,98551242,,Changed description of Java constant names to match WPILib's prevailing style,closed,False,38,,https://api.github.com/repos/wpilibsuite/styleguide/issues/38,,2016-12-20T00:19:38Z,2016-12-20T00:19:38Z,0,0,0,0,[],[],[],[],,,,,[],https://github.com/wpilibsuite/styleguide/pull/38.patch,https://api.github.com/repos/wpilibsuite/styleguide/pulls/38/commits
17484,PullRequestEvent,2017-09-17 12:09:38+00:00,19141754,opendatateam/udata,16239342,pyup-bot,19330690,opendatateam,141483771,,Update oauthlib to 2.0.4,open,False,1138,"
There's a new version of [oauthlib](https://pypi.python.org/pypi/oauthlib) available.
You are currently using **2.0.2**. I have updated it to **2.0.4**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/oauthlib"">PyPI</a> | <a href=""https://pyup.io/changelogs/oauthlib/"">Changelog</a> | <a href=""https://github.com/idan/oauthlib"">Repo</a> 



### Changelog
> 
>### 2.0.4

>------------------
>* Fixed typo that caused OAuthlib to crash because of the fix in &quot;Address missing OIDC errors and fix a typo in the AccountSelectionRequired exception&quot;.



>### 2.0.3

>------------------
>* Address missing OIDC errors and fix a typo in the AccountSelectionRequired exception.
>* Update proxy keys on CaseInsensitiveDict.update().
>* Redirect errors according to OIDC&#39;s response_mode.
>* Added universal wheel support.
>* Added log statements to except clauses.
>* According to RC7009 Section 2.1, a client should include authentication credentials when revoking its tokens.
>  As discussed in 339, this is not make sense for public clients.
>  However, in that case, the public client should still be checked that is infact a public client (authenticate_client_id).
>* Improved prompt parameter validation.
>* Added two error codes from RFC 6750.
>* Hybrid response types are now be fragment-encoded.
>* Added Python 3.6 to Travis CI testing and trove classifiers.
>* Fixed BytesWarning issued when using a string placeholder for bytes object.
>* Documented PyJWT dependency and improved logging and exception messages.
>* Documentation improvements and fixes.







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/opendatateam/udata/issues/1138,,,2017-09-17T12:09:38Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/opendatateam/udata/pull/1138.patch,https://api.github.com/repos/opendatateam/udata/pulls/1138/commits
17486,PullRequestEvent,2018-04-17 16:26:27+00:00,19141754,opendatateam/udata,119625,abulte,19330690,opendatateam,182223376,,Fix dataset card (resource card regression),open,False,1598,,https://api.github.com/repos/opendatateam/udata/issues/1598,,,2018-04-17T16:26:27Z,1,9,9,1,OWNER,[],[],[],,,,,[],https://github.com/opendatateam/udata/pull/1598.patch,https://api.github.com/repos/opendatateam/udata/pulls/1598/commits
17489,PullRequestEvent,2017-12-14 18:03:32+00:00,19141754,opendatateam/udata,32453916,crowdin-opendatateam,19330690,opendatateam,158425289,,New Crowdin translations,open,False,1317,Enjoy!,https://api.github.com/repos/opendatateam/udata/issues/1317,,,2017-12-14T18:03:32Z,1,1,1,1,MEMBER,[],[],[],,,,,[],https://github.com/opendatateam/udata/pull/1317.patch,https://api.github.com/repos/opendatateam/udata/pulls/1317/commits
17496,PullRequestEvent,2016-06-08 12:42:51+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,73017881,,Ensure empty form field value is treated as undefined,closed,False,484,Ensure empty string is treated as an empty value in form serialization (and so does not break form validation),https://api.github.com/repos/opendatateam/udata/issues/484,2016-06-08T12:42:51Z,2016-06-08T12:42:51Z,2016-06-08T12:42:51Z,3,32,5,2,[],[],[],[],noirbizarre,15725,User,False,[],https://github.com/opendatateam/udata/pull/484.patch,https://api.github.com/repos/opendatateam/udata/pulls/484/commits
