,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
6248,IssuesEvent,2016-11-20 20:49:10+00:00,50594903,Trax-air/swagger-parser,23618571,crudo10,5397850,Trax-air,opened,'dict_keys' object does not support indexing,[],[],0,"Function **_example_from_array_spec** in **swagger_parser.py** contains the following line:
`return example_dict[example_dict.keys()[0]]`
which throws 

> TypeError: 'dict_keys' object does not support indexing

 error in Python 3 since `example_dict.keys()` returns a _view object_ not a list.
It should be something like `example_dict[list(example_dict)[0]]` in order to work for Python 3.",{},{}
6249,IssuesEvent,2017-10-08 07:13:28+00:00,48544147,LCAV/pyroomacoustics,1118133,fakufaku,5398462,LCAV,reopened,Generating wav,[],[],2,"Hi, I'm interested by creating a geometry and generating wav at the microphone location with different sources, as I'm new to room acoustics I'd like to know if you could give me a hint:

 - is there an example where I can create a room with a microphone and multiple sources, and ""play"" wave through the sources and record at the microphone, or do we have to get a RIR for each source and create the resulting .wav ourselves by convolving?
 - should we use 2d or 3d rooms when we want to do simple room acoustics and audio creation to simulate a real room condition?
 - how does the methods from this module compare to this kind of code http://www.eric-lehmann.com/ism_bg.html

thank you",{},{}
6256,IssuesEvent,2016-02-24 05:09:15+00:00,10247874,docker/docker-py,10414039,HusterWan,5429470,docker,opened,"Pull 'busybox' image will download all images, not just 'latest' ",[],[],0,"my docker-py version is 1.6.0.
use docker_client.pull('busybox') will download all tags images",{},{}
6267,IssuesEvent,2018-04-19 19:11:51+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,closed,"How to use a dockerfile not named ""Dockerfile"" in `images.build(path=..)`?",[],[],1,"This works well when my dockerfile is named `Dockerfile` in that path:
```
import os
import inspect
path_to_here = os.path.dirname(os.path.abspath(inspect.getfile(inspect.currentframe())))
client.images.build(
    path=path_to_here,
    tag=""myimage""
)
```

Is there a way to make it work and keep it as simple when my dockerfile is named something else, e.g. `Dockerfile.test`?",{},{}
6289,IssuesEvent,2015-12-10 15:56:04+00:00,24727748,pexpect/ptyprocess,327925,takluyver,5480175,pexpect,closed,Logging of stdout and stderr,[],[],5,"Hi :)

I would like to subprocess any given command and log its stdout and stderr separately. This would seem like an easy thing to do, but im having no luck because:
1) Processes which detect that their stdout/stderr are not ttys will modify their output
2) Processes which detect that their stdout/stderr are not the same file path will assume theres stdout redirection and modify their output.

So in jumps ptys and ptyprocess to the resuce. Tie the stdout and stderr to a pty, you get 1 file path like  /dev/tty0021, and isatty() returns true for both. Problem is - now we can't distinguish stdout from stderr.
Ok, no problem, just make two ptys - one for stdout and one for stderr. But now although both pass isatty(), their file paths will now look like /dev/tty0021 and /dev/tty0022 (for example).
The subprocess reacts as if you weren't using a pty in the first place, and you log nothing.

I have been trying for four months to figure a way around this, and because you are the expert in ptys I thought i might ask you directly - could you think of a way to log stdout and stderr separatly in your program, and still fool a script like this: https://bpaste.net/show/000d6f70ef41

THANK YOU :D ",{},{}
6291,IssuesEvent,2017-01-23 09:06:20+00:00,12968651,pgmpy/pgmpy,1461453,ankurankan,5500131,pgmpy,opened,Warnings in travis builds,[],[],0,"We are getting a few warnings in travis builds: https://travis-ci.org/pgmpy/pgmpy/jobs/194092542

@khalibartan Can you please look into this ? Couple of them are related to NUTS.",{},{}
6293,IssuesEvent,2016-12-28 16:05:22+00:00,12968651,pgmpy/pgmpy,1461453,ankurankan,5500131,pgmpy,closed,Add test for NaiveBayes._get_ancestors_of method,[],[],5,"I will file a PR but need to confirm that we need this method? And if, then if we need to create new tests.",{},{}
6302,IssuesEvent,2016-10-24 18:38:33+00:00,12968651,pgmpy/pgmpy,1461453,ankurankan,5500131,pgmpy,opened,Decorator for state names should preserve the actual method signature,"[{'url': 'https://api.github.com/repos/pgmpy/pgmpy/labels/easy', 'name': 'easy', 'color': 'bfe5bf'}, {'url': 'https://api.github.com/repos/pgmpy/pgmpy/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],0,http://stackoverflow.com/questions/147816/preserving-signatures-of-decorated-functions,{},{}
6326,IssuesEvent,2016-07-05 16:32:00+00:00,36014372,NordicSemiconductor/pc-nrfutil,12450381,carlescufi,5527425,NordicSemiconductor,closed,Attribute Error when running compiled .exe,[],[],2,"Hello,

I'm able to successfully run nrfutil using python, but I'm having a little trouble when running my own compiled nrfutil.exe.  Here's my traceback:

V:\Code\Firmware\pc-nrfutil-master\0.3.0>nrfutil.exe
Traceback (most recent call last):
  File ""__main__.py"", line 32, in <module>
  File ""zipextimporter.pyc"", line 82, in load_module
  File ""click\__init__.pyc"", line 18, in <module>
  File ""zipextimporter.pyc"", line 82, in load_module
  File ""click\core.pyc"", line 7, in <module>
  File ""zipextimporter.pyc"", line 82, in load_module
  File ""click\types.pyc"", line 4, in <module>
  File ""zipextimporter.pyc"", line 82, in load_module
  File ""click\_compat.pyc"", line 530, in <module>
  File ""zipextimporter.pyc"", line 82, in load_module
  File ""click\_winconsole.pyc"", line 23, in <module>
  File ""ctypes\__init__.pyc"", line 378, in __getattr__
  File ""ctypes\__init__.pyc"", line 383, in __getitem__
AttributeError: function 'PyObject_GetBuffer' not found",{},{}
6328,IssuesEvent,2017-04-12 07:28:57+00:00,60178516,NordicSemiconductor/pc-ble-driver-py,12543955,bihanssen,5527425,NordicSemiconductor,closed,Support for sd_ble_gap_addr_get(),[],[],0,"The library is working well, but I would like to be able to read the local BLE address using **sd_ble_gap_addr_get().**  Any chance you could add this to the api or advise on how to implement using the existing version?",{},{}
6335,IssuesEvent,2016-06-27 01:20:00+00:00,3791384,coursera-dl/coursera-dl,11333261,GlowingCrystallineEntity,5588942,coursera-dl,opened,Aria2 fails as an external downloader on Windows,[],[],0,"### Subject of the issue
Aria2 (and presumably other external downloaders) fails as an external downloader on Windows

### Your environment
* Operating System (name/version):  Win7
* Python version: 3.4
* coursera-dl version: 0.6.1

### Steps to reproduce
Use the ""--aria"" option on Windows.


* Is the problem happening with the latest version of the script?

Yes.

* Do you have all the recommended versions of the modules? See them in the
  file `requirements.txt`.

Yes.

* What is the course that you are trying to access?

Any.

* What is the precise command line that you are using (don't forget to obfuscate
  your username and password, but leave all other information untouched).

Any ""--aria"" option on Windows.


* What are the precise messages that you get? Please, use the `--debug`
  option before posting the messages as a bug report. Please, copy and paste
  them.  Don't reword/paraphrase the messages.

The introduction of the ""\\\?\"" path prefix to deal with long pathnames on Windows breaks Aria2, and possibly the other external downloaders, which can't deal with pathnames with that format.

I have a fix for this already, but I'm waiting for #533 to be addressed, so I can run the tests before making a pull request.


### Expected behaviour

External downloaders should work.


### Actual behaviour

External downloaders fail, with a failure to create the target file.
",{},{}
6353,IssuesEvent,2018-02-22 18:12:47+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,opened,There are links to CHM files in documentation,"[{'id': 656403760, 'url': 'https://api.github.com/repos/ni/nimi-python/labels/docs', 'name': 'docs', 'color': 'd4c5f9', 'default': False}]",[],0,"See: https://github.com/ni/nimi-python/pull/749#discussion_r169820152

The problem is that documentation in extracted metadata references the driver's CHM files. They should reference our own documentation in readthedocs or _maybe_ the online documentation on ni.com. Or at the very least remove the link.",{},{}
6363,IssuesEvent,2018-06-07 02:43:28+00:00,59342145,MicroPyramid/forex-python,7585463,ruoyush,5616641,MicroPyramid,opened,forex_python.converter.RatesNotAvailableError: Currency Rates Source Not Ready,[],[],0,">>> from forex_python.converter import CurrencyRates
>>> c = CurrencyRates()
>>> c.get_rates('USD')
Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
  File ""/home/leo/miniconda3/envs/py3/lib/python3.6/site-packages/forex_python/converter.py"", line 56, in get_rates
    raise RatesNotAvailableError(""Currency Rates Source Not Ready"")

Hi, I found this problem occurs tonight. Is there any problem with the new api source?

Thank you.",{},{}
6384,IssuesEvent,2017-09-15 11:59:30+00:00,91356408,allenai/allennlp,1331389,rilut,5667695,allenai,opened,[Q] How to change predictor?,[],[],0,"Hi, I created a new predictor and already registered it with`@Predictor.register`, but how do I select the predictor?

CMIIW, I see the `predictor_name` parameter on `Predictor.from_archive` but I think it never gets called from the configuration/argumentparser. I see it only falls back to `DEFAULT_PREDICTORS` if `None`.

Also, which is the best channel to ask a question? Thank you very much.",{},{}
6397,IssuesEvent,2017-11-30 16:01:53+00:00,91356408,allenai/allennlp,954798,schmmd,5667695,allenai,closed,Import errors for Token class after installing AllenNLP via pip.,[],"[{'login': 'schmmd', 'id': 954798, 'avatar_url': 'https://avatars3.githubusercontent.com/u/954798?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/schmmd', 'html_url': 'https://github.com/schmmd', 'followers_url': 'https://api.github.com/users/schmmd/followers', 'following_url': 'https://api.github.com/users/schmmd/following{/other_user}', 'gists_url': 'https://api.github.com/users/schmmd/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/schmmd/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/schmmd/subscriptions', 'organizations_url': 'https://api.github.com/users/schmmd/orgs', 'repos_url': 'https://api.github.com/users/schmmd/repos', 'events_url': 'https://api.github.com/users/schmmd/events{/privacy}', 'received_events_url': 'https://api.github.com/users/schmmd/received_events', 'type': 'User', 'site_admin': False}]",11,"Hello,
I've installed Allennlp using pip, and I'm trying to run some demos and follow tutorials.
Tried to import Token class in several different ways, seems something is broken.
Thanks for your support!

**ERROR**: ModuleNotFoundError: No module named 'allennlp.data. ...
from allennlp.data.tokenizers.token import Token
from allennlp.data.tokenizers import Token
",{},{}
6451,IssuesEvent,2016-03-30 21:55:22+00:00,21127286,a10networks/acos-client,1644042,Cedev,5942705,a10networks,opened,No dest nat,[],[],0,"As a 4.x acos_client user, I'd like to be able to specify `no-dest-nat` on virtual server ports.",{},{}
6457,IssuesEvent,2015-08-11 15:35:25+00:00,22757589,freelawproject/juriscraper,236970,mlissner,6012898,freelawproject,opened,Syllabus vs. Summary Only One Should Rein Supreme,[],[],0,"In CourtListener, we have `syllabus` in our data model, and it's described as:

> ""A summary of the issues presented in the case and the outcome.""

In Juriscraper, we collect `summaries`. I could put a hard-coded mapping in CourtListener that says basically:

    syllabus=summary

But that's lame and unfortunate. Is there a legal distinction here that's important? The solution I'd like to put in place is to choose `syllabus` as our preferred word and to update Juriscraper to same.",{},{}
6459,IssuesEvent,2018-06-19 20:10:44+00:00,35912257,AuthorizeNet/sdk-python,167695,EricHigdon,6014037,AuthorizeNet,opened,AttributeError: module 'pip._vendor.requests' has no attribute 'Session,[],[],0,"File ""/answersingenesis/virtualpythons/answersingenesis.local/lib/python3.5/site-packages/authorizenet/apicontrollersbase.py"", line 11, in <module>
    from pip._vendor import requests

Pip no longer supports import the requests library in this way. Instead, the requests library should be added to this package's requirements.txt, and imported directly.",{},{}
6472,IssuesEvent,2015-04-29 18:28:45+00:00,11589713,deis/deis,73019,mboersma,6117407,deis,closed,/run/deis/bin/fleetd-0.9.2 disappears on host reboot,"[{'url': 'https://api.github.com/repos/deis/deis/labels/bug', 'name': 'bug', 'color': 'e11d21'}, {'url': 'https://api.github.com/repos/deis/deis/labels/contrib%20and%20provisioning', 'name': 'contrib and provisioning', 'color': '009800'}]",[],15,"We added fleet 0.9.2 in #3422, since CoreOS ships fleet 0.9.1 with a known issue that affected the reliability of deploying apps on Deis.

@rjocoleman reported in https://github.com/deis/deis/pull/3422#issuecomment-94619495 that upon rebooting his hosts, the binary went missing. 

Is this happening on all providers? Could it be due to the way CoreOS mounts filesystems?",{},{}
6473,IssuesEvent,2015-11-02 23:17:48+00:00,11589713,deis/deis,73019,mboersma,6117407,deis,closed,Remove Cache,"[{'url': 'https://api.github.com/repos/deis/deis/labels/v2', 'name': 'v2', 'color': 'bfe5bf'}]",[],1,There will be no cache component in Deis 2,{},{}
6547,IssuesEvent,2018-02-22 07:59:59+00:00,52113942,ethereum/eth-abi,101592,anomit,6250754,ethereum,opened,"StringEncoder accepts byte-serialized objects, not a string",[],[],0,"* Version: 0.50
* Python: 3.6.4
* OS: osx


### What was wrong?

I get it that Solidity specifies string to be nothing but a dynamic sized array of bytes, but as a user of a python library, isn't it more intuitive to expect that I can pass a standard Python string to be encoded as a Solidity ""string"". 

Currently this is the line #410 in [eth_abi/encoding.py](https://github.com/ethereum/eth-abi/blob/655c3bd15952d0b6d7b1efd9d6767be14056217e/eth_abi/encoding.py#L410) 
```
class StringEncoder(BaseEncoder):
    @classmethod
    def encode(cls, value):
        if not is_bytes(value):
            raise EncodingTypeError(
                ""Value of type {0} cannot be encoded by StringEncoder"".format(
                    type(value),
                )
            )
```


### How can it be fixed?

I would take a shot at the following:
```
if type(value) is not str:
    raise EncodingTypeError(
                ""Value of type {0} cannot be encoded by StringEncoder"".format(
                    type(value),
                )
            )
serialized_bytes = value.encode('utf-8')
#perform consequent operations on serialized_bytes
```

In any case I would like to understand more on the decision to accept only bytes, the challenges and considerations that were thought of in the first place.",{},{}
6553,IssuesEvent,2018-01-27 23:18:29+00:00,56251096,ethereum/web3.py,25502424,harpangell7,6250754,ethereum,opened,Still waiting for signed transaction to clear,[],[],0,"* Version: 4.0.0b6
* Python: 3.5
* OS: linux


### What was wrong?

I'm working on a test chain created by populus. I'm using the following to create and send a raw transaction. 

        `gas_price = w3.eth.gasPrice
        
        gas_price_hex = Web3.toHex(gas_price)
        gas_limit_hex = Web3.toHex(7000000)
        
        nonce = w3.eth.getTransactionCount(w3.eth.coinbase)
        nonce_hex = Web3.toHex(nonce)

        transaction = {
            'to': address,
            'from': w3.eth.coinbase,
            'data': '',
            'value': 1000,
            'gas': gas_limit_hex,
            'gasPrice': gas_price_hex,
            'nonce': nonce_hex,
            'chainId': 1
        }

        key = decrypt_account(w3.eth.coinbase, 'Coinbase-Master')

        signed = w3.eth.account.signTransaction(transaction, key)

        print(signed)

        tx_hash = w3.eth.sendRawTransaction(signed.rawTransaction)

        print(tx_hash)

        while w3.eth.getTransactionReceipt(tx_hash) == None:
            time.sleep(5)
            print('Waiting on Tranasaction')

        tx_receipt = w3.eth.getTransactionReceipt(tx_hash)

        print(tx_receipt)`

The transaction never gets mined or ""confirmed"" However, if I use 


`tx_hash = w3.eth.sendTransaction({'to': address, 'from': w3.eth.coinbase, 'value': 1000})`

After unlocking the account, the transaction in mined within seconds. Is there something I'm doing wrong?

Is anybody else having trouble or prob just me? lol I love this product and would really like to know what I'm doing wrong. I can post my genesis.json if thats a problem area?
",{},{}
6561,IssuesEvent,2017-12-25 03:59:13+00:00,56251096,ethereum/web3.py,22850097,henry19950709,6250754,ethereum,closed,"After call setGreeting, the value of string greeting doesn't change",[],[],0,"* Geth Version:1.7.3-stable-4bb3c89d
* Python: 3.5
* OS: ubuntu 16.04

I just copy the sample code in README, but the final value of greeting is still ""Hello"", not ""Nihao

![image](https://user-images.githubusercontent.com/22850097/34332180-dbf2f26c-e968-11e7-9a25-9cfd70633c39.png)

Does anyone have the same problem?

",{},{}
6566,IssuesEvent,2018-04-25 16:16:02+00:00,56251096,ethereum/web3.py,205327,carver,6250754,ethereum,closed,No matching events found,[],[],11,"* Version: 4.0.0-beta.11
* Python: 3.5
* OS: linux
* testrpc


### No Events found

I can't find any Events. If I double check, e.g. with Remix, I can easily find the Events named ""PermissionRequestdeployed"". 
If I change 
`event_filter = deployed_Contract.eventFilter('PermissionRequestdeployed', {'filter': {'_from': '0x941c32cf89ae10849d66babd730d0c0eab3c666d'}})`
to
`event_filter = deployed_Contract.eventFilter('PermissionRequestdeployed')`
just nothing appears.
 
**Python**
```
import json
import web3
import time


from web3 import Web3, HTTPProvider, TestRPCProvider

def setup_Web3():
    global web3
    web3 = Web3(HTTPProvider('http://localhost:8545'))
    print(""Sucessfully set up Web3 Env to Account: "", web3.eth.accounts[0])

def getRessources(filename):
    data = json.load(open(filename))
    return data

def make_request(contract_interface, _contract_address):
    deployed_Contract = web3.eth.contract(
        abi=contract_interface['abi'], address=_contract_address)
    print(""Using Contract at > {}\n"".format(_contract_address))
    event_filter = deployed_Contract.eventFilter('PermissionRequestdeployed', {'filter': {'_from': '0x941c32cf89ae10849d66babd730d0c0eab3c666d'}})
    while True:
        for event in event_filter.get_all_entries():
            handle_event(event)
        time.sleep(2)

def handle_event(event):
    print(event)


setup_Web3()
#Load address
data = getRessources('metadata.json')
#Load ABI
contract_interface = getRessources('interface.json')
make_request(contract_interface,  #data[""address""])`
```
**Output**

```
Sucessfully set up Web3 Env to Account:  0xbCE2404ff927Daa8f9BeBe5E7C882fCAEFfbb502
Using Contract at contract at > 0x62e016391E2E1f60bA9b4FE4A6310cAA568698A0

Traceback (most recent call last):
  File ""verifier/tracker.py"", line 37, in <module>
    make_request(contract_interface, data[""parameter""][""address""])
  File ""verifier/tracker.py"", line 21, in make_request
    event_filter = deployed_Contract.eventFilter('PermissionRequestdeployed', {'filter': {'_from': '0x941c32cf89ae10849d66babd730d0c0eab3c666d'}})
  File ""/usr/local/lib/python3.5/dist-packages/web3/utils/decorators.py"", line 14, in _wrapper
    return self.method(obj, *args, **kwargs)
  File ""/usr/local/lib/python3.5/dist-packages/web3/contract.py"", line 310, in eventFilter
    argument_filter_names,
  File ""/usr/local/lib/python3.5/dist-packages/web3/contract.py"", line 606, in _find_matching_event_abi
    argument_names=argument_names)
  File ""/usr/local/lib/python3.5/dist-packages/web3/utils/contracts.py"", line 67, in find_matching_event_abi
    raise ValueError(""No matching events found"")
ValueError: No matching events found
```
**Transaction Logs**
```
{ ""topic"": ""0xbd030bec30a19b9430b5fd951e59b8364c6f4ddafee6ddcc24c8ab091f8b0275"", 		""event"": ""PermissionRequestdeployed"", ""args"": [ 0x0000000000000000000000000000000000000000000000000000000000000000"" ]	} 
```

**ABI**
```
{""abi"": [{""name"": ""permissions"", ""inputs"": [{""name"": """", ""type"": ""address""}], ""type"": ""function"", ""outputs"": [{""name"": ""write"", ""type"": ""uint256""}, {""name"": ""read"", ""type"": ""uint256""}], ""stateMutability"": ""view"", ""constant"": true, ""payable"": false}, {""name"": ""lastCompletedMmigration"", ""inputs"": [], ""type"": ""function"", ""outputs"": [{""name"": """", ""type"": ""uint256""}], ""stateMutability"": ""view"", ""constant"": true, ""payable"": false}, {""name"": ""getRequestSignature"", ""inputs"": [{""name"": ""_permissionId"", ""type"": ""bytes32""}], ""type"": ""function"", ""outputs"": [{""name"": """", ""type"": ""bytes""}], ""stateMutability"": ""view"", ""constant"": true, ""payable"": false}, {""name"": ""getRequestJti"", ""inputs"": [{""name"": ""_permissionId"", ""type"": ""bytes32""}], ""type"": ""function"", ""outputs"": [{""name"": """", ""type"": ""uint256""}], ""stateMutability"": ""view"", ""constant"": true, ""payable"": false}, {""name"": ""getRequestExp"", ""inputs"": [{""name"": ""_permissionId"", ""type"": ""bytes32""}], ""type"": ""function"", ""outputs"": [{""name"": """", ""type"": ""uint256""}], ""stateMutability"": ""view"", ""constant"": true, ""payable"": false}, {""name"": ""getRequestIss"", ""inputs"": [{""name"": ""_permissionId"", ""type"": ""bytes32""}], ""type"": ""function"", ""outputs"": [{""name"": """", ""type"": ""address""}], ""stateMutability"": ""view"", ""constant"": true, ""payable"": false}, {""name"": ""getRequestSub"", ""inputs"": [{""name"": ""_permissionId"", ""type"": ""bytes32""}], ""type"": ""function"", ""outputs"": [{""name"": """", ""type"": ""uint256""}], ""stateMutability"": ""view"", ""constant"": true, ""payable"": false}, {""name"": ""addPermissionRequest"", ""inputs"": [], ""type"": ""function"", ""outputs"": [], ""stateMutability"": ""nonpayable"", ""constant"": false, ""payable"": false}, {""name"": ""addPermissionRequest"", ""inputs"": [{""name"": ""_permissionId"", ""type"": ""bytes32""}, {""name"": ""_alg"", ""type"": ""bytes32""}, {""name"": ""_typ"", ""type"": ""bytes32""}, {""name"": ""_iss"", ""type"": ""address""}, {""name"": ""_sub"", ""type"": ""uint256""}, {""name"": ""_audience"", ""type"": ""uint256""}, {""name"": ""_exp"", ""type"": ""uint256""}, {""name"": ""_nbf"", ""type"": ""uint256""}, {""name"": ""_iat"", ""type"": ""uint256""}], ""type"": ""function"", ""outputs"": [], ""stateMutability"": ""nonpayable"", ""constant"": false, ""payable"": false}, {""name"": ""permissionList"", ""inputs"": [{""name"": """", ""type"": ""bytes32""}], ""type"": ""function"", ""outputs"": [{""name"": ""alg"", ""type"": ""bytes32""}, {""name"": ""typ"", ""type"": ""bytes32""}, {""name"": ""iss"", ""type"": ""address""}, {""name"": ""sub"", ""type"": ""uint256""}, {""name"": ""audience"", ""type"": ""uint256""}, {""name"": ""exp"", ""type"": ""uint256""}, {""name"": ""nbf"", ""type"": ""uint256""}, {""name"": ""iat"", ""type"": ""uint256""}, {""name"": ""jti"", ""type"": ""uint256""}, {""name"": ""signature"", ""type"": ""bytes""}], ""stateMutability"": ""view"", ""constant"": true, ""payable"": false}, {""name"": ""owner"", ""inputs"": [], ""type"": ""function"", ""outputs"": [{""name"": """", ""type"": ""address""}], ""stateMutability"": ""view"", ""constant"": true, ""payable"": false}, {""name"": ""getRequestAud"", ""inputs"": [{""name"": ""_permissionId"", ""type"": ""bytes32""}], ""type"": ""function"", ""outputs"": [{""name"": """", ""type"": ""uint256""}], ""stateMutability"": ""view"", ""constant"": true, ""payable"": false}, {""name"": ""getRequestTyp"", ""inputs"": [{""name"": ""_permissionId"", ""type"": ""bytes32""}], ""type"": ""function"", ""outputs"": [{""name"": """", ""type"": ""bytes32""}], ""stateMutability"": ""view"", ""constant"": true, ""payable"": false}, {""name"": ""getRequestAlg"", ""inputs"": [{""name"": ""_permissionId"", ""type"": ""bytes32""}], ""type"": ""function"", ""outputs"": [{""name"": """", ""type"": ""bytes32""}], ""stateMutability"": ""view"", ""constant"": true, ""payable"": false}, {""name"": ""getRequestIat"", ""inputs"": [{""name"": ""_permissionId"", ""type"": ""bytes32""}], ""type"": ""function"", ""outputs"": [{""name"": """", ""type"": ""uint256""}], ""stateMutability"": ""view"", ""constant"": true, ""payable"": false}, {""name"": ""getRequestNbf"", ""inputs"": [{""name"": ""_permissionId"", ""type"": ""bytes32""}], ""type"": ""function"", ""outputs"": [{""name"": """", ""type"": ""uint256""}], ""stateMutability"": ""view"", ""constant"": true, ""payable"": false}, {""inputs"": [], ""type"": ""constructor"", ""stateMutability"": ""nonpayable"", ""payable"": false}, {""name"": ""PermissionRequestdeployed"", ""inputs"": [{""name"": ""permissionId"", ""type"": ""bytes32"", ""indexed"": false}], ""type"": ""event"", ""anonymous"": false}, {""name"": ""PermissionGranted"", ""inputs"": [{""name"": ""permissionId"", ""type"": ""bytes32"", ""indexed"": false}], ""type"": ""event"", ""anonymous"": false}], ""devdoc"": ""{\""methods\"":{}}""}
```",{},{}
6578,IssuesEvent,2017-08-13 22:56:44+00:00,16276560,epfl-lts2/pygsp,6806065,mdeff,6332113,epfl-lts2,closed,need to add nngraphs to requirements list,[],[],2,"Hello,

In update_graph_attr(self, *args, **kwargs) you import ""from nngraphs import NNGraph"" but do not list this in the requirements.txt and the function fails without it.

I believe this comes from torch?

Thanks!
-dave",{},{}
6598,IssuesEvent,2016-06-16 16:06:35+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,closed,TypeError resulting from conda create,"[{'url': 'https://api.github.com/repos/conda/conda/labels/bug', 'name': 'bug', 'color': 'fc2929'}]",[],5,"I've just installed anaconda2 on a CentOS 6.8 instance. Now I'm trying to create a new conda environment but am receiving this error:

```
[ebrown@AWS-SYD-AL-T2MIC-SWM-P-ANACONDA01 ~]$ conda create --name testenv python
Fetching package metadata .......
Solving package specifications .............
An unexpected error has occurred, please consider sending the
following traceback to the conda GitHub issue tracker at:

    https://github.com/conda/conda/issues

Include the output of the command 'conda info' in your report.


Traceback (most recent call last):
  File ""/anaconda/bin/conda"", line 6, in <module>
    sys.exit(main())
  File ""/anaconda/lib/python2.7/site-packages/conda/cli/main.py"", line 120, in main
    args_func(args, p)
  File ""/anaconda/lib/python2.7/site-packages/conda/cli/main.py"", line 127, in args_func
    args.func(args, p)
  File ""/anaconda/lib/python2.7/site-packages/conda/cli/main_create.py"", line 57, in execute
    install(args, parser, 'create')
  File ""/anaconda/lib/python2.7/site-packages/conda/cli/install.py"", line 315, in install
    shortcuts=shortcuts)
  File ""/anaconda/lib/python2.7/site-packages/conda/plan.py"", line 461, in install_actions
    shortcuts=shortcuts)
  File ""/anaconda/lib/python2.7/site-packages/conda/plan.py"", line 333, in ensure_linked_actions
    actions[inst.LINK].append(dist, LINK_COPY, shortcuts)
TypeError: append() takes exactly one argument (3 given)
```

Here is my conda info:

```
[ebrown@AWS-SYD-AL-T2MIC-SWM-P-ANACONDA01 ~]$ conda info
Current conda install:

             platform : linux-64
        conda version : 4.1.0
  conda-build version : 1.20.0
       python version : 2.7.11.final.0
     requests version : 2.9.1
     root environment : /anaconda  (writable)
  default environment : /anaconda
     envs directories : /anaconda/envs
        package cache : /anaconda/pkgs
         channel URLs : https://repo.continuum.io/pkgs/free/linux-64/
                        https://repo.continuum.io/pkgs/free/noarch/
                        https://repo.continuum.io/pkgs/pro/linux-64/
                        https://repo.continuum.io/pkgs/pro/noarch/
          config file : None
    is foreign system : False
```

I'm at a loss as to why this is happening, can anyone help?

Thanks",{},{}
6627,IssuesEvent,2016-10-24 03:59:06+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,closed,Installing from AE Repository channel not working with conda 4.1,"[{'url': 'https://api.github.com/repos/conda/conda/labels/bug', 'name': 'bug', 'color': 'fc2929'}]",[],3,"Different behavior seen between conda 4.0.5 (works) and conda 4.1.2 (not working).

The following works with conda 4.0.5:

```
conda install my_package -c my_repo_user
```
",{},{}
6631,IssuesEvent,2016-12-01 12:11:15+00:00,6235174,conda/conda,16554217,baif666,6392739,conda,opened,How to install requirements.txt,[],[],0,How to install requirements.txt use conda?,{},{}
