,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
11746,PullRequestEvent,2015-05-03 03:02:30+00:00,9062692,cloudtools/awacs,517334,phobologic,3028687,cloudtools,34595575,,Allow JSONrepr objects in ARNs,open,False,20,"Per this, it seems that Ref's and Joins are allowed in IAM policies in
Cloudformation:

http://docs.aws.amazon.com/AWSCloudFormation/latest/UserGuide/quickref-iam.html#scenario-bucket-policy

This is my attempt to make awacs allow it as well.

Fixes GH-15

If anyone has any ideas for a simple example where this could be used that'd be awesome.  Right now, this is all the testing I've done:

```python
>>> from awacs.dynamodb import ARN
>>> from troposphere import Ref
>>> a = ARN(Ref(""Region""), Ref(""Account""))
>>> from awacs import awsencode
>>> import json
>>> print json.dumps(a, cls=awsencode, indent=4, sort_keys=True)
""arn:aws:dynamodb:{'Ref': 'Region'}:{'Ref': 'Account'}:*""
```",https://api.github.com/repos/cloudtools/awacs/issues/20,,,2015-05-03T03:02:30Z,1,8,2,1,[],[],[],[],,,,,[],https://github.com/cloudtools/awacs/pull/20.patch,https://api.github.com/repos/cloudtools/awacs/pulls/20/commits
11763,PullRequestEvent,2015-11-27 13:03:19+00:00,7137821,cloudtools/troposphere,86248,cornelf,3028687,cloudtools,51992873,,Privileged attribute support for ECS container definition,open,False,353,"* [x] Ready for review

Adds `Privileged` attribute support for ECS container definition",https://api.github.com/repos/cloudtools/troposphere/issues/353,,,2015-11-27T13:03:19Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/cloudtools/troposphere/pull/353.patch,https://api.github.com/repos/cloudtools/troposphere/pulls/353/commits
11768,PullRequestEvent,2016-06-13 10:05:30+00:00,7137821,cloudtools/troposphere,6280048,mikkoc,3028687,cloudtools,73550589,,Add support for VPC Flow Logs,open,False,507,"* https://aws.amazon.com/about-aws/whats-new/2016/06/aws-cloudformation-adds-support-for-amazon-vpc-flow-logs-amazon-kinesis-firehose-streams-and-other-updates/
* http://docs.aws.amazon.com/AWSCloudFormation/latest/UserGuide/aws-resource-ec2-flowlog.html",https://api.github.com/repos/cloudtools/troposphere/issues/507,,,2016-06-13T10:05:29Z,1,12,0,1,[],[],[],[],,,,,[],https://github.com/cloudtools/troposphere/pull/507.patch,https://api.github.com/repos/cloudtools/troposphere/pulls/507/commits
11771,PullRequestEvent,2017-05-15 17:51:51+00:00,7137821,cloudtools/troposphere,517334,phobologic,3028687,cloudtools,118508854,,Add missing CidrIpv6 property to ec2.SecurityGroupRule.,closed,False,710,"Discovered a missing ipv6 parameter to the ec2.SecurityGroupRule object.

See: https://docs.aws.amazon.com/AWSCloudFormation/latest/UserGuide/aws-properties-ec2-security-group-rule.html",https://api.github.com/repos/cloudtools/troposphere/issues/710,2017-05-15T17:51:50Z,2017-05-15T17:51:51Z,2017-05-15T17:51:51Z,1,1,0,1,[],[],[],[],phobologic,517334,User,False,[],https://github.com/cloudtools/troposphere/pull/710.patch,https://api.github.com/repos/cloudtools/troposphere/pulls/710/commits
11781,PullRequestEvent,2015-06-01 18:18:24+00:00,22072746,pantsbuild/pex,200731,wickman,3065172,pantsbuild,36651810,,sys.exit instead of returning pex exit code.,closed,False,116,Fix #115.,https://api.github.com/repos/pantsbuild/pex/issues/116,2015-06-01T18:18:23Z,2015-06-01T18:18:23Z,2015-06-01T18:18:23Z,1,1,1,1,[],[],[],[],wickman,200731,User,False,[],https://github.com/pantsbuild/pex/pull/116.patch,https://api.github.com/repos/pantsbuild/pex/pulls/116/commits
11786,PullRequestEvent,2015-04-17 23:48:12+00:00,22072746,pantsbuild/pex,200731,wickman,3065172,pantsbuild,33591405,,Resolve one requirement at a time to support PEX_IGNORE_ERRORS.  Fix #97.,open,False,98,,https://api.github.com/repos/pantsbuild/pex/issues/98,,,2015-04-17T23:48:12Z,1,14,12,1,[],[],[],[],,,,,[],https://github.com/pantsbuild/pex/pull/98.patch,https://api.github.com/repos/pantsbuild/pex/pulls/98/commits
11797,PullRequestEvent,2015-12-21 13:02:12+00:00,7209075,pantsbuild/pants,119728,ericzundel,3065172,pantsbuild,54253908,,Fix for problem seen in Ubuntu under python 2.7.6 on shutdown,open,False,2751,,https://api.github.com/repos/pantsbuild/pants/issues/2751,,,2015-12-21T13:02:12Z,1,5,1,1,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/2751.patch,https://api.github.com/repos/pantsbuild/pants/pulls/2751/commits
11798,PullRequestEvent,2015-03-16 17:58:09+00:00,7209075,pantsbuild/pants,512764,benjyw,3065172,pantsbuild,31265372,,[Trigger CI] Move JVM debug config functionality to the new options system.,closed,False,1262,"Temporarily requires configuring this for each JvmTask subtask separetely,
which we mitigage by putting the config in the DEFAULT section (even though
it's JVM-specific and the option names don't mention that).

Soon 'JVM' will be a subsystem, and this problem will go away.",https://api.github.com/repos/pantsbuild/pants/issues/1262,,2015-03-16T17:58:09Z,2015-03-16T17:58:09Z,1,27,77,7,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/1262.patch,https://api.github.com/repos/pantsbuild/pants/pulls/1262/commits
11799,PullRequestEvent,2015-08-12 21:49:38+00:00,7209075,pantsbuild/pants,157586,jsirois,3065172,pantsbuild,42285989,,Default `-Dscala.usejavacp=true` for ScalaRepl.,closed,False,1966,"Previously you could not use `./pants repl ...` out of the box - even
after adding a BUILD.tools `//:scala-repl` jar_library; with this
change we're one step closer to 0 config for the task.",https://api.github.com/repos/pantsbuild/pants/issues/1966,,2015-08-12T21:49:38Z,2015-08-12T21:49:38Z,1,68,56,6,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/1966.patch,https://api.github.com/repos/pantsbuild/pants/pulls/1966/commits
11801,PullRequestEvent,2018-08-01 19:37:04+00:00,7209075,pantsbuild/pants,157586,jsirois,3065172,pantsbuild,204960845,MDExOlB1bGxSZXF1ZXN0MjA0OTYwODQ1,Kill WrappedPEX.,closed,False,6280,There is no longer any apparent need for this.,https://api.github.com/repos/pantsbuild/pants/issues/6280,2018-08-01T19:37:03Z,2018-08-01T19:37:03Z,2018-08-01T19:37:04Z,4,24,91,7,MEMBER,[],"[{'login': 'CMLivingston', 'id': 12532471, 'node_id': 'MDQ6VXNlcjEyNTMyNDcx', 'avatar_url': 'https://avatars1.githubusercontent.com/u/12532471?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/CMLivingston', 'html_url': 'https://github.com/CMLivingston', 'followers_url': 'https://api.github.com/users/CMLivingston/followers', 'following_url': 'https://api.github.com/users/CMLivingston/following{/other_user}', 'gists_url': 'https://api.github.com/users/CMLivingston/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/CMLivingston/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/CMLivingston/subscriptions', 'organizations_url': 'https://api.github.com/users/CMLivingston/orgs', 'repos_url': 'https://api.github.com/users/CMLivingston/repos', 'events_url': 'https://api.github.com/users/CMLivingston/events{/privacy}', 'received_events_url': 'https://api.github.com/users/CMLivingston/received_events', 'type': 'User', 'site_admin': False}]",[],jsirois,157586,User,False,[],https://github.com/pantsbuild/pants/pull/6280.patch,https://api.github.com/repos/pantsbuild/pants/pulls/6280/commits
11805,PullRequestEvent,2015-09-18 22:52:15+00:00,7209075,pantsbuild/pants,3494066,di0spyr0s,3065172,pantsbuild,45460951,,Tansy.issue2049,open,False,2222,Add exception to JvmBinary when source file does not exist.,https://api.github.com/repos/pantsbuild/pants/issues/2222,,,2015-09-18T22:52:14Z,2,17,2,2,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/2222.patch,https://api.github.com/repos/pantsbuild/pants/pulls/2222/commits
11809,PullRequestEvent,2015-07-13 18:46:20+00:00,7209075,pantsbuild/pants,3391199,gmalmquist,3065172,pantsbuild,39842921,,Stops unit tests in test_simple_codegen_task.py in master from failing.,open,False,1804,"test_execute() seems to be failing for the same reason antlr_gen
was failing in b2202480258b6f2f5f4e020e86cde975088c7792. For some
reason (presumably caching related), this didn't show up until my
last patch (839b8f86d7d9429d395772594b9aacec09d5c86f), but manual
testing indicates that the unit test fails all the way back to Cody's
patch to improve artifact cache usability.",https://api.github.com/repos/pantsbuild/pants/issues/1804,,,2015-07-13T18:46:19Z,1,5,0,1,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/1804.patch,https://api.github.com/repos/pantsbuild/pants/pulls/1804/commits
11811,PullRequestEvent,2016-04-25 15:31:08+00:00,7209075,pantsbuild/pants,5140282,aaronmitchell,3065172,pantsbuild,67739836,,convert RequestException into a more standard NonfatalArtifactCacheError,open,False,3266,,https://api.github.com/repos/pantsbuild/pants/issues/3266,,,2016-04-25T15:31:07Z,1,8,9,1,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/3266.patch,https://api.github.com/repos/pantsbuild/pants/pulls/3266/commits
11813,PullRequestEvent,2018-03-15 06:13:21+00:00,7209075,pantsbuild/pants,512764,benjyw,3065172,pantsbuild,175110738,,Deprecate BinaryUtil as public API.,closed,False,5601,"Clients shouldn't use it directly, because we want to be able to discover which binary tools are ""registered"" for use via `BinaryToolBase` subclass subsystems.

This change also gets rid of a heavy-handed mechanism for checking if two files have the same content. The old code was convoluted and hard to reason about, and included degrees of freedom (such as setting the hasher) that weren't used in practice. It also contained a bug (it used a `hashlib.sha1()`, which is mutable, as a default value for a method arg). 

The replacement logic uses the built-in `filecmp` module. This is much more straightforward, and likely faster, than computing two hashes and comparing them.  ",https://api.github.com/repos/pantsbuild/pants/issues/5601,2018-03-15T06:13:20Z,2018-03-15T06:13:20Z,2018-03-15T06:13:20Z,2,68,72,8,CONTRIBUTOR,[],"[{'login': 'UnrememberMe', 'id': 14335127, 'avatar_url': 'https://avatars0.githubusercontent.com/u/14335127?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/UnrememberMe', 'html_url': 'https://github.com/UnrememberMe', 'followers_url': 'https://api.github.com/users/UnrememberMe/followers', 'following_url': 'https://api.github.com/users/UnrememberMe/following{/other_user}', 'gists_url': 'https://api.github.com/users/UnrememberMe/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/UnrememberMe/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/UnrememberMe/subscriptions', 'organizations_url': 'https://api.github.com/users/UnrememberMe/orgs', 'repos_url': 'https://api.github.com/users/UnrememberMe/repos', 'events_url': 'https://api.github.com/users/UnrememberMe/events{/privacy}', 'received_events_url': 'https://api.github.com/users/UnrememberMe/received_events', 'type': 'User', 'site_admin': False}]",[],benjyw,512764,User,False,[],https://github.com/pantsbuild/pants/pull/5601.patch,https://api.github.com/repos/pantsbuild/pants/pulls/5601/commits
11815,PullRequestEvent,2015-07-16 22:43:45+00:00,7209075,pantsbuild/pants,3391199,gmalmquist,3065172,pantsbuild,40184356,,"Added target_level, source_level, and compile_args to jvm_binary.",open,False,1826,"jvm_compile automatically partitions targets by their compile
settings before sending them on to the CompileStrategy. Validation
is done to ensure no targets transitively depend on targets with
a higher target_level, and to ensure that no target has a
source_level higher than its target_level.

The partitioning also respects target dependencies, so two dependent
targets with the same compile settings may be compiled in different
chunks if they are separated by an intermediate dependency with
different settings. An example and test of this behavior can be
found in test_java_compile_settings_partitioning#test_chunks_respect_dependencies.",https://api.github.com/repos/pantsbuild/pants/issues/1826,,,2015-07-16T22:43:45Z,1,854,57,26,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/1826.patch,https://api.github.com/repos/pantsbuild/pants/pulls/1826/commits
11818,PullRequestEvent,2016-09-15 14:20:34+00:00,7209075,pantsbuild/pants,157586,jsirois,3065172,pantsbuild,85412329,,WIP: Just testing github code review.,closed,False,3872,[ci skip],https://api.github.com/repos/pantsbuild/pants/issues/3872,,2016-09-15T14:20:34Z,2016-09-15T14:20:34Z,1,162,104,1,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/3872.patch,https://api.github.com/repos/pantsbuild/pants/pulls/3872/commits
11826,PullRequestEvent,2018-06-26 17:50:42+00:00,7209075,pantsbuild/pants,1131704,illicitonion,3065172,pantsbuild,197092611,MDExOlB1bGxSZXF1ZXN0MTk3MDkyNjEx,Include type name in TypedDataType construction errors,closed,False,6015,,https://api.github.com/repos/pantsbuild/pants/issues/6015,2018-06-26T17:50:42Z,2018-06-26T17:50:42Z,2018-06-26T17:50:42Z,2,9,7,2,CONTRIBUTOR,[],"[{'login': 'cosmicexplorer', 'id': 1305167, 'node_id': 'MDQ6VXNlcjEzMDUxNjc=', 'avatar_url': 'https://avatars1.githubusercontent.com/u/1305167?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/cosmicexplorer', 'html_url': 'https://github.com/cosmicexplorer', 'followers_url': 'https://api.github.com/users/cosmicexplorer/followers', 'following_url': 'https://api.github.com/users/cosmicexplorer/following{/other_user}', 'gists_url': 'https://api.github.com/users/cosmicexplorer/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/cosmicexplorer/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/cosmicexplorer/subscriptions', 'organizations_url': 'https://api.github.com/users/cosmicexplorer/orgs', 'repos_url': 'https://api.github.com/users/cosmicexplorer/repos', 'events_url': 'https://api.github.com/users/cosmicexplorer/events{/privacy}', 'received_events_url': 'https://api.github.com/users/cosmicexplorer/received_events', 'type': 'User', 'site_admin': False}]",[],illicitonion,1131704,User,False,[],https://github.com/pantsbuild/pants/pull/6015.patch,https://api.github.com/repos/pantsbuild/pants/pulls/6015/commits
11829,PullRequestEvent,2015-11-25 22:18:38+00:00,7209075,pantsbuild/pants,512764,benjyw,3065172,pantsbuild,51847618,,[CI] Move the test runner task mixin out of backend/core.,closed,False,2628,"Also rename it to emphasize that it's for test runners, not for tests...",https://api.github.com/repos/pantsbuild/pants/issues/2628,,2015-11-25T22:18:37Z,2015-11-25T22:18:37Z,1,30,40,12,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/2628.patch,https://api.github.com/repos/pantsbuild/pants/pulls/2628/commits
11830,PullRequestEvent,2015-08-15 01:28:25+00:00,7209075,pantsbuild/pants,119728,ericzundel,3065172,pantsbuild,42497795,,Re-implement suppression of output from compiler workunits,closed,False,1986,,https://api.github.com/repos/pantsbuild/pants/issues/1986,,2015-08-15T01:28:25Z,2015-08-15T01:28:25Z,1,298,138,41,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/1986.patch,https://api.github.com/repos/pantsbuild/pants/pulls/1986/commits
11833,PullRequestEvent,2016-06-03 09:28:47+00:00,7209075,pantsbuild/pants,1883523,kwlzn,3065172,pantsbuild,72291405,,Make `JvmAppAdaptor` compatible with `bundle()` syntax.,closed,False,3540,,https://api.github.com/repos/pantsbuild/pants/issues/3540,,2016-06-03T09:28:47Z,2016-06-03T09:28:47Z,2,73,26,6,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/3540.patch,https://api.github.com/repos/pantsbuild/pants/pulls/3540/commits
11836,PullRequestEvent,2015-09-21 00:09:00+00:00,7209075,pantsbuild/pants,119728,ericzundel,3065172,pantsbuild,40258756,,Task identity fingerprint strategy,closed,False,1829,"- Invalidates unchanging targets when task options change
- Used new task identity to factor out the custom jvm fingerprint strategy",https://api.github.com/repos/pantsbuild/pants/issues/1829,,2015-09-21T00:09:00Z,2015-09-21T00:09:00Z,20,358,232,25,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/1829.patch,https://api.github.com/repos/pantsbuild/pants/pulls/1829/commits
11843,PullRequestEvent,2018-04-26 16:29:41+00:00,7209075,pantsbuild/pants,46740,stuhood,3065172,pantsbuild,184396805,,Prepare 1.6.0rc3,open,False,5756,,https://api.github.com/repos/pantsbuild/pants/issues/5756,,,2018-04-26T16:29:41Z,1,22,0,1,OWNER,[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/5756.patch,https://api.github.com/repos/pantsbuild/pants/pulls/5756/commits
11848,PullRequestEvent,2015-05-11 14:08:48+00:00,7209075,pantsbuild/pants,119728,ericzundel,3065172,pantsbuild,35130591,,Fix a bug in writing out the manifest entries when there is no  attri…,open,False,1522,…bute present in the jvm_binary() target,https://api.github.com/repos/pantsbuild/pants/issues/1522,,,2015-05-11T14:08:48Z,1,38,6,3,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/1522.patch,https://api.github.com/repos/pantsbuild/pants/pulls/1522/commits
11854,PullRequestEvent,2017-11-03 01:14:39+00:00,7209075,pantsbuild/pants,46740,stuhood,3065172,pantsbuild,150439389,,Bump to zinc 1.0.3,open,False,5049,"### Problem

#4729 is currently blocked on the fix for https://github.com/sbt/zinc/issues/389, which is now released in zinc `1.0.3`.

### Solution

Bump to zinc 1.0.3 to pick up that fix.",https://api.github.com/repos/pantsbuild/pants/issues/5049,,,2017-11-03T01:14:38Z,1,3,3,1,OWNER,[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/5049.patch,https://api.github.com/repos/pantsbuild/pants/pulls/5049/commits
11860,PullRequestEvent,2016-04-22 21:04:42+00:00,7209075,pantsbuild/pants,157586,jsirois,3065172,pantsbuild,67572890,,De-publicize a FAPP private method.,open,False,3260,This also fixes some >100 cols formatting.,https://api.github.com/repos/pantsbuild/pants/issues/3260,,,2016-04-22T21:04:42Z,1,9,7,1,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/3260.patch,https://api.github.com/repos/pantsbuild/pants/pulls/3260/commits
11863,PullRequestEvent,2016-10-18 04:28:07+00:00,7209075,pantsbuild/pants,512764,benjyw,3065172,pantsbuild,89037006,,Allow targets to have sensible defaults for sources=.,closed,False,3952,"95% of the time, a java_library() target will have
sources=globs('*.java'), and it seems unnecessary to require this
boilerplate to be repeated everywhere.

This change provides a way for target to say ""if no explicit sources
are specified, use this glob"".

The change is gated behind an option, because it can have unintended
consequences.  For example, in the Pants codebase itself we had a few
places where we were using a python_library() with no sources as a
dependency aggregator, when we should have been using a target().

This change fixes such quirks in our own codebase.

It also modifies a couple of our example targets to take advantage
of this functionality, as proof-of-concept.

This change required modifying quite a few tests that were creating
library targets with no sources: These tests didn't init the relevant
subsystem, and so couldn't consult the new option to see what to do
when no sources= were provided.  These tests were fixed in one of
two ways: either by initializing the subsystem, or by providing
explicit sources=[], whichever made more sense.

Note that instead of creating a new subsystem, I added this option
to the Target.UnknownArguments subsystem.  This implied an expanded
role for that subsystem, so its name was no longer applicable.
I renamed it to Target.Arguments, and deprecated its scope.

Finally, note that the defaults for library and test targets make
it easy to have tests live side-by-side with the code they test,
instead of in a separate source tree, which is a really useful
idiom IMO.",https://api.github.com/repos/pantsbuild/pants/issues/3952,,2016-10-18T04:28:06Z,2016-10-18T04:28:06Z,6,267,124,45,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/3952.patch,https://api.github.com/repos/pantsbuild/pants/pulls/3952/commits
11873,PullRequestEvent,2016-02-26 23:37:37+00:00,7209075,pantsbuild/pants,5316293,digwanderlust,3065172,pantsbuild,60608398,,Set public api markers for jvm tasks,closed,False,2963,"The following modules were reviewed and all api's were left as private. As
far as I can tell these modules are not currently used by plugins.

pants.backend.jvm.tasks.benchmark_run
pants.backend.jvm.tasks.binary_create
pants.backend.jvm.tasks.bootstrap_jvm_tools
pants.backend.jvm.tasks.check_published_deps
pants.backend.jvm.tasks.classpath_util
pants.backend.jvm.tasks.coverage.base
pants.backend.jvm.tasks.coverage.cobertura
pants.backend.jvm.tasks.detect_duplicates
pants.backend.jvm.tasks.ivy_imports
pants.backend.jvm.tasks.ivy_resolve
pants.backend.jvm.tasks.jar_create
pants.backend.jvm.tasks.jar_import_products
pants.backend.jvm.tasks.jar_publish
pants.backend.jvm.tasks.javadoc_gen
pants.backend.jvm.tasks.jvm_binary_task
pants.backend.jvm.tasks.jvm_compile.analysis
pants.backend.jvm.tasks.jvm_compile.analysis_parser
pants.backend.jvm.tasks.jvm_compile.analysis_tools
pants.backend.jvm.tasks.jvm_compile.anonymizer
pants.backend.jvm.tasks.jvm_compile.compile_context
pants.backend.jvm.tasks.jvm_compile.execution_graph
pants.backend.jvm.tasks.jvm_compile.jvm_classpath_publisher
pants.backend.jvm.tasks.jvm_compile.jvm_compile
pants.backend.jvm.tasks.jvm_compile.zinc.bin.anonymize_analysis
pants.backend.jvm.tasks.jvm_compile.zinc.zinc_analysis
pants.backend.jvm.tasks.jvm_compile.zinc.zinc_analysis_diff
pants.backend.jvm.tasks.jvm_compile.zinc.zinc_analysis_parser
pants.backend.jvm.tasks.jvm_compile.zinc.zinc_compile
pants.backend.jvm.tasks.jvm_dependency_analyzer
pants.backend.jvm.tasks.jvm_dependency_check
pants.backend.jvm.tasks.jvm_dependency_usage
pants.backend.jvm.tasks.jvm_platform_analysis
pants.backend.jvm.tasks.jvm_run
pants.backend.jvm.tasks.jvm_task
pants.backend.jvm.tasks.jvmdoc_gen
pants.backend.jvm.tasks.prepare_resources
pants.backend.jvm.tasks.prepare_services
pants.backend.jvm.tasks.scala_repl
pants.backend.jvm.tasks.scaladoc_gen",https://api.github.com/repos/pantsbuild/pants/issues/2963,,2016-02-26T23:37:36Z,2016-02-26T23:37:36Z,4,86,6,13,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/2963.patch,https://api.github.com/repos/pantsbuild/pants/pulls/2963/commits
11892,PullRequestEvent,2016-02-24 02:45:07+00:00,7209075,pantsbuild/pants,46740,stuhood,3065172,pantsbuild,47330229,,Prepare the 0.0.53 release,closed,False,2356,,https://api.github.com/repos/pantsbuild/pants/issues/2356,,2016-02-24T02:45:07Z,2016-02-24T02:45:07Z,2,60,6,6,[],[],[],[],,,,,[],https://github.com/pantsbuild/pants/pull/2356.patch,https://api.github.com/repos/pantsbuild/pants/pulls/2356/commits
11894,PullRequestEvent,2015-12-20 21:33:25+00:00,7209075,pantsbuild/pants,577694,patricklaw,3065172,pantsbuild,54189860,,Explicitly track when synthetic targets are injected.,closed,False,2749,,https://api.github.com/repos/pantsbuild/pants/issues/2749,2015-12-20T21:33:25Z,2015-12-20T21:33:25Z,2015-12-20T21:33:25Z,1,32,11,5,[],[],[],[],patricklaw,577694,User,False,[],https://github.com/pantsbuild/pants/pull/2749.patch,https://api.github.com/repos/pantsbuild/pants/pulls/2749/commits
11899,PullRequestEvent,2018-03-07 22:00:10+00:00,15381974,groveco/django-sql-explorer,56920,timmartin,3093407,groveco,173585777,,"Cast UUID to string, because XlsxWriter can't write it",open,False,323,"Apparently this is a deliberate feature of XlsxWriter, because it tries to convert Python types to native Excel types, and there is no native UUID type in Excel. The suggestion is that if you want something mapped to string, you should do it before writing it to XlsxWriter.",https://api.github.com/repos/groveco/django-sql-explorer/issues/323,,,2018-03-07T22:00:10Z,1,5,2,1,NONE,[],[],[],,,,,[],https://github.com/groveco/django-sql-explorer/pull/323.patch,https://api.github.com/repos/groveco/django-sql-explorer/pulls/323/commits
11924,PullRequestEvent,2018-08-13 15:16:57+00:00,93721432,awslabs/sockeye,9000459,lorisbaz,3299148,awslabs,208012155,MDExOlB1bGxSZXF1ZXN0MjA4MDEyMTU1,"[WIP] num-words=0 turned to None, load features with variable length",open,False,507,"(description of the change)

#### Pull Request Checklist ##
- [ ] Changes are complete (if posting work-in-progress code, prefix your pull request title with '[WIP]'
until you can check this box.
- [ ] Unit tests pass (`pytest`)
- [ ] Were system tests modified? If so did you run these at least 5 times to account for the variation across runs?
- [ ] System tests pass (`pytest test/system`)
- [ ] Passed code style checking (`./style-check.sh`)
- [ ] You have considered writing a test
- [ ] Updated major/minor version in `sockeye/__init__.py`. Major version bump if this is a backwards incompatible change.
- [ ] Updated CHANGELOG.md


By submitting this pull request, I confirm that my contribution is made under the terms of the Apache 2.0 license.

",https://api.github.com/repos/awslabs/sockeye/issues/507,,,2018-08-13T15:16:57Z,15,2,1,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/awslabs/sockeye/pull/507.patch,https://api.github.com/repos/awslabs/sockeye/pulls/507/commits
11925,PullRequestEvent,2018-08-22 19:39:59+00:00,93721432,awslabs/sockeye,455256,mjpost,3299148,awslabs,210242414,MDExOlB1bGxSZXF1ZXN0MjEwMjQyNDE0,doc fix,open,False,511,"The logic in the description was backwards. Also added more detail in the description.

By submitting this pull request, I confirm that my contribution is made under the terms of the Apache 2.0 license.",https://api.github.com/repos/awslabs/sockeye/issues/511,,,2018-08-22T19:39:59Z,1,4,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/awslabs/sockeye/pull/511.patch,https://api.github.com/repos/awslabs/sockeye/pulls/511/commits
11955,PullRequestEvent,2018-04-24 19:47:29+00:00,105830539,awslabs/mxnet-model-server,13260794,vrakesh,3299148,awslabs,182549760,,"Docker layering added for cpu and gpu images, created base image files",closed,False,363,"*Issue #, if available:*
#343 better layering of docker images
*Description of changes:*
Created base images for both CPU and GPU instances , need to point docker hub to new files once done with merge

By submitting this pull request, I confirm that my contribution is made under the terms of the Apache 2.0 license.
",https://api.github.com/repos/awslabs/mxnet-model-server/issues/363,2018-04-24T19:47:29Z,2018-04-24T19:47:29Z,2018-04-24T19:47:29Z,4,79,51,5,COLLABORATOR,[],[],[],vrakesh,13260794,User,False,[],https://github.com/awslabs/mxnet-model-server/pull/363.patch,https://api.github.com/repos/awslabs/mxnet-model-server/pulls/363/commits
11986,PullRequestEvent,2016-11-30 20:04:29+00:00,70530854,awslabs/serverless-application-model,22755571,sanathkr,3299148,awslabs,95785711,,Adding example to create API endpoint with Swagger file and CORS,closed,False,30,Fixes #9,https://api.github.com/repos/awslabs/serverless-application-model/issues/30,2016-11-30T20:04:28Z,2016-11-30T20:04:29Z,2016-11-30T20:04:29Z,1,159,0,3,[],[],[],[],sanathkr,22755571,User,False,[],https://github.com/awslabs/serverless-application-model/pull/30.patch,https://api.github.com/repos/awslabs/serverless-application-model/pulls/30/commits
12008,PullRequestEvent,2018-05-21 07:04:26+00:00,30618733,prometheus/client_python,7115638,brian-brazil,3380462,prometheus,189187479,,Fix lint related to assigned but unused variables,closed,False,274,"Resolves F841.

Also improves several tests to assert on relevant behaviours.",https://api.github.com/repos/prometheus/client_python/issues/274,2018-05-21T07:04:26Z,2018-05-21T07:04:26Z,2018-05-21T07:04:26Z,1,6,5,4,CONTRIBUTOR,[],[],[],brian-brazil,7115638,User,False,[],https://github.com/prometheus/client_python/pull/274.patch,https://api.github.com/repos/prometheus/client_python/pulls/274/commits
12014,PullRequestEvent,2015-10-26 17:04:30+00:00,26029828,ForensicArtifacts/artifacts,2267351,liamjm,3381114,ForensicArtifacts,48767550,,Windows Most recent app registry key,open,False,107,,https://api.github.com/repos/ForensicArtifacts/artifacts/issues/107,,,2015-10-26T17:04:30Z,2,13,0,1,[],[],[],[],,,,,[],https://github.com/ForensicArtifacts/artifacts/pull/107.patch,https://api.github.com/repos/ForensicArtifacts/artifacts/pulls/107/commits
12035,PullRequestEvent,2018-02-22 17:33:41+00:00,17010581,plaid/plaid-python,1304895,joyzheng,3579888,plaid,170817180,,Add InstitutionError error class,open,False,114,,https://api.github.com/repos/plaid/plaid-python/issues/114,,,2018-02-22T17:33:41Z,1,26,10,6,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/plaid/plaid-python/pull/114.patch,https://api.github.com/repos/plaid/plaid-python/pulls/114/commits
