,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
12259,PullRequestEvent,2017-12-15 19:54:58+00:00,49976939,learningequality/kolibri,10248067,jonboiser,3926525,learningequality,158512693,,replace un-scoped styles with deep selectors,closed,False,2962,"
### Summary

Replaces all Kolibri unscoped styles with the new vue `deep` selector


### Reviewer guidance

Make sure things all still work the same.

(man wish I had some visual diffs :) )

### References

fixes #2367

----

### Contributor Checklist

- [x] PR has the correct target branch and milestone
- [x] PR has 'needs review' or 'work-in-progress' label
- [x] Contributor has fully tested the PR manually
- [ ] Screenshots of any front-end changes are in the PR description
- [x] If PR is ready for review, a reviewer has been added. (Don't use 'Assignees')

### Reviewer Checklist

- [ ] Automated test coverage is satisfactory
- [ ] Reviewer has fully tested the PR manually
- [ ] PR has been tested for [accessibility regressions](http://kolibri-dev.readthedocs.io/en/develop/manual_testing.html#accessibility-a11y-testing)
- [ ] External dependencies files were updated (`yarn` and `pip`)
- [ ] Documentation is updated
- [ ] Link to diff of internal dependency change is included
- [ ] CHANGELOG.rst is updated for high-level changes
- [ ] Contributor is in AUTHORS.rst
",https://api.github.com/repos/learningequality/kolibri/issues/2962,2017-12-15T19:54:57Z,2017-12-15T19:54:57Z,2017-12-15T19:54:57Z,1,20,44,5,OWNER,[],"[{'login': 'christianmemije', 'id': 7193975, 'avatar_url': 'https://avatars1.githubusercontent.com/u/7193975?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/christianmemije', 'html_url': 'https://github.com/christianmemije', 'followers_url': 'https://api.github.com/users/christianmemije/followers', 'following_url': 'https://api.github.com/users/christianmemije/following{/other_user}', 'gists_url': 'https://api.github.com/users/christianmemije/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/christianmemije/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/christianmemije/subscriptions', 'organizations_url': 'https://api.github.com/users/christianmemije/orgs', 'repos_url': 'https://api.github.com/users/christianmemije/repos', 'events_url': 'https://api.github.com/users/christianmemije/events{/privacy}', 'received_events_url': 'https://api.github.com/users/christianmemije/received_events', 'type': 'User', 'site_admin': False}]",[],jonboiser,10248067,User,False,[],https://github.com/learningequality/kolibri/pull/2962.patch,https://api.github.com/repos/learningequality/kolibri/pulls/2962/commits
12260,PullRequestEvent,2017-05-02 18:05:59+00:00,49976939,learningequality/kolibri,1680573,rtibbles,3926525,learningequality,118391836,,Hide not-recent channels on 'coach - recent activity' tab,closed,False,1406,"Fixes #1265 

1. Since `channel-list-page` is used for different routes, a `showOnlyRecent` variable is injected into it, when user is at the `recent activity` section. This causes a `recent activity` header to appear, and for channels not used within 7 days to be hidden. For the 'topics' section, `showOnlyRecent` is false, and it behaves like it always did.
2. Added tests for `channel-list-page`, and refactored.

Couldn't manually test a channel hidden since it was not recent, but there's a unit test for it.

<img width=""532"" alt=""screen shot 2017-04-28 at 6 00 24 pm"" src=""https://cloud.githubusercontent.com/assets/10248067/25584156/d98e1dba-2e62-11e7-842a-767aa97a3aa0.png"">
<img width=""554"" alt=""screen shot 2017-04-28 at 6 00 19 pm"" src=""https://cloud.githubusercontent.com/assets/10248067/25584155/d98c3860-2e62-11e7-929d-886e9b9a4595.png"">

",https://api.github.com/repos/learningequality/kolibri/issues/1406,2017-05-02T18:05:58Z,2017-05-02T18:05:58Z,2017-05-02T18:05:58Z,10,189,69,3,[],[],[],[],rtibbles,1680573,User,False,[],https://github.com/learningequality/kolibri/pull/1406.patch,https://api.github.com/repos/learningequality/kolibri/pulls/1406/commits
12263,PullRequestEvent,2018-04-30 17:25:33+00:00,49976939,learningequality/kolibri,1008178,jredrejo,3926525,learningequality,185015002,,Use environment variables to build database connections,open,False,3605,"### Summary
Use environment variables to build database connections.
With these changes we'll be able to define a Postgresql configuration using env variables when running kolibri.
This is specially needed to run performance tests.

### Reviewer guidance
Set the variables and checked postgresql and sqlite keep on working as usual


### Contributor Checklist

- [x] Contributor has fully tested the PR manually
- [x] PR has the correct target branch and milestone
- [x] PR has 'needs review' or 'work-in-progress' label
- [x] If PR is ready for review, a reviewer has been added. (Don't use 'Assignees')
- [ ] If there are any front-end changes, before/after screenshots are included
- [ ] If this is an important user-facing change, PR or related issue has a 'changelog' label

### Reviewer Checklist

- [ ] Automated test coverage is satisfactory
- [ ] Reviewer has fully tested the PR manually
- [ ] PR has been tested for [accessibility regressions](http://kolibri-dev.readthedocs.io/en/develop/manual_testing.html#accessibility-a11y-testing)
- [ ] External dependencies files were updated (`yarn` and `pip`)
- [ ] Documentation is updated
- [ ] Link to diff of internal dependency change is included
- [ ] CHANGELOG.rst is updated for high-level changes
- [ ] Contributor is in AUTHORS.rst
",https://api.github.com/repos/learningequality/kolibri/issues/3605,,,2018-04-30T17:25:33Z,1,14,2,1,CONTRIBUTOR,[],[],[],,,,,"['DEV: performance', 'PR: needs review']",https://github.com/learningequality/kolibri/pull/3605.patch,https://api.github.com/repos/learningequality/kolibri/pulls/3605/commits
12264,PullRequestEvent,2017-06-13 18:55:12+00:00,49976939,learningequality/kolibri,10248067,jonboiser,3926525,learningequality,124527462,,Move sorting and empty state into channel-grid,closed,False,1614,This pulls in more behavior from manage-content-page that should have been encapsulated in channel-grid.,https://api.github.com/repos/learningequality/kolibri/issues/1614,,2017-06-13T18:55:12Z,2017-06-13T18:55:12Z,1,15,13,2,[],[],[],[],,,,,[],https://github.com/learningequality/kolibri/pull/1614.patch,https://api.github.com/repos/learningequality/kolibri/pulls/1614/commits
12294,PullRequestEvent,2017-12-09 00:39:33+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525,learningequality,157338280,,Release v0.7.x -> master,closed,False,2880,"<!--
Using the PR template:
 1. Following guidance below, replace …'s with your own words
 2. After saving the PR, tick of completed checklist items
 3. Skip checklist items that aren't applicable
-->

### Summary
<!--
 * description of the change
 * manual verification steps performed
 * screenshots if the PR affects the UI
-->

Merge the latest release to the `master` branch

### Reviewer guidance
<!--
 * how can a reviewer test these changes?
 * are there any risky areas that deserve extra testing
-->

Make sure it all looks good, and then push the green button.

### References
<!--
 * references to related issues and PRs
 * links to mockups or specs for new features
 * links to the diffs for any dependency updates, e.g. in iceqube or the perseus plugin
-->

Our [release process](http://kolibri-dev.readthedocs.io/en/develop/release_process.html#branches-and-tags) docs say that `master` should have the latest stable

----

### Contributor Checklist

- [ ] PR has the correct target milestone
- [ ] PR has 'needs review' or 'work-in-progress' label
- [ ] If PR is ready for review, it has been assigned or requests review from someone and labeled as 'needs review'
- [ ] PR has been fully tested manually
- [ ] Documentation is updated
- [ ] External dependencies files were updated (`yarn` and `pip`)
- [ ] Link to diff of internal dependency change is included
- [ ] Screenshots of any front-end changes are in the PR description
- [ ] PR does not introduce [accessibility regressions](http://kolibri.readthedocs.io/en/develop/dev/manual_testing.html#accessibility-a11y-testing)
- [ ] CHANGELOG.rst is updated for high-level changes
- [ ] You've added yourself to AUTHORS.rst if you're not there

### Reviewer Checklist

- [ ] Automated test coverage is satisfactory
- [ ] PR has been fully tested manually
",https://api.github.com/repos/learningequality/kolibri/issues/2880,2017-12-09T00:39:33Z,2017-12-09T00:39:33Z,2017-12-09T00:39:33Z,2110,44355,21413,1000,OWNER,[],"[{'login': 'jamalex', 'id': 618416, 'avatar_url': 'https://avatars0.githubusercontent.com/u/618416?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/jamalex', 'html_url': 'https://github.com/jamalex', 'followers_url': 'https://api.github.com/users/jamalex/followers', 'following_url': 'https://api.github.com/users/jamalex/following{/other_user}', 'gists_url': 'https://api.github.com/users/jamalex/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jamalex/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jamalex/subscriptions', 'organizations_url': 'https://api.github.com/users/jamalex/orgs', 'repos_url': 'https://api.github.com/users/jamalex/repos', 'events_url': 'https://api.github.com/users/jamalex/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jamalex/received_events', 'type': 'User', 'site_admin': False}]",[],indirectlylit,2367265,User,False,[],https://github.com/learningequality/kolibri/pull/2880.patch,https://api.github.com/repos/learningequality/kolibri/pulls/2880/commits
12296,PullRequestEvent,2017-12-05 17:04:49+00:00,68139052,learningequality/morango,6361732,ralphiee22,3926525,learningequality,156519995,,Change macaddress to be hashable identifier.,open,False,40,"## Summary

Rename `macadress` to `node_id` and make it a hashable id of `macaddress` with database id.
Also there is a fix for migrations that failed on postgres. datetime default was longer then the default length allowed for a char.

## Issues addressed

No longer store personal identifiable information through macaddress.
",https://api.github.com/repos/learningequality/morango/issues/40,,,2017-12-05T17:04:49Z,1,29,7,5,COLLABORATOR,[],[],[],,,,,[],https://github.com/learningequality/morango/pull/40.patch,https://api.github.com/repos/learningequality/morango/pulls/40/commits
12297,PullRequestEvent,2017-10-12 22:05:59+00:00,17405039,learningequality/le-utils,163966,ivanistheone,3926525,learningequality,146326748,,Added Sepedi and missing Tshivenda as discussed in previous PR,open,False,32,"
Also edited a few other languages which were inconsitent --- lists of names should be `;`-separated, and reserve `,` for variant.",https://api.github.com/repos/learningequality/le-utils/issues/32,,,2017-10-12T22:05:59Z,1,41,22,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/learningequality/le-utils/pull/32.patch,https://api.github.com/repos/learningequality/le-utils/pulls/32/commits
12298,PullRequestEvent,2017-04-12 00:07:42+00:00,66887069,learningequality/ricecooker,7447496,jayoshih,3926525,learningequality,104579201,,Topic thumbnails added,closed,False,59,Must be merged with https://github.com/fle-internal/content-curation/pull/149,https://api.github.com/repos/learningequality/ricecooker/issues/59,,2017-04-12T00:07:42Z,2017-04-12T00:07:42Z,10,131,53,8,[],[],[],[],,,,,[],https://github.com/learningequality/ricecooker/pull/59.patch,https://api.github.com/repos/learningequality/ricecooker/pulls/59/commits
12300,PullRequestEvent,2017-06-15 20:01:04+00:00,66887069,learningequality/ricecooker,7447496,jayoshih,3926525,learningequality,125900277,,Add flag to check if publish is set,closed,False,83,,https://api.github.com/repos/learningequality/ricecooker/issues/83,2017-06-15T20:01:03Z,2017-06-15T20:01:03Z,2017-06-15T20:01:03Z,1,4,2,3,[],[],[],[],jayoshih,7447496,User,False,[],https://github.com/learningequality/ricecooker/pull/83.patch,https://api.github.com/repos/learningequality/ricecooker/pulls/83/commits
12301,PullRequestEvent,2017-05-08 18:23:45+00:00,66905525,learningequality/kolibri-exercise-perseus-plugin,7193975,christianmemije,3926525,learningequality,119505358,,Improves the hint button's wording,open,False,75,"* Addresses the recommended changes mentioned in https://github.com/learningequality/kolibri/issues/1447
![hint](https://cloud.githubusercontent.com/assets/7193975/25818806/bdb20b64-33e0-11e7-93be-76df86f0f1f5.gif)


",https://api.github.com/repos/learningequality/kolibri-exercise-perseus-plugin/issues/75,,,2017-05-08T18:23:45Z,2,7,8,1,[],"[{'login': 'rtibbles', 'id': 1680573, 'avatar_url': 'https://avatars0.githubusercontent.com/u/1680573?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/rtibbles', 'html_url': 'https://github.com/rtibbles', 'followers_url': 'https://api.github.com/users/rtibbles/followers', 'following_url': 'https://api.github.com/users/rtibbles/following{/other_user}', 'gists_url': 'https://api.github.com/users/rtibbles/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/rtibbles/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/rtibbles/subscriptions', 'organizations_url': 'https://api.github.com/users/rtibbles/orgs', 'repos_url': 'https://api.github.com/users/rtibbles/repos', 'events_url': 'https://api.github.com/users/rtibbles/events{/privacy}', 'received_events_url': 'https://api.github.com/users/rtibbles/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/learningequality/kolibri-exercise-perseus-plugin/pull/75.patch,https://api.github.com/repos/learningequality/kolibri-exercise-perseus-plugin/pulls/75/commits
12305,PullRequestEvent,2015-01-30 17:02:55+00:00,17720373,crate/crash,281260,chaudum,4048232,crate,28376283,,alternative cli implementation using prompt toolkit,open,False,46,,https://api.github.com/repos/crate/crash/issues/46,,,2015-01-30T17:02:55Z,6,468,480,8,[],[],[],[],,,,,[],https://github.com/crate/crash/pull/46.patch,https://api.github.com/repos/crate/crash/pulls/46/commits
12310,PullRequestEvent,2018-05-15 10:28:25+00:00,12426527,crate/crate-python,12958979,Autophagy,4048232,crate,187883219,,Added ability to specify chunk size when getting a blob from the blob container,closed,False,297,"The blob size is configurable in the http client, but user has no actual access to this. This PR lets the user specify (in bytes) the size of the chunks returned by ``get``ing a blob each iteration. The default is the same as the default in the http client, 128 kilobytes.",https://api.github.com/repos/crate/crate-python/issues/297,2018-05-15T10:28:24Z,2018-05-15T10:28:24Z,2018-05-15T10:28:25Z,1,11,2,3,MEMBER,[],[],[],Autophagy,12958979,User,False,[],https://github.com/crate/crate-python/pull/297.patch,https://api.github.com/repos/crate/crate-python/pulls/297/commits
12314,PullRequestEvent,2015-08-04 12:31:55+00:00,19449303,crate/crate-docs-theme,42080,ChrisChinchilla,4048232,crate,41564318,,css change to address growing search box on focus,open,False,28,,https://api.github.com/repos/crate/crate-docs-theme/issues/28,,,2015-08-04T12:31:54Z,1,8,8,2,[],[],[],[],,,,,[],https://github.com/crate/crate-docs-theme/pull/28.patch,https://api.github.com/repos/crate/crate-docs-theme/pulls/28/commits
12323,PullRequestEvent,2018-04-24 21:33:53+00:00,14991049,nccgroup/Scout2,13987499,chrisleck,4067082,nccgroup,183870597,,Create tool for automated runs,open,False,256,"* Adds a tool to run scout2 and then look for new violations in the resulting report, to be used by CircleCI.
* Adds Coda-specific exceptions list and IP whitelist.
* Updates existing rules with Coda-specific known ports (8081 for admin).",https://api.github.com/repos/nccgroup/Scout2/issues/256,,,2018-04-24T21:33:53Z,1,237,1,4,NONE,[],[],[],,,,,[],https://github.com/nccgroup/Scout2/pull/256.patch,https://api.github.com/repos/nccgroup/Scout2/pulls/256/commits
12328,PullRequestEvent,2015-12-16 00:48:32+00:00,9322649,html5lib/html5lib-python,176218,gsnedders,4092973,html5lib,13175263,,Fixing SVG close tag bug,closed,False,144,The test fails on current master - I'm new to this library so I may have fixed it in the wrong way or missed other places where it would fail but this solves my problem.,https://api.github.com/repos/html5lib/html5lib-python/issues/144,,2015-12-16T00:48:32Z,2015-12-16T00:48:32Z,1,9,0,4,[],[],[],[],,,,,[],https://github.com/html5lib/html5lib-python/pull/144.patch,https://api.github.com/repos/html5lib/html5lib-python/pulls/144/commits
12348,PullRequestEvent,2017-08-08 15:12:47+00:00,11426455,aldryn/aldryn-forms,14937653,PeterW-LWL,4201738,aldryn,134686097,,add missing translation in the form & advanced form,open,False,124,"I search explicitly for untranslated string and found some more.
I fixed all but one. (Couldn't find the place where the string comes from. I'll open a Issue for that one)",https://api.github.com/repos/aldryn/aldryn-forms/issues/124,,,2017-08-08T15:12:46Z,1,5,5,2,[],[],[],[],,,,,[],https://github.com/aldryn/aldryn-forms/pull/124.patch,https://api.github.com/repos/aldryn/aldryn-forms/pulls/124/commits
12349,PullRequestEvent,2016-03-25 09:42:04+00:00,17368136,aldryn/aldryn-common,88083,mikek,4201738,aldryn,26437518,,a few Python 3 helpers,closed,False,5,,https://api.github.com/repos/aldryn/aldryn-common/issues/5,,2016-03-25T09:42:03Z,2016-03-25T09:42:03Z,1,7,1,2,[],[],[],[],,,,,[],https://github.com/aldryn/aldryn-common/pull/5.patch,https://api.github.com/repos/aldryn/aldryn-common/pulls/5/commits
12355,PullRequestEvent,2015-05-31 00:31:09+00:00,27823188,aldryn/aldryn-newsblog,14330,stefanfoulis,4201738,aldryn,36574529,,update_seach_index: safe placeholder getter,open,False,220,,https://api.github.com/repos/aldryn/aldryn-newsblog/issues/220,,,2015-05-31T00:31:07Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/aldryn/aldryn-newsblog/pull/220.patch,https://api.github.com/repos/aldryn/aldryn-newsblog/pulls/220/commits
12359,PullRequestEvent,2016-02-12 09:11:48+00:00,27823188,aldryn/aldryn-newsblog,2700360,Chive,4201738,aldryn,59148222,,tests: articles are not published by default anymore,open,False,357,,https://api.github.com/repos/aldryn/aldryn-newsblog/issues/357,,,2016-02-12T09:11:48Z,1,53,20,3,[],[],[],[],,,,,[],https://github.com/aldryn/aldryn-newsblog/pull/357.patch,https://api.github.com/repos/aldryn/aldryn-newsblog/pulls/357/commits
12373,PullRequestEvent,2015-02-08 18:55:35+00:00,19079404,thefactory/marathon-python,48206,cloudify,4227819,thefactory,28884607,,Small changes to fix compatibility issues with Marathon 0.8.0,open,False,19,"* `parameters` is now an array, to avoid JSON validation errors it's better to rely on the minimal JSON format (not sure how to send an array for 0.8.0 and a dict for < 0.8.0)
* added `labels`, `max_launch_delay_seconds`, and `maximum_over_capacity` attributes",https://api.github.com/repos/thefactory/marathon-python/issues/19,,,2015-02-08T18:55:34Z,1,11,7,2,[],[],[],[],,,,,[],https://github.com/thefactory/marathon-python/pull/19.patch,https://api.github.com/repos/thefactory/marathon-python/pulls/19/commits
12376,PullRequestEvent,2017-09-27 21:07:42+00:00,42324225,lyft/confidant,2908189,vivianho,4269340,lyft,143500761,,Update README.md,open,False,152,,https://api.github.com/repos/lyft/confidant/issues/152,,,2017-09-27T21:07:42Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/lyft/confidant/pull/152.patch,https://api.github.com/repos/lyft/confidant/pulls/152/commits
12413,PullRequestEvent,2018-08-10 21:31:52+00:00,53143022,oduwsdl/ipwb,65147,ibnesayeed,4416806,oduwsdl,207726436,MDExOlB1bGxSZXF1ZXN0MjA3NzI2NDM2,Preserve trailing slash in links,closed,False,493,Closes #492,https://api.github.com/repos/oduwsdl/ipwb/issues/493,2018-08-10T21:31:51Z,2018-08-10T21:31:52Z,2018-08-10T21:31:52Z,1,2,2,1,MEMBER,[],[],[],ibnesayeed,65147,User,False,[],https://github.com/oduwsdl/ipwb/pull/493.patch,https://api.github.com/repos/oduwsdl/ipwb/pulls/493/commits
12420,PullRequestEvent,2015-10-02 13:31:37+00:00,10475661,onespacemedia/cms,1798048,jamesfoley,4577273,onespacemedia,46635283,,Fixed unicode error on page save,open,False,61,,https://api.github.com/repos/onespacemedia/cms/issues/61,,,2015-10-02T13:31:37Z,2,3,4,2,[],[],[],[],,,,,[],https://github.com/onespacemedia/cms/pull/61.patch,https://api.github.com/repos/onespacemedia/cms/pulls/61/commits
12421,PullRequestEvent,2015-12-14 16:38:08+00:00,10475661,onespacemedia/cms,7152041,DanGamble89,4577273,onespacemedia,53588663,,Updated travis build to new workflow,open,False,99,"Resolves #78
Resolves #81
Resolves #83
Resolves onespacemedia/project-template#3
Resolves onespacemedia/project-template#9",https://api.github.com/repos/onespacemedia/cms/issues/99,,,2015-12-14T16:38:08Z,1,12,5,1,[],[],[],[],,,,,[],https://github.com/onespacemedia/cms/pull/99.patch,https://api.github.com/repos/onespacemedia/cms/pulls/99/commits
12427,PullRequestEvent,2016-05-03 16:22:48+00:00,32479278,juju/theblues,303761,makyo,4604548,juju,68733745,,Update changelog to reference new version,open,False,29,,https://api.github.com/repos/juju/theblues/issues/29,,,2016-05-03T16:22:46Z,1,6,1,1,[],[],[],[],,,,,[],https://github.com/juju/theblues/pull/29.patch,https://api.github.com/repos/juju/theblues/pulls/29/commits
12436,PullRequestEvent,2018-04-24 15:09:20+00:00,92406136,juju/charm-helpers,567675,ajkavanagh,4604548,juju,183452388,,Add support for more arguments in EnsureDirContext,closed,False,158,Dirname is not always sufficient enough.,https://api.github.com/repos/juju/charm-helpers/issues/158,2018-04-24T15:09:20Z,2018-04-24T15:09:20Z,2018-04-24T15:09:20Z,2,12,4,2,CONTRIBUTOR,[],[],[],ajkavanagh,567675,User,False,[],https://github.com/juju/charm-helpers/pull/158.patch,https://api.github.com/repos/juju/charm-helpers/pulls/158/commits
12438,PullRequestEvent,2015-11-04 13:02:30+00:00,33927792,juju/juju-bundlelib,1408172,frankban,4604548,juju,49685660,,Introduce expose change.,open,False,39,"Handle validating the service expose fields.
Generate proper expose changes when required.
",https://api.github.com/repos/juju/juju-bundlelib/issues/39,,,2015-11-04T13:02:30Z,2,58,9,5,[],[],[],[],,,,,[],https://github.com/juju/juju-bundlelib/pull/39.patch,https://api.github.com/repos/juju/juju-bundlelib/pulls/39/commits
12444,PullRequestEvent,2016-06-03 15:26:17+00:00,11322495,solvebio/solvebio-python,7460,davecap,4605768,solvebio,71451627,,Refactor subcommand arguments; add simple dataset import subcommand,closed,False,99,,https://api.github.com/repos/solvebio/solvebio-python/issues/99,2016-06-03T15:26:17Z,2016-06-03T15:26:17Z,2016-06-03T15:26:17Z,7,421,46,10,[],[],[],[],davecap,7460,User,False,[],https://github.com/solvebio/solvebio-python/pull/99.patch,https://api.github.com/repos/solvebio/solvebio-python/pulls/99/commits
12460,PullRequestEvent,2016-02-17 13:42:17+00:00,11003251,acorg/dark-matter,132978,terrycojones,4853692,acorg,59639832,,Reads filter method now returns a new Reads instance.,closed,False,352,Fixes #351.,https://api.github.com/repos/acorg/dark-matter/issues/352,2016-02-17T13:42:16Z,2016-02-17T13:42:16Z,2016-02-17T13:42:17Z,2,43,1,3,[],[],[],[],terrycojones,132978,User,False,[],https://github.com/acorg/dark-matter/pull/352.patch,https://api.github.com/repos/acorg/dark-matter/pulls/352/commits
12465,PullRequestEvent,2017-10-24 17:05:40+00:00,12541301,Mangopay/mangopay2-python-sdk,24458463,mickaelpois,4931078,Mangopay,148442921,,Bugfix/list inherited objects properties,closed,False,136,"Found the issue concerning incorrect de-serialization, specifically because of a type parameter not being sent to the deserialization method, so the method sometimes did not know exactly which type of object it was deserializing - this was outlined in Gabriel's test where he checked for the existence of FirstName field in the mock response. The test is now passing.
As well, there is now a check for both Legal and Natural users in the Get All Users mock test, so that it is more clear how the problem is now gone.

Issue: https://github.com/Mangopay/mangopay2-python-sdk/issues/111",https://api.github.com/repos/Mangopay/mangopay2-python-sdk/issues/136,2017-10-24T17:05:40Z,2017-10-24T17:05:40Z,2017-10-24T17:05:40Z,4,48,29,3,NONE,[],[],[],mickaelpois,24458463,User,False,[],https://github.com/Mangopay/mangopay2-python-sdk/pull/136.patch,https://api.github.com/repos/Mangopay/mangopay2-python-sdk/pulls/136/commits
12468,PullRequestEvent,2017-02-15 23:09:02+00:00,32338806,profitbricks/profitbricks-sdk-python,7194142,edevenport,4950450,profitbricks,106420313,,Error handling and minor clean up,closed,False,55,"* Added custom exceptions to the README.
* Minor clean up to the README.
* Adjusted formatting of the client imports.",https://api.github.com/repos/profitbricks/profitbricks-sdk-python/issues/55,2017-02-15T23:09:02Z,2017-02-15T23:09:02Z,2017-02-15T23:09:02Z,4,22,4,2,[],[],[],[],edevenport,7194142,User,False,[],https://github.com/profitbricks/profitbricks-sdk-python/pull/55.patch,https://api.github.com/repos/profitbricks/profitbricks-sdk-python/pulls/55/commits
12494,PullRequestEvent,2018-01-26 18:31:12+00:00,50359589,girder/girder_worker,555959,zachmullen,5150517,girder,165430481,,Remove container by default in docker mode,open,False,264,"refs #263 

I think this used to be the default in legacy mode, and I think it's still a sensible default -- I don't see a lot of utility in production in keeping the dead containers around, though if we add some logging of the container ID back to the job document it could be a very useful feature for debugging.",https://api.github.com/repos/girder/girder_worker/issues/264,,,2018-01-26T18:31:12Z,1,2,2,1,OWNER,[],[],[],,,,,[],https://github.com/girder/girder_worker/pull/264.patch,https://api.github.com/repos/girder/girder_worker/pulls/264/commits
12505,PullRequestEvent,2015-09-14 17:49:02+00:00,33556333,planetlabs/datalake,289954,bcavagnolo,5247016,planetlabs,44959514,,respect aws command line args and env vars,open,False,11,"...also, do away with this configargparse + click garbage and
just use a json config file like other datalake components.",https://api.github.com/repos/planetlabs/datalake/issues/11,,,2015-09-14T17:49:02Z,1,65,78,5,[],[],[],[],,,,,[],https://github.com/planetlabs/datalake/pull/11.patch,https://api.github.com/repos/planetlabs/datalake/pulls/11/commits
12514,PullRequestEvent,2018-03-01 15:04:55+00:00,55245781,sassoftware/saspy,17710182,tomweber-sas,5289877,sassoftware,171956627,,"Only catch ImportError, don't ignore every error",closed,False,106,,https://api.github.com/repos/sassoftware/saspy/issues/106,2018-03-01T15:04:55Z,2018-03-01T15:04:55Z,2018-03-01T15:04:55Z,1,2,2,1,CONTRIBUTOR,[],[],[],tomweber-sas,17710182,User,False,[],https://github.com/sassoftware/saspy/pull/106.patch,https://api.github.com/repos/sassoftware/saspy/pulls/106/commits
12522,PullRequestEvent,2017-06-20 19:54:46+00:00,19141770,etalab/udata-gouvfr,11269941,odtvince,5313610,etalab,126616011,,Update licences page,open,False,183,,https://api.github.com/repos/etalab/udata-gouvfr/issues/183,,,2017-06-20T19:54:46Z,3,68,67,3,[],[],[],[],,,,,[],https://github.com/etalab/udata-gouvfr/pull/183.patch,https://api.github.com/repos/etalab/udata-gouvfr/pulls/183/commits
12526,PullRequestEvent,2017-01-03 15:45:23+00:00,12407457,Exa-Networks/exabgp,1227755,thomas-mangin,5339170,Exa-Networks,99947112,,Don't always add ipv4/unicast family,closed,False,558,"Currently ExaBGP seems to be adding the IPv4/unicast family even when not requested to the list of supported families.  There does not seem to be a good reason for this and it can cause unexpected results, so this removed the lines of code responsible.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/exa-networks/exabgp/558)
<!-- Reviewable:end -->
",https://api.github.com/repos/Exa-Networks/exabgp/issues/558,2017-01-03T15:45:22Z,2017-01-03T15:45:23Z,2017-01-03T15:45:23Z,1,2,3,2,[],[],[],[],thomas-mangin,1227755,User,False,[],https://github.com/Exa-Networks/exabgp/pull/558.patch,https://api.github.com/repos/Exa-Networks/exabgp/pulls/558/commits
12534,PullRequestEvent,2015-09-21 21:14:29+00:00,12407457,Exa-Networks/exabgp,6034184,charlescng,5339170,Exa-Networks,45601049,,Add the 'manual-eor' configuration to not send an initial EOR,open,False,334,"These are the same changes as https://github.com/Exa-Networks/exabgp/pull/333 for the `master` branch.

@thomas-mangin ",https://api.github.com/repos/Exa-Networks/exabgp/issues/334,,,2015-09-21T21:14:29Z,1,49,1,7,[],[],[],[],,,,,[],https://github.com/Exa-Networks/exabgp/pull/334.patch,https://api.github.com/repos/Exa-Networks/exabgp/pulls/334/commits
12539,PullRequestEvent,2018-04-19 14:59:41+00:00,12407457,Exa-Networks/exabgp,38350137,longmalx,5339170,Exa-Networks,182805186,,Add back in 3.x logic which stores existing routes over reload to fix…,open,False,802,"I discovered that on 4.x, if I deleted a static route then did a SIGUSR1 or used the exabgpcli reload command, then the static route was not actually removed from the RIB or neighbor.

I tracked this down to the configuration reload refactoring.

A quick solution is to reinstate the old code which copied the changes over reload from 3.x - this doesn't seem the most elegant solution and I'm not clear whether the _previous_neighbors field was intended for something like this (albeit its logic is different).",https://api.github.com/repos/Exa-Networks/exabgp/issues/802,,,2018-04-19T14:59:41Z,1,6,0,1,NONE,[],[],[],,,,,[],https://github.com/Exa-Networks/exabgp/pull/802.patch,https://api.github.com/repos/Exa-Networks/exabgp/pulls/802/commits
