,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
11673,IssuesEvent,2017-01-06 17:15:24+00:00,22072746,pantsbuild/pex,1883523,kwlzn,3065172,pantsbuild,opened,Release 1.1.19,"[{'id': 381218113, 'url': 'https://api.github.com/repos/pantsbuild/pex/labels/release', 'name': 'release', 'color': '5319e7', 'default': False}]","[{'login': 'kwlzn', 'id': 1883523, 'avatar_url': 'https://avatars.githubusercontent.com/u/1883523?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/kwlzn', 'html_url': 'https://github.com/kwlzn', 'followers_url': 'https://api.github.com/users/kwlzn/followers', 'following_url': 'https://api.github.com/users/kwlzn/following{/other_user}', 'gists_url': 'https://api.github.com/users/kwlzn/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/kwlzn/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/kwlzn/subscriptions', 'organizations_url': 'https://api.github.com/users/kwlzn/orgs', 'repos_url': 'https://api.github.com/users/kwlzn/repos', 'events_url': 'https://api.github.com/users/kwlzn/events{/privacy}', 'received_events_url': 'https://api.github.com/users/kwlzn/received_events', 'type': 'User', 'site_admin': False}]",0,"docket:

- #338",{},{}
11680,IssuesEvent,2017-02-14 22:12:57+00:00,22072746,pantsbuild/pex,1883523,kwlzn,3065172,pantsbuild,closed,Crawler.crawl_remote returns incorrect results if index is redirected,[],[],1,"The PyPI-compatible server [devpi](http://doc.devpi.net/latest/) will issue redirects to the lowercased package page if an uppercased package name (e.g. `Django`) is searched. For example, if the index URL is `https://HOST/wyatt/test/+simple/` (with or without trailing slash), `pex` will query `https://HOST/wyatt/test/+simple/Django/` to install requirement `Django==1.6.5`. devpi will redirect to `https://HOST/wyatt/test/+simple/django` (_without_ a trailing slash) and the crawler crawls URLs on the index page (presumably because `requests` follows the redirect), the links in which are relative to the URL without the trailing slash (i.e. are one level shallower with respect to leading `..` segments).

In `pex.crawler.Crawler.crawl_remote`, the links are joined to the original URL and the link object's URL isn't updated to reflect the new canonical URL of the page. This results in incorrect resolution of the relative URLs on the index since the trailing slash is missing.

Pip itself doesn't have this issue with devpi.

Anyway, I think we can work around this on our end by slapping on a trailing slash with NGINX, but I think for the sake of correctness this should be updated in Pex itself. Happy to work on a patch if this is a valid issue.

The pex version this happens in is 1.1.2.
",{},{}
11686,IssuesEvent,2018-08-10 23:41:19+00:00,7209075,pantsbuild/pants,157586,jsirois,3065172,pantsbuild,closed,We display test successes even after an error that preempts test running,"[{'id': 22426646, 'node_id': 'MDU6TGFiZWwyMjQyNjY0Ng==', 'url': 'https://api.github.com/repos/pantsbuild/pants/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}, {'id': 137550486, 'node_id': 'MDU6TGFiZWwxMzc1NTA0ODY=', 'url': 'https://api.github.com/repos/pantsbuild/pants/labels/in-progress', 'name': 'in-progress', 'color': '009800', 'default': False}, {'id': 378083067, 'node_id': 'MDU6TGFiZWwzNzgwODMwNjc=', 'url': 'https://api.github.com/repos/pantsbuild/pants/labels/python', 'name': 'python', 'color': 'c2e0c6', 'default': False}]","[{'login': 'jsirois', 'id': 157586, 'node_id': 'MDQ6VXNlcjE1NzU4Ng==', 'avatar_url': 'https://avatars1.githubusercontent.com/u/157586?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/jsirois', 'html_url': 'https://github.com/jsirois', 'followers_url': 'https://api.github.com/users/jsirois/followers', 'following_url': 'https://api.github.com/users/jsirois/following{/other_user}', 'gists_url': 'https://api.github.com/users/jsirois/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jsirois/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jsirois/subscriptions', 'organizations_url': 'https://api.github.com/users/jsirois/orgs', 'repos_url': 'https://api.github.com/users/jsirois/repos', 'events_url': 'https://api.github.com/users/jsirois/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jsirois/received_events', 'type': 'User', 'site_admin': False}]",3,"To reproduce:

Add a line above this one that raises some exception, so tests are never run: https://github.com/benjyw/pants/blob/039051735542d29ae02f4faa09c0c51c47292bf0/src/python/pants/backend/python/tasks/pytest_run.py#L521

Run some tests:

`./pants test.pytest tests/python/pants_test/init/::`

Output: 

```
<snip>
11:18:26 00:05     [pytest]
                   Invalidated 1 target.
                   scrubbed PYTHONPATH=/Users/benjyw/src/pants/src/python:/Users/benjyw/Dropbox/pycharm-debug/pycharm-debug.egg from py.test environment
11:18:26 00:05       [run]
                     
                   Failed to run test!
                   Traceback (most recent call last):
                     File ""/Users/benjyw/src/pants/src/python/pants/backend/python/tasks/pytest_run.py"", line 521, in _do_run_tests_with_args
                       raise Exception('OOPS')
                   Exception: OOPS
                   
                   tests/python/pants_test/init                                                    .....   SUCCESS
FAILURE


               Waiting for background workers to finish.
<snip>
```

Expected output: 

That, but without this line:
```
                   tests/python/pants_test/init                                                    .....   SUCCESS
```

Note that this happens even if you run without test caching!

`./pants test.pytest --cache-ignore tests/python/pants_test/init/::`
",{},{}
11688,IssuesEvent,2017-10-19 19:17:59+00:00,7209075,pantsbuild/pants,1883523,kwlzn,3065172,pantsbuild,opened,pantsbuild.pants gen'd setup.py doesn't declare itself as platform specific,"[{'id': 277123232, 'url': 'https://api.github.com/repos/pantsbuild/pants/labels/blocked', 'name': 'blocked', 'color': 'b60205', 'default': False}, {'id': 176601408, 'url': 'https://api.github.com/repos/pantsbuild/pants/labels/publishing', 'name': 'publishing', 'color': 'eb6420', 'default': False}]",[],0,"this leads to a produced wheel filename like e.g. `pantsbuild.pants-1.4.0.dev15-py2-none-any.whl` which contrarily contains at least one platform-specific binary:

{code}
[omerta show2]$ unzip pantsbuild.pants-1.4.0.dev15+218170198-py2-none-any.whl pants/engine/native_engine.so
Archive:  pantsbuild.pants-1.4.0.dev15+218170198-py2-none-any.whl
  inflating: pants/engine/native_engine.so  
[omerta show2]$ file pants/engine/native_engine.so 
pants/engine/native_engine.so: Mach-O 64-bit dynamically linked shared library x86_64
{code}

cc @jsirois",{},{}
11703,IssuesEvent,2018-05-25 16:37:51+00:00,7209075,pantsbuild/pants,46740,stuhood,3065172,pantsbuild,opened,Implement rules that directly produce Subsystems from options,"[{'id': 268094252, 'url': 'https://api.github.com/repos/pantsbuild/pants/labels/engine', 'name': 'engine', 'color': 'fbca04', 'default': False}]",[],0,"Blocked by #5788 and #5831.

Once both prerequisites are in place, we'll be able to write rules that accept environment variables and the contents of files outside the buildroot as `Params` that propagate down into subgraphs. With that infrastructure in place, we should be able to install rules that:
1. trigger options parsing
2. produce the relevant set of Subsystems for the rules that are in use",{},{}
11708,IssuesEvent,2016-02-24 00:54:23+00:00,7209075,pantsbuild/pants,46740,stuhood,3065172,pantsbuild,opened,Add support for `--ignore-patterns` to ProjectTree,"[{'url': 'https://api.github.com/repos/pantsbuild/pants/labels/engine', 'name': 'engine', 'color': 'fbca04'}]",[],0,"Broken out of #2946. This will get us native support for the equivalent of the deprecated ""spec_excludes"".",{},{}
11713,IssuesEvent,2015-09-21 01:58:45+00:00,7209075,pantsbuild/pants,119728,ericzundel,3065172,pantsbuild,closed,JVM subsystem options are invisible in task help,[],[],1,"In pants 0.0.39, some changes to the option subsystem have landed that enable some cool things, like using options in the JVM subsystem anywhere (cool!). However, these options are invisible in the help, unless `--help-advanced` is specified. There are two issues with this -- `--help-advanced` contains a ton of options now, so it's hard to find things. And secondly, I don't want to tell users to use `--help-advanced` -- the whole point of that is to hide things from the general populace, that are only necessary for pants admins.

For example, when trying to enable debugging for junit tests. Compare this:

```
[prometheus source2 (master)]$ ./pants test -h |grep debug
```

To this:

```
[prometheus source2 (master)]$ ./pants test -h --help-advanced|grep debug
--[no-]jvm-test-junit-debug (default: None)
    Run the JVM with remote debugging.
--jvm-test-junit-debug-port=<int> (default: 5005)
    The JVM will listen for a debugger on this port.
--jvm-test-junit-debug-args=""['str1','str2',...]"" (default: ['-Xdebug','-Xrunjdwp:transport=dt_socket,server=y,suspend=y,address={debug_port}'])
    The JVM remote-debugging arguments. {debug_port} will be replaced with the
    value of the --debug-port option.
```

I think either these options need to be promoted to the task level, or there needs to be some way to figure out what options the JVM sub-system supports, i.e.:

```
[prometheus source2 (master)]$ ./pants jvm -h

Unknown goal: jvm
```

This is discussed further here:

https://groups.google.com/forum/#!topic/pants-devel/fPyKDLnGOKI",{},{}
11716,IssuesEvent,2017-04-10 21:56:43+00:00,7209075,pantsbuild/pants,46740,stuhood,3065172,pantsbuild,closed,Support Ragel,[],[],4,"This was requested by a user.
",{},{}
11722,IssuesEvent,2016-06-10 14:23:57+00:00,7209075,pantsbuild/pants,46740,stuhood,3065172,pantsbuild,opened,Memoize/precompute relevant TaskNode for each SelectNode,"[{'url': 'https://api.github.com/repos/pantsbuild/pants/labels/engine', 'name': 'engine', 'color': 'fbca04'}]",[],0,"[Experiments show](https://github.com/pantsbuild/pants/compare/master...twitter:stuhood/engine-memoize-selectnode) that memoizing this catches about half of the cases where we would otherwise create subgraphs of Noops, and improves the total runtime by about 12%.

The reason memoization only catches half the cases is that we execute the graph breadth-first, so multiple attempts to compute the value have already begun by the time we record the memoized solution.

Computing this up front would mean splitting out (or reimplementing) the walking of `Selectors` to recursively determine viable TaskNodes to compute a particular SelectNode.

cc @ttim @baroquebobcat ",{},{}
11731,IssuesEvent,2015-11-19 17:08:38+00:00,7209075,pantsbuild/pants,157586,jsirois,3065172,pantsbuild,opened,The go fetchers should support launchpad.net,"[{'url': 'https://api.github.com/repos/pantsbuild/pants/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}, {'url': 'https://api.github.com/repos/pantsbuild/pants/labels/Medium', 'name': 'Medium', 'color': '6F4E37'}]",[],0,"The launchpad.net repos traditionally hosted some important go packages.  Even though most (even all) of these have migrated to github, folks are still out there with code that depends on the old launchpad versions, so pants should support their url scheme natively.

I added a custom setup for Medium like so:
```ini
[fetchers]
# NB: We are only adding the launchpad.net mapping below to the existing defaults.
# The existing defaults were copied from the default value displayed by:
#   `./pants help-advanced fetchers`
# TODO(John Sirois): Kill the custom mappings once XXX
# is available in a pants upgrade.
mapping: {
    r'bitbucket\.org/.*': 'ArchiveFetcher',
    r'golang\.org/x/.*': 'ArchiveFetcher',
    r'github\.com/.*': 'ArchiveFetcher',
    r'gopkg\.in/.*':'GopkgInFetcher'

    # Our custom mapping.
    r'launchpad\.net/.*': 'ArchiveFetcher',
  }


[archive-fetcher]
# NB: We are only adding the launchpad.net matcher below to the existing defaults.
# The existing defaults were copied from the default value displayed by:
#   `./pants help-advanced archive-fetcher`
# TODO(John Sirois): Kill the custom matchers once XXX
# is available in a pants upgrade.
matchers: {
    r'github\.com/(?P<user>[^/]+)/(?P<repo>[^/]+)':
      ('https://github.com/\\g<user>/\\g<repo>/archive/{rev}.tar.gz', 'master', 1),
    r'bitbucket\.org/(?P<user>[^/]+)/(?P<repo>[^/]+)':
      ('https://bitbucket.org/\\g<user>/\\g<repo>/get/{rev}.tar.gz', 'tip', 1),
    r'golang\.org/x/(?P<repo>[^/]+)':
      ('https://github.com/golang/\\g<repo>/archive/{rev}.tar.gz', 'master', 1),
   
    # Our custom matcher. 
    # NB: the '?ext=.tar.gz' URL suffix is made-up syntax ignored by launchpad.  It satisfies the
    # archive fetcher only - which decides archive type, and thus the means to unpack, via the
    # extension found in the url.
    r'launchpad\.net/(?P<repo>[^/]+)':
      ('https://bazaar.launchpad.net/~\\g<repo>/\\g<repo>/trunk/tarball/{rev}?ext=.tar.gz', '1', 3)
  }
```",{},{}
11742,IssuesEvent,2016-08-25 19:35:21+00:00,7209075,pantsbuild/pants,7973582,JieGhost,3065172,pantsbuild,opened,./pants dependees ... is not working with v2 engine,[],[],0,,{},{}
11747,IssuesEvent,2015-08-20 16:34:48+00:00,7209075,pantsbuild/pants,119728,ericzundel,3065172,pantsbuild,closed,Help text for redirecting log isn't correct,[],[],6,"On SHA `5d4643be499257ac3a2822d18bb2b53664bd7ff4`, when I view the help, I see this for the `logdir` option:

```
[prometheus pants (master)]$ ./pants -h |grep -A 2 logdir
-d <dir>, --logdir <dir>
                        Write logs to files under this directory. (default:
                        None)
```

However, when I try to use it, it's explosion-town:

```
[prometheus pants (master)]$ ./pants -d ~/Desktop/fall_out_boy compile examples/src/java/com/pants/examples/hello/main
Traceback (most recent call last):
  File ""/Users/areitz/workspace/pants/pants.pex/.bootstrap/_pex/pex.py"", line 272, in execute
    self.execute_entry(entry_point, args)
  File ""/Users/areitz/workspace/pants/pants.pex/.bootstrap/_pex/pex.py"", line 320, in execute_entry
    runner(entry_point)
  File ""/Users/areitz/workspace/pants/pants.pex/.bootstrap/_pex/pex.py"", line 343, in execute_pkg_resources
    runner()
  File ""/Users/areitz/workspace/pants/pants.pex/pants/bin/pants_exe.py"", line 66, in main
  File ""/Users/areitz/workspace/pants/pants.pex/pants/bin/pants_exe.py"", line 60, in _run
  File ""/Users/areitz/workspace/pants/pants.pex/pants/bin/goal_runner.py"", line 107, in setup
  File ""/Users/areitz/workspace/pants/pants.pex/pants/bin/goal_runner.py"", line 133, in _expand_goals_and_specs
  File ""/Users/areitz/workspace/pants/pants.pex/pants/option/options.py"", line 198, in for_global_scope
  File ""/Users/areitz/workspace/pants/pants.pex/pants/option/options.py"", line 184, in for_scope
  File ""/Users/areitz/workspace/pants/pants.pex/pants/option/parser.py"", line 85, in parse_args
  File ""/System/Library/Frameworks/Python.framework/Versions/2.7/lib/python2.7/argparse.py"", line 1688, in parse_args
    args, argv = self.parse_known_args(args, namespace)
  File ""/System/Library/Frameworks/Python.framework/Versions/2.7/lib/python2.7/argparse.py"", line 1727, in parse_known_args
    self.error(str(err))
  File ""/Users/areitz/workspace/pants/pants.pex/pants/option/parser.py"", line 21, in error
ParseError: argument -d/--logdir: expected one argument

[prometheus pants (master)]$ ./pants --logdir ~/Desktop/fall_out_boy compile examples/src/java/com/pants/examples/hello/main
Traceback (most recent call last):
  File ""/Users/areitz/workspace/pants/pants.pex/.bootstrap/_pex/pex.py"", line 272, in execute
    self.execute_entry(entry_point, args)
  File ""/Users/areitz/workspace/pants/pants.pex/.bootstrap/_pex/pex.py"", line 320, in execute_entry
    runner(entry_point)
  File ""/Users/areitz/workspace/pants/pants.pex/.bootstrap/_pex/pex.py"", line 343, in execute_pkg_resources
    runner()
  File ""/Users/areitz/workspace/pants/pants.pex/pants/bin/pants_exe.py"", line 66, in main
  File ""/Users/areitz/workspace/pants/pants.pex/pants/bin/pants_exe.py"", line 60, in _run
  File ""/Users/areitz/workspace/pants/pants.pex/pants/bin/goal_runner.py"", line 107, in setup
  File ""/Users/areitz/workspace/pants/pants.pex/pants/bin/goal_runner.py"", line 133, in _expand_goals_and_specs
  File ""/Users/areitz/workspace/pants/pants.pex/pants/option/options.py"", line 198, in for_global_scope
  File ""/Users/areitz/workspace/pants/pants.pex/pants/option/options.py"", line 184, in for_scope
  File ""/Users/areitz/workspace/pants/pants.pex/pants/option/parser.py"", line 85, in parse_args
  File ""/System/Library/Frameworks/Python.framework/Versions/2.7/lib/python2.7/argparse.py"", line 1688, in parse_args
    args, argv = self.parse_known_args(args, namespace)
  File ""/System/Library/Frameworks/Python.framework/Versions/2.7/lib/python2.7/argparse.py"", line 1727, in parse_known_args
    self.error(str(err))
  File ""/Users/areitz/workspace/pants/pants.pex/pants/option/parser.py"", line 21, in error
ParseError: argument -d/--logdir: expected one argument
```

It seems like pants expects an `=` sign:

```
[prometheus pants (master)]$ ./pants -d=~/Desktop/fall_out_boy compile examples/src/java/com/pants/examples/hello/main
Writing log files to disk in ~/Desktop/fall_out_boy

13:53:48 00:00 [main]
               (To run a reporting server: ./pants server)
13:53:48 00:00   [bootstrap]
13:53:48 00:00   [setup]
13:53:48 00:00     [parse]
               Executing tasks in goals: bootstrap -> imports -> unpack-jars -> deferred-sources -> gen -> resolve -> compile
13:53:48 00:00   [bootstrap]
13:53:48 00:00     [bootstrap-jvm-tools]
13:53:48 00:00   [imports]
13:53:48 00:00     [ivy-imports]
13:53:48 00:00   [unpack-jars]
13:53:48 00:00     [unpack-jars]
13:53:48 00:00   [deferred-sources]
13:53:48 00:00     [deferred-sources]
13:53:48 00:00   [gen]
13:53:48 00:00     [thrift]
13:53:48 00:00     [scrooge]
13:53:48 00:00     [protoc]
13:53:48 00:00     [antlr]
13:53:48 00:00     [ragel]
13:53:48 00:00     [jaxb]
13:53:48 00:00     [wire]
13:53:48 00:00     [aapt]
13:53:48 00:00   [resolve]
13:53:48 00:00     [ivy]
13:53:48 00:00   [compile]
13:53:48 00:00     [compile]
13:53:48 00:00     [jvm]
13:53:48 00:00       [jvm-compilers]
13:53:48 00:00     [checkstyle]
13:53:48 00:00     [scalastyle]
               SUCCESS
```

In addition, I never get any logs in this directory. Any idea what is actually supposed to be written there?",{},{}
11757,IssuesEvent,2015-11-22 19:36:48+00:00,7209075,pantsbuild/pants,119728,ericzundel,3065172,pantsbuild,opened,Unintentional cache invalidation in a dependency,[],[],0,"I just opened https://github.com/pantsbuild/pants/pull/2606 which has an example of how to reproduce a problem we are seeing at Square with cache invalidation in an internal library.

This is one example, I see many different zinc cached versions of the same internal library due to a problem like this, I'm assuming this is not the only situation like this.

Essentially, there is jar published (jetty-jsp) with a dependency on a library (jetty-schema)
There is another jar published with (jetty-server) that has a dependency on jetty-jsp.

```
$ ./pants clean-all
$ ./pants compile testprojects/src/java/org/pantsbuild/testproject/inccompile/libwithjettydep -ldebug >/tmp/c1 2>&1
$ ./pants compile testprojects/src/java/org/pantsbuild/testproject/inccompile/libwithjettyserver -ldebug >/tmp/c2 2>&1
```

This ends up with 2 different versions of the libwithjettydep directory being created:

```
ls -l .pants.d/compile/jvm/zinc/testprojects.src.java.org.pantsbuild.testproject.inccompile.libwithjettydep.libwithjettydep/
total 0
drwxr-xr-x  6 zundel  zundel  204 Nov 22 14:25 530bbd2ed61f
drwxr-xr-x  6 zundel  zundel  204 Nov 22 14:26 fc13d6991c18
```

The reason is because the classpath passed into the compiler is in a different order.  Here's some sanitized output from the debug log from launching the compiler.  


from /tmp/c1
```
--classpath
...
.pants.d/ivy/jars/org.eclipse.jetty/jetty-jsp/jars/jetty-jsp-9.2.9.v20150224.jar:
.pants.d/ivy/jars/org.eclipse.jetty.orbit/org.eclipse.jdt.core/orbits/org.eclipse.jdt.core-3.8.2.v20130121.jar:
.pants.d/ivy/jars/org.glassfish.web/javax.servlet.jsp.jstl/jars/javax.servlet.jsp.jstl-1.2.2.jar:
.pants.d/ivy/jars/org.eclipse.jetty.orbit/javax.servlet.jsp.jstl/orbits/javax.servlet.jsp.jstl-1.2.0.v201105211821.jar:
.pants.d/ivy/jars/org.glassfish.web/javax.servlet.jsp/jars/javax.servlet.jsp-2.3.2.jar:
.pants.d/ivy/jars/org.glassfish/javax.el/jars/javax.el-3.0.0.jar:
.pants.d/ivy/jars/javax.servlet.jsp/javax.servlet.jsp-api/jars/javax.servlet.jsp-api-2.3.1.jar:
.pants.d/ivy/jars/javax.servlet/javax.servlet-api/jars/javax.servlet-api-3.1.0.jar:
.pants.d/ivy/jars/org.eclipse.jetty.toolchain/jetty-schemas/jars/jetty-schemas-3.1.M0.jar 
```

From /tmp/c2:

```
-classpath ... 
.pants.d/ivy/jars/org.eclipse.jetty/jetty-jsp/jars/jetty-jsp-9.2.9.v20150224.jar:
.pants.d/ivy/jars/org.eclipse.jetty.orbit/org.eclipse.jdt.core/orbits/org.eclipse.jdt.core-3.8.2.v20130121.jar:
.pants.d/ivy/jars/org.glassfish.web/javax.servlet.jsp.jstl/jars/javax.servlet.jsp.jstl-1.2.2.jar:
.pants.d/ivy/jars/org.eclipse.jetty.orbit/javax.servlet.jsp.jstl/orbits/javax.servlet.jsp.jstl-1.2.0.v201105211821.jar:
.pants.d/ivy/jars/org.glassfish.web/javax.servlet.jsp/jars/javax.servlet.jsp-2.3.2.jar:
.pants.d/ivy/jars/org.glassfish/javax.el/jars/javax.el-3.0.0.jar:
.pants.d/ivy/jars/javax.servlet.jsp/javax.servlet.jsp-api/jars/javax.servlet.jsp-api-2.3.1.jar:
.pants.d/ivy/jars/org.eclipse.jetty.toolchain/jetty-schemas/jars/jetty-schemas-3.1.M0.jar:
.pants.d/ivy/jars/javax.servlet/javax.servlet-api/jars/javax.servlet-api-3.1.0.jar 
```

Note that the order of `jetty-schemas-3.1.M0.jar` and `javax.servlet-api-3.1.0.jar` are swapped in the output.",{},{}
11777,IssuesEvent,2015-09-09 01:02:55+00:00,7209075,pantsbuild/pants,119728,ericzundel,3065172,pantsbuild,closed,Please add other pantsbuild pypi owners to pantsbuild.pants.contrib.node owners,"[{'url': 'https://api.github.com/repos/pantsbuild/pants/labels/publishing', 'name': 'publishing', 'color': 'eb6420'}]",[],1,"This is needed for these pypi accounts:
+ Patrick.Lawson
+ stuhood
+ ity
+ benjyw
+ john.sirois

Via:
```console
$ ./build-support/bin/release.sh -o
Owners of pantsbuild.pants:
  Patrick.Lawson
  stuhood
  ity
  ericzundel
  benjyw
  john.sirois

Owners of pantsbuild.pants.backend.android:
  Patrick.Lawson
  stuhood
  ity
  benjyw
  john.sirois
  ericzundel

Owners of pantsbuild.pants.testinfra:
  Patrick.Lawson
  stuhood
  ity
  ericzundel
  benjyw
  john.sirois

Owners of pantsbuild.pants.contrib.scrooge:
  Patrick.Lawson
  stuhood
  ity
  ericzundel
  benjyw
  john.sirois

Owners of pantsbuild.pants.contrib.buildgen:
  Patrick.Lawson
  john.sirois
  benjyw
  stuhood
  ity
  ericzundel

Owners of pantsbuild.pants.contrib.spindle:
  Patrick.Lawson
  stuhood
  ity
  benjyw
  john.sirois
  ericzundel

Owners of pantsbuild.pants.contrib.go:
  john.sirois
  benjyw
  ericzundel
  ity
  Patrick.Lawson
  stuhood

Owners of pantsbuild.pants.contrib.node:
  ericzundel
```",{},{}
11784,IssuesEvent,2017-09-28 16:43:34+00:00,7209075,pantsbuild/pants,596358,wisechengyi,3065172,pantsbuild,opened,rust compile error when bootstrapping,[],[],0,"on master
```
   Compiling thread_local v0.3.3
   Compiling num_cpus v1.3.0
   Compiling log v0.3.7
   Compiling process_executor v0.0.1 (file:///Users/yic/workspace/intellij-pants-plugin/.cache/pants/src/rust/engine/process_executor)
error: no method named `envs` found for type `&mut std::process::Command` in the current scope
  --> src/rust/engine/process_executor/src/lib.rs:48:6
   |
48 |     .envs(req.env)
   |      ^^^^

error: aborting due to previous error

error: Could not compile `process_executor`.

To learn more, run the command again with --verbose.
```",{},{}
11802,IssuesEvent,2015-09-05 20:04:58+00:00,7209075,pantsbuild/pants,157586,jsirois,3065172,pantsbuild,opened,Accept source_root definitions in pants.ini,[],[],0,"Today these are defined in BUILD files which must then be registered as `--goals-bootstrap-buildfiles` in pants.ini.  This is a 2 step process that is confusing to the end user, and its an abuse of BUILD files to store non-target-graph configuration data.

For large organizations with - for example - multi-module maven project layouts, this list will get very large (>100s of entries).  In these cases something like #2143 will be needed such that this could be the configuration:
```ini
source_roots: @%(buildroot)s/source_roots.cfg
```",{},{}
11880,IssuesEvent,2017-10-25 02:43:33+00:00,70530854,awslabs/serverless-application-model,2077889,hoppersoft,3299148,awslabs,opened,SimpleTable does not support parameterized ProvisionedThroughput r/w capacity,[],[],0,"If you create a template that uses parameters to allow the user to specify read/write capacity, the template will fail validation:

    SimpleTableExample:
        Type: 'AWS::Serverless::SimpleTable'
        Properties:
          PrimaryKey:
              Name: MyPrimaryKey
              Type: String
          ProvisionedThroughput:
            ReadCapacityUnits: !Ref ReadCapacityUnitsParam
            WriteCapacityUnits: !Ref WriteCapacityUnitsParam

Generates the error
`Resource with id [SimpleTableExample] is invalid. Type of property 'ProvisionedThroughput' is invalid.`

I suspect that this is due to the fact that !Ref-ed parameters are converted to string and the schema for the SimpleTable resource specifies the r/w capacity as a number. Hard-coding numbers in there works (but is not desired).

Is there a workaround for this?
",{},{}
11883,IssuesEvent,2018-02-03 19:11:22+00:00,70530854,awslabs/serverless-application-model,1093040,quarryman,3299148,awslabs,closed,Specifying RestApiId for EventSource will not update Lambda policy to let RestApiId Gateway invoke Lambda,"[{'id': 797198212, 'url': 'https://api.github.com/repos/awslabs/serverless-application-model/labels/type/question', 'name': 'type/question', 'color': 'd93f0b', 'default': False}]",[],2,"Flow to reproduce
## Using SAM create Lambda and add API Gateway Event to trigger it 

```
GetHelloWorld:
    Type: AWS::Serverless::Function
    Properties:
      Handler: index.get
      Runtime: nodejs4.3
      Role: LambdaExecutionRole
      Events:
        GetEvent:
          Type: Api
          Properties:
            Path: /test
            Method: get
```
Expected result: 
1. Lambda is created
2. API Gateway (InitialAPIGateway) is created
3. ""/test"" endpoint is created
4. InitialAPIGateway is granted permission to invoke lambda

## Next step - we want to add swagger based API Gateway (to add CORS).

API Gateway Resource is added to SAM
```
  ApiGatewayApi:
    Type: AWS::Serverless::Api
    Properties:
      StageName: Prod
      DefinitionBody:
        'Fn::Transform':
          Name: 'AWS::Include'
          Parameters:
            Location: s3://<bucket_name>/swagger.yaml

```
Swagger file  similar to one in examples folder is uploaded to bucket

Lambda is updated to reference created API Gateway
```
GetHelloWorld:
    Type: AWS::Serverless::Function
    Properties:
      Handler: index.get
      Runtime: nodejs4.3
      Role: LambdaExecutionRole
      Events:
        GetEvent:
          Type: Api
          ---->>>RestApiId: !Ref ApiGatewayApi
          Properties:
            Path: /test
            Method: get
```

Expected result:
1. Lambda is updated
2. API Gateway (SwaggerBasedGateway) is created
3. ""/test"" endpoint is created in SwaggerBasedGateway
4. SwaggerBasedGateway is granted permission to invoke lambda

Unexpected behavior:
1. Two API Gateways is created - InitialGateway and SwaggerBasedGateway
2. Lambda policy has rules for invocation by InitialGateway but has no rules for invocation by SwaggerBasedGateway. Lambda policy is not updated to allow invocation from Swagger generated api.

In [other issue](https://github.com/awslabs/serverless-application-model/issues/59#issuecomment-348709355) it was mentioned 
> If you are using separate Swagger, make sure you add the APIs to the events section as well. This will make SAM add correct Lambda::Permissions. See https://github.com/awslabs/serverless-application-model/blob/master/examples/2016-10-31/api_swagger_cors/template.yaml#L24-L35

This doesn't seem to work, as after referencing API in event, Lambda permission is not updated to be invoked from new API.
 
```
Events:
        GetEvent:
          Type: Api
          RestApiId: !Ref ApiGatewayApi
```

Admitting this is not known issue when Lambda can not be invoked from Gateway API Console.
In this case Curl gives the same result as function policy is not updated.
Additionally I am not sure if this use-case should result in deploying 2 Gateway APIs once I reference RestApiId created from Swagger in event source. 

Adding permissions to invoke Lambda in SAM is not an approach as long as it must be defined for each Lambda in template separately as FunctionName property doesnt accept array. 

```
  ConfigLambdaPermission:
    Type: ""AWS::Lambda::Permission""
    DependsOn:
    - GetHelloWorld
    Properties:
      Action: lambda:InvokeFunction
      FunctionName: !Ref GetHelloWorld
      Principal: apigateway.amazonaws.com
```",{},{}
