,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
8001,PullRequestEvent,2015-08-28 15:38:08+00:00,8463294,mozilla/treeherder,172215,KWierso,131524.0,mozilla,43641156,,Bug 1198978 - Make sure the Save button doesn't do anything if the pinboard is empty,open,False,925,"Previously, if you entered things into the bug or classification fields
and then hit the ""Save"" button without first actually pinning a job to the
pinboard, your bug/classification information was wiped away because the
save function only verified that you were logged in, not that there was
anything in the pinboard that needed saved.

The save function now checks that there's something pinned as well before
continuing on with the save function.",https://api.github.com/repos/mozilla/treeherder/issues/925,,,2015-08-28T15:38:08Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/925.patch,https://api.github.com/repos/mozilla/treeherder/pulls/925/commits,036,['1a0bc8020888f7a761413ef84c3613c52e542c00']
8007,PullRequestEvent,2018-05-28 13:40:14+00:00,70578420,mozilla/mozilla-django-oidc,835321,johngian,131524.0,mozilla,190930431,,Move OIDC tokens storing out of get_or_create_user,closed,False,241,,https://api.github.com/repos/mozilla/mozilla-django-oidc/issues/241,2018-05-28T13:40:14Z,2018-05-28T13:40:14Z,2018-05-28T13:40:14Z,1,7,5,1,CONTRIBUTOR,[],[],[],johngian,835321.0,User,False,[],https://github.com/mozilla/mozilla-django-oidc/pull/241.patch,https://api.github.com/repos/mozilla/mozilla-django-oidc/pulls/241/commits,036,['8631ba7f413bd1511c85445643794dc5c17eb451']
8016,PullRequestEvent,2017-01-16 07:43:44+00:00,33120392,zalando-stups/senza,3719966,jmcs,11431876.0,zalando-stups,101446977,,Pylint friday 2017 02,closed,False,433,"This pull request improves documentation, variable naming and removes one line of useless code",https://api.github.com/repos/zalando-stups/senza/issues/433,2017-01-16T07:43:44Z,2017-01-16T07:43:44Z,2017-01-16T07:43:44Z,3,156,64,11,[],"[{'login': 'rafaelcaricio', 'id': 107613, 'avatar_url': 'https://avatars.githubusercontent.com/u/107613?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/rafaelcaricio', 'html_url': 'https://github.com/rafaelcaricio', 'followers_url': 'https://api.github.com/users/rafaelcaricio/followers', 'following_url': 'https://api.github.com/users/rafaelcaricio/following{/other_user}', 'gists_url': 'https://api.github.com/users/rafaelcaricio/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/rafaelcaricio/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/rafaelcaricio/subscriptions', 'organizations_url': 'https://api.github.com/users/rafaelcaricio/orgs', 'repos_url': 'https://api.github.com/users/rafaelcaricio/repos', 'events_url': 'https://api.github.com/users/rafaelcaricio/events{/privacy}', 'received_events_url': 'https://api.github.com/users/rafaelcaricio/received_events', 'type': 'User', 'site_admin': False}, {'login': 'jkozlowicz', 'id': 4753742, 'avatar_url': 'https://avatars.githubusercontent.com/u/4753742?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/jkozlowicz', 'html_url': 'https://github.com/jkozlowicz', 'followers_url': 'https://api.github.com/users/jkozlowicz/followers', 'following_url': 'https://api.github.com/users/jkozlowicz/following{/other_user}', 'gists_url': 'https://api.github.com/users/jkozlowicz/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jkozlowicz/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jkozlowicz/subscriptions', 'organizations_url': 'https://api.github.com/users/jkozlowicz/orgs', 'repos_url': 'https://api.github.com/users/jkozlowicz/repos', 'events_url': 'https://api.github.com/users/jkozlowicz/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jkozlowicz/received_events', 'type': 'User', 'site_admin': False}, {'login': 'last-ent', 'id': 6392541, 'avatar_url': 'https://avatars.githubusercontent.com/u/6392541?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/last-ent', 'html_url': 'https://github.com/last-ent', 'followers_url': 'https://api.github.com/users/last-ent/followers', 'following_url': 'https://api.github.com/users/last-ent/following{/other_user}', 'gists_url': 'https://api.github.com/users/last-ent/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/last-ent/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/last-ent/subscriptions', 'organizations_url': 'https://api.github.com/users/last-ent/orgs', 'repos_url': 'https://api.github.com/users/last-ent/repos', 'events_url': 'https://api.github.com/users/last-ent/events{/privacy}', 'received_events_url': 'https://api.github.com/users/last-ent/received_events', 'type': 'User', 'site_admin': False}]",[],[],jmcs,3719966.0,User,False,[],https://github.com/zalando-stups/senza/pull/433.patch,https://api.github.com/repos/zalando-stups/senza/pulls/433/commits,036,"['eaf0f67d2b67fed0efd673e22597ad3df3d3033c', '2b81d13cf5029f86e94e456432fc081e463a1b9b', '8bce9c956a57edb05d71178b7319932e2b5daa4b']"
8018,PullRequestEvent,2017-07-31 11:43:38+00:00,33120392,zalando-stups/senza,3719966,jmcs,11431876.0,zalando-stups,130129191,,Put nat_gateways into UserData if instance runs without public ip in DMZ,closed,False,477,"We have a use-case when we want to run instances in DMZ or public subnet but without public ips. Elastic ip would be assigned later to one of the instances.
Without public ip instance will not be able to initialize (download docker, push logs, use AWS api, etc...). To solve this problem taupage will create separate routing table for outgoing https requests and use a custom nat gateway for that.",https://api.github.com/repos/zalando-stups/senza/issues/477,2017-07-31T11:43:38Z,2017-07-31T11:43:38Z,2017-07-31T11:43:38Z,1,22,4,1,[],[],[],[],jmcs,3719966.0,User,False,[],https://github.com/zalando-stups/senza/pull/477.patch,https://api.github.com/repos/zalando-stups/senza/pulls/477/commits,036,['c5deae852ef7d7179a6d4da3572f99fa3a557d70']
8025,PullRequestEvent,2017-10-18 09:09:42+00:00,73479326,uktrade/directory-constants,2109971,sdonk,15107524.0,uktrade,147246119,,"Revert ""ED-2386 Add comtrade sectors choices""",open,False,21,Reverts uktrade/directory-constants#20,https://api.github.com/repos/uktrade/directory-constants/issues/21,,,2017-10-18T09:09:41Z,1,1,489,2,MEMBER,[],[],[],,,,,[],https://github.com/uktrade/directory-constants/pull/21.patch,https://api.github.com/repos/uktrade/directory-constants/pulls/21/commits,036,['330db1c20a87ebd03d06486085d281ef8013fb9a']
8039,PullRequestEvent,2016-12-07 18:56:04+00:00,65397640,4dn-dcic/Submit4DN,964460,SooLee,23222469.0,4dn-dcic,96985026,,Ff 427 py27,open,False,37,added fetch.py and upload.py in reference_files,https://api.github.com/repos/4dn-dcic/Submit4DN/issues/37,,,2016-12-07T18:56:04Z,3,101,12,4,[],[],[],[],,,,,[],https://github.com/4dn-dcic/Submit4DN/pull/37.patch,https://api.github.com/repos/4dn-dcic/Submit4DN/pulls/37/commits,036,"['0d2172047cc103bfa1fa227f2869711763e2c56f', '5bccb8972f4ec05558ccf5281f512e00c2784f0c', '390db14b9cb1cce7449643061c735e20d3412098', 'c406fb9107e25ca7d38e54bdd34c87ce696b2c48', '4b5fef1805c20fe9afd8befae3d4f0965bc3bc8b']"
8045,PullRequestEvent,2016-06-04 16:01:26+00:00,1750874,django-money/django-money,374612,benjaoming,12234694.0,django-money,72601889,,Added Django 1.10 support. Closes #198.,closed,False,200,Works for Django 1.10a1 & master branch.,https://api.github.com/repos/django-money/django-money/issues/200,2016-06-04T16:01:26Z,2016-06-04T16:01:26Z,2016-06-04T16:01:26Z,2,35,8,5,[],[],[],[],benjaoming,374612.0,User,False,[],https://github.com/django-money/django-money/pull/200.patch,https://api.github.com/repos/django-money/django-money/pulls/200/commits,036,"['210e8a3a182c72db9637de8d06a8bad327b38d61', 'c7dbb3363361679b77d97e97be01ea8c122dfc6e']"
8057,PullRequestEvent,2016-02-11 18:52:42+00:00,11711815,hearsaycorp/richenum,1170996,adepue,633032.0,hearsaycorp,59075230,,Version bump,closed,False,36,,https://api.github.com/repos/hearsaycorp/richenum/issues/36,2016-02-11T18:52:42Z,2016-02-11T18:52:42Z,2016-02-11T18:52:42Z,1,1,1,1,[],[],[],[],adepue,1170996.0,User,False,[],https://github.com/hearsaycorp/richenum/pull/36.patch,https://api.github.com/repos/hearsaycorp/richenum/pulls/36/commits,036,['11bc18d9437bc4f470083f81cb4b4cf18fa59f81']
8061,PullRequestEvent,2018-06-01 07:56:55+00:00,26784827,dotnet/core,21669119,rolfsjod,9141961.0,dotnet,191960105,MDExOlB1bGxSZXF1ZXN0MTkxOTYwMTA1,Update releases.csv,open,False,1641,Added 2.1.0 release according to the JSON-release file,https://api.github.com/repos/dotnet/core/issues/1641,,,2018-06-01T07:56:54Z,1,2,1,1,NONE,[],[],[],,,,,[],https://github.com/dotnet/core/pull/1641.patch,https://api.github.com/repos/dotnet/core/pulls/1641/commits,036,['1ef2afccef49a3ebef2dc755caad44d43ead0434']
8063,PullRequestEvent,2017-04-05 17:05:05+00:00,26784827,dotnet/core,2212879,leecow,9141961.0,dotnet,114426457,,update sdk release note link,closed,False,586,,https://api.github.com/repos/dotnet/core/issues/586,2017-04-05T17:05:04Z,2017-04-05T17:05:04Z,2017-04-05T17:05:04Z,1,1,1,1,[],[],[],[],leecow,2212879.0,User,False,[],https://github.com/dotnet/core/pull/586.patch,https://api.github.com/repos/dotnet/core/pulls/586/commits,036,['35b18e0e361ef1ab4d55f05727220445af88b17d']
8097,PullRequestEvent,2015-04-21 22:24:30+00:00,552926,django-ckeditor/django-ckeditor,1822699,riklaunim,9961418.0,django-ckeditor,31423868,,README update for toolbar configuration,closed,False,174,,https://api.github.com/repos/django-ckeditor/django-ckeditor/issues/174,2015-04-21T22:24:30Z,2015-04-21T22:24:30Z,2015-04-21T22:24:30Z,2,13,0,1,[],[],[],[],riklaunim,1822699.0,User,False,[],https://github.com/django-ckeditor/django-ckeditor/pull/174.patch,https://api.github.com/repos/django-ckeditor/django-ckeditor/pulls/174/commits,036,"['b5d1878ba68aa6a90732526ff6ebea1db5d4ded9', 'ba6166f562d5c9bde4b6b70a2c92611b20eac4d5']"
8101,PullRequestEvent,2018-05-29 06:19:55+00:00,552926,django-ckeditor/django-ckeditor,2627,matthiask,9961418.0,django-ckeditor,191011609,,create xadmin.py,closed,False,490,,https://api.github.com/repos/django-ckeditor/django-ckeditor/issues/490,,2018-05-29T06:19:54Z,2018-05-29T06:19:55Z,2,36,0,1,NONE,[],[],[],,,,,[],https://github.com/django-ckeditor/django-ckeditor/pull/490.patch,https://api.github.com/repos/django-ckeditor/django-ckeditor/pulls/490/commits,036,"['93f551bc76928479e807d122da1d1a82fe5e4107', '19438a46a02966114a779b24bd25e7d769e31cab']"
8111,PullRequestEvent,2018-07-26 22:05:52+00:00,28074439,autoprotocol/autoprotocol-python,8495001,rhysormond,2782412.0,autoprotocol,204279927,MDExOlB1bGxSZXF1ZXN0MjA0Mjc5OTI3,Add 384-flat-white-clear container type,open,False,166,Add the `384-flat-white-clear` ContainerType as part of the deprecation path for `384Flat` as the Corning 3706 is no longer being produced.,https://api.github.com/repos/autoprotocol/autoprotocol-python/issues/166,,,2018-07-26T22:05:52Z,1,27,1,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/autoprotocol/autoprotocol-python/pull/166.patch,https://api.github.com/repos/autoprotocol/autoprotocol-python/pulls/166/commits,036,"['678c6c5e15912eccaed6d17a95123d4066ff060a', 'a5c373f8f6a3951578753eb8bcce09ffb51ef49e']"
8124,PullRequestEvent,2017-11-16 14:44:05+00:00,20803491,camptocamp/c2cgeoform,353872,sbrunner,28109.0,camptocamp,153058902,,Don't clean the before-deploy task...,open,False,138,,https://api.github.com/repos/camptocamp/c2cgeoform/issues/138,,,2017-11-16T14:44:05Z,1,11,13,2,OWNER,[],[],[],,,,,[],https://github.com/camptocamp/c2cgeoform/pull/138.patch,https://api.github.com/repos/camptocamp/c2cgeoform/pulls/138/commits,036,['efd3ecf526ef87fda7f52d1ba01862e29e155292']
8125,PullRequestEvent,2017-12-01 14:33:28+00:00,20803491,camptocamp/c2cgeoform,18677090,cmangeat,28109.0,camptocamp,155644668,,Refactor and improve sort and filter,closed,False,140,,https://api.github.com/repos/camptocamp/c2cgeoform/issues/140,2017-12-01T14:33:28Z,2017-12-01T14:33:28Z,2017-12-01T14:33:28Z,2,96,53,5,CONTRIBUTOR,[],[],[],cmangeat,18677090.0,User,False,[],https://github.com/camptocamp/c2cgeoform/pull/140.patch,https://api.github.com/repos/camptocamp/c2cgeoform/pulls/140/commits,036,"['75e2da53c2f774018533d92e4721c4e175886571', '0206c65aca40717f7947bd0694caaa80e79d6fab']"
8153,PullRequestEvent,2018-03-22 01:19:09+00:00,95067884,pyecharts/pyecharts,9875406,kinegratii,34701774.0,pyecharts,176651494,,Update contribution list,open,False,457,,https://api.github.com/repos/pyecharts/pyecharts/issues/457,,,2018-03-22T01:19:08Z,1,4,2,2,COLLABORATOR,[],[],[],,,,,[],https://github.com/pyecharts/pyecharts/pull/457.patch,https://api.github.com/repos/pyecharts/pyecharts/pulls/457/commits,036,['91a624092a0aa4307414c80cff907804ff2f206c']
8162,PullRequestEvent,2018-04-01 13:30:08+00:00,70920962,PyFilesystem/pyfilesystem2,554369,willmcgugan,11898830.0,PyFilesystem,178690868,,fix docs for ignore_clean_errors parameter in TempFS,closed,False,157,,https://api.github.com/repos/PyFilesystem/pyfilesystem2/issues/157,2018-04-01T13:30:08Z,2018-04-01T13:30:08Z,2018-04-01T13:30:08Z,1,2,2,1,CONTRIBUTOR,[],[],[],willmcgugan,554369.0,User,False,[],https://github.com/PyFilesystem/pyfilesystem2/pull/157.patch,https://api.github.com/repos/PyFilesystem/pyfilesystem2/pulls/157/commits,036,['794219779f101c41fab59844937e433235312eca']
8164,PullRequestEvent,2017-05-03 03:56:41+00:00,9062692,cloudtools/awacs,517334,phobologic,3028687.0,cloudtools,72959116,,Add codedeploy trust helper,closed,False,49,"Fixes a minor comment typo and adds a helper method for CodeDeploy sts:AssumeRole
",https://api.github.com/repos/cloudtools/awacs/issues/49,2017-05-03T03:56:41Z,2017-05-03T03:56:41Z,2017-05-03T03:56:41Z,2,12,1,1,[],[],[],[],phobologic,517334.0,User,False,[],https://github.com/cloudtools/awacs/pull/49.patch,https://api.github.com/repos/cloudtools/awacs/pulls/49/commits,036,"['3a5b2c12533c738c08e0eb71aaeb58f71e174360', '2f634ccac6dd0bbdb13a1437fec96fb2939f8a75']"
8165,PullRequestEvent,2018-07-08 02:13:43+00:00,28885080,cloudtools/stacker,517334,phobologic,3028687.0,cloudtools,198536550,MDExOlB1bGxSZXF1ZXN0MTk4NTM2NTUw,Include lookup contents when lookups fail,closed,False,614,"This would have helped with #598 if we had known, from the exception, the
actual lookup that had failed.  The only way I could think of doing this
was to move the failed lookup handling deeper into the stack, though I
think I like the way this works better than before.

Now, when a lookup fails, it'll look like this:

```
FailedVariableLookup: Couldn't resolve lookup in variable `MyVar`, lookup: ${output foo::bar}: (AttributeError) 'NoneType' object has no attribute 'outputs'
```",https://api.github.com/repos/cloudtools/stacker/issues/614,2018-07-08T02:13:43Z,2018-07-08T02:13:43Z,2018-07-08T02:13:43Z,5,90,33,6,MEMBER,[],[],[],phobologic,517334.0,User,False,[],https://github.com/cloudtools/stacker/pull/614.patch,https://api.github.com/repos/cloudtools/stacker/pulls/614/commits,036,"['95e93a3b8224b034258e1903ff03bd67838983ac', '7aac9aefbcfba268797502458fe43d18c34b3343', '91b584b223f5a00760662ee3e92c4e4b2b1cb1a9', '97beaf02a1861c36dee2fea535406709d7c840ca', '3ee747e6da985a1b8b2de466edc45e5a6f0b45b1']"
8172,PullRequestEvent,2016-09-22 14:17:13+00:00,7137821,cloudtools/troposphere,5308905,jamesroutley,3028687.0,cloudtools,86346248,,Add monitoring interval to rds dbinstance,open,False,575,"Adding two missing properties of rds.DBInstance:

- [MonitoringInterval](http://docs.aws.amazon.com/AWSCloudFormation/latest/UserGuide/aws-properties-rds-database-instance.html#cfn-rds-dbinstance-monitoringinterval)
- [MonitoringRoleArn](http://docs.aws.amazon.com/AWSCloudFormation/latest/UserGuide/aws-properties-rds-database-instance.html#cfn-rds-dbinstance-monitoringrolearn)",https://api.github.com/repos/cloudtools/troposphere/issues/575,,,2016-09-22T14:17:12Z,2,2,0,1,[],[],[],[],,,,,[],https://github.com/cloudtools/troposphere/pull/575.patch,https://api.github.com/repos/cloudtools/troposphere/pulls/575/commits,036,"['2f59206f82d6b4c9d608e8b516d53bd20c3a86c0', '722bb687894b4722cd15b4a196957f02a58a9370']"
8180,PullRequestEvent,2018-05-22 23:38:21+00:00,7137821,cloudtools/troposphere,517334,phobologic,3028687.0,cloudtools,189749498,,Allow Ref's to test equality against their data,closed,False,1048,"This is largely used by the Pseudo Parameters, so that these three
properties are all the same:

```
from troposphere import NoValue, Ref

s = ""AWS::NoValue""
r = Ref(s)

s == r
s == NoValue
r == NoValue
```

This is in preparation for another PR to fix the validators for
`mutually_exlusive` and `exactly_one` - which should both allow
multiple values provided the values are set to `AWS::NoValue`",https://api.github.com/repos/cloudtools/troposphere/issues/1048,2018-05-22T23:38:20Z,2018-05-22T23:38:20Z,2018-05-22T23:38:20Z,4,23,0,2,MEMBER,[],[],[],phobologic,517334.0,User,False,[],https://github.com/cloudtools/troposphere/pull/1048.patch,https://api.github.com/repos/cloudtools/troposphere/pulls/1048/commits,036,"['e6d6c73c0ae6a5dc7f9b25ea2da8085508e3a84b', '8ab28e8eec2472f3182885616fe8422e8597e51e', 'fbbf8ef168ecc4bf0e76530368d7751a5c982d86', 'f62cd9bc5d1862df5422397e6bb983ad41a07986']"
8181,PullRequestEvent,2016-02-29 14:58:16+00:00,7137821,cloudtools/troposphere,638982,markpeek,3028687.0,cloudtools,61087458,,Added support for AWS::EC2::NatGateway,closed,False,401,,https://api.github.com/repos/cloudtools/troposphere/issues/401,,2016-02-29T14:58:16Z,2016-02-29T14:58:16Z,1,166,38,1,[],[],[],[],,,,,[],https://github.com/cloudtools/troposphere/pull/401.patch,https://api.github.com/repos/cloudtools/troposphere/pulls/401/commits,036,['59811b882bd576144f7f51ade50f2bc5fd206127']
8226,PullRequestEvent,2017-04-21 14:21:31+00:00,1706198,ncclient/ncclient,23653456,NikosGkotsis,12877522.0,ncclient,116531806,,try authorizing by password prior to trying with keys,closed,False,188,"Hello,

I am having some issues when establishing a NETCONF connection. 
This is due to the fact that although under /root/.ssh there are keys (on the client side), however i want to authenticate to this server via password. These keys are there for other applications. 

So i moved the password authentication prior to the keys.

Regards
Nikos",https://api.github.com/repos/ncclient/ncclient/issues/188,,2017-04-21T14:21:31Z,2017-04-21T14:21:31Z,1,8,8,1,[],[],[],[],,,,,[],https://github.com/ncclient/ncclient/pull/188.patch,https://api.github.com/repos/ncclient/ncclient/pulls/188/commits,036,['bdfc91141a57f193d668a61bfd406e2a4a7d8752']
8234,PullRequestEvent,2016-08-31 00:27:48+00:00,23292534,Calysto/metakernel,2096628,blink1073,9684179.0,Calysto,83339817,,"Save history as JSON, to handle multiline entries.",closed,False,105,See #103.,https://api.github.com/repos/Calysto/metakernel/issues/105,2016-08-31T00:27:48Z,2016-08-31T00:27:48Z,2016-08-31T00:27:48Z,1,9,21,2,[],[],[],[],blink1073,2096628.0,User,False,[],https://github.com/Calysto/metakernel/pull/105.patch,https://api.github.com/repos/Calysto/metakernel/pulls/105/commits,036,['a46a251d77e16054de11dd7461f73bf525f353bc']
8236,PullRequestEvent,2016-05-19 22:40:44+00:00,30112103,Calysto/matlab_kernel,2096628,blink1073,9684179.0,Calysto,70766770,,Imitate pymatbridge output to handle figures,closed,False,49,"I wanted to finish my half-implementation in #41, I think with this final change #39 should now be addressed.

This is not the most elegant solution, but as stated mimics what pymatbridge does. It seems to work, and should be adequate at least as a first pass.

The MATLAB code injected is adapted from [make_figs.m](https://github.com/arokem/python-matlab-bridge/blob/0.5.2/pymatbridge/matlab/util/make_figs.m) in [pymatbridge](https://github.com/arokem/python-matlab-bridge).
",https://api.github.com/repos/Calysto/matlab_kernel/issues/49,2016-05-19T22:40:44Z,2016-05-19T22:40:44Z,2016-05-19T22:40:44Z,1,19,2,1,[],[],[],[],blink1073,2096628.0,User,False,[],https://github.com/Calysto/matlab_kernel/pull/49.patch,https://api.github.com/repos/Calysto/matlab_kernel/pulls/49/commits,036,['dbdca224d14b7eb5be6901d28a34d2d92c25be59']
8239,PullRequestEvent,2015-04-06 21:37:43+00:00,30112103,Calysto/matlab_kernel,30054,antimatter15,9684179.0,Calysto,32714077,,Switching the language name to octave allows CodeMirror to syntax highlight,open,False,6,,https://api.github.com/repos/Calysto/matlab_kernel/issues/6,,,2015-04-06T21:37:42Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/Calysto/matlab_kernel/pull/6.patch,https://api.github.com/repos/Calysto/matlab_kernel/pulls/6/commits,036,['9f943dbf1e8c860eda739cd22dbbaf6128de4093']
8240,PullRequestEvent,2017-02-28 11:43:21+00:00,56792799,mozilla-releng/scriptworker,103932,MihaiTabara,19614164.0,mozilla-releng,108313108,,Bug 1341352 - cleanup/add new format for balrog scopes. r=aki,open,False,85,Preparing this cleanup for when the time comes. ,https://api.github.com/repos/mozilla-releng/scriptworker/issues/85,,,2017-02-28T11:43:21Z,1,3,4,1,[],[],[],[],,,,,[],https://github.com/mozilla-releng/scriptworker/pull/85.patch,https://api.github.com/repos/mozilla-releng/scriptworker/pulls/85/commits,036,['be23980c6e2ff4e1aff8aa0bc35c88dc7d8ae8e4']
8242,PullRequestEvent,2016-09-24 03:03:39+00:00,56792799,mozilla-releng/scriptworker,826343,escapewindow,19614164.0,mozilla-releng,86436096,,ports download_artifacts and download_file to scriptworker,closed,False,14,needs tests,https://api.github.com/repos/mozilla-releng/scriptworker/issues/14,2016-09-24T03:03:38Z,2016-09-24T03:03:38Z,2016-09-24T03:03:38Z,8,267,117,18,[],[],[],[],escapewindow,826343.0,User,False,[],https://github.com/mozilla-releng/scriptworker/pull/14.patch,https://api.github.com/repos/mozilla-releng/scriptworker/pulls/14/commits,036,"['b854c14746b190b7ea35393859efdf94e49b960e', '897e42028703305b0397e6fe80efc5f2e2cfc614', '5704a9820ddcbe45d83d7ce025c4009a4642e787', 'ae8231e56c0fa2bca927b09d5eed04731dbd0905', '5598ee334a9886a115a79b36085365d3d0066815', 'b8a564ed19a193b2b100cd2c5a373cc987a49969', '18fb01196bf0a4cc46ecd571afca5a6f9c9bb4e5', 'ac6a3e03f0091c2b2f24902cf3807a53ee7ce708']"
8245,PullRequestEvent,2012-01-24 14:47:56+00:00,2851469,django-nonrel/djangotoolbox,239067,georgedorn,1219796.0,django-nonrel,729023,,Resubmission of pull request for serialization,open,[],12,Closes issue #9,https://github.com/django-nonrel/djangotoolbox/issues/12,,,2012-01-24T14:47:55Z,1,38,0,2,[],[],[],[],,,,,[],https://github.com/django-nonrel/djangotoolbox/pull/12.patch,[],036,[]
8251,PullRequestEvent,2017-06-03 18:34:12+00:00,90762745,py-pa/django-minio-storage,330847,thomasf,29058518.0,py-pa,123179048,,return django file objects and other fixes,closed,False,7,I did not have time to implement this atm but sooon.,https://api.github.com/repos/py-pa/django-minio-storage/issues/7,2017-06-03T18:34:12Z,2017-06-03T18:34:12Z,2017-06-03T18:34:12Z,1,258,77,4,[],[],[],[],thomasf,330847.0,User,False,[],https://github.com/py-pa/django-minio-storage/pull/7.patch,https://api.github.com/repos/py-pa/django-minio-storage/pulls/7/commits,036,[]
8261,PullRequestEvent,2018-03-21 12:54:19+00:00,124137206,productml/blurr,6189632,vigbk,31578582.0,productml,176466542,,field-unit-test  Added unit tests for Field,open,False,43,,https://api.github.com/repos/productml/blurr/issues/43,,,2018-03-21T12:54:18Z,1,95,2,2,NONE,[],[],[],,,,,[],https://github.com/productml/blurr/pull/43.patch,https://api.github.com/repos/productml/blurr/pulls/43/commits,036,[]
8264,PullRequestEvent,2018-03-23 20:34:33+00:00,124137206,productml/blurr,405147,indradeep,31578582.0,productml,177177813,,Record unit tests,open,False,56,"- Simplified the Record object to support the following:
** Nested Dictionaries as records
** Nested arrays with dictionaries as Record Lists with Records

- Added unit tests

- Cleaned up code
",https://api.github.com/repos/productml/blurr/issues/56,,,2018-03-23T20:34:32Z,2,84,6,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/productml/blurr/pull/56.patch,https://api.github.com/repos/productml/blurr/pulls/56/commits,036,[]
8282,PullRequestEvent,2016-11-24 02:00:10+00:00,21749516,scikit-build/scikit-build,219043,jcfr,8144855.0,scikit-build,95106461,,"tests: Improve ""push_dir"" tests to not rely on build directory name",open,False,215,"This commit increases the robustness of the test and should ensure
it pass when executed on conda-forge ci.
See https://github.com/conda-forge/staged-recipes/pull/1989

Suggested-by: Isuru Fernando <isuruf@gmail.com>",https://api.github.com/repos/scikit-build/scikit-build/issues/215,,,2016-11-24T02:00:10Z,1,78,63,1,[],[],[],[],,,,,[],https://github.com/scikit-build/scikit-build/pull/215.patch,https://api.github.com/repos/scikit-build/scikit-build/pulls/215/commits,036,['97788eb8542a6cb71a842aa49f85663f9847e152']
8284,PullRequestEvent,2016-09-16 05:17:34+00:00,21749516,scikit-build/scikit-build,219043,jcfr,8144855.0,scikit-build,85520037,,"tests: Use ""to/the/base"" instead of ""base"" in test_setup_inputs",open,False,178,,https://api.github.com/repos/scikit-build/scikit-build/issues/178,,,2016-09-16T05:17:33Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/scikit-build/scikit-build/pull/178.patch,https://api.github.com/repos/scikit-build/scikit-build/pulls/178/commits,036,['da2818b9d5e0d79ecfd39579939e58eb9447206c']
8288,PullRequestEvent,2017-07-27 18:00:56+00:00,14437755,getsentry/responses,1163192,ownaginatious,1396951.0,getsentry,132809523,,Fix README.rst syntax,open,False,157,Looks like someone used markdown syntax in an RST document. This corrects that so that the README doesn't look messed up.,https://api.github.com/repos/getsentry/responses/issues/157,,,2017-07-27T18:00:56Z,1,36,39,1,[],[],[],[],,,,,[],https://github.com/getsentry/responses/pull/157.patch,https://api.github.com/repos/getsentry/responses/pulls/157/commits,036,['973c2e46e4a16e8ea960ce71607c5587886b2c0f']
8297,PullRequestEvent,2017-06-23 03:00:32+00:00,2527828,getsentry/raven-python,154988,beck,1396951.0,getsentry,127124510,,Purge scheme from dsn templatetag,closed,False,1022,"As is, when capturing an exception on http, the proto relative call results in:

> 307 Internal Redirect
> Location: https://app.getsentry.com/api/....

Which is troublesome because it results in a CORS error being logged:

> XMLHttpRequest cannot load .... Origin 'null' is therefore not allowed access.

With sentry enforcing https, the templatetag is a bit broken. It should *always* use https.

The event is is still successfully logged.

The error is, at best, annoying. Or if you're a dope like me (and mired in IE debuggin) you get side-tracked by such an error and start pointing fingers at sentry for things not working (which is just a red herring).

This change enforces https and simplifies matters by purging the `scheme` argument.

Sidenote about the doc update:

A strict Content Security Policy will disallow inline scripting, the updated example allows for the templatetag to be consumed using an external javascript file.
",https://api.github.com/repos/getsentry/raven-python/issues/1022,,2017-06-23T03:00:31Z,2017-06-23T03:00:31Z,2,12,26,6,[],[],[],[],,,,,[],https://github.com/getsentry/raven-python/pull/1022.patch,https://api.github.com/repos/getsentry/raven-python/pulls/1022/commits,036,"['4c87009aa84fd2313fe59b2b61028afd0c0856cc', '7e9951d85d9044b58deae8f6e903aad14ef8056d']"
