,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
6225,IssuesEvent,2017-02-01 15:15:05+00:00,65545148,bigchaindb/bigchaindb-driver,125458,sbellem,17097586,bigchaindb,closed,Support GET /statuses,[],"[{'login': 'sbellem', 'id': 125458, 'avatar_url': 'https://avatars.githubusercontent.com/u/125458?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/sbellem', 'html_url': 'https://github.com/sbellem', 'followers_url': 'https://api.github.com/users/sbellem/followers', 'following_url': 'https://api.github.com/users/sbellem/following{/other_user}', 'gists_url': 'https://api.github.com/users/sbellem/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/sbellem/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/sbellem/subscriptions', 'organizations_url': 'https://api.github.com/users/sbellem/orgs', 'repos_url': 'https://api.github.com/users/sbellem/repos', 'events_url': 'https://api.github.com/users/sbellem/events{/privacy}', 'received_events_url': 'https://api.github.com/users/sbellem/received_events', 'type': 'User', 'site_admin': False}]",1,,{},{}
6227,IssuesEvent,2018-03-11 18:59:35+00:00,6031548,collective/i18ndude,112249,vincentfretin,362867,collective,opened,po file encoding issue with i18ndude 5.0.1,[],[],0,"See my comment
https://github.com/plone/buildout.coredev/commit/d900d5417feb9fbcda2633c7460bd4aa3e13d2cc#commitcomment-28038520

With i18ndude 5.0.1, the po file encoding is completely messed up.
It is ok with i18ndude 4.3.",{},{}
6243,IssuesEvent,2018-06-18 08:55:43+00:00,120933363,gisaia/ARLAS-server,35499583,sylvaingaudan,20204404,gisaia,opened,_geosearch : centroid/geometry is not in the returned data if not present in include or if present in exclude,"[{'id': 832546727, 'node_id': 'MDU6TGFiZWw4MzI1NDY3Mjc=', 'url': 'https://api.github.com/repos/gisaia/ARLAS-server/labels/type:enhancement', 'name': 'type:enhancement', 'color': '0e8a16', 'default': False}]",[],0,,{},{}
6244,IssuesEvent,2018-03-26 07:09:53+00:00,120933363,gisaia/ARLAS-server,35499583,sylvaingaudan,20204404,gisaia,closed,  Configuration: applicationContextPath can be customized in a container via an environment variable,[],"[{'login': 'sfalquier', 'id': 1308867, 'avatar_url': 'https://avatars3.githubusercontent.com/u/1308867?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/sfalquier', 'html_url': 'https://github.com/sfalquier', 'followers_url': 'https://api.github.com/users/sfalquier/followers', 'following_url': 'https://api.github.com/users/sfalquier/following{/other_user}', 'gists_url': 'https://api.github.com/users/sfalquier/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/sfalquier/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/sfalquier/subscriptions', 'organizations_url': 'https://api.github.com/users/sfalquier/orgs', 'repos_url': 'https://api.github.com/users/sfalquier/repos', 'events_url': 'https://api.github.com/users/sfalquier/events{/privacy}', 'received_events_url': 'https://api.github.com/users/sfalquier/received_events', 'type': 'User', 'site_admin': False}]",1,"in `ARLAS-server/conf/configuration.yaml`, the variable `applicationContextPath` can be customized in a container via an environment variable",{},{}
6251,IssuesEvent,2018-02-02 10:11:35+00:00,119961448,gisaia/ARLAS-server,9483289,elouanKeryell-Even,20204404,gisaia,opened,Collection Management - Add centroid type in configuration,[],"[{'login': 'sfalquier', 'id': 1308867, 'avatar_url': 'https://avatars3.githubusercontent.com/u/1308867?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/sfalquier', 'html_url': 'https://github.com/sfalquier', 'followers_url': 'https://api.github.com/users/sfalquier/followers', 'following_url': 'https://api.github.com/users/sfalquier/following{/other_user}', 'gists_url': 'https://api.github.com/users/sfalquier/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/sfalquier/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/sfalquier/subscriptions', 'organizations_url': 'https://api.github.com/users/sfalquier/orgs', 'repos_url': 'https://api.github.com/users/sfalquier/repos', 'events_url': 'https://api.github.com/users/sfalquier/events{/privacy}', 'received_events_url': 'https://api.github.com/users/sfalquier/received_events', 'type': 'User', 'site_admin': False}]",0,"In gitlab by @sylvaingaudan on Apr 28, 2017, 13:36

",{},{}
6252,IssuesEvent,2018-02-10 16:52:48+00:00,120933363,gisaia/ARLAS-server,9483289,elouanKeryell-Even,20204404,gisaia,opened,Collection-Cache system,[],"[{'login': 'sfalquier', 'id': 1308867, 'avatar_url': 'https://avatars3.githubusercontent.com/u/1308867?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/sfalquier', 'html_url': 'https://github.com/sfalquier', 'followers_url': 'https://api.github.com/users/sfalquier/followers', 'following_url': 'https://api.github.com/users/sfalquier/following{/other_user}', 'gists_url': 'https://api.github.com/users/sfalquier/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/sfalquier/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/sfalquier/subscriptions', 'organizations_url': 'https://api.github.com/users/sfalquier/orgs', 'repos_url': 'https://api.github.com/users/sfalquier/repos', 'events_url': 'https://api.github.com/users/sfalquier/events{/privacy}', 'received_events_url': 'https://api.github.com/users/sfalquier/received_events', 'type': 'User', 'site_admin': False}]",0,"In gitlab by @sylvaingaudan on Apr 22, 2017, 09:52

Implement a cache system for the collection management because every single query (count/search/aggregation) makes a call on the Collection DAO. This slows the services.",{},{}
6254,IssuesEvent,2018-02-05 19:33:44+00:00,120299031,gisaia/ARLAS-server,9483289,elouanKeryell-Even,20204404,gisaia,closed,Describe Collection,[],"[{'login': 'MohamedHamouGisaia', 'id': 26741864, 'avatar_url': 'https://avatars1.githubusercontent.com/u/26741864?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/MohamedHamouGisaia', 'html_url': 'https://github.com/MohamedHamouGisaia', 'followers_url': 'https://api.github.com/users/MohamedHamouGisaia/followers', 'following_url': 'https://api.github.com/users/MohamedHamouGisaia/following{/other_user}', 'gists_url': 'https://api.github.com/users/MohamedHamouGisaia/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/MohamedHamouGisaia/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/MohamedHamouGisaia/subscriptions', 'organizations_url': 'https://api.github.com/users/MohamedHamouGisaia/orgs', 'repos_url': 'https://api.github.com/users/MohamedHamouGisaia/repos', 'events_url': 'https://api.github.com/users/MohamedHamouGisaia/events{/privacy}', 'received_events_url': 'https://api.github.com/users/MohamedHamouGisaia/received_events', 'type': 'User', 'site_admin': False}]",6,"In gitlab by @sylvaingaudan on Apr 28, 2017, 13:38

Describe a collection : 
list fields and their types, provide the centroid, geometry,timestamp pathes.",{},{}
6272,IssuesEvent,2016-11-15 07:32:08+00:00,63773246,ricequant/rqalpha,10288000,easunlu,13045878,ricequant,closed,数据可能存在错误,[],[],3,"代码000540.XSHE，时间2015-03-31~2015-04-01，价格变动一倍多。可能是除权等出现的问题。
该数据问题不是个例。",{},{}
6322,IssuesEvent,2015-11-10 08:38:03+00:00,4978045,Parsely/pykafka,643127,mihneadb,779641,Parsely,opened,How can I reconnect on any kind of error?,[],[],0,"Hi,

I've been using pykafka with a producer that seems unreliable. I'm seeing multiple exceptions which I can't handle; to name a few:

* Error committing offsets for topic xxxxxx (errors: {<class 'pykafka.exceptions.NotCoordinatorForConsumer'>: [0, 4]})
* NoNodeError ((), {})

I've read around the issue tracker and the PRs, and I noticed that for the 1st one there might be a fix in place. I've upgraded to the latest version, hoping that the ""raise worker exc in main thread"" PR will solve my need, but it doesn't look like it.
Basically, all I need is that whenever an exception happens (any exception, really), catch it and trigger a reconnect. I have the code for reconnecting, of course, I'm just having trouble catching all these exceptions.

What's the proper way to do this?
Thanks!",{},{}
6323,IssuesEvent,2016-08-31 01:28:08+00:00,4978045,Parsely/pykafka,16713512,zhanghan987,779641,Parsely,closed,One topic's consumer offset turn to 'earliest' offset,"[{'url': 'https://api.github.com/repos/Parsely/pykafka/labels/question', 'name': 'question', 'color': 'cc317c'}]",[],2,"Hi:
** kafka version: 0.9.0.0 **
** pykafka version: 2.4.0 **

Last weekend, the linux server which my pykafka process was running on crased.
When I restart the pykafka process this monday, it consume message from the 'earliest' offset. 
PS:
    I call `commit_offsets()` function every time after consume a message.

My question is how did it happen? Do I need some more configuration to resolve it?


",{},{}
6326,IssuesEvent,2015-11-18 00:25:49+00:00,4978045,Parsely/pykafka,780001,yungchin,779641,Parsely,closed,Consider a full cluster update on NotCoordinatorForConsumer,"[{'url': 'https://api.github.com/repos/Parsely/pykafka/labels/bug', 'name': 'bug', 'color': 'fc2929'}, {'url': 'https://api.github.com/repos/Parsely/pykafka/labels/in%20progress', 'name': 'in progress', 'color': 'ededed'}]",[],0,"This was reported by @ottomata in a comment at https://github.com/Parsely/pykafka/issues/189#issuecomment-155821386 but deserves its own ticket: if we get a `NotCoordinatorForConsumer` response from our current offset coordinator, I think it makes sense to assume that the cluster has changed and we should update our metadata. The update should prevent hitting the `SocketDisconnectedError` shown in the linked gist https://gist.github.com/ottomata/c3a6c47685cdd75bfc3f",{},{}
6349,IssuesEvent,2016-07-01 21:22:52+00:00,55241091,BrandwatchLtd/api_sdk,3418384,pwsiegel,807036,BrandwatchLtd,opened,Duplicates in bulk mentions downloads,[],[],0,The list of mentions returned by `BWMentionsResources.get_mentions()` may contain duplicates if new mentions are added during multi-page calls.  Perhaps the best solution is to implement paging by modifying end dates rather than using the API's native paging support.,{},{}
6379,IssuesEvent,2018-01-19 15:48:10+00:00,56038964,LedgerHQ/blue-loader-python,3857210,DCRichards,9784193,LedgerHQ,opened,Type error when loading application,[],[],0,"## Information

* Python 2.7.6
* ledgerblue 1.1.16

## Description

When loading an application on the ledger, I am seeing the following error:

```bash
Traceback (most recent call last):
  File ""/usr/lib/python2.7/runpy.py"", line 162, in _run_module_as_main
    ""__main__"", fname, loader, pkg_name)
  File ""/usr/lib/python2.7/runpy.py"", line 72, in _run_code
    exec code in run_globals
  File ""/usr/local/lib/python2.7/dist-packages/ledgerblue/loadApp.py"", line 174, in <module>
    loader.createApp(args.appFlags, appLength, args.appName, icon, path, None, None, args.appVersion)
  File ""/usr/local/lib/python2.7/dist-packages/ledgerblue/hexLoader.py"", line 163, in createApp
    data = self.encryptAES(data)
  File ""/usr/local/lib/python2.7/dist-packages/ledgerblue/hexLoader.py"", line 95, in encryptAES
    encryptedData = cipher.encrypt(paddedData)
  File ""/usr/lib/python2.7/dist-packages/Crypto/Cipher/blockalgo.py"", line 244, in encrypt
    return self._cipher.encrypt(plaintext)
TypeError: argument must be string or read-only buffer, not bytearray
make: *** [load] Error 1
```

This appears to be due to the change to `hexLoader.py` here https://github.com/LedgerHQ/blue-loader-python/commit/ed1e3a4dac54bbc3f0e6d0fa539199c889f92b6c for Python 3 compatibility, which unfortunately does not with python 2.7.x.
",{},{}
6382,IssuesEvent,2016-10-17 14:46:42+00:00,53438969,globus/globus-cli,214142,jaswilli,6120321,globus,opened,Transfer: task wait behavior,[],[],0,"* ~~Polling interval (#31)~~
* Make sure `--heartbeat`  behavior is what is expected
* Existing CLI progress bar shows `...` if we are still directory scanning. Not sure if the rest-api exposes that info (nr_directory_expansions_pending)
* Make sure exit status is doing what is expected (currently a ""cancel"" returns `1`, existing CLI returns `0`)
",{},{}
6406,IssuesEvent,2017-05-03 13:12:26+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,opened,Make init scrip more robust and more portable,"[{'id': 262430947, 'url': 'https://api.github.com/repos/gem/oq-engine/labels/enhancement', 'name': 'enhancement', 'color': '009800', 'default': True}, {'id': 88907, 'url': 'https://api.github.com/repos/gem/oq-engine/labels/packaging', 'name': 'packaging', 'color': 'ededed', 'default': False}]","[{'login': 'daniviga', 'id': 1818657, 'avatar_url': 'https://avatars3.githubusercontent.com/u/1818657?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/daniviga', 'html_url': 'https://github.com/daniviga', 'followers_url': 'https://api.github.com/users/daniviga/followers', 'following_url': 'https://api.github.com/users/daniviga/following{/other_user}', 'gists_url': 'https://api.github.com/users/daniviga/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/daniviga/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/daniviga/subscriptions', 'organizations_url': 'https://api.github.com/users/daniviga/orgs', 'repos_url': 'https://api.github.com/users/daniviga/repos', 'events_url': 'https://api.github.com/users/daniviga/events{/privacy}', 'received_events_url': 'https://api.github.com/users/daniviga/received_events', 'type': 'User', 'site_admin': False}]",0,"Using

```python
python -m openquake.server.dbserver
```

instead of

```python
cd /path/to/lib/pythonX.Y/site-packages/openquake/server
python dbserver.py
```",{},{}
6407,IssuesEvent,2016-06-16 14:48:20+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,opened,Error messages for wrong command lines are not ideal,"[{'url': 'https://api.github.com/repos/gem/oq-engine/labels/investigation', 'name': 'investigation', 'color': 'fef2c0'}]",[],0,"For instance
```
bash
$ oq engine --foo
usage: __main__.py [-v]
                   {dbserver,info,purge,show,show_attrs,upgrade_nrml,tidy,plot_sites,plot,run,reduce,export,engine,help}
                   ...
oq: error: unrecognized arguments: --foo
```
we get the error for `oq` not for `oq engine`. It is not clear if this can be solved, since it looks like an issue of argparse.",{},{}
6416,IssuesEvent,2016-06-14 05:36:46+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,opened,The version number is wrong on Jenkins,[],[],0,"See for instance https://ci.openquake.org/job/master_oq-engine/2503/consoleFull, there is an output

```
[2016-06-13 22:24:54,428 #1 INFO] Using engine version 2.0.0
```

whereas it should be something like
```
[2016-06-13 22:24:54,428 #1 INFO] Using engine version 2.0.0-gitaff1043
```

HINT: look at the sed mangling in the packager, lines
```
# version info from openquake/risklib/__init__.py
ini_vers=""$(cat openquake/risklib/__init__.py | sed -n ""s/^__version__[  ]*=[    ]*['\""]\([^'\""]\+\)['\""].*/\1/gp"")""
ini_maj=""$(echo ""$ini_vers"" | sed -n 's/^\([0-9]\+\).*/\1/gp')""
ini_min=""$(echo ""$ini_vers"" | sed -n 's/^[0-9]\+\.\([0-9]\+\).*/\1/gp')""
ini_bfx=""$(echo ""$ini_vers"" | sed -n 's/^[0-9]\+\.[0-9]\+\.\([0-9]\+\).*/\1/gp')""
ini_suf=""$(echo ""$ini_vers"" | sed -n 's/^[0-9]\+\.[0-9]\+\.[0-9]\+\(.*\)/\1/gp')""
```",{},{}
6449,IssuesEvent,2016-01-26 17:09:14+00:00,1372698,Pylons/colander,57377,novocaine,452227,Pylons,opened,problematic String.serialize/deserialize behaviour for bytes in python 3,[],[],0,"If colander.String() is passed bytes data on python 3 and self.encoding is None, it does str() on the bytes object.

This is almost always undesirable on python 3 as, unlike python 2, there is no implicit encoding peformed  and instead you get a 'b' and some quotes whacked in:

>>> str(b'test')
""b'test'""

Note that if the interpreter is running with -b or -bb this is a warning or an error respectively.

In my view, colander should raise an Exception in this case under python 3 as there is no sane way to make it into an actual string in the absence of an encoding.",{},{}
6453,IssuesEvent,2016-11-21 00:54:08+00:00,3703169,Pylons/pyramid_mako,649426,bertjwregeer,452227,Pylons,opened,Update the docs to match the new world order,[],[],0,"@stevepiercy 

What is required to update Sphinx so that it doesn't clone for the docs?",{},{}
6455,IssuesEvent,2011-05-12 17:45:54+00:00,1039711,Pylons/pyramid_jinja2,128255,rockyburt,452227,Pylons,closed,,[],[],[],,{},{}
6471,IssuesEvent,2015-04-22 08:16:15+00:00,4333252,Guake/guake,133498,Stibbons,1741188,Guake,closed,"Feature Request: set tabs for startup (is not ""save session"")","[{'url': 'https://api.github.com/repos/Guake/guake/labels/Priority:High', 'name': 'Priority:High', 'color': 'f7c6c7'}, {'url': 'https://api.github.com/repos/Guake/guake/labels/Type:%20Feature%20Request', 'name': 'Type: Feature Request', 'color': '0052cc'}]",[],8,"It would be really useful if you could save certain tabs to be loaded when Guake starts up, similar to the options in web browsers.

Each tab would be able to assign the name of the tab and a single command which is run.

So tab ""server""1 is created, having already run ""ssh server1"" and being logged into the server ready and waiting. 
Another one for ""top"", one each for different servers, the possibilities are endless depending on the individuals requirements and shell use knowledge.",{},{}
6476,IssuesEvent,2018-01-15 01:16:02+00:00,4333252,Guake/guake,530525,City-busz,1741188,Guake,opened,Guake 3.0.0 fails to start if screen is not composited,[],[],0,"[This line](https://github.com/Guake/guake/blob/24839dca7ca8b3003fe82e58112687ab5649921d/guake/guake_app.py#L254) should be `self.window.set_visual(screen.get_system_visual())` instead of `self.window.set_visual(screen.get_system_visual)`, otherwise Guake crashes and won't run if the screen is not composited (e.g. with Openbox window manager).",{},{}
6487,IssuesEvent,2016-08-18 21:05:50+00:00,55147386,tflearn/tflearn,1671619,sabersf,16848261,tflearn,opened,Plotting the deteced features in CNN,[],[],0,"Hi,

I'm running different CNN algorithms on the MNIST dataset and would like to see what the middle layers are learning (like lines in the first layer, combination of lines in the second layer, etc.) on a given input photo by plotting the result for each hidden layer. 
How can I achieve that? Is there any example for it?",{},{}
6519,IssuesEvent,2017-10-17 14:52:37+00:00,50095521,conan-io/conan-package-tools,4870173,uilianries,15212165,conan-io,opened,Won't upload non-stable packages on gitlab,[],[],0,"Hi!

Today I got the follow message after to build the package *foobar/0.1.0@uilian/ci* on Gitlab:

```
100% tests passed, 0 tests failed out of 1

Total Test time (real) =   0.00 sec
conan-center: https://conan.bintray.com [Verify SSL: True]
conan-transit: https://conan-transit.bintray.com [Verify SSL: True]
Skipping upload, this is a Pull Request
('Page       : ', 1)
Builds list:
[('settings', {'compiler.version': '4.9', 'arch': 'x86_64', 'build_type': 'Release', 'compiler': 'gcc'}), ('options', {}), ('env_vars', {}), ('build_requires', {})]
Skipping upload, this is a Pull Request
Job succeeded
```

But I didn't push a MR on gitlab and I didn't set `CONAN_UPLOAD_ONLY_WHEN_STABLE`

So, I found this statement on the project:
```python
# https://github.com/conan-io/conan-package-tools/blob/develop/conan/packager.py#L393
        if os.getenv(""TRAVIS_PULL_REQUEST"") != ""False"" or \
           os.getenv(""APPVEYOR_PULL_REQUEST_NUMBER""):  # PENDING! can't found info for gitlab/bamboo
                print(""Skipping upload, this is a Pull Request"")
return False
```

the condition `os.getenv(""TRAVIS_PULL_REQUEST"") != ""False""` is `True` on Gitlab, because `None` != `""False""`

Gitlab doesn't have any variable to set the current branch/job as a MR, you can check here: http://docs.gitlab.com/ce/ci/variables/README.html  
We can't figure out some way to introduce this point on Gitlab, but we could skip this statement.

Regards.",{},{}
6542,IssuesEvent,2017-04-21 17:54:16+00:00,63505268,drdoctr/doctr,1839645,choldgraf,20999305,drdoctr,closed,SameFileError on build,[],[],3,"I'm getting a strange error that I'm not sure how to debug. I'm trying to set up [this repo](https://github.com/choldgraf/zero_to_jupyterhub) with doctr but there seems to be some kind of error when it tries to move around the static files. Any idea what's up?

```
HEAD is now at 2e76101... fixing travis
Traceback (most recent call last):
  File ""/home/travis/virtualenv/python3.6.0/bin/doctr"", line 11, in <module>
    sys.exit(main())
  File ""/home/travis/virtualenv/python3.6.0/lib/python3.6/site-packages/doctr/__main__.py"", line 393, in main
    return process_args(get_parser(config=config))
  File ""/home/travis/virtualenv/python3.6.0/lib/python3.6/site-packages/doctr/__main__.py"", line 211, in process_args
    return args.func(args, parser)
  File ""/home/travis/virtualenv/python3.6.0/lib/python3.6/site-packages/doctr/__main__.py"", line 264, in deploy
    dst=deploy_dir, log_file=log_file)
  File ""/home/travis/virtualenv/python3.6.0/lib/python3.6/site-packages/doctr/travis.py"", line 331, in sync_from_log
    shutil.copy2(f, new_f)
  File ""/home/travis/virtualenv/python3.6.0/lib/python3.6/shutil.py"", line 251, in copy2
    copyfile(src, dst, follow_symlinks=follow_symlinks)
  File ""/home/travis/virtualenv/python3.6.0/lib/python3.6/shutil.py"", line 98, in copyfile
    raise SameFileError(""{!r} and {!r} are the same file"".format(src, dst))
shutil.SameFileError: 'build/html/_images/cloud_sdk_doc_landing.png' and 'build/html/_images/cloud_sdk_doc_landing.png' are the same file
```",{},{}
6627,IssuesEvent,2017-05-03 00:55:28+00:00,37571213,minio/minio-py,1700901,deekoder,695951,minio,opened,Add streaming signature support for putobject API.,"[{'id': 578346399, 'url': 'https://api.github.com/repos/minio/minio-py/labels/priority:%20medium', 'name': 'priority: medium', 'color': 'fbca04', 'default': False}]","[{'login': 'donatello', 'id': 200059, 'avatar_url': 'https://avatars3.githubusercontent.com/u/200059?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/donatello', 'html_url': 'https://github.com/donatello', 'followers_url': 'https://api.github.com/users/donatello/followers', 'following_url': 'https://api.github.com/users/donatello/following{/other_user}', 'gists_url': 'https://api.github.com/users/donatello/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/donatello/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/donatello/subscriptions', 'organizations_url': 'https://api.github.com/users/donatello/orgs', 'repos_url': 'https://api.github.com/users/donatello/repos', 'events_url': 'https://api.github.com/users/donatello/events{/privacy}', 'received_events_url': 'https://api.github.com/users/donatello/received_events', 'type': 'User', 'site_admin': False}]",0,"- no md5sum. See #511 
- only sha checksum for http protocol.
- all put objects have to use streaming signature v4 by default
- Use 8 threads by default optionally configurable.",{},{}
6630,IssuesEvent,2017-09-13 09:28:13+00:00,83462108,getsenic/gatt-python,59207,tomster,4527760,getsenic,closed,rpi3 can not run discovery.py,[],[],2,"Hi  all, @larsblumberg  
when i run discovery.py which is in _example_ directory on my rpi3, it has same error shown as below, 
my python version is 3.4 and blueZ is 5.23
who can tell me how to solve this? thanks!

pi@raspberrypi:~/workspace/gatt-python/examples $ ./discovery1.py  
Traceback (most recent call last):
  File ""/usr/local/lib/python3.4/dist-packages/gatt/gatt_linux.py"", line 137, in start_discovery
    self._adapter.SetDiscoveryFilter(discovery_filter)
  File ""/usr/lib/python3/dist-packages/dbus/proxies.py"", line 70, in __call__
    return self._proxy_method(*args, **keywords)
  File ""/usr/lib/python3/dist-packages/dbus/proxies.py"", line 145, in __call__
    **keywords)
  File ""/usr/lib/python3/dist-packages/dbus/connection.py"", line 651, in call_blocking
    message, timeout)
dbus.exceptions.DBusException: org.freedesktop.DBus.Error.UnknownMethod: Method ""SetDiscoveryFilter"" with signature ""a{ss}"" on interface ""org.bluez.Adapter1"" doesn't exist


During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File ""./discovery1.py"", line 10, in <module>
    manager.start_discovery()
  File ""/usr/local/lib/python3.4/dist-packages/gatt/gatt_linux.py"", line 148, in start_discovery
    raise _error_from_dbus_error(e)
gatt.errors.Failed: Method ""SetDiscoveryFilter"" with signature ""a{ss}"" on interface ""org.bluez.Adapter1"" doesn't exist


![discovery1](https://user-images.githubusercontent.com/7780577/30200586-2920d8f6-94aa-11e7-9063-48282f2316a2.PNG)
",{},{}
6662,IssuesEvent,2017-10-11 02:43:48+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,closed,Provide the About Menu Item in the Help Menu on Windows,[],[],5,"There should be an about section in the Help menu which lets the user know what version they're running.

I got a notification pop up to say nteract would be updated but I've no idea if it worked?!

I'm just running the Windows app so there is no terminal where I can look for debug output. The notification popped up then... nothing. I restarted nteract, but have no idea what version I have now :thinking: ",{},{}
6688,IssuesEvent,2018-05-23 22:47:39+00:00,91576871,CATIA-Systems/FMPy,1572627,jbkoh,28756625,CATIA-Systems,opened,API Documentation?,[],[],0,"Hi,

Though I am looking through the examples and source codes, it'd be great to read through actual API documentation, but I can't find one.

Thanks!",{},{}
6692,IssuesEvent,2017-09-25 06:40:00+00:00,25027539,Clinical-Genomics/scout,584738,henrikstranneheim,6412433,Clinical-Genomics,opened,Replace EXAC or simply add GNOMAD VCF INFO keys to freq pop-ups,"[{'id': 136471908, 'url': 'https://api.github.com/repos/Clinical-Genomics/scout/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}]",[],0,,{},{}
6702,IssuesEvent,2017-04-04 18:49:23+00:00,59546318,praekelt/molo.surveys,11028821,Ntu2koTrevor,81810,praekelt,opened,Create a success page after user submit answers to a survey or log in on a Molo site,[],[],0,,{},{}
6709,IssuesEvent,2018-02-06 13:04:57+00:00,58059785,zalando/expan,4135248,shansfolder,1564818,zalando,closed,SGA Percentile Issue,"[{'id': 370985852, 'url': 'https://api.github.com/repos/zalando/expan/labels/bug', 'name': 'bug', 'color': 'ee0701', 'default': True}, {'id': 373663725, 'url': 'https://api.github.com/repos/zalando/expan/labels/documentation', 'name': 'documentation', 'color': 'c2e0c6', 'default': False}]","[{'login': 'shansfolder', 'id': 4135248, 'avatar_url': 'https://avatars0.githubusercontent.com/u/4135248?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/shansfolder', 'html_url': 'https://github.com/shansfolder', 'followers_url': 'https://api.github.com/users/shansfolder/followers', 'following_url': 'https://api.github.com/users/shansfolder/following{/other_user}', 'gists_url': 'https://api.github.com/users/shansfolder/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/shansfolder/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/shansfolder/subscriptions', 'organizations_url': 'https://api.github.com/users/shansfolder/orgs', 'repos_url': 'https://api.github.com/users/shansfolder/repos', 'events_url': 'https://api.github.com/users/shansfolder/events{/privacy}', 'received_events_url': 'https://api.github.com/users/shansfolder/received_events', 'type': 'User', 'site_admin': False}, {'login': 'daryadedik', 'id': 7670945, 'avatar_url': 'https://avatars3.githubusercontent.com/u/7670945?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/daryadedik', 'html_url': 'https://github.com/daryadedik', 'followers_url': 'https://api.github.com/users/daryadedik/followers', 'following_url': 'https://api.github.com/users/daryadedik/following{/other_user}', 'gists_url': 'https://api.github.com/users/daryadedik/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/daryadedik/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/daryadedik/subscriptions', 'organizations_url': 'https://api.github.com/users/daryadedik/orgs', 'repos_url': 'https://api.github.com/users/daryadedik/repos', 'events_url': 'https://api.github.com/users/daryadedik/events{/privacy}', 'received_events_url': 'https://api.github.com/users/daryadedik/received_events', 'type': 'User', 'site_admin': False}]",7,"Hi there, 

I'm testing the new SGA functionality and have noticed that the percentile does not return what I expected. On Version 0.66, when I run `exp.sga({'dimension': bbin})`, I get the following percentiles:

![screen shot 2018-01-08 at 18 09 57](https://user-images.githubusercontent.com/1322755/34685170-6fada5f6-f49f-11e7-8d9f-91ad87385b93.png)

As you can see, the two percentiles are 0.8333 and 99.1667, instead of 2.75 and 97.5. Is this expected behaviour? And if so, would you be able to explain the rationale?

Many thanks,
Louis",{},{}
6711,IssuesEvent,2015-09-18 21:20:40+00:00,38744670,zalando/patroni,115146,jberkus,1564818,zalando,opened,implement patroni-cli,[],[],0,"In order to implement a number of features for patroni, among them issue #11, we need an actual UI for dynamic adminstration of Patroni systems.  I anticipate having both a CLI and a web UI.  I plan to start with the CLI.

The CLI will be a python program which installs with Patroni.  It will have the following spec:

* must install all patroni libraries
* have a configuration file, patroni-cli.yml, which contains connection information to the SIS
* might be a standard CLI, or might be a full-on command shell.  Opinions?

Call: patroni-cli --config config-file command [options]

Initially, I expect to implement the following commands:

**status**: prints out cluster status

**status $node**: prints detailed information on the status of a particular node

**list**: lists all nodes

**shutdown $node**: shuts down the named node

**restart $node**: makes node restart

**failover**: initates failover by having the master release the key and reboot read-only

**failover $node**: initiates manual failover per above, but to the named node

**disable $ttl**: disables auto-failover for the whole cluster, with optional TTL 

**resume**: resumes auto-failover for the cluster

**initialize $node**: makes node re-initialize itself",{},{}
