,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
4639,PullRequestEvent,2017-05-02 14:26:05+00:00,9252533,numenta/nupic,15566,rhyolight,1039191.0,numenta,118567155,,"Creating shortcut to ""stable"" docs too",open,False,3576,,https://api.github.com/repos/numenta/nupic/issues/3576,,,2017-05-02T14:26:04Z,27,35,17,1,[],[],[],[],,,,,[],https://github.com/numenta/nupic/pull/3576.patch,https://api.github.com/repos/numenta/nupic/pulls/3576/commits,285,"['4341951609377adc3183f6afee901b3d2bd3b43d', 'dfa7c19d493545532f540863899c76aba001c7e7', 'f9938ada9160d5dcdcb1d4b2642ba40281422900', 'b0763caa9c5f49abe5542ebc5cfd1daca1a0f214', 'd2fd0c69cedeb627e30cbaf7324fb36d2406b2a5', '186557f1599eb5e0aadbdb41ef31518e0f1aeb86', 'af16f0a4026b82312a3b94e80c2e76c1910bef1f', '9ae5602091a4c5f599ee68e49d8c9942dce4546a', '3512e67b178af4e142856c88786a37ba42b7a039', 'fe5ed989a8de7417fdfa532a09dcc594f649c51f', '925b609eec5e7489803547acc51e8914ef820b0a', '588b192c43ae145820db191c53d17a2370464962', '9912fbdc7d9ba83a3bc3127ec8d7ab7881e98064', '3d8c5cba8a44c11fc17b7fda9976579c07443106', '69d682f375c7ab4d8cf4b8db98b428306de0e5eb', 'd4f703077db3319c1126f0808e2a8c1cdec74e39', '38b1814e50d66e2a4b03fef97abfde2aec424e40', '8b9fe821d2f48729852d6446387975c77e5aa59e', '30a13796b28f9d09d1049f7ac185c0d0e3d99c6a', '62a79204898af9fc3385e63268e738f5efb67513', '23da22dacc4e175a359fc2b643c2c6c2415785b9', 'ecd4b60b1f1766de6189019360b5ca94542e73d2', 'b5112e37e5b91ce015fd2d266dd801ad88ad72fa', '8cd436e18c7e42c8856008f20d54375b9224f383', '5a4c2c546f88a0cc814588ae3324c96166d9a66c', 'bb091a3013a4142b1e34c6548c3cc93042e13e3e', '40aaf711567649f2359dc61818d1ebe07dcfc415', 'd817fc17b5a2cffabb22f5bdaf4657a6e7ac5568', 'dd3a661e38ec677f91a50f6be60bb063d834fc92']"
4640,PullRequestEvent,2015-05-27 21:38:29+00:00,9252533,numenta/nupic,5855832,akhilaananthram,1039191.0,numenta,36351549,,updated network_api_demo,open,False,2162,Created the sub-encoders for MultiEncoder separately to make swapping out encoders easier.,https://api.github.com/repos/numenta/nupic/issues/2162,,,2015-05-27T21:38:28Z,2,18,19,1,[],[],[],[],,,,,[],https://github.com/numenta/nupic/pull/2162.patch,https://api.github.com/repos/numenta/nupic/pulls/2162/commits,285,"['c5322b5b236b1b66bf46f15654cb244d253e21ab', '3020933e10d0aaf7a33967a4ce5d51aa9f5f4eb3', 'c72466944f24093f4502c4c59c662ec76240a51f']"
4641,PullRequestEvent,2016-03-07 18:28:59+00:00,9252533,numenta/nupic,15566,rhyolight,1039191.0,numenta,61798659,,Updates nupic.core to latest build SHA.,closed,False,3032,See https://github.com/numenta/nupic.core/compare/411e64f84f89acf1e107bb7cc4282ecbb6cca70a...6e6a2f5585a9da0b3421bd50efad7b3a4700cde6 for details.,https://api.github.com/repos/numenta/nupic/issues/3032,2016-03-07T18:28:59Z,2016-03-07T18:28:59Z,2016-03-07T18:28:59Z,1,1,1,1,[],[],[],[],rhyolight,15566.0,User,False,[],https://github.com/numenta/nupic/pull/3032.patch,https://api.github.com/repos/numenta/nupic/pulls/3032/commits,285,['4bb2e62ab2a5850dbce0e482096153c6c1f46837']
4643,PullRequestEvent,2015-12-17 20:25:07+00:00,9252533,numenta/nupic,239726,scottpurdy,1039191.0,numenta,53790682,,Updates nupic.core to latest build SHA.,closed,False,2848,See https://github.com/numenta/nupic.core/compare/e99ffc4cac61024906392711e1cfb2ca5ed0b6a5...c21bfd519d6c38eafa7746360356c60c65b11429 for details.,https://api.github.com/repos/numenta/nupic/issues/2848,,2015-12-17T20:25:04Z,2015-12-17T20:25:04Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/numenta/nupic/pull/2848.patch,https://api.github.com/repos/numenta/nupic/pulls/2848/commits,285,['5c0fa9a17fec32a3a113063ced24c6ee8d6a27ce']
4658,PullRequestEvent,2015-06-08 21:41:31+00:00,16366081,numenta/nupic.core,239726,scottpurdy,1039191.0,numenta,37199081,,Fixes #445 - Adds TestNodeProto capnp schema.,open,False,455,"Fixes #445 

@oxtopus - please review",https://api.github.com/repos/numenta/nupic.core/issues/455,,,2015-06-08T21:41:31Z,1,26,0,2,[],[],[],[],,,,,[],https://github.com/numenta/nupic.core/pull/455.patch,https://api.github.com/repos/numenta/nupic.core/pulls/455/commits,285,"['0c917bede81545f85faff732a3ba43ab488efdbb', 'b0e00e86940cff264e970dc5e66aafcc9be8f74d']"
4662,PullRequestEvent,2017-05-31 00:29:53+00:00,16366081,numenta/nupic.core,364113,mrcslws,1039191.0,numenta,123170958,,"Initialize numpy API in ""algorithms"" module",open,False,1332,"Fixes #1331

This populates the `PyArray_API` array with function pointers, allowing C code in `algorithms.so` to run numpy APIs like `PyArray_EquivTypenums`. Without this line, any calls to these APIs will segfault.",https://api.github.com/repos/numenta/nupic.core/issues/1332,,,2017-05-31T00:29:53Z,1,7,0,1,[],[],[],[],,,,,[],https://github.com/numenta/nupic.core/pull/1332.patch,https://api.github.com/repos/numenta/nupic.core/pulls/1332/commits,285,"['48622b48395a90ac821b82d8aed9e8a59d3e8b25', '79680411350ead51aa4a16bace609f6bf120d81e']"
4666,PullRequestEvent,2015-12-16 22:05:30+00:00,16366081,numenta/nupic.core,239726,scottpurdy,1039191.0,numenta,53454004,,Remove Tester class for test in tests/unit/algorithms,closed,False,753,"Fixes #717

See issue #756 about lack of unit tests for NearestNeighbor.",https://api.github.com/repos/numenta/nupic.core/issues/753,2015-12-16T22:05:30Z,2015-12-16T22:05:30Z,2015-12-16T22:05:30Z,7,620,1258,11,[],[],[],[],scottpurdy,239726.0,User,False,[],https://github.com/numenta/nupic.core/pull/753.patch,https://api.github.com/repos/numenta/nupic.core/pulls/753/commits,285,"['5f3885bb58ef537c3b45e8bb029ecbfacf3a7183', 'a3dabf9ed99930c85654abf382c4f9c9d7d4ec4e', '69a337bc0dff5fb624c37bcf3586a1e83a0ce798', '84040d81a9477cfa26f72fc0f5a3f6587368bf22', 'eff4c19cf07735629cd350b67c00be080f41b114', 'ab567b350e0720d6629dc621c91214ededa353ac', '412e42239994d33bbd2bc60bc0132c41578cc01c']"
4670,PullRequestEvent,2016-09-20 04:53:38+00:00,3592516,yourlabs/django-cities-light,353311,magnunleno,1040547.0,yourlabs,85910814,,Make dump_fixture APP_NAME aware,open,False,125,"The `cities_light` app name was hardcoded in the `dump_fixtures` method, wich was resulting in a crash whenever for those who use a custom `CITIES_LIGHT_APP_NAME`.",https://api.github.com/repos/yourlabs/django-cities-light/issues/125,,,2016-09-20T04:53:37Z,1,7,4,1,[],[],[],[],,,,,[],https://github.com/yourlabs/django-cities-light/pull/125.patch,https://api.github.com/repos/yourlabs/django-cities-light/pulls/125/commits,285,['953b40915639ab1038423cfe1fed5fcefe08b06a']
4674,PullRequestEvent,2018-04-15 11:50:54+00:00,6679704,studioimaginaire/phue,10912625,Psychokiller1888,1060818.0,studioimaginaire,181694817,,Returns for run_scene,open,False,130,"Run_scene has no returns, which makes it impossible to know, programatically, if the scene was actually found and run",https://api.github.com/repos/studioimaginaire/phue/issues/130,,,2018-04-15T11:50:54Z,1,7,4,1,NONE,[],[],[],,,,,[],https://github.com/studioimaginaire/phue/pull/130.patch,https://api.github.com/repos/studioimaginaire/phue/pulls/130/commits,285,['084334310755d38c8a7673d1af4645ee5659e662']
4680,PullRequestEvent,2015-04-08 12:07:19+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228.0,mozilla-services,32853392,,Provide default settings in initialize (fixes #136),open,False,203,,https://api.github.com/repos/mozilla-services/cliquet/issues/203,,,2015-04-08T12:07:19Z,1,12,1,2,[],[],[],[],,,,,[],https://github.com/mozilla-services/cliquet/pull/203.patch,https://api.github.com/repos/mozilla-services/cliquet/pulls/203/commits,285,['90d20cc2c00e4af734e834be5a5d39c36c3793e5']
4681,PullRequestEvent,2015-02-17 14:58:24+00:00,30921526,mozilla-services/cliquet,67073,ametaireau,1066228.0,mozilla-services,29447903,,[WIP] Split readinglist and cliquet.,open,False,1,"This pull request is the separation between cliquet (the toolkit) and readinglist (which uses cliquet concepts).

- [x] Create a new repository and rename readinglist to cliquet
- [ ] Make the test pass again
- [ ] Remove the readinglist specific code
- [ ] Update the documentation with cliquet examples
- [ ] Update readinglist code to use cliquet (not part of this pull request)",https://api.github.com/repos/mozilla-services/cliquet/issues/1,,,2015-02-17T14:58:22Z,1,164,451,58,[],[],[],[],,,,,[],https://github.com/mozilla-services/cliquet/pull/1.patch,https://api.github.com/repos/mozilla-services/cliquet/pulls/1/commits,285,"['605cc6e110b4e60a21c7e28465b8c29ef22fc347', '6b87a673b5380ef7dc3ac4a7f1268034ceef6419', 'e43bdffa360f4d2410f2e700e985d41195f8c19f', '30cb7fa7a32a00851ec624e336891465c5d16fe3', '74500be7f22b4d83156dcb18294a6f9d8b54feea', 'edbd71d6997b6de8d6aae3ae12c3fc6384aca271', '8390836fabd507088e6d8f5ca4eb8f62cb4d9d9f', 'c5bfa5d0787938693eb2caf8927aeffa11b8765e']"
4718,PullRequestEvent,2015-01-12 08:45:16+00:00,2665618,inveniosoftware/invenio,189798,jirikuncar,1157480.0,inveniosoftware,27180350,,BibConvert: BFX engine removal from cli,open,False,2658,"* Removes traces of BFX engine from command line tools.
  (addresses #2124)

Signed-off-by: Jiri Kuncar <jiri.kuncar@cern.ch>",https://api.github.com/repos/inveniosoftware/invenio/issues/2658,,,2015-01-12T08:45:16Z,1,9,35,2,[],[],[],[],,,,,[],https://github.com/inveniosoftware/invenio/pull/2658.patch,https://api.github.com/repos/inveniosoftware/invenio/pulls/2658/commits,285,['da2ad49dd18e31a52f8ea9c8dc809da0ccc3fa9d']
4720,PullRequestEvent,2015-01-28 16:34:06+00:00,2665618,inveniosoftware/invenio,189798,jirikuncar,1157480.0,inveniosoftware,27843466,,knowledge: slugify and flag to access rest api,closed,False,2698,"* Adds a new field slug in knowledge and a mechanism
  to automatically generate it.

* Uses the slug as key in REST API instead of id.

* Adds a new field is_api_accessible to allow disabling
  REST API access to a mapping.
  (closes #2686)

Signed-off-by: Leonardo Rossi <leonardo.r@cern.ch>",https://api.github.com/repos/inveniosoftware/invenio/issues/2698,2015-01-28T16:34:06Z,2015-01-28T16:34:06Z,2015-01-28T16:34:06Z,1,629,279,7,[],[],[],[],jirikuncar,189798.0,User,False,[],https://github.com/inveniosoftware/invenio/pull/2698.patch,https://api.github.com/repos/inveniosoftware/invenio/pulls/2698/commits,285,['716edb95d10044808a3098f59318536463f87b46']
4721,PullRequestEvent,2015-06-02 11:26:44+00:00,2665618,inveniosoftware/invenio,189798,jirikuncar,1157480.0,inveniosoftware,36715989,,installation: package name capitalization fix,closed,False,3196,"* FIX Fixes capitalization of package names.

Signed-off-by: Lars Holm Nielsen <lars.holm.nielsen@cern.ch>
",https://api.github.com/repos/inveniosoftware/invenio/issues/3196,2015-06-02T11:26:43Z,2015-06-02T11:26:43Z,2015-06-02T11:26:43Z,1,2,2,1,[],[],[],[],jirikuncar,189798.0,User,False,[],https://github.com/inveniosoftware/invenio/pull/3196.patch,https://api.github.com/repos/inveniosoftware/invenio/pulls/3196/commits,285,['096a4643de1ebc3628f05363abbbd0c646211786']
4722,PullRequestEvent,2015-05-27 09:05:27+00:00,2665618,inveniosoftware/invenio,189798,jirikuncar,1157480.0,inveniosoftware,36032753,,template: logo fix,closed,False,3156,"* Replaces PNG with SVG. This works better on high resolution (retina)
  screens. It is supported by all browers. See http://caniuse.com/#feat=svg-img

* Fixes logo alignment.

Signed-off-by: Marco Neumann <marco@crepererum.net>

Rebased against: `master`

Btw: I have optimized the SVG using [svgo](https://github.com/svg/svgo).",https://api.github.com/repos/inveniosoftware/invenio/issues/3156,2015-05-27T09:05:27Z,2015-05-27T09:05:27Z,2015-05-27T09:05:27Z,1,4,2,4,[],[],[],[],jirikuncar,189798.0,User,False,[],https://github.com/inveniosoftware/invenio/pull/3156.patch,https://api.github.com/repos/inveniosoftware/invenio/pulls/3156/commits,285,['16bbbd1a59008c09e92de1d9e963769320c0985b']
4724,PullRequestEvent,2015-03-24 17:48:31+00:00,2665618,inveniosoftware/invenio,189798,jirikuncar,1157480.0,inveniosoftware,31842110,,oauthclient: extra template block addition,closed,False,2928,Signed-off-by: Javier Martin Montull <javier.martin.montull@cern.ch>,https://api.github.com/repos/inveniosoftware/invenio/issues/2928,2015-03-24T17:48:31Z,2015-03-24T17:48:31Z,2015-03-24T17:48:31Z,1,6,2,1,[],[],[],[],jirikuncar,189798.0,User,False,[],https://github.com/inveniosoftware/invenio/pull/2928.patch,https://api.github.com/repos/inveniosoftware/invenio/pulls/2928/commits,285,['266d98f8dd9789f641c0364dc51e60f82aedc05d']
4726,PullRequestEvent,2015-08-31 11:56:47+00:00,2665618,inveniosoftware/invenio,189798,jirikuncar,1157480.0,inveniosoftware,43748546,,global: PEP8 code style improvements,closed,False,3472,minor kwalitee fixes,https://api.github.com/repos/inveniosoftware/invenio/issues/3472,2015-08-31T11:56:47Z,2015-08-31T11:56:47Z,2015-08-31T11:56:47Z,3,41,35,3,[],[],[],[],jirikuncar,189798.0,User,False,[],https://github.com/inveniosoftware/invenio/pull/3472.patch,https://api.github.com/repos/inveniosoftware/invenio/pulls/3472/commits,285,"['fa683f8f02b86c6b2c3474fcc0a4ef653210145d', 'cd412ea0d750d7ea9a6296a37fd724d09e33bccb', 'ad1af82a96069aae42eb265a21afd5aeadb1d517']"
4727,PullRequestEvent,2017-05-10 13:26:09+00:00,31159386,inveniosoftware/datacite,1698163,lnielsen,1157480.0,inveniosoftware,119877295,,errors: fix docstring,closed,False,28,Signed-off-by: Samuele Kaplun <samuele.kaplun@cern.ch>,https://api.github.com/repos/inveniosoftware/datacite/issues/28,2017-05-10T13:26:08Z,2017-05-10T13:26:08Z,2017-05-10T13:26:08Z,2,1,6,3,[],[],"[{'login': 'lnielsen', 'id': 1698163, 'avatar_url': 'https://avatars0.githubusercontent.com/u/1698163?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/lnielsen', 'html_url': 'https://github.com/lnielsen', 'followers_url': 'https://api.github.com/users/lnielsen/followers', 'following_url': 'https://api.github.com/users/lnielsen/following{/other_user}', 'gists_url': 'https://api.github.com/users/lnielsen/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lnielsen/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lnielsen/subscriptions', 'organizations_url': 'https://api.github.com/users/lnielsen/orgs', 'repos_url': 'https://api.github.com/users/lnielsen/repos', 'events_url': 'https://api.github.com/users/lnielsen/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lnielsen/received_events', 'type': 'User', 'site_admin': False}]",[],lnielsen,1698163.0,User,False,[],https://github.com/inveniosoftware/datacite/pull/28.patch,https://api.github.com/repos/inveniosoftware/datacite/pulls/28/commits,285,"['95b7afae7611eae273d3bbb0b2b6c3f057995117', '1778cd55d5b10f3506416a49a3f0efbc1a505f8b']"
4731,PullRequestEvent,2015-11-18 11:43:21+00:00,43819930,inveniosoftware/invenio-db,1698163,lnielsen,1157480.0,inveniosoftware,51073894,,sqlite: foreign key constraint checking,open,False,17,"* Enables foreign key constraint checking for SQLite.

Signed-off-by: Lars Holm Nielsen <lars.holm.nielsen@cern.ch>",https://api.github.com/repos/inveniosoftware/invenio-db/issues/17,,,2015-11-18T11:43:21Z,1,33,1,2,[],[],[],[],,,,,[],https://github.com/inveniosoftware/invenio-db/pull/17.patch,https://api.github.com/repos/inveniosoftware/invenio-db/pulls/17/commits,285,['6ee819bedc3ff93b7bb5391b833f4f26c192bf9e']
4734,PullRequestEvent,2016-12-01 19:32:26+00:00,44474891,inveniosoftware/invenio-mail,656365,krzysztof,1157480.0,inveniosoftware,96154560,,"global: docs fixes, translations and example app",open,False,30,Signed-off-by: Krzysztof Nowak <k.nowak@cern.ch>,https://api.github.com/repos/inveniosoftware/invenio-mail/issues/30,,,2016-12-01T19:32:26Z,1,16,79,11,[],[],[],[],,,,,[],https://github.com/inveniosoftware/invenio-mail/pull/30.patch,https://api.github.com/repos/inveniosoftware/invenio-mail/pulls/30/commits,285,['d277ff509992fa5ddc3b677de7db884ffd3bff8f']
4738,PullRequestEvent,2016-10-28 12:36:55+00:00,41740681,inveniosoftware/invenio-access,656365,krzysztof,1157480.0,inveniosoftware,91374052,,installation: Flask-Login<0.4.0 pin,open,False,94,Signed-off-by: Krzysztof Nowak <k.nowak@cern.ch>,https://api.github.com/repos/inveniosoftware/invenio-access/issues/94,,,2016-10-28T12:36:54Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/inveniosoftware/invenio-access/pull/94.patch,https://api.github.com/repos/inveniosoftware/invenio-access/pulls/94/commits,285,['f39c39b869c44b66757cffcc32c9e97c32edeac6']
4747,PullRequestEvent,2017-09-27 06:44:09+00:00,40704717,inveniosoftware/invenio-deposit,377047,hachreak,1157480.0,inveniosoftware,141266492,,installation: pin node-semver to < 0.2.0,closed,False,173,Signed-off-by: Leonardo Rossi <leonardo.r@cern.ch>,https://api.github.com/repos/inveniosoftware/invenio-deposit/issues/173,,2017-09-27T06:44:09Z,2017-09-27T06:44:09Z,2,28,27,6,MEMBER,"[{'login': 'hachreak', 'id': 377047, 'avatar_url': 'https://avatars2.githubusercontent.com/u/377047?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/hachreak', 'html_url': 'https://github.com/hachreak', 'followers_url': 'https://api.github.com/users/hachreak/followers', 'following_url': 'https://api.github.com/users/hachreak/following{/other_user}', 'gists_url': 'https://api.github.com/users/hachreak/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/hachreak/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/hachreak/subscriptions', 'organizations_url': 'https://api.github.com/users/hachreak/orgs', 'repos_url': 'https://api.github.com/users/hachreak/repos', 'events_url': 'https://api.github.com/users/hachreak/events{/privacy}', 'received_events_url': 'https://api.github.com/users/hachreak/received_events', 'type': 'User', 'site_admin': False}]","[{'login': 'egabancho', 'id': 582735, 'avatar_url': 'https://avatars2.githubusercontent.com/u/582735?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/egabancho', 'html_url': 'https://github.com/egabancho', 'followers_url': 'https://api.github.com/users/egabancho/followers', 'following_url': 'https://api.github.com/users/egabancho/following{/other_user}', 'gists_url': 'https://api.github.com/users/egabancho/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/egabancho/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/egabancho/subscriptions', 'organizations_url': 'https://api.github.com/users/egabancho/orgs', 'repos_url': 'https://api.github.com/users/egabancho/repos', 'events_url': 'https://api.github.com/users/egabancho/events{/privacy}', 'received_events_url': 'https://api.github.com/users/egabancho/received_events', 'type': 'User', 'site_admin': False}, {'login': 'lnielsen', 'id': 1698163, 'avatar_url': 'https://avatars3.githubusercontent.com/u/1698163?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/lnielsen', 'html_url': 'https://github.com/lnielsen', 'followers_url': 'https://api.github.com/users/lnielsen/followers', 'following_url': 'https://api.github.com/users/lnielsen/following{/other_user}', 'gists_url': 'https://api.github.com/users/lnielsen/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lnielsen/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lnielsen/subscriptions', 'organizations_url': 'https://api.github.com/users/lnielsen/orgs', 'repos_url': 'https://api.github.com/users/lnielsen/repos', 'events_url': 'https://api.github.com/users/lnielsen/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lnielsen/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/inveniosoftware/invenio-deposit/pull/173.patch,https://api.github.com/repos/inveniosoftware/invenio-deposit/pulls/173/commits,285,"['a09c85d097ce1033efa1de8bfb16abe294c925b1', '5624d8b2248e25476acd5ff3de476e247e93f02d']"
4751,PullRequestEvent,2016-03-09 14:37:33+00:00,48982930,inveniosoftware/invenio-indexer,189798,jirikuncar,1157480.0,inveniosoftware,61247825,,cli: reindex function addition,closed,False,9,"Signed-off-by: Leonardo Rossi <leonardo.r@cern.ch>
Co-authored-by: Lars Holm Nielsen <lars.holm.nielsen@cern.ch>",https://api.github.com/repos/inveniosoftware/invenio-indexer/issues/9,,2016-03-09T14:37:31Z,2016-03-09T14:37:31Z,1,54,0,3,[],[],[],[],,,,,[],https://github.com/inveniosoftware/invenio-indexer/pull/9.patch,https://api.github.com/repos/inveniosoftware/invenio-indexer/pulls/9/commits,285,[]
4761,PullRequestEvent,2015-12-11 12:33:14+00:00,44370687,inveniosoftware/invenio-records-ui,189798,jirikuncar,1157480.0,inveniosoftware,53386132,,version: post-release bump,closed,False,23,Signed-off-by: Lars Holm Nielsen <lars.holm.nielsen@cern.ch>,https://api.github.com/repos/inveniosoftware/invenio-records-ui/issues/23,2015-12-11T12:33:14Z,2015-12-11T12:33:14Z,2015-12-11T12:33:14Z,1,1,1,1,[],[],[],[],jirikuncar,189798.0,User,False,[],https://github.com/inveniosoftware/invenio-records-ui/pull/23.patch,https://api.github.com/repos/inveniosoftware/invenio-records-ui/pulls/23/commits,285,['e0150e3fa62ae606c4aaf2f315c9999cb2e8b410']
4764,PullRequestEvent,2016-05-19 09:44:44+00:00,33918671,inveniosoftware/invenio-communities,189798,jirikuncar,1157480.0,inveniosoftware,70012774,,rest: addition of etag to community details,closed,False,45,"* Adds the etag header to the details of each community. (closes #38)

Signed-off-by: Javier Delgado <javier.delgado.fernandez@cern.ch>",https://api.github.com/repos/inveniosoftware/invenio-communities/issues/45,2016-05-19T09:44:44Z,2016-05-19T09:44:44Z,2016-05-19T09:44:44Z,1,32,3,3,[],[],[],[],jirikuncar,189798.0,User,False,[],https://github.com/inveniosoftware/invenio-communities/pull/45.patch,https://api.github.com/repos/inveniosoftware/invenio-communities/pulls/45/commits,285,['3c65d6d5aa95e5691ab762c147715bb4aa451a80']
4765,PullRequestEvent,2016-09-29 13:22:51+00:00,40117755,inveniosoftware/invenio-oauthclient,189798,jirikuncar,1157480.0,inveniosoftware,87311907,,docs: MAINTAINERS file and LGTM configuration,open,False,105,Signed-off-by: Jiri Kuncar <jiri.kuncar@cern.ch>,https://api.github.com/repos/inveniosoftware/invenio-oauthclient/issues/105,,,2016-09-29T13:22:51Z,1,10,5,3,[],"[{'login': 'tiborsimko', 'id': 517546, 'avatar_url': 'https://avatars.githubusercontent.com/u/517546?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/tiborsimko', 'html_url': 'https://github.com/tiborsimko', 'followers_url': 'https://api.github.com/users/tiborsimko/followers', 'following_url': 'https://api.github.com/users/tiborsimko/following{/other_user}', 'gists_url': 'https://api.github.com/users/tiborsimko/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/tiborsimko/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/tiborsimko/subscriptions', 'organizations_url': 'https://api.github.com/users/tiborsimko/orgs', 'repos_url': 'https://api.github.com/users/tiborsimko/repos', 'events_url': 'https://api.github.com/users/tiborsimko/events{/privacy}', 'received_events_url': 'https://api.github.com/users/tiborsimko/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/inveniosoftware/invenio-oauthclient/pull/105.patch,https://api.github.com/repos/inveniosoftware/invenio-oauthclient/pulls/105/commits,285,['96079d3c8b578699ec4ba03e8e7779859710f24b']
4770,PullRequestEvent,2015-02-27 00:39:19+00:00,12604160,pennlabs/penn-sdk-python,3228268,awiss,1159028.0,pennlabs,30131943,,repl script and utf-8 fix,open,False,30,,https://api.github.com/repos/pennlabs/penn-sdk-python/issues/30,,,2015-02-27T00:39:19Z,1,9,2,2,[],[],[],[],,,,,[],https://github.com/pennlabs/penn-sdk-python/pull/30.patch,https://api.github.com/repos/pennlabs/penn-sdk-python/pulls/30/commits,285,['1efb7754f9af2b011a673d878425e9c1da14b7fe']
4776,PullRequestEvent,2016-07-05 18:48:01+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297.0,dnanexus,76033526,,PTFM-13678 Check whether user has write permissions to destination directory when upgrading dx-toolkit,closed,False,161,https://dnanexus.jira.com/browse/PTFM-13678,https://api.github.com/repos/dnanexus/dx-toolkit/issues/161,2016-07-05T18:47:59Z,2016-07-05T18:47:59Z,2016-07-05T18:48:00Z,1,5,0,1,[],[],[],[],psung,146557.0,User,False,[],https://github.com/dnanexus/dx-toolkit/pull/161.patch,https://api.github.com/repos/dnanexus/dx-toolkit/pulls/161/commits,285,['4658f9d10634e4d5da15eb568f8bcb8cdfc78178']
4786,PullRequestEvent,2017-12-01 00:30:37+00:00,8409941,zopefoundation/DateTime,210587,mauritsvanrees,1163184.0,zopefoundation,155755242,,Removed Canada/East-Saskatchewan from timezone data.,open,False,10,"It was removed upstream.
Fixes test failure in issue #9.

The unreadably big diff in `DateTimeZone.py` is the removal of this data:

```
'Canada/East-Saskatchewan': ('Canada/East-Saskatchewan', 0, 1, [], '', [(-21600, 0, 0)], 'CST\000'), 
```",https://api.github.com/repos/zopefoundation/DateTime/issues/10,,,2017-12-01T00:30:36Z,1,12,12,3,MEMBER,[],"[{'login': 'tomgross', 'id': 339384, 'avatar_url': 'https://avatars2.githubusercontent.com/u/339384?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/tomgross', 'html_url': 'https://github.com/tomgross', 'followers_url': 'https://api.github.com/users/tomgross/followers', 'following_url': 'https://api.github.com/users/tomgross/following{/other_user}', 'gists_url': 'https://api.github.com/users/tomgross/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/tomgross/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/tomgross/subscriptions', 'organizations_url': 'https://api.github.com/users/tomgross/orgs', 'repos_url': 'https://api.github.com/users/tomgross/repos', 'events_url': 'https://api.github.com/users/tomgross/events{/privacy}', 'received_events_url': 'https://api.github.com/users/tomgross/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/zopefoundation/DateTime/pull/10.patch,https://api.github.com/repos/zopefoundation/DateTime/pulls/10/commits,285,['03336bd4762066961e9c35af0dafa8c11a3809aa']
