,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
7161,IssuesEvent,2017-08-10 14:18:01+00:00,43328009,NSLS-II/databroker,199813,tacaswell,8700262,NSLS-II,opened,make client/server tests more reliable,[],"[{'login': 'arkilic', 'id': 5132155, 'avatar_url': 'https://avatars0.githubusercontent.com/u/5132155?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/arkilic', 'html_url': 'https://github.com/arkilic', 'followers_url': 'https://api.github.com/users/arkilic/followers', 'following_url': 'https://api.github.com/users/arkilic/following{/other_user}', 'gists_url': 'https://api.github.com/users/arkilic/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/arkilic/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/arkilic/subscriptions', 'organizations_url': 'https://api.github.com/users/arkilic/orgs', 'repos_url': 'https://api.github.com/users/arkilic/repos', 'events_url': 'https://api.github.com/users/arkilic/events{/privacy}', 'received_events_url': 'https://api.github.com/users/arkilic/received_events', 'type': 'User', 'site_admin': False}]",0,"The databroker tests with the client randomly fail on starting the server

https://travis-ci.org/NSLS-II/databroker/jobs/263097538

We should either shorten the existing timeout and then re-try starting the server or watch the stdout/return from the process to know if it has started or failed.",{},{}
7166,IssuesEvent,2016-03-02 01:00:05+00:00,36099221,BD2KGenomics/cgcloud,5143256,hannes-ucsc,8701293,BD2KGenomics,closed,Use http git cloning while setting up toil-jekins-slave,[],[],0,ssh git clone not working when toil-jekins-slave is being set up. Convert to http cloning instead.,{},{}
7194,IssuesEvent,2015-06-16 19:52:50+00:00,27888295,SatelliteQE/nailgun,1012989,Ichimonji10,8754276,SatelliteQE,opened,Accept pluralized fields from the server,[],[],0,"Entities may have one to many relationships with one an other, and the names used to describe these fields can vary. For example, the `Organization` entity has a one to many relationship with the `Media` and `Subnet` entities via the ""media"" and ""subnet"" fields. An HTTP GET request to `/katello/api/v2/organizations/:id` returns a JSON payload like this:

```json
{
    'media': [{'id': 1}, {'id': 2}],
    'subnets': [{'id': 3}, {'id': 4}],
    …
}
```

Similarly, the `Location` entity has a one to many relationship with the `SmartProxy` entity via the ""smart_proxy"" field. An HTTP GET request to `/api/v2/locations/:id` returns a JSON payload like this:

```json
{
    'smart_proxies': [{'id': 3}, {'id': 4}],
    …
}
```

In the above example, there are two different spellings for a field:

* The field-name as-is.
* A pluralized version of the field name.

And as described in #110, a one to many relationship may be described with a name in the form `<field_name>_ids`.

NailGun should be capable of dealing with the pluralized version of a field name.",{},{}
7234,IssuesEvent,2015-08-01 14:53:03+00:00,33756412,pytest-dev/pytest-asyncio,215986,wiliamsouza,8897583,pytest-dev,opened,Could not find suitable distribution for Requirement.parse('pytest-asyncio'),[],[],0,"`easy_install` is not capable of install `pytest-asyncio` I know `pip` is the tool for the job but when you use [setup.py](https://github.com/wiliamsouza/echo/blob/master/setup.py#L12-L19) to manage requirements it uses `easy_install` for it. I think the problem could be the name of wheel package that is `pytest_asyncio` with `_`.

```bash
$ easy_install pytest-asyncio
Searching for pytest-asyncio
Reading https://pypi.python.org/simple/pytest-asyncio/
No local packages or download links found for pytest-asyncio
error: Could not find suitable distribution for Requirement.parse('pytest-asyncio')
(test)wiliam@vostro:~/.../test$ easy_install pytest_asyncio
Searching for pytest-asyncio
Reading https://pypi.python.org/simple/pytest_asyncio/
No local packages or download links found for pytest-asyncio
error: Could not find suitable distribution for Requirement.parse('pytest-asyncio')
```",{},{}
7255,IssuesEvent,2016-05-17 13:58:56+00:00,45062555,F5Networks/f5-common-python,18006037,wojtek0806,8935905,F5Networks,reopened,Refactor ltm/ssl.py,"[{'url': 'https://api.github.com/repos/F5Networks/f5-common-python/labels/critical', 'name': 'critical', 'color': '006b75'}, {'url': 'https://api.github.com/repos/F5Networks/f5-common-python/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}, {'url': 'https://api.github.com/repos/F5Networks/f5-common-python/labels/refactor', 'name': 'refactor', 'color': 'd4c5f9'}]",[],5,,{},{}
7256,IssuesEvent,2016-07-01 22:02:25+00:00,45062555,F5Networks/f5-common-python,46956,caphrim007,8935905,F5Networks,opened,GTM datacenter and rules broken,[],[],0,"With the recent alias refactor, the GTM pool and rule tests and code broke. This needs to be fixed.",{},{}
7259,IssuesEvent,2017-12-13 20:46:28+00:00,45062555,F5Networks/f5-common-python,46956,caphrim007,8935905,F5Networks,opened,replace eventlet with signal,[],[],0,signal is a package that ships with python. i think the eventlet package may have a number of problems with it and we probably want to switch to signal as we can make use of its facilities just as well,{},{}
7263,IssuesEvent,2016-04-01 17:25:50+00:00,44190278,F5Networks/f5-icontrol-rest-python,12143793,jputrino,8935905,F5Networks,opened,Update slack link to use badges,"[{'url': 'https://api.github.com/repos/F5Networks/f5-icontrol-rest-python/labels/documentation', 'name': 'documentation', 'color': 'bfdadc'}, {'url': 'https://api.github.com/repos/F5Networks/f5-icontrol-rest-python/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],0,"Instead of a hyperlink, I should use the slack badge in the README and index.rst.

index.rst:
```
.. raw:: html

    <script async defer src=""https://f5-openstack-slack.herokuapp.com/slackin.js""></script>
```
Readme:
```
|slack badge|

.. |slack badge| image:: https://f5-openstack-slack.herokuapp.com/badge.svg
    :target: https://f5-openstack-slack.herokuapp.com/
    :alt: Slack
```",{},{}
7277,IssuesEvent,2018-04-23 12:37:37+00:00,1151051,django-oscar/django-oscar,5434104,Andruten,9057806,django-oscar,opened,ImportError: No module named 'phonenumbers',[],[],0,"Hi!

I'm trying to start a project from the beginning with `1.6rc1` version with python 3.5.0
```
virtualenv venv 
source venv/bin/activate
pip install django-oscar==1.6rc1
django-admin.py startproject mycommerce .
```
...
Edit settings with https://django-oscar.readthedocs.io/en/latest/internals/getting_started.html

Everything is the same for django 2.0 except for the urls:
```
from django.contrib import admin
from django.urls import path, include
from oscar.app import application

urlpatterns = [
    path('i18n/', include('django.conf.urls.i18n')),

    # The Django admin is not officially supported; expect breakage.
    # Nonetheless, it's often useful for debugging.
    path('admin/', include(admin.site.urls)),

    path('', include(application.urls)),
]
```
But when i execute `python manage.py showmigrations` i get the error `ImportError: No module named 'phonenumbers'`.

This is the complete traceback:
```
Traceback (most recent call last):
  File ""manage.py"", line 15, in <module>
    execute_from_command_line(sys.argv)
  File ""/Users/andres/mycommerce/venv/lib/python3.5/site-packages/django/core/management/__init__.py"", line 371, in execute_from_command_line
    utility.execute()
  File ""/Users/andres/mycommerce/venv/lib/python3.5/site-packages/django/core/management/__init__.py"", line 347, in execute
    django.setup()
  File ""/Users/andres/mycommerce/venv/lib/python3.5/site-packages/django/__init__.py"", line 24, in setup
    apps.populate(settings.INSTALLED_APPS)
  File ""/Users/andres/mycommerce/venv/lib/python3.5/site-packages/django/apps/registry.py"", line 112, in populate
    app_config.import_models()
  File ""/Users/andres/mycommerce/venv/lib/python3.5/site-packages/django/apps/config.py"", line 198, in import_models
    self.models_module = import_module(models_module_name)
  File ""/Users/andres/mycommerce/venv/lib/python3.5/importlib/__init__.py"", line 126, in import_module
    return _bootstrap._gcd_import(name[level:], package, level)
  File ""<frozen importlib._bootstrap>"", line 986, in _gcd_import
  File ""<frozen importlib._bootstrap>"", line 969, in _find_and_load
  File ""<frozen importlib._bootstrap>"", line 958, in _find_and_load_unlocked
  File ""<frozen importlib._bootstrap>"", line 673, in _load_unlocked
  File ""<frozen importlib._bootstrap_external>"", line 662, in exec_module
  File ""<frozen importlib._bootstrap>"", line 222, in _call_with_frames_removed
  File ""/Users/andres/mycommerce/venv/lib/python3.5/site-packages/oscar/apps/address/models.py"", line 1, in <module>
    from oscar.apps.address.abstract_models import (
  File ""/Users/andres/mycommerce/venv/lib/python3.5/site-packages/oscar/apps/address/abstract_models.py"", line 11, in <module>
    from phonenumber_field.modelfields import PhoneNumberField
  File ""/Users/andres/mycommerce/venv/lib/python3.5/site-packages/phonenumber_field/modelfields.py"", line 8, in <module>
    from phonenumber_field import formfields
  File ""/Users/andres/mycommerce/venv/lib/python3.5/site-packages/phonenumber_field/formfields.py"", line 9, in <module>
    from phonenumber_field.phonenumber import to_python
  File ""/Users/andres/mycommerce/venv/lib/python3.5/site-packages/phonenumber_field/phonenumber.py"", line 5, in <module>
    import phonenumbers
ImportError: No module named 'phonenumbers'
```

Thanks in advance :).

Andrés.
",{},{}
7292,IssuesEvent,2017-01-21 20:09:07+00:00,26784827,dotnet/core,8083613,AbhimanyuAryan,9141961,dotnet,opened,error MSB1003: Specify a project or solution file. The current working directory does not contain a project or solution file.,[],[],0,"
I have dotnet core version 1.0.0-rc4-004597 installed. I have creating with dotnet commands 

~/Unity3D
⇨ cd GameReviewer
cd: no such file or directory: GameReviewer

~/Unity3D
⇨ mkdir GameReviewer

~/Unity3D
⇨ cd GameReviewer

~/Unity3D/GameReviewer
⇨ yo aspnet

     _-----_     ╭──────────────────────────╮
    |       |    │      Welcome to the      │
    |--(o)--|    │  marvellous ASP.NET Core │
   `---------´   │        generator!        │
    ( _´U`_ )    ╰──────────────────────────╯
    /___A___\   /
     |  ~  |
   __'.___.'__
 ´   `  |° ´ Y `

? What type of application do you want to create? Web Application Basic [without Membership and Authorization]
? Which UI framework would you like to use? Bootstrap (3.3.6)
? What's the name of your ASP.NET application? GameReviewer
   create GameReviewer/Dockerfile
   create GameReviewer/.bowerrc
   create GameReviewer/bundleconfig.json
   create GameReviewer/.gitignore
   create GameReviewer/bower.json
   create GameReviewer/appsettings.json
   create GameReviewer/project.json
   create GameReviewer/Program.cs
   create GameReviewer/Properties/launchSettings.json
   create GameReviewer/README.md
   create GameReviewer/Startup.cs
   create GameReviewer/web.config
   create GameReviewer/Controllers/HomeController.cs
   create GameReviewer/Views/_ViewImports.cshtml
   create GameReviewer/Views/_ViewStart.cshtml
   create GameReviewer/Views/Home/About.cshtml
   create GameReviewer/Views/Home/Contact.cshtml
   create GameReviewer/Views/Home/Index.cshtml
   create GameReviewer/Views/Shared/_Layout.cshtml
   create GameReviewer/Views/Shared/Error.cshtml
   create GameReviewer/wwwroot/css/site.css
   create GameReviewer/wwwroot/css/site.min.css
   create GameReviewer/wwwroot/favicon.ico
   create GameReviewer/wwwroot/images/banner1.svg
   create GameReviewer/wwwroot/images/banner2.svg
   create GameReviewer/wwwroot/images/banner3.svg
   create GameReviewer/wwwroot/images/banner4.svg
   create GameReviewer/wwwroot/js/site.js
   create GameReviewer/wwwroot/js/site.min.js


I'm all done. Running bower install for you to install the required dependencies. If this fails, try running the command yourself.


bower cached        https://github.com/twbs/bootstrap.git#3.3.6
bower validate      3.3.6 against https://github.com/twbs/bootstrap.git#3.3.6
bower cached        https://github.com/jzaefferer/jquery-validation.git#1.15.0
bower validate      1.15.0 against https://github.com/jzaefferer/jquery-validation.git#1.15.0
bower cached        https://github.com/aspnet/jquery-validation-unobtrusive.git#3.2.6
bower validate      3.2.6 against https://github.com/aspnet/jquery-validation-unobtrusive.git#3.2.6
bower cached        https://github.com/jquery/jquery-dist.git#2.2.3
bower validate      2.2.3 against https://github.com/jquery/jquery-dist.git#2.2.3
bower install       jquery-validation-unobtrusive#3.2.6
bower install       jquery-validation#1.15.0
bower install       jquery#2.2.3
bower install       bootstrap#3.3.6

jquery-validation-unobtrusive#3.2.6 wwwroot/lib/jquery-validation-unobtrusive
├── jquery#2.2.3
└── jquery-validation#1.15.0

jquery-validation#1.15.0 wwwroot/lib/jquery-validation
└── jquery#2.2.3

jquery#2.2.3 wwwroot/lib/jquery

bootstrap#3.3.6 wwwroot/lib/bootstrap
└── jquery#2.2.3


Your project is now created, you can use the following commands to get going
    cd ""GameReviewer""
    dotnet restore
    dotnet build (optional, build will also happen when it's run)
    dotnet run



~/Unity3D/GameReviewer
⇨ cd GameReviewer

~/Unity3D/GameReviewer/GameReviewer
⇨ dotnet restore
MSBUILD : error MSB1003: Specify a project or solution file. The current working directory does not contain a project or solution file.",{},{}
7301,IssuesEvent,2017-10-20 07:58:13+00:00,26784827,dotnet/core,873009,hardcodet,9141961,dotnet,opened,.NET Core 2.0: ResourceManager always reads neutral RESX file,[],[],0,"# General

VS2017, 15.3.5

I have an ASP.NET Core 2.0 app to which I added two resource files - the neutral one and one for German:

* SiteResources.resx (English strings)
* SiteResources.de.resx (German strings)

Both have their Build Action set to `EmbeddedResource`  and the `ResxFileGenerator` as the Custom Tool. So far so good.

The problem is: The following code returns always the values from the neutral RESX file:

    SiteResources.Culture = new CultureInfo(""de"");
    string s1 = SiteResources.SomeTestString;

Same would go for this, which is equivalent

    string s1 = SiteResources.ResourceManager.GetString(""SomeTestString"", new CultureInfo(""de""));

This somewhat defeats the whole purpose of having Resx files and the designer. Any idea how to work around this?",{},{}
7307,IssuesEvent,2016-09-12 07:23:46+00:00,26784827,dotnet/core,8981766,Charmatzis,9141961,dotnet,opened,R serices,[],[],0,"Just a quick question... 
Are they or will be developed something like nodeJS services, which runs node in .net core, for R?
Wouldn't be a nice tool for data analysis?
",{},{}
7314,IssuesEvent,2018-01-10 17:19:04+00:00,26784827,dotnet/core,2212879,leecow,9141961,dotnet,closed,.NET Core 1.0.8 download page links to incorrect Windows Server Hosting exe,[],[],2,"The page https://github.com/dotnet/core/blob/master/release-notes/download-archives/1.0.8.md links to DotNetCore.1.0.7_1.1.4-WindowsHosting.exe , whereas the correct version should be DotNetCore.1.0.8_1.1.5-WindowsHosting.exe , as linked on https://github.com/dotnet/core/blob/master/release-notes/download-archives/1.1.5.md .

",{},{}
7333,IssuesEvent,2015-12-04 15:51:27+00:00,26516210,letsencrypt/letsencrypt,5665732,greensn0w,9289019,letsencrypt,opened,Typo in Important Notes,[],[],0,"After generating the certificates you show this message:
```
IMPORTANT NOTES:
 - If you lose your account credentials, you can recover through
   e-mails sent to {email}
 - Congratulations! Your certificate and chain have been saved at
   {path}. Your cert will expire on {date}. To obtain a new version of the
   certificate in the future, simply run Let's Encrypt again.
 - Your account credentials have been saved in your Let's Encrypt
   configuration directory at /etc/letsencrypt. You should make a
   secure backup of this folder now. This configuration directory will
   also contain certificates and private keys obtained by Let's
   Encrypt so making regular backups of this folder is ideal.
 - If like Let's Encrypt, please consider supporting our work by:

   Donating to ISRG / Let's Encrypt:   https://letsencrypt.org/donate
   Donating to EFF:                             https://eff.org/donate-le
```

The last paragraph should be:
> - If ***you*** like Let's Encrypt, please consider supporting our work [...]",{},{}
7352,IssuesEvent,2016-03-01 19:56:47+00:00,26516210,letsencrypt/letsencrypt,277884,samkelleher,9289019,letsencrypt,opened,DNS problem: SERVFAIL looking up A for <domain>,[],[],0,"Unable to do the email verification (that does the MX record lookup). Or certificate generation (that does the A record lookup).

Both fail.

The server in question is:
* Hosted by Dyn Inc (one of the larges DNS providers).
* Setup and functioning normally, and has been for a long time.
* Using DNSSEC, which is configured and working normally.

The command is:
```
./letsencrypt-auto certonly --standalone --register-unsafely-without-email -d example.co.uk -d www.example.co.uk --agree-tos
```",{},{}
7372,IssuesEvent,2015-06-30 17:53:33+00:00,26516210,letsencrypt/letsencrypt,1581662,jdkasten,9289019,letsencrypt,reopened,Apache and nginx do not respect --dvsni-port,[],[],2,"Custom `--dvsni-port` works with the standalone authenticator only. Integration testing should also involve Apache and nginx plugins, but [they don't respect this option](https://github.com/letsencrypt/lets-encrypt-preview/blob/73e9956a481cf6504439ce437db1de978c00b046/letsencrypt/cli.py#L263).",{},{}
7373,IssuesEvent,2015-10-21 11:54:41+00:00,26516210,letsencrypt/letsencrypt,1055391,turowicz,9289019,letsencrypt,opened,"Self-verify of challenge failed, authorization abandoned. (Ubuntu desktop 14.04)",[],[],0,"Problem Overview
---

Trying to generate a certificate on a Ubuntu box. My web app is running on a different server (Windows) but has been configured to serve the requested JSON with application/jose+json header.

Attempt to run
---

1) `sudo docker run -it --rm -p 443:443 --name letsencrypt -v ""/etc/letsencrypt:/etc/letsencrypt"" -v ""/var/lib/letsencrypt:/var/lib/letsencrypt"" quay.io/letsencrypt/letsencrypt:latest auth`
2) Agree
3) Manual
4) Entered a domain name
5) Copy the requested URL and make sure it is returning the correct JSON with correct headers. Encoding is UTF8.
6) Get message `Self-verify of challenge failed, authorization abandoned.`
7) Get message `Incomplete authorizations`

Example JSON requested by letsencrypt
---

```
{""header"": {""alg"": ""RS256"", ""jwk"": {""e"": ""AQAB"", ""kty"": ""RSA"", ""n"": ""uKTwp2GuJOUPG1H2WWaHN-_RNpn9JWQUvvHJYm5Ma9Zx1uh_SNSBiuB3KEYKr1TLcWR1hZjU9iM6ua3HIlFikAzR9Ntn_aAbiUSjVJM8_Koh5H-uXeJIusOeLAesYterpeNFay4t9XtylZYCFIVJhvyWOWOlgLbW-8LhirXu2L1i1HtbIQ7YiiaQr6sOfMPLV7bVL7pgKdmnbDg3mERkdXfwjzOEJPWk_FcVcLoG6Ra7HTtfoSQoQFApXBj4gyEvJLmlLtcFM1OT0WdiiUt_8IKnSzmAcN5oJLA0rgsvQ5gwz7fjUU5esy6Q2fnqpkJp3lxqFrJe7jUBIVpZdH-mXQ""}}, ""payload"": ""eyJ0bHMiOiBmYWxzZSwgInRva2VuIjogImxnZ01ERHhpWjUweGRBMjBEZ1ktb1lwY3NLME1SaG85WlEzSGhqUUwybjgiLCAidHlwZSI6ICJzaW1wbGVIdHRwIn0"", ""signature"": ""drPBmcfe5iBxAmGVndxbRZpM6agBl-mU5yEEfB-gYhh1Bnt0bviTRgt6YQnF-GKHIegSXafLRWnpdnjme5OqsUgd03HZaNpq6M5VPsDTbe_c3g-d9BwKcdqBFpx_tmiLDBHKYgCKmOAIQ8PIuAZkA_hLbGbgXG-YmtLsvujqklQp3Pfc0dxnkbY7khOJZfaG-o-4eDU9F60gMeIhsVr6MPXXxe6An3lWf1Rn4HtKOyivjHisXxOl3TygKM4dC7IaZzJ-AhcSgowiDEhFv69hgUC097L9iNvU7HHVv3I6XgKh65l1Y7dwVuG6ZwYdF5cT6Yzw9mK4aH6t7HnKScsteQ""}
```

Example JSON result
---

```
{
  ""header"": {
    ""jwk"": {
      ""n"": ""uKTwp2GuJOUPG1H2WWaHN-_RNpn9JWQUvvHJYm5Ma9Zx1uh_SNSBiuB3KEYKr1TLcWR1hZjU9iM6ua3HIlFikAzR9Ntn_aAbiUSjVJM8_Koh5H-uXeJIusOeLAesYterpeNFay4t9XtylZYCFIVJhvyWOWOlgLbW-8LhirXu2L1i1HtbIQ7YiiaQr6sOfMPLV7bVL7pgKdmnbDg3mERkdXfwjzOEJPWk_FcVcLoG6Ra7HTtfoSQoQFApXBj4gyEvJLmlLtcFM1OT0WdiiUt_8IKnSzmAcN5oJLA0rgsvQ5gwz7fjUU5esy6Q2fnqpkJp3lxqFrJe7jUBIVpZdH-mXQ"",
      ""kty"": ""RSA"",
      ""e"": ""AQAB""
    },
    ""alg"": ""RS256""
  },
  ""signature"": ""drPBmcfe5iBxAmGVndxbRZpM6agBl-mU5yEEfB-gYhh1Bnt0bviTRgt6YQnF-GKHIegSXafLRWnpdnjme5OqsUgd03HZaNpq6M5VPsDTbe_c3g-d9BwKcdqBFpx_tmiLDBHKYgCKmOAIQ8PIuAZkA_hLbGbgXG-YmtLsvujqklQp3Pfc0dxnkbY7khOJZfaG-o-4eDU9F60gMeIhsVr6MPXXxe6An3lWf1Rn4HtKOyivjHisXxOl3TygKM4dC7IaZzJ-AhcSgowiDEhFv69hgUC097L9iNvU7HHVv3I6XgKh65l1Y7dwVuG6ZwYdF5cT6Yzw9mK4aH6t7HnKScsteQ"",
  ""payload"": ""eyJ0bHMiOiBmYWxzZSwgInRva2VuIjogImxnZ01ERHhpWjUweGRBMjBEZ1ktb1lwY3NLME1SaG85WlEzSGhqUUwybjgiLCAidHlwZSI6ICJzaW1wbGVIdHRwIn0""
}
```

Questions
---

a) Is it a known issue?
b) Can anyone help me run this in verbose?
c) Does output JSON formatting matter? ie. new lines and attribute ordering
",{},{}
7388,IssuesEvent,2017-08-23 09:09:30+00:00,26661222,tinode/chat,5761331,riandyrn,9325720,tinode,opened,[Ask About Delete Message],[],[],0,"Hello, Gene

I have question regarding deleting message on Tinode. Is it possible to selectively delete message / delete only one specific message? Because currently the functionality which exist is behaving like clear messages, right?

Thanks",{},{}
7400,IssuesEvent,2017-08-15 21:42:35+00:00,56217288,confluentinc/confluent-kafka-python,18669496,sakshamgupta1,9439498,confluentinc,opened,Custom partitioner example,[],[],0,Is there any documentation around using custom partitioners with producer?,{},{}
7407,IssuesEvent,2017-02-09 12:53:17+00:00,30356760,release-engineering/productmd,89674,lubomir,9591189,release-engineering,opened,Run validations sooner,[],[],0,"Right now the field level validations on objects such as `Image` are performed just before serializing the data. This can lead to situation where incorrect value is put in, but the problem is only discovered much later. It's almost impossible to detect what went wrong in such cases.

It would be cool if we could do the validations immediately after setting the property.",{},{}
7412,IssuesEvent,2015-04-23 15:32:35+00:00,30112103,Calysto/matlab_kernel,883001,auneri,9684179,Calysto,opened,MATLAB does not terminate when started via nbconvert --execute,[],[],0,"Unlike the standard workflow whereby closing a notebook does terminate MATLAB, using `ipython nbconvert --execute`, it has to be terminated manually. The relevant use case is when generating the notebooks nightly for documentation and testing purposes. Only tested on Windows so far..

Thank you for this great work, and let me know if I can help (with some pointers on where to look).
",{},{}
7414,IssuesEvent,2015-02-02 21:18:49+00:00,30112103,Calysto/matlab_kernel,2096628,blink1073,9684179,Calysto,closed,Add to list of existing kernels.,[],[],1,"I suppose you know that, but don't forget to add it to the list of [existing kernels](https://github.com/ipython/ipython/wiki/IPython%20kernels%20for%20other%20languages) once ready !

Thanks !",{},{}
7418,IssuesEvent,2015-04-09 08:54:57+00:00,26876372,dateutil/dateutil,2970024,aschatten,9849410,dateutil,opened,Memory usage by dateutil.zoneinfo increased significantly from 2.2 to 2.3,[],[],0,"
From change log of version 2.3: 
- Changed many aspects of dealing with the zone info file. Instead of a cache,
  all the zones are loaded to memory, but symbolic links are loaded only once,
  so not much memory is used.

As of 2.3 zoneinfo loads all the timezones from tar file in memory once and keeps it there.
I used this script to check the implication of this:
```python
#!/usr/bin/env python
import resource
import gc

def memory_usage_mb():
    return float(resource.getrusage(resource.RUSAGE_SELF).ru_maxrss) / (1024 * 1024)

mem1 = memory_usage_mb()
print ""Memory used before zoneinfo.gettz(): {0:.2f}Mb"".format(mem1)
from dateutil import zoneinfo
zoneinfo.gettz('America/Los_Angeles')
gc.collect()
mem2 = memory_usage_mb()
print ""Memory used after zoneinfo.gettz(): {0:.2f}Mb"".format(mem2)
print ""Delta: {0:.2f}Mb"".format(mem2 - mem1)
```
shell output
```shell
$ git co 2.1
$ ./test_memory
Memory used before zoneinfo.gettz(): 3.86Mb
Memory used after zoneinfo.gettz(): 6.10Mb
Delta: 2.24Mb

$ git co 2.4.2
$ ./test_memory
Memory used before zoneinfo.gettz(): 3.83Mb
Memory used after zoneinfo.gettz(): 10.60Mb
Delta: 6.77Mb
```

Probably reason behind this was to save time on reading from tar file, which maybe very practical if in one script `zoneinfo.gettz()` is used often.

On the other hand, if in web environment one web worker maybe running multiple processes and adding memory overhead even 5Mb may affect the max number of processes that can be handled by 1 web worker, especially if system timezones are sufficient and `zoneinfo.gettz()` is not being used often.

Maybe as a compromise an additional config value can be added to specify the behavior.",{},{}
7420,IssuesEvent,2016-01-11 18:10:53+00:00,26876372,dateutil/dateutil,1377457,pganssle,9849410,dateutil,opened,Release 2.5.0,"[{'url': 'https://api.github.com/repos/dateutil/dateutil/labels/build', 'name': 'build', 'color': 'bfdadc'}]",[],0,"I've been really negligent in getting this release out, I think it's time to wrap up whatever work needs to be done and get a release out ASAP. I'm creating this issue to discuss exactly what should be included in 2.5.0 and what should be pushed to later releases.

**2.5.0**:
-  tzwin fixes:
    - PR #142
    - Issue #143, #148, #144
- tz fixes:
    - Issue #132 
- RRule
    - Move `smart_defaults` back into a feature branch (#30) - in the time since adding this, I've been thinking we may want to implement this differently, and I don't want to get stuck maintaining API compatibility. (This should automatically fix #126 for the release, but that should also be updated on the feature branch). I think this should be re-implemented with a combination of #125 and breaking up `parse` into smaller, customizable functions.
    - PR #136 (performance enhancement)
    - Issue #145 - This is apparently a big problem for at least one project, so we don't want it to persist through two releases.
- Parser:
    - PR #130 (properly handle dates prior to year 100)
    - Issue #78 (raise error on empty string)
- Relativedelta:
    - Issue #40 - This is mostly implemented, I'll clean up and make PR.
- build:
    - Either fix `updatezinfo` so that it doesn't fail so much or add some fallback logic to the build.

Things to push to 2.5.1:
    - Issue #70 (API changes - don't want to rush)
    - Issue #79 (I have this half-done, but it's a bit complicated to do so I need to add tests and I don't want to put things off)

@jarondl Anything critical I'm missing?
",{},{}
7437,IssuesEvent,2017-09-27 10:06:02+00:00,66641037,LonamiWebs/Telethon,6297805,Lonami,9887454,LonamiWebs,closed,setup.py fails on Python3.4 (PEP 448),[],[],3,"Running `python3 setup.py gen_tl` on the latest commit results in `Failed to import TelegramClient due to can use starred expression only as assignment target (__init__.py, line 286)`

This was with Python3.4, while Python3.5 works just fine. Telethon 0.13.6 (0f10e14) works fine as well. The actual file/line is `telethon/tl/types/__init__.py`:

    return b''.join((b':\x1d\xe8\x98',struct.pack('<i', self.user_id),TLObject.serialize_string(self.description),b'\x15\xc4\xb5\x1c',struct.pack('<i', len(self.commands)),*[(x.to_bytes()) for x in self.commands],))

And if I researched correctly, then the issue is that [PEP 448](https://www.python.org/dev/peps/pep-0448/) is not supported in Python3.4.",{},{}
7438,IssuesEvent,2018-04-28 18:07:56+00:00,66641037,LonamiWebs/Telethon,14791147,basil-ionin,9887454,LonamiWebs,opened,How to check if user is banned?,[],[],0,"Hello. This library is awesome! I use Telethon 0.18.3 and Python 3.6.

I read exceptions in rpc_error_list, and I figured it out that there are UserBlockedError, UserIsBlockedError, PhoneNumberBannedError etc. Can I catch one of these (f. e. PhoneNumberBannedError when I try to send_code_request or UserBlockedError when I try sign_in)? I didn't find enough info about it in docs :(

P. S. Sorry for my English",{},{}
7441,IssuesEvent,2017-12-27 14:26:52+00:00,66641037,LonamiWebs/Telethon,6297805,Lonami,9887454,LonamiWebs,closed,send_read_acknowledge for supergroup locks the update thread,[],[],1,"So I have a class that implements `TelegramClient` and a method with this code. I know that supergroups are not regular chats, but then there is this strange behavior.

```
print(""Gets printed"")
self.send_read_acknowledge(self.chats[self.supergroup], [update.message])
print(""Never gets printed"")
```

`self.chats` is a dictionary of entities based on their id. The third line actually never gets printed if I send the request this way. I have tried sending `ReadHistoryRequest`, `ReadMessageContentsRequest` and something else: the line gets printed then, but the unread messages counter never sets to zero.

The only successful way of removing the counter is to send a message to the supergroup (which is a thing of Telegram, I guess). Checked only with the web version of the client launched in a separate window.

I am really sorry if this has already been brought up, but so far I only found the issues for channels, not supergroups.

Thanks!",{},{}
