,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
pp.tag(u'Jes\xc3s')
````
",{},{}
5910,IssuesEvent,2017-01-10 17:11:38+00:00,12024074,conekta/conekta-python,350412,Kentverger,3752329,conekta,opened,Add Order model,[],[],0,,{},{}
5924,IssuesEvent,2018-07-23 17:47:31+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525,learningequality,opened,reduce frequency of vacuum,[],[],0,"
### Observed behavior

in #4019 we made vacuum run every 10 minutes for testing purposes (to try to expose any issues that might exist)

### Expected behavior

10 minutes might be a bit aggressive; let's reduce it to once every few hours

### User-facing consequences

unknown



",{},{}
5937,IssuesEvent,2017-07-04 15:42:29+00:00,49976939,learningequality/kolibri,13453618,harishbalachandran,3926525,learningequality,opened,<Critical>A learner when accumulates a lot of points by mastering the videos and Exercises stops working.,[],[],0,"## Summary

<Critical>A learner when accumulates a lot of points by mastering the videos and Exercises, the account stops working and when we try to login we get 504 error.

This has been found at multiple locations where the entire Nalanda team is validating the content by solving the exercise on Kolibri.

This is not channel dependent since we have noticed this on all the channels, but here are the channel ID's where we face this problem quite often.
9e5305326ed742d0892479dea825a514
8fc515793aad4e52b490b03c48ad21de

**Note: All the other accounts with lesser points work fine in the same server, its just the problem with this learner.**


## System information

*Please specify the Kolibri version you were using and your operating system!*

 - Version: Latest Kolibri 0.4.2
 - Operating system: Ubuntu 14.04
 - Browser: Chrome and Firefox.

## How to reproduce

1. Make a learner ID
2. Solve many exercise to get points more than 10,000
3. Suddenly we get Error page.
4. And on refreshing and try t login we get 504 error for that specific account.

## Screenshots
Kolibri.log
[Uploading kolibri_new.txt…]()

We get the error page first:
![img-20170704-wa0023](https://user-images.githubusercontent.com/13453618/27836411-fd5bafba-60fc-11e7-86c1-11f498671972.jpeg)
And on refreshing:
![img-20170704-wa0025](https://user-images.githubusercontent.com/13453618/27836483-379ce428-60fd-11e7-9dd0-594e015d776f.jpeg)

Trying to login Again with the same account:
![screen shot 2017-07-04 at 7 43 56 pm](https://user-images.githubusercontent.com/13453618/27836437-10027cde-60fd-11e7-8ca5-40df4951d076.png)
![screen shot 2017-07-04 at 7 46 03 pm](https://user-images.githubusercontent.com/13453618/27836451-1aef2818-60fd-11e7-95c6-b7560ea60698.png)

This page is accessible but when we try to click on learn tab then we get the same 504 error page:
![screen shot 2017-07-04 at 7 50 33 pm](https://user-images.githubusercontent.com/13453618/27836524-5efc5a9e-60fd-11e7-8ee1-7c50da49dae8.png)",{},{}
5942,IssuesEvent,2017-08-29 00:06:20+00:00,49976939,learningequality/kolibri,1680573,rtibbles,3926525,learningequality,closed,updating content db schema in Kolibri breaks app,"[{'id': 492822760, 'url': 'https://api.github.com/repos/learningequality/kolibri/labels/DEV:%20backend', 'name': 'DEV: backend', 'color': 'DFDFDF', 'default': False}, {'id': 590885217, 'url': 'https://api.github.com/repos/learningequality/kolibri/labels/DEV:%20content%20pipeline', 'name': 'DEV: content pipeline', 'color': 'DFDFDF', 'default': False}, {'id': 492821376, 'url': 'https://api.github.com/repos/learningequality/kolibri/labels/DEV:%20frontend', 'name': 'DEV: frontend', 'color': 'DFDFDF', 'default': False}, {'id': 447172036, 'url': 'https://api.github.com/repos/learningequality/kolibri/labels/TASK:%20bug', 'name': 'TASK: bug', 'color': '006b75', 'default': False}, {'id': 492816641, 'url': 'https://api.github.com/repos/learningequality/kolibri/labels/TASK:%20tech%20update', 'name': 'TASK: tech update', 'color': '996189', 'default': False}, {'id': 492816719, 'url': 'https://api.github.com/repos/learningequality/kolibri/labels/TASK:%20ux%20update', 'name': 'TASK: ux update', 'color': 'E2D1E0', 'default': False}]","[{'login': 'rtibbles', 'id': 1680573, 'avatar_url': 'https://avatars3.githubusercontent.com/u/1680573?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/rtibbles', 'html_url': 'https://github.com/rtibbles', 'followers_url': 'https://api.github.com/users/rtibbles/followers', 'following_url': 'https://api.github.com/users/rtibbles/following{/other_user}', 'gists_url': 'https://api.github.com/users/rtibbles/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/rtibbles/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/rtibbles/subscriptions', 'organizations_url': 'https://api.github.com/users/rtibbles/orgs', 'repos_url': 'https://api.github.com/users/rtibbles/repos', 'events_url': 'https://api.github.com/users/rtibbles/events{/privacy}', 'received_events_url': 'https://api.github.com/users/rtibbles/received_events', 'type': 'User', 'site_admin': False}]",1,"When the content db schema is updated, the `migrate` command doesn't affected downloaded databases. However, the app still assumes that that all databases are compatible.

This results in DB errors when simply trying to browse the app. For example, after upgrading kolibri, the learn app would not load and simply returned

```
no such column: content_license.license_description
```

Even if the goal was to somehow instruct users that they need to re-import content, the current behavior makes that difficult because the UI becomes ostensibly unavailable. (Technically, you can manually enter the 'management' URL but most users will not do that)

Things we could do:

* add schema version checking during content DB loading, and skip any that don't conform to the current schema
* load DB meta-data for out-of-date DBs, but surface user-feedback that they are no longer available because they're not compatible, and provide a quick link to re-import them
* add the ability to migrate content DB schemas after kolibri is updated
",{},{}
5945,IssuesEvent,2017-10-02 23:54:06+00:00,49976939,learningequality/kolibri,10248067,jonboiser,3926525,learningequality,closed,moving learners between groups is broken,"[{'id': 447172036, 'url': 'https://api.github.com/repos/learningequality/kolibri/labels/TASK:%20bug', 'name': 'TASK: bug', 'color': '006b75', 'default': False}]","[{'login': 'rtibbles', 'id': 1680573, 'avatar_url': 'https://avatars3.githubusercontent.com/u/1680573?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/rtibbles', 'html_url': 'https://github.com/rtibbles', 'followers_url': 'https://api.github.com/users/rtibbles/followers', 'following_url': 'https://api.github.com/users/rtibbles/following{/other_user}', 'gists_url': 'https://api.github.com/users/rtibbles/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/rtibbles/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/rtibbles/subscriptions', 'organizations_url': 'https://api.github.com/users/rtibbles/orgs', 'repos_url': 'https://api.github.com/users/rtibbles/repos', 'events_url': 'https://api.github.com/users/rtibbles/events{/privacy}', 'received_events_url': 'https://api.github.com/users/rtibbles/received_events', 'type': 'User', 'site_admin': False}]",5,"
Noted during hack session, and reproducible:

> Moving users between groups crashes (sometimes 500 error from /memberships plus JS error, sometimes no HTTP error, only JS error)

* Location: http://104.196.144.58/coach/#/6e54aec31b1a5672ec663c5e11b354c3/groups
* Request URL: `http://104.196.144.58/api/membership/?1505265732878=1505265732878`
* Request payload: `{collection: ""10e72fed209853809b3583699113bc82"", user: true}`
* Server error: `<h1>Server Error (500)</h1>`

Javascript console:

![image](https://user-images.githubusercontent.com/2367265/30355532-d8bff9fe-97e8-11e7-909b-36f7132cee56.png)


",{},{}
5948,IssuesEvent,2018-03-01 22:34:14+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525,learningequality,opened,'view more' and 'view less' commands are swapped,[],[],0,"
### Observed behavior

There should also be a space between the link and the description text:

![image](https://user-images.githubusercontent.com/2367265/36873402-3f122bc4-1d5d-11e8-835c-fc1d51e836b3.png)


### Expected behavior

View more/less show up as expected, and have padding between it and the description text

### User-facing consequences

slight confusion

### Context

0.8


------

cc @DXCanas @jonboiser 
",{},{}
5966,IssuesEvent,2017-06-28 23:15:28+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525,learningequality,closed,hitting 'close' after an import is complete results in error,[],[],1,"

![gifmakerproject13](https://user-images.githubusercontent.com/2367265/27663709-895b84ca-5c18-11e7-8c57-ecb44cf4a955.gif)
",{},{}
5969,IssuesEvent,2017-12-15 02:32:05+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525,learningequality,opened,make admin creation the final step of the setup wizard,[],[],0,"
### Observed behavior

Currently order:

* Name your Facility
* Create your Admin account
* Choose a Facility setup


### Expected behavior

New order:

* Name your Facility
* Choose a Facility setup
* Create your Admin account

### User-facing consequences

jump back and forth between topics


### Context

Kolibri 0.7


",{},{}
6033,IssuesEvent,2016-11-17 04:15:14+00:00,9633067,lionheart/django-pyodbc,4186004,RossRogers,4284334,lionheart,closed,DatabaseWrapper has no data_types,[],[],2,"Have an issue using django-pyodbc 1.0.0 with Django 1.8.15.

When saving (inserting) an object to a pyodbc database I get a `TypeError` when pyodbc tries to get the `pk_db_type` (compiler.py line 533):

```python
# mangle SQL to return ID from insert
# http://msdn.microsoft.com/en-us/library/ms177564.aspx
if self.return_id and self.connection.features.can_return_id_from_insert:
    col = self.connection.ops.quote_name(meta.pk.db_column or meta.pk.get_attname())
    # Determine datatype for use with the table variable that will return the inserted ID
    pk_db_type = _re_data_type_terminator.split(meta.pk.db_type(self.connection))[0]
```

Problem is that the `django.db.models.fields.Field.db_type` method in Django 1.8.15 tries to get the data_type from a different place than Django 1.7 did:

```python
# Django 1.7
data = DictWrapper(self.__dict__, connection.ops.quote_name, ""qn_"")
try:
    return connection.creation.data_types[self.get_internal_type()] % data
except KeyError:
    return None

# Django 1.8
data = DictWrapper(self.__dict__, connection.ops.quote_name, ""qn_"")
try:
    return connection.data_types[self.get_internal_type()] % data
except KeyError:
    return None
```

Looking at pyodbc's code I see there is a data_types attribute on the DatabaseCreation model, but not on the DatabaseWrapper, whereas it seems to be the other way around with Django's built in DB engines. So this call fails as `connection.data_types` doesn't have any types in it, returns `None` and the regexp split fails as it's not a string.

Hope that makes sense, I don't know too much about django-pyodbc/Django database engine internals apart from what I discovered today so I apologise if I have misunderstood anything here.
",{},{}
6036,IssuesEvent,2017-03-06 19:11:06+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,opened,IPFS config is read twice even if ipwb config is present,"[{'id': 336240018, 'url': 'https://api.github.com/repos/oduwsdl/ipwb/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}]",[],0,"See https://github.com/oduwsdl/ipwb/pull/130#discussion_r104494076 via @ibnesayeed , second read can be moved inside the conditional.",{},{}
6042,IssuesEvent,2015-09-03 12:59:21+00:00,17710133,googleads/googleads-python-lib,5428350,nicholaschen,4551618,googleads,closed,Inconsistent partial error handling with Ads Py Google,[],[],3,"One difference between Google Ads and Ads Py Google is when sending a mutate operation with the “partial failure” (https://github.com/googleads/googleads-python-lib/blob/master/googleads/adwords.py L190) option set to true. In Ads Py Google, the returned Python dictionary would have the key “value” which is a list of all the successful mutated entities. Any unsuccessful mutated entities are omitted from this list, and included in the list keyed by “partialFailureErrors”. In Google Ads, the returned Python Suds object has the attribute “value”, which returns a list of the successful mutated entities, but includes an empty “suds.sax.text.Text” field as a placeholder for where the entities that did not mutate successfully occurred. Basically in Ads Py Google, they were omitted from “value”, but in Google Ads they have a placeholder in “value”.
 
Are you guys aware of this difference? I am curious if this is expected behavior, and if it is something that we should expect going forward.
",{},{}
6043,IssuesEvent,2016-02-23 20:22:30+00:00,17710133,googleads/googleads-python-lib,6739520,msaniscalchi,4551618,googleads,closed,AdGroupLabelOperation not working (BatchJob),[],[],1,"I use following code to add labels but get an error:
adgroup_operations = [{'operand': {'adGroupId': id_1, 'labelId': lbl_id1}, 'operator': 'ADD', 'xsi_type': 'AdGroupLabelOperation'}, {'operand': {'adGroupId': id_2, 'labelId': lbl_id2}, 'operator': 'ADD', 'xsi_type': 'AdGroupLabelOperation'}]

batch_job_helper.UploadOperations(upload_url, adgroup_operations)

The error I get: ""GoogleAdsValueError: Unrecognized service for the AdWords API. Service given: AdGroupLabelService"" ",{},{}
6055,IssuesEvent,2016-02-12 21:56:36+00:00,12898486,juju/charm-tools,70613,marcoceppi,4604548,juju,closed,"charm build includes trusty dir when building in "".""",[],[],0,"If you don't set a `JUJU_REPOSITORY` and leave charm build to build in the current layer dir (`.`), then it picks up previous `trusty` dir, and then embeds it inside the built charm (inside the previously generated `trusty` dir), leading to an every growing embedded Inception-esque tree of trusty's, e.g. for the charm I'm working on I had 6 levels deep since my last `rm -rf` of the build dirs:

```bash
$ ls -lah trusty/errbot/trusty/errbot/trusty/errbot/trusty/errbot/trusty/errbot/
total 144K
drwxrwxr-x 9 wes wes 4.0K Feb 12 11:12 .
drwxrwxr-x 3 wes wes 4.0K Feb 12 11:12 ..
-rw-rw-r-- 1 wes wes  66K Feb 12 11:09 .build.manifest
-rw-rw-r-- 1 wes wes 4.8K Feb 12 11:12 config.yaml
-rw-rw-r-- 1 wes wes  265 Feb 12 11:12 copyright
drwxrwxr-x 4 wes wes 4.0K Feb 12 11:12 deps
-rw-rw-r-- 1 wes wes   19 Jan 21 11:09 .gitignore
drwxrwxr-x 3 wes wes 4.0K Feb 12 11:12 hooks
-rw-rw-r-- 1 wes wes  112 Feb 12 11:12 layer.yaml
drwxrwxr-x 3 wes wes 4.0K Feb 12 11:12 lib
-rw-rw-r-- 1 wes wes  501 Feb 12 11:12 Makefile
-rw-rw-r-- 1 wes wes  452 Feb 12 11:01 metadata.yaml
drwxrwxr-x 2 wes wes 4.0K Feb 12 11:12 reactive
-rw-rw-r-- 1 wes wes  450 Feb 10 22:16 README.md
-rw-rw-r-- 1 wes wes   14 Feb 12 11:12 requirements.txt
drwxrwxr-x 2 wes wes 4.0K Feb 12 11:12 templates
drwxrwxr-x 2 wes wes 4.0K Feb 12 11:12 tests
-rw-rw-r-- 1 wes wes  111 Feb 12 11:12 tox.ini
drwxrwxr-x 2 wes wes 4.0K Feb 12 11:12 wheelhouse
```

The series directory should ideally be blacklisted when building into ""."" (which takes care of the edge-cases where people include their own trusty/xenail/etc dir, they would **need** to define `JUJU_REPOSITORY` for it to work anyway).",{},{}
6057,IssuesEvent,2015-05-04 15:46:15+00:00,33927792,juju/juju-bundlelib,75915,mitechie,4604548,juju,opened,hulksmash unit placement not split correctly ,[],[],0,"""t has to do with hulksmash units. I asked Makyo why his bundle didn't work in the GUI when it looked like it should and it's because bundlelib generates the incorrect records for the machine creation and placement""
",{},{}
6068,IssuesEvent,2017-09-16 00:21:39+00:00,11322495,solvebio/solvebio-python,8323044,sajohn2,4605768,solvebio,opened,File upload with version 2.1.0 on Windows 7,[],[],0,"When trying to upload a file using the following command on Windows 7:

`uploaded_file = vault.upload_file('data.json.gz', '/')`

 I'm getting:
`FileNotFoundError: [WinError 3] The system cannot find the path specified: '/dev/null'`

The culprit may or may not be the following line solvebio\resource\object.py:
`if md5sum('/dev/null')[0] == md5:`",{},{}
6115,IssuesEvent,2017-08-03 16:39:22+00:00,12407457,Exa-Networks/exabgp,3067539,jsynack,5339170,Exa-Networks,opened,Add L2VPN/EVPN to next-hop sizing check to fix L2VPN/EVPN peers,[],[],0,"<!---
Verify first that your issue/request is not already reported on GitHub.
Also test if the latest release, and master branch are affected too.
-->

##### ISSUE TYPE
<!--- Pick one below and delete the rest: -->
 - Bug Report


##### SUMMARY
<!--- Explain the problem briefly -->
Commit 4aed9cbf81cbe544253e7da7c97feeb238bfea43 added next-hop sizing checks but did not add the sizing information for L2VPN / EVPN address-family.  This causes L2VPN/EVPN peers to be torn down.

##### STEPS TO REPRODUCE
Connect to a L2VPN/EVPN neighbor and watch the session come down.


##### FIX

I corrected this with just a quick add to the Family class - but given the rest of the changes in the commit there may be other areas that need some attention for EVPN.

Without this - an EVPN peer gets torn down (with an unsupported message being sent) , after this adjustment the peer is stable and passing information.

diff --git a/lib/exabgp/protocol/family.py b/lib/exabgp/protocol/family.py
index 62b90a3..2747811 100644
--- a/lib/exabgp/protocol/family.py
+++ b/lib/exabgp/protocol/family.py
@@ -264,6 +264,7 @@ class Family (object):
                (AFI.ipv6,SAFI.flow_ip):   ((0,16,32), 0),
                (AFI.ipv6,SAFI.flow_vpn):  ((0,16,32), 0),
                (AFI.l2vpn,SAFI.vpls):     ((4,),      0),
+               (AFI.l2vpn,SAFI.evpn):     ((4,),      0),
                (AFI.bgpls,SAFI.bgp_ls):   ((4,),      0),
        }

(for small items like this I just copy n paste - but if a full merge req. is preferred - just let me know)
",{},{}
6118,IssuesEvent,2017-01-24 11:38:27+00:00,10247874,docker/docker-py,3967312,jocelynthode,5429470,docker,closed,Push new version to Pypi,[],[],0,It would be great to upgrade the version on Pypi as well,{},{}
6138,IssuesEvent,2018-01-27 00:21:47+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,closed,Running container sometimes hangs on docker 1.12,"[{'id': 203815515, 'url': 'https://api.github.com/repos/docker/docker-py/labels/level/docker-engine', 'name': 'level/docker-engine', 'color': '880000', 'default': False}, {'id': 40793869, 'url': 'https://api.github.com/repos/docker/docker-py/labels/status/wontfix', 'name': 'status/wontfix', 'color': 'ffffff', 'default': False}]",[],1,"**Description:**
When using docker-py 2.7.0 with docker 1.12 `cli.containers.run` sometimes hangs. 

I believe this due to the:
- pull request ""Retrieve container logs before container exits / is removed""
https://github.com/docker/docker-py/pull/1836
- bug in docker 1.12 that can cause a deadlock when asking for log of container
https://github.com/moby/moby/issues/27779

**Minimal test to reproduce:**
I was unable to reproduce this issue on different dockers than ```1.12.6, build 1398f24/1.12.6```. On this docker following code is sufficient:
```
import docker
cli = docker.from_env(version='auto')
cli.containers.run(image=""busybox:latest"", command=""ls"")
```
Killing this with Ctrl^C shows following backtrace:
```
^CTraceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
  File ""/tmp/tmp.oszXxbDvRO/lib/python2.7/site-packages/docker/models/containers.py"", line 752, in run
    [line for line in out]
  File ""/tmp/tmp.oszXxbDvRO/lib/python2.7/site-packages/docker/api/client.py"", line 341, in _multiplexed_response_stream_helper
    header = response.raw.read(STREAM_HEADER_SIZE_BYTES)
  File ""/tmp/tmp.oszXxbDvRO/lib/python2.7/site-packages/urllib3/response.py"", line 384, in read
    data = self._fp.read(amt)
  File ""/usr/lib64/python2.7/httplib.py"", line 578, in read
    return self._read_chunked(amt)
  File ""/usr/lib64/python2.7/httplib.py"", line 620, in _read_chunked
    line = self.fp.readline(_MAXLINE + 1)
  File ""/usr/lib64/python2.7/socket.py"", line 476, in readline
    data = self._sock.recv(self._rbufsize)
KeyboardInterrupt

```

**Environment:**
This machine is a KVM VM.
```
$ cat /etc/redhat-release 
CentOS Linux release 7.3.1611 (Core)
$ pip freeze | grep docker
docker==2.7.0
docker-pycreds==0.2.1
$ python --version
Python 2.7.5
$ docker --version
Docker version 1.12.6, build 1398f24/1.12.6
```
",{},{}
6180,IssuesEvent,2015-09-09 15:14:54+00:00,30032180,vintasoftware/tapioca-wrapper,1180884,filipeximenes,5529080,vintasoftware,closed,"Document ""max_pages"" and ""max_items"" on ""pages"" method.","[{'url': 'https://api.github.com/repos/vintasoftware/tapioca-wrapper/labels/documentation', 'name': 'documentation', 'color': '000000'}, {'url': 'https://api.github.com/repos/vintasoftware/tapioca-wrapper/labels/easy', 'name': 'easy', 'color': '009800'}]",[],3,,{},{}
6203,IssuesEvent,2018-04-27 22:04:34+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,opened,Metadata `public_method_name` is confusing.,[],[],0,"We have a metadata item `public_method_name` which overrides linked names in documentation.

For example, say a method refers to fetch(), but we have a ""Fancy Fetch"" wrapper and made generated method `_fetch` private. We want documentation to refer to the public one, not the one originally referred to in the extracted metadata.

The name `public_method_name` is misleading and easily confused with `python_name` which is the name to be used in the generated code for the generated method.

",{},{}
6206,IssuesEvent,2017-09-26 21:33:58+00:00,91020334,ni/nimi-python,28631682,Fladolcetta,5598284,ni,closed,Remove interchange check and warning,"[{'id': 656403030, 'url': 'https://api.github.com/repos/ni/nimi-python/labels/API', 'name': 'API', 'color': 'fbca04', 'default': False}]","[{'login': 'Fladolcetta', 'id': 28631682, 'avatar_url': 'https://avatars1.githubusercontent.com/u/28631682?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/Fladolcetta', 'html_url': 'https://github.com/Fladolcetta', 'followers_url': 'https://api.github.com/users/Fladolcetta/followers', 'following_url': 'https://api.github.com/users/Fladolcetta/following{/other_user}', 'gists_url': 'https://api.github.com/users/Fladolcetta/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/Fladolcetta/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/Fladolcetta/subscriptions', 'organizations_url': 'https://api.github.com/users/Fladolcetta/orgs', 'repos_url': 'https://api.github.com/users/Fladolcetta/repos', 'events_url': 'https://api.github.com/users/Fladolcetta/events{/privacy}', 'received_events_url': 'https://api.github.com/users/Fladolcetta/received_events', 'type': 'User', 'site_admin': False}]",0,"I question including the following in our Python APIs:

src/nidmm/metadata/attributes.py:        'name': 'INTERCHANGE_CHECK',
src/nidmm/metadata/functions.py:                'name': 'interchangeWarning',
src/niswitch/metadata/attributes.py:        'name': 'INTERCHANGE_CHECK',
src/niswitch/metadata/functions.py:                'name': 'interchangeWarning',

Unless there's a use case for them that I don't know of, I'd rather not generate until we know of one.",{},{}
6207,IssuesEvent,2017-10-11 17:21:50+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,opened,_RepeatedCapability objects cannot properly return errors.,[],[],0,,{},{}
6220,IssuesEvent,2016-04-10 20:08:47+00:00,32382669,crossbario/txaio,233340,oberstet,5656948,crossbario,opened,Add package classifiers for supported Python versions,"[{'url': 'https://api.github.com/repos/crossbario/txaio/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],0,steal from here https://github.com/crossbario/autobahn-python/blob/master/setup.py#L206,{},{}
6227,IssuesEvent,2016-01-30 14:55:14+00:00,2113510,crossbario/autobahn-python,233340,oberstet,5656948,crossbario,opened,Doc generation and txaio explicit framework selection issue,[],[],0,"```console
(python279_1)oberstet@thinkpad-t430s:~/scm/crossbario/autobahn-python/doc$ make publish
rm -rf _build
rm -rf _build_uploaded
rm -rf _static/img/gen
rm -rf _test
rm -rf _spelling
#scons
sphinx-build -A cstatic=""//tavendo-common-static.s3-eu-west-1.amazonaws.com"" -b html . _build
Running Sphinx v1.3.5
making output directory...
Initializing Spelling Checker
loading pickled environment... not yet created
loading intersphinx inventory from http://docs.python.org/2/objects.inv...
loading intersphinx inventory from http://docs.python.org/3/objects.inv...
loading intersphinx inventory from https://pythonhosted.org/six/objects.inv...
building [mo]: targets for 0 po files that are out of date
building [html]: targets for 15 source files that are out of date
updating environment: 15 added, 0 changed, 0 removed
reading sources... [100%] websocket/programming                                                                                                                             
/home/oberstet/scm/crossbario/autobahn-python/doc/reference/autobahn.twisted.rst:13: WARNING: autodoc: failed to import module u'autobahn.twisted.choosereactor'; the following exception was raised:
Traceback (most recent call last):
  File ""/home/oberstet/python279_1/lib/python2.7/site-packages/sphinx/ext/autodoc.py"", line 385, in import_object
    __import__(self.modname)
  File ""/home/oberstet/scm/crossbario/autobahn-python/autobahn/twisted/__init__.py"", line 34, in <module>
    from autobahn.twisted.choosereactor import install_reactor
  File ""/home/oberstet/scm/crossbario/autobahn-python/autobahn/twisted/choosereactor.py"", line 32, in <module>
    txaio.use_twisted()
  File ""/home/oberstet/scm/crossbario/txaio/txaio/__init__.py"", line 100, in use_twisted
    raise RuntimeError(""Explicitly using '{}' already"".format(_explicit_framework))
RuntimeError: Explicitly using 'asyncio' already
```",{},{}
6231,IssuesEvent,2017-03-18 22:25:24+00:00,2113510,crossbario/autobahn-python,233340,oberstet,5656948,crossbario,closed,Broken links in README.rst,"[{'id': 172665, 'url': 'https://api.github.com/repos/crossbario/autobahn-python/labels/bug', 'name': 'bug', 'color': 'e10c02', 'default': True}, {'id': 91720867, 'url': 'https://api.github.com/repos/crossbario/autobahn-python/labels/docs', 'name': 'docs', 'color': 'fbca04', 'default': False}]",[],3,Links to documentation (https://autobahn-python.readthedocs.io/en/latest/) are broken and resulting in 404. ,{},{}
6245,IssuesEvent,2018-08-03 20:33:35+00:00,91356408,allenai/allennlp,954798,schmmd,5667695,allenai,closed,gentler transition hocon -> jsonnet,[],[],1,"this is a breaking change; in particular, every `""root_directory"": ${HOME}` needs to be replaced with  `""root_directory"": std.extVar(""HOME"")`.

when we do params.from_file, we should check for these and warn / substitute",{},{}
6285,IssuesEvent,2016-11-11 12:24:25+00:00,21166240,hmrc/service-manager,1640705,johno1985,5755339,hmrc,opened,Version check command,[],[],0,"I cannot find a command in the help document 'sm -h' for checking the current version.

Please can you provide the command or create one if it doesn't exist?",{},{}
6294,IssuesEvent,2018-07-26 14:31:54+00:00,4744355,soft-matter/trackpy,19360215,bruot,5857177,soft-matter,opened,DataFrame returned by locate() sometimes has NaN values,[],[],0,"NaN values can appear in the ep_x, ep_y, x, y... columns. This seems to happen when coordinates are dropped in locate(). The concatenation

`refined_coords = pd.concat([refined_coords, ep], axis=1)`

leads to a `refined_coords` DataFrame instance with unexpected increased number of rows, because of index mismatches in the old `refined_coords` (that has missing indexes) and `ep` (that does not have missing indexes). When increasing the number of rows, the ""holes"" are filled with NaN.

This is a bug, but is also related to some of the concerns raised in #498. I will submit a PR soon.",{},{}
6296,IssuesEvent,2016-10-20 17:10:39+00:00,40702744,manahl/pytest-plugins,1280059,bmoscon,5859004,manahl,closed,Repo is missing license file,[],[],1,"The setup.py says it's MIT license, it would be good to make this visible on github.",{},{}
6311,IssuesEvent,2015-06-02 16:31:56+00:00,21839884,a10networks/a10-neutron-lbaas,10053740,mdurrant-b3,5942705,a10networks,closed,v2 driver has some issues with 40 test,[],[],1,,{},{}
6332,IssuesEvent,2015-10-16 07:29:30+00:00,11589713,deis/deis,30326,vinilios,6117407,deis,opened,custom-firewall.sh with k8s scheduler issues,[],[],0,Applying the recommended firewall rules seems to block all the available applications when k8s scheduler is enabled.,{},{}
6345,IssuesEvent,2015-01-06 18:51:05+00:00,11589713,deis/deis,1360539,bacongobbler,6117407,deis,opened,ref(controller): API views need refactoring,"[{'url': 'https://api.github.com/repos/deis/deis/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],0,"With Django Rest Framework v3, a lot of our Class views can be optimized, refactored, and otherwise hardened such that we no longer need to update function calls in multiple classes. This will really help us with future security patches, such as the work being done at #2853.",{},{}
6348,IssuesEvent,2015-11-17 17:36:57+00:00,11589713,deis/deis,1821014,krancour,6117407,deis,closed,Proposal: port store boot scripts to Go,[],[],1,,{},{}
6351,IssuesEvent,2015-08-31 03:07:36+00:00,11589713,deis/deis,73019,mboersma,6117407,deis,closed,Python errors unreadable in non-english locale,"[{'url': 'https://api.github.com/repos/deis/deis/labels/client', 'name': 'client', 'color': 'ff69b4'}]",[],4,"With my system locale (ru_RU.UTF-8) I receive following error:
```
> $ deiss apps             
Couldn't connect to the Deis Controller:
('Connection aborted.', error(104, '\xd0\xa1\xd0\xbe\xd0\xb5\xd0\xb4\xd0\xb8\xd0\xbd\xd0\xb5\xd0\xbd\xd0\xb8\xd0\xb5 \xd1\x80\xd0\xb0\xd0\xb7\xd0\xbe\xd1\x80\xd0\xb2\xd0\xb0\xd0\xbd\xd0\xbe \xd0\xb4\xd1\x80\xd1\x83\xd0\xb3\xd0\xbe\xd0\xb9 \xd1\x81\xd1\x82\xd0\xbe\xd1\x80\xd0\xbe\xd0\xbd\xd0\xbe\xd0\xb9'))
Make sure that the Controller URI is correct and the server is running.
```

With default locale it's much better:
```
> $ LANG= deiss apps          
Couldn't connect to the Deis Controller:
('Connection aborted.', error(104, 'Connection reset by peer'))
Make sure that the Controller URI is correct and the server is running.
```

This is probably a python problem, but `print` for cyrillic letter from python3 console works fine with ru_RU locale.",{},{}
