,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
5614,IssuesEvent,2017-12-12 18:20:05+00:00,16316451,GoogleCloudPlatform/google-cloud-python,247555,tswast,2810941,GoogleCloudPlatform,closed,BigQuery Data load from Dataflow Python giving error 'str' object has no attribute 'iteritems',"[{'id': 82126549, 'url': 'https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/labels/api:%20bigquery', 'name': 'api: bigquery', 'color': 'f8f8f8', 'default': False}, {'id': 77438584, 'url': 'https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/labels/type:%20question', 'name': 'type: question', 'color': 'c5def5', 'default': False}]",[],2,"Hi,
I am trying to load data directly from my python beam code as shown below

```
    for date in myList:
        date_label = ""label"" + str(date)
        write_label = ""write"" + str(date)
        part_date  = (str(date)).replace(""-"","""")
        bq_write_label = ""bq_"" + part_date
        output_table = output_table_name + '$' + part_date
        print date_label
        output = ( final_output | date_label >> beam.Filter (lambda row : datetime.datetime.strptime(row['event_time'], ""%Y-%m-%d %H:%M:%S"").strftime(""%Y-%m-%d"") == date)
                                | write_label >> beam.io.WriteToText('/home/jayadeep_jayaraman/clicks/dataflow/output/{}/event-partition'.format(date))
                                | bq_write_label  >> beam.io.Write(beam.io.BigQuerySink(project=output_project_id ,dataset=output_dataset ,table=output_table, create_disposition=beam.io.BigQuer
yDisposition.CREATE_IF_NEEDED, write_disposition=beam.io.BigQueryDisposition.WRITE_APPEND)))
```
But I am getting the following error
```
ERROR:root:Giving up after 1 attempts.
ERROR:root:Exception at bundle <apache_beam.runners.direct.bundle_factory._Bundle object at 0x7f5703ef9110>, due to an exception.
 Traceback (most recent call last):
  File ""/usr/local/lib/python2.7/dist-packages/apache_beam/runners/direct/executor.py"", line 312, in call
    side_input_values)
  File ""/usr/local/lib/python2.7/dist-packages/apache_beam/runners/direct/executor.py"", line 350, in attempt_call
    result = evaluator.finish_bundle()
  File ""/usr/local/lib/python2.7/dist-packages/apache_beam/runners/direct/transform_evaluator.py"", line 818, in finish_bundle
    writer.Write(v.value)
  File ""/usr/local/lib/python2.7/dist-packages/apache_beam/io/gcp/bigquery.py"", line 718, in __exit__
    self._flush_rows_buffer()
  File ""/usr/local/lib/python2.7/dist-packages/apache_beam/io/gcp/bigquery.py"", line 702, in _flush_rows_buffer
    table_id=self.table_id, rows=self.rows_buffer)
  File ""/usr/local/lib/python2.7/dist-packages/apache_beam/io/gcp/bigquery.py"", line 1094, in insert_rows
    for k, v in row.iteritems():
AttributeError: 'str' object has no attribute 'iteritems'
ERROR:root:Giving up after 1 attempts.
```

",{},{}
5615,IssuesEvent,2015-08-10 13:08:48+00:00,24478161,GoogleCloudPlatform/appengine-gcs-client,260347,katzlbt,2810941,GoogleCloudPlatform,opened,copy2() resets content-type to binary/octet-stream if metadata is set,[],[],0,"A file copied with copy2 (is there a copy1?) resets the content-type to binary/octet-stream on the destination file if the file is copied. The documentation does not specify that the metadata should contain the content-type (or how it could contain a content-type), and content-type is also a separate parameter using open(), so the expectation is that the content-type should be copied with such a call:

    copy2(src, dst, {'x-goog-acl': 'public-read'})",{},{}
5618,IssuesEvent,2016-08-11 17:52:15+00:00,10062583,GoogleCloudPlatform/google-cloud-datastore,2954278,eddavisson,2810941,GoogleCloudPlatform,opened,v1beta3 API usage does not appear in Cloud Console,[],[],0,"It's visible here:
https://console.developers.google.com/appengine?project=<project-id>

but not here:
https://console.developers.google.com/apis/api/datastore.googleapis.com/overview?project=<project-id>",{},{}
5621,IssuesEvent,2016-09-28 21:00:45+00:00,10062583,GoogleCloudPlatform/google-cloud-datastore,41685,caioiglesias,2810941,GoogleCloudPlatform,opened,Query.setLimit() now takes an Int32Value,[],[],0,"I have started updating my dataflows to use the new API since the betas are getting deprecated in two days and I have a quick question.

Previously on the v1beta* this is how you'd set a limit to a query on DatastoreIO reader:

    import com.google.datastore.v1.Query;
			
	Query.Builder query_builder = Query.newBuilder();
    query_builder.addKindBuilder().setName(""Kind"");
	query_builder.setLimit(500000);
	Query query = query.build();

Now on V1 setLimit no longer takes an Int as an argument, but an Int32Value object.

Is this how it should go now?

    import com.google.datastore.v1.Query;
    import com.google.protobuf.Int32Value;
			
	Query.Builder query_builder = Query.newBuilder();
    query_builder.addKindBuilder().setName(""Kind"");
	query_builder.setLimit(Int32Value.newBuilder().setValue(500000).build());
	Query query = query.build();",{},{}
5626,IssuesEvent,2016-12-01 14:06:58+00:00,11031844,uqfoundation/dill,1167837,cathalgarvey,2855931,uqfoundation,closed,Cross-Python-Version Serialisation?,[],[],2,"Hi folks,

I've used Dill happily a few times, so thank you for providing this great tool. However, the question has arisen at work; can Dill serialise and deserialise across python versions? Pickle explicitly can't/doesn't, so inter-version compatibility can be an issue. If dill can solve this, it'd be a huge help to us.

In particular, we're only looking at Python versions 3.3+ - we'd like to know if we can design something in 3.5, and then run it in 3.3, or 3.6. Obviously, with the caveat that the source code should run equally well; packages installed, environment configured correctly, etcetera.

I tried looking through the docs, figuring that when compared to Pickle, this would be an advertised feature or a shared warning, but I didn't find anything

Thank you!",{},{}
5629,IssuesEvent,2015-01-03 15:01:31+00:00,11017847,uqfoundation/pathos,10375438,moritz-imendoerffer,2855931,uqfoundation,closed,howto in pathos/external/readme.txt not correct ?,"[{'url': 'https://api.github.com/repos/uqfoundation/pathos/labels/bug', 'name': 'bug', 'color': 'fc2929'}]",[],3,"Tried to install pathos. I followed the instructions according to the readme file in pathon/external with two exception:
To install the external packages:

I  had to use  pp-1.6.4.4.zip, otherwise the pathos installation tried to download 1.6.4.4 and failed  with an error: ImportError: cannot import name __version__

    $ unzip pp-1.6.4.2.zip
    $ cd ../pp-1.6.4.2
    $ python setup.py build
    $ python setup.py install

The setup.py file was not in the folder pathos/external/pyre but in the folder pathos/external
    $ cd ../pyre-0.8-pathos
    $ python setup.py build
    $ python setup.py install

After these changes the installation of pathos seemed to work.
",{},{}
5656,IssuesEvent,2017-11-14 01:01:11+00:00,32229117,datascopeanalytics/traces,388723,mvcisback,2995942,datascopeanalytics,opened,Feature Request: Bundle of TimeSeries,[],[],0,"In #169 I outlined a use case for `Domains`. In writing up that usecase, I realized that I could also work with a ""Bundle"" TimeSeries. Namely, I often work with a number of `boolean` valued time series whose values are constant for large periods of time. However, combining the time series multiplies the number of points required to represent the time series (particularly if combined with a real valued signal).

My current solution has been to create a dictionary of `TimeSeries` objects, but this ran into problems when the timeseries are defined on different domains. It would be nice to have an object that ""bundles"" multiple `TimeSeries` objects but asserts that they all have the same domain.",{},{}
5684,IssuesEvent,2017-01-18 10:23:41+00:00,4086616,shadowsocks/shadowsocks,5462232,wongsyrone,3006190,shadowsocks,closed,why can not start ss-server,[],[],1,"[root@hostname wike]# /usr/local/bin/ss-server -c /home/wike/config.json -d start
 2016-11-27 15:40:35 INFO: initializing ciphers... aes-256-cfb
 2016-11-27 15:40:35 INFO: using nameserver: start
 2016-11-27 15:40:35 INFO: tcp port reuse enabled
 2016-11-27 15:40:35 ERROR: bind: Cannot assign requested address
 2016-11-27 15:40:35 ERROR: Could not bind
 2016-11-27 15:40:35 ERROR: bind() error
",{},{}
5718,IssuesEvent,2018-07-30 14:05:47+00:00,4086616,shadowsocks/shadowsocks,37238184,yz19930826,3006190,shadowsocks,opened,shadowsocks优质教程及问题解答,[],[],0,仓库地址：https://github.com/yz19930826/shadowsocks-d,{},{}
5732,IssuesEvent,2017-07-26 15:18:56+00:00,9062692,cloudtools/awacs,1087886,pbudzon,3028687,cloudtools,opened,How to provide CanonicalUser Principal in the new version?,[],[],0,"It seems with the latest release, it is no longer possible to specify `CanonicalUser` as a principal? This type of principal is used for S3 BucketPolicy, with Statement:
```
 aws.Statement(
                        Effect=aws.Allow,
                        Principal=aws.Principal(
                            ""CanonicalUser"", ""some canonical id""
                        ),
                        Action=[
                            aws.Action(""s3"", ""GetObject""),
                        ],
                        Resource=[
                            Join("""", [""arn:aws:s3:::"", Ref(self.bucket_name), ""/*""]),
                        ],
                    ),
```

the above now fails with:
```
ValueError: Principal must be one of: AWS, Federated, Service
```",{},{}
5734,IssuesEvent,2018-08-19 17:31:43+00:00,28885080,cloudtools/stacker,517334,phobologic,3028687,cloudtools,closed,Raw CFN templates cannot be used in remote packages,[],[],2,"""Remote"" blueprints can be used because downloaded packages are added to the python syspath. Raw template cannot be accessed in this way.",{},{}
5743,IssuesEvent,2017-12-07 23:29:15+00:00,7137821,cloudtools/troposphere,638982,markpeek,3028687,cloudtools,closed,"CodeBuild Project Source Type Fails With ""Ref""",[],[],1,"**Troposphere Version: 2.1.2**

Anytime I put a `Ref` in the `Type` of `Source` it will fail to validate with the following error:

```
Source Type: must be one of CODECOMMIT,CODEPIPELINE,GITHUB,S3
```

Here is my parameter:
```
template.add_parameter(Parameter(
        ""SourceType"",
        Type=""String"",
        AllowedValues=[""CODECOMMIT"", ""CODEPIPELINE"", ""GITHUB"", ""BITBUCKET"",""S3""],
        Description=""The type of repository that contains the source code to build."",
        ConstraintDescription=""You must choose a valid value for SourceType.""
    ))
```
Here is my CodeBuild Project definition (Note this is the one that fails):
```
template.add_resource(Project(
        ""AMIBuilderProject"",
        Description=""Build AMI"",
        Artifacts=Artifacts(Type='NO_ARTIFACTS'),                               #What codebuild outputs. (No binaries, images are saved not output)
        Environment=Environment(
            ComputeType=Ref(""ComputeType""),                                     #the number of CPU cores and memory the build environment uses
            Image=Ref(""Image""),
            Type=""LINUX_CONTAINER"",
            EnvironmentVariables=[
                {""Name"":""AWS_REGION"",""Value"":""us-west-2""},
            ]
        ),
        Name=""AMIBuilder"",                    #Name of the codebuild project
        ServiceRole=ImportValue(Sub(""${CFCodeBuild}-project"")),                 #Role codebuild uses to get things done
        TimeoutInMinutes=Ref(""Timeout""),                                        #The number of minutes after which AWS CodeBuild stops the build if it's not complete.
        Tags=Tags(defaultTags),                                                 #Tags to apply to code build project (not propigated to AMIs)
        Source=Source(
                Type=Ref(""SourceType""),                      #Type of this location
                Location=If(""NoCodePipeline"",Ref(""SourceLocation""),Ref(""AWS::NoValue"")), #location of the source code in the specified repository type
                BuildSpec=""Linux/test/buildspec.yml"" #Codebuild build specification file
        )
    ))
```
This one works:
```
    template.add_resource(Project(
        ""AMIBuilderProject"",
        Description=""Build AMI"",
        Artifacts=Artifacts(Type='NO_ARTIFACTS'),                               #What codebuild outputs. (No binaries, images are saved not output)
        Environment=Environment(
            ComputeType=Ref(""ComputeType""),                                     #the number of CPU cores and memory the build environment uses
            Image=Ref(""Image""),
            Type=""LINUX_CONTAINER"",
            EnvironmentVariables=[
                {""Name"":""AWS_REGION"",""Value"":""us-west-2""},
            ]
        ),
        Name=""AMIBuilder"",                    #Name of the codebuild project
        ServiceRole=ImportValue(Sub(""${CFCodeBuild}-project"")),                 #Role codebuild uses to get things done
        TimeoutInMinutes=Ref(""Timeout""),                                        #The number of minutes after which AWS CodeBuild stops the build if it's not complete.
        Tags=Tags(defaultTags),                                                 #Tags to apply to code build project (not propigated to AMIs)
        Source=Source(
                Type=""CODECOMMIT"",                      #Type of this location
                Location=If(""NoCodePipeline"",Ref(""SourceLocation""),Ref(""AWS::NoValue"")), #location of the source code in the specified repository type
                BuildSpec=""Linux/test/buildspec.yml"" #Codebuild build specification file
        )
    ))
```

Notice the only difference between these 2 blocks is the `Source Type`. One is hard coded and the other uses the `Ref`

I do supply it `CODECOMMIT` in my parameter. I have tried this multiple times and checked for spelling errors. I have had others verify that everything looked correct as well so it's not a spelling error.

Am I missing something or is this a bug?",{},{}
5753,IssuesEvent,2015-06-01 22:36:21+00:00,22072746,pantsbuild/pex,200731,wickman,3065172,pantsbuild,opened,test suite creates tmpJIMMEH directories in $HOME,"[{'url': 'https://api.github.com/repos/pantsbuild/pex/labels/bug', 'name': 'bug', 'color': 'fc2929'}]",[],0,cc @Yasumoto ,{},{}
5763,IssuesEvent,2018-07-23 18:20:28+00:00,7209075,pantsbuild/pants,46740,stuhood,3065172,pantsbuild,closed,make error messages in concurrent work in jvm compile execution_graph.py respect --print-exception-stacktrace,"[{'id': 110640681, 'node_id': 'MDU6TGFiZWwxMTA2NDA2ODE=', 'url': 'https://api.github.com/repos/pantsbuild/pants/labels/good%20first%20issue', 'name': 'good first issue', 'color': 'fef2c0', 'default': True}, {'id': 407699339, 'node_id': 'MDU6TGFiZWw0MDc2OTkzMzk=', 'url': 'https://api.github.com/repos/pantsbuild/pants/labels/jvm', 'name': 'jvm', 'color': '0052cc', 'default': False}]","[{'login': 'illicitonion', 'id': 1131704, 'node_id': 'MDQ6VXNlcjExMzE3MDQ=', 'avatar_url': 'https://avatars0.githubusercontent.com/u/1131704?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/illicitonion', 'html_url': 'https://github.com/illicitonion', 'followers_url': 'https://api.github.com/users/illicitonion/followers', 'following_url': 'https://api.github.com/users/illicitonion/following{/other_user}', 'gists_url': 'https://api.github.com/users/illicitonion/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/illicitonion/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/illicitonion/subscriptions', 'organizations_url': 'https://api.github.com/users/illicitonion/orgs', 'repos_url': 'https://api.github.com/users/illicitonion/repos', 'events_url': 'https://api.github.com/users/illicitonion/events{/privacy}', 'received_events_url': 'https://api.github.com/users/illicitonion/received_events', 'type': 'User', 'site_admin': False}]",1,"If an error occurs while processing the result of e.g. a zinc compile, the error message will be shown alone, without a corresponding exception type, line number, or stacktrace. If we add `log.debug(traceback.format_exc())` at line 267 of `jvm_compile`'s `execution_graph.py`, then [if a zinc job(s) fails](https://github.com/pantsbuild/pants/blob/130a937e8d4dbb3084775b7c627acf3f4b31c398/src/python/pants/backend/jvm/tasks/jvm_compile/execution_graph.py#L326), we get to see the entire stacktrace as well. This makes errors that bubble up from invoking the `work()` method much easier to diagnose and fix.",{},{}
5769,IssuesEvent,2017-10-07 20:23:49+00:00,7209075,pantsbuild/pants,157586,jsirois,3065172,pantsbuild,closed,Fix developer thrash on the `native_engine_version` file,"[{'id': 268094252, 'url': 'https://api.github.com/repos/pantsbuild/pants/labels/engine', 'name': 'engine', 'color': 'fbca04', 'default': False}, {'id': 22426648, 'url': 'https://api.github.com/repos/pantsbuild/pants/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}, {'id': 137550486, 'url': 'https://api.github.com/repos/pantsbuild/pants/labels/in-progress', 'name': 'in-progress', 'color': '009800', 'default': False}, {'id': 604059552, 'url': 'https://api.github.com/repos/pantsbuild/pants/labels/remoting', 'name': 'remoting', 'color': 'e99695', 'default': False}]",[],4,"Right now, we deploy the native engine code as a seperate binary and version the binary via a hash of its sources, the value being stored in `src/python/pants/engine/native_engine_version`. With multiple developers starting to hack on the native engine more regularly, this files contents conflict and the dev experience is suboptimal.",{},{}
5770,IssuesEvent,2016-10-17 04:19:00+00:00,7209075,pantsbuild/pants,46740,stuhood,3065172,pantsbuild,closed,ConfigParser.InterpolationSyntaxError / Jenkins build breaks with branches named with a '/' character,[],[],2,"I always create my git branches with the prefix `zundel/`.  When this branch gets built with Jenkins, it transforms the git branch name into a directory with a prefix  `zundel%2F`. This gets all gummed up in the config system when it thinks the % character is being used for string interpolation.

Example:

I pushed a branch named `zundel/junit-runner-1.0.11`:

http://jenkins.pantsbuild.org/job/pantsbuild/job/pants/job/zundel%252Fjunit-runner-1.0.11/2/console

```
[linux_unit_tests_9_of_10]  > git config --local --remove-section credential # timeout=10
[linux_unit_tests_9_of_10] Checking out Revision a55cbdbc53bb8555e93e1e7834867239fc53363d (zundel/junit-runner-1.0.11)
[linux_unit_tests_9_of_10]  > git config core.sparsecheckout # timeout=10
[linux_unit_tests_9_of_10]  > git checkout -f a55cbdbc53bb8555e93e1e7834867239fc53363d
[linux_integration_tests_9_of_10]  > git config --local --remove-section credential # timeout=10
[linux_integration_tests_9_of_10] Checking out Revision a55cbdbc53bb8555e93e1e7834867239fc53363d (zundel/junit-runner-1.0.11)
[linux_integration_tests_9_of_10]  > git config core.sparsecheckout # timeout=10
[linux_integration_tests_9_of_10]  > git checkout -f a55cbdbc53bb8555e93e1e7834867239fc53363d
[Pipeline] }
Exception caught: (<class 'ConfigParser.InterpolationSyntaxError'>)
  File ""/mnt/xvdb/jenkins/workspace/pantsbuild/pants/zundel%2Fjunit-runner-1.0.11/src/python/pants/bin/pants_exe.py"", line 50, in <module>
    main()
  File ""/mnt/xvdb/jenkins/workspace/pantsbuild/pants/zundel%2Fjunit-runner-1.0.11/src/python/pants/bin/pants_exe.py"", line 44, in main
    PantsRunner(exiter).run()
  File ""/mnt/xvdb/jenkins/workspace/pantsbuild/pants/zundel%2Fjunit-runner-1.0.11/src/python/pants/bin/pants_runner.py"", line 50, in run
    global_bootstrap_options = options_bootstrapper.get_bootstrap_options().for_global_scope()
  File ""/mnt/xvdb/jenkins/workspace/pantsbuild/pants/zundel%2Fjunit-runner-1.0.11/src/python/pants/option/options_bootstrapper.py"", line 115, in get_bootstrap_options
    bootstrap_option_values = initial_bootstrap_options.for_global_scope()
  File ""/mnt/xvdb/jenkins/workspace/pantsbuild/pants/zundel%2Fjunit-runner-1.0.11/src/python/pants/option/options.py"", line 369, in for_global_scope
    return self.for_scope(GLOBAL_SCOPE)
  File ""/mnt/xvdb/jenkins/workspace/pantsbuild/pants/zundel%2Fjunit-runner-1.0.11/src/python/pants/option/options.py"", line 288, in for_scope
    self._parser_hierarchy.get_parser_by_scope(scope).parse_args(flags_in_scope, values)
  File ""/mnt/xvdb/jenkins/workspace/pantsbuild/pants/zundel%2Fjunit-runner-1.0.11/src/python/pants/option/parser.py"", line 193, in parse_args
    val = self._compute_value(dest, kwargs, flag_vals)
  File ""/mnt/xvdb/jenkins/workspace/pantsbuild/pants/zundel%2Fjunit-runner-1.0.11/src/python/pants/option/parser.py"", line 433, in _compute_value
    config_val_str = expand(self._config.get(config_section, dest, default=None))
  File ""/mnt/xvdb/jenkins/workspace/pantsbuild/pants/zundel%2Fjunit-runner-1.0.11/src/python/pants/option/config.py"", line 96, in get
    return self._getinstance(section, option, type_, default)
  File ""/mnt/xvdb/jenkins/workspace/pantsbuild/pants/zundel%2Fjunit-runner-1.0.11/src/python/pants/option/config.py"", line 102, in _getinstance
    raw_value = self.get_value(section, option)
  File ""/mnt/xvdb/jenkins/workspace/pantsbuild/pants/zundel%2Fjunit-runner-1.0.11/src/python/pants/option/config.py"", line 248, in get_value
    return cfg.get_value(section, option)
  File ""/mnt/xvdb/jenkins/workspace/pantsbuild/pants/zundel%2Fjunit-runner-1.0.11/src/python/pants/option/config.py"", line 200, in get_value
    return self.configparser.get(section, option)
  File ""/usr/lib/python2.7/ConfigParser.py"", line 623, in get
    return self._interpolate(section, option, value, d)
  File ""/usr/lib/python2.7/ConfigParser.py"", line 691, in _interpolate
    self._interpolate_some(option, L, rawval, section, vars, 1)
  File ""/usr/lib/python2.7/ConfigParser.py"", line 732, in _interpolate_some
    ""'%%' must be followed by '%%' or '(', found: %r"" % (rest,))

Exception message: '%' must be followed by '%' or '(', found: u'%2Fjunit-runner-1.0.11/.home/.cache/pants'
```",{},{}
5774,IssuesEvent,2016-02-07 03:06:33+00:00,7209075,pantsbuild/pants,3391199,gmalmquist,3065172,pantsbuild,closed,Provide a configuration item like <dependencyManagement> in maven to pin transitive jar versions,"[{'url': 'https://api.github.com/repos/pantsbuild/pants/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],1,"In the Square repo, I've bent over backwards in some places to force jars to be updated to a certain version by manually adding dependencies to force a transitive dependency.  We already have a maven `<dependencyManagement>` section in our maven config, it would be nice to just tell ivy about it.  

Comments in ivy_util.py[1] s something about overrides being used just for transitive deps, which I hope means that it won't pull in the jar explicitly unless another dep needs it.  This sounds like a solution to get parity with Maven resolution, but currently, the ivy step only seems to include explicit dependencies listed in BUILD files.  Instead I would want to pass some list of M2coordinates with explicit versions, regardless of whether they are explicitly depended on.

John replied:
It does sound like <override/> does what you want, you just need to plumb the concept to a repo-wide config item - a list of global overrides - and/or a new JvmTarget attribute, right now it just works on force=True JarDependency objects in the transitive BUILD dep graph.

[1] https://rbcommons.com/s/twitter/r/2823/diff/1?file=2434329#file2434329line386",{},{}
5780,IssuesEvent,2015-09-03 20:49:40+00:00,7209075,pantsbuild/pants,157586,jsirois,3065172,pantsbuild,closed,Kill PANTS_VERBOSE use,"[{'url': 'https://api.github.com/repos/pantsbuild/pants/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}, {'url': 'https://api.github.com/repos/pantsbuild/pants/labels/in-progress', 'name': 'in-progress', 'color': '009800'}]",[],1,"1 use right now, that with subsystems / global recursive logging options, should die:
```
$ git grep PANTS_VERBOSE *.py
src/python/pants/backend/python/python_chroot.py:    if os.getenv('PANTS_VERBOSE') is not None:
```",{},{}
5808,IssuesEvent,2016-10-17 16:05:39+00:00,7209075,pantsbuild/pants,157586,jsirois,3065172,pantsbuild,closed,PrepCommand targets should accept multiple goals,"[{'url': 'https://api.github.com/repos/pantsbuild/pants/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}, {'url': 'https://api.github.com/repos/pantsbuild/pants/labels/in-progress', 'name': 'in-progress', 'color': '009800'}]","[{'login': 'jsirois', 'id': 157586, 'avatar_url': 'https://avatars.githubusercontent.com/u/157586?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/jsirois', 'html_url': 'https://github.com/jsirois', 'followers_url': 'https://api.github.com/users/jsirois/followers', 'following_url': 'https://api.github.com/users/jsirois/following{/other_user}', 'gists_url': 'https://api.github.com/users/jsirois/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jsirois/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jsirois/subscriptions', 'organizations_url': 'https://api.github.com/users/jsirois/orgs', 'repos_url': 'https://api.github.com/users/jsirois/repos', 'events_url': 'https://api.github.com/users/jsirois/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jsirois/received_events', 'type': 'User', 'site_admin': False}]",1,"Currently [only 1 goal](https://github.com/pantsbuild/pants/blob/master/src/python/pants/build_graph/prep_command.py#L44) can be specified leading to copy/paste boilerplate when its desired to have the `PrepCommand` run prior to several goals.

For example, I'm having to do this over in Aurora:
```python
# build-support/thrift/BUILD
prep_command(
  name='prepare_binary_compile',
  goal='compile',
  prep_environ=False,
  prep_executable='build-support/thrift/prepare_binary.sh',
)

prep_command(
  name='prepare_binary_binary',
  goal='binary',
  prep_environ=False,
  prep_executable='build-support/thrift/prepare_binary.sh',
)

prep_command(
  name='prepare_binary_test',
  goal='test',
  prep_environ=False,
  prep_executable='build-support/thrift/prepare_binary.sh',
)

target(
  name='prepare_binary',
  dependencies=[
    ':prepare_binary_compile',
    ':prepare_binary_binary',
    ':prepare_binary_test',
  ],
)
```

And then add the `build-support/thrift:prepare_binary` to thrift targets.",{},{}
5815,IssuesEvent,2015-03-20 12:39:41+00:00,1960184,0compute/yanc,752293,0arthur,3120651,0compute,closed,yanc dies while using TestId plugin and verbose output,[],[],2,"nosetests --with-yanc --with-id --collect-only -v test.py

```
Traceback (most recent call last):
  File ""/usr/local/Cellar/python/2.7.8_1/Frameworks/Python.framework/Versions/2.7/lib/python2.7/site-packages/nose-1.3.4-py2.7.egg/nose/case.py"", line 133, in run
    self.runTest(result)
  File ""/usr/local/Cellar/python/2.7.8_1/Frameworks/Python.framework/Versions/2.7/lib/python2.7/site-packages/nose-1.3.4-py2.7.egg/nose/case.py"", line 151, in runTest
    test(result)
  File ""/usr/local/Cellar/python/2.7.8_1/Frameworks/Python.framework/Versions/2.7/lib/python2.7/unittest/case.py"", line 393, in __call__
    return self.run(*args, **kwds)
  File ""/usr/local/Cellar/python/2.7.8_1/Frameworks/Python.framework/Versions/2.7/lib/python2.7/unittest/case.py"", line 304, in run
    result.startTest(self)
  File ""/usr/local/Cellar/python/2.7.8_1/Frameworks/Python.framework/Versions/2.7/lib/python2.7/site-packages/nose-1.3.4-py2.7.egg/nose/proxy.py"", line 169, in startTest
    self.plugins.startTest(self.test)
  File ""/usr/local/Cellar/python/2.7.8_1/Frameworks/Python.framework/Versions/2.7/lib/python2.7/site-packages/nose-1.3.4-py2.7.egg/nose/plugins/manager.py"", line 99, in __call__
    return self.call(*arg, **kw)
  File ""/usr/local/Cellar/python/2.7.8_1/Frameworks/Python.framework/Versions/2.7/lib/python2.7/site-packages/nose-1.3.4-py2.7.egg/nose/plugins/manager.py"", line 167, in simple
    result = meth(*arg, **kw)
  File ""/usr/local/Cellar/python/2.7.8_1/Frameworks/Python.framework/Versions/2.7/lib/python2.7/site-packages/nose-1.3.4-py2.7.egg/nose/plugins/testid.py"", line 272, in startTest
    self.write('#%s ' % self.tests[adr])
  File ""/usr/local/Cellar/python/2.7.8_1/Frameworks/Python.framework/Versions/2.7/lib/python2.7/site-packages/nose-1.3.4-py2.7.egg/nose/plugins/testid.py"", line 306, in write
    self.stream.write(output)
AttributeError: 'TestId' object has no attribute 'stream'
```",{},{}
5824,IssuesEvent,2018-03-02 16:01:18+00:00,93721432,awslabs/sockeye,2019824,anjishnu,3299148,awslabs,opened,Debugging Sockeye Extensions,[],[],0,"What is the best way to debug the mxnet symbolic API (e.g. tensor shapes) during development. 
One idea I have heard some people recommend is to swap out the entire symbolic API for the ndarray API, during debugging - is there a better way to go about this?

If this is a common use case, does it make sense to modify Sockeye so that swapping symbolic and imperative interfaces is relatively straightforward? ",{},{}
5857,IssuesEvent,2017-02-25 08:46:38+00:00,70530854,awslabs/serverless-application-model,19300471,senthil-versent,3299148,awslabs,closed,Unable to deploy API with inline swagger -- Either 'DefinitionUri' or 'DefinitionBody' property is required,[],[],2,"Inline Swagger template would not deploy  with the below error.  I have confirmed that the ""DefinitionBody"" is present in the output template for deploy. 

Resources:
  StockQuoteApi:
    Properties:
      DefinitionBody: 
      StageName: dev
    Type: AWS::Serverless::Api
Transform: AWS::Serverless-2016-10-31
basePath: /dev
definitions:


>> aws cloudformation deploy --template-file inlineswagger-template-output-v2.yaml --stack-name SAM-inlineswagger-api-v2 --capabilities CAPABILITY_IAM --profile saml
Waiting for changeset to be created..

Failed to create the changeset: Waiter ChangeSetCreateComplete failed: Waiter encountered a terminal failure state Status: FAILED. Reason: Transform AWS::Serverless-2016-10-31 failed with: Invalid Serverless Application Specification document. Number of errors found: 1. Resource with id [StockQuoteApi] is invalid. Either 'DefinitionUri' or 'DefinitionBody' property is required
",{},{}
5861,IssuesEvent,2018-03-13 18:18:42+00:00,70530854,awslabs/serverless-application-model,36693484,cjlennon,3299148,awslabs,opened,application publishing fails with 'only policy templates' allowed - even for out of the box AWS templates,[],[],0,"Hi there

I cannot currently publish any packages with policies.  Publishing fails with for example `Invalid Serverless Application Specification document. Number of errors found: 1. Errors: Resource with id [lambdatestharness] is invalid. Only policy templates are supported in 'Policies' property.`

This happens even when I select on of the standard AWS templates such as [serverless-application-model/examples/apps/lambda-test-harness/template.yaml](https://github.com/awslabs/serverless-application-model/blob/master/examples/apps/lambda-test-harness/template.yaml)

This seems to be a new problem.  Has something changed?

Chris

",{},{}
5944,IssuesEvent,2018-04-10 02:44:23+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525,learningequality,opened,include channels in search results,[],[],0,"
### Observed behavior

We've noticed many users will search for e.g. ""Khan Academy"" and not find what they're looking for

### Expected behavior

Channels should appear along with other content types in search results

### User-facing consequences

Search will behave as most people expect


-----

cc @christianmemije @ralphiee22 


",{},{}
