,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
5394,IssuesEvent,2018-01-24 10:46:21+00:00,26516210,certbot/certbot,14305966,richerdyoung,17889013,certbot,opened,"pkg_resources.DistributionNotFound: The 'urllib3<1.23,>=1.21.1' distribution was not found and is required by requests",[],[],0,"## My operating system is (include version):
linux  centos7   nginx

`[root@izuf6gjb9m90kz88rvhbykz local]# sudo certbot --authenticator webroot --installer nginx
Traceback (most recent call last):
  File ""/bin/certbot"", line 5, in <module>
    from pkg_resources import load_entry_point
  File ""/usr/lib/python2.7/site-packages/pkg_resources/__init__.py"", line 3138, in <module>
    @_call_aside
  File ""/usr/lib/python2.7/site-packages/pkg_resources/__init__.py"", line 3122, in _call_aside
    f(*args, **kwargs)
  File ""/usr/lib/python2.7/site-packages/pkg_resources/__init__.py"", line 3151, in _initialize_master_working_set
    working_set = WorkingSet._build_master()
  File ""/usr/lib/python2.7/site-packages/pkg_resources/__init__.py"", line 666, in _build_master
    return cls._build_from_requirements(__requires__)
  File ""/usr/lib/python2.7/site-packages/pkg_resources/__init__.py"", line 679, in _build_from_requirements
    dists = ws.resolve(reqs, Environment())
  File ""/usr/lib/python2.7/site-packages/pkg_resources/__init__.py"", line 867, in resolve
    raise DistributionNotFound(req, requirers)
pkg_resources.DistributionNotFound: The 'urllib3<1.23,>=1.21.1' distribution was not found and is required by requests
[root@izuf6gjb9m90kz88rvhbykz local]# 
`

",{},{}
5396,IssuesEvent,2018-07-24 10:04:32+00:00,26516210,certbot/certbot,72429,alper,17889013,certbot,opened,homebrew directory not empty,[],[],0,"## My operating system is (include version):
macOS 

## I installed Certbot with (certbot-auto, OS package manager, pip, etc):
homebrew

## I ran this command and it produced this output:
`brew cleanup`
`Error: Directory not empty @ dir_s_rmdir - /usr/local/Cellar/certbot/0.25.1_1`

Why is this directory not empty? Can I hard delete the directory without problems?",{},{}
5402,IssuesEvent,2016-10-27 17:07:27+00:00,26516210,certbot/certbot,220205,jsha,17889013,certbot,opened,Don't crash when U-label IDN provided on command line,[],[],0,"Steps to reproduce:

```
. venv/bin/activate
. tests/integration/_common.sh
certbot_test -d ウェブ.crud.net
```

Expected result: friendly error.

Actual result: Print newline, exit 1. No logs are written.",{},{}
5427,IssuesEvent,2017-04-18 22:16:13+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,closed,OS X - sudo requirement for ./letsencrypt-auto --help --debug,"[{'id': 276243379, 'url': 'https://api.github.com/repos/certbot/certbot/labels/area:%20certbot-auto', 'name': 'area: certbot-auto', 'color': 'c5def5', 'default': False}, {'id': 253794701, 'url': 'https://api.github.com/repos/certbot/certbot/labels/area:%20os%20x', 'name': 'area: os x', 'color': 'c5def5', 'default': False}]",[],2,"Why is sudo required when I run ./letsencrypt-auto --help --debug (OS X)?
1. As far as I can tell, all the dependencies are installed before this step. 
2. The dependencies are installed using Homebrew, so everything is owned by the local user.
3. **I only need want the --help output.**

This is the last line before asking for the password:

```
Running with virtualenv: sudo /Users/ruben/.local/share/letsencrypt/bin/letsencrypt --help --debug
```

The full output I get when running the command is:

```
./letsencrypt-auto --help --debug
grep: /etc/os-release: No such file or directory
Bootstrapping dependencies for Mac OS X...
==> Installing dependencies for augeas: libxml2
==> Installing augeas dependency: libxml2
==> Downloading https://homebrew.bintray.com/bottles/libxml2-2.9.2.el_capitan.bottle.1.tar.gz
######################################################################## 100.0%
==> Pouring libxml2-2.9.2.el_capitan.bottle.1.tar.gz
==> Caveats
This formula is keg-only, which means it was not symlinked into /usr/local.

OS X already provides this software and installing another version in
parallel can cause all kinds of trouble.

Generally there are no consequences of this for you. If you build your
own software and it requires this formula, you'll need to add to your
build variables:

    LDFLAGS:  -L/usr/local/opt/libxml2/lib
    CPPFLAGS: -I/usr/local/opt/libxml2/include

==> Summary
🍺  /usr/local/Cellar/libxml2/2.9.2: 275 files, 10M
==> Installing augeas
==> Downloading https://homebrew.bintray.com/bottles/augeas-1.4.0.el_capitan.bottle.1.tar.gz
######################################################################## 100.0%
==> Pouring augeas-1.4.0.el_capitan.bottle.1.tar.gz
==> Caveats
Lenses have been installed to:
  /usr/local/share/augeas/lenses/dist
==> Summary
🍺  /usr/local/Cellar/augeas/1.4.0: 420 files, 3.9M
==> Downloading https://homebrew.bintray.com/bottles/dialog-1.2-20150528.el_capitan.bottle.tar.gz
######################################################################## 100.0%
==> Pouring dialog-1.2-20150528.el_capitan.bottle.tar.gz
🍺  /usr/local/Cellar/dialog/1.2-20150528: 13 files, 824K
Creating virtual environment...
Updating letsencrypt and virtual environment dependencies.......
Running with virtualenv: sudo /Users/ruben/.local/share/letsencrypt/bin/letsencrypt --help --debug
Password:    
```
",{},{}
5431,IssuesEvent,2018-03-11 20:10:00+00:00,26516210,certbot/certbot,15169344,nibytes,17889013,certbot,opened,"Created an SSL vhost at /etc/httpd/conf/vhosts/www-root/<myhost>-le-ssl.conf Unable to save files: /etc/httpd/conf/vhosts/www-root. Attempted Save Notes: Created ssl vhost at /etc/httpd/conf/vhosts/www-root/<myhost>-le-ssl.conf  Error saving files, check logs for more info.",[],[],0,"If you're having trouble using Certbot and aren't sure you've found a bug or
request for a new feature, please first try asking for help at
https://community.letsencrypt.org/. There is a much larger community there of
people familiar with the project who will be able to more quickly answer your
questions.

## My operating system is (include version):
CentOS Linux release 7.4.1708 (Core)
NAME=""CentOS Linux""
VERSION=""7 (Core)""
ID=""centos""
ID_LIKE=""rhel fedora""
VERSION_ID=""7""
PRETTY_NAME=""CentOS Linux 7 (Core)""
ANSI_COLOR=""0;31""
CPE_NAME=""cpe:/o:centos:centos:7""
HOME_URL=""https://www.centos.org/""
BUG_REPORT_URL=""https://bugs.centos.org/""

CENTOS_MANTISBT_PROJECT=""CentOS-7""
CENTOS_MANTISBT_PROJECT_VERSION=""7""
REDHAT_SUPPORT_PRODUCT=""centos""
REDHAT_SUPPORT_PRODUCT_VERSION=""7""

CentOS Linux release 7.4.1708 (Core)
CentOS Linux release 7.4.1708 (Core)

## I installed Certbot with (certbot-auto, OS package manager, pip, etc):
yum install

## I ran this command and it produced this output:
certbot --apache -d <domain> -d www.<domain>

## Certbot's behavior differed from what I expected because:
 - Unable to install the certificate

## Here is a Certbot log showing the issue (if available):
Unable to save files: /etc/httpd/conf/vhosts/www-root. Attempted Save Notes: Created ssl vhost at /
tc/httpd/conf/vhosts/www-root/<domain>-le-ssl.conf
###### Logs are stored in `/var/log/letsencrypt` by default. Feel free to redact domains, e-mail and IP addresses as you see fit.
2018-03-11 19:39:41,820:DEBUG:certbot.main:certbot version: 0.21.1
2018-03-11 19:39:41,820:DEBUG:certbot.main:Arguments: ['--apache', '-d', 'officeoffice2018.com', '-d', 'www.officeoffice2018.com']
2018-03-11 19:39:41,820:DEBUG:certbot.main:Discovered plugins: PluginsRegistry(PluginEntryPoint#apache,PluginEntryPoint#manual,PluginEntryPoint#null,PluginEntryPoint#standalone,PluginEntryPoint#webroot)
2018-03-11 19:39:41,845:DEBUG:certbot.log:Root logging level set at 20
2018-03-11 19:39:41,845:INFO:certbot.log:Saving debug log to /var/log/letsencrypt/letsencrypt.log
2018-03-11 19:39:41,846:DEBUG:certbot.plugins.selection:Requested authenticator apache and installer apache
2018-03-11 19:39:41,956:DEBUG:certbot_apache.configurator:Apache version is 2.4.6
2018-03-11 19:39:42,386:DEBUG:certbot.plugins.selection:Single candidate plugin: * apache
Description: Apache Web Server plugin - Beta
Interfaces: IAuthenticator, IInstaller, IPlugin
Entry point: apache = certbot_apache.entrypoint:ENTRYPOINT
Initialized: <certbot_apache.override_centos.CentOSConfigurator object at 0x1c0d410>
Prep: True
2018-03-11 19:39:42,386:DEBUG:certbot.plugins.selection:Selected authenticator <certbot_apache.override_centos.CentOSConfigurator object at 0x1c0d410> and installer <certbot_apache.override_centos.CentOSConfigurator object at 0x1c0d410>
2018-03-11 19:39:42,386:INFO:certbot.plugins.selection:Plugins selected: Authenticator apache, Installer apache
2018-03-11 19:39:42,416:DEBUG:certbot.main:Picked account: <Account(RegistrationResource(body=Registration(status=u'valid', contact=(u'mailto:blvckstn13@gmail.com',), agreement=u'https://letsencrypt.org/documents/LE-SA-v1.2-November-15-2017.pdf', key=JWKRSA(key=<ComparableRSAKey(<cryptography.hazmat.backends.openssl.rsa._RSAPublicKey object at 0x1171550>)>)), uri=u'https://acme-v01.api.letsencrypt.org/acme/reg/30959024', new_authzr_uri=u'https://acme-v01.api.letsencrypt.org/acme/new-authz', terms_of_service=u'https://letsencrypt.org/documents/LE-SA-v1.2-November-15-2017.pdf'), d6fab96944acc5a7a53ca522d5c7e52a, Meta(creation_host=u'vps1065703.ukrdomen.com', creation_dt=datetime.datetime(2018, 3, 11, 19, 1, 9, tzinfo=<UTC>)))>
2018-03-11 19:39:42,422:DEBUG:acme.client:Sending GET request to https://acme-v01.api.letsencrypt.org/directory.
2018-03-11 19:39:42,427:INFO:requests.packages.urllib3.connectionpool:Starting new HTTPS connection (1): acme-v01.api.letsencrypt.org
2018-03-11 19:39:42,978:DEBUG:requests.packages.urllib3.connectionpool:""GET /directory HTTP/1.1"" 200 562
2018-03-11 19:39:42,979:DEBUG:acme.client:Received response:
HTTP 200
content-length: 562
expires: Sun, 11 Mar 2018 19:33:35 GMT
strict-transport-security: max-age=604800
server: nginx
connection: keep-alive
pragma: no-cache
cache-control: max-age=0, no-cache, no-store
date: Sun, 11 Mar 2018 19:33:35 GMT
x-frame-options: DENY
content-type: application/json
replay-nonce: 2liFXpXP8Vc2Wh6gwKV6FJzIh6wCJhIfPnDH_LBX5ag

{
  ""key-change"": ""https://acme-v01.api.letsencrypt.org/acme/key-change"",
  ""meta"": {
    ""terms-of-service"": ""https://letsencrypt.org/documents/LE-SA-v1.2-November-15-2017.pdf""
  },
  ""nVGCFm2pcfs"": ""https://community.letsencrypt.org/t/adding-random-entries-to-the-directory/33417"",
  ""new-authz"": ""https://acme-v01.api.letsencrypt.org/acme/new-authz"",
  ""new-cert"": ""https://acme-v01.api.letsencrypt.org/acme/new-cert"",
  ""new-reg"": ""https://acme-v01.api.letsencrypt.org/acme/new-reg"",
  ""revoke-cert"": ""https://acme-v01.api.letsencrypt.org/acme/revoke-cert""
}
2018-03-11 19:39:42,990:INFO:certbot.renewal:Cert not yet due for renewal
2018-03-11 19:39:44,748:INFO:certbot.main:Keeping the existing certificate
2018-03-11 19:39:44,749:DEBUG:certbot.reporter:Reporting to user: Congratulations! Your certificate and chain have been saved at:
/etc/letsencrypt/live/officeoffice2018.com/fullchain.pem
Your key file has been saved at:
/etc/letsencrypt/live/officeoffice2018.com/privkey.pem
Your cert will expire on 2018-06-09. To obtain a new or tweaked version of this certificate in the future, simply run certbot again with the ""certonly"" option. To non-interactively renew *all* of your certificates, run ""certbot renew""
2018-03-11 19:39:44,764:INFO:certbot_apache.configurator:Created an SSL vhost at /etc/httpd/conf/vhosts/www-root/officeoffice2018.com-le-ssl.conf
2018-03-11 19:39:44,764:ERROR:certbot_apache.augeas_configurator:Unable to save files: /etc/httpd/conf/vhosts/www-root. Attempted Save Notes: Created ssl vhost at /etc/httpd/conf/vhosts/www-root/<domain>.com-le-ssl.conf

2018-03-11 19:39:44,765:DEBUG:certbot.error_handler:Encountered exception:
Traceback (most recent call last):
  File ""/usr/lib/python2.7/site-packages/certbot/client.py"", line 452, in deploy_certificate
    fullchain_path=fullchain_path)
  File ""/usr/lib/python2.7/site-packages/certbot_apache/configurator.py"", line 285, in deploy_cert
    vhost = self.choose_vhost(domain)
  File ""/usr/lib/python2.7/site-packages/certbot_apache/configurator.py"", line 379, in choose_vhost
    vhost = self.make_vhost_ssl(vhost)
  File ""/usr/lib/python2.7/site-packages/certbot_apache/configurator.py"", line 984, in make_vhost_ssl
    self.save()
  File ""/usr/lib/python2.7/site-packages/certbot_apache/augeas_configurator.py"", line 144, in save
    save_files = self.unsaved_files()
  File ""/usr/lib/python2.7/site-packages/certbot_apache/augeas_configurator.py"", line 112, in unsaved_files
    ""Error saving files, check logs for more info."")
PluginError: Error saving files, check logs for more info.

2018-03-11 19:39:44,766:DEBUG:certbot.error_handler:Calling registered functions
2018-03-11 19:39:44,766:DEBUG:certbot.reporter:Reporting to user: Unable to install the certificate
2018-03-11 19:39:44,767:DEBUG:certbot.log:Exiting abnormally:
Traceback (most recent call last):
  File ""/usr/bin/certbot"", line 9, in <module>
    load_entry_point('certbot==0.21.1', 'console_scripts', 'certbot')()
  File ""/usr/lib/python2.7/site-packages/certbot/main.py"", line 1240, in main
    return config.func(config, plugins)
  File ""/usr/lib/python2.7/site-packages/certbot/main.py"", line 1001, in run
    _install_cert(config, le_client, domains, new_lineage)
  File ""/usr/lib/python2.7/site-packages/certbot/main.py"", line 757, in _install_cert
    path_provider.cert_path, path_provider.chain_path, path_provider.fullchain_path)
  File ""/usr/lib/python2.7/site-packages/certbot/client.py"", line 452, in deploy_certificate
    fullchain_path=fullchain_path)
  File ""/usr/lib/python2.7/site-packages/certbot_apache/configurator.py"", line 285, in deploy_cert
    vhost = self.choose_vhost(domain)
  File ""/usr/lib/python2.7/site-packages/certbot_apache/configurator.py"", line 379, in choose_vhost
    vhost = self.make_vhost_ssl(vhost)
  File ""/usr/lib/python2.7/site-packages/certbot_apache/configurator.py"", line 984, in make_vhost_ssl
    self.save()
  File ""/usr/lib/python2.7/site-packages/certbot_apache/augeas_configurator.py"", line 144, in save
    save_files = self.unsaved_files()
  File ""/usr/lib/python2.7/site-packages/certbot_apache/augeas_configurator.py"", line 112, in unsaved_files
    ""Error saving files, check logs for more info."")
PluginError: Error saving files, check logs for more info.


## Here is the relevant nginx server block or Apache virtualhost for the domain I am configuring:
<VirtualHost <ip>:80>
	ServerName <domain>
	ServerAlias www.<domain>
	DocumentRoot /var/www/www-root/data/www/<domain>
	ServerAdmin webmaster@<domain>
	DirectoryIndex index.php index.html
	AddDefaultCharset off
	SuexecUserGroup www-root www-root
	CustomLog /var/www/httpd-logs/<domain>.access.log combined
	ErrorLog /var/www/httpd-logs/<domain>.error.log
	<FilesMatch ""\.ph(p[3-5]?|tml)$"">
		SetHandler application/x-httpd-php
	</FilesMatch>
	<FilesMatch ""\.phps$"">
		SetHandler application/x-httpd-php-source
	</FilesMatch>
	<IfModule php5_module>
		php_admin_value sendmail_path ""/usr/sbin/sendmail -t -i -f webmaster@<domain>.com""
		php_admin_value upload_tmp_dir ""/var/www/www-root/data/mod-tmp""
		php_admin_value session.save_path ""/var/www/www-root/data/mod-tmp""
		php_admin_value open_basedir ""/var/www/www-root/data:.""
	</IfModule>
	<IfModule php7_module>
		php_admin_value sendmail_path ""/usr/sbin/sendmail -t -i -f webmaster@<domain>.com""
		php_admin_value upload_tmp_dir ""/var/www/www-root/data/mod-tmp""
		php_admin_value session.save_path ""/var/www/www-root/data/mod-tmp""
		php_admin_value open_basedir ""/var/www/www-root/data:.""
	</IfModule>
</VirtualHost>
<Directory /var/www/www-root/data/www/<domain>.com>
	Options +Includes -ExecCGI
	<IfModule php5_module>
		php_admin_flag engine on
	</IfModule>
	<IfModule php7_module>
		php_admin_flag engine on
	</IfModule>
</Directory>
",{},{}
5441,IssuesEvent,2017-06-04 01:20:55+00:00,3060959,certifi/python-certifi,7673963,throwable-one,7292629,certifi,opened,Google certificate is not accepted,[],[],0,"With latest requests and certifi try to open https://www.google.com with requests
It says CERTIFICATE_VERIFY_FAILED

I am using recaptcha2 and it is broken because of that",{},{}
5468,IssuesEvent,2018-03-20 01:00:19+00:00,12235583,elastic/curator,1020383,untergeek,6764390,elastic,closed,Alias by date,[],[],4,"Hi,

I would like to automatically generate aliases based on the date of the index (logstash-2018.03.12 => my-alias-2018.03.12). I did not see in the documentation the functionality, I searched badly?

Best regards,
",{},{}
5470,IssuesEvent,2016-12-19 23:57:10+00:00,12235583,elastic/curator,7316682,ThomasdOtreppe,6764390,elastic,opened,Apt-get (or dpkg) warns of weaks digest algorithm use by signature,[],[],0,"Curator version: 4.2.4

OS version: Ubuntu 16.04.1

Description of the problem including expected versus actual behavior:
Warning from apt-get when doing an update after adding Curator repository: ```W: http://packages.elastic.co/curator/4/debian/dists/stable/Release.gpg: Signature by key 46095ACC8548582C1A2699A9D27D666CD88E42B4 uses weak digest algorithm (SHA1)```

Notes:

- It updates/installs just fine, it just warns.
- Was also an reported for Elasticsearch, Kibana and Logstash

Steps to reproduce:

1. Add elastic GPG key as explained in the [documentation](https://www.elastic.co/guide/en/elasticsearch/client/curator/current/apt-repository.html)
2. Add curator repository to sources list and update: ```apt-get update```",{},{}
5476,IssuesEvent,2015-09-12 06:19:02+00:00,9801644,elastic/elasticsearch-py,10341430,bharvidixit,6764390,elastic,opened,Wrong query outputs while querying Elasticsearch,[],[],0,"While querying Elasticsearch if we pass the date query where date is generated using datetime module of python, Elasticsearch always return wrong no. of documents even if i use simple count API. 

For example a date created with datetime.datetime.today()

In the query, the generated date after using your json serialization becomes 2015-09-12T11:17:27.008029

The queries are nested including range queries. It always returns wrong result.
The response always include timed_out:true as shown in below snapshot
![image](https://cloud.githubusercontent.com/assets/10341430/9830232/fb4cf912-5943-11e5-8d35-f9c8aff15550.png)

Let me know if you need more information.",{},{}
5477,IssuesEvent,2018-03-30 18:15:29+00:00,9801644,elastic/elasticsearch-py,146550,fxdgear,6764390,elastic,closed,Bulk API for Update and Inserts - Scripts and Ignores,[],[],2,"I'm working with the Bulk API and I have this function that makes the request for me and puts it into a list that I later run the bulk api for.

```
def createBulkRequest(msg, index, esid):
        if msg['type'] == 'update':
                return {""_op_type"": msg['type'], ""_index"":index, ""_id"":esid, ""_type"":msg['table'],""script"": {
                                       ""inline"": ""if (ctx._source.ts > 500) { ctx.op = 'update'; ctx._source = msg['data']} else { ctx.op = 'noop'}"",
                                       ""params"":{""ts"":msg['ts'], ""body"":msg['data']}
                                       },""upsert"":msg['data']}
        elif msg['type'] == 'delete':
                return {""_op_type"": msg['type'], ""_index"":index, ""_id"":esid, ""_type"":msg['table'],""doc"": msg['data'], ""ignore"":[404]}
```
For deletes I ge a 404 error but I have clearly put in the ignore parameter which doesn't workt:
```
(u'308 document(s) failed to index.', [{u'delete': {u'status': 404, u'_type': u'shipment_summary', u'_index': u'test_p2', u'_shards': {u'successful': 2, u'failed': 0, u'total': 2}, u'_version': 1, u'result': u'not_found', u'found': False, u'_id': u'2373987', u'data': {'ignore': [404], 'doc': {...
```

For updates I get a null_point_exeption.

```
{u'update': {u'status': 400, u'_type': u'shipment_summary', u'_index': u'test_p2', u'error': {u'caused_by': {u'lang': u'painless', u'script': u""if (ctx._source.discount < 500) { ctx.op = 'update'; ctx._source = params.body } else { ctx.op = 'noop'}"", u'script_stack': [u'if (ctx._source.discount < 500) { ', u'               ^---- HERE'], u'caused_by': {u'reason': None, u'type': u'null_pointer_exception'}, u'reason': u'runtime error', u'type': u'script_exception'}, u'reason': u'failed to execute script', u'type': u'illegal_argument_exception'}
```
Why aren't the above working? There's not much documented for the bulk helpers, so any help would be appreciated.",{},{}
5496,IssuesEvent,2018-06-07 19:19:49+00:00,9861437,imageio/imageio,104284,Legendin,3678179,imageio,opened,PNG-PIL: low-saturation 16-bit array cast and saved as 8-bit PNG,[],[],0,"## What did you do?
Try to save a _low saturation_ grayscale 16-bit PNG.

## What did you expect to happen?
Obtain a 16-bit PNG file.

## What actually happened?
The file was silently saved as an 8-bit PNG, despite the input array dtype being uint16.

## Reproducible example
imageio: 2.3.0
Pillow: 5.1.0
Python: 3.6.5
### Expected behaviour
```python
import numpy as np
import imageio

arr = np.full((32, 32), 256, dtype=np.uint16)
imageio.imwrite(""~/16-bit_test.png"", arr)

img = imageio.imread(""~/16-bit_test.png"")
print(img.dtype)  # => ""uint16""
```
```
$ file ~/16-bit_test.png
16-bit_test.png: PNG image data, 32 x 32, 16-bit grayscale, non-interlaced
```
### Unexpected behaviour
```python
import numpy as np
import imageio

arr = np.full((32, 32), 255, dtype=np.uint16)
imageio.imwrite(""~/16-bit_test.png"", arr)

img = imageio.imread(""~/16-bit_test.png"")
print(img.dtype)  # => ""uint8""
```
```
$ file ~/16-bit_test.png
16-bit_test.png: PNG image data, 32 x 32, 8-bit grayscale, non-interlaced
```

## Source of the issue
The behaviour originates in the Pillow plugin's `ndarray_to_pil` function:
https://github.com/imageio/imageio/blob/23ae5c1df0ca0d30931ff42833cf88fc3eb218aa/imageio/plugins/pillow.py#L621-L623
The function checks whether the values in the input ndarray fits in uint8 and recasts the array and sets the mode accordingly if this is the case. 

## Consequences and thoughts
My use case involves capturing calibration images from a scientific imaging system. Some sets are well saturated (e.g. flat fields), while others carry very low signal levels (e.g. bias images). Images can be captured in both 8-bit and 16-bit, and consuming pipeline scripts use the dtype of images for normalisation etc.

Therefore, it is vital that 16-bit data is actually saved as 16-bit PNGs. If for instance a 16-bit bias image peaking at `arr.max() == 255` is saved by `imageio` as an 8-bit PNG, pixel intensities will be completely misrepresented. In the original, the max intensity is just under 0.39% while in the saved 8-bit image the apparent max intensity is 100%. Image viewers will of course also reflect this issue.

 I understand that for input arrays that with `arr.dtype.kind == 'f'` it both makes sense and is necessary to bring the values into a supported unsigned integer format, but when the input array is already in uint16 I would argue that any casting to uint8 constitutes unexpected and counterintuitive behaviour, as the dtype likely has been specified consciously by the user to reflect the range/scale of the input data. But as I make this argument based on a sample size of one, I'm curious to hear your thoughts. Since git blames @almarklein for the lines quoted above, maybe you have some input on this?
",{},{}
5501,IssuesEvent,2016-08-21 00:48:52+00:00,14993021,ipython/traitlets,4041990,rmorshea,230453,ipython,opened,Provisional Warnings - Addressing the Pace of Developement,[],[],0,"With the pace of `traitlets` development in recent months, there's been a lot of concern over ease of adoption, and the ability of those who already have, to keep up with the each new release. To reduce this unease, It's been suggested that we implement ""provisional warnings"" which will raise an exception explaining the instability of various features by default, but that can be manually silenced with a context manager. 

The purpose of these warnings would be to create a space where `traitlets` can develop at a natural rate (fast or slow), but do so behind bold warning tape. A provisional warning will explain to any developer so bold as to bypass it, that the feature they are accessing is not guaranteed to exist over any period of time in the future, whether that be in the same form, or at all.

I hope to determine:

1. Whether provisional warnings are reasonable
2. What features ought to have provisional warnings
3. How provisional warnings should be implemented.",{},{}
5513,IssuesEvent,2017-02-19 00:47:14+00:00,23984796,jupyter/nbgrader,83444,jhamrick,7388996,jupyter,closed,sqlalchemy error when invoking autograder,"[{'id': 129124228, 'url': 'https://api.github.com/repos/jupyter/nbgrader/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}]",[],7,"When running the autograder over a large collection of student submissions, it errors out midway through with a message from sqlalchemy about having too many clients. A condensed traceback:

```
[AutogradeApp | ERROR] There was an error processing assignment: <assignment>                                                                                        
[AutogradeApp | ERROR] Traceback (most recent call last):                                                                           
      File ""/opt/conda/lib/python3.5/site-packages/sqlalchemy/pool.py"", line 1044, in _d                                            
o_get                                                                                                                               
        return self._pool.get(wait, self._timeout)                                                                                  
      File ""/opt/conda/lib/python3.5/site-packages/sqlalchemy/util/queue.py"", line 145,                                             
in get                                                                                                                              
        raise Empty                                                                                                                 
    sqlalchemy.util.queue.Empty                                                                                                     

    During handling of the above exception, another exception occurred:                                                             

    Traceback (most recent call last):                                                                                              
      File ""/opt/conda/lib/python3.5/site-packages/sqlalchemy/engine/base.py"", line 2074                                            
, in _wrap_pool_connect      

...                                                                                                               
      File ""/opt/conda/lib/python3.5/site-packages/sqlalchemy/pool.py"", line 607, in __c                                            
onnect                                                                                                                              
        connection = self.__pool._invoke_creator(self)                                                                              
      File ""/opt/conda/lib/python3.5/site-packages/sqlalchemy/engine/strategies.py"", lin                                            
e 97, in connect                                                                                                                    
        return dialect.connect(*cargs, **cparams)                                                                                   
      File ""/opt/conda/lib/python3.5/site-packages/sqlalchemy/engine/default.py"", line 3                                            
85, in connect                                                                                                                      
        return self.dbapi.connect(*cargs, **cparams)                                                                                
      File ""/opt/conda/lib/python3.5/site-packages/psycopg2/__init__.py"", line 164, in c                                            
onnect                                                                                                                              
        conn = _connect(dsn, connection_factory=connection_factory, async=async)                                                    
    sqlalchemy.exc.OperationalError: (psycopg2.OperationalError) FATAL:  sorry, too many                                            
 clients already      
```
",{},{}
5522,IssuesEvent,2016-08-09 10:43:16+00:00,33653601,jupyter/notebook,5479063,jmarrec,7388996,jupyter,opened,pd.read_clipboard in Jupyter makes python 3.5 crash on windows,[],[],0,"Linked issue: https://github.com/pydata/pandas/issues/13946

Disclaimer: I'm not quite sure if the problem is really on pandas' side or on jupyter's, but it seems that this command works everywhere **but in a Jupyter notebook**

#### Problem

Given the following code:

```
import pandas as pd
pd.read_clipboard()
```

If I use ipython in cmd.exe, it works fine.

Now if I use it in a Jupyter notebook, it consistently makes my kernel die.

#### output of ``pd.show_versions()``

INSTALLED VERSIONS
------------------
commit: None
python: 3.5.2.final.0
python-bits: 64
OS: Windows
OS-release: 10
machine: AMD64
processor: Intel64 Family 6 Model 60 Stepping 3, GenuineIntel
byteorder: little
LC_ALL: None
LANG: None

pandas: 0.18.1
nose: 1.3.7
pip: 8.1.2
setuptools: 25.1.6
Cython: 0.24.1
numpy: 1.11.1
scipy: 0.18.0
statsmodels: 0.6.1
xarray: None
IPython: 5.0.0
sphinx: 1.3.1
patsy: 0.4.1
dateutil: 2.5.3
pytz: 2016.6.1
blosc: None
bottleneck: None
tables: 3.2.2
numexpr: 2.6.1
matplotlib: 1.5.1
openpyxl: 2.3.2
xlrd: 1.0.0
xlwt: 1.1.2
xlsxwriter: 0.9.2
lxml: 3.6.1
bs4: 4.4.1
html5lib: 0.9999999
httplib2: None
apiclient: None
sqlalchemy: 1.0.13
pymysql: None
psycopg2: None
jinja2: 2.8
boto: 2.40.0
pandas_datareader: 0.2.1


##### Jupyter info:

jupyter                   1.0.0                    py35_3
jupyter_client            4.3.0                    py35_0
jupyter_console           5.0.0                    py35_0
jupyter_core              4.1.0                    py35_0
ipython                   5.0.0                    py35_0
ipython-notebook          4.0.4                    py35_3
ipython-qtconsole         4.0.1                    py35_4
ipython_genutils          0.1.0                    py35_0",{},{}
5527,IssuesEvent,2016-06-17 00:33:02+00:00,33653601,jupyter/notebook,57394,fperez,7388996,jupyter,closed,Strip trailing whitespace,[],[],2,Would be nice if there was an option that automatically strips trailing whitespace.,{},{}
