,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
10453,PullRequestEvent,2017-04-27 05:49:55+00:00,3795717,qiniu/python-sdk,1751166,jemygraw,1563636,qiniu,94506953,,修正windows下没有HOME环境变量。PEP8 E305,closed,False,234,修正windows下没有HOME环境变量。,https://api.github.com/repos/qiniu/python-sdk/issues/234,,2017-04-27T05:49:55Z,2017-04-27T05:49:55Z,2,6,1,2,[],[],[],[],,,,,[],https://github.com/qiniu/python-sdk/pull/234.patch,https://api.github.com/repos/qiniu/python-sdk/pulls/234/commits
10456,PullRequestEvent,2016-05-16 11:54:22+00:00,58059785,zalando/expan,637885,robertmuil,1564818,zalando,70116388,,Update README.rst,closed,False,16,fix mock-up example to current folder names,https://api.github.com/repos/zalando/expan/issues/16,2016-05-16T11:54:22Z,2016-05-16T11:54:22Z,2016-05-16T11:54:22Z,1,2,2,1,[],[],[],[],robertmuil,637885,User,False,[],https://github.com/zalando/expan/pull/16.patch,https://api.github.com/repos/zalando/expan/pulls/16/commits
10465,PullRequestEvent,2016-05-30 09:01:49+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,71513317,,Bugfix: pg_rewind can work only with master,closed,False,203,,https://api.github.com/repos/zalando/patroni/issues/203,2016-05-30T09:01:49Z,2016-05-30T09:01:49Z,2016-05-30T09:01:49Z,1,20,22,3,[],[],[],[],CyberDem0n,3407345,User,False,[],https://github.com/zalando/patroni/pull/203.patch,https://api.github.com/repos/zalando/patroni/pulls/203/commits
10473,PullRequestEvent,2017-07-04 17:08:13+00:00,38744670,zalando/patroni,412325,nstott,1564818,zalando,128839017,,"truncate the fqdn to 63 chars, or NAMEDATALEN-1",open,False,470,"as described here, https://github.com/postgres/postgres/blob/master/src/backend/replication/slot.c#L164-L210 the slot name should be truncated to 63 chars,

getting an error related to a slot_name
```
FATAL:  replication slot name ""c_formationid4_main_m_1_c_formationid4_main_m_nicksaccount_svc_c"" is too long
```
the leader has the following slot names

```
postgres=# select * from pg_replication_slots;
                            slot_name                            | plugin | slot_type | datoid | database | active | active_pid | xmin | catalog_xmin | restart_ls
n | confirmed_flush_lsn
-----------------------------------------------------------------+--------+-----------+--------+----------+--------+------------+------+--------------+-----------
--+---------------------
 c_formationid4_main_m_1_c_formationid4_main_m_nicksaccount_svc_ |        | physical  |        |          | f      |            |      |              |
  |
 c_formationid4_main_m_2_c_formationid4_main_m_nicksaccount_svc_ |        | physical  |        |          | f      |            |      |              |
  |
(2 rows)
```",https://api.github.com/repos/zalando/patroni/issues/470,,,2017-07-04T17:08:13Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/zalando/patroni/pull/470.patch,https://api.github.com/repos/zalando/patroni/pulls/470/commits
10495,PullRequestEvent,2016-03-12 14:45:51+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,62641731,,Migrate to python-etcd 0.4.3,closed,False,154,"Despite this release was very buggy it has really nice features:
* EtcdWatchTimedOut exception is raised when `watch` call timed out
* it supports SRV autodiscovery

Since we already implemented our own SRV discovery this feature is not
really interesting for us, but it solves the problem of having two
requirements files for different python versions, because python-etcd
will install dnspython or dnspython3 as a dependency.

In order to fix https://github.com/jplana/python-etcd/issues/152 and
https://github.com/jplana/python-etcd/pull/154 I had to override
`api_execute` method.",https://api.github.com/repos/zalando/patroni/issues/154,,2016-03-12T14:45:51Z,2016-03-12T14:45:51Z,6,66,53,6,[],[],[],[],,,,,[],https://github.com/zalando/patroni/pull/154.patch,https://api.github.com/repos/zalando/patroni/pulls/154/commits
10501,PullRequestEvent,2016-02-15 16:48:08+00:00,35882519,zalando/connexion,107613,rafaelcaricio,1564818,zalando,59388191,,Recommend usage of `decorator` package in Connexion projects,open,False,149,"## The problem

The `functools.wraps` does not pass the information about parameters of the original function to the decorated instance. This makes Connexion fail to get the argument list defined in the original function. So in case you create a decorator with `functools.wraps` and use in your Connexion view function with parameters it will fail on **Python 2.x**.

## Solution

Due to that problem we should advise the users of Connexion to use the [`decorator`](https://github.com/micheles/decorator) package while creating decorators for their Connexion view functions. This will keep Connextion working as expected specially in case of handing endpoints with parameters in decorated view functions.

## What was changed in this PR

Updates our `/basicauth` example project to use the `decorator` package so it drives the users to the recommended usage. Also a test was added to make sure that Connexion will keep working if followed the recommendation.

Fixes #142 ",https://api.github.com/repos/zalando/connexion/issues/149,,,2016-02-15T16:48:07Z,3,50,12,5,[],[],[],[],,,,,[],https://github.com/zalando/connexion/pull/149.patch,https://api.github.com/repos/zalando/connexion/pulls/149/commits
10515,PullRequestEvent,2018-08-27 01:56:46+00:00,35882519,zalando/connexion,610121,dtkav,1564818,zalando,210987610,MDExOlB1bGxSZXF1ZXN0MjEwOTg3NjEw,Fix form defaults,open,False,668,"Changes proposed in this pull request:
 - fix bug that caused formData in swagger2 to ignore defaults
 - fix formData tests that relied on AlwaysMultiURIParser
",https://api.github.com/repos/zalando/connexion/issues/668,,,2018-08-27T01:56:46Z,1,5,5,2,COLLABORATOR,[],[],[],,,,,[],https://github.com/zalando/connexion/pull/668.patch,https://api.github.com/repos/zalando/connexion/pulls/668/commits
10517,PullRequestEvent,2017-06-23 14:12:36+00:00,35882519,zalando/connexion,107613,rafaelcaricio,1564818,zalando,127204346,,Update Swagger UI to version 3.0.16.,closed,False,472,"Fixes #418 .



Changes proposed in this pull request:

 - Updating Swagger UI",https://api.github.com/repos/zalando/connexion/issues/472,,2017-06-23T14:12:36Z,2017-06-23T14:12:36Z,1,282,37664,62,[],[],[],[],,,,,[],https://github.com/zalando/connexion/pull/472.patch,https://api.github.com/repos/zalando/connexion/pulls/472/commits
10520,PullRequestEvent,2016-11-07 16:19:31+00:00,35882519,zalando/connexion,7826519,f11r,1564818,zalando,92614280,,Correctly pass host parameter from App construction in run() method,open,False,343,"Fixes #342 .

",https://api.github.com/repos/zalando/connexion/issues/343,,,2016-11-07T16:19:31Z,1,4,4,1,[],[],[],[],,,,,[],https://github.com/zalando/connexion/pull/343.patch,https://api.github.com/repos/zalando/connexion/pulls/343/commits
10522,PullRequestEvent,2016-10-15 10:24:17+00:00,35882519,zalando/connexion,22811874,yota0613,1564818,zalando,89488953,,Update __main__.py,open,False,317,"Fixes # .



Changes proposed in this pull request:

 -
 -
 -

",https://api.github.com/repos/zalando/connexion/issues/317,,,2016-10-15T10:24:16Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/zalando/connexion/pull/317.patch,https://api.github.com/repos/zalando/connexion/pulls/317/commits
10523,PullRequestEvent,2016-02-15 17:49:12+00:00,35882519,zalando/connexion,510328,hjacobs,1564818,zalando,59389367,,Add Rafael Caricio to the list of maintainers,closed,False,150,Added myself to the list of maintainers.,https://api.github.com/repos/zalando/connexion/issues/150,2016-02-15T17:49:12Z,2016-02-15T17:49:12Z,2016-02-15T17:49:12Z,1,1,0,1,[],[],[],[],hjacobs,510328,User,False,[],https://github.com/zalando/connexion/pull/150.patch,https://api.github.com/repos/zalando/connexion/pulls/150/commits
10530,PullRequestEvent,2017-02-20 12:03:46+00:00,24053999,zalando/python-nsenter,510328,hjacobs,1564818,zalando,106960135,,Match title-underlines in Readme,closed,False,10,"Title should match the underline in rst :-)
http://docutils.sourceforge.net/docs/ref/rst/restructuredtext.html#document-structure",https://api.github.com/repos/zalando/python-nsenter/issues/10,2017-02-20T12:03:46Z,2017-02-20T12:03:46Z,2017-02-20T12:03:46Z,1,6,6,1,[],[],[],[],hjacobs,510328,User,False,[],https://github.com/zalando/python-nsenter/pull/10.patch,https://api.github.com/repos/zalando/python-nsenter/pulls/10/commits
10532,PullRequestEvent,2018-01-24 08:25:01+00:00,49670145,ckan/ckantoolkit,538415,metaodi,1630326,ckan,164783164,,Add HelperError class,open,False,6,,https://api.github.com/repos/ckan/ckantoolkit/issues/6,,,2018-01-24T08:25:01Z,1,13,0,4,MEMBER,[],[],[],,,,,[],https://github.com/ckan/ckantoolkit/pull/6.patch,https://api.github.com/repos/ckan/ckantoolkit/pulls/6/commits
10535,PullRequestEvent,2017-03-20 02:16:27+00:00,3274387,RallyTools/RallyRestToolkitForPython,1248618,klehman-rally,1643197,RallyTools,43935308,,Fix downloadable zip location,closed,False,66,"The download zip points to the blob page instead of the raw file and therefore doesn't allow the zip file to be directly downloaded.  This is a fix for issue #65.
",https://api.github.com/repos/RallyTools/RallyRestToolkitForPython/issues/66,,2017-03-20T02:16:27Z,2017-03-20T02:16:27Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/RallyTools/RallyRestToolkitForPython/pull/66.patch,https://api.github.com/repos/RallyTools/RallyRestToolkitForPython/pulls/66/commits
10551,PullRequestEvent,2017-03-17 16:21:07+00:00,63169425,maxpoint/spylon,3596999,gforsyth,1663742,maxpoint,111309937,,Update doctr deploy API usage,closed,False,30,Deploy directory is now a required argument for `doctr` and `--gh-pages-docs` is deprecated.,https://api.github.com/repos/maxpoint/spylon/issues/30,,2017-03-17T16:21:04Z,2017-03-17T16:21:04Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/maxpoint/spylon/pull/30.patch,https://api.github.com/repos/maxpoint/spylon/pulls/30/commits
10554,PullRequestEvent,2016-02-08 22:52:09+00:00,48182096,appnexus/pyrobuf,1855689,mmoresco,1664176,appnexus,58679884,,Fixing a bug where a field's value would not be serialized if it had …,open,False,13,…been explicitly set to the same value as the default value (as opposed to defaulting to the default value).,https://api.github.com/repos/appnexus/pyrobuf/issues/13,,,2016-02-08T22:52:09Z,1,24,13,3,[],[],[],[],,,,,[],https://github.com/appnexus/pyrobuf/pull/13.patch,https://api.github.com/repos/appnexus/pyrobuf/pulls/13/commits
10556,PullRequestEvent,2018-03-12 13:42:23+00:00,48182096,appnexus/pyrobuf,1802314,tburmeister,1664176,appnexus,173606091,,Unable to override class `ParserField` and `ParserFieldDeprecated` for proto3,closed,False,99,When `parse_proto3` is imported `ParseField` and `ParseFieldDeprecated` don't override the default (`parse_proto`) implementation causing to write wrong implementation for repeated fields: `field.modifier` will hold `'repeated '` value instead `'repeated'`.,https://api.github.com/repos/appnexus/pyrobuf/issues/99,2018-03-12T13:42:23Z,2018-03-12T13:42:23Z,2018-03-12T13:42:23Z,5,127,143,2,NONE,[],[],[],tburmeister,1802314,User,False,[],https://github.com/appnexus/pyrobuf/pull/99.patch,https://api.github.com/repos/appnexus/pyrobuf/pulls/99/commits
10562,PullRequestEvent,2017-03-04 12:34:12+00:00,61994655,Infinidat/infi.clickhouse_orm,6132358,leenr,1667528,Infinidat,109106184,,Add support for ReplacingMergeTree,open,False,19,"https://clickhouse.yandex/reference_en.html#ReplacingMergeTree

It was undocumented recently, but exists.",https://api.github.com/repos/Infinidat/infi.clickhouse_orm/issues/19,,,2017-03-04T12:34:12Z,1,13,0,1,[],[],[],[],,,,,[],https://github.com/Infinidat/infi.clickhouse_orm/pull/19.patch,https://api.github.com/repos/Infinidat/infi.clickhouse_orm/pulls/19/commits
10579,PullRequestEvent,2018-02-12 03:46:14+00:00,98246067,Netflix-Skunkworks/raven-python-lambda,2262214,kevgliss,1728142,Netflix-Skunkworks,168495461,,version bump,open,False,26,,https://api.github.com/repos/Netflix-Skunkworks/raven-python-lambda/issues/26,,,2018-02-12T03:46:14Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/Netflix-Skunkworks/raven-python-lambda/pull/26.patch,https://api.github.com/repos/Netflix-Skunkworks/raven-python-lambda/pulls/26/commits
10594,PullRequestEvent,2015-10-14 19:35:17+00:00,4333252,Guake/guake,8918134,thardev,1741188,Guake,47704430,,Updated spanish translation,open,False,637,Hello! I've updated the translations and corrected a few that were not so clear :),https://api.github.com/repos/Guake/guake/issues/637,,,2015-10-14T19:35:17Z,1,156,127,1,[],[],[],[],,,,,[],https://github.com/Guake/guake/pull/637.patch,https://api.github.com/repos/Guake/guake/pulls/637/commits
10612,PullRequestEvent,2018-08-07 15:49:58+00:00,15510254,openfisca/openfisca-core,13916213,Anna-Livia,1794404,openfisca,204427951,MDExOlB1bGxSZXF1ZXN0MjA0NDI3OTUx,Track user ip through proxy,closed,False,700,"connected to core #683 

This PR fixes the web API tracking so that the user's IP will be sent to the tracker even when the requests goes through a proxy (nginx)

#### Technical changes

- Adds a condition to send the first IP of the  `'X-Forwarded-For'` variable set by nginx, as the user's IP.
",https://api.github.com/repos/openfisca/openfisca-core/issues/700,2018-08-07T15:49:58Z,2018-08-07T15:49:58Z,2018-08-07T15:49:58Z,7,15,4,3,CONTRIBUTOR,"[{'login': 'Anna-Livia', 'id': 13916213, 'node_id': 'MDQ6VXNlcjEzOTE2MjEz', 'avatar_url': 'https://avatars0.githubusercontent.com/u/13916213?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/Anna-Livia', 'html_url': 'https://github.com/Anna-Livia', 'followers_url': 'https://api.github.com/users/Anna-Livia/followers', 'following_url': 'https://api.github.com/users/Anna-Livia/following{/other_user}', 'gists_url': 'https://api.github.com/users/Anna-Livia/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/Anna-Livia/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/Anna-Livia/subscriptions', 'organizations_url': 'https://api.github.com/users/Anna-Livia/orgs', 'repos_url': 'https://api.github.com/users/Anna-Livia/repos', 'events_url': 'https://api.github.com/users/Anna-Livia/events{/privacy}', 'received_events_url': 'https://api.github.com/users/Anna-Livia/received_events', 'type': 'User', 'site_admin': False}]","[{'login': 'maukoquiroga', 'id': 329236, 'node_id': 'MDQ6VXNlcjMyOTIzNg==', 'avatar_url': 'https://avatars2.githubusercontent.com/u/329236?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/maukoquiroga', 'html_url': 'https://github.com/maukoquiroga', 'followers_url': 'https://api.github.com/users/maukoquiroga/followers', 'following_url': 'https://api.github.com/users/maukoquiroga/following{/other_user}', 'gists_url': 'https://api.github.com/users/maukoquiroga/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/maukoquiroga/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/maukoquiroga/subscriptions', 'organizations_url': 'https://api.github.com/users/maukoquiroga/orgs', 'repos_url': 'https://api.github.com/users/maukoquiroga/repos', 'events_url': 'https://api.github.com/users/maukoquiroga/events{/privacy}', 'received_events_url': 'https://api.github.com/users/maukoquiroga/received_events', 'type': 'User', 'site_admin': False}]",[],Anna-Livia,13916213,User,False,['flow:team:doing'],https://github.com/openfisca/openfisca-core/pull/700.patch,https://api.github.com/repos/openfisca/openfisca-core/pulls/700/commits
10617,PullRequestEvent,2017-10-19 21:56:56+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,143679671,,Improve parameters navigating,closed,False,578,"Depends on https://github.com/openfisca/country-template/pull/23

While working on #573  , I did a few changes to fix some bugs and make navigating the legislation more pleasant. I didn't include it in #575 to stay focused, but here they are 🙂 .

# Changes

- Improve the representations of parameters when navigating the legislation in Python.

For instance:
```
tax_benefit_system.parameters.benefits

>>> basic_income:
>>>   2015-12-01: 600.0
>>> housing_allowance:
>>>   2016-12-01: None
>>>   2010-01-01: 0.25
```

- Be more flexible about parameters definitions

The two following expressions are for instance striclty equivalent:

```
Parameter(""taux"", {""2015-01-01"": 2000})
Parameter(""taux"", {""values"": {""2015-01-01"":{""value"": 2000}}})
```

- Request parameter at a given date with the `parameters.benefits('2015-07-01')` notation.
- Make sure `parameters.benefits('2015-07-01')` and `parameters.benefits('2015-07')` return the same value.
- Raise an error when calling `parameters.benefits('invalid_key')`.
- Improve errors when `parameter.update` is used with wrong arguments",https://api.github.com/repos/openfisca/openfisca-core/issues/578,2017-10-19T21:56:56Z,2017-10-19T21:56:56Z,2017-10-19T21:56:56Z,25,373,295,11,OWNER,"[{'login': 'fpagnoux', 'id': 11834997, 'avatar_url': 'https://avatars3.githubusercontent.com/u/11834997?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/fpagnoux', 'html_url': 'https://github.com/fpagnoux', 'followers_url': 'https://api.github.com/users/fpagnoux/followers', 'following_url': 'https://api.github.com/users/fpagnoux/following{/other_user}', 'gists_url': 'https://api.github.com/users/fpagnoux/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/fpagnoux/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/fpagnoux/subscriptions', 'organizations_url': 'https://api.github.com/users/fpagnoux/orgs', 'repos_url': 'https://api.github.com/users/fpagnoux/repos', 'events_url': 'https://api.github.com/users/fpagnoux/events{/privacy}', 'received_events_url': 'https://api.github.com/users/fpagnoux/received_events', 'type': 'User', 'site_admin': False}, {'login': 'Anna-Livia', 'id': 13916213, 'avatar_url': 'https://avatars0.githubusercontent.com/u/13916213?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/Anna-Livia', 'html_url': 'https://github.com/Anna-Livia', 'followers_url': 'https://api.github.com/users/Anna-Livia/followers', 'following_url': 'https://api.github.com/users/Anna-Livia/following{/other_user}', 'gists_url': 'https://api.github.com/users/Anna-Livia/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/Anna-Livia/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/Anna-Livia/subscriptions', 'organizations_url': 'https://api.github.com/users/Anna-Livia/orgs', 'repos_url': 'https://api.github.com/users/Anna-Livia/repos', 'events_url': 'https://api.github.com/users/Anna-Livia/events{/privacy}', 'received_events_url': 'https://api.github.com/users/Anna-Livia/received_events', 'type': 'User', 'site_admin': False}]",[],[],fpagnoux,11834997,User,False,[],https://github.com/openfisca/openfisca-core/pull/578.patch,https://api.github.com/repos/openfisca/openfisca-core/pulls/578/commits
10618,PullRequestEvent,2017-06-07 17:20:55+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,124404392,,Disallow comments in XML parameters files,closed,False,524,Connected to https://github.com/openfisca/openfisca-france/issues/766,https://api.github.com/repos/openfisca/openfisca-core/issues/524,2017-06-07T17:20:55Z,2017-06-07T17:20:55Z,2017-06-07T17:20:55Z,4,70,34,7,[],[],[],[],fpagnoux,11834997,User,False,[],https://github.com/openfisca/openfisca-core/pull/524.patch,https://api.github.com/repos/openfisca/openfisca-core/pulls/524/commits
10637,PullRequestEvent,2016-05-24 08:49:45+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,71169251,,Adjust ppa computation,closed,False,479,"- Loosen etudiant condition
- Take into account AAH in a specific way
- Add ressources to the BR",https://api.github.com/repos/openfisca/openfisca-france/issues/479,2016-05-24T08:49:45Z,2016-05-24T08:49:45Z,2016-05-24T08:49:45Z,4,102,14,6,[],[],[],[],fpagnoux,11834997,User,False,[],https://github.com/openfisca/openfisca-france/pull/479.patch,https://api.github.com/repos/openfisca/openfisca-france/pulls/479/commits
10638,PullRequestEvent,2018-06-28 09:29:59+00:00,15510233,openfisca/openfisca-france,1175927,benjello,1794404,openfisca,197969633,MDExOlB1bGxSZXF1ZXN0MTk3OTY5NjMz,Renseigne l'unité de certains barèmes libellés en monnaie nominale,open,False,1020,"* Changement mineur.
* Détails :
  - Ajoute l'unité manquante à certains barèmes libellés en euros ou francs.

",https://api.github.com/repos/openfisca/openfisca-france/issues/1020,,,2018-06-28T09:29:58Z,1,14,2,8,MEMBER,[],[],[],,,,,[],https://github.com/openfisca/openfisca-france/pull/1020.patch,https://api.github.com/repos/openfisca/openfisca-france/pulls/1020/commits
10640,PullRequestEvent,2015-05-11 09:53:49+00:00,15510233,openfisca/openfisca-france,1175927,benjello,1794404,openfisca,35111616,,rename cd_penali to cd_pension_alimentaire,closed,False,247,,https://api.github.com/repos/openfisca/openfisca-france/issues/247,,2015-05-11T09:53:49Z,2015-05-11T09:53:49Z,1,47,43,2,[],[],[],[],,,,,[],https://github.com/openfisca/openfisca-france/pull/247.patch,https://api.github.com/repos/openfisca/openfisca-france/pulls/247/commits
10644,PullRequestEvent,2015-03-23 21:33:34+00:00,15510233,openfisca/openfisca-france,1561559,eraviart,1794404,openfisca,31697625,,Improving fiche de paie decomposition,closed,False,195,,https://api.github.com/repos/openfisca/openfisca-france/issues/195,2015-03-23T21:33:33Z,2015-03-23T21:33:33Z,2015-03-23T21:33:33Z,8,134,106,5,[],[],[],[],eraviart,1561559,User,False,[],https://github.com/openfisca/openfisca-france/pull/195.patch,https://api.github.com/repos/openfisca/openfisca-france/pulls/195/commits
10648,PullRequestEvent,2015-11-18 17:36:36+00:00,15510233,openfisca/openfisca-france,222463,MattiSG,1794404,openfisca,51116091,,Improve RSA with participation frais logement,open,False,358,,https://api.github.com/repos/openfisca/openfisca-france/issues/358,,,2015-11-18T17:36:36Z,2,16,2,1,[],[],[],[],,,,,[],https://github.com/openfisca/openfisca-france/pull/358.patch,https://api.github.com/repos/openfisca/openfisca-france/pulls/358/commits
10663,PullRequestEvent,2017-06-21 18:28:57+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,124459311,,Give users an actionnable install procedure,closed,False,774,"Connected to openfisca/openfisca-doc#77

* Changement mineur.
* Périodes concernées : toutes
* Zones impactées : `README.md`.
* Détails :
  - Decrire les deux procédure d'installation d'Open-Fisca (pip et clone) et accompagner les utilisateurs dans le choix .
  - Décrire les fonctionnalités de l'API publique pour pousser des utilisateurs casuals à s'en servir

- - - -

Ces changements  : 
- Modifient des éléments non fonctionnels de ce dépôt (par exemple modification du README).

Ceci est une version de travail en anglais.
Je propose de:
- la tester/valider en anglais, 
- la transférer en anglais sur Country Template 
- puis la traduire en Français pour une version finale sur openFisca France

J'ai besoin d'un premier retour avant de faire tester aux utilisateurs.",https://api.github.com/repos/openfisca/openfisca-france/issues/774,2017-06-21T18:28:57Z,2017-06-21T18:28:57Z,2017-06-21T18:28:57Z,12,189,4,1,[],[],"[{'login': 'MattiSG', 'id': 222463, 'avatar_url': 'https://avatars0.githubusercontent.com/u/222463?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/MattiSG', 'html_url': 'https://github.com/MattiSG', 'followers_url': 'https://api.github.com/users/MattiSG/followers', 'following_url': 'https://api.github.com/users/MattiSG/following{/other_user}', 'gists_url': 'https://api.github.com/users/MattiSG/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/MattiSG/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/MattiSG/subscriptions', 'organizations_url': 'https://api.github.com/users/MattiSG/orgs', 'repos_url': 'https://api.github.com/users/MattiSG/repos', 'events_url': 'https://api.github.com/users/MattiSG/events{/privacy}', 'received_events_url': 'https://api.github.com/users/MattiSG/received_events', 'type': 'User', 'site_admin': False}, {'login': 'sandcha', 'id': 6567910, 'avatar_url': 'https://avatars2.githubusercontent.com/u/6567910?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/sandcha', 'html_url': 'https://github.com/sandcha', 'followers_url': 'https://api.github.com/users/sandcha/followers', 'following_url': 'https://api.github.com/users/sandcha/following{/other_user}', 'gists_url': 'https://api.github.com/users/sandcha/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/sandcha/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/sandcha/subscriptions', 'organizations_url': 'https://api.github.com/users/sandcha/orgs', 'repos_url': 'https://api.github.com/users/sandcha/repos', 'events_url': 'https://api.github.com/users/sandcha/events{/privacy}', 'received_events_url': 'https://api.github.com/users/sandcha/received_events', 'type': 'User', 'site_admin': False}]",[],fpagnoux,11834997,User,False,[],https://github.com/openfisca/openfisca-france/pull/774.patch,https://api.github.com/repos/openfisca/openfisca-france/pulls/774/commits
10677,PullRequestEvent,2015-05-05 13:42:56+00:00,21006855,openfisca/openfisca-survey-manager,6177395,MalkIPP,1794404,openfisca,34725136,,Enable simulation of reforms in SurveyScenario,open,False,2,"I added the reference argument in the new_simulation function so as to
enable the simulation of reforms with surveys.",https://api.github.com/repos/openfisca/openfisca-survey-manager/issues/2,,,2015-05-05T13:42:56Z,1,10,1,1,[],[],[],[],,,,,[],https://github.com/openfisca/openfisca-survey-manager/pull/2.patch,https://api.github.com/repos/openfisca/openfisca-survey-manager/pulls/2/commits
10700,PullRequestEvent,2018-01-05 21:26:05+00:00,21303988,pycontribs/jira,102495,ssbarnea,1846087,pycontribs,152831491,,Make OPTIONAL default and allowed value of mutual_authentication,closed,False,479,"Before this change Kerberos authentication worked only if
Kerberos option mutual_authentication was explicitly set to DISABLED.
OPTIONAL was not default value anymore but it wasn't among allowed
values of mutual_authentication. Therefore these authentications failed
with raised exception:

```
ValueError: Unknown value for mutual_authentication
```

Fixes: #424
Relates: #472",https://api.github.com/repos/pycontribs/jira/issues/479,2018-01-05T21:26:05Z,2018-01-05T21:26:05Z,2018-01-05T21:26:05Z,1,3,2,1,CONTRIBUTOR,[],[],[],ssbarnea,102495,User,False,[],https://github.com/pycontribs/jira/pull/479.patch,https://api.github.com/repos/pycontribs/jira/pulls/479/commits
10711,PullRequestEvent,2017-09-25 20:49:29+00:00,21303988,pycontribs/jira,1873443,peterst28,1846087,pycontribs,142980916,,Fixing move_to_backlog(),open,False,446,"Without this change, move_to_backlog() throws a NotImplementedError. The change is modeled on add_issues_to_sprint().",https://api.github.com/repos/pycontribs/jira/issues/446,,,2017-09-25T20:49:28Z,1,18,4,1,NONE,[],[],[],,,,,[],https://github.com/pycontribs/jira/pull/446.patch,https://api.github.com/repos/pycontribs/jira/pulls/446/commits
10713,PullRequestEvent,2016-06-07 07:45:30+00:00,21303988,pycontribs/jira,102495,ssbarnea,1846087,pycontribs,72605340,,Improve auto-generated changelog,closed,False,215,"The earlier changelog was just a dump of the git log summary without any
markers due to which it was difficult to understand what changes were
introduced between the released versions.

This commit fixes it by generating the changelog using the
'gitchangelog' tool (https://github.com/vaab/gitchangelog). This tool is
added as a dev-dependency and is configurable via the '.gitchangelog.rc'
file. Also, the release script has been updated to use this tool.",https://api.github.com/repos/pycontribs/jira/issues/215,2016-06-07T07:45:30Z,2016-06-07T07:45:30Z,2016-06-07T07:45:30Z,1,2227,824,4,[],[],[],[],ssbarnea,102495,User,False,[],https://github.com/pycontribs/jira/pull/215.patch,https://api.github.com/repos/pycontribs/jira/pulls/215/commits
10714,PullRequestEvent,2016-01-04 15:25:11+00:00,21303988,pycontribs/jira,102495,ssbarnea,1846087,pycontribs,54801200,,(#158) Fix initialisation of resources.Issue when raw is passed in,closed,False,159,See detailed description in #158.,https://api.github.com/repos/pycontribs/jira/issues/159,2016-01-04T15:25:11Z,2016-01-04T15:25:11Z,2016-01-04T15:25:11Z,2,7,8,2,[],[],[],[],ssbarnea,102495,User,False,[],https://github.com/pycontribs/jira/pull/159.patch,https://api.github.com/repos/pycontribs/jira/pulls/159/commits
10716,PullRequestEvent,2017-07-21 10:01:21+00:00,4544207,pycontribs/python-crowd,1473909,jgeerds,1846087,pycontribs,131739408,,Fix missing encoding for long_description in setup.py,open,False,41,This fixes package installation when the default system encoding is not `UTF-8` (e.g. `LANG=C`). The built-in `codecs` package works for python2 and python3.,https://api.github.com/repos/pycontribs/python-crowd/issues/41,,,2017-07-21T10:01:21Z,2,4,1,2,[],[],[],[],,,,,[],https://github.com/pycontribs/python-crowd/pull/41.patch,https://api.github.com/repos/pycontribs/python-crowd/pulls/41/commits
