,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
4258,PullRequestEvent,2018-02-15 14:54:52+00:00,16785167,mapbox/mercantile,16657983,samsammurphy,600935.0,mapbox,169393051,,pipe to fiona before geojsonio,open,False,72,Following up on [issue 71](https://github.com/mapbox/mercantile/issues/71).,https://api.github.com/repos/mapbox/mercantile/issues/72,,,2018-02-15T14:54:51Z,1,5,4,1,NONE,[],[],[],,,,,[],https://github.com/mapbox/mercantile/pull/72.patch,https://api.github.com/repos/mapbox/mercantile/pulls/72/commits,326,"['24a024182b944e7d5730bd52f3421df10f8d8756', 'aca58fbc0eb0a941dea53efe051a63bd9e17b460']"
4264,PullRequestEvent,2018-06-22 21:59:59+00:00,39404445,mapbox/mapbox-sdk-py,33697,sgillies,600935.0,mapbox,196853743,MDExOlB1bGxSZXF1ZXN0MTk2ODUzNzQz,Update change log for 0.16.2,closed,False,249,,https://api.github.com/repos/mapbox/mapbox-sdk-py/issues/249,2018-06-22T21:59:59Z,2018-06-22T21:59:59Z,2018-06-22T21:59:59Z,2,8,3,2,CONTRIBUTOR,[],[],[],sgillies,33697.0,User,False,[],https://github.com/mapbox/mapbox-sdk-py/pull/249.patch,https://api.github.com/repos/mapbox/mapbox-sdk-py/pulls/249/commits,326,"['3259dfff130ddd1b91b52da35be7c33df6cccf31', '74d5d55de88c8d38a9b5151191be095d1c5c3a84']"
4267,PullRequestEvent,2016-05-30 17:20:20+00:00,1333666,simplejson/simplejson,26596,etrepum,602889.0,simplejson,71825133,,Convert readthedocs link for their .org -> .io migration for hosted projects,closed,False,137,"As per their email ‘Changes to project subdomains’:

> Starting today, Read the Docs will start hosting projects from subdomains on the domain readthedocs.io, instead of on readthedocs.org. This change addresses some security concerns around site cookies while hosting user generated data on the same domain as our dashboard.

Test Plan: Manually visited all the links I’ve modified.",https://api.github.com/repos/simplejson/simplejson/issues/137,2016-05-30T17:20:20Z,2016-05-30T17:20:20Z,2016-05-30T17:20:20Z,1,2,2,2,[],[],[],[],etrepum,26596.0,User,False,[],https://github.com/simplejson/simplejson/pull/137.patch,https://api.github.com/repos/simplejson/simplejson/pulls/137/commits,326,['c80be5d00fe278cef3d76b6d68b8918ed849c99b']
4293,PullRequestEvent,2017-09-12 22:28:10+00:00,73836406,robotpy/robotpy-ctre,2347689,nickschatz,640276.0,robotpy,140697040,,Add current limiting functions,open,False,15,Resolves #8 ,https://api.github.com/repos/robotpy/robotpy-ctre/issues/15,,,2017-09-12T22:28:10Z,1,21,1,3,NONE,[],[],[],,,,,[],https://github.com/robotpy/robotpy-ctre/pull/15.patch,https://api.github.com/repos/robotpy/robotpy-ctre/pulls/15/commits,326,['14a82e95529c710eba049df93d8ef8a897738f20']
4298,PullRequestEvent,2017-05-27 15:15:31+00:00,26724267,robotpy/robotpy-wpilib-utilities,567900,virtuald,640276.0,robotpy,122550106,,Renamed StopCommand to CancelCommand,closed,False,61,It became obvious almost as soon as the season started that we had misnamed this command.,https://api.github.com/repos/robotpy/robotpy-wpilib-utilities/issues/61,2017-05-27T15:15:31Z,2017-05-27T15:15:31Z,2017-05-27T15:15:31Z,2,4,4,2,[],[],[],[],virtuald,567900.0,User,False,[],https://github.com/robotpy/robotpy-wpilib-utilities/pull/61.patch,https://api.github.com/repos/robotpy/robotpy-wpilib-utilities/pulls/61/commits,326,"['5988fd13444d5920a053af8af313929fe356e894', 'b8370cbd0ba1db205f3fd9f5314a19dda511ef5f']"
4309,PullRequestEvent,2018-01-11 19:06:39+00:00,79510167,pypa/pipenv,119893,kennethreitz,647025.0,pypa,161558265,,Add a reference to a 3rd party plugin for tox,closed,False,1275,"For those wanting to use/migrate to pipenv, the question of how to use Tox comes up.

Worked on a plugin for Tox that will just use pipenv instead of virtualenv and pip. 

This is an update to the docs to redirect people there. Since this is not related or supported by PyPa, it's referenced as 3rd party.",https://api.github.com/repos/pypa/pipenv/issues/1275,2018-01-11T19:06:38Z,2018-01-11T19:06:38Z,2018-01-11T19:06:38Z,1,3,0,1,NONE,[],[],[],kennethreitz,119893.0,User,False,[],https://github.com/pypa/pipenv/pull/1275.patch,https://api.github.com/repos/pypa/pipenv/pulls/1275/commits,326,['0843ec63bcf1794c74d13fca65449a58b01fdb54']
4314,PullRequestEvent,2018-03-25 22:31:31+00:00,79510167,pypa/pipenv,1598379,jtratner,647025.0,pypa,177315414,,Lint + test fixes,open,False,1845,"1. Fix up a test case that was never passing (but should have) <-- clearly wasn't running in CI (and I missed it as a last minute change right before merging)
2. Remove unused / duplicate imports
3. whitespace fixups

Now when you run flake8, mostly good:

```
$ flake8 tests/*.py pipenv/*.py
tests/test_utils.py:371:14: E131 continuation line unaligned for hanging indent
tests/test_utils.py:382:12: E131 continuation line unaligned for hanging indent
tests/test_utils.py:384:13: E122 continuation line missing indentation or outdented
pipenv/__init__.py:22:1: F401 '.resolver' imported but unused
pipenv/cli.py:15:1: F403 'from .environments import *' used; unable to detect undefined names
pipenv/cli.py:137:12: F405 'PIPENV_SHELL' may be undefined, or defined from star imports: .environments
pipenv/cli.py:140:27: F405 'PIPENV_SHELL' may be undefined, or defined from star imports: .environments
pipenv/cli.py:201:16: F405 'PIPENV_USE_SYSTEM' may be undefined, or defined from star imports: .environments
pipenv/core.py:2177:17: E211 whitespace before '('
```
",https://api.github.com/repos/pypa/pipenv/issues/1845,,,2018-03-25T22:31:31Z,1,6,30,5,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/pypa/pipenv/pull/1845.patch,https://api.github.com/repos/pypa/pipenv/pulls/1845/commits,326,"['03c911232aa7a538dfc6f75a56c72226f3108721', 'bee7b987641d3ad44361106a81f98c80c956aa23']"
4316,PullRequestEvent,2018-03-16 22:35:50+00:00,79510167,pypa/pipenv,1169974,dvf,647025.0,pypa,175660981,,Allow values in Pipfile to consume Environment Variables,open,False,1769,"Relying on `os.path.expandvars()` to inject environment variables in strings. Works on Windows, back-supports Python 2.7.

See https://github.com/pypa/pipenv/issues/1688",https://api.github.com/repos/pypa/pipenv/issues/1769,,,2018-03-16T22:35:50Z,3,78,1,3,NONE,[],[],[],,,,,[],https://github.com/pypa/pipenv/pull/1769.patch,https://api.github.com/repos/pypa/pipenv/pulls/1769/commits,326,"['f87e434cb2c89582e8bb3310bd97d5c90453df18', '66179652b81a32bcfb761ff3adb0bc46a22921cb', 'adbaf4a0e9ebad10a2d3ee060f4d53b9af4f5fbc']"
4341,PullRequestEvent,2018-07-15 02:56:34+00:00,54980593,pypa/setuptools,1377457,pganssle,647025.0,pypa,201462886,MDExOlB1bGxSZXF1ZXN0MjAxNDYyODg2,"Add a space after header, so reST rendering isn't mangled.",closed,False,1429,,https://api.github.com/repos/pypa/setuptools/issues/1429,2018-07-15T02:56:34Z,2018-07-15T02:56:34Z,2018-07-15T02:56:34Z,2,2,0,2,NONE,[],[],[],pganssle,1377457.0,User,False,[],https://github.com/pypa/setuptools/pull/1429.patch,https://api.github.com/repos/pypa/setuptools/pulls/1429/commits,326,"['cf79a81b69b2ed6f6984cbd6d35e901a5c693146', '63684e049a2b659081485ed5e33673b5f70a94cd']"
4342,PullRequestEvent,2016-10-26 05:41:36+00:00,54980593,pypa/setuptools,109376,tweksteen,647025.0,pypa,90939712,,Remove _add_defaults_data_files override,open,False,830,Fixes #274 and  #521.,https://api.github.com/repos/pypa/setuptools/issues/830,,,2016-10-26T05:41:35Z,1,0,5,1,[],[],[],[],,,,,[],https://github.com/pypa/setuptools/pull/830.patch,https://api.github.com/repos/pypa/setuptools/pulls/830/commits,326,['e12256c4d32ebf59791d56576ec328131f58357a']
4358,PullRequestEvent,2018-04-26 10:07:08+00:00,99577319,4teamwork/docxcompose,736583,deiferni,681821.0,4teamwork,184289128,,Only attempt to set the nsid when it is available.,open,False,6,"We had some documents where the nsid for some elements was not set. According
to the docs this is valid.",https://api.github.com/repos/4teamwork/docxcompose/issues/6,,,2018-04-26T10:07:08Z,1,4,3,1,MEMBER,[],[],[],,,,,[],https://github.com/4teamwork/docxcompose/pull/6.patch,https://api.github.com/repos/4teamwork/docxcompose/pulls/6/commits,326,['0c7f359492c71489f1b56acad7f6db0a1753ea1e']
4361,PullRequestEvent,2017-01-25 10:52:24+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821.0,4teamwork,103090665,,Fix map block not showing the Google maps.,closed,False,418,"The problem is a change in the behavior how string expressions are evaluated in TAL (possibly due to ""ftw.chameleon"":

```
obj.some_url = 'http://bla.com/blubber?key=value&key2=value'

string: ${obj/some_url}
> http://bla.com/blubber?key=value&amp;key2=value

python: obj.some_url
> http://bla.com/blubber?key=value&key2=value
```",https://api.github.com/repos/4teamwork/ftw.simplelayout/issues/418,2017-01-25T10:52:23Z,2017-01-25T10:52:23Z,2017-01-25T10:52:23Z,1,4,1,2,[],"[{'login': 'maethu', 'id': 437933, 'avatar_url': 'https://avatars.githubusercontent.com/u/437933?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/maethu', 'html_url': 'https://github.com/maethu', 'followers_url': 'https://api.github.com/users/maethu/followers', 'following_url': 'https://api.github.com/users/maethu/following{/other_user}', 'gists_url': 'https://api.github.com/users/maethu/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/maethu/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/maethu/subscriptions', 'organizations_url': 'https://api.github.com/users/maethu/orgs', 'repos_url': 'https://api.github.com/users/maethu/repos', 'events_url': 'https://api.github.com/users/maethu/events{/privacy}', 'received_events_url': 'https://api.github.com/users/maethu/received_events', 'type': 'User', 'site_admin': False}]",[],[],maethu,437933.0,User,False,[],https://github.com/4teamwork/ftw.simplelayout/pull/418.patch,https://api.github.com/repos/4teamwork/ftw.simplelayout/pulls/418/commits,326,['12446d53b392a27eb28acf7dfe0efa6d20efb369']
4363,PullRequestEvent,2015-05-12 07:49:56+00:00,4752317,4teamwork/ftw.simplelayout,437933,maethu,681821.0,4teamwork,35200931,,Mle textblock images,open,False,76,,https://api.github.com/repos/4teamwork/ftw.simplelayout/issues/76,,,2015-05-12T07:49:56Z,91,5517,13623,98,[],[],[],[],,,,,[],https://github.com/4teamwork/ftw.simplelayout/pull/76.patch,https://api.github.com/repos/4teamwork/ftw.simplelayout/pulls/76/commits,326,"['a1aea4a87794b983db2eae1f23d9a33738afdab2', '60e41ec0bab172ebbcc5fa36066925ac89aedc1a', '248a384580e55bfccbe7c211caa6d83d94d09372', 'bf0a92b08f19e4d45f1609f52ba8e7b135727fe2', '9211fb9da5376eb90c4ce903ddb6c8f985352307', '6c3d5c07fedb39cbee397d9c02a3fc60108507c4', '5777a902b5c5ab1f3bc3937e505bf87d4e9a96df', '411594022c958fcea2a66ce0fa517c198cbebe8c', '555ac80f1fcfb762d4cca83576d77b577c0d0b21', '3e3e024af011c9206c4d5d8619b654f50003a9be', '36ee0523cee2ad59b3271cb4e2825e7eeb024f16', '9830c4da867ac817504e68aba2d6f31bad6c82f1', '1f892ed489d4deef03938cff61238af001ea0833', '07157c925e8fab90d61fbf8bede99973c7a271b6', '4ff6adab712840f7d0e940fb86ff3c43eaa62161', 'f476bb7c2be892a2ae42aeb47e8706c8855eb82b', 'b1f6932881e6278ec1cd6762cc18b132e2d8a66b', 'e02e093903683b373ef4934ce42812fe268ce76c', '6867c5261dca4c9a41e8e0e7b755c76e6235a482', '64b398aba683f4684a7e32169a3f1a08d760d5cf', '0dff88aa288a929d888f2c8c13818dd26ad5dae1', '34858768275d87f71f4513a336d9a96128cf0291', '60e3f45de48a1e8b2c71bf5ae015e86757098780', 'ed5e14360b5efeed5bdaddc7751af7219554e6c6', '2623bbc797f8a59b7c36754a981178ba86c56410', '0ddbd0bba6e619edc35b94ab3806e708fc267490', 'de11a2148eec557d8393f2b4d9a456415fe8c65f', '70656111225aa0d580e43e53c04d26cf3b90e87e', '3df8d648e52139d2eb50d880853dc447ae1f1634', 'ef8252988805ebed47aef7ab024885936e7396f1', 'd4cc5c4f3b2eda6206973f2f9f3f7195d8757f0a', '57ee511e875d3757e98316e52edb88e2f88d724a', '4bd8e7809a32f40a9bb0f5c84a0cbc194c68898c', '971f3f6393b0ad82d5951ac8b9f98c91525d925e', '9697c9ff137d98de9c8233d202427ed713483224', 'f5fd7492864daa517d5d9219a7652d61c6c12b59', 'aa52621f6ac65436848ed89cb7aea475e3072f40', 'd2d1939d8a63cf3d0cd0813aa9eba568e61bc4d0', 'f50b6468c1e65ad3629996e017604aeed85c8af7', 'e3985b8480b987ee6ed8c1479ee219799572a335', '8b3bbb6711e2c7d8be595be22403208972ec6b91', '346d99a65e24008b02e1889c59ecb28cdce4b32c', '6f3a5a03b15f86bbbaefb64fe0283c28318fe091', '0547c00fef90965c33c7bcac48ff704c4e87cd73', '033c77c43b95e6ca1c30d6554c341fbac136a10e', 'd68fc70ab55568bd88ff801d6bcdb103099b8aa8', '8ac00a08e692fc0bee64f0774c071ca78abee98f', 'dc773a3fe34202b2360f94ee68a4045c7c353e3b', 'd2d518c3df78a3843d7d542fc93211828d94e923', '782207015f84982419beb767f55aa8a10771dfb2', '97155040acc16000e9dfb52fd3f24611f0f7d85e', '61836ab708272bf3f6e497de4f836d7beb3ae64c', '44c8d03bb13a9a88fb25cc75e973d4a1ad6b1d38', '87b3244709e6fe90f4c3cd08c7e1db3ca3b878f1', 'ca96fa28e60479e01db741bfb607cefc131dccbe', '6f132c8c872b9ebdb346347f1ed4da723ff091b5', 'ff8d69ae0e069be3d9df9e765eafffa4dd310e42', '66f5d20efa1dc52efa042144bb91134eb4e08f04', '83f2f16fb8766b327294ee6bf81e055090ae9929', '712e281c10a8a67ae34af2a1ac4eebbd32b1a41c', 'ec3bd70b265f40aa007efff035c7b3c2e2e52be4', 'ea1055a497bf0b738f5191d5e880f23a43bb65f2', '950c72936747101ceb3516516193ce79b2ec719b', 'b4a89fdf06277bbf3a99ed1933bce627eacc4245', 'a05dd6c23c20892f20d0be3992d8f173bd963e91', 'b942f14e970ccab254a1ffcf453038cc5a8074b5', '03ecf92c5cd11c21fb320b8b71fa69cdac2c4403', '65fe8656afc2eefeb6b8fcd1e3a614473d6b3d0e', '14ea6e7582164d4d163cc090d64f4b6dce3e2927', 'ca13f59a1e8f9c6981da8bf97cf16912eb1f0370', 'a70bc5394a4574ca225c2ac1ee885aac3b92634f', '5c762613e30fc68c44cbd7cf181654a85146807f', 'ebe66e637139ba468ffecde2c99ef4f3a2695b5f', 'fb47def26a7600bac36928e575f8e669620588b3', '9bddd0fe55a06ecedf36359d2d7f5e892260f485', '3434ad7bedd93184c2b699f179b642269baf11be', '12bbd8bdebf0d8a7e4c20dbec3eca28d7833837a', '6c75038655676246cbfb185b3c3de3784c531af8', '55089ad55636bd8bd028db9390eed406ef908440', '46e171276d25abd55b58b5855207f26f51742b64', 'ebc9b37eef3b18a83e20d561f4bf2b7fc5604c4f', '7a95221b39f448f73359d2e19b23445f39d81447', '9b854cbcdfcd5aef7e7ab42b80bcb93edd10421d', 'e73a9ebde5de1d98383168ce6b41c655d7318923', '2e802972a9fdd70a4431251bb42a3e1b113b1cdb', '96343146e14222a810708c0ce5452c6928ae8fa8', 'e8d981e3093c3b114a27bce63d2cb67b9306915a', '3f3365c92974c65d8cbe6615dab425415526ae1a', '6a0f9e295d9c7cd7d1dbcbd0489df6e7c0ae8ec3', '15b44e9f2ce96c43ea1698d07e32a99f3a6ac854', '3a9940601dbf1d07392547d85ce72e0aa506ae25']"
4366,PullRequestEvent,2015-07-19 08:24:55+00:00,37571213,minio/minio-py,622699,harshavardhana,695951.0,minio,40305052,,minor: Add utf-8 coding header,open,False,240,,https://api.github.com/repos/minio/minio-py/issues/240,,,2015-07-19T08:24:55Z,1,22,2,10,[],[],[],[],,,,,[],https://github.com/minio/minio-py/pull/240.patch,https://api.github.com/repos/minio/minio-py/pulls/240/commits,326,['65778a888cc283e779639db9ea18858fbbb2a46a']
4367,PullRequestEvent,2015-11-29 10:22:33+00:00,37571213,minio/minio-py,622699,harshavardhana,695951.0,minio,52059093,,cleanup: Cleanup python library all functions.,open,False,289,,https://api.github.com/repos/minio/minio-py/issues/289,,,2015-11-29T10:22:32Z,1,330,477,29,[],[],[],[],,,,,[],https://github.com/minio/minio-py/pull/289.patch,https://api.github.com/repos/minio/minio-py/pulls/289/commits,326,['1ab547211da5af11cf6dc739985a18a964ef03d7']
4372,PullRequestEvent,2017-11-11 18:43:03+00:00,44965223,scrapinghub/extruct,8656859,vu3jej,699596.0,scrapinghub,152069503,,Allow control characters inside JSON-LD strings,open,False,57,"As of now, control characters are not allowed inside strings, causing errors such as this one:

`
$ extruct ""https://www.cosaordino.it/locale/887/monza-e-brianza/hambu""
Traceback (most recent call last):
  File ""/home/pinky/.virtualenvs/richey-crawler/bin/extruct"", line 11, in <module>
    sys.exit(main())
  File ""/home/pinky/.virtualenvs/richey-crawler/local/lib/python2.7/site-packages/extruct/tool.py"", line 64, in main
    metadata = metadata_from_url(args.url)
  File ""/home/pinky/.virtualenvs/richey-crawler/local/lib/python2.7/site-packages/extruct/tool.py"", line 29, in metadata_from_url
    result['json-ld'] = jsonlde.extract_items(tree, resp.url)
  File ""/home/pinky/.virtualenvs/richey-crawler/local/lib/python2.7/site-packages/extruct/jsonld.py"", line 25, in extract_items
    self._xp_jsonld(document))
  File ""/home/pinky/.virtualenvs/richey-crawler/local/lib/python2.7/site-packages/extruct/jsonld.py"", line 35, in _extract_items
    data = json.loads(HTML_OR_JS_COMMENTLINE.sub('', script))
  File ""/usr/lib/python2.7/json/__init__.py"", line 338, in loads
    return _default_decoder.decode(s)
  File ""/usr/lib/python2.7/json/decoder.py"", line 366, in decode
    obj, end = self.raw_decode(s, idx=_w(s, 0).end())
  File ""/usr/lib/python2.7/json/decoder.py"", line 382, in raw_decode
    obj, end = self.scan_once(s, idx)
ValueError: Invalid control character at: line 18 column 52 (char 699)
`

This commit adds an option `allow_control_characters` to `JsonLdExtractor` to
set the `strict` parameter inside `json.loads`. default is true(strict=false),
based on @kmike's suggestion.

Please let me know if I've done something wrong/it lacks something. Thanks!",https://api.github.com/repos/scrapinghub/extruct/issues/57,,,2017-11-11T18:43:02Z,1,118,1,4,NONE,[],[],[],,,,,[],https://github.com/scrapinghub/extruct/pull/57.patch,https://api.github.com/repos/scrapinghub/extruct/pulls/57/commits,326,"['b827ca3f65185011f371bcabd21a951f6f8e2b15', '839326e3fc258588a86789f12af5349ac79caff4', '6f65c780c6e7753b3bf36f626d7742c0f5e656ec']"
4374,PullRequestEvent,2018-08-21 19:11:13+00:00,44965223,scrapinghub/extruct,107893,kmike,699596.0,scrapinghub,209926899,MDExOlB1bGxSZXF1ZXN0MjA5OTI2ODk5,cleanup: extract repeated html loading code to functions,open,False,89,,https://api.github.com/repos/scrapinghub/extruct/issues/89,,,2018-08-21T19:11:13Z,1,37,25,8,MEMBER,[],[],[],,,,,[],https://github.com/scrapinghub/extruct/pull/89.patch,https://api.github.com/repos/scrapinghub/extruct/pulls/89/commits,326,['bd484e91b5618335b988e5ad91b82d501ed1a8ee']
4389,PullRequestEvent,2018-01-14 13:57:43+00:00,21404464,twisted/ldaptor,204609,adiroiban,716546.0,twisted,161482410,,Use absolute imports and fix all python2 -3 warnings when running tests.,closed,False,86,"Scope
====

This update the code so that when running the tests with python2 -3 we don't get any deprecation warnings.

It also updates the usage of absolute imports.

This is a work toward #55

Changes
=======

The deprecation warning for running reactor.iterate() inside the test is still there.

It adds six as a dependecy to make it easier to port.
For now ldaptor.compat is still used. It can be removed in a final cleanup but for now I want to focus on the important parts. 

I think that six was already present in all ldaptor env as it might be a dependency of some of the existent direct dependencies.

------

with `op` and `foo2` and `a` and `b` I am using `sut` (System Under Test` for the variable holding the target of the test. For me is easier to identify what is tested.

I have also refactored some tests to use local setup/arrangement as it make it easier to read.

No need to switch between 2 methods to see how the tests works.

With local setup is also easier to make sure that setUp does not have unused code.... TestOperations was a good example of setUp code not used in any test.

------

While working at writing missing tests  I found some bugs, so I wrote more tests to make sure we are ok.


How to test
=========

I don't know how to update tox to pass arguments to python interpretor.

To test this I was doing.

```
. .tox/py27-twtrunk/bin/activate
python2 -3 .tox/py27-twtrunk/bin/trial ldaptor
```

and then check for warnings in ldaptor code.

This should be merged only after parent is merged and then re-targeted to be merged in master.
  ",https://api.github.com/repos/twisted/ldaptor/issues/86,2018-01-14T13:57:43Z,2018-01-14T13:57:43Z,2018-01-14T13:57:43Z,15,703,176,21,OWNER,[],[],[],adiroiban,204609.0,User,False,[],https://github.com/twisted/ldaptor/pull/86.patch,https://api.github.com/repos/twisted/ldaptor/pulls/86/commits,326,"['db614d819f0587ff5bb5e39eddf6d9462f592061', 'f66c0aa962fe9b452d7bb7ea1dca5f1db3e5e285', '58e72903a5729088fbb2b04e07346520abe40915', 'b5bc13b3aa3a453ec4333f8d57997ba1f88988fb', 'dc94c59d865e0f11d085b71aa2d6d06edf9bf444', '3e03bada205619389d8d0eccbbf3353b71a7f3ed', 'bc71c6a0af8e7e877c6eab5ef956b4aae70a5b6e', '3fc9192568c72d5b90c487f58666843bd530c34c', '9734f232e76716489c8ec058c7986d8a31a03c93', '846333dcc1a079d33155f05cb0cc8af012b16075', 'ef0058f3d78091a6e5dbe32e76888c120fc4c719', 'fcdca485a5f8fdf64816e2ffe3206346578e14d5', '5df6944fa331b63e2719ca949f2cc08a279e4292', '82cc6324a7b898cc4a40d873170ebee4f1c2c7bd', 'df7a795606e76035a6368be7a6e369674c0f5b9b']"
4426,PullRequestEvent,2018-07-19 20:41:45+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641.0,Parsely,202659954,MDExOlB1bGxSZXF1ZXN0MjAyNjU5OTU0,zookeeper_connect -> zookeeper_hosts in BalancedConsumer,closed,False,838,This pull request fixes #820 by deprecating the `BalancedConsumer.zookeeper_connect` kwarg and adding the `BalancedConsumer.zookeeper_hosts` kwarg. This ensures that all public interfaces that accept a ZooKeeper connection string use the same name for that string.,https://api.github.com/repos/Parsely/pykafka/issues/838,2018-07-19T20:41:44Z,2018-07-19T20:41:44Z,2018-07-19T20:41:44Z,1,9,4,1,MEMBER,[],[],[],emmett9001,723615.0,User,False,[],https://github.com/Parsely/pykafka/pull/838.patch,https://api.github.com/repos/Parsely/pykafka/pulls/838/commits,326,['de05fcdd83256078a31e86659b0b21b8c4497fb9']
4432,PullRequestEvent,2017-07-11 15:38:16+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641.0,Parsely,129855919,,typo: stict-->strict,closed,False,698,,https://api.github.com/repos/Parsely/pykafka/issues/698,2017-07-11T15:38:16Z,2017-07-11T15:38:16Z,2017-07-11T15:38:16Z,1,4,4,3,[],[],[],[],emmett9001,723615.0,User,False,[],https://github.com/Parsely/pykafka/pull/698.patch,https://api.github.com/repos/Parsely/pykafka/pulls/698/commits,326,['15161ce8dd2d1e4ff7e781dd6c78d908a03ba890']
4437,PullRequestEvent,2017-12-18 22:24:21+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641.0,Parsely,156607349,,Topics APIs,closed,False,750,This pull request addresses #722 by implementing protocol support for the create/delete topics APIs. It also adds an interface to the `cli` module that uses these APIs.,https://api.github.com/repos/Parsely/pykafka/issues/750,2017-12-18T22:24:21Z,2017-12-18T22:24:21Z,2017-12-18T22:24:21Z,15,349,4,4,MEMBER,[],[],[],emmett9001,723615.0,User,False,[],https://github.com/Parsely/pykafka/pull/750.patch,https://api.github.com/repos/Parsely/pykafka/pulls/750/commits,326,"['fc635580a06a6bb3cc84025ac307fd7f366d7b32', '7725edcdcbb4a3f97ec1181bb6d0d4462e3b96a0', 'f40f3edd1634b8f1bed6639e1bb7645a11396e22', '3126ba808abe073d10e357dc524605ab1780685b', 'e7fce202888a7f71963fe457bd8e2953bb8c92c9', '9ae84f265e2a735f887582eb0abb022672e20973', 'c90a65a0a3d284346f8cba014f7c01486173f67d', '20c38a298fae0f8c15ba627b8d1f515c04e0ec13', '54cd2be752518aa57e623170d8e6d033d8a1c2d1', 'ff69498077645ebb7e076885263d5523067f3782', '4471aabd9031ad1d84fbd0d55367cda1d139c7ec', '76fa77c4fe6156529e0fef00546c0801cd346fdb', '944b5573851dfe9cd0983d6bd3cbbb0d19a62257', 'c2cc740ade03592758e50a0e1c304b136a0ad21e', 'fff9fe399a212317c21b8f0e4a0fb26087c53038']"
4441,PullRequestEvent,2015-09-01 20:31:13+00:00,4978045,Parsely/pykafka,1626054,ottomata,779641.0,Parsely,43922788,,Make auto_offset_reset now work as expected for new consumer groups,open,False,245,Fixes #241 ,https://api.github.com/repos/Parsely/pykafka/issues/245,,,2015-09-01T20:31:13Z,1,33,4,1,[],[],[],[],,,,,[],https://github.com/Parsely/pykafka/pull/245.patch,https://api.github.com/repos/Parsely/pykafka/pulls/245/commits,326,[]
4448,PullRequestEvent,2015-10-02 11:45:25+00:00,39953097,spoqa/sqlalchemy-enum34,95277,homeworkprod,785135.0,spoqa,46627088,,Fixed typo in code,open,False,2,An alternative to avoid this mismatch in the first place would be using `.filter_by(color=Color.navy)` instead of `.filter(…)` in this example.,https://api.github.com/repos/spoqa/sqlalchemy-enum34/issues/2,,,2015-10-02T11:45:25Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/spoqa/sqlalchemy-enum34/pull/2.patch,https://api.github.com/repos/spoqa/sqlalchemy-enum34/pulls/2/commits,326,['2cbcb4946921bcfa32f8c8d74175bde743698e89']
4462,PullRequestEvent,2017-03-09 12:49:09+00:00,27921304,Polyconseil/zbarlight,2640288,fbochu,818669.0,Polyconseil,109906225,,Return only asked code,open,False,11,Related to issue #10,https://api.github.com/repos/Polyconseil/zbarlight/issues/11,,,2017-03-09T12:49:09Z,2,56,9,4,[],[],[],[],,,,,[],https://github.com/Polyconseil/zbarlight/pull/11.patch,https://api.github.com/repos/Polyconseil/zbarlight/pulls/11/commits,326,"['33e5f7c7bce0f163410a0472677dcffecb772c8d', 'c76ab6e2c8e3d75ff92ae56e0e35cde4461c6e2b']"
4487,PullRequestEvent,2017-02-17 00:08:36+00:00,73024951,astropy/sphinx-automodapi,3181692,MartinHjelmare,847984.0,astropy,106642403,,Fix bad glob pattern,open,False,21,"* Build was failing due to glob pattern matching folders.

Fixes #20 ",https://api.github.com/repos/astropy/sphinx-automodapi/issues/21,,,2017-02-17T00:08:36Z,1,4,2,1,[],[],[],[],,,,,[],https://github.com/astropy/sphinx-automodapi/pull/21.patch,https://api.github.com/repos/astropy/sphinx-automodapi/pulls/21/commits,326,['12b18c6bcbd63ca294870dfbd0e25fa8aeb5c7b4']
