,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
11661,PullRequestEvent,2017-08-08 02:35:44+00:00,15381974,groveco/django-sql-explorer,693700,chrisclark,3093407,groveco,134564732,,Better emailing,open,False,298,"1. Send an email when someone first requests a query, so they know it worked.
2. If there is an error when running the query asynchronously, alert the user via email (and log it)
3. Show an error if a user tries to download a non-runnable query
4. Improve the UI on the front end to tell the user the result is coming",https://api.github.com/repos/groveco/django-sql-explorer/issues/298,,,2017-08-08T02:35:44Z,4,44,19,6,[],[],[],[],,,,,[],https://github.com/groveco/django-sql-explorer/pull/298.patch,https://api.github.com/repos/groveco/django-sql-explorer/pulls/298/commits
11664,PullRequestEvent,2018-01-20 06:44:31+00:00,82338450,ripple/dactyl,33845125,EternalKenshi,3165523,ripple,164114618,,P1 and P2 unit tests,open,False,29,"This request adds testdactylbuild.py, which contains P1 and P2 unit tests, as well as some test files to assist with the implementation of mocks.",https://api.github.com/repos/ripple/dactyl/issues/29,,,2018-01-20T06:44:31Z,8,221,0,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ripple/dactyl/pull/29.patch,https://api.github.com/repos/ripple/dactyl/pulls/29/commits
11666,PullRequestEvent,2016-12-06 22:55:31+00:00,7465567,sendwithus/sendwithus_python,190835,jmagnusson,3197391,sendwithus,96824217,,Added `timeout` argument to all api methods,open,False,50,Also added a `default_timeout` argument to `api` which is used in case no explicit `timeout` argument is passed to its methods.,https://api.github.com/repos/sendwithus/sendwithus_python/issues/50,,,2016-12-06T22:55:31Z,1,314,106,2,[],[],[],[],,,,,[],https://github.com/sendwithus/sendwithus_python/pull/50.patch,https://api.github.com/repos/sendwithus/sendwithus_python/pulls/50/commits
11671,PullRequestEvent,2018-04-12 20:08:56+00:00,35701705,carta/python-ach,630869,jaredhobbs,3220408,carta,181306615,,Custom entry description,closed,False,4,"- Add a way to provide a custom entry description (instead of the generic PAYROLL and DUES)
- Update readme and setup for custom release on pypi",https://api.github.com/repos/carta/python-ach/issues/4,2018-04-12T20:08:55Z,2018-04-12T20:08:55Z,2018-04-12T20:08:56Z,4,10,9,3,MEMBER,[],[],[],jaredhobbs,630869,User,False,[],https://github.com/carta/python-ach/pull/4.patch,https://api.github.com/repos/carta/python-ach/pulls/4/commits
11678,PullRequestEvent,2017-07-19 16:56:47+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,131370749,,Updated README.md,open,False,81,"Use ""Apache MXNet""",https://api.github.com/repos/awslabs/sockeye/issues/81,,,2017-07-19T16:56:46Z,1,3,3,1,[],[],[],[],,,,,[],https://github.com/awslabs/sockeye/pull/81.patch,https://api.github.com/repos/awslabs/sockeye/pulls/81/commits
11683,PullRequestEvent,2017-07-26 14:39:35+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,132532407,,"First stab at weights & tensorboard monitoring. For now, only logs statistics.",open,False,91,"MXNet's monitor isn't really straightforward to use so I have not integrated logging to tensorboard yet. However, this enables an easy way to track details from the graph during training.",https://api.github.com/repos/awslabs/sockeye/issues/91,,,2017-07-26T14:39:35Z,1,60,7,5,[],[],[],[],,,,,[],https://github.com/awslabs/sockeye/pull/91.patch,https://api.github.com/repos/awslabs/sockeye/pulls/91/commits
11694,PullRequestEvent,2017-09-11 16:51:06+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,140384185,,Log average GPU memory usage in percent during training,open,False,138,This logs average GPU memory usage during training and optionally writes to tensorboard file.,https://api.github.com/repos/awslabs/sockeye/issues/138,,,2017-09-11T16:51:06Z,1,43,3,4,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/awslabs/sockeye/pull/138.patch,https://api.github.com/repos/awslabs/sockeye/pulls/138/commits
11699,PullRequestEvent,2018-05-18 20:31:19+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,189106984,,Update development.md,closed,False,401,"Some notes on tests and PyPI.

#### Pull Request Checklist ##
- [x] Changes are complete (if posting work-in-progress code, prefix your pull request title with '[WIP]'
until you can check this box.


By submitting this pull request, I confirm that my contribution is made under the terms of the Apache 2.0 license.

",https://api.github.com/repos/awslabs/sockeye/issues/401,2018-05-18T20:31:19Z,2018-05-18T20:31:19Z,2018-05-18T20:31:19Z,1,17,5,1,CONTRIBUTOR,[],"[{'login': 'tdomhan', 'id': 363737, 'avatar_url': 'https://avatars1.githubusercontent.com/u/363737?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/tdomhan', 'html_url': 'https://github.com/tdomhan', 'followers_url': 'https://api.github.com/users/tdomhan/followers', 'following_url': 'https://api.github.com/users/tdomhan/following{/other_user}', 'gists_url': 'https://api.github.com/users/tdomhan/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/tdomhan/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/tdomhan/subscriptions', 'organizations_url': 'https://api.github.com/users/tdomhan/orgs', 'repos_url': 'https://api.github.com/users/tdomhan/repos', 'events_url': 'https://api.github.com/users/tdomhan/events{/privacy}', 'received_events_url': 'https://api.github.com/users/tdomhan/received_events', 'type': 'User', 'site_admin': False}, {'login': 'mjdenkowski', 'id': 636653, 'avatar_url': 'https://avatars3.githubusercontent.com/u/636653?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/mjdenkowski', 'html_url': 'https://github.com/mjdenkowski', 'followers_url': 'https://api.github.com/users/mjdenkowski/followers', 'following_url': 'https://api.github.com/users/mjdenkowski/following{/other_user}', 'gists_url': 'https://api.github.com/users/mjdenkowski/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/mjdenkowski/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/mjdenkowski/subscriptions', 'organizations_url': 'https://api.github.com/users/mjdenkowski/orgs', 'repos_url': 'https://api.github.com/users/mjdenkowski/repos', 'events_url': 'https://api.github.com/users/mjdenkowski/events{/privacy}', 'received_events_url': 'https://api.github.com/users/mjdenkowski/received_events', 'type': 'User', 'site_admin': False}]",[],fhieber,2027990,User,False,['enhancement'],https://github.com/awslabs/sockeye/pull/401.patch,https://api.github.com/repos/awslabs/sockeye/pulls/401/commits
11721,PullRequestEvent,2016-08-15 16:45:43+00:00,43388350,awslabs/aws-shell,1935727,joguSD,3299148,awslabs,80684952,,Stage History,closed,False,139,"Implemented stage history, error recovery and related unit tests.

I would like the `raise error` to be just a bare raise to preserve the stack trace but I fail linting if I do that. I tried using six.reraise instead but this had some issues in unit tests.

cc @JordonPhillips ",https://api.github.com/repos/awslabs/aws-shell/issues/139,2016-08-15T16:45:43Z,2016-08-15T16:45:43Z,2016-08-15T16:45:43Z,4,149,12,4,[],[],[],[],joguSD,1935727,User,False,[],https://github.com/awslabs/aws-shell/pull/139.patch,https://api.github.com/repos/awslabs/aws-shell/pulls/139/commits
11723,PullRequestEvent,2016-05-19 23:19:54+00:00,43388350,awslabs/aws-shell,368057,jamesls,3299148,awslabs,69050561,,Upgrade to prompt-toolkit 1.0.0,closed,False,117,"Changes required to be compatible with the latest prompt-toolkit. (This prompt-toolkit release does a few bug fixes and contains many improvements.)

Changelog: https://github.com/jonathanslenders/python-prompt-toolkit/blob/master/CHANGELOG",https://api.github.com/repos/awslabs/aws-shell/issues/117,,2016-05-19T23:19:52Z,2016-05-19T23:19:52Z,1,26,33,3,[],[],[],[],,,,,[],https://github.com/awslabs/aws-shell/pull/117.patch,https://api.github.com/repos/awslabs/aws-shell/pulls/117/commits
11754,PullRequestEvent,2018-04-09 19:43:19+00:00,70530854,awslabs/serverless-application-model,1660601,Nr18,3299148,awslabs,180407264,,Added validation on make setup target,open,False,375,"Added validation to the setup target and raise a clear error when pyenv is not found on your system.

*Issue #, if available:*

*Description of changes:*
Added a check if pyenv could be found on the developers system, if not display a better error describing the problem.

By submitting this pull request, I confirm that my contribution is made under the terms of the Apache 2.0 license.",https://api.github.com/repos/awslabs/serverless-application-model/issues/375,,,2018-04-09T19:43:19Z,1,14,7,1,NONE,[],[],[],,,,,[],https://github.com/awslabs/serverless-application-model/pull/375.patch,https://api.github.com/repos/awslabs/serverless-application-model/pulls/375/commits
11792,PullRequestEvent,2017-10-11 08:25:50+00:00,53788968,behave/behave-django,4821396,sebastianmanger,3344102,behave,145884447,,Features/fixture decorator,open,False,43,See https://github.com/behave/behave-django/issues/42,https://api.github.com/repos/behave/behave-django/issues/43,,,2017-10-11T08:25:49Z,3,146,3,8,NONE,[],[],[],,,,,[],https://github.com/behave/behave-django/pull/43.patch,https://api.github.com/repos/behave/behave-django/pulls/43/commits
11800,PullRequestEvent,2015-05-08 21:10:30+00:00,26029828,ForensicArtifacts/artifacts,1291767,destijl,3381114,ForensicArtifacts,34551376,,PEP8 fixes,closed,False,51,"This pull request aims to resolve all PEP8 violations

<!-- Reviewable:start -->
[<img src=""https://reviewable.io/review_button.png"" height=40 alt=""Review on Reviewable""/>](https://reviewable.io/reviews/forensicartifacts/artifacts/51)
<!-- Reviewable:end -->
",https://api.github.com/repos/ForensicArtifacts/artifacts/issues/51,,2015-05-08T21:10:30Z,2015-05-08T21:10:30Z,2,88,40,11,[],[],[],[],,,,,[],https://github.com/ForensicArtifacts/artifacts/pull/51.patch,https://api.github.com/repos/ForensicArtifacts/artifacts/pulls/51/commits
11803,PullRequestEvent,2016-02-02 07:51:00+00:00,26029828,ForensicArtifacts/artifacts,3888750,joachimmetz,3381114,ForensicArtifacts,57951474,,Changed initrd and added grub config definitions.,open,False,158,,https://api.github.com/repos/ForensicArtifacts/artifacts/issues/158,,,2016-02-02T07:51:00Z,1,16,2,1,[],[],[],[],,,,,[],https://github.com/ForensicArtifacts/artifacts/pull/158.patch,https://api.github.com/repos/ForensicArtifacts/artifacts/pulls/158/commits
11808,PullRequestEvent,2018-06-13 17:52:17+00:00,26029828,ForensicArtifacts/artifacts,3888750,joachimmetz,3381114,ForensicArtifacts,193878004,MDExOlB1bGxSZXF1ZXN0MTkzODc4MDA0,Fixed broken link in README #266,closed,False,269,,https://api.github.com/repos/ForensicArtifacts/artifacts/issues/269,2018-06-13T17:52:17Z,2018-06-13T17:52:17Z,2018-06-13T17:52:17Z,2,3,3,1,MEMBER,[],"[{'login': 'grrrrrrrrr', 'id': 7632102, 'node_id': 'MDQ6VXNlcjc2MzIxMDI=', 'avatar_url': 'https://avatars3.githubusercontent.com/u/7632102?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/grrrrrrrrr', 'html_url': 'https://github.com/grrrrrrrrr', 'followers_url': 'https://api.github.com/users/grrrrrrrrr/followers', 'following_url': 'https://api.github.com/users/grrrrrrrrr/following{/other_user}', 'gists_url': 'https://api.github.com/users/grrrrrrrrr/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/grrrrrrrrr/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/grrrrrrrrr/subscriptions', 'organizations_url': 'https://api.github.com/users/grrrrrrrrr/orgs', 'repos_url': 'https://api.github.com/users/grrrrrrrrr/repos', 'events_url': 'https://api.github.com/users/grrrrrrrrr/events{/privacy}', 'received_events_url': 'https://api.github.com/users/grrrrrrrrr/received_events', 'type': 'User', 'site_admin': False}]",[],joachimmetz,3888750,User,False,[],https://github.com/ForensicArtifacts/artifacts/pull/269.patch,https://api.github.com/repos/ForensicArtifacts/artifacts/pulls/269/commits
11830,PullRequestEvent,2016-12-13 21:07:02+00:00,23965009,imsweb/django-seeker,3485564,Jkrzy,3653271,imsweb,97835511,,Update registry.py to populate app_documents registry of App labels f…,open,False,19,"…or registered mappings

Since Seeker now builds the document registry in AppConfig we need to grab
the App labels for each document mapping to allow for App specific
reindexing.",https://api.github.com/repos/imsweb/django-seeker/issues/19,,,2016-12-13T21:07:01Z,1,13,4,1,[],[],[],[],,,,,[],https://github.com/imsweb/django-seeker/pull/19.patch,https://api.github.com/repos/imsweb/django-seeker/pulls/19/commits
11831,PullRequestEvent,2017-05-04 18:10:31+00:00,8372403,snowballstem/snowball,43450,patperry,3676704,snowballstem,119033735,,fix potential memory leak (found by clang static analyzer),open,False,56,"Minor fix to silence Xcode warning: if `stemmer->close` is `NULL`, then `sb_stemmer_delete` leaks memory.",https://api.github.com/repos/snowballstem/snowball/issues/56,,,2017-05-04T18:10:31Z,1,4,3,1,[],[],[],[],,,,,[],https://github.com/snowballstem/snowball/pull/56.patch,https://api.github.com/repos/snowballstem/snowball/pulls/56/commits
11867,PullRequestEvent,2015-06-04 05:04:47+00:00,22978655,googlemaps/google-maps-services-python,30503,domesticmouse,3717923,googlemaps,36902554,,Update requirement to Python 2.5,open,False,81,"Making consistent with setup.py

This is in respect to https://github.com/googlemaps/google-maps-services-python/issues/79",https://api.github.com/repos/googlemaps/google-maps-services-python/issues/81,,,2015-06-04T05:04:47Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/googlemaps/google-maps-services-python/pull/81.patch,https://api.github.com/repos/googlemaps/google-maps-services-python/pulls/81/commits
11892,PullRequestEvent,2017-01-09 22:26:56+00:00,26288209,uw-it-aca/uw-restclients,9834194,fanglinfang,3730428,uw-it-aca,100773391,,Fix/base outofdate m q,open,False,451,,https://api.github.com/repos/uw-it-aca/uw-restclients/issues/451,,,2017-01-09T22:26:56Z,3,0,0,0,[],[],[],[],,,,,[],https://github.com/uw-it-aca/uw-restclients/pull/451.patch,https://api.github.com/repos/uw-it-aca/uw-restclients/pulls/451/commits
11893,PullRequestEvent,2015-10-16 18:07:41+00:00,26288209,uw-it-aca/uw-restclients,5232229,mikeseibel,3730428,uw-it-aca,47940801,,Develop,closed,False,201,,https://api.github.com/repos/uw-it-aca/uw-restclients/issues/201,2015-10-16T18:07:41Z,2015-10-16T18:07:41Z,2015-10-16T18:07:41Z,5,116,81,13,[],[],[],[],mikeseibel,5232229,User,False,[],https://github.com/uw-it-aca/uw-restclients/pull/201.patch,https://api.github.com/repos/uw-it-aca/uw-restclients/pulls/201/commits
11896,PullRequestEvent,2016-12-09 19:24:51+00:00,26288209,uw-it-aca/uw-restclients,810348,vegitron,3730428,uw-it-aca,97365447,,Force a hard timeout on Live resources.,open,False,412,The urllib3 timeout gets reset when data comes through - so a slow service that returns a little bit of data before each timeout window can keep us locked up for an indefinite amount of time.  This sets an alarm to force termination.,https://api.github.com/repos/uw-it-aca/uw-restclients/issues/412,,,2016-12-09T19:24:51Z,1,15,1,1,[],[],[],[],,,,,[],https://github.com/uw-it-aca/uw-restclients/pull/412.patch,https://api.github.com/repos/uw-it-aca/uw-restclients/pulls/412/commits
11897,PullRequestEvent,2016-02-17 00:02:12+00:00,26288209,uw-it-aca/uw-restclients,842706,jlaney,3730428,uw-it-aca,59575598,,Qa,closed,False,292,,https://api.github.com/repos/uw-it-aca/uw-restclients/issues/292,2016-02-17T00:02:10Z,2016-02-17T00:02:10Z,2016-02-17T00:02:10Z,3,8,4,1,[],[],[],[],jlaney,842706,User,False,[],https://github.com/uw-it-aca/uw-restclients/pull/292.patch,https://api.github.com/repos/uw-it-aca/uw-restclients/pulls/292/commits
11899,PullRequestEvent,2015-08-14 18:26:25+00:00,26288209,uw-it-aca/uw-restclients,9834194,fanglinfang,3730428,uw-it-aca,42483331,,Qa,closed,False,151,,https://api.github.com/repos/uw-it-aca/uw-restclients/issues/151,2015-08-14T18:26:24Z,2015-08-14T18:26:24Z,2015-08-14T18:26:24Z,5,65,0,4,[],[],[],[],fanglinfang,9834194,User,False,[],https://github.com/uw-it-aca/uw-restclients/pull/151.patch,https://api.github.com/repos/uw-it-aca/uw-restclients/pulls/151/commits
11903,PullRequestEvent,2017-08-08 00:57:23+00:00,83606106,uw-it-aca/uw-restclients-sws,9834194,fanglinfang,3730428,uw-it-aca,134556068,,fix time_schedule_published in Term json data,open,False,46,,https://api.github.com/repos/uw-it-aca/uw-restclients-sws/issues/46,,,2017-08-08T00:57:23Z,1,16,1,2,[],[],[],[],,,,,[],https://github.com/uw-it-aca/uw-restclients-sws/pull/46.patch,https://api.github.com/repos/uw-it-aca/uw-restclients-sws/pulls/46/commits
11914,PullRequestEvent,2017-08-25 19:37:13+00:00,85602406,uw-it-aca/uw-restclients-django-utils,842706,jlaney,3730428,uw-it-aca,137742707,,drops pypi server,open,False,26,,https://api.github.com/repos/uw-it-aca/uw-restclients-django-utils/issues/26,,,2017-08-25T19:37:13Z,1,0,1,1,[],[],[],[],,,,,[],https://github.com/uw-it-aca/uw-restclients-django-utils/pull/26.patch,https://api.github.com/repos/uw-it-aca/uw-restclients-django-utils/pulls/26/commits
11919,PullRequestEvent,2017-09-05 18:53:44+00:00,12024074,conekta/conekta-python,26972091,eduardoconekta,3752329,conekta,139395079,,Dev,closed,False,36,,https://api.github.com/repos/conekta/conekta-python/issues/36,,2017-09-05T18:53:44Z,2017-09-05T18:53:44Z,6,4023,50,10,NONE,[],[],[],,,,,[],https://github.com/conekta/conekta-python/pull/36.patch,https://api.github.com/repos/conekta/conekta-python/pulls/36/commits
11945,PullRequestEvent,2017-11-23 01:22:12+00:00,49976939,learningequality/kolibri,1680573,rtibbles,3926525,learningequality,154285093,,Update our crowdin.yaml for v2 CLI/API.,open,False,2678,Stops files being dumped into a single folder on crowdin. Preserves the format we have for 0.6 and up.,https://api.github.com/repos/learningequality/kolibri/issues/2678,,,2017-11-23T01:22:12Z,1,4,3,1,OWNER,[],[],[],,,,,[],https://github.com/learningequality/kolibri/pull/2678.patch,https://api.github.com/repos/learningequality/kolibri/pulls/2678/commits
11949,PullRequestEvent,2017-01-20 19:46:07+00:00,49976939,learningequality/kolibri,1680573,rtibbles,3926525,learningequality,102335884,,Added session api call to allowed path lists.,closed,False,816,"## Summary

Added session api url to list of allowed paths so it does not redirect when we make the api calls.
Also, fixed some of the javascript code which did not allow the setupwizard to be rendered correctly.

## Issues addressed

Now correctly bootstraps the session model with the correct data.",https://api.github.com/repos/learningequality/kolibri/issues/816,2017-01-20T19:46:07Z,2017-01-20T19:46:07Z,2017-01-20T19:46:07Z,3,5,4,2,[],"[{'login': 'aronasorman', 'id': 191955, 'avatar_url': 'https://avatars.githubusercontent.com/u/191955?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/aronasorman', 'html_url': 'https://github.com/aronasorman', 'followers_url': 'https://api.github.com/users/aronasorman/followers', 'following_url': 'https://api.github.com/users/aronasorman/following{/other_user}', 'gists_url': 'https://api.github.com/users/aronasorman/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/aronasorman/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/aronasorman/subscriptions', 'organizations_url': 'https://api.github.com/users/aronasorman/orgs', 'repos_url': 'https://api.github.com/users/aronasorman/repos', 'events_url': 'https://api.github.com/users/aronasorman/events{/privacy}', 'received_events_url': 'https://api.github.com/users/aronasorman/received_events', 'type': 'User', 'site_admin': False}]",[],[],rtibbles,1680573,User,False,[],https://github.com/learningequality/kolibri/pull/816.patch,https://api.github.com/repos/learningequality/kolibri/pulls/816/commits
11955,PullRequestEvent,2018-04-12 13:39:00+00:00,49976939,learningequality/kolibri,2150991,bonidjukic,3926525,learningequality,181206242,,Remove duplicate section from Release process docs,open,False,3531,"<!--
 1. Following guidance below, replace …'s with your own words
 2. After saving the PR, tick of completed checklist items
 3. Skip checklist items that are not applicable or not necessary
 4. Delete instruction/comment blocks
-->

### Summary
Release process document has a duplicate entry under the `Edit the VERSION file` section. This change simply removes the duplicated line.

### Reviewer guidance
n/a

### References
n/a

----

### Contributor Checklist

- [ ] Contributor has fully tested the PR manually
- [ ] PR has the correct target branch and milestone
- [ ] PR has 'needs review' or 'work-in-progress' label
- [ ] If PR is ready for review, a reviewer has been added. (Don't use 'Assignees')
- [ ] If there are any front-end changes, before/after screenshots are included
- [ ] If this is an important user-facing change, PR or related issue has a 'changelog' label

### Reviewer Checklist

- [ ] Automated test coverage is satisfactory
- [ ] Reviewer has fully tested the PR manually
- [ ] PR has been tested for [accessibility regressions](http://kolibri-dev.readthedocs.io/en/develop/manual_testing.html#accessibility-a11y-testing)
- [ ] External dependencies files were updated (`yarn` and `pip`)
- [ ] Documentation is updated
- [ ] Link to diff of internal dependency change is included
- [ ] CHANGELOG.rst is updated for high-level changes
- [ ] Contributor is in AUTHORS.rst
",https://api.github.com/repos/learningequality/kolibri/issues/3531,,,2018-04-12T13:39:00Z,1,0,2,1,NONE,[],[],[],,,,,['DOCS'],https://github.com/learningequality/kolibri/pull/3531.patch,https://api.github.com/repos/learningequality/kolibri/pulls/3531/commits
11963,PullRequestEvent,2016-08-12 23:42:52+00:00,49976939,learningequality/kolibri,618416,jamalex,3926525,learningequality,81197803,,Updates from contentimportexport branch,open,False,390,,https://api.github.com/repos/learningequality/kolibri/issues/390,,,2016-08-12T23:42:51Z,3,165,30,3,[],[],[],[],,,,,[],https://github.com/learningequality/kolibri/pull/390.patch,https://api.github.com/repos/learningequality/kolibri/pulls/390/commits
11967,PullRequestEvent,2018-05-17 23:59:31+00:00,49976939,learningequality/kolibri,1680573,rtibbles,3926525,learningequality,188299074,,Fixes for Instant Schools v2.1,closed,False,3674,"Based on live edits done to fix issues during installation process for 2 OpCos.

Should be shipped along with these parallel edits to the plugin: https://github.com/fle-internal/kolibri-instant-schools-plugin/pull/159",https://api.github.com/repos/learningequality/kolibri/issues/3674,2018-05-17T23:59:30Z,2018-05-17T23:59:31Z,2018-05-17T23:59:31Z,2,71,49,3,MEMBER,[],"[{'login': 'rtibbles', 'id': 1680573, 'avatar_url': 'https://avatars3.githubusercontent.com/u/1680573?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/rtibbles', 'html_url': 'https://github.com/rtibbles', 'followers_url': 'https://api.github.com/users/rtibbles/followers', 'following_url': 'https://api.github.com/users/rtibbles/following{/other_user}', 'gists_url': 'https://api.github.com/users/rtibbles/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/rtibbles/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/rtibbles/subscriptions', 'organizations_url': 'https://api.github.com/users/rtibbles/orgs', 'repos_url': 'https://api.github.com/users/rtibbles/repos', 'events_url': 'https://api.github.com/users/rtibbles/events{/privacy}', 'received_events_url': 'https://api.github.com/users/rtibbles/received_events', 'type': 'User', 'site_admin': False}]",[],rtibbles,1680573,User,False,[],https://github.com/learningequality/kolibri/pull/3674.patch,https://api.github.com/repos/learningequality/kolibri/pulls/3674/commits
11968,PullRequestEvent,2018-04-06 17:41:41+00:00,49976939,learningequality/kolibri,10248067,jonboiser,3926525,learningequality,179582007,,Fix variable name when updating full name.,closed,False,3478,"<!--
 1. Following guidance below, replace …'s with your own words
 2. After saving the PR, tick of completed checklist items
 3. Skip checklist items that are not applicable or not necessary
 4. Delete instruction/comment blocks
-->

### Summary
<!--
 * description of the change
 * manual verification steps performed
 * screenshots if the PR affects the UI
-->

Nothing happens when updating full name. It was just an issue regarding variable name

### Reviewer guidance
<!--
 * how can a reviewer test these changes?
 * are there any risky areas that deserve extra testing
-->

1. Login as admin
2. Facility > Users
3. Change full name of one of the users

### References
<!--
 * references to related issues and PRs
 * links to mockups or specs for new features
 * links to the diffs for any dependency updates, e.g. in iceqube or the perseus plugin
-->

#3475 

----

### Contributor Checklist

- [x] Contributor has fully tested the PR manually
- [ ] PR has the correct target branch and milestone
- [x] PR has 'needs review' or 'work-in-progress' label
- [x] If PR is ready for review, a reviewer has been added. (Don't use 'Assignees')
- [ ] If there are any front-end changes, before/after screenshots are included
- [ ] If this is an important user-facing change, PR or related issue has a 'changelog' label

### Reviewer Checklist

- [ ] Automated test coverage is satisfactory
- [ ] Reviewer has fully tested the PR manually
- [ ] PR has been tested for [accessibility regressions](http://kolibri-dev.readthedocs.io/en/develop/manual_testing.html#accessibility-a11y-testing)
- [ ] External dependencies files were updated (`yarn` and `pip`)
- [ ] Documentation is updated
- [ ] Link to diff of internal dependency change is included
- [ ] CHANGELOG.rst is updated for high-level changes
- [ ] Contributor is in AUTHORS.rst
",https://api.github.com/repos/learningequality/kolibri/issues/3478,2018-04-06T17:41:40Z,2018-04-06T17:41:41Z,2018-04-06T17:41:41Z,1,1,1,1,MEMBER,[],"[{'login': 'indirectlylit', 'id': 2367265, 'avatar_url': 'https://avatars2.githubusercontent.com/u/2367265?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/indirectlylit', 'html_url': 'https://github.com/indirectlylit', 'followers_url': 'https://api.github.com/users/indirectlylit/followers', 'following_url': 'https://api.github.com/users/indirectlylit/following{/other_user}', 'gists_url': 'https://api.github.com/users/indirectlylit/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/indirectlylit/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/indirectlylit/subscriptions', 'organizations_url': 'https://api.github.com/users/indirectlylit/orgs', 'repos_url': 'https://api.github.com/users/indirectlylit/repos', 'events_url': 'https://api.github.com/users/indirectlylit/events{/privacy}', 'received_events_url': 'https://api.github.com/users/indirectlylit/received_events', 'type': 'User', 'site_admin': False}, {'login': 'DXCanas', 'id': 9877852, 'avatar_url': 'https://avatars2.githubusercontent.com/u/9877852?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/DXCanas', 'html_url': 'https://github.com/DXCanas', 'followers_url': 'https://api.github.com/users/DXCanas/followers', 'following_url': 'https://api.github.com/users/DXCanas/following{/other_user}', 'gists_url': 'https://api.github.com/users/DXCanas/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/DXCanas/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/DXCanas/subscriptions', 'organizations_url': 'https://api.github.com/users/DXCanas/orgs', 'repos_url': 'https://api.github.com/users/DXCanas/repos', 'events_url': 'https://api.github.com/users/DXCanas/events{/privacy}', 'received_events_url': 'https://api.github.com/users/DXCanas/received_events', 'type': 'User', 'site_admin': False}]",[],jonboiser,10248067,User,False,['PR: needs review'],https://github.com/learningequality/kolibri/pull/3478.patch,https://api.github.com/repos/learningequality/kolibri/pulls/3478/commits
11976,PullRequestEvent,2017-08-25 01:14:02+00:00,49976939,learningequality/kolibri,1680573,rtibbles,3926525,learningequality,137575526,,Allow users with can_manage_content to access the tasks endpoint.,closed,False,2029,,https://api.github.com/repos/learningequality/kolibri/issues/2029,2017-08-25T01:14:02Z,2017-08-25T01:14:02Z,2017-08-25T01:14:02Z,1,11,2,2,[],[],"[{'login': 'jonboiser', 'id': 10248067, 'avatar_url': 'https://avatars2.githubusercontent.com/u/10248067?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/jonboiser', 'html_url': 'https://github.com/jonboiser', 'followers_url': 'https://api.github.com/users/jonboiser/followers', 'following_url': 'https://api.github.com/users/jonboiser/following{/other_user}', 'gists_url': 'https://api.github.com/users/jonboiser/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jonboiser/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jonboiser/subscriptions', 'organizations_url': 'https://api.github.com/users/jonboiser/orgs', 'repos_url': 'https://api.github.com/users/jonboiser/repos', 'events_url': 'https://api.github.com/users/jonboiser/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jonboiser/received_events', 'type': 'User', 'site_admin': False}]",[],rtibbles,1680573,User,False,[],https://github.com/learningequality/kolibri/pull/2029.patch,https://api.github.com/repos/learningequality/kolibri/pulls/2029/commits
