,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
4681,IssuesEvent,2016-05-11 21:27:37+00:00,5070149,kivy/buildozer,1126441,kived,1266152,kivy,closed,Unavailability of important packages,[],[],2,"Upto version 0.32 dev below are the supported packages in buildozer
Available modules: android apsw audiostream bidi boost cherrypy c_igraph click cprotobuf cymunk django docutils ecdsa enum34 evdev ffmpeg ffmpeg2 ffpyplayer ffpyplayer_tito flask freetype gevent greenlet harfbuzz hostpython igraph itsdangerous jinja2 jpeg kivent_core kivent_cymunk kivy leveldb libevent libpq libsodium libswift libtorrent libxml2 libxslt libyaml lxml m2crypto markupsafe midistream msgpack mysql_connector netifaces numpy opencv openssl paramiko pil plyer plyvel png polygon protobuf psutil psycopg2 pyasn1 pycrypto pygame pyjnius pylibpd pyopenssl pyparsing pyqrcode python pyyaml sdl setuptools six sqlalchemy sqlite3 storm swift thrift twisted txws werkzeug wokkel zeroconf zope#
However there are other highly used important python packages,I was wondering how I can manage using that with buildozer,such as pandas,json,urllib2,scikit-learn etc.

<bountysource-plugin>
---
Want to back this issue? **[Post a bounty on it!](https://www.bountysource.com/issues/34138063-unavailability-of-important-packages?utm_campaign=plugin&utm_content=tracker%2F77123&utm_medium=issues&utm_source=github)** We accept bounties via [Bountysource](https://www.bountysource.com/?utm_campaign=plugin&utm_content=tracker%2F77123&utm_medium=issues&utm_source=github).
</bountysource-plugin>",{},{}
4692,IssuesEvent,2016-09-04 00:55:23+00:00,2866041,kivy/python-for-android,7335120,kiok46,1266152,kivy,opened,Building apk problem for android on OSX EL Capitan 10.11.5,[],[],0,"System details: OS X EL Capitan 10.11.5 (Pro, Ratina)
Using Buildozer for apk.

On use of `buildozer android debug`
App crashes immediately after launching on Android unexpectedly with logs.

complete logs of crash: https://gist.github.com/kiok46/094de3ba9e6764f881f749a56d185b54


On use of `buildozer android_new debug` error shows.

`
[INFO]:    # Prebuilding recipes
[INFO]:    Prebuilding python2 for armeabi-v7a
[INFO]:    python2 has no prebuild_armeabi_v7a, skipping
[INFO]:    Applying patches for python2[armeabi-v7a]
[INFO]:    python2 already patched, skipping
[INFO]:    Prebuilding sdl2_image for armeabi-v7a
[INFO]:    sdl2_image has no prebuild_armeabi_v7a, skipping
[INFO]:    Applying patches for sdl2_image[armeabi-v7a]
[INFO]:    sdl2_image already patched, skipping
[INFO]:    Prebuilding sdl2_mixer for armeabi-v7a
[INFO]:    sdl2_mixer has no prebuild_armeabi_v7a, skipping
[INFO]:    Applying patches for sdl2_mixer[armeabi-v7a]
[INFO]:    sdl2_mixer already patched, skipping
[INFO]:    Prebuilding sdl2_ttf for armeabi-v7a
[INFO]:    sdl2_ttf has no prebuild_armeabi_v7a, skipping
[INFO]:    Prebuilding sdl2 for armeabi-v7a
[INFO]:    sdl2 has no prebuild_armeabi_v7a, skipping
[INFO]:    Applying patches for sdl2[armeabi-v7a]
[INFO]:    sdl2 already patched, skipping
[INFO]:    Prebuilding six for armeabi-v7a
[INFO]:    six has no prebuild_armeabi_v7a, skipping
[INFO]:    Prebuilding pyjnius for armeabi-v7a
[INFO]:    pyjnius has no prebuild_armeabi_v7a, skipping
[INFO]:    Applying patches for pyjnius[armeabi-v7a]
[INFO]:    pyjnius already patched, skipping
[INFO]:    Prebuilding kivy for armeabi-v7a
[INFO]:    kivy has no prebuild_armeabi_v7a, skipping
[INFO]:    # Building recipes
[INFO]:    Building python2 for armeabi-v7a
Traceback (most recent call last):
  File ""/usr/local/Cellar/python/2.7.12/Frameworks/Python.framework/Versions/2.7/lib/python2.7/runpy.py"", line 174, in _run_module_as_main
    ""__main__"", fname, loader, pkg_name)
  File ""/usr/local/Cellar/python/2.7.12/Frameworks/Python.framework/Versions/2.7/lib/python2.7/runpy.py"", line 72, in _run_code
    exec code in run_globals
  File ""/Users/kuldeepsingh/Documents/Building_apks/plyer_call_new/.buildozer/android/platform/python-for-android-master/pythonforandroid/toolchain.py"", line 792, in <module>
    main()
  File ""/Users/kuldeepsingh/Documents/Building_apks/plyer_call_new/.buildozer/android/platform/python-for-android-master/pythonforandroid/toolchain.py"", line 789, in main
    ToolchainCL()
  File ""/Users/kuldeepsingh/Documents/Building_apks/plyer_call_new/.buildozer/android/platform/python-for-android-master/pythonforandroid/toolchain.py"", line 464, in __init__
    getattr(self, args.subparser_name.replace('-', '_'))(args)
  File ""/Users/kuldeepsingh/Documents/Building_apks/plyer_call_new/.buildozer/android/platform/python-for-android-master/pythonforandroid/toolchain.py"", line 145, in wrapper_func
    build_dist_from_args(ctx, dist, args)
  File ""/Users/kuldeepsingh/Documents/Building_apks/plyer_call_new/.buildozer/android/platform/python-for-android-master/pythonforandroid/toolchain.py"", line 188, in build_dist_from_args
    build_recipes(build_order, python_modules, ctx)
  File ""pythonforandroid/build.py"", line 561, in build_recipes
    recipe.build_arch(arch)
  File ""/Users/kuldeepsingh/Documents/Building_apks/plyer_call_new/.buildozer/android/platform/python-for-android-master/pythonforandroid/recipes/python2/__init__.py"", line 44, in build_arch
    self.do_python_build(arch)
  File ""/Users/kuldeepsingh/Documents/Building_apks/plyer_call_new/.buildozer/android/platform/python-for-android-master/pythonforandroid/recipes/python2/__init__.py"", line 73, in do_python_build
    shprint(sh.cp, self.ctx.hostpython, self.get_build_dir(arch.arch))
AttributeError: 'Context' object has no attribute 'hostpython'
 
  # Command failed: python -m pythonforandroid.toolchain --color=always --storage-dir=/Users/kuldeepsingh/Documents/Building_apks/plyer_call_new/.buildozer/android/platform/build create --dist_name=callexample --bootstrap=sdl2 --requirements=kivy,plyer --arch armeabi-v7a --copy-libs
 # 
 # Buildozer failed to execute the last command
 # The error might be hidden in the log above this error
 # Please read the full log, and search for it before
 # raising an issue with buildozer itself.
 # In case of a bug report, please add a full log with log_level = 2`





",{},{}
4698,IssuesEvent,2017-08-12 21:57:02+00:00,2866041,kivy/python-for-android,1265819,inclement,1266152,kivy,closed,recipes __init__.py indentation error,[],[],1,"For anyone encounter error on p4a 0.5
```
shutil.copyfile(self.ctx.ndk_dir + '/sources/cxx-stl/gnu-libstdc++/' + self.ctx.toolchain_version + '/libs/' + arch.arch + '/libgnustl_shared.so',                                                                                                                                                 
TabError: inconsistent use of tabs and spaces in indentation
```
Edit line 42 manually to fix the indentation
",{},{}
4717,IssuesEvent,2017-08-17 20:54:26+00:00,34963904,spyder-ide/qtpy,646398,j9ac9k,1284937,spyder-ide,opened,Add Wrapper for QtHelp [feature request],[],[],0,"no problem importing QtHelp from PyQt5, but cannot import from qtpy.

No problem:

`from PyQt5 import QtHelp`

Module not found:

from qtpy import QtHelp
",{},{}
4772,IssuesEvent,2015-06-18 20:20:59+00:00,32489196,google/ipaddr-py,1916566,JonathonReinhart,1342004,google,opened,Incorrect SVN export,[],[],0,"The tool or person who exported this from SVN to Git did not know what they were doing. Passing `-s` tells `git-svn` that the SVN repo used a ""standard"" layout (trunk/, tags/, branches/) and creates the Git equivalents.

Can someone *please* re-do this the right way? I would, but I can't access the original google code webpage.",{},{}
4773,IssuesEvent,2017-06-28 10:05:48+00:00,21404763,google/python-adb,306100,fahhem,1342004,google,closed,How to write a SQL update command with root privilege,[],[],1,"```
1. adb shell

2. su -c 'sqlite3 /data/data/com.android.providers.settings/databases/settings.db ""update system set value=5000 where name='screen_off_timeout'""'
```
But I am getting the following error:

Error: no such column: screen_off_timeout

 how to fix it?",{},{}
4789,IssuesEvent,2017-06-02 13:39:21+00:00,82729529,google/python-fire,6740689,CJ-Wright,1342004,google,opened,New Release,[],[],0,Would it be possible to get a new release (now that iypthon is not a dep?),{},{}
4800,IssuesEvent,2017-09-28 22:58:53+00:00,32136511,google/python-gflags,68491,gpshead,1342004,google,opened,Provide a migration strategy from python-gflags to absl-py,[],[],0,"https://pypi.python.org/pypi/absl-py/ (https://github.com/abseil/abseil-py) replaces this library. We need to document the migration strategy.

Also consider if there is even more we could do such as having python-gflags depend on absl-py or even push a version implemented on top of it? Though it'd be a lot better to not provide such a crutch and just reach out to anything with a `python-gflags` dep to have them update to `absl-py` directly.",{},{}
4819,IssuesEvent,2017-10-16 17:56:40+00:00,24624545,quantopian/qgrid,5055866,TimShawver,1393215,quantopian,closed,working on jupyter but not jupyterhub,[],[],16,"I love the idea of sorting and filtering my dataframes in the notebooks directly. i tried to install qgrid on my local and on a remote system on jupyterhub. without success. 

**what i did**
I did `pip3 install qgrid` and after importing qgrid I tried a `qgrid.show_grid(df)` right away. no success, no output.
so i additionally ran: `qgrid.nbinstall(overwrite=True)`  i read about in the demo.

**symptoms are**
- it can't access the css and js files: https://blabla.com/hub/nbextensions/qgridjs/lib/slick.grid.css Failed to load resource: the server responded with a status of 404 (Not Found) in the chrome console and I receive a 404 in the logfiles of jupyterhub for those files:
- if i use jupyter notebook with `jupyter notebook` instead of jupyterhub on my local system it works and everything is loaded correctly
- if i use jupyterhub and start `show_grid` with `show_toolbar=True` parameter and click on Export. qgrid is loaded all of a sudden and everything is loaded.

any idea where i can look into? thanks
",{},{}
4828,IssuesEvent,2017-05-09 03:05:09+00:00,36670205,quantopian/pyfolio,865677,mckelvin,1393215,quantopian,opened,Pandas 0.20.x compatibility,[],[],0,Pandas 0.20.x was [released](http://pandas.pydata.org/pandas-docs/stable/whatsnew.html#v0-20-1-may-5-2017) a few days ago. There're some major changes which break pyfolio.,{},{}
4840,IssuesEvent,2018-04-20 07:27:06+00:00,60379729,quantopian/alphalens,15273575,luca-s,1393215,quantopian,closed,factor_returns should shift returns by one day,"[{'id': 655231511, 'url': 'https://api.github.com/repos/quantopian/alphalens/labels/api', 'name': 'api', 'color': 'bfd4f2', 'default': False}]",[],14,"The format in alphalens is: signal_t <> return_(t+T). In words, the signal on day t is linked to the returns of that asset on day t+T (e.g. 1). `factor_returns` computes the return series of that signal by multiplying `signal_t * return_(t+T)` and giving that timestamp `t`. However, I'm arguing it should be timestamp `t+T` because only then is the return actually realized.",{},{}
4852,IssuesEvent,2015-07-13 22:01:06+00:00,2527828,getsentry/raven-python,23610,dcramer,1396951,getsentry,closed,TypeError when logging exceptions,[],[],5,"Some change introduced in 5.4.3 causes TypeErrors in our app every time an exception is logged.

This is a typical traceback with app code until logger invocation removed:
```
 File ""[our_app].py"", line 1126, in [some_function]
    logger.exception(""Foo"")
  File ""/usr/local/Cellar/python/2.7.9/Frameworks/Python.framework/Versions/2.7/lib/python2.7/logging/__init__.py"", line 1193, in exception
    self.error(msg, *args, **kwargs)
  File ""/usr/local/Cellar/python/2.7.9/Frameworks/Python.framework/Versions/2.7/lib/python2.7/logging/__init__.py"", line 1186, in error
    self._log(ERROR, msg, args, **kwargs)
  File ""/usr/local/Cellar/python/2.7.9/Frameworks/Python.framework/Versions/2.7/lib/python2.7/logging/__init__.py"", line 1279, in _log
    self.handle(record)
  File ""/usr/local/Cellar/python/2.7.9/Frameworks/Python.framework/Versions/2.7/lib/python2.7/logging/__init__.py"", line 1289, in handle
    self.callHandlers(record)
  File ""/usr/local/Cellar/python/2.7.9/Frameworks/Python.framework/Versions/2.7/lib/python2.7/logging/__init__.py"", line 1329, in callHandlers
    hdlr.handle(record)
  File ""/usr/local/Cellar/python/2.7.9/Frameworks/Python.framework/Versions/2.7/lib/python2.7/logging/__init__.py"", line 757, in handle
    self.emit(record)
  File ""/Users/me/.virtualenvs/our_app/lib/python2.7/site-packages/raven/handlers/logging.py"", line 70, in emit
    if self.client.raise_send_errors:
  File ""/Users/me/.virtualenvs/our_app/lib/python2.7/site-packages/raven/contrib/django/models.py"", line 54, in <lambda>
    __getattr__ = lambda x, o: getattr(get_client(), o)
  File ""/Users/me/.virtualenvs/our_app/lib/python2.7/site-packages/raven/contrib/django/models.py"", line 150, in get_client
    Client = import_string(client)
  File ""/Users/me/.virtualenvs/our_app/lib/python2.7/site-packages/raven/utils/imports.py"", line 9, in import_string
    module = __import__(module_name, {}, {}, [class_name])
TypeError: Item in ``from list'' not a string
```

The relevant settings.LOGGING['handlers'] snippet:
```
        'sentry': {
            'level': 'ERROR',
            'filters': ['require_debug_false'],
            'class': 'raven.contrib.django.raven_compat.handlers.SentryHandler',
        },
```

Please let me know if you need any other details.",{},{}
4854,IssuesEvent,2016-01-06 08:18:03+00:00,2527828,getsentry/raven-python,141122,ojii,1396951,getsentry,opened,Tornado logs any HTTPError even if not 5xx,[],[],0,"In Tornado 3.2.2, raven 5.7.2 using ``raven.contrib.tornado.SentryMixin``, any ``tornado.web.HTTPError`` will be sent to sentry, even if their status code is not 5xx (for example a 403 will be reported).",{},{}
4857,IssuesEvent,2015-11-20 17:55:35+00:00,2527828,getsentry/raven-python,4541764,chiesax,1396951,getsentry,opened,raven-flask broken for Flask-Login>0.3.0,[],[],0,"small but annoying, since starting from Flask-Login 0.3.0 is_authenticated, is_active and is_anonymous are properties.

From Flask-Login CHANGELOG:
BREAKING: The `is_authenticated`, `is_active`, and `is_anonymous` members of
  the user class are now properties, not methods. Applications should update
  their user classes accordingly.",{},{}
4859,IssuesEvent,2018-08-17 10:17:11+00:00,137814779,getsentry/sentry-python,837573,untitaker,1396951,getsentry,closed,capture WSGI-level errors,"[{'id': 968428653, 'node_id': 'MDU6TGFiZWw5Njg0Mjg2NTM=', 'url': 'https://api.github.com/repos/getsentry/sentry-python/labels/enhancement', 'name': 'enhancement', 'color': 'a2eeef', 'default': True}]","[{'login': 'untitaker', 'id': 837573, 'node_id': 'MDQ6VXNlcjgzNzU3Mw==', 'avatar_url': 'https://avatars0.githubusercontent.com/u/837573?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/untitaker', 'html_url': 'https://github.com/untitaker', 'followers_url': 'https://api.github.com/users/untitaker/followers', 'following_url': 'https://api.github.com/users/untitaker/following{/other_user}', 'gists_url': 'https://api.github.com/users/untitaker/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/untitaker/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/untitaker/subscriptions', 'organizations_url': 'https://api.github.com/users/untitaker/orgs', 'repos_url': 'https://api.github.com/users/untitaker/repos', 'events_url': 'https://api.github.com/users/untitaker/events{/privacy}', 'received_events_url': 'https://api.github.com/users/untitaker/received_events', 'type': 'User', 'site_admin': False}]",0,"from #19 

Basically if Django/Flask itself crashes (or some wsgi middleware) we won't notice.

This is slightly related to #20 because we need to wrap the WSGI app last if somebody decided to use WSGI middleware in Django.

In Flask we can wrap `Flask.__call__`

An unsolved question is whether we want to attach basic request info for such events, and if we're better off doing the entire request parsing in the wsgi middleware at that point.",{},{}
4861,IssuesEvent,2015-11-12 22:05:05+00:00,3342046,RDFLib/rdflib,6633679,Jeroen537,1401847,RDFLib,opened,"NamespaceManager.bind(prefix, namespace, replace=True) leaves existing prefix in place  ",[],[],0,"I want to change an existing and bound namespace prefix. From the documentation of NamespaceManager I understand that ""bind"" with parameter ""replace=True"" should achieve this. However, while this does associate the namespace with the new prefix, the old prefix is still bound to the same namespace.
This can make it impossible to achieve a serialization with the new prefix. Is this intended behaviour?

Code example:

 ```python
from rdflib import Graph, namespace, Namespace

g = Graph()

g.parse(data=""""""<?xml version=""1.0"" encoding=""UTF-8""?>
<rdf:RDF
   xmlns:ns1=""http://somewhere/else#""
   xmlns:ns2=""http://nowhere/else#""
   xmlns:rdf=""http://www.w3.org/1999/02/22-rdf-syntax-ns#""
>
  <rdf:Description rdf:about=""http://somewhere/else#y"">
    <ns2:Q rdf:resource=""http://somewhere/else#z""/>
  </rdf:Description>
  <rdf:Description rdf:about=""http://somewhere/else#root"">
    <ns1:P rdf:resource=""http://somewhere/else#y""/>
    <ns1:P rdf:resource=""http://somewhere/else#x""/>
  </rdf:Description>
</rdf:RDF>
"""""")

for ns in g.namespaces():
    print('%s (%s)' % (ns))
    
# prints:
#
# xml (http://www.w3.org/XML/1998/namespace)
# ns2 (http://nowhere/else#)
# ns1 (http://somewhere/else#)
# rdfs (http://www.w3.org/2000/01/rdf-schema#)
# xsd (http://www.w3.org/2001/XMLSchema#)
# rdf (http://www.w3.org/1999/02/22-rdf-syntax-ns#)
#
# (as expected)

print(g.serialize().decode())

# prints:
#
# <?xml version=""1.0"" encoding=""UTF-8""?>
# <rdf:RDF
#    xmlns:ns1=""http://somewhere/else#""
#    xmlns:ns2=""http://nowhere/else#""
#    xmlns:rdf=""http://www.w3.org/1999/02/22-rdf-syntax-ns#""
# >
#   <rdf:Description rdf:about=""http://somewhere/else#y"">
#     <ns2:Q rdf:resource=""http://somewhere/else#z""/>
#   </rdf:Description>
#   <rdf:Description rdf:about=""http://somewhere/else#root"">
#     <ns1:P rdf:resource=""http://somewhere/else#y""/>
#     <ns1:P rdf:resource=""http://somewhere/else#x""/>
#   </rdf:Description>
# </rdf:RDF>
#
# (as expected)

elseNS = Namespace('http://somewhere/else#') # same namespace as ns1 above

g.namespace_manager.bind('there', elseNS, replace=True) # attempt to rebind to other prefix

for ns in g.namespaces():
    print('%s (%s)' % (ns))    
    
# prints:
#
# xsd (http://www.w3.org/2001/XMLSchema#)
# there (http://somewhere/else#)
# rdfs (http://www.w3.org/2000/01/rdf-schema#)
# rdf (http://www.w3.org/1999/02/22-rdf-syntax-ns#)
# xml (http://www.w3.org/XML/1998/namespace)
# ns2 (http://nowhere/else#)
# ns1 (http://somewhere/else#)
#
# (""there"" and ""ns1"" are bound to the same namespace)

print()
print(g.serialize().decode())

# prints:
# <?xml version=""1.0"" encoding=""UTF-8""?>
# <rdf:RDF
#    xmlns:ns1=""http://somewhere/else#""
#    xmlns:ns2=""http://nowhere/else#""
#    xmlns:rdf=""http://www.w3.org/1999/02/22-rdf-syntax-ns#""
# >
#   <rdf:Description rdf:about=""http://somewhere/else#root"">
#     <ns1:P rdf:resource=""http://somewhere/else#x""/>
#     <ns1:P rdf:resource=""http://somewhere/else#y""/>
#   </rdf:Description>
#   <rdf:Description rdf:about=""http://somewhere/else#y"">
#     <ns2:Q rdf:resource=""http://somewhere/else#z""/>
#   </rdf:Description>
# </rdf:RDF>
#
# (in the serialization ""ns1"" is used, not ""there"" as was intended)
```",{},{}
4864,IssuesEvent,2017-12-04 10:15:36+00:00,3342046,RDFLib/rdflib,5750603,GillesVandewiele,1401847,RDFLib,opened,RDF Graph Kernels,[],[],0,"Would it be interesting to create an extra package that calculates different kernel metrics in a given RDF graph?

As in: http://www.ecmlpkdd2013.org/wp-content/uploads/2013/07/464.pdf (which I currently implemented (not the most efficient implementation though)) ",{},{}
4922,IssuesEvent,2017-08-18 01:13:06+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,closed,Travis broke with commit that has documentation changes only?,[],[],3,"I just pushed a commit to master because it was documentation changes only, and then got an e-mail that Travis broke:
https://travis-ci.org/GalSim-developers/GalSim/builds/265778912?utm_source=email&utm_medium=notification

Is this a fluke or ...?",{},{}
4933,IssuesEvent,2017-06-21 07:23:02+00:00,34906350,BlueBrain/NeuroM,13150119,mgeplf,1479142,BlueBrain,closed,Differences between bifurcations and multifurcationsv(forking_points),[],[],2,"Hi,
I am a Msc student in the faculty of neurobiology in Haufa University,
My research deals with the topic of PyN cluster analysis by morphologic parameters and SP, 
first of all, thank you for sharing this project, it's help me a lot with the study.
I have a question about the bi/multi furcation ""get"" features, I understood that multifurcation counts branches with 2 **or more** children and bi.... counts  barnching points with only 2 (tell me if I got this wrong).
When I running the code, I get sometimes the same result for the both features but sometimes I get bigger result for the forking points, so I want to clearly understand what actually the differences - when I have for instance 3 children the bi counts it as nothing and the multi as 1 or the bi as 1 and the multi as 2 ?
Thanks!!",{},{}
4940,IssuesEvent,2016-01-19 15:38:42+00:00,34906350,BlueBrain/NeuroM,675013,juanchopanza,1479142,BlueBrain,closed,Units in dendrogram plots,[],[],1,The dendrogram functionality of NeuroM should generate plots with units on the axes (or scale bars),{},{}
4946,IssuesEvent,2017-11-08 12:09:54+00:00,12629378,gems-uff/noworkflow,327789,JoaoFelipe,1486707,gems-uff,closed,now(n/a),[],[],0,"Hello, I have a very simple program of one line (x=42). However, the resulting provenance does not store the value 42. It shows up as now(n/a). Why is this the case? I ran ""python run -e Tracer myfile.py""",{},{}
4951,IssuesEvent,2017-01-21 19:55:14+00:00,3470471,FortAwesome/Font-Awesome,20307146,eldiyar7,1505683,FortAwesome,opened,Design request: fontawesome.io/icons/  page,[],[],0,"Hi, the email input on the subscription section is always confusing. It would be better if you put there search input and move subscription section to bottom. I always end up typing my searches on email address input. Thanks.   ",{},{}
4967,IssuesEvent,2016-06-12 12:47:14+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,closed,Help with overriding icons,[],[],1,"I have a design to implement that has stipulated specific icons to replace those in font awesome (which is irritating).

I know how I can easily override specific icons in the font using the classes and `content` css property, and all is working ok in the implementation. Apart from...

None of the icons I have in the font I have generated line up with the font awesome set. Some of the glyphs I have to implement are wider than the fa set, all of them float to the top of the font compared to the fa set which are all aligned properly.

I know it's asking a lot, but could you guys give me any advice on things like what the canvas size is for your glyphs? Any special tools you use to generate the fonts?",{},{}
4977,IssuesEvent,2017-07-07 14:17:17+00:00,3470471,FortAwesome/Font-Awesome,10720033,nhbeachguy,1505683,FortAwesome,opened,Icon Request: fa-lighthouse,[],[],0,Would love to see a couple of different lighthouse options.,{},{}
5011,IssuesEvent,2015-03-19 13:54:27+00:00,3470471,FortAwesome/Font-Awesome,963262,OpenMenu,1505683,FortAwesome,opened,Icon request: flames,[],[],0,"There is a fire icon (with a line under it) but a flames icon would be a great addition. 

Something like:
![3-19-2015 9-53-33 am](https://cloud.githubusercontent.com/assets/963262/6731796/e48abb30-ce1d-11e4-895d-e58ac38b269d.jpg)
",{},{}
5039,IssuesEvent,2016-03-07 10:00:26+00:00,3470471,FortAwesome/Font-Awesome,1248159,ayalan,1505683,FortAwesome,opened,Icon Request: Yahoo!,[],[],0,"Hello. I see there's an icon already for Yahoo which is used in North America and Europe, but there is also the Yahoo! icon used in Japan. Love greatly appreciate if you could add this!

For reference: http://www.yahoo.co.jp/",{},{}
5055,IssuesEvent,2016-02-18 15:05:48+00:00,3470471,FortAwesome/Font-Awesome,15823015,RecycQuebec,1505683,FortAwesome,opened,fa-calendar-plus-o is not working,[],[],0,"Hi,
fa-calendar-plus-o is not working in 4.5.0 FA version.
Firefox last update
Chrome last update
IE 11",{},{}
5056,IssuesEvent,2017-01-16 13:01:52+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,closed,Browser cant find woff2,"[{'id': 40531311, 'url': 'https://api.github.com/repos/FortAwesome/Font-Awesome/labels/waiting%20for%20feedback', 'name': 'waiting for feedback', 'color': 'bfd4f2', 'default': False}]",[],8,"I'm using an asp.net 4.5 mvc project. 

The browsers constantly throw up this 404 error.

![image](https://cloud.githubusercontent.com/assets/1066996/10152765/f83b101c-6698-11e5-8da7-8002174268df.png)

I've tried modding the web.config 
It has no issues finding the other font files.

`url('/fonts/fontawesome-webfont.woff2?v=4.4.0') format('woff2')`

Any ideas?
",{},{}
5057,IssuesEvent,2016-01-27 18:30:42+00:00,3470471,FortAwesome/Font-Awesome,1879785,bengadbois,1505683,FortAwesome,opened,"fa-exchange can't be found searching for ""arrow""",[],[],0,"http://fortawesome.github.io/Font-Awesome/icons/

In the search bar, type ""arrow"", and it seems like like fa-exchange is related enough, it should appear as one of the icons...?",{},{}
5060,IssuesEvent,2017-12-15 18:47:38+00:00,3470471,FortAwesome/Font-Awesome,20469200,oswee,1505683,FortAwesome,opened,Icon request: fa-apps,[],[],0,"Please add commonly used icon of 9 dots and 9 squares to represent apps or options.
![fa-apps_black_32](https://user-images.githubusercontent.com/20469200/34055708-2396ee4e-e1d9-11e7-9164-86c1dc801d59.png)
",{},{}
5062,IssuesEvent,2015-10-13 21:42:31+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,closed,Icon Request,[],[],3,"DHL,FedEx,TNT,UPS,WETERN UNION,MSN",{},{}
5063,IssuesEvent,2015-04-23 22:03:29+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,closed, Icon request: icon-store,[],[],1,"I need an icon that represents a store or a shop.
It can be used next to the address of your local store/shop, or where you present a list of stores.

![fa-shop](https://cloud.githubusercontent.com/assets/4004313/7087582/81986412-df95-11e4-9516-eab032376b86.jpg)",{},{}
5065,IssuesEvent,2015-06-26 04:12:33+00:00,3470471,FortAwesome/Font-Awesome,241819,gabelerner,1505683,FortAwesome,opened,Icon Request: fa-play-plus,[],[],0,"Basically an ""add to play queue"" icon as a combination of the play icon and a smaller plus icon as well as any circle, open, etc. varieties.",{},{}
5068,IssuesEvent,2015-10-22 22:03:16+00:00,3470471,FortAwesome/Font-Awesome,15255226,artsycat,1505683,FortAwesome,opened,Icon Request: fa-driver,[],[],0,"Hello! I'm a graphic and web designer who's developing a WordPress website for a highway safety organization. I'm customizing the Gateway theme which makes it really easy to use your icons, thanks to a shortcode that you can directly insert in the visual and text editor. Unfortunately, the organization has already a set of icons for each different category of its conference workshops, as you can see on this test page hosted on my design partner's web account:
http://mamulligan.com/WPtest/workshops/

I was wondering if you could kindly recreate some of these icons in your own style so we can use them with the theme. I was able to find a desktop computer, a drinking glass, a road and a graduation cap icons among your existing ones, so I would need a driver with a seat belt, a police badge, an eye with a forbidden sign in it, a child in a car seat, and a pedestrian. 

Neither I or my design partner have an extensive web development background, so our coding skills are limited and we can't figure out how to use the HTML and Javascript code that an online responsive icon generator provided us with when we tried to create our own SVG icons. We have no idea how to use the code in WordPress, or even if that's possible at all. Therefore, we would be truly grateful if you could add those icons to your repertoire so we can use them. We're sure they would come in handy for many other users, too, as they're pretty standard! 

Thanks so much!",{},{}
5076,IssuesEvent,2016-07-20 06:46:58+00:00,3470471,FortAwesome/Font-Awesome,16041342,RaimisErvit,1505683,FortAwesome,opened,Icon request: icon-generate,[],[],0,"Hi, if i can i want ask new icon, Icon request: icon-generate, need generate invoice i think it can be a animated.
like this https://image-gr.s3.envato.com/files/53046446/invoice-icons-set-prev.jpg",{},{}
5077,IssuesEvent,2015-02-02 01:37:48+00:00,3470471,FortAwesome/Font-Awesome,6600597,LauritzT,1505683,FortAwesome,opened,fa-creativecommons-*,[],[],0,"Reference:
https://creativecommons.org/about/downloads#Icons
Example:
    <i class=""fa-creativecommons-cc""></i> <i class=""fa-creativecommons-cc""></i>
    <span>Licensed under a CC BY 4.0 License</span>",{},{}
5079,IssuesEvent,2018-04-10 09:45:02+00:00,3470471,FortAwesome/Font-Awesome,13310141,paula-w,1505683,FortAwesome,opened,fontawesome-free-brands - question about the license,[],[],0,"Hi guys,
I’m looking for some info about the license for thefontawesome-free-brands library.  According to [NPM](https://www.npmjs.com/package/@fortawesome/fontawesome-free-brands), it was released under “none” license. 
Can anybody help me out?  Thanks in advance!",{},{}
5082,IssuesEvent,2017-03-31 17:25:50+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,closed,Icon Request: fa-money-bag,[],[],1,"Hello there!
Please, give me a money bag!
Like this: https://goo.gl/YDEsPE
Thanks, Dmitry.
",{},{}
5090,IssuesEvent,2016-05-11 08:26:05+00:00,3470471,FortAwesome/Font-Awesome,556268,tagliala,1505683,FortAwesome,closed,fa-caret-right and fa-caret-down button are not of same width or what??,[],[],2,"I wanted to have bootstrap's navbar anchor items fa-caret-right at its end. so i added them and after that i wanted to have the fa-caret-right to change to fa-caret-down on hover. It was usual to see links were moving to left on hover(like padding was applied on hover). First i thought it was bootstrap overriding of something. I did trial and error and finally then i replaced font-awesome fa-caret-right with glyphicon-chevron-right. Guess what, it worked. there was no issue with bootstrap's glyphicon. 

Is there any issue with width of fa-caret-right and fa-caret-down? Cause it seemed to me. 
",{},{}
